,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1968-12-01,28.313452,30.473507,67.70952,65.09717,61.053905,23.391357,30.88395,36.224533,66.2786,50.372738
1969-01-01,40.107002,32.0554,68.2993,61.47934,74.76665,32.10052,23.803263,39.31989,61.402466,50.229156
1969-02-01,26.652573,39.373367,75.42843,51.176697,64.31862,23.691296,58.40108,40.986027,69.798325,62.433563
1969-03-01,21.328289,34.82784,67.07101,55.78573,58.785446,15.713226,23.270164,56.15004,64.27517,76.33419
1969-04-01,29.96145,30.817078,76.030045,40.414494,71.75023,21.57729,20.5629,44.6425,69.68803,66.94734
1969-05-01,19.028786,38.06653,72.79302,55.274357,57.58222,17.036777,25.688318,45.55495,69.908615,70.765915
1969-06-01,13.423748,27.297636,73.159004,75.019,64.51916,24.697327,33.46752,46.520874,64.14482,65.46503
1969-07-01,31.744566,45.312634,67.630844,74.38396,69.144905,17.083569,32.655342,56.552788,58.208897,69.88188
1969-08-01,32.638634,50.20075,70.85282,81.81891,71.04166,15.962227,39.458595,56.992302,40.050182,55.81247
1969-09-01,29.665657,43.863747,69.863495,80.03412,74.086494,17.006695,40.491364,52.461815,42.045536,47.261192
1969-10-01,26.087725,38.63305,76.411064,71.13524,72.233185,21.732708,33.05976,53.250595,48.83542,47.09742
1969-11-01,34.333176,37.678818,74.02466,60.96295,64.467354,23.891832,38.43418,35.116947,44.93495,58.073536
1969-12-01,25.085033,34.90638,70.55702,54.804764,43.962345,22.703644,26.079369,46.184975,57.650734,55.85926
1970-01-01,25.62541,39.15291,69.7048,49.555878,42.017616,28.013493,27.689123,45.802467,48.9932,65.10571
1970-02-01,21.632034,32.97666,73.8885,59.7586,44.150833,27.47398,26.102034,38.8153,48.46527,70.38333
1970-03-01,26.896406,29.939844,72.999794,41.497963,27.998598,19.591492,16.965096,54.479332,45.216618,58.686195
1970-04-01,30.161608,18.588596,73.66011,50.987404,68.63571,15.073498,18.529018,34.84013,61.16033,74.899666
1970-05-01,28.016802,33.001488,73.94642,62.835136,52.412308,21.84552,18.126865,38.29234,55.816525,61.35065
1970-06-01,24.268356,39.108227,71.1446,76.22196,59.821484,21.411926,26.224499,43.51699,60.84424,62.236046
1970-07-01,32.78469,43.513683,71.99855,77.689896,66.355194,18.40324,39.419357,56.241844,51.238953,46.810326
1970-08-01,38.89308,50.46775,72.72176,76.92366,71.08668,16.677135,35.459076,45.48472,53.92327,57.408577
1970-09-01,17.013088,50.375072,73.509514,79.5997,71.099915,15.381317,40.377567,47.839703,56.195507,57.709778
1970-10-01,18.277466,34.389984,77.521095,71.41105,64.75321,28.222015,36.892258,49.117317,38.378395,63.296864
1970-11-01,35.983696,19.67258,76.80285,58.07552,70.38167,27.851307,32.384193,40.771442,35.675873,58.712673
1970-12-01,62.878162,27.877787,74.512405,46.81198,65.12061,23.512049,36.591057,27.700708,29.916676,49.8819
1971-01-01,47.048515,31.370584,74.94388,53.08369,47.794037,17.815952,29.431553,40.092003,37.219803,56.449528
1971-02-01,26.04205,23.261135,72.3878,45.172035,40.5214,17.969791,33.54798,50.9942,40.04129,62.22267
1971-03-01,37.174156,21.63147,78.32493,55.905178,69.67958,15.631794,45.15851,37.295876,46.813534,74.39615
1971-04-01,21.11755,20.897781,75.55923,49.839573,61.073116,19.334045,40.871338,41.1638,63.706955,66.77525
1971-05-01,32.853176,20.383862,77.929344,60.92604,64.52517,20.336525,26.616827,41.85015,49.721237,70.20533
1971-06-01,22.4463,40.29318,72.17818,77.63012,67.062645,23.668552,24.936445,39.606827,55.063297,62.464417
1971-07-01,38.12085,51.481075,70.54682,75.035164,63.456757,14.938679,31.465254,44.3927,68.85967,55.13599
1971-08-01,35.262177,47.907303,73.069084,75.6353,62.44075,19.54874,42.36576,54.567974,49.173508,53.027905
1971-09-01,30.951334,53.345722,71.371796,78.37395,71.43773,15.697723,45.645382,48.727207,40.935577,51.560528
1971-10-01,13.396919,35.164124,73.59822,75.4747,72.84424,14.693554,28.16873,37.96363,51.98147,54.316086
1971-11-01,41.904247,24.358286,76.30137,63.17951,69.559555,18.696716,41.963417,37.806416,36.21563,36.770123
1971-12-01,43.310764,35.833572,70.36762,57.39622,66.937546,24.88742,42.380978,32.760197,44.1611,43.16369
1972-01-01,49.82416,41.41488,73.68839,54.64642,68.53295,15.913975,47.48211,34.53662,34.62439,51.92892
1972-02-01,38.833908,35.516678,71.10905,44.212013,61.028957,39.870846,28.995989,40.005745,54.46926,66.03325
1972-03-01,21.84143,27.49584,73.42997,50.319878,30.541645,23.167675,24.809223,40.00737,54.4075,68.129875
1972-04-01,26.054201,21.817055,75.33319,56.83732,51.37957,19.549763,40.753384,39.11671,71.49099,64.16253
1972-05-01,40.49171,37.262245,72.17849,70.14525,68.794624,14.688503,36.651134,51.610363,69.76005,70.512566
1972-06-01,19.442493,40.719254,69.64303,78.02143,59.120857,23.60488,41.008553,48.839233,69.4805,53.38519
1972-07-01,39.878975,49.853416,66.005615,76.04345,67.94297,16.768883,37.380894,54.86096,75.7964,67.61629
1972-08-01,39.173595,46.69384,67.73331,77.78902,53.160896,32.02229,33.478554,61.664448,68.667854,49.87617
1972-09-01,34.226192,53.13489,69.68854,77.01375,63.800087,18.699734,43.27747,42.915028,68.788124,49.853416
1972-10-01,40.075634,27.77539,67.86333,75.598114,68.794624,16.54459,31.313662,49.04727,66.810135,52.70419
1972-11-01,16.728249,43.807316,70.155,72.30364,73.50636,17.074436,19.375858,49.69739,64.707,63.158096
1972-12-01,18.42181,32.576515,67.49926,58.168434,56.970592,20.957272,15.652302,37.372765,64.09427,56.59515
1973-01-01,12.102772,38.713577,66.93213,46.30728,45.67502,25.531343,13.643192,44.812843,75.35516,74.20888
1973-02-01,17.632183,40.810715,67.134125,49.158203,39.217743,32.750618,15.630299,37.107468,72.46811,73.70307
1973-03-01,20.246624,34.018425,72.03291,41.96849,49.402897,19.299053,24.693802,57.646923,70.75362,71.707756
1973-04-01,21.133434,36.287994,72.727585,54.30169,42.131073,17.088604,26.086418,49.04653,56.13114,68.21472
1973-05-01,21.527569,36.389812,72.42049,69.72722,64.93353,29.060509,25.677502,48.99398,60.765533,53.14227
1973-06-01,21.463524,42.57776,73.10201,81.058655,49.168056,22.273144,27.341087,45.13801,49.09744,56.2346
1973-07-01,34.43555,43.914543,70.526985,76.355286,66.99125,14.531643,35.327286,52.06989,59.09045,48.939785
1973-08-01,28.970186,49.255096,70.290504,78.36703,71.62236,16.049068,40.974937,49.264946,47.501186,53.88949
1973-09-01,19.97894,48.926647,73.496155,77.20432,77.50978,15.924259,29.262505,52.408188,51.0944,55.341225
1973-10-01,19.07571,34.453613,75.575226,77.50978,70.522064,18.284153,46.02317,32.86886,44.34809,44.753723
1973-11-01,45.4254,32.013252,79.697235,64.70033,70.09672,27.866604,58.075546,29.814297,23.747873,61.583366
1973-12-01,27.31317,26.176743,75.25663,64.01059,54.0028,22.209099,36.729755,42.985035,37.245415,45.952557
1974-01-01,35.88858,43.48377,72.83331,68.45898,47.033478,31.534075,49.885803,40.428177,31.42831,40.986744
1974-02-01,45.02396,23.44477,73.12251,61.270325,47.83332,19.196026,51.156628,37.757633,48.228283,72.8548
1974-03-01,23.66952,33.297363,76.96307,59.543392,59.827633,33.170113,39.180492,39.49448,36.934654,61.452106
1974-04-01,37.541145,27.531563,75.61954,65.110886,63.11789,15.418266,32.816467,42.19477,57.238064,67.45753
1974-05-01,39.44986,38.16416,75.34852,65.33563,64.63494,19.747986,43.53004,39.054897,60.645653,57.97511
1974-06-01,27.943052,29.622057,71.03698,81.64645,62.752674,17.778126,41.3123,45.389175,64.69113,60.877014
1974-07-01,32.70409,51.855663,70.858505,77.93974,63.62192,16.737011,42.520325,49.46936,63.72273,65.78348
1974-08-01,43.41932,46.641823,69.26378,77.32003,77.48529,12.698143,47.410263,53.519794,60.22425,50.19814
1974-09-01,29.28163,51.488792,73.29438,77.83398,68.35817,10.392815,51.66231,46.091515,59.61115,47.9804
1974-10-01,21.871529,28.61069,75.92031,72.020256,75.37,13.623581,36.73139,47.983704,43.267284,59.96645
1974-11-01,24.239655,32.976765,78.64208,70.63375,71.80046,20.551132,34.77145,37.4767,42.81613,41.097466
1974-12-01,30.679699,39.137524,66.23297,63.185646,57.824726,18.844032,22.94735,38.66985,53.43386,56.55886
1975-01-01,26.092936,37.740147,70.00662,68.23361,46.170586,12.880142,30.099907,44.15558,55.476833,50.02775
1975-02-01,32.50343,33.55703,73.32546,60.316803,48.28437,25.179268,16.205566,45.918713,46.65294,67.03844
1975-03-01,18.340752,27.452738,72.94024,50.920017,49.871353,26.632906,39.211895,45.477516,64.00605,70.41983
1975-04-01,25.16116,26.614798,73.78147,50.832764,55.03893,19.98206,38.74765,39.439075,71.37137,70.317764
1975-05-01,19.89481,34.82135,73.54606,71.07669,60.863358,18.279839,38.52047,41.96607,54.83315,68.217155
1975-06-01,29.864492,44.081497,73.47034,77.1497,56.834988,17.40239,25.212193,47.09084,65.222626,67.35781
1975-07-01,52.618946,54.123615,73.93622,77.68802,68.164474,30.020885,36.503815,54.678402,62.641308,57.317337
1975-08-01,46.36978,55.384644,72.20601,76.99495,76.41876,27.373718,33.099373,45.65696,57.208687,65.25884
1975-09-01,35.71032,42.53073,72.219185,76.29201,69.840355,22.719772,35.012314,45.15979,56.65884,67.408844
1975-10-01,33.876404,29.652126,76.176765,71.9706,67.1191,19.514526,33.721653,25.989223,44.22966,59.442646
1975-11-01,31.556837,35.79428,77.68967,61.571247,56.67695,15.219463,26.894659,36.859406,36.362236,55.629932
1975-12-01,32.439224,37.53766,75.47711,54.610905,53.470055,28.92613,23.49351,37.72533,45.20918,51.95386
1976-01-01,65.24237,34.320904,66.62329,61.78351,39.66254,24.388773,36.830177,41.373108,43.7561,60.110657
1976-02-01,24.921787,17.236523,71.69267,55.987576,55.926895,34.304504,35.349213,31.647625,46.52614,64.06481
1976-03-01,28.500372,29.920654,73.30977,53.842396,67.83037,19.107819,22.984892,40.187355,56.609154,62.89874
1976-04-01,41.38295,34.379944,76.663666,63.24807,71.97313,26.778322,41.220585,43.76758,66.65609,64.55355
1976-05-01,27.873875,31.693546,72.319176,69.995224,55.813732,21.831936,31.336016,50.063725,69.148964,75.10234
1976-06-01,16.337776,41.38131,71.52539,77.92158,54.760822,22.6044,32.346283,44.83197,70.26256,65.52118
1976-07-01,43.013157,50.814865,68.01077,76.38649,63.817165,19.001213,27.74267,51.444645,70.44296,67.14318
1976-08-01,46.242413,45.50439,65.72618,74.67593,61.30297,27.519625,29.356478,52.39915,62.62649,54.873985
1976-09-01,47.987423,47.19036,66.25264,75.15974,66.32316,30.248665,31.924793,52.819004,67.17599,61.749065
1976-10-01,34.20774,27.311338,74.420074,78.09706,68.85539,21.029953,32.306923,44.46296,56.7994,46.57206
1976-11-01,27.080091,45.39451,69.6459,69.601616,66.30348,27.486824,16.900314,45.302666,52.904285,58.50341
1976-12-01,23.24894,47.8677,66.98738,69.7361,45.76188,16.14753,16.43126,32.320045,60.87984,60.376347
1977-01-01,15.119812,41.28251,66.16347,57.501595,18.196632,22.915825,20.656136,50.18806,51.6225,67.3055
1977-02-01,22.30501,36.932076,66.80028,59.86363,14.198715,15.436592,21.042767,47.21521,54.56611,73.12124
1977-03-01,48.012844,28.2832,70.80469,53.198273,51.734592,15.464207,34.237022,40.47513,65.61601,69.41248
1977-04-01,29.287146,27.344233,71.72741,58.081543,54.16648,18.219372,27.441704,56.56588,60.83021,59.069244
1977-05-01,18.852932,31.68167,75.04628,69.13957,63.60162,32.281113,34.27601,46.469563,47.580727,48.066452
1977-06-01,26.869877,39.601143,72.30411,77.49278,54.905632,23.326826,16.797928,49.87778,43.95645,37.04904
1977-07-01,54.125866,53.898438,67.329865,75.59536,65.03931,26.304548,35.63897,56.236103,48.578175,50.231922
1977-08-01,49.18249,59.527355,67.380226,74.2259,68.150246,17.280407,39.630386,55.07133,47.072254,50.29203
1977-09-01,48.878708,49.68609,69.565186,76.64479,69.17368,21.426151,45.262554,42.135376,37.35932,48.5002
1977-10-01,59.884747,37.939274,72.13841,75.00079,69.78937,17.535458,37.399937,36.49021,36.636417,58.5494
1977-11-01,39.610893,36.597427,73.62808,68.01541,65.73622,16.911644,43.482094,41.99729,38.582577,49.72995
1977-12-01,30.85317,31.423372,71.14746,64.402504,51.806072,30.760572,14.682819,43.2108,67.67914,32.79283
1978-01-01,34.55314,37.68636,68.198,64.4977,41.187073,40.406143,10.63266,56.694756,47.257088,57.402817
1978-02-01,22.234116,32.75051,69.30841,59.386024,21.077772,31.437347,24.488195,53.00871,67.75289,67.396484
1978-03-01,34.32821,28.319971,73.08633,50.098843,41.33122,31.724058,17.348957,50.437824,60.363373,64.31554
1978-04-01,29.999046,27.676853,77.822586,57.738632,64.288605,22.210356,17.689526,41.212418,56.758118,66.7692
1978-05-01,28.015837,32.33866,72.601616,63.75954,62.544586,20.615234,33.769043,50.057655,54.279102,60.677013
1978-06-01,36.930775,49.970535,71.155396,80.49327,68.0,28.006332,37.236492,46.15618,46.97196,61.356564
1978-07-01,51.38191,58.21384,68.93616,76.32409,64.79708,24.955484,38.815773,46.403294,50.05132,47.97782
1978-08-01,48.937744,48.01742,68.560745,75.63662,71.64961,24.926971,46.851574,55.026768,56.95929,43.55045
1978-09-01,21.362898,55.603355,68.92666,79.58878,72.025024,19.770947,38.285122,49.12783,41.806427,52.79011
1978-10-01,37.238075,32.444794,74.28544,79.04388,71.46111,25.28338,28.117214,36.92919,40.90036,55.693645
1978-11-01,37.583397,35.32615,74.73372,67.50578,65.834625,19.509579,16.930775,47.21907,41.796925,47.83526
1978-12-01,39.25772,38.345314,70.006966,62.866146,73.25582,30.6485,26.336761,43.26374,51.470615,43.173447
1979-01-01,38.310143,42.945587,68.32808,57.694874,43.964897,35.46254,18.161736,51.693874,55.30677,55.787304
1979-02-01,31.799486,37.546467,71.04463,68.72448,69.983246,21.374996,34.041973,36.870163,64.19421,76.919426
1979-03-01,32.786438,30.006792,76.730125,49.681137,39.75174,25.13189,26.190033,44.631496,61.587677,66.996506
1979-04-01,25.631838,40.27272,74.53456,55.88438,57.258026,23.230791,21.040077,44.18494,60.32405,69.80689
1979-05-01,10.279053,27.513521,72.72245,62.348114,49.741,16.686157,25.086586,51.210106,53.21799,54.53015
1979-06-01,24.70313,34.831535,72.43121,76.78352,57.4991,17.711945,34.990097,41.402054,57.599415,55.580204
1979-07-01,41.228935,51.108173,68.70021,78.23321,60.68324,25.21926,29.832052,51.852436,49.076023,44.315994
1979-08-01,45.095848,48.970856,71.410286,78.0067,68.06759,44.66224,36.153404,51.703583,46.56657,54.31658
1979-09-01,23.242117,52.201912,71.32939,80.70059,71.4297,23.08194,34.52089,38.884518,39.488014,38.190414
1979-10-01,39.23076,24.091543,76.64923,64.26863,70.4023,26.80971,36.295784,39.183838,49.462715,41.99908
1979-11-01,40.902107,29.060287,77.51483,67.10814,68.49797,27.851673,29.482573,39.45242,40.356857,53.036777
1979-12-01,32.503296,38.649914,71.973335,64.407776,41.094643,21.226143,23.193579,31.660343,52.106453,49.20546
1980-01-01,34.431213,39.812363,64.96458,60.225517,37.93336,41.60988,26.543648,51.9615,45.343437,41.766327
1980-02-01,27.265589,39.44243,68.380356,53.61561,32.8097,32.614143,14.83778,47.289257,50.825623,61.600952
1980-03-01,50.58932,37.294533,72.23776,56.905895,59.21187,22.502085,19.52306,45.615593,56.526184,64.273605
1980-04-01,26.910322,29.054958,71.46204,62.052372,63.60218,22.404305,24.816206,45.76715,64.457756,68.55147
1980-05-01,12.772999,41.41269,71.52886,71.11981,58.61867,25.595184,34.49803,54.21369,56.245884,59.226536
1980-06-01,36.900154,32.87652,69.99698,73.71261,69.70038,15.326679,32.58481,35.77243,60.069073,44.813797
1980-07-01,47.287624,50.678955,67.840935,75.49872,67.449814,25.018284,42.473602,50.809326,61.081093,45.801373
1980-08-01,32.003017,46.948654,66.8338,79.22413,75.28523,35.04071,31.085518,58.765343,47.51904,51.070072
1980-09-01,44.46994,51.772457,68.44391,79.038345,74.24714,18.191628,41.645733,48.384388,53.191895,43.20043
1980-10-01,37.824173,37.89914,71.34634,73.94239,78.22351,25.543036,34.674034,37.4412,38.097958,53.899166
1980-11-01,39.258278,38.85575,71.43434,70.95848,71.3333,21.142944,24.896059,39.699917,42.96576,34.859818
1980-12-01,15.782986,27.351961,73.15201,58.34163,51.969646,25.305103,33.97165,36.611702,49.904865,50.75229
1981-01-01,22.862736,39.602734,68.923164,60.0303,23.955162,34.15894,24.462183,39.39759,47.825127,50.476974
1981-02-01,27.307499,41.9477,74.89399,57.25503,33.201607,34.18062,21.435074,37.504604,51.052376,55.073513
1981-03-01,9.957077,33.173252,73.741516,51.652794,37.89988,29.952675,16.179745,51.345913,60.63072,73.111084
1981-04-01,26.458574,30.94003,78.51818,64.1465,66.61989,27.130709,13.819767,41.120457,54.931747,60.95761
1981-05-01,6.33622,36.518917,75.888016,61.137737,61.256153,21.882053,19.865646,53.904366,57.13495,62.43364
1981-06-01,13.579601,54.356346,73.20615,84.09707,54.66823,22.77267,28.90528,46.570923,50.982327,50.393585
1981-07-01,28.31987,51.539383,70.003914,79.07857,65.44574,18.74987,32.466095,58.295757,49.924923,54.691578
1981-08-01,48.8842,60.67575,70.315796,81.91721,69.69704,16.393227,32.48444,55.717293,57.867126,37.716415
1981-09-01,37.274445,39.45263,68.959854,80.171,73.664795,20.297615,36.904186,46.454174,40.11976,49.417904
1981-10-01,21.146538,37.462906,73.41796,77.46745,71.55166,20.044106,32.993126,46.80275,42.86,50.713806
1981-11-01,33.51516,24.952524,75.04743,60.14538,73.94666,25.159336,22.632576,44.00747,37.27778,60.70577
1981-12-01,50.46697,33.903763,74.14847,59.911884,54.17622,25.759754,25.47122,40.77021,49.117695,56.998188
1982-01-01,29.681986,27.822466,68.00641,58.88737,47.10613,21.827288,28.139357,43.211754,40.083065,68.99569
1982-02-01,31.596195,41.5517,75.938324,60.19032,43.314705,45.03749,29.067507,45.53776,45.5635,67.626785
1982-03-01,41.513092,21.84659,72.01499,56.52115,67.40802,25.255173,35.7592,45.148483,55.482006,62.947426
1982-04-01,37.23266,33.232124,76.752266,57.05037,62.045013,37.464294,32.92971,44.891113,60.775845,67.892204
1982-05-01,20.308788,44.231594,76.012314,76.84395,69.10025,23.073936,32.424614,53.4375,52.604256,72.148506
1982-06-01,37.934002,29.406918,68.40212,79.49489,54.58442,23.860533,33.997807,51.257874,63.711502,60.24662
1982-07-01,52.578518,50.870205,67.369415,78.142075,61.866463,33.751694,34.654106,53.918465,63.15976,56.53884
1982-08-01,41.813896,52.87128,65.48255,73.23752,66.224106,28.092707,46.306664,55.948494,60.727585,61.13295
1982-09-01,45.68736,42.78548,68.344215,78.08095,67.83751,25.417639,40.2584,60.037506,65.053055,44.33776
1982-10-01,21.819244,37.4273,72.1855,74.40534,69.72276,24.988148,35.23963,42.4702,67.29703,63.76941
1982-11-01,19.391895,42.586018,72.216064,56.18013,63.835365,24.573133,31.132925,40.82623,72.89971,68.91204
1982-12-01,11.408512,39.536148,73.269684,60.611767,46.350094,16.512539,15.355968,42.190308,72.228935,59.783348
1983-01-01,12.423687,37.109703,64.83688,53.33615,10.659145,26.151297,10.273602,42.24816,80.87935,74.65626
1983-02-01,5.200737,37.320873,66.66382,36.58178,9.552105,27.551092,20.956848,51.392433,70.2025,76.30562
1983-03-01,4.5896263,34.99321,72.304596,30.134718,6.222988,40.81157,11.940559,59.60564,47.83295,77.38066
1983-04-01,6.1749954,25.91773,76.52158,37.095306,12.991604,27.679073,33.238266,48.11931,71.62949,73.355644
1983-05-01,13.045998,31.740885,72.03744,55.633415,37.381668,13.7323,23.98201,54.638363,68.349976,72.282196
1983-06-01,13.266766,45.303715,67.84125,72.06143,45.401302,23.420492,18.078869,51.05968,66.24308,74.75064
1983-07-01,33.89737,52.589058,66.99977,81.096924,57.229984,21.9823,31.91046,48.99438,62.288452,73.499626
1983-08-01,27.106358,57.19799,68.293976,76.54558,65.51038,25.56738,36.88894,62.339645,55.27187,63.560265
1983-09-01,33.7278,48.556046,67.22694,79.316376,74.84823,36.348213,36.460197,54.833534,57.634727,58.78176
1983-10-01,38.904644,34.910027,72.79413,75.16658,75.34096,19.360283,33.0239,48.93359,40.186058,50.45017
1983-11-01,14.885731,33.07189,70.84721,71.14157,69.94174,29.686783,26.848795,45.241325,43.14243,52.92661
1983-12-01,26.375263,31.577707,70.85681,62.739586,51.395634,27.050365,31.648098,52.65785,34.894028,40.30604
1984-01-01,23.1264,44.64355,69.481514,67.34424,27.052935,23.595877,27.84415,38.93596,36.422775,55.252747
1984-02-01,28.983372,32.931248,71.55476,59.49938,26.924896,22.427109,14.068447,38.73569,45.639957,67.26709
1984-03-01,12.958775,28.38914,69.95756,49.770042,14.132465,37.46351,15.890545,55.26916,59.16451,57.729813
1984-04-01,8.470837,23.774803,73.07317,40.4199,26.967575,26.98235,25.77911,49.39085,58.360157,67.78745
1984-05-01,9.0043335,32.9887,72.26062,67.04713,30.480446,26.517797,21.37489,49.36294,51.03238,54.584644
1984-06-01,16.998577,46.925274,70.47135,79.97252,53.10727,20.790504,30.585503,57.005898,41.77416,55.456295
1984-07-01,30.104536,55.254387,69.08262,80.135025,52.46379,22.441883,43.62088,62.074936,38.64869,46.78903
1984-08-01,39.58436,53.532425,70.52881,78.660934,58.356876,27.519129,46.270306,62.565754,47.14524,50.14267
1984-09-01,24.997742,49.901363,71.267494,81.814316,68.573746,25.57556,46.664272,49.528736,44.331657,42.31422
1984-10-01,28.975164,38.108627,72.27047,73.948105,76.67305,23.5138,41.687157,59.25643,40.96817,48.194176
1984-11-01,32.573395,31.49491,78.293236,62.083145,66.73688,24.196676,37.665413,34.22313,38.8309,52.252033
1984-12-01,19.831852,26.568684,72.698906,59.057808,67.87117,27.430487,27.890114,37.43888,37.076103,44.58938
1985-01-01,23.390434,46.42398,69.50674,69.87094,24.816086,31.503033,20.94271,51.143887,37.505863,47.72659
1985-02-01,25.92675,39.61235,67.477356,55.03203,54.260963,19.45636,33.153442,47.029346,32.59893,66.17475
