,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1966-02-01,0.080145456,0.65186894,0.3049578,0.20484829,0.44513994,-0.35110646,-0.28542775,0.04730606,-0.24188295,-0.11732483
1966-03-01,-0.005063343,0.40492257,0.07074203,0.07421408,0.50488734,-0.045425393,-0.30206436,-0.16318421,-0.07349076,0.16535425
1966-04-01,0.018951345,0.58329684,-0.32969576,-0.081302784,-0.086944774,-0.64203155,-0.11211681,1.2720559,-0.52326006,0.09967544
1966-05-01,-0.015334701,-0.14698152,-0.11529951,-0.2673444,0.32130513,0.39985925,-0.09359942,-0.45700264,0.8805872,0.712195
1966-06-01,-0.073924735,0.08925953,0.016781354,0.010416031,-0.35472316,0.010705376,0.05743275,-0.14596882,0.56767285,0.50705737
1966-07-01,0.0091139795,-0.6810916,0.2873084,0.058590077,-0.5673834,0.5950148,0.4082499,-0.027631378,0.46278936,-0.01736002
1966-08-01,-0.061628055,-0.30958712,0.42054653,0.0601814,0.21381763,0.2946864,-0.24853769,-0.2693697,-0.26777837,0.24766965
1966-09-01,0.022134017,-0.5070574,0.16607752,0.123834826,0.22785035,-0.20918827,0.027776146,-0.3427158,0.6336409,0.27472237
1966-10-01,0.11414216,-0.005063343,-0.16593286,-0.14437751,0.10676412,-0.5506021,0.07609477,0.058011435,0.6693735,0.10864482
1966-11-01,-0.06972947,-0.37497646,0.4334219,0.06596808,-0.60875815,0.35457844,0.32188377,-0.039060116,0.50980604,-0.015479374
1966-12-01,0.038770724,0.25765157,0.08101344,0.055841424,-0.07971146,-0.6413082,-0.05236938,0.30452374,-0.20224437,-0.05931344
1967-01-01,0.0527894,0.03430481,-0.12173204,0.19800192,0.05029149,-0.6061623,-0.29841837,1.1911755,-0.66278183,-0.13572034
1967-02-01,0.060782768,0.3362202,-0.22614518,-0.055620383,-0.49958435,-0.122065105,-0.00832634,-0.1012491,-0.5365535,0.10258131
1967-03-01,-0.11956718,0.2063283,0.55353945,0.00049958227,-0.7340559,0.4259789,0.22614512,-0.44263166,0.2761036,-0.3532061
1967-04-01,0.064113334,0.40549603,-0.45645347,-0.18617842,0.2691094,-0.042464636,-0.3590346,-0.4624485,1.0093267,-0.59400576
1967-05-01,0.0021648644,0.4143219,0.34438014,-0.09458797,0.014987564,0.15303937,0.11690273,-0.5097425,0.028809369,0.062448025
1967-06-01,-0.07593682,0.39367238,0.2562867,0.017985035,0.09109087,-0.63913476,-0.11407177,0.05711913,0.9542061,0.38817698
1967-07-01,0.0014987469,-0.3189013,-0.17568713,0.06378026,-0.27510443,-0.13771872,0.5876777,0.44979244,0.41565412,0.51040864
1967-08-01,-0.017318929,-0.2731061,-0.1890094,0.051956773,-0.1325564,-0.06261454,-0.20116596,0.71590436,0.032639503,0.18801025
1967-09-01,-0.03680272,-0.27710277,0.2927564,0.06644472,0.16602851,0.07343888,0.025145745,-0.1552042,0.60349786,-0.15137407
1967-10-01,-0.027810186,0.2497921,0.087926865,0.15537073,0.41665334,-0.41881818,0.1978354,0.012656212,-0.43064165,-0.11490442
1967-11-01,0.09608671,-0.52656186,0.2234807,-0.014821005,-0.64463025,0.2188179,-0.1613657,0.3903419,0.6611166,0.3247298
1967-12-01,0.22497945,1.1055801,1.0094934,-0.092423104,0.31607038,-0.5708583,0.5665286,-1.2146559,0.3726898,-0.42448014
1968-01-01,0.013165498,-0.040062763,0.48018688,0.2582137,0.2460391,-0.29983371,0.24518979,-0.35589322,0.19974753,0.06880035
1968-02-01,0.19309402,-0.5884838,0.48825607,0.093291044,0.51232207,-0.51104796,0.3291375,-0.31172523,-0.16478111,0.4971746
1968-03-01,-0.039779615,0.60971844,0.15260658,0.10206802,0.21305461,-0.4296484,-0.15005842,-0.11240224,0.11905575,-0.3639624
1968-04-01,-0.06186371,1.0379512,-0.16973588,-0.031568885,0.20172945,-0.11806478,0.3851971,-0.3672184,0.32007733,-0.8768507
1968-05-01,-0.052378893,0.5118974,0.062146854,-0.007927609,0.105182454,-0.48160258,-0.2715208,0.2849694,0.15543787,0.12146237
1968-06-01,0.061580576,0.24533133,0.14878431,-0.063420914,-0.2945958,0.7395331,0.14892587,-0.80281246,-0.0151474,-0.428799
1968-07-01,-0.025764752,-0.18884711,0.15473004,0.18615738,0.15458846,-0.1033421,-0.22763577,0.19833192,0.37174848,0.31951118
1968-08-01,-0.06653533,0.20951553,-0.14085674,-0.06299622,-0.20611794,0.3836399,0.18460016,0.16902807,-0.052095734,0.06795099
1968-09-01,0.04261092,0.19578373,-0.17624786,0.020102168,0.17539844,-0.35546854,-0.12655869,0.019677471,-0.026047826,-0.011608267
1968-10-01,-0.11325164,-0.15373906,0.13929948,-0.16095889,0.043177176,-0.24844575,-0.04176159,-0.04445126,0.113110065,0.3966638
1968-11-01,-0.09414043,1.0390837,0.26755697,-0.2950205,0.03949652,-0.3573089,0.33734828,-0.3604234,-0.3775526,0.05436077
1968-12-01,0.049264453,0.43063927,0.08196585,-0.014014912,0.50680107,-0.15812759,0.08961036,-0.38590488,0.013165521,-0.42964834
1969-01-01,0.110229865,-0.2203083,0.6262509,-0.03391688,1.0868543,-0.19078246,-0.49300614,-0.13839293,-0.40594268,0.039670635
1969-02-01,0.09402849,0.23454127,-0.23060453,0.056477666,-0.385956,0.19199371,-0.07192197,-0.025740528,0.4587864,-0.35037357
1969-03-01,0.09857094,0.7093776,0.113712385,-0.02574048,-0.1667076,-0.78341943,-0.15883395,0.49346036,-0.41820726,-0.13733307
1969-04-01,0.015141463,0.5287399,-0.12022324,0.20213854,-0.15398875,-0.0071164607,-0.2546794,0.18805704,-0.07934127,-0.18654284
1969-05-01,0.10962421,0.19789894,0.19759616,-0.19017678,0.36672628,-0.3058576,-0.060262967,0.19078247,0.31978768,-0.004996681
1969-06-01,0.0048452853,0.4359227,0.12855105,0.100539304,0.22424512,-0.381262,0.33553496,-0.150809,0.38958985,0.20743808
1969-07-01,-0.0021198033,-0.049815368,0.5497866,0.04936118,-0.081915304,0.040881943,-0.26028177,-0.18669426,0.44985285,0.34280276
1969-08-01,0.0013627291,-0.35097915,-0.06283708,0.0797955,0.13173072,0.0034825325,-0.2792086,0.21485738,0.14490381,0.3359891
1969-09-01,0.06616821,-0.16610186,0.2203083,-0.16791885,-0.24074927,-0.01953249,-0.41851005,-0.09599695,0.20774087,0.64290655
1969-10-01,0.048149873,1.0529374,0.18896548,0.039216377,0.2035013,-0.6913593,-0.034825422,0.14747791,-0.111441135,0.0030282973
1969-11-01,0.0006056547,0.105081774,-0.051329613,-0.12082889,-0.14308682,0.09054594,0.65501976,-0.8191532,1.2078346,0.1426326
1969-12-01,0.06223142,0.35960978,0.26542988,-0.0037854195,0.394738,-0.50178814,-0.062382888,0.09266577,-0.21440315,-0.13506187
1970-01-01,0.022656918,0.0116559025,0.34260345,-0.0009167671,0.6491917,-0.5087975,0.092853926,0.06600628,-0.7889308,0.19016056
1970-02-01,0.08984172,-0.12415445,0.12913111,-0.00235734,-0.1308337,0.4620432,0.07635238,-0.16973014,-0.16842051,0.12507124
1970-03-01,0.050290395,0.973591,-0.36984402,0.05055237,-0.23364088,-0.17929058,0.1345007,0.17038496,-0.25524998,-0.31981555
1970-04-01,-0.033265017,1.084518,-0.16292,-0.15650272,-0.15859815,-0.096913815,-0.18479109,0.022918796,0.10411687,-0.83817357
1970-05-01,-0.081067085,0.31496996,-0.073602155,-0.08944883,-0.12009458,-0.11184378,0.16842048,-0.18872002,0.12258289,-0.25852418
1970-06-01,0.02226398,-0.11223669,-0.15218087,0.16147938,-0.26114348,0.43310004,0.06875646,-0.28196684,-0.012834549,0.07543564
1970-07-01,-0.044266056,-0.6110808,-0.27738303,0.21111493,0.1618723,0.057886362,-0.3224349,0.29820648,0.38608366,0.018204093
1970-08-01,0.018073106,-0.06561327,0.075042725,0.2883841,0.08381736,0.08827014,-0.10856967,-0.051207162,-0.14628749,0.047147274
1970-09-01,-0.08185289,0.37979734,0.30108765,-0.08093615,-0.1398702,-0.24084389,-0.14275146,-0.21491294,-0.05775542,-0.17798091
1970-10-01,0.053040672,0.25223786,0.6831115,0.024752319,-0.27554956,0.32937592,-0.64329827,0.0669229,-0.45261374,-0.23652208
1970-11-01,0.039027452,-0.6220819,-0.82612485,-0.1972327,0.914526,0.23115253,-0.72056735,-0.002619362,-0.28327647,0.27672824
1970-12-01,0.2424155,0.0030121803,-0.43938628,-0.015584802,-0.6190697,0.658621,0.30409986,-0.2662511,0.69502926,-0.1939586
1971-01-01,0.21291423,0.36982867,1.2181746,0.060606383,0.43158683,-0.63528764,0.36263075,-0.8471944,-0.10926433,-0.18513027
1971-02-01,0.03282249,0.9422067,0.46959162,-0.18153134,-0.51076376,-0.5699307,0.32836875,-0.67991465,-0.15720244,-0.10753679
1971-03-01,0.011804486,0.081624314,0.01583538,-0.21046695,0.3715562,-0.35097018,-0.21838465,0.020442057,-0.10811263,0.05052934
1971-04-01,-0.113439105,0.6875445,0.20355694,0.10508951,0.011660623,-0.37443542,-0.19031279,-0.14496592,0.19175243,-0.22040002
1971-05-01,-0.05312059,0.6908556,0.0027352094,-0.09342889,0.047218274,-0.33599854,0.08191224,-0.4012116,0.5314938,0.09530036
1971-06-01,0.121932626,0.12135677,-0.27222505,-0.024041032,0.4936328,-0.19952615,-0.4773655,-0.18527424,0.49608,0.17303781
1971-07-01,-0.028071856,-0.6580331,0.07730558,0.1050895,0.18109944,-0.3090783,-0.11315117,0.14712532,0.1858501,0.19880632
1971-08-01,-0.014539778,-0.29554623,-0.24055421,0.15705843,-0.05801513,0.40149945,-0.10753679,-0.05671954,-0.36680552,-0.060462452
1971-09-01,-0.12423595,0.076009914,0.13114594,0.0030231238,-0.2726569,0.20053384,-0.20888337,0.055423927,0.04908974,-0.66782224
1971-10-01,0.07888913,1.0850132,0.21766488,-0.07442641,-0.582167,-0.5329334,0.53552467,-0.3145488,0.38753566,0.07298682
1971-11-01,0.016411234,0.5643163,-0.1458297,0.008781433,-0.030375194,-0.03987646,0.08810244,-0.36694953,0.09458065,-0.19938216
1971-12-01,-0.058159113,1.0936507,-0.03930063,-0.11199947,-0.7706083,0.2743844,1.0206639,-0.76456225,0.548049,-0.6613442
1972-01-01,0.3064518,0.1796623,-0.017755795,0.010785008,0.50084484,-0.49689907,0.051952172,-0.09311924,0.3827359,0.017492676
1972-02-01,0.093250796,-0.25542033,0.102720544,0.39615145,0.14480838,-0.048400976,-0.0068392754,-0.066419795,0.011442614,0.15519877
1972-03-01,-0.04826944,0.4690159,0.3059257,-0.27330765,1.1261116,-0.94355595,-0.32065645,-0.1415203,-0.15585642,-0.09482907
1972-04-01,0.0015783071,0.26212817,-0.046033524,-0.17282303,-0.4016754,0.28922212,0.14033647,0.38128915,0.18965816,0.13994193
1972-05-01,-0.04287696,0.4582309,0.031171273,-0.17124474,0.24042659,-0.42324543,-0.048400976,-0.11048047,0.6895823,0.6719581
1972-06-01,0.013020897,-0.2544996,0.22701105,0.17821553,0.20241599,0.0024989606,-0.066419795,-0.19557674,0.55818945,0.40706792
1972-07-01,0.03340719,-0.7421921,0.23779607,0.1829504,0.02078085,0.6481521,0.07233839,0.1803199,0.13047223,-0.080361366
1972-08-01,0.008680606,-0.45796794,0.2175413,0.10824456,0.057344627,-0.10798149,-0.35524732,0.1936039,-0.05918598,0.009075189
1972-09-01,-0.016309023,-0.9076498,-0.334598,0.028540779,-0.049584676,0.5838367,0.37984237,-0.4541537,0.6822169,-0.2880384
1972-10-01,0.09798565,0.17887306,0.806639,0.06773505,-0.071417615,0.52793884,0.66669714,-0.99840164,0.7758622,0.0061816215
1972-11-01,0.02577877,0.55082405,0.3117128,-0.14441377,0.30434734,-0.39628297,-0.007891464,-0.5940956,0.20925522,-0.092198566
1972-12-01,0.13034067,0.6574904,0.8687185,-0.040114928,0.72851354,-1.082051,-0.07799397,-0.3874708,0.32026187,-0.0701025
1973-01-01,-0.009142017,0.8316463,0.0023547648,0.03739915,0.099592544,-0.122447595,-0.08961945,-0.18491803,-0.50128716,-0.34393367
1973-02-01,0.056791306,-0.048064876,-0.34365663,-0.1702354,-0.3199706,0.5055812,-0.12466383,0.58730525,-0.25043577,-0.025071288
1973-03-01,0.02742604,1.259659,-0.3757923,0.0096960785,-0.43729305,-0.42565784,-0.2802166,-0.27426046,0.1971074,-0.66709006
1973-04-01,0.06440966,1.282791,0.09945403,0.054159522,0.12549496,-0.46361098,0.15305948,-0.32980517,-0.24392557,-0.305842
1973-05-01,0.080754474,0.0378147,-0.2397701,-0.021746915,0.07826118,0.0013851523,-0.2619326,0.33299097,0.27744633,0.04737226
1973-06-01,-0.12314017,-0.22273274,-0.16732658,0.045433056,-0.15818456,0.106379844,-0.17162056,-0.33008212,-0.20223245,0.11940026
1973-07-01,-0.0944675,-0.08851133,-0.35459936,0.11025826,0.30057842,-0.42690438,-0.6517149,0.6576711,-0.29739252,-0.12438679
1973-08-01,-0.05263585,-0.4176239,-0.08380182,-0.04917296,0.018006992,0.31179816,-0.11773809,0.27606115,0.099454045,-0.15499872
1973-09-01,0.024101686,-0.23007405,0.05914607,0.12369424,0.08837281,-0.12064691,-0.29282153,0.3370079,0.13311328,-0.4248267
1973-10-01,0.02188543,0.18353288,0.14114721,-0.024517227,-0.62567395,0.01412857,-0.006925774,0.33714643,-0.08435587,-0.055821706
1973-11-01,0.043355323,0.323849,-0.14876552,0.08033893,-0.52095634,0.17134352,0.39449182,-0.045156002,0.17619157,-0.33686942
1973-12-01,0.035736967,0.16580287,0.5008716,0.07008879,0.5910451,-0.60226494,-0.066764355,-0.11053524,-0.1500121,0.25860825
1974-01-01,0.029186845,0.5803691,0.20220307,-0.039009284,0.190837,-0.5869642,0.0070160865,-0.11702804,0.31263596,-0.2918684
1974-02-01,0.45969266,0.2548235,-0.18213701,-0.18760964,-0.35375014,0.13063917,0.300428,0.16052759,-0.22367223,0.076475166
1974-03-01,0.13765526,0.47891673,-0.07394936,-0.15996635,-0.10566201,-0.11211677,-0.15533571,-0.19364347,0.3596436,-0.22268996
1974-04-01,-0.13723429,0.7191469,-0.026099777,0.2003789,0.13765523,-0.5092262,0.2565074,-0.218761,0.06903811,-0.10018943
1974-05-01,-0.15084545,0.39991578,-0.07787833,-0.19897565,0.13134079,0.057251118,-0.28639588,-0.26450577,0.34757596,-0.04841087
1974-06-01,-0.051918913,-1.0218201,-0.053041458,0.054444693,-0.3443486,0.024977207,-0.054865647,0.13344559,0.54935807,0.6000141
1974-07-01,0.02511754,-0.49940357,-0.21623519,-0.064547814,0.0794219,-0.032554556,-0.3966884,0.24415913,0.3108118,0.15365188
1974-08-01,0.033677123,-0.35136464,0.44706383,0.2003789,-0.27980077,0.15870345,0.07998316,0.2116046,-0.12741181,0.034659386
1974-09-01,-0.0023854733,0.6077318,0.29172808,-0.07394935,0.49336988,0.17750648,-0.056689836,-0.04784956,-0.54093885,-0.20809658
1974-10-01,-0.008559609,0.12516661,0.48144254,-0.025959456,0.07408972,-0.56156605,-0.032835197,-0.26703152,0.9847752,0.08166704
1974-11-01,-0.17161301,0.48074093,-0.42910272,-0.0029467582,0.2288641,-0.19897568,-0.22311094,0.61755425,-0.45730725,0.00042097567
1974-12-01,0.19785312,1.065039,-0.3238617,-0.20332555,-0.18199673,-0.6494072,0.106082916,-0.5416404,0.6839263,-0.11758928
1975-01-01,0.19475684,0.25555962,0.025904942,0.058252525,0.27542457,-1.0073397,0.50870323,-0.28428325,0.013019562,-0.21408482
1975-02-01,-0.010603619,0.63876474,-0.012482691,0.057984114,0.3199864,-0.23864761,-0.5649424,0.31112772,-0.24737206,-0.1744893
1975-03-01,-0.035300493,0.8862711,0.1144918,-0.15704031,-0.62265813,0.07771482,-0.31381217,-0.18562976,0.059460543,-0.36817226
1975-04-01,0.28911525,0.8829155,0.5801096,-0.02268362,-0.4987707,-0.40642565,-0.20536041,-0.79231536,1.1230396,-0.60601455
1975-05-01,-0.13019581,1.3777939,0.25757295,0.11704204,-0.15704031,-0.41286832,-0.13167226,-0.16173808,0.0103351595,-0.51742774
1975-06-01,0.08281527,0.48387203,-0.17099948,0.22079599,-0.16831501,-0.23864758,0.2334129,0.11153889,0.33448243,0.20562884
1975-07-01,0.038521815,-0.70037293,-0.044696093,0.1927435,-0.30414814,0.3892452,0.29904768,-0.31636238,-0.08348636,0.4230693
1975-08-01,0.080667734,-0.69285643,-0.38119188,-0.06456103,-0.055970788,0.08469441,-0.007382202,-0.0021475554,0.45139018,0.06482949
1975-09-01,-0.09502952,-0.028320933,0.7376868,-0.1144918,-0.43125686,0.8257368,-0.19596481,-0.36226648,-0.29851082,0.071943186
1975-10-01,-0.03194494,0.16428824,-0.066977,0.02335472,-0.38884255,0.12348471,0.04966235,-0.1782475,0.04120629,-0.21797726
1975-11-01,0.01999917,0.09341884,0.5162197,-0.060265876,-0.39354032,-0.091137074,0.051004507,-0.098922014,-0.1918039,-0.2402583
1975-12-01,0.017583132,0.39474833,0.33676425,-0.033958267,0.20361547,0.034360956,-0.026307607,-0.6457443,-0.14375229,-0.006576824
1976-01-01,-0.011934733,0.35616493,0.31043744,-0.1253819,-0.16225882,-0.036340617,0.2663191,-0.5846683,-0.14656934,0.15260379
1976-02-01,-0.09990318,0.06959696,0.283886,-0.1531402,-0.08971176,-0.17553453,-0.26725778,-0.8657383,0.59512794,-0.016896378
1976-03-01,0.07294943,0.91455,0.0037547112,-0.173389,0.89269197,-0.71072066,-0.62690926,-0.592312,0.6655296,-0.48181495
1976-04-01,-0.062489796,0.5811818,-0.027087832,-0.2795948,-0.16199069,-0.17526646,-0.2081205,-0.09400282,0.66713876,-0.1463012
1976-05-01,0.024137665,0.12001793,0.1363779,-0.046532083,-0.0754973,-0.10593758,-0.16266116,-0.0677196,0.42629832,0.30628037
1976-06-01,-0.066780925,-0.16775684,0.25451845,-0.028294731,0.028294731,0.17137751,0.3738659,-0.27181715,0.5263356,0.27610826
1976-07-01,0.014348507,-0.6295912,-0.57823163,0.00013409853,0.23641524,-0.021992112,0.014750767,0.09547794,0.43729433,0.1457648
1976-08-01,-0.07965436,-0.69637215,-0.029769808,0.16038151,-0.42053205,0.039290763,-0.18291,0.4952248,0.32331085,-0.10392611
1976-09-01,-0.026149154,-0.39451703,-0.3200925,0.31191248,0.27852207,-0.22421226,-0.05296881,0.09172319,1.1678616,0.2806676
1976-10-01,-0.049348153,0.4496314,0.31928787,-0.102048755,0.13020937,0.18867624,0.0060344697,-0.28388596,-0.22045751,0.11264253
1976-11-01,-0.060746502,0.27892438,0.6294572,0.3061463,0.73861307,-0.28281322,-0.29287052,-0.434076,-0.62972534,0.12404089
1976-12-01,0.008582288,0.15193328,-0.2435224,-0.0049616336,-0.115994975,-0.24834995,0.044252396,-0.16775689,0.35267836,0.16963425
1977-01-01,-0.039387845,0.21621713,0.6123147,-0.007627964,-0.21815872,-0.36544722,0.57916796,-0.78914404,0.5454663,0.023715928
1977-02-01,0.020387376,0.28362045,0.22010045,0.072673365,0.33216172,-0.89621246,0.08668102,-0.11330938,-0.27654713,0.16628885
1977-03-01,0.13827358,0.9106361,0.44006222,-0.15172645,-0.776662,-0.09541836,-0.30234337,-0.5206409,0.6963607,-0.70606893
1977-04-01,0.001802969,0.88761365,0.016088009,0.06768055,-0.09458633,0.054921113,-0.18584414,0.0042994022,-0.3169058,-0.2783501
1977-05-01,-0.011233866,0.40261585,0.5562841,-0.13660927,-0.1177475,-0.09403153,-0.0725347,-0.8204878,1.2837112,0.19374943
1977-06-01,0.09222861,-0.45504063,-0.25934964,-0.017890954,0.12606888,0.061439514,-0.4225873,0.16670494,0.12246294,-0.23604974
1977-07-01,-0.0013868988,-0.3399283,0.16892399,-0.0066571,0.021774273,0.55683887,-0.047293164,-0.07655668,-0.23702064,-0.093754195
1977-08-01,0.0094309095,-0.29873747,0.41232428,0.13938308,0.037168838,0.24575803,-0.09791489,-0.074615024,0.3389575,0.2184362
1977-09-01,0.012204695,-0.29721195,-0.43742713,0.10332377,-0.45545673,0.45476332,0.96541864,0.03370156,0.075724505,-0.074476324
1977-10-01,-0.028570067,-0.026489686,0.46447158,-0.10512672,-0.083213784,-0.09361549,-0.101798154,-0.050621726,0.20428987,0.35684842
1977-11-01,-0.1442372,-0.08265905,0.6299283,0.02704448,-0.21025343,-0.6171689,0.6981636,-0.4402009,-0.090841725,0.2088665
1977-12-01,-0.015810633,-0.45157352,0.20498328,0.19860359,-0.27737927,0.046738435,0.0694835,0.47889534,-0.28528458,0.4006744
1978-01-01,0.09709899,-0.08640065,0.0033723353,0.0067445994,0.2700166,0.025234079,-0.18954656,0.19001171,-0.31804284,0.496077
1978-02-01,0.04895649,-0.034769583,0.07698145,-0.032908965,0.2388519,-0.05465455,-0.20978037,0.15245125,-0.1881511,0.065120265
1978-03-01,0.06698086,-0.23954964,-0.22652557,0.0295367,-0.21419922,0.13465947,-0.09361043,0.07593493,0.28245932,0.079772376
1978-04-01,0.09244754,0.44665542,0.16838245,-0.11268135,-0.16280071,0.15896325,-0.28036612,-0.3107168,0.09395928,-0.072446324
1978-05-01,-0.09488957,0.95459366,0.7169046,0.19454685,-0.20698944,-0.34978905,0.13500829,-0.5267767,0.45653978,-0.024885226
1978-06-01,-0.10849506,-0.24280567,0.016512632,0.1131465,0.21396665,-0.117681645,0.065469146,0.60550237,0.01534977,-0.14814864
1978-07-01,0.024303818,-0.27501693,-0.0034885823,0.021861816,0.046747066,0.16640559,0.20512891,0.045351624,-0.30059996,0.17361534
1978-08-01,-0.044653915,-0.46828467,-0.45677233,0.26094633,0.2837384,0.16803361,0.16373101,-0.071632326,-0.11396052,-0.021280373
1978-09-01,0.025582934,0.12628683,0.12605426,-0.03442072,0.01802436,-0.0012791634,-0.2844361,-0.14477636,0.028606415,-0.06965546
1978-10-01,0.09349413,0.21966466,0.5745703,0.035467297,0.6649246,-0.08267951,-0.07186489,-0.77225685,-0.17454562,0.380256
1978-11-01,0.015466059,0.74295264,0.3125774,-0.08988925,0.95657045,-0.39711753,-0.029652977,-0.97994405,0.6525983,-0.36188278
1978-12-01,0.24815479,0.71609056,0.24513134,-0.08151664,-0.33129945,-0.05349164,-0.18791854,0.32688054,0.10686705,-0.086516954
1979-01-01,0.232011,0.06261323,-0.05428462,-0.088937566,0.16776183,-0.08016276,-0.15720233,-0.06990076,0.06365431,-0.04565859
1979-02-01,0.124928996,0.4476623,0.27945432,0.023944724,0.0,-0.013682699,0.124036625,-0.09845595,0.25342745,-0.12284684
1979-03-01,0.109164156,0.27677727,0.2629458,-0.10083556,-0.22561586,-0.024688339,0.0031232357,-0.045509864,0.5739298,-0.24257049
1979-04-01,0.014575052,0.38341308,0.30860433,0.12641625,-0.28168517,0.044766225,-0.47041732,-0.06960331,-0.07168548,-0.22665694
1979-05-01,0.049227975,0.78482187,0.15943322,-0.31232253,0.048335623,-0.36868936,-0.023052383,-0.18114705,0.05666418,0.16627455
1979-06-01,0.06618263,0.1872448,0.025283242,-0.017698277,0.18501392,-0.044766236,-0.19051674,0.25045294,-0.08165003,0.19453232
1979-07-01,0.06915712,-0.28019792,0.3032503,0.18902948,0.08194748,0.27856192,-0.1952759,0.29209593,-0.16567965,-0.31604066
1979-08-01,-0.0071387766,-0.43635917,0.19899407,0.085814334,-0.18114705,0.23721638,-0.015913581,0.13340633,0.088937566,-0.116451696
1979-09-01,0.03614018,-0.16211024,0.571104,0.042981543,-0.07004948,0.3486114,-0.12924202,0.13117544,0.10232277,-0.047740746
1979-10-01,0.016211027,-0.41776857,0.16553095,-0.030339902,0.049227975,0.39590597,-0.2971526,-0.3924853,0.35693997,0.3026554
1979-11-01,0.08893755,0.47800216,-0.39545983,0.11719529,-0.04015579,-0.33775443,0.2085125,1.0037452,-0.34325737,-0.23781137
1979-12-01,-0.05160756,0.49213108,0.03837105,0.034652926,-0.29462424,-0.4753251,0.07004948,0.69618183,-0.21624616,-0.2229388
1980-01-01,0.0070066215,0.64070046,0.35625905,0.025062108,0.21504898,-0.84672165,0.4286158,0.22138195,-0.095801875,-0.03287716
1980-02-01,0.06575434,0.0028295994,0.41824064,-0.043791343,0.289831,-0.1855404,0.15616655,0.078959085,-0.5838391,0.11143203
1980-03-01,0.10105686,0.53465813,-0.22744527,-0.050797917,-0.36784697,0.05942135,-0.11507006,-0.5754851,0.3854982,-0.5159289
1980-04-01,0.053223275,0.41419834,-0.065619566,-0.046755634,0.112105705,-0.08771734,-0.21882176,0.12531051,0.09674506,0.061846793
1980-05-01,0.014552188,0.6017598,0.4761799,0.02775693,-0.24469233,-0.32499886,-0.07181773,-0.19618504,0.7828538,-0.10860243
1980-06-01,-0.008892989,-0.32257366,-0.094723985,0.18810049,-0.12167245,0.5267083,0.118169114,0.04715986,0.35342962,0.3930437
1980-07-01,0.010779405,-0.3984335,-0.13379927,-0.054435957,-0.38778883,0.75738746,0.17503044,0.009970951,-0.23714676,-0.027622174
1980-08-01,-0.017920757,-0.2906395,-0.27568308,0.09175962,0.85709685,-0.11224051,0.0018863917,-0.20925502,0.18001589,-0.04352182
1980-09-01,0.01940291,0.05591812,0.24455759,0.050663162,0.006737125,0.3925048,0.15980458,-0.34022474,0.025062108,-0.13945846
1980-10-01,0.08340559,0.3325444,0.2227293,0.03314667,0.40436214,0.4352182,-0.19308606,-0.036515214,-0.31327623,0.30775183
1980-11-01,-0.03058654,0.19631977,0.24994726,-0.029239107,0.07276092,-0.3314665,0.083001375,-0.020750333,0.08825622,-0.13703308
1980-12-01,-0.022367239,0.28349817,0.6653583,-0.088391066,0.7530758,-0.6908246,0.40422735,-0.6764072,0.09095117,0.5078443
