,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1977-04-01,0.08598755,0.2764085,0.2489479,0.15228124,-0.2617073,-0.031621236,-0.11358682,-0.0034672408,0.110674344,-0.021496896
1977-05-01,0.1923625,0.18501197,-0.017197514,0.040219974,0.20331898,-0.18071255,0.0575562,0.03494979,0.25865617,-0.1284266
1977-06-01,-0.2446485,0.12329508,-0.0045767785,-0.39165944,-0.5732042,0.45212823,0.05256337,0.37709713,0.34811097,0.05186992
1977-07-01,-0.28556198,0.22481589,0.13203254,-0.63173133,-0.043409873,-0.03911049,0.092089914,0.08487805,0.43839794,-0.08057867
1977-08-01,-0.2221808,0.14936873,-0.22398376,-0.17821607,-0.31538025,0.23785272,-0.014285034,0.21857485,0.35046872,0.019555222
1977-09-01,-0.22093263,0.060468685,0.09500241,-0.35920614,-0.20858927,0.028015327,0.13355812,-0.02121954,0.19388811,-0.17835489
1977-10-01,-0.06268771,0.1578288,0.17738405,-0.019139195,0.4507413,0.06490674,-0.06282641,0.32078913,0.1913917,-0.018584419
1977-11-01,-0.1898661,0.25505024,-0.11760883,0.33965093,-0.17017217,-0.14576283,-0.17530371,0.51342905,-0.0045767548,0.050483026
1977-12-01,-0.030789113,0.21829751,0.28070784,0.21968436,-0.18001914,0.28833577,0.20276424,0.30012435,-0.00416069,0.19777143
1978-01-01,0.23501447,0.1980355,0.17652251,0.40304804,-0.4453763,0.09651756,-0.013256622,0.13117085,-0.09616872,-0.027676117
1978-02-01,0.2947856,0.26501632,0.08802867,0.2448988,-0.112332486,0.2581554,0.12861256,0.6215499,-0.12931031,0.018838365
1978-03-01,0.18024364,0.20815234,0.13942719,0.14245062,-0.43793392,0.1752434,0.2507131,-0.016047478,-0.036630154,-0.116983965
1978-04-01,-0.07337661,0.13849694,0.3468818,-0.08919153,-0.30373964,0.0074423314,0.013372922,0.02104783,0.008837747,-0.1333803
1978-05-01,-0.18338342,0.125124,0.090935834,-0.22071132,-0.15559098,0.038607024,-0.20454748,0.21989727,0.13291515,0.009535467
1978-06-01,-0.37199965,0.15710269,0.05535226,-0.16908026,-0.09151729,0.070236884,0.06477143,-0.06639943,0.36827844,-0.1250077
1978-07-01,-0.29606476,0.18105766,-0.124077424,-0.5658489,-0.06465514,0.3086237,0.11244879,0.023373555,0.4331662,-0.01918726
1978-08-01,-0.23361902,0.15814927,0.09663377,-0.25129455,-0.12907772,-0.20605919,0.20012859,-0.049421646,0.36095247,-0.14372978
1978-09-01,-0.18338338,-0.01953609,-0.064771414,-0.005930519,-0.061515428,0.027559828,0.059771143,0.24536392,0.09826186,-0.06988802
1978-10-01,-0.02383871,0.13791546,0.12268195,-0.249434,0.16849872,0.07070198,-0.1276823,0.32048488,0.12907772,0.23815422
1978-11-01,-0.18501137,0.2980416,0.29652992,-0.29943705,-0.19617487,-0.27292377,0.10523901,0.19152346,0.097680435,0.097331576
1978-12-01,-0.13140343,0.19373286,0.14559035,-0.1624519,-0.37618595,0.2537366,0.12721713,0.13047314,-0.059538554,0.26164404
1979-01-01,0.11511316,0.24688351,0.25922766,-0.040155698,-0.4763662,0.2297802,0.22665691,0.105892204,-0.058002733,0.11332846
1979-02-01,-0.032422055,0.2598226,0.3615505,0.04759202,-0.1925989,-0.130878,0.032273293,-0.19735809,-0.07391633,0.06707498
1979-03-01,-0.01100564,0.22576459,0.20494309,0.0081798555,-0.3166355,0.28867522,0.08432709,0.18516263,0.029596258,0.0019334316
1979-04-01,-0.037329983,0.14188366,0.47948942,0.17638786,-0.42907172,-0.17103377,-0.077931926,-0.23453936,-0.0026770593,-0.018888075
1979-05-01,-0.2028609,0.17341337,-0.13236526,-0.30607605,-0.1969119,0.22502089,0.06633136,0.33388764,0.07495741,-0.041643
1979-06-01,0.008328629,0.2657716,0.29655772,-0.35396558,0.0019334077,-0.20077877,0.10708201,0.1475352,0.36393008,-0.1749006
1979-07-01,-0.23320082,0.1392066,-0.0087747695,-0.29640895,-0.44364673,-0.31009164,0.023795998,0.20509176,0.31009164,-0.1439658
1979-08-01,-0.20449689,0.16419241,-0.054135907,-0.30265543,-0.06216705,0.18352666,0.057556577,0.40021896,0.3966496,-0.1469403
1979-09-01,0.15229435,0.033909302,0.26220217,-0.052351188,0.18873203,-0.010559475,0.009072232,0.11719532,-0.08075766,0.04357642
1979-10-01,-0.24926314,0.22204645,-0.27023333,-0.07049565,-0.1402477,0.019334245,-0.028555203,0.1457505,0.118236385,0.23275463
1979-11-01,-0.11749275,0.2751413,-0.2764798,0.10961034,-0.048038196,0.39233658,0.010708198,-0.07302399,0.063059404,0.17162867
1979-12-01,-0.144412,0.1914091,0.027514124,0.27960303,-0.33002082,0.10217408,0.0026770472,0.31485087,0.04357643,0.20419943
1980-01-01,-0.01589961,0.17570418,0.22865796,0.062655255,-0.10509913,0.1911995,-0.16748488,0.12921806,-0.1034822,0.16950603
1980-02-01,0.15050736,0.19739772,-0.08340559,0.40126306,-0.092433356,0.22461566,0.07276092,0.11992083,-0.05322329,0.039479546
1980-03-01,-0.17206612,0.19200802,0.37849158,-0.02519684,-0.5342539,0.21989961,0.25304636,0.11008461,-0.11197098,0.00821929
1980-04-01,-0.07976755,0.21760908,-0.18607935,0.13649411,-0.6056674,0.25237268,0.017516518,0.06912291,-0.049854707,-0.028295923
1980-05-01,-0.05147164,0.25830132,0.31098562,-0.06427231,-0.40247574,0.35989714,-0.024523115,0.26301733,0.09795779,-0.26786804
1980-06-01,-0.3601666,0.22596312,0.48453394,-0.21868706,-0.1513158,-0.07033557,0.055244423,-0.11709122,0.5721165,-0.10550334
1980-07-01,-0.23889843,0.18944791,0.49288803,-0.5513662,-0.10914139,0.26463422,0.09553242,0.12126823,0.3766052,-0.054570675
1980-08-01,-0.088256314,0.11399212,0.52576524,-0.6295167,-0.057804536,0.2754136,0.116013266,0.057400297,0.32782847,-0.13851526
1980-09-01,-0.18405822,0.058074005,-0.079228565,-0.2937386,0.008893013,0.42659464,0.10253902,0.12921803,0.36636478,-0.019537657
1980-10-01,-0.16425107,0.2626131,-0.0114531275,0.14902516,-0.033011913,0.037323665,0.006063414,0.33065802,0.101191595,0.06952711
1980-11-01,-0.22245982,0.2604572,0.0045812605,0.21154568,-0.37956953,-0.04904623,0.0501242,0.37485355,0.004177022,0.25452852
1980-12-01,-0.04352181,0.24091955,0.064002655,0.38981,-0.16721539,-0.00040416716,-0.14942941,0.47146398,0.08394456,0.23984161
1981-01-01,0.2175725,0.10667248,-0.11794567,0.5195529,-0.19418058,0.021419048,0.27703848,0.3363637,-0.05608406,0.19939451
