,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1976-09-01,-9.525822e-06,-9.597934e-07,8.054187e-06,0.00015960062,-7.007309e-05,5.699115e-05,-7.048344e-06,-4.1046296e-06,-1.9179744e-05,-1.1921016e-05
1976-10-01,-1.8923769e-05,-7.4048876e-06,3.638619e-06,-6.077571e-05,-4.47864e-05,6.6463253e-06,-8.876741e-06,-7.2037583e-06,7.4873824e-06,-8.575058e-06
1976-11-01,-3.9766455e-06,-1.0055082e-06,5.0007657e-06,1.0092845e-05,-9.528664e-05,2.5771325e-05,-2.1116866e-06,-3.5378325e-06,-1.1957585e-05,-1.5723053e-06
1976-12-01,-7.633433e-06,-2.6876296e-06,-2.2843597e-07,6.655464e-06,-0.00010723519,2.4820562e-05,-3.0715892e-06,-2.5870686e-06,-3.202421e-05,-7.350034e-06
1977-01-01,-4.875292e-06,-7.811468e-08,-7.3630144e-06,-3.40068e-05,-0.00011761707,3.1630258e-05,8.025228e-06,-2.9953153e-06,-2.253247e-05,-6.3987172e-06
1977-02-01,-1.0539527e-05,-2.1687738e-06,-1.2693054e-06,5.4141336e-05,-0.00011498348,1.7595272e-05,-1.2673263e-07,-3.862373e-06,8.932802e-06,4.5670822e-07
1977-03-01,-1.33189715e-05,-9.613759e-07,-8.6676555e-06,0.00014587115,-8.945795e-05,9.200212e-06,4.0808663e-07,1.2427299e-06,4.21727e-05,-1.7159953e-05
1977-04-01,-2.2498098e-06,7.585186e-08,-2.5739428e-06,4.6540405e-05,-5.87544e-05,3.3518336e-05,-1.1155378e-05,1.5668666e-06,2.1533495e-05,-1.2557259e-05
1977-05-01,-2.2011882e-06,1.8929859e-07,-9.024199e-06,0.00018966969,2.241676e-05,2.9717869e-05,-2.3207758e-07,-2.7927308e-06,-7.811468e-08,-1.0782627e-05
1977-06-01,-1.1503824e-05,7.0791066e-07,7.644368e-06,0.00024785168,-2.1527652e-05,4.4263365e-05,-4.8996008e-06,-1.011815e-05,-2.2011882e-06,-1.1503824e-05
1977-07-01,-1.0280219e-05,-1.3989593e-06,1.1388114e-05,0.00029165024,-6.794359e-05,9.375857e-05,-1.2338467e-05,-2.6225607e-06,-1.0053325e-05,-1.5061189e-05
1977-08-01,-3.9434053e-06,-6.939663e-07,6.485592e-06,0.00023743889,-3.8026054e-05,6.562377e-05,-1.0580043e-05,-2.5172194e-06,-1.2767945e-05,-1.2006229e-05
1977-09-01,-4.607882e-06,-5.9206213e-06,3.2928765e-06,0.00015361793,-4.6810077e-05,3.8931368e-05,7.9441925e-06,-2.6063535e-06,-4.0043786e-05,-7.111812e-06
1977-10-01,-1.3521556e-05,-2.979108e-06,5.885944e-06,5.3282383e-05,-5.0100032e-05,1.8818877e-05,-1.1479511e-05,-6.309583e-06,-2.7451199e-05,-3.7408245e-06
1977-11-01,-1.8521314e-05,2.1360756e-07,-2.2336026e-06,-4.4703207e-05,-8.199478e-05,4.6947534e-06,1.1535958e-06,2.166511e-06,5.7804045e-05,-9.486092e-06
1977-12-01,1.5263468e-06,-4.3465843e-07,-2.5253212e-06,1.7117174e-05,-0.00010512172,-1.1341755e-05,2.3042703e-06,-1.2855126e-06,-2.1017142e-05,8.932802e-06
1978-01-01,7.18945e-06,2.9697621e-06,-4.406178e-06,6.29617e-06,-8.6392305e-05,3.6497557e-05,-5.877966e-06,-2.4239525e-06,-8.308292e-05,-5.2679025e-07
1978-02-01,-4.559315e-06,-1.8199244e-06,-3.2491698e-06,-5.1548377e-06,-9.592064e-05,2.8670718e-05,2.3402135e-06,-3.7426034e-06,-4.1983516e-05,-1.3264907e-06
1978-03-01,1.8552892e-06,4.855938e-07,-5.478116e-06,-3.3342476e-06,-4.7317673e-05,1.1953613e-05,-5.597223e-06,-3.1811105e-06,-5.6054803e-05,2.1530504e-06
1978-04-01,-4.848571e-06,-6.118644e-07,-1.18161515e-05,4.7370057e-05,1.2342462e-06,1.4701513e-05,-1.09928806e-07,-2.764249e-06,-1.0242282e-05,-1.0004074e-05
1978-05-01,-1.95324e-05,2.2296153e-06,-5.018719e-06,0.00015371297,-4.1047697e-05,2.359178e-05,-6.6521425e-06,-4.865582e-06,5.0058406e-05,-1.1509885e-05
1978-06-01,-1.3349963e-06,-7.7350705e-07,8.941981e-06,0.00026792526,-1.1960783e-05,4.6349163e-05,-1.8341354e-05,-1.081228e-05,-1.1977794e-05,-1.5136538e-06
1978-07-01,-4.5678207e-06,-5.50364e-06,1.1187945e-05,0.00023857462,-4.7402744e-05,9.312303e-05,-3.044992e-06,-4.865582e-06,-1.1212131e-05,-1.1212131e-05
1978-08-01,-9.085266e-06,1.4384241e-06,1.034571e-05,0.00033817114,2.8704748e-05,5.352944e-05,-1.3764355e-05,-7.990311e-07,-2.005135e-05,-8.940642e-06
1978-09-01,-1.1101529e-05,-6.762737e-06,4.977519e-06,0.0001261744,-5.0695122e-05,2.2400742e-05,-7.553932e-06,-4.8060283e-06,-8.404673e-06,-1.3840927e-05
1978-10-01,-5.1548377e-06,-1.1308184e-06,9.894815e-06,-7.553932e-06,-5.7467038e-05,-3.291705e-06,-1.09058565e-05,-5.6908066e-06,-2.2569551e-05,-3.0534975e-06
1978-11-01,-1.4717192e-05,-1.3544923e-07,-2.0350853e-07,1.2574656e-05,-8.897006e-05,1.2634206e-05,1.1321572e-06,-3.6660313e-06,-6.005579e-06,-1.223302e-05
1978-12-01,-1.4504501e-05,-5.2679025e-07,-4.5508095e-06,-3.1893698e-05,-0.00011179551,8.924966e-06,-9.927502e-06,-3.3682772e-06,3.5519202e-05,-9.553176e-06
1979-01-01,-5.9241684e-06,-5.925176e-07,-5.2989053e-06,-2.4656776e-05,-9.684109e-05,3.740501e-05,-2.316221e-06,-3.8878316e-06,-4.100661e-05,-9.802501e-06
1979-02-01,1.7987004e-06,1.5850674e-08,-4.411704e-06,1.6213595e-05,-0.00011585253,2.9310364e-05,-1.2100772e-05,-2.5021109e-06,-2.3009114e-05,-8.822357e-06
1979-03-01,2.9900839e-06,-8.544521e-07,-6.0678103e-06,4.941925e-06,-7.6815704e-05,4.5550358e-05,4.3335567e-06,3.2848038e-07,-2.5679165e-05,-9.870102e-06
1979-04-01,8.794908e-06,-3.1527234e-06,-8.729414e-06,0.00015274106,-2.118402e-05,1.4574387e-05,-9.886997e-06,-3.24567e-06,2.5457379e-05,-7.867562e-06
1979-05-01,-1.4711677e-05,-1.3614226e-06,-5.619986e-06,0.00016353957,-2.6515667e-05,9.665211e-06,-9.439176e-06,-6.693077e-06,2.6538917e-05,-1.1940236e-05
1979-06-01,-1.5075009e-05,-3.4231089e-06,1.0400319e-05,0.00031367078,5.4363216e-05,5.0189148e-05,-6.642378e-06,-8.518171e-06,1.7261336e-05,-4.589143e-06
1979-07-01,-7.952058e-06,-1.4205725e-06,4.6123932e-06,0.00029032474,-2.6295984e-05,3.970328e-05,-1.1796594e-05,-3.3048163e-06,-4.3272084e-06,-1.6908558e-05
1979-08-01,-7.943603e-06,-1.5726619e-06,1.1329768e-05,0.00018615052,-5.718746e-05,7.7219185e-05,-1.7839011e-06,-2.890789e-06,-3.3241497e-05,2.6933412e-07
1979-09-01,-1.2810535e-05,-3.5076046e-06,9.538468e-06,0.00014514495,-4.684523e-05,-6.458079e-05,2.6933412e-07,-2.8823379e-06,-3.0605243e-05,-1.0656913e-06
1979-10-01,-1.2979526e-05,-1.1670854e-06,3.226669e-06,3.5343328e-05,-3.7930982e-05,-7.115552e-06,-9.151892e-06,2.9731855e-06,-1.5818568e-05,-5.3580516e-06
1979-11-01,-2.6204034e-06,1.7142047e-06,6.530434e-06,-8.401471e-05,-7.3740084e-05,1.87738e-05,-1.1382563e-05,3.471705e-06,-1.6688868e-05,6.674076e-06
1979-12-01,-2.2739732e-06,-6.3476546e-07,2.1366795e-06,-8.720966e-06,-0.000102688165,1.2081775e-05,-1.3276258e-06,-7.53058e-07,-5.2176885e-05,1.8831961e-06
1980-01-01,-5.64113e-06,9.438518e-07,-1.21515695e-05,3.456456e-05,-0.00011972292,2.8037553e-05,1.2465513e-05,-3.3136093e-06,-4.111723e-05,8.754723e-06
1980-02-01,-2.916022e-06,2.7292845e-07,-5.955888e-06,-0.00010787823,-0.00013215569,1.825533e-05,9.467061e-06,3.3091055e-07,-6.441732e-05,2.41823e-06
1980-03-01,-1.0494972e-05,3.5115881e-06,-9.509291e-06,0.0001362384,-9.4824216e-05,4.8037327e-06,-1.3286342e-05,1.0101212e-06,2.186672e-05,-2.0285479e-05
1980-04-01,-6.999544e-06,-4.9738446e-07,-7.446826e-06,9.486481e-05,-5.9596605e-05,1.0734366e-05,-2.175157e-05,-2.4687397e-06,1.3165918e-06,-1.0693766e-05
1980-05-01,-8.565032e-06,-6.713308e-07,-9.401614e-06,0.00022868498,-2.1469947e-05,2.2786131e-05,-8.689276e-06,-5.2269825e-06,3.804342e-05,-8.747258e-06
1980-06-01,-4.108777e-06,-3.0651208e-06,1.4006146e-05,0.0003311209,-5.9890153e-06,5.749191e-05,-7.554503e-06,-5.483751e-06,-1.771775e-05,-1.1662873e-05
1980-07-01,-5.467191e-06,1.2420423e-06,1.29542095e-05,0.000310256,-1.9208688e-05,7.819113e-05,-1.4918092e-05,-3.5041157e-06,-5.1545525e-05,-1.447081e-05
1980-08-01,-9.26909e-06,-2.654633e-07,7.661372e-06,0.0002183892,-2.484941e-05,5.7135738e-05,-1.5820944e-05,-3.9928127e-06,-3.972568e-05,-8.465635e-06
1980-09-01,-4.8376824e-06,-2.4889596e-07,1.0643249e-05,0.00013027465,-3.0365889e-05,4.1075e-05,-5.790229e-06,-9.198193e-07,-4.374294e-05,-1.1828532e-05
1980-10-01,-1.3046134e-05,-1.6321574e-06,6.775088e-06,0.00011712952,-6.552724e-05,-3.2390599e-06,-1.3733625e-05,-1.2180099e-06,1.2076212e-05,-9.501011e-06
1980-11-01,-1.41643395e-05,2.8240975e-06,-1.0440635e-06,-4.6807647e-05,-0.00010109445,2.4451016e-05,-7.811279e-06,2.066663e-07,9.190044e-07,-2.9077419e-06
1980-12-01,-6.8835798e-06,-9.695214e-07,7.106406e-06,-7.6477365e-05,-9.857641e-05,-1.822671e-06,1.2183889e-05,-1.2097225e-06,-3.4333447e-05,2.6667185e-06
1981-01-01,-1.3577519e-06,7.670824e-07,-2.54099e-06,-9.573367e-05,-0.00012677288,2.0482195e-05,9.024763e-06,-2.3493412e-06,-5.1578798e-05,9.291409e-06
1981-02-01,-1.11486515e-05,-9.994474e-07,-2.07845e-07,1.0649637e-05,-0.000116382034,2.908985e-05,-7.2406256e-06,-1.0785152e-07,-2.933055e-05,5.9916674e-06
1981-03-01,-2.274348e-06,-1.6660633e-06,-9.548778e-06,-6.5861015e-05,-9.697522e-05,3.73642e-05,-5.2407777e-06,-1.5160767e-06,-1.3390141e-05,-7.0156384e-06
1981-04-01,-1.6448234e-05,1.7586717e-06,8.337447e-07,2.6015092e-05,-4.762078e-05,4.4138666e-05,-2.8326394e-06,-3.578316e-07,-6.024049e-06,-1.3415134e-05
1981-05-01,-1.68732e-05,-7.744675e-07,-7.0323076e-06,6.687854e-05,-3.415517e-05,2.1782093e-05,-2.7159767e-06,-6.674003e-06,5.7579276e-05,-5.6907447e-06
1981-06-01,-2.4055968e-05,-2.990957e-06,4.5501147e-06,0.00021306705,-4.263784e-05,1.5024292e-05,5.9833365e-06,-7.057308e-06,5.154642e-05,-1.3315148e-05
1981-07-01,-1.0357042e-05,1.2003802e-06,1.10662695e-05,0.0003363907,1.9415613e-05,6.8411755e-05,-8.273877e-06,-5.05746e-06,-1.13403e-05,-8.157214e-06
1981-08-01,-7.315619e-06,-3.874222e-06,1.0357991e-05,0.00019764327,-3.0697112e-05,5.6204386e-05,-4.9491355e-06,9.337309e-07,-2.9897172e-05,-9.407122e-06
1981-09-01,-7.4656054e-06,2.4169494e-06,9.541389e-06,0.0002130587,-1.4956684e-05,1.5057623e-05,-1.2323559e-05,-3.8075596e-06,-1.4065088e-05,-9.190473e-06
1981-10-01,5.754264e-07,1.5170226e-06,8.349816e-06,1.15245675e-05,-6.021979e-05,4.1238898e-05,-8.7446097e-07,1.3087047e-06,-1.2577584e-06,8.724786e-06
1981-11-01,-4.674155e-06,-2.1660235e-06,4.375128e-06,-9.5450356e-05,-8.79676e-05,-3.199275e-06,-9.932075e-06,1.9419895e-06,-4.9378978e-05,-1.3090161e-05
1981-12-01,-6.5656786e-06,8.087445e-07,-6.898983e-06,2.6031757e-05,-9.0342415e-05,1.6874146e-05,-6.3490297e-06,-3.1742748e-06,2.0757176e-05,-2.6616908e-07
1982-01-01,-1.9895917e-05,-1.9310173e-06,-5.5480486e-06,-9.630043e-05,-0.00011695447,9.7878365e-06,1.3671208e-05,-7.625713e-07,2.0389787e-05,-6.355658e-06
1982-02-01,-8.7956505e-06,-8.398929e-07,-7.652976e-06,-4.2328407e-05,-0.00012435178,2.2589222e-05,-1.3538374e-07,-2.5410118e-06,-2.7643982e-06,1.395473e-05
1982-03-01,1.2648816e-05,2.0125008e-06,-9.869596e-06,-2.322084e-05,-0.000106696185,1.8637114e-05,-1.8254934e-05,9.2136906e-07,-6.4735126e-05,-1.1373115e-05
1982-04-01,-4.869318e-06,-3.5290432e-06,-8.056777e-06,9.103797e-05,-8.658186e-06,8.62798e-06,-1.3572542e-05,-2.3691828e-06,-2.0248168e-05,-6.9828384e-06
1982-05-01,-1.6098456e-05,-1.2608798e-06,-3.941437e-06,0.00017934176,8.310093e-06,4.4729604e-05,-3.4345358e-06,-3.073692e-06,5.2686883e-06,-2.14338e-05
1982-06-01,-1.0900578e-05,-2.472283e-06,1.1085158e-05,0.00031131628,-6.397907e-05,4.6525234e-05,-1.4663667e-05,-4.766225e-06,1.2339522e-05,-6.2267864e-06
1982-07-01,-9.852411e-06,-1.8365099e-06,1.2468394e-05,0.00033836247,-6.0636972e-05,0.00010029964,-1.5694655e-05,-6.896924e-06,-1.8761828e-05,-9.130723e-06
1982-08-01,4.2306056e-07,-2.884677e-06,1.210755e-05,0.00034029555,-4.5919667e-05,7.484293e-05,-1.0840435e-05,-2.9705916e-06,-4.8479946e-05,-1.0866213e-05
1982-09-01,-9.912554e-06,1.0244694e-06,6.514463e-06,0.00016730501,-5.0155293e-05,1.75475e-06,-5.591013e-06,-7.171853e-06,-1.6485072e-05,-6.7508663e-06
1982-10-01,-5.9088998e-06,-2.4707697e-07,7.098686e-06,8.4525585e-05,-7.414285e-05,4.211928e-06,-5.831571e-06,-1.9739746e-06,-2.9527022e-05,-5.0411545e-06
1982-11-01,-1.1467622e-05,-4.446847e-07,-6.5087806e-07,4.6714245e-05,-0.00010090548,2.8345548e-05,-6.759459e-06,-3.6321435e-06,-4.2826716e-05,-9.354102e-06
1982-12-01,-6.05495e-06,1.0072908e-06,-3.3829856e-06,2.488316e-05,-0.00010947125,2.6085974e-05,-8.314528e-06,-3.8039725e-06,2.1858941e-05,-2.3434113e-06
1983-01-01,-6.8987756e-06,-7.269118e-07,-3.769379e-06,6.58249e-05,-0.000117044794,4.7717866e-05,1.093878e-05,5.2484756e-07,-2.9308725e-05,-3.4216682e-06
1983-02-01,1.1660279e-05,9.426236e-06,-1.6486894e-05,7.660392e-05,-7.745794e-05,3.22969e-05,1.28685715e-05,-5.351463e-06,-4.9510705e-05,4.7756075e-06
1983-03-01,8.90467e-06,9.678326e-06,-1.750395e-05,2.2317607e-05,-7.221621e-05,2.0135725e-05,1.6844206e-07,3.2978387e-06,-4.3938646e-05,7.334711e-07
1983-04-01,7.826769e-06,8.9307505e-06,-1.74431e-05,7.7029865e-05,-3.9114162e-05,3.175795e-05,-3.6129095e-06,9.768701e-07,-3.880991e-05,-1.2409986e-05
1983-05-01,-8.446088e-06,7.800689e-06,-6.9248526e-06,0.00020586533,-6.7270026e-05,2.7707121e-05,-9.758693e-06,-4.2387874e-06,2.955868e-05,-8.741637e-06
1983-06-01,-1.2844623e-05,-2.308996e-06,1.2985038e-06,0.00030073817,-4.750268e-05,2.3099958e-05,-1.764303e-05,-8.550403e-06,4.0314626e-07,-1.36182825e-05
1983-07-01,-1.1453787e-05,-6.0521415e-07,1.2416549e-05,0.00030351986,-6.650506e-05,8.7661116e-05,-1.0506275e-05,-8.506937e-06,-4.167853e-05,-2.2571829e-05
1983-08-01,4.610447e-06,-1.005079e-06,1.0904008e-05,0.00030865727,-2.4327765e-05,7.5413016e-05,-9.941239e-06,-7.637656e-06,-6.0098497e-05,-7.081322e-06
1983-09-01,-7.655046e-06,-3.8563085e-06,8.42657e-06,0.000152683,-7.7536184e-05,3.1236385e-05,-9.889085e-06,-3.0478805e-06,-5.2344552e-05,-1.5791473e-05
1983-10-01,-7.507271e-06,-1.9004365e-06,1.1225638e-05,5.5228415e-05,-6.526199e-05,2.1430944e-05,-3.2999706e-06,-2.5697773e-06,-6.429367e-06,-1.5548077e-05
1983-11-01,-6.4206724e-06,-6.834489e-07,-7.507271e-06,5.3863652e-05,-8.961912e-05,1.4050787e-05,-2.308996e-06,-1.500568e-06,4.1845014e-06,-9.463143e-06
1983-12-01,9.3340714e-07,2.663266e-06,-3.6563724e-06,-1.27142375e-05,-0.000113359056,6.9401067e-06,1.559285e-06,1.4984362e-06,-8.73295e-06,1.1808053e-05
1984-01-01,-1.9647043e-05,7.688286e-07,-3.3307442e-06,-9.8022654e-05,-9.774388e-05,4.4068503e-05,1.187047e-05,1.0639924e-06,-8.710049e-07,-1.07755695e-05
1984-02-01,-8.373216e-06,3.253168e-06,-6.512011e-06,4.1157808e-05,-0.00010378665,3.330303e-05,1.0222437e-05,2.343062e-06,1.43220095e-05,1.6543345e-06
1984-03-01,-1.4399586e-05,1.9167055e-06,-1.4415986e-05,-4.0374478e-05,-8.809349e-05,3.269629e-05,-5.429727e-06,1.81012e-06,5.3825483e-05,-5.50352e-06
1984-04-01,-8.324023e-06,1.506749e-06,-1.5211306e-05,9.968266e-06,-4.1555155e-05,2.4636534e-05,-1.0439406e-05,-4.6917994e-06,5.375169e-05,-1.2882745e-05
1984-05-01,-1.3227109e-05,2.351262e-06,-1.5679325e-06,4.4945813e-05,-9.626804e-05,-3.4947298e-06,-4.6836067e-06,-4.339243e-06,4.1912128e-05,-1.5637663e-05
1984-06-01,-1.477675e-05,-1.690918e-06,5.0159797e-06,0.00024277475,-6.177424e-05,6.0597977e-05,3.6713245e-06,-7.2663315e-06,1.25837905e-05,-1.9007508e-05
1984-07-01,-1.3776451e-05,-1.2487726e-07,9.04996e-06,0.00025730362,-1.7802231e-05,6.743606e-05,-1.0800162e-05,-2.3960456e-06,-3.064209e-05,-6.7169894e-06
1984-08-01,-7.799281e-06,-1.1087759e-06,1.0673393e-05,0.00021108505,-2.9166244e-05,7.08961e-05,-1.1078933e-05,-5.5363125e-06,-3.257709e-05,9.649375e-08
1984-09-01,-1.9474857e-05,-5.3477343e-06,8.508818e-06,9.6313444e-05,-4.4777415e-05,-7.848474e-06,-1.43012e-05,-3.4865297e-06,-2.109829e-05,-6.2086474e-06
1984-10-01,-1.5252299e-05,3.3427204e-07,1.6625345e-06,1.4600781e-05,-6.9366644e-05,4.448666e-05,-4.036483e-07,-1.0021904e-06,3.9911538e-05,-1.476855e-05
1984-11-01,-6.086266e-07,-5.6763383e-07,2.7858187e-06,-7.924661e-05,-7.870547e-05,-1.0029442e-05,-7.987859e-06,2.4168548e-06,-3.5717363e-05,-9.357114e-06
1984-12-01,-1.3112323e-05,-2.1507003e-07,2.9252042e-06,3.3532604e-05,-0.00013035187,3.971476e-05,8.779389e-06,-3.3307442e-06,-4.6728812e-05,-9.922856e-06
1985-01-01,-1.3110715e-05,-2.0080188e-06,-7.313116e-06,-0.00014902152,-0.000112706635,1.7363374e-05,5.66768e-07,-1.0403164e-06,-5.6455538e-06,1.3271128e-06
1985-02-01,-1.9210718e-05,-1.567365e-06,-4.17672e-06,4.560828e-05,-0.00013960367,3.3771168e-05,-4.2717584e-06,-3.7792634e-06,2.0888587e-05,-7.77105e-06
1985-03-01,-9.957032e-06,-7.1198156e-07,-1.9561776e-06,-4.638423e-05,-0.000110728026,2.6772585e-05,-1.6082951e-05,-9.279902e-07,2.3515218e-05,-2.0532672e-05
1985-04-01,-8.937481e-06,3.824134e-06,-4.133515e-06,-3.4538483e-05,-6.177249e-05,1.7052327e-05,-9.766947e-06,3.193396e-06,1.27926905e-05,-1.003479e-05
1985-05-01,-6.215807e-06,1.923283e-06,-4.487767e-06,0.00013653806,-5.884345e-05,2.0542979e-05,-1.4320343e-05,-2.0771404e-06,-5.8270016e-06,1.08518e-06
1985-06-01,-1.4406745e-05,-2.7770002e-06,2.1392916e-06,0.00036051008,2.9908988e-05,4.4813383e-05,-2.8806826e-06,-6.8638255e-06,1.4745383e-05,-1.1526354e-06
1985-07-01,-4.7210488e-06,-5.478214e-07,6.986462e-06,0.00029502576,-7.1198156e-07,7.076863e-05,-1.2575016e-05,-5.9911617e-06,9.388445e-06,-5.619637e-06
1985-08-01,-3.2694952e-06,-3.2090102e-06,5.93235e-06,0.0002496473,-1.7836916e-05,5.4386757e-05,-8.064817e-06,-4.565525e-06,-4.0085506e-05,-6.423179e-06
1985-09-01,-3.070767e-06,-1.5155238e-06,5.7249854e-06,9.8495126e-05,-4.6427434e-05,2.545063e-05,-5.274029e-06,-7.2958355e-06,-1.1978846e-05,-2.7424394e-06
1985-10-01,-1.7975159e-05,-6.0829916e-07,1.897366e-06,-2.2416243e-05,-7.353183e-05,1.3077821e-05,-6.328133e-06,-3.822468e-06,-1.55991e-05,-9.697826e-06
1985-11-01,-7.658731e-06,4.5931156e-06,-6.9588714e-06,-7.2356765e-05,-4.934783e-05,3.56893e-05,1.5690384e-06,-1.2476812e-06,-8.937481e-06,7.2715848e-06
1985-12-01,-1.3309182e-07,3.253881e-06,-3.7533464e-06,-0.00012031004,-0.0001206038,-1.4723264e-06,5.102891e-06,8.518982e-07,-4.3031825e-05,-6.0829916e-07
1986-01-01,7.3934934e-06,5.357724e-07,1.8040955e-06,1.7496386e-05,-0.000119903,-7.773975e-06,6.6150023e-06,-4.8764196e-07,-7.3307216e-05,6.2213803e-06
1986-02-01,-3.6890779e-06,3.345849e-07,-7.6077777e-06,-0.00013396834,-0.00010941523,-2.7006536e-06,1.2974138e-05,4.5704655e-07,-3.0402713e-05,5.1454917e-06
1986-03-01,-3.7678037e-06,-1.9023719e-07,-2.0533698e-06,-3.846753e-05,-9.0591486e-05,1.1119759e-05,-4.362606e-06,7.1946124e-07,-3.4041506e-05,-9.365947e-06
1986-04-01,-1.5182763e-05,-1.0561998e-06,-4.6949935e-06,0.00011177259,-5.5926743e-05,2.3050794e-05,-9.313459e-06,1.506698e-06,1.0256044e-06,-9.969495e-06
1986-05-01,-1.0765478e-05,-1.9134168e-06,2.9084913e-07,0.00014462668,-3.3752847e-05,7.6121723e-06,-7.459079e-06,-2.8930954e-06,2.5876107e-05,-1.1613949e-05
1986-06-01,-9.295967e-06,-2.586945e-06,5.1892275e-06,0.00030609808,-2.2941436e-05,7.5804535e-05,-1.2960998e-05,-4.4938133e-06,-2.0544736e-05,-7.6865035e-06
1986-07-01,-1.8209255e-05,5.795082e-07,1.2580524e-05,0.00037196372,-1.9396612e-06,0.0001025619,-1.0905431e-05,-4.7387293e-06,-2.6833892e-05,-1.5462669e-05
1986-08-01,-9.497147e-06,-7.3255796e-07,1.1277203e-05,0.00023868421,-7.169776e-05,6.4651984e-05,-1.1404016e-05,3.718742e-08,-5.4465978e-05,-8.753646e-06
1986-09-01,-1.0503063e-05,-1.1174343e-06,9.781448e-06,0.00020858546,-2.13932e-05,7.200829e-05,1.4454708e-06,-3.7852951e-06,3.2211246e-06,-1.2923774e-06
1986-10-01,-1.3433346e-05,-1.1349257e-06,4.3320106e-06,2.0033047e-05,-2.7971015e-05,2.9331211e-05,-7.843948e-06,-1.4235775e-06,2.0665102e-06,-5.709655e-06
1986-11-01,-2.0614709e-05,3.4398035e-06,2.1714732e-06,1.4671074e-05,-5.87608e-05,-4.1176827e-06,-1.2672346e-05,-2.4271867e-07,1.9814368e-05,-1.7561972e-05
1986-12-01,-6.304457e-06,5.1827374e-07,-5.718408e-06,6.498437e-05,-0.00012946359,3.273383e-05,-4.6600035e-06,-1.1611701e-06,-2.8609553e-05,-6.916758e-06
1987-01-01,-1.156432e-05,-3.3483957e-06,-6.385475e-06,7.239435e-05,-0.00012244418,2.8137205e-05,-7.122806e-06,-2.9446164e-06,2.5326626e-06,-6.975315e-07
1987-02-01,-1.1142991e-05,-1.5050755e-06,-8.790565e-06,0.00016298018,-6.666192e-05,2.8777977e-05,3.2787684e-06,-2.4267356e-06,6.307073e-06,-2.4530673e-06
1987-03-01,-4.945934e-06,1.5846745e-06,-1.071288e-05,7.4393975e-06,-4.5771005e-05,2.6021778e-05,-7.5529097e-06,-1.1715238e-06,-1.0265219e-05,-2.5759582e-06
1987-04-01,-1.0677773e-05,1.6268314e-07,-4.0067243e-06,0.00014193126,-5.01423e-05,2.237026e-05,-5.4111515e-06,-3.7960563e-06,-1.8912979e-06,-5.376045e-06
1987-05-01,-1.4610181e-05,-5.2180403e-06,-1.1978555e-06,0.00015422003,-1.9525687e-05,4.470072e-05,-2.080723e-05,-4.2963875e-06,-4.868634e-07,-1.1364173e-06
1987-06-01,-2.0113795e-05,-8.6430373e-07,8.062612e-06,0.00035093699,-7.842573e-06,1.7998966e-05,-1.0502219e-05,-1.8035207e-06,-3.4184442e-05,-1.19768665e-05
1987-07-01,-5.885151e-06,-4.6036075e-06,1.3215122e-05,0.0002558921,-5.8551326e-05,0.00010790014,-1.0414442e-05,-3.892608e-06,-2.3080655e-05,-1.1458986e-05
1987-08-01,-1.7541926e-05,-4.9371592e-06,1.2416349e-05,0.0002426641,-3.9591505e-05,8.575401e-05,-1.2679084e-05,-3.0587325e-06,-5.1336065e-05,8.984269e-06
1987-09-01,-8.079573e-06,-1.8561841e-06,9.203712e-06,0.00012203223,-5.9130653e-05,1.0757365e-05,-9.808777e-06,-4.471942e-06,-2.44412e-05,5.0501694e-07
1987-10-01,-2.1282904e-06,-4.0786836e-07,1.4391331e-05,2.2605527e-06,-5.172228e-05,-1.3706078e-05,-8.632567e-06,-5.946589e-06,-1.7928149e-05,-4.647496e-06
1987-11-01,-6.280141e-06,-3.376408e-07,-2.9270668e-06,-3.0155483e-05,-9.2722905e-05,7.711504e-06,-9.615673e-06,3.26999e-06,-2.5408444e-06,-8.737901e-06
1987-12-01,-4.0769446e-06,-7.6775177e-07,-6.403032e-06,5.7560042e-05,-0.00013338999,1.9754505e-05,-8.54479e-06,-1.0661897e-06,-2.9716597e-05,-1.0449548e-05
1988-01-01,-6.199254e-06,-6.282098e-07,-9.853284e-07,-2.7316844e-05,-0.00012636557,3.5194713e-05,-4.754911e-06,9.3517156e-07,-1.696042e-05,-3.8025973e-06
1988-02-01,-8.516556e-06,1.5700498e-06,-8.5835563e-07,-3.416558e-05,-0.00011644562,2.317967e-05,-1.5329097e-06,2.625533e-06,-5.3897893e-06,-1.5730348e-05
1988-03-01,-2.2182281e-05,-9.932664e-07,-6.4294e-06,-1.0381507e-05,-0.00012269123,3.97817e-05,-6.5008207e-06,1.435139e-06,5.9431135e-05,-1.1333821e-05
1988-04-01,-3.667683e-06,-1.1043703e-06,-6.9134912e-06,8.672734e-06,-2.7602542e-05,1.38231735e-05,-2.6836242e-06,-2.032877e-06,-2.3904384e-05,-1.592081e-05
1988-05-01,-4.270816e-06,-1.0964322e-06,3.6378333e-07,0.00015561498,-3.7038397e-05,1.2418506e-05,-1.5151021e-05,-2.080491e-06,1.8330798e-05,-8.207055e-06
