,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1973-06-01,60.919903,23.580366,31.298878,70.939186,12.978085,65.90409,13.746651,21.833027,48.192566,50.563957
1973-07-01,67.193245,58.40892,34.249977,62.949707,24.68559,39.735046,14.25082,11.097725,55.541576,35.450455
1973-08-01,65.01728,58.638836,31.673307,62.657387,14.367416,50.41123,30.205149,13.65633,48.48981,29.05394
1973-09-01,67.55618,47.139893,30.758583,65.58057,13.214569,42.426674,18.231602,14.474163,50.174747,15.5925255
1973-10-01,58.947575,34.2352,30.799639,77.201035,16.389011,33.03965,34.008568,16.430065,37.733162,15.627014
1973-11-01,60.89691,25.025534,16.09505,44.210144,44.00322,36.32905,59.81468,26.915749,22.376606,43.41366
1973-12-01,40.48391,9.931736,16.380798,36.540897,31.22005,37.49996,32.62252,23.951511,30.52867,34.80177
1974-01-01,25.327042,36.138123,26.617695,31.967047,40.074528,39.59363,30.889574,28.1992,35.558067,15.205086
1974-02-01,51.984562,26.725113,34.283943,14.8167305,27.724915,77.95461,25.171701,21.896317,24.750298,30.960634
1974-03-01,52.290287,21.53606,37.03546,21.116306,22.415222,63.395523,32.378536,29.298155,33.76834,32.57519
1974-04-01,64.47299,29.048618,47.851498,26.065739,38.764046,64.73575,25.475773,17.475708,30.559061,45.349514
1974-05-01,69.12496,34.87887,58.94021,57.928837,35.93981,55.289692,27.764576,20.922958,34.964798,50.027924
1974-06-01,74.74368,42.93512,42.102226,71.59555,15.499241,64.668,33.91046,15.347206,32.67269,56.953823
1974-07-01,64.27138,57.66443,57.4843,64.471344,19.744678,50.189877,32.442986,15.719032,53.49831,50.632763
1974-08-01,75.93518,53.693314,37.72789,66.244545,31.471277,38.112934,36.744614,14.993557,51.072346,47.773827
1974-09-01,72.95396,30.405373,24.543726,73.2729,16.409805,49.710632,24.571821,10.457268,46.80047,42.5038
1974-10-01,66.67421,38.086494,22.395393,74.21486,13.778919,57.138912,21.66,15.053047,32.505783,35.386204
1974-11-01,70.028915,34.568184,25.888914,41.593235,20.273499,35.668793,26.45905,22.623447,35.15815,44.323273
1974-12-01,69.96777,41.335434,25.046106,24.998182,33.84932,53.72802,15.793396,25.257635,32.71731,65.253006
1975-01-01,39.062084,29.212578,28.9179,27.604193,36.039574,50.6204,17.863338,18.027962,31.290144,50.40309
1975-02-01,36.408333,24.817093,40.158485,15.412075,37.442177,69.60494,9.668312,33.906036,31.38398,39.068672
1975-03-01,52.52346,21.656296,51.736553,16.419579,18.95974,75.53473,33.22778,29.283367,33.775978,45.90719
1975-04-01,68.09368,27.722723,65.19629,17.687191,23.686121,67.94058,31.082716,22.237423,33.35125,59.368565
1975-05-01,55.624996,18.027962,55.753403,54.07423,19.822376,66.23836,28.055265,21.4357,41.717484,38.280117
1975-06-01,62.509605,34.032795,51.76125,60.158764,18.717743,56.576527,16.345497,16.72578,44.86182,50.021164
1975-07-01,65.92228,59.19077,30.325443,59.258266,27.905457,43.898766,17.264103,26.774483,46.662815,51.884716
1975-08-01,69.09625,59.911827,30.009363,67.71834,26.739912,61.006584,14.42268,23.274559,40.9421,29.53689
1975-09-01,64.164085,55.16569,36.220657,81.09082,23.432598,48.96921,13.334507,14.695957,43.41477,28.97552
1975-10-01,65.12056,21.063644,30.621767,70.45276,21.183823,57.27289,25.566137,18.711155,22.132061,23.147797
1975-11-01,59.012974,20.617512,26.945694,66.56103,26.041903,34.511852,21.978962,16.175934,22.002007,41.791565
1975-12-01,51.476448,31.879501,18.73256,31.510742,27.780342,39.355118,20.331066,27.358902,33.85006,33.64263
1976-01-01,31.86083,43.37069,37.93065,24.472416,60.19758,55.29548,21.021755,21.91558,28.39213,47.23136
1976-02-01,52.66484,27.71643,32.52341,20.219772,27.952597,47.798817,29.285955,33.081024,26.993168,42.278416
1976-03-01,72.83251,24.913588,43.011517,11.214268,41.517433,49.438866,22.651962,20.851189,37.509155,66.24936
1976-04-01,78.723564,42.822914,52.92069,33.86005,38.562065,58.580494,29.031748,26.369951,31.037527,62.224678
1976-05-01,68.622505,35.288532,65.099686,45.232143,24.969349,74.60868,17.477612,20.979115,41.281265,58.42305
1976-06-01,59.04463,47.769295,59.267673,75.51071,13.056042,57.942513,23.654032,21.474407,37.54524,64.84055
1976-07-01,71.9682,49.696354,63.68104,56.77316,24.916868,54.892025,14.038429,25.723772,49.49299,74.46928
1976-08-01,65.79343,59.4694,46.20797,63.864727,32.162598,51.118275,21.810616,22.356754,41.38295,59.592403
1976-09-01,66.72333,39.477215,38.050373,62.1476,42.616264,46.82463,20.621582,29.243315,45.776638,58.72154
1976-10-01,70.211716,33.391,32.57753,63.667923,17.261124,43.746258,24.715141,16.295135,33.51072,48.453197
1976-11-01,64.766754,24.070602,40.249676,56.879765,25.750011,48.5844,10.881336,20.965992,32.164238,34.024055
1976-12-01,44.361275,51.597168,22.33871,27.540945,18.205791,52.604156,12.262257,18.778168,31.636145,46.77871
1977-01-01,19.208698,37.372322,35.42941,14.158104,14.177597,68.981995,9.872654,21.117496,34.42546,40.033264
1977-02-01,11.991013,14.510624,55.92907,22.971058,29.204294,69.17043,11.700226,24.230053,35.835533,36.119823
1977-03-01,62.485584,25.685612,71.847626,18.979645,27.68863,60.284378,19.660313,19.622948,33.8049,73.299934
1977-04-01,63.82418,21.48626,48.44009,37.538017,30.833675,57.962955,17.524086,19.952724,27.73574,61.689575
1977-05-01,62.28252,49.991497,38.61182,58.336594,16.341442,57.880104,23.450289,33.827644,38.743404,40.559605
1977-06-01,49.229603,36.761505,43.42686,63.78844,14.094749,47.63921,13.3182335,22.12794,42.96225,43.795624
1977-07-01,66.44451,56.236103,34.60903,49.122383,32.22588,44.027927,27.154165,22.938568,62.360497,47.536865
1977-08-01,69.77475,60.75386,32.995895,60.773354,31.49485,36.548695,30.983131,15.418724,53.526424,43.10683
1977-09-01,61.296444,47.762672,45.395763,60.67913,40.783787,40.83902,38.89773,21.125618,43.979195,38.275547
1977-10-01,69.50183,41.21103,33.79353,60.716496,34.282505,44.026302,31.8295,20.86407,34.178535,42.61623
1977-11-01,59.94973,15.17992,39.69699,52.2853,36.22867,38.350273,25.895172,20.31174,28.619473,38.50135
1977-12-01,52.153717,14.211712,38.465614,36.979187,25.237247,29.23191,11.903286,24.47048,28.190601,70.86967
1978-01-01,40.010136,27.022648,28.46887,17.394894,25.446535,48.460953,11.7066345,40.634243,41.168064,50.214474
1978-02-01,23.30017,28.7635,54.37098,32.218277,12.99762,60.273087,6.5078354,35.752254,35.511482,40.62157
1978-03-01,43.262154,22.462217,47.081257,29.300488,27.382223,66.01204,11.480118,30.547121,26.314585,62.80437
1978-04-01,60.48376,23.884678,47.512115,30.737206,26.792963,58.682716,11.766827,22.313318,34.485027,51.307457
1978-05-01,57.602406,30.586721,46.281322,51.71297,19.615711,42.874065,25.221603,20.62157,39.515915,38.1584
1978-06-01,60.751465,44.868362,32.568348,67.13987,28.874382,46.737522,34.830345,23.647074,35.264374,38.16315
1978-07-01,58.274036,62.726753,39.7361,70.824326,38.90448,41.93315,24.597494,17.024231,43.297005,37.770313
1978-08-01,67.337875,51.278946,37.65309,63.474415,39.927765,29.854898,37.60557,29.774113,44.52938,40.667507
1978-09-01,61.313797,50.737206,35.150322,69.98162,13.365116,47.944557,31.717722,17.021065,51.214,30.182795
1978-10-01,61.65436,31.659113,24.895292,67.266594,25.280212,45.76968,35.78235,24.39157,27.654676,25.779182
1978-11-01,56.365276,31.80009,27.713287,43.97022,35.872643,32.539833,19.290981,17.222237,28.35482,29.740849
1978-12-01,75.292885,41.86187,27.718039,34.122284,27.201643,42.248375,24.605413,26.76445,29.994293,56.541103
1979-01-01,47.2898,35.601685,34.651943,9.250034,29.450214,43.277267,17.153748,40.14005,33.802517,59.885586
1979-02-01,59.066902,23.376408,52.112926,20.164764,32.875427,63.299473,26.89708,29.796457,38.878044,64.39806
1979-03-01,38.32956,27.112268,54.31173,19.226349,30.487324,51.760212,13.20108,28.864513,36.532005,62.988827
1979-04-01,64.23303,20.234337,52.578896,34.087276,29.743065,64.1489,11.53944,25.738623,38.070686,52.287666
1979-05-01,58.740074,13.372585,39.026897,55.122322,15.676556,39.17413,21.095089,17.393204,36.677624,50.308903
1979-06-01,63.794567,38.627262,44.79167,71.51869,22.572283,39.43624,22.14676,13.455101,35.567707,48.490322
1979-07-01,71.303505,59.91471,55.470184,63.610123,27.393791,34.20377,19.388145,19.888092,55.248524,50.483643
1979-08-01,66.31858,53.97196,28.540922,70.75016,34.533833,32.490356,31.443537,38.31823,41.238644,32.30591
1979-09-01,72.701416,46.63938,26.13664,81.56134,10.429523,36.908993,20.447906,14.801239,36.92032,34.339676
1979-10-01,67.71002,18.109959,39.321365,74.99892,26.795149,37.222878,40.7484,33.271828,26.03309,52.124252
1979-11-01,74.17375,18.388248,43.765892,52.06115,36.49965,46.993713,15.433861,28.571665,28.872604,40.89078
1979-12-01,50.192413,32.516243,34.922142,35.83467,22.924997,34.533833,14.178326,22.285904,30.298023,63.05516
1980-01-01,46.997547,18.101994,29.346668,36.465034,23.383732,39.215904,15.483128,37.299423,35.46768,40.055183
1980-02-01,40.05355,28.71436,26.24053,13.954502,15.688465,51.902832,16.152916,32.58155,32.43814,45.90567
1980-03-01,67.526405,30.715584,37.1006,11.958164,57.23346,54.541256,20.639378,26.517572,32.961258,64.273605
1980-04-01,70.32128,30.029497,52.548176,33.18289,27.394331,63.55329,21.206501,23.53855,28.549763,61.15117
1980-05-01,64.49361,22.205486,51.127113,53.82746,16.76567,58.211254,27.593151,28.290646,43.78548,50.44591
1980-06-01,74.061356,52.846405,47.238735,69.438,20.456856,43.943558,25.32303,16.900932,32.061684,45.349957
1980-07-01,70.90796,65.54963,57.244865,63.02528,28.922955,37.022377,19.404095,20.336262,36.78608,53.59605
1980-08-01,76.12125,61.34021,37.434685,67.347145,21.576435,44.246674,21.323837,28.363981,44.7535,57.76473
1980-09-01,74.59263,46.34568,19.609432,74.02387,34.89078,42.512714,33.35401,16.38596,56.324104,32.51636
1980-10-01,76.39992,45.86167,23.210987,73.081924,34.884262,43.658367,20.181442,24.452791,26.34483,43.629032
1980-11-01,63.859665,16.646706,19.275352,56.863525,49.961903,43.72518,22.236448,21.990372,27.765894,42.999985
1980-12-01,52.27928,30.428764,28.2222,37.571575,11.834312,42.5176,18.577854,33.49579,26.814173,54.991043
1981-01-01,31.828983,32.60119,21.154877,17.382248,17.175438,34.337395,11.748325,35.413147,31.647188,27.292488
1981-02-01,30.291245,33.118214,37.989944,24.714025,19.905674,61.329536,17.612411,39.140743,30.491385,32.124187
1981-03-01,50.255154,21.06982,46.1106,30.876652,11.1378975,70.59266,9.788624,32.03913,34.227318,54.52313
1981-04-01,80.574615,28.523346,57.16497,33.49014,21.420063,61.42127,11.736649,22.379066,33.048164,55.44544
1981-05-01,64.897026,18.452995,45.96383,53.7209,7.135109,49.601364,10.400719,27.417576,43.732277,46.267376
1981-06-01,55.809025,33.541843,36.250397,82.774475,7.9940414,35.338097,14.496906,18.699833,44.999825,50.21346
1981-07-01,72.09871,61.72481,36.297096,63.312584,20.702896,41.06375,9.873684,13.087589,45.775368,43.313652
1981-08-01,68.211,66.56819,29.952675,72.273834,38.993973,29.255522,22.520828,15.224079,44.78968,32.040794
1981-09-01,74.80059,55.962463,24.905825,66.08452,35.298065,34.60592,26.933905,18.356262,32.657894,35.743378
1981-10-01,68.424484,37.211067,24.845783,72.762505,30.022724,28.149752,17.515675,17.317204,40.001343,36.917526
1981-11-01,75.77627,18.503029,19.75557,54.262947,24.939182,48.203724,15.612682,26.116669,25.38616,28.014658
1981-12-01,55.318684,25.437862,50.94397,43.17856,41.273895,44.833042,22.465794,25.99325,28.8886,42.471397
1982-01-01,34.444992,25.594582,23.654634,23.37474,27.801554,70.67987,22.644445,25.322733,32.921665,38.648212
1982-02-01,42.645535,21.375277,38.915237,29.712547,29.93614,63.04233,20.540424,49.216583,34.17153,53.307205
1982-03-01,69.486305,19.176346,47.371544,15.838543,44.569397,58.83268,21.782248,28.269651,33.76617,54.428387
1982-04-01,76.70079,26.239622,53.905598,28.219786,39.269123,54.346348,30.217642,30.34472,44.41658,58.4434
1982-05-01,71.29274,23.95222,51.48951,65.55654,13.726475,52.55278,20.027287,19.74096,40.073414,50.054657
1982-06-01,70.4981,50.448757,62.308823,70.30186,11.139881,51.923824,29.809063,18.68573,36.877167,62.11579
1982-07-01,70.15387,62.70936,55.50935,73.829475,35.358665,51.084145,25.251955,28.652494,52.45144,60.919006
1982-08-01,74.178535,56.119003,53.852512,54.32061,30.722736,51.582806,48.470203,22.993507,49.068596,66.027855
1982-09-01,71.45843,52.223022,52.49809,76.41929,41.791378,38.098076,39.933468,19.068573,35.883064,65.17531
1982-10-01,79.08149,27.238552,59.936165,64.988716,18.804764,64.67987,22.633186,25.35973,35.628906,74.50186
1982-11-01,72.045555,22.04927,59.698093,35.069122,14.324867,52.174763,33.013355,29.955444,37.67663,73.369415
1982-12-01,42.978508,9.264275,73.96942,22.610666,5.2910805,62.403725,7.946846,20.252487,35.20424,65.79301
1983-01-01,23.140533,19.653038,80.41382,24.729101,8.28669,62.280453,5.1751404,31.84167,29.386026,67.99482
1983-02-01,20.921654,6.0806084,78.346924,43.73754,3.5417786,61.73653,8.69783,36.279427,34.281315,55.852585
1983-03-01,12.190121,5.1751404,74.23072,26.405659,3.5481758,66.30067,5.835842,40.03088,36.252228,42.532917
1983-04-01,11.443031,8.523453,66.50384,35.927475,6.845299,67.34212,14.588173,32.094433,29.538004,45.297318
1983-05-01,44.278267,26.992773,60.811867,40.203655,16.60548,74.96501,10.139221,17.65493,35.578728,62.942757
1983-06-01,59.688828,26.290476,52.64025,68.463554,14.695358,76.49279,12.945213,19.84341,47.172245,62.426033
1983-07-01,63.568264,64.41934,55.721405,70.77682,12.908417,72.44537,19.894604,19.944195,39.925297,62.71559
1983-08-01,64.90727,68.535545,49.02318,64.809685,12.60606,63.04354,15.597626,20.704086,47.858543,41.059532
1983-09-01,74.05634,64.77129,35.970673,73.931564,16.144749,44.124687,14.792946,32.94711,43.097637,37.039314
1983-10-01,70.31769,23.29891,38.562294,68.98508,36.16584,38.720673,21.671946,20.94405,25.887335,32.24961
1983-11-01,68.804306,11.051086,27.680674,58.927338,13.882675,32.3152,23.711649,33.465435,26.255281,50.678936
1983-12-01,47.885742,12.40609,21.614353,33.948563,38.274338,32.556767,23.548473,32.788734,34.74365,30.408278
1984-01-01,27.770283,18.99303,22.635582,22.10537,30.106176,53.133533,14.592094,25.276802,27.61762,28.147835
1984-02-01,21.680214,17.83083,47.035255,25.248896,23.745256,67.5954,10.072968,28.43346,29.994553,25.326048
1984-03-01,11.765385,17.599373,54.22515,22.58962,13.994579,61.782745,7.159256,31.939764,42.40943,31.478495
1984-04-01,28.192156,13.656425,55.925774,26.204266,12.989964,61.66127,13.072041,31.18302,31.842915,44.29883
1984-05-01,27.20724,17.144672,38.072514,55.187084,19.383717,45.799187,10.614674,24.07192,36.37353,37.194298
1984-06-01,47.700073,41.16187,25.076534,68.304535,8.754822,57.117523,18.55146,21.425777,42.509563,38.793144
1984-07-01,49.085526,63.44233,32.48311,70.81279,18.779633,56.766235,16.04649,25.58541,38.46812,35.283554
1984-08-01,62.327732,61.868103,29.147524,66.90267,32.40103,45.01782,26.609722,18.26255,52.62794,31.125566
1984-09-01,65.36784,54.642097,23.073872,76.06076,12.1478615,33.538612,34.33147,22.5453,39.53676,26.074585
1984-10-01,66.54974,34.558,17.990059,58.54237,23.49246,32.598015,35.19163,23.67467,42.77549,36.926727
1984-11-01,64.71123,17.930962,14.547775,38.73569,25.64122,47.04839,33.853786,30.767714,24.761362,35.73826
1984-12-01,67.18994,30.257198,17.983494,22.799736,15.16663,26.987274,13.753273,30.311369,25.741354,47.719772
1985-01-01,35.199226,31.00102,29.98715,14.841446,19.384174,53.837696,11.511097,25.421455,39.133305,31.852472
1985-02-01,48.256493,32.849937,36.326294,17.525414,19.88947,65.09198,25.162247,21.95002,39.113617,31.906612
