,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1967-07-01,0.10208173,0.24895951,-0.113239124,-0.411824,0.10041647,0.065945126,-0.14121583,0.48659515,-0.4787683,0.026144933
1967-08-01,0.059617065,0.027144074,0.077435575,-0.16236496,-0.029975032,-0.27760237,0.15470462,0.33239007,-0.38268155,-0.04462955
1967-09-01,-0.34970903,0.17985037,0.0639468,0.2714408,-0.37135768,0.07860126,0.7573698,0.094588,0.12306428,-0.11673617
1967-10-01,-0.09558711,0.41815203,0.1243965,0.06494598,0.19550398,0.08026655,0.6437977,0.26711106,-0.33239013,0.35487142
1967-11-01,-0.4809332,0.19866803,-0.37402213,0.58251536,0.69808567,0.14471294,0.021149063,-0.021149063,-0.3218988,-0.2731061
1967-12-01,-0.72123325,0.0038301467,0.019983375,0.022814369,0.43380576,0.33338928,0.13955055,-0.5806835,-0.048626136,0.3227315
1968-01-01,-0.14906745,-0.06964977,0.23089178,-0.55946314,0.17398281,0.32120997,-0.09583922,-0.068375684,-0.4695696,0.60320646
1968-02-01,-0.07106533,-0.01769557,-0.0070782425,-0.049547575,0.14609459,0.6060378,0.4920784,0.17525692,-0.49179515,0.6805007
1968-03-01,-0.15147406,0.23004238,-0.09881206,0.085221864,-0.2645841,-0.30464688,0.44040728,0.67228997,-0.53001755,-0.18601581
1968-04-01,-0.45045835,0.24363256,0.08847783,0.24235849,0.18927176,0.56682444,0.2678401,-0.4388501,0.0169878,0.08111648
1968-05-01,-0.2151781,0.11395945,0.29318017,-0.042327784,-0.435594,0.0070782183,0.18955489,-0.016421508,0.27010512,0.0077860355
1968-06-01,0.14198923,0.29105666,0.12854059,-0.11579981,-0.051812552,0.5423337,0.8452818,-0.59669447,-0.14510365,-0.27562612
1968-07-01,0.011891413,0.23797002,0.04940603,-0.28907478,-0.15345593,-0.20399448,0.30054152,0.34796566,-0.2904904,0.124010526
1968-08-01,0.2144702,0.18799773,0.06993289,0.18828082,0.31370705,0.0015572071,-0.28397846,-0.012599242,0.17355809,-0.29558676
1968-09-01,-0.007927609,0.18530801,-0.029020727,0.6545945,-0.25892156,0.14439583,0.038505543,-0.296153,-0.47792187,0.29049045
1968-10-01,-0.26883107,0.23542187,0.06865879,-0.27180392,0.2114974,-0.06412874,0.25255114,0.0069366456,-0.026331019,0.25226802
1968-11-01,-0.27010506,0.015430522,-0.26005405,-0.015572071,-0.06398718,0.4279496,0.49660835,0.15614566,-0.49080426,0.5625774
1968-12-01,-0.1356188,0.13986576,0.029728556,-0.39793792,-0.3792513,0.06143899,-0.06073122,0.027321959,-0.24363256,0.39057654
1969-01-01,0.080703996,0.19396219,0.10916996,-0.3303868,0.43562,-0.3156996,-1.054603,-0.30752316,-0.053600788,0.4353171
1969-02-01,-0.008024978,0.017261267,0.12249444,0.04224472,0.13809013,-0.16413347,-0.1477808,0.21016352,-0.44743022,0.04163904
1969-03-01,-0.58112943,0.26997232,0.0056023477,0.23196724,0.23438986,0.034522533,0.16019669,-0.49240047,-0.38095924,0.1397557
1969-04-01,-0.07843284,0.19169095,-0.23121014,-0.12597695,0.117194936,-0.19683906,0.4392539,0.09857094,-0.105990246,-0.2999524
1969-05-01,-0.22485073,0.33553487,-0.014838636,0.19820178,-0.07570734,-0.26633838,0.82793534,0.15414011,-0.16292217,0.23302715
1969-06-01,-0.4374369,0.37808236,0.014687216,0.46257177,0.18745133,-0.054812122,0.30313215,-0.4092738,0.35612723,0.06904508
1969-07-01,0.1343048,0.33523202,-0.028768802,0.042850353,0.5814322,0.14248118,-0.20017023,0.023166467,-0.22818187,-0.12703688
1969-08-01,0.020895243,-0.061020087,-0.022409368,-0.34098577,0.4038228,-0.03815651,-0.38762152,0.18533152,-0.39564642,0.009539115
1969-09-01,0.011204672,0.35900414,0.15065758,-0.016958427,0.37293428,-0.14611514,0.16776752,-0.21470591,0.04693854,-0.21606874
1969-10-01,-0.83459747,0.3567329,-0.12673406,0.7699434,-0.13536462,0.15338306,0.4749877,-0.15141459,0.13475904,0.12809679
1969-11-01,-0.7298185,0.24604878,-0.28874773,0.20683241,-0.2783001,0.36263806,0.87017995,0.36036688,-0.49981976,0.32175606
1969-12-01,-0.26164448,0.18866265,-0.1642849,0.23544975,0.048149873,0.27496904,0.5238948,0.44334206,-0.5709846,0.4730193
1970-01-01,0.20312615,0.05264778,-0.027764488,0.032217216,0.3009567,0.08617473,-0.04151573,0.24359417,-0.5483488,0.5161315
1970-02-01,-0.48181883,0.24529672,0.006155348,0.6040088,0.44488677,0.2873364,0.7789776,0.39525127,-0.4359812,0.17143269
1970-03-01,-0.46990108,0.53263307,0.112105705,1.1265577,0.30815965,0.6985653,0.21399622,-0.36329585,-0.41816998,-0.029598046
1970-04-01,-0.47317514,0.15047836,0.06744678,0.38019034,0.4100502,0.21163884,-0.11184378,-0.8909523,0.09796152,-0.28969374
1970-05-01,-0.05068331,0.19251803,0.004452801,0.10464068,-0.35098517,0.32885215,0.62155807,-0.38019028,0.16920629,-0.20456675
1970-06-01,0.12952404,0.23953429,0.12939306,0.55267066,0.39472732,0.15519309,0.47252035,-0.2569526,-0.19500633,-0.28091913
1970-07-01,0.23429568,0.25577387,0.20587638,0.11184378,0.28772926,-0.48339042,0.008774626,0.12860727,-0.42393246,-0.14091793
1970-08-01,0.28812212,0.11655851,0.16684894,-0.15506211,0.15349054,-0.10529554,-0.09835444,-0.10372396,-0.22578299,-0.022133017
1970-09-01,-0.24307029,0.42511114,0.0937707,0.5521468,0.03771782,0.3246613,0.11262957,-0.2620602,-0.017025376,-0.22421142
1970-10-01,-0.2012926,0.1621342,-0.043611217,0.17719512,0.22093734,-0.09350874,-0.20901951,0.040206145,-0.14654937,-0.24385612
1970-11-01,-0.071506694,0.19631596,-0.07098279,-0.2142582,0.08617473,-0.66071653,-0.3951202,0.26821557,-0.22578296,0.34653234
1970-12-01,-0.28235966,0.5235966,-0.026061963,0.23612921,0.20967436,0.30187342,-0.20037575,-0.4248492,-0.30030185,-0.16383676
1971-01-01,-0.46052235,0.55524695,0.06722846,-0.044483185,0.15201989,0.3496746,-0.0690999,-0.0050385473,-0.472327,0.5692109
1971-02-01,-0.5188254,-0.087670565,0.020586014,0.050097466,-0.31325302,1.2288275,0.582167,-0.3495306,-0.30173647,0.6224753
1971-03-01,-0.036853313,0.23695526,-0.015979374,0.032246638,0.08464743,-0.52674323,-0.12294035,-0.06233392,-0.37414744,0.35197788
1971-04-01,-0.16526404,0.33628643,-0.12250845,-0.13733613,0.19016881,-0.18844134,0.12164469,-0.17591695,-0.089254096,-0.20154154
1971-05-01,-0.42107782,0.26661065,-0.031238938,0.575689,0.052256823,0.40452266,0.23162878,-0.6668145,0.31138164,-0.25653356
1971-06-01,0.29410666,0.28806043,0.3149806,-0.17505321,0.31570038,-0.14914072,0.025624562,-0.16569586,-0.41632718,-0.027639985
1971-07-01,0.25221482,0.34722722,-0.02072997,0.2229913,-0.029367447,-0.030375183,-0.013820005,0.34449205,-0.39718074,-0.09213328
1971-08-01,0.23565964,0.20110965,0.003455019,-0.19837447,0.34233266,-0.049233697,-0.049809553,0.30461556,-0.1904567,-0.0751462
1971-09-01,-0.17059049,0.053984344,-0.005614376,0.36536604,0.08738265,-0.06060641,-0.12884259,-0.62046003,0.070683494,-0.3986204
1971-10-01,-0.48873824,0.1537474,-0.06622078,0.33700618,0.10235433,0.548193,0.11430287,-0.28734064,-0.00791769,-0.21406588
1971-11-01,-0.58605397,0.08839035,-0.27596793,-0.33643037,0.04678638,0.17649281,0.5137869,-0.26963377,-0.0080616,-0.24113004
1971-12-01,-0.65788907,0.09285307,-0.021305824,0.10278616,0.56201285,0.5813033,-0.22255954,-0.5805836,0.2640195,-0.22802982
1972-01-01,-0.6135612,0.39759818,-0.04616506,0.3573517,0.5630559,0.24739733,-0.27830562,-0.3468298,-0.45112863,0.361429
1972-02-01,-0.19505067,0.29974404,0.039194275,-0.27238697,0.33854383,0.034327842,0.44757742,0.30816165,-0.63473666,-0.006313133
1972-03-01,-0.33525565,-0.22714257,-0.10745542,-0.21320096,0.025515724,-0.051294517,0.1010107,0.4967676,-0.5237301,0.90423
1972-04-01,-0.07996683,-0.008812094,-0.077336356,-0.10771847,-0.33762297,0.08062444,-0.33275667,-0.38497186,0.14796491,0.02827773
1972-05-01,-0.32565442,0.35485277,0.23700695,0.40996152,-0.16164346,-0.0626056,0.43271524,0.18308191,-0.11021743,-0.10890219
1972-06-01,0.09482913,0.15690859,0.1446768,0.24016352,0.2659423,-0.17624266,0.18913206,-0.15638249,0.122712255,0.070760116
1972-07-01,0.40443745,0.16480005,0.16729903,0.12771015,0.21280643,0.14888561,0.012757873,-0.09075179,-0.5038699,-0.14336154
1972-08-01,0.02420044,0.026173364,0.2798839,0.18281884,0.19347236,-0.05313585,-0.29803425,0.21477933,-0.062605575,-0.1182404
1972-09-01,0.16361642,0.27015108,0.2742283,0.7737578,0.01341548,0.13625927,-0.12915698,-0.21556847,0.12205462,-0.1671675
1972-10-01,-0.5404335,0.30237454,0.093250774,0.72785604,-0.12744708,0.52149427,0.39286327,-0.7957225,0.09075184,0.069970965
1972-11-01,-0.1399419,0.22622195,0.06865573,-0.08641152,0.4110137,0.35248536,0.38247287,-0.16558914,-0.34853953,0.31855208
1972-12-01,-0.27383375,-0.026962519,-0.17111321,0.34196338,0.13323422,-0.021569967,-0.30658323,-0.04406066,0.14586048,0.37431836
1973-01-01,-0.07355167,-0.07756861,-0.018838093,0.004155445,0.05886904,0.16026229,0.2996088,0.23699984,-0.2971155,0.13200517
1973-02-01,-0.21345222,-0.08227815,-0.04875742,0.53092945,0.2573616,-0.13269773,0.52885175,0.3295281,-0.6062819,-0.16718808
1973-03-01,-0.29933175,0.083940364,-0.08033892,0.12314019,0.81502455,0.58121055,-0.1986311,-0.495331,-0.23242883,-0.49865538
1973-04-01,-0.36360285,0.07147394,-0.17743821,0.8040818,0.30459532,-0.061085284,0.3080582,-0.44546548,-0.40100202,0.18048553
1973-05-01,-0.23796944,0.16552588,-0.09363641,0.067457005,0.095437095,-0.06925769,0.620272,-0.009280538,-0.09516007,-0.10818052
1973-06-01,0.25445276,0.16885026,0.14059311,0.12909634,0.57262266,0.0045710085,0.43770862,-0.38299504,-0.18353288,-0.09335937
1973-07-01,0.26899686,0.28658828,0.11413667,0.3462885,0.07784567,-0.49754724,-0.047095228,-0.40474194,-0.4906215,0.09377494
1973-08-01,0.24254045,0.08601806,0.038230248,0.23575321,0.05956161,-0.059977163,-0.5079359,-0.25694603,-0.42842808,0.247527
1973-09-01,-0.026594972,0.15610683,-0.024517227,0.16330963,0.063301526,0.10915013,0.23118219,-0.07839968,0.0022162437,-0.012604904
1973-10-01,-0.1802085,0.00041553975,-0.18768835,0.061777867,0.07936931,0.17189759,0.17314424,-0.056929838,-0.034490336,-0.11579887
1973-11-01,0.18297887,0.09862296,0.056929827,-0.5609873,0.5361931,0.14100866,-0.34019375,-0.14585671,0.31539956,-0.08352478
1973-12-01,0.06731854,0.026179409,-0.16857319,-0.08227811,0.05069661,0.17342126,0.4156846,0.18935053,-0.5500446,0.5809336
1974-01-01,-0.49870205,-0.007156396,0.2520171,0.50740194,0.1529502,0.39472392,-0.381674,-0.22914477,0.17568235,0.38391915
1974-02-01,-0.14635524,-0.0420964,0.05949626,0.027502919,0.09050731,0.24458012,0.23742375,-0.11351998,-0.6734022,0.39991584
1974-03-01,-0.4791974,0.17049046,-0.1341472,0.13148117,0.4905634,0.07984285,0.084754094,0.40987867,-0.24373817,0.25061393
1974-04-01,-0.16193084,0.32372138,-0.025117517,0.22002384,0.16459695,0.12783276,0.09780397,-0.36511612,0.14467135,-0.030449724
1974-05-01,0.012909603,0.50164884,-0.013751483,0.0945766,0.1958886,0.039149642,0.18817094,-0.36230972,0.13232304,-0.28120396
1974-06-01,0.18031292,0.21146426,0.19153863,0.40061745,0.00112257,0.20234337,0.37409672,-0.32779068,-0.22577706,-0.073247746
1974-07-01,0.16824529,0.35529366,0.12292149,-0.49940377,0.4376622,-0.23672214,0.020065952,0.25566548,-0.15280995,-0.040131927
1974-08-01,0.35206628,0.26815405,0.08363153,0.29004425,-0.10032977,-0.082789615,0.017961144,-0.13260368,-0.3068828,0.0335368
1974-09-01,-0.38476115,0.008559609,-0.080263816,0.16473725,-0.11366029,0.035080336,0.52606475,0.30814567,-0.48396835,0.064407505
1974-10-01,-0.26436538,0.114782855,-0.0112257,0.6227461,0.3773241,0.38756758,0.7046938,-0.21104327,-0.0766155,-0.020346593
1974-11-01,-0.27867824,0.08924439,-0.044762492,0.2635235,-0.09527819,-0.09219122,-0.00785799,-0.05079633,-0.23588018,-0.23237216
1974-12-01,-0.2583316,0.25131553,-0.006454778,0.5646531,0.2824669,0.61011726,0.50992787,0.04167528,-0.4972988,0.16010667
1975-01-01,-0.40575466,0.4177003,0.19529371,0.057044603,0.30119532,0.61272556,-0.032079123,-0.29448414,-0.11019659,0.58843136
1975-02-01,-0.19180393,0.3570318,0.16710699,0.24119782,0.28723612,0.07019834,-0.21327953,0.110330895,-0.2912628,0.07489614
1975-03-01,-0.38750035,0.032481812,-0.038521837,0.3087117,0.6437311,0.047917463,0.023757363,-0.4450818,-0.18589811,-0.11838424
1975-04-01,-0.29112846,0.12804827,-0.043219637,-0.13059855,0.5093743,0.43152532,-0.45340356,-0.5269575,0.07489605,-0.09288194
1975-05-01,-0.3457571,0.45675915,-0.05556812,0.26133117,0.00563736,0.29260504,0.57111675,-0.33743533,-0.13704112,-0.069527246
1975-06-01,-0.098787785,0.507898,0.066842794,1.0504252,0.17891856,0.23327868,-0.16375145,-0.6384964,-0.039058734,-0.28361213
1975-07-01,0.58306247,0.35233408,-0.05476279,0.49487835,0.29394722,0.0201334,-0.098250866,-0.2752903,-0.03650851,-0.13019581
1975-08-01,0.4477662,0.10133801,0.14549717,0.21542709,0.17462349,-0.039864086,-0.3578372,-0.24602981,-0.2607943,-0.07140639
1975-09-01,-0.26173386,0.14053094,0.030602742,0.20965557,-0.17717361,0.46347028,0.36065584,-0.08818416,-0.022683572,-0.22509107
1975-10-01,-0.17757635,0.12992735,-0.1312696,-0.45071912,0.3346166,-0.04644098,0.025368119,0.16173808,-0.11247842,-0.1927435
1975-11-01,-0.02348895,0.18804571,-0.059863232,0.17140217,-0.077849105,0.00080537796,0.30052415,-0.21408486,0.019462276,0.11677358
1975-12-01,-0.5277628,-0.048185874,-0.14979228,0.29112855,0.38709766,0.4309884,0.7117818,-0.17757635,-0.46776533,0.06885614
1976-01-01,-0.49415207,0.25183648,0.07603371,0.2997095,0.054578017,0.6924833,0.6926173,0.0919914,-0.4189229,0.415034
1976-02-01,-0.5469867,0.18143491,0.1307458,-0.21469125,0.115458585,0.23748799,0.3137899,0.012873411,-0.03204949,-0.036474723
1976-03-01,-0.47417134,0.27691287,0.052432418,-0.002547884,0.31566724,-0.305744,-0.033792753,-0.27597418,-0.051627826,0.01863966
1976-04-01,-0.38740987,0.118542865,-0.07630189,0.19511294,0.23212405,0.017164577,0.31687412,-0.21321622,0.1080832,-0.34543705
1976-05-01,-0.24741125,0.40765867,0.17392541,0.16252705,-0.041034054,0.293541,0.372659,-0.08756614,-0.345303,-0.16480672
1976-06-01,-0.1538107,0.04317963,0.3597856,0.2954184,0.51882607,0.1676228,-0.23185582,-0.46330938,-0.10298743,-0.05578487
1976-07-01,0.41624093,0.15541987,0.026015062,0.060076,-0.094136976,-0.27798563,0.17231627,0.029099297,-0.3438278,-0.24003585
1976-08-01,0.48208323,0.36340624,0.1827759,-0.09293008,-0.00053639413,0.11988382,-0.29850268,-0.48422876,-0.23426962,-0.22233489
1976-09-01,-0.28777474,0.10298743,0.1813008,0.3377935,-0.06369667,-0.09695306,0.481815,0.21844602,-0.14965364,-0.17888705
1976-10-01,-0.30936462,0.09748942,-0.10969236,0.41610685,0.03754749,-0.0816658,0.6271775,-0.019041944,-0.2749014,0.030842613
1976-11-01,-0.56267625,0.3027938,-0.0843478,0.7584596,0.21107073,-0.043850135,0.8996649,0.3092305,-0.7797813,0.45097238
1976-12-01,-0.6160473,0.09856222,-0.054041576,0.5742087,0.037145235,0.43488058,0.794398,0.32424954,-0.7282876,-0.028697014
1977-01-01,-0.72077,0.18709232,0.07794358,0.58180314,0.26267815,0.89371604,0.86681014,-0.11067434,-0.7530847,0.803013
1977-02-01,-0.16379242,0.033978976,-0.011649931,0.2572692,0.14257294,0.36946923,0.35712576,0.31898615,-0.56682456,0.48388815
1977-03-01,-0.4053898,0.28084654,-0.009430895,0.19527498,0.8057869,0.43479204,-0.061716843,-0.718135,-0.3420086,-0.011927271
1977-04-01,-0.19999051,0.07419895,-0.08917744,0.19222383,0.31066477,-0.07406026,0.28375897,0.22606412,-0.30359164,-0.08404589
1977-05-01,0.11109028,0.11455764,0.10790054,-0.19499764,0.33035865,0.17308469,-0.08640365,-0.24978018,0.404419,-0.18945003
1977-06-01,0.18515071,0.2499187,0.07697276,0.8643139,0.0403587,-0.008737421,0.29097086,-0.5691823,-0.35421333,0.08668102
1977-07-01,0.3911048,0.044796754,-0.099579155,-0.011649942,0.03647537,-0.08529413,-0.2791822,-0.38195127,-0.25269252,0.019971311
1977-08-01,-0.0,0.24131994,0.062410332,0.4837494,-0.10165954,0.12856528,0.04008131,-0.019832617,-0.2009613,0.03675276
1977-09-01,0.11289334,0.15949306,0.009846961,-0.15144905,0.10901008,0.15463895,0.03453369,-0.348111,0.06698708,-0.14132476
1977-10-01,-0.2908322,0.20761839,-0.09250603,0.11677669,-0.01164999,0.03411764,0.4189814,-0.30470115,-0.11857964,0.14936876
1977-11-01,-0.071425155,0.2744668,0.07808225,-0.39249173,-0.10263033,0.5745911,0.38846964,-0.10803924,-0.2783501,0.22231948
1977-12-01,-0.17558107,0.18279293,0.15519372,0.30400768,0.2381301,0.09611193,-0.015533256,0.017752266,-0.6627978,0.18709233
1978-01-01,-0.29734388,0.059422255,0.38269797,0.31722885,0.11023935,0.18605796,0.49340242,0.076865196,-0.40828094,0.3301366
1978-02-01,-0.06360855,0.014652061,0.16791731,0.566779,0.16094014,0.39479175,0.7670239,0.08000493,-0.46805206,0.3768837
1978-03-01,-0.29001784,0.29885563,-0.1055879,0.5097988,0.037676714,0.05907341,0.64050454,0.22152524,-0.37862796,-0.25582972
1978-04-01,-0.3317646,0.19326772,0.06686459,0.124658845,0.72457945,0.06895774,-0.344905,-0.34071866,0.078725815,-0.15942845
1978-05-01,-0.056049965,0.22920012,0.081051506,-0.009302902,0.09942474,0.3181591,0.2153621,-0.3871169,0.15605612,0.28943643
1978-06-01,0.35048667,0.14245062,0.17128962,0.046514463,0.27734265,-0.2854827,-0.40700182,-0.26303944,-0.32188028,0.0955873
1978-07-01,0.17838307,0.13791546,0.03616502,0.30932134,0.07698147,0.004302591,-0.362813,-0.43072423,-0.23489818,0.13454317
1978-08-01,0.37979087,0.18291822,0.13872947,-0.27338892,0.24943395,-0.19384915,-0.22152524,0.123379685,-0.45793515,0.022094393
1978-09-01,0.11872816,0.03349042,0.11535593,-0.062096834,0.41339755,-0.058026828,0.0055817603,-0.13756661,0.045002747,-0.010349488
1978-10-01,-0.47386637,0.070236884,0.10523901,0.25710875,0.32641545,-0.064073704,0.7959792,-0.081167795,-0.24955025,0.15884697
1978-11-01,-0.43549195,0.061980557,0.18326707,-0.12477513,0.7923744,0.48654157,0.21780412,-0.8740074,0.328276,0.47944814
1978-12-01,-0.843424,0.08372609,0.00046515465,0.8084219,0.37386024,0.46770325,-0.0074422834,-0.47491297,0.0025582314,0.017559242
1979-01-01,-0.34102648,0.23215976,0.28317243,0.49138737,0.4930234,0.18099836,0.25625318,-0.34310862,-0.37924877,0.1997377
1979-02-01,-0.1695465,0.3728536,0.077188276,-0.3014656,0.407804,-0.005056667,-0.042981528,-0.0013385296,-0.43814388,-0.10931288
1979-03-01,-0.48677692,0.25580698,-0.17995726,0.79553,0.5122089,0.42788187,0.08194749,0.010856914,-0.19676313,0.069603324
1979-04-01,0.13638084,-0.040155757,0.08492197,-0.08938373,0.84594786,0.037181236,-0.38727993,0.03301697,-0.04580729,-0.0019334316
1979-05-01,-0.2568481,-0.07123928,0.063208126,0.52009135,0.06053107,0.06766988,0.43977985,-0.24346285,0.030934786,0.23096994
1979-06-01,-0.016954612,0.16761307,0.20449689,-0.25506338,0.45762682,-0.057556577,-0.20999971,-0.10931287,0.15854086,-0.07584977
1979-07-01,0.18055212,0.32630268,0.084921986,-0.464022,-0.036735106,-0.077039555,-0.18412161,-0.08477328,-0.36393014,-0.13519104
1979-08-01,0.24985799,0.059787463,0.24777587,-0.2092561,-0.12924206,0.0025283278,-0.20196855,-0.23691896,-0.15749979,-0.09310186
1979-09-01,0.25312996,0.062464513,0.0035694004,0.004610467,0.17326465,0.08224493,0.46848378,-0.006990075,-0.11868258,-0.0032719374
1979-10-01,-0.22635946,0.1795111,-0.16047427,0.28421348,0.014426326,-0.06261323,0.6790784,0.07049565,0.24539633,-0.015021229
1979-11-01,0.0358428,0.31351233,-0.11466694,0.2616073,-0.7119466,-0.023498535,0.068711,0.15348423,-0.13920657,-0.18546009
1979-12-01,-0.2114869,-0.0068413494,0.057407856,0.19304505,-0.23439059,0.3936751,0.124482825,0.42386627,-0.2450988,0.40393716
1980-01-01,-0.43009797,0.07505156,0.27406615,0.26854172,0.27932113,0.33065802,0.018459702,-0.28174648,-0.17327881,0.23835945
1980-02-01,-0.2526421,0.12113347,0.089469,0.2852497,0.28538457,0.20979401,0.4371046,0.17233562,-0.34709662,0.23229603
1980-03-01,-0.48561192,0.42767262,-0.05362749,0.54206896,0.68274003,0.48318654,0.22919694,-0.5913847,-0.5800663,-0.13757205
1980-04-01,-0.39385223,0.07410836,0.13784155,0.241189,-0.2557412,-0.18136334,0.5209144,0.11129727,-0.2525074,-0.024523115
1980-05-01,-0.47321567,0.21343207,0.08030651,0.28888786,0.3072128,0.06561959,0.1532022,-0.23256569,-0.042443894,-0.0751863
1980-06-01,0.14201851,0.17597368,0.10712025,-0.060768854,0.47321558,0.05295379,-0.62089336,-0.45017463,-0.119247094,-0.18567511
1980-07-01,0.36299622,0.23270026,0.21329734,0.44235954,0.5106739,0.024523128,-0.23633818,-0.21504898,0.005524439,-0.07963278
1980-08-01,0.4102908,0.12948748,0.060768854,0.10644653,0.41648898,-0.04742937,-0.49140579,-0.55406106,0.34494072,0.299802
1980-09-01,-0.1587266,0.048372556,0.049046256,0.6091708,0.1608825,0.00943197,-0.08542671,-0.3535642,0.19416389,0.002560091
1980-10-01,-0.31556687,0.18931316,-0.024253655,0.25776234,-0.16694589,-0.13595514,0.79403734,-0.09068167,-0.4299632,-0.13945845
1980-11-01,0.02587061,0.21545322,-0.22488518,-0.11803441,0.01643858,0.33092752,0.43993416,0.18419299,-0.42336082,0.49383116
1980-12-01,-0.599604,-0.15805294,0.13676362,0.0922987,0.34884825,0.2735272,0.47294617,0.47725782,-0.2899658,0.8022566
1981-01-01,-0.17656621,-0.17670712,0.13767377,0.55886805,0.07130289,0.6043836,0.6683587,0.6993602,-0.45839587,0.6283392
