,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1969-05-01,-0.032402743,-0.018775415,0.026951814,0.028314542,0.023166442,0.00030283927,-0.03255415,-0.08464078,0.16534479,-0.023015046
1969-06-01,-0.03997346,-0.032099914,0.016049946,0.016655613,-0.035431027,0.034219705,-0.059960198,0.0042396067,0.046181478,-0.0043910146
1969-07-01,-0.002271223,-0.018321157,0.014838636,0.027860295,-0.013173079,-0.0015141368,-0.009236288,-0.028768778,0.018926835,-0.03906498
1969-08-01,-0.0702564,-0.028163124,0.007419312,0.06419979,0.030282939,-0.03633951,0.01287024,-0.038307916,0.0025740385,-0.06798518
1969-09-01,-0.025437664,-0.037399434,0.033008385,0.044970132,0.022560786,-0.004693842,0.035431027,-0.03179709,-0.06086867,0.008782053
1969-10-01,0.01559571,0.0012113213,0.021046638,0.08645777,-0.08252098,0.100387916,-0.1085643,0.010296201,0.11583219,-0.016958427
1969-11-01,0.0062079905,-0.14460099,0.08978889,-0.05466069,-0.07101347,0.037248015,-0.04269891,0.027557468,0.18805698,0.08706342
1969-12-01,0.053903602,-0.10977562,0.07994695,0.10674733,-0.11038128,0.094634175,0.048755527,-0.059505988,0.11886048,0.0012113095
1970-01-01,0.011393929,0.029074144,0.033395983,0.08198385,-0.06181531,0.09573512,0.069935106,-0.1795525,0.093901634,0.13751285
1970-02-01,0.10215239,0.012310672,0.022002053,-0.03706298,-0.07661428,-0.04374218,0.16973016,-0.07111378,0.102938175,0.090234615
1970-03-01,-0.04609952,-0.045575667,0.06744678,-0.159122,0.026061963,0.22080636,-0.08342449,0.0035360814,-0.11564179,0.009691429
1970-04-01,-0.04256351,0.05264778,0.06679197,0.009822344,-0.020823384,0.09599705,-0.15087125,0.091282345,-0.03077669,-0.1978875
1970-05-01,-0.044396996,0.003274107,0.039420366,0.011917782,-0.06770873,0.048456907,-0.076090455,0.0013096571,0.062863015,-0.011917782
1970-06-01,-0.0017025232,-0.0055005313,0.03667009,-0.030645728,-0.03457465,0.013882232,0.012572599,0.0035360337,0.013358402,-0.04256351
1970-07-01,-0.020823384,-0.02265687,-0.0058934214,0.023442674,0.0048456667,-0.035360433,0.048325945,-0.009822344,0.020168543,-0.022525918
1970-08-01,0.016239619,-0.017156363,0.018335056,0.01807313,0.015584779,-0.025669074,0.043087363,-0.020168567,0.030252839,-0.0015715599
1970-09-01,-0.004976654,-0.015584802,0.014929962,-0.012703585,0.02488327,0.03169346,0.03968229,-0.017549252,0.028419327,-0.045706652
1970-10-01,-0.017549252,0.013882255,0.013227439,0.066922925,0.0060243607,0.119308785,-0.06351781,-0.0072030546,-0.022787834,-0.012703562
1970-11-01,-0.0039289473,0.012703562,0.008381724,0.16606314,-0.10477171,0.088401124,-0.004976654,-0.065875195,-0.08080516,0.23075965
1970-12-01,-0.009036565,-0.0072030546,0.025538087,-0.11079607,0.23809366,0.11537983,-0.034705628,0.058279254,-0.22774749,-0.004059887
1971-01-01,0.018426657,-0.00071980956,0.037429143,-0.15864196,-0.082056165,0.112431385,0.12150073,0.043763258,0.19103257,-0.0047506215
1971-02-01,0.022601437,0.015403533,0.013532067,-0.058015157,-0.21061087,0.2871967,-0.06564496,0.050529383,-0.014107895,-0.11675014
1971-03-01,-0.025624562,0.008781457,0.002159369,0.06607683,-0.03699727,0.12927452,-0.0027351857,-0.078745164,0.007485819,0.10019491
1971-04-01,0.005470395,0.007773757,0.02087394,0.1433824,0.073706605,-0.008493543,0.041459966,0.0043187616,0.0040308475,0.007917714
1971-05-01,-0.018714571,-0.03642143,0.008493531,-0.044627048,-0.04131601,0.10249827,0.037717056,0.053696416,-0.0043187616,-0.061470173
1971-06-01,-0.03512583,0.00014396905,0.010508942,0.031382896,-0.009789157,0.030951023,0.007629788,-0.010508967,-0.016123319,-0.047362268
1971-07-01,-0.025768518,0.02835977,-0.004174805,0.022745395,0.012380409,-0.023897063,0.033110403,-0.04174789,0.0067660334,0.012236452
1971-08-01,-0.010940826,0.004606664,0.005614376,0.013244152,0.019146442,-0.016267275,0.032966435,-0.0182827,-0.0105089545,-0.003454995
1971-09-01,-0.024041008,0.010221029,0.041459966,0.027352046,-0.035845615,0.081624314,-0.026488315,0.00690999,0.031526852,-0.04433913
1971-10-01,0.0067660334,0.12639533,0.003311038,0.007917714,-0.016555201,0.018138718,-0.058159113,0.121932626,0.0464985,-0.04376333
1971-11-01,-0.12725908,0.11156764,0.045346856,-0.13287345,-0.046354555,0.19463155,0.007917738,-0.015259576,0.08076056,0.019578313
1971-12-01,0.01079688,-0.019290399,0.08464744,-0.21723294,0.030951023,0.07687368,-0.18988091,0.28043061,-0.076009944,-0.055136014
1972-01-01,0.06405239,-0.060106657,0.09890635,-0.12586883,-0.134944,0.2476604,0.00078907015,-0.03577461,-0.06313171,0.1817667
1972-02-01,-0.09640739,0.06286864,0.13112982,-0.0015782833,-0.07891464,0.097328044,0.118766546,-0.14296702,0.001972866,0.065630674
1972-03-01,0.07667873,-0.046822645,0.03459091,0.06471,-0.12034478,0.1203448,0.0007891655,-0.029066896,-0.034985494,-0.10982285
1972-04-01,-0.0011837005,-0.060106635,0.001972866,0.006313181,0.16914037,-0.013283968,-0.028409267,-0.030513668,-0.05984359,-0.16072278
1972-05-01,-0.03801055,0.005392504,0.065367624,0.061158847,-0.009732771,-0.009206724,-0.010916519,-0.038142063,0.041035604,-0.033670235
1972-06-01,-0.028409243,-0.016703606,0.023148298,0.051294517,-0.014073086,-0.021569967,0.04945316,-0.029066896,0.05155754,-0.06510456
1972-07-01,-0.03932581,-0.040114928,0.019071031,0.05550332,-0.001709795,-0.028935362,0.048137926,-0.04550743,0.025515724,-0.0028935433
1972-08-01,-0.04511285,-0.03380177,0.020123243,0.042350866,-0.0052609444,-0.043140005,0.06444695,-0.03906274,0.051557563,-0.021043897
1972-09-01,-0.004866409,-0.013547039,0.02959299,-0.008417559,0.070234016,0.038668156,0.040772557,-0.043666076,0.00854907,-0.089436576
1972-10-01,-0.0074968813,-0.013283968,0.022753716,-0.20807156,0.073916696,0.05747614,0.028540779,-0.06668284,0.24831803,-0.036037683
1972-11-01,0.016572094,0.013546991,0.021701526,-0.03616922,0.0415617,0.11784585,-0.08798981,0.07628415,0.05918598,0.062342547
1972-12-01,0.029856015,-0.007891464,0.020254755,-0.06852422,-0.1763742,0.16427393,-0.13323422,0.049321603,0.11587298,0.014073086
1973-01-01,0.02008473,0.012604904,-0.0051250667,-0.076876044,-0.019669175,0.06939621,-0.013297478,-0.03088894,-0.03809173,0.050142568
1973-02-01,-0.019946229,0.008864987,0.0062331916,-0.05028107,0.0792308,-0.12757269,0.18491805,0.017175902,-0.066764414,-0.02202394
1973-03-01,0.08310923,-0.0015236676,0.027426045,-0.09169717,-0.050142575,0.10374806,-0.1124745,0.24558775,-0.13408288,0.06884215
1973-04-01,0.0076183467,0.0011081218,0.03075042,0.0066487314,-0.14142421,0.13726875,-0.1512588,0.016621852,0.04307829,0.0051250695
1973-05-01,-0.034490332,-0.007756862,0.10388653,0.028949713,-0.028811192,0.043078292,-0.025625344,-0.062054895,0.07479831,0.010527169
1973-06-01,0.0016621829,-0.006510222,0.064825214,0.007202792,0.012881935,-0.014959669,-0.0047095297,-0.04667968,0.0015236735,0.01579075
1973-07-01,-0.040723525,-0.012881929,0.012327874,0.03352072,0.009696066,-0.0087264655,0.042939782,-0.076460496,0.025348315,-0.02687198
1973-08-01,-0.0015236676,-0.0055406154,0.038230248,0.023824641,-0.0022162437,-0.018976608,0.02354762,-0.031027447,-0.0011081218,-0.0106656905
1973-09-01,-0.030888926,-0.012881932,0.03130448,-0.042524226,0.0038784326,0.011496782,0.020223249,-0.04460196,0.019807696,0.010665688
1973-10-01,-0.007756862,0.031027446,0.03158152,0.105133176,-0.0152367,0.0030473233,0.005956161,-0.11856918,0.0476493,0.0810315
1973-11-01,-0.05041959,0.007202804,0.046264138,-0.123694226,0.27606112,0.019392157,-0.0594231,0.0595616,-0.17272869,0.061362315
1973-12-01,0.019946218,-0.17134354,0.045433052,0.15887713,-0.050142575,0.14336343,0.017314434,-0.22425637,-0.030611873,0.20998934
1974-01-01,0.067354225,-0.114923194,0.02750299,-0.04490284,-0.13947943,0.18915316,-0.056830168,0.082228325,-0.09177017,0.05388341
1974-02-01,-0.068757474,-0.022030449,0.06510911,-0.13260368,0.027502965,-0.02736268,0.13807622,-0.0033677102,-0.1098716,0.087700844
1974-03-01,-0.000561285,-0.012628925,0.04321898,-0.10608294,0.0002806425,0.03409808,-0.0016838551,0.033536814,-0.07956221,-0.05079633
1974-04-01,-0.022170777,0.03536098,0.12193926,-0.016698241,-0.02553848,0.08980568,-0.041394792,-0.059215616,0.10201361,-0.027783608
1974-05-01,-0.00070159434,-0.03957062,0.031572305,0.03199326,0.012628937,-0.0040693046,-0.03395777,-0.028064251,0.07605417,-0.0913492
1974-06-01,-0.0036483526,-0.00898056,0.027783632,0.01894338,0.030449724,-0.04546411,0.012067628,-0.072826765,-0.006174135,0.0374658
1974-07-01,0.0016838551,-0.0050515654,0.02455623,0.0,0.024977207,-0.031151343,0.023714315,-0.010243463,-0.024415921,-0.028344918
1974-08-01,-0.020486915,-0.0018241763,0.018522417,0.010103142,-0.0042096497,-0.008278966,0.01782081,-0.011506354,0.019644987,0.0016838551
1974-09-01,-0.005472541,0.0068757534,0.034940016,0.016698241,-0.02413528,0.09457658,0.017119193,-0.03213359,0.063284926,-0.0050515654
1974-10-01,0.0054725287,-0.0007016182,0.014453101,-0.16165018,-0.007296705,0.08840245,0.11281836,0.025117517,0.09934752,-0.048130225
1974-11-01,-0.0063144565,0.019224048,0.020486915,0.20009825,-0.01894338,0.16122922,-0.031151343,-0.069459066,-0.008138657,0.04672699
1974-12-01,0.027502978,0.0063144444,-0.0023854612,-0.14172456,-0.12699082,0.11955379,-0.0893847,0.104539394,-0.08124609,0.0042096376
1975-01-01,0.034226704,-0.009395552,0.00899291,-0.098250866,-0.1331487,0.17220744,-0.06429257,-0.084425926,0.058789443,0.12267933
1975-02-01,0.008992886,-0.0025502206,0.043219663,-0.037045408,-0.095029496,0.060937025,-0.14375229,0.087647274,0.018656945,0.0375823
1975-03-01,0.017180491,-0.0033555508,0.02322049,-0.07529883,-0.049930762,0.07476194,0.038924504,0.108586,-0.10764644,-0.0088586565
1975-04-01,0.007784891,-0.025502253,0.00805335,-0.1361016,-0.00912714,-0.029663134,-0.0042951107,0.24066094,0.040266752,-0.076104164
1975-05-01,-0.00818758,-0.016777802,0.019059563,-0.013824892,-0.03275027,0.060802795,-0.048454307,-0.008321786,0.046038292,-0.035568953
1975-06-01,0.002281785,0.0017448902,0.0005368948,-0.060400106,-0.053017903,0.030468512,-0.017314697,0.0068453313,0.04187746,-0.039729856
1975-07-01,-0.04657521,-0.043756533,0.0076506613,-0.0061742305,-0.01181159,-0.05543389,0.03583739,-0.0071137906,0.0147645,-0.016509365
1975-08-01,0.0010737895,-0.038521837,0.008455992,-0.0025502443,0.0033555508,-0.0092613455,0.024294257,-0.011274695,0.0076506855,-0.016509365
1975-09-01,-0.013556433,0.0144960405,0.08335213,0.0046977997,-0.044293452,0.034763623,0.021475554,-0.03691118,0.0656348,0.05154147
1975-10-01,0.008455992,-0.021072935,0.057178736,0.022952056,0.07610414,0.023488903,-0.035703182,-0.0122142555,-0.13006158,-0.034897853
1975-11-01,0.054225873,0.017717361,0.053689003,0.058118343,-0.01556983,0.15959053,-0.10818334,0.0103351595,0.026039172,0.14858432
1975-12-01,0.08362059,-0.10872023,0.08335216,0.015435601,-0.10281442,0.10684111,-0.06469522,-0.015569806,-0.07382236,0.118384264
1976-01-01,0.09105271,0.21562997,0.07348585,-0.005363929,-0.08005664,0.083140895,0.09923267,-0.0850183,-0.005363929,0.20664537
1976-02-01,0.00898459,-0.024539983,0.06664682,0.046666194,0.02252851,0.0075094937,0.08247041,-0.03271997,-0.20530441,-0.021321606
1976-03-01,0.017164588,-0.20235424,0.090248115,0.012873435,-0.082738616,0.031915378,-0.104730725,0.05390749,-0.045325182,0.0050957324
1976-04-01,0.05203011,-0.18411687,0.07509501,0.029501617,0.029099315,0.02534457,0.00026819707,-0.023333097,-0.0839455,-0.08662745
1976-05-01,-0.029769808,0.044520617,0.04264324,-0.026015062,0.03017211,0.015823592,0.06490354,-0.09480746,0.07214484,0.016494084
1976-06-01,-0.007509506,-0.022126209,0.035401933,-0.033390462,0.02896522,-0.010727858,0.009923267,-0.037011117,0.014884907,-0.032451786
1976-07-01,-0.0056321262,-0.017700965,0.03982718,0.031781286,0.021589816,-0.0096550705,0.04948225,-0.049750447,0.030038,-0.02883113
1976-08-01,-0.023735393,0.012605238,0.023601288,0.00348655,-0.0073754014,-0.010727858,0.017969167,-0.0143485125,-0.012202943,-0.00013409853
1976-09-01,-0.0112642525,-0.017566865,0.051493723,0.009520975,-0.024942273,0.046263896,0.054846186,-0.0071072103,0.052566487,0.00871638
1976-10-01,-0.007643598,0.0100573655,0.018505555,-0.00093868375,-0.015823597,0.10915597,-0.023467207,-0.08005664,0.05793044,0.03459735
1976-11-01,0.012337041,-0.040229473,0.043850124,0.23333094,-0.15434708,0.10298748,0.031110788,-0.10298743,0.09923272,0.13409822
1976-12-01,-0.033390474,0.040899962,0.02145573,-0.05605306,-0.04304552,0.09158907,0.1354392,-0.07978845,-0.07388813,0.15019003
1977-01-01,0.07780488,-0.004992825,-0.034395028,-0.110258244,-0.27363464,0.028015327,0.17336202,0.015117168,0.13203254,0.10914874
1977-02-01,0.009430897,0.06254903,0.019832617,0.07211862,-0.11677669,0.08668103,0.09569583,-0.19472022,-0.018029654,0.19097564
1977-03-01,0.0042993785,0.03800096,0.005270207,-0.103323795,0.026905775,-0.024686718,-0.18376379,0.26004308,-0.16268294,-0.007211876
1977-04-01,-0.0547824,0.008598763,0.046044957,0.06338116,-0.028986156,-0.0895935,0.046738397,-0.03911047,0.048957445,0.07100909
1977-05-01,0.0074892463,0.0024964095,0.03273075,-0.037168812,-0.011649931,0.0026351095,-0.04965089,0.00083214045,0.07905309,-0.036752753
1977-06-01,0.0066571115,-0.00818268,0.01969393,-0.007905304,-0.0026350976,-0.027460545,0.0065184115,-0.021912968,0.06019131,-0.030373031
1977-07-01,-0.04008131,-0.0091535095,0.0031898618,0.042439025,0.009014821,-0.012482071,0.028570067,-0.0091535095,0.0067957877,-0.018584412
1977-08-01,-0.024409384,-0.016088003,0.020248687,0.038694408,-0.016920138,-0.00790531,0.040081304,-0.01886179,-0.001941657,0.023993308
1977-09-01,-0.010401726,-0.0346724,0.012759435,0.03453372,0.037030123,-0.01456241,0.03273075,-0.09805358,0.07336682,-0.020942133
1977-10-01,-0.010540408,0.00041607022,0.01983262,-0.02177428,-0.0026351034,0.05422765,-0.004854155,0.018307019,0.109148726,0.0816882
1977-11-01,0.048263997,-0.0005547643,0.03453372,-0.060884763,-0.14479196,0.22370636,-0.029540872,-0.046044968,0.33868006,0.062826395
1977-12-01,-0.099995226,0.1270397,0.0074892403,0.026351023,0.037030123,0.06268773,0.0335629,-0.17932567,-0.09736012,0.18126735
1978-01-01,-0.021861816,0.015931219,0.044188775,0.063259706,0.07105089,-0.03000183,0.09919213,-0.11244879,-0.09919216,0.05616627
1978-02-01,0.070469454,-0.049770523,-0.020815229,0.14826494,-0.06651573,0.028141271,0.06465515,-0.060352564,-0.1782668,0.06523658
1978-03-01,-0.014884639,0.005814314,0.11803051,0.0447702,-0.009535479,-0.058375694,0.08058635,-0.06919031,-0.14745095,0.08291207
1978-04-01,-0.10779734,0.04825879,0.08535409,0.04825878,0.042677045,-0.11279764,-0.05174738,0.014303207,-0.07837691,0.0038374425
1978-05-01,-0.049421646,-0.008256316,0.036513865,-0.10930906,-0.047793638,0.074772045,-0.082214355,0.01616379,0.12686826,-0.11942595
1978-06-01,-0.0005814314,-0.035467315,0.004302591,0.038374454,0.024768973,0.0059306026,0.03569988,-0.044421338,0.0295367,-0.027443552
1978-07-01,0.017908085,-0.024303824,0.024420107,0.03697902,0.005116582,-0.012326336,0.035467304,-0.03569988,0.032560147,-0.05000308
1978-08-01,-0.033257864,-0.037909307,0.038723312,0.017675508,0.024303818,-0.02558297,0.0037211657,-0.009535479,0.0062794564,-0.01674522
1978-09-01,-0.012558913,-0.032909,0.0152334925,0.03895589,0.011047197,0.0013954401,0.033606716,-0.049421657,0.05116594,-0.057445396
1978-10-01,-0.021861803,-0.07814435,0.0,-0.060236298,-0.06523657,0.06872518,-0.028838981,-0.06953915,0.2761798,0.031397272
1978-11-01,0.013372916,0.07302775,0.046514492,-0.01814065,-0.1138442,0.16419616,-0.12989171,0.1672196,-0.06919031,-0.064771414
1978-12-01,-0.032095004,-0.04930536,0.023257244,-0.15838185,0.000813961,0.16175416,-0.09977355,0.20187292,-0.24606164,0.047677375
1979-01-01,0.03673508,0.06960331,0.031083535,-0.075849794,0.009369659,0.07302399,0.01784699,0.08402965,-0.13519104,0.1598794
1979-02-01,0.041196823,0.016211022,0.05175631,-0.035694003,0.022754932,0.12210324,-0.10663583,0.037924886,-0.0019334316,-0.021862602
1979-03-01,-0.0422379,-0.035842728,0.013682699,-0.07213163,-0.07228036,-0.05026905,-0.04952543,0.066926256,-0.0041643023,0.021713853
1979-04-01,-0.068116054,0.010856914,0.036288906,0.102471545,0.018888075,0.023349827,-0.07927042,-0.021565128,-0.0020821572,-0.0279603
1979-05-01,-0.0065438985,-0.012790358,-0.008179879,-0.01041075,-0.06291068,0.07183417,-0.06707497,-0.035694003,0.034355476,-0.04952543
1979-06-01,-0.014575052,-0.0083286045,0.033016957,0.040601928,0.00981586,-0.0050566494,-0.020375323,-0.029150104,0.035842728,-0.04060192
1979-07-01,-0.047740735,-0.007138801,0.008626044,0.04268408,0.058597654,-0.029596275,0.010262037,-0.031678427,-0.0044617415,-0.03688381
1979-08-01,0.029745007,-0.004610473,-0.015467393,0.024985801,0.031380977,-0.07228036,0.02632432,-0.011303103,0.011451816,-0.0016359687
1979-09-01,-0.03286823,-0.03792488,0.0041642906,-0.0028257729,-0.016508471,-0.011005652,-0.007138801,-0.016805923,0.04952543,-0.017252099
1979-10-01,0.013682699,0.0056515513,-0.000594902,-0.05919255,0.002379608,0.062910676,0.03837105,-0.005056667,0.105297305,0.009072232
1979-11-01,-0.016211033,0.035396554,0.02379601,0.074511245,0.0969687,0.11496444,-0.1582434,-0.050566506,-0.05666418,0.08120386
1979-12-01,0.020970225,-0.0016359806,-0.00089234114,-0.0321246,0.0,-0.011898005,-0.12329303,-0.044022582,-0.13608338,0.012641626
1980-01-01,0.016573321,0.023040961,0.015225899,-0.075994775,-0.18796575,0.1955113,-0.02465787,-0.12126823,0.04877677,0.1728746
1980-02-01,0.021693539,0.009027744,0.0039075315,0.04877677,-0.066293284,-0.051202156,0.19524185,-0.16775437,0.0049854694,0.07990227
1980-03-01,0.029508602,-0.016573329,0.037323665,-0.07747693,-0.05901718,0.15953508,-0.08488776,0.12504104,-0.11843862,-0.03718891
1980-04-01,-0.0196724,0.007815063,0.0076803206,0.113048926,0.037727904,0.021693539,-0.13150865,-0.050528426,-0.0028295994,0.09741881
1980-05-01,0.004581243,0.006332898,-0.010105694,0.00053896906,0.036784697,-0.0092972275,-0.00013473033,0.021154564,0.045947183,-0.04635141
1980-06-01,-0.012396311,0.009027744,0.022636741,0.0033685565,0.073838875,-0.042713366,-0.015630126,0.010105682,0.0017516494,-0.0517411
1980-07-01,0.0048507275,-0.024253642,0.008893001,0.0132047655,0.03247294,-0.017516524,0.004850745,-0.030451804,0.011048889,-0.022771478
1980-08-01,-0.026679004,0.021828283,0.016573321,0.028700143,-0.030451799,0.024657875,-0.046351396,-0.0053896904,0.009566712,-0.026274776
1980-09-01,-0.016573321,0.026948493,-0.0029643297,-0.034224592,-0.041231204,0.044330277,0.01589961,-0.0045812367,0.07895909,-0.028295923
1980-10-01,0.033146657,0.019133437,-0.022501994,0.13703308,0.011318368,-0.0033685565,-0.073569395,0.00026948453,-0.011048841,0.09876623
