,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1973-11-01,4.4413627620087937e-07,-3.862753449842178e-06,-2.3151012007066788e-05,-2.2529938077140185e-05,-6.298844132699186e-06,-8.814198246489888e-06,-4.732332854473498e-06,-3.7443276466677026e-05,3.229557653383944e-08,-1.2809080847849447e-05
1973-12-01,-2.311044833428847e-06,-1.4666814725690832e-05,3.0137910251706392e-06,1.1667458844992021e-05,-3.7382697431414476e-06,-6.004733082730896e-05,-6.052276148693636e-05,-7.67207422671033e-06,-2.0741830568307148e-08,-2.236557419463578e-05
1974-01-01,-1.0219436565724513e-05,-1.494921040527212e-05,5.774898705442019e-05,-2.66316621693679e-05,-5.030981103320502e-06,3.1184026738628745e-05,-1.651550701353699e-05,2.142491147034369e-05,8.109864244589406e-07,9.445136583963176e-07
1974-02-01,3.843326339847408e-06,-9.77702256932389e-06,-4.366900000228459e-06,9.242397330429716e-06,-1.0047691982132772e-05,-4.0148038001811634e-05,-4.1460978536633775e-05,-5.144882574573524e-05,-2.055080409705038e-06,-1.0693589097677937e-05
1974-03-01,-1.921365348304486e-07,-1.2676873060020929e-05,3.367043158003322e-05,-1.3525905160349794e-05,-8.07144336552786e-06,-3.7377486268479304e-05,3.099361265412881e-06,-5.8011092310802525e-06,-2.049569654301198e-06,-5.680597799558503e-06
1974-04-01,3.294974703749176e-06,-5.456187864183448e-06,-2.3545583738676468e-05,-7.3261617217212915e-06,-7.5406997584397895e-06,-5.3139760544022116e-05,-3.183321678079665e-05,-4.172275436888282e-05,-1.5859018228819646e-06,6.497813653065046e-06
1974-05-01,-1.2158397263798786e-06,1.186152758236858e-06,-4.759192898777185e-05,-1.6147956153468436e-05,-5.588848021413166e-06,-3.7555299478789006e-05,-4.340419400250539e-05,-4.666692997748863e-05,-3.133586412016229e-06,1.0337165197900806e-06
1974-06-01,-5.641371899400838e-06,7.033963811409194e-07,-3.2873457053812734e-05,1.7780282885521754e-06,-4.811244735947184e-07,-4.745126996287861e-05,-2.026492620643694e-05,-6.106718371613949e-05,-2.6897089022796727e-06,-1.766846051193877e-05
1974-07-01,-4.161546712566633e-06,-1.0629128155414946e-06,-7.073802031488318e-05,-9.406869341748663e-06,-7.031507228324093e-07,-2.6997209855695612e-05,-1.2302321010793094e-05,-3.162194194114168e-05,-1.281619976858207e-06,-1.4403163327693215e-05
1974-08-01,-4.040608473587781e-06,-4.111719135835301e-06,-8.45341297651336e-06,-1.0223014517881287e-05,-1.251670609134534e-06,-2.3438390319195325e-05,-3.764715074794367e-06,-7.028676561406297e-06,-7.461324597684953e-07,-1.7577290741933717e-05
1974-09-01,-4.919620550936088e-06,-4.0460051119832014e-06,-1.174471435660962e-05,-9.974716400999265e-06,-5.606203501429263e-07,-1.7225436120217917e-05,-1.551742388983257e-05,7.531111480472775e-06,-2.691395213435472e-06,-1.3705612218473107e-05
1974-10-01,-1.6523505716274183e-06,-6.44918873149436e-06,1.5400426742291593e-06,-1.6341199524403135e-05,-2.5013630672927118e-08,-6.70050142686635e-05,-3.59968762495555e-05,-5.804384142850592e-05,-1.4463362219647473e-06,6.826551523570541e-06
1974-11-01,1.956638243427733e-06,-4.488242060081878e-06,-4.889880387806976e-05,-9.482451130477582e-07,-3.954255668582442e-06,-7.654216460650787e-05,-3.6982026358600706e-05,-2.2349557379389546e-05,-5.778206930130616e-07,-1.2372114118382644e-05
1974-12-01,8.867096767062321e-06,-1.7174343762841698e-05,1.8639811655859753e-05,9.580517144058831e-06,-3.83637576027872e-06,-9.197065782455656e-05,-8.112801151582971e-05,-6.886245630864452e-05,-1.7217747109040702e-06,5.168370888794824e-06
1975-01-01,6.86279236106202e-06,-9.64007510143953e-06,2.0290833068931283e-05,-1.0820311015575297e-05,-6.5149360276943e-06,-2.4071865622178077e-05,-9.655391477281228e-05,-4.348960374045418e-05,-1.4190291192211603e-06,-1.1607554471184913e-05
1975-02-01,2.6842226361623034e-06,-1.2143529602326453e-05,1.372102595833612e-05,-1.6360146067502985e-06,-8.75582297036696e-06,-6.29521729514146e-05,-1.898026494018268e-05,2.325002006792991e-06,-4.272568270356577e-06,-9.31040530202962e-06
1975-03-01,1.3029163407433468e-06,-3.922048563254066e-06,-2.998205422170878e-05,3.0342337393247158e-06,-1.0611778912385085e-05,-4.853108853589779e-05,-1.0654282959876582e-05,-5.8112202948125606e-05,-3.2920369664135863e-06,8.064289431786165e-06
1975-04-01,1.5882489302991114e-06,-3.397546303555525e-07,-2.8197142643781767e-05,-1.2745713320327923e-05,-1.220246951384575e-05,-1.8632992858049245e-05,-8.48773470352171e-06,-6.500653008905438e-05,-2.805100162564394e-06,2.581653865895027e-05
1975-05-01,3.2078138853345686e-06,-1.9669778339448385e-06,-2.9212540163104584e-05,-7.073822416714393e-06,-4.975756892930703e-06,-4.130783264162556e-05,-5.767568291048519e-05,-5.432975740404799e-05,-2.73365162398652e-06,7.229646143969148e-06
1975-06-01,-3.7301075887323045e-06,-3.069479248551943e-07,-1.1987968907211828e-05,-1.1782712034700024e-05,-3.6156852919096614e-06,-5.399167373700318e-05,-4.043289663968608e-05,-4.192594198164962e-05,-1.7878187558928867e-06,-1.8331202985185275e-06
1975-07-01,6.544965932183307e-08,-1.4303830842739747e-06,-3.9224859988437324e-05,-3.4938261705974583e-06,-1.8760169319244194e-06,-3.9648235682621955e-05,8.217449249059428e-06,-4.875269691443203e-05,-1.819089842775082e-06,-2.003733041217654e-05
1975-08-01,-2.417662471998483e-06,1.8966179974692446e-07,-3.911875645481532e-05,-1.570509892998315e-05,1.1602657600128118e-06,-2.3275561034097336e-05,-2.1822952476213686e-05,-4.053674404401265e-05,-2.051582969710519e-06,-1.924161753979408e-05
1975-09-01,-4.987815373169724e-06,-3.3204047819405482e-06,5.630552330895343e-07,-1.3579593643145117e-05,-1.8200066441585882e-06,-1.882181969939176e-05,2.3435055481968448e-05,-3.950825495329419e-05,-3.2161787936716203e-06,-1.4270312426055574e-05
1975-10-01,-6.388978969577389e-07,-4.476005718364225e-06,-5.6123519306279854e-05,-1.300122676184401e-05,-1.7746608528391841e-06,-5.114682678070564e-05,-1.8384163922746666e-05,-6.440190450770647e-05,-1.314672415189828e-06,-7.053285015798691e-06
1975-11-01,2.290969860041514e-06,-9.549419701215811e-06,-7.1585316555715045e-06,-8.246332880743365e-06,-3.6751936407755343e-06,-3.3147744733679036e-05,-4.7771522076800466e-05,-4.672623552843496e-05,3.720833025231723e-07,-1.393091022489696e-05
1975-12-01,-4.107021140953293e-07,-1.167470084813734e-05,3.9816975537366396e-05,-1.174406507844752e-06,-6.407555809396905e-06,-5.605134342309051e-05,-6.390136695699766e-05,-2.8949141648938943e-05,-1.2902194199126458e-07,-6.12493648885801e-06
1976-01-01,3.847714651783463e-06,-1.184614787537915e-05,2.012959220306145e-05,6.070591148778071e-06,-1.0052608306270688e-05,-2.2880567485117353e-05,-6.702194514218718e-05,-3.8921445723514936e-05,-1.9274177969134168e-06,-1.3632953697298135e-05
1976-02-01,2.220748835194778e-06,-4.280797232543894e-06,-2.2675874725823162e-05,-1.6142232400145276e-05,-1.0381980233533897e-05,-2.4002359238623354e-05,-3.272084359196015e-05,-6.388429808014604e-05,-2.37561489067099e-06,1.3968632275565242e-06
1976-03-01,4.131949632816638e-06,-1.185481911155269e-07,-4.001519206714624e-05,-1.4087143224767513e-05,-8.664438648035382e-06,-5.4656776718240086e-05,-5.1714763685595244e-05,-2.9895889903335562e-05,-1.9805684627438545e-06,7.278700245984105e-06
1976-04-01,8.56758682251287e-06,-3.8331824422736345e-06,-5.851611133729076e-05,-1.4403404849064018e-05,-6.181991649454075e-06,-5.901343124255967e-05,-9.79180731519591e-06,-5.2657755337090096e-05,-4.2553119878541575e-06,1.0741458835481251e-05
1976-05-01,2.3276482655395134e-06,-1.496905800498401e-06,-2.3559942778304287e-05,6.965714823713319e-06,-6.5398804988742795e-06,-5.510946371382138e-05,-4.2909498006338254e-05,-5.246409468132436e-05,-3.452322754589e-06,-2.099091286961791e-06
1976-06-01,-2.337677112033513e-06,-6.341325805199934e-08,-1.1499196261866018e-05,-3.833971883674773e-06,-1.6606999824691431e-06,-2.1648247638950124e-05,-2.6768719180836342e-05,-5.602430844321913e-05,-2.0154313163984776e-06,-5.369863376674604e-06
1976-07-01,-3.795080071237559e-06,3.495586194427839e-06,-6.369227149066163e-05,-1.1779178142508801e-05,-2.2639081226966737e-06,-6.723087678367917e-05,-2.3642944142920896e-05,-5.185930019381755e-05,-1.584625985426755e-06,-1.3535596331672019e-05
1976-08-01,-5.4534442218331e-06,4.492144398682285e-07,-4.772014578740145e-05,-6.173941579214038e-06,-1.4963476976011711e-06,-2.5682540511367664e-05,7.149932571337558e-06,-4.422462487647343e-05,-7.538231246098613e-07,-1.2432253950262546e-05
1976-09-01,-3.006316546816379e-06,-6.603074022374736e-07,-5.508300718843359e-05,-5.2257418145826605e-06,-6.501194762778242e-06,-5.090982995170634e-05,-1.4252566870709416e-05,-3.0748823779244307e-05,-8.430689570913383e-07,4.2321633802405103e-07
1976-10-01,-9.079703886527568e-07,-2.9307457225513645e-06,-2.2019904808358067e-05,5.5337917122718254e-06,-6.578499601851541e-06,-4.845801763272343e-05,-3.0900322599336505e-05,-1.2927218254584917e-05,-1.042581538349699e-06,-3.6602578903613094e-06
1976-11-01,-3.908163610806999e-06,-7.512285568130513e-06,1.726143636915367e-05,6.373890957749811e-06,-3.167805257615126e-06,-5.790760461912634e-05,-3.75927884306293e-05,-6.510347816401917e-06,-1.1001390615788924e-06,-1.7930233298102394e-05
1976-12-01,1.0112968690615769e-06,-1.0771045102349793e-05,2.4198169708613242e-05,2.9503586221027135e-06,-4.600101090169852e-06,-7.460294000338763e-05,-2.7435373340267688e-05,-2.4846420793827353e-05,-3.4266594731402106e-06,-6.2452035207469535e-06
1977-01-01,-6.063610877996932e-06,-1.7470750511468697e-05,8.615212397577627e-05,2.2549661985572635e-05,-3.921733259125581e-06,7.3373091534169635e-06,-3.772684794967063e-05,2.7254206510666075e-06,-4.916578852457689e-06,1.569780655093685e-06
1977-02-01,-5.693630858634909e-06,-2.3023926284319412e-05,6.531262725134028e-05,1.5452271529486298e-05,-3.6244113882983383e-06,-6.322971575383026e-05,-3.6692268622573465e-05,4.383547747011107e-07,-2.5814174801460952e-06,-1.3464986194675374e-05
1977-03-01,1.5637958616328735e-05,-3.372855341391793e-06,-4.246193980336479e-05,-5.804531610920094e-06,-1.2178982444766007e-05,-2.7244436751061585e-05,-4.425229053595103e-05,-7.500787303017984e-05,-3.642613924114595e-06,1.8859827832784504e-05
1977-04-01,7.159751476137899e-06,-2.6096231522387825e-06,-2.8840051903710542e-05,-9.823500780233493e-06,-4.877249340198533e-06,-4.1010361411071455e-05,-4.3220852603553794e-06,-2.432579679277426e-05,-4.303704086550584e-06,5.020340094258952e-08
1977-05-01,6.273288818192668e-06,-4.103090456434681e-06,-2.611151761937373e-05,-1.1635094981304266e-05,-5.611523255942707e-06,-3.1668699963260085e-05,-2.2352547603077255e-05,-5.826045708090532e-05,-3.1184873372595766e-06,2.142378030435389e-05
1977-06-01,1.144784694891617e-06,-3.1857968375940495e-06,-2.378218290498902e-06,-1.4286085085283654e-05,-2.4201235978201416e-06,-8.469868799483475e-05,-3.9046488382155076e-05,-4.091720516693645e-05,-1.855679047709208e-06,-6.411895709687896e-06
1977-07-01,-7.177439329097979e-06,2.9832432725622007e-06,-4.572968840687376e-05,-2.0970096051718832e-05,-9.270427388704169e-07,-1.2634768609132152e-05,-1.5541245375061408e-05,-3.92129257826517e-05,-6.478029181418461e-07,-1.93119416912345e-05
1977-08-01,-6.149692126200534e-06,-2.0332674163607103e-06,-2.854843026805862e-05,-2.1513462545246712e-05,-1.831621274403814e-07,-3.145110685391745e-05,-2.0064107957296073e-06,-3.683140740966856e-05,-1.151633490941041e-06,-1.810428228863101e-05
1977-09-01,-6.585648103888768e-06,5.027735975697093e-07,-1.6586280817764106e-05,-1.9022728439368722e-05,-2.9592852218090434e-06,9.395782066908745e-07,-3.9979063330974896e-06,-1.9221961013369893e-05,-6.123928930670087e-07,-1.466229453702302e-05
1977-10-01,-1.955773313966347e-06,-3.8137947437159405e-06,-2.9420049219785646e-05,4.057801308792679e-06,-3.3498947813212808e-06,-3.443354286831051e-05,-3.335002111271024e-05,-3.987232243421853e-05,-2.0819734592775173e-06,-1.057401075538817e-05
1977-11-01,-6.2237207979857585e-09,-1.0228222284543639e-05,1.4582028911561417e-05,3.3871861483526623e-06,-1.8563909520707966e-06,-1.152757074753306e-05,-8.378925849683583e-05,-4.2425290303071954e-05,-1.1720878460265989e-06,-1.972264322426377e-05
1977-12-01,-3.143467135184134e-06,-1.0909231302017966e-05,3.721741387411824e-05,1.4795600186011547e-05,-4.907833152224663e-06,-1.6548285832239064e-05,-1.5820100088603795e-05,1.276737862099253e-05,-1.0160382720200364e-06,-2.4312008059092073e-05
1978-01-01,-8.320190924375007e-06,-1.7279638996114954e-05,4.467554327706678e-05,2.448919783799081e-05,-4.049372471904968e-06,-3.7327649456878695e-05,1.9077186152571812e-05,3.40591766091945e-05,-2.647795728464729e-06,-9.184504961012863e-06
1978-02-01,-4.063346447461906e-06,-1.4993313622350494e-05,4.834055289393291e-05,1.7739999344080894e-05,6.953077521150893e-07,-4.076693515414193e-05,-1.1720273505488876e-05,1.3751905823612884e-05,-4.863378407013998e-06,-5.641455168693533e-06
1978-03-01,-3.215062558107699e-06,-8.625020806600029e-06,6.360910682470322e-06,8.428172703942335e-06,-6.217479153747263e-06,-4.897514232792533e-05,2.3862457965151407e-05,-7.904015676883447e-06,-3.8577211465255236e-06,-3.088106807306682e-09
1978-04-01,1.5084516841549582e-06,-2.2171655776522434e-06,-2.4229439077316783e-05,-9.795652052465206e-06,-7.756207922840178e-06,-3.7328261616774115e-05,5.39577376912348e-06,-4.4742783497245645e-05,-2.6856809633488815e-06,5.741025132819131e-06
1978-05-01,-4.4353824553885107e-07,-1.3179348267537232e-06,-1.5898168103062902e-05,6.034530694402443e-06,-5.152600874364705e-06,-1.4349633112522915e-05,-6.274797488003969e-05,-4.99706954672417e-05,-2.411940610601891e-06,7.878400841339802e-06
1978-06-01,-5.335456080501899e-06,-3.1002249064234397e-06,-3.556761871079979e-05,-1.971652333547051e-05,1.6124845261502844e-06,-2.6647853701433633e-05,1.5997558875824325e-05,6.3847945089686875e-06,-1.2367420263160273e-06,-1.8105294859398982e-05
1978-07-01,-3.1461556015225747e-06,-1.795001177621695e-06,-2.854215161842776e-05,-1.3253869231751498e-05,7.06249478652252e-08,-1.09126954857157e-05,1.8090691810357384e-05,-2.6032697470717328e-05,-2.199921127460253e-06,-2.2907024685991928e-05
1978-08-01,-6.613799390227844e-06,-1.7264911396826696e-07,-4.868871373814884e-05,-1.6097568125890877e-05,5.746253843123365e-08,-2.4604230037976567e-06,-1.2788674212060869e-05,-2.3450927853575972e-05,-9.169695875692672e-07,-1.5533035669553403e-05
1978-09-01,-1.867456982533137e-06,-1.5647998831506509e-06,-5.34858717683478e-05,-2.0179480391864974e-05,6.177513809133314e-07,-3.285058483015746e-05,-4.195430301479064e-05,-5.442999346476946e-05,-2.772495586156982e-06,-5.907296427823086e-06
1978-10-01,-8.802063196829598e-07,-1.6566280767923065e-06,-2.1477795787083373e-05,-8.066722835388242e-06,-3.048531540786017e-06,-3.8224771532650964e-05,-3.780938277486712e-05,-3.2391777235066646e-05,-9.432766266826201e-07,-6.412447469806971e-06
1978-11-01,5.348601159009073e-07,-3.630669198173564e-06,3.2828422953226157e-06,-1.6663188944221474e-05,-6.777051966524697e-06,-1.852201701415022e-05,-5.87837457715068e-05,-3.6235370056861674e-05,2.0790934601094986e-06,1.4208629484831665e-05
1978-12-01,5.407051503425464e-06,-2.069800909036227e-06,-1.4603430262750722e-05,-1.4524806222956006e-05,-7.569717060581146e-06,-4.0119448385667056e-05,-3.24981301673688e-05,-3.4483533844260296e-05,-1.5073338244707034e-06,3.719068849426953e-06
1979-01-01,-1.699360836937558e-06,-6.551614205818623e-06,5.3429328639548005e-06,1.1216066519005431e-05,-5.752507092893211e-06,-4.221214672165493e-05,-2.427472963972832e-06,-7.322773041908346e-06,-1.5660190176703162e-06,7.1609767676111205e-06
1979-02-01,-3.993489068913429e-06,1.0544215456320671e-06,-2.328554665868508e-05,4.786239110722413e-06,-6.55803154990685e-06,-1.8651543051908866e-05,-2.0452245735214092e-05,-2.7598619973494867e-05,-5.827749697787435e-06,-7.76395861774088e-06
1979-03-01,-4.94312975736951e-08,-7.015860319370404e-06,2.471386418117869e-05,1.1296943587998005e-06,-8.975521994772054e-06,-3.846042510793688e-05,7.81188009568723e-06,-2.465296964666257e-05,-2.9889099455792793e-06,1.1254245085486522e-05
1979-04-01,-5.312703403130096e-07,1.963888432025366e-06,-3.7477739483463295e-05,-4.346739438511172e-06,-7.583760779855059e-06,-2.1223693763134248e-05,1.4004778677190188e-05,-2.3390379867903122e-05,-3.1138331574750974e-06,-2.0506382093622556e-06
1979-05-01,-1.0806062012610103e-06,-2.7098958526039496e-06,-1.1308988773791875e-05,-8.42992954454126e-07,-4.345818638284982e-06,-6.156559230965705e-05,-5.132978185429238e-05,-4.5845974584933296e-05,-2.3173016933503874e-06,4.83707986455152e-06
1979-06-01,-7.704037367754305e-06,1.8743891511500503e-06,-2.948075015065742e-05,-9.395327853983164e-06,-3.3105091211559234e-06,-2.4545472744928422e-05,-7.72600105847232e-06,-1.7461799676051927e-05,-1.6679213108755106e-06,-1.0456752635137591e-05
1979-07-01,-4.051372646548164e-06,-1.2947266441187821e-06,-3.513453615094728e-05,-6.089799676879516e-06,-1.983061083245098e-06,-1.5632426416582e-05,-7.609760359628126e-06,-2.7746435599900512e-05,-1.7728089895202604e-06,-1.8730831167583045e-05
1979-08-01,-6.499345545307733e-06,-2.3785031165364976e-06,-1.711008861030709e-05,-1.7005168047035113e-05,-2.822426736770467e-06,-1.0967276536505848e-05,1.0933299563475884e-06,-7.014343087316124e-06,-9.189824391933714e-07,-1.181646136198348e-05
1979-09-01,-1.6802879751291282e-06,-4.531726517598145e-06,-2.668187429161004e-05,-4.543708706074135e-06,-4.04346975655143e-08,-4.008973939142799e-05,-9.248792594007682e-06,-3.975618320899749e-05,-3.4234963152595358e-06,-2.229237603993776e-05
1979-10-01,-7.423534498229856e-07,-6.453309955152993e-06,-1.651130866054606e-05,-3.4419536455566736e-06,-2.552968049308725e-06,-6.527689737805094e-05,-3.4016018162219552e-06,-3.388402741880522e-05,-5.624863215835149e-08,-1.0976344937161128e-05
1979-11-01,-5.424804840004072e-06,-5.553337056577827e-06,-2.6337166391072218e-05,-3.7029993412337108e-06,-5.632416054544997e-06,-4.260639868264731e-05,-1.8607888705446385e-05,-6.394007609092763e-06,-1.0473690563839642e-06,-5.406067834378013e-06
1979-12-01,-9.257022005234225e-06,-1.4966181576407204e-05,1.0812265106229964e-05,-1.98207178275172e-06,-3.1767434115358305e-06,-1.196946274061562e-05,-1.586366670380812e-05,2.1501432456716426e-05,-1.1978599207844784e-06,-1.061697629564959e-05
1980-01-01,-1.546617689503667e-05,-6.313902607265239e-06,6.446689126435025e-05,-2.365330197385952e-06,-2.0441689230210613e-06,4.747680577565916e-05,-2.6147778044105507e-05,3.5560982983692414e-05,-3.9231760103697426e-06,-5.790119656820833e-06
1980-02-01,-1.9593428684553753e-05,-1.181494250583152e-05,7.213871115176328e-05,1.6425539999747543e-05,-3.8244381686227926e-06,3.036810898475568e-06,1.367253662465373e-05,4.677064810363975e-05,-3.703753587599989e-06,-1.00275378321789e-05
1980-03-01,7.348341872178328e-06,-5.687583931527722e-06,-3.012658861076363e-05,6.434601750192491e-06,-9.862099443264722e-06,-6.1498996309148e-05,-3.303553967271e-05,-6.985543612764949e-05,-1.5507826624895364e-06,2.0126485146142335e-05
1980-04-01,4.128649986038606e-06,-5.836856265280706e-06,-6.080825751896242e-05,1.4962229720873034e-05,-5.960806248594963e-06,-7.66317498346325e-05,-1.70146522577852e-05,-3.8202915675356046e-05,-1.6010733313759142e-06,-4.966856989893939e-07
1980-05-01,-4.5253856721198343e-07,-1.216551557566466e-06,-3.628606307380512e-05,1.785981219705314e-07,-6.644056524704764e-06,-3.6422971578968616e-05,-2.429426422168035e-05,-5.022057264016309e-05,-2.1633531615106636e-06,1.953098641630883e-05
1980-06-01,-8.091277171236774e-06,1.2062947310672219e-06,-2.8654483622662598e-05,-1.8561705575040025e-05,-3.3245207451157753e-06,-5.873465624972596e-06,2.205327109550126e-05,-2.208160887156347e-05,-7.948752157644928e-07,-1.1269945995688127e-05
1980-07-01,-9.335190649532402e-06,3.892716449627187e-06,-2.8181377023554825e-05,-2.364392963095775e-05,8.195627287932439e-07,-2.1682733229401772e-05,1.667996184551157e-05,-4.171769368050653e-05,-2.723609603772541e-07,-2.363893347339601e-05
1980-08-01,-5.66977708634416e-07,-3.127404587151735e-07,-2.7471585404970845e-05,-2.398458996645382e-05,-1.3289515266023955e-06,-9.432475368297533e-06,-1.429006897524232e-05,-1.3806863665065195e-05,-3.142871534756641e-06,-1.616271017863053e-05
1980-09-01,-8.085076842689887e-06,2.3498024953975496e-06,-2.2988742471327364e-05,-2.671995389391668e-05,1.9883577253823305e-06,-3.547353256950513e-05,1.0708588888519444e-05,-4.0832911249058915e-05,-1.357512172407989e-06,-1.0446722929676374e-05
1980-10-01,5.705968533220585e-07,-5.814162553482068e-06,-3.9639106599397255e-05,5.492291974304761e-07,-4.147635163715475e-06,-6.435603399250585e-05,-3.112691410933621e-05,-2.8905628823849835e-05,-6.481125601795653e-07,-9.872908574632473e-06
1980-11-01,1.3086969374853652e-06,-1.6515413638747607e-05,1.575978377990521e-05,-4.8012346572553115e-06,-2.7841541812752744e-06,-5.1020816289775e-05,-6.138593016657978e-05,-1.7402334963532796e-05,-2.2465206487266254e-07,-1.5273991367495102e-05
1980-12-01,-1.0092317703917312e-05,-1.664179459718677e-05,7.835491299468639e-05,-4.8297842012187984e-06,-2.26701170428593e-06,2.2713927067413282e-05,-4.270390854799189e-05,3.8358423028382405e-05,-1.4259986218344979e-06,-1.0852271669945265e-05
1981-01-01,-1.4036355423741043e-05,-2.1412032462346058e-05,6.875830124421366e-05,1.1932764512797196e-05,4.592327703297391e-07,-1.3809006724421543e-05,1.07435525933397e-05,4.154037144741908e-05,-5.355338551788191e-06,-7.145357711932674e-06
1981-02-01,-8.38381311041303e-06,-1.327347126789391e-05,3.0137998064987942e-05,8.755756021451412e-06,-2.0121281825898527e-06,-2.0572656467265915e-05,-4.42769987785141e-06,1.0597664511026648e-05,-2.1659561144173432e-06,-1.0525873221922666e-05
1981-03-01,1.6034438961772443e-07,-1.5243501062892998e-05,2.258200467998716e-06,1.1477556351261834e-05,-1.4262372221512326e-06,-6.603692711975712e-05,-1.6646612266413285e-06,-1.3602555424897997e-05,-4.403441799014259e-06,1.048199818695947e-05
1981-04-01,5.972822085216952e-06,-7.2619168349774554e-06,-6.589958690616688e-06,-2.4042753163181864e-05,-5.709458308602835e-06,-3.73466543980892e-05,-4.309488576836884e-05,-2.7235739707975878e-05,-2.071021343819369e-06,4.929993338009808e-06
1981-05-01,7.850625631059908e-07,-1.066479308065027e-05,1.4568922779290007e-05,9.528722936617365e-07,-4.966276160682052e-06,-5.531689496889997e-05,-3.9827049477025867e-05,-2.6935284885049828e-05,-1.5051987951718344e-06,2.8950989872100763e-06
1981-06-01,3.2676340803542794e-06,-7.008381847602625e-06,2.5709466861936283e-06,-2.8525286729240583e-05,-9.933063655548974e-07,-8.423052909515367e-05,-7.353891123784706e-05,-6.53533918791384e-05,-1.289157842308581e-06,-2.142160964366566e-05
1981-07-01,-3.2995185392792337e-06,-1.774610912737747e-06,-3.594817324734197e-05,-1.618276655790396e-05,-8.302477915044114e-07,-1.2876415229794264e-05,4.6318082240759395e-06,-2.065436482163412e-05,-2.7718201721784006e-06,-2.3345890238286098e-05
1981-08-01,-3.6346097355514453e-06,-4.991312683462941e-06,-1.7801290470805694e-05,-5.511510607902892e-06,-9.582103061628939e-07,-1.5789272275959284e-05,-5.63570438316674e-06,-2.2085810412266123e-05,8.054050309990267e-07,-2.0750412659253925e-05
1981-09-01,-2.684872924874071e-06,-1.8703629696877517e-06,-4.9306028562694275e-05,-1.1113668531632155e-05,-3.701292270205967e-06,-4.5469477509658856e-05,-4.00658645958174e-05,-3.896288295176678e-05,-1.7808809749991749e-06,-9.225184637923829e-06
1981-10-01,-7.994172240917882e-06,9.50816456679604e-08,-2.0984924927249487e-05,-1.4232986763494813e-05,-4.936822091868484e-06,-3.205185958694738e-05,-2.0497722289292142e-05,-1.9008294722360525e-05,3.8338062877757777e-07,7.750987202194261e-06
1981-11-01,-2.421644846132646e-06,-1.0181919302946577e-05,-3.5915660379847896e-05,2.817347737820657e-07,-5.949040016162144e-06,-7.657226188502346e-05,1.037120364344446e-05,-5.9181908389811195e-06,6.132713215917217e-07,-1.2574802086520422e-05
1981-12-01,1.6997735959497124e-06,-1.676290776231326e-05,2.2319653876836348e-05,1.4709584219316537e-05,-3.494105466689885e-06,-3.4793499882932964e-05,-5.06111973663792e-05,-6.304521450926715e-06,-3.374040019761763e-06,-2.6464195899380786e-05
1982-01-01,-1.8461041690898128e-06,-5.898527282018525e-06,2.4235121851108553e-05,1.2745998232175123e-07,-7.736740236118243e-06,2.302676351134253e-05,-4.3355590605642647e-05,-3.6315051537323075e-05,-3.0876438008874868e-06,-2.41787827488022e-06
1982-02-01,-1.0650512801172832e-05,-5.617606802843511e-06,2.851792142509708e-05,-5.78777568686443e-06,-5.964216853726612e-06,3.1698611844778774e-05,-2.3669439542572945e-05,4.163461133949957e-05,-2.9184784998734398e-06,-6.150923278861834e-06
1982-03-01,-6.81590002689821e-06,5.83261074401283e-06,-5.237505257386586e-05,-1.0252794406066338e-05,-1.10021818815969e-05,-3.5047402819215604e-05,5.777086698799394e-05,-2.6464853622850827e-05,-3.344542566467311e-06,7.9523392236701e-06
1982-04-01,-8.392618231785795e-06,8.334875625829833e-06,-3.0367363220209195e-05,2.3066101877904857e-06,-1.0869280231418088e-05,-2.7084855411465887e-05,4.945807631884236e-06,-2.3333390280250956e-05,-2.1188430996726425e-06,-2.0087489044979316e-06
1982-05-01,2.6470333978068084e-06,7.134700202489815e-07,3.679513705217938e-06,-1.431446131997897e-05,-5.329771744931754e-06,-2.5092241720323305e-05,-3.930091770598665e-05,-5.7293969543284865e-05,-3.2432768006340716e-06,7.30022444865123e-06
1982-06-01,-1.1138136566538984e-05,1.6088132118359984e-06,-3.9149343702492534e-05,-5.456700920250215e-06,-5.999630264202298e-06,-3.9372490881270584e-05,-2.2311897396321e-07,-2.1514111381293333e-06,-2.9472494514639077e-07,8.840991843802234e-06
1982-07-01,-7.073055409515897e-07,-1.84699016851179e-06,-4.815117727989203e-05,-1.1865831766044721e-05,-1.8006866516392015e-06,-5.436685779176724e-05,5.303539637679933e-06,-2.6196273341026555e-05,-1.63678978766774e-06,-1.5214899475621576e-05
1982-08-01,-8.255521000440543e-06,-7.155319205291258e-07,-4.419628974825048e-05,-1.4147161790687176e-05,-3.2874380551106697e-06,-6.722013250300033e-06,2.1098188881296664e-05,-2.729213974816957e-05,-1.7069167524328865e-06,-1.6829659822784986e-05
1982-09-01,-3.320657318302741e-06,-1.4832168441595664e-07,-2.5246523866120824e-05,-5.03295470682335e-06,-3.6193700086389276e-06,-2.4034805462109103e-05,-5.670439122695825e-07,-3.372589552392518e-05,-1.31990715893012e-06,-4.323265380258413e-06
