,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1973-12-01,1.955030581614535e-05,2.0841715316540405e-07,2.2418731409013642e-06,-4.945784006676626e-06,-2.3811356765112244e-06,-1.7441331172968993e-05,9.033806236402596e-06,-4.425659361524075e-05,-4.9753060889558806e-05,-2.7818168746307492e-05
1974-01-01,-4.53577220988726e-05,2.6272430709973883e-06,-7.740684704464158e-06,-1.2646255310669188e-05,-3.693449715766209e-07,-1.702291705268657e-05,7.007780758223297e-05,1.4798901507414742e-05,-1.5094737732554145e-05,4.018540150010832e-05
1974-02-01,2.6682726976494973e-05,-4.0603656312096395e-06,4.7659341362304986e-06,-1.2899052611222336e-05,6.3042828266836955e-06,-1.0889586866098744e-05,-4.420542154548457e-06,-1.794700210666633e-05,-3.420823775051194e-05,-3.77356013199755e-05
1974-03-01,-1.5558936346289037e-05,-3.3219045976525025e-06,-1.987514701514881e-06,-1.0644021131156478e-05,1.1599547633522889e-06,-1.3525584022101525e-05,4.266251900324797e-05,-5.3296600656592215e-06,1.314142713422841e-06,-1.5956465102971305e-05
1974-04-01,1.180535410380149e-06,-2.1625688170253717e-06,2.944800963845926e-06,-1.296375774559454e-05,6.520596633146686e-06,-5.945864380746138e-06,-2.1799749967093313e-05,1.9253608180796228e-05,-4.650918809006569e-05,-4.3508294471099066e-05
1974-05-01,-2.712775052974134e-05,-2.2821277062340175e-06,-2.0822971023728404e-06,-1.12268848863009e-05,-2.486236884248104e-06,2.8229789807353105e-06,-5.703222346450534e-05,-1.0408564321551237e-05,-5.2069904556666535e-05,-3.6229271613961284e-05
1974-06-01,1.191811212005892e-05,-1.8449142552762404e-06,-4.576495091806677e-06,-3.5334524216609896e-06,-1.6446708534865383e-05,-4.686357545411045e-08,-4.2337595524648866e-05,-2.048636978153289e-05,-2.963129974949848e-05,-4.641649964567576e-05
1974-07-01,-1.5947003443475948e-05,-4.714172387433858e-07,-7.211763007899769e-06,-2.6537347388338753e-06,-1.1104845146870833e-05,-6.125499599615329e-07,-7.943968479854187e-05,-2.3669586620859002e-05,-2.0835109196547098e-05,-2.4519266770693247e-05
1974-08-01,-1.1066643180259105e-05,-2.509391042285305e-07,-5.787070996895501e-06,-4.216349766682556e-06,-1.3317616817816583e-05,-2.8503101085724277e-06,-1.0863706328174364e-05,-1.6669235135071044e-05,-2.5197119486682793e-06,-1.520167790806374e-05
1974-09-01,-1.076479618080027e-05,-1.315351386000219e-06,-7.197725350169442e-06,-7.24088414201452e-06,-6.416519020355984e-06,-2.9283036101766074e-06,-1.3110280860928468e-05,-2.1439300975803883e-05,-8.698353228502473e-06,-8.862538551683601e-06
1974-10-01,-1.6053898954331608e-05,7.681025395969401e-08,-1.7605891767788655e-06,-1.0041051046712146e-05,-1.4223332362400303e-06,-7.815548369329744e-06,-5.881331130045249e-06,3.5858933447993225e-05,-5.929137716583651e-05,-5.433259896046759e-05
1974-11-01,9.232052694382478e-06,-1.6281630989935905e-07,2.787789616163929e-06,-8.689692960961978e-06,-9.741849928766235e-07,-6.7890309331969115e-06,-5.155267704789626e-05,-2.3436926507461715e-05,-3.0265355548933793e-05,-4.924029879574035e-05
1974-12-01,2.2122000830547354e-05,-3.663818730543695e-06,1.0001448246817115e-05,-9.57588673329502e-06,1.538689750966362e-05,-1.823860613859281e-05,1.539547968474965e-05,-3.6111276001195487e-06,-7.477390619018918e-05,-6.739624655597868e-05
1975-01-01,-1.1331589381110723e-05,-2.7829691538904117e-06,7.246955400110038e-06,-7.078378010711666e-06,7.822927727829665e-06,-9.874707713953242e-06,3.1116659166790275e-05,-3.882699145054045e-05,-9.412799107818063e-05,-1.959651116693921e-05
1975-02-01,1.2440334476845498e-07,-6.177765288628978e-06,1.8127811197274116e-06,-8.88694503806792e-06,1.0379546272981148e-05,-1.2443715171511507e-05,1.6279274664806766e-05,-9.931487251638566e-06,-8.597739593071688e-06,-2.4639007893416124e-05
1975-03-01,1.39316164547511e-05,-6.167101757994344e-06,1.4833840339880775e-06,-1.6107512800815693e-05,7.935773696358822e-06,-4.017747793720143e-06,-3.7733541700747856e-05,3.7975701161485624e-05,-3.00011755637664e-05,-4.2609335159303974e-05
1975-04-01,-6.161341324124286e-06,-3.799715681520023e-06,-9.701257169334345e-07,-2.3396077743936554e-05,1.4858340529661454e-05,-2.0018897016273384e-07,-3.15117826435848e-05,8.476685512245499e-05,-4.440040231264871e-05,-2.466657049906742e-05
1975-05-01,-4.455548605619697e-06,-2.8680215193701396e-06,1.595370727157803e-07,-1.2575167472407755e-05,1.4750960624289952e-05,-2.4451464599094057e-06,-3.528125814357606e-05,8.968048957415573e-06,-6.026679455254484e-05,-4.00619265329206e-05
1975-06-01,-1.902557804507004e-05,-1.6015642106342257e-06,-3.341196089074659e-06,-7.503944657184461e-06,-1.1266380500852723e-05,-2.812868431300601e-06,-8.377034126689457e-06,8.128188255795976e-06,-4.1779599243831213e-05,-3.120106132858357e-05
1975-07-01,-5.800499301195877e-06,-1.6854127588211903e-06,-1.0347456663797025e-06,-3.1288788618223323e-06,-1.0819247274246829e-05,-2.258743626000415e-06,-4.401005883534838e-05,-1.7614677614931547e-05,-1.2789570879751158e-05,-3.2768332095804146e-05
1975-08-01,-2.511721114777694e-05,-6.575555954879274e-07,-4.880174530603934e-06,-4.223955145443185e-06,-1.4958447784672236e-05,-9.153775219298648e-07,-4.319550238765909e-05,-1.9779309111202433e-05,-3.7291857583552666e-05,-1.6495071552501917e-05
1975-09-01,-2.0761331792787784e-05,-1.5242519819164752e-06,-5.31638334781926e-06,-4.674847159116152e-06,-1.2268458456012674e-05,-4.118681404395916e-06,-3.224313413089216e-06,-3.6893741902791325e-06,4.971272166334655e-06,-1.8975227961876755e-05
1975-10-01,-1.6405579767056876e-05,5.193034427166923e-07,5.519426846980041e-07,-9.079334025348848e-06,-8.39643276280681e-06,-5.755966217943102e-06,-6.891266041618239e-05,-1.1785121703919034e-06,-4.245698148914581e-05,-4.841758463707929e-05
1975-11-01,-5.26794013109923e-06,-6.534901541710024e-08,4.1096868306250354e-06,-1.0733541395373843e-05,2.246302673566705e-06,-1.0427833157813265e-05,-2.605806912470143e-05,-2.050356247959176e-05,-5.125846279231061e-05,-3.461139115372773e-05
1975-12-01,5.360381497406967e-06,-1.5034891442121954e-06,2.6434665266078585e-07,-7.524787244100091e-06,4.937392490815413e-06,-1.1602953366361493e-05,4.947723937220871e-05,-3.157567789457971e-05,-5.411713635990525e-05,-3.1127082537922605e-05
1976-01-01,1.9401932149776258e-05,-2.719444233257996e-06,5.131595919661822e-06,-8.73216582216888e-06,7.529425519433888e-06,-1.2913594781864612e-05,3.203583024255099e-05,-4.839919581302508e-05,-6.03522055136072e-05,-1.7179655588807765e-05
1976-02-01,-1.542164422322198e-05,-2.057888903234723e-06,2.362404628024425e-06,-1.1237674308566577e-05,2.2609918398137032e-06,-4.935103398955627e-06,-2.2622287230790657e-05,5.8192804479923705e-06,-5.647598300129176e-05,-3.158177335265193e-05
1976-03-01,-1.300292621765818e-05,-2.7896475398005415e-06,8.244487364411017e-07,-1.2441678553018609e-05,1.542055708176287e-05,-8.696678340432603e-07,-4.892337009161045e-05,2.285037063692081e-05,-6.071105448866328e-05,-2.1463502225988368e-05
1976-04-01,-1.5200195256121723e-05,-4.875963626276374e-06,5.304456616063418e-06,-7.138954688776895e-06,8.194752312688664e-06,-3.253697535737523e-06,-6.907256257753552e-05,3.715679213200928e-05,-2.38670320962636e-05,-5.094474102873859e-05
1976-05-01,1.19386069335243e-05,-3.7310643266310863e-06,-2.605428068627701e-06,-9.845325621427037e-06,1.2823940613254141e-05,-5.892462560214405e-07,-3.3698289111531e-05,-6.106854146180141e-06,-5.240504708189261e-05,-4.291101209378827e-05
1976-06-01,-4.469585032243881e-07,-1.5045425159230405e-06,-6.669614339005891e-06,-8.068138868111419e-06,-5.843552240879613e-06,1.0574853247037806e-06,-1.7739903666681907e-05,-8.897312600960763e-07,-4.646915150605592e-05,-2.4936545397960457e-05
1976-07-01,-1.3056600697122383e-05,-9.917585396545257e-07,-6.210391937336815e-06,-5.879634218650781e-06,-4.960682169687722e-06,2.346447066277809e-06,-6.922735207938655e-05,-3.1107447284739465e-05,-4.021093100791091e-05,-5.271919468902303e-05
1976-08-01,-9.08602487470489e-06,-8.834412786503283e-07,-6.2914385821779515e-06,-3.5849558073442455e-06,-2.0883198885712773e-05,1.6601506201498393e-06,-5.9516846054715894e-05,1.5966408487396878e-05,-1.52270801883223e-05,-2.9594527429278083e-05
1976-09-01,-4.447264083345155e-06,-1.1850531328255546e-06,-5.073987851551745e-06,-8.1860440288784e-06,-5.350530459095766e-06,-1.5217512414199607e-06,-6.560106027921262e-05,1.5763711352129963e-05,-2.1606929921886307e-05,-3.853537163121399e-05
1976-10-01,1.4108840592338572e-05,-2.4643780441827538e-06,-2.152806661606631e-06,-9.985200492900775e-06,3.655583730671258e-06,-4.037867927850346e-06,-2.0888368063814206e-05,-1.4538482316441201e-05,-2.0361682706199394e-05,-2.699865256766537e-05
1976-11-01,1.8390645501702757e-05,-2.732288361652603e-06,-2.4436227856009887e-06,-5.553431492444361e-06,3.3168159709682432e-06,-1.0607075074360528e-05,1.6496260611477605e-05,-4.485323838058061e-05,-2.9027467399859676e-05,-2.050965859608196e-05
1976-12-01,1.1912935795927687e-05,-3.695924693534767e-06,-1.100199810542018e-06,-8.174712157987024e-06,1.2495525383697398e-05,-1.284820644373429e-05,3.158464616197826e-05,-1.9644085114123296e-05,-2.9200672825340762e-05,-4.1933103725691705e-05
1977-01-01,5.0309089212013145e-05,-5.977785972559272e-06,-9.186310251854233e-06,-1.0617525601576616e-05,1.1707315107659351e-05,-1.655866548216658e-05,0.00011302970181402217,1.3570365808845962e-05,-3.5252312578638246e-05,1.5522155572889953e-05
1977-02-01,3.3527002025428896e-05,-4.097583070216825e-06,-3.9326553711743825e-06,-2.73822327775027e-06,2.783204060754294e-06,-2.32454524285415e-05,8.47836612852656e-05,-1.9403775500645028e-05,-2.156911219133e-05,-2.912281677315666e-05
1977-03-01,2.891536691354954e-06,-6.459640391969717e-06,9.56012436402904e-06,-2.221550381537305e-05,2.5437055393757127e-05,-1.7917172845911756e-06,-4.5602353436281965e-05,4.430565760620603e-05,-6.534831080553604e-05,-4.15755739841434e-05
1977-04-01,-1.1907572375743518e-05,-5.9273830393741025e-06,2.823556898852356e-06,-4.493603542176147e-06,1.3393278508870438e-05,-2.3386197275006757e-06,-3.1580939971068537e-05,-7.453899339030353e-07,3.6265407351461835e-06,-2.9116701035810684e-05
1977-05-01,-1.2203959808435424e-05,-3.7244541949298255e-06,1.5002522132694317e-06,-8.229958547460791e-06,4.0871542627097695e-06,-2.9474417065752538e-06,-3.434495283727301e-05,6.00740999548829e-05,-5.361117504874309e-05,-3.144913952800798e-05
1977-06-01,-1.7791388537651593e-05,-1.694470936568164e-06,-1.257233404352137e-06,-6.692973134444661e-06,-1.216317534933544e-05,-6.0401730262951575e-06,-1.3236073316745333e-06,5.43961919317683e-06,-4.3432373786345124e-05,-5.315028042910067e-05
1977-07-01,-3.490799956905124e-05,-2.999689109452043e-07,-8.994946952436384e-06,-4.9498550781988475e-06,-1.3505021508370355e-05,3.534379510754315e-06,-4.621027268772844e-05,-2.4617452254460655e-05,-3.205816718601172e-05,-1.2489590517361648e-05
1977-08-01,-3.497176554187068e-05,-5.539984865916065e-07,-6.984712708350501e-06,-3.3766834154188733e-06,-1.6432477423222736e-05,-2.182800006353535e-06,-3.5360478380295846e-05,-2.4571660820324072e-05,-1.8703429242154455e-05,-2.4326247414039147e-05
1977-09-01,-2.8457678646580984e-05,-7.609519059315062e-07,-8.144525054376572e-06,-6.851756833860972e-06,-1.9603013987017963e-05,-5.720994387220778e-07,-1.511023453661307e-05,-2.626123927841815e-06,-3.0228600986321972e-06,-7.889084864055386e-06
1977-10-01,1.382038785128056e-05,-1.0851094126943885e-06,-5.724598816380387e-06,-9.530160804431598e-06,-3.8695018454084425e-06,-2.6475729122293637e-06,-3.786633117540207e-05,-9.298466758471996e-06,-4.120174080839959e-05,-3.785041150655849e-05
1977-11-01,4.155202597238323e-06,-1.9007311240986583e-06,-1.3441615886188594e-06,-5.163878670698198e-06,-1.9620117861698168e-06,-1.0711337814600916e-05,2.2550760344789262e-05,-5.155812751971617e-05,-7.172237583917791e-05,-2.4117267654415825e-05
1977-12-01,3.286647500187558e-05,-1.267257411436057e-06,-4.3227224905197625e-06,-1.2664796009803902e-05,-5.567667771670544e-06,-1.2427278220240537e-05,5.862351437307162e-05,-3.7389713725133327e-05,2.519314632771621e-06,-1.3960061551188119e-06
1978-01-01,4.845840261883236e-05,-2.878421970241039e-06,-9.01651881936288e-06,-9.57369095322931e-06,5.543418265832852e-07,-1.8836098682922535e-05,5.8703322533152194e-05,2.5079683853488987e-06,3.781791872762401e-05,-2.463052992793933e-06
1978-02-01,3.5592404726360526e-05,-4.124743918930983e-06,-1.0044332606255157e-05,-3.6400376215862623e-06,7.909264406242238e-06,-1.670617577820806e-05,6.441528057621326e-05,-1.1135555918631974e-05,1.7502127869600625e-06,-1.8439216952125158e-06
1978-03-01,1.3820424231068631e-05,-4.374767791483059e-06,-3.6508790350283412e-06,-1.0540561777902657e-05,3.4474632312511937e-06,-9.412179852439467e-06,1.1553066769920404e-05,1.8559892721116607e-05,2.236160824019141e-05,-3.065565456258687e-05
1978-04-01,-4.150358238673237e-06,-4.422334785448146e-06,9.617363300801824e-07,-1.207061229381777e-05,-2.1093251751319092e-07,-3.177272100445061e-06,-2.8832291068933304e-05,3.778410635797107e-05,-2.1163316040624993e-05,-3.143336102397911e-05
1978-05-01,2.1284584883168077e-05,-2.664868351008341e-06,-6.55621396404451e-07,-1.0758418240930908e-05,6.896967451294502e-06,-3.8162676489827435e-06,-1.5275129174239866e-05,1.1509708234111061e-05,-6.302161636995152e-05,-1.8756380184739198e-05
1978-06-01,-2.392745695293083e-05,3.2751241060732686e-08,-6.921657216109991e-06,-5.397239852928102e-06,-2.3961782227905296e-05,-2.6278246964682782e-06,-3.978701183119223e-05,6.414301521674912e-06,1.4853944305976822e-05,-5.307198399670007e-06
1978-07-01,-2.5024731127944377e-05,-1.2731518423876236e-06,-3.087795987623933e-06,-2.3010516412926208e-06,-2.2231850545557045e-05,-3.375003015684169e-06,-2.714750248092709e-05,-1.267460772526517e-05,3.340033831120999e-06,-7.786216711620738e-06
1978-08-01,-2.6323816980168757e-05,4.2410301904072655e-07,-7.4583315128822706e-06,-5.61652660464807e-06,-1.0802341421367599e-05,2.1886907101513014e-07,-5.2508439044426526e-05,-2.98472774115258e-05,-2.0219081777432967e-05,-5.871316175585349e-06
1978-09-01,-2.3293102588338248e-05,-1.3471873006454659e-06,-4.593095335071722e-06,-3.927625530628748e-06,-8.31768209702039e-06,-1.9417806621883455e-06,-5.726269591832533e-05,-2.6211085111884e-06,-4.9596176189691604e-05,-3.3050356570448776e-05
1978-10-01,-5.7530113346209485e-06,-1.087531826568819e-06,-2.52266517359933e-06,-7.838419454249864e-06,1.7560316998490384e-06,-3.2660685584622636e-06,-2.658614611001602e-05,-1.7572321147391836e-05,-4.5418569086529e-05,-2.7037605979932925e-05
1978-11-01,-2.047508652529879e-05,-3.704919301391648e-08,4.4477890999890707e-07,-1.4993930736160283e-05,9.386534326371143e-06,-4.767734177827758e-06,5.704886315730358e-06,3.666971874086552e-05,-7.979360189296884e-05,-7.534731594205368e-06
1978-12-01,-1.9774906832026318e-05,-3.733037898554256e-06,3.964622706400495e-06,-1.3698484378567499e-05,7.413871737133541e-06,-2.720456731843851e-06,-1.6076304681129318e-05,5.025608678416964e-06,-2.63372228424675e-05,-2.262509165243623e-05
1979-01-01,2.7892248389045043e-05,-2.7339836850404496e-06,-4.233683520632675e-06,-1.5990063470131387e-05,1.3060486956171436e-05,-6.30849182839267e-06,7.674142515108021e-06,2.599241822411256e-05,-4.3581810038223673e-07,-8.436061737459542e-06
1979-02-01,1.3764929462922739e-05,-6.493462226191898e-06,-6.54939654334247e-06,-8.89769494062334e-06,6.646739827622447e-06,7.71663621890184e-07,-1.726831929512887e-05,-7.536548147462391e-06,-2.002727091292337e-05,-1.7822711359602527e-05
1979-03-01,8.159495337167755e-06,-5.473336852059286e-06,-1.8467557995869736e-06,-1.2235038108580436e-05,1.6659940394509413e-05,-7.277696481434673e-06,3.736709654081746e-05,3.888744361445008e-05,-2.0503632875825764e-06,-2.2680106249518342e-05
1979-04-01,-2.521562204752367e-06,-4.3197304775175226e-06,-2.3647356292600797e-06,-1.290414794701584e-05,4.767293417402966e-06,-7.665526541564932e-07,-4.235650651805502e-05,1.51759422806208e-05,1.2062728587650405e-05,-1.7175700515901946e-05
1979-05-01,4.450214419193799e-06,-2.590613129777247e-06,-1.3074853726451423e-06,-8.567470407191044e-06,9.443715085084973e-06,-5.051266444275998e-06,-2.0774250840206927e-05,1.9203708591573687e-06,-5.5237451933549143e-05,-4.3030160815908096e-05
1979-06-01,-8.862441193611761e-06,-1.731355525778242e-06,-7.941676857974666e-06,-7.45189395058246e-06,-1.279560902648055e-05,7.507622291043282e-07,-2.5860254027065818e-05,-7.890371632259172e-06,-1.136224674500509e-05,-1.3070627352823755e-05
1979-07-01,-8.423891943363873e-06,-8.132670464638741e-07,-4.785131211435698e-06,-4.11465607829173e-06,-1.8552567449990996e-05,-1.8789179312945981e-06,-3.6174190297190626e-05,-2.2404560695576944e-05,-1.734264170126749e-05,-1.134665433562839e-05
1979-08-01,-2.6361862442822064e-05,-8.598127957763305e-07,-7.42316719149613e-06,-5.1185284497651515e-06,-1.0205563243785448e-05,-1.4156391952859677e-06,-2.1462091938571704e-05,-1.52886611561241e-05,-4.792823425493131e-06,-6.059439623936055e-06
1979-09-01,-3.6443991900471573e-06,-2.212146025865675e-06,-4.316061283953999e-06,-7.520726052505433e-07,-1.6105608334659006e-05,-3.2540020540528486e-06,-3.36935759800586e-05,-2.000377240359999e-05,-2.8310540952149718e-05,-3.5755592024715214e-05
1979-10-01,5.410624258469658e-06,3.730453996737466e-07,-1.9216865136210494e-08,-8.274329978857644e-06,-1.1674145835885692e-05,-8.14753288328315e-06,-2.4047449187492017e-05,4.362415698519076e-06,-2.9016057945635365e-05,-4.262209266606668e-05
1979-11-01,-3.130469394818647e-06,-2.976106269738078e-06,-4.630144893006352e-06,-1.0356380438939336e-05,6.688189635249066e-06,-8.70324659748197e-06,-2.61204117383126e-05,-4.5407261950458624e-06,-3.2826562801346886e-06,-2.6715226979561253e-05
1979-12-01,9.999117115252635e-07,-9.602817490977704e-07,-1.1212682974148241e-05,-7.270792442189608e-06,2.3951561574490783e-06,-1.5779510033012012e-05,2.433965197009716e-05,-2.4513219289344435e-05,7.267975230081056e-06,4.882915741413977e-06
1980-01-01,8.84624000718759e-07,-2.1158561480660865e-06,-1.663949975117259e-05,-6.541198499256834e-06,2.051199523769107e-06,-6.847117869516037e-06,7.001659858880365e-05,-6.512052306918901e-06,-9.599344154813825e-06,4.804737604776951e-05
1980-02-01,3.512897040179399e-05,-3.4378782829578455e-06,-2.0269899435749528e-05,-7.581108786239167e-06,-1.0646264895926418e-06,-1.4956911053602761e-05,9.899876464000304e-05,-7.386706459198778e-06,2.9680111389286047e-05,3.3143680559225834e-05
1980-03-01,2.2634997419247937e-05,-2.9878287301067353e-06,2.8773487384221226e-06,-2.1191800399156774e-05,1.931055521708913e-05,-5.1411245208111634e-06,-2.9477954350503357e-05,4.740108059715047e-05,-4.2929407535321565e-05,-4.977874915631538e-05
1980-04-01,2.6087218429893255e-05,-4.6352684535122535e-06,2.6256623607844596e-06,-6.552742585578623e-06,8.87720571799119e-06,-7.510917449898054e-06,-7.238861274215325e-05,9.625574648453037e-06,-2.4710941253378508e-05,-5.850964756776906e-05
1980-05-01,5.661637000490113e-06,-3.466142415062576e-06,-3.6912625647447485e-06,-1.2060582949267146e-05,7.344616196033629e-06,-5.190876046461719e-07,-4.0934391368604596e-05,6.0596377287376004e-05,-4.2106688036663653e-05,-3.736664881659168e-05
1980-06-01,-1.615492172797011e-05,3.0677363661703163e-07,-9.989994227739602e-06,-7.579269224931652e-06,-2.8776008879173205e-05,6.513468790780323e-07,-3.334534020333584e-05,2.194835490497228e-05,4.7861249186098576e-06,-8.952400622621173e-07
1980-07-01,-3.793917130678892e-05,4.5416011626339573e-07,-1.1852664079295793e-05,-2.4009442053544e-06,-2.078892397218045e-05,3.963738966679861e-06,-2.8347624590553873e-05,-2.6838042036355804e-05,-7.552322476213108e-06,-1.703352068403006e-05
1980-08-01,-3.467286400596744e-05,-2.0609394342559256e-06,-3.2997876935693098e-06,-2.6784586485259102e-06,-1.2053872276076369e-05,-2.625848440272551e-06,-3.0126817104506438e-05,-1.4311548771469719e-05,-2.768278889185428e-05,1.2295018874480062e-05
1980-09-01,-3.592928156389722e-05,2.4058382545414736e-07,-7.584353793559044e-06,-4.80808867429178e-06,-1.839985006054948e-05,2.52521982160726e-07,-3.305945353661497e-05,4.0121160996672444e-06,-1.0355726207590438e-05,-2.7210144499140615e-05
1980-10-01,8.738911674299743e-06,-1.6179455786658324e-06,6.458451003080555e-07,-1.056996444233283e-05,3.5424673941716636e-06,-7.548656066362691e-06,-4.1938304613203006e-05,-1.5154781911925445e-05,-3.213990253400347e-05,-4.370766062591527e-05
1980-11-01,-2.3307557788549665e-07,-1.2415570069977008e-06,1.2824773561370408e-06,-8.428489330808156e-06,3.706910237352448e-06,-1.8409567322426788e-05,3.7097697713761584e-05,-4.5349854969702256e-05,-4.65823428259745e-05,-3.2679376139689386e-05
1980-12-01,-4.0101648275075215e-06,-9.061629918855268e-07,-1.3757753437442451e-05,-5.146768260255201e-06,9.319457851895342e-07,-1.7441595359525224e-05,0.00010533095259493815,-3.0510542663770525e-05,-2.1703750337172974e-05,3.676915750130885e-05
1981-01-01,2.825710128360827e-05,-3.2854551448138035e-06,-1.7622367095886327e-05,-1.3696646441357665e-06,3.872555680572987e-06,-2.272006765581734e-05,8.593313266049205e-05,-1.3080347725592998e-06,3.1194554923848924e-05,1.7355533428427236e-05
1981-02-01,2.413083296102871e-05,-3.2164343287553896e-07,-9.220462900738772e-06,-1.026809557169188e-05,1.5572388954090208e-07,-1.4737231270243814e-05,5.106372619983241e-05,-1.7038942701219637e-06,-8.312797255147699e-07,4.362903849608769e-06
1981-03-01,2.9954870634745543e-05,-4.965341802247807e-06,-1.6380410816503924e-06,-6.964484912584469e-06,1.2104785789481618e-05,-1.56392951837569e-05,5.512051919660215e-06,3.7151864619642894e-05,-3.1017820894139105e-06,-3.629066496442475e-05
1981-04-01,-2.4791591256091904e-05,-2.6689708616029543e-06,2.7517828893456836e-06,-1.1167274004990413e-05,8.518997095631097e-06,-7.958030458948564e-06,-6.893718104298126e-06,-3.316842724286419e-06,-3.608525291603091e-05,-2.270651109299522e-05
1981-05-01,3.1041197092106036e-06,-2.758535978736526e-06,-1.1469221534090688e-06,-7.1578023423734565e-06,2.8572026167239524e-06,-1.1489771081653002e-05,1.4710332964438878e-05,1.269934354500687e-05,-4.025770412509105e-05,-3.201895024913766e-05
1981-06-01,-4.402386756347759e-05,5.905944059729032e-07,-6.680155249263025e-08,-4.163970450982951e-06,-1.2569076220229775e-05,-7.532949417682609e-06,1.369214938254767e-06,-4.894782575450205e-05,-7.116321849652791e-05,-6.656986492138508e-05
1981-07-01,-2.2538845639376503e-05,-1.4627810455917992e-06,-6.190861380740965e-06,-2.7858058209468647e-06,-1.3649292999285866e-05,-1.8277141916336232e-06,-4.1769421191669866e-05,-3.326972871166487e-05,-1.3208066242253248e-05,6.3193300442315596e-09
1981-08-01,-6.729394174596695e-06,-4.64456838421433e-08,-4.612605961382441e-06,-3.107773712448155e-06,-1.1661887500932524e-05,-4.555215582513483e-06,-2.5209981556274992e-05,-3.366168844617537e-05,-1.4816714610788042e-05,-7.145095460637586e-06
1981-09-01,-1.038538552425702e-05,-1.1902841484462205e-06,-4.913193679610152e-06,-6.32328356871204e-06,-6.878950774659064e-06,-1.0998528902443165e-06,-6.565295994473022e-05,-8.727715794520918e-06,-4.6734463655317594e-05,-4.104612024683455e-05
1981-10-01,-1.4212016269863983e-05,1.015338095082067e-07,-7.669747486224766e-06,-1.410714741636877e-05,-4.826423802032051e-06,-1.1455628488138678e-06,-2.1287866859763328e-05,3.602564707502356e-05,-2.6526124892025737e-05,-1.782627928273664e-05
1981-11-01,1.0810572348418646e-05,-1.6307086315026497e-06,8.572722318031419e-07,-9.455280156717414e-06,-5.347065697688693e-06,-1.2275938301865522e-05,-4.13066702874078e-05,-8.630301603521468e-06,9.623199573603604e-06,-4.3459211254328794e-05
1981-12-01,3.595466166318927e-05,-3.2605749066971365e-06,2.173183132487602e-06,-5.096898716839773e-06,-6.231731607509904e-06,-1.8564811571628698e-05,3.0625022061160826e-05,-5.671227622120308e-05,-3.0350995451765908e-05,-2.0190389084352835e-05
1982-01-01,3.610501997692544e-06,-2.972540018904342e-06,-3.4087314041378835e-06,-1.5019039286319943e-05,5.217877349588723e-06,-6.381590299584094e-06,3.3149327854126955e-05,3.883051899070518e-06,-4.649613840918956e-05,3.2200444833064025e-06
1982-02-01,-2.9949796953587793e-06,-1.897315971493501e-06,-1.1652167656539398e-05,-1.0684604084027732e-05,4.525991657415447e-06,-4.734826169234501e-06,4.0731642262211866e-05,-1.668404690592849e-05,-3.303757635280661e-07,3.7151051868489515e-05
1982-03-01,-8.544661146256008e-06,-4.421950692361591e-06,-8.066602130844487e-06,-1.91633911786734e-05,5.131056985357479e-06,7.313345425548809e-06,-6.100008899271155e-05,4.286806480584865e-05,3.7396436929502045e-05,-2.6199914655818076e-05
1982-04-01,1.1705359221585761e-05,-3.48073727865186e-06,-6.730146264157223e-06,-1.836257892829876e-05,-3.9442576073931623e-07,4.941699401007056e-06,-3.806646873272256e-05,1.2466809299179916e-05,-4.998359917533827e-07,-1.961501323888582e-05
1982-05-01,-1.9744377693444092e-05,-4.331392052268643e-06,-3.951269134654186e-06,-9.635349280350575e-06,1.2822267143002879e-05,-1.0888704710374615e-06,5.736693050753923e-06,1.2440800186855734e-05,-5.0157099206538486e-05,-2.4542372852305857e-05
1982-06-01,-7.784547051414847e-06,4.7412868298124517e-07,-1.0034727893071249e-05,-1.3480630081002823e-05,-1.2736363714793695e-05,-1.3413020112585357e-07,-4.9994709375563874e-05,3.924511215050838e-05,-3.456351931100503e-06,-1.8210565375173592e-05
1982-07-01,-1.910691805408403e-05,-1.3965890738526703e-06,-1.5907841299378088e-06,-3.7384725579786824e-06,-1.4351350149478423e-05,-3.3964687147436918e-06,-4.9232270222481536e-05,-1.862099290000125e-05,2.470245825516658e-06,-3.5099310480291024e-05
1982-08-01,-2.0558802914040696e-05,-1.2702740074625276e-06,-7.875021563247881e-06,-4.502746400075488e-06,-1.6488940507935528e-05,-2.4067833440507715e-07,-4.7110662697897556e-05,-2.3144913744285335e-05,1.1426785586708917e-05,-9.71070381343157e-06
1982-09-01,-3.0297340864698138e-06,-1.2210287641883714e-06,-4.624420690550009e-06,-3.774634987643194e-06,-1.7509433250366286e-05,-1.2254342133625566e-06,-2.9146534481177302e-05,1.9374720393118745e-05,-2.1261615168849202e-05,-2.146135876820473e-05
1982-10-01,-1.7638620712594794e-05,-1.588197975437382e-06,-6.5271459238885405e-06,-9.191084938633833e-06,-5.294900802255142e-06,-4.186726766333561e-06,-2.6447688534452543e-05,7.2804523045176335e-06,3.7506949944333338e-06,-9.362413431911074e-06
