,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1976-06-01,-9.662952e-06,-2.1482483e-06,6.8200243e-06,-2.0294028e-06,-2.2843597e-07,-5.594775e-06,-1.1985008e-05,-1.2698081e-05,2.1850428e-06,-2.2843597e-07
1976-07-01,-5.5399214e-06,6.9754315e-06,-1.7488477e-05,-4.333182e-06,-1.3071913e-06,-1.9499712e-05,-1.1198805e-05,-1.7040518e-05,6.6371795e-06,1.9564905e-06
1976-08-01,-4.5891575e-06,1.2323486e-05,1.1520024e-06,-1.3986064e-06,-3.1904347e-06,1.2342789e-06,4.6350906e-06,-1.48281615e-05,5.951537e-06,-1.1491342e-05
1976-09-01,-4.5525885e-06,9.8003e-06,-1.6162892e-05,6.966293e-06,-3.5104022e-06,-1.380426e-05,-7.5785792e-06,-1.246039e-05,4.9093505e-06,8.995812e-06
1976-10-01,-5.896458e-06,-7.871124e-06,-1.07234155e-05,6.042952e-06,-3.8029466e-06,-1.01840415e-05,-4.3148975e-06,5.8235455e-06,2.111905e-06,-4.0132145e-06
1976-11-01,4.2978354e-07,-1.1646756e-05,1.471868e-05,8.90439e-06,-1.9014187e-06,-1.6153746e-05,-1.3191748e-05,2.3953107e-06,8.163894e-06,-6.5272543e-06
1976-12-01,-3.5642734e-07,-8.500938e-07,1.3457095e-05,1.0147698e-05,2.0387743e-06,-2.445466e-05,-1.0458301e-05,-1.0970252e-05,2.6512862e-06,-7.4323107e-06
1977-01-01,-1.0709697e-05,-1.6997888e-05,3.047148e-05,1.4621346e-05,5.845428e-06,1.6884151e-06,-9.2105765e-06,-1.086366e-05,-2.6954913e-06,5.885944e-06
1977-02-01,-6.982158e-06,-1.9542334e-05,2.1185051e-05,1.0391403e-05,1.3318677e-06,-1.8586143e-05,-1.0910298e-06,-5.2480427e-06,-2.2984277e-06,-5.580281e-06
1977-03-01,1.909439e-05,-8.270588e-06,-8.789204e-06,-7.5493917e-06,-4.4276385e-07,-1.860848e-06,-1.3675519e-05,-1.8683386e-05,1.8342762e-06,1.0002441e-05
1977-04-01,2.1259948e-06,-1.0490905e-05,-1.1430893e-05,-1.0531421e-05,-8.479292e-07,-5.8071746e-06,1.7451384e-06,-6.6661305e-06,2.871504e-06,1.179328e-05
1977-05-01,-5.418213e-06,-7.4278432e-06,-5.928723e-06,-5.555972e-06,-1.2774071e-06,-1.1511926e-05,-5.474936e-06,-1.9712505e-05,6.2181825e-06,1.4516003e-05
1977-06-01,-4.4052977e-06,1.7775528e-06,8.406085e-06,-5.6289027e-06,5.1539246e-08,-2.1203523e-05,-1.7330123e-05,-1.2200711e-05,5.561811e-06,4.5326888e-06
1977-07-01,-8.675757e-06,3.7385616e-06,-7.128019e-06,-1.9996121e-05,3.270543e-07,-4.4133994e-06,-8.2867955e-06,-9.550917e-06,9.370382e-06,-5.8314836e-06
1977-08-01,-5.4668344e-06,-1.6258527e-06,-1.02397025e-05,-7.516981e-06,-2.4017936e-07,-1.0920383e-05,5.950773e-06,-1.615514e-05,5.9426675e-06,-5.369595e-06
1977-09-01,-5.126494e-06,1.988239e-06,-1.0855554e-05,-2.8656614e-06,-2.679284e-06,-5.18412e-09,-3.2303142e-06,-5.134596e-06,1.0610194e-05,-1.4469646e-05
1977-10-01,-2.136363e-06,-1.02883205e-05,-5.2966643e-06,1.01969235e-05,-3.617315e-07,-6.917333e-06,-9.9155695e-06,-1.334328e-05,7.1500654e-06,1.1292832e-06
1977-11-01,4.7757894e-06,-1.26626e-05,-9.937903e-07,-4.6889145e-06,1.1535958e-06,-2.4523906e-06,-2.5222776e-05,-2.0846972e-05,5.221471e-06,-1.2541052e-05
1977-12-01,-2.37946e-06,-1.8002702e-05,1.0002441e-05,6.720591e-06,8.900388e-06,-6.2447543e-06,-5.60459e-06,4.5164816e-06,2.2070271e-06,-1.0547628e-05
1978-01-01,-2.7557362e-06,-1.4342866e-05,1.6751805e-05,2.445954e-05,9.4098905e-06,-1.2471228e-05,1.1817494e-05,1.3433906e-05,3.6843885e-06,8.4570565e-06
1978-02-01,-5.214384e-06,-1.1594962e-05,1.5228976e-05,1.4693007e-05,5.6325916e-06,-1.350063e-05,-6.7372202e-06,-1.7798811e-07,-1.624252e-06,-6.799237e-07
1978-03-01,1.8382743e-06,-9.272433e-06,8.4290514e-07,7.5552707e-06,2.62096e-06,-1.4410925e-05,1.1502718e-05,-2.0751431e-06,2.8141585e-07,-1.2158926e-06
1978-04-01,7.7484583e-07,-1.4455945e-06,-6.720202e-06,1.0235111e-05,-1.3094759e-06,-8.4472085e-06,-1.0141957e-07,-1.7686285e-05,5.7261714e-06,9.597054e-06
1978-05-01,-2.0070838e-06,-3.1045456e-06,-2.8237955e-06,1.0064963e-05,-1.3860408e-06,-1.930519e-06,-2.008538e-05,-1.7975533e-05,4.977519e-06,1.0243617e-05
1978-06-01,-8.234525e-06,5.283786e-06,-1.1424814e-05,-9.127809e-06,1.2427554e-06,-7.656021e-06,2.782599e-06,1.1987642e-05,4.373491e-06,-9.229898e-06
1978-07-01,-2.0666375e-06,2.365734e-06,-1.3755849e-05,-4.9761766e-06,1.0726071e-06,-2.6536472e-06,1.0430784e-05,-2.6961898e-06,4.560654e-06,-6.9584094e-06
1978-08-01,-3.300218e-06,7.708404e-06,-1.6350616e-05,-1.368779e-05,2.5358859e-06,2.9843068e-07,-5.171849e-06,-1.1135558e-05,6.2025865e-06,-7.928258e-06
1978-09-01,-2.4664878e-06,-2.2052336e-07,-1.8026582e-05,-8.132436e-06,1.1406664e-06,-8.753483e-06,-1.590823e-05,-1.5134054e-05,2.1360356e-06,5.1136376e-06
1978-10-01,1.7684215e-08,-3.4703662e-06,-4.993195e-06,2.7996139e-06,3.7499558e-07,-8.004823e-06,-3.3087235e-06,-2.2578057e-05,7.853028e-06,9.790238e-07
1978-11-01,1.4979778e-06,1.0975258e-05,-1.8879837e-06,-8.200495e-06,-7.589915e-08,-3.6830497e-06,-2.091911e-05,-2.2595075e-05,1.6930462e-05,1.3459427e-05
1978-12-01,-5.9205013e-06,2.7290662e-07,-6.226768e-06,-8.634375e-06,3.6163292e-06,-8.532286e-06,-1.1450338e-05,-4.5422967e-06,-3.9918086e-07,9.469441e-06
1979-01-01,3.083027e-06,-5.0031704e-06,2.947836e-06,4.64619e-06,8.549872e-06,-5.755177e-06,-2.992183e-06,-3.8117869e-06,-1.1924349e-06,5.465794e-06
1979-02-01,-3.228768e-06,-5.3337135e-07,-8.847706e-06,1.1372016e-05,-4.7243375e-06,-7.2422954e-06,-8.629031e-07,-1.3942768e-05,-3.7948885e-06,-2.206376e-06
1979-03-01,1.9328945e-07,7.256094e-07,1.3306955e-05,-7.868548e-07,7.4250784e-07,-1.755072e-05,3.7420905e-06,-7.3436895e-06,5.397196e-07,6.3783446e-06
1979-04-01,-8.1125945e-06,5.988659e-07,-1.3908972e-05,-3.8962826e-06,-9.473988e-07,-6.507187e-06,5.4911434e-06,-1.0410866e-05,-2.20738e-07,-3.221321e-07
1979-05-01,-3.135825e-06,-4.5384477e-06,-3.237219e-06,2.355373e-07,-2.6298585e-07,-1.2168373e-05,-1.715359e-05,-1.1424814e-05,1.241031e-06,1.1701548e-05
1979-06-01,-9.701111e-06,1.3001772e-06,-1.0148931e-05,5.229209e-06,-3.516052e-06,-7.7323675e-06,-9.084291e-06,-1.2126122e-05,4.214271e-07,-1.8599458e-06
1979-07-01,-1.4543693e-06,-4.1328676e-06,-7.799961e-06,-2.4429646e-06,1.7902494e-06,-7.968953e-06,-4.1835665e-06,-1.1458611e-05,4.7644826e-06,-3.43156e-06
1979-08-01,2.2803215e-06,2.1789274e-06,-5.510141e-06,-1.5362293e-05,-2.8654395e-06,1.1480843e-06,-1.969791e-06,-2.595054e-06,4.8057336e-07,7.4345335e-06
1979-09-01,2.7028e-06,-4.2258143e-06,-1.1551554e-05,-3.625897e-06,3.9607767e-07,-1.2303561e-05,-3.4907061e-06,-1.3587891e-05,-1.0065451e-06,-6.939117e-07
1979-10-01,-6.9043163e-06,-7.335242e-06,-2.8823379e-06,5.288355e-06,-2.883353e-07,-1.6739566e-05,3.336514e-06,-1.5066562e-05,6.3276457e-06,1.7226521e-06
1979-11-01,-7.61509e-07,-3.9807783e-06,-5.239759e-06,-8.54352e-06,9.621945e-07,-1.0909393e-05,1.629709e-06,-8.2910265e-07,7.671122e-06,-1.6402591e-06
1979-12-01,-5.467893e-06,-1.022498e-05,7.18105e-06,6.200902e-06,3.826586e-06,-7.419734e-06,-4.7665853e-06,1.2892931e-05,-9.389478e-07,8.016541e-07
1980-01-01,-1.408979e-05,-6.088412e-06,1.9257572e-05,1.4408361e-06,4.5221095e-06,1.2796831e-05,-1.3062701e-05,6.294671e-06,-5.5168857e-06,6.2698236e-06
1980-02-01,-1.5166581e-05,-5.541733e-06,2.534558e-05,1.4354035e-05,4.058267e-06,-5.1110183e-06,-1.60731e-06,9.259988e-06,1.7887214e-06,-2.4107576e-06
1980-03-01,1.3484321e-05,-1.3091194e-06,-1.0395575e-05,1.1397002e-05,1.1757802e-06,-1.7941391e-05,-7.1983377e-06,-2.260472e-05,6.705159e-07,1.3401492e-05
1980-04-01,9.438518e-07,-4.705151e-06,-2.3822322e-05,1.3293808e-05,-2.0748121e-07,-1.5150021e-05,2.641871e-06,-1.0892552e-05,-2.9859802e-07,1.2299854e-05
1980-05-01,-1.3377452e-05,-3.3798715e-06,-1.610256e-05,1.238368e-07,-8.121424e-07,-4.928792e-06,-3.4709883e-06,-1.291361e-05,3.8014914e-06,1.8023406e-05
1980-06-01,-9.882031e-06,7.711067e-06,-2.8331924e-06,-3.5620978e-06,-3.9679653e-06,-4.39868e-06,4.588379e-06,-6.0387174e-06,2.0703446e-06,-1.6984195e-06
1980-07-01,-1.1141048e-05,2.964909e-06,-8.904637e-06,-9.1034235e-06,2.4016626e-06,-3.189365e-06,1.059816e-06,1.4491161e-06,7.4506534e-07,-1.6251659e-05
1980-08-01,-5.218695e-06,-1.494991e-07,-5.583148e-06,-1.1083066e-05,-5.056718e-07,-4.9122245e-06,-7.778144e-06,-6.3120533e-06,1.4822508e-06,-1.447081e-05
1980-09-01,-5.3263793e-06,4.654641e-06,-4.5146444e-06,-2.253386e-06,6.8708323e-07,-1.2176417e-05,-1.4168036e-06,-1.0213349e-05,3.9008883e-06,7.4506534e-07
1980-10-01,1.5697151e-07,-6.4859996e-06,-1.9482024e-05,8.5476495e-06,-1.5658952e-06,-2.2024906e-05,-1.5481339e-05,-9.882031e-06,5.035661e-06,4.7954527e-06
1980-11-01,6.7916553e-06,-1.9523439e-05,2.7743954e-06,-3.7277568e-06,2.1780215e-06,-1.7460974e-05,-2.3109984e-05,-1.1530348e-05,3.1435047e-07,-5.1110183e-06
1980-12-01,-1.0470125e-05,-9.219388e-06,2.449243e-05,2.315137e-07,7.528841e-06,2.8240975e-06,-1.6516715e-05,2.6750058e-06,8.693096e-07,5.905371e-06
1981-01-01,-1.3840101e-05,-1.5639962e-05,1.834903e-05,1.09329485e-05,6.133323e-06,-6.024049e-06,-2.6326525e-06,1.6290858e-05,-4.2408574e-06,9.0039975e-07
1981-02-01,-4.165864e-06,-7.398943e-06,9.291409e-06,5.416714e-06,1.4474335e-05,-7.790579e-06,-1.0827716e-06,-7.6612923e-07,-6.873983e-06,4.033489e-06
1981-03-01,3.1252275e-06,-1.3190154e-05,4.06682e-06,1.1574564e-05,7.141578e-06,-2.0381252e-05,-6.244736e-07,-4.632493e-06,-1.4994075e-06,7.933184e-06
1981-04-01,-4.115871e-06,-6.3656917e-06,-2.5493282e-06,-7.632261e-06,-1.0327785e-06,-9.7654265e-06,-1.1131982e-05,-1.0673684e-05,5.375052e-06,6.1499886e-06
1981-05-01,-7.5072676e-06,-6.940645e-06,-1.3494209e-06,1.7753337e-06,-4.4991757e-06,-1.5406644e-05,-1.1040327e-05,-1.25568695e-05,1.2003802e-06,7.691535e-06
1981-06-01,-1.2577584e-06,-3.2159369e-06,6.20832e-06,-1.607326e-05,-6.494738e-07,-2.2889391e-05,-2.0531246e-05,-2.7722344e-05,-1.3744211e-06,-6.199036e-06
1981-07-01,-2.6659836e-06,5.1334027e-06,-1.6456564e-05,-1.6743943e-06,1.4503603e-06,-4.5075067e-06,-1.2077653e-06,-7.748917e-06,-8.161296e-07,-1.02237245e-05
1981-08-01,1.0046642e-07,-6.9823072e-06,-9.615433e-06,-4.2158645e-06,2.1836386e-06,-5.965725e-06,-1.2744276e-06,-8.3822015e-06,4.5084525e-06,-1.0398711e-05
1981-09-01,-2.732646e-06,-3.9116276e-07,-2.0172942e-05,-1.4327452e-06,-1.4410762e-06,-1.4215075e-05,-1.2573539e-05,-1.3256817e-05,4.2334723e-06,-5.724076e-06
1981-10-01,-6.682334e-06,8.233161e-06,-1.1598611e-05,-5.078182e-07,-7.6612923e-07,-8.765506e-06,-1.0857002e-05,7.0875103e-07,5.850012e-06,1.8565679e-05
1981-11-01,3.775178e-06,-1.2681863e-05,-1.433173e-05,7.2165712e-06,-3.707566e-06,-1.8939703e-05,4.1710882e-07,2.8752474e-06,7.1249124e-06,-5.1074603e-06
1981-12-01,7.799859e-06,-1.9681313e-05,8.466475e-06,1.47659775e-05,5.5250384e-06,-1.0140393e-05,-9.357122e-06,-6.890652e-06,-4.0992018e-06,-1.0448704e-05
1982-01-01,-5.7456564e-06,-7.6873475e-06,1.4298392e-05,-2.480876e-06,5.5608034e-06,1.458191e-05,-1.5436905e-05,-1.5565784e-05,-2.41214e-06,1.2134842e-06
1982-02-01,-6.3814296e-06,9.2996197e-07,1.20216355e-05,4.1346066e-06,1.3767276e-06,3.6019337e-06,-7.2749535e-06,1.6472048e-05,-2.1271262e-07,1.7633429e-06
1982-03-01,-4.2765023e-06,-2.6784764e-06,-1.1536351e-05,-3.4603072e-06,-3.8039725e-06,-8.847201e-06,2.0157815e-05,-8.7956505e-06,-3.9586157e-06,-3.5204503e-06
1982-04-01,-1.0041425e-05,1.5518388e-05,-6.939881e-06,6.6691064e-06,-2.6355192e-06,-5.7542493e-06,4.8391084e-06,-4.594389e-06,7.151757e-07,-3.3572142e-06
1982-05-01,-1.2283817e-05,-1.4498873e-06,-3.7266436e-06,-7.6014258e-06,-2.3176326e-06,-1.0289077e-06,-1.0196069e-05,-2.1897744e-05,6.378541e-07,9.9940335e-06
1982-06-01,-1.35038135e-05,-1.7935527e-06,-1.756761e-05,-2.592562e-06,-1.0117219e-06,-1.0926349e-05,-4.9810114e-06,-2.180168e-06,4.693058e-06,1.9565e-05
1982-07-01,-4.90369e-06,9.865158e-06,-1.9294508e-05,3.060668e-06,-3.829744e-06,-1.3469449e-05,1.7031998e-06,-1.1338743e-05,9.986979e-07,-4.843547e-06
1982-08-01,-3.7867867e-06,-3.4001714e-06,-6.5704444e-06,-4.310874e-06,-1.1062293e-06,1.4712277e-06,4.933616e-06,-9.182273e-06,-4.962276e-07,-8.7956505e-06
1982-09-01,4.4353073e-06,4.92503e-06,-7.713119e-06,1.582921e-06,-2.068482e-06,-1.1330158e-05,-3.9758015e-06,-5.238755e-06,1.7390994e-07,-5.316084e-06
1982-10-01,-2.6011548e-06,-1.6732738e-06,-1.1123957e-05,-3.0135488e-06,-4.6287605e-06,-9.258074e-07,-2.0341176e-06,7.665727e-06,6.4285487e-06,-1.5701735e-06
1982-11-01,2.3733446e-06,-1.0084383e-05,-3.7867867e-06,-1.0428041e-05,-6.5087806e-07,-1.3572542e-05,7.3306583e-06,-1.4663667e-05,1.5399637e-06,5.9130543e-06
1982-12-01,-4.834954e-06,-1.3417899e-05,5.526432e-06,-8.486357e-06,1.6688355e-06,-1.1742552e-05,-1.1123957e-05,-1.999746e-06,-1.3538374e-07,9.710511e-06
1983-01-01,-5.7947946e-06,-1.3461813e-05,2.2778324e-05,8.235329e-06,6.3316147e-06,-3.4390541e-06,-9.715233e-06,9.681789e-07,-2.8218674e-06,-3.795456e-06
1983-02-01,-9.332751e-06,-1.9077339e-05,2.2900022e-05,1.3616151e-05,9.461008e-06,-8.9937275e-06,6.8966438e-06,8.756895e-06,-9.007672e-07,1.4115067e-06
1983-03-01,-6.7336114e-06,-2.0815893e-05,2.6611833e-05,1.308589e-05,7.661605e-06,-1.0567124e-05,1.2025375e-05,7.644219e-06,7.7693767e-07,2.3590183e-06
1983-04-01,-4.9602895e-06,-2.352459e-06,-1.1827575e-05,4.679987e-06,2.3590183e-06,-7.941908e-06,1.5511174e-05,-1.2662076e-05,2.1764718e-06,2.8458162e-06
1983-05-01,2.1330088e-06,-1.0746226e-06,-9.132815e-06,-1.4049474e-06,-5.3567055e-07,-1.2922861e-05,-5.05591e-06,-4.4995722e-06,-1.5092592e-06,2.2633976e-06
1983-06-01,1.6635968e-06,-3.8563085e-06,-1.7304013e-05,3.2814569e-09,-1.9004365e-06,-2.6414029e-05,-1.375737e-05,-2.4562472e-05,-3.1695781e-06,7.905004e-06
1983-07-01,-9.150204e-06,9.768701e-07,-2.427561e-05,-3.430363e-06,-3.1174204e-06,-1.05845065e-05,-3.9693114e-06,-2.2180659e-05,-2.36115e-06,-1.054104e-05
1983-08-01,-3.160887e-06,3.1413692e-06,-6.1859682e-06,-7.2117145e-06,5.683105e-07,-1.0137737e-06,9.478394e-06,-1.0714899e-05,8.204006e-07,-1.1789343e-06
1983-09-01,-9.315361e-06,1.2129687e-05,-2.159824e-05,4.7234535e-06,-2.2655295e-06,-1.1358166e-05,6.3785046e-07,-8.837258e-06,-1.1702432e-06,-7.307335e-06
1983-10-01,2.466768e-07,-6.399823e-07,-1.1253851e-05,2.3590183e-06,2.640627e-07,-1.9103416e-05,-8.9937275e-06,-4.4300286e-06,2.098237e-06,1.1321259e-05
1983-11-01,4.7234535e-06,-1.6834605e-05,5.949132e-06,-4.4004992e-07,1.7939892e-06,-2.0711577e-05,-7.967985e-06,-1.1427703e-05,3.7237842e-06,4.3757427e-06
1983-12-01,-1.9265135e-06,-3.9606202e-06,1.3503144e-05,9.382773e-06,1.7713683e-07,-2.847948e-06,-1.0010783e-05,2.663266e-06,2.2894783e-06,-1.1340777e-05
1984-01-01,-6.9711677e-06,-1.07755695e-05,1.4436802e-05,8.016868e-06,1.490349e-06,-3.125766e-06,-1.9950407e-05,-8.9963505e-06,2.7694186e-06,4.442045e-06
1984-02-01,4.7782087e-06,-1.5711455e-05,-1.6587728e-07,1.0697986e-05,-8.24203e-06,-1.804821e-05,-1.5227699e-05,-1.3620673e-05,-5.10845e-08,-9.078343e-06
1984-03-01,8.836141e-07,-1.3202516e-05,1.8790543e-05,2.8924042e-06,-1.0677832e-06,-1.831058e-05,-1.9409264e-05,-8.463408e-06,-2.3147004e-07,-7.0613532e-06
1984-04-01,4.7454087e-06,-6.003669e-06,-8.553601e-06,1.1148943e-05,-4.0932646e-06,-1.4989928e-05,-1.7195496e-05,-2.1442655e-05,-8.3000486e-07,1.4977944e-05
1984-05-01,4.884794e-06,-5.2329488e-06,-3.0437732e-06,-1.1579687e-06,-2.0024818e-06,-1.9187886e-05,-2.3845001e-05,-2.0942505e-05,2.9170042e-06,1.4083635e-06
1984-06-01,-1.5515325e-06,-6.7579895e-06,-3.2985554e-07,-1.0849362e-05,-2.0598745e-06,-1.6605161e-05,-1.39240365e-05,-1.8925515e-05,9.3280687e-07,1.6093025e-05
1984-07-01,-7.963259e-06,1.3263707e-06,-1.0988748e-05,-4.060472e-06,-5.6763383e-07,-3.1913587e-06,-7.184346e-06,-2.5354311e-06,-1.4613397e-06,6.0162783e-06
1984-08-01,-3.2569515e-06,1.9904983e-06,-1.0004849e-05,-4.314643e-06,-6.8241934e-07,-5.266411e-07,7.697105e-06,-1.1218319e-05,4.2534593e-06,1.0639924e-06
1984-09-01,1.0393996e-06,8.918141e-07,-2.0770327e-05,-8.422416e-06,-2.1172746e-06,-9.0127505e-06,-1.3907644e-05,-1.3013931e-05,-1.7319107e-06,-9.389914e-06
1984-10-01,2.597233e-06,-4.536021e-06,8.959774e-06,-1.0365613e-05,-2.6426278e-07,4.2534593e-06,-2.5386442e-05,-2.407458e-05,4.8028087e-06,9.197545e-06
1984-11-01,-3.4625555e-07,-1.0931348e-05,-5.175556e-06,4.146874e-06,7.360286e-07,-3.1675183e-05,1.6051417e-06,-1.3210716e-05,6.294431e-07,2.998997e-06
1984-12-01,1.5641417e-06,-4.9213777e-06,4.958587e-06,-8.7749795e-06,-1.387547e-06,5.9424856e-06,-1.682718e-06,-1.4293e-05,2.8432114e-06,1.5642072e-05
1985-01-01,-1.20047625e-05,-1.1857883e-05,1.5782214e-05,1.4261532e-05,6.5890054e-06,-9.193536e-07,-1.47177925e-05,5.526257e-06,-2.3968314e-06,7.202463e-06
1985-02-01,3.5562916e-06,-6.397022e-08,7.694958e-06,-2.2153836e-06,-7.3563206e-06,-4.1507956e-06,-2.2580403e-05,-1.5115249e-05,-5.7146754e-06,5.5781056e-06
1985-03-01,9.79453e-06,-1.048953e-06,-1.7638195e-05,-1.109438e-06,-4.7901704e-06,-1.0112555e-05,-4.6778514e-06,-2.495647e-05,-4.5277557e-07,9.19836e-06
1985-04-01,-3.4077384e-06,4.1092644e-06,-5.6887584e-06,-4.17672e-06,-7.460003e-06,-1.8960149e-05,-1.6705046e-05,-4.77289e-06,-2.3104294e-06,-4.959802e-07
1985-05-01,-8.211704e-06,3.0983574e-06,-1.8700943e-05,4.256144e-06,-1.0316726e-06,-4.34088e-06,-1.8956925e-06,5.6992576e-08,2.7095448e-06,5.854592e-06
1985-06-01,5.2357063e-07,3.8068538e-06,-6.561422e-06,-2.940942e-08,-3.157169e-06,-2.0195701e-05,-1.578054e-05,-5.6023564e-06,5.474416e-06,6.2088366e-06
1985-07-01,-1.6883278e-06,4.316629e-06,-1.9599524e-05,2.5453846e-06,-9.539144e-07,-4.781534e-06,5.042406e-06,2.4330584e-06,8.86459e-07,-6.794704e-06
1985-08-01,-3.761983e-06,-2.5350746e-06,-1.0026153e-05,1.664077e-06,-2.0857842e-06,3.167479e-06,6.91734e-06,3.426685e-06,2.1392916e-06,-9.542302e-06
1985-09-01,-4.4618428e-06,4.9473674e-06,-1.444995e-05,-5.006179e-06,-1.1526354e-06,-1.6091595e-05,-6.2071704e-06,2.268891e-06,2.0615262e-06,5.759546e-06
1985-10-01,-6.4663764e-06,4.757283e-06,-1.4510428e-05,-1.348224e-05,-3.4909317e-07,-6.630544e-06,-1.5625017e-05,-1.2065248e-05,1.6554404e-06,1.2403885e-05
1985-11-01,-6.647824e-06,4.5412744e-06,2.6663474e-06,-5.49003e-06,2.2948152e-06,-2.3277098e-06,-1.0138472e-05,8.178809e-06,5.66768e-07,3.858695e-06
1985-12-01,-5.8010774e-06,-6.855189e-06,9.846379e-06,6.0446764e-06,5.2929754e-06,-9.671901e-06,-1.4138903e-05,-2.6560374e-06,-1.3309182e-07,-4.2371976e-06
1986-01-01,-8.806128e-06,-1.5462669e-05,1.9377017e-05,1.0463722e-05,5.810267e-06,-1.8786566e-05,-1.0824442e-06,1.1329685e-05,4.593312e-08,-1.2339959e-05
1986-02-01,-1.3695753e-05,-6.2257386e-06,4.0142622e-05,9.921401e-06,7.0785973e-06,5.7927755e-06,-2.4557376e-06,1.4583609e-05,-9.075011e-07,-4.6337664e-06
1986-03-01,-8.709911e-06,-1.1439006e-05,8.87175e-06,6.0376915e-06,-1.3536046e-06,-7.3978445e-06,6.273862e-06,-2.4120018e-06,2.223962e-06,5.2504547e-06
1986-04-01,7.4634663e-06,-3.9777296e-06,7.719427e-07,1.0796117e-05,-4.2051543e-06,-1.4771649e-05,-7.555296e-06,-2.0597217e-05,-1.8521896e-06,1.5591795e-06
1986-05-01,-5.2548057e-06,-5.989561e-06,-1.7734637e-06,-3.7940408e-06,7.4569834e-07,1.0955846e-06,-1.04243445e-05,-9.777061e-06,1.2092933e-06,1.3411496e-05
1986-06-01,-9.803298e-06,-2.4294932e-06,-1.5795056e-05,-6.8730224e-06,-2.2807944e-06,-1.6109952e-05,4.4830085e-07,-7.975155e-06,1.2180462e-06,-1.043309e-05
1986-07-01,-1.12618e-06,8.591844e-06,-1.6556056e-05,-1.4526733e-05,5.620095e-07,-7.0129754e-06,-8.622439e-06,-2.2792738e-05,3.1773889e-06,-1.1316544e-05
1986-08-01,-3.8377766e-06,-9.217241e-06,-8.2900515e-06,2.0227744e-06,-2.0446241e-06,1.7691127e-06,1.5642006e-05,-3.2429743e-06,2.9762086e-06,-2.4207475e-06
1986-09-01,-4.073947e-06,4.06085e-06,-4.9136725e-06,-1.3345874e-05,-2.5147165e-07,-1.0109448e-05,2.1189917e-06,-1.4430516e-05,5.923983e-06,4.1483218e-06
1986-10-01,1.6641425e-06,-9.40093e-06,6.1863902e-06,-1.1699158e-06,-1.4235775e-06,-1.4605452e-05,-6.951748e-06,-1.8871797e-06,1.6466511e-06,1.50384585e-05
1986-11-01,8.769057e-07,-4.528796e-06,4.9203663e-07,-2.342029e-06,-3.6628335e-06,-8.998562e-06,-1.7535735e-05,-2.0842133e-05,2.1802261e-06,8.21572e-06
1986-12-01,2.4951223e-06,-2.015986e-05,1.46448365e-05,1.0122589e-05,6.6412395e-06,-2.0063642e-05,1.6839476e-07,-2.6394264e-06,2.1714732e-06,2.2676977e-06
1987-01-01,1.6636695e-06,-1.3205747e-05,3.8229846e-06,1.0142925e-05,7.0268434e-06,-1.7217157e-05,-1.448729e-05,-9.433061e-07,-2.4618494e-06,6.2105173e-06
1987-02-01,-1.8561841e-06,4.595422e-06,1.950873e-05,5.2274154e-06,1.0755684e-06,-1.116054e-05,-2.9270668e-06,-8.818606e-07,-4.928377e-06,1.3627672e-05
1987-03-01,-1.7947386e-06,-3.9716106e-06,2.3658868e-06,-4.2541797e-07,2.1113374e-06,-1.4311736e-05,-2.5145127e-06,-1.05548825e-05,-8.2919723e-07,5.271304e-06
1987-04-01,-1.1715238e-06,-6.3608604e-07,-6.0431485e-06,2.4231129e-05,2.8223258e-06,-1.4610181e-05,-1.8561841e-06,-7.0262467e-06,2.153538e-07,5.596081e-06
1987-05-01,-9.282114e-06,1.5857207e-05,-2.7144728e-05,-7.2632465e-06,-4.4297485e-07,-7.728464e-06,-1.1845201e-05,-5.779817e-06,2.8398827e-06,6.833736e-06
1987-06-01,-9.782445e-06,1.6636695e-06,-2.1448002e-05,-2.7778442e-06,9.351206e-07,-1.2477198e-05,4.121426e-06,-1.3539298e-05,4.288202e-06,2.743327e-06
1987-07-01,-1.0993768e-05,7.887058e-06,-4.4807166e-06,-9.2118935e-06,-5.665708e-06,-1.5777616e-05,-1.7420753e-06,-1.0388103e-05,3.4894329e-06,-2.9797302e-06
1987-08-01,8.9123205e-07,-6.8243608e-06,-1.01511105e-05,-5.4111515e-06,1.5758924e-06,-1.6672937e-05,-1.9148247e-05,-6.553455e-08,6.0788516e-06,-8.0285827e-07
1987-09-01,-4.4017142e-06,4.885085e-06,-1.1994423e-05,1.2583125e-05,-1.6016347e-06,-9.001233e-06,6.279006e-07,-3.4800614e-06,1.7602288e-06,7.518396e-06
1987-10-01,-7.8689045e-06,-1.6208651e-07,-6.166032e-06,5.0079725e-06,-5.8342266e-07,-1.1221986e-05,3.0066585e-06,-1.002822e-05,1.9708896e-06,3.6913189e-06
1987-11-01,-4.5772686e-06,-5.3145995e-06,-4.22616e-06,-6.0255916e-06,-4.2963875e-06,-1.9121915e-05,-1.1274657e-05,-4.445603e-06,1.195991e-05,5.1659736e-06
1987-12-01,2.504603e-07,-9.703443e-06,-5.0951567e-06,-4.9898226e-06,2.0586667e-06,-2.6374037e-06,-4.726491e-06,-5.569149e-06,3.996829e-07,7.483286e-06
