,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1966-06-01,75.95506,80.96849,26.032463,88.01094,85.26948,79.39092,29.043152,32.984627,85.64048,57.69722
1966-07-01,83.26016,81.54469,36.53704,88.21451,83.75593,76.30144,26.914,32.92224,79.29407,57.997635
1966-08-01,82.135666,80.48587,49.87173,88.06348,82.562485,82.53786,28.475159,52.406353,77.31758,61.95224
1966-09-01,77.71321,77.89871,56.49393,88.14063,77.409515,76.591995,34.048378,53.031803,78.78189,62.99465
1966-10-01,71.5917,77.83633,44.592354,89.01724,74.09349,72.99854,30.021542,40.490005,78.79502,51.841644
1966-11-01,66.68004,77.52443,39.08808,87.7368,82.3064,73.76353,55.087082,36.678215,67.48442,60.89505
1966-12-01,64.214355,79.3942,44.825462,88.26703,75.710464,75.6842,64.89398,31.185434,71.30441,68.41849
1967-01-01,70.485634,82.60307,39.563686,88.17534,72.495636,76.758865,51.360207,32.991486,78.41585,62.334145
1967-02-01,65.57042,83.930695,30.709541,86.4812,77.21492,74.57658,43.97218,31.895273,84.04555,54.799168
1967-03-01,68.40638,86.13493,33.521854,86.557205,71.09708,72.81825,48.321556,29.714674,72.04465,59.640064
1967-04-01,68.750946,82.48146,38.02156,86.560585,81.96967,64.624535,57.876667,24.328205,73.60536,61.675404
1967-05-01,70.28801,81.84805,25.611904,88.11623,75.34173,75.85183,35.226135,16.487507,81.20283,62.117943
1967-06-01,83.06757,83.50842,37.019936,88.04866,84.09284,76.40585,35.36295,33.579285,83.23648,66.40144
1967-07-01,82.40546,79.042496,39.327217,89.30027,83.766846,77.56118,27.925941,37.447273,79.68097,64.0874
1967-08-01,82.94089,79.77894,47.862125,87.396675,82.84123,77.24025,29.802505,40.296745,79.70969,54.476555
1967-09-01,77.58989,77.47841,51.071373,87.69902,75.405914,78.31957,33.23471,53.98334,78.36518,62.362858
1967-10-01,64.33908,75.92108,43.416473,88.95063,74.821495,79.09655,29.765347,27.628664,79.65901,59.668777
1967-11-01,63.03173,75.762314,47.221966,88.10271,75.206604,68.97391,47.5716,51.892265,74.10701,62.702362
1967-12-01,71.86561,79.653946,64.54684,88.63139,68.12937,69.55664,58.7533,46.868946,79.51713,67.47232
1968-01-01,68.62376,80.304474,53.218475,87.38824,72.127815,73.94986,43.59963,53.212036,76.61854,73.70037
1968-02-01,61.04908,81.270226,45.84177,87.774536,70.54721,84.43466,49.30237,44.175858,78.05267,52.65673
1968-03-01,60.857536,86.33396,40.481873,88.26868,70.09491,70.15286,36.90056,45.85304,73.124146,58.011803
1968-04-01,69.776215,86.74762,34.338108,88.429634,82.78162,70.03375,28.918653,31.117338,79.44174,53.517857
1968-05-01,72.66541,82.25046,31.012716,88.01114,78.96852,76.27731,32.401783,25.071758,79.50774,62.60876
1968-06-01,80.127426,81.98488,29.393478,87.7359,88.81754,77.74042,26.972672,24.857685,87.94193,64.743065
1968-07-01,82.409805,83.171135,42.29265,88.329834,84.18356,78.43736,27.772633,46.52906,81.155945,60.80442
1968-08-01,83.559044,86.61725,44.550888,88.15118,83.56709,76.04875,31.15436,45.898106,83.10675,62.87273
1968-09-01,77.635796,77.79997,38.223633,87.518616,81.73378,75.74615,28.765743,49.740173,81.02235,56.955917
1968-10-01,71.83326,80.75516,41.33012,88.24936,79.08119,75.10232,36.725113,34.416977,72.512505,58.17598
1968-11-01,64.01714,81.793335,43.02662,88.43285,69.779434,74.58403,48.286724,45.15609,73.80017,71.68357
1968-12-01,64.40988,81.561554,36.49655,88.426414,70.62125,71.95076,50.419415,39.45979,75.755806,65.22111
1969-01-01,66.26885,84.8487,48.53127,87.60108,70.80603,79.008026,61.763435,42.944614,77.4689,64.972046
1969-02-01,62.854694,83.85102,49.328407,87.78157,79.90376,65.709015,71.788666,38.938866,71.543,68.51488
1969-03-01,60.85767,86.63182,34.66908,89.04997,73.82747,71.39594,51.841816,29.165983,76.142006,59.221615
1969-04-01,70.6857,86.62848,27.793968,88.19267,76.17042,72.417015,40.14711,19.911152,74.66471,63.277496
1969-05-01,72.31674,85.92659,27.028582,87.719734,76.95586,74.41738,38.646416,27.966097,77.82318,67.16626
1969-06-01,79.30048,83.794205,36.323517,87.81499,75.2964,76.87898,38.153427,28.519247,82.52246,65.19932
1969-07-01,83.4466,81.43287,39.528786,88.07569,83.80423,78.06885,29.886248,39.612343,82.33863,60.39309
1969-08-01,83.21097,78.27106,41.10969,88.07068,81.24904,76.92912,23.692966,34.515335,79.65811,56.140015
1969-09-01,83.317924,77.74966,40.610016,88.179306,79.45422,77.25165,32.31276,44.149513,77.634346,64.20833
1969-10-01,75.00563,78.13235,39.12938,86.636826,71.649956,74.72989,34.024017,47.739143,78.54345,61.24872
1969-11-01,66.076675,78.38803,49.23148,87.71138,74.512634,71.83546,40.18889,51.592815,79.47762,64.12644
1969-12-01,63.42957,85.219696,56.31214,88.69736,66.78858,75.63231,43.887142,51.6864,70.176,72.54402
1970-01-01,69.4036,86.130104,39.194283,88.20706,69.4367,83.85622,47.884384,38.284065,75.34981,67.65433
1970-02-01,65.16695,87.21243,37.445007,87.975365,68.46525,68.42056,43.78344,43.555054,72.17563,62.537247
1970-03-01,71.4458,87.654305,42.639874,85.79415,82.53888,72.753204,43.23234,33.496315,81.31257,67.36802
1970-04-01,75.4127,86.39986,30.560448,89.03122,82.60011,67.298515,32.06479,17.996124,80.976616,61.857063
1970-05-01,71.397804,84.45861,26.284077,87.164444,83.938965,75.847946,25.362274,22.06232,83.04364,60.23191
1970-06-01,77.65018,81.0726,29.676708,88.75815,80.20706,77.96958,27.15623,33.67836,82.16155,66.18639
1970-07-01,82.191345,76.878975,39.329987,88.2236,80.86904,79.06019,23.970469,38.620018,80.57281,54.893066
1970-08-01,82.93441,78.08377,46.99568,88.34276,83.55832,76.22031,28.198845,35.475628,79.97372,52.390793
1970-09-01,82.313805,78.653076,49.46651,88.72505,78.7292,75.59805,22.02922,51.313427,77.65349,69.75114
1970-10-01,70.64315,79.085014,38.863297,88.55625,79.990265,77.25134,29.944809,50.52071,77.916626,67.68742
1970-11-01,62.687843,79.55336,38.552166,88.74161,70.45946,79.0122,42.932796,32.84427,70.03579,65.109024
1970-12-01,64.4636,81.138794,49.163654,88.734985,79.09825,68.077995,72.50662,37.423492,76.89221,64.375885
1971-01-01,67.65095,84.669464,37.292496,88.06404,66.15483,73.45452,51.08042,34.949425,82.18608,62.366367
1971-02-01,67.34328,86.26701,37.50888,89.01243,73.98872,74.92359,46.850723,25.730991,83.9848,63.28601
1971-03-01,63.105125,89.63623,23.240849,88.321,75.80097,70.69559,37.676247,14.186394,73.87377,53.585777
1971-04-01,65.47355,87.26949,31.64445,87.28302,79.87514,69.65422,34.783756,21.66697,76.264175,49.85648
1971-05-01,69.78946,84.52915,30.611538,89.13077,84.99067,77.292015,38.800446,21.14798,80.08307,58.929527
1971-06-01,80.05434,81.758385,28.390188,88.446106,80.0239,79.27162,30.942883,33.50572,81.97815,61.652966
1971-07-01,83.535126,82.80651,38.928925,89.05638,82.73044,79.82442,24.82318,41.3058,80.47527,58.493374
1971-08-01,82.728745,77.94456,54.862125,88.89578,83.048256,78.56498,26.858572,54.42428,73.584694,58.714832
1971-09-01,78.0257,77.474594,44.730804,88.133354,81.607925,75.09602,25.874687,48.267387,75.003044,66.26979
1971-10-01,78.45341,80.16253,46.980896,89.81204,75.69954,73.46467,29.815302,59.39104,79.51675,65.150665
1971-11-01,64.587715,77.85834,43.57618,89.64638,76.69526,69.31781,37.56298,40.85105,77.61659,62.364677
1971-12-01,75.11631,79.54549,53.350796,88.67432,81.36449,67.61714,54.49359,46.612362,71.97193,77.99866
1972-01-01,77.59723,79.98154,35.936005,88.09502,71.51862,72.931,60.946068,43.358734,76.521286,63.570923
1972-02-01,69.54876,83.48893,29.429941,87.27912,72.33614,83.31665,43.77156,31.869513,77.254295,65.03044
1972-03-01,65.54403,87.31488,25.60887,86.13492,72.017586,80.15057,36.786034,25.761648,83.21751,58.272453
1972-04-01,70.51744,87.09059,22.16324,87.4449,87.71796,70.40529,31.329914,16.658363,71.85181,59.27526
1972-05-01,77.16003,85.361275,28.051691,88.072266,81.37117,72.617325,30.192205,36.65764,77.48346,57.53782
1972-06-01,74.582306,84.60876,34.062035,87.66269,79.73775,76.129585,31.771994,40.337307,80.09369,53.8549
1972-07-01,83.21426,83.10861,37.016827,87.54567,81.93515,80.111565,23.271694,46.043724,79.98317,63.005318
1972-08-01,84.32433,83.58645,53.994675,87.929245,81.314285,79.94091,31.429056,52.629425,80.96484,57.90676
1972-09-01,77.08038,81.32241,47.287075,88.09015,79.28754,74.7107,37.528793,54.724434,76.85122,70.21351
1972-10-01,73.408844,82.33497,60.816044,87.57655,68.67598,70.60195,47.134296,53.009743,77.09013,67.58865
1972-11-01,70.31915,82.29434,46.630455,87.88048,75.97844,71.05866,55.86539,45.72029,73.24469,72.636826
1972-12-01,71.547874,85.75297,44.173008,87.74071,68.43218,76.37988,46.979893,39.197975,77.43795,71.92007
1973-01-01,70.36112,86.98877,43.33976,87.15463,69.627045,73.34013,53.37054,52.30473,73.683365,70.81274
1973-02-01,64.746315,87.51428,56.640232,86.79991,73.17427,70.45637,62.317444,62.795338,70.62552,67.74668
1973-03-01,73.65873,87.2778,57.0278,88.00531,87.34842,70.23795,58.822765,32.185684,79.97478,71.9311
1973-04-01,64.033585,86.76543,32.836014,88.26807,78.87119,75.59821,34.31238,22.527693,83.75684,65.68567
1973-05-01,72.49931,83.82746,31.81454,89.62784,80.48551,76.829895,30.311893,27.776281,79.86803,60.24987
1973-06-01,81.34112,80.01254,31.716007,88.89212,83.47931,79.48046,26.30812,27.817337,83.50394,66.98468
1973-07-01,82.63191,78.82849,40.556168,88.5883,82.559654,81.300064,25.128996,57.95238,81.060295,66.25717
1973-08-01,83.444824,76.69194,49.00219,88.04308,84.2955,77.314354,28.98825,44.321815,82.18687,60.200603
1973-09-01,82.613846,78.977936,41.045555,88.64578,79.876236,75.79857,31.7702,47.918312,78.31612,74.92818
1973-10-01,70.68464,78.66756,32.318707,89.01693,79.19964,74.17604,30.827557,37.977856,76.90543,66.44603
1973-11-01,67.487206,78.60022,41.477463,86.43533,80.111084,70.876785,49.732986,27.869888,74.26143,67.605446
1973-12-01,68.03735,81.3132,34.34687,90.61647,72.20535,74.7656,53.455936,29.296991,77.24702,70.67807
1974-01-01,79.741035,82.8429,54.308067,89.315994,74.75855,76.464005,69.99256,46.314613,81.92903,79.65841
1974-02-01,62.68657,85.24077,28.0703,87.90801,82.40497,72.44,38.015434,26.283876,79.726166,61.31329
1974-03-01,71.41046,88.775604,39.603546,87.54114,76.103745,78.51483,56.10606,27.392748,75.95336,65.24309
1974-04-01,63.86981,88.167465,25.419586,87.45851,75.38818,73.68274,34.335175,22.544125,72.13263,57.528915
1974-05-01,75.117165,83.93029,29.055227,88.46327,80.81355,72.836624,31.91747,25.308865,80.12774,65.33728
1974-06-01,81.3275,83.09574,28.187632,88.48145,85.05073,78.24877,24.071093,21.684792,82.17857,60.89354
1974-07-01,79.91786,83.68736,46.643475,88.46327,83.885666,79.28658,29.683203,39.248245,82.05628,49.718895
1974-08-01,82.454544,77.42414,46.185715,88.59218,81.78857,76.08556,27.779448,51.392944,85.9646,66.96341
1974-09-01,83.04121,80.134346,50.252674,89.08629,72.585434,73.02832,26.311972,59.416145,80.69622,67.43769
1974-10-01,64.608505,77.815796,50.682343,86.98423,75.28407,69.53314,48.22663,58.68406,76.34502,66.06772
1974-11-01,65.95699,77.73813,44.36624,89.67461,75.8823,72.70772,41.80146,54.76087,71.3708,66.55522
1974-12-01,66.86756,80.98212,41.49243,88.4137,79.52621,72.21691,49.32063,47.89612,79.228745,72.00043
1975-01-01,73.52301,82.686035,42.4336,88.57631,74.46302,74.43997,39.40615,52.8132,82.6564,66.375
1975-02-01,73.982315,85.455025,38.308105,87.8569,73.25467,74.44327,49.555275,44.81243,73.25138,71.741776
1975-03-01,67.69529,87.98695,40.018555,88.892395,84.09851,69.45842,54.102215,26.027086,78.68236,62.002563
1975-04-01,68.16776,87.835495,37.603508,88.57466,80.4175,67.46811,50.40474,19.219849,80.31544,61.419792
1975-05-01,78.534195,83.369225,28.476706,88.32773,80.44549,75.78331,30.39623,25.093664,81.71968,66.36348
1975-06-01,81.72627,82.361725,27.56633,88.278336,86.730865,76.9933,27.926857,24.622837,81.74274,69.33002
1975-07-01,81.09576,77.865814,45.540073,88.58125,83.45812,81.93699,26.731682,49.369247,83.227646,59.42289
1975-08-01,82.60372,80.47512,42.841873,87.43875,82.43086,77.81972,26.05178,42.935707,81.378914,62.768066
1975-09-01,81.86127,81.00357,44.168747,89.11628,78.73339,75.9644,30.562502,48.742027,78.12592,61.113586
1975-10-01,74.62765,79.55487,37.182068,88.81337,78.78113,74.77745,35.106148,33.89122,75.10176,57.045708
1975-11-01,65.65065,80.7912,37.29895,88.74588,72.29491,72.81019,38.71308,28.858635,72.91719,63.99123
1975-12-01,65.25884,81.96992,51.860023,88.74094,72.75092,75.852455,48.119747,43.046005,81.82504,69.26087
1976-01-01,64.848755,85.331314,34.539032,88.47037,75.151535,74.14619,32.290524,47.61349,80.106125,60.56823
1976-02-01,65.30797,86.13658,44.72701,86.97301,77.69853,71.1285,55.76289,29.504082,81.68713,54.64602
1976-03-01,72.55206,88.60321,34.780117,87.80615,75.23026,71.55655,37.88965,22.645401,77.84286,59.47924
1976-04-01,66.21655,87.27641,35.108124,88.21124,79.65347,72.61438,43.351006,27.706589,74.55292,59.349674
1976-05-01,76.99987,86.01849,32.380726,87.87667,82.172585,74.062546,32.939983,39.549377,75.32538,64.56995
1976-06-01,83.25337,85.585526,29.184273,88.28996,83.758514,78.20367,26.192825,30.881723,79.856834,61.767105
1976-07-01,83.146774,85.27556,44.75325,88.16204,79.63707,79.455025,30.904684,60.94216,82.8286,62.59369
1976-08-01,82.62852,80.96715,42.609707,87.43878,81.06719,78.51363,34.048653,40.531765,79.30414,55.220036
1976-09-01,78.444756,78.28731,59.75477,87.688065,77.12451,78.10362,53.834194,65.36701,77.65589,58.8265
1976-10-01,64.41907,80.36853,43.880745,87.366615,74.57752,73.770615,36.825256,49.832478,80.27341,58.267242
1976-11-01,66.04763,79.54359,43.259163,88.185,66.06239,77.02939,43.900425,63.623642,72.82431,55.229874
1976-12-01,67.83856,84.47357,44.192352,87.897995,73.72633,69.44745,39.557575,58.962624,75.2401,58.43617
1977-01-01,64.964584,83.820244,58.183887,87.101746,69.44173,72.24888,66.62646,56.56588,76.4596,64.889854
1977-02-01,62.763374,85.92723,30.22611,87.89288,71.50973,75.05602,41.08757,35.286453,74.88708,60.89519
1977-03-01,67.99916,87.21222,36.15719,88.883835,85.179955,67.06182,42.421288,26.13885,76.62692,56.718582
1977-04-01,63.85342,87.93512,29.709517,89.16,77.52365,72.34797,30.68747,28.551243,74.95531,59.267433
1977-05-01,73.194336,82.66847,35.933006,87.55986,84.36771,72.78009,46.885437,22.069456,85.73392,68.91701
1977-06-01,79.28624,78.5146,23.643604,87.25932,83.40599,76.07297,29.421978,33.286682,82.371185,67.27788
1977-07-01,82.811424,79.07993,42.567497,88.247025,82.38093,80.08225,24.913969,40.496246,80.93187,65.02794
1977-08-01,83.01611,77.11102,48.665897,88.008224,80.998474,79.14816,36.400864,38.956215,82.749695,67.59466
1977-09-01,83.37188,75.03166,47.618088,88.93257,81.85459,78.71767,38.148834,36.223793,76.298775,70.20037
1977-10-01,65.55591,76.25329,52.85713,88.55244,74.352615,71.39764,33.673317,47.1811,73.62646,64.86061
1977-11-01,68.382545,74.71163,43.07109,88.62067,72.24238,75.6116,36.56494,33.315926,76.99893,65.57703
1977-12-01,66.696304,84.726715,48.773113,89.02516,69.80562,77.934654,58.256992,38.070858,76.07622,60.183655
1978-01-01,64.89054,81.85237,64.65452,87.21907,71.67337,77.562805,75.64454,49.03754,70.25883,67.708534
1978-02-01,66.07698,86.644066,50.320606,88.4071,74.13338,74.32663,69.04229,44.648182,73.90211,71.76366
1978-03-01,70.62315,87.13829,47.649925,89.27515,75.51148,71.18074,61.136383,29.938852,75.15032,65.56375
1978-04-01,67.06067,86.848404,37.779816,87.426575,78.70331,69.24505,54.822426,19.436714,79.49849,60.238235
1978-05-01,73.90527,81.80168,31.722473,88.33898,79.88183,74.149216,29.740849,27.80516,81.36449,67.0971
1978-06-01,79.897675,77.3157,26.377947,86.118164,79.64581,76.70743,27.56122,32.46222,77.444,64.700455
1978-07-01,82.96119,76.92919,40.56296,88.01425,82.392525,78.258194,26.409628,39.275143,81.47061,56.946617
1978-08-01,80.20497,78.59084,49.91351,88.41185,82.66656,76.18311,29.157925,53.591633,80.14003,54.841434
1978-09-01,80.613655,76.41438,52.126404,88.45303,80.43466,73.094246,34.10486,64.8842,80.80057,60.339615
1978-10-01,71.89038,79.68066,48.454613,87.39173,71.24093,77.8115,32.568348,62.237286,83.846664,53.0293
1978-11-01,74.92064,78.10771,57.868523,89.82797,68.40393,69.24663,54.950733,68.53857,80.50752,70.48693
1978-12-01,69.72026,79.95945,58.164738,88.733406,73.47125,72.74259,51.20608,46.349434,77.65309,60.319023
1979-01-01,65.83481,81.24746,67.19713,87.238754,74.30319,71.463684,61.56017,52.64038,73.47318,75.3759
1979-02-01,67.0952,84.449394,57.073578,88.767715,77.35628,68.51091,68.18408,44.05874,72.02187,73.29845
1979-03-01,63.865757,86.924866,47.50822,88.92952,74.66885,70.22756,58.744926,32.95147,78.50503,67.4382
1979-04-01,68.12422,85.97998,29.537584,88.525024,79.84631,74.09609,41.376167,25.170721,75.19792,63.13606
1979-05-01,75.11541,83.03045,38.229244,88.93761,80.19902,73.42788,34.375275,34.15361,80.58895,64.71519
1979-06-01,78.99041,83.056335,28.561956,88.67712,83.26182,77.22522,20.845924,42.081596,79.06807,63.898117
1979-07-01,83.625854,79.76703,34.39631,88.8923,85.60785,79.561554,29.54082,39.968548,82.95279,69.1581
1979-08-01,82.907486,77.28832,40.98624,88.28233,83.17768,81.86876,33.95137,51.08067,83.56114,65.31221
1979-09-01,85.19689,79.383575,44.186558,88.15451,80.66176,76.62658,28.65418,38.028618,71.902145,57.180363
1979-10-01,65.308975,81.328354,35.236023,89.122055,80.053406,77.95168,40.4507,22.421814,76.358,50.516003
1979-11-01,67.826515,81.45618,36.829712,86.4233,72.37297,73.3486,37.879765,41.764477,79.08587,62.592426
1979-12-01,66.47714,83.94136,41.474865,88.3875,73.45862,73.95533,34.562958,51.80066,78.134514,62.132927
1980-01-01,68.73724,84.13593,59.044014,88.800026,71.45227,81.68329,66.15749,42.14604,83.11739,67.1027
1980-02-01,65.46977,84.90676,57.795692,87.229034,68.55798,79.069305,61.354874,40.75757,72.61259,70.241425
1980-03-01,72.535995,86.246346,50.105312,88.20846,86.95851,67.9876,54.533108,24.907467,82.14285,64.03404
1980-04-01,64.31597,85.64011,31.94272,88.17261,75.10434,70.17624,40.54571,22.81498,75.87354,56.25729
1980-05-01,74.28625,84.86276,35.785465,88.64521,77.996994,70.4761,47.442444,29.705194,78.14692,63.712997
1980-06-01,78.07522,82.93161,23.77648,88.51158,81.71588,72.01776,30.342392,27.20692,79.29746,62.275635
1980-07-01,81.83974,81.96848,39.365837,87.31215,84.153854,76.10984,26.489868,29.429781,81.95381,44.236897
1980-08-01,81.39484,79.71303,48.744545,88.170975,82.34004,79.21272,30.673214,53.700348,82.88435,47.89875
1980-09-01,82.00597,78.00188,42.88265,88.35513,80.57349,76.791046,29.274963,54.617847,79.87599,58.77186
1980-10-01,69.31578,78.378334,42.152557,88.907585,74.09558,75.039154,27.726784,56.522926,77.08927,55.662464
1980-11-01,67.29988,78.4044,34.639812,87.7163,73.89676,76.56778,30.554249,54.85089,76.95727,60.478115
1980-12-01,66.27157,82.69042,42.53227,89.099884,71.71627,73.34593,36.97675,53.4559,78.2773,68.76332
1981-01-01,58.974564,87.547806,58.667683,87.97477,73.73985,73.7999,53.24557,68.84477,75.11081,60.25212
1981-02-01,66.47813,87.15587,40.093075,88.85872,75.69455,77.26731,48.819153,44.41275,81.23841,60.195415
1981-03-01,58.66101,90.11126,50.635418,88.590195,74.341934,71.00628,61.42627,42.6632,72.950966,56.251
1981-04-01,70.759445,88.11153,34.80439,88.553505,76.2049,74.560425,38.687096,48.54563,78.80004,58.635994
1981-05-01,68.97653,85.23119,42.047768,88.49347,79.72903,76.03478,36.03858,36.277084,79.95418,67.5889
1981-06-01,80.2177,81.76544,37.609676,87.76796,88.32335,79.55557,23.141262,39.260826,85.25787,72.57571
1981-07-01,83.17309,81.071625,49.549664,87.59784,83.56503,75.21421,22.534172,44.687943,81.47524,68.78807
1981-08-01,84.42062,79.482185,50.136738,87.44273,83.05301,79.123604,27.809515,57.962193,78.823395,67.37708
1981-09-01,74.18182,79.13861,47.868492,87.55114,83.06468,78.19962,32.72294,57.006527,77.40574,62.975685
1981-10-01,72.90927,79.001854,43.91407,88.601875,76.83201,72.047005,43.902397,64.05978,78.219635,64.893684
1981-11-01,61.971653,77.7393,38.61204,89.08554,72.510666,76.526794,46.575924,37.878197,68.5896,67.31204
1981-12-01,69.43018,80.58629,43.44541,89.35072,72.71747,77.57419,60.862545,40.2732,78.65161,67.859085
1982-01-01,68.30239,82.913124,48.695404,88.326004,72.8788,71.22196,50.817123,43.718456,83.51312,62.66271
1982-02-01,77.73993,86.723854,47.323284,87.46702,75.19837,82.69275,52.1442,49.77476,78.232155,66.84663
1982-03-01,76.58658,86.98927,41.186554,88.437,76.33886,69.746895,56.543667,26.733458,72.40588,59.957077
1982-04-01,72.07773,84.703476,28.031582,89.07559,77.47452,78.219284,46.63642,29.16724,76.58336,57.671284
1982-05-01,69.18389,82.12814,35.02569,88.28096,84.13886,74.76405,37.684673,37.396736,83.71259,71.4536
1982-06-01,82.79248,82.78766,27.460535,88.80375,81.55548,76.0847,35.04017,33.89807,83.733505,72.58926
1982-07-01,81.79999,81.63752,45.82409,87.82413,85.52385,78.769424,30.187078,39.875557,85.96943,62.924908
1982-08-01,82.488464,81.40428,49.94688,87.74852,83.87345,78.18872,34.280914,42.39781,84.4075,66.29488
1982-09-01,81.158165,82.50455,50.934547,88.316345,80.262184,78.058426,41.490574,41.762424,77.43591,62.633755
1982-10-01,68.85896,83.40375,34.057323,88.01876,77.804276,79.34529,33.917377,38.990837,78.99301,57.80319
1982-11-01,72.50722,85.1957,56.028923,87.41232,76.94047,71.50829,54.60372,46.584946,77.078804,68.423035
1982-12-01,71.53242,85.406425,61.79729,87.357635,68.17049,72.478264,62.1737,64.31472,74.04502,70.74583
1983-01-01,70.38008,86.48974,50.594147,85.23872,68.946686,77.28627,59.848804,61.480568,74.05474,71.755875
1983-02-01,64.278564,82.992645,56.764454,87.17924,70.44566,73.16048,67.75806,46.884285,73.682,72.869316
1983-03-01,67.90843,81.09372,57.46995,87.18564,71.71108,72.003845,68.60433,37.991177,73.6388,66.45425
1983-04-01,59.949593,85.47229,41.725037,87.633575,81.29849,67.017365,48.116108,30.238703,74.57147,68.090805
1983-05-01,73.07568,86.82089,31.528116,86.99527,77.19349,72.11423,35.014008,23.151731,82.28075,63.46428
1983-06-01,79.458755,86.740906,32.05284,87.39841,85.56667,75.27537,33.27986,33.55342,82.98945,65.401596
1983-07-01,80.62179,83.17982,44.84458,87.28482,81.60725,76.796745,26.284077,38.688675,82.723885,62.949154
1983-08-01,85.30751,82.00079,65.286415,87.846344,83.66295,79.31478,42.304153,46.46195,83.51577,56.65727
1983-09-01,80.75937,82.27915,65.19043,88.37427,84.26286,77.946976,37.116104,44.308662,81.76723,57.114803
1983-10-01,77.66222,81.10972,61.448574,88.72621,77.03351,75.7361,46.770702,63.12033,77.45105,69.27783
1983-11-01,66.7886,81.54806,50.446968,88.73102,77.33427,74.72665,55.60302,54.03365,75.39055,71.43112
1983-12-01,73.6228,80.74497,57.40276,89.226944,69.60259,77.361465,64.628914,45.236526,80.99614,73.71719
1984-01-01,68.560616,80.91312,53.210686,88.5298,76.73214,75.706184,44.84546,58.82471,82.36423,72.21301
1984-02-01,63.95777,84.801895,35.52322,88.349236,79.44559,71.835464,34.67455,31.38821,75.0069,62.299828
1984-03-01,63.857635,88.951675,28.919352,87.521904,78.1143,79.32411,36.178192,24.505283,77.59887,69.95756
1984-04-01,67.45258,88.76782,37.056408,88.52488,81.48108,71.04425,35.142387,17.717564,81.16427,64.20564
1984-05-01,73.043625,84.75429,29.406887,87.774704,86.83739,78.54767,28.09038,31.719799,82.126205,65.044464
1984-06-01,78.39665,80.05952,41.693726,89.04524,85.46507,78.58707,30.106176,53.453632,81.21352,66.98803
1984-07-01,83.680725,76.858536,65.40395,88.28029,84.14036,77.454414,40.173668,43.249893,80.972206,56.157227
1984-08-01,81.16919,77.1852,64.53723,87.83708,83.61343,79.02207,42.842793,48.63903,81.75686,56.830254
1984-09-01,78.29816,74.95108,58.552216,88.02914,78.69869,75.958984,37.192654,45.464314,79.87074,59.762024
1984-10-01,73.276726,79.67376,55.313484,89.13717,75.14314,77.82704,42.847717,57.54432,82.484055,72.715324
1984-11-01,67.24247,80.72762,49.02643,86.26942,79.242035,74.53085,54.993385,46.76769,68.549126,62.437714
1984-12-01,71.87814,80.988625,67.97623,88.77768,71.892914,67.04384,69.520905,64.11864,77.83689,74.05153
1985-01-01,63.584297,86.220825,63.31032,88.35028,69.769226,73.80502,58.621586,63.72867,73.9215,67.41666
1985-02-01,65.77609,82.49017,49.167004,88.79816,77.97206,74.64007,42.649036,42.650677,83.12836,71.462296
