,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1967-06-01,0.9675282,-0.5147384,0.4218157,0.024812674,1.7570379,-0.1435472,-0.2514575,-0.9978365,-0.503914,-1.1307259
1967-07-01,-0.44796062,0.22631168,0.72522986,0.009492111,0.4236475,-0.1267279,0.33572066,-1.7711929,-0.50241536,0.41315633
1967-08-01,-0.15686947,-0.09042476,0.55420554,-0.22414689,-0.39633685,0.04562869,-0.093089245,-0.75220746,-0.11357212,1.1164043
1967-09-01,-0.07327237,-0.27643672,0.23197365,0.17818506,0.60582924,-0.16369712,-0.079600476,-1.075605,0.28359738,0.38118282
1967-10-01,0.45378906,-0.40433025,0.12989192,0.23813519,-0.63413906,-0.29175726,0.46977577,0.46344775,-0.34787717,0.50441366
1967-11-01,0.095254086,-0.50191575,0.07243967,-0.3590346,0.27243996,0.15154056,-0.44030038,-0.6056627,0.5835145,-0.11140738
1967-12-01,-1.179019,1.0389687,0.5781854,0.39084148,1.352708,-0.4537891,-0.23397198,1.2436317,-0.44263172,-0.017318916
1968-01-01,-0.415775,0.58027303,0.99534035,0.15317282,0.30818596,-0.32262564,0.32135144,0.8921398,-0.18700676,-0.3866128
1968-02-01,0.6435524,0.08578815,0.19705792,0.09796266,0.2031451,-0.32375813,0.050397016,-0.29926747,-0.21716003,0.47721416
1968-03-01,-0.5614449,0.86807364,0.059315585,-0.08564653,0.46730462,-0.25977096,-0.28581887,1.1040618,-0.78072834,-0.4617835
1968-04-01,-1.0318639,0.29289705,0.43361226,0.11594143,0.9653285,-0.20470229,0.4126606,1.00256,-0.1418477,-0.9371573
1968-05-01,-0.016563058,-0.3556101,0.05436077,-0.027605057,0.54700536,-0.2654335,-0.10617342,-0.08890252,0.122878,-0.31342387
1968-06-01,0.43460312,0.029586982,-0.117781736,0.35447758,-0.23259053,-0.32432434,-0.2242382,0.1928109,1.2120755,-0.28496942
1968-07-01,0.0016987801,-0.15968475,0.2202744,-0.21885876,0.014298057,-0.028029729,0.15543783,-0.5089245,0.3108757,-0.15671197
1968-08-01,-0.5066595,-0.39114293,-0.004671621,-0.053652953,0.4126606,-0.390435,0.20569324,-0.81045693,-0.07446289,-0.38958564
1968-09-01,0.60844433,0.03383391,0.13363695,-0.058749296,0.3472578,0.30493003,0.060023498,0.52279776,-1.2443523,-0.29912585
1968-10-01,0.6272724,0.43658504,-0.042752504,0.0387887,0.5271863,0.18304293,-1.0247856,-0.3921338,0.56130344,0.15713663
1968-11-01,-0.19012117,0.39298326,-0.10291748,-0.47183457,-0.018828202,0.12953155,0.04629164,0.997039,0.12641697,0.6034897
1968-12-01,-0.31667987,-0.0195359,0.3515048,-0.3391886,0.42695865,-0.017412424,-0.24292473,0.9936415,-0.0145811085,-0.24816266
1969-01-01,0.2957128,0.47983283,0.7154342,0.022560786,-0.81249106,-0.7429916,0.4054884,0.3727828,-0.100539304,0.17458114
1969-02-01,-0.31085426,0.2772402,0.7065007,0.04300175,0.7593444,-0.06465407,-0.46771985,-0.14550953,0.7251247,-0.7040781
1969-03-01,-0.4857382,-0.22833328,0.08236952,-0.30146655,-0.4625718,0.0016655565,0.3640009,0.5985421,0.023166467,0.3491622
1969-04-01,-0.06904508,-0.14399537,-0.08055258,-0.20062439,0.012718821,-0.034068298,0.21697712,0.5466069,0.021803712,-0.2584648
1969-05-01,0.17503531,-0.10962429,-0.12991376,-0.10659595,0.5965737,-0.46908265,0.306009,0.27633172,-0.13082226,-0.44652176
1969-06-01,0.40669975,0.3555216,-0.17776081,-0.06238283,0.6659216,0.033765458,-0.033765506,-0.21364602,0.17034146,-0.37308565
1969-07-01,0.36036685,-0.51935226,0.084186554,-0.27012375,0.5974823,-0.11098699,0.34386268,-0.8954662,-0.020895194,0.15126324
1969-08-01,-0.05708332,-0.37732524,0.3691489,-0.18775423,0.1997159,-0.07479882,0.9628457,-1.392712,-1.2104087,-0.27769452
1969-09-01,-0.4625717,0.29177588,0.3312953,-0.32115048,0.047392845,0.53873336,-0.039822053,-1.0176579,0.78584206,0.15610857
1969-10-01,-1.268552,0.13960418,-0.12355433,-0.11446948,0.54569834,0.25695068,0.095542625,1.1714952,-0.7470799,-0.4554552
1969-11-01,0.6586536,0.44182795,-0.09523983,-0.20986071,1.3848383,-0.13369913,-0.4472789,-0.451367,0.1747326,-0.06904507
1969-12-01,-0.27557465,-0.06450252,0.94906694,0.12900528,0.2642185,-0.0903945,0.85201013,0.7790284,-0.8324777,-0.10462753
1970-01-01,0.14877586,-0.28668156,0.6139622,-0.13960826,-0.6336069,-0.11027217,0.8582112,0.55529004,-0.55463517,0.8638426
1970-02-01,0.16501541,-0.30108756,-0.110795975,-0.26075047,0.2026023,-0.5822687,-0.24765415,-0.36054558,1.198981,0.041384794
1970-03-01,-0.5115479,-0.39446545,0.21268654,-0.44095787,-0.33670998,0.86580706,0.027633667,0.7975745,0.09861634,0.4647933
1970-04-01,-1.0900185,-0.0557909,0.33461457,0.31366023,0.8757604,-0.11289148,0.2734542,1.1114967,-0.04976654,-1.2632848
1970-05-01,-0.6260109,0.45222083,0.4024543,-0.19919717,0.22054443,-0.07674525,-0.2953252,0.2357363,0.48875993,-0.3631649
1970-06-01,0.04950466,0.28864604,0.46793652,-0.1439301,-0.054088306,0.4452797,0.06338687,0.13764381,0.54284835,0.02187109
1970-07-01,-0.8447218,0.62849915,0.21399613,0.09246101,0.30331412,0.3437821,0.4596858,-1.5117246,-0.1622651,1.8492203
1970-08-01,-0.0457067,0.32164916,0.44737515,0.06639905,0.03863468,0.5078808,0.22905712,-1.0906733,0.2492257,0.23573633
1970-09-01,0.34273434,0.13777475,0.4331,-0.04374219,0.7789775,0.35281867,-0.04374218,-0.7227937,-0.110927105,-1.2655112
1970-10-01,-0.45313755,-0.77675116,0.07229247,0.2483089,-0.39787045,-0.5156077,-0.15624079,0.75841606,-0.19697075,0.6431673
1970-11-01,0.3936796,-0.42838526,-0.7615592,-0.057886362,-0.32047045,0.022525882,1.5529783,-0.44580358,-0.06941123,0.49910623
1970-12-01,-0.24595165,0.43585014,-0.3097313,0.23887949,0.68101597,-0.42890915,-0.24307021,-0.45772132,1.5514069,-0.6824566
1971-01-01,0.029655386,0.4697357,0.14338227,-0.32419398,0.5536634,-0.101922415,0.8820322,0.6119665,-0.47477418,-0.27481627
1971-02-01,-0.7216625,-0.52962226,-0.4713193,0.083351806,0.35399333,-0.41949424,-0.56172484,0.84978545,0.15288362,0.28762856
1971-03-01,0.19866231,-0.026632119,-0.5671953,-0.45649156,0.039156627,0.09889927,0.22227153,-0.087526605,0.6103829,0.068812035
1971-04-01,-0.12366009,-0.2414178,-0.54373044,0.2358036,0.72425383,-0.06578889,0.2871967,0.23652343,-0.32548958,-0.7199351
1971-05-01,0.3568724,-0.16670361,-0.1459736,0.44411117,1.3457215,0.092277214,0.20010205,-0.14539786,-0.18685777,-0.754485
1971-06-01,-0.22399902,-0.4311549,0.26373148,-0.04693041,0.43446597,-0.20010193,0.63888663,0.36824512,-0.26186,-0.62665015
1971-07-01,-0.0030231238,-0.3758749,0.13560864,-0.17390147,-0.5409951,0.1589299,0.26186,-0.6233392,-0.45274848,0.4857151
1971-08-01,-0.7292924,-0.26171607,0.12481179,-0.2287496,-0.2684823,-0.052256845,0.30188042,-0.40135556,0.36507806,0.1563386
1971-09-01,0.16799927,-0.5743934,0.6426296,0.10739279,-0.17951593,0.111711584,-0.23868272,0.66883004,0.2542302,0.055855848
1971-10-01,0.9083764,0.3332634,0.3783222,0.38321683,1.5433762,0.043043472,-0.2232792,0.5874937,-0.87900895,-1.3691868
1971-11-01,-0.12913053,0.36507806,-0.17145424,0.24012235,0.90765667,-0.2647392,-0.32203445,0.2746722,0.20096569,-0.7171998
1971-12-01,-1.0091473,1.8664185,0.114446834,0.059742548,0.83466977,-0.00057582854,-0.58950883,0.41517544,1.1387097,-0.7865877
1972-01-01,-0.4942686,0.26633683,1.0644267,-0.22280236,0.3356502,-0.07339058,-0.65459687,0.33209902,-0.17085019,0.48045865
1972-02-01,0.045901872,0.5118929,-0.6359205,0.048006438,-0.39299482,-0.12665801,0.17177084,0.003945732,0.29961246,0.51005155
1972-03-01,0.04169321,-0.21320096,0.06918182,0.09798565,0.18452874,-0.3206564,0.14914867,0.334598,-0.12994614,0.13349728
1972-04-01,0.16361627,0.815451,0.025121117,-0.1936039,0.1842657,-0.07273297,-0.56397647,-0.36905748,0.79453874,-0.9325079
1972-05-01,1.0732388,0.21859351,-0.16348481,-0.4666485,1.1230866,0.0040772436,0.26765212,-0.35419503,-0.056555487,-0.68248
1972-06-01,0.19754958,-0.6699852,-0.1348125,0.24687126,0.6502565,-0.56476563,0.8330755,-0.6728786,0.18571243,-0.7202274
1972-07-01,0.015782928,0.21767291,-0.12823626,-0.07707329,-0.60737956,-0.803877,0.7941442,-1.1244019,1.362724,0.84044075
1972-08-01,0.31210735,-0.18702765,0.069707915,-0.15901299,-0.051820565,-0.13086674,0.34538302,-0.8051922,0.055108834,-0.25634104
1972-09-01,0.16795664,1.1783268,0.06681442,-0.0685242,0.08259735,0.2254328,-0.11324253,-0.9644682,0.9785414,-0.15112147
1972-10-01,0.3787903,1.8214811,0.36616388,0.08075595,1.8158255,-0.44323713,-0.85582924,-1.2856508,1.0861282,-1.1249279
1972-11-01,-0.92645776,-0.062342644,-0.1818982,-0.1182404,0.80308783,0.39181113,0.24318857,0.84517574,-0.22951011,0.3194727
1972-12-01,-0.81716096,0.111137964,-0.18900052,-0.032749556,1.2488239,-0.20820312,0.55187637,0.7531086,-1.0281261,0.20136376
1973-01-01,-0.734547,0.15112028,-0.24337153,0.005540562,0.6284443,0.17078947,-0.20375614,0.7334389,0.21940842,0.035598375
1973-02-01,0.22287121,-0.17633009,0.07022734,-0.1189847,0.3147069,-0.26830426,-0.49366874,-0.47150642,1.054656,-0.5511527
1973-03-01,-1.0431594,-0.6141771,-0.06468668,-0.105964266,0.9633746,0.4759389,0.8301226,1.1341641,-0.3266193,-0.097514726
1973-04-01,-0.6767862,0.17702265,-0.36609617,0.22065496,0.625951,-0.04404793,0.51887864,0.79881823,-0.21982391,0.14114723
1973-05-01,0.20708051,0.24420258,-0.14627227,-0.32786593,0.55974066,-0.28437206,0.004294014,-0.3816099,0.057899438,0.19586074
1973-06-01,-0.030057836,0.34019375,0.12050837,-0.045848593,-0.36526507,0.31470695,0.122170545,-0.2141448,1.418259,-0.33437616
1973-07-01,-0.3210786,-0.3052879,0.52275705,-0.10028513,0.18505657,-0.2741219,0.33950123,-0.16469483,-0.96129686,-0.42579633
1973-08-01,0.69991827,-0.06413269,0.27578416,-0.01689887,0.0065101623,0.28520316,0.084632896,-0.85339326,0.25085133,0.69229984
1973-09-01,0.24683447,-0.2422634,-0.12951188,-0.040723514,-0.16192448,0.5338383,0.2943452,-0.005956173,-0.20209396,-0.76502055
1973-10-01,0.6557318,0.03130455,-0.2437871,0.30791968,-0.07008877,0.06634889,-0.6683367,0.38174844,-0.1554143,-0.6819113
1973-11-01,-0.6292753,0.96295893,-0.15250531,0.025486851,0.39643103,-0.13172808,-0.6429884,0.112335965,0.31581506,-0.3831336
1973-12-01,-0.6248428,-0.30376434,-0.51167583,0.29863918,-0.6385559,-0.14931957,0.8040819,0.71557045,-0.55406153,1.3987284
1974-01-01,-0.9206483,-0.39570618,0.037185095,-0.31572303,0.5803691,1.223602,0.9474497,0.98379296,-0.59804964,0.15842286
1974-02-01,-0.2169368,0.07184458,-0.72518075,0.06510911,0.05318179,-0.13456813,-0.31656495,0.2217077,0.7799061,0.23994954
1974-03-01,-0.42783985,-0.5939803,0.119273186,-0.48074096,0.7206904,0.62148327,0.17189369,0.4699362,0.19125786,-0.4661475
1974-04-01,-0.19364348,0.24724618,0.23040763,0.11562471,0.37844667,-0.14284715,0.0613204,0.5983302,-0.38504177,-0.5420613
1974-05-01,0.051497936,-0.51175195,0.0019644736,0.33284223,0.8103558,0.22100616,0.33396482,-0.537992,0.5664773,-0.14340839
1974-06-01,0.31460038,0.39795142,-0.17217436,-0.42545432,-0.7046938,-0.4554831,0.36932582,-0.9659721,1.0884727,0.55539197
1974-07-01,-0.42615595,-0.053883385,0.12320213,0.07128324,-0.15912437,0.3635726,0.34378728,-1.0691082,0.0155756,0.24037047
1974-08-01,-0.8852874,-0.15140676,0.39837235,-0.25678807,-1.2154634,0.053602792,-0.2037466,0.024977207,0.8928648,0.6547395
1974-09-01,-0.26815408,-0.21679649,-0.005332184,0.028625583,-0.49014243,0.25061393,0.34575182,-0.42348987,-0.063144684,0.36216938
1974-10-01,0.9351015,-0.1476181,-0.24710591,-0.2616993,1.6480742,-0.07801868,0.21090297,-0.76531255,0.09359436,-0.80137527
1974-11-01,-0.4032836,0.24808808,0.9318741,-0.06258325,-0.055707645,-0.4770926,0.6971167,0.3891111,-0.5332211,0.5588999
1974-12-01,-0.89595187,-0.02217083,0.94688857,-0.18592577,1.4652355,0.1846629,-0.63607657,1.3185998,-0.11716843,0.028485298
1975-01-01,-1.0403585,0.22186986,0.70386267,-0.18925372,0.009798241,0.19690442,0.469376,1.5675844,-1.0183461,0.8033215
1975-02-01,-0.850031,-0.45139027,0.14576569,-0.052749444,0.070869446,-0.19784394,0.34092504,0.97995836,-0.11395488,0.5819887
1975-03-01,-0.24522448,0.04187746,-0.37582302,0.16912034,0.5584998,-0.23985557,-0.33783802,0.5168909,0.410855,-0.46628886
1975-04-01,-0.6856085,0.07462768,-0.08549976,0.0322134,1.7945547,-0.38293675,-0.38092342,0.13207474,0.18670349,-1.5831542
1975-05-01,0.008321762,0.16214085,0.23301025,0.0068453313,0.6908431,0.4390418,-0.29247084,0.76976603,-0.05087032,-0.5142063
1975-06-01,-0.88170755,0.638899,-0.015569782,-0.04026673,0.2959606,0.684132,-0.35421315,0.21032667,-0.3437438,-0.6478919
1975-07-01,-0.093553066,0.5299104,0.33515358,-0.21032663,-0.23663425,-0.23005733,1.0645186,-1.1324351,0.75647795,0.057312965
1975-08-01,0.022012472,0.37139368,0.24012402,0.025636483,0.51165617,0.50682414,-0.008724451,-1.0720351,-0.2620023,0.18831415
1975-09-01,-1.0084136,-0.09194241,-0.034629345,0.09288196,-0.47568455,0.16898613,0.016643573,-0.7319153,0.20240764,1.6212734
1975-10-01,-0.14992647,-0.13381977,0.16912034,0.020133305,0.4230693,0.13556471,-0.053286314,-0.5786331,0.5869549,0.7850674
1975-11-01,-0.878352,-0.05570221,0.23180218,-0.100129984,-0.089392185,-0.15314789,-0.8715066,0.47447652,0.115028664,0.75043786
1975-12-01,-0.14227581,-0.59809554,0.8030531,0.2140849,0.24415064,0.2661632,0.75929654,0.45917517,0.70560765,0.31206727
1976-01-01,-0.019712353,0.27262172,0.83771163,-0.014482605,0.08126354,0.19524708,0.030842591,0.2651122,0.6475604,0.42696875
1976-02-01,-0.005095744,-0.12511377,0.34128016,-0.75738686,0.9936679,1.2001793,-0.0013409614,-0.39129868,0.107010365,-0.30842593
1976-03-01,-0.48516744,-0.037145235,-0.112508394,-0.13490282,1.2202941,-0.3050735,1.3286453,0.8916191,-0.7876931,-0.2747673
1976-04-01,-0.18505558,0.21992111,0.11881094,0.03513374,0.8092829,-0.25934595,-0.113044836,0.4602252,0.031513073,-0.89228976
1976-05-01,-0.04022951,-0.40873146,-0.24084046,-0.2911273,0.48851985,0.5373317,0.49509066,-0.40645176,-0.12216349,0.697445
1976-06-01,0.0036206483,-0.044788837,0.19202867,-0.22354178,0.6483649,-0.40202656,0.38432556,-1.3252928,0.74504983,-0.19229689
1976-07-01,-0.13517103,0.26417345,0.2569322,-0.23212405,0.55449617,-0.07831335,0.85594904,-1.1021534,-0.2744991,0.65104693
1976-08-01,-0.43005306,0.23641519,0.37346357,-0.05296879,0.08086109,0.17888705,-0.56133527,-1.2497956,-0.6730391,1.0207558
1976-09-01,0.16950016,0.2940774,0.41878876,-0.23091719,1.9648075,-0.068256,-0.56334686,-0.65761775,-0.992461,-0.5850706
1976-10-01,0.6782689,-0.18009405,0.038888477,-0.005498028,-0.3141922,-0.17848472,0.37869343,0.24164502,0.6899354,0.07066977
1976-11-01,-0.30802363,-0.011130142,-0.060210086,-0.2574686,-0.30306205,-0.3121807,0.92407095,1.5418615,-0.7711989,0.75376624
1976-12-01,-0.21536179,-0.25518894,0.6310663,-0.004291153,0.6636522,-0.031647205,0.06597634,0.29246825,0.285227,0.085957006
1977-01-01,0.018307036,0.29318982,0.3345192,-0.64989966,0.98982793,0.07891436,-0.25075093,-0.24021044,1.2244909,-0.27252513
1977-02-01,-0.034949683,-0.3501913,-0.22606412,-0.055614542,-0.3684984,0.24575806,0.29943085,1.0057774,-0.26018175,0.9186802
1977-03-01,-0.8038451,-0.0056863786,0.06268773,0.29596367,0.9884411,0.050760366,-0.15852222,0.46363944,0.7894214,-0.5372837
1977-04-01,-0.28056914,-0.029956913,0.3385414,-0.2823721,-0.03730755,0.043548547,-0.1721139,0.57084656,0.19596845,-0.3959589
1977-05-01,0.8866428,-0.017058754,0.8680584,-0.077250145,2.0101676,-0.13605456,-0.7160546,-0.45226678,-0.26143008,-1.2705357
1977-06-01,0.12010522,-0.2535247,0.31343856,-0.16670495,0.19804879,0.10679102,0.29083234,-0.5729269,0.5837447,-0.70482075
1977-07-01,-0.2227356,0.24076524,0.50524634,-0.16975613,0.0076278686,0.04881878,0.24492593,-0.6788858,0.65627927,-0.28126258
1977-08-01,0.7540556,-0.16032514,0.66515553,-0.11261599,0.47001904,-0.21122432,-0.08681971,-1.2881494,0.045490168,-0.00027742385
1977-09-01,0.17405549,0.8236777,0.3023434,-0.10914874,-0.64032996,-0.0076279165,-0.3848638,-1.1569489,1.4832857,0.16642757
1977-10-01,1.4379342,0.40913457,0.3442277,-0.20012918,0.064352036,-0.26989,-0.40636063,-0.38930184,1.2344763,-0.44033957
1977-11-01,-0.65447634,1.7158684,-0.05173125,-0.021496916,-0.26531345,0.051453877,-0.50122434,0.36433783,-0.4575371,1.0179819
1977-12-01,0.37265912,-0.24742231,1.210067,-0.13452892,-0.94530857,0.15006217,0.08460064,-0.3022047,0.17974177,1.2002203
1978-01-01,0.3322297,-0.5453825,0.34839362,-0.007907438,-0.16489387,0.11291389,0.23303756,-0.25769025,0.7357429,0.72713774
1978-02-01,0.0632597,-0.65294725,0.8691233,-0.05256138,-0.066050574,-0.1898954,0.17524338,0.322578,0.5032868,0.28850612
1978-03-01,-0.1448927,-0.2038497,0.61934054,-0.09663377,-0.31408915,-0.033722997,0.046282005,-0.041281603,0.5318932,0.48991388
1978-04-01,0.11558852,-0.3195545,0.1508232,-0.022675801,0.89924145,-0.2829244,0.018024445,-0.043956183,0.34374207,-0.5566622
1978-05-01,0.26443487,-0.20512876,-0.005814314,-0.17303394,0.5660814,0.20431495,0.048956443,0.7700475,-0.2496665,-1.2183307
1978-06-01,-0.44642282,0.2040823,0.29350653,-0.057677936,-0.4859601,-0.23861937,0.24234052,-0.45537686,0.15349789,0.37351137
1978-07-01,0.2044312,-0.0876798,0.3894426,-0.3494401,0.37072048,0.26559776,0.50572884,-0.7539999,-0.45840025,0.24873623
1978-08-01,-0.66422695,0.60759556,0.20838495,-0.35339385,-0.3136239,0.04081645,0.9593614,-0.23559591,0.2890876,0.41839784
1978-09-01,1.1705372,0.1088439,0.16663814,-0.15663756,0.5193343,-0.02732725,0.3224617,-0.51468277,-0.08477266,-0.8950551
1978-10-01,1.1658857,0.24303818,0.12965915,0.002907157,0.5582902,-0.50491476,0.7448133,-0.28362203,0.7241143,-0.006163168
1978-11-01,-0.16966161,0.035002135,0.8521454,0.1948957,1.0608793,-0.35560328,1.2047253,0.7160907,0.38874483,-0.48363438
1978-12-01,-0.4400271,0.21187353,0.2790869,-0.037327863,0.5270092,-0.59131557,-0.37246475,0.42467728,0.88319397,-0.19652367
1979-01-01,-0.34236488,-0.33507746,0.8767339,-0.25119647,0.041048147,-0.0065438985,0.5429951,-0.031529713,0.39114675,0.62464505
1979-02-01,-0.55429804,0.26398697,-0.44721612,-0.4863308,0.41613263,-0.27038208,0.106933214,0.55221593,-0.30473757,0.011897946
1979-03-01,-0.3936751,-0.2858494,0.5531082,-0.1670182,0.4269895,0.16196154,0.18932685,-0.118533805,0.5995105,-0.27454633
1979-04-01,-0.82319295,-0.30176297,0.43695408,-0.28317243,-0.32347688,-0.044766225,0.8749493,0.5316919,-0.23885241,0.38073605
1979-05-01,0.22041047,0.28465956,-0.32184094,-0.29819363,0.37315112,0.11139498,0.16092053,0.38222322,-0.31351233,-0.6505232
1979-06-01,0.19914284,-0.047889423,-0.08611174,-0.092358254,-0.30414265,-0.3878748,0.36928415,0.28465968,0.06186962,-1.134177
1979-07-01,-0.47279683,-0.09696865,0.3005733,-0.27365398,-0.024242114,-0.16686948,-0.043427683,-0.86602575,-0.11228733,0.73157835
1979-08-01,-0.0041643144,-0.1598794,0.36883804,0.37329972,0.103066444,-0.04521241,-0.34251368,-1.0163867,0.32541028,0.57273996
1979-09-01,-1.1792405,-0.574376,0.16924906,-0.0761472,-1.0571374,-0.06960335,0.48737183,-0.081352614,0.06900845,1.3507205
1979-10-01,0.868554,-0.3142559,-0.18248561,-0.07525485,-0.06945457,-0.30979413,0.06082847,-0.65334904,1.1364079,-0.06648006
1979-11-01,-0.6905302,0.505665,-0.10485105,-0.21907194,-0.63966626,0.30116814,-0.18590622,0.88937557,-0.32184094,1.1136528
1979-12-01,-0.69900763,-0.23245719,0.24078579,0.34593433,0.10351257,-0.37612557,-0.24703217,0.8279521,-0.45970908,0.13310881
1980-01-01,-0.53789186,0.5857254,0.4666132,-0.07599475,0.32230395,-0.23539524,0.37337136,0.532637,-0.585995,0.15239377
1980-02-01,0.29858932,-0.0169775,-0.52307016,0.07100928,-0.123828314,-0.0696619,0.3689247,0.58208746,-0.16950588,0.055379152
1980-03-01,-0.7400057,-0.27029324,-0.0060632704,-0.099709414,0.6901509,0.27231452,0.37741375,0.24415322,0.5334455,-0.21060257
1980-04-01,0.2549328,-0.17462626,0.13285609,0.03638046,0.5382962,0.057804488,0.07141342,0.15252846,-0.0848877,0.25398955
1980-05-01,0.0029644012,-0.5271126,-0.46553522,0.07249145,1.4421486,-0.4327928,-0.27177554,-0.10860233,-0.037997436,-0.58478224
1980-06-01,0.96879846,-0.50231993,-0.32068712,-0.0051202117,-0.4019367,-0.59798706,0.29589447,-1.1327798,0.90829885,-1.2962224
1980-07-01,-0.1503727,0.16074772,0.25762758,0.050528385,-0.48749828,-0.11924708,-0.06521535,-0.23633829,0.6002777,-0.2810728
1980-08-01,-0.35423797,-0.2653078,0.37849158,0.20224842,0.2212471,-0.005928683,1.2884076,-1.1824999,-0.38024324,-0.5000294
1980-09-01,0.6739817,-0.10954571,0.004176998,-0.12854433,1.0163624,0.0064676283,0.7235671,-0.9388857,-0.3403595,-0.40732652
1980-10-01,0.22030392,-0.20036201,-0.2599182,-0.06521535,-0.097823,0.13016123,0.47388935,0.8972502,1.1098738,0.05874772
1980-11-01,-0.77220917,0.031529807,-0.34979153,-0.08852581,0.0012126922,0.15131578,0.070470236,0.9087032,-0.23458664,0.89226454
1980-12-01,1.0414245,0.5050152,0.6400267,-0.08205819,0.40234098,-0.05187583,0.93699914,-0.21639638,-0.17476101,-0.5451681
