,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1967-04-01,-0.02057228,0.0897995,-0.053879548,0.16098633,-0.39871025,0.029715348,0.17992553,0.52540934,0.11037178,-0.1244133
1967-05-01,0.14498559,0.042450715,-0.117882535,-0.10841294,0.16784362,0.06041069,0.0016326904,-0.016653825,0.08751373,-0.4068737
1967-06-01,0.08424835,-0.13225022,0.042124175,0.059757996,-0.22172356,-0.009469604,-0.22466202,-0.026776886,0.35789222,-0.48263207
1967-07-01,0.08751373,0.20898819,-0.0052246093,-0.044409942,0.005878067,0.02612381,0.08424835,-0.2109478,0.43005866,0.23707123
1967-08-01,0.055838775,0.119515225,-0.054206084,-0.12996522,0.03494034,0.008489991,0.27593002,-0.33731994,0.2902977,0.12669945
1967-09-01,0.36997452,-0.14106674,0.023838043,-0.14531212,0.23707084,0.023838043,-0.0483284,-0.15510865,0.038532257,-0.04832859
1967-10-01,0.066288754,-0.12408676,0.10906601,0.060084153,-0.07183953,0.040818024,-0.05485954,-0.33927917,-0.20245743,0.04538975
1967-11-01,0.37879103,-0.020245742,-0.08816681,-0.17306824,-0.26711312,0.07510529,0.26450044,-0.08718757,-0.040164568,-0.39283258
1967-12-01,-0.078697205,0.22662163,-0.16621093,0.18613014,-0.10384102,0.0068572997,-0.42646676,-0.1485775,0.17176247,0.0855545
1968-01-01,-0.089710236,0.61484563,-0.08825226,-0.10210953,-0.03318558,0.058348466,-0.7107555,-0.028445054,-0.011669922,0.18489113
1968-02-01,-0.3537365,0.35264283,-0.028444672,-0.11560287,-0.020421982,0.12471962,-0.29976463,-0.63235015,-0.38473433,0.09116898
1968-03-01,-0.22537002,0.38801613,-0.12362595,0.07038269,0.15389366,0.06017189,0.056159973,-0.397863,-0.43834192,0.03573837
1968-04-01,0.27204973,0.28226012,-0.066007234,0.26840287,0.07694702,0.0018234253,-0.18744354,-0.1455059,0.41974336,-0.22719383
1968-05-01,0.0021873475,-0.024433136,0.045220185,0.13237762,0.2428749,0.06782989,-0.0018234253,-0.18634987,-0.056524657,-0.051054765
1968-06-01,0.35555953,-0.16410446,0.035009004,-0.034279633,0.08205223,0.042302705,-0.18963242,-0.45402297,0.122896194,0.14441223
1968-07-01,0.15936431,0.25527343,-0.030997466,0.091898344,0.109767534,0.026985932,0.12763672,-0.25162736,0.1374836,-0.034644317
1968-08-01,0.15899964,0.122895814,-0.03683243,-0.086064145,-0.23412247,0.011304855,0.11888504,0.2680378,0.14368287,-0.19546661
1968-09-01,0.15024719,-0.016775131,-0.07804032,-0.108673856,0.2479805,0.03209152,-0.08424072,0.010575485,0.46788064,-0.051419448
1968-10-01,-0.12326126,-0.17650375,-0.12143783,-0.1455063,0.022245407,0.03318558,-0.14514121,-0.3179981,-0.0145870205,0.1527996
1968-11-01,0.0065643312,-0.026621247,0.03318558,-0.14003602,0.16374016,-0.015681077,-0.14988251,-0.36978263,-0.23047599,-0.12180214
1968-12-01,-0.16045837,0.38035852,-0.100286104,-0.03573837,0.13967133,0.06637154,-0.08679314,-0.111226656,-0.21552429,0.1706688
1969-01-01,-0.09089355,0.39143866,-0.1824501,0.3794964,-0.2769924,0.13965721,0.037817,0.47238007,0.16387329,-0.43224105
1969-02-01,0.071984865,0.5092022,-0.19605103,-0.29988176,0.019903565,0.16320992,0.09454231,0.0016586303,-0.46674117,-0.08956661
1969-03-01,0.014927673,0.29258385,-0.049095917,0.1303688,-0.18145522,0.031513978,0.10648461,-0.12041702,0.009288406,-0.18410873
1969-04-01,0.09122505,-0.000994873,-0.044451904,-0.06700897,0.033835985,0.051086046,0.11743164,-0.23486328,-0.11577301,-0.025211334
1969-05-01,-0.025543213,0.052413177,-0.021230316,0.1283783,0.017913437,-0.017581558,-0.07364349,-0.4338997,-0.028528595,-0.01924019
1969-06-01,-0.02587471,-0.1661953,-0.011278534,-0.00033187866,-0.026206588,0.043124773,-0.024879837,-0.26704103,0.31116065,-0.3529583
1969-07-01,0.07696076,0.054403685,-0.0043128966,0.042461395,-0.37584764,0.041797638,-0.0023216247,0.04013901,0.4587795,-0.03615837
1969-08-01,0.15956077,-0.23187752,0.054071426,0.000995636,-0.20533943,0.026869964,0.10349884,-0.024547959,0.43190956,0.095537566
1969-09-01,0.3436699,-0.27632943,0.14264297,-0.07231674,-0.19605103,0.040470503,0.14430161,-0.16188279,0.1399891,-0.06369171
1969-10-01,-0.071652986,-0.4969284,-0.027201843,0.06070633,0.00862484,-0.014596176,-0.005639267,-0.2816368,-0.050754167,-0.28296393
1969-11-01,0.27135316,-0.30518952,-0.019903565,-0.06369171,0.26106986,0.0066345213,-0.21993522,-0.34466514,-0.21529122,-0.10714798
1969-12-01,-0.0033172606,0.09487419,-0.028528595,0.06269608,-0.08558579,0.020235443,-0.018244933,-0.43754882,-0.3313961,-0.23552628
1970-01-01,-0.45226708,0.1557476,-0.020300293,0.11547966,-0.19767952,0.09551201,-0.102833174,-0.070552446,-0.31948203,0.019301986
1970-02-01,0.035941698,0.2862026,0.019967651,0.09917297,-0.27122688,0.06922112,-0.08419685,-0.53679657,-0.34011573,-0.4815529
1970-03-01,-0.06389618,-0.017970657,0.030284118,0.028287506,-0.29851627,-0.008652878,-0.18603173,-0.23495254,0.34843522,-0.60535204
1970-04-01,0.16073914,-0.094845966,0.07521133,0.13877487,-0.07155075,-0.03793869,0.08086853,0.020300293,0.29418984,-0.30617064
1970-05-01,0.229628,-0.26091042,-0.023628235,-0.07254944,0.06855545,-0.03627472,-0.06888886,-0.07388039,0.15142135,0.14509812
1970-06-01,0.10183487,-0.14143753,0.115479276,0.014310455,-0.2735569,-0.011314774,0.07121811,-0.0545784,0.19801255,-0.23029366
1970-07-01,0.2372818,-0.1158123,0.07787399,0.041931916,-0.11181869,-0.005324936,0.21298829,-0.07388039,0.43130073,-0.23362121
1970-08-01,0.17172165,-0.19302025,0.09185104,0.10849075,-0.14210281,-0.02296257,0.059236906,0.012313461,0.36873588,0.011647796
1970-09-01,0.21565056,-0.27056122,0.12579575,0.13677827,0.0049919127,-0.030949783,0.045592498,-0.3268036,0.35076445,-0.34177932
1970-10-01,0.11714363,-0.3843769,0.08519516,0.05324707,-0.05757332,-0.035276033,0.09717598,-0.019967651,0.0855278,0.013644409
1970-11-01,-0.05790634,-0.27854842,-0.0059898375,0.0485878,0.06655884,0.06988678,0.40301362,0.06056862,-0.379385,0.15674591
1970-12-01,0.3068367,-0.086193845,-0.047922514,-0.19268723,-0.016972352,0.105162814,0.13311768,0.08120155,0.044261552,-0.044927217
1971-01-01,-0.074143216,0.21557045,-0.1433876,0.41056365,-0.06793747,0.12248306,-0.36516303,-0.088841245,0.15612526,0.15187912
1971-02-01,0.0013061523,0.08361511,-0.0035934448,-0.12052307,0.0029396056,0.0535656,-0.7401249,-0.45269775,0.023843383,-0.22112294
1971-03-01,-0.12705573,-0.07806282,-0.017964173,0.014044571,0.031682204,0.07838936,0.18225479,-0.1747425,-0.13685456,0.029396057
1971-04-01,0.18454094,-0.014698029,0.00032653808,0.109745026,-0.052912522,0.042461015,0.17082329,-0.09080086,-0.058792114,-0.16265754
1971-05-01,0.0777359,-0.24006692,0.12476883,0.12411652,0.04082794,0.024823379,0.011431885,-0.021557236,0.2465992,-0.21034431
1971-06-01,0.08100204,-0.2802414,0.12346268,0.12182999,-0.12476959,-0.06761055,0.13195534,-0.11431732,0.04344063,0.13456802
1971-07-01,0.015024567,0.019923782,0.046379853,0.07185669,0.025149917,-0.02449646,-0.01241188,-0.11987038,0.3618969,-0.2273285
1971-08-01,0.20577164,-0.24235344,0.17964248,-0.025802612,-0.21883659,-0.055852126,0.13718109,-0.062711716,0.24823265,0.04932022
1971-09-01,0.11595078,-0.29493943,0.0653244,0.0117584225,-0.010778809,0.026456451,0.0538929,0.03658142,0.3178032,-0.24986573
1971-10-01,0.038214874,-0.32204932,0.08786087,0.01665764,0.108111955,0.02253685,-0.12084999,-0.04115448,0.1401207,-0.11497078
1971-11-01,0.24071999,-0.350465,-0.0901474,0.05160599,-0.096026614,0.052259445,-0.08982124,-0.22210273,0.10876541,0.041481018
1971-12-01,0.24888611,0.24137345,-0.09537353,-0.11497078,-0.30016556,0.06891747,-0.16167755,0.27044296,0.11105118,-0.10027275
1972-01-01,0.102716446,0.058818053,-0.18219224,0.23613282,-0.31360054,0.06713867,-0.24244499,-0.053940583,0.21059723,-0.23641968
1972-02-01,-0.06426964,0.2631027,-0.035577774,0.021518707,-0.19223443,0.041028976,0.12739106,-0.2539217,-0.31847802,0.3540558
1972-03-01,-0.3609417,0.112471774,-0.08951835,-0.0025821687,0.09123955,0.045619965,-0.43496627,-0.29466382,-0.2963856,0.25707778
1972-04-01,0.24560127,-0.13255577,-0.2476097,-0.19452973,0.17846222,0.0060253143,0.15694351,0.06713867,0.073163986,0.06168709
1972-05-01,0.22150001,-0.033856202,0.0074596405,-0.06197395,0.12939969,-0.060539626,0.06685181,-0.30843583,0.08923111,-0.062261008
1972-06-01,0.12251358,-0.16268197,-0.042750932,0.00028686522,-0.05279274,-0.030126572,-0.024674987,-0.16641197,0.49349746,-0.26654586
1972-07-01,0.09066582,0.16555099,-0.20973626,0.0068862913,-0.19682503,-0.018075943,0.09066582,0.003730011,0.554324,-0.3270855
1972-08-01,0.034143068,0.114766695,-0.114766695,0.05422745,-0.21891785,-0.011476899,-0.06599083,-0.0507843,0.10357704,-0.10042076
1972-09-01,0.28777772,-0.00258255,-0.10099487,-0.067999646,-0.010041809,0.016641235,-0.15493545,0.065417096,0.16641197,-0.34602243
1972-10-01,0.09324799,0.06283493,-0.1646904,0.1953907,0.07144203,0.035577394,-0.26453742,-0.18678284,0.4547634,-0.065130234
1972-11-01,0.15464821,-0.06025238,-0.22752532,0.032421492,-0.035577774,0.032995604,-0.1276783,-0.19137383,-0.23297691,0.04590664
1972-12-01,-0.4762825,0.15665665,-0.11935768,0.22522965,-0.114479825,0.041889954,-0.18305321,0.02151909,-0.12509575,-0.19940758
1973-01-01,-0.0653038,0.3392601,-0.022299195,-0.12487297,0.033129692,0.031536866,-0.023254395,-0.2937069,-0.46126634,-0.13729687
1973-02-01,0.12646599,0.44438323,-0.008600617,0.10416718,-0.06339226,0.12391777,0.15195045,-0.18507996,-0.3185543,-0.23955269
1973-03-01,0.15354308,0.067214966,-0.040774535,-0.11531677,-0.37812385,0.04650917,0.041411974,0.12678452,-0.061799623,-0.07263031
1973-04-01,-0.033766937,-0.05925102,0.06466675,0.08696518,-0.10098152,0.019750595,-0.00095596316,-0.066259384,0.32269555,-0.3405342
1973-05-01,0.05956955,-0.36952287,0.08282471,0.13889007,0.044916153,0.068489075,0.22935906,-0.41635054,0.011468125,-0.10607853
1973-06-01,0.27809793,-0.30644876,0.062436678,0.011786652,-0.22521782,-0.04300461,-0.13060722,-0.30931625,0.025484467,-0.123280525
1973-07-01,0.18730965,-0.28446883,0.19845924,0.045553587,-0.0066898344,-0.007645416,0.11977653,-0.07135582,0.4278183,-0.17775306
1973-08-01,0.19591065,-0.3099529,0.09206238,0.14717178,-0.12933274,-0.049375914,0.06371079,0.24719772,0.5724419,-0.2927513
1973-09-01,0.12232514,-0.32269555,0.17870903,0.04746475,-0.11340523,-0.018157577,0.091106415,-0.21247558,0.17042656,-0.13028869
1973-10-01,0.02516594,-0.64475363,0.10512237,-0.07963829,0.12264328,0.005096817,0.057658006,-0.18858413,0.076453015,-0.1427124
1973-11-01,0.057976913,-0.50841254,0.052880097,0.021661377,0.01783905,0.058932494,0.045553207,0.25229493,-0.209927,0.3625145
1973-12-01,-0.19750366,0.15577316,-0.025484467,0.1694706,-0.1277403,0.003822708,-0.41093522,-0.26694852,-0.49758187,-0.057976913
1974-01-01,-0.22056846,0.22023925,-0.015778352,-0.08710976,-0.23667526,0.13181457,-0.23897591,-0.010518646,0.04404793,-0.22944336
1974-02-01,-0.048978426,0.15942688,0.057196043,-0.025640106,-0.023339082,0.059168626,-0.03648758,-0.23996238,-0.0874382,-0.034843825
1974-03-01,-0.18671036,0.019394303,-0.025639344,0.024653625,-0.3020895,0.11143456,-0.08678093,0.09532738,-0.20676193,-0.21596603
1974-04-01,0.11307831,0.035829924,0.029912567,-0.008875275,-0.1883541,0.025968552,0.0335289,-0.041418456,-0.0082180025,-0.22286911
1974-05-01,0.011833954,-0.15844078,0.09434128,-0.016436005,-0.12129631,-0.051937103,0.023010254,-0.15318146,0.20741959,-0.062127303
1974-06-01,0.11669388,-0.21136399,0.027940368,-0.0049308776,0.035829924,-0.026296997,0.08250809,0.0003288269,0.32509956,-0.14923668
1974-07-01,0.08250733,-0.1097908,0.08283615,-0.025310516,-0.18966904,-0.04733505,0.12030945,-0.12622681,0.013148499,0.21925315
1974-08-01,0.23536034,-0.12918511,0.120967105,-0.070345305,0.14364854,-0.0013149262,0.040431976,-0.2156372,0.35830003,-0.094012454
1974-09-01,0.10354538,-0.41681138,0.12359695,-0.11702271,-0.03878822,-0.002958679,0.10880508,-0.2961727,0.23075828,-0.11702271
1974-10-01,0.26067123,-0.43587685,0.13641663,0.042404175,-0.11176338,0.03648758,-0.24883766,-0.12688446,0.040431976,-0.22254029
1974-11-01,-0.11570778,-0.24193458,-0.0670578,0.11537857,0.064099506,-0.0016433715,0.2665882,-0.101573184,-0.24883766,-0.060155105
1974-12-01,0.016436005,0.2685604,0.0016441345,0.046020508,-0.24029103,0.0039447783,-0.106832124,-0.34712332,-0.13148613,-0.14792213
1975-01-01,-0.12826005,0.312257,-0.022485351,0.06523819,-0.34075928,0.08899002,-0.29167253,0.01836815,-0.0066505433,-0.02375183
1975-02-01,-0.06967201,-0.0038002015,0.023118591,0.16341248,-0.21123275,0.08455658,-0.027235413,-0.033252336,-0.36387748,-0.08233967
1975-03-01,0.14124413,0.0867733,-0.004750824,0.08835678,-0.17386322,0.077589415,-0.21629982,-0.122242734,-0.02058487,0.009183884
1975-04-01,0.11147537,0.1580288,-0.012984467,-0.007283783,-0.17291299,0.050987244,-0.089624025,0.3179577,0.18906441,0.18906441
1975-05-01,-0.09595718,-0.119709015,0.10324097,-0.017417908,0.18273048,-0.039586257,0.06998863,-0.24638557,0.21313286,-0.11274185
1975-06-01,0.23941803,-0.1155922,0.14219436,-0.0155181885,-0.105141446,-0.029768754,0.09975739,-0.117808916,0.53235704,-0.4588852
1975-07-01,0.21851654,-0.22801742,0.15106125,-0.010450745,-0.26222,-0.01963501,0.15897827,-0.016151046,0.19603157,-0.30338973
1975-08-01,0.11020851,-0.31289062,0.12287597,-0.008550262,-0.15771218,0.025968933,0.25335312,0.0424366,0.4474842,-0.033252336
1975-09-01,0.14124413,-0.38667947,0.13617706,0.03863678,0.3179577,0.06967201,0.033252336,0.007917404,0.35976067,-0.013301087
1975-10-01,0.29768905,-0.5006882,0.11369248,0.118442535,-0.07220535,0.0,0.12604293,-0.08233986,-0.09342384,0.030402374
1975-11-01,0.015201569,-0.6732849,-0.029769134,0.1412445,-0.2042656,0.030718993,-0.24321862,-0.20489883,-0.10894165,0.15961227
1975-12-01,0.007917404,0.18019715,-0.04370346,0.13206024,-0.19603157,0.007917404,-0.28628844,-0.48232,-0.13966064,-0.1352272
1976-01-01,-0.106301114,0.42722473,-0.037676238,0.057187654,-0.12816735,0.044741057,-0.2849289,-0.3673462,-0.06761589,-0.2395153
1976-02-01,0.20957565,0.39593965,-0.114711,-0.053486634,-0.17324486,0.09654579,-0.027248,-0.14599648,-0.1705536,0.37171936
1976-03-01,-0.13287735,0.16920814,-0.07468033,0.18098144,-0.3337063,0.08477211,0.06761589,-0.03397598,0.06156044,0.035658263
1976-04-01,0.20183869,0.0682888,-0.060214996,0.0013458251,-0.020856475,0.07535324,0.21462174,-0.09890099,-0.19477424,-0.03162117
1976-05-01,0.1332138,-0.10091934,0.041713715,-0.034648895,-0.06256981,0.0188385,0.04036789,-0.24691582,0.2792099,-0.05819702
1976-06-01,0.032294463,-0.15507928,0.052814484,0.07468033,-0.29333878,-0.071316145,-0.078381345,0.030612182,0.50695074,-0.2734913
1976-07-01,0.16618042,0.053487398,0.027920533,0.052142333,-0.11168404,-0.07232513,0.24927063,-0.06896172,0.074007414,-0.05382347
1976-08-01,0.10630188,-0.102601245,0.21462174,0.0030273437,-0.185355,-0.041376878,0.102601625,0.18064538,0.15810661,0.023884201
1976-09-01,0.23043251,-0.2240406,0.05987854,-0.029602814,0.10293732,0.03263054,0.018501282,-0.1621437,0.17627259,-0.13556786
1976-10-01,0.05651474,-0.24624291,0.011100769,0.012110138,-0.12648544,-0.005382538,-0.03935852,-0.105292514,-0.24052429,-0.060214996
1976-11-01,-0.18199119,-0.043058775,0.07266159,0.040703584,0.024557114,0.039022066,-0.047768403,-0.23278733,-0.23177758,-0.336734
1976-12-01,0.04507675,0.19342843,0.019847106,0.10058288,-0.07636223,-0.017829131,-0.007064438,-0.32899666,-0.1705536,-0.28963834
1977-01-01,-0.06510544,0.3679859,0.030429076,0.06333618,-0.3099575,0.053782273,-0.6156689,-0.21973038,-0.087043,-0.27952805
1977-02-01,-0.11039581,0.12136459,0.1266716,-0.065459445,-0.073243715,-0.015568542,-0.22362252,-0.353479,-0.45219803,-0.25192872
1977-03-01,0.18505478,0.12561035,-0.05342865,0.035736848,-0.14365616,0.0173378,-0.059443664,0.27138978,0.2512211,-0.122779846
1977-04-01,-0.05059738,0.10225792,-0.096596524,0.084919736,-0.14542504,-0.02193756,0.14719391,-0.16347083,-0.11782646,-0.05342865
1977-05-01,0.24025269,-0.2579441,0.06404419,0.04458313,-0.18576202,0.0063690185,-0.23565216,0.07678185,-0.01521492,0.087397
1977-06-01,0.1252571,-0.24803658,0.14754868,0.03998337,-0.07430496,-0.0038921356,0.14117889,-0.2084076,0.53393364,-0.3478176
1977-07-01,0.14754868,0.03361397,0.08987351,-0.020168304,-0.10048866,-0.015922546,0.025829315,0.00070762634,0.71615714,-0.053075027
1977-08-01,0.12914887,-0.06899719,0.03361435,-0.05130539,-0.12561035,0.031137085,-0.10862656,0.06687431,0.2894352,-0.19496194
1977-09-01,0.020168304,-0.21725312,0.031845093,-0.06475143,0.024414444,0.029014206,0.18045501,0.08987351,0.35135573,0.16665497
1977-10-01,0.271743,-0.17620888,0.024414062,-0.050952148,0.06298218,0.048475266,-0.0028305054,-0.25157508,0.032906342,-0.029367829
1977-11-01,0.05661316,-0.27351266,0.0031845092,-0.22468415,0.17939338,0.047060013,-0.2890812,-0.3764778,-0.17585488,0.094119646
1977-12-01,-0.10791893,-0.009199524,-0.01946106,-0.02512207,-0.05024414,0.081381604,-0.024768448,-0.15710144,-0.25122148,-0.1599327
1978-01-01,-0.20812683,0.2645794,0.059173584,0.059853364,-0.0710762,0.112565614,0.048631288,-0.365242,-0.58459127,-0.13637066
1978-02-01,-0.16833802,0.2455349,-0.05509262,0.021084595,0.021764755,0.163237,-0.21662903,-0.502293,-0.22955132,-0.28974515
1978-03-01,0.13705063,0.044210054,-0.017343903,0.0105430605,-0.05645256,0.14147186,-0.09590149,-0.11154518,-0.30504876,-0.16153641
1978-04-01,0.22683105,-0.107804105,-0.05849304,0.19554368,-0.27750245,0.035028078,-0.15609474,0.0782177,0.02924652,-0.02754631
1978-05-01,0.04352951,-0.3356556,0.12242737,0.029927064,-0.16153602,-0.05407219,-0.18296127,-0.10168266,0.26628,0.039448928
1978-06-01,-0.20404586,-0.27070084,0.055091858,0.08433914,-0.36796266,-0.0040809633,0.14521256,0.17377892,0.36422157,-0.047610857
1978-07-01,0.13467026,-0.23023185,0.0816185,-0.016323853,0.060533524,-0.019044494,0.039448548,0.36286163,0.5873119,-0.23635292
1978-08-01,0.22853088,-0.11222534,0.049311064,-0.05339203,-0.26049882,-0.030266952,0.12582855,0.056792833,0.2819233,0.12820892
1978-09-01,0.12344742,-0.3115101,0.06903534,-0.14011154,-0.02924652,0.0,0.13365021,-0.044549942,0.049311064,0.07209625
1978-10-01,0.15847626,-0.3757843,0.011562347,0.04250946,-0.2152687,0.062234115,-0.007141876,-0.14861374,0.29076537,-0.15507507
1978-11-01,0.1509941,-0.19112282,0.05033188,0.22751084,-0.2207096,0.07617722,-0.16255684,0.017683793,0.25437698,0.19146308
1978-12-01,-0.029586792,0.069035724,-0.19690399,-0.12888947,-0.09692192,0.05781288,0.13773116,-0.026526261,0.27580222,-0.22479057
1979-01-01,0.15668526,0.45756912,0.057679366,0.006541443,-0.19890442,0.059760667,-0.0130817415,-0.19087677,0.021406556,-0.22179775
1979-02-01,0.02646103,0.24915084,-0.2277443,0.3448864,-0.25777283,0.14836045,-0.07343712,0.068977356,-0.27026024,0.1745243
1979-03-01,0.09781685,0.25271875,0.01783905,0.11773758,-0.2993973,0.13557586,-0.008324814,-0.0960331,-0.057976533,-0.29315338
1979-04-01,0.019622803,-0.14419822,0.026758576,0.28363913,-0.4569748,0.047570802,-0.27531472,0.26312485,-0.12814331,0.05559807
1979-05-01,0.16649704,-0.09781723,0.014865875,0.057678986,-0.039245605,-0.015460586,0.030623626,-0.28750458,0.3392376,-0.12041302
1979-06-01,-0.035974883,-0.2669899,0.013676452,-0.05946312,-0.20039101,-0.021704102,0.16173974,-0.123980716,0.38324013,0.13498154
1979-07-01,0.1879036,-0.12308884,0.14033318,0.080869675,-0.1920658,-0.012784576,0.072842404,0.062436294,0.25747567,0.24706955
1979-08-01,-0.0722477,-0.20604019,0.07313995,0.06600418,0.19593124,-0.026758576,0.0050540925,-0.02646103,0.32258758,-0.13171081
1979-09-01,-0.0041625975,-0.34042662,0.018730927,0.122494504,-0.072545245,0.024082566,0.08324852,0.041921616,0.032110214,0.03984032
1979-10-01,-0.04816513,-0.50573426,0.011595154,-0.034488678,-0.09989834,0.031217957,-0.030920792,-0.23993377,0.052030183,-0.11803436
1979-11-01,-0.12665673,-0.071653366,-0.012784576,-0.18314667,0.19028206,0.014568711,0.37461814,0.060949706,-0.15163116,-0.37878075
1979-12-01,-0.35915756,0.17036209,0.013676452,0.006838226,0.07195053,0.028542329,-0.12784576,-0.16292915,-0.3457783,-0.10822296
1980-01-01,-0.34033853,0.21912651,-0.056385804,-0.060774613,-0.074617766,0.07090378,-0.05199623,-0.1279644,0.321093,-0.24411163
1980-02-01,-0.27618712,0.29880866,-0.046931457,-0.012830352,-0.06280021,0.10196648,0.02802391,-0.23229447,-0.33020934,-0.27922592
1980-03-01,0.26268157,0.18603821,-0.037477873,0.13674316,-0.37815362,0.016881943,0.0060775755,0.0631382,0.094876096,-0.23837204
1980-04-01,0.15396194,0.07596817,-0.09048691,-0.0013511658,0.16071549,0.06854019,0.20562133,-0.25052682,-0.27517396,-0.20865974
1980-05-01,0.21271133,-0.08643494,0.04490509,0.022621918,-0.12593842,0.025998306,-0.07563095,-0.025322724,0.2853035,-0.29644546
1980-06-01,0.084747314,-0.033088684,-0.025998687,-0.055034637,-0.22891808,0.010129166,0.1603775,0.22824249,0.25592917,0.17219467
1980-07-01,0.21068573,-0.010804367,0.10804367,-0.025322724,-0.30556184,0.025322724,0.11614685,0.20190696,0.5405571,-0.27956352
1980-08-01,0.24951363,-0.064488605,0.06651459,-0.045243073,-0.40145072,0.034776688,0.15936431,0.29205626,0.76778716,-0.16004029
1980-09-01,0.1674675,-0.18367462,0.028699493,-0.061787415,-0.1637539,0.08677292,-0.038828276,0.05571022,0.33662415,-0.26335678
1980-10-01,0.29712105,-0.3548565,-0.04456787,0.039165497,0.017219543,-0.012492371,0.10838127,-0.50442964,0.069890976,-0.11209564
1980-11-01,-0.084747314,-0.24647483,0.0023635863,-0.012155151,0.046256255,0.0020259856,-0.045243453,-0.39908713,-0.2853035,0.14788494
