,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
1979-10-01,10.13364464271518,11.979971093868349,22.02815015224165,13.644335066515822,12.57040703970991,9.375226167747197,9.707197893983743,24.294201292505697,34.92890639008732,10.263380115851081
1979-11-01,9.83620602850436,12.900364178897268,21.081108683880593,13.409681408518432,14.041404884263237,9.172063482775648,10.91738861150804,23.964329224221633,34.78142648007076,10.03471971630056
1979-12-01,9.915316762127132,10.917226882826894,24.26251213204297,12.790459983969301,12.543403102232814,7.757507413467988,9.110016884206116,22.53829033870336,38.98894414596962,9.7583759906102
1980-01-01,10.014781048051804,9.04012001009924,37.86796963713989,12.323538975528983,13.78573203421377,7.712989074321958,10.31455247806834,21.611326192212825,40.758714153396724,9.562063690038029
1980-02-01,9.85277977468331,10.797020585868987,44.78489373052074,11.784021917391215,16.105389821229615,6.635302713909781,8.409935863327512,18.384045656472715,40.07390680750803,9.450736928919818
1980-03-01,10.12723594038693,9.384069376440358,51.44027570033848,12.102490973409854,8.858137260003614,6.3774484185358515,11.751018511778659,19.472911422436685,40.209907629111896,9.341144871789966
1980-04-01,10.331304772948057,9.23326777916184,48.879220911069524,12.240242343717814,9.101964564062142,6.7233593527906725,8.222867910685256,18.981013895002626,42.80917246863837,9.790369746783803
1980-05-01,10.316786914095871,8.340332541670353,36.73027748686828,11.955533436879383,8.259784010823411,7.370536131859076,8.928395892649528,15.861457696083193,40.925682723243355,9.85358938068935
1980-06-01,10.227110729948139,9.053012318803704,28.639109349549297,12.054012349211384,6.200158662464633,8.700500418241102,4.393104726562466,9.138254139212476,38.762381918849385,10.06477695935801
1980-07-01,9.84388656325799,8.429658875090517,21.740933946872133,12.548611505138132,12.109485163512435,9.524534664215649,1.9418227303358753,15.316877517209868,34.167698619261564,10.103838398223782
1980-08-01,9.58158286944678,10.635717476573568,16.904376917536286,12.960704353317611,17.754532278567424,9.824708969463543,3.7819189102431396,20.84210019406623,29.425523971557148,10.062267722989198
1980-09-01,9.891172280052443,10.795235115154306,19.24605369464937,13.185449965068145,17.24571500281444,10.03347956704848,5.2914521979997575,20.058658643673265,32.907142406909664,10.192105628399487
1980-10-01,9.776790387962503,11.078297491590169,19.78661266360347,13.325178030554147,12.764920873334958,9.56843649741839,5.810090318936255,23.16164628914068,30.95213985006678,10.204425156229494
1980-11-01,10.028998404840104,10.863893551314673,19.571100864587603,12.860658932194502,13.439061351807801,8.75787649428818,7.31830421441397,22.3473005669515,33.52155097578267,10.02693619076782
1980-12-01,9.600546694745303,9.375736163018189,15.79318816001028,12.438625777189067,14.53544919591955,8.245326686459585,7.38774403807182,22.234946937780897,31.923354330074016,9.648167302983566
1981-01-01,8.855690577119205,11.697717104912833,18.149069967859553,12.236078654625404,14.910487270466557,6.972989757945973,11.316705954063933,22.87841567438074,22.396176013092486,9.307668476407013
1981-02-01,9.065326494545142,8.834965334074571,35.517263241297556,11.874755853944322,11.266749804941556,6.8882659556808195,7.9741629358836335,20.773531417601887,23.950865377374363,9.207230555848028
1981-03-01,9.71186882791515,10.559658069666105,46.651204929332714,11.701408548648784,11.494084757383416,6.619714307724141,11.176593757006065,20.24735908742384,33.76587489562497,9.245698033873204
1981-04-01,9.817925733700964,8.726157841059806,39.51869230730559,11.729877251779367,9.78754523715518,7.459354391678042,6.9176879476969315,18.1813828764704,35.25221413060462,9.574547423293925
1981-05-01,10.118075956918855,7.994688359837922,36.43486265695252,11.908033787002868,8.775773912128892,7.561172113177713,5.914135669713979,15.115453226153848,35.466368243399685,9.935662766892907
1981-06-01,9.908928531453581,6.337952606596934,33.08602234055934,12.297076012413001,5.001656726043667,8.556858214655232,1.6012488713041828,12.409746075306634,35.72423740514768,10.039141305025927
1981-07-01,9.887468225072938,9.584464169798784,22.361865149146915,12.670124020991926,8.015888765030711,10.112973967054412,2.1809159087971417,18.08564234676879,34.54560330838449,9.993935934898149
1981-08-01,9.519705735264884,10.575989385537097,16.375428377709245,12.81888275574539,14.022450423191163,9.828067701975986,1.5657916487409376,19.645457872282552,30.603678414586668,10.014475842018792
1981-09-01,9.614851385062186,11.908618107565202,15.372099823932437,13.050384765946092,12.688487329055514,10.311521085641933,4.94065952413898,21.36428577622109,32.206682720226844,10.088489919669202
1981-10-01,9.779703056489119,12.615779920909116,22.15632343419449,13.451958178912395,14.327618516916859,10.204650026663156,8.20997164769182,22.57254288129538,32.79873051025221,10.207958677575636
1981-11-01,9.662042283784551,12.962607180553317,20.00819485047034,13.28276523718292,12.97001137434448,8.81173155329309,8.50866842951318,22.951065939390084,30.589213813722978,10.029852375771345
1981-12-01,9.873756366014922,8.95317541452881,22.036128916491784,12.668665287854182,13.625243505092918,8.090050844765917,6.4546896980535315,22.29443320191033,34.56280608581917,9.827930967905695
1982-01-01,9.897199700668553,8.377442969409582,38.58476491245736,12.309656635251015,11.153454084910505,7.6159498518765565,9.66472104812318,21.15821053638817,37.11016518489823,9.617901784576896
1982-02-01,9.945871775765722,9.434710348222323,48.306391686798406,12.314990350410623,12.39320338557798,7.578927016920041,6.315413822682449,19.73917066034111,39.152177293292766,9.604182519055414
1982-03-01,10.285507710030457,11.221737848286272,51.500358234017035,12.492866507060054,10.510534849387186,7.363687175613182,10.093758921759354,17.77602801892837,40.78079764335998,9.755094988527853
1982-04-01,10.529619537170111,10.09286344902968,48.59511324869365,12.626655624745032,9.81337046561587,7.059951854434678,7.133724933347442,16.06023062475865,45.424786075735085,9.984142205487087
1982-05-01,10.792559565474203,7.711379164349247,48.66730945034302,11.904327518209541,10.041995976861054,7.282291225129782,5.648172697512375,14.993497788531679,46.029861408968756,10.097845547575632
1982-06-01,10.728005368451251,7.659995131946821,45.05325227803032,12.059479712262064,6.120606809057298,7.1638063324821655,3.9386056465809136,9.679784633221612,46.13685181191503,10.02324522845737
1982-07-01,10.675396069319216,8.621342543232899,33.943870962246876,12.314436369858416,5.448784435985641,8.788688406708886,2.315522643744383,14.657109839124818,43.686391493852334,10.064414924223348
1982-08-01,10.693428750683278,12.874058290764623,33.06960188029408,12.897128648039692,17.470665379461604,9.918198437254357,3.112021008645517,20.240533080550684,43.59234795260251,10.12874658479784
1982-09-01,10.994957777014017,12.971788779305681,44.75167946053815,13.105485352358603,14.364816679289177,9.833735112166911,5.127550023489847,20.227729430379195,46.30406604279692,10.2763592567461
1982-10-01,11.31978350001409,11.87663016614095,50.80638194911533,13.427871263501672,13.28408921420997,9.689389041480318,6.146142215154175,22.52430753087216,48.767013973495075,10.400854718607064
1982-11-01,11.37028633691364,10.851615733462843,54.59408580795938,13.081834611078438,13.354014088419117,8.731052480568987,11.862057721853805,23.42178519073404,49.66846173579672,10.161611886462763
1982-12-01,11.397403168132028,9.419267293361036,57.19542683213695,11.597120106319219,14.997457494009995,7.9639896123783265,9.589131810018431,20.384476216084188,50.31843138105546,9.966113285388507
1983-01-01,11.227593920707099,9.280591397534259,59.32117215170387,9.134991504571783,15.749824782700781,6.635877606584881,7.736500917916968,17.409581641309618,49.36306258184617,9.56372765907567
1983-02-01,11.14594990623828,9.887509813351677,63.02245210631224,9.145700304866734,15.345301494256322,6.331122137410133,9.26868742987989,16.94135354303724,48.5647044488867,9.35188686054758
1983-03-01,10.991382482370618,9.276931517101533,61.88232302080694,9.469069901544362,13.411897616378864,6.318931042548358,10.088912381331475,15.83060636831009,48.16273339924005,9.197535336590875
1983-04-01,10.9125148034912,10.126426882857112,62.88345918140859,10.341563803888675,8.97690914101726,7.08847380000808,11.366006127864198,15.351576302351269,47.99284211591386,9.31592549762323
1983-05-01,10.712315081033696,7.698859021040472,59.28799623129223,11.119736408879293,7.392283814942162,7.1043357623422185,5.483588626167818,10.315055369104131,46.63736327491757,9.714546131282084
1983-06-01,10.757551705379237,7.561827739752006,56.91468163897827,11.628385900316776,1.2486273676029318,7.581758288633303,5.151867015804748,12.99606045580281,41.570320203325615,10.079276054459596
1983-07-01,10.66225868276073,7.473555465579588,47.68131274465701,11.803637218345965,6.185586512311823,9.313145798493553,3.7166253138593177,10.849571069229913,31.519137049361667,10.08323555358893
1983-08-01,10.179500612038105,10.18694697184967,33.32113668654097,12.310880952475946,17.184596202071397,9.585355856413674,5.17280487335891,18.009186430821796,27.442066837670595,10.056257048634086
1983-09-01,10.107405381322174,9.782820946725472,18.04484250756122,12.939554768827517,16.691980909999348,9.780671905759446,5.906606423753966,21.073589219214853,27.697602375990993,10.146167517170763
1983-10-01,10.044666028986809,11.704514513220659,15.2626217831509,13.274158880469786,14.88317191069941,9.849349912075152,9.64549316125548,24.23358809929313,22.202551154059183,10.273172003133283
1983-11-01,9.745609606930016,9.834759634514631,16.729568526562783,13.044864290560911,13.887093817345386,8.7511826927648,11.59951869782739,24.880908533535994,20.821983321227883,10.103370235330038
1983-12-01,9.610475253436253,8.574793607168173,17.54147035111959,12.84419342260675,14.156645512330199,8.759699739843043,9.163047688312467,22.471927012916385,24.72334285104635,10.031601128362222
1984-01-01,9.8907161703523,6.006120266855129,27.98710939878809,12.831636112114596,11.232404861245767,7.810856277512405,8.568343411000631,22.7001876834581,32.430164716815305,9.755264548604515
1984-02-01,9.876225633983816,9.715110596982374,48.68335450257157,12.388598046161327,11.011071988022506,7.152182853021165,10.03617369039849,20.91895835249543,35.846220599278986,9.560705106863994
1984-03-01,9.845854858552919,7.912718829810153,54.31658893650536,12.084194012496079,11.827848642209872,7.388397270029089,5.675688122588476,20.59499253931301,36.591748555003484,9.590649032212117
1984-04-01,9.991050320670842,9.086452483527628,49.56514029228226,12.022335148505316,8.651624527701951,7.921562148669808,8.94462737991839,16.113393743922884,40.16574550440428,9.53895240836853
1984-05-01,9.9545455827661,8.56267127332269,25.59645332585782,11.965117374349163,8.974433189405381,8.513007275345892,3.087144983294124,12.959733860213834,39.22622295366877,9.784786151559956
1984-06-01,9.582087285581878,7.669929004575209,16.544981700403955,11.870533278736678,3.513619172106788,9.524182782394265,2.0942737388785724,12.471302519517822,31.75318839543743,9.736524332074048
1984-07-01,10.024362356594716,10.592481113674458,19.986705513812918,12.481089214950277,8.775434202155937,10.56371925340954,1.2960189308229964,16.920080025104184,35.693451046538335,9.994246590051572
1984-08-01,9.702030197481365,13.757136697842899,17.435577671369746,12.979080952791273,14.267133674266866,10.724947720672327,4.634918059349466,19.859776787002716,34.20524326353591,9.929205213867322
1984-09-01,10.076468979695365,13.798134902720554,19.186558640289686,13.608249043268502,16.330952669519544,10.682074580547303,5.572486849687395,22.706420801190845,36.62613478813007,10.154053641091357
1984-10-01,9.367091925983312,11.123455840218238,12.76488095213177,13.08926279557791,13.833433488535482,9.970911615334012,9.321220176425896,24.07516082293862,30.34982416266737,10.02355745223695
1984-11-01,9.30042208606726,13.583203980737387,20.347000376274735,13.092830301937697,12.991612828837484,9.495858203215644,10.57802868283475,22.76304932432294,25.615714051345655,9.97859102748536
1984-12-01,8.996491867493026,11.236910050820256,11.165530938629468,12.657359280065469,11.984525843005574,9.08832794240363,12.5968556919886,23.158077748256865,24.735456095584123,9.626227188538744
1985-01-01,9.146968686266272,10.711974308421258,23.636097512144108,12.075006438722266,16.4657876026884,8.05956829766365,9.2360771968726,22.136047871505333,29.94093545061041,9.354249699557844
1985-02-01,9.450048947218553,8.489217958008282,34.81602325022642,12.23434931343321,9.755471068873714,7.761440764950623,7.4767362887647675,20.86548288918067,34.54929599875004,9.298119290427195
1985-03-01,9.23483347477635,10.923476457529986,42.75471721852475,11.792855303217541,10.020931087793254,7.910743133655083,9.768563987166994,18.288939752056184,36.69240802484868,9.32886151313844
1985-04-01,9.986703296631086,8.642724049330894,43.61597898161315,12.044063450201985,9.954522866167625,8.010676041299899,4.10688792779868,18.360969308988437,38.44112787065214,9.782053997820025
1985-05-01,9.773070048457633,9.92510884988572,28.490864519434993,12.289096364575613,5.0519653352425005,7.861493697091419,6.749307170677063,15.122677371969315,38.2650748647526,9.862335889753117
1985-06-01,9.83558198551394,7.839420658110547,26.747353551591555,12.273739535874487,8.114613178731037,8.457229911101782,1.231687148128847,13.363498060210798,38.65629468270044,9.893045733343499
1985-07-01,9.846713664559218,9.82004720337677,19.86608585483105,12.722239995058207,9.71694521514319,9.644557849174905,1.8277709881622703,20.61448187047779,37.946625495602746,10.034069686210218
1985-08-01,9.669205377474398,11.97079257982209,13.93565665988902,13.027231975385215,17.415655192393846,10.244213487028388,5.294554277959932,23.180042224781676,36.3013796326494,10.088115099141845
1985-09-01,9.73344090709622,11.268420073121247,15.90988357344613,13.347913643101665,18.046940707811753,10.405718423236577,8.894900169739186,25.151439848483726,32.15880641910069,10.151874142020295
1985-10-01,10.096803585503714,11.43797228287884,19.998919606807508,13.554076955548211,14.878421869724539,10.051997141197683,9.648414362763761,25.97563253138775,33.52676977596097,10.189192888812588
1985-11-01,9.884574615929898,10.720373082030013,18.740855485671815,13.392654525554276,15.982665849312912,9.516186121765308,10.267500533107649,25.025539659068688,33.65240602393869,10.056683714030314
1985-12-01,9.624756296399264,10.159326995492995,21.126501120823423,12.89223323562095,15.364623277566544,7.652512237103856,6.722035506759875,23.127058689933214,34.28992431458991,9.757812533004934
1986-01-01,8.968256969055808,11.616342887586576,33.141301172443924,12.003169030553323,14.609343868050791,6.728048758064927,5.5411338102478815,21.716746859204694,30.41639404469141,9.313597582817891
1986-02-01,9.832825806862301,9.406996546741649,50.82393709968511,12.581958713883036,15.717741797211298,7.4021458704686385,7.917452170047067,22.456860802794,33.980108699569044,9.464294948374738
1986-03-01,9.860609667079014,9.494562212741478,53.31829949511477,12.70510641278743,10.09557696485528,6.802667540416934,7.247638111566618,19.797352825692293,38.50864594330237,9.569165073824216
1986-04-01,10.003370790131704,8.846282510315596,44.93046041520957,12.804672253859657,9.105736340037641,7.1560967284690244,8.236168382826092,22.485175157992273,41.43489074440306,9.690990647272226
1986-05-01,10.136679132669858,7.977537489114827,37.507078214388535,12.537277026546246,8.4253138505772,7.1816378743641,6.2316415794628295,19.252039406699147,40.64008659056048,9.951710302501144
1986-06-01,10.038300735540776,7.463534650118424,31.618980480671272,12.77382916348491,3.6190843120289853,7.613724121086157,3.8615439609290156,15.008450878963012,42.463886317635875,9.960197776441431
1986-07-01,10.121230429854494,7.447330901970904,24.809943889670073,12.90288562657468,7.662086894250251,9.378979364605579,4.0985908103528335,19.585453881850746,40.146879542110185,9.890793803010743
1986-08-01,10.095538010119727,12.356798984206824,21.4642474837115,13.073977577570865,16.250673760418408,9.733356048698603,1.7984912417838557,23.659776656512292,41.0540165501079,10.071912781602844
1986-09-01,10.239259970381397,13.960513335166308,24.371058221459336,13.678211860012022,14.788564212683443,10.510202694368733,7.472565210221545,24.270526119602074,41.56943328543213,10.160310441693758
1986-10-01,10.7030155072042,13.98037364259715,31.624466211576802,13.900542242993353,14.245907522957657,9.96938153123551,8.20925219165218,24.43761746237674,43.48722119290402,10.256316209548833
1986-11-01,10.567790833498453,10.795749975437074,32.73944442604438,13.424923405476939,12.097482423013352,9.0367260933944,7.972254223968548,23.544329086354086,43.841749615321596,10.083971887474698
1986-12-01,10.580522141823721,10.837321238461758,37.15981032312471,12.457313307894296,13.522114027046273,7.482861283991995,9.898428745129477,20.987619353929105,43.653984644892894,9.935820599232635
1987-01-01,10.55422182353277,11.059005702307845,47.85563949261924,11.651598668604327,13.344432960870265,7.4731495815178475,9.707539709870723,17.668579147549753,45.38760280143476,9.58974233820943
1987-02-01,10.554115857701506,9.741079409461552,56.97770040461153,11.317514588456689,12.813622281622946,7.1887012610318175,9.778766986813588,16.62459298395374,44.12302979140434,9.496678552959088
1987-03-01,10.848641251394811,9.068978161143226,58.69865443556585,11.576296202956515,10.750292570878694,6.930351246532336,9.304329616729554,16.823845749781405,46.481272930290295,9.739723054960814
1987-04-01,10.601058716253098,9.415460182431886,58.96398542261231,11.003655221132465,9.968443542363097,6.475909325519923,6.22797847222244,15.48396662398845,46.423554236680964,9.664512730452037
1987-05-01,10.739028509158608,8.475055144785305,54.71989752099087,12.157892007745174,6.160890540194863,7.017801543328233,6.024110915540929,16.73909210854821,46.54254493018478,9.973845498250386
1987-06-01,10.551878519206621,7.404249470293836,39.38032871062366,12.182074244126426,5.962248468995923,6.911608610565006,4.0361932033590655,11.689573781288237,47.35303793419574,10.002250444955434
1987-07-01,10.608128844182776,7.760647605477601,34.57579021463578,12.460688528233424,6.1692027270961045,8.939298337741995,4.62688446178685,12.681966392418284,45.88563628904364,10.107557286970165
1987-08-01,10.731285866683914,8.938683767281074,27.74166239011456,12.855233638481385,12.548141832394698,9.91223428030636,2.6295398226652438,15.98475599715008,45.48583712730367,10.146842027874007
1987-09-01,10.901263761311043,10.730314829826376,34.21977237180939,13.402320304553774,13.275513661623869,10.072269298180473,3.95418100190914,20.539557340679398,43.63648047349084,10.409756270861074
1987-10-01,10.99426772211119,11.551238271799507,30.61607368005853,13.698553176789344,11.964985853262863,9.192073102257849,7.422983570304125,23.29354761590403,42.535208571395515,10.451928949700998
1987-11-01,10.824319904872766,10.913054186430632,30.077053241787674,13.224139837549055,12.551506262693728,8.664270774500082,10.654258969770336,22.52862747089548,40.828475583072525,10.153379193892492
1987-12-01,10.412721445027174,10.197859348690994,30.514838293249024,12.169286046318227,12.287347336943522,7.691127984274079,10.704996513369103,20.113963338834655,38.730060389025844,9.774438044569916
1988-01-01,10.140079816855566,9.082989358346241,34.74793636351007,11.882030151986834,13.94460355073838,7.677218905158461,6.77499606241065,16.63873091755378,37.66113330534144,9.609570472034727
1988-02-01,9.88157012819597,7.115062882383611,45.16342120497963,11.966288289196543,11.693502279416105,7.108550012418409,4.008107614610065,17.917437084289553,38.79966416717608,9.35971015254431
1988-03-01,9.800747721753376,7.636668136659233,43.161017544918636,11.883980930611635,9.827280165092295,7.555479558307859,5.036176961467154,19.859949460222193,36.4345301559612,9.376543969189608
1988-04-01,9.936726434398919,9.111660318086429,18.07159225832824,12.068626291172718,8.875188870364376,7.56158438739716,7.467439247177145,18.64251879429651,36.01372910477006,9.703723192563618
1988-05-01,9.353473464620246,7.934450083474482,0.0,12.21592836612055,2.0507263780741893,7.428018821191673,6.506547572188247,17.062983552518567,20.541712983660705,9.852771879615561
1988-06-01,8.83547861268651,7.396292690086611,15.099119357537122,12.139125823674679,4.179460183594978,8.896240061802416,4.068730398587169,14.166234962356643,25.299522520440092,9.875834384508584
1988-07-01,8.502513690510177,6.205612148559427,15.465383777691997,12.430883686231788,7.673939825330246,10.000403025116409,0.21049227346599575,15.436546454652088,23.82079523400683,9.757690271620381
1988-08-01,8.535031680727839,11.81832186044203,15.856883160359464,12.912545629796663,16.39847293251513,10.577903573103468,4.684608825615225,18.23745101966488,24.192629342829374,9.778094220614165
1988-09-01,8.24441858744859,11.99844045118933,16.41929446760448,13.10741009010502,15.25684431704236,10.720382955415179,4.148164792003724,20.064845377797994,22.450664938598866,9.744099162624211
1988-10-01,8.007957419427202,10.522630797877396,13.118937621014142,13.19706397020102,12.197224628406698,10.312913077742568,4.232973878694555,22.768195547956886,14.674402995573487,9.84212436626226
1988-11-01,8.21242674216171,9.916544645986006,13.213393322464716,13.072286348296316,10.996425600359045,9.372394236518348,8.627238411761141,21.42897532623312,15.752893135090071,9.784042589530154
1988-12-01,8.568820761521499,9.844199661976516,13.01290288000061,12.924161481727488,12.911722714067839,8.879250223051054,9.989067365562068,22.622175713062024,17.84403658926414,9.553525586672796
1989-01-01,8.297834376419798,9.574445386569202,23.974522059968297,12.036126733646777,11.457816313450731,8.276786856564561,8.445581847142018,19.342002336978517,21.099800213853875,9.130823200511713
1989-02-01,8.754385607934143,10.557746816251543,48.383189746845794,12.06163633852912,10.78073676545594,8.174237012415292,8.157230332201209,17.72788561435328,34.102570308999795,9.171776587134081
1989-03-01,9.14020298590489,10.017318429675104,49.23068088919978,12.379777174889496,11.2974535889946,7.8753597723971085,4.6861971380307414,18.29926954725137,34.90193315121784,9.333086125496559
1989-04-01,9.571382203448495,9.758290597694858,46.36091797421422,12.56512585756785,11.486212216183711,8.297754276282047,3.825211113573274,19.64570141522933,37.27851947560427,9.649946348680244
1989-05-01,9.836293972944839,9.31235795641111,35.33014362751008,12.434206788933006,7.093027443135291,7.967380061816034,6.2816611265123665,15.250879211735489,38.83072944665908,9.806788490386856
1989-06-01,9.935849767513366,7.298454028732322,31.85118765994249,12.316913397969525,4.303837861004505,8.668120881502398,2.644745460289587,12.551511329446027,40.01294088456305,9.899958465361983
1989-07-01,9.80863100669821,9.77823244266624,23.24139133722984,12.387722256436163,11.883126765073554,9.539350396293106,3.5747881915077464,16.2581121041103,37.73693257767893,9.874131653902031
1989-08-01,9.465004045960194,12.267301876739998,22.668893985520715,12.646899183272602,17.660003509785877,10.338101590872864,5.390764828080023,19.33926643182362,34.290469994611136,9.931553882906446
1989-09-01,9.514487130978303,12.888860196786043,20.672169701944938,13.02731826474054,16.476974988432676,10.413008891193211,4.506288847459213,20.52084645306762,32.83292441723401,9.9560270562071
1989-10-01,9.72131921642164,14.349628122738821,20.628131126223817,13.322562025500362,13.52890412728418,9.96589197671854,9.4236927157963,23.670933432017133,34.176345663002195,10.058804819809554
1989-11-01,9.721745944939004,10.623413803455025,17.332047716120954,13.157817657457977,14.44064163820408,8.963256208366863,7.498293298684318,23.729146778703488,32.86505759266148,9.955436003860328
1989-12-01,9.853967163118654,10.630452321800425,19.872062473817284,12.935461620099575,14.727055026283207,8.217508675804297,8.909140073655715,23.39542305350582,35.98642540221275,9.738617797345947
1990-01-01,9.707401187522452,10.523174750622408,34.13772057524348,12.10401676916703,11.715599009706843,7.243140504343173,10.52996236583334,20.323027054251334,37.95777176675858,9.285990085151305
1990-02-01,10.08554717333991,11.292838438918983,49.96083961326103,11.798725723496549,12.762571267827319,8.00534762566327,10.202828505869926,18.646718561918572,38.91302884719122,9.407475755918783
1990-03-01,9.924484733417318,9.977998810925023,47.721381607559,11.702713103071654,10.789880808841955,6.464369963793295,7.5425902772638995,18.062293909751997,40.47695606709897,9.523530428487652
1990-04-01,10.281694460663273,8.029318206275045,48.658575158952296,12.129797558787015,10.866850263014838,7.165106303361786,6.93471159930055,18.470483358138406,44.13479851568756,9.840587083537162
1990-05-01,10.440639190817889,9.188391538593578,44.896569110973076,12.133581289291284,8.009421863638293,7.006823890783496,6.594016273807224,12.97900430357,43.488460802635245,9.957251682815995
1990-06-01,10.501284289255297,7.961275584599507,30.43473123056297,12.138555835655747,4.126180150277726,8.233500975910712,3.184717919863087,11.949519229560046,40.58606734044832,10.091441352033742
1990-07-01,10.33747219321215,8.445178753538306,23.889310250536152,12.703816469302371,13.231735504382803,9.53071774144303,2.4589274195714133,18.252641262720566,40.386942900429844,10.051219541474122
1990-08-01,9.977354526101,11.903140546203678,19.96952084533324,13.046547999489997,17.21717866582949,10.315314084997611,4.4472956124895155,21.475947421442342,38.242927709532665,10.102352678537695
1990-09-01,10.096908481458565,13.077584231342948,21.6708969576628,13.356598490827718,17.285868502285624,10.368868146798325,6.612396360200744,21.594134757928586,36.409584281089174,10.25456117383355
1990-10-01,10.111666983101406,13.00366719788279,21.83855187652886,13.602047700051894,13.776585718344158,10.193784714045155,5.693129713676261,23.3034386407378,36.686223173733644,10.359399173238945
1990-11-01,9.906615447279922,12.347831332175115,21.40405777245787,13.234266462593721,15.496362562318957,9.286845295350687,10.214720025256952,23.827460257091726,34.603634597266996,9.938309356013786
1990-12-01,10.021862034049354,12.008877376967266,21.91014017359151,13.087164884019282,13.357303525918576,8.326800849047128,10.816132222011971,22.20747753968134,37.639849390893076,9.699222954025263
1991-01-01,10.119748102116846,8.944684356820238,32.26546167203142,12.428348765917248,14.930355932775841,7.717075710686692,7.892598391273008,20.918937642327453,39.68307912249853,9.636325055914478
1991-02-01,10.076690598872853,9.523705145802731,47.80271018103372,11.938150088482372,15.722401010580306,6.738610306811471,5.542358514777286,20.852455964141516,38.85359167248623,9.377773001423714
1991-03-01,10.163378712196465,12.570926159068962,51.85405030532037,11.974074871657834,10.211802081268711,7.700186011449913,11.312322119430435,17.61613237716027,39.20066756511728,9.350485330704313
1991-04-01,10.357107237402456,9.316573728563057,38.98765131084013,11.922743673852107,10.273731163024065,7.206087099793972,7.790298462425886,17.295986114713326,43.42671362765364,9.766952152348265
1991-05-01,10.519161364092527,8.183512325272838,47.57103801342555,11.936433983954226,8.25886060324828,7.4798470412581555,6.012418872541263,14.934177625532321,44.85203998508653,9.921172977474786
1991-06-01,10.684808295547045,9.076149900615299,46.88899486235744,12.085261162250584,5.688296951023689,8.870806684175527,4.506019142452112,10.63061063413711,46.23258741546721,10.052945228063962
1991-07-01,10.338818048626903,9.773262981359922,34.46134611246708,12.376590470344981,11.625315072074061,9.971934418664613,1.9991677789677313,14.371014021741379,41.42770859119261,10.052300540616052
1991-08-01,9.992587326890632,12.472689546561464,25.093429511854374,12.599606231219344,17.06307836721669,10.286127716400717,3.7797062301182085,15.728581783710963,38.808441736134775,10.019174247091154
1991-09-01,10.156367619027034,12.419597577655852,23.13564006723973,13.267907843172125,15.38531458578837,10.415941216049616,3.589028701992593,19.166188476440297,36.723575835289346,10.232054244873407
1991-10-01,10.707728333329262,12.456799673268028,25.792631062683633,13.546313134793934,13.628238979809243,10.135439126991551,4.045018551824679,22.52577250167809,43.168795898459265,10.306090113451784
1991-11-01,10.768885046179582,11.762946091292587,35.523367608585765,13.25793158111964,13.294389999588423,9.160066206973932,5.905177977782729,22.197503980960562,44.6354526481172,10.113673625053735
1991-12-01,10.674755349538753,12.38509550570955,38.61085386893758,12.464293721304768,11.57947232993876,7.913833490112448,9.798895292665536,21.27377013038876,46.23393310839978,9.839714862511652
1992-01-01,10.941551028434073,10.491274372340946,49.66830346173509,11.301692031325281,15.881893060639232,7.309917408747182,7.707758431317772,19.035526255733263,47.41628605509858,9.589599208252483
1992-02-01,10.894363448445217,11.69788164312377,56.23443758305971,10.672397884453666,11.361092446874418,6.891082058177628,7.384356465127993,16.187564812987574,47.75853506222907,9.464049896099068
1992-03-01,10.889354522975934,10.08194761767774,58.49004805504423,10.486237741993998,11.993645423221533,6.633239921521333,12.076624571502467,18.089102853862812,47.302328758478104,9.364220295829211
1992-04-01,11.010297908473664,9.313349252960087,59.782721228404306,11.020819390675568,11.032747435170613,6.93564045052737,5.338715252452931,16.834140024857334,47.62769924634492,9.772110520219787
1992-05-01,11.09579727271997,7.364549318902026,56.40066497768033,12.323144338368381,8.828548929213357,6.616863862970382,5.038969309318116,21.05320500856604,46.24232828221243,10.03854256069468
1992-06-01,10.741130180108444,8.08215267285521,31.490514971981256,12.74284492719319,7.549352818851617,7.496735401640082,4.75235104812042,17.578095621706456,39.67345300720643,10.11905500688646
1992-07-01,10.610198418636825,9.202598408089163,22.466379212490317,12.983954529681206,6.886422951044092,9.276045503914673,4.308896643502787,20.581890452956735,38.51967964434872,10.146031249860954
1992-08-01,9.996238775881082,13.399877362069407,17.582568293715745,13.261501131799625,14.754390916015566,10.128372126105123,3.788825372775143,23.871303830609314,31.820510983133403,10.103257773634345
1992-09-01,10.00713731006607,13.390277676980748,18.27964348907832,13.62889924739277,16.060448494795846,10.110818012899944,5.103835970120761,25.119002880298495,33.67429296977197,10.175008002381702
1992-10-01,10.063494056029116,11.824370302801464,19.043859007530497,13.769476553984221,14.340916011888238,9.460647830513246,9.402430217537612,26.189415195113202,31.895165303515498,10.153023752794907
1992-11-01,10.458576234185019,10.889360896270093,21.7639778921273,13.3944907735294,13.660141100926767,8.710735212864064,10.359128481461305,25.35925563260254,35.03757484768083,10.14847881290694
1992-12-01,10.077458905713971,10.922212729178783,23.791719087450012,12.949594469117901,10.494086612495904,7.681031205010717,12.329769543437724,23.68509708672347,37.72121606761519,9.83974586357886
