,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1976-06-01,-0.07598747809727988,8.458954095840454,0.03141253176382033,-0.001246343890670687,0.02261736829366003,-0.05477734642927764,0.005789314318134124,0.09504522128802975,-0.16040712594985962,-0.01866519451141357
1976-07-01,-0.20843686846395335,-3.649723529815674,0.03819031861879058,-0.005140724533703178,0.02664713455098016,-0.09646623960283936,-0.011551786068243435,0.059792690160797864,-0.09531267881393432,0.03470190068972962
1976-08-01,-0.15785177238285542,-5.334973335266113,0.03419491320343341,-0.0026305977371521294,0.039913768747023175,-0.041858225938726644,-0.009387876860887172,0.06008537985929629,-0.10621651560068131,0.025589928762721162
1976-09-01,-0.2839998962978522,-5.2092790603637695,0.015693105820376994,-0.01887862745206803,0.03621901252440044,-0.03435222706833824,-0.015461367712053191,0.03657584055894759,-0.1084578052163124,0.03418811996068273
1976-10-01,-0.17591303524871668,-0.5352675914764404,0.013226477460841001,-0.008133758092299104,0.03582923273955073,-0.006004815661638486,0.0012931920285056155,0.08171357941336749,-0.09710805304348469,0.040539606873478205
1976-11-01,-0.26155284916361177,5.972975492477417,-0.045575397246975013,0.005115971725899726,0.035017747431993484,-0.02141043879702443,0.008700684790151665,0.048696972066309394,-0.07181008122861385,0.06441884408039705
1976-12-01,-0.11032191105186939,29.352355003356934,-0.0034389855592685233,0.03753448836505413,0.024778281471558982,-0.016941061457161045,-0.004639855238148965,0.09278213468993583,0.0013389971107244491,-0.03169483970850706
1977-01-01,0.08645456594725451,9.421950578689575,-0.10788118687726685,0.05275188304949552,0.03452674618789128,0.0055295972489431255,-0.008715879233800863,0.11954033156720605,0.023664261400699615,-0.09900469199887343
1977-02-01,-0.01595527088890473,13.393828272819519,-0.07943865858902366,0.05714797443943098,0.012769099058849471,-0.03064241504571477,0.0215555053114532,0.0644057035082724,0.01580285206437111,-0.020129812349166186
1977-03-01,-0.13743949433167776,58.77872109413147,0.0664527070219234,0.03769427421502769,0.011886629675115858,-0.03170047077487727,-0.023167948406862926,0.28103600914885357,0.030734843760728835,-0.01812477463058063
1977-04-01,-0.13811918906867504,2.864384464919567,0.024780411652084125,0.0033962351153604686,0.028461944311857227,-0.030859123121519557,-0.002920477516410581,0.09739414402624456,0.00953231081366539,0.05457461811602115
1977-05-01,-0.13679082815845808,25.566166639328003,0.027025658321582668,-0.0001826789230108261,0.03700456715055875,-0.014024528628978574,-0.015961008527910853,0.16038937539589115,-0.043437980115413666,0.014949724676885774
1977-06-01,-0.0646211439743638,-5.429419502615929,0.02621712826066098,0.010079248022520915,0.037131695342915404,-0.0020514671751832377,0.002100968071405428,0.060798064237687646,-0.10279065072536468,0.01965391815506986
1977-07-01,-0.135485315695405,-5.905485153198242,0.02702950357885684,-0.009885526378639042,0.041858865214245665,-0.0017319515836043437,-0.007123619750007449,0.07830013225718242,-0.04309452623128891,0.020912682105387957
1977-08-01,-0.11713624310990176,-3.2264500856399536,0.01023790199246447,-0.009603535727364942,0.037937874772718976,0.023085175112622685,-0.017031189615288413,0.07334107578527638,-0.05575447529554367,0.029676221311092373
1977-09-01,-0.10592072115590176,36.7490291595459,0.04341949913966454,-0.020449764997465536,0.03495939874223301,0.013534759827813164,-0.008728628114135151,0.028644999625479305,-0.08711252212524415,-0.03214291895606688
1977-10-01,-0.10737664997577667,19.297972321510315,0.03474711487858983,-0.018448739137966186,0.03680648282170296,0.01407711171224469,-0.00842411452567721,0.054228319445761244,-0.035885914042592046,0.04248896148055791
1977-11-01,-0.17044812751313052,56.58041834831238,-0.026229544842647296,-0.0019752216758206487,0.039393295134816854,0.007974304503104726,0.0015277707253593996,0.06858535656114904,-0.045386122167110445,-0.057285378820129795
1977-12-01,-0.11482601209233205,76.22511386871338,-0.008737337696602789,0.010227502752968576,0.026304104498454505,-0.011401117367089772,0.02360963935862823,-0.09119447048117475,0.00037932954728603363,-0.01313865733599024
1978-01-01,0.00950524505848686,29.05445694923401,-0.03695962792735989,0.02621395033202134,0.02764470343078886,0.02983209112139999,-6.0232165437864975e-05,-0.10332905846398052,0.023574503511190413,-0.022171665581741502
1978-02-01,0.04939862604563435,21.76799774169922,-0.033727581849542713,0.04556213680189103,0.015059539249965124,0.009241624597887525,-0.004262803683438933,-0.06959482391433018,0.005196267366409301,0.014237670360931327
1978-03-01,-0.09858016079912583,25.334274768829346,0.038671793447712724,0.025073630968108773,0.022224983466523036,-0.0067358828897847505,-2.33910991866366e-05,-0.021876408377798594,0.005840415135025978,0.0028898559061677326
1978-04-01,-0.18256345453361672,45.32029926776886,0.03844259022656134,0.005665410571964458,0.03174563869833946,-0.01962010092178329,-0.010651645477838725,0.06327251562984978,0.011730557680130005,-0.001577663975435176
1978-05-01,-0.13145753182470798,13.41484785079956,-0.008936928016907078,-0.002314576704520732,0.03424042569739478,0.003371170538737149,-0.0015904208230056677,0.17203510534472582,-0.06697970405220985,0.014904307733689033
1978-06-01,-0.02062246979524692,11.355745792388916,0.020971701685654917,-0.010214615031145513,0.03503990492650441,0.029951871418562093,-0.0010772596999823328,0.10308644211873776,-0.10153730511665345,0.027487746306828088
1978-07-01,0.03371798666194081,-3.5939693450927734,0.0375568235324601,-0.0002361295628361404,0.03814803170306342,0.009527300927238386,-0.015453120878706855,0.10327464196740128,-0.10736180543899536,0.024114703826074085
1978-08-01,-0.06015970138832927,-2.9677510261535645,0.030473663897837625,-0.02567402734712232,0.04148585721850395,0.01873307876655313,-0.013332891208540469,0.06288320916454967,-0.0864687830209732,0.008326827082782984
1978-09-01,-0.06777867674827576,14.492154121398926,0.027431967526169148,-0.024584666243754327,0.03637470304965973,0.015304874262360275,-0.0009528866545465517,0.07859949113392249,-0.08457600176334382,0.0247775693424046
1978-10-01,-0.049997229749957725,8.02828073501587,-0.005833275016334098,-0.03236794509575702,0.03759517733539854,0.01748376907628091,0.005976583651569953,0.07654293099554574,-0.05014021843671799,0.05439922679215669
1978-11-01,-0.13894775571922463,35.555481910705566,-0.04019956656936872,-0.00794430379755795,0.03894482074039323,0.02314011703749172,-0.03263643796903541,0.14949787135531264,-0.002015317976474762,0.0321897112631372
1978-12-01,-0.2679350785911083,76.83303952217102,0.03894899608725209,-0.028816021949751303,0.03128705280167716,0.003160052306827952,-0.019785944731479668,0.14384016394615173,0.003498339653015137,0.026491967894669087
1979-01-01,-0.11184630760302147,56.37927055358887,0.0234694993596966,0.027446221065474674,0.022267729842237065,-0.010666407675283854,-0.026985745966793543,0.043732409433620736,0.03853624165058136,-0.0022511912642845084
1979-02-01,-0.4014168245097002,45.91660797595978,0.016929141356278276,-0.021090899826958776,0.02491142334682601,-0.03802415716354964,-5.439677730157792e-05,0.05469477576453512,0.02635900378227234,0.031119684821793007
1979-03-01,-0.24942872114479542,36.894890666007996,0.008082995191216469,0.034563241933938116,0.02489766904285976,-0.037773863458242574,-0.020737136456083105,0.09128324142316493,0.03151427395641804,-0.013624253915622829
1979-04-01,-0.23379934330781302,-1.249176263809204,0.005404463321980784,0.002490279439371079,0.0056295037003500125,-0.060239562489947336,-0.003533687369606222,0.11198104518215832,-0.02705753967165947,0.05571029282041958
1979-05-01,-0.22594436692694825,14.950042963027954,-0.0022272423493786384,0.010451932030264288,0.027906229453427453,-0.06136308561583034,-0.002766897655036076,0.13247217710425216,-0.07260873652994633,0.028758422870721133
1979-06-01,-0.18467161183555922,0.9530127048492432,0.029585494707196448,-0.007528006244683638,0.03505588110004153,-0.017617945177633255,0.004880072363843042,0.11822906572644304,-0.0886142335832119,0.011328221963984624
1979-07-01,-0.2508501211802165,-6.614178419113159,0.025501320043862876,-0.003919494338333607,0.039500290794031966,-0.005911087205053353,-0.013105932017227253,0.047520239178727317,-0.09339138865470886,0.016147744775350602
1979-08-01,-0.19904657577474913,-4.398393630981445,0.017720295147875608,-0.014831455337116495,0.03512240148016385,-0.01476248878924573,-0.011624615213059518,0.05386042431360338,-0.09766561090946198,0.011829573694350462
1979-09-01,-0.2521173873295387,-0.8096456527709961,0.037365242586297504,-0.01139096129918471,0.03746497311762401,0.0062599064415839855,0.007307262535779233,0.05275966917596213,-0.1217461109161377,0.02751871444551008
1979-10-01,-0.23755463771522045,14.85489010810852,-0.00026265089696083787,-0.014233510592021048,0.03525320440530777,-0.009306737023298858,0.002065335164766714,0.060837747665440166,-0.05540094934403896,0.023598806001245972
1979-11-01,-0.3382662621637186,23.278480768203735,0.0024165676006952584,-0.02155997062800452,0.03463615530303547,-0.0017779173146261543,0.013391776138380822,0.05127243788504019,-0.011071061342954635,0.020080761584852422
1979-12-01,-0.13604729125897091,16.29129648208618,-0.046215736764972495,0.015873750953687704,0.02758788477097239,-0.029120508764610916,0.016951362927814566,-0.002631378962045036,0.006751258857548237,-0.019246123598090237
1980-01-01,0.0008688168842733528,113.28673362731934,-0.10357904484716512,0.003155061131110415,0.03126465316329684,0.02175478386830111,0.0014926590227398529,0.005406074839212546,0.009104479476809502,-0.03523716836103371
1980-02-01,-0.031374540412798524,39.16193246841431,-0.08895493791265004,0.014004598233441357,0.032360394086156576,0.00863854742807443,0.012769620214779693,-0.0866442101030815,0.026235585659742357,0.003896006299848003
1980-03-01,-0.39201974868774414,56.196677684783936,0.07187230354648526,0.014426589041249827,0.03225433773228101,-0.018356841240749985,-0.051471761551248024,0.23526663823825558,0.029063620418310166,-7.02970087981417e-05
1980-04-01,-0.34072184935212135,12.046313285827637,0.02505900496143406,0.0043644962715916336,0.014324486255645754,-0.05194861136498999,-0.0015355892064251814,0.06857005106966671,-0.011864924430847168,0.04508013038762978
1980-05-01,-0.29763843243320787,33.0125093460083,0.03221798056768159,0.003940361057175323,0.03459912325654711,-0.05737363559300782,-0.011705397908766586,0.15781625378422623,-0.07040671780705451,0.030850778732980998
1980-06-01,-0.29325609405835473,22.068095207214355,0.04178418509535871,-0.007167633157223463,0.038764468793358126,-0.0400956536902756,0.00564885572586433,0.08981931136875618,-0.11887117475271225,0.03630287080471004
1980-07-01,-0.3047848120331764,-3.6294758319854736,0.0506367344977492,-0.017310676776105538,0.036577074123280394,-0.01924941926950314,-0.010267358991395997,0.05189770968948923,-0.08323714435100556,0.012267016739185366
1980-08-01,-0.21622806477049988,-4.08397912979126,0.02132685918171527,-0.01188101596198976,0.03831602366907256,-9.233936296249205e-05,-0.011792877711445453,0.08496725704611802,-0.07800078988075257,0.024850990822804824
1980-09-01,-0.17666455047825974,9.851068258285522,0.04585101505962469,-0.029817361064488068,0.035213258649621694,0.01783063024526737,-0.01575819957238364,0.045398759042344444,-0.06928958296775818,0.0026018695539927906
1980-10-01,-0.21849328962465128,13.082581758499146,0.01646663393762152,-0.020417640917003155,0.033998968345778334,0.007061933579503513,-0.011581003508833518,0.07406633528994351,-0.055587860941886905,0.04199275613895484
1980-11-01,-0.2684762080510458,21.163636445999146,-0.026190890220262237,0.011842092499136925,0.033106928957360136,0.013917108967167432,-0.0016014562942177418,0.08988872897334216,-0.03154711723327637,-0.0099068831851972
1980-12-01,-0.12005725099394719,39.23465013504028,-0.13527180683814874,0.03549247339833528,0.029665865004062656,-0.005311942964670111,0.015375899510031724,0.021088904723888493,0.017892073094844817,-0.03445541951805353
1981-01-01,0.08267105246583621,20.411743223667145,-0.09131169546458681,0.04216430243104696,0.032581835985183716,0.023271777041134287,0.004508127935275615,-0.038778377560580654,0.03347465395927429,-0.03856077923306397
1981-02-01,-0.020910120413949095,35.11919379234314,-0.05425941514766823,0.02786188415484503,0.026874135115316937,0.004727417816881274,0.001743987359734903,0.024013057714555322,0.017234259564429522,-0.043063121847808354
1981-03-01,-0.12536735739558935,29.977476596832275,-0.0073373002015938195,0.04303706300561316,0.013961901089974813,-0.015265166331998637,0.001895561336023531,0.08474258569682518,0.020451351813971997,0.028123487053172927
1981-04-01,-0.3156720971067747,22.27259874343872,0.000580118957243986,0.011862313840538263,0.02813573926687241,-0.02985008244143158,-0.014412538877811777,0.10936987109300568,-0.0019436150789260865,0.038005774175482135
1981-05-01,-0.14196443371474743,14.839416742324829,-0.009713265887003834,0.02240852300019469,0.036551547901971,-0.044544960265276864,-0.006679499715409545,0.12187848730785092,-0.055980493500828746,-0.007909503931711826
1981-06-01,-0.1654584271212419,2.8950631618499756,0.02518341545078714,0.012930189041071571,0.037020769502435415,-0.02902798110344371,0.004423293846109545,0.12071168095600315,-0.1159086674451828,-0.012310818835560764
1981-07-01,-0.18670687762399515,-8.152180910110474,0.01664170679652085,0.0028116555768065155,0.04024651699832508,-0.003374990488051391,-0.007456111026007728,0.07285991819893442,-0.08552649468183518,0.03390084353408643
1981-08-01,-0.16862018965184689,-7.331973314285278,0.03175755362894576,-0.0049066205974668264,0.03227419352957181,0.015720447189495213,-0.017662473157586824,0.059282956872044545,-0.11339064538478852,0.008053957052262766
1981-09-01,-0.1948373857885599,-2.590114064514637,0.017908073456610666,-0.00850112410262227,0.03590887412428856,0.01399351100696892,-0.007912827969854137,0.06053554484756982,-0.05622366517782211,0.014961429405957459
1981-10-01,-0.2950113577147325,35.56517958641052,0.01666160868638653,-0.016885776130948216,0.029464595552001684,0.013755034411051234,-0.009186545678650041,0.07254592165714357,-0.06544964276254177,7.984404614295011e-05
1981-11-01,-0.3702819347381592,55.152904987335205,0.047875467245861635,-0.026527080626692623,0.03202055447867939,0.021053482702032465,-0.0043180283069251535,0.009512538998955634,-0.0019497364759445191,0.05487418134829827
1981-12-01,-0.18152357079088688,42.41396188735962,-0.03968291931738288,0.020822708029299974,0.02334587275981903,-0.001492617044933751,0.009530558845544436,-0.01048102134429827,0.0013364538550376891,-0.007419296473796878
1982-01-01,-0.055557365218798324,111.19565963745117,-0.0594288552716627,-0.015201474525383674,0.02871761630688395,0.017033410487604924,-0.007998297013432147,0.15112105302694367,0.025558175146579744,-0.040844664908945554
1982-02-01,-0.0014951427147025242,33.51220786571503,-0.08439182982606404,-0.017169930652016774,0.024056599608489448,0.010336862235772805,0.0015179517241307053,0.015330580403892007,0.0305606409907341,-0.03332438146961587
1982-03-01,-0.36784882346789044,68.50876212120056,0.07287368683491724,-0.04416365409269929,0.02819003803389413,-0.005699625452522372,-0.001269304025245,0.03342133060824581,0.027110771834850313,0.047946588269301815
1982-04-01,-0.23133489303290844,61.50014400482178,0.042696123532319476,-0.03624098317231983,0.01995796071631568,-0.03542390148170659,-0.004076418264892447,0.05169830216867168,0.0018066078424453734,-0.009078914964837686
1982-05-01,-0.19989452945689362,6.634694337844849,0.01610338498475188,0.008369025454157963,0.02934381099683898,-0.0503838306567708,-0.014520168349326375,0.1453005413456661,-0.07801402136683463,0.011684716446325181
1982-06-01,-0.1936392392963171,17.12436079978943,-0.01622641901090994,-0.0017731086700223386,0.025137545807021006,-0.06555471508229366,0.003940607589411448,0.07253605872392654,-0.07683753222227097,0.05679751879402569
1982-07-01,-0.26745147382219636,-1.2467622756958008,0.02345014679229866,-0.011331825226079673,0.03270939524684634,-0.09473057799651975,-0.016476900081139015,0.06693861015686176,-0.08777080178260803,0.03881374640124184
1982-08-01,-0.29762033373117447,-7.057136297225952,0.039613931992296444,-0.035033361200476065,0.023934106741632735,-0.07219664508202037,-0.011985778741269227,0.053925171676205426,-0.05536272674798966,0.022013819709952386
1982-09-01,-0.2595262136310339,14.593619108200073,0.039131181725000935,-0.021097265926073305,0.02367573923298291,-0.07396176701686422,-0.006735402423080551,0.08994974195957184,-0.11062049269676208,-0.020677368489227122
1982-10-01,-0.34462561209996545,34.70010757446289,0.017696598513146578,-0.019034728029510006,-0.010754910430737905,-0.0903454960369673,0.0071896708581641496,0.009295380697017764,-0.06540137194097043,-0.0251398970639067
1982-11-01,-0.29059673349062604,51.61476135253906,0.02724069912554854,-0.011438362707849592,-0.023049658962658474,-0.08653876234273442,-0.011088030766246908,0.00880266676043592,-0.0032116375863552094,0.00039569981059425373
1982-12-01,-0.10197238686184089,37.43227422237396,-0.03331903431375148,0.0391460933315102,-0.06364864962441581,-0.0923067575595418,0.00737495173374752,0.08025086689286116,0.0025410424917936326,0.10724981049341814
1983-01-01,0.0483363401144743,7.171285152435303,-0.04097037964453132,0.04457329632714391,-0.08397155574389867,-0.04756598748633119,0.013629821723843196,-0.06586676236332917,0.009110807627439498,0.0362755630963615
1983-02-01,0.08039288222789764,18.21826994419098,-0.04396863534288892,0.032337607990484685,-0.07228192474160876,-0.018906121554433324,0.027514519506549262,-0.14823678790069209,-0.015504828654229641,0.05722865462303161
1983-03-01,0.09223799376438062,16.12190455198288,-0.00034345605438259447,0.029179354896768928,-0.05138638828481947,0.008608380973827644,0.016273781432803856,-0.023830845588591044,-0.006069784425199032,0.02908828734819378
1983-04-01,0.08750293248643479,33.670419454574585,0.07698326292684524,0.03337057278258726,-0.06387648305722646,-0.016199756169416865,-0.006504899384566101,0.06490154419003463,0.0116572055965662,0.005309183948806353
1983-05-01,0.007098000787664205,21.06018215417862,0.023152472419758974,0.02042135979536397,-0.06889116019010544,-0.05729257694033326,-0.004799622503748859,0.15958075116320355,-0.023136094212532043,0.021064043643751314
1983-06-01,-0.14512493895987671,5.932706594467163,0.03370902169558962,0.021787680111629015,-0.03564372658729553,-0.06337129801023202,0.003439980469285006,0.1092499440036169,-0.07544329762458801,0.021754536179027385
1983-07-01,-0.20327420594791573,-2.997872233390808,0.054284330394308446,0.002483581192791462,0.007740255179149764,-0.06132248605861038,0.002866588373028909,0.06212987823457253,-0.09586580395698548,0.03996643104723521
1983-08-01,-0.2041645348072052,-5.6433796882629395,0.045107352405281395,-0.01673894439591095,0.030967329761811668,-0.03922052803586741,-0.013159469319844103,0.03153552278512862,-0.09348845481872559,0.0016932212539748953
1983-09-01,-0.2276119776070118,1.808127760887146,0.05247871059987505,-0.018123174959328026,0.036040688199656355,-0.015240104594191567,-0.005793044452313705,0.03156203594876499,-0.11931490004062653,0.029052627672042163
1983-10-01,-0.15510570568343005,21.332748234272003,0.054056576247942655,-0.03314278583275154,0.031075224812541692,0.0017115080988675845,-0.0023551728486655705,0.03565018542292642,-0.0876875601708889,0.024769340442227464
1983-11-01,-0.23886915296316147,52.0646870136261,0.003510911286003509,0.005963646981399506,0.02851171951208796,0.01677611659540505,0.004395654885075897,0.02790052534603491,-0.029543301835656167,-0.004449717900050537
1983-12-01,-0.015978869244766734,84.9330723285675,-0.08970919554516421,0.011307826935080811,0.03158591155494963,0.01955968709509881,0.010573597981156894,0.012107439929755723,-0.02410260960459709,0.0015924812552319573
1984-01-01,-0.039020871433118984,15.598013997077942,-0.04904102218353142,0.0553289515664801,0.031248376305614202,0.0293510553778195,-0.012661736873707858,0.15445684150951666,0.01800629049539566,-0.09974666338946137
1984-02-01,-0.08314570877701044,20.486989617347717,-0.024022828093019585,0.06057176215108484,0.014675509716783252,0.0038218569987621465,0.005509023707505899,0.08669147585950247,-0.009002244845032693,-0.0422009133866855
1984-03-01,0.08624452166259289,9.481659531593323,-0.040863580622915494,0.04464894736884162,0.016715223235743388,0.0019092587983144112,0.009393580370100149,0.10454485692629001,0.01511436803266406,-0.03726905477898461
1984-04-01,0.03450167908643683,39.56528902053833,0.04229433518850197,0.02947708544525085,0.018367115408182144,-0.027415733479085515,-0.004682420046035066,0.19455535746202238,0.0003112494945526123,0.009733708741675529
1984-05-01,-0.026305937596286338,10.724446177482605,0.0033501480406118653,0.023941812469274737,0.03323771857789585,-0.025203420979077698,0.004740845880482391,0.10644620875032937,-0.06481216847896576,-0.0034625999562974486
1984-06-01,-0.022926115586111944,8.356991410255432,0.020010961945784295,0.013672022350874613,0.03132211576615061,-0.00806347711286584,-0.001841379856937621,0.16035388519124288,-0.09941703230142593,0.006195714896810906
1984-07-01,-0.07768035090217988,-4.394400119781494,0.03266646763530828,0.012224025704199448,0.03957440810544151,-0.011350468686613881,-0.010084358734045043,0.06729924551597456,-0.10727664530277252,-0.0066656132860641384
1984-08-01,-0.092443753965199,-3.1978368759155273,0.03813335640450655,0.004077540506841615,0.030921556587730138,0.012701067340667132,-0.014887925437988198,0.06523673399919418,-0.06903631836175919,-2.8617036410391196e-05
1984-09-01,-0.09234486302981774,15.721264481544495,0.02461032531524109,-0.007178369560278952,0.03779970375554902,0.021989619145627883,-0.002591236191521208,0.04337762550609868,-0.10365633070468902,0.009146953068141426
1984-10-01,-0.19039739854633808,26.464685797691345,-0.020441905421725776,-0.024405417207162827,0.030197075435093472,0.010152629072793195,-0.023051840533693153,0.16125942148813388,-0.027841539680957796,-0.01830715752605881
1984-11-01,-0.23602712899446487,64.210444688797,0.03442862781427675,-0.022999654174782336,0.0287127574639661,0.023825501748284357,-0.0055243746456073,0.004207747477311187,0.008770793676376343,-0.00016997408757950843
1984-12-01,-0.3522387084861597,115.30845165252686,-0.006317154314937228,-0.004246614116709679,0.03299673220940999,0.02445918278860264,-0.02515396798949644,0.1295715661310568,0.027977854758501054,-0.05356455554387399
1985-01-01,0.02590386235776047,15.75964093208313,-0.11206213700569283,0.04111263988306746,0.033864823303052356,0.020249612385132273,-0.006723843784217375,0.11451842217910581,0.04033774882555008,-0.03249978180974722
1985-02-01,-0.20727599039673805,34.72651243209839,-0.034827562206882545,0.01006291204248555,0.035815954740558355,0.014921654870764155,-0.014725418940904629,0.17911188486145765,0.029192051291465758,-0.04975772462785243
1985-03-01,-0.27746728931864106,88.81691098213196,0.08233644825927282,-0.030786967545282096,0.030129264507974898,0.01152415576650471,-0.03126035276127149,0.17918184763047754,0.04192788451910019,0.028634477140648023
1985-04-01,-0.2652934441963832,21.652019023895264,0.01371130505103176,-0.018194315634900704,0.035849836255822866,-0.0016709995746123987,0.0009385474602669388,0.09599856850577565,0.019696750864386558,0.007333038541089211
1985-05-01,-0.13142248305181664,7.9429686069488525,0.039741943069433766,-0.018537484720582142,0.035955650465829034,0.015706535367692103,-0.007243004854746073,0.052398016176572665,-0.02863012198358774,0.04506840237549373
1985-06-01,-0.14554065031309923,0.3364384174346924,-0.004359243942771928,0.002217151632066816,0.038301425852945874,-0.00936417061774457,-0.0016429572256074388,0.05902409008363398,-0.09295740276575089,0.033554687563862116
1985-07-01,-0.129129799703757,-6.660246849060059,0.03388783247289011,0.0037078287277836353,0.04128960094281606,-0.005604729025823171,-0.020705272600683104,0.03843783151085784,-0.08660939633846283,0.028027926704713275
1985-08-01,-0.12181868466238181,-3.1783878803253174,0.04006187289448108,-0.01648053657845594,0.03922025806137494,-0.0059241646534351055,-0.01545631809227438,0.05020281163657584,-0.09532130062580109,0.012082731284733328
1985-09-01,-0.15210403750340146,2.9447436332702637,0.011098998109415427,-0.010609420132823288,0.03674841618963651,0.0039080776213133925,-0.02034407569073051,0.0735049340419653,-0.0581462137401104,0.02756486480523433
1985-10-01,-0.127703199783961,25.941509008407593,0.03399200484914295,-0.022299411284620874,0.03299500261034285,0.011720388486492829,-0.016752565111291695,0.12214574508550691,-0.04446898549795151,-0.010605911458177224
1985-11-01,-0.16732166210810345,148.15688133239746,-0.08157146305350935,-0.026436214102432132,0.04059031073536192,0.028884126881106954,-0.01377272195216403,0.06789429249559961,0.0015116721391677857,0.058127134772283685
1985-12-01,-0.1566353098799785,28.867095708847046,-0.06152253155991183,0.013497619693225715,0.03544579393097333,0.020534400141141454,0.00900466679539307,0.05539496679131578,0.011311881244182587,-0.009548826242930122
1986-01-01,-0.03668034138778846,30.91510832309723,-0.075200225337077,0.028788018971681595,0.03390507772564888,0.03164766325813825,0.01975098983889603,-0.12621479790385176,0.029480290412902833,-0.0006256884392184604
1986-02-01,0.04949641103545825,101.9963264465332,-0.12747260220980242,0.02347359841223806,0.03456841355987958,0.027761837375945734,0.016569727554872453,-0.054862609178554726,0.03194029182195664,-0.020943505556455678
1986-03-01,-0.17371795450647673,15.793907642364502,-0.015176654303983107,0.012397216414683498,0.025781566011054177,-0.01891897075244638,0.022546185113220332,0.0062707618514939055,0.026575456932187082,0.014975806698203085
1986-04-01,-0.1340296429892381,44.13384199142456,0.04829448347879669,0.009492565186519641,0.022422365312065397,-0.004677638243578496,-0.013668567548135677,0.13125020919776545,0.02291848659515381,-0.07187561132013798
1986-05-01,-0.22794104491670927,17.199337482452393,0.02181340577238697,-0.016856272122822702,0.03349147204841887,-0.024475148100344863,-0.0040262281131672574,0.08151121437549591,-0.03276854697614908,-0.04047681244888476
1986-06-01,-0.2170922389874856,-7.944106310606003,0.048344339228282546,-0.004962792445439845,0.04210194572806358,-0.023262144722899454,-0.0038559224557535477,0.04682770771224325,-0.08100034743547439,0.03518281903650079
1986-07-01,-0.20704384272297224,-6.6757917404174805,0.01316904958526967,-0.03377999528311193,0.04144660596336638,-0.03132522106170654,-0.013051244376945388,0.08390134245884129,-0.07875484824180604,0.017542332144720212
1986-08-01,-0.24666374859710535,-5.895954370498657,0.018702294298652875,-0.031967464656190714,0.03469512132661683,-0.009172556341671552,-0.017015231038297874,0.052152796671157936,-0.06952194273471832,-0.015909282956272364
1986-09-01,-0.23222089124222597,39.03059661388397,0.006507441275200602,-0.032878269576031016,0.03377765683191163,-0.022192532960020127,-0.018604355022670275,0.09408553199070256,-0.0677268698811531,-0.0019418059049972464
1986-10-01,-0.210935032616059,5.398887395858765,0.024749618023633957,-0.023695146956015378,0.03273372937526022,-0.01859125665953902,-0.02796953398150852,0.08665413209577887,-0.05822659954428673,0.04588061211896794
1986-11-01,-0.31461119651794434,41.01019203662872,0.028283347896600176,-0.0016646765288896859,0.030545110681227276,-0.014919015105630531,-0.03403477337076721,0.1495799640329873,-0.019882851652801035,0.026620362353112013
1986-12-01,-0.299055315554142,1.1654616333544254,-0.01472921852590674,0.04112585011171177,0.03129915733422552,-0.039291290230438355,-0.011866153021488923,0.042467205444487136,-0.0010033592581748963,0.005699105843502496
1987-01-01,-0.10401100541154544,40.949058532714844,-0.029351426509477325,0.047865034866845235,0.00011657529934642039,-0.07537461695123891,-0.000726111816713609,0.07531039144207792,0.022737396508455278,0.040640808375818384
1987-02-01,-0.05832136763880651,2.714353986084461,-0.06799396695727009,0.02019778075919021,-0.0009719875275290439,-0.04734138607001696,-0.012017642596669226,0.10047319640473622,0.004512892477214337,0.06545068297002996
1987-03-01,-0.12330441580464443,28.465694189071655,-0.0072933496686361605,0.0366888489224948,-0.04863868866647993,-0.08116887241113381,0.004455231337707086,0.050438118235367105,0.00919615812599659,0.053925672546029084
1987-04-01,-0.0017681765408876042,5.390079319477081,0.016126134511777912,0.024280558591271983,-0.05897875343050276,-0.0993776150414201,0.014658907922097,0.05302299722665694,-0.0033678054809570313,0.04031665157526731
1987-05-01,-0.22372786576549214,-2.5063276290893555,0.01321420057724088,-0.006460498843807727,-0.024181995540857315,-0.09724230917750812,-0.004237700893308025,0.08992252008217137,-0.02300473302602768,0.0637684083942856
1987-06-01,-0.16747098416090012,-1.606038212776184,0.026477631812883637,0.004432205605553463,0.025023977671350752,-0.07361565701297072,0.007499789493719497,0.04481536949553141,-0.08423164784908295,0.05215818860701152
1987-07-01,-0.30008911465605104,-1.6261547803878784,0.030447552138465946,-0.0005186419002711773,0.024725214711257392,-0.09624307639286167,-0.0056572156784360315,0.09197774456768501,-0.1393623322248459,0.020435933090214218
1987-08-01,-0.280062605937322,-8.063989877700806,-0.014423184349375257,0.0005500187398865819,0.03335581028035709,-0.060668722039363424,-0.01459522958261421,0.05767987813891434,-0.07669973075389862,0.04224624551300491
1987-09-01,-0.2962512274583181,-3.4820616245269775,0.0020614367420390503,-0.036731784348376095,0.03554064514381545,-0.05457358526401833,-0.000951195090829608,0.08884483902919584,-0.06738979518413543,0.01727910878668938
1987-10-01,-0.20117321982979774,9.629996120929718,0.051496351548170644,-0.02236859654658474,0.03521287281598364,-0.04760901153576179,0.007122507492776018,0.007726352593702515,-0.06643503177911043,0.029787151808185235
