,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1978-03-01,4.2884167e-06,4.6570356e-05,-7.027923e-05,-5.656777e-06,1.9040304e-05,-2.968427e-06,9.2816765e-05,5.0449748e-05,3.1571755e-05
1978-04-01,3.429166e-06,5.759599e-05,-7.855696e-05,-6.031103e-06,1.6454043e-05,-4.4231965e-06,8.031934e-05,1.8300158e-05,4.0189785e-05
1978-05-01,2.4508117e-06,5.210019e-05,-6.8135356e-05,-7.502884e-06,1.4965244e-05,-3.7170794e-06,9.4135416e-05,7.5351e-05,2.3906556e-05
1978-06-01,-5.112295e-06,4.9258706e-05,-8.28277e-05,-1.0004074e-05,1.8266128e-05,-1.1223128e-06,0.00010469314,8.7423046e-05,1.355301e-05
1978-07-01,-4.133941e-06,7.6048615e-05,-9.364064e-05,-9.553176e-06,1.7815233e-05,2.0934967e-06,0.00014069659,9.673869e-05,2.2613425e-05
1978-08-01,-3.419318e-06,6.9787144e-05,-9.012707e-05,-9.884967e-06,1.7951352e-05,5.36886e-06,0.000141156,8.3662766e-05,2.6594906e-05
1978-09-01,-3.5129015e-06,3.889665e-05,-6.590641e-05,-8.600346e-06,1.7007027e-05,2.3742432e-06,0.00011430654,2.9921312e-05,1.2668235e-05
1978-10-01,-1.7773818e-06,3.5578756e-05,-4.0971125e-05,-7.094528e-06,1.2719283e-05,5.8768273e-07,5.876151e-05,2.4689241e-05,1.7968367e-05
1978-11-01,-1.3520112e-06,6.988923e-05,-8.553306e-05,-4.8740876e-06,9.988395e-06,1.0470831e-06,3.3749657e-05,5.111142e-07,3.5051293e-05
1978-12-01,2.6379748e-06,6.303224e-05,-9.390437e-05,-4.63588e-06,1.4888676e-05,-2.2367858e-06,2.3838496e-05,-7.0604983e-06,4.0138737e-05
1979-01-01,3.083027e-06,5.2952142e-05,-7.6536875e-05,-7.039507e-06,1.666987e-05,-4.7581343e-06,9.234285e-06,3.5039142e-05,2.3404144e-05
1979-02-01,3.7420905e-06,5.8478134e-05,-9.5168085e-05,-5.653783e-06,1.5148955e-05,-3.6005476e-06,4.5710898e-05,-1.0757296e-05,4.4840595e-05
1979-03-01,3.0238807e-06,7.803879e-05,-9.435693e-05,-6.304399e-06,1.6061502e-05,-1.6149097e-06,8.069194e-05,3.241979e-05,1.7117694e-05
1979-04-01,2.2380736e-06,8.490826e-05,-8.706498e-05,-5.805876e-06,1.6036156e-05,-3.0090814e-06,7.682206e-05,5.0130002e-05,4.457021e-05
1979-05-01,-3.6437996e-07,5.7650082e-05,-6.902525e-05,-8.1125945e-06,1.20648765e-05,-2.071185e-06,0.00011242837,6.9394926e-05,2.7502165e-05
1979-06-01,-1.6909544e-06,6.35225e-05,-7.8894285e-05,-1.019963e-05,1.6061502e-05,6.344544e-06,9.775999e-05,7.808949e-05,1.1228374e-05
1979-07-01,-2.0204861e-06,7.71347e-05,-9.0444795e-05,-9.202584e-06,1.7379629e-05,2.3479188e-06,0.00012258471,9.185377e-05,2.3598483e-05
1979-08-01,-1.6571576e-06,7.716849e-05,-8.828171e-05,-8.737861e-06,1.7768307e-05,8.169645e-06,0.00013786145,0.00013036672,3.509829e-05
1979-09-01,-2.0035877e-06,5.3442214e-05,-3.630867e-05,-7.2338444e-06,1.309572e-05,2.8126415e-06,0.00010440977,4.530532e-05,7.4007366e-06
1979-10-01,-7.953058e-07,4.2685966e-05,-5.28275e-05,-5.4594457e-06,9.952495e-06,3.6491474e-06,5.3611206e-05,3.692339e-05,1.2487351e-05
1979-11-01,-2.4608744e-07,7.6424934e-05,-6.847603e-05,-2.9414841e-06,8.61747e-06,-1.2431301e-06,6.0852453e-05,3.3552027e-05,2.6893798e-05
1979-12-01,3.0492301e-06,7.508146e-05,-9.1796726e-05,-3.879384e-06,4.9165756e-06,-2.2824242e-06,1.899349e-05,-2.0448908e-05,3.9661034e-05
1980-01-01,4.0913947e-06,5.493246e-05,-0.00010175708,-7.1320683e-06,1.644135e-05,-3.1727977e-06,3.585671e-05,1.937813e-06,4.501771e-05
1980-02-01,6.4189226e-06,3.759614e-05,-7.931014e-05,-5.4009215e-06,1.562962e-05,-2.1954038e-06,4.703876e-05,6.3112384e-06,2.9545059e-05
1980-03-01,3.3624892e-06,6.911296e-05,-9.783923e-05,-5.5168857e-06,1.9680007e-05,-1.822671e-06,4.8041e-05,2.868363e-05,5.1031166e-05
1980-04-01,1.0184012e-06,4.424739e-05,-7.2518094e-05,-6.891867e-06,1.8901403e-05,-4.7879803e-06,5.7450496e-05,1.3318662e-05,3.824221e-05
1980-05-01,-1.7435377e-07,3.856525e-05,-7.204596e-05,-6.9664093e-06,1.6474485e-05,-3.6035126e-06,6.657008e-05,5.18926e-05,2.5602352e-05
1980-06-01,-2.0380248e-06,6.3347994e-05,-9.798831e-05,-8.987467e-06,1.7344199e-05,-1.118613e-06,0.0001113894,0.00011542322,3.738906e-05
1980-07-01,-2.427325e-06,6.4134874e-05,-0.000102278915,-9.9648605e-06,1.8437557e-05,3.9174556e-06,0.0001283944,0.000137017,4.4678105e-05
1980-08-01,-1.60731e-06,5.997681e-05,-7.9492376e-05,-7.728449e-06,1.8445837e-05,5.4415286e-06,0.00014020596,6.759717e-05,2.2487944e-05
1980-09-01,-2.642686e-06,6.0390958e-05,-8.643354e-05,-8.026633e-06,1.3384924e-05,6.9241796e-06,0.0001042743,8.0849975e-05,1.7890878e-05
1980-10-01,-1.7149869e-06,4.510054e-05,-7.197141e-05,-8.167444e-06,1.1620643e-05,7.4506534e-07,6.4134874e-05,2.4989411e-05,2.4566976e-05
1980-11-01,8.610223e-07,6.141805e-05,-8.170393e-05,-4.489797e-06,8.655326e-06,-1.6735721e-06,3.914506e-05,-7.1983377e-06,3.9219605e-05
1980-12-01,1.9626677e-06,5.7218567e-05,-6.829376e-05,-4.8459624e-06,6.0461825e-06,-1.98833e-06,3.459769e-05,2.915207e-06,3.468052e-05
1981-01-01,3.9168335e-06,2.096549e-05,-3.2230324e-05,-5.732407e-06,4.5917805e-06,-3.3659308e-06,2.2965334e-05,1.17328855e-05,1.0982942e-05
1981-02-01,1.8753271e-06,6.964499e-05,-9.44671e-05,-6.948976e-06,1.9857245e-05,-2.774308e-06,4.7080102e-05,3.3089535e-05,3.876409e-05
1981-03-01,2.9252442e-06,4.101391e-05,-6.208631e-05,-5.4157645e-06,1.6774153e-05,-3.882553e-06,6.1162325e-05,-1.4731697e-05,2.6698373e-05
1981-04-01,2.5878398e-07,0.00010351733,-0.00010974089,-7.4739364e-06,1.685748e-05,-2.0243679e-06,5.4854492e-05,5.0088198e-05,3.804748e-05
1981-05-01,-2.4576657e-06,5.367125e-05,-5.9153208e-05,-4.615831e-06,1.4066034e-05,-3.0992815e-06,8.765191e-05,2.746498e-05,1.2682809e-05
1981-06-01,-2.6159905e-06,6.78368e-05,-8.0851496e-05,-6.6240027e-06,1.6290858e-05,-3.828318e-07,9.137661e-05,5.577942e-05,1.6920094e-06
1981-07-01,-1.8993742e-06,6.953667e-05,-9.112569e-05,-1.0073731e-05,1.7932398e-05,4.6417736e-06,0.00014100605,0.00014197263,3.0048108e-05
1981-08-01,-1.5494006e-06,6.6970206e-05,-7.913497e-05,-8.207215e-06,1.6024213e-05,4.44179e-06,0.00013028189,9.717616e-05,2.4156907e-05
1981-09-01,-1.9077124e-06,4.1188898e-05,-6.148636e-05,-7.148963e-06,1.46326565e-05,4.991747e-06,0.00011309991,5.018819e-05,1.648251e-05
1981-10-01,-1.2744276e-06,5.992909e-05,-6.400282e-05,-4.7574867e-06,1.14079085e-05,-1.2410965e-06,7.473626e-05,6.0929015e-05,1.5257607e-05
1981-11-01,2.4212204e-07,5.3929565e-05,-6.181966e-05,-6.1490427e-06,9.983021e-06,-3.828318e-07,2.4840185e-05,-2.3306027e-05,4.0205643e-05
1981-12-01,1.1503798e-06,6.0487382e-05,-8.983412e-05,-5.5657583e-06,1.7899067e-05,-1.9577055e-06,3.347284e-05,8.2540646e-07,4.233881e-05
1982-01-01,2.2702443e-06,7.2944196e-05,-9.4736766e-05,-4.121859e-06,5.87869e-06,-2.4550973e-06,1.4994304e-05,-2.8186747e-05,3.9523133e-05
1982-02-01,3.584748e-06,7.5830954e-05,-9.342226e-05,-5.668335e-06,1.7829512e-05,5.7771103e-07,3.882722e-05,2.313908e-05,4.2598902e-05
1982-03-01,3.6706624e-06,5.642268e-05,-7.4606796e-05,-5.728478e-06,1.5234869e-05,-1.174958e-06,9.400205e-05,5.8003523e-05,3.9136514e-05
1982-04-01,2.8716531e-06,5.1637195e-05,-7.898848e-05,-5.1012903e-06,1.7064864e-05,-2.9705916e-06,5.2547897e-05,1.9633731e-05,4.198031e-05
1982-05-01,9.986979e-07,7.6011376e-05,-6.8455265e-05,-6.5103013e-06,1.5930782e-05,-4.0359446e-06,0.00010469851,8.356333e-05,9.332485e-06
1982-06-01,-2.8760842e-06,5.56924e-05,-8.361072e-05,-8.314528e-06,1.5337966e-05,-2.9276343e-06,9.264459e-05,5.6611694e-05,1.34306465e-05
1982-07-01,-2.8417198e-06,8.2790095e-05,-0.00010454829,-8.11692e-06,1.7915427e-05,3.8424914e-06,0.0001400269,7.398378e-05,5.271973e-05
1982-08-01,-2.5581976e-06,7.313321e-05,-0.00010363759,-8.091149e-06,1.8027116e-05,4.040099e-06,0.00011712186,0.00013768999,6.162915e-05
1982-09-01,-1.2093296e-06,5.0004805e-05,-7.2854134e-05,-5.5050914e-06,1.4504589e-05,2.2702443e-06,8.011813e-05,4.9884526e-05,2.8560338e-05
1982-10-01,7.323615e-07,4.9343256e-05,-6.813738e-05,-7.816219e-06,1.3026845e-05,2.2702443e-06,5.7969155e-05,3.2478078e-05,1.3860223e-05
1982-11-01,-2.728484e-07,7.711109e-05,-9.505465e-05,-6.05495e-06,1.17810705e-05,-2.480876e-06,3.2374977e-05,4.6758723e-06,3.3208355e-05
1982-12-01,8.18276e-07,9.49643e-05,-0.000106008854,-7.180446e-06,8.980231e-06,-8.398929e-07,2.9187519e-05,1.607684e-05,3.6120888e-05
1983-01-01,2.4285619e-06,3.942497e-05,-8.7350316e-05,-2.1403685e-07,-3.143501e-06,-1.2224009e-06,1.050414e-05,-3.3576867e-05,3.7460406e-05
1983-02-01,2.3068642e-06,2.2569697e-05,-6.1428495e-05,-6.4467495e-06,1.3259745e-05,-3.5520607e-06,3.959013e-05,1.2972887e-05,2.5351383e-05
1983-03-01,2.2633976e-06,2.128317e-05,-4.9371625e-05,-5.5687815e-06,1.603274e-05,-2.0134394e-06,7.219669e-05,4.2528285e-05,2.4143088e-05
1983-04-01,-3.1490345e-08,4.5805456e-05,-6.786114e-05,-8.150531e-06,1.8805731e-05,-1.9091276e-06,8.8747714e-05,4.1323437e-06,3.264461e-05
1983-05-01,-3.8789221e-07,7.749928e-05,-0.00010076324,-8.837258e-06,1.75192e-05,-2.8653303e-06,9.7092765e-05,3.179272e-05,3.7816808e-05
1983-06-01,-7.616836e-07,4.3571417e-05,-7.4858806e-05,-8.506937e-06,1.8492792e-05,-1.8743558e-06,0.00011905939,6.4720916e-05,1.5363396e-05
1983-07-01,-6.399823e-07,7.7725286e-05,-0.000100997946,-8.133149e-06,1.9970561e-05,2.8631985e-06,0.00013906143,7.0545066e-05,3.6869296e-05
1983-08-01,-8.659954e-07,5.959218e-05,-8.839344e-05,-7.376875e-06,1.6528225e-05,4.897305e-06,0.00012989057,9.331142e-05,3.7651644e-05
1983-09-01,-1.2484779e-06,6.1487204e-05,-8.6541884e-05,-7.898441e-06,1.6597769e-05,4.4539775e-06,0.0001070373,6.312144e-05,1.603274e-05
1983-10-01,-1.5961887e-06,5.9887738e-05,-7.3328876e-05,-9.193664e-06,1.3129356e-05,2.9358489e-08,5.5167566e-05,3.6803212e-06,1.83624e-05
1983-11-01,4.9007576e-07,4.4449385e-05,-7.6666896e-05,-4.1257845e-06,1.5902348e-05,-2.8358045e-07,8.33095e-06,-1.6060945e-05,2.940221e-05
1983-12-01,2.5502595e-06,5.6071614e-05,-8.985383e-05,-6.0034217e-06,1.669339e-05,-1.9786712e-06,1.7719136e-05,1.7157545e-06,5.637586e-05
1984-01-01,3.9172955e-06,4.677422e-05,-7.289228e-05,-4.9295777e-06,1.5453494e-05,-4.036483e-07,5.351392e-05,6.9526846e-05,3.818972e-05
1984-02-01,2.6464331e-06,4.1108615e-05,-8.042729e-05,-5.1017632e-06,1.1189935e-05,-2.20746e-06,5.879417e-05,1.4569378e-07,4.4626046e-05
1984-03-01,4.5240376e-06,4.5486955e-05,-7.522903e-05,-5.5937053e-06,1.7191713e-05,-2.1500673e-06,5.0103074e-05,1.4461395e-05,3.1253243e-05
1984-04-01,4.2616593e-06,3.3368622e-05,-6.7185676e-05,-5.2739415e-06,1.8880735e-05,-3.396337e-06,5.8515398e-05,2.7465238e-05,3.1368032e-05
1984-05-01,8.8859815e-06,7.183081e-05,-8.355936e-05,-6.069262e-06,1.6060229e-05,-1.0677832e-06,7.6004166e-05,5.721173e-05,4.585592e-05
1984-06-01,-1.5187325e-06,6.5517466e-05,-8.781472e-05,-6.0774546e-06,1.587165e-05,-1.5515325e-06,0.00011602419,9.1820315e-05,2.4062592e-05
1984-07-01,-2.20746e-06,7.66601e-05,-8.680623e-05,-9.972049e-06,1.8905332e-05,2.4988476e-06,0.00015785621,0.00010912871,2.9498628e-05
1984-08-01,-2.510831e-06,6.4263e-05,-9.080741e-05,-6.872775e-06,1.7954233e-05,2.7694186e-06,0.00013163536,0.00011231817,2.3718228e-05
1984-09-01,-1.953289e-06,4.50934e-05,-5.598565e-05,-7.2745315e-06,1.4199024e-05,6.7043584e-07,0.00010605403,5.9499293e-05,6.0162783e-06
1984-10-01,-1.1825687e-06,7.642232e-05,-8.2665654e-05,-7.5615026e-06,9.943666e-06,2.1544838e-06,9.175472e-05,1.2952754e-05,2.1078104e-05
1984-11-01,1.1289376e-07,5.375169e-05,-4.4129687e-05,-5.2083487e-06,1.1345721e-05,7.1143586e-07,2.9810195e-05,1.559288e-05,2.2570348e-05
1984-12-01,2.5726404e-06,0.00010559488,-0.00011531465,-5.2985415e-06,8.139854e-06,-1.2891614e-06,2.8645914e-05,2.6751914e-05,3.6369507e-05
1985-01-01,5.8113874e-06,2.2927681e-05,-8.112659e-05,-6.7860674e-06,1.1427539e-05,-1.3254394e-06,2.1363801e-05,3.9623774e-06,2.5632075e-05
1985-02-01,4.731359e-06,7.727472e-05,-0.000105025465,-5.351787e-06,1.2023716e-05,-8.415882e-07,4.4554174e-05,1.1885466e-05,4.7007998e-05
1985-03-01,4.8264046e-06,7.661807e-05,-0.00010690039,-7.05391e-06,1.8417482e-05,-6.7742076e-07,6.4072454e-05,4.515035e-05,3.388349e-05
1985-04-01,3.7290956e-06,6.558449e-05,-8.529982e-05,-5.878843e-06,1.6767197e-05,-4.047113e-06,6.262089e-05,4.207443e-05,3.5784342e-05
1985-05-01,4.9992086e-06,3.225049e-05,-5.989756e-05,-6.0775637e-06,1.8227398e-05,-1.6796912e-06,5.9441292e-05,6.111749e-05,2.3783065e-05
1985-06-01,7.4272975e-08,4.8606442e-05,-7.967504e-05,-8.807881e-06,1.7363374e-05,-1.5932892e-06,9.8797536e-05,4.3569187e-05,2.9209128e-05
1985-07-01,-3.6583006e-06,6.4608146e-05,-9.193552e-05,-9.542302e-06,1.8452043e-05,1.292552e-06,0.00014857389,0.00010849187,3.0928535e-05
1985-08-01,-3.1744494e-06,6.1558145e-05,-8.81079e-05,-7.987059e-06,1.644751e-05,3.8759754e-06,0.00015043154,0.00010566651,2.0206011e-05
1985-09-01,-3.736066e-06,5.2062533e-05,-6.0502367e-05,-6.587339e-06,1.304326e-05,3.7118152e-06,0.00012627346,2.9744824e-05,2.583944e-05
1985-10-01,-1.1007942e-06,5.9182083e-05,-5.656242e-05,-4.9802547e-06,9.656287e-06,1.059263e-06,0.00010170929,1.7078248e-05,2.399043e-05
1985-11-01,-1.9993822e-06,7.542571e-05,-6.516809e-05,-7.1316754e-06,1.306054e-05,1.4739926e-06,4.1063522e-05,1.90223e-05,3.1809835e-05
1985-12-01,6.744536e-06,5.67801e-05,-9.7015974e-05,-5.1357783e-06,4.9128066e-06,4.3716864e-07,2.0223291e-05,3.910536e-06,4.277429e-05
1986-01-01,4.305766e-06,4.3877633e-05,-7.710346e-05,-5.744645e-06,4.603171e-06,-1.1524171e-06,3.8918028e-05,2.930497e-05,3.729107e-05
1986-02-01,3.1249074e-06,3.565536e-05,-6.6449495e-05,-4.8436923e-06,1.6551705e-05,-4.7387293e-06,5.0499184e-05,-6.888222e-07,3.4238332e-05
1986-03-01,5.740294e-06,4.4988512e-05,-6.0632672e-05,-3.1555028e-06,1.6411752e-05,-8.200295e-07,7.7877594e-05,5.6123565e-05,3.3293647e-05
1986-04-01,3.8596627e-06,5.4960205e-05,-8.446852e-05,-5.989561e-06,1.797748e-05,-3.6365964e-06,7.3687734e-05,4.3352808e-05,3.2558888e-05
1986-05-01,3.433306e-07,7.2813025e-05,-6.794524e-05,-6.418173e-06,1.4802281e-05,-3.0942756e-06,0.00012262774,7.09324e-05,2.189618e-05
1986-06-01,-1.4235775e-06,5.882642e-05,-9.009289e-05,-9.392184e-06,1.6070611e-05,-1.0911899e-06,8.856655e-05,8.3423256e-05,2.9348706e-05
1986-07-01,-2.4120018e-06,7.855987e-05,-0.000100668134,-1.0415599e-05,1.8301122e-05,-3.1269883e-07,0.000119601245,0.00014525648,5.9753613e-05
1986-08-01,-2.9105868e-06,6.9655325e-05,-9.397661e-05,-7.843948e-06,1.70153e-05,4.5944253e-06,0.0001343576,7.7239056e-05,5.3621898e-05
1986-09-01,-2.5694535e-06,7.4230054e-05,-9.6478274e-05,-6.636852e-06,1.42862045e-05,1.0780859e-06,0.00010215954,2.5176341e-05,2.8631443e-05
1986-10-01,-2.403256e-06,6.831702e-05,-8.199308e-05,-9.243486e-06,1.3017874e-05,2.4426336e-06,7.979321e-05,6.31125e-05,1.2842931e-05
1986-11-01,-1.3273602e-06,8.7980494e-05,-9.585723e-05,-6.138267e-06,8.661824e-06,1.3842364e-06,5.367438e-05,4.9711944e-05,4.6221852e-05
1986-12-01,2.040273e-06,5.1059e-05,-9.4623894e-05,-4.8349466e-06,9.230382e-06,-3.2144453e-07,2.632221e-05,-1.8331717e-05,4.4384964e-05
1987-01-01,4.727088e-06,2.244048e-05,-6.994478e-05,-7.772353e-06,1.6708644e-05,-4.1734966e-06,-1.796434e-07,-1.8718143e-05,3.2218835e-05
1987-02-01,2.0586667e-06,4.031187e-05,-7.797637e-05,-5.1390452e-06,1.9631618e-05,-4.120833e-06,5.2152984e-05,1.12225825e-05,3.4501034e-05
1987-03-01,3.8756516e-06,4.5543376e-05,-6.5678825e-05,-6.6224748e-06,1.7516191e-05,-5.639369e-06,4.922123e-05,4.428646e-06,1.961406e-05
1987-04-01,1.2511227e-06,2.1510044e-05,-5.887611e-05,-6.499584e-06,1.7208971e-05,-4.7177164e-06,8.311192e-05,5.613634e-06,2.411702e-05
1987-05-01,-1.9527433e-06,6.7189176e-05,-7.426341e-05,-6.525923e-06,1.9535062e-05,-2.7251735e-06,0.00010529316,1.9377065e-05,3.0419407e-05
1987-06-01,-4.1664316e-07,6.927827e-05,-9.6277865e-05,-8.044459e-06,1.7481081e-05,-1.0135263e-06,0.0001203118,9.615558e-05,2.5582896e-05
1987-07-01,-1.7508501e-06,7.685342e-05,-0.00010753965,-8.860785e-06,1.7840968e-05,2.760884e-06,0.00012791328,0.00011340375,4.0487423e-05
1987-08-01,-3.6819474e-06,6.398532e-05,-9.96134e-05,-8.869567e-06,1.797263e-05,4.981641e-06,0.0001257803,6.510009e-05,4.08912e-05
1987-09-01,-1.6981867e-06,3.6642792e-05,-6.807513e-05,-8.957344e-06,1.6866641e-05,1.014123e-06,8.829954e-05,1.7463524e-05,2.4468129e-05
1987-10-01,-2.7163987e-06,3.7634672e-05,-4.0179606e-05,-7.2808034e-06,1.1556134e-05,3.7439859e-06,6.151879e-05,4.370884e-05,1.6550646e-05
1987-11-01,-1.4085235e-06,5.799893e-05,-5.9753867e-05,-5.349706e-06,1.3864668e-05,-5.30752e-07,3.9460436e-05,2.6048114e-05,3.520325e-05
1987-12-01,1.909444e-06,7.111281e-05,-7.889803e-05,-6.297698e-06,9.238822e-06,-1.9176296e-06,1.5295434e-05,-1.7859638e-06,3.3474047e-05
1988-01-01,2.8715476e-06,7.051767e-05,-0.00010047053,-5.889753e-06,5.998314e-06,2.2537279e-08,3.7869133e-05,1.0926546e-05,4.6233636e-05
1988-02-01,4.665075e-06,5.7875688e-05,-8.5011285e-05,-5.5008895e-06,1.4719935e-05,-1.6519516e-06,4.282117e-05,3.029029e-05,3.7281872e-05
1988-03-01,4.9348964e-06,6.1438936e-05,-8.61858e-05,-3.3978613e-06,1.4989757e-05,-2.0090702e-06,6.808133e-05,4.2603388e-06,3.1948905e-05
1988-04-01,4.331763e-06,2.8560251e-05,-5.0045437e-05,-6.0405364e-06,1.9140265e-05,-4.2073298e-06,8.577852e-05,3.2242537e-05,2.7496832e-05
1988-05-01,3.4350014e-06,4.1495867e-05,-6.591735e-05,-6.6674766e-06,1.8648236e-05,-3.564517e-06,7.48269e-05,3.5996243e-05,2.2227354e-05
1988-06-01,-3.8581456e-06,4.1789495e-05,-6.183828e-05,-7.881681e-06,1.7314995e-05,1.435139e-06,8.4405605e-05,6.9025715e-05,1.4712001e-05
1988-07-01,-2.8423456e-06,6.320865e-05,-9.122514e-05,-1.06116495e-05,1.826731e-05,4.8317306e-06,0.00014351263,0.00013548144,3.0790256e-05
1988-08-01,-1.2234086e-06,6.842258e-05,-7.0829716e-05,-1.0032323e-05,1.777528e-05,9.426651e-06,0.00013951291,0.00012479171,3.958772e-06
1988-09-01,-3.7153004e-06,6.226428e-05,-6.266362e-05,-8.159437e-06,1.7132468e-05,6.0459315e-06,0.00011063395,9.427e-05,1.0569427e-05
1988-10-01,-2.6122034e-06,5.7629673e-05,-6.859971e-05,-5.239006e-06,1.0990036e-05,4.974576e-06,6.7216315e-05,3.421859e-05,1.231534e-05
1988-11-01,-6.916998e-07,6.19389e-05,-7.364698e-05,-4.5961933e-06,1.410093e-05,1.435139e-06,2.694925e-05,6.3554326e-06,3.1655276e-05
1988-12-01,4.411122e-06,8.79133e-05,-9.8510354e-05,-2.8344075e-06,6.8712725e-06,-1.5091027e-06,6.16497e-06,-3.164988e-05,4.9749266e-05
1989-01-01,3.1446252e-06,8.592129e-05,-0.000114447554,-5.1400275e-06,7.0074675e-06,-4.886533e-07,2.409581e-05,-1.2272794e-06,4.9898015e-05
1989-02-01,2.9549701e-06,7.9173784e-05,-8.560099e-05,-7.256109e-06,1.2637036e-05,-5.285692e-07,5.6765297e-05,9.6425865e-06,3.8089893e-05
1989-03-01,2.8551585e-06,6.10274e-05,-6.0347767e-05,-3.453155e-06,1.9434447e-05,-1.0176736e-06,7.111871e-05,2.0672152e-05,2.7329821e-05
1989-04-01,4.1327876e-06,6.049838e-05,-8.610007e-05,-7.2660914e-06,1.9334628e-05,-1.546694e-06,8.622074e-05,4.377935e-05,4.0505416e-05
1989-05-01,5.150905e-06,5.942038e-05,-7.677733e-05,-6.8867957e-06,1.8546089e-05,-2.8842187e-06,7.448248e-05,1.1858479e-05,4.2641455e-05
1989-06-01,3.7974678e-07,7.910392e-05,-8.8974746e-05,-8.962947e-06,1.762779e-05,-1.9459549e-06,0.0001029198,6.455088e-05,3.3208933e-05
1989-07-01,-4.611007e-06,7.214681e-05,-9.4963645e-05,-8.503805e-06,1.6140548e-05,3.3841789e-06,0.00013325362,9.4315736e-05,3.1701726e-05
1989-08-01,-4.441332e-06,4.3699496e-05,-7.200618e-05,-8.643547e-06,1.8186758e-05,2.0067237e-06,0.00013612829,8.169911e-05,3.378786e-05
1989-09-01,-3.9821753e-06,4.269137e-05,-4.926829e-05,-5.2598043e-06,1.3166056e-05,6.1191095e-06,0.00011719336,4.3599684e-05,1.1049975e-05
1989-10-01,-1.4967809e-06,3.8289523e-05,-6.958067e-05,-7.65537e-06,1.0850345e-05,1.5016121e-07,7.287545e-05,2.6591188e-05,3.0194518e-05
1989-11-01,-1.2572273e-06,7.219671e-05,-8.835588e-05,-4.2616593e-06,1.2577148e-05,4.995236e-07,3.141226e-05,2.9156436e-05,4.5745706e-05
1989-12-01,4.3723485e-06,3.7041835e-05,-6.6676046e-05,-3.3533433e-06,1.291652e-05,-2.8043578e-06,1.4084355e-05,-1.5820246e-05,3.348841e-05
1990-01-01,2.6635898e-06,9.231857e-05,-0.00011471476,-5.9218146e-06,1.0590502e-05,-1.3790559e-06,3.1970667e-05,2.3877044e-05,5.4401087e-05
1990-02-01,4.789101e-06,8.5391905e-05,-8.9291956e-05,-6.055183e-06,1.27160165e-05,2.2966924e-07,5.0341772e-05,-2.0166925e-05,4.210645e-05
1990-03-01,9.548421e-07,8.298299e-05,-9.4559895e-05,-9.130927e-06,1.785059e-05,-2.0875596e-06,3.6013313e-05,-2.8002149e-05,4.0431045e-05
1990-04-01,1.096545e-06,7.085506e-05,-8.329884e-05,-7.2888142e-06,1.9976105e-05,-2.7043752e-06,7.078004e-05,7.4756004e-05,3.3912802e-05
1990-05-01,1.8133833e-06,7.2888884e-05,-8.962537e-05,-6.6219873e-06,1.7442158e-05,-3.1044692e-06,7.037161e-05,3.768038e-05,3.5888283e-05
1990-06-01,-8.872703e-07,7.205535e-05,-9.4334835e-05,-7.088769e-06,1.6758659e-05,-2.5960144e-06,0.00010612191,8.309969e-05,3.92891e-05
1990-07-01,-3.5962548e-06,6.3261556e-05,-9.197594e-05,-9.022566e-06,1.8975861e-05,3.6388228e-06,0.00013480385,0.00013192814,4.4498694e-05
1990-08-01,-3.271176e-06,5.8560425e-05,-9.313455e-05,-7.813942e-06,1.6716982e-05,6.7479086e-06,0.00014766527,9.095158e-05,4.3315074e-05
1990-09-01,-4.5298148e-06,5.048347e-05,-7.361317e-05,-6.1635437e-06,1.2832712e-05,9.2150003e-07,0.00010921432,4.8341288e-05,3.230408e-05
1990-10-01,-1.2873643e-06,5.1158637e-05,-2.4576322e-05,-4.7632057e-06,1.2074197e-05,-1.0623116e-06,7.618134e-05,2.9453393e-05,1.4941554e-05
1990-11-01,4.6289642e-08,8.328306e-05,-9.156751e-05,-3.8713224e-06,1.2640998e-05,1.6133345e-06,2.3485285e-05,2.9803305e-06,2.6927783e-05
1990-12-01,2.8803079e-06,0.00010189589,-0.00010647944,-4.613168e-06,8.748393e-06,-8.622628e-07,1.7750568e-05,4.385687e-05,3.6896858e-05
1991-01-01,3.6585698e-06,6.641821e-05,-0.0001030746,-4.3453256e-06,1.2481152e-05,9.499636e-07,3.664962e-05,-1.5310405e-05,5.8571073e-05
1991-02-01,4.573056e-06,5.5148295e-05,-7.585786e-05,-6.731687e-06,1.8464481e-05,-6.525588e-07,4.7161815e-05,3.3078784e-05,3.1476262e-05
1991-03-01,4.1898456e-06,4.874692e-05,-8.126637e-05,-7.193288e-06,1.8751889e-05,-1.976383e-06,5.0593302e-05,2.1521464e-05,3.667575e-05
1991-04-01,3.1534291e-06,7.8794204e-05,-8.49243e-05,-6.0697785e-06,2.1695654e-05,-2.4205583e-06,8.8496425e-05,6.617434e-05,5.1237796e-05
1991-05-01,4.2421016e-06,8.579653e-05,-9.027185e-05,-8.656461e-06,1.7819988e-05,-2.951827e-06,0.00010440842,0.000101682395,3.6458016e-05
1991-06-01,9.935102e-07,4.1910072e-05,-8.227665e-05,-7.646173e-06,1.6626807e-05,-5.3933763e-07,0.00011635766,0.00014056097,3.5177738e-05
