,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1970-01-01,10.277473,4.321335,8.048267,8.602673,6.23114,8.208797,6.32547,2.9791794,9.736309
1970-02-01,8.740032,4.1111603,5.228245,6.939457,4.854229,6.078884,4.8575363,3.2754135,7.5683327
1970-03-01,7.2555504,2.375126,4.4917946,5.4400787,3.9754524,5.2299004,3.3730545,1.8174095,6.143429
1970-04-01,5.918354,2.3999481,4.938629,4.24852,3.9903488,4.183975,2.874916,1.4781456,5.0809555
1970-05-01,5.1868706,1.671772,3.4359436,3.5484772,2.5058632,2.8169937,1.921669,1.354023,4.3643646
1970-06-01,5.281204,1.4119492,3.2671394,3.659359,2.3734703,2.6200562,1.8339577,1.1455002,4.6655655
1970-07-01,4.380913,1.4102936,2.7640343,3.121502,2.2576218,2.4164963,1.73135,1.0627556,3.765274
1970-08-01,4.5083466,1.5178642,2.9394608,3.2869987,2.25597,2.5654411,1.8985023,1.2117004,3.9804192
1970-09-01,5.5807495,1.7214203,3.379673,3.7619667,2.4578705,2.8765717,2.1599808,1.4582863,4.7747917
1970-10-01,7.7205887,2.2377625,4.2418976,5.117363,2.956009,3.531929,2.5157928,1.9630432,6.447937
1970-11-01,8.375946,3.4293213,4.705284,5.8521576,3.2754135,4.015171,3.2654839,2.413189,7.2423096
1970-12-01,6.5637817,2.8716087,4.0631638,4.9369736,2.9311867,4.023445,3.4922104,3.0006943,5.883602
1971-01-01,9.840054,4.5013733,6.790348,7.079426,5.928177,5.840271,5.1099625,2.5893898,8.663448
1971-02-01,7.647442,4.232582,5.00177,5.644169,5.275635,5.6154327,5.199562,3.710209,6.7548447
1971-03-01,5.429474,4.1294594,4.2275085,4.7955284,3.5191803,4.180176,4.2849884,2.8733978,5.189419
1971-04-01,3.9806938,2.4795074,3.5293236,4.0533867,2.513317,3.3298416,2.8514214,1.6562195,4.0685997
1971-05-01,3.395771,1.860775,3.3264618,3.706829,2.5961533,3.2131958,2.3205986,1.5581703,3.5259438
1971-06-01,3.027237,1.7187691,3.0154037,2.9799042,2.6739159,2.7821121,2.1092834,1.2268257,3.0390701
1971-07-01,2.4507675,1.5243607,2.516697,2.515007,2.1583061,2.357788,1.8624649,1.1592064,2.4930305
1971-08-01,2.6248932,1.5294304,2.672226,2.728016,2.188736,2.6113663,1.8742981,1.2082329,2.6925125
1971-09-01,3.2470055,1.5395737,3.06781,3.338295,2.2986221,2.998497,2.0923767,1.4009514,3.3484383
1971-10-01,3.6459694,1.9385376,3.4515572,3.9553337,2.8226852,3.5445366,2.413578,2.2242393,3.8589745
1971-11-01,4.2410355,2.913971,4.349228,4.288368,2.657013,3.7896652,2.9680672,2.4372444,4.374584
1971-12-01,4.7109985,2.3087654,5.0947495,3.9840736,3.6155396,4.474327,2.954544,2.9765205,4.643379
1972-01-01,5.5283318,3.6738663,5.2877884,5.4584427,4.2833557,5.9850388,5.139885,3.0871353,5.499077
1972-02-01,5.967163,2.8010826,5.3511734,5.726616,4.2134666,5.9427834,4.0363083,2.193222,5.764
1972-03-01,5.9379044,2.42564,4.848957,5.461693,3.4154472,5.208149,3.139145,1.8324051,5.6778603
1972-04-01,5.2861633,2.583294,3.9647942,4.6051636,3.4284477,4.349991,2.849842,1.7966499,4.8993416
1972-05-01,4.7920723,2.0258179,3.537342,3.1228905,2.979866,2.7523232,1.9429283,1.4602127,3.7600098
1972-06-01,5.567337,1.8502846,3.340683,3.5844765,2.7328224,2.7344475,2.092453,1.4520874,4.7546883
1972-07-01,5.661606,1.8145294,3.5194664,3.9225388,2.8010826,3.0237503,2.2809868,1.3236885,4.809952
1972-08-01,6.155697,1.9494286,3.7096252,4.3711205,2.9018517,3.4609528,2.5085297,1.4748421,5.276409
1972-09-01,6.2678413,1.5203514,3.6299858,4.289856,2.4321404,3.1651497,2.1493378,1.4780922,5.307289
1972-10-01,7.9792786,2.3053665,4.494644,5.440567,3.04488,3.5828514,2.615799,1.8112793,6.7586823
1972-11-01,9.884125,3.0351257,5.1220055,6.937462,3.5812263,4.5352745,3.1196404,2.9262314,8.614769
1972-12-01,9.08773,4.3678703,4.9968605,6.542515,3.5600967,5.365803,4.805073,4.3467407,8.019909
1973-01-01,8.171257,4.2693024,6.87389,7.149788,6.0757637,6.2399864,4.8949966,3.607483,7.860874
1973-02-01,7.346855,6.092186,8.366684,7.831314,8.865925,7.962696,6.0659103,3.2921715,7.5899086
1973-03-01,5.1101303,4.331711,6.0544167,5.8277855,6.194004,7.202339,5.1905975,3.390709,5.243149
1973-04-01,4.4171066,2.8274193,4.405609,4.267662,3.702732,4.81781,3.8948746,2.5170364,4.1559906
1973-05-01,3.592701,1.891346,3.0031395,3.2658958,2.492405,3.072113,2.231289,1.7189102,3.4941673
1973-06-01,3.1690063,1.6499367,2.7715836,2.847126,2.3298225,2.5975075,1.8453636,1.3592606,2.948944
1973-07-01,2.8963928,1.6121635,2.6714096,2.7995033,2.3593826,2.521965,1.8699951,1.2738647,2.9013214
1973-08-01,3.2576866,1.6680031,2.9243126,3.114811,2.398796,2.8027878,2.0572128,1.2525139,3.2576866
1973-09-01,3.7684212,1.9685287,3.339798,3.5450783,2.666481,3.2429047,2.3643112,1.5037766,3.7306519
1973-10-01,4.036106,2.007946,3.3250198,3.7060165,2.600792,3.3168068,2.3675957,1.6827812,3.9145813
1973-11-01,5.374531,2.303547,3.753643,4.042675,2.6188545,3.9112968,2.6894722,2.2411423,4.978752
1973-12-01,5.282566,3.5598564,3.571354,4.463089,2.9735794,4.5172806,3.8702393,3.4301224,4.7997475
1974-01-01,5.6086426,3.2355576,4.8583755,5.066601,4.020527,5.359104,4.6782455,3.3958588,5.251686
1974-02-01,5.49131,3.334713,4.747654,4.848461,4.283283,4.6964264,3.911457,2.0820694,4.7608757
1974-03-01,6.459713,2.6769905,4.3295555,5.3491898,3.4156876,5.418598,3.3743744,2.0820694,5.575588
1974-04-01,5.7408447,2.619152,3.756115,4.3229446,2.8025856,3.7809067,2.7001266,2.229145,5.017025
1974-05-01,5.40868,1.9895248,3.3925514,3.808998,2.4224968,2.938095,2.367962,1.6358757,4.704689
1974-06-01,4.802189,1.6342239,2.8372917,3.316536,2.3712654,2.5183449,1.8705406,1.2971001,4.121334
1974-07-01,4.7790527,1.6788445,2.7629242,3.250431,2.5034714,2.4588547,1.9498634,1.183075,4.0354004
1974-08-01,5.1095657,1.7350311,3.1628456,3.5594597,2.5348701,2.829029,2.120079,1.2838783,4.3312073
1974-09-01,6.225048,2.0539742,3.6239128,4.2089195,2.7150002,3.3363647,2.457199,1.9052429,5.0996513
1974-10-01,6.6910706,2.3877945,3.7742958,4.60223,2.9066963,3.209118,2.6307182,1.9763031,5.67144
1974-11-01,7.847866,2.6637726,3.8172607,5.0748634,2.6472473,3.5941658,3.0967445,3.5958176,6.621662
1974-12-01,7.355404,3.569378,4.2502327,4.8930817,3.9759064,4.41053,3.9544258,3.0868263,6.4431877
1975-01-01,7.022789,3.8471756,4.375622,5.1822853,3.964058,4.856327,4.9386406,3.6743202,6.305027
1975-02-01,6.655678,2.6668167,5.0456467,5.058815,4.1500854,4.746029,4.3492813,3.1162415,5.572445
1975-03-01,5.4868393,3.710537,4.140209,4.1435013,4.3015404,3.601883,3.564022,2.5877953,4.90736
1975-04-01,4.948517,2.5038376,3.3549461,3.6825523,2.6865692,3.04216,2.3490906,1.7119904,4.286724
1975-05-01,3.7302933,1.7794876,2.9104614,3.3582382,2.2552528,2.5137138,1.9260025,1.488102,3.6957207
1975-06-01,2.4840813,1.5984001,2.6832771,2.829792,2.319458,2.4758492,1.8930779,1.3251228,2.7079697
1975-07-01,2.525238,1.7943039,2.9680786,2.678341,2.4890213,2.6487083,2.1268463,1.38274,2.6734009
1975-08-01,2.7655907,1.7844276,3.1178856,2.9977112,2.5877953,2.9796028,2.2009277,1.2872581,2.892353
1975-09-01,3.3187294,1.9589272,3.3335457,3.404335,2.6931534,3.3088531,2.472557,1.7794876,3.4339676
1975-10-01,3.0685005,2.0017319,3.1689224,3.201847,2.7622986,3.196907,2.4297562,2.057705,3.150814
1975-11-01,3.0619164,2.5087738,3.0289917,2.981247,2.930214,3.140934,2.7919312,2.6520004,3.0800247
1975-12-01,4.016739,3.6364555,4.2735558,4.18795,3.5426178,4.4118385,3.9525375,2.632244,4.1089287
1976-01-01,4.168621,3.114071,4.8951607,4.2161827,4.4802284,4.9099236,4.18338,2.5859756,4.024296
1976-02-01,4.4818687,3.6388855,5.5364227,4.532711,4.5491104,5.698784,4.7655983,2.435089,4.3326263
1976-03-01,4.4851494,2.7220993,4.2686653,4.4261093,3.2961159,5.3920975,3.961975,2.5318527,4.237503
1976-04-01,5.236294,3.2452736,4.173542,4.5245094,3.2075539,4.7967606,3.7750092,2.8647842,4.7377167
1976-05-01,4.2834244,2.1628418,4.267025,3.1403122,2.8992233,2.912346,2.2169647,1.4707413,3.7094078
1976-06-01,3.8701324,1.582264,2.892662,3.0320663,2.4121284,2.4531288,1.9135551,1.2526169,3.537201
1976-07-01,3.7766495,1.6035843,2.809021,3.0533867,2.2530441,2.4531288,1.9332352,1.267376,3.4256783
1976-08-01,4.0669365,1.513382,2.72538,3.1616325,2.144802,2.4924927,1.8840332,1.301815,3.6339645
1976-09-01,4.370346,1.7085495,3.212471,3.3945198,2.4039307,2.695858,2.0529594,1.5921059,3.9340935
1976-10-01,6.6664124,2.715538,3.947216,4.665554,2.8172226,3.7044868,2.9746666,2.2120438,5.684025
1976-11-01,8.993641,3.2321548,4.7409973,5.513462,3.261673,4.3916664,3.7422066,3.1895103,7.433956
1976-12-01,10.300762,3.3617172,4.913204,6.084198,4.0374184,5.3576546,3.9849358,3.4880028,8.237579
1977-01-01,11.292473,4.1170235,8.036961,8.6623955,6.345848,7.101242,4.5410194,1.7907257,10.486717
1977-02-01,7.9216194,3.5273247,6.6723747,6.363716,5.491356,5.3354034,4.922779,2.333313,7.4212723
1977-03-01,6.6138916,3.052971,5.047867,4.869171,4.2291145,4.0601654,3.439602,2.447029,6.102169
1977-04-01,6.063183,2.7735558,4.0065575,4.5572624,3.202423,3.3551292,2.812542,1.8849487,5.5790787
1977-05-01,4.5605125,1.6688881,2.9733696,3.3941154,2.3300629,2.5477486,1.8264656,1.1734161,4.09103
1977-06-01,3.9123344,1.5275574,2.557495,3.018856,2.130249,2.3820496,1.8475838,1.2156525,3.5078316
1977-07-01,4.0195503,1.7533646,2.536377,3.0562172,2.3381844,2.408039,2.0279045,1.3586082,3.6036797
1977-08-01,3.6962738,1.6526451,2.6062317,2.9278831,2.2131004,2.425911,2.021408,1.3651047,3.2836494
1977-09-01,4.3753204,1.759861,3.015606,3.3989906,2.3836708,2.8092918,2.128624,1.3050003,3.922081
1977-10-01,4.809063,2.5055122,3.8067398,4.3330803,2.8190422,3.3762474,2.6825829,2.2131004,4.755455
1977-11-01,4.9991302,2.6305962,5.010502,5.30941,4.47279,4.295719,2.9717445,3.2040482,5.38089
1977-12-01,4.3200874,4.0016823,5.5807037,5.5547104,4.6742287,5.791889,5.272049,3.8067398,4.916279
1978-01-01,5.9217453,5.9344177,6.259144,6.4492264,4.914299,7.228573,6.6234703,5.3736687,6.2686462
1978-02-01,5.08379,4.9919167,7.3362846,6.145092,7.6039886,6.756531,6.255974,2.9738579,5.5178146
1978-03-01,5.1661606,4.361473,5.9249115,5.26754,5.7855186,5.7823486,5.2802124,3.3144264,5.2216034
1978-04-01,4.6085815,3.9670486,5.091709,4.7178802,5.0996323,5.391094,3.9908066,1.9996796,4.6370926
1978-05-01,3.5377731,1.806427,3.5551987,3.2684898,2.7109108,2.9548492,2.1660004,1.6290131,3.5504456
1978-06-01,3.1306763,1.8175163,3.04039,3.1623573,2.5160713,2.8217926,2.0899696,1.480114,3.2146301
1978-07-01,2.893074,1.6226768,2.7235832,2.8138733,2.305397,2.5319138,1.9664154,1.2916145,2.9453468
1978-08-01,3.2574005,1.7145538,2.9849472,3.1702805,2.4131126,2.8091202,2.1454086,1.3486404,3.2589836
1978-09-01,3.85775,1.9062195,3.357193,3.623314,2.5303307,3.1481018,2.2895546,1.4452667,3.8957672
1978-10-01,4.7828255,2.4938965,3.8339882,4.383648,3.0562286,3.6882591,2.7045746,2.0456161,4.7780724
1978-11-01,5.26754,2.8059502,3.1766167,4.1951485,2.2642136,3.770626,3.2003746,3.5425262,4.85569
1978-12-01,4.915882,3.4047165,4.012985,4.4596825,3.8355713,4.323456,3.7832985,4.122284,4.8366814
1979-01-01,6.2859383,2.4772682,4.821686,6.0723686,3.1034164,5.777897,4.054775,2.6746597,6.120907
1979-02-01,7.8197594,3.2199097,7.7760735,8.039803,6.8554573,6.6742477,4.753731,1.8122902,7.643402
1979-03-01,6.7098427,2.8477821,4.845955,5.7762794,3.7052956,5.1630745,3.7263298,2.173092,6.27623
1979-04-01,4.4349937,1.8041992,3.2085838,3.3040428,2.875286,3.5111427,2.0792503,1.3770599,3.8832703
1979-05-01,4.033741,1.4903145,2.7409935,2.810566,2.2151604,2.3737183,1.8252335,1.5178185,3.4593658
1979-06-01,4.216572,1.292923,2.4772682,2.946476,1.9287796,2.3187103,1.7119751,1.2540932,3.5807152
1979-07-01,3.9043045,1.4320679,2.4319649,2.8040962,1.9854088,2.3106194,1.7459526,1.1537819,3.4189186
1979-08-01,3.7489815,1.4741364,2.4821205,2.8655777,1.9692307,2.2750244,1.7605133,1.2136459,3.3542023
1979-09-01,4.36866,1.5954819,2.6698036,3.2425613,2.0371857,2.556549,1.9093666,1.5388527,3.8897438
1979-10-01,6.984894,2.4190216,3.5823326,4.8766975,2.336506,3.3202248,2.6050873,2.4125519,6.0756035
1979-11-01,7.313339,3.4027405,4.0677185,5.4623985,2.918972,3.6098366,3.464222,3.7263298,6.6645393
1979-12-01,6.7810326,4.0483055,4.164795,5.2472076,3.4270096,4.153469,4.4188156,3.07753,6.3053513
1980-01-01,6.6014633,2.9656868,4.3541603,5.2227707,3.475769,4.337864,3.6419945,2.942871,6.133751
1980-02-01,6.945324,2.1541138,5.530777,6.3504944,3.6240692,5.530777,3.4448051,1.5022507,6.6470947
1980-03-01,7.2419205,3.3779907,5.172249,6.1093063,4.427494,6.363533,4.6344604,2.713089,6.883396
1980-04-01,4.5448303,2.0726318,4.0803757,4.5904617,3.435028,4.197712,3.0487976,1.89011,4.639351
1980-05-01,3.1123543,1.7955894,3.244358,3.6794777,2.452343,3.084652,2.2339668,1.3783951,3.5165138
1980-06-01,2.2763405,1.5674362,2.6593094,2.6919022,2.1964836,2.5908623,1.901516,1.2594299,2.4996033
1980-07-01,1.8591461,1.4696541,2.242115,2.152485,1.9161835,2.1427078,1.7189941,1.1926117,1.9862595
1980-08-01,1.9275894,1.3588371,2.1492233,2.2470055,1.8444786,2.1541138,1.6733627,1.037796,2.0856667
1980-09-01,2.2470055,1.5446205,2.413231,2.4800453,1.8575172,2.4278984,1.9031448,1.3751335,2.2975235
1980-10-01,3.2068748,2.2698212,3.215023,3.3339882,2.5664177,3.0862808,2.5110092,1.9911461,3.3128052
1980-11-01,3.816372,2.1736717,3.1090965,3.5197716,2.781536,3.3877678,3.094429,2.6055298,3.8619995
1980-12-01,4.3215637,2.6609383,3.043911,4.4649773,2.7147179,4.1830444,2.9412422,2.1084824,4.4144554
1981-01-01,4.7534485,2.9221725,4.291462,5.2487946,3.372486,5.192089,4.0379524,2.3317642,5.0386505
1981-02-01,6.101055,3.4558792,5.2621384,6.534691,3.4275246,7.615444,4.498272,2.5902748,6.199459
1981-03-01,5.712452,2.757061,6.594734,6.7665176,5.3672104,6.8632545,3.9395485,1.8347511,6.1644325
1981-04-01,4.578327,1.6646309,3.7077217,4.399872,3.077282,5.0603294,2.7136955,1.4361382,4.4432335
1981-05-01,4.0062637,1.5078545,3.272419,3.4442062,2.3100815,2.9905548,2.2100105,1.4344711,3.7627602
1981-06-01,3.4558792,1.5378761,2.8304443,2.975544,2.260048,2.6052856,1.864769,1.2826996,3.2357254
1981-07-01,3.7744331,1.4895096,2.565258,2.9872208,2.0248833,2.376793,1.8330803,1.1792946,3.477562
1981-08-01,3.6893768,1.451149,2.6319733,3.0305824,2.0065346,2.4168205,1.8280792,1.2309952,3.469223
1981-09-01,4.8518524,1.7863846,3.2090416,3.8061218,2.3117485,2.9205055,2.2116776,1.6262703,4.4398994
1981-10-01,5.7374687,2.0915947,3.3041077,4.0663033,2.3901367,3.0372543,2.4118195,2.0248833,5.0686684
1981-11-01,6.33622,3.0289154,3.479229,4.3281555,2.665329,3.5209236,2.7937508,2.7187004,5.4372597
1981-12-01,7.0583878,3.777771,3.9262085,4.813492,3.6193275,4.203068,3.9212036,3.4592133,6.107727
1982-01-01,8.358643,3.0567627,4.700733,6.318962,3.4653435,6.0905457,4.062126,2.495369,7.4079742
1982-02-01,7.773121,3.4862556,5.669098,6.6632004,4.237461,7.3259354,5.7334404,2.8363876,7.0573006
1982-03-01,6.597248,2.2894707,3.4572983,4.565613,2.728611,4.0605164,3.0455017,2.1141357,5.6867905
1982-04-01,5.759178,1.9178886,3.1661453,3.9221802,2.2766,3.1757965,2.262123,1.6412125,5.078747
1982-05-01,4.6026077,1.7361183,2.7446976,3.5135994,2.0240555,2.5934906,1.913063,1.3886642,4.2229843
1982-06-01,3.1757965,1.4787445,2.3039474,2.669094,1.950058,2.1623917,1.6862526,1.2052879,3.006897
1982-07-01,2.6015358,1.3870583,2.06427,2.3039474,1.7715073,1.97258,1.5977821,1.1779404,2.4921532
1982-08-01,2.297512,1.6186905,2.3393364,2.4921532,2.004753,2.2203026,1.843895,1.2567635,2.389202
1982-09-01,1.9516678,1.7248573,2.6980515,2.6530075,2.2556915,2.6320992,2.077137,1.6299515,2.2267342
1982-10-01,2.5918846,2.2363853,3.5666847,3.4347801,2.6031418,3.4235191,2.9312935,2.284645,3.019764
1982-11-01,2.8991203,2.8717766,3.5007324,3.878746,3.1034126,3.9302216,3.2948341,2.9554214,3.320572
1982-12-01,3.2240562,3.5280762,4.031563,3.6438942,3.5441628,3.9463081,3.9318314,3.494297,3.6052895
1983-01-01,3.9513168,3.5641747,4.1528893,4.9703712,3.4569893,5.8774376,5.543087,3.1658325,4.1592865
1983-02-01,4.6136208,3.637764,4.4344482,5.626274,3.5641747,6.8325005,5.1095505,3.2090263,4.5032387
1983-03-01,4.412052,3.3370056,4.631218,5.3351173,3.7401466,6.035816,4.8999786,2.693901,4.455246
1983-04-01,4.056904,2.6459084,3.9225235,4.140091,2.8554764,3.7881393,3.2442207,2.250763,4.0713005
1983-05-01,3.4153938,1.7420387,3.0538483,3.129036,2.311554,3.013855,2.6395073,1.9532089,3.3770027
1983-06-01,3.1594315,1.4780769,2.842678,2.858677,2.0843887,2.5835152,1.9052162,1.4188843,3.068245
1983-07-01,3.3946,1.5692635,2.6555061,3.1066399,2.124382,2.5147247,1.8828163,1.2925034,3.4473915
1983-08-01,3.4697876,1.5548668,2.626709,3.0458488,2.0667915,2.405941,1.8572197,1.3005028,3.4041977
1983-09-01,4.14489,1.7068443,2.9370651,3.4281921,2.261963,2.7066994,2.074791,1.6412544,4.0089073
1983-10-01,4.62162,1.842823,3.0858421,3.6825562,2.2891579,2.9546623,2.135582,1.809227,4.191284
1983-11-01,6.326973,2.5515213,3.5129814,4.3144646,2.8026848,3.6345634,3.1610336,2.7802887,5.4790955
1983-12-01,7.2068443,3.4009972,3.6681595,4.770397,3.1098404,4.0281067,4.031307,3.570572,6.0214157
1984-01-01,7.8667526,3.1818314,4.7544174,5.557125,3.720253,4.9514008,3.8630676,2.815773,6.699627
1984-02-01,8.497101,3.7005577,4.7051697,5.3322334,4.2127113,5.952732,4.4408836,2.4841843,6.8867607
1984-03-01,9.726604,3.3738937,5.1434593,6.7603645,3.7612915,6.6208344,5.028553,2.444786,8.150738
1984-04-01,6.6864967,3.1522865,4.2209206,4.7987366,3.4970055,4.033787,3.3706093,2.01799,5.632633
1984-05-01,5.750824,1.9145737,3.2721176,4.009163,2.3019753,2.9191895,2.275711,1.702816,5.021988
1984-06-01,5.0515327,1.8456306,3.2015305,3.895897,2.4808998,2.9191895,2.2084084,1.5616455,4.5902634
1984-07-01,4.337467,1.7422142,2.884716,3.3673248,2.3364449,2.6926575,2.0967827,1.5222473,3.966484
1984-08-01,4.5032616,1.7077408,3.022606,3.444477,2.3659935,2.7993584,2.129612,1.43853,4.0879555
1984-09-01,5.1057053,2.1230469,3.2360039,3.8811226,2.5465622,3.0308113,2.3594284,1.8768196,4.6165276
1984-10-01,6.0512238,2.2084084,3.5758018,4.444168,2.727131,3.4149284,2.6040154,2.5958061,5.368347
