,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1966-12-01,0.4393533,-0.60514146,0.33446977,0.31927967,-0.18531819,-0.41447067,0.90301055,1.0744407,-0.3751212
1967-01-01,0.01815157,-0.74354804,0.26677805,0.038134955,-0.67094153,-0.04146557,0.23480454,1.1795185,0.6887601
1967-02-01,0.26994205,-0.89658725,-0.23064145,0.12206511,-0.41332263,-0.033638764,1.1065792,1.0346391,0.22847652
1967-03-01,0.1996672,-0.28059977,0.59583753,0.11307259,-0.51956767,-0.19683628,0.6791016,1.115072,0.622482
1967-04-01,0.266778,-0.52306473,0.14171533,0.50274837,-0.45045853,-0.51257354,-0.018651199,1.3288943,0.10058298
1967-05-01,0.2910911,-0.1567029,-0.73488843,0.31507117,-0.8637813,-1.6507931,1.0437981,0.5705253,0.66661197
1967-06-01,0.44562927,-0.44479656,-0.48809385,0.25045824,0.1683599,-1.2294769,-0.15886779,-0.09375534,0.6276444
1967-07-01,0.3035807,0.16452976,-0.81398946,-0.13921753,-0.31823522,-0.5693595,0.62831056,-0.41032523,0.41065827
1967-08-01,0.19683623,0.17918423,-1.3277285,-0.33472148,-0.3630313,-0.76902676,0.49292317,-0.29325598,0.50724465
1967-09-01,0.5179023,0.07477112,-0.8196513,-0.040965937,-0.09209003,-1.1507092,0.9418829,-0.36769408,0.17152396
1967-10-01,0.13888443,-0.25761896,0.20099945,0.20416346,0.055287324,-0.37785226,0.6018325,0.195504,0.33105788
1967-11-01,0.35870153,-0.3981687,-0.41632023,0.15470457,-0.35587054,-1.5555391,1.2311422,1.4692774,-0.43563747
1967-12-01,0.45595393,-1.2677784,1.1287274,0.44246516,0.03180685,-0.19650307,1.0124909,0.52839357,0.41365582
1968-01-01,0.5375205,-0.59046566,0.71829844,0.10079396,-0.66705215,0.49108735,0.5873513,1.1574317,0.04473438
1968-02-01,0.7163165,-0.17072687,0.8386284,0.5478548,0.001981926,-0.26260224,0.45059997,1.6328052,-0.2923307
1968-03-01,0.4156335,-0.70739794,-0.36707684,0.44890112,-0.0733304,-0.69550645,0.9755212,0.25651494,0.06809254
1968-04-01,0.08791157,-0.8379205,-0.17738037,0.45003366,-0.507792,0.19281092,0.53001755,-0.34301084,0.33819765
1968-05-01,0.27137923,-0.41733226,0.18375078,0.41110343,-0.28369534,-0.579282,0.093007945,1.1228899,0.14496207
1968-06-01,0.61523944,-0.7463282,-0.29402962,0.7456204,0.15784445,-1.0580533,0.05733366,0.19408493,0.3547607
1968-07-01,0.5756014,0.10532401,-1.1155285,0.2691142,-0.17539844,0.013307095,0.22338876,-0.41096187,0.2494367
1968-08-01,0.63661563,0.12797435,-0.053936075,0.0324183,-0.13519412,-1.8168392,-0.31625518,0.5070842,-0.11495042
1968-09-01,0.36891717,0.23966877,0.29700238,-0.026330996,-0.0021234513,-0.7708189,-0.15246499,0.37217313,-0.025481606
1968-10-01,0.72367793,-0.21970813,0.33918867,0.49476805,0.3237581,0.6071703,0.20512703,-0.52930975,0.21786782
1968-11-01,0.52477974,-0.5096324,-0.5787159,0.7170243,-0.41959733,-0.57347786,0.5297345,0.13689288,-0.06993294
1968-12-01,0.7403825,-0.86269426,0.21701851,0.68106705,-0.2569397,-0.5733365,0.45767814,0.86580867,-0.39199224
1969-01-01,0.1612566,-0.23484421,0.9617858,0.24968271,-0.44485617,-0.038307857,0.18729992,0.684697,-0.112501144
1969-02-01,0.13551612,-0.37611398,-0.3131255,-0.028617382,-1.1917846,-0.5688648,0.6933276,0.51465833,-0.18699709
1969-03-01,0.64472353,-0.45772657,0.36778617,0.37656826,-0.15504856,0.023923516,0.8751767,0.517081,-0.49800283
1969-04-01,0.3721772,-0.5263173,0.111441135,0.14778069,-0.10205345,-0.9823781,0.15822831,0.97480756,0.25346813
1969-05-01,0.22742479,-0.111138344,-0.6038416,0.052995108,-0.4351658,-0.57234734,-0.4662057,0.5241976,0.265127
1969-06-01,0.48301274,-0.38777298,-1.7806364,0.18063767,0.35491592,-0.08827476,0.023923516,-0.06525974,0.33386928
1969-07-01,0.24165773,0.1346076,-1.2547731,-0.24514034,0.12370579,0.22485074,0.3047977,0.35143337,0.3485565
1969-08-01,0.3035863,0.07510165,-0.77478874,-0.29117042,0.28284264,0.10538463,0.49981976,-0.17094716,0.30449483
1969-09-01,0.41775304,0.3206962,-0.10477896,-0.042547513,0.3720258,-2.2627404,0.9375595,0.42835206,0.27633172
1969-10-01,0.5102674,-0.116135046,-0.7785741,0.14672081,0.39549506,-0.36612064,0.67061555,0.34053153,0.20032158
1969-11-01,0.22651629,-0.07161913,-0.75677043,0.052995108,0.011356091,-0.08645773,0.8892582,0.3072203,-0.2018357
1969-12-01,0.7111945,-0.9604232,0.06011162,0.448793,-0.14142132,-1.341231,1.8639141,1.0026677,-0.45348683
1970-01-01,0.36028364,-0.33513844,0.7944314,0.12205906,0.15453835,0.9530295,0.05055237,0.7284252,-0.038372636
1970-02-01,0.3427344,-1.2076247,0.23914146,0.09233005,-0.46492434,-1.269702,1.2621061,1.1814318,0.094687365
1970-03-01,0.37717813,-0.6161885,-0.2586551,0.24071297,-0.30671912,-0.9447788,1.4861864,0.6133073,0.16658697
1970-04-01,0.46492442,-0.8933096,0.6197246,0.20050678,-0.58187574,-0.27135867,0.19723272,1.0860897,0.4501254
1970-05-01,0.4475061,-0.5047376,-0.10595038,0.359105,0.28602678,-0.7914192,0.31457698,-1.1680734,0.45562592
1970-06-01,0.35242575,0.023180723,-0.55280167,0.08997271,-0.2284023,-1.236306,0.6367499,-0.2906105,0.5008087
1970-07-01,0.28969374,0.30121863,-0.7366759,-0.23665304,0.26821554,0.05173092,0.118261054,0.1143321,-0.017156363
1970-08-01,0.24228458,0.27293032,-0.8282202,-0.30462366,0.049111724,-0.61736715,1.1278673,-0.6389764,0.21910381
1970-09-01,0.4723894,0.39132228,-0.2621912,-0.15624079,0.16501541,-0.42694464,0.72174597,-0.13017884,0.10922448
1970-10-01,0.26481047,0.04256351,0.3822857,-0.13633417,0.03195536,-0.6245702,-0.33526942,0.48548585,0.17025399
1970-11-01,0.21871087,-0.8046466,-0.37246338,-0.011001015,0.30960035,0.71716213,1.3181589,-0.23141451,-0.14458492
1970-12-01,0.3454847,-0.48443812,0.35059223,0.4091335,-0.80870676,-0.3902746,0.46060258,1.1830034,0.6102951
1971-01-01,-0.37299576,-0.6803466,0.2699217,-0.09314098,-0.88303965,-0.025336647,0.36723745,1.0563655,0.17735653
1971-02-01,0.20845151,-1.2335781,-0.28187028,0.031238938,0.0020154,-0.5581261,1.1677891,1.099409,0.7268451
1971-03-01,0.76556987,-0.5873496,0.06334152,0.6118225,-0.046642493,-1.1998918,1.4670784,1.0841496,-0.16555205
1971-04-01,0.22227147,-0.4433914,-0.7225264,0.29525834,-0.27755135,-0.87109125,1.0092913,0.70395577,0.27395248
1971-05-01,0.35068226,-0.23033313,-0.3397414,0.5261673,-0.43964845,-1.4365591,0.47088736,0.6462285,0.10221033
1971-06-01,0.39415765,-0.413592,-1.0092912,0.20643613,0.08464749,-0.92982614,-0.05527997,0.55783814,0.53926754
1971-07-01,0.13330536,0.18124339,-0.520697,-0.052256823,-0.13517675,-0.51580226,0.06593287,-0.73044413,-0.052256834
1971-08-01,0.3252016,0.102210306,-0.36479014,0.011228752,-0.30663103,-1.2537322,0.81797063,-0.6714212,0.39372578
1971-09-01,0.6337041,-0.14712532,-0.19549532,0.049233723,0.12466784,-0.5718021,-0.14683738,-0.28950006,0.45490798
1971-10-01,0.30994207,0.20931527,0.39070264,-0.015835429,-0.3119575,-0.26430732,-0.123372175,-0.37616292,0.44454297
1971-11-01,0.43576154,-0.76269066,0.20629215,0.43158674,-0.17922811,-1.5399212,1.3701944,1.5666975,-0.13272944
1971-12-01,-0.023033332,-1.1194192,0.51090777,0.006622076,-0.5941156,-0.2635874,0.4370571,0.94163084,0.57986385
1972-01-01,0.31973577,-1.089811,-0.48861295,0.21096507,-0.48151073,-0.48045865,0.49939808,0.37944776,0.8560923
1972-02-01,0.07852006,-0.86503583,-0.57318324,-0.038536645,-0.095486835,-0.7508728,0.9511843,1.1142745,-0.28527647
1972-03-01,0.46020383,-0.5293855,-0.14283547,0.31131822,-0.25673562,-0.593701,1.1800367,0.8496474,-0.049058627
1972-04-01,0.55818945,-0.5421434,0.43547726,0.31000295,-0.4888761,-1.253822,0.7578435,1.4255927,0.109559774
1972-05-01,0.13310269,-0.58068013,-1.7086332,0.33038923,-0.27172932,-1.0719236,0.69668466,0.88095033,0.3560365
1972-06-01,0.38983828,-0.30171692,-0.85832804,0.4039114,-0.17387521,-1.5383091,0.4836151,0.64210206,0.2833035
1972-07-01,0.5493773,-0.06142187,-0.6084318,-0.033012606,-0.031171273,-1.3205048,-0.044718266,-0.33104682,0.3803685
1972-08-01,0.11810889,0.06300018,-0.7227265,0.022359157,-0.44415784,-1.4630771,1.1080929,0.22964159,0.35261688
1972-09-01,0.36721608,-0.14612357,-0.6531501,-0.28264588,-0.1220546,-0.38023692,0.15598793,-0.09627585,-0.35722023
1972-10-01,0.39957106,0.30684638,-0.576866,0.11074352,-0.1737437,-0.9492115,0.8136097,0.13047218,0.39957106
1972-11-01,0.3389383,-1.2193625,0.91619885,0.09035726,0.10377276,-0.8726643,1.0297043,1.1521536,-0.08286037
1972-12-01,0.21320105,-0.9393471,-0.39786118,0.7172025,-0.56779075,0.09588127,0.5464838,0.2150424,0.43153152
1973-01-01,0.35072097,-1.5254699,0.166634,0.37967068,-0.0026317835,0.37135983,0.61639345,1.1171266,0.42136383
1973-02-01,0.51583135,-0.99966544,0.39075184,0.50765884,-0.517632,-1.2251685,1.107569,1.6909958,-0.20611091
1973-03-01,0.6000487,-0.44463435,0.08504844,0.37759295,-0.46721238,-0.51583135,0.01412859,0.51846313,-0.19142818
1973-04-01,0.28658837,-0.14322491,0.30847377,0.34808916,-0.037953235,-0.31595358,-0.4712293,0.8053285,0.36872798
1973-05-01,-0.03172002,-0.14613374,-0.49103707,0.043216795,-0.26539546,-0.31359887,0.2712131,0.036429547,0.4885438
1973-06-01,0.40432635,-0.017175913,-0.18200919,0.2745375,-0.27052054,-1.2507938,0.18200922,0.27924705,0.37191382
1973-07-01,0.567636,0.17813084,-0.36263332,0.031442977,0.06413263,-1.1722558,0.56514275,-0.36318734,-0.030750418
1973-08-01,0.57677805,0.18145515,-0.2170536,0.055544663,-0.054436542,-0.9734861,0.06870365,-0.038922835,-0.03365924
1973-09-01,0.652823,0.028949713,0.031165957,0.023132086,0.18103957,-0.5600177,0.7518615,-0.03573697,0.24780402
1973-10-01,0.29517627,-0.3250956,0.5328687,0.20361762,0.45904002,-0.57553136,0.1404546,0.86419743,0.12064693
1973-11-01,0.19530669,-0.31941646,0.2151144,-0.023824643,-0.37316054,-0.14668779,0.5227572,1.1732253,0.2536217
1973-12-01,-0.020084728,-0.47039828,-0.0738287,0.51458466,-0.26650363,-0.21649952,0.88594437,0.15693794,0.47635442
1974-01-01,-0.22774157,-1.3823056,0.110853866,0.22212867,-0.14116326,0.6363573,0.2520172,0.034519006,0.9651303
1974-02-01,0.5330809,-1.1009613,0.66877156,0.5622676,-0.034378815,-0.8488039,1.1267803,0.8020768,0.21384974
1974-03-01,0.4626395,-0.8642391,0.06567039,0.29102644,-0.3635727,0.042657662,0.3096892,0.7578756,0.09106846
1974-04-01,0.2967797,-0.99347514,-0.30519897,0.33747286,-0.36988705,-1.2915179,0.07016067,0.3291939,-0.072405815
1974-05-01,0.006595111,-0.281204,-0.32694873,0.312215,-0.12965693,-0.59566414,0.4472041,0.27601212,0.08026381
1974-06-01,0.335368,-0.13204241,-0.4286817,-0.36932582,-0.32582617,-1.193433,0.1986951,-0.24247527,0.40763348
1974-07-01,1.0031574,0.15421316,-0.8582053,-0.95194006,-0.11141515,-0.2809234,0.5328002,0.10860872,0.32666808
1974-08-01,0.43611878,0.39219815,-0.79856884,-0.51343584,-0.40651092,-0.25762996,0.18746933,-0.52199537,0.30477798
1974-09-01,0.6216235,-0.20599174,-0.006033802,-0.38728687,0.226198,-0.6268155,0.7039922,0.2525784,0.2914474
1974-10-01,0.41254482,-0.15954538,-0.10846834,0.12460536,0.16670176,-1.3904443,0.91573715,0.46698934,0.060197853
1974-11-01,0.3882692,-0.08966534,0.26675087,0.37718377,-0.327089,0.03718517,0.86115205,1.2224796,-0.019364357
1974-12-01,0.50557786,-1.3473656,0.4058093,0.08419275,-0.68939877,0.78299314,0.8573634,0.8699924,-0.421385
1975-01-01,0.31797308,-1.7962996,-0.24240582,0.055299688,-0.314349,0.08200989,1.0290837,0.44105512,0.42239827
1975-02-01,0.19999154,-1.4117521,0.24280854,0.24723776,-0.46776542,0.3539447,-0.015838241,0.48521432,-0.20374975
1975-03-01,0.08724461,-1.254309,0.31045663,0.18911946,-0.41112345,-1.2820933,0.52910507,0.9692205,0.25113028
1975-04-01,0.6423888,-0.69809115,0.5758145,0.31327522,-0.6803738,-0.818086,0.6501737,1.6435543,0.004160881
1975-05-01,0.06818502,-0.46655732,0.27206898,0.2625392,-0.30428243,-1.3775254,0.29837662,0.5252126,0.29099435
1975-06-01,0.37770212,-0.5426615,0.17784481,0.071272135,-0.20052838,-1.2082708,0.19301195,0.5983639,0.38562122
1975-07-01,0.35193133,0.08066771,-1.5993952,-0.25274095,-0.12482691,0.7183587,0.7166139,-0.6513817,0.17865011
1975-08-01,0.058118343,0.21972223,-0.4866907,-0.55407035,-0.34709933,-0.605075,-0.39461413,0.5253469,0.38105768
1975-09-01,0.44494754,0.17703943,-0.2677738,-0.17381814,0.4046808,-1.7550933,0.23314445,-0.106035806,0.19462259
1975-10-01,0.3044166,-0.16227499,-0.5886999,0.43756533,-0.46521515,0.51380366,-0.03207922,0.024294281,0.34508604
1975-11-01,0.15972476,-0.4444107,0.8411724,0.05919211,0.29099447,-0.82291806,0.19542798,0.33126107,0.082815364
1975-12-01,0.110196665,-0.5036028,0.15717454,0.16012745,-0.28092766,-1.4875877,0.5638687,0.92613506,0.2464325
1976-01-01,0.35536033,-1.1004102,-0.24472933,-0.08662746,-0.016225815,-0.18599424,1.3604267,1.018208,0.4401104
1976-02-01,0.22179846,-0.51037794,-0.020651245,0.34677806,-0.24499741,-0.17432766,0.500991,0.72091216,0.30708504
1976-03-01,0.4218731,-0.5496686,-0.077911094,0.2217985,-0.75859374,-0.39089632,0.9506224,0.24057226,0.61443794
1976-04-01,0.4718917,-0.39907637,-0.20691356,0.39974684,-0.6281162,-1.7097527,0.10486479,0.62181354,0.056723498
1976-05-01,0.3512033,-0.7577892,-0.016494084,0.50487983,0.13905987,-0.01260519,0.66244525,0.1512628,0.6447443
1976-06-01,0.43997636,-0.3884826,-0.42026386,0.2535798,0.056187153,-0.42495733,0.20879094,-0.3171424,0.23400143
1976-07-01,0.0077777384,0.32612693,-0.7459885,-0.07871566,-0.0033524572,-0.13329363,0.73660165,-0.8186698,-0.06959698
1976-08-01,0.011800623,0.36783147,-1.5080689,-0.15662675,-0.5322359,0.37239084,0.09574616,-0.68068266,0.2122775
1976-09-01,0.42348218,-0.0032183558,-0.68108493,-0.28616565,-0.19202867,-0.75390023,0.66915023,-0.1450943,-0.11948152
1976-10-01,0.34315738,-0.025880981,-0.27154893,-0.01783507,-0.12538186,-1.2711172,1.0534756,0.7907773,-0.103926145
1976-11-01,0.9441856,-0.63388234,1.0415412,0.630664,0.034195043,-1.0625945,1.6688524,1.344603,-0.30373248
1976-12-01,0.48986083,-0.484631,-0.16775703,0.18438506,-0.28844532,-0.7724058,1.3711545,0.7927888,-0.08770017
1977-01-01,0.8321377,-0.5001148,0.7149451,0.87152576,-0.14604016,0.0058250427,1.5368197,1.257915,-0.8577954
1977-02-01,0.4517122,-0.35393596,0.75017226,0.5103779,0.33021998,0.34547585,0.8675035,1.0347633,-0.6693162
1977-03-01,0.6013583,-1.1572263,0.5163415,0.45462456,-0.9806744,0.044519424,0.4157915,0.60773796,-0.28292686
1977-04-01,0.5349259,-0.5274366,0.88026315,0.29929227,-0.21191776,-0.7903923,0.21982308,0.8182689,0.41301775
1977-05-01,0.3640603,-0.13452896,0.010679102,0.3304974,-0.5738977,-1.6017268,-0.1391057,1.1068819,0.37252036
1977-06-01,0.1913917,-0.38805363,-1.0124344,0.050205637,0.09860832,-1.1113201,1.1479342,0.1485366,0.28944525
1977-07-01,-0.045628883,0.112199925,-0.9530751,-0.43118605,-0.40649933,-1.2290676,0.5790292,-0.09403157,0.44006222
1977-08-01,0.4618365,0.34783357,-0.030234337,0.18126741,-0.37321383,-0.7945529,0.70426595,-1.312836,0.016226688
1977-09-01,0.44408417,-0.0574175,-0.6321474,-0.17821613,0.09306074,0.35754186,-0.052979432,0.48513633,0.24964133
1977-10-01,0.35282642,-0.45656624,-0.61106664,-0.091257766,-0.29596367,0.007905388,1.1784458,-0.17932568,0.02579627
1977-11-01,0.12773316,-0.686375,0.20012915,0.2110857,0.5311813,-0.109703496,0.18112865,-0.7596032,0.124820665
1977-12-01,0.8676424,-0.7070398,0.26739368,0.37418467,-0.5317361,-0.26323292,0.93490684,0.75266856,-0.31870875
1978-01-01,0.19780287,-0.90168345,0.058724593,0.21640868,-0.44595766,-1.5810277,1.6867317,0.8351677,0.47619218
1978-02-01,0.6571334,-0.1900117,0.5492199,0.4868904,-0.25769025,0.7801643,0.8886593,1.2539145,-0.8523781
1978-03-01,0.41060668,-0.66306406,0.30118132,0.4435157,-0.15861455,0.07035303,1.263101,1.1283252,-0.66620386
1978-04-01,0.42909616,-0.4963096,0.2455965,0.41909558,-0.33711377,-0.67411137,-0.34909123,1.2491467,-0.09733157
1978-05-01,0.25106198,-1.0315752,0.22268812,0.34420723,0.0053491653,-0.85319215,0.7107414,0.1681499,0.51910174
1978-06-01,0.4861927,-0.5557319,-0.7115554,0.23664248,0.16035871,-1.3845038,1.1350698,-0.24047995,0.32722944
1978-07-01,0.17768535,0.3180428,-1.012039,-0.046979617,0.089889266,0.3081584,0.30676308,-0.7042294,-0.072562605
1978-08-01,0.29873934,0.25396913,-0.4857276,-0.07465577,-0.2035009,-0.24001479,0.04849136,-0.937267,0.20222175
1978-09-01,0.17989478,-0.024187516,-0.97250175,-0.3486261,0.06058512,-0.58178,0.39316374,0.6107353,0.06953917
1978-10-01,0.4994494,-0.015814925,-0.055468462,0.20791975,-0.290483,-0.24268937,0.5624765,0.5908505,0.056980252
1978-11-01,0.7346963,-0.6396906,0.33118325,0.4885184,-0.5285208,-0.022675896,0.7227189,0.22094384,0.11803055
1978-12-01,0.74132466,-0.83365595,0.28152895,0.29455298,-0.21664114,0.29083186,0.15640497,0.43142194,0.03535099
1979-01-01,0.71060807,-1.0544603,0.8114437,0.65067196,-0.47755593,-0.9820312,1.3194883,0.3520321,-0.4274357
1979-02-01,0.35515535,-0.6865146,0.74124557,0.43011275,0.061125945,0.81724393,0.08551683,0.5037316,-0.30414256
1979-03-01,0.08462457,-0.4777047,0.11273358,0.21416402,-0.54507715,-0.5699142,0.23007758,0.48990017,0.2917985
1979-04-01,0.18516262,-0.82572126,0.82646483,0.35575023,-0.009815884,-0.8425272,-0.4327898,1.3398635,0.103066444
1979-05-01,0.3967983,0.101133004,0.18709607,0.6518618,-0.37984365,-0.6921662,-0.49778262,-0.13251397,0.23409316
1979-06-01,0.5129526,-0.1807009,0.28659308,0.26220226,0.10931289,-0.5708066,0.6026338,-0.13325767,0.24509883
1979-07-01,0.43308726,0.052946102,-0.80043805,0.19230147,-0.1771315,-0.5902896,0.18040343,0.0062464476,0.07228036
1979-08-01,0.39798814,0.3746383,-0.6667343,-0.15348426,-0.14337091,-0.24628863,0.025134528,-0.42208156,0.04060193
1979-09-01,0.6780373,0.0068413974,-0.605162,0.34935513,0.14396584,-0.7579026,0.5226197,-0.058746338,-0.24688351
1979-10-01,0.40869635,-0.92060775,-0.08031158,0.024539614,0.29655764,-0.31038913,0.6610826,0.42951784,-0.22576454
1979-11-01,0.40140876,-0.22948273,1.3987586,0.25372487,-0.17846994,-0.27216673,0.21951811,-0.0972662,0.0017847061
1979-12-01,0.4906438,-0.7201265,0.98634434,0.48439732,-0.24212427,-0.648441,0.8941347,0.8191773,0.028108979
1980-01-01,0.6625287,-0.9050652,0.8623518,0.35908866,0.26045704,-0.5353317,0.7280136,1.3439214,-0.3278285
1980-02-01,0.980521,-0.6409699,1.4046901,0.6245313,0.2537201,-0.087986946,0.6964838,1.7583892,-0.68341374
1980-03-01,0.32782844,-0.9721669,0.11008461,0.08475302,-0.6962143,-0.84577847,1.2376096,0.9445448,0.5524442
1980-04-01,0.4181059,-0.75253665,0.10941086,0.0123963,-0.41419834,-0.7208723,0.26571214,-0.2045391,0.30384427
1980-05-01,0.31112036,-0.20373063,0.25722337,0.5145815,-0.18217182,-0.9096464,-0.67088276,0.7017387,0.48655504
1980-06-01,0.27177554,-0.20090103,-0.14835143,-0.008354044,0.31246775,-1.5778344,1.1086609,-0.34844404,0.41824064
1980-07-01,0.34709662,0.38846254,-1.6395462,0.045542955,-0.11601325,-0.16977552,1.0101643,0.027352715,0.33523926
1980-08-01,0.45489067,0.29373857,0.4822433,0.028969621,0.010779405,-0.2614004,0.13528147,-0.14862093,0.14646505
1980-09-01,0.45489064,0.22353777,-0.120324895,-0.0951282,-0.12679262,-1.0185182,0.6715565,0.2712366,-0.22030394
1980-10-01,0.12423257,-0.5039369,-0.45192623,-0.0133395195,0.029508615,-0.9056042,0.39331332,0.93376523,0.43589193
1980-11-01,0.47146392,-0.60445464,1.0740322,0.3470966,0.22057343,0.06912289,0.041905023,1.0038314,-0.24388385
1980-12-01,0.73151684,-0.53223276,0.4520611,0.67910206,-0.061712075,-0.7885128,0.9170572,1.3542966,-0.8022566
1981-01-01,0.7612219,-0.73613894,0.19446239,0.3966752,-0.06975289,-0.0085957525,1.5675361,2.658358,-0.68132323
1981-02-01,0.5295579,-0.9146779,0.040724374,0.27844772,-0.45247746,-0.6258027,0.3148037,0.79912806,0.4441635
1981-03-01,0.6329894,-0.43218574,1.2084854,0.526035,-0.20756741,0.75671256,0.3032487,0.5554861,-0.75023043
1981-04-01,0.24223256,-0.6162205,-0.087367155,0.24180984,0.21855888,-1.8882583,0.043824483,0.93327874,0.4885517
1981-05-01,0.30395326,-0.63087565,-0.44909555,0.4133032,-0.26985186,-0.79518235,-0.56619567,0.023955535,0.43091744
1981-06-01,0.53589904,0.12837334,-0.049601935,0.3396047,0.27323383,-0.5895875,0.06468,0.17741175,0.5670412
1981-07-01,0.5550635,-0.17022505,0.2560423,0.040442564,-0.08370342,-0.3436912,0.46628708,-0.46403235,0.30592602
1981-08-01,0.45529574,0.110054396,-0.15979739,-0.08130784,0.015923357,-0.5774689,0.56492746,0.16966143,0.03367863
1981-09-01,0.46220058,0.029310275,-0.03114214,0.012400532,0.08793082,-0.15218802,0.7612219,0.06580715,0.23081847
1981-10-01,0.33114976,-0.15077886,-0.6046654,0.4777012,0.026491975,-0.5957879,0.10469971,0.340732,-0.045797348
1981-11-01,0.45726854,-0.4555776,-0.1303463,0.34650955,0.37934265,-0.25082844,0.6339758,1.063625,-0.25167388
1981-12-01,0.5962105,-0.7272613,0.13175535,0.39498416,-0.19277143,-0.48376054,0.65638125,1.4603001,-0.58944666
1982-01-01,0.051760577,-0.8711475,1.1790497,0.13518953,-0.53823006,0.19333705,0.74713504,0.9656205,0.13652019
1982-02-01,0.58054334,-1.0197761,0.29140264,0.55020547,-0.30391026,-0.19839326,0.7347604,0.329458,0.34941703
1982-03-01,0.26425824,-1.0674118,0.20784073,0.283419,-0.52053297,-0.34342933,0.83069694,1.0277598,0.44628507
1982-04-01,0.35819903,-0.9189162,-0.7444739,0.06932454,-0.4420271,-0.36445284,1.1392645,0.31734943,0.33318368
1982-05-01,0.31601885,0.048700165,0.415415,0.27583453,-0.17856732,-0.37682748,-0.9682816,0.58027714,0.35487252
1982-06-01,0.47263113,-0.11948838,-0.22207804,0.4156812,-0.001596737,0.038055323,0.48793307,-0.17377715,0.32812732
1982-07-01,0.11044021,0.42632604,-0.78838384,-0.06732865,0.08449344,-1.0466545,0.709612,-0.45040998,0.5628462
1982-08-01,0.22766666,0.3269298,-0.23285599,-0.22473927,-0.064135216,-1.3288758,1.0575653,-0.7656305,0.30816823
1982-09-01,0.1856195,0.24948855,-1.25689,-0.28541487,0.14450379,0.1938692,0.69364464,-0.3672472,0.2597342
1982-10-01,0.44482145,0.098464824,0.85491407,0.027277421,0.2610648,-0.5299803,0.23684779,0.48300982,-0.094739124
