,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1965-12-01,5.1112055382507995e-05,6.676000726230918e-05,1.2468187487288758e-06,7.561318450145252e-05,0.0001243322434387856,2.8945843202082492e-05,0.0019668546156026423,-0.0008559213407958548,7.522267340539898e-05
1966-01-01,4.992759250302425e-05,6.619945665117988e-05,1.4711305410579054e-06,7.299142369808529e-05,0.00012799395527077936,2.930261389872826e-05,0.0016463716747239232,-0.0007086554129879612,8.074745651077935e-05
1966-02-01,5.1263959617280644e-05,6.493364127620341e-05,1.5055377389217028e-06,7.276689930986044e-05,0.00012875615012537884,2.7529313229024407e-05,0.0019222259288653731,-0.0010714558205412081,7.986532831897161e-05
1966-03-01,5.1142136024597184e-05,6.813997776802391e-05,1.9693652081079325e-06,7.345680727708715e-05,0.00012279490061030773,2.7710837671560616e-05,0.0024816289078444242,-0.0008528296045066479,8.049339195000654e-05
1966-04-01,5.033791497648569e-05,6.544720777805816e-05,2.3682448697755993e-06,7.267409197111677e-05,0.0001284288086217681,2.649172957342885e-05,0.0030683385557495058,-0.0008757272250174235,7.792513482557724e-05
1966-05-01,5.0646667659748346e-05,6.86777329587556e-05,2.4162301068154983e-06,7.269752499796734e-05,0.00011811134754680097,2.6443197331151593e-05,0.0033032638020813465,-0.0006505225731719596,7.663464722489672e-05
1966-06-01,5.0692749679488256e-05,6.681984814349562e-05,9.770670687984144e-07,7.345807084987893e-05,0.00011756650277866834,2.6526135223000033e-05,0.0035105296410620213,-0.000711503465330073,7.789541476605726e-05
1966-07-01,5.3984617771338815e-05,6.6349024022434e-05,7.849382284249535e-07,7.299056280233705e-05,0.00012201388400219577,2.0856131253394243e-05,0.004033900040667504,-0.000603434879546209,8.060468440371736e-05
1966-08-01,5.6458560806721097e-05,6.578985119902311e-05,-3.668033220156244e-07,7.470054614165698e-05,0.00012253364586381634,1.865664939139285e-05,0.003907689533662051,-0.0006408983002377985,7.578114769896682e-05
1966-09-01,5.6312717960260104e-05,6.809793202147047e-05,-9.08423713064582e-08,7.188492272411765e-05,0.00011980113126092443,2.137356285161599e-05,0.00321112631354481,-0.000620492816475841,7.995678265151397e-05
1966-10-01,5.231796944647749e-05,6.820589484785624e-05,1.1163039111441162e-06,7.354884814090657e-05,0.0001186813613841016,2.5694667141685972e-05,0.0024036965623963624,-0.00046717556566970114,8.054207404600266e-05
1966-11-01,5.0467750716195476e-05,7.041804913550299e-05,9.004220596184693e-07,7.488100377590402e-05,0.00011836270316148569,2.7265166542800964e-05,0.0021222076611593366,-0.0003895008679440556,8.148583256858116e-05
1966-12-01,4.9991433301988226e-05,6.800020971840762e-05,1.1032332612676723e-06,7.506791257409677e-05,0.00012266633635399078,2.9371890645159187e-05,0.0023044120462145656,-0.0009569976100465283,7.887927272442577e-05
1967-01-01,5.08418853264522e-05,6.567046357110698e-05,1.6465181913546352e-06,7.471785292327973e-05,0.000125838136897839,3.062277220819584e-05,0.0018482895393390208,-0.001168314944758701,7.851459133457773e-05
1967-02-01,5.173194978393497e-05,6.739478812186405e-05,2.8814032821569327e-06,7.269733060215322e-05,0.00012417598267539258,3.0405560798552708e-05,0.002393748436588794,-0.0008620026468027694,7.936849178062106e-05
1967-03-01,5.140126610402106e-05,6.704533316611135e-05,3.2030265589602767e-06,7.349424791088655e-05,0.00012546960964468062,2.782768901584752e-05,0.0028732899227179587,-0.0009660138554560642,7.815594601977085e-05
1967-04-01,4.91773768206215e-05,6.71200587988851e-05,4.104027123938304e-06,7.10149348059399e-05,0.00012533158664346526,2.8092988620354683e-05,0.002545395982451737,-0.0009229238154754664,8.421710084135435e-05
1967-05-01,4.835036827533645e-05,6.648814188009326e-05,2.8631493774889307e-06,7.340187379710006e-05,0.0001254711222779741,2.6288433432722845e-05,0.0028853025287389755,-0.0008208456468613198,8.049550049282535e-05
1967-06-01,4.923346757890627e-05,6.93491258177946e-05,7.518312001949474e-07,7.324840663310197e-05,0.00011691473015449254,2.6091054357547202e-05,0.0036071319482289255,-0.0005625460592758221,7.955365747745548e-05
1967-07-01,5.395968472603415e-05,6.604112716926698e-05,-1.9720939084653882e-07,7.476436628743238e-05,0.00012203149947852485,2.1085566004330758e-05,0.004415188159327954,-0.001110574400324064,7.742463061063341e-05
1967-08-01,5.6830720309586096e-05,6.806857275845919e-05,-8.610210438351003e-07,7.549738569206466e-05,0.00011965278788825105,1.780181799618089e-05,0.004186608421150595,-0.0008524696265036862,7.718531842514568e-05
1967-09-01,5.499168764799833e-05,6.815843083499436e-05,1.1011391219129939e-07,7.428060119566401e-05,0.00012044821280716478,2.013791532483404e-05,0.0031069116084836423,-0.0005164252191510362,7.918348942161062e-05
1967-10-01,5.333144875430304e-05,6.875610431071689e-05,1.710585605530429e-07,7.665152197174074e-05,0.0001169975228932392,2.2837564435629995e-05,0.0027159284218214452,-0.0005759047174554629,7.811754678223967e-05
1967-11-01,5.0882960112369435e-05,6.881841437326388e-05,1.1279129437199393e-06,7.423850339357492e-05,0.00011789056052772426,2.5656543263775186e-05,0.0021604342327918857,-0.0007954216926009394,8.117431021599594e-05
1967-12-01,4.852528630675176e-05,6.859990343342515e-05,1.1413662980924961e-06,7.280832228076623e-05,0.0001253969458048232,3.030284674690954e-05,0.0023986388987395912,-0.0011387869259730603,8.150918245296545e-05
1968-01-01,5.034846081820089e-05,6.884058282284582e-05,1.4407127626169391e-06,7.40111769285437e-05,0.00012258708585776682,3.072059103835593e-05,0.002125391911249608,-0.0010891972730557125,7.86896375107712e-05
1968-02-01,4.897127672754903e-05,6.864643086025373e-05,2.105944126331293e-06,7.06981418330848e-05,0.00012481759767979383,2.8542166653684995e-05,0.0016934084123931825,-0.0005158338050629634,8.371428019908846e-05
1968-03-01,5.0762929728137346e-05,6.770638487688167e-05,3.9775591670584856e-06,7.338309238437307e-05,0.0001236080846099771,2.779720756841604e-05,0.002479547983966768,-0.001033800193302644,8.197148046598826e-05
1968-04-01,4.9410843394429046e-05,6.688065657223714e-05,2.9528235779213463e-06,7.234067260198835e-05,0.00012383855056740637,2.7151057057541463e-05,0.002884796995203942,-0.0009635760458574321,8.183014870155603e-05
1968-05-01,4.944286190475682e-05,6.649120707074775e-05,4.047599897761677e-06,7.20271427017274e-05,0.00012109547625234547,2.709230904977577e-05,0.003421986475586891,-0.0005822590537718497,7.893813373663519e-05
1968-06-01,4.930120559847422e-05,6.84702985033274e-05,1.6292305012346173e-06,7.229399538993522e-05,0.00011960776311369907,2.7148588046924592e-05,0.003397605614736676,-0.0005360054880535852,7.893031579442322e-05
1968-07-01,5.413527306220604e-05,6.677133143889382e-05,-3.081749889094246e-07,7.403845621543076e-05,0.00012335568546979246,2.380064442524385e-05,0.004031072312500328,-0.0009714735521508071,7.834124535664308e-05
1968-08-01,5.6280987337231636e-05,6.681756473126564e-05,-5.598707275566994e-07,7.397463606965535e-05,0.00012132658364288018,2.1726081660530966e-05,0.0036126881605014205,-0.0007819997335900553,7.963209675520431e-05
1968-09-01,5.442224370543002e-05,6.876159998082972e-05,4.605206032940022e-07,7.265043122345539e-05,0.0001234971262563608,2.2909171093488112e-05,0.0033105059992522,-0.0004960523559323823,7.869234743376016e-05
1968-10-01,5.0484887888017076e-05,6.812325080589173e-05,1.0019476185927645e-06,7.406766279796067e-05,0.00011983497403745882,2.56051862379536e-05,0.002299237094121054,-0.0005328619711993573,7.795790633262725e-05
1968-11-01,4.831799599305382e-05,6.534539081374223e-05,1.401858185090532e-06,7.452056061152995e-05,0.00012321244484107745,2.745997495795189e-05,0.002018116501858458,-0.0006807480531278998,7.868598468307101e-05
1968-12-01,5.008199176105751e-05,6.654879550122597e-05,8.721570403078817e-07,7.337091209807695e-05,0.00012416184242618712,2.8373573085820465e-05,0.0021564503549598157,-0.000987134626484476,7.844892210488644e-05
1969-01-01,4.91904649506763e-05,6.815553593270956e-05,1.5748302372309768e-06,7.349974931242612e-05,0.00012414405462454612,2.8834780524073934e-05,0.0017196586122736335,-0.0008731004224197629,8.164851704127706e-05
1969-02-01,4.809096033453912e-05,6.967922982244575e-05,1.4489950958902582e-06,6.989825582256157e-05,0.00012642196548097817,2.7449151971000794e-05,0.0015653825539629906,-0.0007273003575392067,8.962161533715089e-05
1969-03-01,4.871086046506658e-05,6.775883369474732e-05,3.2966681828838773e-06,7.082062785847837e-05,0.00012655747061791388,2.6640940204207948e-05,0.0021468719933182,-0.0006975715829563949,8.333637586994363e-05
1969-04-01,5.03940630257753e-05,6.685136697264983e-05,2.4419220964140864e-06,7.381579802702146e-05,0.0001173080531053098,2.7657723180977077e-05,0.0027115485863760114,-0.0006420644543444117,7.71029813129607e-05
1969-05-01,4.920364474633885e-05,6.710207015474109e-05,1.7011166658883903e-06,7.4949097852507e-05,0.00011855116961094992,2.7535915090565514e-05,0.0025432032998651266,-0.00040576508884745033,7.664263592937924e-05
1969-06-01,4.859440360726114e-05,6.792981095830018e-05,1.2307787716528527e-06,7.189051021523205e-05,0.0001184146783902849,2.672367212225628e-05,0.002911076880991459,-0.0003193284101143945,7.90217552780725e-05
1969-07-01,5.447965502137626e-05,6.686032259281962e-05,-1.7552123233105268e-07,7.333170801653519e-05,0.00012068085197824985,2.216178847233737e-05,0.0037200390943326056,-0.0007180838413963405,8.041574708803803e-05
1969-08-01,5.496084217099458e-05,6.833506631664932e-05,5.891566423127622e-07,7.198631958076232e-05,0.00011674682785891683,1.9705053358955087e-05,0.003793278883676976,-0.0005874232859544767,7.898399454294419e-05
1969-09-01,5.466465340509248e-05,6.762826895747493e-05,5.385103918342793e-07,7.479144840142227e-05,0.0001188912248931286,2.1145714366438743e-05,0.0032388739055022597,-0.0005088421554925542,7.933168879909707e-05
1969-10-01,5.12837321753247e-05,6.9644065274104e-05,1.3590508892182538e-06,7.398942959110985e-05,0.00011451591394449534,2.448562233493088e-05,0.0021244323579594493,-0.00030661685741506517,7.954926220510079e-05
1969-11-01,4.8712895728013385e-05,7.060531215950292e-05,1.9333300641570213e-06,7.335734049316836e-05,0.00012027178040864926,2.639218002835097e-05,0.0018721357628237456,-0.0005150192616080556,8.349598662176986e-05
1969-12-01,4.939850004743711e-05,7.038381343281413e-05,9.484827377610086e-07,7.400420645006598e-05,0.000122363139541305,2.810993999660508e-05,0.002198448491981253,-0.0007830089089111425,7.911883734109602e-05
1970-01-01,4.8149468773227974e-05,6.537379800995931e-05,2.087871132022448e-06,7.108734446961632e-05,0.00012936730184408493,2.86597429187489e-05,0.0016475898155476898,-0.0006594282240257598,8.167200056569917e-05
1970-02-01,5.038202618565924e-05,6.934995403850174e-05,1.229832823019419e-06,7.595947287347566e-05,0.000121453577824133,2.8299144319402435e-05,0.0023067789152264595,-0.0008593006593097623,7.765127669031522e-05
1970-03-01,5.085483882264564e-05,6.818787524219048e-05,3.20090580514617e-06,7.182341311144721e-05,0.00012534697146436788,2.730907373702126e-05,0.002218174049630761,-0.0007396246170780312,8.40729180894488e-05
1970-04-01,5.057972168832225e-05,6.622743038609229e-05,1.8835553715768543e-06,7.324544070839512e-05,0.00012622465299883564,2.5285458725514164e-05,0.0027970739756710827,-0.0008927161616156809,7.934649314550797e-05
1970-05-01,4.899164940886874e-05,6.779154454248938e-05,8.451785358532936e-07,7.433044428240422e-05,0.00011996537643043619,2.6301789629916823e-05,0.0030586094362661242,-0.000728144853686293,7.907255334133397e-05
1970-06-01,5.05286754030133e-05,6.676095158872294e-05,7.922636768853408e-07,7.505040028832767e-05,0.00011916766341432537,2.5186018854797378e-05,0.003028971259482205,-0.0006949255597040368,7.896107527645951e-05
1970-07-01,5.5084765479005286e-05,6.55061739962548e-05,-1.0612161198107217e-07,7.308214544745176e-05,0.00011932053511325074,2.1755927799163412e-05,0.003943235496990383,-0.0008075816973966237,8.008866309549432e-05
1970-08-01,5.665452468876294e-05,6.655940756281006e-05,-2.876373689955274e-07,7.266476097203905e-05,0.000120835265031354,2.026828737785656e-05,0.004041045322082937,-0.0006990173157343331,7.7672235902912e-05
1970-09-01,5.4276612835686915e-05,6.737169082662923e-05,-8.579674555350088e-08,7.424353824516061e-05,0.00011807428803111084,2.4300093440722453e-05,0.003333155473228544,-0.0005884257916477509,7.841933568540429e-05
1970-10-01,4.867016379978126e-05,7.090444690201115e-05,1.4584750952844447e-06,7.413516257878905e-05,0.0001149960409843755,2.707593279517502e-05,0.002636463032104075,-0.0003860749226684372,8.27030780040944e-05
1970-11-01,4.936358690909e-05,6.911909719186023e-05,1.4443542014582225e-06,7.460357040124199e-05,0.00012223821326379518,2.857629945484565e-05,0.0023038301151245832,-0.0006440733462416878,8.012385497211802e-05
1970-12-01,5.0078893749971e-05,6.67826091731958e-05,8.235520246434253e-07,7.355179462603201e-05,0.00012546693860234593,3.0306460650856877e-05,0.002302144857821986,-0.0011466710323778293,8.192750546910173e-05
1971-01-01,5.040135330614069e-05,6.393766717395765e-05,1.6309566875782404e-06,7.232995028429814e-05,0.00012787916746578718,2.9653018132461616e-05,0.0020304069039411843,-0.0010535356220013152,7.98401148985045e-05
1971-02-01,5.118698055863263e-05,6.716880771490012e-05,2.2566802687398866e-06,7.418598597584903e-05,0.0001251953539107681,2.951627292906564e-05,0.0026696210261434317,-0.0010478322413594774,7.844834299805593e-05
1971-03-01,5.196757622862484e-05,6.704314263844664e-05,3.3013676507518697e-06,7.193794557096023e-05,0.00012334406308486665,2.812634032606558e-05,0.002455824287608266,-0.0008857626501897661,8.065231965275064e-05
1971-04-01,4.987187413627091e-05,6.672598054989221e-05,4.34860062934762e-06,7.150599529490387e-05,0.00012523198261317847,2.7926738338839425e-05,0.0020514432981144637,-0.0006776310935189638,8.333264137333145e-05
1971-05-01,5.016450369849757e-05,6.698108800845419e-05,3.1880646296802136e-06,7.185109785246086e-05,0.00012201853678561747,2.690353807445396e-05,0.0027199849137105048,-0.0005446285892200347,8.065417576438691e-05
1971-06-01,4.8718660635375015e-05,6.702137668864762e-05,1.414891268881468e-06,7.338720524438322e-05,0.00012325147652422617,2.4826284275417597e-05,0.003431954828556627,-0.0007709168130531907,8.089322809424556e-05
1971-07-01,5.3957676676314644e-05,6.664923467782346e-05,-3.680799819528107e-08,7.410176815500639e-05,0.00012055830953422149,2.354232118009617e-05,0.0037885160418227315,-0.0008942862526358416,8.003101969251828e-05
1971-08-01,5.592485785751978e-05,6.913047555110794e-05,-1.459068305789317e-07,7.374411595910646e-05,0.00011724975928174037,1.8777047765016663e-05,0.004048064292874187,-0.0006960395088147683,7.78781455033934e-05
1971-09-01,5.5380444354964345e-05,7.096087427542327e-05,1.65546386261153e-07,7.137209545813842e-05,0.0001154502426384409,2.3379556403276234e-05,0.0028324598679319024,-0.0005390610870866416,8.351105082380985e-05
1971-10-01,5.0175737032270806e-05,6.861811654860193e-05,1.3924985454571508e-06,7.45759217623081e-05,0.00011752552764894637,2.5448828048812333e-05,0.0024035903334151953,-0.0004497877246952461,8.006367240842356e-05
1971-11-01,4.917163912648716e-05,7.085288048751573e-05,1.294459218076119e-06,7.416200864071893e-05,0.000117943483545739,2.595916692585246e-05,0.0023085426073521376,-0.0006667254638159648,7.930726236996375e-05
1971-12-01,4.8426201513887744e-05,6.734946819438422e-05,7.935858424507782e-07,7.462404028046876e-05,0.00012300004432051393,2.7811371610903946e-05,0.0022822109167464077,-0.0012940599845023826,7.903195646762543e-05
1972-01-01,5.1369787561413866e-05,6.438735231603596e-05,1.5858970330199276e-06,7.444388534827513e-05,0.0001241989881045332,3.030825556540067e-05,0.002567806513980031,-0.0011022690159734339,7.725170782615184e-05
1972-02-01,5.204714484069144e-05,6.647400020502826e-05,2.481195955940917e-06,7.300423438223577e-05,0.00012553761112748792,2.9571094059707213e-05,0.0022308772895485163,-0.0006697860347533909,7.819087061631893e-05
1972-03-01,5.015498623031917e-05,6.731931167218755e-05,2.9541529724867912e-06,7.147832999347162e-05,0.00012316931564495653,2.8459488235325002e-05,0.002292563149239868,-0.0004355033828081408,8.135983971071107e-05
1972-04-01,5.0287859825560396e-05,6.706045786949232e-05,2.454222023674368e-06,7.217554168914309e-05,0.00012434691023755526,2.6449349795310647e-05,0.0031089744879864156,-0.0007454943139843333,7.817196055096859e-05
1972-05-01,4.867402664578234e-05,7.0562414971101e-05,1.6380066308161274e-06,7.360412042502684e-05,0.0001173004612179571,2.5212557375198227e-05,0.0033916300162672997,-0.0003936366132014276,7.601463911836321e-05
1972-06-01,4.9919001716849076e-05,7.020086180071961e-05,9.01853586978889e-07,7.30441966074526e-05,0.00011723983142904839,2.6958870127119176e-05,0.0034689338644966483,-0.0004103833210441129,8.003905294368006e-05
1972-07-01,5.237194473440869e-05,6.60496880300343e-05,-4.878813102308136e-08,7.441833062996761e-05,0.00012549572650306416,2.262060714950648e-05,0.0039212635601870716,-0.0009477445928496309,8.054190328373213e-05
1972-08-01,5.49363674537286e-05,6.688778546262295e-05,-4.476893445331845e-07,7.496280275740241e-05,0.00012348969712069159,2.014227956191034e-05,0.0037563926889561117,-0.000825012284622062,8.046993812337062e-05
1972-09-01,5.428403202081319e-05,6.86316002913295e-05,1.6429515139664189e-07,7.386434977013931e-05,0.0001205984709055261,2.199644768552389e-05,0.0026655627880245447,-0.0006740987373632379,8.366589508095414e-05
1972-10-01,5.168896291073133e-05,6.911803675973986e-05,4.3548679252086475e-07,7.526068934879287e-05,0.00011688768465415036,2.506240782488877e-05,0.0019455251458566636,-0.0004987020171635474,8.346452924175834e-05
1972-11-01,4.8530837805120375e-05,6.908083649134224e-05,1.1828500073138655e-06,7.375200287499359e-05,0.00012157416724795966,2.5834453802364054e-05,0.002501934941392392,-0.0008179383560976324,7.988169179915697e-05
1972-12-01,5.0295417941373396e-05,6.590265950356472e-05,2.2998780541852084e-06,7.505075853204227e-05,0.00012385843499367567,2.9435001552508978e-05,0.0022547227854374796,-0.0009721668902784586,7.685908824395464e-05
1973-01-01,5.112001596762997e-05,6.591780742808701e-05,1.5472617969467335e-06,7.321354035529812e-05,0.0001232825142276277,2.992942962223691e-05,0.0019336200784891844,-0.0008339377018273808,7.927629500342419e-05
1973-02-01,5.111777875389112e-05,6.975444309918726e-05,2.1531330612165416e-06,7.365995090284192e-05,0.00012097793124236265,2.8305379708078413e-05,0.002689886896405369,-0.0006644271100716045,7.735400927509657e-05
1973-03-01,5.059677149136147e-05,6.805407502589391e-05,2.2547053306524227e-06,7.28391367943872e-05,0.00012531743682063135,2.7868196304873837e-05,0.00270799791906029,-0.0008520744207392757,8.024566786658323e-05
1973-04-01,4.9919507309966755e-05,6.694244028891417e-05,3.2666083944090842e-06,7.248215665258751e-05,0.00012527354173423526,2.5636689529432365e-05,0.0022866854851599783,-0.0007798477478597003,8.372950031450589e-05
1973-05-01,5.0154050954665225e-05,6.673560184277991e-05,2.1528644142760998e-06,7.41675044880924e-05,0.00012566453829334167,2.6011203397715956e-05,0.002874310011975467,-0.0006541341159997198,8.014213395951201e-05
1973-06-01,4.968458268008613e-05,6.731938133561152e-05,1.6298774040557833e-06,7.469830503562849e-05,0.00011610399700370373,2.731031492979074e-05,0.003363669675309211,-0.0006765936025961613,8.115478392158235e-05
1973-07-01,5.314943236738854e-05,6.848139046849881e-05,2.9552392996502813e-07,7.488395859227864e-05,0.00011801330401794985,2.412888908806695e-05,0.004013956058770418,-0.0007030044798739254,8.013903796530272e-05
1973-08-01,5.693534227806752e-05,6.560368730904574e-05,-1.918997675740842e-07,7.374896752321026e-05,0.00012153997982080143,2.2053131942811888e-05,0.004157290677540004,-0.0007175517869958034,7.696320868230293e-05
1973-09-01,5.360797238279515e-05,6.750187628526003e-05,7.967444211633689e-07,7.368453364207886e-05,0.00012009596072235389,2.4826936971615342e-05,0.0033664953662082553,-0.0005110270042981332,7.850159112867728e-05
1973-10-01,4.9487705006517144e-05,6.86621283517873e-05,1.6845260490853156e-06,7.41771742913033e-05,0.00011697010402138786,2.6205886088599285e-05,0.002498419489711523,-0.0004628085965426484,8.134680238257789e-05
1973-11-01,4.927852265738449e-05,6.759851493506118e-05,1.8656368430801311e-06,7.437434718848157e-05,0.00012254462681563668,2.5386257488314772e-05,0.002288531104568392,-0.001084638036748705,8.214871685391255e-05
1973-12-01,4.939182564537371e-05,6.856017206062345e-05,9.744861304368342e-07,7.540780532383537e-05,0.0001218745111193704,2.9301174757111925e-05,0.0022517042816616595,-0.0008880829530729292,7.964543848564582e-05
1974-01-01,5.119148936071323e-05,6.216044099307917e-05,1.924287882660713e-06,7.461302081489125e-05,0.00012764376151608303,3.0473767551216844e-05,0.002247866941615939,-0.0014050125173525885,7.57358734239349e-05
1974-02-01,5.195695734087847e-05,6.562197008764648e-05,2.537648143792783e-06,7.290977467907209e-05,0.00012637175179981184,3.005275977878174e-05,0.002453537017572671,-0.0008738025523295316,7.761729499847838e-05
1974-03-01,5.168526907319452e-05,6.486022376772413e-05,3.6725648145796224e-06,7.120864745762682e-05,0.00012374803191050887,2.9322291084099558e-05,0.0026866112602874637,-0.0008562039511161856,7.948734232091479e-05
1974-04-01,5.1737131755322394e-05,6.556124680308982e-05,3.7270094411645043e-06,7.227976561634168e-05,0.00012469604131949477,2.7053660874919253e-05,0.0027444379520602524,-0.0009088443524281805,7.946668751062635e-05
1974-05-01,4.988757616842136e-05,6.739995095561794e-05,4.284746686924178e-06,7.159730023171269e-05,0.00012336066375658112,2.6053716925055007e-05,0.003099813766311854,-0.0004966667196034299,8.072071365432396e-05
1974-06-01,4.874410500289784e-05,6.722497191537727e-05,1.2663481702870543e-06,7.292605116288e-05,0.000122762378994498,2.7077406711588776e-05,0.0028919693431816995,-0.0005508637817304892,8.132321491590416e-05
1974-07-01,5.3388831424746865e-05,6.752729569462703e-05,-1.4506216517850629e-07,7.483266864526476e-05,0.0001222685233714353,2.3644417310339014e-05,0.003924162883777171,-0.0007200795153039508,7.980527939531496e-05
1974-08-01,5.450123940744826e-05,6.6643886074939e-05,-2.6853013339504006e-07,7.527207816641721e-05,0.0001205306130271454,2.075670475759954e-05,0.004035495221614838,-0.00087690017001781,7.790799177850464e-05
1974-09-01,5.524427223011969e-05,6.813438921334579e-05,4.1076735056855757e-07,7.440360098142347e-05,0.00011558949106409655,2.293903194453485e-05,0.003329614410176873,-0.00039389518254514166,7.643527113737501e-05
1974-10-01,5.1698731027055884e-05,6.856405773160464e-05,1.4202525918612399e-06,7.652195160746403e-05,0.00011670295191977762,2.538438232423847e-05,0.0027813727501779795,-0.0005285672765846054,7.886806923458923e-05
1974-11-01,4.911624731846139e-05,6.805916819622384e-05,1.2960096841118722e-06,7.514980875350222e-05,0.00012178772617756437,2.737606337177567e-05,0.002310506097273901,-0.0006077845076409479,7.884814202006222e-05
1974-12-01,4.949825514505771e-05,6.69008667055676e-05,1.047484819655833e-06,7.505246921520651e-05,0.00012577734435724683,2.8563686903319595e-05,0.0018220895435661077,-0.0010777865099953488,8.01950405655923e-05
1975-01-01,4.9761510176829785e-05,6.559590048632248e-05,1.0762971422319305e-06,7.470410358505536e-05,0.00012495681738456418,2.970394181080765e-05,0.0023135005903895944,-0.0013991428810792665,7.658633635122785e-05
1975-02-01,5.2111740448644133e-05,6.588632730083501e-05,1.4977385747087004e-06,7.103598231844291e-05,0.0001260699814577636,3.034263179014327e-05,0.002392116148257628,-0.0009331775193762345,7.971407006950859e-05
1975-03-01,5.150275138998771e-05,6.640237072443075e-05,2.548568505991842e-06,7.151382666912982e-05,0.00012738569478786208,2.828752418709508e-05,0.002727122337091714,-0.0008183285899576731,7.900973509911599e-05
1975-04-01,5.061605850813954e-05,6.778738021781232e-05,2.319016739025044e-06,7.095979859888951e-05,0.00012488992644265587,2.6930852340335736e-05,0.002931606722995639,-0.0009703641505135845,8.157168144398198e-05
1975-05-01,4.919653779718893e-05,6.739036062425201e-05,3.6197422025946686e-06,7.195390269021638e-05,0.00012219925816967398,2.6299866316121016e-05,0.0028659251984208822,-0.0005116562533657998,8.070880484206565e-05
1975-06-01,4.916033131440764e-05,6.853511644913716e-05,8.933435710985024e-07,7.424555996162746e-05,0.00012217783238922588,2.5717209235367857e-05,0.003221847291570157,-0.000646371639353068,8.101054919855099e-05
1975-07-01,5.356172565141634e-05,6.728096582748471e-05,3.122099757468316e-07,7.465399112125845e-05,0.00011867561720703777,2.3142461834461702e-05,0.00406857900088653,-0.0007283134133710216,7.65418639164228e-05
1975-08-01,5.554298752933506e-05,6.547200795698991e-05,-1.4717932187001343e-08,7.429550024627473e-05,0.00012243137079119486,1.835217865257565e-05,0.003783426363952458,-0.0008505738151143305,8.02104388677268e-05
1975-09-01,5.414591056952898e-05,6.79491154671191e-05,-1.5402578536276965e-07,7.595759278824482e-05,0.00011668009009506357,2.185971986952662e-05,0.003429427742958069,-0.0005362579031498171,7.796605837493374e-05
1975-10-01,5.168057121079796e-05,6.657920745597716e-05,1.316098519055231e-06,7.498967936724594e-05,0.00011921009373557019,2.549399248570861e-05,0.002807374985422939,-0.0006922178120779184,7.79470963384576e-05
1975-11-01,5.023131646833742e-05,6.775153451599181e-05,1.9030122559896603e-06,7.457766577046904e-05,0.00011893918877161156,2.8429619359325012e-05,0.0026985674048773944,-0.0008755405967046197,7.668983313606635e-05
