,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1966-10-01,0.0728672,-0.12965088,-0.06269188,0.28260574,-0.06630249,-0.012800979,0.25930175,-0.575387,0.82516974
1966-11-01,-0.28851396,-0.121773146,0.20054856,0.64530027,-0.052516747,0.26225585,0.5799824,-0.15623741,0.05415802
1966-12-01,1.0611671,-0.48479575,-0.06860008,0.6068972,-0.18643455,0.38534203,0.42538604,-0.8753891,-0.39190635
1967-01-01,0.9757141,-0.6772526,-0.28213388,0.18057899,-0.23315278,-0.17959937,-0.19821224,-0.37617874,0.0976368
1967-02-01,0.9110573,-0.13714866,-0.36246377,0.8793831,-0.45128402,0.3170742,0.47316247,-0.8101555,-0.5045107
1967-03-01,0.070207216,0.08914642,0.53781813,0.19984475,-0.69325316,-0.2315197,-0.033634186,-0.28964463,-0.09665718
1967-04-01,-0.13976058,-0.18123206,0.083595276,0.7637867,-0.4052412,-0.35985184,-0.1789463,0.23968354,-0.052573584
1967-05-01,0.1329033,0.13747482,-0.45389634,0.030041505,-0.028409386,-0.12800522,-0.015347672,-0.3696476,1.3071558
1967-06-01,-0.7497452,0.120168306,-0.6201073,0.45259017,-0.23707084,0.031021882,0.021878432,-0.3490757,0.6550476
1967-07-01,0.05322666,0.1616394,-0.020246124,-0.35756606,0.983551,0.0065307617,0.32948303,-0.762154,0.6903145
1967-08-01,0.910405,0.1149437,-0.1286583,-0.34548378,0.49634704,-0.45912132,0.18515053,-0.3879345,0.67953837
1967-09-01,0.3076044,0.028083038,-0.33895302,0.16751727,0.14237289,-0.38466913,0.12637253,-1.2780937,0.41830292
1967-10-01,0.3144619,0.12408676,-0.13616905,0.9528557,-0.05159378,0.06563549,0.5466347,-0.1910284,-0.20604935
1967-11-01,0.40458757,-0.3170742,-0.3716074,0.8548924,-0.58516693,0.3585457,0.19723244,-1.2153972,0.8032986
1967-12-01,0.25535735,0.030695152,-0.096004106,0.52051127,-0.21486588,0.023511123,0.34581032,-0.54728854,-0.59431
1968-01-01,0.425214,-0.3256565,-0.27897796,-0.05214844,-0.40479127,0.33149147,0.020057296,-0.30778772,-0.8548031
1968-02-01,0.5564972,-0.34133798,1.0575635,0.8755897,-0.5269588,0.23740502,-0.031362154,-0.21005401,0.10794449
1968-03-01,0.25053328,-0.53716886,-0.04631386,0.43724823,-0.14003602,0.012034607,0.21625367,-0.9167984,0.097733304
1968-04-01,0.14076538,0.013858032,-0.023339082,0.017139817,0.3982273,-0.025892258,0.13383636,-0.7661869,-0.24688645
1968-05-01,-0.21515961,0.15170594,-0.29356536,0.55430907,-0.53097,-0.111226276,0.30888176,0.03902054,0.18853799
1968-06-01,0.035373688,-0.099192046,-0.40296784,0.049596023,-0.46861,-0.12180176,0.44308242,-0.109767914,0.6035408
1968-07-01,0.17832717,-0.011305237,-0.22464141,-0.3657711,0.57290804,-0.08715744,0.025527954,-0.09700432,0.018963242
1968-08-01,-0.1524353,-0.060536195,0.15681152,-0.14331818,-0.43980065,-0.25053328,0.2180771,0.1801506,1.2271385
1968-09-01,-0.1699398,0.117060855,0.11961365,0.1404007,-0.5459213,-0.28991812,0.047772598,0.26913166,0.34243163
1968-10-01,0.014221954,-0.21734771,0.18124466,0.2581913,-0.45985755,-0.117061235,0.37197074,-0.44672966,-0.51966476
1968-11-01,0.6713703,-0.28517762,-0.05798378,0.5193001,-0.36978263,0.4281311,0.1524353,-0.67757,0.12946014
1968-12-01,0.36139527,-0.2756958,0.021151353,0.50726587,-0.8063011,0.27423707,-0.1301899,-0.72716635,0.17431565
1969-01-01,0.22458038,-0.2750023,-0.25543022,0.3930973,-0.6667725,0.010615158,-0.1920704,0.015259552,-0.061037827
1969-02-01,0.16088791,-0.030187225,-0.18477249,0.1632103,0.13567658,0.13468131,-0.2915886,-0.50124055,0.44716913
1969-03-01,1.1613785,-0.36390534,0.36291027,0.19273376,0.07961426,0.5354084,0.18908462,-0.3738571,-0.10814285
1969-04-01,0.19571953,-0.3838089,-0.090893365,0.7898434,-0.5082067,0.15591201,0.25974274,-0.12506142,0.48432255
1969-05-01,0.31879044,-0.24680558,-0.1708397,0.3741886,-0.020235443,0.19936867,0.3907753,0.5443649,0.66378707
1969-06-01,-0.378833,-0.12970582,-0.26173288,-0.22358474,0.75700265,0.38480455,0.45347175,-0.21894035,-0.20533943
1969-07-01,0.06269646,0.1943924,-0.17515182,0.23088264,1.0276924,0.039144136,-0.022888947,-0.3416794,-0.3197853
1969-08-01,-0.17681083,0.09819107,-0.14065322,0.592466,0.8528721,0.052413177,-0.080941774,-0.40935212,-0.3055214
1969-09-01,0.015922928,0.15292588,-0.08027802,0.66876334,-0.037485123,-0.2577526,0.01890831,-0.43953896,1.7332777
1969-10-01,0.32343483,0.3164688,-0.25244483,0.5141781,-0.07662926,0.30386275,0.3934292,-0.27566528,-0.0063026426
1969-11-01,0.29490584,-0.14795037,-0.43489495,-0.19439277,0.8379444,0.43622208,0.16287804,-0.5775379,0.089566424
1969-12-01,1.1467835,-0.33803064,0.09520607,1.0827595,-0.27931482,0.34002075,0.001990509,-1.24995,0.43224105
1970-01-01,0.85927427,-0.14676209,-0.15241928,-0.26623496,-0.6792328,0.47123605,-0.26390535,-0.06789017,-0.39702302
1970-02-01,0.5850517,-0.27755013,-0.1916893,0.9993801,-0.51117134,0.29518813,0.28453904,-0.80835646,0.8629347
1970-03-01,0.49952316,-0.26024476,-0.3291332,0.28686905,-0.54045755,0.1663971,0.17671394,-0.5351326,0.7740787
1970-04-01,0.3384514,-0.45393103,-0.14642945,0.6812294,-0.86326754,0.029951477,0.27854842,-0.242939,-0.15441665
1970-05-01,0.10749245,-0.28121033,-0.21764717,0.5045158,0.17638072,0.12346649,0.21698189,-0.39868698,0.34776992
1970-06-01,-0.13577995,-0.083531186,-0.19701385,0.15175399,0.24859734,-0.021631623,-0.039269637,-0.5374619,0.86226904
1970-07-01,0.644289,-0.17504959,-0.32147902,-0.4096695,0.24859734,0.364077,0.061234284,-0.03827095,0.3444416
1970-08-01,0.62964594,0.06356354,-0.14243546,-0.2539219,0.6343052,0.15574722,0.14642945,-0.18503341,0.54445076
1970-09-01,-0.77574235,-0.108824156,0.0825325,-0.15674591,0.0056575774,-0.0029953003,0.29452285,-0.1906906,0.43229905
1970-10-01,-0.025958251,-0.01231308,-0.25957948,0.3048393,-0.30350798,0.3161541,-0.017304992,0.6852226,-0.059902955
1970-11-01,0.0013313293,-0.21698189,0.40933648,0.47456416,0.14776058,0.340448,0.42397958,-0.7557751,-0.7191677
1970-12-01,0.10416412,-0.0272892,-0.08020325,1.2742679,-0.780069,0.08153458,-0.051915742,-0.3084999,-0.21731453
1971-01-01,0.48013458,-0.096026994,0.16657715,0.3243355,-0.45269775,0.2371273,0.22504234,-0.3736557,-0.01829071
1971-02-01,0.67839354,-0.20903778,-0.44387895,0.756456,-0.5575434,-0.05519905,0.6003307,-0.82929265,0.33478737
1971-03-01,0.45531005,-0.23222809,-0.33380738,1.4456276,-0.89135075,0.33348083,0.39390603,-0.85770875,0.47654095
1971-04-01,0.24170037,-0.1930336,-0.114644244,0.7094223,0.10059967,0.13848762,0.19074707,-0.06728439,0.5944519
1971-05-01,0.06401787,0.053892516,-0.26064414,1.0396373,-0.15122585,-0.17506905,0.013391495,-0.15253219,0.7851988
1971-06-01,-0.092760466,0.24365997,-0.24855919,0.213937,0.3282547,-0.14142723,0.18748093,0.15775833,0.6261341
1971-07-01,0.22210273,0.08916779,-0.282201,-0.431794,0.27860832,0.030049134,-0.2074047,-0.13685456,0.3880268
1971-08-01,0.4886261,-0.03233566,0.014044953,-0.26227722,-0.0016330719,-0.15645142,0.08426819,-0.20511818,1.3313105
1971-09-01,-0.19107361,0.19205399,-0.07577591,-0.17800884,-0.39194602,-0.7146484,0.24496612,-0.13456802,0.75416964
1971-10-01,-0.5346798,-0.22634888,-0.15285912,0.124116324,-0.68002665,-0.27860832,0.03494835,-0.4994049,0.1920536
1971-11-01,0.25574416,-0.25607148,-0.33250102,1.6527061,-0.421669,0.02253685,0.3292347,-0.57060814,0.3733284
1971-12-01,0.3524254,0.094067,-0.29461306,0.94818306,-0.71791476,0.15579852,0.54480493,-0.39913177,-0.29167327
1972-01-01,0.5563324,-0.03959446,-0.19825974,0.8082455,0.017501831,-0.015493584,0.18649597,-0.3838951,-0.042463683
1972-02-01,0.8951813,0.020658111,-0.64527625,0.56436574,-0.5878929,0.667943,0.41602975,-0.72389144,0.35061264
1972-03-01,0.3253643,-0.19510345,-0.44271317,1.0257286,0.17272416,0.34516144,0.2691284,-0.5678089,0.60109174
1972-04-01,-0.1738716,-0.15981293,-0.37069663,1.356831,-0.77754533,0.041316222,0.41229972,-0.31847802,0.77926695
1972-05-01,-0.31302682,0.11333237,-0.5500202,-0.2639641,0.26281625,-0.37901726,0.63064384,-0.36782798,0.69118327
1972-06-01,0.048775863,0.124522015,-0.63035697,-0.21920471,-0.5046875,-0.16210823,0.026109314,-0.3339716,1.1456602
1972-07-01,0.08951817,-0.17358513,-0.2817524,0.046480753,0.10185547,-0.31417426,0.14374542,-0.23756714,1.2589924
1972-08-01,-0.041029166,0.07890244,-0.3024105,-0.29036027,-0.019223403,-0.43668786,0.13169518,-0.33798867,1.3246963
1972-09-01,-0.05652275,0.048202135,-0.0961174,0.19022599,0.2639637,0.2530609,0.18420067,-0.07861519,0.20227642
1972-10-01,-0.14632758,0.04332466,0.070581436,-0.22322159,0.0553751,-0.11189766,0.22150001,-0.42836723,0.9832649
1972-11-01,0.5815811,-0.03787308,-0.13599873,1.3097767,-0.6515888,0.023814011,0.49837494,-0.6969215,0.16210823
1972-12-01,0.2955246,0.005164528,-0.15120506,0.75315726,-0.32507706,0.27228433,0.1816185,-0.68085444,-0.3810257
1973-01-01,1.2611557,-0.6151279,-0.08632813,0.20100784,-0.5695747,0.1831686,0.65208036,-0.61512756,-0.363789
1973-02-01,0.16373596,-0.44406432,-0.23158875,1.5583668,-0.954388,0.3032635,0.5549213,-0.84639853,0.48866194
1973-03-01,0.42686233,-0.29689255,-0.061799623,0.65972596,-0.31982842,-0.008600998,0.19336243,-0.4685932,0.25356904
1973-04-01,0.8986412,-0.17902756,-0.44438285,0.09206238,-0.43323365,-0.3370304,0.320784,0.46126634,-0.19017677
1973-05-01,0.37366408,0.051924516,-0.3182354,-0.17265625,-0.09206238,-0.6320114,0.3392601,-0.14780883,0.35327643
1973-06-01,0.12232494,0.066259004,-0.4437458,0.49025497,-0.01433487,-0.15641022,0.23764153,-0.52338445,0.93973464
1973-07-01,-0.0073266984,-0.06339264,-0.36792985,-0.20610467,0.6686451,0.0028671264,0.22489929,-0.115953825,0.86869717
1973-08-01,0.55237293,-0.13092574,-0.16692238,0.27140826,-0.04619064,-0.10958252,-0.037589647,0.15386161,0.7463722
1973-09-01,-0.06466637,0.018157959,-0.107989885,0.3099533,0.1423935,-0.2656742,0.05956955,-0.4497982,0.53771955
1973-10-01,-0.066259004,-0.008919525,-0.2554802,0.62372893,-0.95247686,-0.18253174,0.31919137,-0.20068932,0.29975948
1973-11-01,0.5323044,0.010193634,-0.18922119,0.34977227,-0.5469576,0.16278115,0.32460672,-0.47528306,-0.05702133
1973-12-01,0.6651409,0.023572922,-0.16341838,1.0101349,0.35932884,0.4338707,0.21980247,-0.78842163,-0.04969444
1974-01-01,0.20281753,-0.17816392,-0.21366501,-0.21826705,-0.19262734,0.07757683,0.56933516,-0.5259449,-0.57426584
1974-02-01,0.9966652,-0.31162223,-0.055552673,1.1084287,-0.7800419,0.24653664,0.35238305,-0.97792816,0.18177967
1974-03-01,0.40169066,-0.035172652,-0.17323323,1.0239487,-0.51674044,0.3559986,0.014463425,-0.2156376,-0.5443527
1974-04-01,-0.04010315,-0.4394928,-0.27743608,1.4101894,-0.04010334,-0.25902787,0.29551506,-0.44738197,1.0042255
1974-05-01,0.3346325,0.3293728,-0.34810942,0.2471939,-0.17783508,-0.15252419,0.28499603,-0.060154915,0.4536274
1974-06-01,0.35139695,0.35468444,-0.22582741,0.023667526,-0.26823196,-0.0578537,-0.0111763,-0.47072068,0.8595909
1974-07-01,0.6906311,0.36257324,-0.28631133,0.10617485,0.6028641,-0.02695465,0.32115516,-0.051937103,0.020051574
1974-08-01,0.013477325,0.11505051,-0.063770294,-0.28105164,0.17553405,-0.4588867,0.022023773,-0.18506698,0.105846405
1974-09-01,0.45099753,0.30340424,-0.1656723,0.9184311,-0.3011032,-0.09006806,0.32575685,-0.8490723,0.31622428
1974-10-01,0.117679976,0.12359734,-0.4020191,1.0413707,0.10354538,0.097299576,0.2748062,-0.48649865,0.76656455
1974-11-01,0.50293505,-0.055553056,0.035829924,0.6334351,-0.021695327,0.016436005,0.052594375,-0.61075366,-0.6508564
1974-12-01,0.85400313,0.06442833,-0.69227487,0.3803238,-1.1386703,0.6889874,0.040432356,-1.1173038,-1.043343
1975-01-01,1.110952,-0.17322998,-0.431966,0.21946678,-0.4493843,0.09089031,0.2140831,-0.686269,-0.16404572
1975-02-01,0.92410433,-0.42626572,-0.25493583,0.30719033,-0.57922745,0.5713102,0.2701374,-0.33822632,-0.2080658
1975-03-01,0.18146439,-0.3220745,-0.342976,0.937088,-0.37971228,-0.40156403,0.54692495,-0.44431764,0.4972046
1975-04-01,0.11527481,-0.3952301,-0.2410017,1.185057,-0.7717754,-0.08772354,-0.016151428,-0.1352272,0.1352272
1975-05-01,0.12699279,0.007283783,-0.3201744,1.0080268,-0.66093385,-0.2543026,0.30972368,-0.090257265,0.49150428
1975-06-01,-0.16119576,0.20458221,-0.49308777,0.32935867,-0.323658,-0.016468048,0.32777518,0.044970322,0.95038927
1975-07-01,0.6340149,0.029135894,-0.1352272,-0.06523819,1.2813313,-0.0009502411,0.15042801,-0.7074871,-0.42214888
1975-08-01,0.13871041,0.10260773,-0.11305847,-0.25176924,0.121292494,0.11084213,0.3011734,0.32904166,0.44400063
1975-09-01,0.694503,0.02090149,-0.09849091,-0.21946678,-0.04845352,-0.091207124,0.25588608,0.22421685,1.1309032
1975-10-01,0.9076357,0.016784668,-0.04116974,0.1273098,0.26633722,-0.012350845,0.3565941,-0.120342255,-0.5535755
1975-11-01,0.5415413,-0.15707855,-0.15074483,1.0685151,-0.6865858,0.3898464,0.4994213,-0.6454159,0.20901565
1975-12-01,0.81801224,0.014250946,-0.22326717,0.666317,-0.41708183,0.2752041,-0.16214561,-0.37686196,0.68531877
1976-01-01,0.5738937,0.027584458,-0.72594607,0.32933313,-0.27550966,0.4100685,-0.27214545,-1.0683982,-0.10495605
1976-02-01,0.29602966,-0.15507928,-0.06761627,0.5466461,-0.74983007,0.23917846,0.0494503,-0.44168967,0.103946686
1976-03-01,0.553038,-0.2718094,-0.10058288,0.957724,-0.46086463,-0.24254265,-0.18972817,-0.33841592,0.13354988
1976-04-01,0.37407416,-0.23110504,-0.20452957,1.1901748,-0.53016245,-0.0097553255,0.008746338,0.0063915253,0.85175836
1976-05-01,1.0498965,-0.10731087,-0.55741084,0.5779308,-0.18232766,-0.33067855,0.6388191,-0.4141056,-0.46254653
1976-06-01,-0.6337732,0.14666978,-0.37306482,0.2065483,-0.07064362,-0.46624678,0.5214165,-0.2099121,0.21361236
1976-07-01,1.0065014,0.04373169,-0.49113998,-0.3394251,0.74882066,0.13792267,0.22774163,-0.34312552,-0.22437707
1976-08-01,0.43227082,-0.27315444,-0.45817336,-0.3821476,0.6711132,-0.35288087,0.31318626,0.24388847,0.1967926
1976-09-01,-0.0063919066,-0.45009995,-0.6465561,0.06795273,0.27382737,-0.040703963,0.4470722,-0.4538002,0.5789402
1976-10-01,0.19376488,-0.13388634,-0.19443779,1.0761356,0.071652606,0.15642472,0.38853914,-0.8914534,0.7060984
1976-11-01,1.5131156,-0.61728936,0.14095059,0.83998454,-0.84032094,0.08746338,0.32092324,-1.0458596,0.3945942
1976-12-01,1.2638451,0.011437225,-0.07367096,0.51300585,-0.41881523,0.2223589,0.18030891,-0.8897713,0.8440216
1977-01-01,0.66520613,-0.5155342,-0.012384033,0.93588793,-0.66697466,0.7646324,0.3676323,-1.1853393,-0.3495865
1977-02-01,1.2408917,-0.37577057,0.08987351,0.4716591,-0.92704165,0.4143383,0.5321644,-0.38673934,-0.6025772
1977-03-01,0.4751976,-0.45821342,-0.14082527,0.04882889,-0.5473793,0.16276303,0.4575058,-0.7030655,-0.45927468
1977-04-01,0.42778358,-0.19354668,-0.31101912,0.7271263,-0.92314947,-0.03609085,0.06298218,-0.115349576,0.32481843
1977-05-01,-0.27315864,-0.26254386,-0.5272106,1.0310688,-0.77701646,-0.2027462,-0.01521492,-0.17691612,0.6227455
1977-06-01,0.59266967,-0.032198332,-0.061566927,-0.10544205,0.13127212,-0.1440094,0.15427093,-0.55516374,0.73066443
1977-07-01,-0.047060013,0.14117965,-0.16382523,0.11570339,0.78550875,0.023706818,0.27952805,-0.119595334,0.586655
1977-08-01,-0.2112381,-0.0070762634,-0.16559371,0.7200497,0.6482212,-0.107565306,0.24980621,-0.13268737,0.26749724
1977-09-01,-0.12561074,-0.14294891,-0.3301258,-0.3793087,0.7448181,-0.22680703,0.13941002,-0.1471943,-0.6889126
1977-10-01,-0.14471778,-0.03609085,0.024414444,0.7550789,0.16134796,0.2027462,0.18576202,-0.71014214,-0.10508843
1977-11-01,0.28306618,-0.20628433,-0.04989033,-0.086335376,0.4748436,0.4401676,0.4716591,-0.14365616,-0.19531593
1977-12-01,0.3502945,-0.5587017,-0.23989868,0.40301552,-0.6114227,0.4603363,-0.07784309,-0.77489316,-0.0042461394
1978-01-01,0.40027007,-0.22308998,-0.08569908,1.0879043,-0.67403144,0.46828538,-0.06937561,-1.2252953,0.74374694
1978-02-01,1.0787224,-0.6134979,0.31389084,0.33701554,-0.71144027,0.6920555,-0.30708885,-0.40571135,-0.43257752
1978-03-01,1.2038708,-0.51147497,-0.14861336,0.11596604,-0.5696281,0.50399363,0.28022307,-0.8423691,-0.39652902
1978-04-01,0.098962024,-0.22853127,0.27818242,0.39720917,-0.6202995,-0.07175598,0.3009674,0.29076537,0.0557724
1978-05-01,-0.112565234,0.1724186,-0.2645794,0.95697516,-0.3274935,-0.19758454,-0.056792833,-0.40673143,0.19248314
1978-06-01,0.17241879,0.06087341,-0.12922898,0.090120316,0.29824716,0.017343903,0.11664657,-0.36048087,0.9080044
1978-07-01,0.16833763,-0.14691314,-0.33157426,-0.18364105,1.2161137,0.007821655,0.16085586,-0.12752838,-0.2645794
1978-08-01,-0.04284973,0.010202026,-0.42679596,-0.13535042,0.30878943,0.15133438,-0.21764907,-0.34177703,-0.20608635
1978-09-01,-0.632542,0.2220703,-0.35503998,-0.37850514,-0.547863,0.20778656,0.10576401,-0.36014098,0.30878943
1978-10-01,0.11970673,-0.2550575,0.1061039,0.3325947,-0.38564664,0.3441574,0.41421318,-0.54446256,0.16663761
1978-11-01,0.25199586,-0.36286163,0.3822462,1.1310943,-0.78625697,0.36728248,0.3407566,-0.60703623,-0.48086816
1978-12-01,0.25029677,-0.19690438,-0.120046616,0.74034655,-0.36320114,0.61077726,0.10712395,-0.19044265,-0.2730816
1979-01-01,0.41059342,-0.46529943,0.24052887,0.79532015,-0.61484945,0.3014784,-0.7343704,-1.0343628,0.5518185
1979-02-01,0.74358827,-0.31634426,0.26936835,-0.099600986,0.11179046,0.47540817,-0.39424095,-0.0062438967,-0.75458753
1979-03-01,0.12070999,0.08592453,-0.16590233,0.5949295,-0.39899826,0.19741783,0.0044597625,-0.24112359,0.116845325
1979-04-01,0.5782795,-0.09751968,-0.48224658,0.5982002,-0.78194124,0.06868019,0.2845314,0.071652986,0.45251504
1979-05-01,0.108818054,-0.26312485,-0.09038391,0.33239898,-0.19384995,-0.29196435,0.13617058,0.56727886,0.25628644
1979-06-01,-0.6689609,0.09365463,-0.05559807,0.09543838,0.23844738,-0.12576485,0.3778885,-0.33745366,0.26253015
1979-07-01,0.5143566,-0.108817294,-0.15044174,-0.5794687,0.39899826,0.1415226,0.12814331,-0.1156559,0.6044434
1979-08-01,-0.028839493,0.0023780824,-0.12844047,0.23993397,0.36688805,-0.19087677,-0.11714248,-0.08592415,0.26639518
1979-09-01,0.8250519,-0.0023788451,-0.068977356,0.44181174,0.043408204,-0.07492332,0.113277435,-0.5125729,0.57530653
1979-10-01,0.3413189,-0.05143585,-0.29255906,0.5895777,-0.28482857,0.21644612,0.37342912,-0.573225,-0.015163231
1979-11-01,0.5485481,-0.2818554,-0.3517248,0.9820347,-0.47005653,0.27412528,0.40910682,-0.5565756,-0.44329795
1979-12-01,0.64012146,-0.3686718,0.2797741,0.8990835,-0.9864944,0.022298623,0.3252636,-0.6439861,0.14092788
1980-01-01,0.63306886,-0.37376422,0.21136093,0.7556316,-0.80019987,0.7168037,-0.25829238,-0.67696303,0.27686232
1980-02-01,0.9251259,-0.55406225,0.7799419,0.58580035,-1.0473503,0.22385368,-0.10635529,-0.4382538,-0.4861973
1980-03-01,0.74820405,-0.25153962,-0.40009993,0.77251357,-0.39132136,-0.114796445,-0.110407256,-0.7336853,0.27787533
1980-04-01,0.72288096,-0.01586914,-0.1573389,0.29543227,-0.71376455,-0.05571022,0.1583519,-0.05064583,0.2907055
1980-05-01,0.037139893,-0.0030387877,-0.17861024,1.038234,-0.5371807,-0.42981225,0.20325737,0.40617752,0.34135133
1980-06-01,-0.5908653,-0.110407256,-0.09892769,-0.017556762,-0.0952137,-0.27416152,0.115471646,-0.61382425,0.88596
1980-07-01,0.100615695,-0.10331726,-0.33223495,0.07225418,0.24546242,-0.09892807,0.069890596,-0.2856411,0.29577008
1980-08-01,-0.46290055,0.06550141,-0.085084535,-0.18097344,-0.59154016,-0.010466767,0.030725097,-0.19211578,0.17455825
1980-09-01,-0.2228405,-0.07698135,-0.28125152,0.032750703,-0.1272892,-0.105680466,-0.025322724,-0.34168893,0.87380487
1980-10-01,0.90520513,-0.0006752014,-0.4831589,-0.020933533,-0.5712818,0.00810318,0.3822052,-0.43352586,0.83227575
1980-11-01,1.3434585,-0.18806382,0.12458821,0.3194046,-0.7353737,0.27753752,0.43251306,-0.23871002,-0.48113328
1980-12-01,0.41698152,-0.55406225,0.09149971,1.1867943,-1.1216304,0.4851845,-0.21878853,-0.509494,0.19954376
1981-01-01,0.5814102,-0.51827735,0.18022232,0.99104005,-1.0270115,0.48487586,-0.104242705,-0.74768525,0.21435814
1981-02-01,0.3127281,-0.39237863,-0.25473404,1.6227372,-0.3989853,0.13140488,0.19343643,-0.89303744,0.058728408
1981-03-01,0.88349456,-0.5806761,1.060413,-0.16223717,-0.22683792,0.54140204,-0.043312073,0.07487869,-0.9917744
1981-04-01,0.46175155,-0.1816906,-0.08845959,0.46542206,-0.45110664,-0.059095383,0.013580704,-0.37365913,1.2343957
1981-05-01,-0.11158371,-0.103875734,-0.63022804,0.27015075,-0.053956605,-0.006973648,0.38577157,0.18499413,0.68858945
1981-06-01,0.34943372,-0.09910355,-0.2172947,-0.3986183,0.15049133,-0.31970215,0.16737556,-0.018719483,0.5248844
1981-07-01,0.43238717,0.029364014,-0.33511811,0.08258667,0.59829444,0.051753998,0.07854919,-0.1765522,0.1670086
1981-08-01,0.14204903,-0.363015,-0.16627426,0.30391923,0.15966758,-0.13103715,-0.018352509,-0.36741868,0.24629173
1981-09-01,0.14718762,-0.0627655,-0.07304382,0.07891617,-0.3571415,-0.1607689,0.10974884,-0.46065027,0.17288132
1981-10-01,0.1607689,0.08111801,-0.20004348,0.4870781,-0.2161934,0.22169952,0.20958671,-0.21068783,0.19306907
1981-11-01,0.1446186,-0.27198523,0.06496811,0.05285568,-0.84238434,0.4991905,0.3989853,-0.59902877,0.22647095
1981-12-01,0.517543,-0.119291686,-0.24996261,0.89046824,-0.009910202,0.5091011,-0.13544235,-0.81265336,0.2345459
1982-01-01,0.76256865,-0.2394146,0.22582626,0.21806145,-0.9343651,0.17309074,0.079589084,-0.4662117,-0.1640316
1982-02-01,0.8143341,-0.13944283,-0.030088425,1.014601,-0.7434799,0.09382477,0.27015075,-0.51538885,-0.20382614
1982-03-01,0.28082734,-0.12488365,-0.20867881,0.70821494,-0.739274,0.28341523,-0.0042057037,-0.4555351,-0.037530135
1982-04-01,0.26626816,-0.051765442,-0.30509204,0.9233643,0.25041485,0.06373634,-0.19897309,-0.68589133,0.066000745
1982-05-01,-0.56909543,-0.118413165,0.12456055,0.50730056,-0.73862725,-0.41671103,0.06600113,0.6742439,-0.007117653
1982-06-01,-0.045618057,-0.07603035,0.16726685,0.18894367,0.18732587,-0.28082696,0.12035446,-0.811422,-0.07603035
1982-07-01,0.13361931,-0.00841217,-0.36138725,-0.56488955,0.48788834,-0.22873802,0.27726823,-0.3325924,1.2300745
