,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1970-07-01,78.06722,37.560852,65.37547,44.415627,58.816936,72.50331,35.834747,13.330841,40.169044
1970-08-01,82.33863,33.09913,67.01883,44.91542,54.522358,75.11481,41.061058,17.4682,46.856667
1970-09-01,84.8227,29.550934,66.5058,42.269165,43.022163,74.896355,59.361412,18.96923,47.960514
1970-10-01,61.327484,28.466946,43.83474,39.690765,23.59976,76.08791,61.565796,28.05652,47.258816
1970-11-01,64.69032,32.900536,42.462795,36.48845,23.804974,73.787544,56.559593,16.268364,31.455772
1970-12-01,50.411484,35.35316,32.159122,14.831875,20.46199,71.91746,63.785072,22.67796,25.612171
1971-01-01,23.53669,54.698143,16.362103,11.772324,32.112724,71.09286,67.98905,25.391197,16.571728
1971-02-01,33.10337,38.803825,27.595642,12.653088,29.01061,66.20555,67.3213,19.19204,20.250309
1971-03-01,54.699833,39.10812,28.080822,10.159565,27.899937,71.09624,75.16534,18.67812,14.015652
1971-04-01,71.256836,34.778687,36.90029,10.517956,22.836811,69.8182,73.23476,21.885048,27.884722
1971-05-01,76.991104,40.725952,65.95873,16.309696,30.579418,82.539406,77.740005,20.808182,36.672073
1971-06-01,74.6176,41.410614,64.20228,41.610096,46.791557,75.24986,64.81763,23.193512,27.957415
1971-07-01,82.41769,48.13214,69.31274,47.139805,44.6429,74.36064,50.282494,27.713978,36.69405
1971-08-01,84.06088,33.559814,79.95628,37.62891,49.98665,73.402115,39.76573,16.407745,49.538662
1971-09-01,81.793884,28.00982,64.2699,50.235157,41.889034,66.78371,42.26095,33.03406,45.844864
1971-10-01,71.21458,35.02381,45.503376,23.5705,53.310223,74.74271,53.056644,42.800224,61.51265
1971-11-01,65.967186,38.896805,39.23829,42.370834,20.907925,71.90769,67.35172,23.524857,36.60445
1971-12-01,38.47248,32.95292,35.956978,19.073704,19.651863,68.22066,64.91906,35.000145,14.915012
1972-01-01,30.952845,43.144196,33.223385,15.7612,24.254997,69.78606,74.1516,22.53706,18.974411
1972-02-01,40.55835,44.234768,40.800518,15.80183,41.619667,59.117607,68.60771,22.278637,15.686436
1972-03-01,58.469116,41.15808,39.235355,17.409248,31.627342,68.95715,74.72208,27.25367,28.344244
1972-04-01,62.597366,34.806423,37.87336,9.134865,26.309372,77.72238,82.58852,35.758846,30.052431
1972-05-01,73.19267,37.915615,41.1207,21.327839,47.373215,76.4839,74.19711,18.55671,41.98211
1972-06-01,78.78045,35.591442,73.75178,32.214073,32.719543,72.58319,66.047874,31.923147,47.725906
1972-07-01,84.761536,41.34174,73.438095,52.011814,50.131344,68.27615,54.758564,17.363739,40.47058
1972-08-01,82.35773,38.151283,79.08763,52.401882,56.39036,67.598404,51.285305,24.992882,43.558647
1972-09-01,81.836006,42.39493,71.93144,49.10903,43.34248,67.59353,50.03545,40.818394,50.76196
1972-10-01,75.7769,34.84218,69.6154,27.807896,32.075928,65.63017,56.54639,31.716734,50.86923
1972-11-01,58.77142,33.48343,46.269638,15.364624,31.958904,65.75044,59.785606,14.50322,40.860653
1972-12-01,48.98226,43.42862,34.39685,28.34587,25.563362,62.101654,63.887856,32.02717,27.486088
1973-01-01,28.515287,37.09269,31.164215,11.618313,32.588036,56.397182,56.274014,25.99938,15.528481
1973-02-01,47.69333,49.187763,42.970253,29.477638,34.637543,48.865883,59.609398,31.026266,14.525074
1973-03-01,44.53859,42.807674,22.834791,10.537724,25.667648,63.40789,66.07488,26.736744,21.054607
1973-04-01,63.20097,37.05656,32.14956,21.187626,26.595512,68.6532,78.8794,37.29797,14.533283
1973-05-01,67.70234,46.686638,59.095375,27.252407,35.44881,72.75058,62.62947,27.185076,27.42484
1973-06-01,69.921005,50.335686,61.16952,42.572834,42.722275,78.46063,62.590057,19.944454,49.41439
1973-07-01,75.50296,34.568573,57.45478,35.966118,57.323402,74.38132,38.528004,14.736919,40.035576
1973-08-01,84.26102,51.537804,68.1868,40.283554,55.305096,71.3793,39.278507,23.485115,48.910225
1973-09-01,81.52669,36.94489,70.51057,38.743137,45.290733,76.481735,56.543343,24.036907,51.731586
1973-10-01,67.57096,33.412437,55.564568,22.036663,31.463102,70.71584,52.27681,23.066345,58.202
1973-11-01,47.90682,31.706154,45.085457,18.512424,18.93612,74.89698,55.071896,34.76728,26.170174
1973-12-01,41.566143,39.427948,39.907482,27.864962,23.148457,67.009315,67.68591,26.7039,22.151619
1974-01-01,29.17917,41.571754,33.201515,9.619415,20.536259,69.77442,61.88177,19.772774,7.8346443
1974-02-01,31.07301,40.49263,23.631512,18.77132,27.242365,63.078228,67.27409,24.821358,15.259617
1974-03-01,52.493553,44.667007,14.601898,4.1477737,28.537975,71.18902,76.79452,28.123182,22.914297
1974-04-01,60.067257,35.277134,38.71447,7.271122,19.853748,75.94344,76.01946,24.244612,23.636469
1974-05-01,58.606388,34.850773,41.527134,21.717842,36.491768,79.38739,76.316925,23.345617,44.20429
1974-06-01,71.788895,43.946487,52.83398,28.40577,60.41925,71.20389,75.50717,21.243557,43.4375
1974-07-01,76.492096,37.49818,55.31613,31.909206,50.8476,73.74388,55.85652,13.818581,40.879326
1974-08-01,79.54438,52.00274,63.635143,32.209976,41.31891,68.74818,34.343437,14.069771,40.733902
1974-09-01,82.20501,47.238396,68.8903,35.49362,52.334908,73.92071,51.457394,24.095882,65.67275
1974-10-01,64.43829,33.285793,49.945297,28.994083,23.309261,75.231186,63.83841,29.498116,54.797226
1974-11-01,54.433662,29.605532,47.631706,27.168,17.809525,72.99031,56.254787,22.291283,46.754196
1974-12-01,57.110817,40.433136,46.294785,19.491837,28.931286,48.22002,62.646908,25.93188,21.668262
1975-01-01,46.280888,41.347076,50.44425,20.91713,20.892437,62.005856,55.25788,18.11686,14.312378
1975-02-01,37.921234,42.059906,49.38242,5.4917793,34.37192,66.371704,64.65302,24.163532,6.65403
1975-03-01,34.268208,46.228207,27.016481,7.551235,27.754002,66.80796,72.73446,21.817627,15.472984
1975-04-01,67.18825,43.902058,36.056034,9.022984,27.656874,69.43702,73.62508,23.44906,15.031792
1975-05-01,68.23691,42.692062,50.543026,12.947639,46.95585,78.687294,79.48244,24.690332,30.118015
1975-06-01,68.69621,36.039574,61.73587,35.20657,56.79054,78.65601,57.050648,24.501015,39.230003
1975-07-01,81.05131,39.03739,62.484913,40.75443,48.905006,75.97922,39.19049,23.865562,40.57499
1975-08-01,78.5984,45.707993,67.65249,36.39681,38.415108,75.63021,47.686783,18.725971,41.52981
1975-09-01,80.825775,43.075638,66.51328,40.2194,48.448997,71.019066,44.973763,12.672714,54.90229
1975-10-01,65.80375,30.560856,45.400143,29.645542,37.368095,76.65582,58.738052,32.62525,47.344364
1975-11-01,42.84681,32.332222,41.325676,32.202164,12.285847,73.85062,60.181812,33.22778,47.270283
1975-12-01,37.583755,42.853397,36.388577,28.183672,22.109013,75.00464,57.542873,39.962585,27.721077
1976-01-01,45.1813,37.73548,47.55773,8.855877,19.586712,55.951496,62.57565,34.557068,6.945221
1976-02-01,57.57514,36.374245,48.435158,7.9817314,22.445316,66.00335,74.12979,21.353043,11.594757
1976-03-01,55.39388,33.57796,49.60451,7.2633896,26.606117,73.54265,70.3134,20.87743,11.93425
1976-04-01,63.351395,35.01956,46.685226,18.086067,26.0321,74.90717,75.966644,23.26206,31.08673
1976-05-01,62.934822,37.177864,51.31508,17.093838,45.1075,77.39676,74.76285,20.601902,30.803
1976-06-01,74.64804,49.110855,64.25506,32.484047,53.98016,78.35127,63.484238,22.123867,44.407196
1976-07-01,73.48361,43.867622,62.687172,35.126167,51.526646,67.78281,40.823692,29.809132,37.172947
1976-08-01,72.52254,37.20575,63.390755,36.284042,46.014446,65.53265,37.57312,29.294157,39.02948
1976-09-01,72.06169,31.870672,64.323944,41.35507,54.34753,65.30797,49.197777,27.199816,40.956535
1976-10-01,74.68085,32.979343,62.785576,44.287476,26.492954,73.71977,25.62045,21.57117,47.18216
1976-11-01,54.924828,38.537468,44.925453,25.29572,31.757507,63.754845,46.726227,24.442894,29.564764
1976-12-01,57.242214,43.75774,43.69214,12.608307,40.297237,58.41485,58.923264,24.764343,19.106178
1977-01-01,37.57051,43.32939,31.814878,10.85223,33.62458,40.858513,58.453556,34.76336,18.848057
1977-02-01,34.472572,40.17622,22.4236,8.534058,31.79376,59.277184,62.488834,21.343304,7.432644
1977-03-01,29.181551,33.728546,24.855488,7.3839073,24.556578,65.71835,59.270683,22.44147,12.960842
1977-04-01,43.34076,31.824625,25.282734,11.714844,19.272053,74.50532,64.71766,24.109838,32.64825
1977-05-01,63.970383,30.518522,57.39113,14.6860695,33.813023,78.19782,65.85319,29.873592,50.503216
1977-06-01,67.95855,35.193855,62.855972,34.52781,50.11658,76.71627,54.38254,32.37696,29.153934
1977-07-01,69.65616,40.999847,63.06391,30.014925,46.96179,70.00381,43.39112,14.328678,38.213814
1977-08-01,73.31943,47.858517,64.79888,40.76267,44.300846,66.01889,45.80189,18.510162,41.038834
1977-09-01,75.88452,47.483253,51.57539,24.150452,42.427788,68.962494,57.629932,30.239107,45.009132
1977-10-01,65.09454,40.752922,57.850864,32.300606,30.86779,70.49603,50.202682,23.853167,51.425934
1977-11-01,34.271133,42.530132,27.334486,41.69676,24.645926,67.056946,47.962486,33.03488,47.752922
1977-12-01,49.703957,45.002632,39.198265,11.589756,34.43521,56.375813,52.49486,32.50367,22.997051
1978-01-01,56.173607,37.634087,39.675903,20.78631,23.243145,54.675114,59.61888,20.572466,12.191345
1978-02-01,26.488829,47.524788,11.505459,10.345947,38.926655,58.611435,58.589256,31.598919,19.618877
1978-03-01,28.587673,42.794865,26.007282,17.391727,24.063675,64.858864,61.494373,21.774746,17.66418
1978-04-01,48.479958,42.64913,32.28797,10.898777,23.395212,78.033264,66.72485,24.385233,30.692852
1978-05-01,63.24315,35.5495,55.38951,20.273083,34.223663,76.55853,61.21717,19.85173,43.22097
1978-06-01,73.77222,35.16616,66.16885,27.99366,45.7871,76.37953,51.660698,15.212097,40.065575
1978-07-01,70.17012,39.888165,60.873432,34.07001,57.817833,68.91399,36.781876,24.26643,38.435608
1978-08-01,77.76714,41.514965,67.613495,33.19879,39.680656,69.20228,41.589417,22.405191,43.11009
1978-09-01,75.26754,30.47584,61.540314,46.526848,50.490097,67.68794,41.738316,24.952316,44.256927
1978-10-01,60.88294,32.568348,47.662598,26.297161,29.831139,72.65547,48.73499,48.486294,49.987957
1978-11-01,64.32029,40.2319,51.361317,37.54538,31.367651,68.98368,44.57215,28.270866,46.59813
1978-12-01,44.350384,34.23475,26.804052,10.965305,32.956436,67.939804,45.95818,26.52051,18.136223
1979-01-01,53.188866,46.03912,23.699999,33.28315,26.139875,50.451286,55.276028,34.501472,8.368248
1979-02-01,16.079426,45.830402,13.264183,7.6288414,32.818798,59.69952,57.91815,26.19165,14.33527
1979-03-01,42.322674,32.014675,32.488735,30.065037,21.376614,65.50151,67.891235,34.613113,25.992641
1979-04-01,50.062973,45.320747,34.087276,23.732357,25.081734,77.39349,71.80022,22.88293,31.535759
1979-05-01,55.856876,42.139843,35.16807,20.491592,35.755386,73.204605,68.54651,27.930954,47.742825
1979-06-01,76.286804,28.85157,72.133514,31.63122,42.288696,76.56024,63.58747,27.550734,56.10766
1979-07-01,81.28953,48.26057,65.04363,42.290314,55.87791,66.72954,59.84999,14.995396,44.24804
1979-08-01,74.75946,36.507736,64.58898,41.148037,59.458447,70.35214,36.567604,19.208553,45.901592
1979-09-01,69.290764,39.146626,61.77536,41.96025,56.246803,66.96738,51.258644,36.494797,63.39817
1979-10-01,73.30168,34.291138,60.01017,31.29792,30.958149,76.267395,52.549774,23.829435,61.29806
1979-11-01,58.958496,28.9713,41.34381,31.217022,22.402397,73.64792,47.949924,22.476824,44.25613
1979-12-01,47.069756,32.278404,32.694214,12.529629,31.627983,69.45418,57.322742,25.618895,23.733976
1980-01-01,37.288017,52.29232,19.57521,9.5185585,31.756939,52.91648,67.04729,29.444448,18.02703
1980-02-01,42.57953,43.995705,11.707199,6.3782005,37.669357,53.55368,68.3282,25.011765,7.266365
1980-03-01,54.176212,43.59644,40.853718,9.943901,33.896687,59.73499,75.783905,30.034386,9.753231
1980-04-01,52.795887,36.698074,43.84741,14.259251,30.138683,70.24306,69.02733,32.03724,40.658157
1980-05-01,76.97031,43.558956,67.03588,18.36111,36.424294,72.42517,66.02549,30.374985,48.218163
1980-06-01,70.73196,35.2379,64.65168,32.104057,40.78853,72.976,61.196796,16.878117,46.381535
1980-07-01,73.53986,32.884666,58.806084,36.142365,54.348953,67.08314,41.634323,19.334019,39.63799
1980-08-01,81.1178,44.434086,73.10312,40.715195,49.50234,66.92832,46.169678,29.67423,43.470955
1980-09-01,78.28707,34.03521,71.848274,41.23017,44.870834,65.64252,55.228973,29.607414,47.61519
1980-10-01,66.55839,34.351364,57.935844,38.148476,29.67749,72.25895,56.49359,32.061684,49.06233
1980-11-01,59.472614,37.288017,41.156834,13.375973,25.80704,68.168495,46.10938,33.78587,28.248276
1980-12-01,47.950897,44.35586,39.072495,36.49437,24.40553,64.9711,51.094517,23.73248,39.538578
1981-01-01,51.370934,47.793438,50.328537,19.833958,25.356138,45.184956,59.396523,29.157122,15.95459
1981-02-01,43.220253,39.455963,42.806633,19.120129,30.891663,67.15193,62.321896,24.45718,18.914986
1981-03-01,21.950432,42.73158,8.00238,14.962231,25.31611,58.06393,68.67299,33.5335,17.737495
1981-04-01,64.263245,38.947273,46.07224,27.070667,22.048836,76.61352,67.32705,21.104843,19.170162
1981-05-01,73.17946,39.230804,65.57916,23.283028,29.175467,77.599205,73.10941,27.43592,52.038063
1981-06-01,72.44562,46.193993,65.87103,36.383823,43.80566,75.66786,60.16039,36.719055,53.779278
1981-07-01,83.25148,40.378273,68.16597,43.572166,57.697006,68.1643,48.60067,19.11679,46.254032
1981-08-01,80.57962,33.601883,67.352066,36.40217,53.148838,67.15693,38.001617,22.55085,49.042645
1981-09-01,81.09331,36.113632,69.58862,29.19715,37.3545,65.412384,54.609856,25.282755,42.694885
1981-10-01,70.82782,30.714872,63.25421,31.513763,27.119034,68.84978,60.585686,19.545425,55.048496
1981-11-01,51.19414,38.703773,46.64764,29.479012,18.940002,63.496048,55.870735,44.687943,34.324055
1981-12-01,36.252064,44.906425,37.664715,22.409084,28.916954,60.093678,64.650185,28.143082,33.17492
1982-01-01,31.292173,46.63964,23.90879,11.73988,25.08788,56.524364,65.16405,27.631044,18.257847
1982-02-01,49.317924,45.225697,20.953827,5.495369,30.95759,77.32974,74.83484,24.764555,20.01281
1982-03-01,37.40317,35.854107,36.44928,15.904495,36.44928,69.040726,63.143673,19.943638,5.899124
1982-04-01,64.77316,33.397804,44.68843,12.179024,39.312553,79.50294,74.620895,29.781717,19.676617
1982-05-01,71.344215,42.824085,47.130257,21.581175,31.753836,75.73886,63.95601,35.339363,62.587105
1982-06-01,72.467,41.32167,65.614456,38.307194,58.57852,70.067,56.45037,30.623005,48.804787
1982-07-01,77.75763,47.8509,64.51901,37.16349,52.19246,70.74744,49.3694,26.202625,41.590305
1982-08-01,81.21768,37.02998,65.434296,39.666443,49.744198,64.182816,50.62731,18.72916,38.28628
1982-09-01,71.10132,44.15599,65.775314,40.596203,54.010155,69.27236,40.478775,27.605309,44.511486
1982-10-01,75.99784,30.851423,60.84984,18.510395,23.9667,75.933495,54.6375,25.512545,38.54848
1982-11-01,54.154926,29.640162,57.81927,29.377964,35.43266,75.79516,51.275566,29.310404,34.737755
1982-12-01,48.40264,35.723812,48.23374,32.994053,15.922188,70.48041,49.88897,26.406916,16.538277
1983-01-01,28.310982,43.731144,45.105347,12.380493,31.212961,55.777397,37.96078,46.43795,20.163364
1983-02-01,43.881523,41.182716,18.101265,23.70525,26.760807,55.431847,49.443916,27.063164,23.458887
1983-03-01,44.161484,45.98842,40.744377,24.88428,29.15246,58.740166,48.400867,24.389952,21.732737
1983-04-01,55.54383,43.643158,39.005432,21.811125,24.857084,75.996864,63.709045,28.307783,22.087885
1983-05-01,67.55009,34.58207,60.658287,25.001062,27.058365,76.77595,65.48639,38.698273,46.02841
1983-06-01,72.534966,43.20002,63.150726,34.31971,42.006596,68.47315,51.941154,32.687946,49.45991
1983-07-01,70.78962,33.927765,62.14287,48.404068,45.33731,67.31812,39.986088,23.785238,49.855057
1983-08-01,74.40509,38.827858,64.55532,39.390976,56.83964,67.85245,42.46573,19.36348,46.434753
1983-09-01,77.54864,32.20482,60.50951,31.01779,55.32786,62.552414,45.054153,24.447542,47.949734
1983-10-01,64.716896,35.44275,49.599094,37.48405,45.54048,75.384155,44.427044,35.221977,49.02318
1983-11-01,52.17632,36.471397,42.52012,22.73899,23.703651,63.74264,51.118874,28.253391,27.184746
1983-12-01,41.649845,44.057495,43.40639,19.213104,40.139664,68.44436,62.960354,19.553852,15.602428
1984-01-01,33.98839,41.761024,39.77806,25.370369,27.63896,61.31819,64.190865,17.750397,15.713261
1984-02-01,24.950138,37.12699,21.432343,20.705147,28.019794,63.854355,58.26659,28.108437,25.079819
1984-03-01,54.185753,36.86927,35.800636,10.934769,29.428226,56.423157,73.869316,32.535637,14.250656
1984-04-01,62.35892,37.236977,42.975758,9.830021,29.781155,61.6071,75.23835,29.715494,14.198128
1984-05-01,66.525116,36.42606,53.35678,12.428562,32.77202,67.30485,77.98791,29.62521,36.064926
1984-06-01,76.38906,37.396202,57.109314,26.36021,38.911335,75.66843,72.08498,16.678478,43.47478
1984-07-01,81.02802,54.500927,61.83856,35.455917,41.68223,68.38333,62.665886,21.862423,41.14053
1984-08-01,81.4778,40.267235,63.276535,38.386047,49.737213,67.24903,63.90196,21.821384,39.69927
1984-09-01,67.134125,37.074463,51.73331,42.678642,39.7797,68.22574,50.119686,32.616074,49.898083
1984-10-01,72.723526,40.267235,44.54342,31.414474,23.648405,72.754715,61.613667,27.762075,44.884853
1984-11-01,54.6027,27.146502,42.069633,37.450375,28.298855,72.60863,64.24339,22.133274,24.490509
1984-12-01,55.057404,32.276276,41.585384,24.935364,17.768452,59.121826,60.87498,18.779633,7.6156006
1985-01-01,69.106445,41.377598,30.22339,7.729595,26.036667,48.794598,70.28273,36.847996,6.988056
1985-02-01,37.2647,45.09184,30.777903,7.7525597,21.761353,58.10809,54.764614,25.572388,12.777615
1985-03-01,42.147026,41.76477,31.975515,8.838615,27.713326,72.42039,64.95417,23.178802,17.46307
1985-04-01,45.956417,37.461567,22.722725,11.130486,30.408775,68.54208,65.07885,17.714077,17.08574
1985-05-01,72.40398,35.008923,55.41756,15.881565,37.510784,73.15372,83.518814,31.775366,32.887672
1985-06-01,68.23694,45.751347,58.030983,33.3257,56.419945,76.4693,47.2377,31.704823,39.891247
1985-07-01,78.55282,49.26708,61.44828,43.908993,56.308388,69.096596,52.51704,18.521236,41.70243
1985-08-01,83.80099,38.99714,69.42143,38.01772,50.531956,71.447525,62.02412,17.075897,43.889305
1985-09-01,72.274376,26.107212,55.44709,45.967903,38.957764,68.0089,54.54478,33.81951,46.25008
1985-10-01,59.046494,36.893932,44.706306,33.333904,43.15597,74.41531,58.36894,35.50109,50.187435
1985-11-01,59.612488,44.443817,47.226215,46.186096,23.621754,71.01442,57.604435,32.9779,32.56776
1985-12-01,57.369835,38.961044,51.10123,9.923031,29.266941,53.051865,63.047832,28.925703,8.738541
1986-01-01,32.403603,44.457687,42.897827,22.642567,31.417824,63.74193,55.476788,29.959654,13.047195
1986-02-01,48.80923,48.92733,42.400833,13.44249,32.231377,73.771965,59.075462,26.36426,9.048302
1986-03-01,43.82784,34.690094,29.175623,9.063065,29.000116,61.95079,74.908646,21.663345,13.106243
1986-04-01,66.005455,38.769356,56.788975,12.24184,23.22813,78.54669,69.70746,27.628881,26.400345
1986-05-01,72.18422,33.62722,46.002792,18.873306,33.682987,73.73588,74.810234,28.163597,45.464794
1986-06-01,70.95568,41.342884,60.648445,26.131346,55.709698,77.71837,65.472374,27.537027,42.166283
1986-07-01,79.06828,44.25758,65.83651,37.430923,50.33793,72.22031,45.956863,18.177849,31.699944
1986-08-01,78.16615,51.57795,67.77855,43.517834,52.414467,66.333496,34.161934,29.121494,47.561012
1986-09-01,77.01471,34.588394,57.74031,42.976555,44.675842,69.52376,45.200714,24.204071,50.770954
1986-10-01,69.61725,36.50419,63.075993,30.55506,36.49271,78.45155,47.88742,22.990297,41.900562
1986-11-01,56.708603,37.993523,65.21978,33.466476,37.66876,70.73917,46.583435,19.042252,40.3407
1986-12-01,42.988037,38.87433,53.68073,16.622906,41.214943,61.757244,50.921856,25.977165,15.988136
1987-01-01,43.524513,42.74378,34.160515,10.8428955,24.971622,62.93525,45.40888,33.83762,9.620388
1987-02-01,54.384117,38.975048,30.844805,8.89106,39.545338,60.55931,62.83083,27.363626,14.544155
