,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1978-09-01,3.1345466e-05,6.530751e-05,2.558918e-07,5.1623487e-05,8.969655e-05,1.8084038e-05,0.00017594203,-2.2050877e-05,7.3486764e-05
1978-10-01,3.3038443e-05,6.360603e-05,-3.3360266e-08,4.8382157e-05,8.882029e-05,1.8092547e-05,0.000120397,2.8844079e-06,7.848914e-05
1978-11-01,3.457829e-05,6.10453e-05,4.3208274e-08,4.916484e-05,8.9049994e-05,1.8756125e-05,9.5385156e-05,-4.1677526e-05,7.804675e-05
1978-12-01,3.2664117e-05,6.4899155e-05,1.5149926e-06,5.3061245e-05,9.355042e-05,2.0270449e-05,8.547399e-05,-5.0048835e-05,7.743422e-05
1979-01-01,3.2722524e-05,6.138634e-05,1.6043596e-06,5.0242325e-05,0.0001013067,1.852818e-05,7.086978e-05,-3.2681342e-05,7.506449e-05
1979-02-01,2.9038529e-05,6.4284526e-05,1.4945181e-06,4.8974896e-05,9.445414e-05,2.068281e-05,0.00010734639,-5.1312552e-05,7.879918e-05
1979-03-01,3.045805e-05,6.509569e-05,1.9338913e-06,4.8248236e-05,9.2071365e-05,1.942383e-05,0.00014232744,-5.05014e-05,7.781059e-05
1979-04-01,3.0449602e-05,7.006401e-05,6.654591e-08,4.7808862e-05,9.641443e-05,1.6060918e-05,0.00013845756,-4.320945e-05,7.811477e-05
1979-05-01,3.0103172e-05,6.240874e-05,3.369314e-07,4.9025595e-05,9.302616e-05,1.6618587e-05,0.00017406387,-2.5169717e-05,7.521658e-05
1979-06-01,3.3229495e-05,6.180037e-05,3.7072823e-07,4.9363574e-05,9.195307e-05,1.695657e-05,0.00015939548,-3.5038753e-05,7.652626e-05
1979-07-01,3.5536217e-05,6.475771e-05,1.1565353e-06,5.211812e-05,9.311066e-05,1.6491844e-05,0.0001842202,-4.6589263e-05,8.109745e-05
1979-08-01,3.354213e-05,6.176658e-05,1.08793756e-07,5.3326403e-05,9.1893926e-05,1.599332e-05,0.00019949695,-4.442618e-05,7.622207e-05
1979-09-01,3.31281e-05,6.9455644e-05,1.7639104e-07,4.3254568e-05,9.070254e-05,1.8840814e-05,0.00016604527,7.5468633e-06,7.746415e-05
1979-10-01,3.2173306e-05,5.888528e-05,-4.826725e-07,4.6338642e-05,9.128556e-05,1.8992903e-05,0.0001152467,-8.971969e-06,7.677975e-05
1979-11-01,3.4522272e-05,5.7017936e-05,8.2700353e-07,4.8662263e-05,9.1547496e-05,1.8730969e-05,0.00012248795,-2.4620498e-05,7.333234e-05
1979-12-01,3.5367226e-05,6.600824e-05,1.6550584e-06,5.249835e-05,9.4268245e-05,2.0885598e-05,8.062899e-05,-4.7941194e-05,7.828376e-05
1980-01-01,3.0381114e-05,6.435597e-05,2.4596447e-06,5.03987e-05,9.403492e-05,1.9102057e-05,9.74922e-05,-5.790155e-05,8.007503e-05
1980-02-01,3.1234264e-05,6.324605e-05,1.3248718e-06,4.799663e-05,9.940231e-05,2.1371603e-05,0.000108674256,-3.545461e-05,7.890713e-05
1980-03-01,3.1606996e-05,6.344484e-05,4.6344212e-07,5.164943e-05,9.490464e-05,1.6931916e-05,0.0001096765,-5.3983695e-05,7.4898155e-05
1980-04-01,3.017404e-05,6.510972e-05,1.0929507e-06,5.0199906e-05,9.369532e-05,1.650948e-05,0.00011908599,-2.8662562e-05,7.5759584e-05
1980-05-01,3.4025634e-05,6.642672e-05,1.6525155e-07,4.807946e-05,9.288359e-05,1.6940196e-05,0.00012820557,-2.8190425e-05,7.8633784e-05
1980-06-01,3.406705e-05,5.9626378e-05,-1.16371666e-07,5.4059787e-05,9.4374525e-05,1.6277552e-05,0.00017302489,-5.413278e-05,7.41444e-05
1980-07-01,3.506929e-05,6.486123e-05,1.1343654e-06,5.0730017e-05,9.3223185e-05,1.5639764e-05,0.0001900299,-5.8423382e-05,7.416097e-05
1980-08-01,3.450605e-05,6.165571e-05,5.379916e-07,5.0804567e-05,9.362905e-05,1.573088e-05,0.00020184145,-3.5636844e-05,7.265346e-05
1980-09-01,3.2692067e-05,6.39998e-05,-3.2344542e-07,5.250258e-05,9.144234e-05,1.8969533e-05,0.00016590979,-4.2578005e-05,7.810367e-05
1980-10-01,3.220337e-05,6.242603e-05,1.937813e-06,4.808774e-05,9.309894e-05,1.8928118e-05,0.00012577037,-2.8115875e-05,7.157667e-05
1980-11-01,3.181407e-05,6.650955e-05,1.2503297e-06,4.860957e-05,9.542647e-05,1.867963e-05,0.000100780555,-3.78484e-05,7.633111e-05
1980-12-01,3.203771e-05,6.582206e-05,1.5402329e-06,5.0887396e-05,9.4921204e-05,2.0965736e-05,9.623318e-05,-2.4438228e-05,7.603293e-05
1981-01-01,3.2191416e-05,6.41055e-05,2.0003135e-06,4.7564048e-05,9.856219e-05,2.46529e-05,8.460083e-05,1.1625209e-05,7.6753124e-05
1981-02-01,3.4032935e-05,6.389718e-05,7.2542025e-07,5.0047187e-05,9.41542e-05,1.9628298e-05,0.0001087156,-5.0611565e-05,7.70781e-05
1981-03-01,3.1858104e-05,6.422216e-05,2.4669462e-06,4.800568e-05,9.941212e-05,1.8345067e-05,0.00012279782,-1.8230774e-05,7.5028256e-05
1981-04-01,3.5816127e-05,6.475545e-05,8.337447e-07,4.7330734e-05,9.3645904e-05,1.6386888e-05,0.00011648999,-6.588535e-05,7.6544806e-05
1981-05-01,3.0183237e-05,6.733025e-05,1.17128366e-07,4.86223e-05,9.251266e-05,1.7828437e-05,0.0001492874,-1.5297675e-05,8.056949e-05
1981-06-01,3.2183078e-05,6.4713786e-05,1.8379069e-07,5.0688803e-05,9.3187606e-05,1.7028504e-05,0.00015301211,-3.6995963e-05,7.7011435e-05
1981-07-01,3.442457e-05,6.132239e-05,2.6712223e-07,5.261365e-05,9.192104e-05,1.566194e-05,0.00020264155,-4.7270154e-05,7.48866e-05
1981-08-01,3.5682806e-05,6.703861e-05,6.004266e-07,5.0447154e-05,9.097945e-05,1.5686941e-05,0.00019191738,-3.5279434e-05,7.596152e-05
1981-09-01,3.2416396e-05,6.0939085e-05,4.921021e-07,5.0647137e-05,9.280431e-05,1.8036755e-05,0.00017473541,-1.7630828e-05,7.70781e-05
1981-10-01,3.227474e-05,6.2663945e-05,-7.858034e-09,5.058881e-05,8.902127e-05,1.8036755e-05,0.00013637176,-2.014729e-05,7.851965e-05
1981-11-01,3.228307e-05,6.324724e-05,1.2503733e-06,4.6805773e-05,9.610405e-05,1.865337e-05,8.647568e-05,-1.7964125e-05,7.620316e-05
1981-12-01,3.2008098e-05,6.3930514e-05,1.0170625e-06,5.0272167e-05,9.515412e-05,1.9070007e-05,9.5108335e-05,-4.5978584e-05,7.742807e-05
1982-01-01,3.2152293e-05,6.586084e-05,2.2702443e-06,4.88407e-05,9.1788635e-05,2.3926861e-05,7.66298e-05,-5.0881234e-05,7.648998e-05
1982-02-01,3.412834e-05,6.0190425e-05,1.8406645e-06,4.9545208e-05,9.310314e-05,1.9416306e-05,0.00010046271,-4.956673e-05,7.856913e-05
1982-03-01,3.1782856e-05,7.129069e-05,1.1361626e-06,4.9356193e-05,9.171131e-05,1.8771947e-05,0.00015563754,-3.0751264e-05,7.917054e-05
1982-04-01,3.158525e-05,6.731281e-05,3.199675e-07,4.922732e-05,9.5551724e-05,1.686462e-05,0.00011418339,-3.5132947e-05,8.1095044e-05
1982-05-01,3.375891e-05,6.3206055e-05,-6.5947097e-07,4.832521e-05,9.115286e-05,1.69935e-05,0.00016633401,-2.4599733e-05,8.037336e-05
1982-06-01,3.2057786e-05,6.460647e-05,9.729192e-07,5.20883e-05,9.653975e-05,1.7113778e-05,0.00015428007,-3.975519e-05,7.777012e-05
1982-07-01,3.4386092e-05,6.177986e-05,6.46447e-07,5.1727457e-05,9.109272e-05,1.7105185e-05,0.00020166239,-6.069276e-05,7.779589e-05
1982-08-01,3.287398e-05,6.2372674e-05,9.729192e-07,5.1100276e-05,9.145356e-05,1.5807867e-05,0.00017875736,-5.9782058e-05,7.899012e-05
1982-09-01,3.3002852e-05,6.6015484e-05,-4.274989e-07,5.030126e-05,9.165117e-05,1.7792509e-05,0.00014175363,-2.8998602e-05,7.3053365e-05
1982-10-01,3.2985674e-05,6.1092534e-05,7.065828e-07,4.88407e-05,8.9400186e-05,1.9012505e-05,0.00011960465,-2.4281846e-05,7.283858e-05
1982-11-01,3.257328e-05,6.1401835e-05,3.2856042e-07,4.9768587e-05,8.700315e-05,1.8316596e-05,9.401047e-05,-5.119912e-05,7.683364e-05
1982-12-01,3.0983847e-05,6.414253e-05,1.342356e-06,5.0868304e-05,9.0328074e-05,2.1882077e-05,9.0823014e-05,-6.2153325e-05,7.5794065e-05
1983-01-01,3.1656196e-05,6.6552486e-05,1.0724907e-06,5.089995e-05,9.331407e-05,1.9274188e-05,7.2139635e-05,-4.3494783e-05,7.799904e-05
1983-02-01,3.0326206e-05,7.0220834e-05,-1.5318801e-07,4.7831407e-05,9.3809555e-05,1.9074256e-05,0.000101225625,-1.7572962e-05,7.8485835e-05
1983-03-01,3.2116914e-05,6.608307e-05,1.0898766e-06,4.761409e-05,9.661732e-05,1.9317651e-05,0.00013383219,-5.5160926e-06,7.986798e-05
1983-04-01,3.204737e-05,6.506602e-05,4.6399873e-07,4.705775e-05,9.5774114e-05,1.6848908e-05,0.00015038322,-2.4005607e-05,7.791211e-05
1983-05-01,3.0830386e-05,6.759562e-05,-1.0972508e-07,4.8396436e-05,9.183629e-05,1.611002e-05,0.00015872826,-5.6907706e-05,7.892047e-05
1983-06-01,3.399455e-05,6.5935295e-05,-2.2273161e-07,5.1499752e-05,9.277511e-05,1.7431323e-05,0.00018069489,-3.1003274e-05,7.910302e-05
1983-07-01,3.474213e-05,6.5465894e-05,3.683781e-07,5.2855823e-05,9.4757066e-05,1.6370805e-05,0.00020069693,-5.7142413e-05,7.740793e-05
1983-08-01,3.411625e-05,6.710882e-05,1.0551048e-06,5.0621784e-05,9.2331786e-05,1.6170872e-05,0.00019152607,-4.453791e-05,7.993753e-05
1983-09-01,3.499422e-05,6.195401e-05,1.2550372e-06,5.3247e-05,9.0897476e-05,1.8144126e-05,0.00016867279,-4.268635e-05,7.649519e-05
1983-10-01,3.46552e-05,6.208441e-05,1.1628799e-07,4.8040034e-05,8.526456e-05,1.7900731e-05,0.00011680306,-2.9473344e-05,7.7886034e-05
1983-11-01,3.1717045e-05,6.5352884e-05,5.9438753e-07,4.9396105e-05,9.370524e-05,1.7161847e-05,6.9966445e-05,-3.2811364e-05,7.575631e-05
1983-12-01,3.3620763e-05,5.9485265e-05,1.6896774e-06,5.1604067e-05,9.174937e-05,1.9526278e-05,7.9354635e-05,-4.5998295e-05,7.9450736e-05
1984-01-01,3.2949752e-05,6.3268715e-05,2.2364766e-06,5.234795e-05,9.161176e-05,2.2445156e-05,0.000115149414,-2.903675e-05,7.557125e-05
1984-02-01,3.2547996e-05,6.490035e-05,1.1623852e-06,4.8428763e-05,9.517018e-05,2.1666236e-05,0.000120429664,-3.657176e-05,7.6104196e-05
1984-03-01,3.3080938e-05,6.734369e-05,1.482149e-06,4.6698744e-05,9.59573e-05,1.6959928e-05,0.00011173857,-3.1373496e-05,8.2671715e-05
1984-04-01,3.2711974e-05,6.7007524e-05,-1.7407729e-07,4.70759e-05,9.4760224e-05,1.6968128e-05,0.00012015089,-2.3330143e-05,7.89739e-05
1984-05-01,3.4507586e-05,6.133372e-05,1.0065996e-06,5.134766e-05,9.5350566e-05,1.747647e-05,0.00013763967,-3.9703827e-05,8.485268e-05
1984-06-01,3.389265e-05,6.064499e-05,6.8683585e-07,5.2913692e-05,9.283343e-05,1.7738848e-05,0.00017765968,-4.3959186e-05,7.8596735e-05
1984-07-01,3.612282e-05,6.6999324e-05,8.0162135e-07,5.0404753e-05,9.490781e-05,1.8616154e-05,0.0002194917,-4.2950694e-05,7.675193e-05
1984-08-01,3.6032627e-05,6.366227e-05,3.2607204e-07,5.3299056e-05,9.4260075e-05,1.9632846e-05,0.00019327085,-4.6951875e-05,7.668634e-05
1984-09-01,3.409763e-05,6.141571e-05,5.5565033e-07,4.9560247e-05,8.9037225e-05,1.796022e-05,0.00016768952,-1.2130116e-05,7.0881346e-05
1984-10-01,3.34171e-05,6.890153e-05,9.3280687e-07,4.9748825e-05,8.6733264e-05,1.8493169e-05,0.00015339023,-3.881012e-05,7.541547e-05
1984-11-01,3.7418282e-05,6.140751e-05,5.884431e-07,4.682993e-05,9.360415e-05,1.8640754e-05,9.144569e-05,-2.7415444e-07,7.570244e-05
1984-12-01,3.188386e-05,6.541689e-05,1.514949e-06,5.060973e-05,8.917661e-05,2.0952908e-05,9.0281406e-05,-7.1459115e-05,7.685032e-05
1985-01-01,3.3575674e-05,5.8894424e-05,7.4272975e-08,4.995205e-05,9.754364e-05,2.1270533e-05,8.299929e-05,-3.727106e-05,7.862522e-05
1985-02-01,3.261661e-05,6.0847116e-05,2.0528896e-06,5.1377687e-05,9.427763e-05,2.0138663e-05,0.00010618967,-6.1169936e-05,8.078528e-05
1985-03-01,3.3230066e-05,6.635958e-05,1.2666278e-06,4.9407714e-05,9.4217154e-05,1.777124e-05,0.00012570794,-6.304486e-05,7.8927624e-05
1985-04-01,3.3316468e-05,6.4657455e-05,5.4085103e-07,4.957188e-05,9.432947e-05,1.813413e-05,0.00012425639,-4.1444287e-05,7.787352e-05
1985-05-01,3.223644e-05,6.453649e-05,8.25974e-07,5.1351763e-05,9.101163e-05,1.7114586e-05,0.00012107679,-1.6042028e-05,7.4270545e-05
1985-06-01,3.207228e-05,6.4320484e-05,1.0419826e-06,5.3157575e-05,9.546134e-05,1.6043201e-05,0.00016043303,-3.5819507e-05,7.460751e-05
1985-07-01,3.438786e-05,6.453649e-05,4.285248e-07,5.3442698e-05,9.187565e-05,1.6924501e-05,0.00021020939,-4.807999e-05,7.532465e-05
1985-08-01,3.645287e-05,6.445873e-05,1.5203841e-07,5.2751482e-05,9.1452275e-05,1.6907221e-05,0.00021206704,-4.425237e-05,7.657748e-05
1985-09-01,3.4707544e-05,6.306765e-05,1.2839082e-06,5.065191e-05,8.9439105e-05,2.00177e-05,0.00018790895,-1.6646834e-05,7.3337396e-05
1985-10-01,3.4690263e-05,6.411312e-05,1.9524305e-07,4.7247657e-05,8.7140805e-05,1.9343765e-05,0.00016334478,-1.2706889e-05,7.554066e-05
1985-11-01,3.7161375e-05,6.136553e-05,6.963746e-07,4.6426834e-05,8.819491e-05,1.8600707e-05,0.00010269902,-2.1312557e-05,7.902267e-05
1985-12-01,3.3394233e-05,5.8592013e-05,1.2579912e-06,4.9373153e-05,9.415667e-05,2.1961756e-05,8.185879e-05,-5.3160442e-05,7.762295e-05
1986-01-01,3.4183566e-05,5.9863785e-05,1.1305747e-06,5.0942876e-05,9.521713e-05,2.1487589e-05,0.00010055352,-3.324793e-05,7.631623e-05
1986-02-01,3.1297026e-05,6.677399e-05,9.4688585e-07,4.6403136e-05,9.025753e-05,1.896842e-05,0.00011213468,-2.2593962e-05,7.8940364e-05
1986-03-01,3.2819018e-05,6.546192e-05,1.4017351e-06,4.9980696e-05,9.4736046e-05,1.75339e-05,0.00013951308,-1.677714e-05,7.975384e-05
1986-04-01,3.103461e-05,6.2732826e-05,2.8210343e-07,4.6315665e-05,9.476228e-05,1.7192759e-05,0.00013532324,-4.0612988e-05,7.7960685e-05
1986-05-01,3.025612e-05,6.55319e-05,8.09232e-08,4.9613318e-05,9.307409e-05,1.7455173e-05,0.00018426323,-2.408971e-05,8.0121215e-05
1986-06-01,3.3273867e-05,6.496334e-05,8.419156e-07,5.0645478e-05,9.4648574e-05,1.550457e-05,0.00015020205,-4.623736e-05,7.86692e-05
1986-07-01,3.3606262e-05,6.654656e-05,1.9790386e-06,5.0610488e-05,9.63805e-05,1.7428936e-05,0.00018123674,-5.68126e-05,7.468052e-05
1986-08-01,3.4734632e-05,6.637162e-05,3.345849e-07,5.113531e-05,9.227811e-05,1.731522e-05,0.0001959931,-5.0121078e-05,7.835431e-05
1986-09-01,3.52857e-05,6.1901854e-05,7.5444405e-07,5.0540508e-05,9.053743e-05,1.8854711e-05,0.00016379503,-5.262274e-05,7.562521e-05
1986-10-01,3.2530366e-05,6.727257e-05,-2.4271867e-07,5.000694e-05,9.1001035e-05,1.8259909e-05,0.0001414287,-3.8137547e-05,7.437437e-05
1986-11-01,3.432352e-05,6.379998e-05,3.608293e-07,4.9858234e-05,9.0546186e-05,2.0525402e-05,0.00011530987,-5.2001695e-05,7.546776e-05
1986-12-01,3.2023036e-05,6.266285e-05,1.2442833e-06,4.7846403e-05,9.3502706e-05,2.1338883e-05,8.7957706e-05,-5.076836e-05,7.693728e-05
1987-01-01,2.9586914e-05,6.513109e-05,2.5677728e-06,4.8863505e-05,9.434699e-05,2.0322432e-05,6.145585e-05,-2.6089245e-05,7.5425014e-05
1987-02-01,3.0482242e-05,6.6579414e-05,7.1567774e-07,4.762585e-05,9.4355775e-05,2.017321e-05,0.00011378848,-3.412084e-05,7.991042e-05
1987-03-01,3.2825887e-05,6.401633e-05,9.0001413e-07,4.980272e-05,9.421533e-05,1.7223907e-05,0.00011085672,-2.1823293e-05,7.362558e-05
1987-04-01,2.9218256e-05,6.707096e-05,1.2757664e-07,4.812618e-05,9.4873656e-05,1.6723576e-05,0.0001447474,-1.5020578e-05,7.445069e-05
1987-05-01,3.38441e-05,6.682519e-05,-3.28866e-07,5.03996e-05,9.066036e-05,1.5696589e-05,0.00016692866,-3.0407875e-05,8.319327e-05
1987-06-01,3.255378e-05,6.722896e-05,6.015689e-07,5.426179e-05,9.439088e-05,1.7715456e-05,0.0001819473,-5.2422332e-05,7.651345e-05
1987-07-01,3.4897424e-05,6.1005572e-05,9.702344e-07,5.2041032e-05,9.489999e-05,1.7285352e-05,0.00018954878,-6.3684114e-05,7.503002e-05
1987-08-01,3.4010875e-05,6.2076455e-05,6.10351e-07,5.2989024e-05,9.046725e-05,1.8891666e-05,0.00018741579,-5.5757864e-05,7.689967e-05
1987-09-01,3.3650987e-05,6.54822e-05,6.6301436e-07,4.976761e-05,9.11958e-05,1.9032113e-05,0.00014993503,-2.42196e-05,7.360803e-05
1987-10-01,3.1930558e-05,6.399877e-05,3.6456913e-07,4.937261e-05,9.23369e-05,1.9830883e-05,0.00012315428,3.6759266e-06,7.4582356e-05
1987-11-01,3.451998e-05,6.327022e-05,1.0053409e-06,4.9908052e-05,8.937004e-05,1.8356228e-05,0.00010109593,-1.5898335e-05,7.532846e-05
1987-12-01,3.101768e-05,6.880895e-05,2.436107e-06,5.1268595e-05,9.507554e-05,1.991866e-05,7.6930926e-05,-3.50425e-05,7.704011e-05
1988-01-01,3.2572585e-05,6.182525e-05,1.9430408e-06,5.5305853e-05,9.344259e-05,2.333622e-05,9.950463e-05,-5.6614994e-05,7.7280296e-05
1988-02-01,3.223134e-05,6.615829e-05,2.1573105e-06,4.833808e-05,9.418857e-05,2.0122157e-05,0.00010445667,-4.1155752e-05,7.76136e-05
1988-03-01,3.258052e-05,6.557103e-05,6.256705e-07,5.0742674e-05,9.374415e-05,1.836831e-05,0.00012971682,-4.2330266e-05,7.758186e-05
1988-04-01,3.24218e-05,6.5134554e-05,2.6061753e-07,4.6949288e-05,9.5172625e-05,1.644781e-05,0.00014741402,-6.1899045e-06,7.793898e-05
1988-05-01,3.323127e-05,6.385686e-05,7.6851575e-07,5.0210965e-05,9.3426715e-05,1.5844676e-05,0.00013646239,-2.206182e-05,7.7359655e-05
1988-06-01,3.3651875e-05,6.873748e-05,5.066322e-07,5.3694854e-05,9.693441e-05,1.8471479e-05,0.0001460411,-1.7982744e-05,8.16292e-05
1988-07-01,3.7500817e-05,6.5975764e-05,-3.3014658e-08,5.3917058e-05,9.568053e-05,1.5281223e-05,0.00020514813,-4.736961e-05,7.6113705e-05
1988-08-01,3.8715018e-05,6.642018e-05,8.1613325e-07,5.0806164e-05,9.056977e-05,1.5273288e-05,0.0002011484,-2.6974183e-05,7.398687e-05
1988-09-01,3.686594e-05,6.9039044e-05,5.1456664e-07,4.7782563e-05,8.910162e-05,1.8788918e-05,0.00017226944,-1.8808085e-05,7.452651e-05
1988-10-01,3.786587e-05,6.476157e-05,5.3043914e-07,5.2250507e-05,9.5990035e-05,1.919365e-05,0.00012885181,-2.4744175e-05,7.746282e-05
1988-11-01,3.5088284e-05,6.285693e-05,7.6851575e-07,4.529067e-05,9.0030124e-05,1.7923898e-05,8.858475e-05,-2.9791448e-05,7.473285e-05
1988-12-01,3.5913625e-05,6.247601e-05,2.4271321e-06,5.1409297e-05,9.30696e-05,2.4010778e-05,6.7800465e-05,-5.465482e-05,7.737553e-05
1989-01-01,3.449101e-05,6.149261e-05,2.2961904e-06,4.7658938e-05,9.0142545e-05,2.1302445e-05,8.5731306e-05,-7.0592025e-05,7.784227e-05
1989-02-01,3.4740548e-05,6.1452694e-05,3.198511e-07,5.158167e-05,9.439467e-05,2.2749764e-05,0.00011840079,-4.1745454e-05,7.896019e-05
1989-03-01,3.469065e-05,6.610407e-05,1.3878744e-06,5.0124367e-05,8.6748834e-05,1.8837016e-05,0.00013275421,-1.6492235e-05,7.892026e-05
1989-04-01,3.31535e-05,6.281017e-05,1.7871353e-06,5.181124e-05,9.444457e-05,1.6092103e-05,0.00014785623,-4.224454e-05,8.098644e-05
1989-05-01,3.2884e-05,6.298984e-05,6.4924825e-07,5.1911058e-05,9.514328e-05,1.6481381e-05,0.00013611797,-3.29218e-05,8.81332e-05
1989-06-01,3.488029e-05,7.02464e-05,1.0684598e-06,5.3078893e-05,9.487378e-05,1.5742755e-05,0.0001645553,-4.5119214e-05,7.632507e-05
1989-07-01,3.6098038e-05,6.487635e-05,4.0968007e-07,5.4306616e-05,9.413515e-05,1.678083e-05,0.00019488911,-5.1108113e-05,7.711361e-05
1989-08-01,3.399194e-05,6.0983555e-05,4.89541e-07,5.3428248e-05,9.348636e-05,1.5932395e-05,0.00019776379,-2.8150647e-05,7.791213e-05
1989-09-01,3.396199e-05,6.473661e-05,8.888019e-07,4.8437494e-05,8.900466e-05,1.907657e-05,0.00017882886,-5.412756e-06,7.242231e-05
1989-10-01,3.2364962e-05,6.3718486e-05,5.993352e-07,4.9495527e-05,9.016251e-05,1.8637393e-05,0.00013451095,-2.5725134e-05,7.606555e-05
1989-11-01,3.4231492e-05,5.6961013e-05,9.187497e-07,4.9585364e-05,9.269782e-05,1.6980453e-05,9.3047754e-05,-4.450035e-05,7.855095e-05
1989-12-01,3.156644e-05,6.506599e-05,8.0894097e-07,5.3288506e-05,9.5552525e-05,2.0184523e-05,7.571985e-05,-2.2820514e-05,8.077682e-05
1990-01-01,3.5179808e-05,6.786606e-05,2.496883e-06,5.037839e-05,9.3141556e-05,2.1816488e-05,9.360616e-05,-7.085923e-05,7.457289e-05
1990-02-01,3.367111e-05,7.109184e-05,1.0798722e-06,5.3320764e-05,9.485864e-05,2.0566184e-05,0.000111977264,-4.5436424e-05,7.5998236e-05
1990-03-01,3.4521316e-05,6.295654e-05,1.7133607e-06,4.8986385e-05,8.917393e-05,1.8757413e-05,9.764881e-05,-5.0704362e-05,8.0566e-05
1990-04-01,3.3587756e-05,6.4006796e-05,5.047332e-07,4.865297e-05,9.410012e-05,1.6890297e-05,0.00013241553,-3.9443305e-05,7.9040634e-05
1990-05-01,3.3195996e-05,6.7299254e-05,5.630827e-07,4.926145e-05,9.425849e-05,1.672359e-05,0.0001320071,-4.5769837e-05,7.722352e-05
1990-06-01,3.5163135e-05,6.170624e-05,1.9884246e-06,5.3370775e-05,9.340829e-05,1.6123444e-05,0.0001677574,-5.0479302e-05,7.5181364e-05
1990-07-01,3.5196477e-05,6.424018e-05,5.130678e-07,5.1687035e-05,9.47086e-05,1.5364929e-05,0.00019643935,-4.8120408e-05,7.499799e-05
1990-08-01,3.5438203e-05,6.4540254e-05,1.3549397e-06,5.0970197e-05,9.2649774e-05,1.734874e-05,0.00020930076,-4.9279017e-05,7.221398e-05
1990-09-01,3.3712786e-05,6.7032524e-05,3.130226e-07,5.2095467e-05,9.1541166e-05,1.8682395e-05,0.00017084982,-2.9757637e-05,7.513136e-05
1990-10-01,3.2679203e-05,5.8130376e-05,1.5465048e-07,4.7335987e-05,9.233303e-05,1.784886e-05,0.00013781684,1.927921e-05,7.595656e-05
1990-11-01,3.136222e-05,6.663243e-05,4.630565e-07,5.0261693e-05,9.483363e-05,1.7290395e-05,8.512078e-05,-4.771198e-05,7.5781514e-05
1990-12-01,3.2195752e-05,6.5648856e-05,1.279921e-06,5.1828738e-05,8.870715e-05,2.029112e-05,7.938607e-05,-6.2623905e-05,7.7306875e-05
1991-01-01,3.365688e-05,6.184334e-05,2.256369e-06,5.0388193e-05,8.9330424e-05,2.044776e-05,9.828512e-05,-5.9219066e-05,7.941533e-05
1991-02-01,3.240273e-05,6.240074e-05,2.2215318e-06,5.142461e-05,9.682918e-05,1.8975878e-05,0.00010879731,-3.200233e-05,7.249139e-05
1991-03-01,3.405751e-05,6.788763e-05,2.090892e-06,4.67651e-05,9.441669e-05,1.744303e-05,0.000112228794,-3.741084e-05,7.699413e-05
1991-04-01,3.2132742e-05,6.892405e-05,8.280331e-07,4.8454716e-05,9.001846e-05,1.6485004e-05,0.00015013192,-4.1068768e-05,8.358711e-05
1991-05-01,3.5276822e-05,6.6685745e-05,-1.3870886e-07,4.91863e-05,9.06107e-05,1.7286262e-05,0.00016604392,-4.641632e-05,7.977241e-05
1991-06-01,3.3378175e-05,6.470872e-05,2.1838059e-07,5.094559e-05,9.278804e-05,1.7512712e-05,0.00017799315,-3.842112e-05,7.78999e-05
1991-07-01,3.4614906e-05,6.3402316e-05,8.80289e-07,5.068431e-05,9.394638e-05,1.5326657e-05,0.00019484576,-5.1537416e-05,7.586191e-05
1991-08-01,3.5477136e-05,6.689477e-05,1.3505924e-06,5.3070675e-05,9.136841e-05,1.5866643e-05,0.00020159553,-5.0570674e-05,7.550483e-05
1991-09-01,3.4928442e-05,6.4917745e-05,2.619272e-07,5.1886203e-05,8.836368e-05,1.8418481e-05,0.00017130437,-4.4352204e-05,7.5957716e-05
1991-10-01,3.379623e-05,6.586706e-05,-3.564419e-07,4.9325656e-05,8.7693064e-05,1.8366225e-05,0.00012122556,-2.4277124e-05,7.4320356e-05
1991-11-01,3.755867e-05,6.0536935e-05,8.9770765e-07,5.2948744e-05,9.223935e-05,1.7887212e-05,0.00010789154,-4.5014112e-05,7.5200005e-05
1991-12-01,3.2968837e-05,6.05979e-05,1.7425118e-06,5.246973e-05,9.2718365e-05,2.1214188e-05,5.302258e-05,-6.2554755e-05,7.487775e-05
1992-01-01,3.0663014e-05,6.649299e-05,2.4034744e-06,5.1552754e-05,9.403311e-05,2.050599e-05,7.354716e-05,-4.1713185e-05,7.602737e-05
1992-02-01,3.2744534e-05,7.3559895e-05,1.7867278e-06,4.888875e-05,9.37333e-05,1.9126875e-05,0.000106937194,-2.8924234e-05,7.7612065e-05
1992-03-01,3.2616048e-05,6.720397e-05,5.703623e-07,5.0567676e-05,9.6371616e-05,1.7893375e-05,0.00012512268,-4.7203943e-05,7.796327e-05
1992-04-01,3.321566e-05,6.740098e-05,-1.8344144e-07,4.7886537e-05,9.344206e-05,1.6128795e-05,0.00015010095,-2.6911239e-05,7.974498e-05
1992-05-01,3.2453292e-05,6.795777e-05,5.789261e-07,4.83234e-05,8.973301e-05,1.6394339e-05,0.00015870115,-4.1473326e-05,8.181794e-05
1992-06-01,3.430353e-05,6.622745e-05,4.333051e-07,5.0696162e-05,9.219143e-05,1.739655e-05,0.00014837063,-3.6376605e-05,7.730369e-05
