,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1978-09-01,7.006731e-05,3.944084e-05,1.6680317e-05,6.3061554e-05,5.5468274e-05,6.5408653e-06,3.1086038e-05,8.439382e-05,3.9801e-05
1978-10-01,9.395617e-05,4.126143e-05,1.420465e-05,6.0713504e-05,5.737394e-05,4.2523657e-06,2.6364407e-05,0.00010143421,4.157055e-05
1978-11-01,9.028097e-05,4.48856e-05,2.1971935e-05,6.039022e-05,3.9448776e-05,3.7249024e-06,2.4994715e-05,8.053145e-05,5.723273e-05
1978-12-01,8.526158e-05,3.8666665e-05,2.4932522e-05,5.058115e-05,4.1856383e-05,-2.7359283e-07,1.9949806e-05,7.776653e-05,5.585453e-05
1979-01-01,0.00010133794,4.5442994e-05,2.1113736e-05,6.9649985e-05,4.0696515e-05,7.611017e-06,2.3972902e-05,0.00010275746,4.3524655e-05
1979-02-01,0.000103720704,3.0124e-05,2.5330051e-05,7.1779265e-05,4.395803e-05,-2.105941e-06,3.3951797e-05,0.0001153557,3.9114006e-05
1979-03-01,8.8697445e-05,3.7001915e-05,1.9854755e-05,8.2865045e-05,5.2356863e-05,6.5886247e-06,2.454747e-05,8.979588e-05,5.435695e-05
1979-04-01,9.361507e-05,4.2384265e-05,6.1665214e-06,7.221864e-05,5.090354e-05,5.387642e-07,1.907218e-05,0.00010696532,4.08884e-05
1979-05-01,0.000104312174,4.3660144e-05,6.3270654e-06,8.410713e-05,6.260614e-05,1.0203853e-06,2.404895e-05,9.320949e-05,4.3600703e-05
1979-06-01,8.692304e-05,2.9659277e-05,1.9728015e-05,6.208765e-05,5.5981713e-05,1.3161202e-06,2.5105142e-05,9.321794e-05,3.0774318e-05
1979-07-01,9.366577e-05,3.9511426e-05,2.0192738e-05,7.414514e-05,5.182454e-05,7.627919e-06,2.9431303e-05,8.127876e-05,3.8252154e-05
1979-08-01,8.121961e-05,3.962972e-05,1.834229e-05,7.232848e-05,5.6987206e-05,6.622425e-06,3.370676e-05,7.7560966e-05,3.940129e-05
1979-09-01,8.3475636e-05,3.2456068e-05,1.8401437e-05,7.875013e-05,5.9885395e-05,3.783383e-06,3.3994045e-05,7.1037924e-05,4.5628592e-05
1979-10-01,0.00010208994,4.099854e-05,1.889151e-05,6.12765e-05,6.3299e-05,5.152205e-06,2.4302437e-05,7.036197e-05,5.08335e-05
1979-11-01,7.762856e-05,3.924104e-05,1.9398483e-05,7.1821516e-05,4.669568e-05,6.994205e-06,2.357578e-05,9.455296e-05,5.989984e-05
1979-12-01,8.718498e-05,4.5400746e-05,1.9508325e-05,5.8699396e-05,4.276665e-05,2.6004468e-06,3.176337e-05,7.32179e-05,5.632569e-05
1980-01-01,8.9594316e-05,3.4785236e-05,2.1156242e-05,6.177995e-05,4.9873226e-05,4.5802894e-06,2.4211855e-05,9.343763e-05,6.432584e-05
1980-02-01,9.786904e-05,2.7247708e-05,2.1802318e-05,5.9742335e-05,4.668427e-05,6.203752e-06,2.7086055e-05,7.788215e-05,6.5063025e-05
1980-03-01,0.000104470586,3.511656e-05,1.7685668e-05,7.326848e-05,3.3853903e-05,9.77177e-07,1.774283e-05,8.981796e-05,4.4090466e-05
1980-04-01,9.458068e-05,3.6342444e-05,1.4786614e-05,6.621965e-05,5.286339e-05,7.204085e-07,2.6895548e-05,9.879673e-05,4.1796073e-05
1980-05-01,8.0549275e-05,3.9937262e-05,1.6020784e-05,6.550731e-05,5.2151052e-05,6.0215257e-06,1.6599777e-05,8.37051e-05,5.305267e-05
1980-06-01,9.04309e-05,3.7965914e-05,1.929257e-05,7.718634e-05,5.6565892e-05,3.8845114e-06,2.7773545e-05,7.855307e-05,3.7422647e-05
1980-07-01,8.4715626e-05,3.521595e-05,1.8629928e-05,6.8654845e-05,5.8868565e-05,2.9650996e-06,3.84172e-05,6.6915454e-05,4.722972e-05
1980-08-01,8.060726e-05,4.033485e-05,1.4513278e-05,6.9590824e-05,5.8893413e-05,4.994437e-06,3.9949555e-05,7.794013e-05,4.8372774e-05
1980-09-01,7.658172e-05,3.9332608e-05,1.5573502e-05,6.397495e-05,5.7601268e-05,6.0049656e-06,2.6067246e-05,7.036119e-05,4.520039e-05
1980-10-01,9.8366014e-05,3.7866517e-05,1.8331737e-05,5.6652774e-05,4.217003e-05,6.038093e-06,2.674645e-05,7.714496e-05,3.6097368e-05
1980-11-01,9.259276e-05,3.3542787e-05,3.055745e-05,6.0098508e-05,4.8175214e-05,1.1082442e-05,2.4269837e-05,0.00010227559,4.0528776e-05
1980-12-01,8.488957e-05,3.729499e-05,1.3850635e-05,6.302241e-05,6.872534e-05,5.491414e-06,2.875922e-05,6.9930466e-05,6.2636114e-05
1981-01-01,0.00011623964,2.9398809e-05,1.3812087e-05,6.0472456e-05,5.4278215e-05,1.3428124e-05,1.5282261e-05,7.168481e-05,5.8936548e-05
1981-02-01,9.8816e-05,4.146453e-05,2.0678212e-05,7.565459e-05,4.495395e-05,2.8956215e-06,1.5382255e-05,9.044167e-05,6.0436432e-05
1981-03-01,0.000106707055,2.5015823e-05,1.9686622e-05,8.7387e-05,4.3604057e-05,8.870147e-06,3.106435e-05,0.00010857357,4.969561e-05
1981-04-01,8.3683866e-05,4.4155986e-05,1.4887e-05,6.912177e-05,4.614552e-05,4.5788197e-06,2.8189577e-05,9.839104e-05,4.2096206e-05
1981-05-01,9.4366354e-05,4.373102e-05,1.7911761e-05,5.7447694e-05,6.016942e-05,4.3455016e-06,2.3914916e-05,7.571782e-05,3.24303e-05
1981-06-01,7.638444e-05,3.9156377e-05,1.8986682e-05,7.388806e-05,5.3303294e-05,6.8453096e-06,2.7939597e-05,9.1208276e-05,3.902145e-05
1981-07-01,8.4133826e-05,4.0264622e-05,1.8478384e-05,6.931343e-05,5.489483e-05,4.620482e-06,3.9155384e-05,7.7101045e-05,3.8621478e-05
1981-08-01,8.372553e-05,4.373102e-05,1.8545046e-05,6.748857e-05,5.4336546e-05,7.3702627e-06,3.9113722e-05,8.444214e-05,4.117128e-05
1981-09-01,7.954252e-05,4.1272873e-05,1.4087067e-05,6.313891e-05,6.894373e-05,5.0454487e-06,3.1480988e-05,8.052578e-05,4.572925e-05
1981-10-01,9.404138e-05,4.747239e-05,1.2595518e-05,6.5147084e-05,3.9471044e-05,-1.3873782e-06,2.6506379e-05,7.255974e-05,4.518763e-05
1981-11-01,9.72578e-05,3.6281603e-05,2.5527834e-05,6.623867e-05,5.3061645e-05,4.178853e-06,2.4123234e-05,7.292638e-05,5.200376e-05
1981-12-01,0.00010278236,4.469761e-05,1.5853597e-05,5.90309e-05,4.4254004e-05,7.3119386e-06,2.6714697e-05,8.028413e-05,5.2345404e-05
1982-01-01,9.7093085e-05,3.638298e-05,2.4012776e-05,6.211493e-05,4.307986e-05,2.377144e-06,3.1055963e-05,9.544351e-05,5.2204956e-05
1982-02-01,8.553747e-05,5.5971675e-05,1.561026e-05,5.236354e-05,4.3148597e-05,4.430521e-06,2.966413e-05,6.996961e-05,5.9619448e-05
1982-03-01,9.056352e-05,5.3634776e-05,2.7999251e-05,6.21407e-05,5.204942e-05,-5.6387566e-06,1.9783867e-05,7.429115e-05,7.0419e-05
1982-04-01,0.00010714517,4.002579e-05,1.3539697e-05,7.367054e-05,4.3689863e-05,-3.0527067e-06,1.8538092e-05,8.089804e-05,5.071003e-05
1982-05-01,7.649917e-05,3.462171e-05,1.49057505e-05,6.223521e-05,6.490236e-05,9.439385e-06,2.4809917e-05,8.414564e-05,5.4791006e-05
1982-06-01,8.506493e-05,3.9785224e-05,1.8282224e-05,5.5989163e-05,5.174872e-05,3.7517907e-06,2.4878645e-05,7.441143e-05,4.5641023e-05
1982-07-01,7.773635e-05,3.8479313e-05,1.8058845e-05,7.3782234e-05,5.832983e-05,4.662493e-06,3.1442578e-05,7.255566e-05,4.1345254e-05
1982-08-01,8.521958e-05,4.3024233e-05,1.658969e-05,7.629096e-05,5.6834906e-05,6.1058686e-06,3.675215e-05,6.836299e-05,4.0829767e-05
1982-09-01,9.3424496e-05,4.5240846e-05,1.6263219e-05,7.0216745e-05,6.124236e-05,4.198549e-06,2.8246526e-05,6.920496e-05,3.6456677e-05
1982-10-01,8.509071e-05,3.557537e-05,1.8969547e-05,6.424563e-05,5.5004908e-05,3.683062e-06,2.7172588e-05,7.672255e-05,4.827003e-05
1982-11-01,7.418805e-05,4.8007325e-05,2.2698272e-05,5.8240148e-05,5.2006464e-05,4.612316e-07,2.798019e-05,6.767567e-05,4.6319754e-05
1982-12-01,7.600086e-05,4.306719e-05,1.4768286e-05,7.499364e-05,4.6757035e-05,4.387564e-06,2.1777101e-05,7.5330725e-05,6.287564e-05
1983-01-01,0.000103737824,3.0211173e-05,2.1264832e-05,6.025023e-05,5.7953042e-05,6.1909645e-06,2.5015066e-05,8.197114e-05,5.3528405e-05
1983-02-01,0.00010127777,3.1914955e-05,1.2980627e-05,7.95134e-05,5.9300422e-05,6.634296e-06,2.6875317e-05,0.00011160478,6.384672e-05
1983-03-01,9.780936e-05,3.3140634e-05,1.2754614e-05,7.300252e-05,5.9500355e-05,6.4604405e-06,2.5780031e-05,9.140279e-05,5.443245e-05
1983-04-01,0.000103737824,3.9277726e-05,9.451362e-06,7.228971e-05,5.322418e-05,3.60052e-06,2.766636e-05,9.2054746e-05,4.3688196e-05
1983-05-01,7.803332e-05,3.3566583e-05,1.3389186e-05,6.0128532e-05,5.215497e-05,5.26953e-06,2.2068216e-05,7.5625416e-05,3.147486e-05
1983-06-01,9.058567e-05,3.3583965e-05,1.6840213e-05,6.763908e-05,5.690122e-05,5.01744e-06,3.0421965e-05,7.3721705e-05,3.7272934e-05
1983-07-01,8.218846e-05,3.6722053e-05,1.7179233e-05,6.616131e-05,6.2821e-05,8.051216e-06,3.0100335e-05,8.053683e-05,3.1144533e-05
1983-08-01,8.6682616e-05,4.4362994e-05,1.7770339e-05,7.342846e-05,5.9143953e-05,7.7904315e-06,3.2525615e-05,7.60166e-05,3.17878e-05
1983-09-01,7.718142e-05,4.5884226e-05,1.6240412e-05,6.844751e-05,6.237766e-05,6.947235e-06,2.724041e-05,7.505171e-05,4.178448e-05
1983-10-01,9.3184804e-05,4.4110904e-05,1.5232052e-05,7.197677e-05,5.9848066e-05,6.7733795e-06,3.0056868e-05,6.8932e-05,4.6852358e-05
1983-11-01,9.441048e-05,3.7460937e-05,2.0491176e-05,5.8815927e-05,5.180726e-05,7.016775e-06,2.6710153e-05,9.3741146e-05,3.9411352e-05
1983-12-01,9.340212e-05,4.5432203e-05,2.2681752e-05,6.55702e-05,4.2349533e-05,1.9662816e-06,2.3754616e-05,7.07227e-05,5.851805e-05
1984-01-01,9.308565e-05,5.3553227e-05,2.7823791e-05,5.278201e-05,4.7531074e-05,4.7772132e-06,2.0485597e-05,5.3311604e-05,6.500067e-05
1984-02-01,0.0001059911,3.9147333e-05,1.6648357e-05,7.341106e-05,5.3778822e-05,-2.1920628e-06,2.1133332e-05,8.810057e-05,5.2636362e-05
1984-03-01,0.00010453985,3.6703987e-05,1.7919227e-05,6.869655e-05,4.8613365e-05,1.0639598e-05,1.8099643e-05,8.4214174e-05,5.2242798e-05
1984-04-01,0.000101022415,3.2686406e-05,2.2994498e-05,6.407223e-05,5.4073993e-05,4.449242e-06,2.3027329e-05,8.9994566e-05,4.701175e-05
1984-05-01,8.764961e-05,4.990461e-05,1.3171919e-05,6.998381e-05,6.0575912e-05,1.1598897e-05,2.1961445e-05,7.602323e-05,3.5910107e-05
1984-06-01,8.385341e-05,3.603166e-05,1.8157005e-05,7.4107986e-05,5.772261e-05,8.360237e-06,3.2480944e-05,7.253039e-05,4.4552e-05
1984-07-01,8.8026776e-05,3.3588312e-05,1.9345875e-05,7.404239e-05,6.107606e-05,3.629329e-06,3.2505537e-05,7.4899945e-05,4.9684666e-05
1984-08-01,7.961445e-05,4.0254217e-05,1.796842e-05,7.6313554e-05,5.6705918e-05,6.302254e-06,2.8938914e-05,7.8901125e-05,4.058362e-05
1984-09-01,7.1407114e-05,3.6351423e-05,1.746827e-05,6.858996e-05,5.6074583e-05,7.17136e-06,2.9193085e-05,6.86194e-05,4.0173658e-05
1984-10-01,7.34405e-05,3.929492e-05,1.8025812e-05,6.635979e-05,5.219639e-05,4.752613e-06,2.3707857e-05,7.406363e-05,6.406597e-05
1984-11-01,9.16262e-05,3.7630492e-05,2.0124795e-05,5.614366e-05,5.1893017e-05,4.9001987e-06,2.1059539e-05,6.802906e-05,6.397578e-05
1984-12-01,7.110374e-05,5.457812e-05,1.900151e-05,6.598263e-05,4.574366e-05,2.555245e-06,2.1674474e-05,6.8603e-05,5.12753e-05
1985-01-01,0.00010339013,2.901677e-05,2.1875354e-05,5.4894e-05,4.274447e-05,9.554935e-06,2.5534559e-05,8.339664e-05,6.237441e-05
1985-02-01,9.398956e-05,3.3310967e-05,1.9430167e-05,5.6561563e-05,3.9530307e-05,2.0638558e-06,3.0364441e-05,8.662808e-05,4.6217177e-05
1985-03-01,8.0139274e-05,4.5182645e-05,1.50409305e-05,5.19736e-05,5.033923e-05,-3.2326047e-06,2.0436819e-05,7.778913e-05,6.0369875e-05
1985-04-01,9.1881346e-05,4.688477e-05,1.9395606e-05,6.193578e-05,5.6905803e-05,-3.3812694e-07,2.50507e-05,6.841448e-05,5.364778e-05
1985-05-01,9.059395e-05,4.4698787e-05,1.2863593e-05,6.8390036e-05,6.1087674e-05,7.939214e-06,1.8769257e-05,7.397015e-05,4.272653e-05
1985-06-01,8.866718e-05,3.666338e-05,1.3217845e-05,7.282247e-05,4.7271948e-05,7.144315e-06,2.6951551e-05,9.1527094e-05,3.3593806e-05
1985-07-01,8.5003725e-05,3.9981223e-05,1.8842633e-05,7.457644e-05,5.2058633e-05,5.5372307e-06,3.6015153e-05,7.2596355e-05,4.4350894e-05
1985-08-01,7.767681e-05,4.1717907e-05,1.7961325e-05,6.631638e-05,5.9774364e-05,4.137511e-06,3.3777338e-05,7.725344e-05,4.892157e-05
1985-09-01,8.528021e-05,4.2599215e-05,2.0060905e-05,6.610037e-05,6.436232e-05,5.822361e-06,3.09779e-05,8.185004e-05,4.1819305e-05
1985-10-01,6.532128e-05,4.162287e-05,1.7460194e-05,5.7546546e-05,6.565836e-05,5.727315e-06,2.94313e-05,8.2774546e-05,5.450316e-05
1985-11-01,7.661406e-05,4.0318195e-05,2.3577477e-05,6.7370485e-05,5.3190503e-05,1.08077675e-05,2.9811468e-05,8.9548485e-05,5.266279e-05
1985-12-01,9.792086e-05,3.388122e-05,2.8053115e-05,4.6927707e-05,4.6321526e-05,1.1118822e-05,1.9598716e-05,8.114154e-05,5.7751884e-05
1986-01-01,0.00010466991,3.9151793e-05,1.3807634e-05,6.17619e-05,5.7972662e-05,1.701535e-06,1.730692e-05,5.9771068e-05,6.0703143e-05
1986-02-01,9.303627e-05,3.5994086e-05,2.2222344e-05,5.929522e-05,5.2050877e-05,-1.0975405e-06,2.284383e-05,7.8244935e-05,6.997507e-05
1986-03-01,9.2362745e-05,4.195086e-05,2.3490667e-05,7.362296e-05,6.245992e-05,7.4572654e-08,1.919629e-05,5.7584293e-05,5.7274283e-05
1986-04-01,9.9133e-05,4.1653464e-05,8.0607915e-06,6.532197e-05,4.9846603e-05,2.0339226e-06,1.7945458e-05,7.39676e-05,5.252461e-05
1986-05-01,8.222486e-05,3.8294576e-05,1.2705501e-05,6.816478e-05,5.6678087e-05,3.2322728e-06,2.2520187e-05,8.0134305e-05,4.9926723e-05
1986-06-01,7.335531e-05,3.603782e-05,1.75339e-05,6.9249414e-05,6.119159e-05,3.5121789e-06,2.5091831e-05,7.281299e-05,3.196893e-05
1986-07-01,7.538463e-05,3.806715e-05,1.773508e-05,6.836596e-05,5.6170757e-05,6.7661035e-06,3.372522e-05,7.36702e-05,3.8459275e-05
1986-08-01,7.96882e-05,4.012272e-05,1.974691e-05,5.8709164e-05,5.700173e-05,8.218123e-06,2.7348586e-05,8.1166465e-05,4.4862154e-05
1986-09-01,7.41163e-05,4.1924617e-05,1.6912853e-05,6.9555565e-05,5.4342614e-05,8.629237e-06,3.1800853e-05,8.324827e-05,4.5929297e-05
1986-10-01,8.9458714e-05,4.3455362e-05,1.7341465e-05,6.26891e-05,5.2488227e-05,6.040094e-06,2.6701302e-05,7.471986e-05,5.9163653e-05
1986-11-01,7.8428624e-05,5.632234e-05,2.618478e-05,6.0668513e-05,3.965624e-05,4.9729438e-06,2.311499e-05,7.284797e-05,5.82802e-05
1986-12-01,0.00010433752,3.8312068e-05,2.5581225e-05,6.261037e-05,4.9864102e-05,4.2731785e-06,2.5153066e-05,8.497145e-05,6.6896086e-05
1987-01-01,0.00010502641,3.332698e-05,1.7970013e-05,5.4597855e-05,3.9810053e-05,2.3899279e-06,2.4488276e-05,9.3316965e-05,5.21206e-05
1987-02-01,9.42474e-05,2.93858e-05,1.7689124e-05,6.1154795e-05,4.4172564e-05,5.3392373e-06,2.6094589e-05,9.140343e-05,5.7922658e-05
1987-03-01,9.185987e-05,3.6759066e-05,1.682891e-05,7.3092466e-05,5.5118355e-05,8.788871e-06,3.0500996e-05,9.115765e-05,5.42448e-05
1987-04-01,0.00011096892,3.1782107e-05,1.545959e-05,7.476901e-05,6.4712374e-05,4.9266832e-06,2.7130358e-05,8.458316e-05,3.971771e-05
1987-05-01,8.0510305e-05,3.544241e-05,1.2361064e-05,7.074882e-05,6.388727e-05,4.663352e-06,2.4953493e-05,8.8928115e-05,3.7602284e-05
1987-06-01,8.033475e-05,3.7628055e-05,1.4090268e-05,5.6836172e-05,5.154583e-05,6.6471125e-06,2.8754235e-05,8.998144e-05,3.8251837e-05
1987-07-01,7.993098e-05,3.7039947e-05,2.0164434e-05,6.9124944e-05,5.2169045e-05,8.095429e-06,2.5892703e-05,7.8842546e-05,3.5811634e-05
1987-08-01,7.482236e-05,4.3333555e-05,1.7127348e-05,6.254167e-05,5.060662e-05,5.3392373e-06,2.9781222e-05,8.2046405e-05,3.7163405e-05
1987-09-01,8.5206375e-05,3.9638147e-05,1.5626369e-05,5.3333868e-05,5.6636898e-05,6.164338e-06,2.8859562e-05,8.232729e-05,4.7977523e-05
1987-10-01,0.00010106767,5.0662933e-05,1.2150396e-05,6.1462015e-05,6.217562e-05,3.6802462e-06,2.8666458e-05,6.40609e-05,4.6055207e-05
1987-11-01,7.6060016e-05,4.089336e-05,2.1726863e-05,6.805407e-05,6.623092e-05,2.5391505e-06,2.9412564e-05,9.532706e-05,4.0200484e-05
1987-12-01,9.610827e-05,3.0957006e-05,2.1086094e-05,5.0990224e-05,4.008216e-05,6.5593354e-06,2.5655703e-05,9.773215e-05,4.8293517e-05
1988-01-01,9.556697e-05,3.660873e-05,2.1693477e-05,5.47067e-05,4.9658862e-05,2.3129264e-06,2.7603259e-05,6.9640184e-05,6.0674793e-05
1988-02-01,9.8725475e-05,3.2442353e-05,1.7328699e-05,6.563452e-05,5.3991895e-05,3.5668104e-06,2.025456e-05,6.835455e-05,4.6723377e-05
1988-03-01,9.2797316e-05,3.0982133e-05,1.992376e-05,6.9586626e-05,4.9881066e-05,7.3363894e-06,2.7944505e-05,9.735255e-05,4.7548714e-05
1988-04-01,0.000102828366,3.222808e-05,1.3328978e-05,7.094367e-05,5.3817304e-05,-3.1387617e-07,2.28893e-05,8.848809e-05,5.840511e-05
1988-05-01,0.000105836094,4.311622e-05,1.728902e-05,6.060312e-05,6.154693e-05,4.368341e-06,2.2389333e-05,7.716347e-05,3.9731793e-05
1988-06-01,8.8853136e-05,4.1449664e-05,2.0288813e-05,7.365778e-05,6.3142055e-05,6.8284876e-06,2.3309902e-05,7.989344e-05,3.22958e-05
1988-07-01,8.626602e-05,3.9886283e-05,2.2026788e-05,6.956282e-05,5.586478e-05,4.4238927e-06,3.7681926e-05,7.237808e-05,3.9319122e-05
1988-08-01,7.7147604e-05,3.531517e-05,1.909842e-05,7.181663e-05,5.5936205e-05,2.4557753e-06,4.4943332e-05,7.124325e-05,4.3906108e-05
1988-09-01,8.059181e-05,3.7481685e-05,1.6646207e-05,5.505588e-05,4.905573e-05,5.0190915e-06,3.3229855e-05,7.7353936e-05,4.1644358e-05
1988-10-01,9.824932e-05,4.88063e-05,1.509076e-05,6.244426e-05,5.0730214e-05,7.2808375e-06,3.1579173e-05,6.614042e-05,4.5191737e-05
1988-11-01,8.707549e-05,4.731434e-05,1.603514e-05,5.7722365e-05,4.7936755e-05,5.034964e-06,2.443681e-05,8.3559855e-05,5.2611857e-05
1988-12-01,8.636125e-05,4.0052935e-05,2.277277e-05,5.2841748e-05,4.7627258e-05,4.804818e-06,2.1619544e-05,8.002835e-05,6.0397037e-05
1989-01-01,9.315534e-05,4.8297752e-05,1.2498755e-05,5.582311e-05,3.341821e-05,-2.9208227e-06,2.4172281e-05,7.3421885e-05,6.336777e-05
1989-02-01,8.564923e-05,5.541457e-05,1.5972326e-05,6.3528845e-05,4.2990476e-05,-2.0224893e-06,1.5238831e-05,6.237235e-05,5.884615e-05
1989-03-01,7.993982e-05,4.8527323e-05,1.4754578e-05,6.2081526e-05,5.3371245e-05,8.138692e-06,1.766433e-05,6.503742e-05,7.072414e-05
1989-04-01,9.715792e-05,3.67192e-05,2.0064746e-05,5.90172e-05,5.6934645e-05,3.0780734e-06,2.2096116e-05,6.47779e-05,6.261916e-05
1989-05-01,0.000104324645,4.287779e-05,1.41756445e-05,6.862939e-05,4.8630027e-05,3.7667864e-06,2.7216644e-05,9.197751e-05,3.8982933e-05
1989-06-01,7.67058e-05,3.606042e-05,1.7259938e-05,6.8769135e-05,5.7733167e-05,7.280288e-06,2.2704997e-05,8.5918735e-05,3.096778e-05
1989-07-01,7.5737604e-05,3.878537e-05,1.8866964e-05,6.31196e-05,5.5437427e-05,6.012627e-06,3.2546763e-05,7.415054e-05,3.7615475e-05
1989-08-01,8.3752755e-05,4.2159114e-05,1.8866964e-05,7.3779855e-05,5.243298e-05,2.638882e-06,3.7297963e-05,7.281302e-05,3.724616e-05
1989-09-01,7.937087e-05,3.6599424e-05,1.6950506e-05,6.9507776e-05,5.5267737e-05,6.132404e-06,2.746618e-05,6.992836e-05,4.0360388e-05
1989-10-01,8.834425e-05,3.9603856e-05,1.7988596e-05,7.3610165e-05,5.3510987e-05,6.641459e-06,3.0131232e-05,8.044887e-05,4.6089768e-05
1989-11-01,8.74559e-05,4.7678903e-05,2.5235166e-05,6.245084e-05,4.129362e-05,6.2222475e-06,2.1646956e-05,7.343187e-05,5.343617e-05
1989-12-01,9.409359e-05,2.5949153e-05,2.2011138e-05,4.7298905e-05,4.1453328e-05,1.7361608e-05,4.4863948e-05,9.384406e-05,4.7297533e-05
1990-01-01,0.0001001987,4.6219047e-05,1.3464471e-05,5.636328e-05,4.575294e-05,-3.021255e-07,1.7021295e-05,6.679896e-05,7.2144874e-05
1990-02-01,8.416148e-05,5.0703467e-05,2.1341371e-05,6.7374276e-05,5.3438125e-05,8.116576e-06,3.4817258e-05,8.170256e-05,6.7485424e-05
1990-03-01,8.129412e-05,4.329334e-05,1.2672614e-05,6.756598e-05,4.722829e-05,-1.0208032e-07,2.4773166e-05,8.714554e-05,4.9406055e-05
1990-04-01,9.3338705e-05,4.216807e-05,9.230111e-06,8.011902e-05,5.610544e-05,1.8317237e-06,1.9196821e-05,8.5595166e-05,5.178996e-05
1990-05-01,8.5753534e-05,4.2409796e-05,1.5098196e-05,6.58239e-05,5.1445983e-05,2.4068627e-06,2.1872467e-05,0.00010384124,4.346295e-05
1990-06-01,9.055469e-05,3.6583388e-05,1.5998414e-05,7.319235e-05,5.2204494e-05,6.924621e-06,2.7948932e-05,6.641553e-05,3.535266e-05
1990-07-01,8.033556e-05,3.6241636e-05,1.8132263e-05,7.6793214e-05,5.888111e-05,6.266129e-06,3.449218e-05,7.272539e-05,3.962869e-05
1990-08-01,9.0613044e-05,3.730023e-05,1.8007233e-05,7.036666e-05,5.2462892e-05,5.4159223e-06,3.1708172e-05,8.6378685e-05,4.5496778e-05
1990-09-01,8.5878564e-05,4.0742725e-05,1.7407086e-05,7.2417155e-05,5.785586e-05,6.424501e-06,2.7815564e-05,6.81993e-05,3.711142e-05
1990-10-01,7.6868055e-05,4.2359785e-05,1.6081767e-05,7.7776785e-05,6.7074754e-05,5.849362e-06,2.9040864e-05,7.731817e-05,3.9928764e-05
1990-11-01,8.530343e-05,3.7833688e-05,1.892412e-05,5.6821722e-05,4.4427616e-05,5.115851e-06,2.7523827e-05,7.9718746e-05,6.0191993e-05
1990-12-01,7.582614e-05,5.3712527e-05,1.8715737e-05,7.774345e-05,4.436094e-05,8.333294e-06,2.5756737e-05,8.9496105e-05,5.6907866e-05
1991-01-01,9.464503e-05,3.2969478e-05,1.765206e-05,5.4118143e-05,4.685636e-05,1.1152328e-05,1.1540869e-05,7.997847e-05,7.228136e-05
1991-02-01,9.681366e-05,4.7679587e-05,1.9629084e-05,5.1444367e-05,4.359906e-05,-1.4326929e-06,1.5155252e-05,6.8081485e-05,7.684506e-05
1991-03-01,9.971387e-05,4.541515e-05,2.6762047e-05,6.428196e-05,4.30765e-05,-6.924006e-07,2.6129048e-05,8.1398095e-05,5.4165892e-05
1991-04-01,7.9621386e-05,4.3830045e-05,1.829655e-05,6.616318e-05,5.375417e-05,-1.0146455e-06,1.7785482e-05,9.8128774e-05,4.4568184e-05
1991-05-01,7.317646e-05,5.3715168e-05,1.10068195e-05,8.132617e-05,6.127905e-05,4.3067716e-06,2.3524946e-05,8.648436e-05,4.6806486e-05
1991-06-01,8.9558765e-05,4.4300356e-05,1.6371783e-05,6.40381e-05,5.7864985e-05,4.2283878e-06,2.5005538e-05,7.092945e-05,4.2312462e-05
1991-07-01,7.714793e-05,3.7028036e-05,1.9106517e-05,6.434292e-05,6.343026e-05,5.778654e-06,2.9238283e-05,7.5353804e-05,4.0997347e-05
1991-08-01,8.005685e-05,4.363844e-05,1.6389202e-05,7.367065e-05,5.5461205e-05,3.888724e-06,3.745121e-05,7.014561e-05,4.149378e-05
1991-09-01,7.949075e-05,4.2175267e-05,1.8148492e-05,6.488291e-05,6.182774e-05,9.253688e-06,2.6190013e-05,7.653827e-05,3.632913e-05
1991-10-01,8.808688e-05,4.9308237e-05,1.5135052e-05,5.8481528e-05,4.7056674e-05,4.341609e-06,2.510134e-05,8.357543e-05,4.4925266e-05
1991-11-01,8.528247e-05,4.7801517e-05,2.0526144e-05,6.7077664e-05,4.7927606e-05,3.531642e-06,3.205141e-05,7.140846e-05,4.6675847e-05
1991-12-01,8.130229e-05,4.1722382e-05,2.2790582e-05,6.978628e-05,5.866625e-05,9.401747e-06,2.2392735e-05,8.457701e-05,5.7623507e-05
1992-01-01,0.00010225365,3.0069383e-05,2.4326398e-05,6.782928e-05,3.9780236e-05,1.0118429e-05,2.9853902e-05,9.828762e-05,6.200951e-05
1992-02-01,0.000101182915,3.402685e-05,2.3298488e-05,5.2676136e-05,5.6321056e-05,2.297727e-06,2.28641e-05,7.7755074e-05,5.9079957e-05
1992-03-01,0.000111068,3.3135988e-05,1.9598001e-05,6.514814e-05,4.942548e-05,2.8545123e-06,2.0645522e-05,7.4020325e-05,5.7666573e-05
1992-04-01,9.7927856e-05,3.6476707e-05,1.160598e-05,5.9151986e-05,6.218016e-05,4.4563435e-06,2.0774009e-05,7.2701165e-05,6.696918e-05
1992-05-01,9.30624e-05,3.2733387e-05,1.6608485e-05,6.32208e-05,6.28997e-05,6.4950377e-06,2.254716e-05,6.993437e-05,3.8752984e-05
