,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1975-01-01,9.228414331697753e-06,-3.3079099289021326e-06,-2.4471277852585032e-05,-3.792979189003947e-05,3.4945040718961175e-06,-0.004344309490988962,6.2248055224986996e-06,-2.4110554744872974e-05,-8.494346191043775e-06
1975-02-01,1.7433742207437966e-05,-4.765439334973872e-06,-2.446275641338338e-05,-7.571719606858096e-06,5.428474858015285e-06,-0.00652926682960242,-2.8499782370329885e-06,-1.93888942757279e-05,-1.71580996653507e-05
1975-03-01,2.6265595145311885e-05,-1.5054178030723713e-06,-2.314503163230136e-05,-2.1931302601135234e-05,-4.3543390314847745e-06,-0.0070468231569975615,4.268722956399679e-06,-1.1277726277031058e-05,-8.844504388131705e-06
1975-04-01,1.8878290575230494e-05,2.281685610134012e-06,-2.08901845566709e-05,-1.5599180692839178e-05,-5.890183479300708e-06,-0.005445581700769253,1.2553332533315642e-05,-2.6743206864707375e-06,-1.4017552563961577e-05
1975-05-01,-2.93227519033611e-07,5.6097181469575185e-06,-1.1721488417531286e-05,-2.5459490239477924e-05,-1.325464762811788e-05,-0.006077033685869537,1.1397772444373308e-05,-5.346503057273152e-06,-8.984692364585364e-07
1975-06-01,-1.4031630516083995e-05,5.148067068738789e-06,-8.377156511174269e-07,-1.2382645309116924e-05,-1.263948302817749e-05,-0.006635625322815031,-1.5459554241827216e-05,-1.5899025677700752e-06,-3.203528451565405e-06
1975-07-01,-5.6269481195737505e-06,-1.6058597101082885e-07,1.3661161003165787e-06,-3.026579520337691e-06,-3.261276241254244e-06,-0.006785533332731575,-2.460386767460589e-05,-1.1961513818652532e-05,-2.368495654747204e-06
1975-08-01,-1.8651894606591668e-05,2.552701215676436e-06,-2.232544701174515e-06,-2.0986270657077614e-05,-1.2122762626375758e-05,-0.006954702257644385,-2.1857185697227947e-05,-9.888610881770385e-06,4.278793615715888e-08
1975-09-01,-1.5846584036890736e-05,2.5101403645857506e-06,9.586183145721174e-07,-3.307206447465837e-05,-1.034518554825063e-05,-0.007201754488050938,-1.7433421019456563e-05,-1.613809003816534e-05,-5.062518990025974e-06
1975-10-01,-1.398284749401765e-05,-2.9278520446947996e-07,-6.677455793811713e-06,-5.594642339524904e-06,-9.992255719545347e-06,-0.008697474549990147,-1.1300850625654373e-05,-1.7588719375078866e-05,-1.408697422086199e-06
1975-11-01,6.0324897400608855e-06,-9.382889049977876e-07,-1.5760193972642464e-05,-1.555497798714593e-05,-4.593084565737978e-06,-0.005823280298500322,8.801567163206066e-06,-1.241991519825259e-05,-3.5765815987866113e-06
1975-12-01,8.356115379435572e-06,5.868360248365471e-06,-1.9688675910559644e-05,1.2803665564812643e-05,-6.924815382975597e-06,-0.0061792045016773045,6.07427617133158e-06,-5.993471779006273e-06,-2.458305545958326e-06
1976-01-01,2.061183708561161e-05,-1.2059836878946447e-06,-2.7357920831596587e-05,-7.081705335723301e-06,-4.3351174421995645e-07,-0.0059057012549601495,2.0570464505254408e-05,-1.4348976198080515e-05,-9.386903238245631e-06
1976-02-01,-1.3097987179703936e-06,-1.2385015115013696e-06,-2.6974472603789524e-05,-3.5589909607046545e-05,-1.6483842327144538e-06,-0.0068116700276732445,2.3859880265694016e-05,-2.025845012266312e-05,-8.230969788874737e-06
1976-03-01,4.102930585180399e-06,-1.8474510163034077e-06,-2.840946582776171e-05,-3.638754909237226e-05,1.5042530520503048e-06,-0.0029491886380128562,2.5015208194146686e-05,-1.7563978444206225e-05,-1.1958419926722179e-05
1976-04-01,-2.8098291047420143e-06,2.522618323207959e-06,-1.6001974870975146e-05,-3.400362705482015e-05,-1.0589884688080338e-05,-0.007077702321112156,1.9036612859947543e-05,-6.0058796942244305e-06,-6.575003310529239e-06
1976-05-01,1.080571895396464e-05,2.412082267255755e-06,-1.3415652304028608e-05,-2.39199253984326e-05,-1.3507634231155771e-05,-0.007244999869726598,1.1930334247217777e-05,-8.678330232214648e-06,-2.095564426512013e-06
1976-06-01,-5.531158173901283e-06,2.671552221534584e-06,4.580438933561341e-07,-1.3718075327536402e-05,-1.2945205985037777e-05,-0.005077438254375011,-1.3787127516064958e-05,-1.3860418381655642e-05,-1.2068072565954126e-06
1976-07-01,-4.856410255756187e-06,3.388569987372654e-06,2.1962643421085723e-06,-1.0397179216346962e-05,-9.098483805008744e-06,-0.0066818553023040295,-2.4330977778350774e-05,-1.3196087339191066e-05,5.360902832762804e-07
1976-08-01,-1.1140097781621575e-05,2.317105327918229e-06,-5.777255038000558e-07,1.5991820924278323e-05,-8.221615791773875e-06,-0.007137125066947192,-2.4394458912929783e-05,-1.1698493300868636e-05,-6.656703303801973e-07
1976-09-01,-7.1998582288043425e-06,5.051275600888535e-06,-3.3674209514497644e-06,4.869609268906869e-06,-6.792689410750418e-06,-0.007617991650477052,-1.7592067211935823e-05,-1.278865645016434e-05,-6.505552442427465e-07
1976-10-01,1.01688380544312e-05,1.6997594290137536e-06,-9.541957838374695e-06,-6.436432360917226e-05,-5.1487631935742675e-06,-0.005964210140518844,3.7595399542049947e-06,-1.442931534256786e-05,-1.4937612562520101e-06
1976-11-01,2.4212892474844754e-05,1.5240207718331012e-06,-1.7572285121952355e-05,-3.686805535431227e-05,9.195349586870843e-08,-0.005092065839562565,4.008762644253581e-06,-1.6111919328121823e-05,-6.934647516303542e-06
1976-12-01,1.3638273024050498e-05,-3.654719382169462e-07,-2.519898560963194e-05,-3.0615549601659746e-05,5.9103167013171845e-06,-0.005030815373174846,3.371439417701607e-06,-1.2655589350341708e-05,-1.3337106944770008e-05
1977-01-01,4.25802888705882e-05,-1.7905255885763823e-06,-1.9157449075036245e-05,-1.9770208028704575e-05,2.1561771387365164e-06,-0.004152669862378389,1.9440684851408725e-07,4.382795783813515e-06,-1.0731878477246128e-05
1977-02-01,3.284358172095381e-05,-5.22004273272542e-06,-1.8010230497784205e-05,-2.218873760284623e-05,2.6497993965201637e-06,-0.0044281834561843425,-8.361428371516238e-06,-3.68958059398745e-06,-2.145840240970116e-05
1977-03-01,2.636844452684851e-05,-4.732364295283718e-06,-1.8952740608880003e-05,-1.5115856260510756e-05,2.1491452621539956e-06,-0.005391670856624842,-5.2169026961915705e-06,-1.1127781363029499e-05,-1.3986624270290592e-05
1977-04-01,2.267454264752318e-06,6.352062328668105e-07,-1.0775348971586306e-05,-1.2828095603051932e-05,-5.9602749994761926e-06,-0.004578905645757914,3.82169952915814e-06,-1.0379976094340878e-05,-7.435177714661997e-06
1977-05-01,-6.84583431558911e-06,3.51655215440015e-06,-9.934015260347404e-06,-3.7553283820873024e-05,-1.2459733690841013e-05,-0.005889215390197933,8.457892251674806e-06,-6.2304954607337575e-06,-1.1745515638284375e-06
1977-06-01,-3.127692077048943e-06,5.7885205891254724e-06,-3.2168198096078114e-06,-4.203387662629312e-06,-1.2009079885477124e-05,-0.005967007746221498,-2.1009619606622054e-05,-1.1002062445400309e-05,4.368997805512562e-07
1977-07-01,-2.7899401092409708e-05,4.638779398571586e-06,5.335390003081046e-07,-1.9110943109505268e-05,-7.73922717623488e-06,-0.005994558887323365,-2.0398172701039074e-05,-1.2658666919913444e-05,-2.9276703925360275e-06
1977-08-01,-2.7691120604603466e-05,1.5770581285323715e-06,4.118729884606535e-06,-3.205439548360624e-05,-8.099842644852442e-06,-0.006679291254840791,-1.6457959230919777e-05,-1.785688790037324e-05,-6.758495129799013e-06
1977-09-01,-2.001991933039707e-05,1.6926305866849397e-06,-1.2390082965117652e-06,-1.3945883539337148e-05,-8.917647170853121e-06,-0.007460453343810514,-9.874407113417412e-06,-1.2600796307036515e-05,-5.288985170813652e-06
1977-10-01,8.091295843438605e-06,3.697885145112912e-06,-1.3655485305237615e-05,-4.176689445658768e-05,-6.142749338618454e-06,-0.006330037285806611,4.900088194852671e-06,-1.3883609159058644e-05,-3.43770502105919e-06
1977-11-01,7.577250988271606e-06,1.422315999782268e-06,-1.1988956903825198e-05,2.1328570356773627e-05,-3.704071213514334e-06,-0.004142135730944574,-4.3808058124564575e-06,-1.238914351501187e-05,-2.809433903623644e-06
1977-12-01,2.9626694826716133e-05,3.2260202456411015e-07,-2.009064776434232e-05,3.6053127890530354e-06,3.09250485319812e-06,-0.005256344593362883,-2.80288555873803e-06,-1.3397595252814318e-05,-1.150783856684467e-05
1978-01-01,4.2211215920608744e-05,-1.6605479728566584e-06,-2.184987584949656e-05,-4.597856483693856e-05,3.0899044972315305e-06,-0.008822140807751566,1.3015295208836172e-05,-1.1345130534370101e-05,-9.799215082171873e-06
1978-02-01,3.2937714422587305e-05,-1.3369744904997523e-06,-7.308942581741486e-06,1.9618625578409086e-05,-6.637097604644615e-06,-0.006963266059756279,-1.567142502161707e-05,7.4934659470968385e-06,-1.3856501473802144e-05
1978-03-01,1.5594076268660668e-05,-3.1820142165040143e-06,-1.5366037384282666e-05,-4.0380228306781246e-05,-3.847674691372106e-08,-0.006976028089411557,7.057412419766352e-06,-6.981647134928019e-06,-8.564111803261093e-06
1978-04-01,9.217774277203716e-06,-5.757339941069314e-07,-1.4909260958233032e-05,-2.1059364977797184e-05,-6.543937693627945e-06,-0.007055998139549047,5.251077358511874e-06,-4.337851698758587e-06,-8.879557829762536e-06
1978-05-01,2.136980376896893e-05,4.687217219213459e-06,-1.2420173897985216e-05,-1.3942816521092836e-05,-1.1479812553613906e-05,-0.00685607228660956,3.485967139121178e-06,-8.395906714962193e-06,-2.273484209122553e-06
1978-06-01,-1.8319236584251154e-05,4.059922009176846e-06,-1.5251113708931492e-06,-1.999164093528331e-05,-1.1855712039726533e-05,-0.005660779061145149,-1.564687823829764e-05,-6.225093329703667e-06,-4.746613268690891e-06
1978-07-01,-1.9392773124722723e-05,9.678102522482863e-07,2.968156629570083e-07,-1.1129875095624206e-06,-4.677554603109161e-06,-0.006539595779031515,-2.3743026152563594e-05,-1.181755685726838e-05,-2.504169447934988e-07
1978-08-01,-1.871423220026455e-05,2.29423961094569e-06,6.19143403947261e-07,-8.497571949798537e-06,-7.637174291573443e-06,-0.006440059223677963,-2.2217090302371633e-05,-1.4758362500716054e-05,-2.886975557380032e-06
1978-09-01,-2.4210221867675003e-05,2.91630605462937e-06,-1.4133821077698222e-06,-2.1873491580966707e-05,-7.5527352876363415e-06,-0.007631951302755624,-1.6099902336064957e-05,-9.07481709124541e-06,-2.3351904903595114e-06
1978-10-01,-2.2329567689832235e-06,4.087435127377035e-06,-9.076723111598571e-06,1.9146673619414087e-05,-7.773259689578857e-06,-0.004195799192530103,-4.266521420759729e-06,-1.138317282525617e-05,-2.3349590343528874e-06
1978-11-01,-4.1632729748512664e-06,2.5355272377633594e-06,-1.4333703020834826e-05,-2.689781063559672e-05,2.43174942444786e-07,-0.005609734580502845,1.0266293222166337e-05,-1.5924816205584004e-05,-3.677134817213233e-06
1978-12-01,2.8900824521439392e-06,-2.2946573536073447e-06,-2.2168579329265097e-05,-3.1324573986542724e-05,1.240628203172614e-06,-0.0042825751734199,-4.9918877234551735e-06,-2.0097049587895846e-05,-1.2849682628223457e-05
1979-01-01,2.9829346782538447e-05,-2.4288854077388993e-07,-2.1942495482671654e-05,9.11618561379631e-06,8.546182700458531e-07,-0.007109537546057254,-3.2926821503272216e-08,-8.71950961107573e-06,-1.2896351496170542e-05
1979-02-01,2.309517722923457e-05,-5.102426847776426e-06,-1.2763314410500047e-05,2.0986695087938442e-05,-3.853778957613735e-06,-0.0066253807744942605,-2.1657272379359298e-05,2.7708369664062902e-06,-1.0958470292516048e-05
1979-03-01,1.3735091835604345e-05,-3.602772590930058e-07,-1.6589999650624265e-05,-1.087366980654123e-05,-8.321264558289511e-06,-0.008329650154337287,7.719897934166192e-06,7.882848047516102e-06,-9.56277046026554e-06
1979-04-01,9.394158372412097e-06,1.271171353608899e-06,-1.6405284283288238e-05,1.122944265969434e-05,-1.1164588654578478e-05,-0.006903368921484798,-3.876695636631268e-06,1.4064521364536416e-06,-3.1818455294409497e-06
1979-05-01,-3.4398725161240278e-06,1.4399310600389156e-06,-8.975257514975965e-06,-1.878063231844054e-05,-1.0990193250354668e-05,-0.005408648212323897,-4.073104607589796e-06,-7.602212757346398e-06,-2.852557498853356e-07
1979-06-01,-6.197832776293084e-06,2.200649519272099e-06,4.5646092158594087e-07,1.1238776349071284e-05,-1.3370872037993903e-05,-0.006720014789607376,-1.2188973797540378e-05,-9.413272169588119e-06,-4.630080575730567e-06
1979-07-01,-1.7886748082673876e-06,3.19384954333591e-06,3.2622141183054744e-06,-8.19454221022574e-06,-5.697365481496121e-06,-0.006797751120757312,-2.5819179172047595e-05,-1.0714863412217442e-05,-6.935476693359776e-06
1979-08-01,-1.8046392307786103e-05,1.973147174421141e-06,5.617707305766299e-07,-1.546951580166933e-05,-5.145228864388594e-06,-0.007025041850283742,-2.2733370554449627e-05,-1.1490070552527493e-05,-4.569632547254851e-06
1979-09-01,-9.269817010962553e-06,5.885490793765627e-07,1.4919844122330176e-06,-1.2995285992979512e-05,-9.568141543134408e-06,-0.007431465201079845,-1.3535444802408549e-05,-1.3412730314645587e-05,-5.033038835083264e-06
1979-10-01,8.258729683968175e-06,3.1197462414747136e-06,-8.209448694761397e-06,-4.2892497731372714e-05,-4.491596223283317e-06,-0.005375694672693498,4.262116354973906e-06,-1.6991823352274127e-05,-9.01951159027737e-06
1979-11-01,5.3976758739405675e-06,2.9163836026047695e-08,-1.405818964049705e-05,-3.178543137336318e-06,-2.3397078948947055e-06,-0.004844219438382424,9.913706060360072e-06,-1.8278497544302165e-05,-6.5309003966157665e-06
1979-12-01,7.229238008221728e-06,-2.558068966070716e-06,-1.7217134581570905e-05,-3.6327929188296875e-05,-1.2286698585477744e-06,-0.0025991797883762047,6.285047579455606e-06,-8.148760223454753e-06,-1.056942572311662e-05
1980-01-01,9.933194178302074e-06,-7.091639628732154e-07,-1.6669239188604103e-05,-5.856319123470004e-06,-4.780758899869397e-07,-0.003927011857740581,8.322757295038748e-06,-4.6594209379691165e-06,-1.2532258450745656e-05
1980-02-01,2.9576170328999236e-05,-2.129678214500837e-06,-1.7446672628909804e-05,-2.76013831050174e-05,2.721403258899069e-07,-0.004880385677097365,8.903042040050455e-06,3.792266223921187e-06,-1.2690655795369012e-05
1980-03-01,2.6215626679583114e-05,9.854806689601888e-07,-2.636715864415342e-05,-1.0078365954137149e-05,-3.881063081722901e-06,-0.0037108256947249174,6.169343498441505e-06,-2.938052750109551e-06,-1.0572299052674444e-05
1980-04-01,2.5940996486249126e-05,3.629750741033935e-06,-1.6158828507023594e-05,4.3386196719236774e-05,-7.185185459625777e-06,-0.006258677603909746,-5.124428226784068e-06,-1.7842530590261209e-06,-8.279566280314746e-06
1980-05-01,6.28933414439168e-06,1.1100945999076443e-06,-1.2345803914902432e-05,-2.057135791094172e-05,-1.188889057032013e-05,-0.006200695497682318,1.8908466652072477e-06,-2.4642312556512904e-06,-9.077553773682598e-06
1980-06-01,-1.2421984055518722e-05,3.2581515716442213e-06,-1.068469489927496e-06,-2.968397438962711e-05,-1.1831534638904404e-05,-0.007236071542138234,-1.8871285870422104e-05,-1.0816166409580652e-05,-2.4486609678180885e-06
1980-07-01,-2.9434460719295945e-05,2.3626515313715827e-06,1.477994471713843e-06,-2.1292675632543655e-05,-6.613246720614066e-06,-0.007400074537144974,-2.3501777098301734e-05,-1.181714892214479e-05,-1.7221257966984585e-06
1980-08-01,-2.6916776815513995e-05,7.189092211895013e-07,-1.7140446843317598e-06,-2.878416075367972e-05,-6.829849080286048e-06,-0.006343991117319092,-2.33638514289755e-05,-5.564689833109322e-06,-6.601022438122459e-06
1980-09-01,-2.6363582864260852e-05,3.176953608794824e-06,-4.2865772492638096e-07,-4.565875618330514e-05,-9.700760619215632e-06,-0.006942853360669687,-8.276516669674924e-06,-1.4959100018827217e-05,-5.209455227688724e-06
1980-10-01,9.86314448296484e-06,2.725687409110833e-06,-1.1089692138325931e-05,-1.910401958108802e-05,-4.7173905222571025e-06,-0.005605976184597239,-7.155195067242491e-06,-1.8956158034116547e-05,-5.610101223080871e-06
1980-11-01,1.0452633473918963e-05,2.3037029108465673e-06,-1.51068242536165e-05,8.23985841533512e-06,6.229635042055215e-07,-0.006276071508182213,-1.99232333710697e-06,-9.138988629916531e-06,-4.755981274650333e-06
1980-12-01,-4.049111752961339e-07,-4.2323988140534186e-07,-1.3867591871891541e-05,-3.26897154284072e-05,-9.382536309449524e-07,-0.006012671656208113,1.7098332854833358e-05,-9.605237745049901e-06,-7.786076139382203e-06
1981-01-01,2.6376317857119087e-05,1.3502211151946226e-06,-1.7741922795924565e-05,-2.772602682752121e-05,1.1990237367540798e-06,-0.005225374479778111,1.5074172615800707e-05,-1.4613617087674996e-06,-1.441236505612593e-05
1981-02-01,1.823393011529168e-05,3.369625167561146e-07,-2.2107967144755785e-05,-2.271546388025551e-05,-5.439776609941996e-06,-0.006073641270631924,1.6866328734434782e-05,-2.4249718468554955e-06,-9.287817158986366e-06
1981-03-01,2.741058903087502e-05,-1.4444034701191654e-06,-1.1135664934511075e-05,2.955232250517131e-05,-4.717493019647057e-06,-0.00635361866443418,-1.7221326855003116e-05,1.725068560678183e-05,-1.1155841590422183e-05
1981-04-01,-5.940343457537396e-06,6.5403228004861795e-06,-1.7034698964177424e-05,3.928544995485734e-06,-8.307646885134237e-06,-0.0014915021893102676,2.551718025962034e-06,-1.2447364550847422e-05,-3.035174666331807e-06
1981-05-01,7.45974375604419e-06,3.725148754584486e-06,-9.87742965692685e-06,-7.738065556218822e-06,-6.693413096654038e-06,-0.006336953811114654,-4.617401285494245e-06,-2.6766238480537566e-06,-3.738630159365062e-06
1981-06-01,-2.6872730400513817e-05,3.7807847589972532e-06,6.357616009402343e-07,-1.150040418451681e-06,-1.011927464345275e-05,-0.004724580503534526,-1.4613610881241856e-05,-1.2404711924318688e-05,3.737148204065845e-07
1981-07-01,-1.2574724389031127e-05,-5.397715534288621e-09,5.015432585679256e-06,-4.527309253414084e-06,-5.1343157473319155e-06,-0.006035311525920406,-2.7103258042571775e-05,-1.3788945473018376e-05,-9.842810194876856e-06
1981-08-01,-2.7995605995039856e-06,4.584765577341302e-06,1.6175325688605836e-07,-9.92226318885514e-06,-3.5695813232188545e-06,-0.005307868559611961,-2.121202366348977e-05,-1.31072845440084e-05,-3.4533682251262855e-06
1981-09-01,-4.9610698418043535e-06,-1.2065625496508188e-07,-1.5066296493221836e-06,-2.862965023571936e-05,-5.1691330071178945e-06,-0.005923653225181624,-1.8281737044290234e-05,-1.1528773564564556e-05,-8.776857982781991e-06
1981-10-01,-8.666446469553855e-07,3.1763787373713647e-06,-1.0161865105124167e-05,-3.086345764636968e-05,-1.0033250169022017e-05,-0.0052195420721545815,-4.201526456183689e-06,-1.3837785338503582e-05,-2.1788596145429268e-06
1981-11-01,2.2815156212759163e-05,3.8258117486395875e-06,-1.3161830372328116e-05,-4.142492255394043e-06,-5.758047828331237e-07,-0.006385283631971106,-1.6700749041008655e-06,-4.1696055444952115e-06,-7.1975141172178725e-06
1981-12-01,3.565081979931247e-05,-2.239007703009586e-06,-1.6104743262384403e-05,-3.155004530223475e-05,-3.102417449267418e-06,-0.007556858327006921,-2.667263743205695e-06,-1.1534931378692442e-05,-6.789671113404404e-06
1982-01-01,1.7023977637687825e-05,-3.277008792359246e-06,-1.8849870744921376e-05,-5.715017752865808e-06,4.207714146678545e-06,-0.002499069523764774,2.3848863313041716e-07,-1.3610122764743316e-05,-1.588081120105387e-05
1982-02-01,7.232063642897463e-06,-4.267616267142577e-06,-2.1323546755689483e-05,-5.0172836078369684e-05,-5.0513642998192e-07,-0.007046568498481065,1.135706298284053e-05,-2.2041819433712482e-05,-1.2976329765445337e-05
1982-03-01,5.931162211874669e-06,-2.3529379322044766e-06,-2.7699063274449445e-05,-4.013741848514959e-05,-1.6075201582278675e-06,-0.002877956285374239,2.1201420869992786e-05,-1.4549638816628001e-05,-1.3224653398706491e-05
1982-04-01,2.3375022547869857e-05,1.5811319947215753e-06,-2.3552170317968324e-05,6.290655265830638e-06,-8.608482063324232e-06,-0.008040608372539282,1.0405024671886248e-05,-1.0759943587104583e-05,-6.436242419685758e-06
1982-05-01,-7.889734764500066e-07,2.081422725712774e-06,-7.54607340654316e-06,-1.9829150864501975e-05,-1.2126335875379752e-05,-0.006548258534166962,-3.3447371718290943e-06,3.3382882654276563e-06,-6.38225722477054e-06
1982-06-01,-2.6092762213507243e-06,1.023674543219217e-07,-2.613262025507606e-06,-3.381995459979711e-05,-1.00624723976629e-05,-0.005549922934733331,-8.577778013811137e-06,-1.3489937052380649e-05,-4.164483395167432e-06
1982-07-01,-1.5150003078319555e-05,5.221996489969708e-06,5.960666670989292e-08,-1.57309108948943e-05,-6.6607346345155564e-06,-0.006776793452445418,-2.5663167322994e-05,-1.2377218434480976e-05,6.465439936518022e-07
1982-08-01,-1.8594048676525496e-05,3.124525756595405e-06,-1.2161237937708537e-06,-3.887450930051273e-05,-5.195271147418713e-06,-0.006652217416558415,-1.9647293875255345e-05,-1.4694231086811186e-05,-6.156631958152434e-06
1982-09-01,-6.952795026584433e-06,3.4719525820940703e-06,-1.771419401246788e-06,-1.692549429006047e-05,-7.475498088817468e-06,-0.008183227328117937,-1.6045039062686428e-05,-1.493373581658542e-05,-1.7439772490332769e-06
1982-10-01,-5.179666893375477e-06,-6.875428720835144e-07,-9.803307717853642e-06,-4.7035468418875505e-05,-3.856315300721247e-06,-0.004835966683458537,9.233737504824571e-06,-8.003894436114933e-06,-6.494769772197522e-06
1982-11-01,-7.5892413323427634e-06,-5.052625208584186e-07,-1.499400632157691e-05,-3.656892002052498e-05,1.4406820097261712e-06,-0.005459711246658117,7.245824618669423e-06,-1.5662364121988715e-05,-3.5055505889060977e-06
1982-12-01,-3.383530611245078e-06,-3.94177202195845e-06,-1.5260446928528114e-05,-4.222766215712505e-05,-9.761575651905045e-07,-0.005018107185605913,1.8418975007973547e-05,-1.6764644950693336e-05,-1.823047602590156e-06
1983-01-01,2.2330738664260768e-05,-2.844827751735447e-06,-1.1456389127353068e-05,-8.980092363546848e-06,-1.5589700405479896e-06,-0.006552277773153037,1.1111879965092318e-05,-4.75192557721183e-06,-5.991237399198494e-06
1983-02-01,1.9790674989714965e-05,-1.8221931889800073e-06,-1.1643081706104808e-05,1.1299371433576905e-05,-6.7847755777980995e-06,-0.007041680510155857,6.397272444334241e-06,1.3260369889715494e-05,-1.4772976336879999e-05
1983-03-01,2.8093352904596198e-05,8.511791654143132e-08,-1.2268529937786343e-05,-9.700421641254152e-06,-1.5718037098104267e-06,-0.006308010779321194,2.3206850304983135e-06,8.174765753210522e-06,-7.104240622939844e-06
1983-04-01,2.58435668663217e-05,7.691397929150882e-07,-1.7166503537677166e-05,7.741230471462284e-06,-9.893230591907988e-06,-0.007248567999340594,3.6596060326382147e-06,3.4299101598127676e-06,-8.588495103578208e-06
1983-05-01,8.342877063941243e-06,4.363078653041639e-06,-1.2251136791175579e-05,-2.1643119099381794e-05,-8.48716243470679e-06,-0.0052744417189387605,-3.1588452306127776e-06,-1.147322082568494e-05,-7.083033682209605e-07
1983-06-01,-3.413687078467443e-06,5.082734631118519e-06,-4.42517061818469e-06,-6.365625419372615e-06,-7.341559835736375e-06,-0.007231182826217264,-1.6054842458208696e-05,-3.0752724288664892e-06,-3.7595137735445825e-06
1983-07-01,-1.8015763006670486e-05,6.302873873740083e-06,-1.6562497958974829e-06,-8.13106390119679e-06,-6.6786807675836475e-06,-0.006837400724180043,-3.2832059859126614e-05,-7.608710963241345e-06,3.7100653150479987e-06
1983-08-01,-1.7962456281979527e-05,4.9531606977843274e-06,-4.973566139281404e-07,-1.4325852741118677e-05,-6.341522068625865e-06,-0.006673108146060258,-2.636633756705315e-05,-8.464211104557548e-06,-1.973991248649798e-06
1983-09-01,-1.7063913756746015e-05,2.5459964026655347e-07,-3.359439383793193e-06,-2.5748426600734496e-05,-1.0775283134625259e-05,-0.007113830361049622,-1.1874910916575526e-05,-9.509781594876104e-06,-3.497206817142055e-06
1983-10-01,-2.0092348956330337e-06,5.932132814107278e-06,-9.395040056118857e-06,-2.4245681136865947e-05,-9.764364000836173e-06,-0.00543960377399344,-4.876150932543903e-06,-1.1829671861692879e-05,1.167767280405327e-06
1983-11-01,1.654333759275191e-05,2.365206323069866e-06,-1.4418755808420873e-05,2.788496102665603e-05,-2.2553111906548822e-06,-0.006428841152228415,-1.330391058760589e-05,-9.99038400764488e-06,-4.266283379247734e-06
1983-12-01,2.4468809814689767e-05,-7.566818988903977e-07,-2.3350074582046266e-05,-2.391783356061852e-05,2.3533586114878356e-06,-0.007315502443816513,1.1367888961550515e-06,-2.0521126904949435e-05,-1.0571955044724746e-05
1984-01-01,2.1807400943626735e-05,-3.0293085879350577e-06,-2.5908261441821927e-05,-8.56232165662934e-05,3.0927377575845875e-06,-0.004503978561842814,3.08597200752334e-05,-1.4285516205264309e-05,-8.713827894637317e-06
1984-02-01,3.4218311901151374e-05,-9.77893719495632e-07,-2.113412982689925e-05,-3.7771131802502273e-06,-5.2807435749527604e-06,-0.009140594193013385,9.580796694009272e-07,-6.85221333268975e-06,-9.396226401063527e-06
1984-03-01,3.434767925434492e-05,2.2300058700293088e-06,-2.4899553646110308e-05,6.0884234345495415e-06,-6.071757259936324e-06,-0.005641200550599024,8.945592829453139e-06,-3.130384129690355e-06,-9.436300274501264e-06
1984-04-01,4.101050514939495e-05,2.699973244538355e-06,-2.0615051134656884e-05,1.4891015275174546e-05,-3.096829971639693e-06,-0.005765827518189326,-7.175241447392884e-06,5.133031944591065e-06,-1.2079283351340564e-05
1984-05-01,-6.853621347214688e-06,7.880578549106186e-06,-6.096097009007777e-06,-1.6515288179006246e-05,-1.0279821556954023e-05,-0.005536250682780519,2.126682630388818e-06,-1.2599124441775904e-05,5.040706064897272e-06
1984-06-01,-2.150235435361868e-05,4.384177349047544e-06,1.2974988591346374e-06,-2.2957505684139e-05,-9.867831518472935e-06,-0.005619881994789466,-1.8286164847443602e-05,-6.499421006618136e-06,-3.2712673853691536e-06
1984-07-01,-1.1901706577852813e-05,4.45981719251645e-07,1.3906427671481502e-06,-1.4132655855468734e-05,-7.433826229660897e-06,-0.006660354119958356,-1.9091769724598222e-05,-1.3923864999549763e-05,-5.752113136420828e-06
1984-08-01,-6.803936581821869e-06,2.4858263638833287e-06,2.1571457347652707e-06,-1.7786958829270185e-05,-5.2585232264686344e-06,-0.006228258280316368,-2.4736572525223e-05,-6.012294306856346e-06,-8.517696835918253e-06
1984-09-01,-2.566183122160675e-05,2.633430154442097e-06,4.4560880825493087e-07,-2.3390713168838476e-05,-5.067188688265453e-06,-0.007916462345747277,-2.0427144096302394e-05,-1.2741924472399712e-05,-3.401262073633983e-06
1984-10-01,-1.4412197205357105e-05,-5.456840218833512e-08,-1.0781995047745872e-05,-5.3473210452163286e-05,-5.574665633216395e-06,-0.005718271859223023,5.07297156952534e-06,-1.4996006778828279e-05,-1.8257738234852795e-06
1984-11-01,9.09091526905699e-06,-3.433674054432285e-07,-1.592719223285825e-05,-5.119949390872433e-05,1.056279772357713e-07,-0.0061454476963263005,8.560395495774095e-06,-8.926366156040732e-06,-6.900843261434972e-06
1984-12-01,-2.03239696103e-05,-2.232545905025477e-06,-2.1809383792406303e-05,-4.2916594288221356e-05,-2.091263951598677e-06,-0.0052902767492923886,1.1116434618822512e-05,-2.5515429810826282e-05,-6.775540786865921e-06
1985-01-01,3.3562192088125315e-05,-3.430105511178895e-06,-1.9891537576317326e-05,-2.152475341669439e-05,4.682778257251033e-06,-0.004850109689868987,5.974620682791921e-06,-3.984582222341594e-06,-2.2430408871851222e-05
