,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1968-10-01,4.241874019304912,-7.164871449373207,1.4387107557720609,-23.47200642461362,-1.812839152208015,2.4510732449983297,1.725622323843149,-165.50400257110596,-32.37199783325195
1968-11-01,3.535375197728475,-11.04180569551429,-0.33302967333131367,-32.297443306964375,-4.314175648475761,1.3444466339914423,2.101117647611178,-292.06295013427734,-32.633209228515625
1968-12-01,2.809192736943563,-14.774871359066088,-2.6817248927222357,-40.236850406812586,-6.950848138154442,-0.0481871750793959,2.0979015643780046,-384.678316116333,-33.519792556762695
1969-01-01,2.1242210268974304,-16.52817628821548,-4.531072245703803,-45.0482119684634,-8.846257337883337,-1.1033469752261513,2.5806236267089844,-441.81814193725586,-22.39389419555664
1969-02-01,1.8964039285977683,-18.025057656424387,-5.655299292670356,-46.95744307144828,-10.298281285300183,-1.7016429650156122,3.1027019940889797,-467.2017574310303,-16.79391860961914
1969-03-01,2.2647258639335632,-19.263154633191167,-6.0353471173180475,-48.47057591313901,-11.214228530428302,-1.720428466796875,3.9144361936129055,-481.54821395874023,4.2133331298828125
1969-04-01,2.4505219856897993,-19.056127509292292,-5.628162622451782,-48.14913376517917,-10.459539071837467,-1.2853176970230906,4.077413632319524,-439.02697563171387,2.748870849609375
1969-05-01,3.319502671559652,-16.9786025066765,-4.159630669487847,-44.306253350299336,-8.578630703598705,-0.36382759872235754,3.7559186495267425,-344.9533700942993,-6.065845489501953
1969-06-01,4.182693362236023,-12.146250082522023,-1.6033856405152216,-34.98045879861583,-4.831723312833415,1.0993369002091258,2.3627877235412598,-204.57863807678223,-7.897138595581055
1969-07-01,4.465383887290955,-6.453028503729373,0.9959775540563796,-22.005643015322477,-0.9639042526928346,2.279260785956132,1.1826073206388032,-103.2699465751648,-23.97317886352539
1969-08-01,4.530531962712606,-3.2402848710819168,2.226927876472473,-16.129518591839332,0.9809880114313381,2.7976322174072266,0.9174072742462158,-53.607749938964844,-27.127790451049805
1969-09-01,4.614634116490683,-4.104129635557836,2.1830785605642533,-19.1332195116126,0.3996388236088539,2.9292538291529606,1.0063015497647798,-80.75529336929321,-36.24215126037598
1969-10-01,4.288186033566793,-7.273677417210171,1.2090860969490476,-25.551290097443953,-1.3632751222866684,2.3716678117450916,1.1964192757239709,-175.99183320999146,-31.917190551757812
1969-11-01,3.9302150408426924,-10.522088226006955,-0.8417737980683645,-32.17762242192807,-4.33459495430562,1.30055402454577,1.6811480888953576,-270.02339363098145,-22.87149429321289
1969-12-01,3.2441400488217673,-14.170882166648397,-2.8107153044806585,-39.06224292257558,-7.093505005338298,0.13259468894255788,2.0878403003399186,-341.0625696182251,-18.019723892211914
1970-01-01,2.6943321029345197,-17.1816280909947,-4.621814356909858,-44.27892850792926,-9.378366327997464,-0.8689866567912855,2.5460602686955376,-435.8585834503174,-14.35084342956543
1970-02-01,2.1003389855225882,-18.710118897107183,-5.8253500196668835,-47.73431031600288,-10.431254799686261,-1.6510752627724097,2.9428900205172024,-468.5133934020996,-2.695941925048828
1970-03-01,2.088346481323242,-19.272743925756338,-6.042506297429403,-48.93812925919242,-10.751253099583867,-1.732457437013325,3.1001890622652493,-496.0355281829834,-8.435440063476562
1970-04-01,2.2622751196225486,-18.81423872344348,-5.180791682667203,-46.75431458846382,-10.295303544001792,-1.1082727030703896,3.54828431056096,-478.00426483154297,-12.745380401611328
1970-05-01,2.944763501485189,-16.032472921877492,-3.832065396838718,-42.01478128847868,-7.937308211824787,-0.3380411235909713,2.7642114345843973,-367.43173599243164,-34.97328758239746
1970-06-01,3.810461163520813,-11.274395183641083,-1.3940484987364876,-32.816161280092984,-4.390666378078175,0.9292824644791453,1.8338346481323242,-202.2986650466919,-44.992780685424805
1970-07-01,4.063573082288107,-6.18788514818464,0.8230476743645139,-22.37943773684294,-1.1849154287309789,2.0142126083374023,1.062851960842426,-83.55100750923157,-53.2259464263916
1970-08-01,4.559256633122763,-2.831057139805385,1.900604036119249,-14.946810058925463,0.847418272673194,2.6665976172999333,0.7894323422358586,-44.43950951099396,-54.451560974121094
1970-09-01,4.716021815935771,-3.0841759272984097,2.4509525961346097,-15.283028975777004,1.1900105583133982,2.929636051780299,1.2285211453071008,-92.44648218154907,-44.83809471130371
1970-10-01,4.620367089907329,-6.960529210616131,1.2819957402017381,-23.105793413908586,-1.1128040392007401,2.365840359737999,1.533956527709961,-177.274751663208,-40.14902114868164
1970-11-01,4.493568738301596,-10.394828173579002,-0.797721329662535,-29.772903608239215,-4.072345548601293,1.4698531753138493,2.0866667307340183,-265.22579193115234,-42.0224666595459
1970-12-01,3.4230629603068037,-13.907254472070811,-2.712883883052402,-37.433578657067336,-6.406687266791044,0.24339956672568072,1.913025929377629,-329.5586585998535,-41.47686958312988
1971-01-01,2.6744965712229414,-16.544277813969828,-4.083077112833659,-43.033579121465266,-8.220602861091272,-0.6143741231215628,2.394758921403151,-423.4762191772461,-26.11231803894043
1971-02-01,2.036931812763214,-17.910209967165578,-5.403649475839403,-45.7085775292438,-9.544486430153917,-1.41378779160349,2.670302207653339,-466.90635681152344,-10.984420776367188
1971-03-01,1.6224035620689392,-18.613836716632456,-5.751997894710965,-47.50017912491508,-10.147371576793157,-1.6818366552654067,3.2622304329505334,-485.93506813049316,-5.080413818359375
1971-04-01,1.5967126190662384,-18.169901322345346,-5.584035979376899,-47.54729063614555,-9.83396430513752,-1.6439258424859298,3.7157513545109673,-477.9529571533203,-6.680059432983398
1971-05-01,2.6442684729894004,-15.966946738106865,-3.8890186283323502,-42.69297226615574,-7.733294501233456,-0.49153459699530355,3.769711347726675,-387.23857402801514,-23.235130310058594
1971-06-01,3.370150725046794,-11.310026597003548,-1.4685834447542827,-33.13146881435228,-4.4327625587804995,0.7653581468682541,2.3901345179631157,-229.17490005493164,-28.57823371887207
1971-07-01,3.675332268079122,-6.507799576739876,0.9211753805478414,-23.0795839558477,-1.0057534744490437,1.8820799024481523,1.2570419678321252,-99.30452108383179,-31.203269958496094
1971-08-01,4.17146901289622,-3.5176729669376297,2.072342402405209,-18.075200785761293,0.6779820171754751,2.686492267407869,0.7219659823637742,-65.06021618843079,-39.487504959106445
1971-09-01,4.353542526563009,-4.231994979235591,2.173749771383074,-17.781373728876527,0.49503401144226983,2.748977761519583,0.9784419719989483,-79.2337954044342,-43.437862396240234
1971-10-01,4.4451069831848145,-6.450582037166673,1.615588366985321,-20.967703280241594,-1.092513906421946,2.4026903353239364,1.4814344736245961,-143.45959424972534,-33.48879814147949
1971-11-01,3.894018928209941,-10.110282897949219,-0.5005461060338551,-28.82146628006645,-3.967307930562033,1.557352291910272,1.555022459763747,-233.501935005188,-34.32669639587402
1971-12-01,3.0994942784309387,-13.70173181806292,-2.5168453653653464,-35.92534272567085,-6.599241228245977,0.3965296557075099,1.842506482050969,-326.95226669311523,-34.49587821960449
1972-01-01,2.0729421575864158,-16.577856881277903,-4.306116700172424,-43.14061455104662,-8.4245133755812,-0.7841920852661133,2.0616859656113844,-383.38775634765625,-16.05391502380371
1972-02-01,1.2561841060717902,-18.504765568947306,-5.597294701470269,-48.459463534147844,-9.701986455205661,-1.6355200817710476,2.7339687714209924,-430.1485061645508,2.678680419921875
1972-03-01,1.0919465869665146,-18.961377046546158,-6.260657972759671,-48.86640051136846,-10.25142456168559,-1.8730161064549498,3.0263653168311486,-446.12507820129395,12.792587280273438
1972-04-01,1.5521471202373505,-18.44258600351762,-5.529157651795281,-46.41742706298828,-9.852066324717962,-1.4503836631774902,3.5672932404738207,-436.89794540405273,6.660032272338867
1972-05-01,2.396280864874522,-15.994090450053312,-4.3850282828013105,-41.78579993869947,-7.951480239184934,-0.7374823093414307,3.269226000859187,-356.3621520996094,-0.8554935455322266
1972-06-01,3.313257892926534,-11.018879559575295,-2.0654088921017117,-32.80602123426354,-4.782945362489615,0.5050504521319741,2.265191261584942,-218.39194297790527,3.2525062561035156
1972-07-01,3.7876449028650923,-5.65709045955113,0.027083385632269915,-21.35834279267684,-1.4243814482617734,1.6012284630223326,1.610582058246319,-96.50790095329285,-1.8374443054199219
1972-08-01,3.7149309118588767,-3.1846012387956892,1.5172486503918967,-16.60082547560982,0.4898897747495281,2.139278713025545,1.095954729960515,-63.709235191345215,-3.3716201782226562
1972-09-01,3.861035108566284,-4.118314567877322,1.7847551239861383,-19.73935832148013,0.11523321493348078,2.3588230735377262,1.0656218345348651,-102.31702327728271,-11.4501953125
1972-10-01,4.0737779935201015,-8.130426309546646,0.8436194724506803,-27.632889540299125,-2.261879550876902,2.061148066269724,1.8553761335519643,-188.66052627563477,-10.1470947265625
1972-11-01,3.2634813586870832,-11.183599549896863,-1.3161544998486838,-33.724225085714586,-4.929930060657102,1.0211580678036338,2.342804945432223,-302.3382902145386,-10.71009635925293
1972-12-01,2.4109456936518354,-15.372003827776227,-3.5235050651762223,-41.32984410161557,-7.242330152597,-0.3522679366563496,2.740760766542875,-355.2765369415283,-4.276800155639648
1973-01-01,1.6991102198759716,-17.68689252892319,-5.056871639357673,-46.55595033065132,-9.113946601526061,-1.2283498362491005,3.2015727116511417,-416.8099880218506,0.2776622772216797
1973-02-01,1.2425642212231955,-18.991376915756536,-6.3403275277879505,-49.44886746613876,-10.241596022648597,-2.118022065413626,3.2380426847017727,-456.2467098236084,-3.0670166015625
1973-03-01,1.3744426767031352,-19.026863331697424,-6.274844540490045,-49.02047696320907,-10.46927224344282,-2.0116843675312244,3.6709084877601037,-449.7453212738037,-0.8682727813720703
1973-04-01,1.8994616468747458,-18.186886456547953,-5.82616925239563,-46.729187343431555,-10.082138118459216,-1.6494259081388776,3.9182857366708608,-415.5811309814453,-16.033172607421875
1973-05-01,2.707079152266185,-15.919372013636998,-4.029359089003669,-42.536047230596125,-8.005557131411424,-0.5338378329026072,3.548200313861553,-347.3133087158203,-27.227067947387695
1973-06-01,3.7676018476486206,-11.534371667978714,-1.438754631413354,-32.5973365617835,-4.461942857770778,0.9969692481191536,2.33868984075693,-193.75659227371216,-35.99514961242676
1973-07-01,4.349997838338217,-5.945062150760573,0.4932626254028744,-22.131836932638418,-1.1342021066751053,2.0107564173246684,1.5789439127995417,-71.71533107757568,-46.73795700073242
1973-08-01,4.4613174597422285,-3.7014717958411394,1.9509578744570415,-15.826359002486518,0.7093743157030931,2.5853307623612256,1.1677936407235951,-23.46089631319046,-57.30643272399902
1973-09-01,4.602488279342651,-3.960828635157371,2.4574966894255743,-16.19751038758651,0.9133886935105964,2.7383395245200712,1.425545674103957,-63.53573799133301,-54.499101638793945
1973-10-01,4.524022340774536,-6.823734847866759,1.224321292506324,-23.299016123232633,-1.576842300927461,2.262850560640034,1.6527289610642653,-159.22119617462158,-45.68676948547363
1973-11-01,3.9935853083928428,-10.377827469183474,-0.5691981150044335,-30.516782014266305,-4.1429053491620875,1.260427048331813,2.0391370699955864,-263.6060953140259,-45.150089263916016
1973-12-01,3.126294513543447,-13.050101727855449,-2.7288205093807645,-35.75029373168945,-6.4205596696085,0.12357420827213088,2.2173646780160756,-312.29753494262695,-37.64748573303223
1974-01-01,2.511274516582489,-15.19468268569635,-4.393275578816732,-41.16692335709281,-7.78337948357881,-0.7606379609358939,2.599963958446796,-359.99581813812256,-21.509885787963867
1974-02-01,1.7790812253952026,-16.90063087307677,-5.445759826236301,-45.24717745573624,-8.93556751422028,-1.6334034267224764,3.1110081305870643,-395.54033279418945,-1.661539077758789
1974-03-01,1.2509849667549133,-18.367308013293208,-5.8034439881642665,-47.14085537454356,-9.786061386563883,-1.8844219257957058,3.2903088056124172,-409.79981422424316,-2.0826339721679688
1974-04-01,1.04350745677948,-18.093122754778182,-5.553651518291898,-47.41060008173403,-9.432281664947965,-1.8572462232489335,3.523289973919208,-394.4115877151489,-2.201986312866211
1974-05-01,1.9416963060696921,-15.370769889987246,-4.142259889178806,-42.63730671094811,-7.48980792600717,-0.879429767006322,3.220047583946815,-314.6679401397705,-11.936235427856445
1974-06-01,2.8489620486895246,-11.512440078112544,-1.2835163209173415,-33.48212449446968,-4.176865762739039,0.5887865392785323,2.493929312779353,-189.4836664199829,-19.326162338256836
1974-07-01,3.6701391140619917,-6.9080133827365175,0.3654048674636417,-24.14141323255456,-1.467381128624304,1.6691270627473531,1.503828030366164,-99.86047148704529,-29.437685012817383
1974-08-01,3.9082892735799155,-3.9685913494655063,1.744319498538971,-18.446712908537492,0.6351318821978212,2.30090994583933,0.88868838090163,-47.48261570930481,-39.716148376464844
1974-09-01,4.17581061522166,-4.141383754963778,1.822831067774031,-20.137235392694887,0.5804972417318999,2.4007435848838408,1.0129924920889046,-72.52084016799927,-35.45718193054199
1974-10-01,4.17808751265208,-6.861876954837721,0.6912484351131651,-24.65644712033479,-1.7092277754598588,1.8660985796075118,1.2425413498511682,-191.581130027771,-42.458391189575195
1974-11-01,3.658368786176046,-10.422162620388733,-1.1413393749131098,-32.08427221878715,-3.916396311859586,0.9545521987111946,1.5390984828655536,-256.0321569442749,-40.0629997253418
1974-12-01,2.8433382511138916,-13.35556361140037,-2.982264426019457,-37.184947469960086,-6.3695195895522385,-0.12925763663492706,1.711287131676307,-334.205961227417,-44.709205627441406
1975-01-01,2.256767153739929,-15.514665720414143,-4.302783144844903,-40.245785920516305,-8.021995202818912,-0.9381166257356343,2.3858046531677246,-371.8787431716919,-20.821189880371094
1975-02-01,1.3681599746147792,-17.266795099998006,-5.373717678917779,-44.0515891365383,-9.229739744271804,-1.6192010829323218,2.751474197094257,-406.36916160583496,-5.53278923034668
1975-03-01,1.156002978483836,-17.889797444246252,-5.74068029721578,-46.568634199059524,-9.524405180518306,-1.8438076972961426,3.112954726585975,-441.1123275756836,6.227254867553711
1975-04-01,1.5248864889144897,-17.56420135498047,-5.594184001286825,-45.97614951755689,-9.411950609577236,-1.4256674364993447,3.6428700960599456,-440.54698944091797,-3.4693241119384766
1975-05-01,2.401268283526103,-14.850800377982004,-3.7990927696228027,-40.378379821777344,-7.156191299210733,-0.3916859313061363,3.1957134833702674,-333.54179859161377,-25.196170806884766
1975-06-01,3.1928790609041853,-10.950241283494599,-1.1245725055535636,-31.22628875400709,-4.197554445978421,1.075247086976704,2.293991125546969,-195.68675756454468,-29.11076545715332
1975-07-01,3.778250614802043,-4.875951397175692,0.7362893058194054,-19.612179631772246,-0.8693503799723155,2.0047687229357267,1.2536937456864576,-100.44915676116943,-27.64878273010254
1975-08-01,4.388491113980612,-1.651068974514397,2.581660118367937,-13.018313698146654,1.4330582832222554,2.796436861941689,0.7822332932398869,-42.47980713844299,-41.57524108886719
1975-09-01,4.33197557926178,-2.7703389829518845,2.5675348109669156,-14.664240505384361,1.0206578382805211,2.8755022350110506,0.8308158471034123,-87.62074112892151,-46.44370079040527
1975-10-01,4.466591874758403,-5.973354164434939,1.695656114154392,-22.169683290564496,-0.7100432221569232,2.2901253951223275,1.5865239730248084,-170.62945365905762,-42.25172996520996
1975-11-01,3.8332533836364746,-9.895604970503827,-0.13129623192879888,-28.818640501602836,-3.1065367940646498,1.4428960649590743,2.057939859536978,-233.14311504364014,-41.72854423522949
1975-12-01,3.1375818451245627,-12.98222931063905,-2.4347527159584894,-35.123364821724266,-5.7677831222761915,0.2598840625662553,2.135021869952862,-316.28427505493164,-35.6661319732666
1976-01-01,2.1895348032315574,-15.198363090048032,-4.461952712800768,-39.9875723797342,-7.9858744322364,-0.9573713729256078,2.2524798833406887,-388.2816553115845,-21.27065658569336
1976-02-01,1.3475352029005687,-17.357174231081594,-5.677702691819933,-45.137297588845954,-9.167856244898553,-1.8277490766424882,2.5911591603205752,-414.48426246643066,-1.7964839935302734
1976-03-01,0.9351585308710735,-18.08065297652264,-5.995090140236749,-46.35770217232082,-9.405916840282838,-2.015002526735005,3.0320255572979264,-424.7572422027588,3.972148895263672
1976-04-01,1.2872594594955444,-17.11284871004066,-5.464859472380744,-45.85454774939495,-9.043764000508322,-1.6681462840030068,3.4262613149789662,-392.9007053375244,2.685070037841797
1976-05-01,1.882530152797699,-15.300224265273737,-4.017356038093567,-41.518501613451086,-7.150598070514736,-0.7098775160940071,3.150152793297401,-314.36872482299805,0.5534648895263672
1976-06-01,2.6459076007207236,-10.271966700651207,-1.427845988008711,-28.90302616616954,-3.7398558944018916,0.5160945653915405,1.9803967842688928,-186.36348247528076,-5.615806579589844
1976-07-01,3.1749361753463745,-4.318173077641701,1.25974640250206,-18.024363725081734,0.07969991707090121,1.850914704172235,0.9322690046750581,-64.47058320045471,-11.838245391845703
1976-08-01,3.6319220066070557,-1.7181644634324678,2.4374402231640286,-13.532604341921598,1.5701754769282554,2.5993487709446956,0.6637806158799391,-59.52458381652832,-22.4545955657959
1976-09-01,3.9691357811292014,-3.35983402875005,2.4832856323983936,-16.34716158327849,0.6071213021207211,2.7677586204127262,1.2267031119419978,-91.23449325561523,-15.40231704711914
1976-10-01,4.100000659624736,-6.183587288369938,1.1336629589398703,-24.37334682630456,-1.3818709707971828,2.1985992632414164,1.2624845137962928,-179.47840690612793,-24.485158920288086
1976-11-01,3.370047410329183,-10.485655920846122,-0.8602075278759003,-33.43628385792608,-4.049205780029297,0.9869645771227386,1.2669877822582538,-305.8692455291748,-25.442886352539062
1976-12-01,2.242524524529775,-13.838899378873863,-2.8661267624961004,-39.92150348165761,-6.523547243716111,-0.21602186717485128,1.7953973550062912,-374.2403507232666,-20.411062240600586
1977-01-01,1.46297886967659,-16.29573763633261,-4.94322246975369,-44.815780805504836,-8.827483476097903,-1.3614726066589355,2.059009441962609,-439.4742012023926,-13.707876205444336
1977-02-01,0.9400207549333572,-17.650724917042012,-5.750554137759739,-46.980658821437665,-9.66066602450698,-1.9776228854530737,2.578562773191012,-469.510555267334,-0.5850315093994141
1977-03-01,1.0498065253098807,-18.33803215805365,-5.743961864047581,-47.65301165373429,-9.962781507577468,-1.9091483166343288,2.8977489471435547,-459.0812683105469,6.08677864074707
1977-04-01,1.5438757836818695,-17.684786660330637,-5.040695269902548,-46.23674309771994,-9.364639823116473,-1.4410262358816046,3.1570122792170596,-407.9019546508789,-11.111736297607422
1977-05-01,2.306514084339142,-14.678308915118782,-3.6150703827540083,-39.52441837476647,-7.2803169933717635,-0.5687960825468364,2.7291429959810696,-318.0704355239868,-19.9892520904541
1977-06-01,3.2518078883488974,-11.075982268975705,-1.1358540919091966,-32.60848625846531,-4.373073222032233,0.9170300082156533,1.6385698318481445,-228.57508659362793,-31.466102600097656
1977-07-01,3.791753053665161,-5.7055215446316465,0.8747513095537822,-21.973332114841625,-0.6091658748797516,1.914695187618858,0.909277842595027,-102.79513597488403,-32.86457061767578
1977-08-01,4.242940743764242,-2.9780161624052086,1.8727794289588928,-16.04924720266591,0.9588532483399803,2.5510223288285108,0.6001837436969464,-53.18920612335205,-46.15750312805176
1977-09-01,4.3269747495651245,-3.6795771851831556,2.2837574283281965,-17.43779182434082,0.8036872344230538,2.710011632818925,1.05552810889024,-68.00675988197327,-43.82176399230957
1977-10-01,3.914712170759837,-7.048008879836725,1.1797560585869684,-24.994232343590777,-1.481961492282241,2.11345772994192,1.2339715774242694,-186.8368148803711,-36.64212226867676
1977-11-01,3.7023295958836875,-10.189198474494779,-0.654314872291353,-31.010716894398563,-4.106673553808411,1.1607161321138082,1.6189283591050367,-259.5029592514038,-33.59785079956055
1977-12-01,3.0344271659851074,-13.731831920390226,-2.484840816921658,-38.31672253816024,-6.412474788836579,0.1602845442922492,1.9631451826829176,-349.25310611724854,-30.844783782958984
1978-01-01,2.1323320269584656,-16.30727222987584,-4.421898391511705,-42.977142333984375,-8.420988339096752,-1.0234834018506502,2.367698229276217,-435.3630542755127,-13.684701919555664
