,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1982-09-01,0.31803322,0.29829788,-0.22776756,0.30509186,0.3041218,-0.12520751,-0.50827104,0.14429589,-0.06017723
1982-10-01,-0.11582489,-0.014235687,-0.36429864,-0.26044425,0.64091986,0.042059325,-0.010029602,0.5752424,0.41541672
1982-11-01,-0.5432129,0.09608936,-0.09706001,-0.77098024,0.6321844,0.13264886,-0.23359108,0.5626251,0.7748629
1982-12-01,0.63736075,-0.46685904,0.04335327,-0.78942186,0.59271336,0.55680084,-0.71824455,1.2184271,0.39665222
1983-01-01,0.87557906,-0.51474,0.49749604,-0.8004181,0.34619674,0.6068207,-0.73013765,0.2609493,0.6068207
1983-02-01,1.2299099,-0.3982567,0.3230957,-0.93837583,-0.01171341,0.61658174,-0.85280305,1.159304,0.38198814
1983-03-01,0.2882805,-0.19457301,0.40150985,-0.88306236,0.05043297,0.84239084,-1.0184181,0.8648418,0.90095806
1983-04-01,-0.52385026,-0.18839112,0.11323013,-0.14999695,0.2206028,0.28470117,-0.45552215,0.46756133,0.8508507
1983-05-01,-0.49814606,0.12136421,-0.1350298,-0.33968964,0.3670208,-0.005856705,0.16236115,0.81115496,1.5084298
1983-06-01,0.3058506,0.36897355,-0.34391937,-0.11908646,0.28274918,0.63870734,0.30357304,0.13372803,0.41192228
1983-07-01,-0.12331619,0.91364783,-0.3595375,-0.13242722,0.016919708,-0.18318519,-0.208564,-0.9975939,1.0252502
1983-08-01,0.6419609,0.7164715,-0.30812836,-0.036441803,0.07516098,-0.17244759,-0.19262084,-0.20921478,0.23296699
1983-09-01,0.14641762,0.5759102,-0.16301194,-0.04425049,0.2999939,-0.33903885,-0.06377296,0.78610116,0.053686522
1983-10-01,-0.35237885,0.09956436,0.015943527,0.01887169,0.4844803,-0.31528664,-0.9295912,0.45454636,0.93219376
1983-11-01,0.081668474,-0.47960013,-0.561594,-0.18643875,0.57233125,0.22353134,-0.4164776,-0.089802936,-0.09403267
1983-12-01,0.6370804,-0.42558783,-0.30845374,-0.42656404,0.743803,0.5082329,-1.0903256,0.107373044,0.10151634
1984-01-01,0.42865294,-0.0176445,-0.304797,-0.62965965,0.36257324,0.039440155,-1.3956302,1.3599956,0.25566977
1984-02-01,0.90539515,0.25739917,-0.49473268,-0.7635487,0.13492699,0.54385984,-0.87979394,0.25186387,0.09652443
1984-03-01,0.49058074,-0.11243896,-0.21415348,-0.291996,0.15533905,0.32659283,-0.74694216,1.1112458,0.83654785
1984-04-01,-0.19374084,0.018682098,-0.10033073,-0.26916236,0.55112535,0.4442215,-0.21692124,0.37329865,0.33835563
1984-05-01,0.41689032,-0.06400375,-0.19685516,-0.26016694,0.4618656,-0.25324744,-0.6552612,1.0081475,1.335778
1984-06-01,-0.18855171,0.08268585,-0.6514557,0.011763001,0.38679123,-0.03286705,0.21553764,0.07438278,0.6618349
1984-07-01,0.9389542,0.48470002,-0.08268662,-0.16917801,0.040132143,-0.27781066,0.013838959,-0.5978306,0.25566941
1984-08-01,0.6348492,0.13112144,-0.30168304,-0.20619659,0.4023594,-0.3456211,-0.6490337,-0.12420235,0.2926878
1984-09-01,0.06227398,0.30894852,-0.102751926,0.014876557,0.2501343,0.092718884,-0.5532009,-0.06607971,0.38090935
1984-10-01,-0.35738373,0.3473507,-0.076804735,0.10171433,0.6255081,-0.08960533,0.2612049,0.79883766,-0.11589889
1984-11-01,-0.07196121,-0.065387726,-0.27019995,-0.09756279,0.026985168,0.36291924,-0.41931152,0.7597435,0.44110775
1984-12-01,-0.4767418,-0.2553238,0.16018257,-0.49680844,0.49300307,0.40547332,-0.6573372,0.7690846,0.5026897
1985-01-01,0.85162735,-0.30603713,0.67011565,-0.6117222,-0.06507721,0.9364025,-0.6820755,1.0936425,0.102716066
1985-02-01,0.4302109,-0.23111077,-0.07738876,-0.35844994,0.02919655,0.5178005,-0.4302109,0.31975555,0.5438312
1985-03-01,-0.015125275,0.21070805,0.09462547,-0.39046097,-0.15196304,0.25010604,-0.11819382,1.4531482,0.5839327
1985-04-01,0.2321659,0.03447304,-0.46749765,-0.3303089,-0.10025368,0.18889885,0.092162706,0.22090912,0.38518447
1985-05-01,-0.48438263,0.1871399,-0.5480522,-0.11326828,0.25045776,0.22302017,-0.40488356,0.78443986,0.9508255
1985-06-01,0.52940905,0.3517662,-0.47101554,-0.0791481,0.4411152,-0.11432419,-0.45975876,-0.44287452,0.22970352
1985-07-01,0.59378207,0.5188553,-0.565992,-0.018995667,0.092163086,-0.43408012,-0.37005845,-0.6757439,0.5297607
1985-08-01,0.5958927,0.1509079,-0.39573747,-0.1290985,0.42423058,0.004221344,-0.5659927,-0.25854874,0.4562416
1985-09-01,-0.78268087,0.10447464,-0.03974991,-0.2268898,0.16779251,-0.153722,-0.2596039,-0.31412774,0.21774368
1985-10-01,0.04326744,0.34332427,-0.30568543,-0.24131203,0.36513367,-0.008794022,0.027086068,0.5188557,-0.34578627
1985-11-01,-0.25608596,-0.0865345,-0.14352074,-0.3320675,0.61418456,0.20050678,-0.009145737,0.3746315,-0.19241638
1985-12-01,1.1165078,-0.28070983,0.2321659,-0.9293674,-0.16779289,0.9075581,-0.7204178,0.81574667,0.22126122
1986-01-01,0.86621857,0.14453621,-0.29473343,-0.6970379,-0.17517528,0.9388195,-1.1905922,0.5738155,0.862888
1986-02-01,0.5788109,-0.43727207,0.15585938,-0.5937977,0.07260094,0.33702928,-0.37199706,0.76364404,0.46891022
1986-03-01,0.41495895,-0.28540915,-0.40896416,-0.5255257,0.2900715,0.5102064,-0.9254986,0.5368492,0.3197117
1986-04-01,-0.36567003,-0.17484227,-0.2860752,-0.19549027,-0.14520264,0.20481548,0.015319442,1.480664,1.1089993
1986-05-01,-0.6810524,0.18749733,0.32537308,-0.66406745,0.5554985,-0.10890198,0.36367187,0.7133568,0.40330276
1986-06-01,-0.1725109,0.46491393,-0.43660623,0.02664261,0.14853248,-0.19715539,-0.657407,0.2934021,0.7336712
1986-07-01,0.20081863,0.40030557,-0.3433571,0.09724579,-0.0013320923,-0.44892845,-0.008325577,-0.024311448,0.6590721
1986-08-01,0.62410355,0.19948654,-0.47457123,-0.018982697,0.22046776,-0.2414486,-0.11522941,0.17151184,-0.084257126
1986-09-01,-0.43793812,0.3906475,-0.50021553,0.19282608,0.2993965,-0.21280785,0.25676823,0.1871645,0.09624634
1986-10-01,-0.12422142,-0.10657044,-0.21880265,-0.031970978,0.39997253,-0.022979354,0.11656151,1.2402143,0.27475205
1986-11-01,0.22180024,0.12122383,-0.22080079,-0.2637619,0.90851367,0.09391518,-0.54184455,0.8938602,0.024977494
1986-12-01,0.9937706,0.047290802,-0.4199543,-0.63875693,0.3007288,0.6021236,-0.77729875,1.3168118,0.49888307
1987-01-01,0.75456697,0.22340298,0.092028424,-0.9402916,0.017005349,0.85593224,-0.4024582,0.7709061,0.27808648
1987-02-01,1.2657273,0.0063352585,0.40779343,-0.7302269,0.3791178,0.5925171,-0.52249604,1.0229843,0.11803665
1987-03-01,1.2177117,-0.15238075,0.18972549,-0.62319356,-0.017338563,0.42113075,-0.6902145,0.6125237,-0.2687502
1987-04-01,0.12703934,-0.24874382,-0.031676482,-0.27475205,0.37478295,0.41046086,0.13537522,0.28041992,0.93629074
1987-05-01,-0.23640671,-0.1016983,-0.036011122,-0.19305992,-0.15971641,0.3744499,0.513159,0.23640671,0.54316866
1987-06-01,0.08402596,0.07602348,-0.30842894,-0.1900589,0.5044899,-0.41412848,0.31876564,-0.031676482,0.39078808
1987-07-01,-0.39445573,0.5268303,-0.27975386,0.134375,-0.13971023,-0.4071266,0.039012145,-0.47314683,0.11703606
1987-08-01,-0.045347594,0.3357708,-0.2580803,-0.066353604,0.20539741,-0.09936409,0.052682877,-0.47781506,0.24007455
1987-09-01,-0.32910195,0.34310645,0.033010483,0.009669495,0.3124302,0.17672157,-0.47581443,-0.063686565,0.45280725
1987-10-01,0.15871581,0.10769997,-0.008335876,-0.5138264,0.45147362,-0.4037922,-1.5114692,-0.03367729,0.40112457
1987-11-01,0.3941223,-0.27508545,-0.14904633,-0.5204948,0.20973167,0.41146106,-0.13770981,0.563842,0.44180393
1987-12-01,0.36844787,-0.45980948,0.2560795,-0.56784284,0.3220997,0.2817543,-0.18672486,0.5948517,-0.27475166
1988-01-01,1.0748307,0.013347817,0.022690963,-0.6660547,-0.002669525,0.97572327,-0.97305375,0.49687156,0.05906391
1988-02-01,0.45849687,-0.08475838,0.19988327,-0.6683903,0.094101906,0.81187934,-0.6750641,0.8489197,1.2913984
1988-03-01,0.87027586,-0.59197444,-0.085092165,-0.15850487,0.021689987,0.43613893,-0.49653777,0.43847504,0.18119621
1988-04-01,0.79118997,0.047384642,0.09843998,-0.16317673,0.28464165,-0.04071083,-0.31534195,0.6874111,-0.26428604
1988-05-01,0.28931314,-0.12780495,-0.55727005,0.2405941,0.15950623,0.45315742,-0.37740898,-0.124469,0.7484776
1988-06-01,0.7831818,-0.14582482,-0.43113366,-0.10444641,0.53291017,0.06540413,-0.70676535,-0.18620148,1.0484688
1988-07-01,0.32001305,0.2762993,-0.42479324,-0.123801425,0.18219718,-0.17352104,-0.83089983,-0.13381156,0.07174416
1988-08-01,-0.07408027,0.18953857,-0.4147827,-0.3136734,0.2903145,-0.17318726,-0.5132225,-0.025027085,0.12613639
1988-09-01,0.3603901,0.21890411,-0.2582798,-0.10811691,0.3657295,-0.12680396,0.36139107,0.6587135,0.5198965
1988-10-01,0.62033844,0.23992614,-0.107783124,-0.46150017,0.3383667,0.04671707,-0.9667137,0.36439475,0.4194542
1988-11-01,0.112788394,-0.14582443,0.16618004,-0.21022758,0.607658,0.0560606,-0.7644947,0.000333786,0.1394844
1988-12-01,0.6784012,-0.15450057,-0.3113373,-0.5412525,0.33803254,0.33603057,-0.796196,0.2793026,0.78117925
1989-01-01,0.4006157,-0.26587123,0.00663147,-0.5230007,0.10972462,0.5000912,-0.8093704,0.58479613,0.36896437
1989-02-01,0.0066322326,-0.016579246,-0.2562248,-0.50431156,0.5175749,0.5160675,-0.84313124,1.0252022,0.74245036
1989-03-01,0.31018335,-0.0015071869,-0.1091217,-0.07505874,-0.25290927,0.3704714,-0.38343352,0.5872078,0.1893053
1989-04-01,0.11545219,-0.37137604,-0.28968507,-0.18267365,-0.10640888,0.094652556,-0.49737817,0.99777067,0.79158515
1989-05-01,0.12781104,-0.053053666,-0.87267286,0.1880993,0.4012184,0.39338112,-0.21703796,0.09344635,0.5639969
1989-06-01,-0.23783723,0.5796715,-0.5594753,0.04310608,0.31289595,-0.12961999,0.21854515,0.100982666,0.18116608
1989-07-01,0.5323456,0.040091705,-0.37077254,-0.20739135,0.10158577,-0.07475738,0.32887268,-0.32646102,-0.014469147
1989-08-01,0.059685327,0.29269943,-0.14740486,-0.12389221,0.29812545,-0.36594963,0.15524253,-0.8440359,1.3251362
1989-09-01,-0.1808649,0.12841415,-0.27792892,-0.2709957,0.2936039,0.122083664,-0.46150666,-0.32615966,0.89136237
1989-10-01,0.32646102,0.15795556,-0.066618346,-0.4660282,0.52963257,-0.06722145,-0.04973774,-0.110327914,0.5745474
1989-11-01,0.665583,-0.75420606,0.28425902,-0.35027486,0.60288274,0.35781097,-1.2928826,0.363237,0.38554344
1989-12-01,1.2356079,-0.49165076,0.4886368,-0.7801304,-0.19231948,0.56369555,-0.28908235,0.0964611,-0.480196
1990-01-01,0.7929947,-0.07185612,-0.060256194,-0.8445509,0.2732466,0.5861267,-0.75819474,1.4322888,0.5332819
1990-02-01,0.7720505,-0.60127145,0.118579105,-0.64348257,0.66507185,0.589349,-0.79718435,0.20074597,-0.17851257
1990-03-01,-0.013855743,-0.431781,0.07411156,-0.29999122,0.28806895,0.4359703,-0.31094664,0.40858117,0.77978384
1990-04-01,-0.034477998,-0.23393516,-0.19881248,-0.3844139,0.05961151,0.3654028,-0.43274766,0.9921303,0.78010595
1990-05-01,0.09022293,0.17625657,-0.5158817,-0.08925629,-0.32512474,0.07830067,-0.14306793,0.2687351,0.32319146
1990-06-01,0.06186714,0.56904906,0.023200225,-0.12985687,0.07668953,-0.1569233,-0.15144539,-0.06476708,0.74530584
1990-07-01,-0.010633469,0.27389106,-0.19333497,0.08313446,0.084422685,-0.118256375,-0.5832268,-0.008699989,-0.24811307
1990-08-01,0.17786789,0.44499245,-0.075400546,-0.06766739,0.11793403,0.014500046,-0.55390394,-0.3086912,0.35573596
1990-09-01,-0.14242344,0.26583558,-0.08055649,-0.31835786,0.1495121,0.0264225,-0.47399253,-0.16594581,0.6686163
1990-10-01,-0.22491264,-0.0019332885,-0.07862282,0.051556014,0.25681305,0.21943513,-0.4047142,0.3180359,0.80233955
1990-11-01,-0.09570046,0.07282257,0.082167245,-0.11116753,0.43210334,0.03512249,-0.25745735,1.0527084,0.3850584
1990-12-01,0.02416687,0.056066893,-0.25874633,-0.29902458,0.24456844,0.26905745,-1.1390644,0.378936,0.11471176
1991-01-01,1.4661881,-0.011238861,-0.056194305,-0.6528164,-0.4344616,1.0644791,-0.760067,1.2179699,0.5240513
1991-02-01,0.6268066,0.09344292,0.06293754,-0.7083685,0.15220603,0.47042578,-0.54652864,1.6431191,0.45950833
1991-03-01,-0.05234146,0.2180336,0.15252724,-0.38661653,0.53304255,0.19555625,-0.79121476,0.20775834,0.362854
1991-04-01,0.028578948,-0.0520195,-0.5831354,-0.18335381,0.47941703,-0.09665432,-0.06357994,0.7205704,0.97264177
1991-05-01,0.2559244,-0.0019268036,-0.41069946,-0.35578996,0.5773552,-0.15188484,0.4572603,0.70130384,0.36670724
1991-06-01,0.41936952,0.18335342,-0.44313163,-0.26844788,0.33748665,-0.02151432,0.1088562,0.51602364,0.5295103
1991-07-01,0.7202492,0.4171215,-0.4508377,-0.019587707,0.06903839,-0.17885819,-0.367992,-0.24564895,0.735984
1991-08-01,0.4489115,0.1088562,-0.5298317,-0.03371658,0.31436652,-0.6534584,-0.15124282,-0.2687691,0.36253318
1991-09-01,-0.15509605,0.16794053,-0.30120087,0.058120728,0.21385917,-0.29991683,-0.17050934,0.023119926,0.8181877
1991-10-01,0.6351551,0.050735094,-0.2549614,0.12812272,0.6566696,-0.48134345,-0.60818213,0.6772205,0.58955765
1991-11-01,-0.31693497,-0.028900146,0.22220802,-0.5031792,0.41069946,0.0,-1.1698033,0.2661999,0.02151451
1991-12-01,0.17468338,-1.0981958,0.23023567,-1.0272305,0.7318096,0.5783188,-0.5262989,0.5590523,0.3249634
1992-01-01,0.8784607,-0.7787973,0.5541504,-0.7940556,0.5408405,0.3142456,-0.30937654,0.89988595,0.5239595
1992-02-01,0.82197344,-0.100961305,0.25808412,-0.7167923,-0.013959313,0.40189704,-0.3743027,1.6221974,0.123036385
1992-03-01,0.31359634,-0.33372384,0.18666534,-0.67686236,0.72912824,0.3788479,-0.54960555,0.8515156,0.083106235
1992-04-01,0.75152814,-0.59213275,0.014608383,-0.5336987,0.25808412,0.39410552,-0.3321007,0.98786163,0.40968838
1992-05-01,0.15971985,-0.21912804,-0.25353926,-0.41358414,0.29833907,0.29022294,0.2931448,0.41358337,0.92098695
1992-06-01,0.03538513,0.22464676,-0.832362,-0.07953491,0.5125977,0.3788479,-0.5427887,0.6768616,1.0871998
1992-07-01,0.20679188,0.5466839,-0.19900092,-0.12108841,0.037657548,-0.19770241,0.10193519,-0.02564621,0.8187275
1992-08-01,0.93916667,0.44215164,0.012335968,0.028892517,0.25613633,-0.2739914,-0.16621284,0.23665829,0.22497138
1992-09-01,0.17562695,0.25548705,-0.4259201,-0.0048690797,0.42202455,-0.17270508,-0.15972023,-0.49311924,-0.035060503
1992-10-01,0.5690834,0.25678557,-0.41293448,0.06882248,0.55577356,0.14251442,-0.5223362,0.335347,0.44994298
1992-11-01,0.8622284,-0.5658375,-0.10550614,-0.39572906,0.7031578,0.55415076,-0.68887365,0.586614,0.4259201
1992-12-01,-0.058433533,0.06427765,0.14121628,-0.57849807,0.7326992,0.643425,-0.6703693,0.7697075,0.486302
1993-01-01,0.47217712,-0.009914398,-0.36373672,-0.80771905,0.7259247,0.6385536,-0.6559044,0.632357,0.3916214
1993-02-01,-0.2717186,0.61469686,0.08706131,-0.40990105,-0.08024521,0.44615096,-1.175174,1.2895005,0.29123744
1993-03-01,0.523608,0.28070316,-0.37024307,-0.30053216,-0.07869606,0.5530411,-0.6159355,0.4368561,0.6181046
1993-04-01,-0.101623535,-0.1697853,-0.38387567,-0.20014839,0.274197,0.4985115,-0.01580124,0.85822105,0.93660736
1993-05-01,0.64196146,-0.37210235,-0.6825491,-0.13756332,0.40928155,0.505328,-0.5697721,0.16668701,1.1305584
1993-06-01,-0.2841114,0.25467795,-0.35723037,-0.021068191,0.03191223,0.24600258,0.5465349,-0.30301094,0.74141616
1993-07-01,-0.59084016,0.1260994,-0.597966,0.035320282,0.16885567,-0.18248788,0.49355468,-0.062275123,-0.089849666
1993-08-01,0.115875244,0.30270082,-0.17846069,0.22059707,-0.024166489,-0.281633,-0.50501823,-0.51896036,0.43654633
1993-09-01,-0.35413247,0.33244437,-0.3593994,-0.10750961,0.4027752,0.124550246,-0.18496665,0.065683365,1.1256018
1993-10-01,0.24135514,-0.12857819,-0.38139686,0.030362701,0.40432435,-0.016110992,-0.8074093,0.012702942,1.0140636
1993-11-01,-0.33399352,0.01920929,0.27264786,-0.2212162,0.18155861,-0.13012734,-1.0091069,1.1435719,0.25746632
1993-12-01,0.13632432,0.4935545,-0.012702942,-0.4002966,0.2007679,0.41485825,-1.0874932,0.5905304,0.42043534
1994-01-01,1.0021293,0.008779144,-0.21915436,-0.5202488,-0.074785806,0.820042,-1.2011238,0.9292946,0.5248011
1994-02-01,-0.092344664,0.4399353,-0.34271392,-0.25784835,-0.2045227,0.36384925,-0.3485672,0.5433346,0.29459077
1994-03-01,0.3358856,-0.48123017,-0.012355804,-0.5179726,0.5901569,0.31832713,-0.5075676,1.7555145,0.118681714
1994-04-01,0.22825928,-0.04974861,-0.4402605,-0.06990852,0.57064784,0.10404968,-0.57194823,0.51667213,0.32515565
1994-05-01,-0.06535606,0.17916068,-0.3521433,-0.19249192,0.63795507,-0.019509315,-0.73582685,0.29914322,0.4770031
1994-06-01,0.07283497,0.39994127,-0.36970177,-0.13266297,0.29556617,-0.12616043,0.001951027,-0.22110558,-0.33133355
1994-07-01,0.14664516,-0.030239105,-0.29459077,-0.0208107,0.011380387,-0.2422409,0.19151688,-0.5891817,0.865564
1994-08-01,0.7992323,0.39181215,-0.3898613,-0.22663346,0.19671898,-0.18859024,-0.03316612,-0.61194265,0.24126549
1994-09-01,0.28321037,0.4210766,-0.14014205,-0.042919923,0.69908446,-0.19021606,-0.3225542,0.18371296,0.5098438
1994-10-01,-0.24581757,0.37327844,-0.05657692,-0.1554245,0.0871418,-0.22370681,-0.23183593,1.2801373,0.07803726
1994-11-01,-0.5742248,0.55438995,0.17070656,-0.31702653,0.33295935,0.05169983,-0.2802841,0.5755251,-0.18501338
1994-12-01,-0.3563698,-0.019834328,0.26142502,-0.6844524,0.4773283,0.14436913,-0.2845108,0.88930017,0.35669556
1995-01-01,0.58173597,0.25095177,-0.14265747,-0.65289116,0.2009697,0.6574032,-0.9704849,0.20721722,0.014577866
1995-02-01,0.56195146,0.14300422,0.66330415,-0.8427536,0.07323761,0.42241803,-0.5737526,0.8365057,0.27177772
1995-03-01,0.23776206,0.28253785,0.066295624,-0.49183768,-0.0024295808,0.15897083,-0.5841656,1.0249802,0.35577545
1995-04-01,0.70009613,0.08885727,-0.3005867,-0.23012581,0.46233445,0.32141265,-0.66330415,0.97360957,0.12703781
1995-05-01,-0.50537455,0.0669899,0.081568144,-0.269001,0.21728325,0.06976662,-0.021519851,0.4352606,0.20062256
1995-06-01,-0.39603844,0.33807296,-0.30787545,0.12738495,0.49669686,-0.21172944,-0.32904872,-0.31655312,0.58902514
1995-07-01,0.3106529,0.11593018,-0.4213768,0.015966034,0.10204697,0.080179594,-0.019437408,-0.23741493,-0.106211856
1995-08-01,0.0152721405,0.36653596,-0.1447403,-0.11211319,0.26587677,0.034362793,0.15307006,-0.041998673,0.42901286
1995-09-01,-0.34744492,0.26726532,-0.20201035,-0.09718704,0.3779896,-0.018743133,-0.5102337,0.5067627,1.163125
1995-10-01,0.53730774,-0.04998169,0.25546417,-0.48559037,1.0971763,-0.31585923,-0.4671936,0.6292885,-0.11697197
1995-11-01,0.43179017,0.04755249,-0.017007828,-0.20444068,0.43977317,0.2290844,-0.99755895,0.27559584,0.038180925
1995-12-01,1.1009948,-0.549456,0.3693119,-0.33599052,0.28947982,0.42901307,-0.14751664,0.49634972,0.04512291
1996-01-01,0.6364853,-0.1218029,-0.011915589,-0.35183793,0.118824005,0.42068347,-0.7523308,0.24228135,0.2105072
1996-02-01,0.14662704,0.49085218,-0.34058458,-0.12776032,-0.06255646,0.37798613,-0.6023941,1.048233,1.310043
1996-03-01,0.42597884,-0.4117464,-0.3336342,-0.40976065,-0.0046337126,0.7543171,-0.37500763,1.0535285,0.8956482
1996-04-01,0.3369438,0.04567604,-0.3306551,-0.010591507,0.36143684,0.055274583,-0.4431904,0.28729552,0.086056516
1996-05-01,-0.18700714,0.12709847,-0.40347213,0.10095062,0.40512696,-0.07281685,-0.2541973,-0.079768375,0.5970985
1996-06-01,-0.36739463,0.14960556,-0.21679612,-0.21216202,0.5305706,-0.2525421,-0.3965214,0.2839859,0.4431904
1996-07-01,0.50442255,0.24691543,-0.26909178,-0.18303528,0.28762665,-0.19859162,-0.72485924,0.029457664,-0.0781126
1996-08-01,0.17608452,0.14629593,-0.18998566,-0.08870468,0.32039452,-0.16119003,-0.06255646,-0.31377468,0.2932535
1996-09-01,0.036408614,0.2068657,-0.42167625,-0.12776108,0.16317634,-0.14596482,-0.6871273,0.079436876,0.99064124
1996-10-01,0.61530304,0.044020843,0.13305625,0.007943725,0.61331713,-0.07745056,-0.8731411,1.0177819,0.5947819
1996-11-01,0.23367615,0.084401324,0.18667603,-0.8102535,0.6867962,0.66064835,-0.82713395,1.5758244,1.1687114
1996-12-01,0.40976104,-0.18369731,0.18435936,-0.3951973,0.4839016,0.19164085,-1.0899369,0.61861265,0.091683194
1997-01-01,0.70199966,0.20187378,0.04363098,-0.38258323,-0.56622314,0.5447334,-0.32104415,0.37314072,0.27904168
1997-02-01,0.4835205,-0.26504058,-0.43337744,-0.19698982,0.4424942,0.42881888,-0.778191,0.1699646,0.82833326
1997-03-01,0.8589401,-0.1403347,0.039072417,-0.5727354,0.59487647,0.25559846,-0.39235076,0.5847824,-0.27025032
1997-04-01,0.9683426,-0.36662865,0.09344788,0.003255844,0.56589776,0.17810479,-0.44737855,0.37216416,0.02767601
1997-05-01,0.70232546,-0.4128643,-0.034513853,-0.16149902,0.4385872,-0.24973735,-1.0038334,0.04070015,0.5626415
1997-06-01,-0.08433113,0.24745865,-0.12763596,-0.12861328,0.06023674,-0.36402434,-0.18657036,-0.036467742,-0.24224854
1997-07-01,-0.055027008,0.49524194,-0.08986664,-0.12763596,-0.07228394,-0.41579437,-0.121450044,-0.39756125,1.1601231
1997-08-01,0.43370286,-0.04135132,-0.13349763,0.08433151,0.113961026,-0.24745865,-1.0663494,0.036467362,0.8166119
1997-09-01,0.0032562255,0.5251972,-0.3832344,0.060562134,0.19894333,-0.17647667,-0.45454177,-0.15498695,1.0604885
1997-10-01,0.13610192,0.15726623,0.28132096,-0.21457215,0.03125801,-0.12177543,0.48612517,0.659997,-0.01595459
1997-11-01,0.43370286,-0.0967041,-0.6726955,-0.14391632,0.22596855,0.5688286,-0.9370842,0.45714647,0.28587914
1997-12-01,0.98136675,-0.11721726,0.1637783,-0.53040695,0.2549469,0.6954878,-0.7313034,0.6456703,0.07423744
1998-01-01,0.9481987,-0.110263444,0.106991574,-0.7548288,0.0009815216,0.8150322,-0.8958481,0.87850684,0.28498307
1998-02-01,0.5882889,-0.24931927,0.31377602,-0.24571991,0.16686745,0.5895977,-0.66877747,0.43745422,0.017995453
1998-03-01,-0.019631196,0.04875145,0.037299346,-0.5742195,0.4204399,0.38183174,-0.61577225,0.91024435,0.78885686
1998-04-01,0.05365982,0.08081627,-0.046788406,-0.03271904,0.5002743,0.14265518,-1.1216099,1.0479912,0.9786272
1998-05-01,-0.7044414,0.012760162,0.020940209,-0.47115478,0.08965035,0.04417076,0.37823257,0.76595384,0.7954006
1998-06-01,-0.5081272,0.3124672,-0.19696884,0.064129636,-0.056604005,-0.2251072,-0.08474235,0.33177146,-0.051041603
1998-07-01,0.5483715,0.3690712,-0.14101867,-0.28825456,-0.039917372,-0.31181258,-0.5441181,-0.11647987,0.5297216
1998-08-01,-0.37561512,0.4250206,0.08016205,-0.100120544,0.093249515,-0.056604005,-0.3736515,-0.0130876545,0.476717
1998-09-01,0.805216,0.12956695,-0.2506279,-0.15083542,0.26404303,0.043843843,-0.4721361,0.01668663,0.17112084
1998-10-01,-0.08474235,0.07329063,-0.08605079,-0.14952584,0.509436,0.07950707,-0.21201973,0.6403122,0.9694656
1998-11-01,0.32751846,0.14101943,0.40080872,-0.5225235,0.6023582,0.09684849,-0.60137635,1.4530537,0.4148777
1998-12-01,0.23263244,0.4040802,0.16424942,-0.30494156,0.24408416,0.31443024,-0.2872734,1.217149,0.00556221
1999-01-01,0.82774657,-0.0409544,-0.28401795,-0.45882303,0.35726967,0.5214203,-0.7465035,0.96292955,0.23140946
1999-02-01,-0.064928435,0.4651497,-0.024639511,-0.57735825,-0.10088787,0.45782432,-0.663929,0.88335115,0.20610428
1999-03-01,0.11587105,-0.24372883,-0.043951035,-0.34894523,0.19578247,0.33562678,-0.14450607,1.3135391,0.5726963
1999-04-01,0.18645935,0.11220856,0.12752533,-0.21409531,0.37891197,0.3109873,-0.271698,0.8803543,-0.020643806
1999-05-01,-0.5933403,0.41986656,-0.38024408,0.28235245,0.24406204,0.32630387,0.03629303,-0.3962261,0.38157576
1999-06-01,-1.0158705,0.38024408,-0.123529054,-0.098889925,0.47713584,-0.090898894,-0.21675912,-0.5420643,0.5860149
1999-07-01,0.2833519,0.26936722,-0.38523787,-0.08790207,0.08623771,-0.17713623,0.018978883,0.08756924,0.24339637
1999-08-01,0.40821305,0.1192009,-0.6942276,-0.034294892,0.2766922,-0.105882265,-0.31098747,-0.39023286,0.5267477
1999-09-01,0.10688095,0.19311829,-0.21842346,-0.2194229,0.39489442,0.16548271,0.057602692,0.31598204,0.74184227
1999-10-01,0.4718086,-0.031964876,0.021642685,-0.3203106,0.7321857,-0.11220856,-0.6519421,0.038956832,0.90832347
1999-11-01,0.72386205,-0.587014,0.5846834,-0.6882347,0.38890076,0.23307419,-0.5227524,0.9073246,-0.23107643
1999-12-01,0.96792376,-0.563707,-0.072919086,-0.4088787,-0.055937957,0.89666975,-0.9416199,0.68523824,0.123529434
2000-01-01,0.423127,0.38986665,-0.14024201,-0.5808567,-0.02811699,0.5321665,-1.1003364,0.37649384,0.47627488
2000-02-01,0.045947265,0.17453137,0.082293704,-0.5945724,-0.18344632,0.48416176,-0.34769136,0.47764665,0.5211941
2000-03-01,0.19510499,-0.40701103,0.01577301,-0.74098665,0.23042259,0.20573425,-0.28665656,0.3236889,0.02160263
2000-04-01,0.13098411,0.39843902,-0.24653855,-0.22082138,0.34357643,0.4533016,-0.44335747,0.7478439,1.4024227
2000-05-01,0.017144775,-0.061377335,-0.18001747,-0.036346436,0.14264259,0.09223785,-0.03223152,0.23385087,0.999869
2000-06-01,-0.8009926,0.29694328,-0.2931717,0.07132187,0.13612747,-0.40118217,-0.21739273,-0.6329762,1.3441311
