,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1972-07-01,0.08119736,-0.012337113,0.00258255,0.08205833,0.68142855,-0.47341347,-0.69720876,0.28318673,-0.12337418
1972-08-01,0.008033752,-0.06656494,-0.16899452,-0.0011474609,0.49894905,-0.6989304,-0.5351006,0.08837052,-0.23068123
1972-09-01,-0.051071167,0.02696991,-0.27429277,0.16813317,0.54370767,-0.5365349,-0.30958366,0.018362809,0.2763012
1972-10-01,-0.05795746,0.07402458,-0.23326378,0.14374542,0.3179043,-0.46882248,-0.4378357,0.114766695,0.055088043
1972-11-01,-0.004590607,0.080336764,-0.39422417,0.07459831,0.3686882,-0.7040947,-0.97924805,-0.06599083,-0.22982064
1972-12-01,0.104437634,0.036151506,-0.08349304,0.09152679,0.44300002,-0.66564786,-1.1072133,0.05451431,-0.118496895
1973-01-01,0.17552337,0.10161896,0.019750213,0.09715919,0.45871735,-0.61767656,-1.0196918,0.0098754885,-0.25739175
1973-02-01,0.3332077,0.12009506,0.038864136,0.09269943,0.36410713,-0.591555,-1.1531658,-0.07486,-0.45680657
1973-03-01,0.37780493,0.12837715,-0.15513611,0.13028869,0.4408787,-0.6348785,-1.0528214,0.18571702,-0.09970741
1973-04-01,0.2666298,0.13665962,-0.23350029,0.0774086,0.50618285,-0.6565403,-0.625322,0.14812775,-0.29593697
1973-05-01,0.16469231,0.045871735,-0.39532548,0.074223325,0.39437026,-0.98624384,-0.66482276,-0.085372165,0.12455444
1973-06-01,0.19718513,0.02516594,-0.8202766,0.18826523,0.3504097,-0.794474,-0.4115719,-0.11754684,-0.31568718
1973-07-01,-0.05733986,0.08951378,-0.32715493,0.1736122,0.45298386,-0.58167994,-0.5877323,0.13602296,-0.12965126
1973-08-01,-0.042367935,-0.13952675,-0.60397875,-0.042686082,0.2730011,-0.6826614,-0.1070343,0.20419273,-0.2064232
1973-09-01,-0.0057338714,-0.05733986,-0.4080677,0.11563492,0.25261346,-0.5969704,-0.018476486,-0.10607872,-0.18221283
1973-10-01,0.04746437,-0.002230072,0.028988266,0.07103767,-0.12965164,-0.39277726,-0.9505657,-0.024210358,0.008919525
1973-11-01,0.1732933,0.058932494,-0.5090496,0.10830841,0.46668166,-0.5577885,-1.0875438,0.1019371,-0.48101655
1973-12-01,0.3058117,0.02739563,-0.22904053,0.1242363,0.2997597,-0.45202827,-1.4933819,0.19782218,-0.27077103
1974-01-01,0.20281753,0.06442795,-0.13312988,0.07560501,0.47039184,-0.61075366,-1.60709,0.07527542,-0.10650368
1974-02-01,0.3244423,0.21235009,-0.18408051,-0.0065742494,0.28795546,-0.70706713,-1.3158486,0.0065742494,-0.49175835
1974-03-01,0.32214087,-0.06245575,-0.2754631,0.11669426,0.23240204,-0.5555294,-1.2918518,0.012819672,-0.23371696
1974-04-01,0.42470056,0.4030052,-0.13477325,0.047006227,0.43291855,-0.6278469,-0.9305935,0.077905275,-0.18605271
1974-05-01,0.30767745,0.10814743,-0.26395836,-0.039117433,0.37374955,-0.7254753,-0.086452104,0.028269196,-0.36257324
1974-06-01,0.04108963,0.084479906,-0.700164,0.15318146,0.33167344,-0.7241608,-0.46973458,-0.021694947,0.006245422
1974-07-01,-0.32214126,-0.009861374,-0.18868256,0.22023925,0.5492836,-0.52857435,-0.30176085,0.13904724,-0.23470268
1974-08-01,-0.0996006,-0.011833573,-0.3326599,0.09335518,0.52824557,-0.64362526,-0.30833513,0.1919693,-0.22977218
1974-09-01,0.08513756,-0.08809586,-0.21070671,0.06311302,0.13345794,-0.57952535,-0.06146965,0.05489502,-0.16501503
1974-10-01,0.17224693,0.059497453,-0.18440934,0.06771545,0.20807724,-0.45428428,-0.5502697,-0.01775055,0.0075603486
1974-11-01,0.09992905,0.06640091,-0.29485855,0.10321655,0.2685608,-0.494059,-0.72909087,-0.016436005,-0.2422634
1974-12-01,0.08710937,0.015120697,-0.076918796,0.1433197,0.37802276,-0.72350276,-1.4690292,0.0874382,-0.23700409
1975-01-01,0.089623645,0.19381447,-0.07410584,0.09849091,0.5304573,-0.70907056,-1.4574112,0.11432495,-0.051303864
1975-02-01,0.32745856,0.19413146,-0.08740616,0.13712731,0.3474098,-0.70527077,-1.3015991,0.1735466,-0.016784668
1975-03-01,0.5418579,0.23815155,-0.16151276,0.12477608,0.4718689,-0.6786682,-0.95703965,-0.08708954,-0.20141526
1975-04-01,0.5190563,0.18431434,-0.16372986,0.15201187,0.443367,-0.65808374,-0.9057358,0.04687042,-0.3455097
1975-05-01,0.2752041,0.30782357,-0.5947453,-0.07062225,0.30022278,-0.9545063,-0.2894554,0.053520203,-0.17829704
1975-06-01,0.12635994,0.13966064,-0.68943596,0.091523364,0.3898468,-0.64858246,-0.4839035,-0.10419159,-0.31890756
1975-07-01,-0.23815116,-0.054470826,-0.7445404,0.22231713,0.37654573,-0.48137015,-0.21503334,0.15897903,0.22991753
1975-08-01,-0.051303864,0.04275322,-0.56434286,0.18431397,0.34202653,-0.5146225,-0.36229438,0.07220612,-0.09500694
1975-09-01,0.06428833,-0.10134125,-0.24480209,0.2140831,0.17893067,-0.38826293,-0.15612869,0.13997726,-0.25493622
1975-10-01,0.090256885,-0.009500885,-0.15517846,0.104507826,0.11115799,-0.48137015,-0.43861693,-0.23910141,0.20236512
1975-11-01,0.16626243,0.17481346,0.04085312,0.16277885,0.27995452,-0.52760696,-0.9329712,-0.02438507,-0.12414284
1975-12-01,0.08202286,0.08772316,-0.3280922,0.14662781,0.18336335,-0.4224655,-1.2430115,0.17829666,-0.52285653
1976-01-01,0.110674664,0.053487398,-0.06929779,0.07064323,0.28358307,-0.9513321,-1.4502099,0.13994141,-0.47835732
1976-02-01,0.38517532,0.06526108,0.058869172,0.14263268,0.3787834,-0.61325264,-1.377211,0.06458817,-0.51603353
1976-03-01,0.25028,0.17223549,0.2092392,0.08208084,0.38652116,-0.8117275,-1.0118835,0.13388595,-0.30544892
1976-04-01,0.22504997,0.1268219,-0.20722122,0.18569145,0.42285156,-0.77438736,-0.19477387,-0.02321167,-0.27046356
1976-05-01,0.12043037,0.13388595,-0.11202087,0.1005825,0.43597108,-0.8315746,-0.403677,0.01379242,-0.2819008
1976-06-01,0.13725014,0.036667634,-0.64991987,0.098228455,0.48743972,-0.72089994,-0.28021926,0.022538757,-0.12009392
1976-07-01,0.021193314,-0.12009392,-0.28963852,0.09149971,0.66842115,-0.6055153,-0.12715797,0.08477249,-0.049114227
1976-08-01,-0.0205204,0.036667634,-0.46826476,-0.014801407,0.45178145,-0.5163704,-0.44000778,0.050123595,0.14969674
1976-09-01,0.04036789,-0.13052253,-0.59239614,0.04036789,0.43294296,-0.576585,-0.5109879,0.022875214,-0.0020183562
1976-10-01,0.0053821565,-0.07232551,-0.3656643,0.06828842,0.089818195,-0.38584787,-0.61796224,-0.17526321,-0.009082794
1976-11-01,-0.11605682,0.09755554,-0.16685334,0.19410172,0.21092072,-0.59508705,-0.9627697,0.019847106,-0.41309586
1976-12-01,0.30174866,0.08611794,0.20150223,0.2472519,0.38349304,-0.65530205,-1.189838,-0.009082794,-0.15945244
1977-01-01,0.30040437,0.0693512,0.16594772,0.22291489,0.49571913,-0.84707564,-1.1984317,0.11853409,-0.23671417
1977-02-01,0.36621705,0.03927536,-0.059797667,0.09164276,0.5282723,-0.79789275,-1.1312027,0.004246521,0.017691612
1977-03-01,0.40478438,0.0021232604,-0.13374862,0.111811064,0.6655594,-0.6722824,-0.96313286,0.015214538,-0.14648704
1977-04-01,0.41752243,0.08032036,-0.19071655,0.109687805,0.45927507,-0.63902205,-0.77453995,0.17797776,-0.33826408
1977-05-01,0.24272919,0.13410263,-0.2398983,0.15214844,0.11216507,-0.8442448,-0.0017692565,0.023352813,-0.45502892
1977-06-01,0.13374862,0.17903939,-0.37577057,0.105796054,0.47625884,-0.7819706,-0.2551132,0.12808685,-0.33649483
1977-07-01,0.02936821,-0.067582324,0.0173378,0.21194573,0.6312378,-0.5296875,-0.42424545,0.1946083,-0.37187845
1977-08-01,-0.013092041,-0.058382414,-0.38037032,-0.022999192,0.45856705,-0.40478438,-0.27457428,0.08987351,-0.109334186
1977-09-01,0.03149109,-0.14577866,-0.40018463,0.19779205,0.354541,-0.61213,-0.2512211,-0.019815063,-0.0077846525
1977-10-01,0.09553452,-0.0056610107,-0.28731233,0.20097657,0.02512207,-0.4840439,-0.40973854,-0.094119266,0.18576202
1977-11-01,0.16311722,0.034321595,-0.17266998,0.124903105,0.2745735,-0.5226105,-0.83044547,-0.0346756,0.40195388
1977-12-01,0.036798097,0.041044615,-0.33684844,0.1047348,0.40089265,-0.7526016,-1.1085579,0.0842125,-0.14471778
1978-01-01,0.2591385,0.10202332,0.008161927,0.18670197,0.37952575,-0.67743224,-1.1783653,0.009181976,-0.23363228
1978-02-01,0.39380875,0.08195877,-0.16323623,0.26457977,0.33021468,-0.6713112,-1.0851841,-0.060193636,0.02924652
1978-03-01,0.3717037,-0.13943139,-0.3717041,0.27920264,0.28634414,-0.7522491,-0.9382709,0.032987975,-0.3132103
1978-04-01,0.39074785,0.12310753,-0.2662796,0.11290588,0.288385,-0.8008801,-0.28090286,0.055432893,-0.17037849
1978-05-01,0.18568115,0.09454117,-0.24111442,0.20744629,0.32443315,-0.7967987,-0.42985648,0.061894227,-0.086379625
1978-06-01,0.008161545,-0.018364334,-0.45570296,0.12616844,0.442099,-0.66995084,-0.26117858,0.15575485,-0.1564354
1978-07-01,0.08229866,0.05407219,-0.6828739,-0.060193636,0.49107057,-0.6764118,-0.3910881,0.15303421,-0.046250533
1978-08-01,-0.07957802,-0.0061214445,-0.20166549,0.12786865,0.50705415,-0.4210148,0.08127861,-0.01462326,0.16731758
1978-09-01,0.05543251,-0.17615929,-0.44754067,0.054071806,0.2713806,-0.5584053,-0.35503998,0.0054412843,-0.011903
1978-10-01,0.03910904,-0.10780449,-0.06801529,0.06903534,0.032647707,-0.49311066,-0.6366234,-0.043869782,-0.14283219
1978-11-01,0.06155319,0.00033950806,-0.17786026,0.15031357,0.23193283,-0.6066963,-0.8144833,-0.20268555,-0.0557724
1978-12-01,0.24179459,0.009862518,-0.17343903,0.24383545,0.34075624,-0.8226448,-1.2977314,0.029586792,0.029586602
1979-01-01,0.19979629,0.043408204,0.043408204,0.2292305,0.536953,-0.59671324,-1.1625054,-0.051138304,-0.16798362
1979-02-01,0.44300118,0.13022462,0.24171753,0.115061186,0.5000855,-0.7896713,-1.1996701,0.056489944,-0.06154442
1979-03-01,0.41386375,-0.11803436,-0.15044174,0.1751194,0.39245683,-0.66717684,-0.98708916,-0.1879036,-0.09008674
1979-04-01,0.34994087,0.056192778,-0.12784576,0.18730927,0.4379467,-0.8452694,-0.37045592,0.006243515,-0.4647047
1979-05-01,0.19801255,0.26312447,-0.32972375,0.06511192,0.21495934,-0.5226814,-0.41743165,0.12933235,-0.047273256
1979-06-01,0.01575775,-0.010108948,-0.09276275,0.044597246,0.05589523,-0.5098969,-0.04548912,-0.068977356,-0.0130817415
1979-07-01,0.006243515,-0.022298813,-0.2559887,0.16441575,0.31455994,-0.39483565,-0.24142075,0.18106537,-0.2845314
1979-08-01,-0.023785401,0.038651276,-0.06689606,0.08027534,0.45697403,-0.5283306,-0.5012749,0.17630844,-0.24588051
1979-09-01,-0.023190688,-0.025569534,-0.08146439,0.08919487,0.030920792,-0.49354476,-0.36421204,0.05232773,0.11952095
1979-10-01,-0.088897705,0.011297989,0.17690316,0.046381377,0.14568481,-0.57352257,-0.46559715,-0.08473511,0.07076149
1979-11-01,0.014568711,0.035975266,-0.19325562,0.14330597,0.15163116,-0.437352,-0.9041378,0.0077301026,0.39334908
1979-12-01,0.086221695,0.24855614,0.009514618,0.118629076,0.41178283,-0.6757992,-1.2930272,-0.09484367,-0.21198654
1980-01-01,0.40786552,0.05874901,-0.09723969,0.28597832,0.5334671,-0.6168629,-1.2435176,0.17084427,-0.18975182
1980-02-01,0.24748802,0.13708076,0.020596314,0.24107322,0.3190674,-0.7370617,-1.3968048,-0.05604782,-0.42609826
1980-03-01,0.39942473,0.023972321,0.21507493,0.24107322,0.7282837,-0.90959436,-0.8609749,0.06786499,-0.3484417
1980-04-01,0.36464804,0.1262764,-0.2512024,0.11344643,0.5074684,-0.5844501,-0.72254336,-0.09521332,-0.18164901
1980-05-01,0.31062585,0.12897721,-0.319067,0.26572037,0.29813385,-0.6827019,-0.24276085,-0.020258332,-0.20123139
1980-06-01,0.08238373,0.080695346,0.085422516,0.24647483,0.5317787,-0.65569115,-0.22013931,0.11209488,-0.23533325
1980-07-01,0.064826205,-0.1624035,-0.1627411,0.13741836,0.58681333,-0.5348171,-0.13302879,0.21507493,-0.10804367
1980-08-01,0.1256012,-0.09859009,-0.5324539,0.26031798,0.29543227,-0.51725996,-0.14585915,0.120536044,-0.030387115
1980-09-01,0.037815094,-0.11851082,-0.62159,0.06617699,0.38895798,-0.59964335,-0.2826023,0.0634758,-0.0972393
1980-10-01,0.13235398,-0.011141968,-0.045243453,0.14282036,0.23735885,-0.65197754,-0.5726326,0.037815094,-0.14214554
1980-11-01,-0.01620636,0.084747314,-0.08609772,0.13370438,0.2869919,-0.649614,-1.1310844,0.01958313,-0.22858047
1980-12-01,0.046593476,-0.033763885,-0.1198616,0.15801391,0.20055695,-0.71005094,-1.2803196,0.0070907595,-0.37646562
1981-01-01,0.12626648,0.17765275,0.0807518,0.12883529,0.14278336,-0.74511564,-1.4560951,0.03230057,-0.6203178
1981-02-01,0.28886947,0.013214111,-0.08515549,0.23344497,0.40522537,-0.6661995,-1.0886765,0.043679047,0.029730987
1981-03-01,0.49258423,-0.031199645,-0.24078675,0.21729508,0.18095703,-0.64564437,-1.2578872,-0.00954361,-0.044413377
1981-04-01,0.32080382,-0.044046402,-0.27345353,0.16517334,0.532592,-0.518644,-0.60783803,-0.09506607,-0.1927021
1981-05-01,0.070474245,0.103875734,-0.11158371,0.27932662,0.0036705018,-0.48487625,-0.3854046,-0.04734955,-0.1879303
1981-06-01,0.18609504,-0.013581085,-0.42211,0.11121674,0.37476045,-0.4929512,-0.54397047,0.06313324,-0.07561264
1981-07-01,-0.042578124,-0.041844178,-0.5054306,0.23858376,0.45220795,-0.4033905,0.047716904,0.20811844,-0.36448288
1981-08-01,0.04734955,-0.14975739,-0.40522537,-0.035971068,0.32961273,-0.52451706,-0.27418786,0.12516479,-0.23087578
1981-09-01,-0.12369652,-0.059462357,-0.29400864,0.2613411,0.33695373,-0.54874265,-0.0073410035,0.10644531,-0.13360672
1981-10-01,0.072309114,-0.07854919,-0.22023086,0.19710693,0.17251435,-0.49552003,-0.6441757,-0.08075104,-0.00073394773
1981-11-01,0.11672287,0.11598816,-0.24005203,0.14058074,0.04881821,-0.5017601,-1.1584156,0.05358963,-0.3633812
1981-12-01,0.18976593,0.20811844,-0.009542847,0.1659073,0.3263092,-0.8537636,-1.1290516,0.027529145,-0.06239853
1982-01-01,0.20156136,0.17826691,-0.15238419,0.10288353,0.3041214,-0.6865379,-1.5277252,0.125531,-0.19541435
1982-02-01,0.29635698,0.08670692,-0.13523713,0.0766777,0.30703354,-0.7253624,-1.3908707,-0.02135315,0.08185406
1982-03-01,0.32482758,0.053059388,-0.10029526,0.07732429,0.33291626,-0.6765087,-1.3219582,0.10806008,-0.19476739
1982-04-01,0.104501344,0.10708962,-0.07473602,0.12391357,0.4438881,-0.6467434,-0.4746235,0.045941543,-0.12035446
1982-05-01,0.21062012,0.14623718,-0.26723862,0.12520751,0.17276688,-0.55841863,-0.16370773,-0.12876663,-0.24620895
1982-06-01,0.20285568,-0.019088363,-0.41444626,0.22226754,0.5195953,-0.5403007,-0.5179771,-0.0048530577,-0.060824204
