,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1968-11-01,-0.35461915,0.2515602,0.64142895,-0.49731627,0.6772448,-1.0778724,0.54997826,-0.13108882,0.26387626
1968-12-01,-0.7562378,-0.11735706,0.58452,-0.48542482,0.5007137,-0.8011137,0.69961184,0.25467452,0.71122026
1969-01-01,-0.53812754,-0.407154,0.16807032,0.5750729,0.7328469,0.19653626,0.16034813,0.57295305,0.69408464
1969-02-01,-0.97647303,-0.77115476,0.060263015,0.22106533,0.012113142,-0.073133275,0.47211084,0.22121683,0.47816744
1969-03-01,-0.47544193,0.26497564,0.8588239,-0.53888476,0.7519252,-0.5688648,0.8951634,0.3968578,0.7770599
1969-04-01,-0.5517549,0.041941833,0.7169484,0.4169959,0.32296747,-0.20622674,0.050269663,-0.66183347,1.123648
1969-05-01,-0.07510164,0.25089404,0.5968765,0.46393448,0.1777608,-0.38277623,-0.35431027,-0.8100684,0.483467
1969-06-01,-0.3255415,0.33795747,0.8551899,0.23560122,-0.25059122,-0.67046404,0.40700254,-1.473416,-0.19411354
1969-07-01,-0.13097367,-0.01922965,0.57098466,0.16610189,-0.3877729,0.2428691,0.4749878,-1.1406065,0.24892569
1969-08-01,0.51420414,0.61731756,0.8903181,0.252711,-0.31615382,0.3559758,0.4507614,0.06692524,-0.4321374
1969-09-01,-0.44849023,0.1821518,0.70195836,0.07661583,-0.7560134,0.32281604,1.0891255,-0.9787443,0.71664554
1969-10-01,-0.4507614,0.5249545,0.8296008,-0.09766245,-0.35915554,-0.34946495,0.49240047,-0.769035,0.48422402
1969-11-01,0.42426386,-0.14172411,0.019381095,-0.48240703,0.3683918,-0.16216509,0.75828457,-0.7649468,0.2991954
1969-12-01,-0.4098794,0.08812332,0.5329796,-0.023923587,0.15535145,-0.96072596,0.9065194,-0.36899757,1.0995731
1970-01-01,0.0681015,0.26638204,-0.048194982,-0.3987872,0.22800939,-0.5302757,-0.2782998,0.6419886,1.2338177
1970-02-01,-0.5541113,-0.47330618,0.15755042,-0.37757102,0.32989988,-0.8795584,1.2534623,-0.4431843,1.0310844
1970-03-01,-0.6675266,-0.31392223,0.55646867,0.013620186,0.2098053,-0.6461794,0.9887829,-0.72790134,0.751344
1970-04-01,-1.4576361,-0.18204084,1.000046,-0.09966402,0.48758125,-0.7409978,0.3905363,0.4451487,0.79089534
1970-05-01,-0.51194066,0.12873821,1.043788,0.41817003,-0.13633415,-0.032348253,0.37835675,-0.08630566,-1.0708977
1970-06-01,-0.28288358,-0.11616559,0.6030921,0.62614185,-0.11655851,0.2310216,0.86881924,-1.0951262,-0.4636147
1970-07-01,-0.041253842,0.17012306,0.66150224,0.48980767,-0.2432013,0.68573076,-0.017549276,-0.6249631,-0.4062523
1970-08-01,0.030645704,0.06102953,0.64683425,0.5277874,-0.51154774,0.5380026,1.1016743,-0.78565675,-0.70458955
1970-09-01,-0.5568615,0.084210254,0.7641785,-0.0881392,-0.5423244,0.00039291382,0.59837735,-0.2680846,-0.27319223
1970-10-01,-0.5448128,-0.007857847,0.5668149,-0.181386,-0.52032244,-0.1280834,-0.8169573,0.45274466,0.60296106
1970-11-01,0.15427633,0.063517764,0.684552,-0.2617982,0.050552346,-0.9367899,1.3815458,-0.13279815,-0.1249402
1970-12-01,0.07582855,-0.6003418,0.48024726,-0.35884303,0.24647538,-0.76653594,0.28471708,0.09887829,1.2518909
1971-01-01,-0.040452193,-0.6098072,-0.56446016,-0.479093,0.8431634,-0.9017544,0.26430732,0.57482517,0.9537233
1971-02-01,-0.5670515,0.27452832,0.35658455,-0.7434004,0.851369,-1.178442,1.2626576,-0.44223976,0.69200724
1971-03-01,-0.38983887,-0.3981886,0.6537145,-0.26876992,0.42741194,-0.68797636,0.9417747,-0.630393,1.1666375
1971-04-01,-0.7231022,-0.30763873,0.8792969,0.22111988,0.44137597,0.07140331,0.479093,-1.0376508,0.8816002
1971-05-01,-0.32189053,-0.36608574,0.6218995,0.46844006,0.9321295,-0.0852232,0.1868577,-1.3421224,0.699637
1971-06-01,-0.4448309,-0.5643163,0.5830308,0.10940824,0.14266261,-0.1782203,0.045346834,-1.2779173,0.50716484
1971-07-01,-0.34060517,-0.17131028,0.4680082,0.48283586,0.028215814,0.30202436,0.53106195,-0.93803185,-0.6472362
1971-08-01,0.26589084,-0.16655967,0.49233717,0.31814772,-0.3462196,0.52890253,0.23306847,-0.754773,-0.6656629
1971-09-01,0.23292442,-0.06924391,0.7017964,-0.076009944,-0.41776675,0.08982992,-0.049665593,0.27481627,-0.24012232
1971-10-01,-0.58202314,-0.22831778,0.4705994,-0.14122303,0.36493415,0.24962358,0.8457546,-0.014971638,-0.27812737
1971-11-01,-0.67199695,-0.2316288,0.7569324,-0.14726934,0.23263654,-0.96797514,0.95545083,0.050241373,1.4067599
1971-12-01,-0.96811914,-0.56460416,-0.3675254,-0.3227543,0.23364417,-1.240776,0.35269755,0.0025912286,1.0831417
1972-01-01,-1.0924413,-0.19202557,-0.19518217,0.102983475,0.45586348,-0.7008934,0.7592902,-0.42890102,0.44626236
1972-02-01,-0.20649323,-0.17624244,-0.15782925,-0.85004216,0.06839268,-1.000243,1.1507068,-0.9154097,1.0047147
1972-03-01,-0.68340075,-0.27962074,0.5479305,0.12547417,0.6944487,-0.45941448,0.8051923,-0.8301819,0.6989206
1972-04-01,-0.933297,-0.6636719,0.8839754,0.18597546,0.5428011,-0.16900882,0.6432857,-0.5405652,1.3577261
1972-05-01,-0.49729365,-0.35669413,0.74666387,0.021043872,0.09456606,-0.4068049,0.12731557,-1.2632916,0.73916703
1972-06-01,-0.4903229,0.1370484,0.51228744,0.5082102,-0.08641151,-0.3438047,0.6132983,-1.5313383,0.5356988
1972-07-01,-0.5947532,-0.28514487,0.80466616,-0.24266246,-0.1629587,-0.2330612,0.6343421,-0.6772191,-0.7106262
1972-08-01,-0.19978552,-0.0252527,0.47164646,-0.2143847,-0.19439304,-0.11219029,0.8292612,-1.230542,0.016309023
1972-09-01,-0.5012394,-0.4531015,0.46743765,-0.11837194,-0.46007228,-0.115346886,0.09798565,-0.9286936,-0.08667459
1972-10-01,-0.43810767,-0.4240346,0.73456365,-0.4920327,0.005392504,-0.22214465,1.078763,-1.501614,0.103904344
1972-11-01,-0.6083002,-0.10614018,0.4217987,-0.41929966,-0.047348786,-1.0456188,0.717334,0.3907589,0.92579997
1972-12-01,-1.0172095,-0.42087784,0.41719532,-0.5065004,0.2108336,-1.3419433,0.7387724,-0.33091527,0.13454953
1973-01-01,-0.9820741,-0.10139327,0.23727687,-0.6211029,0.8201496,-1.2517636,0.60032564,0.32454157,0.9136475
1973-02-01,-0.8281835,-0.36914352,0.19128975,-0.47718555,0.85824126,-1.2969196,1.3498323,-0.73343897,1.8088725
1973-03-01,-1.3650692,-0.50848997,0.47496924,0.15804596,0.78981465,-0.5197097,0.17896195,0.067318484,0.5150002
1973-04-01,-1.1622826,-0.18865797,0.5217875,-0.2054183,0.87070763,-0.35986298,0.10305548,0.3835491,0.7069825
1973-05-01,-0.8107306,-0.18034704,0.8759713,0.035598468,0.58010244,-0.31165963,0.38604242,-0.6647353,0.0020777225
1973-06-01,-0.36263323,-0.21733062,0.72097254,0.6173631,-0.53106797,0.07604496,-0.027426053,-0.55683184,0.13366735
1973-07-01,-0.23741539,-0.08864985,0.7256821,0.3367309,0.027980138,0.2133137,0.094328985,-0.91918814,-0.6736003
1973-08-01,-0.6255354,0.34573442,0.8563021,0.34379518,-0.33534575,0.34434924,0.32038605,-0.41471505,-0.06967324
1973-09-01,-0.38964376,-0.051389195,0.8551939,0.30985892,-0.16926578,0.14765741,0.6590562,-0.56943667,-0.012466383
1973-10-01,0.20209391,0.31913948,0.5575244,-0.3573697,-0.18962756,-0.5349464,0.14156273,-0.15887718,0.8840052
1973-11-01,-0.14405604,-0.26581097,0.07244358,-0.11108937,0.011219787,-0.152921,0.28672677,-0.14627221,1.2793281
1973-12-01,-0.21040487,-0.31595364,0.0048480392,-0.3437952,0.67955637,-0.66279614,0.7776254,-0.50211823,0.3924141
1974-01-01,-0.6770505,-0.07717667,-0.136673,-0.8255104,0.72714525,-1.3637831,0.31081182,0.00898056,0.09050731
1974-02-01,-0.14046164,0.017119218,0.19925633,-0.8591876,0.6214832,-0.9224726,0.827054,0.06370592,0.7978672
1974-03-01,-0.5215744,-0.03760605,0.51343584,-0.014032078,0.68925846,-0.47344416,0.60899466,-0.24991235,0.6694732
1974-04-01,-1.1145724,-0.22002383,0.5774223,0.119694136,0.96274483,-0.49940366,0.25089455,-0.64042675,0.3141795
1974-05-01,-0.99291384,0.018943405,0.91685975,-0.29930544,1.0661616,-0.40272227,0.13218269,-0.7589982,0.33298254
1974-06-01,-0.55342734,-0.035361003,0.87686807,0.41913992,0.040693186,0.3575388,0.76208526,-1.1177999,-0.24387848
1974-07-01,0.0893847,0.07338806,1.1408126,0.1721743,0.33845505,-0.06328493,0.5855609,0.013330555,-0.11225708
1974-08-01,-0.023433685,-0.12923598,0.8910406,0.018382167,-0.29537645,0.15337124,0.44187194,-0.8342104,-0.6561426
1974-09-01,-0.33887607,0.29116678,0.7625063,-0.18017264,-0.3983723,-0.10664425,1.9087913,-0.57152885,0.05276079
1974-10-01,0.2544026,-0.27811688,0.7082019,-0.54416615,0.047147967,-0.3429454,0.51975024,-0.2642251,0.5162422
1974-11-01,0.042517375,-0.083631516,0.5354663,-0.30126995,0.38223538,-0.51932937,0.40693188,-0.31754717,1.2452117
1974-12-01,-1.0376763,-0.5242407,0.24963169,-0.65235406,-0.10117169,-0.75114024,0.91784203,0.37718382,1.0737389
1975-01-01,-1.1049194,0.529105,0.3466967,-0.04107208,-0.048320103,-1.062371,0.916337,-0.46145692,0.6856085
1975-02-01,-0.47783202,-0.3866949,0.12321625,-0.36226654,0.5599762,-0.9278801,0.3760914,0.38656074,0.31273842
1975-03-01,-1.0132456,-0.64909995,-0.18442169,-0.14710788,0.65849555,-0.6513818,0.41582125,-0.42521685,0.71647966
1975-04-01,-1.2324308,-0.5032001,0.6586298,0.25475425,1.0353923,-0.22415142,0.4505849,0.2766325,1.3289368
1975-05-01,-0.920632,-0.3336771,0.7413108,0.45380622,0.7011784,-0.32548952,-0.09006329,-0.76063883,0.43514928
1975-06-01,-0.67970264,-0.26428407,0.7210432,0.2715321,0.1426785,-0.18724036,0.08603668,-0.6150075,0.80157673
1975-07-01,0.022817826,-0.18858261,0.74466634,0.23475511,0.035166264,-0.095566414,0.8851973,-0.85513145,-0.80963004
1975-08-01,-0.13892028,-0.4376995,0.42441154,0.28629658,0.015569818,0.108988665,-0.6680254,-0.79097307,0.13368562
1975-09-01,0.04563564,0.3693803,0.6190341,-0.42253238,-0.47085246,0.21703772,-0.017717361,-0.9951256,-0.15167141
1975-10-01,-0.017180491,-0.09395573,0.51340103,-0.5505806,0.08617084,-0.14925542,0.4692418,-0.10536466,0.08617096
1975-11-01,-0.34468335,0.12751141,0.3316638,-0.50400543,0.21556135,-0.7937918,0.5772909,0.58963937,0.48789877
1975-12-01,-0.30535612,-0.53474236,0.10791488,0.061205387,0.3436096,-0.620242,0.77943003,-0.31676507,0.89660627
1976-01-01,-0.7380767,0.15528584,-0.20543852,-0.3978694,0.4906655,-0.53652704,1.0953144,-0.35857868,1.0140508
1976-02-01,-0.32559052,-0.31405813,-0.0038888692,-0.1508605,0.73405373,-0.7801836,0.5742086,-0.22273712,0.55194837
1976-03-01,-0.8291294,-0.43863535,-0.030842591,0.23748799,0.71273214,-0.24781361,0.712464,-0.19068775,0.33216134
1976-04-01,-0.85380346,-0.6092083,0.84093,0.3290771,0.6718322,0.061417006,0.021589816,-1.0750656,0.8752592
1976-05-01,-0.6793417,-0.16400214,0.7072341,-0.28697023,0.31700832,-0.6476945,0.78071994,-0.526872,0.13610968
1976-06-01,-0.19900179,0.28790888,0.75095016,0.25760272,-0.28093582,-0.12819791,0.26913518,-1.2123821,-0.39558983
1976-07-01,-0.10017137,-0.5862775,0.19189458,0.1363779,0.23775616,0.35495803,0.69690853,-0.47014838,-0.99112016
1976-08-01,0.06316028,-0.4418537,0.17540053,-0.3238473,-0.13101399,0.27905846,0.52673787,-1.2780902,-0.7748197
1976-09-01,0.13959627,-0.13114807,0.68416923,-0.2049021,-0.0761678,-0.038352102,0.7307013,-1.0747974,-0.16950016
1976-10-01,0.0012068867,0.045727503,0.88062304,-0.10178057,0.11881103,-0.43675795,1.2994119,-0.6830965,0.78340185
1976-11-01,-0.1700366,0.28455648,0.935067,-0.47604877,0.43635565,-0.5139985,1.1521721,0.172048,1.3179176
1976-12-01,-0.94002867,-0.17365722,0.57031983,-0.5506074,-0.13315955,-1.1154292,1.5017662,-0.52526295,0.9042244
1977-01-01,-0.47196084,-0.19069815,0.7532234,-0.81757534,0.26656148,-0.7691727,0.9760977,0.17419414,1.5932665
1977-02-01,0.044241987,0.3580967,0.32716885,-0.871803,0.5379771,-1.006332,0.4349307,0.48277885,0.78956014
1977-03-01,-1.339187,-0.5406122,0.4966476,-0.26878053,0.58693457,-0.7385223,0.28819704,0.11649928,0.4471354
1977-04-01,-0.90911055,0.1474271,0.4525443,0.30400762,0.53437114,0.049373437,-0.031343855,-0.23133433,0.6449068
1977-05-01,0.15269718,-0.43562412,0.6738929,0.43617886,0.46252996,0.10193686,-0.8347729,-0.68623626,1.0398948
1977-06-01,-0.44491634,0.20956004,0.6951124,0.15214252,0.17613582,0.17696798,0.58221906,-1.3139455,0.11483507
1977-07-01,0.10998087,-0.1352224,0.4748733,0.05824964,-0.13952179,0.27127692,0.5517074,-0.5410282,-0.34616932
1977-08-01,0.10817792,-0.17488766,0.6920613,-0.040774774,-0.36849838,0.34894308,0.69081306,-0.5088523,-1.1056337
1977-09-01,-0.22245817,0.03231468,0.3132999,-0.195275,-0.12010522,0.049650885,0.071009114,-0.34089914,0.43950748
1977-10-01,0.07711146,-0.51356775,0.7562746,-0.3411765,-0.04978957,-0.46350074,0.4650263,-0.8214588,-0.14950743
1977-11-01,-0.4293831,0.62077475,0.40428028,-0.66681975,0.28029174,-0.80661887,0.03592062,0.39706844,-0.53603554
1977-12-01,-0.549211,0.2632329,0.829364,-0.3019271,0.10249166,-0.87984693,0.79857486,0.155055,0.803013
1978-01-01,-0.29594845,-0.55259216,0.31106567,-0.5925946,-0.12093768,-0.45549315,1.2967077,-0.47677356,0.96971095
1978-02-01,-0.087098405,-0.1353571,0.12303076,-0.76365167,0.08244686,-0.71585804,0.12710086,0.76783806,1.1436751
1978-03-01,-0.12384491,-0.15000916,0.25059685,-0.6695761,0.28571525,-0.59073406,0.92877805,-0.1445438,1.2370529
1978-04-01,-0.6351553,-0.55642956,0.8949388,0.218153,0.7438831,-0.14163665,-0.47526178,0.12012367,1.2682177
1978-05-01,-0.95482624,0.14047375,0.8607507,0.44130626,0.16698703,-0.56945366,0.8699373,-0.33688122,0.07174859
1978-06-01,-0.5518944,0.09093585,0.76539594,0.47398266,-0.099308446,0.027908694,0.5960833,-0.8978459,-0.33711386
1978-07-01,0.1935003,-0.10616932,0.583408,-0.07616749,0.17489448,0.30036736,0.28315705,-0.0029070855,-0.9008695
1978-08-01,0.18966284,-0.21780412,0.5336375,0.39188462,-0.11837938,0.59573436,0.32955512,-0.8002818,-0.98157215
1978-09-01,-0.05523596,0.105704166,0.28478497,0.004651445,-0.33653235,0.17349905,0.33281118,-1.4379957,0.8331908
1978-10-01,-0.65201694,-0.36095247,0.847494,-0.32653174,0.3395558,-0.037327874,0.45665607,0.010233211,0.68492585
1978-11-01,-0.08302836,-0.09407558,0.8944737,-0.49258846,0.2845524,-0.96098936,1.1549548,0.43142185,0.42421216
1978-12-01,-0.5937575,-0.14570674,0.9915727,-0.41804904,0.019884944,-0.77655935,0.4596795,0.5468941,0.3490913
1979-01-01,-1.0685891,-0.38638753,0.81620294,0.1750494,0.4638733,-0.56976557,1.0685892,0.35247833,0.70614636
1979-02-01,-0.13221653,0.11674919,0.50789595,-0.3676482,0.4971877,-0.41643006,0.1112463,0.7650415,0.35604763
1979-03-01,-0.76920575,-0.378059,0.2431654,0.26948977,0.3508423,-0.036140345,0.486777,0.08150129,0.5492414
1979-04-01,-0.584638,-0.121210955,0.41167086,0.09161463,0.4092912,-0.6747654,0.059043884,-0.22293882,1.1744814
1979-05-01,-0.47309428,-0.105446026,0.83152163,0.08626051,0.6103674,-0.22412857,-0.15184823,-0.120467246,-0.21520504
1979-06-01,-0.006990075,0.1896244,0.5843406,0.3587247,-0.08953247,0.094589114,0.113774635,-0.39010572,-0.14753513
1979-07-01,-0.18917818,-0.19661446,0.82274675,0.064397976,-0.23766258,0.21148697,0.69067895,-1.2028879,-0.079567835
1979-08-01,0.053541005,0.14961736,0.70614636,0.127606,-0.24718101,0.5566777,0.5032855,-0.46536055,-0.7281577
1979-09-01,-0.43977985,0.36288905,0.342365,-0.005354023,-0.037032507,-0.060679816,0.9951191,-1.0736458,-0.06454668
1979-10-01,-0.15541764,0.41717356,0.6069467,-0.65215915,-0.31202504,-0.9414293,0.9470808,-1.0107353,0.37642297
1979-11-01,-0.7013871,0.2857008,0.658703,-0.53332794,0.43665662,-0.57586324,1.0931288,0.95704544,0.27915686
1979-12-01,-0.7803601,0.13786812,0.87524664,-0.053540993,0.28659314,-0.660934,0.5351125,0.67669886,0.8309266
1980-01-01,-0.37108058,-0.0021558763,0.7638551,-0.52333975,0.3555854,-0.64622486,0.70429885,0.43818253,1.3742384
1980-02-01,0.017651225,-0.12086411,0.8169435,-0.3423807,0.5373529,-0.5758893,0.49437007,1.1800745,1.6925001
1980-03-01,-0.76654994,-0.9573452,0.47887474,-0.17799473,0.58262646,-0.86598986,1.219554,-0.64353,0.88148516
1980-04-01,-0.6625287,-0.37566203,0.6246661,0.14417458,0.366769,-0.36838588,0.1538759,0.49181,0.29522076
1980-05-01,-0.6960796,-0.116282746,0.8991364,0.27649155,0.26463428,-0.0018863678,-0.7449911,-0.13797626,0.79538476
1980-06-01,-0.3240556,0.018459726,0.5337149,0.23108335,0.33200544,0.015495395,1.04641,-0.4908668,-0.5566212
1980-07-01,0.08340559,-0.1951071,0.7061853,-0.13864999,0.09661038,0.47415876,0.8845844,-1.0911446,-0.17327881
1980-08-01,0.084753014,0.053762246,0.73838884,0.00943203,-0.040422726,0.4663437,-0.09041214,-0.43373603,-0.12531051
1980-09-01,-0.08893003,-0.012261582,0.39007944,0.12086401,-0.37808737,0.18729205,0.87407446,-0.8203123,0.04406079
1980-10-01,-0.30114943,0.01940291,0.049719978,-0.24630925,-0.07626424,-0.38159066,0.6636067,-0.7821801,1.1268513
1980-11-01,-0.2535853,0.65740854,0.7553663,-0.28605828,0.453139,-1.1812873,0.20278735,0.68004525,1.2513533
1980-12-01,-0.62749577,-0.3179922,0.6610466,-0.035302542,0.19402918,-0.5428774,0.4296938,0.6734429,1.7079954
1981-01-01,0.16374302,-0.024519349,0.78010434,-0.23377761,0.1116045,-0.7006284,0.69823295,-0.44374067,2.4936283
1981-02-01,-0.4951747,-0.235046,0.48221055,-0.11287288,0.56929576,-0.42514,1.2416004,-0.4323267,0.43035382
1981-03-01,-0.31339455,-0.47220534,0.3766653,-0.2604107,0.6558175,-0.46417332,0.04551549,1.5159615,0.7809499
1981-04-01,-1.1060402,-0.055238534,0.28239337,0.61185217,0.7978596,-0.086098865,0.27365646,-0.5544998,0.8563393
1981-05-01,-0.8264654,-0.051152132,0.88452226,0.15951557,0.2863389,-0.48136503,-0.33227712,-1.0819439,0.12330036
1981-06-01,-0.060593415,-0.03029666,0.691469,0.5437902,0.18896675,0.30057126,-0.16275664,-0.59127855,0.15359712
1981-07-01,0.10963168,0.34200025,0.69076437,0.12682334,0.060170602,0.32452685,0.54604495,0.0400198,-0.4407815
1981-08-01,0.22518182,0.48094225,0.58296454,0.378779,-0.09638572,0.46346885,0.7429029,-0.40005714,-0.26238337
1981-09-01,0.27943403,0.3405911,0.56746393,-0.1116045,-0.35355526,0.09807672,0.5619683,-0.5264577,0.21292229
1981-10-01,-0.34326848,0.051152132,0.51222533,0.052842997,0.07200746,-0.019728089,0.24321909,-0.27112007,0.2777431
1981-11-01,0.13950567,0.052842997,0.65454924,-0.7644629,0.41499415,-0.5526679,0.40498915,-0.44627732,1.0844803
1981-12-01,-0.24237347,0.07933493,0.8081465,-0.31099892,0.116677426,-0.6886506,0.4569866,-0.42584458,1.1804433
1982-01-01,-0.30976498,-0.47755432,0.13345976,-0.04005127,0.27916104,-0.7217205,0.6672987,0.5439516,0.85744226
1982-02-01,-0.2844835,-0.08635636,0.38787156,-0.117891595,0.6750162,-0.87008303,1.070206,0.14437065,0.59664357
1982-03-01,-0.8557124,-0.56976545,0.11150475,0.12214947,0.56617266,-0.4625185,1.0345459,-0.14982605,1.0463883
1982-04-01,-1.0043411,-0.58599865,0.53477037,0.20424795,0.44961157,0.01955986,0.8503901,-0.87926424,0.32253885
1982-05-01,-0.52199656,-0.5105534,0.78159773,0.29765648,0.2642583,0.053490352,-0.93767774,0.13266143,0.5331737
1982-06-01,-0.45293826,-0.112170026,0.7022937,0.18974432,0.1531527,-0.02168889,1.0698068,0.08130002,-0.42566085
1982-07-01,-0.058413576,-0.08183227,0.3064385,-0.41714483,-0.100194596,-0.14317313,0.46225244,-1.3485689,-0.6510653
1982-08-01,0.15914044,-0.22194505,0.5173394,-0.15794286,-0.0628046,0.42858806,1.44557,-0.47316337,-0.70495486
1982-09-01,0.17856732,0.3697753,0.4355072,-0.26705256,-0.54102415,0.10990801,1.0800525,-1.3101143,-0.56963235
