,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1966-05-01,1.9047182,-0.25733185,1.483271,0.5238552,-1.1156536,1.6086547,-0.1890606,1.3772529,0.36006814
1966-06-01,0.9791096,-0.92560846,1.0526333,0.4578808,0.9610573,2.7522082,0.0045959475,0.94759977,0.121773146
1966-07-01,0.83107835,-0.8110558,-0.43457642,0.5872036,1.9982636,2.4604115,-0.0029541017,0.32396317,0.81762046
1966-08-01,0.5996758,-0.20744133,1.2508843,0.43654594,1.8712391,1.7392902,-0.06433296,-0.844207,0.49332923
1966-09-01,0.21466255,0.01936531,1.1835972,0.36597633,0.57571524,1.7836014,-0.28982735,-0.108644105,1.20723
1966-10-01,0.8133537,-0.030197144,0.6200264,0.43195075,0.5924549,1.2604027,0.0781189,0.715213,0.92790604
1966-11-01,0.5192598,0.21170807,-0.649567,-0.12013207,0.6876415,1.2764858,-0.048906326,1.0207955,-0.18380852
1966-12-01,0.027571488,0.4516445,0.27932358,-0.119147494,-0.37713623,-0.34070244,0.19004516,1.626051,0.9518665
1967-01-01,0.17012939,0.8016659,0.40230235,0.107759476,0.39544487,0.053879928,0.056818772,1.0713909,1.5690445
1967-02-01,-0.2592762,1.0442883,2.023267,0.0068572997,0.49536744,-0.15021019,-0.18384437,1.0981678,1.5902697
1967-03-01,0.4943878,0.9936737,1.1128623,0.10841255,-0.48948973,-0.79350245,-0.06204338,0.5972492,0.9737543
1967-04-01,0.61129034,0.8297485,-0.27266425,0.33993262,-0.19298744,0.49732667,-0.12245407,2.1868658,1.044288
1967-05-01,0.20931473,-0.17208862,1.0880448,0.29682884,-0.60247386,2.2502155,-0.10416756,1.7858696,1.0583293
1967-06-01,0.63545495,-0.84117734,0.81146204,0.5417366,0.116902925,2.0539622,-0.11396408,1.3104213,0.1511898
1967-07-01,-0.061716843,0.11592293,0.8398712,0.4388752,1.7842369,1.0720444,-0.6419857,-0.13290405,0.5600231
1967-08-01,0.28474617,-0.02253151,0.64002645,0.34842262,1.2477245,1.0282872,-0.17927285,-0.7980736,-0.1443325
1967-09-01,-0.0907795,0.24588776,0.7500717,0.5645946,0.5404304,1.5099399,0.096003726,-0.45683518,0.4519371
1967-10-01,0.6540678,0.45095748,0.31152305,0.44214058,0.013714599,1.596474,0.05485916,1.3698524,0.5224705
1967-11-01,-0.12669906,0.3889141,0.8078701,-0.30433923,-0.3438507,1.058656,0.2031105,1.7385209,0.9832241
1967-12-01,0.58092195,0.73243827,-0.6011677,0.16621093,0.25013274,0.017633438,-0.15902671,0.14237328,1.1700075
1968-01-01,0.36285362,0.65970075,0.4128147,0.14185944,0.1801506,-0.044125747,0.25782698,1.4459445,1.1943176
1968-02-01,-0.5178417,0.8974705,-0.35227832,0.1345665,1.1458156,0.4810093,0.10101547,0.94524306,1.8332322
1968-03-01,-0.004740906,0.41536713,0.07001801,0.14113006,-0.0,1.3682686,-0.17431565,1.3500347,0.6790287
1968-04-01,0.031362154,0.65021896,0.6684532,0.06527748,-0.060901262,0.14185944,-0.23558196,1.2862164,0.4941376
1968-05-01,0.29939955,0.033550262,0.97295874,0.34461975,-0.093357466,0.77019805,-0.28663635,1.6778797,0.9882752
1968-06-01,1.2738174,-1.0579284,1.2194805,0.20203094,0.5087246,1.9291424,0.14587097,1.2355255,0.47590333
1968-07-01,1.0447998,-1.0648568,1.3048146,0.49632567,1.3248718,1.5013756,0.26986083,-0.22974625,0.21515961
1968-08-01,1.525809,-0.7297188,0.8172413,0.5200294,0.93065643,2.0834,-0.022245025,0.0010940551,0.31726837
1968-09-01,0.45985755,-0.3263855,0.44600028,0.3858284,1.2012463,1.6968429,-0.14988251,-0.00036468505,1.1903057
1968-10-01,0.6031761,-0.12544937,1.3529518,0.30924606,0.85553205,0.09043999,0.21370086,1.5075753,0.6600658
1968-11-01,-0.06236,0.2910118,1.9958779,-0.012034607,-0.012763595,0.53242874,-0.1899971,1.1939526,1.174625
1968-12-01,-0.47663346,0.5145599,0.92555064,0.05433731,0.390934,0.108673856,0.28116608,1.9553986,1.231879
1969-01-01,-0.38049164,1.1338451,0.43025073,0.20235404,0.66610944,0.48896676,0.37816963,0.9945198,1.2615607
1969-02-01,-1.1381581,0.855526,-1.3471464,0.10880699,1.2098112,1.8487189,-0.080609895,1.5458511,1.298714
1969-03-01,-0.99087065,0.23055038,-0.7427381,0.15226325,1.5033901,1.6330955,-0.22690125,1.1331822,1.7618059
1969-04-01,0.28628102,0.7908394,1.5388848,0.08591767,-1.0834229,0.6087204,0.01724968,1.9197086,0.47238007
1969-05-01,0.871117,-0.34002075,1.1331818,0.46475068,-0.5297691,1.7163594,-0.016586304,1.5959419,0.14960937
1969-06-01,1.5514905,-1.014423,0.69297945,0.48432237,0.7225029,2.722821,-0.2106472,1.4552898,0.34964103
1969-07-01,1.2572479,-0.757666,1.4761883,0.56194687,1.0479279,1.3030269,0.13799858,0.15591201,0.5092022
1969-08-01,0.79183424,-0.0016586303,1.058543,0.6624603,1.4582756,1.8102379,-0.0,-1.0346588,0.49626464
1969-09-01,0.73975295,-0.03649025,1.0280243,0.47470284,0.78718984,2.1694992,-0.17150307,0.13534546,-0.4375492
1969-10-01,1.0950334,0.2816368,1.312315,0.12937394,-0.00066337583,1.7498639,0.21396485,1.2204266,0.7241615
1969-11-01,-0.04810047,0.2889347,-1.0605335,0.26239663,0.37153512,1.1985321,0.080941774,0.9746162,0.70359457
1969-12-01,-1.3269112,0.65184516,0.024879837,0.078287505,-0.5281105,0.8950014,0.06535034,1.9343045,1.1527536
1970-01-01,-0.33911666,-0.20766297,0.5038498,0.04226456,1.5185385,1.0719292,-0.055243682,1.2216866,2.1728115
1970-02-01,0.4076725,0.9534546,0.7744114,-0.03960266,-0.5560986,1.0912311,0.19568329,1.2423198,1.0473025
1970-03-01,-0.6026894,0.99904746,-0.39868698,0.32613793,0.22130795,2.0693126,0.18969269,1.7681344,1.346817
1970-04-01,-0.3048393,0.16107254,0.6382988,0.4892067,0.64262503,0.5557659,-0.065560915,0.77973634,1.496907
1970-05-01,1.5345128,-0.5088417,0.17737885,0.4309681,0.0073215486,1.8044087,-0.014643097,1.7311943,-0.6353035
1970-06-01,0.65161055,-0.89687955,0.6885506,0.6456207,0.85095406,2.8217595,-0.016306305,1.1850792,0.48488045
1970-07-01,0.7511158,-0.83431435,0.4961956,0.641626,1.8320305,1.5335144,-0.02928543,-0.2725586,1.0037067
1970-08-01,0.6113426,-0.53779525,0.8659298,0.7594353,1.2150307,1.270607,0.10050392,-0.63397217,0.55510026
1970-09-01,1.6100569,-0.7368053,1.2409885,0.49220237,0.8809055,1.4090496,0.09051971,0.38005066,0.24227372
1970-10-01,0.54311943,-0.32380828,-0.095178984,0.25358886,0.7684212,1.4875889,0.047922514,1.456639,0.0046592713
1970-11-01,-0.3843769,0.08319855,0.57573354,-0.101169206,-0.046923827,0.7311481,-0.12879105,1.3185295,0.45759162
1970-12-01,0.047922134,0.86360013,0.9421396,0.43196678,0.6918785,0.5474461,0.31981507,1.2839187,1.4356728
1971-01-01,0.10615196,0.21361046,1.584769,-0.04703331,0.8312527,0.45335084,0.11366463,0.45661736,1.6004469
1971-02-01,-0.013064956,0.9651672,0.75580275,0.08524857,-0.5265144,0.79336435,0.10027313,1.646827,1.0641334
1971-03-01,-0.51312256,1.2284244,1.202948,0.22438927,-0.3321743,0.70713615,0.16265793,2.2017572,1.1611404
1971-04-01,0.4425726,0.88285863,0.44616547,0.20936432,-0.662389,1.3783439,-0.117910385,2.255323,1.3803036
1971-05-01,-0.471315,0.14306068,0.73881835,0.431794,-0.8018562,1.0419235,-0.058465194,2.272634,0.9184605
1971-06-01,0.756456,-1.1526482,0.91650045,0.5751808,0.9831314,2.298437,0.034622192,0.9142143,0.8985363
1971-07-01,0.85803545,-0.8590153,0.6643486,0.4673954,1.1666927,1.3626659,-0.073163226,0.034622192,0.013391495
1971-08-01,0.5996777,0.36581612,0.8547691,0.42199555,1.178778,1.4799232,-0.515736,-1.024939,0.43930626
1971-09-01,0.9550419,-0.17768212,0.49940452,0.3331543,1.6615245,1.9385002,0.12084999,0.68786544,0.079695895
1971-10-01,0.48829955,-0.03462143,0.6604292,0.47066194,0.3272751,0.727713,-0.16037102,0.9485096,-0.03233528
1971-11-01,0.082961656,0.5180222,-0.5203083,0.08622818,0.27044258,1.013834,-0.08916779,1.8718693,0.796957
1971-12-01,1.1931492,0.6584694,1.2280979,0.24463959,-0.058465194,0.3014717,-0.0065322877,1.5462277,1.2238518
1972-01-01,0.9634678,1.2675998,1.7817554,0.2639637,0.16813354,-0.16669884,0.22551689,0.7835709,1.1031967
1972-02-01,0.36754075,0.6880272,1.8394258,0.06082649,-0.19567719,0.5577669,0.22408256,1.3697422,1.7636799
1972-03-01,-0.34430045,0.8541523,-0.2392889,0.08607483,-0.5319443,0.3939371,0.23441124,1.8285229,0.2608078
1972-04-01,0.20256348,1.1178291,1.2673128,0.18305321,-0.60137826,0.020944977,0.13571167,1.9203365,1.1548414
1972-05-01,-0.20887566,-0.22150001,1.4380287,0.41201323,-0.48374254,0.6622049,0.2131794,1.9025475,0.35721168
1972-06-01,0.0507843,-0.59764826,-0.19452973,0.5190331,0.9109619,2.4012096,-0.13829422,1.0432308,0.509565
1972-07-01,0.68601876,-0.5351006,0.29036027,0.63064384,1.2050518,1.7309711,-0.64929354,0.6510147,0.79791677
1972-08-01,0.9758053,-0.30900955,0.9832649,0.42463723,1.2153809,2.1217518,-0.018362427,-0.30929643,0.36180267
1972-09-01,0.799925,0.10300331,0.93133295,0.6880272,0.7462715,2.578237,-0.21289253,1.0374928,0.24560127
1972-10-01,0.83378124,0.39049417,0.10329018,0.51042557,0.269989,2.371083,-0.36381072,1.3295742,0.2108841
1972-11-01,-0.73135185,0.447591,0.5371088,-0.044758987,0.11419334,0.3270855,0.05336647,1.1298797,1.3553963
1972-12-01,0.70552903,0.75860864,2.1217523,0.01319809,-0.31360054,-0.58674544,-0.003155899,0.80853236,1.1006142
1973-01-01,-0.43323365,0.5479134,0.7224806,0.1095829,0.5160576,0.5281628,0.28096503,0.7890587,2.1056428
1973-02-01,-0.435145,1.1385128,1.0556881,-0.10416718,-1.0560067,-0.10607853,0.51701355,1.9221556,1.0888182
1973-03-01,-0.33734894,1.1636784,0.71833956,0.41507608,-0.044597626,0.38194638,-0.060525514,1.4866921,0.91520596
1973-04-01,-1.3691458,1.0050385,-0.4214472,0.22362518,1.0384865,1.3723314,-0.38290215,1.5309712,1.1248147
1973-05-01,-0.5571512,-0.35104674,0.4294111,0.3271553,0.2752308,2.2607784,-0.25611764,0.8737942,0.19814071
1973-06-01,1.111117,-0.5587441,1.3745613,0.3405342,0.2471981,2.6580157,-0.20610428,0.86328125,0.27013397
1973-07-01,1.170368,-0.8110386,0.22776642,0.3494541,0.85117644,1.5972306,-0.2532505,-0.028351594,0.45808068
1973-08-01,0.63232994,-0.6721493,1.4886034,0.5100052,0.77854615,1.4290336,0.11436081,-0.62372893,0.25611725
1973-09-01,1.4650307,-0.6371082,1.275809,0.23190728,0.2975296,1.4516513,-0.061480712,0.79096985,0.73586005
1973-10-01,0.85882205,-0.09524765,0.75178796,0.06976318,-0.11213112,1.3178585,-0.07358589,0.96298903,0.96426356
1973-11-01,0.67342377,0.59792596,0.41443902,0.2774605,0.20132637,1.1063385,-0.057976913,1.1117538,1.2242035
1973-12-01,-0.16086979,0.9394165,0.2236248,-0.008919525,-0.89545596,-0.36697444,-0.005096817,1.2082758,0.7629372
1974-01-01,1.3040146,1.1698986,2.6428726,-0.017093277,-0.09631348,-1.2277523,-0.0782341,0.29354286,1.4430611
1974-02-01,-0.24850884,0.90758324,1.6882827,-0.15581092,0.5433666,-0.31984025,0.11702271,0.34022063,1.5091327
1974-03-01,0.484198,0.93848264,2.0347488,-0.14726448,0.24785157,-0.2412773,0.17257576,1.3894806,1.183047
1974-04-01,0.15679741,1.115332,1.314862,0.36191598,-0.33430368,0.532519,-0.45625687,2.0242302,0.76557845
1974-05-01,1.0075128,0.23174438,1.0742422,0.47795257,-0.5726223,1.1856766,-0.46710473,1.5186653,0.54172325
1974-06-01,-0.03648758,-1.2990837,0.6390232,0.3283867,0.2166233,2.3868034,0.07724762,0.80272293,-0.12688407
1974-07-01,0.68372804,-1.309274,0.52200013,0.39840317,1.4016426,1.4256394,0.18999787,-0.60253525,0.5196991
1974-08-01,0.35928613,-0.3895279,1.0351254,0.5144394,0.9772709,1.115332,0.13115768,-0.71495664,0.7547306
1974-09-01,0.6054939,-0.41746864,1.068325,0.31556663,0.53777885,1.940408,-0.056210328,0.48452607,0.10847588
1974-10-01,0.98516023,0.18408051,0.04930725,0.32115516,0.60187835,1.3704147,-0.1354309,1.017046,0.5630897
1974-11-01,0.044376563,0.37276345,0.50293463,0.45658606,0.18440971,1.1547775,-0.2988022,0.87076724,0.5535568
1974-12-01,-0.6912886,1.0916641,1.1081002,-0.31326562,-0.08415146,-0.52758867,0.398732,1.3579239,1.1468884
1975-01-01,0.29040527,1.3541698,1.7218482,0.14346123,-0.4899208,0.04687004,0.25746995,0.88325083,1.4922473
1975-02-01,-0.15771179,1.0229114,1.4102246,-0.22801742,0.5098721,-0.16151237,0.33885917,1.1917076,1.7522507
1975-03-01,-1.0970173,0.7616413,0.7996445,0.14821129,0.34582633,-0.045603562,0.02343521,1.1780899,1.3164839
1975-04-01,-0.2156662,0.68943596,0.42721596,0.08899002,0.3024395,0.55864275,0.10862503,1.8016541,1.8722763
1975-05-01,0.35564345,0.0367363,0.86519927,0.27488747,-1.0409629,1.7642845,-0.09849091,2.2551556,0.17386322
1975-06-01,0.99567604,-1.1176018,0.7587913,0.58682823,0.46521872,2.8213985,-0.0367363,1.1296364,1.2651799
1975-07-01,0.41549835,-0.7556244,0.35184327,0.281538,1.503648,0.9351875,0.27488747,-0.7895096,0.3353756
1975-08-01,1.1011341,-0.06998863,0.6283146,0.5570591,1.1571884,1.3586041,-0.2140831,-0.38858032,0.5336239
1975-09-01,1.4089575,-0.16277924,0.6907028,0.4468506,0.70273703,1.6670609,-0.23720169,-0.2454361,0.29737282
1975-10-01,0.78729326,0.026602173,1.1603553,0.37147826,0.43639985,1.1062012,-0.251453,0.87438315,0.68183553
1975-11-01,0.659667,0.21661644,0.61786383,0.14346123,0.2581028,0.017417908,-0.0063339234,0.7325058,0.19603157
1975-12-01,0.4493843,0.9231537,-0.9779415,0.062387846,0.04085312,1.5087153,0.06650543,1.4691288,0.77620924
1976-01-01,-0.24725227,1.3230515,0.7817875,0.12312164,-0.22572288,-0.074343875,0.2973755,1.4367539,1.2988307
1976-02-01,0.9499863,1.6745869,1.7970356,0.037340164,-0.3532173,-0.9102913,0.108320616,1.7818973,1.3008492
1976-03-01,0.69970703,1.5006695,1.4905773,0.23682404,-0.40502244,-1.1524979,0.3747467,2.1206498,1.1329868
1976-04-01,0.7844788,1.2672096,1.4027779,0.13691369,-1.255772,1.6607946,0.063243106,2.0015652,0.048441313
1976-05-01,0.28122824,0.1449875,1.0334133,0.4645645,-0.5987873,1.4542465,0.025566101,2.1152675,0.7552124
1976-06-01,0.21361236,-0.63949203,1.1104481,0.5681755,0.27450028,2.5990074,-0.15507889,1.0845451,-0.08443566
1976-07-01,0.46389198,-0.673468,0.6253632,0.6892784,1.0519149,2.8412137,-0.13287659,0.103946686,0.7972622
1976-08-01,0.5712029,0.12278519,0.5459728,0.581295,1.4666932,1.4411271,-0.58364946,-0.13153152,0.07232551
1976-09-01,0.4504364,0.22673187,0.46893805,0.46994704,1.2029575,1.9016552,-0.32159576,0.080062866,0.046759415
1976-10-01,0.244561,0.093854904,1.6234547,0.18232766,-0.31251296,1.3452533,-0.34985352,0.7898613,0.7377197
1976-11-01,-0.53924525,0.33740655,1.4222889,0.14229584,-0.10361023,0.111011125,-0.15104255,0.6912972,1.8572506
1976-12-01,0.3821476,0.9647881,1.0340859,-0.052814484,0.1934288,-0.09688263,0.4299156,1.1070843,1.6150444
1977-01-01,-1.3746399,0.23600617,0.7731245,-0.23069915,0.87927437,0.22326851,0.45325965,1.1304954,2.3066356
1977-02-01,-0.46068993,0.17939301,1.2161229,0.17762375,0.67192805,0.31420326,0.30535737,0.20663834,2.1205196
1977-03-01,-0.36975518,0.86936724,0.86512107,0.29403457,0.3994774,-0.2087616,0.020522308,0.7879856,1.3286419
1977-04-01,0.5845318,0.7465866,0.2866047,0.19248505,-0.3071266,0.5760399,0.18505402,1.2249687,0.5077499
1977-05-01,0.42601433,0.04352188,1.2246151,0.4139839,-1.199139,1.800301,-0.11428833,1.8569142,0.0958889
1977-06-01,0.0697052,-0.7759552,0.7278339,0.38850784,0.81841505,2.5129197,-0.3071274,0.9893166,1.07459
1977-07-01,1.5197117,-0.10544205,0.83362997,0.5640091,0.35560226,1.7666867,-0.2975731,0.22397614,0.23989868
1977-08-01,1.6248001,-0.7667557,1.0823746,0.4582138,0.6351296,1.4772514,0.3216339,-0.13799515,-0.13091812
1977-09-01,1.4298378,-0.39523086,0.9695015,0.43309173,0.8506138,2.1505954,0.15391693,0.12879486,0.62062263
1977-10-01,0.042813875,0.15073319,1.8013626,0.39452362,-0.133041,1.6414299,-0.17196274,1.834623,0.62734526
1977-11-01,0.17054729,0.5537483,0.3559559,-0.0063690185,0.14082527,0.67475927,-0.017691802,0.71686476,-0.13728675
1977-12-01,-0.32234153,0.47802812,0.93588716,0.21477585,0.5792244,0.6337143,0.37895432,1.0087773,1.9280345
1978-01-01,-1.3562248,1.0953861,1.1331345,-0.10032272,-0.72470284,-0.19792481,0.5046738,1.475592,1.4330822
1978-02-01,-0.908004,-0.16663742,-0.21798936,0.21526794,1.4378433,0.80462074,0.09794197,0.47168618,2.1030326
1978-03-01,0.41149217,0.3495987,1.3300393,-0.2421341,-0.39380836,-0.2519966,0.1326294,0.54208183,1.4422642
1978-04-01,-0.009522056,0.82978666,0.91922647,-0.02754631,-0.04080925,-0.17071839,0.12956925,1.174284,0.9491531
1978-05-01,-0.90936434,0.22411041,0.8243454,0.4284958,-0.6168987,1.7748588,-0.30980912,1.7901623,0.66791
1978-06-01,1.2882096,-0.7325241,0.76109123,0.45434266,0.080258176,2.496161,0.06155319,0.84543,0.64376485
1978-07-01,1.170203,-0.71416014,0.88827974,0.3825859,0.6818531,1.0804222,-0.52303773,-0.5845909,0.3982292
1978-08-01,1.0025451,-0.28260344,0.99778444,0.5777901,0.99030226,1.7051437,-0.1288887,-0.2955269,0.17615966
1978-09-01,1.3807106,0.22343063,1.089605,0.44754106,0.8614132,1.1970688,-0.4414192,0.009522247,0.55364454
1978-10-01,0.48834953,0.23533325,0.16799775,0.33531493,0.684914,1.4487255,0.075157166,0.88827974,1.0185287
1978-11-01,0.5621462,0.16833802,0.6216599,0.19214325,0.009862137,0.42713585,0.05271225,1.2868496,0.73286474
1978-12-01,0.43325767,0.69987756,1.3677871,0.10440369,1.0294113,-0.24077415,0.04182892,1.0195491,1.4674298
1979-01-01,-0.5538994,0.8312954,-0.26609784,-0.26520616,0.49978828,1.0947174,0.35618478,1.5332584,1.2855942
1979-02-01,-0.43943328,-0.08949242,-0.75161475,0.3329937,2.0904286,0.7947258,0.090681076,0.18998489,2.149892
1979-03-01,0.19563389,0.75607455,-0.3609417,0.041326903,-0.20158005,0.32407436,0.063031,1.8222497,0.70701754
1979-04-01,0.036272623,0.4599476,-0.73199195,0.44656867,0.8851097,1.4476315,-0.052327346,1.4660652,1.4080884
1979-05-01,0.18879566,0.2595566,0.7751028,0.6142548,-0.11119614,1.1675599,0.30355987,1.0444714,0.03894844
1979-06-01,0.8699465,-0.55895424,0.21912193,0.5761982,0.7753998,2.5652423,0.07968064,0.9725205,-0.28215295
1979-07-01,0.10108719,-0.8060238,0.5434936,0.39126778,1.242186,1.6941067,0.00654068,0.13290024,0.7459656
1979-08-01,1.3513012,-0.31099242,0.4667862,0.37818566,1.7482178,1.4642814,-0.30147856,-0.32615584,0.7635075
1979-09-01,0.49146348,0.025569152,0.77421075,0.5634136,0.8024559,1.6417786,-0.01575775,0.4834358,0.27739564
1979-10-01,0.1156559,0.09276275,1.5005538,0.2824501,-0.55062944,1.3459495,0.049354553,1.0578502,0.51554567
1979-11-01,0.40286294,0.510194,-0.09870911,-0.022893142,0.07759933,0.04102974,-0.09276237,1.3087848,-0.13438682
1979-12-01,0.43497333,0.72782975,1.0837168,0.38710517,-0.24588051,-0.10733108,0.2711521,0.82297057,1.5603142
1980-01-01,0.15126152,0.6300308,0.1576765,0.17388305,0.5381935,0.32818335,0.26133117,1.6854843,1.8360708
1980-02-01,-0.35722008,0.3221058,1.2391281,-0.17084427,0.8653641,-0.6641323,0.3541813,0.14011917,2.2527149
1980-03-01,-0.67662466,1.0129116,0.12830201,0.05604782,-0.02768593,1.1307466,0.14687195,1.6328132,1.6412541
1980-04-01,-0.14991093,0.53076553,-0.23195687,0.23634605,0.2772003,2.0346012,-0.069553375,1.8053459,0.71207654
1980-05-01,0.34371454,-0.3109642,1.1813924,0.4436554,0.36160964,1.0436363,0.1911026,2.4387527,0.7255821
1980-06-01,0.9237751,-0.823835,0.50105363,0.49936524,0.10601769,2.3901334,-0.13910599,0.8025635,0.43014985
1980-07-01,1.7236373,-0.49565125,0.93930626,0.55001146,1.0939438,1.1273705,-0.1654419,-0.120874025,0.5861381
1980-08-01,1.2880856,0.062462617,1.1347984,0.45817336,1.1614716,1.3248879,-0.23600845,-0.6104477,1.4798634
1980-09-01,1.3616905,0.11479683,1.1830803,0.313665,-0.002701187,1.6554348,0.03545227,0.52266234,-0.014518738
1980-10-01,0.3487791,0.1597023,0.9926529,0.40786552,0.109732054,1.4656826,-0.20832214,1.081789,0.87751925
1980-11-01,0.22723007,0.022284318,0.55372465,0.14045715,1.0156124,0.63610804,-0.34236413,0.8093163,1.8715225
1980-12-01,1.014262,0.4720165,1.4552158,0.20291977,-0.6745987,-0.1651043,0.26740837,0.93221587,1.2040138
1981-01-01,-0.5891186,0.9829651,0.7465836,-0.116355136,-0.5586529,-0.16186981,0.5336937,1.5089505,1.382685
1981-02-01,-0.20958653,1.2659622,0.56195676,0.28299713,-0.25767058,-0.069005966,0.31456375,2.251864,0.7282311
1981-03-01,-0.40375727,-0.16113587,-0.6750084,0.040742494,2.2548,0.6049015,-0.29988098,0.3545723,2.0918293
1981-04-01,0.98810387,0.44486696,0.43532372,0.18976593,-0.3141964,1.9534508,0.084789276,1.6443924,0.61554605
1981-05-01,-0.14278336,-0.480838,0.5597542,-0.0921299,-0.2885025,2.2859998,0.13544235,1.5816269,0.5590202
1981-06-01,1.5217974,-1.2604561,0.3494335,0.3182335,0.6225201,2.1428494,0.033034515,1.135292,0.66032636
1981-07-01,0.63169634,-1.187046,0.3446617,0.43936157,1.3841534,1.6421906,0.42431182,-0.6203178,0.6463787
1981-08-01,0.5450722,-0.25399932,0.9455261,0.40265578,1.195488,1.2439392,0.011745453,-0.043312073,0.62655795
1981-09-01,1.0494015,-0.30979156,0.8651413,0.4834076,1.1947544,1.2586212,0.31823426,0.41036454,0.9381851
1981-10-01,0.43605766,0.15159225,0.89120215,0.4298172,-0.16554031,1.602549,-0.0033035278,1.2711006,0.45918196
1981-11-01,-0.383202,0.41183242,0.827335,0.016150665,0.042945098,0.878355,-0.1670082,0.9550697,1.1217105
1981-12-01,-0.9150604,0.37145692,1.1973236,0.14021377,0.22904053,0.8823929,0.30832368,1.0490345,1.8183753
1982-01-01,-0.23456192,0.8081867,0.3422985,-0.28309172,0.69624406,-0.00938263,0.21353225,0.35232812,1.7823461
1982-02-01,0.045618437,1.5024894,2.1945276,0.39276963,0.13070755,-0.37109298,0.3403572,0.45294684,1.3963706
1982-03-01,0.50503576,1.4588127,1.2617807,0.08541298,-0.7195385,-0.32676888,0.07344208,1.6118441,1.3565757
1982-04-01,-0.34132805,0.99227715,0.52412415,0.15659027,-0.29279786,1.4099592,0.062442016,2.1780274,0.85380477
1982-05-01,0.77356875,-0.21029702,0.29473916,0.5079479,0.42997628,0.8715992,0.30670968,1.7046982,0.14979592
1982-06-01,0.59853685,-0.91139376,1.6674917,0.5839779,0.21191445,2.3219998,-0.06955948,1.3391052,0.38500482
1982-07-01,0.8499222,-0.24556121,0.8195103,0.5247711,1.1178081,1.4303414,-0.43579978,0.41218185,0.43062323
1982-08-01,1.0576311,0.046588518,0.9359825,0.6140671,0.75900954,1.6597271,0.03785324,-0.6127731,0.439682
1982-09-01,0.30671006,0.29538614,1.1045433,0.48562354,0.9408352,2.3718243,-0.2601204,0.6370369,0.28212127
1982-10-01,0.8978054,0.15561943,1.0479248,0.45618248,0.103530884,1.4384296,-0.16791344,1.2294277,0.941806
1982-11-01,0.9783653,0.6050075,1.0841606,0.25365028,-0.3429455,0.32029837,-0.2581795,0.5655365,0.3322689
1982-12-01,0.87224615,0.65127295,1.306752,0.28470954,-0.5542129,-0.3875931,0.105148315,1.1724854,0.34941596
1983-01-01,-0.22873726,0.50205076,0.7291611,0.26582986,-0.8993313,0.022125244,0.42526284,1.0753578,1.2650505
1983-02-01,-0.31268388,0.87167436,-0.67157,0.2267849,0.5163673,0.170821,0.3787342,1.2852234,1.1593044
1983-03-01,-0.572982,0.7320892,0.1343792,0.07093124,-0.4874092,0.6448895,0.11322975,0.7711342,0.84792215
1983-04-01,-0.4587759,0.8983547,-0.51051027,0.44445953,-0.50758207,1.7544117,0.19880295,1.758316,0.7867519
