,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1973-06-01,0.16344814,0.2691354,-0.1099812,-0.29171342,-0.29780808,0.24392557,0.025209809,-0.86031914,-0.28589574
1973-07-01,0.023270559,-0.30985892,-0.115798905,-0.09516008,0.22273274,0.097930335,-0.46845898,-0.46651983,-0.4185935
1973-08-01,-0.2910208,0.2376924,-0.17300567,-0.59215325,0.07493682,0.25528383,-0.32287937,0.18408695,0.11275153
1973-09-01,0.06399407,-0.23450656,0.6201334,0.049588513,0.50087166,0.012743401,-0.6248429,-0.49588507,-0.500179
1973-10-01,-0.20680341,0.8222273,0.49491543,-0.14350192,0.6107143,0.29628444,-0.4706753,-0.42635036,0.49519253
1973-11-01,0.20403318,0.17591457,-0.43923226,-0.42524225,-0.49159107,0.24614182,-0.13075848,-0.44518843,-0.20417166
1973-12-01,0.94675267,0.3827181,-0.39643103,-0.27716932,-0.6763706,0.31027442,-0.71293867,0.75490874,-0.6064204
1974-01-01,0.13288431,0.5378518,-0.5233986,-0.62204444,-0.9394514,0.11029263,-0.24275589,-0.3722725,0.16108894
1974-02-01,0.3931804,0.45548305,-0.15505508,-0.24808817,-0.09120886,-0.10510063,0.052620508,-0.18297902,-0.17189369
1974-03-01,0.5611451,0.101592734,0.29832324,-0.1615099,-0.4136673,0.14537296,0.19125795,-0.9878624,-0.6348138
1974-04-01,0.6461798,-0.22591743,0.5875255,0.31193438,-0.02988844,-0.014312839,0.34027925,-0.7500175,-0.53743076
1974-05-01,0.19560795,0.32877293,-0.1382165,-0.0047709467,0.21651582,0.12993757,-0.50880516,0.0809654,-0.42068347
1974-06-01,-0.16193075,-0.038728714,-0.047709275,-0.2132885,0.02666111,0.3484179,-0.68729395,0.9773382,-0.54332423
1974-07-01,0.030449724,0.16347437,-0.3833579,-0.26997823,-0.14803906,0.04644637,0.18999511,-0.15940507,0.28344908
1974-08-01,-0.17554201,0.77246904,-0.124886036,-0.2712412,-0.8663441,0.43275103,0.06426718,0.6001544,0.3509437
1974-09-01,-0.31207466,0.34252444,-0.28176528,-0.21399006,-0.2720831,0.2885007,-0.097523406,-0.03550129,-0.13260365
1974-10-01,-0.68280363,0.0637059,0.10594263,-0.35697752,0.86059076,-0.19364345,-0.38223535,-0.60857373,1.3952152
1974-11-01,-0.36076623,-0.13021818,0.6725602,0.34294534,-0.55076134,0.1306392,-0.44846708,0.19757243,0.10369749
1974-12-01,0.20753527,0.23784468,-0.33985835,-0.63341045,-0.9658319,0.05767212,-0.43555754,-0.47989902,-0.027923966
1975-01-01,-0.29824236,0.06375561,-0.54695666,-0.4264249,-1.2913545,0.049796678,-0.81338835,0.2001257,-0.30602732
1975-02-01,-0.18267682,-0.11006238,0.092345044,-0.43152523,-0.9003644,0.11569977,-0.6143363,0.17958966,0.42065334
1975-03-01,0.22227244,0.0744936,-0.50333434,-0.4807849,-0.10697527,-0.08214416,0.3650852,-0.9450606,-0.43756533
1975-04-01,1.5675844,-0.15368481,0.45273247,0.17395237,-0.3866949,0.24482183,0.877144,-1.712142,-0.62265813
1975-05-01,0.314349,-0.016509343,-0.14938965,0.004831982,-0.11623669,0.19274347,-0.009798241,-1.2328335,-0.39877504
1975-06-01,0.035300445,-0.0375823,0.007113838,0.061742328,-0.6413151,-0.07986238,-0.34790468,-0.7766113,0.33381134
1975-07-01,-0.22804403,0.02268362,0.031408023,-0.28482014,-0.14496031,0.048454333,-0.28441745,-0.3289793,-0.08603661
1975-08-01,0.18079765,0.20079687,-0.11663933,-0.42749864,-0.4692418,0.4277671,-0.38119182,0.15596652,-0.1970386
1975-09-01,-0.28280678,0.23569469,-0.05664196,-0.15985899,-1.1403544,0.22482267,0.0255023,0.6724547,-0.5756803
1975-10-01,-0.087513044,0.0973113,0.35837406,0.04550145,-0.10348549,0.3755545,-0.5876261,1.2255856,1.2658522
1975-11-01,0.23394978,0.64748925,-0.25596228,-0.29394725,-0.97928727,0.68735343,-0.18415336,0.4277671,0.5701772
1975-12-01,0.01597252,-0.100935265,-0.22482267,-0.68534005,-0.21327953,0.39783543,-0.6277586,0.013288021,-0.34763625
1976-01-01,0.04063177,-0.12068839,-0.31472856,-0.1523356,-0.12913656,0.25344563,-0.6218136,0.38875085,0.8933625
1976-02-01,0.33189315,0.0758996,-0.005229807,-0.1912241,0.036340617,-0.05256653,-0.22407818,-0.25800505,0.21133891
1976-03-01,-0.0056321146,-0.11679955,0.24499747,-0.31124204,-0.3080236,0.08676157,0.21951886,-1.0241082,-0.122431755
1976-04-01,0.415168,-0.12953892,0.39853993,0.031647157,0.013275718,0.09252777,0.50890285,-0.8166583,-0.266051
1976-05-01,1.0711768,1.2847953,-0.3664905,-0.11948152,-0.39170092,0.40001503,-0.64514667,0.60961056,-0.39398065
1976-06-01,-0.77656287,-0.20664541,0.2286375,0.21777554,-0.66606593,-0.16655001,0.17848477,0.33980513,0.48154688
1976-07-01,-0.30601218,-0.085822865,-0.17097525,-0.15609035,-0.30748728,0.104864836,-0.04304552,0.09963498,0.10231695
1976-08-01,-0.18344638,0.44641304,-0.26202792,0.016359985,-0.7516206,-0.036608815,1.1855625,0.4800717,1.3264998
1976-09-01,-0.312583,0.28442234,-0.2708784,0.2267601,-0.6608361,0.0288311,0.76704186,0.29649132,0.14496012
1976-10-01,0.035267852,0.07361994,0.75658226,0.025344562,0.7883636,0.35160556,-0.286568,-0.35603082,-0.28884763
1976-11-01,0.14026675,0.0838114,0.54457295,0.021053433,-0.3115101,0.25572532,-0.6206066,-0.27449912,-0.14388743
1976-12-01,0.07750883,0.4383672,0.3837892,-0.494152,-0.18840799,0.26162568,-0.32062894,-0.16547719,-0.56750375
1977-01-01,0.91535157,-0.089870885,0.5991392,-0.19721666,0.09222861,0.29748926,-0.34367293,-0.53104264,-0.60052615
1977-02-01,0.36697277,-0.03175993,0.32342425,0.19277859,-0.08973217,-0.06684847,-0.74725974,0.5440796,-0.034533788
1977-03-01,0.41787186,0.0047154427,0.097776175,-0.2827882,-0.6980249,0.10859394,0.21150169,-0.99052143,-0.48541373
1977-04-01,0.3746008,-0.10373993,-0.27072218,-0.36211866,-0.24076521,0.044519424,0.06476806,-0.2030416,0.33188438
1977-05-01,-0.023438549,0.17086563,0.21621723,0.28362027,0.92686284,0.02163558,-0.7268724,-0.65905315,-0.055059813
1977-06-01,0.03952656,0.11663799,0.10207558,0.1392444,-0.047570564,0.105681516,-0.03855572,-0.19250122,0.1863989
1977-07-01,0.13771877,-0.058249664,0.14701104,-0.2787662,-0.25907224,0.50912964,0.344505,-0.481253,0.09583454
1977-08-01,0.32661405,0.58457685,-0.052285958,-0.17877094,0.66640365,0.265868,-0.47598282,-0.007905292,-0.3461693
1977-09-01,0.3747394,0.14160211,-0.33576766,-0.18556674,-0.23702058,-0.042577717,0.595672,0.5063559,0.5966428
1977-10-01,0.9405931,0.2847298,0.11497369,0.022329044,1.4394597,0.2511669,-0.78747976,-0.4752894,-0.65822107
1977-11-01,0.26267818,0.025934964,-0.42466766,-0.30483985,-0.69941175,0.30955535,-0.87582505,0.72354376,0.6655716
1977-12-01,-0.39817792,-0.23438549,0.97276896,-0.1983262,-0.061855696,0.03425636,-0.78747976,1.1706793,0.46044952
1978-01-01,0.06895771,0.26152772,-0.16768475,-0.58515227,0.10209932,0.3578127,-0.83423746,0.45060915,-0.45305124
1978-02-01,0.107332185,-0.50468224,0.6757393,0.21478066,-0.04802618,-0.10291338,-0.7600468,0.39781523,-0.028722668
1978-03-01,0.23385163,-0.21919961,0.062096786,-0.05000315,-0.2601323,0.10919275,-0.94994223,0.5038683,0.016047478
1978-04-01,1.0308774,-0.011163473,0.69294965,0.06267824,0.18035993,0.24408479,-0.19977972,-0.7740011,-0.7105089
1978-05-01,0.4742152,0.41107178,-0.2494339,0.049537946,0.48886728,0.42897987,-0.6117819,-0.67841387,0.110239364
1978-06-01,0.0001162529,-0.30815855,-0.029071521,0.019070959,-0.2578066,-0.019419814,-0.3219965,0.37490684,0.31943828
1978-07-01,-0.023141002,0.15628868,-0.07628374,-0.09663387,-0.12477513,0.17198732,0.4844485,-0.71143913,0.9272663
1978-08-01,-0.36013842,0.42502618,-0.079772376,-0.29013413,-0.35269618,0.67248327,0.50131,0.35967332,0.30222788
1978-09-01,-0.68294907,0.033257864,-0.5291023,0.1839648,0.951454,0.24966654,-0.48316938,-1.0114577,-0.54712665
1978-10-01,-0.30466992,0.26815605,0.49410018,-0.264086,0.999015,0.06093402,-1.2751948,-0.090935804,0.70132226
1978-11-01,0.92040557,0.40525752,0.33688122,0.12012367,-0.24280563,0.57677966,-0.69608945,-0.435143,-0.7367895
1978-12-01,0.08279576,0.4078157,0.5481733,-0.2519923,-0.522474,0.32304317,-0.30420485,-0.30443725,-0.07640009
1979-01-01,-0.19438362,-0.65795946,0.38861847,-0.25565824,-0.63847655,-0.020672798,-1.0943186,0.5434412,0.37776154
1979-02-01,-0.033463098,-0.101579174,-0.15764856,-0.28094155,-0.5901408,0.050417803,-0.43264103,-0.30012703,-0.32079983
1979-03-01,0.707931,-0.20464563,-0.16047427,-0.4558421,-0.51577836,0.20732269,0.2639869,-0.16657202,-0.384008
1979-04-01,-0.41390172,-0.203902,0.55548793,0.2790081,-0.7116492,0.15571508,-0.47577143,0.18099833,-0.40259856
1979-05-01,-0.12983695,0.082393646,0.04536114,-0.21654367,0.15764852,0.1255239,0.15407905,-0.49629536,-0.24941182
1979-06-01,-0.350991,0.03227333,-0.059787463,-0.09384549,0.09964571,0.18709607,0.31901515,-0.26547414,1.2381357
1979-07-01,-0.38861838,0.065439,-0.037924957,-0.38609013,-0.25818664,0.4119683,0.48305884,-0.31232256,-0.57378113
1979-08-01,-0.100389384,0.588951,0.06841345,0.031529706,0.13652954,0.21133824,0.8218544,0.48722315,0.25268382
1979-09-01,-0.6435331,0.20137365,-0.22026177,-0.11645168,-1.2946513,0.382372,0.21401529,0.9853033,0.7021308
1979-10-01,0.59668475,0.5239582,-0.23870353,-0.24480137,0.41732246,0.33596984,-0.49123868,0.6871096,-0.31663552
1979-11-01,0.09325058,0.20970225,0.4680376,-0.054879475,-1.0398852,0.30429134,-0.36645842,0.5578674,0.23944731
1979-12-01,0.1601768,-0.10589228,0.7656363,-0.18679862,-0.65766203,0.16538219,0.11347713,-0.14024773,-0.21014842
1980-01-01,0.6161774,-0.09863143,0.27581787,-0.30343992,-0.50892234,-0.04985466,-0.60539794,-0.00943203,-0.06305947
1980-02-01,0.8344601,-0.10806346,1.3638632,-0.3941217,0.30829072,0.12733173,-0.37849164,-0.15347175,-0.21814804
1980-03-01,-0.4311759,0.06750598,-0.2337782,-0.29805034,-0.77705985,0.14134483,-0.45313892,-0.6056674,-0.102000035
1980-04-01,-0.019941902,0.039479446,0.38819304,-0.11399214,0.14080591,0.10752454,-0.5374877,-0.26099616,1.272912
1980-05-01,0.052549504,-0.012261534,0.5529831,0.3434586,0.10496426,0.13218236,0.59354055,-1.0082779,-0.3581455
1980-06-01,-0.7542884,0.13433823,1.0294325,0.041231204,0.83782876,0.103077985,-0.3588192,-0.43521804,-0.317588
1980-07-01,0.16330788,0.08744786,-0.18419294,0.12935278,-0.018324852,0.53829616,0.3543726,-0.72127646,1.1831737
1980-08-01,-0.014956415,0.22367248,0.0032338141,-0.24940832,-0.5294032,0.46405306,0.28471074,-0.0067370893,-0.14121011
1980-09-01,-0.39385226,0.068449184,-0.35625905,-0.38671088,0.5040716,0.527382,0.010779381,-0.26759857,-1.0753796
1980-10-01,-0.9493955,0.016303837,-0.052549552,0.16600272,-0.105099104,0.2591098,-0.034494072,-0.21262379,0.31260243
1980-11-01,0.57615876,0.15212421,0.2607267,-0.21720485,-1.00464,0.41621953,-0.95195544,0.99615115,0.08273188
1980-12-01,0.3305233,-0.7173689,0.7321905,0.1542801,1.1645792,0.18365403,-0.59569645,-0.47038588,0.53007686
1981-01-01,-0.63439834,-0.79800063,1.648703,0.28422514,0.5902921,0.05411148,-0.26097423,-0.33833647,-0.6396124
1981-02-01,0.23279114,-0.3438322,0.4195034,-0.25421032,-0.44740456,0.03621521,-0.32297677,0.1457059,-1.420844
1981-03-01,0.38850212,-0.42514,0.7233157,0.43119925,-0.23983702,0.27830678,-0.12048216,-0.575637,-0.1231596
1981-04-01,0.41443023,0.29127103,0.0658072,-0.77615875,-0.4507866,-0.021841813,0.43669492,-1.4996154,-0.2636516
1981-05-01,-0.61565673,0.28154784,0.11400032,-0.28507072,0.27943406,0.12837338,1.2864114,-0.91777813,0.72077924
1981-06-01,-0.38117456,0.14063302,-0.00042266847,-0.12513237,-0.06594811,-0.03029666,-0.85295737,-0.6008608,-1.0510836
1981-07-01,0.17980728,-0.19854888,-0.15627451,-0.17501621,-0.40527096,0.19544879,0.07327566,-0.3091671,1.3030392
1981-08-01,0.2832387,0.25096932,-0.2788704,-0.0050729276,-0.053829383,0.4746011,-0.5251895,0.5733823,-0.5171574
1981-09-01,-0.11259093,0.27393836,0.004932022,0.0022546768,0.999086,0.21757245,-1.0827894,0.075248525,0.38554296
1981-10-01,-0.4726282,-0.45557767,0.16007929,-0.5265986,0.37441063,0.5869101,1.0871578,-0.9003047,-0.47150096
1981-11-01,-0.564082,0.26210156,-0.090467356,-0.2760521,0.32044023,0.4148532,-0.52983963,0.14936967,-0.52208936
1981-12-01,-0.16909781,-0.6018471,0.921301,0.3697605,0.24646005,0.25392836,-0.4357086,0.3769471,-0.34608674
1982-01-01,-0.050429918,0.44628525,0.31681722,-0.5351695,-0.3122931,0.32692987,-0.19985715,-0.5211981,0.54315317
1982-02-01,0.30351105,-0.06107483,1.2344029,-0.012640762,-0.79823035,0.12427864,-0.1409113,-0.24815789,-0.16951923
1982-03-01,0.3354457,-0.19267169,0.118290804,-0.28368512,-0.20837283,-0.047236443,-0.18894596,0.1723134,-0.40250817
1982-04-01,-0.06905842,0.08103385,-0.051361464,-0.16699104,-0.082231425,0.21342914,-0.26425838,-0.23777919,-0.57109606
1982-05-01,0.33996972,0.24030738,1.1787837,0.6519968,-0.5418226,0.020491313,1.7436256,-1.3488348,-0.42060432
1982-06-01,-0.5173394,0.42113677,0.49831176,-0.14343926,0.10298886,0.35407415,-0.0230196,0.042579364,0.05295811
