,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1975-11-01,8.924286504779225e-05,2.654364116575667e-05,1.6393299813331613e-06,8.489014655952491e-05,0.00017115506807385827,0.00012059321711098569,2.5057091382526174e-05,6.65447732899338e-05,4.640529699496586e-05
1975-12-01,9.971978403788446e-05,2.3551072349379724e-05,4.935708881867588e-06,8.056112781031839e-05,0.00015883205151112634,0.0001358158745764134,2.6403373946474556e-05,6.895848491694778e-05,4.211469372834968e-05
1976-01-01,9.191204591697061e-05,2.363333470911082e-05,4.1758566751896335e-06,7.590111753445179e-05,0.00020382735783641692,0.00012576811059261672,2.1577111510850955e-05,6.631996075157076e-05,4.3963373999841593e-05
1976-02-01,8.33402151621921e-05,2.4526753374007776e-05,5.4565656916952994e-06,7.807680489232524e-05,0.00020485781533352565,0.00012263009112858627,1.9303157993514713e-05,6.106458022259176e-05,5.0424738550315275e-05
1976-03-01,8.690850367641141e-05,2.359486212586298e-05,6.610105286892919e-06,7.633022887016376e-05,0.00021268501768645365,0.00012168944118052929,1.7049095125306245e-05,6.174097507027909e-05,5.229420490980953e-05
1976-04-01,8.864631179195626e-05,2.1462412979943973e-05,7.679016174968116e-06,8.63694250226892e-05,0.00019561998669814784,0.00013009702241914865,2.5097218288768396e-05,7.192803604993969e-05,3.871566398381467e-05
1976-05-01,9.318749619722795e-05,2.1606813932425883e-05,5.6190631289835e-06,8.514762157574296e-05,0.00018193026107837795,0.0001278830495721195,3.269681352927971e-05,6.694142211927101e-05,4.115736787339715e-05
1976-06-01,8.998459456595539e-05,2.9726998993857323e-05,7.340306390435919e-06,8.894655160650972e-05,0.0001324045229011972,0.0001237690513436165,3.4668009902816266e-05,6.710960587952286e-05,3.800020584259817e-05
1976-07-01,9.013946374193176e-05,3.474626282695681e-05,8.542775224731765e-06,8.231533185255924e-05,0.00011461341955509852,0.00012634945960598998,2.7279890370361198e-05,6.447912892326713e-05,3.661046486575453e-05
1976-08-01,9.01735520215127e-05,3.548920320003833e-05,1.43625759910089e-05,8.769517491248647e-05,0.0001271421638193715,0.00012452356814820733,2.6940012200308654e-05,6.503850454464555e-05,3.937358831701038e-05
1976-09-01,9.213453131974086e-05,3.26120521334049e-05,5.847610142641e-06,8.403398932123016e-05,0.0001298396455240436,0.00012465381789499792,2.5541494323988445e-05,6.478981231339276e-05,4.035831063282041e-05
1976-10-01,8.381416435064427e-05,3.0310645678056112e-05,7.1271899449327816e-06,8.247569630545894e-05,0.00017286187130594044,0.00012066963487692799,2.8214547758883178e-05,6.58126300550066e-05,4.391488966410345e-05
1976-11-01,8.74100680511188e-05,2.938984452109588e-05,1.396452122694112e-06,7.005085447622884e-05,0.00017305144410784123,0.00012743481016109904,2.7969508664682508e-05,6.026683695381507e-05,4.273724285171325e-05
1976-12-01,8.84963601597467e-05,2.55945786576424e-05,9.835746210894898e-07,6.976255052347457e-05,0.00017830420802056324,0.00012756953664292168,2.436167051200755e-05,6.062458851374686e-05,4.522213533742946e-05
1977-01-01,9.402622175724085e-05,2.4773925313064338e-05,4.22145432713649e-06,6.490989753435696e-05,0.0001614957341189438,0.00014109859370768795,2.8314983258799962e-05,6.272374594118446e-05,3.781833584071137e-05
1977-02-01,8.809966156954995e-05,2.884438321129174e-05,6.439452563697186e-06,6.521521197188826e-05,0.00016538112959096907,0.0001324752297983246,2.3657107703911606e-05,5.776751640951261e-05,4.2004938388179816e-05
1977-03-01,8.699821539747732e-05,2.943071051145365e-05,3.4665336528686936e-06,7.227860013729022e-05,0.00016726180547266267,0.00013403786296193075,2.1494324755622074e-05,5.765184687334113e-05,4.4799112815367565e-05
1977-04-01,9.006133501086084e-05,2.568411697498768e-05,9.78009368979953e-06,8.721272024558857e-05,0.0001765024080668809,0.00012420465888377902,2.293020315846661e-05,6.706867134198546e-05,4.2802007142613135e-05
1977-05-01,8.897044315891362e-05,2.1957105338132304e-05,5.864760421198046e-06,8.883325203749982e-05,0.00018302994249097537,0.00012464438946658952,2.85367696051253e-05,6.938292062841356e-05,3.881775889815551e-05
1977-06-01,9.173314099135841e-05,2.918311541802005e-05,7.746303249450197e-06,8.390536329956845e-05,0.00011111015965070692,0.0001339526534138713,3.654571931595759e-05,6.423116428777575e-05,3.759013121783607e-05
1977-07-01,8.863952089818302e-05,3.1870789060026016e-05,7.091054639843578e-06,8.711462977507543e-05,0.00013111466614645906,0.00012215759852551855,2.7309427726625778e-05,6.482678872998804e-05,4.10678115837403e-05
1977-08-01,8.363088548729389e-05,3.402673571958746e-05,7.061986603856543e-06,9.191926731164718e-05,0.00012922928362968378,0.00011752819975501754,2.6130628612008877e-05,6.5357300627511e-05,4.140671824808867e-05
1977-09-01,8.821303269761647e-05,3.2622169543939984e-05,-1.3583933713841298e-06,8.522171898925256e-05,0.0001372344854644325,0.00011817189968294567,2.6762630416972875e-05,6.572589336428791e-05,4.123111962557728e-05
1977-10-01,8.782685497486643e-05,2.7241390183151358e-05,-2.9564244139710175e-06,8.278914338593642e-05,0.00016318415418936638,0.00012592471547476534,2.8137695456583366e-05,6.578188185812905e-05,4.18839879950445e-05
1977-11-01,9.238676451703255e-05,2.7114399831349915e-05,4.38916560038832e-06,8.414733583190207e-05,0.00015880021919656429,0.00012535411870986637,2.5132061030793316e-05,6.575014413101599e-05,4.1306086793404326e-05
1977-12-01,9.348892992169692e-05,2.8188842406962067e-05,2.6485574182677935e-06,6.708677603690435e-05,0.000168521614796191,0.0001331952464372282,2.6259885999024846e-05,6.066283458494581e-05,4.338209939967121e-05
1978-01-01,9.052188640149932e-05,2.3480669800559745e-05,3.4402850504571544e-06,7.693791215593416e-05,0.00018918858586403076,0.00013002903263744278,2.3095085452951025e-05,6.615771417273208e-05,4.5192084805669516e-05
1978-02-01,9.825196412884384e-05,2.6476434294109872e-05,2.878040603637502e-06,6.833882164961148e-05,0.00014378936157299904,0.00013805713226449574,2.4086011762847193e-05,6.356821540975943e-05,3.609493019625502e-05
1978-03-01,8.735479586276e-05,2.6742427986678913e-05,2.6666355390063636e-06,7.705060735104545e-05,0.00019185838482371764,0.00012194416033000582,2.4439897667131543e-05,6.40677972114645e-05,4.389957708057905e-05
1978-04-01,8.736416261279206e-05,2.260706663180731e-05,7.482503860956058e-06,8.085394989804274e-05,0.00018091915308104944,0.0001345026147545367,2.487702962146917e-05,6.23421001364477e-05,4.620406302406495e-05
1978-05-01,9.110239073473575e-05,2.495104318337613e-05,7.031721816920343e-06,8.265490196795474e-05,0.00016517154790562927,0.00013696135283680633,2.8627146093640476e-05,6.603865040233359e-05,4.0812785135296345e-05
1978-06-01,9.047839791920764e-05,3.0939952825735273e-05,1.062316060948559e-05,8.612971742554839e-05,0.00012481951898735133,0.0001241760603281566,3.268903431793054e-05,6.919269799254835e-05,3.7293979072604664e-05
1978-07-01,8.635093115441415e-05,3.5745362861474094e-05,1.0798046085003781e-05,8.182428686151041e-05,0.00013270936278786394,0.00012036787464037641,2.7559535737964325e-05,6.282627145992592e-05,4.1959943204843015e-05
1978-08-01,8.701864662098473e-05,3.515082521756229e-05,2.49227504904375e-06,8.346509745141731e-05,0.00013522832205126178,0.00012244488769081526,2.552663924385949e-05,6.456232949858531e-05,4.2225697556701064e-05
1978-09-01,8.848742829453757e-05,3.4039698412494833e-05,-9.72645376341551e-07,8.445341307144131e-05,0.000137172787617601,0.00011878290832909342,2.3659276848775335e-05,6.566483352798969e-05,4.4015649274859406e-05
1978-10-01,9.399271053636726e-05,2.8967258817589795e-05,3.7153961667433696e-06,8.184490598655577e-05,0.00014789309261686867,0.00012823177005177262,2.7093446988146752e-05,6.535434658871964e-05,4.288241887645034e-05
1978-11-01,8.760356670780771e-05,2.6961757899507098e-05,2.8441324349553877e-06,7.971929364664961e-05,0.0001805694751055853,0.0001224797617598799,2.7897755596010636e-05,6.375294469762594e-05,4.517468451839787e-05
1978-12-01,8.122725198152422e-05,2.7826488229421607e-05,4.0209751304165265e-07,7.122957134514206e-05,0.0001596620563759643,0.00012563534457715126,2.6230336516164243e-05,5.6797885918058455e-05,4.5143997340346687e-05
1979-01-01,9.739403673126523e-05,2.6629943596689326e-05,-4.818892054149413e-06,7.316622589226632e-05,0.0001705200247670291,0.00013444164829302786,2.2237833642672438e-05,6.538829620694742e-05,3.947653898318425e-05
1979-02-01,9.342730172438782e-05,3.136331590787067e-05,1.2163989613147331e-06,6.773340329903388e-05,0.0001314558971898805,0.00013424636967506053,2.6110404481490455e-05,5.972509097773582e-05,3.885398572575386e-05
1979-03-01,9.37839741845369e-05,2.1607985744546903e-05,5.7162469151945055e-06,8.021777302342196e-05,0.00018013329281529877,0.00012980225518630404,2.324229474955549e-05,7.121530506992713e-05,4.015221086526501e-05
1979-04-01,9.832792679896985e-05,2.348543363807135e-05,5.917347675001498e-06,7.869217487525256e-05,0.0001463105263610487,0.00013115198574572182,2.5618322373096213e-05,6.666182162007317e-05,4.061193149854344e-05
1979-05-01,9.048431904333504e-05,2.3897497923922188e-05,3.449734340212654e-06,8.694924256433882e-05,0.0001568659513395687,0.00012303051132928685,3.145218821979749e-05,6.735112401656806e-05,4.306900998265271e-05
1979-06-01,9.434241647617999e-05,3.255789603204712e-05,7.446108089191124e-06,8.369795743360996e-05,0.00011646691291389288,0.00012668940851451934,3.213563407674277e-05,6.866308831376955e-05,3.8410123372820884e-05
1979-07-01,9.097363137447371e-05,3.62550513512504e-05,8.511806705013945e-06,8.407330296317776e-05,0.00012674723848249414,0.00012989667084184475,2.8070223076307837e-05,6.208637933013961e-05,4.099798719504509e-05
1979-08-01,9.11120501957063e-05,3.8223753156336515e-05,3.1787443155132343e-06,8.088491965956505e-05,0.00012496018371166429,0.00011751354678482232,2.6537945814197883e-05,6.295116327237338e-05,4.4835546346307225e-05
1979-09-01,9.013154382025288e-05,3.281462245228651e-05,-2.6204724920239866e-06,8.579647269911103e-05,0.00013705258652407792,0.00012146416944839682,2.619018838837898e-05,6.674628093605861e-05,4.5589066840792924e-05
1979-10-01,8.348923848256811e-05,2.8945390735507797e-05,5.154121107906495e-06,8.718584027637036e-05,0.00017294935332756722,0.00012875257703449784,2.7023970687878318e-05,6.503886834252626e-05,4.463765683546874e-05
1979-11-01,8.913300645098775e-05,2.540431428075719e-05,9.234457651797525e-06,8.552134761797084e-05,0.00018712498786044307,0.00011656697501570711,2.7839614631375298e-05,6.553046841872856e-05,4.505628484449434e-05
1979-12-01,8.880256089092842e-05,2.8353129700438955e-05,2.340007626170887e-06,7.377059392315606e-05,0.00018667235508473823,0.00011900011587487017,2.3977536329766735e-05,6.364398723235354e-05,4.50512371488995e-05
1980-01-01,9.436201138272025e-05,2.486887081575237e-05,1.6643408605094658e-06,7.218942858256219e-05,0.00018469887663741247,0.0001284496748768207,2.4052195234010774e-05,6.590870179934427e-05,3.9196517966708846e-05
1980-02-01,9.22284580783212e-05,2.9135666600747133e-05,1.091451723719855e-06,6.56622843610333e-05,0.00018079778101309785,0.00013492181096808054,2.4515455455305833e-05,6.356289668474346e-05,4.154247686859559e-05
1980-03-01,9.558482387306532e-05,2.2273000611580517e-05,8.636138457827972e-06,6.954897182895952e-05,0.0001802643737391918,0.0001311935900755796,2.17365201630552e-05,6.418384873541072e-05,3.96155800527512e-05
1980-04-01,0.00010234523389285067,2.1602559411947274e-05,1.39686387165687e-05,7.87308782755938e-05,0.00015259622614394175,0.00013993714876253056,2.6065481506520882e-05,6.768426101189107e-05,3.6900184403004296e-05
1980-05-01,8.920953781665142e-05,2.1485937299746042e-05,3.6284484732538776e-06,7.872888912266541e-05,0.00017787265278457198,0.00013061350424929213,3.3521085545847505e-05,6.724176637362689e-05,3.792334940623153e-05
1980-06-01,8.799677785625146e-05,3.175298747680101e-05,1.7901347836423067e-06,8.473787367561712e-05,0.0001287179770770308,0.00012183624373089212,3.45842029976969e-05,6.559643225045875e-05,3.702402864291798e-05
1980-07-01,8.576904689818192e-05,3.535078385060555e-05,7.195070217073074e-06,8.331977193348951e-05,0.00013317124967215932,0.00011561675516228813,3.028463349134351e-05,6.480813317466527e-05,4.082642755582294e-05
1980-08-01,8.468715381680121e-05,3.816283041439754e-05,3.9041973614435885e-06,8.095272689036304e-05,0.00013234707694209646,0.00011941941314338086,2.2163603716762736e-05,6.228138227015734e-05,4.4263941328443416e-05
1980-09-01,8.544530860019913e-05,3.292777125208982e-05,1.7345698351803522e-06,9.057782130360965e-05,0.00015031957900646375,0.00011459279549954874,2.6116200994389754e-05,6.582065543625504e-05,4.194239822523245e-05
1980-10-01,8.959419344252125e-05,2.8666409458597436e-05,1.721813721743085e-06,7.8349465536209e-05,0.00015346568034146912,0.0001232939009949203,3.0088798060508758e-05,6.378490070346743e-05,4.204617570477157e-05
1980-11-01,9.150015981065045e-05,2.811920383369158e-05,4.992988588038306e-06,7.186002133699555e-05,0.00015927668073345558,0.00013251670275672546,3.214143968458909e-05,6.082393156248145e-05,4.32824973276266e-05
1980-12-01,8.763926907913524e-05,2.7070416667572176e-05,5.17835351364747e-06,7.94344809800086e-05,0.00019878882540069753,0.00012066598679262421,2.3317173448352456e-05,6.673081952612847e-05,4.426882366136521e-05
1981-01-01,9.337531626170994e-05,2.2909928367497694e-05,9.885229476344872e-06,7.442260774100319e-05,0.00019616452391346684,0.00013000249560314437,2.3703158452311378e-05,6.876914267195389e-05,3.9684523885212414e-05
1981-02-01,9.412218076605136e-05,2.1333553855871096e-05,4.191686385449502e-06,7.83810279362144e-05,0.0001918968337122351,0.0001281601726077497,1.9612950078832608e-05,6.97083814884536e-05,4.177577879586765e-05
1981-03-01,9.858281948421707e-05,2.782922820188105e-05,4.507849706275767e-06,6.252757298024071e-05,0.00014343239627123694,0.0001341963575719597,2.9902961008095495e-05,6.528352241730317e-05,3.700448277496352e-05
1981-04-01,9.280780829414297e-05,2.372648994328062e-05,8.123569080786489e-06,8.445887003965195e-05,0.00015856344361964148,0.000132843241671152,2.8105684274729963e-05,6.584099173778668e-05,4.183478846574541e-05
1981-05-01,9.386540636762805e-05,2.446288578396075e-05,8.670271523838568e-06,8.425742576477088e-05,0.00015158710766627337,0.00013028190248102572,3.732474700276119e-05,6.800124538131058e-05,3.8339567254297435e-05
1981-06-01,9.107296074066183e-05,3.1235634340095874e-05,5.890025013376553e-06,8.6328175037183e-05,0.00013006786048208596,0.00012114344119456493,3.4411738549048706e-05,6.694857438560575e-05,3.861850927933119e-05
1981-07-01,9.053873818838734e-05,3.883441661999218e-05,-4.3314032316827996e-07,8.215041992615067e-05,0.00012097407307010144,0.00012358928466306275,3.084820794659512e-05,6.159852637210861e-05,4.253609156214886e-05
1981-08-01,8.978121900588446e-05,3.705813708764158e-05,6.820367855085567e-06,8.362605454280012e-05,0.00012550323162940913,0.00013105336620355956,2.374029615263377e-05,6.33132440270856e-05,4.416548439290967e-05
1981-09-01,8.790416411530955e-05,3.4719487302936614e-05,-1.394640112086545e-06,8.368208528413708e-05,0.00013502431102097034,0.00012182686582996718,2.652594351578349e-05,6.265265255933627e-05,4.444458351248283e-05
1981-10-01,9.023243709916955e-05,2.8616069405535727e-05,2.6747439994441003e-06,8.311537620160849e-05,0.00015551036085525993,0.00012190364739379018,2.818273363421516e-05,6.539674359373748e-05,4.354175706050062e-05
1981-11-01,9.554744886780351e-05,2.677319571375847e-05,5.953112428536464e-06,8.099962161072801e-05,0.0001614133225302794,0.0001300602182002169,2.841024979716167e-05,6.544026837218553e-05,4.1046591418721206e-05
1981-12-01,8.78307940277817e-05,2.57472071864054e-05,4.9858303694659614e-06,7.366788556664101e-05,0.00016404495681854314,0.0001325790839877704,2.4635763414456356e-05,5.994344246573746e-05,4.255933328584599e-05
1982-01-01,8.876235077114797e-05,3.042912315944896e-05,4.067323115492346e-06,6.827624254642174e-05,0.00016818222547954065,0.0001300928286380238,2.5524144196727626e-05,6.019217835273594e-05,4.2665053776793435e-05
1982-02-01,8.341007271845793e-05,2.884750038471171e-05,2.5257236302422825e-06,7.49614158731645e-05,0.00018878795344789978,0.0001233851334190048,1.9868001193875294e-05,5.84098779654596e-05,5.066794156763618e-05
1982-03-01,8.70229954692139e-05,2.3720129224545276e-05,2.88836224289037e-06,7.879028294888897e-05,0.00021307894257915905,0.0001230278030561749,2.059149968166215e-05,6.340719119179994e-05,4.754486078375273e-05
1982-04-01,9.549257811158895e-05,2.223729863640313e-05,6.92006063101223e-06,7.890655744572981e-05,0.00017893845551952836,0.00013507797120837495,2.5889915680939644e-05,6.702085374854505e-05,4.434964880188504e-05
1982-05-01,9.162139231820816e-05,2.396997795011358e-05,6.469169177465362e-06,8.352754746503647e-05,0.00016699285652066465,0.00012812377260868542,3.097099276298347e-05,6.86330531607382e-05,4.1386614281112664e-05
1982-06-01,8.588036068650926e-05,2.9258277974900253e-05,9.367781245546752e-06,8.408260914767462e-05,0.00014392172715815832,0.00012331475874008093,3.312049860445162e-05,6.461383600253612e-05,3.800377767633604e-05
1982-07-01,8.798432509661063e-05,3.494864167326963e-05,6.158964847915317e-06,8.343359959619721e-05,0.0001277027877222281,0.0001262231408974104,2.7473782514183163e-05,6.249131547519937e-05,4.077613663288172e-05
1982-08-01,8.703918656569787e-05,3.559693332614475e-05,4.190269689865774e-06,8.398048169422714e-05,0.00013662972833117237,0.00012137128982835243,2.3051594932136748e-05,6.333390774670988e-05,4.3544688113880426e-05
1982-09-01,9.017527483446502e-05,3.3440259070821895e-05,3.3066375055010338e-06,8.802150747919035e-05,0.00012296248996790382,0.00012252687358543175,2.468347853816037e-05,6.626384129049256e-05,4.23077835876029e-05
1982-10-01,8.513932531142886e-05,3.0622950840839433e-05,5.631982231075244e-06,8.084165705029943e-05,0.000173203295616986,0.00012001073628198355,2.6895659175352193e-05,6.664923421340063e-05,4.277090655787933e-05
1982-11-01,8.381086089862403e-05,2.6762796838547252e-05,3.2311420162129997e-07,8.406092209981815e-05,0.0001800233917492733,0.0001186102963401936,2.407556166872382e-05,6.523940101033077e-05,4.64798052813752e-05
1982-12-01,8.292412238152719e-05,2.517125195529508e-05,2.097217227604026e-06,8.419656003224514e-05,0.0001997268100240035,0.00011463592575940615,2.290378385320461e-05,6.590013072127476e-05,4.921581338831774e-05
1983-01-01,9.42742733696968e-05,2.575795071224045e-05,2.7315592779985415e-06,7.78883693255334e-05,0.00019811031961580738,0.00012667310834836421,2.4545655226878203e-05,6.556543667102233e-05,4.218491912152703e-05
1983-02-01,0.00010006695593728673,2.4244478768914156e-05,3.765300861421493e-06,7.628044136987639e-05,0.00017779335621526116,0.00013422806862056153,2.136704551958246e-05,7.165878923842683e-05,3.970626907671844e-05
1983-03-01,9.716262782645551e-05,2.4847697779095095e-05,2.5467260916184835e-06,7.924174438343354e-05,0.00017090432038457948,0.0001330656030202388,2.2159350313207447e-05,7.132390601327643e-05,4.04303219428667e-05
1983-04-01,9.681829104157186e-05,2.0913572179300614e-05,8.102550973399949e-06,8.049724020829965e-05,0.00017286253068959923,0.0001383574170985311,2.0692962910591937e-05,7.029705011518672e-05,4.038356978112874e-05
1983-05-01,8.94468511192492e-05,2.4574600454223783e-05,1.1685756587689642e-05,8.335648031319462e-05,0.00015055097719596233,0.0001278380396898784,2.9178963814047165e-05,6.823631701990962e-05,3.880798596417828e-05
1983-06-01,9.370715010793472e-05,2.9276592326105426e-05,1.21848332506344e-05,8.429020278028122e-05,0.00013710738357985974,0.00012444937359153604,2.9251911352427367e-05,6.902682798681781e-05,3.8367848405455746e-05
1983-07-01,9.147926861281111e-05,3.615966354692845e-05,1.196014798750022e-05,8.107864203104268e-05,0.00010580151865724474,0.00012715426136209216,2.509280420781579e-05,6.588568794541061e-05,3.9551865814825184e-05
1983-08-01,8.997414060386604e-05,3.617419248544856e-05,1.1229136668256309e-05,8.527174706555783e-05,0.00011974499329880928,0.00012477740811947215,2.8014843943916883e-05,6.496436981251463e-05,4.121462469894058e-05
1983-09-01,8.972059438893593e-05,3.376114411941289e-05,2.845004334207855e-06,8.13546061943916e-05,0.00013455799035000382,0.00011509893940658205,2.640089708923673e-05,6.57306081848219e-05,4.2319499532988466e-05
1983-10-01,9.036979379785387e-05,2.871500328183174e-05,3.182471217688445e-06,8.519511480229877e-05,0.00014801839824940544,0.00012241524826903414,2.953387289987101e-05,6.663153180852532e-05,4.374856788755014e-05
1983-11-01,9.615834495962609e-05,2.7790278851936916e-05,3.6678500799836805e-06,7.750848219016447e-05,0.0001436855654901592,0.00013373889184246462,2.7162374559945118e-05,6.246878183446825e-05,4.032981037612031e-05
1983-12-01,8.777363176307716e-05,2.7232597762792325e-05,6.729772727646044e-06,7.325226409105403e-05,0.00017470083548687398,0.00012672304971298826,2.6067828002851456e-05,6.152959394967183e-05,4.427754240830175e-05
1984-01-01,8.058661645834987e-05,2.4456103825574055e-05,6.562382929254148e-06,7.833602261774603e-05,0.00022789372451370582,0.00011681596434856248,2.5566681263929546e-05,6.416517862817273e-05,4.7004980594713494e-05
1984-02-01,9.556672597389626e-05,2.4896285858152338e-05,5.697160583559428e-06,7.682853808341127e-05,0.00016836576151035842,0.00012820469742614983,2.2070275917940307e-05,6.783349090255797e-05,4.083238888018638e-05
1984-03-01,9.769921715574703e-05,2.1361445664967364e-05,6.863523378684693e-06,7.319119298875693e-05,0.0001769892719494237,0.00013750209796449376,2.266813680762425e-05,6.741470861015841e-05,4.0711285526578486e-05
1984-04-01,0.0001003030147644338,2.4078992857156616e-05,1.5966186693542186e-05,7.297020337934936e-05,0.00015859171753618284,0.00014460919272904802,2.66294712976863e-05,6.363265129039064e-05,4.020527988111346e-05
1984-05-01,8.903130194461294e-05,2.3633141321816336e-05,1.2089886956463227e-05,8.989863999886438e-05,0.00015565210560453124,0.00013061265538757047,3.9802104462675444e-05,6.919119186932221e-05,3.7832594237195074e-05
1984-06-01,8.782056587127347e-05,3.057003356700175e-05,5.855591183771508e-06,8.659554887638097e-05,0.0001296797563554719,0.00012464208541334505,3.465621981983229e-05,6.658586789853871e-05,3.8620609385278925e-05
1984-07-01,8.408413583080916e-05,3.646784247585425e-05,2.5936427360053618e-06,8.394653700487388e-05,0.00014087918316363357,0.00012027807719682137,3.442763045313768e-05,6.56940319458954e-05,4.149514593750196e-05
1984-08-01,9.246251810791677e-05,3.527978582209663e-05,1.7525460880098743e-06,8.103653536020448e-05,0.00012162188340880675,0.0001254830042146043,3.217223214354211e-05,6.462269084295258e-05,4.247825183318293e-05
1984-09-01,8.936738428103085e-05,3.3495510395273175e-05,-5.378361979322531e-06,8.706762356826314e-05,0.0001290886643801059,0.00011426936907810159,3.0621434537655055e-05,6.78235010127537e-05,4.241419860177716e-05
1984-10-01,8.224843681425969e-05,2.8659941515223567e-05,8.821661869642592e-07,8.704312002068505e-05,0.00017781483165890677,0.00011409115864403754,2.9766188163193874e-05,6.463137833634391e-05,4.375769590710247e-05
1984-11-01,8.503509512781326e-05,2.540359625862421e-05,9.516943329331432e-06,8.222648302175765e-05,0.00018798336895997636,0.00012507128606860837,2.5928560110817976e-05,6.386279710568488e-05,4.62169902510306e-05
1984-12-01,8.262141745526814e-05,2.6472691005389942e-05,4.018264093301155e-06,8.089186702554505e-05,0.00018826098084900877,0.00011487757850166722,2.0577373713119112e-05,6.207951810210943e-05,5.0267916859328665e-05
1985-01-01,9.23710333948805e-05,2.8447081460494943e-05,3.98380966499185e-06,6.329892423837595e-05,0.00017307720554526895,0.00013366414148347557,2.424906294133204e-05,6.043810208211653e-05,4.225583490386436e-05
1985-02-01,9.190039602161825e-05,2.8704535476495757e-05,7.307644499642175e-06,7.030876370282062e-05,0.00015113067775018862,0.00013349356069940972,2.4654837034177035e-05,5.69283620279748e-05,4.234422538667621e-05
1985-03-01,8.735846729424579e-05,2.4584683399696493e-05,8.376765877208996e-06,7.494235169067378e-05,0.00020018981103930855,0.00012192130169650126,1.974923785989328e-05,6.27424378762953e-05,4.880625138784208e-05
1985-04-01,8.735085680984475e-05,2.4679108096997403e-05,1.2941638199816513e-05,8.361158477548029e-05,0.00017459854007029207,0.00012822181613753654,2.2713220459991135e-05,6.493368709925562e-05,4.528335259899243e-05
1985-05-01,9.385456769973382e-05,2.0494990167208016e-05,1.2054475645176227e-05,8.63332447366819e-05,0.00017900298416861915,0.00012700270922828672,3.0112226644026428e-05,6.831529753981158e-05,3.873096416513859e-05
1985-06-01,9.071831216757325e-05,2.7369902741874717e-05,1.0678920739112505e-05,8.728416545519365e-05,0.0001242464918504993,0.00012801314773645977,3.5378146397609576e-05,6.470084190368652e-05,3.617781410205432e-05
1985-07-01,8.885649497213976e-05,3.656541306746045e-05,4.754144923719992e-07,8.248279036413277e-05,0.00012693724329437828,0.00012007292550859145,3.296343190110444e-05,6.404793384717777e-05,4.16963840424697e-05
1985-08-01,8.663800531655722e-05,3.9095481808640454e-05,2.1463984912860732e-07,8.039048313343477e-05,0.000140768088385812,0.0001170745539032699,2.566543419864805e-05,6.105208012741059e-05,4.543479173497128e-05
1985-09-01,8.790302672423422e-05,3.466506313998252e-05,-2.6102270567207597e-06,8.745850678796189e-05,0.00013630444755108329,0.0001209448985011679,2.99517493355476e-05,6.407572800526395e-05,4.263788882367821e-05
1985-10-01,8.706550546065401e-05,2.9667052762019203e-05,2.897670831114035e-06,8.4982028995235e-05,0.00015529778920608805,0.00011788300374367586,3.298684229472808e-05,6.592111458303407e-05,4.436518875908487e-05
1985-11-01,8.614221989209282e-05,2.777449768281689e-05,4.80823779647529e-06,8.380892752264176e-05,0.00016403412246290827,0.0001212530959391087,2.817855299023601e-05,6.263185059651732e-05,4.365921416716777e-05
1985-12-01,8.581214231149904e-05,2.9629667742962117e-05,5.2044037831797365e-06,6.858450844095299e-05,0.00018204700609203428,0.00012878296426303376,3.106075079510144e-05,5.8395922678755596e-05,4.354798296514094e-05
1986-01-01,8.532891000471153e-05,2.6251762296612328e-05,4.131036596188303e-06,7.65498630390803e-05,0.00019321025774843292,0.00012041379401731926,2.3866970574696705e-05,6.483825563918799e-05,4.755751102824103e-05
1986-02-01,8.624430910427252e-05,2.5236415814632845e-05,5.344550838416769e-06,7.292890058447336e-05,0.0001950333626155043,0.00013163106713262905,1.7998108887695707e-05,6.163400394143537e-05,4.7186420653650366e-05
1986-03-01,8.412848571957699e-05,2.497205538307562e-05,1.1145966979738389e-05,8.31794809088141e-05,0.00018568354107628693,0.00012009547087169874,2.3036870212915044e-05,6.507544458145276e-05,4.6381092033698224e-05
1986-04-01,9.52696829135048e-05,2.240691844092094e-05,1.1064049647415015e-05,7.946028129100018e-05,0.00017547415609442396,0.0001359223157730109,2.5679146347101778e-05,6.89797307131812e-05,4.15715145539831e-05
1986-05-01,9.171899050827427e-05,2.495459308480158e-05,7.929536265449017e-06,8.48220166048005e-05,0.00016440966419395409,0.00012660489624573124,2.7064525056630373e-05,6.671318260487169e-05,4.310224787993568e-05
1986-06-01,8.935931382229787e-05,2.8496739871211744e-05,1.3435778827902096e-05,8.887669067799805e-05,0.00013204623883211752,0.00011716352269609667,3.5219381970819086e-05,7.038278272375464e-05,3.503672070854174e-05
1986-07-01,8.732464663609434e-05,3.566855938467932e-05,4.599412410009403e-06,7.89259384844392e-05,0.00012452385362848872,0.0001190703591823371,2.97435265868747e-05,6.429658969864249e-05,4.037607058390594e-05
1986-08-01,8.62972646946323e-05,3.495474198931142e-05,4.459559139570839e-06,8.419379634189329e-05,0.00013025428415858187,0.00012209319619513635,2.9329664054481935e-05,6.251863669604063e-05,4.211943550299938e-05
1986-09-01,8.98401960784077e-05,3.61398691127665e-05,1.956462229188246e-06,7.822161991967849e-05,0.00012394974646667833,0.0001222573296723163,2.565650902397465e-05,6.136550655355677e-05,4.6158476669171996e-05
