,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1967-04-01,0.44712797,-0.3307249,0.09375533,-0.027144074,-1.1285609,-0.6987519,0.33422184,-0.16086617,0.62814397
1967-05-01,-0.06328068,0.28010026,-0.02497921,-0.09492101,0.13072452,-0.2561202,0.5945053,-0.2621152,0.6124903
1967-06-01,0.08359709,0.26011688,0.07960043,-0.0068276525,-0.11523744,-0.093588784,-0.03680272,0.06328068,0.5811831
1967-07-01,-0.18168215,-0.050791074,0.04046632,0.06777693,0.29475474,0.29209027,0.32323104,-0.0706079,0.42797726
1967-08-01,-0.28759402,0.06761036,0.1848462,-0.15237322,-0.025811816,0.29708612,0.3134059,0.05861788,0.59467185
1967-09-01,-0.20016679,0.38134938,0.10691105,0.13488775,-0.10507922,0.17968382,0.22231503,0.017152393,0.4885935
1967-10-01,0.056286525,0.1435472,0.1202333,-0.054954268,-0.40016705,0.09292269,0.116902635,0.23297282,0.8507921
1967-11-01,-0.3352211,0.0031640292,0.04113244,-0.020482969,-0.35287303,0.0036636114,0.36219865,-0.49225706,1.3475454
1967-12-01,0.4159872,-0.69875187,-0.06178192,0.03763535,-0.83064204,-0.08825989,-0.7701925,0.9250636,0.18201523
1968-01-01,-0.36820933,-0.34796566,0.12500148,-0.15756133,-0.21333781,-0.18615738,-0.28171343,0.31625518,-0.49108735
1968-02-01,0.10178492,0.2805809,0.100793935,-0.11877265,-0.577017,0.44791022,0.17964534,-0.19054584,0.36990815
1968-03-01,0.502271,-0.15062463,0.0070782183,-0.08493874,-0.62076044,-0.15147404,-0.08876095,-0.30450535,0.97608745
1968-04-01,0.18460014,-0.24759635,0.014864278,-0.15359752,-0.22692797,-0.59995043,0.062713146,-0.079134606,0.669034
1968-05-01,0.33579108,-0.049972273,-0.16747084,-0.16053417,-0.41860634,0.048131943,-0.21546125,0.04600849,0.5358218
1968-06-01,-0.26246065,0.37500444,-0.13604352,0.1473687,0.008635426,-0.4368682,-0.12202861,-0.04968915,0.14552832
1968-07-01,-0.6616726,-0.31271607,-0.08508029,0.03482487,0.06554441,0.15274814,0.5461559,-0.22098222,0.55606556
1968-08-01,-0.7773308,-0.0954145,0.08550501,-0.1537391,-0.45116615,-0.03963808,0.4351693,-0.013590192,0.490238
1968-09-01,0.014439583,0.07715267,0.14552835,0.071773216,-0.28949946,0.03822242,-0.09951987,-0.048556615,0.16194983
1968-10-01,-0.26798165,0.1033421,0.079417706,-0.046008468,0.35773358,0.089751884,0.24773791,0.080267094,-0.18516636
1968-11-01,-0.29063198,-0.02689724,0.043601893,-0.08961035,-0.4453621,0.22055757,0.51699364,-0.25722277,-0.010758901
1968-12-01,0.11183598,-0.083239935,0.049972273,-0.0018403291,-0.16874492,-0.1428386,0.06582747,-0.40303427,0.13604346
1969-01-01,-0.24256623,0.10099356,0.102810524,-0.028768778,0.50905603,-0.010750437,0.0826724,-0.06329127,-0.37550828
1969-02-01,-0.29692417,0.2692153,0.013778734,0.010447597,0.012870264,-0.24832007,0.33750325,-0.22091396,0.25891906
1969-03-01,-0.26361293,-0.027557457,-0.0902431,-0.075858735,0.19093385,-0.09296858,-0.069953576,0.013778734,-0.08948605
1969-04-01,0.12355435,0.13173075,-0.07040782,-0.081309654,-0.24498884,-0.026800394,-0.42926055,0.010144782,0.73784363
1969-05-01,0.14157267,-0.059354544,-0.06238284,-0.05238948,-0.14414673,-0.163225,0.45590955,-0.28814209,0.73617804
1969-06-01,0.68969375,0.13203359,0.026346112,-0.081915334,-0.10175066,0.023923516,-0.050118256,-0.025891924,0.41896433
1969-07-01,0.19290225,-0.1653448,0.05117817,-0.09054594,-0.01529293,0.31933352,0.95588064,-0.15065756,0.2410521
1969-08-01,-0.6734923,0.05450926,0.15550287,-0.06086869,0.0879719,0.75041103,-0.20622675,0.19623339,0.62519103
1969-09-01,-0.25891906,0.04527297,0.08252096,0.02604332,-0.4035201,0.0074193478,0.029980088,-0.3599126,1.0181121
1969-10-01,0.015747119,-0.13718167,0.047544193,0.085700676,-0.34022874,-0.13430479,0.4942175,-0.23984079,0.11704351
1969-11-01,-0.1985046,0.45500097,0.08342948,-0.04481876,-0.16716178,0.1502033,-0.23605542,0.42259827,0.46196613
1969-12-01,-0.07782713,0.18563436,0.0673795,-0.048149846,-0.45727223,-0.073133275,-0.2571021,0.11416664,-0.062382888
1970-01-01,-0.2158297,0.046885323,0.06312494,-0.2075789,0.19186315,0.22918811,-0.1032001,-0.012965488,-0.11799917
1970-02-01,-0.74283135,0.13109553,0.06037469,-0.031169582,0.009822321,0.30946937,0.19867334,-0.22211592,0.03667011
1970-03-01,-0.20247133,-0.22840226,0.023049772,-0.062339164,0.073471144,0.16226521,-0.16187227,-0.19081545,0.46335283
1970-04-01,0.12022551,-0.23075967,-0.046492435,-0.023180723,-0.5685174,-0.5991632,-0.18164793,-0.033265017,-0.15833616
1970-05-01,-0.08918691,-0.29296786,0.010477161,-0.09625898,-0.12900016,-0.2463444,-0.11852293,-0.2142581,0.6443459
1970-06-01,-0.19553013,0.23311701,0.06587521,-0.08591279,-0.38294047,-0.4067761,0.5902575,-0.06587521,0.9002508
1970-07-01,-0.6565256,0.54311025,0.025145208,0.058934093,-0.23023579,-0.005500519,0.7010536,0.006286311,0.06757774
1970-08-01,-0.36958212,0.26284596,0.08381736,0.06718485,-0.015977765,0.13397682,0.4641386,-0.30161148,1.0821606
1970-09-01,-0.3283283,0.090889454,0.15165703,-0.14340627,-0.07818589,-0.5669458,0.070982814,-0.14209661,0.71559066
1970-10-01,0.090889454,-0.5361692,-0.0035360337,-0.017942142,-0.34273434,-0.0030121803,-0.5491346,0.28838408,0.17889766
1970-11-01,-0.12978593,0.0585412,-0.023442674,-0.1542763,-0.14825194,0.33828157,0.036408234,-0.45745945,0.50984526
1970-12-01,0.4319213,-0.09835444,0.044004105,-0.049504638,-0.2139962,-0.1651464,0.07713814,-0.048325967,0.46937722
1971-01-01,0.21680117,0.20211737,0.053840388,0.02202561,-0.009933138,-0.22975734,-0.45735532,0.090261795,-0.20398884
1971-02-01,0.014683771,-0.12826672,0.026200403,-0.0061902045,-0.7186395,0.13992748,0.3951653,0.16166511,-0.35312954
1971-03-01,0.14093503,0.40999308,-0.0087814685,0.051249124,-0.5938278,-0.026488304,0.04549084,-0.5129231,0.59282005
1971-04-01,0.26358756,0.010652924,-0.08032869,0.0028791665,-0.32836866,-0.28561312,0.3678133,-0.5327894,0.8808805
1971-05-01,0.45807505,0.12020514,-0.12697116,-0.040452242,-0.6345679,-0.0706835,0.061614133,-0.12538762,1.0451367
1971-06-01,-0.47117528,-0.019578313,-0.031238938,0.006478107,-0.43604952,-0.27870312,0.1564826,0.040452264,0.70885026
1971-07-01,-0.20182946,0.1358966,0.0060462477,-0.006190193,0.035269786,0.094868466,0.10393785,-0.12366013,0.7262693
1971-08-01,-0.3760189,-0.03930061,-0.037141226,0.08435951,-0.2294695,-0.028935622,0.4432474,-0.12380409,1.8308607
1971-09-01,0.24127395,0.40754575,-0.032678522,0.15101218,0.67890704,-0.10912037,-0.34996247,-0.74843884,0.48859423
1971-10-01,-0.64493287,0.18973693,-0.070971414,0.053696416,0.6745883,-0.34103706,-0.2375311,0.013963938,-0.38897514
1971-11-01,0.330672,-0.08867826,0.09458055,-0.027352046,-1.0127461,-0.28561312,-0.41776675,0.78140527,0.9197491
1971-12-01,0.609951,-0.51407486,0.048513938,0.040452264,-0.29381865,-0.3492427,-0.71460867,0.56518,0.6738685
1972-01-01,-0.003025055,-0.0944346,0.075758025,0.02748859,-0.03459091,0.07733627,-0.03669534,-0.10403576,-0.050110817
1972-02-01,0.33828068,0.26133886,-0.06865573,-0.11074352,-0.653413,0.003945732,0.1746643,-0.09877477,0.42442912
1972-03-01,0.23937435,0.16466852,-0.010653472,-0.06102731,-0.66998523,0.055240225,-0.090620324,0.30632028,0.52807033
1972-04-01,-0.06273713,0.005655527,0.031039763,-0.009469748,-0.51123524,-0.29658747,-0.3014539,0.0685242,-0.077862546
1972-05-01,0.4250868,0.3176314,0.039720345,-0.051689077,-0.3239445,-0.15033236,-0.62908113,0.037352942,0.9005475
1972-06-01,0.5220203,0.44757748,0.036563776,0.0068392754,0.06392088,-0.41232902,-0.1754535,-0.19307777,0.99129915
1972-07-01,-0.6547283,-0.20438886,0.101536795,0.09206708,-0.13994196,0.0706286,0.19149947,0.16979797,0.8564868
1972-08-01,-0.507158,0.46651697,0.120607875,0.019597124,-0.27001953,-0.50913084,0.36392793,-0.23200901,0.93316543
1972-09-01,0.34170032,0.3853664,0.09443452,-0.01762427,-0.24739733,-0.23779607,0.029592942,0.21425319,0.83781034
1972-10-01,-0.31697375,0.11981869,0.03722141,-0.025647258,0.072469905,-0.16164348,0.60225016,-0.6910291,0.34459382
1972-11-01,0.35485277,-0.2084662,0.013152433,0.052609753,-0.63947153,-0.09588127,-0.32789025,0.5890976,0.9752533
1972-12-01,0.22582737,-0.07339058,0.059580516,-0.04077258,-0.3086877,-0.2346395,-0.17676887,-0.06681438,-0.018676449
1973-01-01,-0.26442584,-0.17314425,-0.12549494,-0.035875484,0.0648252,-0.14710331,-0.36789685,0.001246643,-0.36097112
1973-02-01,-0.14170125,0.31110555,0.045017503,-0.12923485,-0.69119173,0.0015236617,0.27827746,-0.7851052,-0.47995567
1973-03-01,-0.36387992,-0.11746105,-0.019530665,0.014821148,-0.50461155,-0.4185935,-0.12064691,0.36415693,-0.19849253
1973-04-01,-0.042247154,-0.1350525,-0.05180476,-0.06939621,0.07424426,-0.02340908,0.17452939,0.22148606,-0.08698766
1973-05-01,-0.85297775,0.13394436,0.05263585,-0.026733482,-0.20334058,0.21456032,0.5622339,-0.3214942,0.6057278
1973-06-01,0.48798966,-0.25597644,0.18602616,-0.03615252,-0.19696888,-0.6741544,-0.10970416,-0.2717672,0.9323471
1973-07-01,-0.7007494,0.19184382,-0.07549088,0.031027436,-0.45488453,-0.170928,0.2775848,0.15181287,1.093579
1973-08-01,-0.3516906,0.16414075,0.13574508,-0.031443,-0.18256328,0.18062405,0.43687755,-0.0026317923,0.5741463
1973-09-01,-0.17757672,0.07659901,0.1142752,-0.08532548,-0.2417093,-0.29573038,0.10831902,-0.22716525,0.75546294
1973-10-01,-0.18616469,-0.12175503,0.01205084,0.0584535,-0.24198636,-0.14599521,0.25971633,-0.4717834,0.14862701
1973-11-01,0.09086609,-0.24724993,0.14530262,-0.09973107,-0.07355168,-0.35875487,0.014544105,0.2816018,0.44657364
1973-12-01,0.49990195,-0.2476655,0.0037399158,-0.065933324,-0.5397945,0.34808916,-0.7622502,0.34337965,0.40571156
1974-01-01,-0.21132393,-0.35445175,0.006454778,0.0063144686,-0.039710928,-0.27755564,-0.15014383,0.0016838551,-0.2542623
1974-02-01,-0.19729185,0.08433314,-0.05416404,-0.032694865,-0.0815267,0.18297902,-0.31642467,-0.45534277,-0.064547636
1974-03-01,0.6850488,-0.013049888,-0.02539816,0.030730378,-0.62204456,-0.15519543,0.22437382,-0.16796467,0.2962184
1974-04-01,0.19195959,-0.0042096376,0.023153018,-0.068897784,-0.14004068,-0.27825725,-0.31881008,-0.26534766,0.8674666
1974-05-01,-0.25173652,0.09345402,0.10047009,0.020907879,-0.300428,-0.12109733,0.23672208,0.0096821785,0.62807834
1974-06-01,-0.05991726,0.453238,-0.05612855,0.048410855,-0.19476604,0.45828953,0.30884728,-0.15856312,0.8664843
1974-07-01,-0.8263525,0.18704835,0.05668983,-0.02413528,0.1434084,-0.0733881,0.03522067,0.12909564,0.21553358
1974-08-01,-0.4539396,-0.2581913,0.04686735,0.016838562,0.19111767,-0.07647514,0.25496387,-0.068196155,0.2834491
1974-09-01,-0.5632499,-0.017399859,-0.023153018,-0.06988003,-0.1826984,-0.0014032364,0.18045326,0.01894338,0.43780264
1974-10-01,-0.060197853,0.32442293,0.084754094,-0.04279802,0.33354384,-0.31333753,-0.30982953,-0.0005613327,-0.22746086
1974-11-01,-0.7411774,-0.038307738,0.10902969,-0.10608296,-0.051778603,-0.013330531,-0.42812043,0.07310741,-0.05949626
1974-12-01,0.27011856,-0.18171616,0.026941705,-0.05430436,-0.0681962,-0.13400689,-0.25664777,0.028344918,-0.18732901
1975-01-01,-0.28508857,-0.4519271,0.20267597,-0.16979146,-0.46011466,0.2048235,0.027649855,0.23515777,0.013019586
1975-02-01,-0.18697195,-0.31233567,-0.015435576,-0.0061742305,-0.050064992,0.12576647,-0.08227837,0.11382067,0.14643674
1975-03-01,0.11382065,-0.07315125,-0.015435576,-0.08576818,-0.3854869,-0.35985047,-0.50400543,-0.024025822,0.34226722
1975-04-01,0.7103054,-0.013690758,-0.0106035825,-0.035568953,-0.4202506,-0.7191641,-0.36401147,-0.52668905,0.76533663
1975-05-01,0.49528104,0.28455168,-0.03691118,-0.07462771,-0.549641,-0.2724716,-0.10710955,-0.13395405,0.992978
1975-06-01,0.12764558,0.09583485,-0.052078344,0.029931616,-0.14522874,-0.025368046,0.036642693,-0.33663005,0.56252646
1975-07-01,-0.33985132,0.24817733,0.042951204,-0.01261692,0.035434723,-0.0038924455,0.73553926,0.43944445,0.0738224
1975-08-01,-0.6788974,-0.060668565,0.087513044,-0.050601862,-0.115297124,0.27904856,0.32146284,-0.375823,0.60950434
1975-09-01,-0.4190426,-0.23851335,0.34978378,-0.03127384,-0.3156913,0.5401113,0.12684026,-0.123753145,0.7090974
1975-10-01,-0.15542965,0.32320768,0.24790892,-0.08362062,0.1956964,0.35313937,0.0065769195,0.2692503,-0.20831327
1975-11-01,-0.119860694,0.011274671,0.06603746,0.015435576,0.22603063,-0.207508,-0.5198437,0.26589474,-0.31045645
1975-12-01,-0.024160003,-0.1409336,0.046977878,0.04751476,-0.5136694,0.23851338,0.080265045,0.5421246,0.9431814
1976-01-01,0.38405734,0.19564934,0.09440516,0.009118682,0.55315524,0.09883041,-0.4657232,-0.39719898,-0.36005378
1976-02-01,-0.051091433,0.16963427,0.0018773794,-0.09480745,0.1949788,-0.045459308,-0.16976838,-0.5150713,-0.04022951
1976-03-01,-0.18948081,-0.07496091,-0.02373538,-0.110631034,0.09883042,-0.21254572,0.27020794,-0.44855863,-0.2641735
1976-04-01,0.20825458,0.22313948,-0.03298817,-0.062489778,-0.29555255,-0.4123521,-0.1307458,-0.3880803,1.2484547
1976-05-01,0.7282875,0.16829328,-0.036340617,-0.06302617,-0.39880818,0.4102065,0.18130083,-0.15984508,0.08448188
1976-06-01,-0.10312154,0.55047333,0.008716345,0.024003554,-0.0016091823,0.46478447,-0.053371094,-0.051091433,-0.2055726
1976-07-01,-0.23695159,0.13329366,-0.05203011,0.09239368,0.192431,-0.06651273,0.090784505,-0.3129853,0.21120474
1976-08-01,-0.05833274,0.26336893,0.039424896,-0.0999032,1.0321541,0.031647205,0.08448191,-0.54055,-0.00013408661
1976-09-01,-0.21107063,-0.07817926,0.054175712,-0.08475008,0.30319613,0.2350742,-0.16252705,-0.4197275,0.5735382
1976-10-01,0.42187303,0.12471132,-0.027221924,0.010861969,-0.5111824,0.24513158,-0.2468749,-0.107144475,0.4815468
1976-11-01,-0.28039938,0.124443196,0.13168447,-0.050689124,0.05216422,0.17768018,-0.27476728,-0.33819574,-0.25773677
1976-12-01,-0.08743205,0.18103261,0.070535675,-0.03821799,-0.35013047,-0.029367512,0.4944202,-0.16467261,0.10003729
1977-01-01,0.24131997,0.24256817,-0.040913444,-0.035643257,-0.7295075,-0.010956478,-0.05533724,-0.07877569,0.6164754
1977-02-01,0.008182692,0.19194646,0.09569585,-0.11885701,-0.26281685,0.06504543,-0.06296511,-0.00055475236,-0.22592545
1977-03-01,0.08612625,-0.42938313,-0.037030123,0.017474895,-0.63145393,-0.4199522,-0.079607844,-0.10582018,-0.0360593
1977-04-01,-0.06726446,0.045212824,-0.050344337,-0.07752751,-0.26253948,-0.09638929,-0.24048781,0.4657198,0.28056914
1977-05-01,0.43201822,0.17641321,0.043409847,-0.071147785,-0.44366813,-0.17211384,-0.3094166,0.051453877,0.7615449
1977-06-01,-0.046599723,0.6021904,0.03273077,-0.0547824,0.016226673,-0.57805836,0.010263014,-0.22731233,0.5720948
1977-07-01,-0.28750363,0.029956985,0.002219045,0.012204647,-0.23161168,-0.11025826,-0.20442852,-0.008598757,1.015208
1977-08-01,-0.30095655,-0.07073174,0.041745592,0.038000964,-0.13979916,0.15200385,0.10637498,-0.15339074,0.4456098
1977-09-01,-0.48111433,0.033424206,0.16767575,-0.089454845,0.12384985,0.19832619,-0.4417265,0.15047826,0.060607374
1977-10-01,0.39249173,0.6974702,0.14257294,0.0029124736,-0.069760896,-0.28570065,0.058526993,-0.2424295,0.72978485
1977-11-01,0.06768052,0.23757538,0.07184123,0.07295074,0.6655716,0.44852227,-0.53686756,0.13466768,-0.21122435
1977-12-01,-0.16573414,0.16670494,0.1124773,-0.009985661,0.26697755,0.3617026,0.29596367,-0.025518894,0.09541845
1978-01-01,-0.07884208,0.41130438,0.13035686,-0.034537017,-0.47735494,0.3360672,-0.35164958,0.046281945,0.2605974
1978-02-01,0.0069771647,0.06907402,0.11233251,-0.04674705,-0.0725626,-0.10651817,-0.12524024,-0.15977725,-0.078028105
1978-03-01,0.25431806,-0.00046515465,-0.015117204,-0.12291454,-0.23292136,-0.026280677,-0.60166496,-0.231177,-0.1004713
1978-04-01,0.58050084,0.04907279,0.05442195,-0.06919031,-0.522474,-0.14233437,-0.47642475,-0.20408234,0.6132936
1978-05-01,0.30908877,0.48677415,-0.042328216,-0.061399125,-0.22640929,-0.4714244,-0.45165572,-0.14710209,0.59771127
1978-06-01,0.5163108,0.2742029,0.05186367,0.08140035,0.07337661,-0.12965915,-0.12861252,-0.17559221,0.8191202
1978-07-01,-0.49130926,0.55468535,-0.062213134,-0.075818636,0.5779425,-0.21629238,0.029304123,-0.29176217,-0.09198241
1978-08-01,-0.38444227,-0.28466865,0.1216354,0.11454191,-0.28815728,-0.17175478,0.2845524,-0.07907462,0.25908566
1978-09-01,-0.41235098,0.20687322,0.05453824,-0.018256951,-0.31292623,-0.114309356,0.62131727,-0.06570172,-0.15303269
1978-10-01,-0.103727296,0.24292192,0.045119047,-0.04488647,0.28245926,0.18733712,-0.2590857,0.12477517,-0.040118746
1978-11-01,-0.016512644,-0.035699867,0.09163354,-0.046514492,0.047909927,-0.27059808,-0.26850492,-0.12710086,-0.08302836
1978-12-01,0.1680336,-0.17466196,0.029769277,-0.12000738,-0.016163778,-0.19210482,-0.02628069,-0.09268013,0.17047562
1979-01-01,-0.56247807,-0.053838443,0.10157919,-0.000297451,-0.2848084,0.0559206,0.76429784,-0.0110056875,0.22784671
1979-02-01,0.023498535,-0.121954516,-0.02111895,0.0523512,-0.36854059,-0.1659771,-0.9223925,1.0618966,-0.4317487
1979-03-01,0.07406507,-0.44543138,0.0074362396,-0.05502826,-0.031827163,-0.0059490083,-0.23082122,-0.27305907,0.27305907
1979-04-01,-0.27781835,-0.25283247,0.030339897,-0.04030447,-0.35292444,-0.44067222,-0.32734376,0.41241446,-0.33388767
1979-05-01,-0.6099213,0.37434086,0.14292473,-0.04655092,-0.29388064,-0.030786073,0.12269811,0.40393716,0.36378136
1979-06-01,0.0025283336,0.33344147,0.056515504,0.008626032,0.028703928,-0.04907923,0.13102674,-0.021416377,0.42208156
1979-07-01,-0.55578536,0.26785374,0.18486519,0.022903632,-0.50417787,-0.1438171,0.6998999,-0.06930585,0.8740568
1979-08-01,-0.7634055,0.38266945,-0.047740735,0.09087098,-0.06008489,-0.06618263,0.077634454,0.08923499,0.590587
1979-09-01,-0.16880289,-0.42356881,0.09800979,0.05666423,0.26532543,0.58136606,-0.100835584,-0.43234357,0.35009867
1979-10-01,0.19111161,0.1398015,0.048038173,-0.06618261,-0.32660007,0.31053784,-0.006097698,-0.29655766,0.96805114
1979-11-01,-0.5675346,-0.23275462,0.05071523,0.04714582,-0.23929854,0.2516428,-0.6750628,0.6316351,-0.7296448
1979-12-01,-0.38385925,-0.0380736,0.104999855,-0.012939078,-0.109461606,-0.110502675,0.13177037,-0.33135933,-0.30667096
1980-01-01,0.20898557,-0.042713355,0.0064676283,-0.0428481,-0.4910016,-0.06548481,-0.16681118,0.2906395,0.027083207
1980-02-01,0.3902142,0.32351667,-0.021693552,-0.110893056,-0.34076372,-0.12234616,-0.10388646,-0.362053,0.51795006
1980-03-01,-0.41379413,-0.18095914,-0.077342175,-0.09135539,-0.35464215,-0.12450204,0.12490628,0.06521537,-0.052414846
1980-04-01,-0.08758259,0.08044124,0.004042268,-0.09431974,0.5219923,0.057804514,-0.25210315,-0.28996578,-0.27285346
1980-05-01,0.2557412,-0.011992073,-0.02950859,-0.04284811,-0.27743474,0.08488776,-0.28417197,-0.14013214,0.1813635
1980-06-01,-0.17044926,0.38078222,0.016842818,-0.0043117525,-0.55500424,0.03570671,0.16735014,-0.17974646,0.5423385
1980-07-01,-0.55500424,0.5369488,0.32136077,0.0008084774,0.48076114,-0.40058938,0.0945892,-0.30788654,0.17637789
1980-08-01,-0.86316025,0.0076803206,0.03004756,-0.086100414,-0.35895395,-0.011587858,0.2719103,-0.29522076,0.35383373
1980-09-01,-0.60984445,0.15616652,0.13016123,-0.06265525,-0.4094824,-0.20130524,0.7470122,-0.13622466,0.5620109
1980-10-01,-0.28255492,0.14740829,0.09283755,-0.08610044,0.03745837,0.16977552,0.28053385,-0.17920747,-0.23997633
1980-11-01,0.19995782,-0.20278743,-0.10954561,-0.06305947,-0.12854429,0.142827,-0.4353529,0.2946818,-0.26854172
1980-12-01,0.104964375,0.23930264,-0.053627502,0.00013474227,0.01859448,0.045947123,-0.64164364,-0.027217973,-0.1885046
1981-01-01,-0.62284344,0.5335035,0.0042274473,-0.04791107,-0.6799139,-0.0052139284,0.4406406,-0.12640056,-0.81166935
1981-02-01,-0.18051186,-0.02832384,-0.06721635,-0.086098954,-0.6019881,0.20009908,0.37243786,0.4979929,0.056647778
1981-03-01,0.039456178,-0.02888751,-0.1431694,0.06622992,0.02268734,-0.28070235,-0.4689645,0.23842773,-0.47375566
1981-04-01,-0.15063801,-0.061016083,-0.05242033,-0.06989374,-0.5250486,-0.6483491,0.065807246,0.09709029,1.1143544
1981-05-01,-0.20404473,-0.032833148,0.06693454,-0.12907796,0.44740447,-0.10131769,0.13866015,-0.52561224,0.39808434
1981-06-01,-0.14387408,0.054815866,0.07975779,-0.07186656,-0.5139163,-0.40245277,0.54195833,0.50672966,0.34665042
1981-07-01,-0.81913775,0.12654147,-0.050588418,-0.108081624,-0.49306098,-0.3882203,0.20235367,-0.2909891,0.9731577
1981-08-01,-0.48742428,-0.0042274473,0.032974053,-0.062847994,-0.44317707,0.013950586,0.2929619,0.049320173,0.78912294
1981-09-01,-0.33537728,0.063129805,0.12231402,-0.08905816,-0.09074912,-0.024237346,0.09610386,-0.18713489,0.27097917
1981-10-01,-0.6968237,0.07609396,-0.0007045746,-0.09427204,-0.018741656,-0.56295466,0.51448,-0.2949347,0.4063983
1981-11-01,-0.35355526,0.5575999,0.098640345,-0.09539928,0.35989648,-0.47417837,0.8158968,-0.66173595,-1.2025669
1981-12-01,-0.19432148,0.19643526,0.0026773452,-0.07919407,-0.30324864,0.09258103,-0.2436417,-0.051292993,0.0931447
1982-01-01,-0.30710378,0.09926319,0.11057334,-0.0057216166,-0.041248895,-0.062405396,-0.5213313,-0.009846449,-0.2230095
1982-02-01,-0.09793258,0.07877183,-0.038454533,-0.059345055,-0.19320388,-0.14064503,0.6102157,-0.34542522,-0.42526156
1982-03-01,-0.07677598,0.04018428,-0.006653023,0.02288642,0.21276388,-0.2509522,0.47555843,-0.07451391,-0.09593673
1982-04-01,-0.14290705,0.30178133,-0.069989875,0.011576247,0.16220093,0.025414562,0.34183258,0.099795386,0.2928663
1982-05-01,-0.06533275,-0.31455523,0.0006652832,0.019293785,-0.26665336,-0.41248775,0.30843443,-0.59345007,0.6955075
