,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1966-09-01,0.13982582,1.0657628,-0.38501358,0.33807716,1.5384136,0.2136776,0.16575603,-0.20875397,1.029329
1966-10-01,0.31378785,0.8202465,0.007877732,0.22812004,0.9180592,0.08501129,0.85569555,0.65383416,1.0926774
1966-11-01,0.939394,0.50941277,0.40175325,0.38501358,-0.12669678,-0.71554106,0.17330532,-0.6817337,1.5640157
1966-12-01,0.7992401,-1.2554795,0.80416334,0.88228226,0.59376794,-0.5635708,-0.021334838,-0.45197257,1.1885204
1967-01-01,0.19821243,0.13257714,1.3649544,1.1749054,0.27070504,-0.26743928,0.1312706,0.800033,1.3874861
1967-02-01,0.06759491,-0.4068737,1.5644728,1.3949963,2.3145447,-0.37944412,-0.3820568,0.52508277,2.2489092
1967-03-01,0.18319091,-1.1066577,1.084453,0.6893345,1.1713136,0.48948973,0.63349533,1.2300915,1.0566967
1967-04-01,0.68508947,-0.56557447,1.4469166,0.4940613,-0.46924382,0.43430367,0.7379894,-1.799258,1.7904415
1967-05-01,0.68900794,0.09273853,0.6073723,0.16098595,1.3339329,0.12376022,0.33993262,0.0045715333,1.1389859
1967-06-01,0.8245239,0.56132925,-0.20637588,0.6325161,0.8408512,0.31707382,0.9675499,-0.7957878,0.17372131
1967-07-01,0.12571946,1.5151646,-0.45814094,0.44638556,1.3450352,0.19004898,0.04996128,0.13420944,1.2376022
1967-08-01,0.36572915,1.921059,-0.738969,0.46108016,0.84705544,0.038532257,0.5727585,-0.12637253,0.6050865
1967-09-01,0.14204673,1.0625744,-0.36507607,0.7846855,0.5743912,0.17894593,-0.26319426,-0.10155525,0.972448
1967-10-01,0.12049484,-0.65994567,0.45193672,0.7216625,0.5547985,-0.016000748,0.7517044,0.477734,0.41111907
1967-11-01,0.16131286,0.01567421,0.8179928,1.4985107,1.1944981,-0.94371223,-0.19853897,-1.0384102,1.268297
1967-12-01,0.44540596,0.026450347,0.6174946,1.0576763,-0.8346468,-0.6912937,0.5988819,-0.42679292,1.6846409
1968-01-01,0.61703336,-1.0878319,1.084185,0.8825184,0.40661508,-0.29429474,0.32273942,0.09846306,1.3565991
1968-02-01,1.020367,0.6363617,1.0156257,1.8033285,-0.4733509,-0.09736862,-0.8307346,-0.074394226,0.56488496
1968-03-01,0.88106,0.28371888,0.5787422,1.7395099,0.5612381,-0.10320358,-0.15717582,-1.4236991,1.1104419
1968-04-01,0.8788719,-0.007658386,1.091114,0.7512348,0.61192816,0.56014407,-0.044125747,0.41500244,1.7672255
1968-05-01,0.23120499,0.09846268,0.6804878,0.7515995,0.49523145,0.1703041,0.30414066,0.3555603,1.1906707
1968-06-01,0.59551775,0.47590333,-0.7169548,-0.18634948,1.5236212,0.15717545,1.5210682,-0.26256752,-0.08424034
1968-07-01,0.19619599,1.4266167,-1.1480033,0.46423417,1.3164845,0.06782989,1.2698059,-0.0054698945,0.45511705
1968-08-01,0.2632965,1.4306285,-1.4021835,0.21333618,1.4072891,-0.07038269,1.7916584,-0.40479165,0.2177124
1968-09-01,0.25746232,0.7917141,-0.50033724,0.7567047,0.16921043,0.08168793,0.5083599,1.3544105,0.95144236
1968-10-01,0.17468032,0.88507116,0.23193435,0.08715744,1.491894,-0.22208862,0.40041542,0.565979,0.9423256
1968-11-01,-0.28590697,0.25965005,0.5138298,1.0604813,1.8193744,-0.3752529,-0.07804108,0.4558464,1.5969212
1968-12-01,0.47371522,-0.16519889,0.8803307,1.3558697,0.7836914,-0.6750172,-0.38692245,0.55832064,2.160712
1969-01-01,0.27632904,0.026538277,0.53441316,0.98456764,-0.03217735,0.19970016,-0.48996162,0.6083887,1.0399666
1969-02-01,1.1540806,0.8167137,1.3557713,1.798296,-1.521635,0.2036808,-1.1451241,-1.9880444,0.8027813
1969-03-01,1.1152687,1.2910845,0.4421932,2.757321,-1.3561033,-0.4783516,-1.6569802,-0.7954834,0.5685814
1969-04-01,0.8094158,-1.6238073,1.7555034,0.71288264,1.9150642,0.40338096,0.18676262,0.01559105,0.5639372
1969-05-01,0.83694917,-0.18808976,0.7490414,0.8502182,1.1928928,0.20633468,0.92452526,0.2799782,-0.37053984
1969-06-01,0.5712353,0.8548626,-0.4829956,0.84656906,1.0054668,0.31049728,1.7475417,-0.3250931,0.11179199
1969-07-01,0.18410873,1.3000412,-0.76330566,0.29158896,1.8898529,0.1658638,1.6423842,-0.3934292,0.45645714
1969-08-01,0.119753264,0.9590248,-0.6913208,0.55597574,1.3786606,0.23685303,0.67208064,0.14297447,0.47005805
1969-09-01,0.53374976,0.5310963,-0.24216118,0.02222557,1.1650276,-0.06667709,0.8429203,-0.68568116,0.019903565
1969-10-01,-0.056061935,0.035163116,0.59047544,0.78984374,1.4672318,-0.04644203,1.3275744,-0.4212944,1.0635189
1969-11-01,0.577206,0.41797695,0.5516632,1.1796242,-0.6501862,-0.066345595,-0.53109586,-0.81306493,1.1729891
1969-12-01,0.56460077,-1.6158457,1.4841499,1.7379217,0.66245997,-0.16420555,-1.5186493,1.0193993,1.4718759
1970-01-01,0.24826431,1.3198608,0.55443496,2.152844,-0.6632584,-0.46857414,-0.7541111,0.006988907,1.2995605
1970-02-01,0.9680977,-1.4323448,1.1624489,1.5558113,1.081913,-0.34677124,0.26623535,0.0855278,0.89920884
1970-03-01,0.647617,-0.058904648,1.5917534,1.9411869,-0.8562788,-0.058571626,-0.6719109,-2.1678197,0.6998657
1970-04-01,0.2149849,0.8000366,0.03694,1.4416634,-0.010316849,0.3181507,-0.6043541,-0.24061012,1.9295394
1970-05-01,1.6400086,-0.43130112,0.605019,0.4522667,0.2615757,0.03327942,1.3794308,0.11547966,-0.28753394
1970-06-01,0.5151653,0.69720304,-0.24393769,0.43562737,1.0609471,0.27954713,0.6150032,-0.6828934,0.50318414
1970-07-01,0.13178635,1.6433365,-0.9484631,0.46225053,0.2862026,0.3384514,1.0083656,-0.2985161,0.60002744
1970-08-01,0.09551239,1.4599667,-0.67091256,0.24427071,1.0905654,0.5158302,0.8426342,-0.16939239,1.1178547
1970-09-01,0.47256774,0.9947208,-0.8765793,0.045259856,2.050676,0.169059,1.7638079,0.057240676,0.58305514
1970-10-01,0.53380126,0.12479782,0.41033515,0.52115554,-0.09551163,-0.064229585,0.54944265,-0.7251579,0.5744022
1970-11-01,0.51217,0.0019966126,0.8323177,0.9724239,1.0566208,-0.12746009,-0.64961374,0.2326229,1.3597959
1970-12-01,0.37039948,-0.094846345,1.6190422,1.2719387,0.2898636,-0.012978745,0.32048073,-0.7890545,2.5388846
1971-01-01,-0.7126888,1.0409439,0.62156105,2.0097034,1.3384964,0.2093647,0.52292174,1.2607601,2.195225
1971-02-01,-0.14893952,-1.0922229,1.4191716,0.9419769,0.78225917,0.38443375,-0.07218323,-0.32008934,1.4835163
1971-03-01,0.49417877,-1.1947823,1.9574444,1.4325631,1.4371357,0.23353462,-0.5895523,-0.20773163,2.0577168
1971-04-01,0.72477376,-0.51867545,1.3159592,0.6767601,0.33282775,0.24235344,0.379208,-0.86260796,1.1033283
1971-05-01,0.8351715,-0.2534584,0.98443794,0.3197624,0.44681853,0.08328857,-0.52292156,-0.26880988,1.1732254
1971-06-01,0.6251537,0.7512299,-1.0001156,0.6643486,1.0615206,0.12836227,0.7365322,-0.1930336,0.49842453
1971-07-01,0.47196883,1.8558651,-0.75318986,0.13914108,0.9102951,0.17931518,1.0706663,-0.74045146,1.1085541
1971-08-01,0.2054451,1.8591309,-0.60947645,0.48176688,0.7708275,0.0653244,0.7221607,-0.008492279,0.7502502
1971-09-01,0.4964649,1.0135075,-1.0108941,0.8933102,1.2689254,-0.06728439,1.1176999,-0.61143607,0.60751647
1971-10-01,0.41219673,0.36254996,0.47262153,0.06401787,0.48078728,-0.07642975,0.6584694,-0.2381073,0.8230869
1971-11-01,-0.0042461394,-1.2408361,1.0095879,1.2734982,0.019923782,-0.4523712,0.12182999,-0.32890815,1.5850956
1971-12-01,-0.770174,-0.68329275,1.1007153,0.6124161,1.262393,0.62580717,1.6772029,-0.29918557,2.2040436
1972-01-01,-0.3170433,-0.11189766,1.482214,0.40943068,1.9088596,0.27142373,1.5324242,1.0122436,2.059204
1972-02-01,-0.06082649,0.12193966,0.73422086,1.0882766,2.1280644,-0.015780259,0.23728028,0.8564478,1.5005767
1972-03-01,0.91756094,-0.5405518,1.45467,0.4447214,-0.37729606,0.2955246,-0.42205542,-0.66736907,1.2033303
1972-04-01,0.7901699,-0.87681884,1.5395972,0.42033386,1.0567157,0.10501175,0.22809906,0.0992733,1.2830935
1972-05-01,0.560923,-0.42951488,0.42348975,0.33741456,1.8945141,0.1629692,-0.3422924,0.54743785,-0.04074211
1972-06-01,0.67138594,1.1536939,-0.15292664,0.4625103,0.00057411194,-0.0037296296,-0.06771259,-0.74914074,0.69892997
1972-07-01,0.6719597,0.8326336,-0.8854267,0.04590683,0.29351616,-0.11677513,1.0636017,-0.19739895,0.6576141
1972-08-01,0.35950738,1.453809,-0.43066254,0.2648243,0.98383886,-0.27716216,1.278216,-0.50669557,0.51817244
1972-09-01,0.68745345,0.21518783,-0.27802277,0.0507843,1.4067545,0.08664894,0.9832649,-0.6739683,0.9465397
1972-10-01,0.58645856,1.2107903,0.09984741,0.6286354,0.31388742,0.08091088,0.89546853,-1.1952966,1.4503663
1972-11-01,-0.05910492,-0.5109993,1.2839539,1.1112301,0.6639263,-0.107307054,-1.0438045,-0.041889954,1.6566595
1972-12-01,-0.6716728,-0.14948387,1.1344703,0.36983642,2.4227283,0.37069702,0.8736626,1.1462339,1.4050331
1973-01-01,0.16692238,0.21566124,0.9349567,1.6851513,0.25516167,-0.12232475,-0.44183463,-0.15386161,1.4395462
1973-02-01,0.84894675,-2.4203744,1.4930632,1.8300936,1.1528473,-0.23127022,-0.8409832,0.43896753,0.45298424
1973-03-01,0.7301262,-0.5065012,1.3694642,0.6957222,0.64475346,0.71833956,-0.5641592,-0.3685673,0.7820503
1973-04-01,0.87220114,0.28223878,0.852132,1.2726238,-1.1955335,0.061799623,-1.7851772,-1.2818619,1.3748795
1973-05-01,0.9626709,0.46540755,0.71865845,1.0518658,-0.09652195,0.07454147,-0.32874793,-0.30167085,0.88589895
1973-06-01,1.1385124,0.12359886,-0.13793373,0.10703392,1.6806915,0.040774535,1.0356195,-0.81008303,0.7141987
1973-07-01,0.55874366,1.3904889,-0.8008453,0.6813873,0.18890266,-0.16915207,1.366916,-0.24847221,0.33384475
1973-08-01,0.37525672,0.98050994,-1.0598294,0.21916504,1.8269079,0.30421907,0.6361526,-0.29657364,0.48547667
1973-09-01,0.5705303,0.3883175,-0.46923026,0.09174385,1.5054871,0.26854095,1.333149,0.47369003,0.44947967
1973-10-01,0.41252747,0.31250152,0.760389,0.8400272,0.659407,-0.02866974,0.7282146,-0.06753349,1.2076385
1973-11-01,0.31568718,-0.06466637,1.1455208,0.69158137,0.5600182,0.10990105,0.76038855,-1.3102131,1.5086725
1973-12-01,0.05956955,-0.85914075,1.6504288,0.62149924,0.58805084,-0.1191391,-0.16692238,0.5587441,1.1805617
1974-01-01,-0.99140584,-0.52397233,1.4733028,0.5203568,2.5758147,0.27809334,2.0761669,2.212584,1.9072075
1974-02-01,-0.30439034,-0.46348876,1.1202621,1.3559513,1.7704617,0.2685604,-0.5114811,1.3697574,1.5022297
1974-03-01,-0.1758625,-0.18966866,1.3776467,0.88654554,1.615308,0.17816392,0.6738666,0.058511354,1.7540257
1974-04-01,0.1466072,-0.76327723,1.3963833,0.20741959,0.96182173,0.68241346,0.009861755,-0.30997866,1.4233382
1974-05-01,0.87832755,-0.33594742,0.8615631,0.1475933,1.2915233,0.4066208,1.3079588,0.1107769,0.4546135
1974-06-01,0.96346474,0.39774552,-0.49668884,-0.12524071,0.52167165,-0.17224732,-0.0923687,-0.39511603,0.7073959
1974-07-01,-0.1249115,1.3395157,-0.87405473,0.70049286,0.6689358,0.3467949,0.91974604,-0.21530876,0.03747368
1974-08-01,0.14167634,1.417421,-0.3441654,0.49997598,1.5367451,0.23930511,0.36125833,0.38492584,0.81291354
1974-09-01,0.4095791,0.46447486,-0.66466296,-0.008217621,1.1965244,0.10880508,0.91284275,0.5742661,1.4548947
1974-10-01,0.24226303,0.25409698,0.45099792,0.6640053,0.47039184,0.22451249,0.8878605,-0.43094596,0.6478985
1974-11-01,0.7133125,-0.1097908,0.8181728,0.6360645,0.9000233,-0.2034748,-0.13017121,0.63540685,1.5696166
1974-12-01,0.57821083,-0.3277294,1.5051883,1.5949275,0.8737259,-0.32214126,-0.81028366,0.016436005,1.4943405
1975-01-01,-0.42468223,-0.29198876,1.6132228,0.9738243,1.4992145,0.091207124,0.412965,0.35026017,1.9470154
1975-02-01,-0.7743088,0.7119209,1.3864723,1.3529034,0.9608402,0.24005166,-0.20743255,0.029452324,1.1689056
1975-03-01,0.25303572,-0.11210861,1.4076908,1.1758728,0.61976415,0.6900692,-1.2575794,0.71033746,2.198151
1975-04-01,0.36767808,-0.242902,0.5763771,1.65756,0.19508152,0.48675385,-0.25398636,-0.6840523,2.1424136
1975-05-01,0.9643234,-0.944372,0.85569876,0.6222973,1.010877,0.06998901,0.33790892,-0.17607994,0.8034447
1975-06-01,0.40314752,0.71350443,-0.3005394,0.99377596,0.4953045,0.02153473,1.2629629,-0.5152561,0.6096298
1975-07-01,0.062387846,1.4080074,-0.7651249,0.28692168,0.9902924,0.2470192,0.50638884,0.7331392,0.61184657
1975-08-01,0.36546135,1.0802323,-0.43608323,0.6327484,0.80312806,0.312574,1.1704891,0.16151237,0.443367
1975-09-01,0.40631446,0.7299725,-0.5383743,-0.17608032,1.2113422,0.1909645,1.4802132,0.02406845,0.9279041
1975-10-01,0.04877014,0.38889655,0.31732446,0.121925734,1.6426754,0.23245163,0.9180868,1.0241781,0.74675673
1975-11-01,0.14124413,-0.83733064,1.0783325,0.3084568,0.86203253,0.22865066,0.6029795,0.89940226,1.3905895
1975-12-01,0.7629086,-0.5684597,1.3209175,0.40409774,-0.63749886,-0.24638519,0.3774956,-2.5316265,0.9693907
1976-01-01,0.24489745,-1.1255863,1.8582599,1.3223785,0.8433487,-0.053487014,-0.22673187,-0.23043212,1.6157172
1976-02-01,0.12177582,-0.39863127,2.0755725,0.6351185,1.9871,0.3088127,1.0633526,0.66068494,1.2503895
1976-03-01,-0.6438648,-0.9644516,1.7960265,0.4850853,1.7633957,0.3781105,0.8016354,0.10562897,1.527581
1976-04-01,1.1027111,-1.5881326,1.6449836,0.9365309,1.4350717,0.3575905,0.95166856,-0.8837162,-0.24422455
1976-05-01,0.2808918,-0.8023079,1.1020381,0.3831566,0.64285564,0.32596892,0.26575413,-0.28560144,0.5668297
1976-06-01,0.5691841,0.20520249,-0.2512886,-0.16685334,1.47914,0.22605896,0.1160572,0.06391525,0.6912972
1976-07-01,0.5698578,1.236261,-0.8837158,0.78750646,0.78952485,0.15844269,0.5866772,0.28862914,0.40670472
1976-08-01,0.32024994,1.7633957,-0.21428528,0.62469023,0.87160605,0.15608826,0.59441453,0.46759263,0.37945634
1976-09-01,0.61796224,1.1030476,0.07030716,0.55774724,0.72291833,0.0820816,0.62704504,-0.16449852,1.0102017
1976-10-01,0.0289299,-0.53722686,0.27382737,0.3606182,2.2905307,-0.008746338,0.26474494,1.5181621,0.9768982
1976-11-01,-0.08342667,-0.0494503,0.3252964,1.2786468,1.4222885,-0.184346,-0.6408371,1.0583069,1.332807
1976-12-01,-0.030275727,0.5816315,1.3297794,1.4549191,1.266873,-0.056178667,0.20385666,0.16651669,1.4566009
1977-01-01,0.7851547,0.25829774,0.43769112,2.5111508,0.2717434,-0.57851636,-1.940773,0.520134,1.9234345
1977-02-01,0.445475,0.99143904,0.3386181,2.227023,0.76427877,-0.5824089,-0.759325,1.4135618,1.453899
1977-03-01,-0.12313385,0.8237225,0.38426247,1.2677826,0.34710962,0.43344536,-0.49501228,0.9818859,2.1516566
1977-04-01,0.15144043,-1.2217842,0.45538253,0.35277098,0.26820526,0.22503777,0.6291145,0.40620002,0.13268737
1977-05-01,0.78055495,-1.4379765,1.0675137,1.059375,1.2132927,-0.113580324,0.37470895,0.4748436,-0.32552606
1977-06-01,0.41504592,0.81523097,-0.31420365,1.0268227,0.39700013,0.06899719,0.29934272,-0.5222572,0.852383
1977-07-01,0.35949403,0.9150116,-0.2685585,0.25157547,1.0342529,0.25016022,1.8392227,-0.036798477,0.26679
1977-08-01,0.45078278,0.6022232,-0.5477333,0.08598099,1.400824,0.14365539,1.8997278,0.87644386,0.17903939
1977-09-01,0.25369796,0.32057267,-0.5119957,0.4185837,1.4669907,0.1266716,1.3725172,0.69068146,0.8223072
1977-10-01,-0.15780945,-0.08775024,0.805323,0.55834806,2.0108314,0.09376602,0.090581134,0.54808694,0.8686596
1977-11-01,0.7363262,0.44759864,0.5636555,0.11818008,-0.16948585,-0.2692669,0.060505677,0.24945183,0.54384077
1977-12-01,0.3492325,0.5863007,0.6503445,1.4117928,0.62946856,-0.25617447,-0.5243801,-0.41646117,1.5487258
1978-01-01,-0.22989158,-0.98384094,1.0848439,1.3630264,1.8217895,0.044549942,-1.814648,0.23227234,0.908004
1978-02-01,1.1191914,1.4252603,-0.4087719,2.6685798,-0.8831787,-0.25641784,-1.2899097,0.098962404,0.49549142
1978-03-01,0.7427269,-0.58221054,0.56554717,1.4184586,1.2885498,-0.32715338,0.16629753,1.0256706,0.8240053
1978-04-01,0.5005928,0.14827347,0.8253654,0.716201,0.23397255,0.23057175,-0.16561738,0.3111698,0.7253828
1978-05-01,0.3978897,-0.89508134,0.62404025,0.47746736,0.63696307,0.10984421,-1.0695406,0.17615929,1.2661045
1978-06-01,0.649546,0.67335165,-0.56486666,0.47678718,0.9039234,0.34619752,1.1838058,-0.3115101,0.47576714
1978-07-01,0.19860458,1.3072536,-0.66927034,0.3441574,1.0266907,-0.01326294,1.3555447,0.66722983,0.55738527
1978-08-01,0.41319275,1.2953514,-0.45604324,0.7818359,1.2667847,0.47338638,1.2385585,-0.16425705,0.3948284
1978-09-01,0.4523018,1.072601,-0.2747818,0.106444165,1.1620411,0.0816185,1.5293239,-0.3179714,0.5189568
1978-10-01,0.23465233,0.3876873,0.32953414,0.23261261,-0.27206117,0.06767502,0.35367966,-0.5325596,0.7947586
1978-11-01,-0.008842086,-0.6553276,0.59955484,0.57676965,1.1579602,-0.12412796,0.65124625,-0.13875122,1.5150406
1978-12-01,-0.19996491,0.8906601,0.8083614,1.29161,1.42458,-0.20370598,0.6852539,1.9836657,1.8870842
1979-01-01,0.23041992,-0.47630024,1.1476396,1.3944118,-0.6020649,-0.03359642,-0.9805481,-0.48194885,1.7957885
1979-02-01,0.41832352,1.8377101,-0.41832352,2.1605952,-0.86191905,0.5033558,-0.7605343,0.8095913,1.9194717
1979-03-01,0.8550808,-0.37313157,1.2534844,0.90413797,-0.6478516,0.19652557,0.060354996,0.2958294,0.4120798
1979-04-01,0.1956337,-0.09722233,0.7843197,1.3141369,-0.91781443,0.4141613,-0.16590233,0.11208801,1.0712293
1979-05-01,1.2189957,-0.06154442,0.7076122,-0.3469677,0.5931454,0.32020912,0.17095661,0.6106869,0.48611164
1979-06-01,0.31426316,0.45102826,-0.7629131,0.64606744,-0.28690988,0.17244339,0.79086053,-0.76439935,0.6196064
1979-07-01,0.22655487,1.0655804,-1.0108745,0.27442282,0.810186,-0.0020812987,0.27561206,-1.2463487,1.1149349
1979-08-01,-0.027650451,1.3994663,-0.47927362,0.5283302,1.0712296,0.02051506,1.4922291,-0.38324013,0.2726387
1979-09-01,0.43199998,0.94516754,-0.14538726,0.0056491853,1.4262247,0.27739602,0.4424061,-0.6909626,0.846756
1979-10-01,-0.11000671,-0.14449577,0.3202095,0.5197083,1.766354,0.10673638,0.06838302,0.8235653,0.77867067
1979-11-01,0.5229786,-0.90919226,0.7786705,0.057679366,0.44062233,-0.22239228,0.50246394,1.1030422,1.1333685
1979-12-01,-0.08146477,-0.907111,0.5321957,1.2163197,1.2543762,0.23577157,0.44181138,0.89938086,1.4345496
1980-01-01,0.36464804,-0.70971316,0.0020256042,1.4376587,0.021608735,0.013167953,0.33594894,0.010804367,1.2229216
1980-02-01,0.43690223,-0.19920616,-0.061449815,2.4110665,0.7353737,-0.15159912,-0.509832,0.2836151,1.1246693
1980-03-01,0.48957404,-0.7411135,1.5544815,1.512614,-0.19718018,0.10939445,-1.0608559,0.36667365,2.3543437
1980-04-01,0.25964317,0.2508646,0.8920372,0.87988245,-1.258036,0.55845183,-0.42981204,-1.4217899,0.9386309
1980-05-01,1.1749771,-0.33189735,0.9737457,0.5486603,0.7586708,0.05976181,0.26943454,0.11142006,0.70870036
1980-06-01,0.54967344,0.77791595,-0.59998095,0.8565853,0.883934,0.23263168,1.0007563,0.010129166,1.0378964
1980-07-01,0.19414139,1.0949574,-0.7384125,0.58816415,1.6463188,0.19549179,1.9866565,0.37511483,0.1600399
1980-08-01,-0.034776308,1.1621472,-0.49868965,0.7319969,1.3235375,0.16476746,1.4545406,0.84848213,0.36566085
1980-09-01,0.24343643,-0.17388305,-0.24006005,0.20427056,1.8185135,0.17422028,1.3880262,-0.23432045,0.4787693
1980-10-01,0.08204575,-0.121212006,0.2822647,0.8042515,1.0841528,-0.013505554,0.13539238,0.11580925,1.3282645
1980-11-01,-0.253228,0.7309841,0.5186108,1.7611148,-0.58985215,-0.6033577,0.17151947,0.61990166,1.540638
1980-12-01,0.6023449,-0.9777969,0.80019987,0.7157909,1.4167255,-0.053684615,1.0044705,0.51557195,0.4463562
1981-01-01,0.85963595,-0.87468493,1.1411648,1.879673,0.98883784,-0.84128344,-0.826968,-0.7484188,0.64380914
1981-02-01,0.67464143,-0.85963553,1.6087887,0.8533958,0.3571415,0.052488707,-0.699234,-0.58067626,1.3287281
1981-03-01,0.9822308,1.6352165,0.14094773,2.7044387,-1.5137222,-0.17434998,-0.4529419,0.5428699,0.9337803
1981-04-01,0.6188496,-0.42394486,1.4414127,0.3934799,0.0044048307,0.2319767,0.7931992,-0.86110383,1.194754
1981-05-01,0.53883207,0.037439346,0.21399155,0.6258236,0.517543,-0.2540001,-0.20444794,0.12039299,0.26941603
1981-06-01,0.7902626,0.6966648,-0.5281876,0.23821679,0.6673004,-0.100572206,1.9038986,-0.77337873,0.58104324
1981-07-01,0.11672287,1.5335433,-1.4667397,0.44486696,0.5909538,0.1644394,0.8012745,-0.50653154,0.4577137
1981-08-01,0.20554885,1.2934914,-0.6713379,0.3450287,0.6489479,-0.069739535,0.7752136,-1.0963844,1.0497684
1981-09-01,0.2885025,1.1062946,-0.6955635,0.46725693,0.89303744,0.20921937,0.9385521,0.8203613,0.8515606
1981-10-01,0.085890196,-0.37255782,0.49038163,0.52011263,1.2402687,0.54727477,0.4162367,-0.19857521,1.7398266
1981-11-01,0.2822632,0.07561302,0.64711225,1.2538494,0.9877369,-0.120025635,-0.64747965,-0.855965,1.0787659
1981-12-01,0.4562458,-0.16223717,0.5894855,0.6783123,1.279176,-0.052854918,-0.8082485,0.95103186,1.8488407
1982-01-01,0.28503305,0.25915033,0.6244194,1.2973694,-0.07505989,-0.07797165,-0.15561943,0.47559434,2.2695875
1982-02-01,-0.35297507,-0.32159194,0.8547754,0.07150078,2.4135602,0.15820809,0.354916,1.058925,1.975819
1982-03-01,-1.101955,-1.5681667,1.9149948,0.9890419,1.6196086,0.7803627,0.599831,0.38144606,1.5358136
1982-04-01,0.33323938,-0.385005,1.8496411,0.37756348,0.6008018,0.5221828,-0.5309185,-1.4219296,1.8360527
1982-05-01,1.0948372,0.3484455,0.48756486,0.50891817,0.32256278,-0.16403122,0.68847924,-0.17309037,-0.19670829
1982-06-01,0.873864,-0.32062188,-0.09964828,0.37982827,1.6231674,0.06308899,0.74445057,1.596638,1.7639046
1982-07-01,0.4089466,1.0809253,-0.51894796,0.42415237,1.2394565,-0.0042053224,1.2578981,-0.208679,0.71209717
1982-08-01,0.4296524,0.9198055,-0.3604164,0.41250497,1.8402584,0.06470642,1.332958,-0.6541847,0.7195385
1982-09-01,0.12003098,0.8531578,-0.26885644,0.18376693,1.7286396,0.09058914,0.10708962,-0.5749191,0.65806735
1982-10-01,-0.32968062,-1.3695171,0.3649456,1.084808,1.5681667,0.20512009,0.879364,1.4241943,0.90848196
1982-11-01,0.2494442,-0.67974395,1.1110141,-0.10158958,1.6390207,0.15885505,1.0793079,1.0534252,1.1634266
1982-12-01,0.22356185,-1.3549583,0.8311577,-0.3222393,1.6008438,0.0129413605,0.84862864,1.5616963,1.516078
1983-01-01,0.21637306,-1.2416236,0.59608346,1.3294742,0.6458656,-0.19099388,-0.37710762,-0.41810456,0.65888023
1983-02-01,1.0203701,-0.4226597,0.37710723,1.9463818,-1.0115849,-0.21637268,-0.694997,-0.43925363,-0.8427162
1983-03-01,0.9442326,-0.890221,0.6663639,1.6145014,0.2996685,-0.06865349,-1.0099579,-0.76137316,-0.06344795
