,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1983-02-01,-1.0122354,0.6224388,-2.2847695,0.59478223,-1.267979,1.4941132,0.9653816,-2.4152439,-1.2484562
1983-03-01,-1.2683041,0.66408694,-1.3441162,0.3234207,-0.92113113,0.41062087,1.0125611,-2.6638293,-2.3508205
1983-04-01,-0.9328445,2.2577636,-2.0843396,-0.012038803,0.7080116,-0.83360595,1.707558,-1.9834744,-2.0706744
1983-05-01,-0.4662594,2.312101,0.0003253937,-0.135355,0.35888672,-0.8453194,0.8700474,0.27266273,-1.6571251
1983-06-01,-1.4365221,2.6072147,0.18416119,-0.32569847,-1.4814236,0.43827742,0.66734046,-0.3605133,-0.4083435
1983-07-01,-1.4036595,0.9946648,0.6559521,-0.1773285,2.1591754,-0.13860893,0.18936768,1.58717,1.1248147
1983-08-01,-0.5889252,1.0232986,1.1602806,0.26550445,1.4967163,-0.3315552,-0.15227509,1.0655968,1.6450863
1983-09-01,1.0991104,1.7908535,2.2743576,-0.15487786,1.2240534,0.53719103,0.39467773,1.0568119,-1.6480148
1983-10-01,-1.744976,2.7087312,1.8035431,0.08069267,0.70182955,1.6694893,-0.009761048,0.30682677,-3.0926712
1983-11-01,-1.602462,1.8110263,0.7548653,-0.56159365,-0.8472713,1.417976,0.7512863,-0.40150985,0.97546846
1983-12-01,0.05238495,2.4090621,2.596803,0.88338774,-2.1292412,2.2870471,1.6001847,-1.0561607,-1.073406
1984-01-01,1.4333408,2.611358,2.514833,1.0946388,-2.3432336,1.8028332,1.763047,-1.520179,-3.7907588
1984-02-01,-2.070958,2.3214378,0.315176,1.1157429,0.20827179,1.0967147,2.058503,-2.4888854,-2.1598709
1984-03-01,-2.8632221,3.0258262,-0.84692687,0.8562683,1.8080231,1.0773414,1.6627166,-2.0353227,-3.2109184
1984-04-01,-1.9540207,2.3781765,-0.59056586,0.5459358,0.79226416,0.42069548,1.4288433,-2.3937447,-1.1403072
1984-05-01,-2.0633464,2.4124272,1.1403068,-0.11209335,3.276998,-1.0863361,0.19270325,1.1084778,-3.0780673
1984-06-01,-0.5542387,1.7198017,1.0389383,-0.34458238,1.921846,-0.49473268,0.5698074,1.6416126,-0.31379184
1984-07-01,0.45840606,0.73206556,2.0595405,-0.776696,1.480046,-2.105554,0.41585237,1.8152882,0.5573524
1984-08-01,-1.8709886,1.0088394,1.0953312,-1.1558754,1.6426506,0.89121056,0.2864601,1.3911327,0.88498306
1984-09-01,-2.1014028,1.2935703,1.616011,-0.3653412,2.2328706,-0.13804093,0.83723986,1.8889792,-1.1209328
1984-10-01,1.7087303,2.1865106,2.2017334,-0.20446701,-0.061927795,0.106903836,1.0496635,1.6384995,-2.0339394
1984-11-01,2.2626233,2.243941,1.8768704,0.54489744,-1.484544,0.58399236,1.4457954,-0.061582185,-0.84104556
1984-12-01,-0.003459549,2.431455,2.2415195,0.9071255,-2.7241433,0.5407461,2.0076458,2.35811,-2.1176631
1985-01-01,0.052413177,0.6708183,0.0735199,0.4414673,-2.0145679,2.9660957,2.1007504,-2.7399108,-0.033769228
1985-02-01,-0.7439865,1.632901,1.3968651,2.195727,0.13472672,2.48699,0.7985104,-0.42598954,-0.58147013
1985-03-01,-0.05311661,2.87921,1.3184211,1.415509,-1.2361084,1.3469143,1.8826554,0.5522736,-2.9991622
1985-04-01,-1.4936012,2.6269934,1.6343075,0.403125,-0.2852829,0.749263,1.6047596,-0.6011692,-1.2325904
1985-05-01,-1.789437,2.805339,1.2515854,-0.8013245,1.1833432,-0.47382966,0.97791135,0.12171135,-2.9520257
1985-06-01,0.051006317,1.281134,1.1305778,-1.5935028,1.261787,1.6089805,0.5360924,1.2477165,-0.20508003
1985-07-01,-1.1527393,1.0813309,1.532999,-0.5265945,1.6712437,0.08794174,0.47171935,1.6480267,0.76474077
1985-08-01,0.30603713,0.65885925,2.009643,-0.18045655,1.496064,0.5501629,0.63564223,1.9224049,0.85690385
1985-09-01,-0.98072547,1.1323372,1.8745648,-0.092163086,1.5748593,0.5712692,0.8027321,1.8875802,0.042915344
1985-10-01,-0.07387085,2.3220115,1.7349129,-0.41191864,-0.33101273,0.45659295,1.0982155,2.7181015,-1.7405418
1985-11-01,0.071408845,1.4250069,1.2259067,-0.35141525,0.20437661,1.4088256,1.079572,1.8903939,-0.19734116
1985-12-01,1.4141018,1.2255551,2.922126,0.5575501,-2.9295127,2.5408103,1.340231,-0.7017746,-0.78373605
1986-01-01,0.1751751,1.4163888,1.7427609,1.2208984,-2.478764,-0.038964845,1.0773613,-1.5679188,-3.2857022
1986-02-01,0.7093601,2.0881157,1.6278648,0.5142029,-1.1219876,0.81060183,2.3398888,-0.7599815,-1.3860829
1986-03-01,0.05561657,2.5986552,1.694804,0.55916214,0.18916245,0.8192604,1.8077023,-0.30139464,-2.9583309
1986-04-01,-1.2678562,2.3062527,-0.64142114,0.07226829,-0.9244995,-1.1889267,1.1612858,-1.7474232,-1.145633
1986-05-01,0.25410423,1.4833282,-0.09757843,-0.48789328,-0.8608898,-0.6620697,1.4207184,-0.1488655,-0.9807819
1986-06-01,-0.3626728,1.9216,2.269286,-1.154958,2.0464866,-0.39231262,-0.07826309,1.7777294,-2.5213919
1986-07-01,-1.7557491,0.3523491,2.3302307,-1.1789364,1.904948,-0.14653397,-0.040296935,2.7714992,0.51953125
1986-08-01,0.47557107,0.92150193,1.1762722,-1.439368,1.3298,-0.43527412,-0.04495926,2.3398888,1.0503855
1986-09-01,-0.17584133,0.6790539,1.7587465,-1.0746971,1.9259288,1.2355518,0.3197113,2.6029847,-0.3260393
1986-10-01,0.7693058,1.9615635,2.8234525,-0.05494995,0.7956158,0.6174431,0.5052109,0.49788398,-2.595325
1986-11-01,1.0716999,1.8643177,2.71555,-0.25710145,-1.8070362,2.0897813,0.32970238,1.3228066,-1.7111229
1986-12-01,1.562257,1.3757584,1.9922031,0.821592,-3.5124977,2.7112198,1.2755153,-1.2661911,-1.5449394
1987-01-01,-0.056017302,-0.27041703,1.175698,0.75223386,-0.3714489,2.7491868,2.192681,-1.9352669,-0.18005562
1987-02-01,0.96563303,-1.2543895,-0.6148575,0.25141105,-2.0122914,2.7111747,1.6685181,-1.7141991,0.9206192
1987-03-01,-0.109033965,0.6815449,-1.1743644,0.09302902,-0.5941845,0.41046065,1.3971004,-2.7968686,-0.4938198
1987-04-01,-1.3157418,1.189703,-2.4257534,0.07802429,0.07902451,0.3614456,1.4334452,-2.1353297,-1.1970383
1987-05-01,-2.7905335,1.9412695,-0.37478334,-0.48648453,0.21139869,-3.2936893,0.90861547,1.2597246,-0.054016877
1987-06-01,-0.5525049,1.878917,1.4974648,-0.8522644,1.3770945,-0.49215278,0.53516614,0.583181,-1.3494192
1987-07-01,-3.323032,0.6752102,1.3090732,-0.20873146,2.1953483,-0.1573822,-0.13770905,0.9626322,1.4561186
1987-08-01,-0.6171917,1.1240158,1.9095932,-0.87960625,1.3140748,1.1590264,0.48248369,2.9272423,0.46714514
1987-09-01,1.3377488,1.3417499,3.3013585,-0.28375474,0.45580825,0.9082821,0.6932152,-0.53116494,-1.3874308
1987-10-01,1.0669979,1.7882221,3.4237301,-0.041679762,-0.0656868,2.1623383,0.7749073,-0.21773453,-0.25241166
1987-11-01,-0.64286613,2.0352986,0.6498688,0.048348237,0.27141762,1.5441463,1.5551498,0.11436882,-3.092627
1987-12-01,0.24307556,0.91895217,0.5991867,-0.010336304,-0.81558686,3.1729856,1.1820338,-0.49648744,0.4161293
1988-01-01,2.1026106,1.3200963,2.7399678,1.1615913,-2.9955776,2.2734618,2.0095096,-1.4505707,-0.7778425
1988-02-01,-0.5265703,2.1539993,0.28163832,0.12413444,-1.3951775,1.6177521,1.9350955,-1.0781677,-2.759989
1988-03-01,-1.3551342,2.069241,-1.0634849,0.4301323,0.6820717,0.8732788,1.3334439,-2.2390914,-0.90764964
1988-04-01,-0.07574882,1.5586879,-0.5659462,0.30866775,1.2747135,0.32902297,1.4242089,-2.0502205,-1.3477924
1988-05-01,-2.0699081,2.9788928,0.5732876,-0.8946354,1.1272209,0.011345672,1.1228828,-2.146658,-1.2757152
1988-06-01,-3.694334,1.5673641,0.085092165,-1.0891793,1.9938257,1.8770329,0.2095604,0.33302727,0.5382492
1988-07-01,1.5546837,0.5415863,0.76683044,-1.5490109,0.9166592,0.30199355,0.4798523,0.9914072,1.2847245
1988-08-01,0.4855257,0.47818452,1.8613487,-0.7371315,1.2783848,-1.3254353,0.88095397,1.676482,1.2947353
1988-09-01,-1.0090927,0.95870477,1.9340947,-0.66138303,1.4108613,-0.30533066,0.77750856,1.0488026,-0.09877376
1988-10-01,-0.089430235,1.6534574,2.6842403,-0.712104,0.9189955,0.7671646,1.1475761,-0.44915313,-0.8218899
1988-11-01,-0.96137446,1.8696915,2.3735707,-0.34437293,0.74146956,1.1088676,0.7701675,0.23392029,-1.3618084
1988-12-01,-1.3614746,2.6064897,1.5830479,0.5062153,-0.8892967,2.8217225,1.577375,-0.30132598,-2.9795601
1989-01-01,-0.85157186,1.8463287,1.6693825,1.0001824,-0.4307602,1.7637336,1.1617552,-0.3801178,-3.3044007
1989-02-01,0.50853175,2.68946,2.382894,0.6692001,-2.9933128,1.1976265,1.9958433,1.4990685,-2.6433396
1989-03-01,0.029239845,2.9456856,2.1191325,1.0833805,-1.1041794,-1.0354512,1.8653195,0.79640806,-2.782304
1989-04-01,0.17302743,2.734978,1.8996837,-0.06872864,0.72315824,-0.968531,1.4294354,0.25381356,-3.2787776
1989-05-01,-2.9396565,2.807022,0.6007727,-1.0426857,0.9848091,-1.7118858,0.8660412,-0.657745,-1.2087799
1989-06-01,-1.4222006,1.6763153,1.7200247,-0.38252908,2.4983463,-0.03014412,0.34997368,1.6892776,-0.34002572
1989-07-01,-1.0188719,0.62458646,1.8815972,-1.0767486,1.3191074,-1.1090031,0.28335494,1.8339691,0.86634254
1989-08-01,-2.01604,0.6580467,2.360889,-0.5920311,2.022672,-0.8566963,0.47838745,2.1182287,0.4358843
1989-09-01,-1.3435242,1.4116501,1.7447426,-0.16910896,1.4861062,-0.1519268,0.678846,2.4178615,-1.0535374
1989-10-01,-0.6785444,2.3614917,0.82775784,0.04913483,-0.6670898,0.37619895,0.7710873,0.33490103,-0.6634728
1989-11-01,-0.05878105,2.294873,1.6479797,-2.101951,-1.0547432,1.2271675,1.8457257,-0.64387894,-1.6271805
1989-12-01,0.44884604,-1.5789497,2.4501166,0.037680052,0.73973733,4.050166,1.3845202,-1.5524231,1.742934
1990-01-01,1.7648246,0.9073845,2.643209,0.8999735,-2.6332202,1.9420484,1.3417438,0.16852418,-2.9593117
1990-02-01,1.3849218,1.4635437,1.9897377,-0.75916135,-2.8497555,1.0965309,1.777714,0.94734037,-1.5038227
1990-03-01,-1.0868639,1.901448,0.79686165,0.06605606,-0.64412767,0.030933762,1.5479676,0.6998722,-2.6306427
1990-04-01,-2.618398,3.2042022,-0.39021415,-0.09247856,0.92414016,-1.3681663,1.7319577,-0.76238364,-3.3949592
1990-05-01,-0.43500328,2.228506,1.0301526,-0.16014557,0.7836506,0.96602935,0.96602976,0.60449374,-1.70038
1990-06-01,-0.9093183,1.541523,1.1094195,-0.34703597,0.54455984,0.6992279,0.40986937,2.1988616,-0.6444496
1990-07-01,-0.59579355,0.6895607,1.5576344,-0.5529373,0.88289565,-0.29966888,-0.16755676,1.4835227,1.2205874
1990-08-01,-1.3446436,1.1680641,0.98794097,-0.63993835,1.8624588,1.5714897,-0.09312286,1.2602211,0.7056721
1990-09-01,-3.1571577,1.8044583,0.32029152,-0.7214611,2.6071198,1.7274468,0.5903152,2.109283,-0.5658264
1990-10-01,0.21492386,1.8782476,1.0227413,-0.3315689,-0.06380043,1.399744,0.6824719,1.1387421,-1.0974973
1990-11-01,0.5345707,1.8788923,1.4329334,-0.038344957,-0.7736618,1.053675,0.8735512,0.8406841,-1.7171354
1990-12-01,-1.4322891,2.0847938,1.0520637,1.1368088,-0.6992275,1.0636638,1.5470009,1.6488243,-1.558601
1991-01-01,0.85961115,2.0692322,2.3858466,1.3801304,-2.4786472,2.4009387,2.0117536,-1.2414109,-2.4593806
1991-02-01,0.8175459,1.6855061,1.503115,1.2218231,-2.5785127,1.7339935,2.1690972,-1.3682487,-1.44949
1991-03-01,0.20551033,1.9378983,0.20069352,0.5378593,-1.6312382,2.6379173,2.2920823,-2.1212516,0.38468972
1991-04-01,-1.6668812,2.8652635,0.5285469,-0.14321518,1.5413277,0.10436096,1.5477493,-0.6235954,-2.8312256
1991-05-01,-2.422453,2.1870794,0.6913494,-0.68107414,1.7580764,-0.7433693,0.62423784,2.0483596,-1.6421559
1991-06-01,-0.5995121,1.3239361,2.875218,-0.93475074,0.97167856,-0.19844589,0.18303223,0.2723013,-1.2218233
1991-07-01,0.37858886,0.8380966,3.1295369,-0.80662805,1.3759556,-0.37473527,0.45790252,2.5987422,0.5105648
1991-08-01,-0.21867561,0.9431,1.896796,-1.1787941,1.5564197,0.47138938,0.12394867,0.92158526,0.6932762
1991-09-01,0.22798768,1.7333511,1.2208599,-0.9585129,0.82621557,0.6724041,-0.8512619,2.27988,-1.1588856
1991-10-01,-0.57318115,1.8341793,1.4950874,0.0019268036,1.4536644,2.3155234,0.42161712,-0.35546875,-2.224649
1991-11-01,0.018945504,1.6305962,2.1636384,0.57029116,-1.4183426,1.7449108,0.7436905,-0.41262588,-0.6865328
1991-12-01,-1.023056,0.94759524,1.2218227,-0.36702842,-1.963908,0.85607874,1.0355793,0.15092163,-2.0913885
1992-01-01,-0.9320248,1.0719421,0.040254973,-0.42754325,-1.8127575,2.6431718,1.6332347,-2.2166023,-1.5819423
1992-02-01,-0.3983261,1.0430496,0.9131958,0.69666517,-0.9719547,1.5514266,1.4718914,-1.1605667,-2.109473
1992-03-01,0.16004467,1.1349213,-0.19770202,-0.09284516,-2.4675446,1.6079133,1.4024198,-3.4761825,-1.5455831
1992-04-01,0.55739707,2.1136932,-0.44409943,0.13959274,-1.6783584,-0.45221558,1.8741131,-1.2589318,-3.0992825
1992-05-01,-1.3008093,1.722509,-0.8758631,0.18601532,-0.35060462,-2.554871,0.9852646,-0.8080147,-1.1735528
1992-06-01,-1.4663727,1.6793327,1.8819044,-0.47007027,0.049668886,2.5902562,0.38306847,-0.031164933,0.13439865
1992-07-01,-0.0743412,0.44766998,3.2395244,-0.7434124,1.4839032,0.1730301,0.11686859,3.3063989,-0.00064926146
1992-08-01,0.53337383,0.98948514,1.6721909,-1.4001472,1.5403893,-1.1482311,0.27561492,1.2219231,-0.017855072
1992-09-01,-0.9842909,1.3508027,1.2579575,-0.3385933,1.5825914,-0.25353926,0.4694214,1.6306375,0.054863166
1992-10-01,-0.7421137,1.174202,0.49441758,-1.0518147,1.0021458,1.0083138,0.39670295,-0.7953537,-0.5781738
1992-11-01,1.8111343,1.5663601,2.121809,-1.3680084,-2.6184993,2.1185627,0.56810987,-0.059407808,-1.7851635
1992-12-01,-0.3801466,1.3485305,0.8953411,-0.015582276,-2.7347183,1.7130947,1.408588,-0.01753006,-1.564737
1993-01-01,0.69896984,1.8251908,2.1393554,-0.03129234,-3.0775115,1.0803665,1.6334082,-0.5852631,-3.4390805
1993-02-01,-2.2251778,1.6863884,-0.349485,0.29309615,0.16265945,0.27853546,1.9413763,-1.9602753,-2.8934746
1993-03-01,-2.4687018,1.8781716,0.8309563,0.8312656,0.84613764,1.0053886,1.5980877,-2.3636703,-1.434499
1993-04-01,0.2760559,1.9373486,-0.22400513,-0.05917702,-1.1339672,-0.8303364,1.4335697,-0.9384659,-1.8382038
1993-05-01,-1.4155998,2.0101578,0.3693138,-0.19735985,1.5841453,-0.93784636,1.037611,0.37582055,-0.95457685
1993-06-01,-0.49200535,1.2644043,0.98494035,-0.57225037,0.5635754,0.6627201,0.33647233,1.9881599,-0.25126973
1993-07-01,-0.92886144,0.9266926,2.2409787,-0.8625587,1.4577363,0.79594576,0.15801163,2.914233,1.0211899
1993-08-01,-1.4778751,0.7857212,1.687938,-0.33337402,1.6101711,1.1184753,0.31695327,2.294579,0.74482423
1993-09-01,0.7655827,1.1491486,1.710865,-0.23701783,2.0321555,0.41609764,0.49975127,2.8463814,-1.178272
1993-10-01,0.18620606,1.8567934,2.163832,-0.8774303,0.47651404,2.308831,0.97130775,0.42167473,-1.2634747
1993-11-01,0.7500914,2.4370995,3.2519448,0.57999647,-1.1881866,1.7945182,1.3564228,0.20913239,-1.4199374
1993-12-01,0.5635754,1.8400627,1.435429,1.0125148,-1.1051537,2.1721973,1.5860049,-2.8098214,-3.9313953
1994-01-01,1.0707371,1.578955,2.4162304,1.2079525,-1.3054988,1.3516716,1.8033121,-0.92701876,-2.612299
1994-02-01,0.9331959,2.1557808,2.293972,1.4976658,-1.3981686,2.5892131,1.9603624,0.21687928,-1.031393
1994-03-01,0.55016327,2.3752608,-0.008128738,0.40286788,-1.6459366,1.0619576,2.085547,-1.1754364,-3.350727
1994-04-01,-1.6163477,2.990455,1.4482425,0.17655945,0.75045854,-1.0421234,1.8049381,0.6668938,-3.1514065
1994-05-01,0.3654747,2.6444895,2.3733096,-0.08031349,-0.2594742,0.45001525,0.85418355,-0.009104538,-1.0557797
1994-06-01,-2.3141315,1.2427444,1.1822653,-0.87759435,2.079369,0.60543936,0.20972481,1.3601253,0.62722474
1994-07-01,-0.19899502,0.719244,-0.5267517,-0.95888364,1.3289105,-0.9608345,0.10795212,1.623176,0.95790786
1994-08-01,-0.19541836,0.9494537,0.5820282,-0.5771511,1.6989372,-0.73582685,0.7859001,1.5848078,1.2407932
1994-09-01,-0.43733406,1.0167611,2.0123875,-0.45781898,1.7932323,1.2794869,0.7459065,0.40807,-1.1282896
1994-10-01,1.0505772,1.8426559,1.4544204,0.2165535,-0.17265758,2.0185652,1.1513752,0.15022202,-1.1939709
1994-11-01,1.0934979,1.9593868,2.4971943,-0.26370087,-1.0733379,1.1747868,0.7374527,1.4937645,-1.1221116
1994-12-01,0.458144,1.0443993,1.4290588,1.2219343,-2.3937945,1.177388,1.7434835,0.1713562,-1.7906313
1995-01-01,0.9159912,0.53210104,-0.23949775,0.4047161,-1.418589,1.4227539,1.2984931,-2.6278777,-2.2071958
1995-02-01,1.3606237,0.16070633,0.73723525,0.59180224,-0.9562546,1.5737419,2.2266326,-1.3883919,-1.6914078
1995-03-01,-0.56472814,3.0058675,-1.6067162,0.658445,0.41964188,-0.99755937,1.7122338,-0.6397015,-4.0034266
1995-04-01,-1.3227901,2.8094103,0.124607846,0.006594849,0.34744492,1.6199058,1.493562,-0.29642183,-2.2686317
1995-05-01,1.1159195,1.6334426,0.15029335,-0.12009583,0.41755867,1.1839508,1.2700313,0.7302944,-1.6827304
1995-06-01,-2.7254124,1.7903309,0.9465357,-0.54251367,2.909027,0.9885349,0.76812744,-0.71883965,-0.11523666
1995-07-01,-0.7115509,0.8163742,1.8965428,-0.32314834,1.354723,0.05900688,0.32210693,2.066621,1.8764111
1995-08-01,-1.5116112,1.0083199,2.312366,-0.2905205,1.6046333,0.08503914,0.99755937,2.0239277,0.7191866
1995-09-01,-0.7105091,1.4057465,2.2495413,-0.2839264,2.0332992,1.1103661,0.9316109,0.784441,-1.6199055
1995-10-01,0.10794735,2.1797748,2.0242748,0.12773208,0.14057465,1.1877689,0.98541105,0.22387847,-0.27386037
1995-11-01,0.17597885,1.6341369,0.5324482,-0.34848633,-0.4106167,1.4727364,0.7004436,-0.95104825,-0.6042973
1995-12-01,0.3599407,0.5498028,-0.83442307,-0.50884515,-0.7615326,2.1044548,1.5924851,-0.98159254,0.41374093
1996-01-01,-0.79800683,0.2210987,1.3189789,0.5779015,1.6605568,1.8717254,2.1444583,-0.89928895,0.7414085
1996-02-01,-2.2771835,2.6882682,0.10856362,1.0786831,0.46205598,0.32105637,1.5400779,-0.7711975,-3.6703038
1996-03-01,-0.9707821,2.578712,0.6791832,0.5692955,-0.53983843,0.8585785,1.8220783,-1.8978736,-0.47529602
1996-04-01,-1.4851345,2.3691978,0.46304932,0.00628891,0.9562187,-0.29490852,1.4950638,-0.99097216,0.024162292
1996-05-01,-1.964402,2.744536,1.7280781,-0.086056516,3.2198322,-1.0823244,0.9257679,2.0210006,-2.3526485
1996-06-01,-0.49581718,1.9922047,2.6065147,-0.9145142,1.67843,0.6583313,0.23334503,1.2094227,-1.7022612
1996-07-01,-1.109465,0.8224999,1.3620075,-1.1577889,1.7294022,0.703014,0.2628029,2.3609233,0.86089456
1996-08-01,-0.42432404,0.9687958,0.8665215,-0.24029617,1.331226,-0.119816974,0.31509858,0.54314804,1.8435919
1996-09-01,-0.20123939,1.4447544,2.3533106,-0.468676,1.792289,0.949268,0.7989998,0.44285926,-1.2359016
1996-10-01,1.0376412,0.9221271,1.5063174,-1.0561768,0.1562254,2.2315078,0.5136902,-0.7129437,-1.0204298
1996-11-01,1.0184441,2.1742473,-0.22076797,-1.0992043,-2.8100715,1.2524513,1.0210918,0.2763733,-3.837783
1996-12-01,-0.7414085,0.9297398,0.34091568,1.0872892,-1.4543526,0.6209297,0.9489368,-0.04633789,-0.18303528
1997-01-01,-0.6391586,1.9461281,1.1301666,1.1018403,-0.19926834,0.1618248,2.054554,0.41221315,-1.3095745
1997-02-01,0.7085117,1.9865024,2.934333,0.41514397,-1.1161667,2.1102319,1.622153,-0.54440844,-4.2706065
1997-03-01,-1.7484871,2.2121456,1.1607739,-0.08140068,-1.5479157,1.0679775,1.8751469,0.3575119,-2.8672585
1997-04-01,-1.3382276,1.8884964,-0.9318749,-0.22401504,0.6801842,2.3303394,1.3792537,-1.7413238,-0.9061527
1997-05-01,-0.21652603,1.9151958,1.5492184,-0.643391,0.85633546,0.7547474,0.7563755,0.07586594,-1.6511319
1997-06-01,-0.2989033,1.7501152,1.31511,-0.31681138,1.2070096,1.4153954,0.5401756,-0.53594226,0.39007187
1997-07-01,-1.5882908,0.6134361,2.4504867,-0.39430505,1.4053017,-0.31746292,-0.35979158,1.7738842,0.55645525
1997-08-01,0.0065120696,0.8999664,2.4130428,-0.84070665,1.4196281,1.2193825,0.12112427,1.6872737,0.3633728
1997-09-01,0.46170503,1.2477096,1.8165382,0.122751996,1.5902443,2.5826817,0.53529054,0.9800642,-2.615893
1997-10-01,0.1699646,0.83712465,-0.7879589,0.28359985,1.0269514,1.486377,1.0155551,0.086610414,-0.53431433
1997-11-01,1.4251633,1.1168178,2.2196343,0.31225282,-1.1324465,2.8900504,0.86870843,-1.6185715,0.7977268
1997-12-01,1.0800247,-0.5271511,1.8038391,0.67269516,-1.4375362,2.808976,1.5446599,-2.241124,1.2607342
1998-01-01,0.04351616,0.8965027,0.75973666,0.941655,-1.7455623,1.675216,1.7841709,-1.9114479,-0.9962956
1998-02-01,-1.9350055,0.8749081,-2.6626782,0.6265701,-0.5019108,2.6538436,0.8251747,-3.4413915,-0.25455436
1998-03-01,-1.3139979,1.6009445,0.117788695,0.28072968,-0.35598373,0.26011658,2.180399,-1.9762322,-2.4104137
1998-04-01,1.1638174,2.547834,-0.079180144,0.12007904,-0.6779388,0.4855507,1.6454418,-3.3635197,-2.3701692
1998-05-01,-1.8080556,1.9948816,-0.6409664,-0.21758194,1.7341102,-1.7746823,0.93053055,-0.79311025,-2.169274
1998-06-01,-0.425675,1.807074,0.98647994,0.14298248,0.90271914,1.2744076,0.60595703,1.3719105,-0.7273449
1998-07-01,0.56669426,0.29676208,0.46428376,0.15476075,1.1036141,0.39720917,-0.040244292,2.7991161,1.0018581
1998-08-01,-0.32490024,0.6193718,1.6951749,-0.32261047,0.9180969,0.6825199,0.4875145,1.9422042,0.88701403
1998-09-01,0.09292221,1.0306504,1.9637983,0.25946274,1.5777134,1.535506,0.6969162,0.79736364,-0.089650154
1998-10-01,1.5348511,2.1794174,2.2461638,-0.14723587,-0.441053,1.0702407,0.94100034,-0.0562767,-4.0215006
1998-11-01,0.98517114,2.4807599,2.1267395,-0.5817448,-1.8090374,1.238744,1.7442535,0.6151184,-2.935555
1998-12-01,-0.046461105,3.1606622,2.9679465,1.1222645,-1.2809517,1.7321476,1.5885105,0.9285675,-2.544889
1999-01-01,0.5483904,2.9240825,1.8233063,0.5736958,-3.0519397,0.8114311,1.6897881,0.16481629,-2.3347375
1999-02-01,-1.1427295,2.7632613,-0.75149804,1.8619301,-0.8623741,-0.9046608,2.033739,-1.3711426,-3.793449
1999-03-01,-1.7473911,3.0349593,-1.1487229,0.97624815,2.2078795,-0.99755704,2.0014415,-0.86836815,-4.05649
1999-04-01,0.71453875,2.1712527,0.3066593,-0.50643694,-0.55038834,0.7714752,1.608545,-0.5826855,-1.1493886
1999-05-01,-0.37558252,2.4992213,-0.13085441,-0.31897888,1.5506092,-1.0598217,1.0348495,-0.7441727,-1.409766
1999-06-01,-1.5925629,1.9188668,0.62597084,-0.5127632,1.444061,-0.25438386,0.8813534,1.4244163,-0.34494972
1999-07-01,0.32364044,0.6033295,2.041397,-0.25471726,0.92363966,-0.60532725,0.6113205,3.000997,0.98623693
1999-08-01,1.2113197,0.9183121,1.030854,-0.30932236,1.8612645,-0.5207542,0.90599215,1.6431735,1.0188671
1999-09-01,0.14184245,0.87702525,0.39689216,-0.039289854,1.1071026,1.1317418,0.7857933,-0.29700318,-0.36625957
1999-10-01,1.5229734,1.417757,3.0312965,-0.84539336,0.9309648,1.9411752,0.7125408,1.0028851,-2.006103
1999-11-01,-1.401775,1.4990002,-0.9069916,-0.6572693,-0.53473854,0.7841282,1.2472801,0.0073249815,-0.069589615
1999-12-01,0.096559525,1.7334061,0.85937804,0.2780243,-2.5068793,1.9182003,1.500665,-0.5137619,-1.6708091
2000-01-01,-2.407435,2.933429,0.25819665,1.2728103,1.031073,1.85401,2.365945,-1.3108711,-3.350727
2000-02-01,0.3216316,1.8917278,0.7766472,1.9716209,-0.4923908,0.2962578,2.15061,-0.4680458,-3.1148186
2000-03-01,-1.7562854,2.6889482,-1.8615532,1.2560081,2.3079972,-0.70464057,2.406749,-1.6554756,-3.065785
2000-04-01,-1.7720588,2.7623267,1.1661708,0.74921644,1.5584377,-0.989925,0.8157371,-0.49581987,-1.2052605
2000-05-01,-2.5037875,2.7067788,1.1387398,-0.056577303,2.4526963,-1.5155766,1.1373684,1.4758011,-3.0400684
2000-06-01,-0.3902096,1.7089669,1.8317215,-0.33191833,2.0580297,-0.6113739,0.58668596,2.5243607,-2.4664123
2000-07-01,1.4613998,0.48759001,1.6040424,-0.5095352,1.0029548,0.8822571,0.036003876,2.1454666,1.5313495
2000-08-01,-0.29420012,1.1154236,1.8687538,-0.81299365,1.8978996,0.17110252,0.52839506,1.7573143,0.87608564
2000-09-01,-0.6514923,1.2121181,1.2189763,0.17864609,1.6856502,0.93334806,0.8123077,-0.19956246,-0.7101265
2000-10-01,1.5752395,1.7768593,2.263764,-1.0108414,-0.22836533,1.0290146,0.9258045,-0.46187362,-1.2114322
2000-11-01,2.1396377,2.4739559,1.200803,0.07029267,-2.0484288,2.4828708,1.4562565,-2.0230546,-1.643132
2000-12-01,0.9789532,-0.67755204,3.1189332,-0.13989945,0.36106378,3.3678715,-0.08092193,-1.184687,0.48279
2001-01-01,2.1501377,0.68622816,1.2409096,1.2750393,-1.2034676,1.8283958,1.6017513,-1.594793,-0.098742485
2001-02-01,-0.025845718,1.0719208,1.1885567,1.857886,-1.288625,1.910902,0.8244015,0.42379913,-1.6017513
2001-03-01,0.13287163,1.3035355,0.64812243,0.9420311,-0.13452873,0.9788109,1.8502648,-1.7465522,-0.052684784
2001-04-01,-0.7800005,2.5341733,-0.09973679,-0.24453735,1.1769593,0.43837738,1.4649032,0.026176453,-2.9785156
