,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1967-01-01,-0.10391353,0.016819382,-0.0586179,0.09325571,0.7938394,-0.75087523,0.062781096,0.24379715,-0.1791842
1967-02-01,0.017485451,-0.75903505,-0.3230645,-0.27094117,0.7587021,-0.9961711,0.12123245,0.47460508,-0.44346437
1967-03-01,-0.031973384,-0.052955937,-0.22714433,-0.10358049,0.54288167,-0.13139068,0.105245754,-0.15037493,-0.15903434
1967-04-01,0.060782768,-0.42431363,-0.07010833,-0.29625344,1.0414666,0.022814274,-0.026477981,-0.36552924,-0.120066784
1967-05-01,-0.15004182,0.0073272707,-0.09375532,-1.0527906,0.46844357,-0.31323937,0.06910916,0.036303125,-0.1966697
1967-06-01,0.10957551,0.06261458,0.008825993,-0.36203212,0.009492099,0.33122438,0.01382184,0.0892591,0.39117453
1967-07-01,0.10091604,0.14837652,0.094421424,0.00049958227,-0.21248984,-0.3137389,0.056119967,0.42148265,-0.38501295
1967-08-01,-0.14288111,0.3283934,0.02764367,-0.13621996,-0.12306428,-0.38284808,0.10091603,0.47127455,-0.29225683
1967-09-01,0.01265614,0.33255666,0.0009991645,-0.41015872,0.35087472,-0.1285597,0.074105,0.066278204,-0.10308089
1967-10-01,-0.052456357,-0.18268132,0.008492947,-0.42015043,0.23730254,-0.38451338,0.16935906,0.1107412,0.17768551
1967-11-01,-0.06777693,-0.3648631,-0.16086614,-0.7535397,0.7195679,-0.7352215,-0.12905927,0.46894318,-0.441799
1967-12-01,0.12373038,-0.24213186,-0.30241504,0.18934247,0.18351392,-0.47676992,-0.097918525,-0.08726072,-0.03180685
1968-01-01,-0.18856397,-0.54827946,-0.4690033,0.25878,0.59811014,-0.45725346,-0.000566268,0.040487386,-0.43969947
1968-02-01,0.013873339,-0.35433602,0.058183026,0.0988121,0.40402526,-0.8519354,0.10461619,-0.09484825,-0.579282
1968-03-01,-0.14949217,-0.09329103,-0.04360188,-0.479479,0.24122591,-0.65898293,-0.0059457063,0.41775686,-0.122028634
1968-04-01,-0.0642703,-0.21248837,-0.053794526,-0.07771893,-0.3507969,-0.60603774,-0.23542185,0.13958263,0.1090047
1968-05-01,0.051387906,-0.4429554,0.0077860593,-0.3134239,0.54332465,-0.114667274,0.07885146,-0.23103333,-0.004530072
1968-06-01,0.11679075,-0.16478114,0.06327935,-0.2601956,0.2658582,-0.24646385,0.012457669,0.22763574,0.027463531
1968-07-01,0.16789553,0.39270005,0.0059457184,-0.43163028,-0.0387887,-0.1408567,0.00028312206,0.0818243,-0.21857564
1968-08-01,0.15671198,0.3328182,0.03468331,-0.43247968,0.270813,0.13307066,0.045583773,-0.008918559,-0.08352306
1968-09-01,0.095556065,0.25085238,-0.0046716332,-0.26515037,0.10277577,-0.11254382,0.11834794,-0.21716003,0.24037656
1968-10-01,0.16775398,-0.21489497,-0.01684618,-0.062996194,-0.31115887,-0.16336548,0.12811592,0.06356247,0.19097054
1968-11-01,0.12599245,-0.33480015,-0.022791887,-0.30733663,0.17568159,-0.31214982,0.024065996,0.16633835,-0.19309406
1968-12-01,0.06285467,-0.6769616,-0.155721,0.044734478,0.7008861,-0.6609648,0.014722705,0.25368363,-0.20569327
1969-01-01,-0.1644363,0.12400856,-0.026346136,0.12749112,0.32478446,-0.44924727,0.11356099,0.049966834,-0.35340178
1969-02-01,-0.046030045,0.045121573,-0.009690547,-0.30752316,-0.06283708,0.028011704,0.11401522,0.18533154,-0.22106543
1969-03-01,0.0077221394,-0.112652496,-0.251954,0.09387708,-0.07540445,-0.6648617,0.04966401,-0.000908494,-0.28738493
1969-04-01,-0.031040002,-0.27618027,-0.06965073,-0.34204566,0.4207813,-0.14596371,-0.24150637,0.08645775,-0.017564107
1969-05-01,0.014990044,-0.03755083,0.09478557,-0.6981729,0.09569405,-0.18896547,-0.028920198,-0.23105876,-0.049815416
1969-06-01,0.08676054,-0.115529396,-0.08252098,-0.09660254,0.029071618,0.08827474,-0.00545094,-0.16731319,0.2914732
1969-07-01,-0.100690745,0.31887922,0.048755515,-0.13279064,0.3523419,-0.06934786,0.15777406,-0.09523982,-0.2955614
1969-08-01,-0.0021197796,0.37369135,0.0016655683,0.012264585,0.14051282,0.5297998,0.0052995086,0.2499856,-0.29450148
1969-09-01,0.10583882,0.30267784,-0.03649093,-0.5867318,0.2260621,-0.3506763,0.06344273,0.2524082,-0.14550948
1969-10-01,-0.09054597,-0.20001873,-0.059051715,-0.3453768,0.2203083,-0.048906993,-0.02861737,0.14566088,-0.0031796931
1969-11-01,-0.017261242,0.1429354,-0.071770534,-0.10447612,0.09523983,-0.4118479,0.075253084,0.3809592,-0.16913016
1969-12-01,0.07404177,-0.23575258,-0.20440976,-0.43667984,0.46802264,-0.61080676,-0.014535785,0.5154155,-0.6214057
1970-01-01,0.116951406,-0.040991925,0.07491176,0.16370578,0.32335165,-0.53499043,-0.03077669,-0.09363966,-0.43925533
1970-02-01,-0.079888426,-0.14799003,-0.27882367,-0.50146353,0.46872234,-0.73850954,0.10516457,0.28222877,-0.554897
1970-03-01,-0.1754926,0.10333109,-0.24293935,-0.29624197,0.7161145,-0.5973296,-0.13410775,-0.004452777,-0.40062076
1970-04-01,0.11616562,-0.3174582,-0.079626516,0.0995331,0.41227657,-0.42799234,0.18819615,-0.12009458,0.03968227
1970-05-01,-0.030645717,-0.2473922,-0.02933607,-0.27293026,-0.27777594,-0.2853719,-0.13633418,-0.13319102,0.2050906
1970-06-01,0.029728984,0.12467823,0.060898565,-0.643953,-0.12703569,-0.09573512,0.042694427,-0.0057624816,-0.081067085
1970-07-01,-0.045313764,0.36735573,0.06731582,-0.28249067,0.092853904,-0.24464193,0.08224578,0.20417383,-0.20116165
1970-08-01,-0.05749346,0.38647658,0.01584673,-0.21596067,0.118261054,-0.1874104,0.08918691,0.26952514,-0.34849682
1970-09-01,0.092853904,0.17117074,-0.10581942,-0.2794785,0.033526946,-0.09783058,0.059326936,-0.04164674,0.24307032
1970-10-01,-0.16750374,0.06273208,0.12284479,-0.049242686,0.16331288,-0.10071182,0.16147938,-0.21622255,0.2950632
1970-11-01,0.032610178,-0.23704596,-0.06770871,-0.25603583,-0.2383556,-0.100449845,-0.06980415,0.31523183,0.114201166
1970-12-01,0.060505666,-0.4763183,-0.0022264004,-0.098354384,0.7005297,-0.45981675,0.19356573,0.14838293,-0.21609163
1971-01-01,-0.013100195,-0.05038538,-0.36522204,0.064205386,0.24386522,-1.1384218,0.13949554,0.21435377,-0.33758205
1971-02-01,0.014827693,-0.32160273,-0.2301892,-0.41157657,0.59267604,-0.97603685,0.15245178,0.3132531,-0.3476591
1971-03-01,0.0007197857,-0.43029118,-0.117757834,-0.47837323,0.61153454,-0.49320087,0.25653356,0.50111866,-0.1381999
1971-04-01,0.16598384,-0.25898084,-0.045058917,-0.81149256,0.39732468,-0.32001916,0.1967909,-0.3693968,-0.4266922
1971-05-01,0.10149054,-0.3391655,-0.03958851,-0.65688145,0.3852322,0.10436972,0.18829739,0.19722275,-0.07370663
1971-06-01,0.06319767,0.10278616,0.048226,-0.43245053,0.55927765,0.077161625,0.12524363,0.06909994,-0.073850535
1971-07-01,-0.094292626,0.21205048,-0.016699146,-0.046210576,0.22212753,-0.31454867,0.08363974,0.18815343,-0.12452386
1971-08-01,-0.04880183,0.26531503,0.08148036,-0.36723748,-0.041603923,-0.32318625,0.0017274857,0.0786012,-0.24429712
1971-09-01,-0.01137271,0.1806676,-0.117038056,-0.22587049,-0.30389586,0.28302184,0.07212305,-0.3286566,0.26473922
1971-10-01,-0.07888911,0.47059947,-0.005326462,-0.30447167,-0.2497675,0.16871901,0.13186577,0.13920762,0.2887802
1971-11-01,0.196359,-0.42165366,-0.08738264,-0.009933138,0.7566444,-0.43763304,0.010364997,0.06060643,-0.07629786
1971-12-01,0.14640553,-0.18930507,-0.16281676,0.038580798,0.6053443,-0.49334478,-0.024184966,-0.013676072,-0.15317154
1972-01-01,0.0878583,-0.28080454,-0.27922624,-0.23161444,0.4429741,-0.7816494,0.22648498,0.42416614,-0.1206079
1972-02-01,-0.1926832,-0.4541537,-0.06668286,-0.7780982,0.42574438,-0.62947565,0.08864746,0.29119486,-0.20386276
1972-03-01,0.13073523,-0.482826,-0.093250796,-0.5141288,0.31697378,-0.34538302,0.023937415,0.2709402,-0.41351262
1972-04-01,0.1095598,-0.39786124,-0.066419795,-0.4732247,0.87634695,-0.089173555,0.20175835,-0.050110795,-0.031960417
1972-05-01,0.13323419,-0.1365223,-0.123238325,-0.32328692,0.3385437,0.3620866,0.05274129,0.076547146,0.29277325
1972-06-01,0.0831234,-0.024594974,-0.0018413544,-0.36734763,0.47059423,-0.3386753,0.11126967,0.14993782,-0.3920742
1972-07-01,-0.050768398,0.31000295,0.040377997,-0.5137342,0.1553303,-0.10074768,0.19110489,-0.24082112,-0.23477101
1972-08-01,0.01131109,0.4314,-0.026304865,-0.5549013,0.20557258,-0.20609872,0.25594646,0.11626754,-0.037484456
1972-09-01,-0.11482079,0.06129036,0.011179591,-0.49847737,-0.33801764,0.0986433,0.28685465,0.16572073,0.14691272
1972-10-01,0.008286047,0.22937855,0.004866409,-0.74206054,0.08706913,-0.30684632,0.10245748,0.17519045,0.014730739
1972-11-01,0.11034894,-0.22201315,-0.14770189,-0.17782097,0.2698881,-0.606985,0.059712075,0.04511287,0.2442408
1972-12-01,0.19281474,-0.17479591,-0.20859763,-0.3360448,0.026699448,-0.6176385,0.00065763,0.20320515,-0.01617756
1973-01-01,-0.09363641,-0.2185773,-0.13034298,-0.16898875,0.5312065,-0.9420431,0.1423938,-0.19613777,-0.53716266
1973-02-01,0.019807696,-0.7193104,-0.37870106,-0.61445427,0.90699875,-0.5680516,-0.11926174,0.19558373,-0.39767766
1973-03-01,0.061916374,-0.11912324,0.13449843,-0.30556494,0.2090197,-0.4987939,0.22314827,-0.03739915,0.16691108
1973-04-01,-0.0828322,-0.27245978,-0.16538736,-0.18879648,0.30708855,-0.32869703,0.16829619,0.18117812,-0.15416768
1973-05-01,-0.045571554,0.13934645,0.13117407,-0.5429803,-0.24531074,-0.6572555,0.27883148,0.0982074,-0.1279882
1973-06-01,0.2034791,0.3717753,0.11261301,-0.5424262,0.49353033,-0.2771693,0.024240185,-0.08394033,0.40571156
1973-07-01,-0.13214366,0.18325585,0.018284034,-0.24461818,0.14654927,-0.3818869,0.08684914,0.1854721,-0.005956149
1973-08-01,0.011912322,0.4395093,0.06870363,-0.38825864,0.24434114,-0.067734025,0.02687199,0.15305948,-0.056237232
1973-09-01,-0.053189896,0.21649952,-0.0549906,-0.4120833,0.2194084,0.06385555,-0.024378706,-0.2581927,0.07867674
1973-10-01,-0.0045710085,0.26594958,0.06814957,-0.5320376,0.017314434,0.2232868,-0.011635291,-0.3620792,-0.08006189
1973-11-01,0.13283625,-0.06898067,-0.15001217,-0.08061595,0.88386667,-0.4852194,0.13380586,-0.015375232,-0.2979466
1973-12-01,-0.074244246,0.028395653,-0.08047743,-0.16414073,0.30958188,-0.5598791,0.16358668,0.48286462,0.13422136
1974-01-01,0.12376342,-0.2761524,-0.35739845,-0.11043291,0.08321055,-0.9860381,-0.04083352,0.024275612,0.03395777
1974-02-01,0.117308654,-0.4180173,-0.30281347,0.2132885,0.6923455,-0.6885569,-0.005472535,0.4129657,-0.460675
1974-03-01,-0.043078654,-0.7738722,-0.4813022,-0.5005263,0.45997334,-0.57461596,0.120536044,0.29818285,0.0046306015
1974-04-01,-0.09177016,-0.6102575,0.04139483,-0.3429454,0.17722586,-0.15617764,0.09808461,0.19167897,0.13625202
1974-05-01,-0.032694887,0.0046305656,-0.03788676,-0.6369186,0.4904231,-0.1025749,0.26983795,0.053462435,-0.2549639
1974-06-01,0.04855119,0.37395638,-0.031151343,-0.81807345,0.1709114,-0.20486918,0.18620643,0.47526836,-0.08433314
1974-07-01,-0.055426933,0.28541362,0.051357605,-0.10313618,0.17806779,-0.19827405,0.1243247,0.22016415,-0.36904517
1974-08-01,0.025819158,0.37100965,0.011646676,-0.24065113,0.19897565,-0.2365818,0.19799343,0.19462569,-0.03522067
1974-09-01,0.00084192754,0.17680486,-0.012909556,-0.20164175,0.20837721,-0.55048066,0.07310744,0.3115134,-0.037606142
1974-10-01,-0.14270681,0.10397816,-0.09303305,-0.10439904,0.18171616,-0.2240932,0.14284714,0.1348488,-0.20276442
1974-11-01,0.14439066,0.01866274,0.07254615,-0.0145934345,0.5020698,-0.45155412,0.19238058,-0.04658668,0.3022521
1974-12-01,0.015996624,-0.5052972,-0.4714797,-0.13512945,0.54753387,-0.5005263,-0.21553358,0.43078655,-0.19644988
1975-01-01,0.08066771,-0.45823556,-0.3585083,-0.35676336,0.31515434,-0.86841947,-0.024294281,0.16777809,-0.208716
1975-02-01,0.007919121,-0.45004797,-0.22066176,-0.06872191,0.123753145,-1.0247886,0.11744466,0.17328124,-0.33810645
1975-03-01,-0.07825172,-0.03650851,0.10241179,0.039192963,0.37958115,-0.66654885,0.17153633,0.3778363,-0.2538147
1975-04-01,0.11757889,-0.67634714,-0.1359674,-0.33837488,0.6407782,-0.29193392,0.034897853,-0.1409336,-0.5046766
1975-05-01,0.014361811,-0.20039418,0.007784891,-0.5794385,0.36427978,-0.10845175,0.23650002,-0.096774384,0.0022818088
1975-06-01,0.071137905,0.33005315,0.03194494,-0.7379552,0.37018558,0.21341376,0.17851591,-0.30173215,0.019193817
1975-07-01,-0.0656348,0.19757552,0.08469441,0.021072913,-0.5699086,-0.50400543,0.043890763,0.31408063,-0.092210844
1975-08-01,-0.1253638,0.36924607,-0.041072108,-0.33072418,0.2109977,-0.028589392,0.11623664,-0.27394813,0.056776095
1975-09-01,-0.13757806,0.3660247,0.03677697,-0.46279916,0.2297889,-0.23059425,0.03315296,-0.21999066,-0.30911446
1975-10-01,-0.0071137906,0.34548867,-0.16818078,-0.36454827,-0.013153839,0.16093278,0.15368477,0.18871681,-0.39609057
1975-11-01,0.007919121,-0.07529881,-0.06939302,0.1594563,0.14214163,-0.27542457,-0.005100441,0.44266576,0.42011642
1975-12-01,0.26777387,0.20536041,-0.05060189,-0.2724716,1.0745852,-0.4417262,0.048454307,0.33099267,-0.29569215
1976-01-01,0.107278585,-0.3326977,-0.15769951,-0.04840947,0.9484769,-0.86453134,0.22582145,0.68282825,-0.20503621
1976-02-01,0.101646446,-0.7071,-0.08139764,-0.434076,0.582791,-0.5834614,0.13342777,0.17137757,-0.07952025
1976-03-01,0.029635716,-0.7108548,-0.10057368,-0.4834241,0.45499533,-0.6216794,0.10043957,0.060478307,-0.030440282
1976-04-01,0.15273789,-0.2051703,-0.090784505,-0.66070205,0.32518822,0.0024137497,0.08971172,-0.023198986,-0.2633689
1976-05-01,0.083140895,-0.30185512,0.013678026,-0.4045744,0.19484475,-0.25733453,0.095612034,0.46237078,-0.40484256
1976-06-01,0.2526411,0.36085835,0.02655145,-0.5085005,0.124174975,0.3254564,0.23949948,0.3281384,0.063696645
1976-07-01,-0.41101113,0.43058944,0.04049766,-0.42482322,-0.14214413,-0.42442092,0.30239153,0.08662746,-0.647158
1976-08-01,-0.24861813,0.24164502,-0.0038888573,0.18787165,-0.19766083,0.05994191,0.16064969,0.023333097,-0.12484548
1976-09-01,-0.2192506,0.37627965,-0.007911789,-0.28375188,-0.10111008,-0.12042022,0.26886696,0.24124274,-0.40216058
1976-10-01,-0.3033302,-0.10888777,0.010325563,-0.33537972,0.11907921,-0.5149373,0.13946216,0.4926769,-0.2692693
1976-11-01,0.038486175,-0.1538107,-0.010727858,-0.24942274,0.7038817,-1.1563292,0.123772666,0.29836854,-0.61604726
1976-12-01,0.12229757,-0.6120244,-0.11693366,-0.55328935,0.33202726,-1.0758703,0.07429042,0.38740984,-0.5252628
1977-01-01,0.08141082,-0.49318036,-0.12967482,-0.05478239,0.49165478,-0.8873364,0.031343855,0.14728837,-0.41593027
1977-02-01,0.093892895,-0.11317074,-0.005131507,-0.07253467,-0.02163558,-1.0116023,0.26697755,-0.1481206,-0.42022958
1977-03-01,0.12065997,-0.34006697,-0.0963893,-0.05894308,0.031621218,-0.48028222,-0.00069345237,0.074337624,-0.37640363
1977-04-01,-0.17752273,0.20234819,-0.12260163,-0.13452896,0.3345194,-0.48735538,0.007073176,0.05173123,-0.38278338
1977-05-01,0.13383551,0.054088973,-0.068235315,-0.65350556,0.53867054,0.31482548,0.33410332,-0.17280728,-0.001802969
1977-06-01,-0.08973219,0.34519854,-0.027321864,-0.533539,0.13009086,-0.80121005,0.14368248,0.12246299,-0.49886665
1977-07-01,-0.3746007,0.29568633,0.045074128,-0.40247732,0.4413104,-0.14090867,0.12190817,0.0269058,-0.2328599
1977-08-01,-0.2489479,0.1944429,-0.060468685,-0.46669063,0.0508991,-0.15366814,0.13827354,0.19194646,-0.088900045
1977-09-01,-0.12662368,0.16920136,-0.017613579,-0.101659514,0.13341944,-0.04798661,0.19236253,-0.17960307,-0.15810618
1977-10-01,0.013730288,-0.22010049,-0.04119084,-0.5399187,-0.044380687,-0.28916788,0.10692972,0.26822576,-0.0719799
1977-11-01,0.17155908,0.117192745,-0.03605931,-0.032037307,-0.16961737,-0.35768056,0.20165472,0.5686275,-0.13341947
1977-12-01,0.22953136,-0.17003345,-0.14784315,-0.14631757,0.43604016,-0.53769976,0.12010522,0.2683645,-0.10554285
1978-01-01,0.26490003,-0.38013968,-0.22978158,-0.285599,0.70434564,-0.7120206,-0.04930537,0.7333009,-0.37537193
1978-02-01,0.24606165,-0.10744847,0.091400966,0.1975703,0.27443552,-0.6501564,0.044770204,-0.36397594,-0.4315382
1978-03-01,-0.07209746,-0.11326279,-0.16361472,0.020350074,0.43816647,-0.6238757,-0.0827958,-0.0145357605,-0.10698333
1978-04-01,0.10105274,-0.2625743,0.011861181,-0.28466868,0.4537488,-0.20850119,-0.015582358,-0.20524518,-0.10698338
1978-05-01,0.0136055,-0.10791369,-0.15756784,-0.38514,0.04918907,-0.31711254,0.086284384,0.2371076,0.1427995
1978-06-01,-0.0038374425,0.45700485,-0.059538543,-0.7076017,0.22908387,0.024303818,0.12163542,-0.2451314,-0.12151913
1978-07-01,-0.4663078,0.4610749,0.01127975,-0.14512524,-0.114658214,-0.13431057,0.1907094,0.22850247,-0.32746202
1978-08-01,-0.097564176,0.4045598,-0.0067445994,-0.58631516,-0.31141448,-0.12651941,0.14966038,-0.015000927,0.055119682
1978-09-01,-0.17838307,0.30292565,-0.12000738,-0.5856174,0.24675937,0.2586206,0.19303514,0.024071228,0.23210731
1978-10-01,-0.032327555,0.17349906,0.03442073,-0.1444275,0.16640563,-0.23036309,0.1765225,0.017559242,0.0026745796
1978-11-01,0.121286534,-0.3014139,-0.046747077,-0.116983935,0.09826183,-0.26641172,0.0624457,0.16082385,0.1403575
1978-12-01,0.020466376,-0.35502186,-0.07546976,0.16780105,0.03035071,-0.57329106,0.18012735,-0.12803115,-0.24664311
1979-01-01,0.13757062,-0.43353337,-0.6648008,-0.18828592,0.34013405,-0.43546686,-0.24851947,0.46417075,-0.22472349
1979-02-01,-0.04357642,0.004610467,-0.14738649,0.57065785,0.031827163,-0.3282361,0.12388792,-0.17713149,-0.519199
1979-03-01,0.16820799,-0.37077147,-0.085814334,-0.12150834,0.2122306,-0.31708175,0.0410481,0.044468783,0.24286795
1979-04-01,-0.19393742,0.097861074,-0.032719504,-0.10812309,0.8230442,-0.3521808,0.11853383,-0.29551658,-0.54983634
1979-05-01,0.24405777,0.13340636,0.10931287,-0.32897973,-0.105892204,0.044617496,0.20925608,-0.017252088,-0.016805928
1979-06-01,-0.03257077,0.33463126,0.1047024,-0.57199633,-0.19349127,0.008031177,0.25937644,0.36155045,0.05368974
1979-07-01,0.05264864,0.4165787,0.02349856,-0.53347665,0.18664989,-0.4030448,0.18769097,0.28599817,-0.35931963
1979-08-01,0.03777616,0.3646737,0.028109025,-0.2361753,0.15839215,-0.08700413,0.23810875,0.208215,-0.000594902
1979-09-01,0.083286,0.13414994,0.13266273,-0.04417131,-0.15735106,0.046848297,0.21342039,0.22903652,-0.412117
1979-10-01,-0.108420536,-0.11555932,0.010856914,-0.5666423,-0.053541005,-0.5325843,0.15214568,0.15452528,-0.000297451
1979-11-01,0.1558638,-0.17133121,0.06038236,0.18828586,-0.201225,-0.63847643,0.038668502,0.34652928,0.19200401
1979-12-01,0.23796001,-0.15288931,-0.029150093,-0.20568669,0.32689762,-0.5580162,0.20553796,0.14783266,-0.25997132
1980-01-01,0.23391291,-0.4213397,-0.23202653,-0.14552188,0.50676644,-0.57925785,-0.10523386,-0.031260252,-0.08852581
1980-02-01,0.15562753,-0.72680086,0.062385768,0.20763811,0.97054994,-0.67505985,0.0955324,-0.03152976,-0.18594465
1980-03-01,0.02937386,-0.12611894,-0.2801296,-0.3822644,0.4973344,-0.45044404,0.14174907,0.19429862,-0.39910716
1980-04-01,-0.060634114,-0.116147995,-0.04729461,-0.22057343,0.029912759,-0.53870046,0.052953787,0.13595514,-0.08205817
1980-05-01,0.06939237,-0.62089336,-0.080845475,-0.2554717,0.30034098,-0.093107045,0.2669248,-0.33200544,0.14188382
1980-06-01,0.0745126,0.3554506,-0.02829591,-0.676003,0.2246157,0.19200802,0.16775437,0.05901718,-0.03772793
1980-07-01,0.048372507,0.15158528,0.09431974,-0.08030651,0.12760115,-0.31017715,0.20898557,0.13406873,-0.22879262
1980-08-01,-0.19039111,0.2910437,0.017920751,-0.3147584,0.21343204,0.0815192,0.09674509,-0.335374,-0.14323124
1980-09-01,-0.061712075,0.12679267,0.03341613,-0.6743861,0.25681916,-0.29400808,0.13420351,-0.016842812,-0.09553242
1980-10-01,-0.012396288,0.2871362,0.004042244,-0.49841237,0.38819307,-0.59461856,0.21370158,0.23876372,-0.37889582
1980-11-01,-0.08663942,0.061981536,-0.06225102,-0.06656279,0.34399754,-0.7280135,0.21087198,-0.19362494,-0.6208933
1980-12-01,0.13218236,-0.21653113,-0.06022988,-0.2112762,0.72733986,-0.58410853,0.09081642,-0.045947216,-0.07882433
1981-01-01,0.124145985,-0.7932094,-0.15669727,-0.43289027,1.0392468,-0.84323406,-0.058479644,0.08962183,-0.7898275
1981-02-01,0.07440305,-0.6980919,-0.34045014,-0.4444453,0.112027265,-0.60367906,0.18769856,0.57676435,-0.16825227
1981-03-01,-0.053124905,-0.1317553,-0.051574804,0.6260845,-0.026914597,-0.69118714,0.022546386,-0.3691968,-0.6680772
1981-04-01,-0.045656443,-0.13894196,-0.030014897,-0.5395628,0.8001143,-0.48756522,0.089199066,0.14119664,-0.093285605
1981-05-01,0.09384928,0.094413,-0.013527775,-0.5966333,0.121750355,0.032833196,0.022687245,-0.012118721,0.113577366
1981-06-01,0.14739689,0.20700388,0.039878942,-0.4423316,0.21799517,-0.4740374,0.2278593,-0.05213852,-0.124709606
1981-07-01,-0.10484066,0.3865293,0.07243023,-0.3908977,0.23307315,-0.22588643,0.20446739,-0.20362195,0.010568619
1981-08-01,-0.1045588,0.28380242,-0.07933502,-0.3153674,0.2260274,-0.13105078,0.16360216,0.18938951,-0.040160753
1981-09-01,-0.046783734,0.03114214,-0.012964154,-0.1116045,0.22814111,-0.2805614,0.20517197,-0.18079376,-0.18628936
1981-10-01,-0.15655637,-0.023955535,0.06017065,-0.5009521,0.27154285,-0.272952,0.20066266,0.15542898,0.09483566
1981-11-01,-0.0171916,-0.043119907,-0.117100194,-0.4481091,0.564082,-0.56464565,0.047770165,0.041287996,0.059466075
1981-12-01,0.12809157,-0.03466501,-0.15993829,-0.3195948,0.52758515,-0.4789694,0.17346612,0.25561953,-0.043542765
1982-01-01,0.09886398,0.021954989,-0.23485188,0.41568118,0.5792126,-0.99289787,-0.045905877,0.22154585,-0.36392063
1982-02-01,-0.07930408,-0.5718943,-0.036325525,-0.2244732,0.22420704,-0.6523959,0.051760554,0.24217024,-0.408629
1982-03-01,0.045639753,-0.2573391,-0.39212948,-0.42113662,0.6301748,-0.51534355,-0.013838291,0.040849566,0.06054256
1982-04-01,0.096468925,-0.6148728,0.013306046,-0.4534704,0.32892573,-0.30271277,0.082098365,0.46784097,-0.15062456
1982-05-01,-0.042579364,-0.38747236,0.10179134,-0.26785088,0.09726729,0.2650566,0.29486218,-0.41794324,0.28634632
1982-06-01,-0.07757435,-0.06786089,0.008782005,-0.49378777,-0.07344942,-0.12108512,0.2706452,0.19347005,-0.069590665
