,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1977-08-01,-1.2006229e-05,1.388591e-06,1.5682883e-05,-9.810225e-06,-8.351624e-06,-6.679291e-05,-2.8575596e-06,-1.9744919e-05,-9.113337e-06
1977-09-01,-9.850741e-06,2.9849507e-06,3.0254669e-06,-7.4035343e-06,-3.3356555e-06,-7.460453e-05,-4.4539156e-06,-6.147515e-06,-4.680809e-06
1977-10-01,-6.1907485e-08,3.0254669e-06,-8.092316e-06,-2.0684907e-05,-1.2693054e-06,-6.330037e-05,-5.069771e-06,-1.6114624e-05,-2.7441129e-06
1977-11-01,-6.0482853e-07,1.5101432e-06,-9.931773e-06,2.055299e-05,-3.2870375e-06,-4.1421357e-05,3.7567224e-07,-1.6025486e-05,2.8653812e-07
1977-12-01,2.3591743e-05,-1.885157e-06,-3.7813406e-06,8.69979e-07,-1.9580875e-06,-5.2563446e-05,1.2913515e-06,-1.1827957e-05,-6.3257867e-06
1978-01-01,2.6765054e-05,-3.1555865e-06,-1.5687034e-05,-2.0961645e-05,7.334078e-06,-8.822141e-05,1.4624948e-05,-1.51170425e-05,-7.741091e-06
1978-02-01,1.40209195e-05,-4.1934945e-06,-4.789017e-06,1.3348832e-05,-6.89035e-06,-6.963266e-05,-2.0357616e-05,1.6198821e-05,-2.1006672e-06
1978-03-01,1.305958e-05,-2.866338e-06,-1.0301836e-05,-8.532286e-06,-3.9212573e-06,-6.976028e-05,8.176314e-06,-1.0882832e-06,-2.4324581e-06
1978-04-01,3.735433e-06,1.4554389e-06,-1.1577944e-05,-9.17885e-06,-9.995561e-06,-7.055998e-05,7.2830335e-06,5.989903e-06,-7.1625873e-06
1978-05-01,1.2013166e-05,4.00767e-06,-5.4100565e-06,2.7060341e-06,-8.353632e-06,-6.856072e-05,-3.1410673e-07,-2.738725e-06,1.36788e-07
1978-06-01,-1.4444955e-05,3.0463307e-06,8.4290514e-07,-9.510641e-06,-4.9846894e-06,-5.660779e-05,-5.6822937e-06,1.7872298e-06,-1.2329074e-06
1978-07-01,-1.3083762e-05,3.1314048e-06,4.9409937e-07,-1.0293323e-05,-3.597972e-06,-6.539596e-05,-6.4224405e-06,-1.1237647e-05,4.87543e-06
1978-08-01,-5.733342e-06,4.416026e-06,3.9481165e-06,1.0385775e-06,-7.077517e-06,-6.440059e-05,-7.604973e-06,-1.1901229e-05,-1.0117146e-06
1978-09-01,-1.0761232e-05,5.743186e-06,-1.2584314e-06,-1.3194356e-05,-4.661404e-06,-7.631951e-05,-2.483499e-06,-1.124616e-05,-1.0888845e-05
1978-10-01,6.9512425e-06,-3.9918086e-07,-5.3845324e-06,1.6062702e-05,-3.1640993e-06,-4.1957992e-05,1.7617094e-06,-3.1470809e-06,-4.363643e-06
1978-11-01,-2.1432024e-06,-1.3094759e-06,-1.2003318e-05,-1.3917492e-05,9.1096445e-07,-5.6097346e-05,-2.1857377e-06,-5.631253e-06,-1.2499222e-06
1978-12-01,-4.23603e-06,-1.3860408e-06,-1.8894341e-05,-8.4472085e-06,5.621587e-07,-4.282575e-05,-1.5817131e-06,-1.6971662e-05,-5.0272247e-06
1979-01-01,1.6340338e-05,-7.918261e-06,-1.292038e-05,1.0577758e-05,-7.023591e-07,-7.1095375e-05,-3.8962826e-06,-4.352558e-06,-1.2193723e-05
1979-02-01,1.3805478e-05,-5.611535e-06,-8.602667e-06,1.2107124e-05,-1.0318909e-06,-6.625381e-05,-1.6215698e-05,1.1464959e-05,1.0213444e-06
1979-03-01,1.5705627e-06,-2.20738e-07,-6.1354076e-06,-1.1188222e-05,-4.6144924e-06,-8.32965e-05,-1.6233607e-06,1.0493262e-05,-3.6934944e-06
1979-04-01,-1.285378e-06,2.5422596e-06,-1.2388056e-05,-3.221321e-07,-2.4767614e-06,-6.903369e-05,-1.04953615e-05,1.1481858e-05,-3.879384e-06
1979-05-01,9.065294e-06,4.198366e-06,-1.2295113e-05,-8.5773245e-06,-1.1931781e-05,-5.4086482e-05,1.1633951e-05,-1.3731533e-05,4.004025e-06
1979-06-01,-1.7754501e-06,3.6228084e-07,-1.0065451e-06,1.8038692e-05,-6.346647e-06,-6.720015e-05,-1.0343272e-05,-1.5252448e-05,-3.2118696e-06
1979-07-01,-4.834179e-06,1.781802e-06,5.3982003e-06,-1.02756785e-05,-3.4991535e-06,-6.797751e-05,-8.509724e-06,-1.9528925e-06,-1.4797188e-06
1979-08-01,-9.937696e-06,2.7281458e-06,1.2859131e-05,-5.805876e-06,-5.0116214e-06,-7.025042e-05,-8.712512e-06,-1.6410031e-05,-7.31834e-06
1979-09-01,1.037497e-05,-2.848541e-06,4.502548e-06,-5.180609e-06,-5.4425473e-06,-7.431465e-05,2.6859016e-06,-2.3228804e-05,-8.104147e-06
1979-10-01,6.445938e-06,9.959949e-07,-6.2875006e-06,-1.4314548e-05,-2.6397174e-08,-5.3756947e-05,9.715906e-06,-1.1069929e-05,-5.282007e-06
1979-11-01,8.972347e-06,3.0154333e-06,-1.7195842e-05,2.2280357e-05,1.4184698e-06,-4.8442194e-05,2.550707e-06,-1.5379188e-05,-4.884878e-06
1979-12-01,-8.053448e-06,-1.5557634e-06,-1.1864187e-05,1.1396369e-06,1.4691686e-06,-2.5991798e-05,7.4852323e-06,1.097389e-06,-7.6225224e-06
1980-01-01,3.3459291e-06,-6.40317e-06,-2.2778659e-05,-1.4250836e-06,2.8240975e-06,-3.927012e-05,-5.417489e-06,3.9717997e-07,-3.6449273e-06
1980-02-01,9.500196e-06,-9.616975e-06,-2.299402e-05,-2.8663271e-06,-1.6606646e-07,-4.8803857e-05,-1.7481216e-06,1.6101749e-05,-7.7864315e-06
1980-03-01,1.5894675e-05,2.6170237e-06,-1.0958822e-05,-4.879097e-06,-4.8459624e-06,-3.7108257e-05,1.37659445e-05,4.107962e-06,1.6893246e-06
1980-04-01,1.5571637e-05,5.71119e-07,-1.1803684e-05,2.2438246e-05,-5.0116214e-06,-6.2586776e-05,-9.144838e-06,-2.2368185e-06,-4.0627492e-07
1980-05-01,2.4513647e-06,3.1637028e-06,-1.7494109e-05,-5.6245626e-06,-9.865464e-06,-6.2006955e-05,-6.961782e-07,-2.5432892e-06,-3.3964388e-06
1980-06-01,-5.9310332e-06,-1.7232742e-06,-2.0214575e-06,-7.2397524e-06,-3.6946294e-06,-7.2360715e-05,-6.2706386e-06,-7.637333e-06,5.131369e-07
1980-07-01,-2.4352434e-05,-5.748807e-06,1.3745739e-06,-6.949849e-06,-3.4875484e-06,-7.4000745e-05,-1.1232158e-05,-8.051487e-06,-4.1501917e-06
1980-08-01,-1.8388673e-05,1.0763833e-06,5.516071e-06,-1.4760713e-05,-5.8482037e-06,-6.343991e-05,-9.5921205e-06,-6.1629617e-06,-6.345188e-06
1980-09-01,-8.581599e-06,3.9008883e-06,-3.454421e-06,-2.4832843e-05,-2.5598565e-06,-6.942853e-05,-6.129827e-06,-3.9762454e-06,-5.1855677e-06
1980-10-01,8.92867e-06,5.085356e-06,-4.771413e-06,-3.512403e-06,-3.6486017e-07,-5.6059762e-05,-3.1810778e-06,-1.5729827e-05,-1.9091385e-07
1980-11-01,3.0560186e-06,5.6237477e-06,-1.5034057e-05,1.7170256e-05,3.5778503e-06,-6.2760715e-05,-1.0942254e-05,7.255505e-06,6.3738116e-07
1980-12-01,-8.701245e-07,-3.3964388e-06,-1.6334488e-05,2.4430774e-06,-2.9574367e-06,-6.0126717e-05,3.5695703e-06,-6.3037733e-06,-4.4152475e-06
1981-01-01,3.8001745e-06,-1.9327053e-06,-2.1247855e-05,-2.6422444e-05,-3.2992684e-06,-5.2253745e-05,1.5974216e-05,9.2539995e-07,-1.0440373e-05
1981-02-01,1.3866051e-05,3.1711534e-07,-1.956465e-05,-1.6956525e-05,-4.1075327e-06,-6.0736413e-05,7.633207e-06,3.7168465e-06,-8.982155e-06
1981-03-01,1.117056e-06,2.2003005e-06,-4.83248e-06,1.5307603e-05,-4.328249e-07,-6.353619e-05,-1.8989696e-05,2.8139926e-05,-1.7660568e-06
1981-04-01,-1.1665274e-05,3.6710844e-07,-3.7575664e-06,-7.5405987e-06,-5.1241223e-06,-1.4915022e-05,-4.078247e-07,-9.990406e-06,-2.8243012e-06
1981-05-01,6.166654e-06,1.8669962e-06,-1.1440294e-05,-4.882473e-06,-1.0657022e-05,-6.336954e-05,6.299979e-06,1.206619e-05,7.2542025e-07
1981-06-01,-2.0272928e-05,7.133247e-06,-5.1574534e-06,-1.1910961e-06,-6.524009e-06,-4.7245805e-05,-1.5289988e-05,-7.357281e-06,-9.577852e-07
1981-07-01,-3.2659373e-06,7.17082e-07,5.916674e-06,1.2407832e-05,-3.7242353e-06,-6.0353115e-05,-7.4239433e-06,-5.5824203e-06,-1.2965174e-05
1981-08-01,-8.490526e-06,-5.5781857e-07,2.766923e-06,-5.290778e-06,-1.6743943e-06,-5.3078686e-05,-8.157214e-06,-1.4373392e-05,-5.265778e-06
1981-09-01,1.8586579e-06,4.5043998e-07,-3.0326191e-06,-9.998737e-06,-4.790818e-06,-5.9236532e-05,-5.6324134e-06,-1.1077718e-06,-7.1656323e-06
1981-10-01,-9.048817e-06,-2.4117617e-07,-6.0573802e-06,-1.634824e-05,-4.6615605e-07,-5.219542e-05,2.2836248e-06,-4.140864e-06,1.0753865e-06
1981-11-01,1.3166104e-05,7.5874414e-07,-1.3431803e-05,-1.1506956e-05,2.558605e-06,-6.3852836e-05,-2.2993481e-06,-2.3326793e-06,-6.5156783e-06
1981-12-01,2.3898592e-05,-2.3576722e-06,-1.3148492e-05,-1.783979e-05,-5.949056e-06,-7.556858e-05,1.0616306e-05,-4.624162e-06,-1.9410436e-06
1982-01-01,7.287701e-06,-6.0979073e-06,-1.0479591e-05,1.3301771e-05,-7.9693564e-07,-2.4990695e-05,2.0812295e-06,-1.4620709e-05,-1.0522548e-05
1982-02-01,1.0810229e-05,-2.3605899e-06,-2.0978448e-05,-1.9784224e-05,-3.245521e-06,-7.0465685e-05,7.871924e-06,-1.5222118e-05,-1.4569159e-05
1982-03-01,-4.0359446e-06,1.7977072e-06,-1.751606e-05,-2.0136475e-05,8.9286805e-06,-2.8779563e-05,1.8482468e-05,-5.4449556e-06,-1.0367905e-05
1982-04-01,9.93389e-06,1.8406645e-06,-1.8564228e-05,-1.0539734e-05,1.0416552e-06,-8.0406084e-05,-6.938353e-07,-1.1450436e-05,4.0143277e-06
1982-05-01,-1.5084654e-05,5.6911813e-07,-1.3125784e-05,-9.525931e-06,-1.1742552e-05,-6.5482585e-05,-1.0694384e-05,4.39235e-06,-1.999746e-06
1982-06-01,-8.099734e-06,9.658834e-08,-3.3572142e-06,-1.1166914e-05,-7.309318e-06,-5.549923e-05,-7.1546674e-06,-1.09693065e-05,-3.6735582e-07
1982-07-01,-7.240582e-06,3.3098186e-06,-2.1543965e-06,-8.400442e-06,-6.0205857e-06,-6.7767935e-05,-5.1957977e-06,-8.641007e-06,-3.5876292e-07
1982-08-01,-1.2318182e-05,8.955976e-07,6.0848834e-06,-1.377015e-05,-5.599599e-06,-6.6522174e-05,-2.9190414e-06,-1.8461127e-05,-6.243965e-06
1982-09-01,4.7875656e-06,6.120754e-07,-2.7643982e-06,-1.04452265e-05,-3.1853779e-06,-8.183227e-05,-1.0531141e-05,-7.833398e-06,-4.6888963e-06
1982-10-01,-1.3486628e-05,5.526432e-06,-6.011993e-06,-1.5823527e-05,1.0072908e-06,-4.8359667e-05,7.02995e-06,-7.367926e-07,-5.470727e-06
1982-11-01,-4.5514316e-06,3.395733e-06,-1.1579308e-05,-1.8031547e-05,-2.3848406e-07,-5.4597112e-05,4.976573e-06,-7.412418e-06,-3.6063648e-06
1982-12-01,9.658834e-08,-1.4584803e-06,-1.6674087e-05,-1.42684585e-05,1.6172853e-06,-5.0181072e-05,1.0689946e-05,-1.8126055e-05,-7.180446e-06
1983-01-01,1.0591069e-05,2.39379e-06,-1.5669775e-05,-7.011782e-06,-1.8222017e-06,-6.552278e-05,2.3013028e-05,-6.872695e-06,1.2289602e-06
1983-02-01,9.113297e-06,-1.813507e-06,-1.4061614e-05,4.088881e-06,-8.932879e-06,-7.0416805e-05,-5.4133125e-09,1.9509844e-05,-4.543035e-06
1983-03-01,1.3694385e-05,-7.3560295e-07,-1.8451461e-05,-6.559756e-06,-8.2635415e-06,-6.308011e-05,3.471694e-06,2.7501956e-06,5.335387e-07
1983-04-01,1.562418e-05,3.6542406e-06,-8.845953e-06,2.2286295e-06,-1.1940578e-05,-7.248568e-05,-5.0089875e-07,-1.1702432e-06,-5.116759e-06
1983-05-01,-4.2266402e-07,4.9581577e-06,-5.0472154e-06,-7.941908e-06,-1.2453453e-05,-5.2744417e-05,7.896309e-06,-8.498242e-06,1.4897414e-06
1983-06-01,-4.534344e-06,4.575675e-06,-6.7770743e-06,-7.915831e-06,-5.725251e-06,-7.231183e-05,4.1184103e-07,-1.0167252e-05,2.437253e-06
1983-07-01,-1.1253851e-05,5.7926627e-06,1.3506578e-06,-6.5858367e-06,-4.1779385e-06,-6.837401e-05,-1.3018482e-05,4.6886817e-06,-9.963878e-07
1983-08-01,-1.4252855e-05,6.609782e-06,3.4282311e-06,-7.20302e-06,-5.351463e-06,-6.673108e-05,-1.1749336e-05,-8.706873e-06,-6.429367e-06
1983-09-01,2.6111084e-06,5.8795886e-06,-2.6740927e-06,-1.5295987e-05,-6.829232e-06,-7.11383e-05,-6.803155e-06,-7.628969e-06,-5.681788e-06
1983-10-01,-6.7509973e-06,4.8364564e-06,-1.0375883e-05,-5.081987e-06,-6.1772735e-06,-5.4396038e-05,-1.1923195e-05,-5.081987e-06,8.204006e-07
1983-11-01,2.0200023e-06,2.950128e-06,-1.081052e-05,6.1316787e-06,-1.996057e-06,-6.428841e-05,-1.02194135e-05,-7.881059e-06,3.162204e-07
1983-12-01,1.7823448e-05,1.828761e-06,-1.2592533e-05,-8.663406e-06,-1.1006996e-06,-7.3155024e-05,2.7849637e-06,-2.1589545e-05,-9.028499e-06
1984-01-01,1.4895952e-05,3.1787204e-07,-1.9319072e-05,-3.6201112e-05,3.851703e-06,-4.5039786e-05,2.4546342e-05,-1.3300902e-05,-4.331043e-06
1984-02-01,9.369731e-06,4.048481e-06,-1.2800752e-05,8.762989e-06,-1.986089e-06,-9.140594e-05,-2.1336673e-06,-8.356823e-06,-7.6270953e-06
1984-03-01,1.5396101e-05,8.426214e-07,-2.0376763e-05,-6.2086474e-06,-4.4048356e-06,-5.6412006e-05,-3.707908e-06,3.531939e-06,-2.3632456e-06
1984-04-01,1.5191123e-05,1.4329562e-06,-1.2899145e-05,1.2223027e-05,2.1626838e-06,-5.7658275e-05,-6.9219677e-06,1.2805169e-05,-4.1834573e-06
1984-05-01,-5.175556e-06,4.8356014e-06,-7.799281e-06,-9.5375e-06,-1.2940138e-05,-5.5362507e-05,-6.036462e-06,-1.4817742e-05,4.4666376e-06
1984-06-01,-1.5973827e-05,2.957997e-06,4.7365756e-07,-1.150529e-05,-7.676288e-06,-5.619882e-05,-1.0677177e-05,-1.5433325e-06,3.9100996e-08
1984-07-01,-4.4464832e-07,3.4089535e-06,-2.478031e-06,-9.119343e-06,-2.4042383e-06,-6.660354e-05,-1.0619784e-05,-1.7023318e-05,-4.1916574e-06
1984-08-01,6.9503585e-07,-3.134628e-07,-3.954483e-07,-7.873074e-06,-5.946269e-06,-6.228258e-05,-9.471907e-06,-3.8390936e-06,-6.23324e-06
1984-09-01,-1.4957128e-05,-2.9617804e-06,-1.4941397e-06,-8.201037e-06,-4.568814e-06,-7.916462e-05,-2.0762745e-06,-3.117566e-06,-2.4452384e-06
1984-10-01,-1.703151e-05,3.7041173e-06,-1.3751858e-05,-2.0278378e-05,3.834648e-07,-5.718272e-05,-1.1333759e-06,-5.3231342e-06,-1.4127727e-07
1984-11-01,-4.036483e-07,7.770286e-07,-1.6498569e-05,-2.1950997e-05,-3.109366e-06,-6.145448e-05,1.03126295e-05,-4.486821e-06,-3.7980935e-06
1984-12-01,-6.561211e-06,-2.19926e-06,-1.9925814e-05,-2.3935194e-05,1.0050258e-05,-5.2902767e-05,1.2034448e-05,-8.471608e-06,-8.438808e-06
1985-01-01,9.423005e-06,-5.1617026e-06,-1.8398532e-05,-7.5636854e-06,7.038303e-06,-4.8501097e-05,-5.178983e-06,2.2256936e-06,-1.446723e-05
1985-02-01,-4.867936e-06,4.342546e-06,-4.8506554e-06,6.6062858e-06,-2.9411603e-06,-5.7659738e-05,-3.404566e-07,-4.885216e-06,-3.5114208e-06
1985-03-01,-5.749236e-06,-1.5328042e-06,-1.4812838e-05,-9.464537e-06,2.3380198e-06,-6.106398e-05,7.556715e-06,-8.444993e-06,-9.1448455e-06
1985-04-01,8.455296e-06,1.1975062e-06,-1.1486351e-05,-1.145179e-05,-3.4077384e-06,-7.113849e-05,-3.3818142e-06,-1.6290316e-05,-1.8784121e-06
1985-05-01,2.7959468e-06,2.821871e-06,-1.14258655e-05,-6.47502e-06,-7.814255e-06,-6.50212e-05,5.828668e-06,-1.2056604e-05,3.3230026e-06
1985-06-01,-2.811561e-06,2.0356092e-06,-4.168076e-06,2.6317866e-06,-9.706462e-06,-5.4048112e-05,-1.5486774e-05,-1.3845136e-05,3.7982172e-06
1985-07-01,-1.0985219e-05,-6.860646e-07,-3.5978228e-06,-1.2359014e-05,-9.36634e-07,-6.718126e-05,-8.375864e-06,-1.7854196e-05,-5.619637e-06
1985-08-01,-7.0971146e-06,-1.0316726e-06,3.996938e-06,-1.4069781e-05,-5.2999458e-06,-7.159643e-05,-6.2071704e-06,-2.7683564e-06,-9.093004e-06
1985-09-01,-1.3560006e-05,2.415778e-06,-1.6883278e-06,-3.1053278e-06,-8.988718e-08,-7.026583e-05,-6.6564608e-06,-8.643714e-06,-4.954338e-06
1985-10-01,-1.3343997e-05,3.1242744e-06,-2.7942806e-06,1.7764032e-06,-2.3881876e-06,-4.4163695e-05,-1.4032048e-06,-1.7188904e-05,2.6663474e-06
1985-11-01,-6.336777e-06,5.6385834e-06,-7.1316754e-06,8.973715e-06,3.2884418e-06,-7.884558e-05,-5.032096e-06,-1.6514961e-05,9.901414e-07
1985-12-01,1.0407988e-05,5.353453e-06,-1.4121622e-05,-1.1270342e-05,1.1543016e-06,-5.119684e-05,2.2516106e-06,-2.1111562e-05,-4.9284135e-06
1986-01-01,8.644325e-06,1.5241894e-06,-1.9188934e-05,-2.6790163e-05,-2.5344634e-06,-7.4234405e-05,1.4382422e-05,-2.5432091e-06,-2.2807944e-06
1986-02-01,1.8712235e-05,1.7953498e-06,-1.820051e-05,-5.998314e-06,4.8655857e-06,-9.461515e-05,1.0288779e-05,-1.02843915e-05,-9.882024e-06
1986-03-01,9.556315e-07,6.8447116e-07,-1.580381e-05,-2.4034824e-05,1.2092933e-06,-3.969213e-05,5.95022e-06,-1.8462924e-05,-5.543465e-06
1986-04-01,-2.5519548e-06,4.629408e-06,-1.35120645e-05,3.0461888e-06,-1.1937591e-05,-4.0855484e-05,1.2705277e-06,1.2563025e-05,-3.3019023e-07
1986-05-01,-3.724068e-06,9.84146e-08,-1.2016317e-05,-1.7133367e-05,-1.1543969e-05,-7.9543905e-05,-6.1120227e-06,2.1992397e-05,-2.0358784e-06
1986-06-01,-1.7072132e-05,6.0814273e-06,-2.4644833e-06,-1.6031234e-05,-8.6836735e-06,-5.961801e-05,-1.0809214e-05,-1.7107122e-05,4.0171144e-06
1986-07-01,-1.8725339e-05,6.9321686e-07,1.9090658e-06,-1.3573299e-05,-3.651803e-07,-6.681687e-05,-1.39056865e-05,-1.2383694e-05,-1.3011231e-06
1986-08-01,-1.5525438e-07,7.5771823e-06,1.2092933e-06,-2.0708685e-06,-7.2316543e-06,-7.084928e-05,-1.1701421e-05,-1.1517732e-05,-2.0271327e-06
1986-09-01,-1.5663856e-05,5.9939557e-06,3.5622652e-06,-6.558126e-06,-4.896181e-06,-6.29769e-05,-1.2541139e-05,-6.2694744e-06,-7.459079e-06
1986-10-01,-4.8524453e-06,5.5828423e-06,-7.03922e-06,-1.1753902e-05,-2.7531423e-06,-4.1047933e-05,8.548108e-06,-9.462165e-06,3.8421713e-06
1986-11-01,-5.6921635e-06,1.8303399e-06,-9.689589e-06,-2.6291578e-05,6.405069e-06,-4.2429972e-05,1.1810778e-05,-2.0640953e-05,-7.634022e-06
1986-12-01,4.8743314e-06,-1.3098688e-06,-1.4955338e-05,-1.1264063e-05,2.5476038e-06,-4.318222e-05,1.4741054e-05,-1.1727658e-05,-7.852694e-06
1987-01-01,1.3118566e-05,-3.3922843e-06,-1.4496065e-05,1.2091576e-05,1.8655555e-06,-3.0067706e-05,-4.2876054e-06,-3.3308388e-06,-8.30779e-06
1987-02-01,6.279006e-07,-4.550937e-06,-1.7831597e-05,1.8831124e-06,-5.358488e-06,-6.0789644e-05,-6.3503685e-06,1.3109788e-05,-1.0686548e-05
1987-03-01,1.2196906e-05,-1.2698001e-07,-1.262642e-05,1.7865605e-06,-8.860785e-06,-5.6857236e-05,-9.931668e-06,1.2363682e-05,-1.0037002e-05
1987-04-01,1.1406915e-05,7.244598e-07,-4.2963875e-06,9.265157e-06,-8.562347e-06,-7.659828e-05,-1.1142991e-05,3.7703176e-06,-3.515168e-06
1987-05-01,-9.747331e-06,1.1106749e-06,-1.0135263e-06,1.0722255e-05,-1.1318545e-05,-6.282607e-05,-7.017472e-06,-9.738556e-06,3.3314354e-06
1987-06-01,9.702344e-07,-1.3470781e-06,-5.2268224e-06,-3.7275458e-07,-5.8324804e-06,-5.794567e-05,-9.273339e-06,-9.39623e-06,3.9019833e-06
1987-07-01,-3.1289528e-06,2.848661e-06,5.4819684e-06,-3.892608e-06,-4.3578257e-06,-6.8189234e-05,-1.776137e-05,-3.5766134e-06,-9.784126e-07
1987-08-01,-1.4294179e-05,7.244598e-07,3.050547e-06,-1.9351864e-06,-5.261929e-06,-6.853157e-05,-8.939787e-06,-2.5320696e-06,-7.763578e-06
1987-09-01,1.4091202e-06,3.2436583e-06,-3.4537225e-06,-9.053896e-06,-6.5698114e-06,-5.3969372e-05,-5.156602e-06,-1.472429e-05,-7.219358e-06
1987-10-01,6.649403e-06,4.2969805e-06,-1.0019445e-05,-2.0447347e-05,-1.996632e-06,-5.9946986e-05,1.3827885e-06,-1.6339385e-05,-3.2255048e-06
1987-11-01,-8.92223e-06,4.507645e-06,-1.02564445e-05,-7.0525784e-06,3.2436583e-06,-5.3082826e-05,4.0599807e-06,-1.6909937e-05,-4.8932707e-06
1987-12-01,4.472535e-06,-1.2154123e-06,-1.19768665e-05,5.2800824e-06,-3.3659526e-06,-6.32825e-05,-5.4462653e-06,-3.8838334e-06,-4.954709e-06
1988-01-01,1.054562e-05,1.5303704e-06,-1.8428571e-05,-2.3832963e-05,3.4791083e-07,-3.2102227e-05,8.069601e-06,-1.384952e-05,-9.397449e-06
1988-02-01,1.0109143e-05,-7.234448e-07,-1.6793765e-05,-4.945374e-06,-2.3820576e-06,-3.9689006e-05,6.8712725e-06,-1.175443e-05,-1.4095534e-05
1988-03-01,4.2206593e-06,5.1456664e-07,-1.8619034e-05,3.934965e-06,-7.397586e-06,-3.2808533e-05,7.188708e-06,1.1109074e-05,-5.810394e-06
1988-04-01,3.1096242e-06,-1.6043341e-06,-1.48812e-05,-6.937302e-06,9.431096e-07,-7.222645e-05,-4.89776e-06,2.6061753e-07,-6.5246313e-06
1988-05-01,6.6649372e-06,4.9110895e-06,-7.4610725e-06,-3.1042327e-06,3.7171776e-07,-6.622686e-05,1.0942418e-05,1.2684832e-06,-1.1123047e-06
1988-06-01,-9.675205e-06,8.56163e-06,-2.6836242e-06,-1.5849382e-05,-2.6280723e-06,-6.2766776e-05,-1.0310083e-05,-1.2786102e-05,5.7522993e-06
1988-07-01,-4.120033e-06,6.990311e-06,2.0223997e-06,-1.4341549e-05,-2.9772564e-06,-5.907656e-05,-1.13814385e-05,-1.6166825e-05,-2.1757223e-06
1988-08-01,-1.6857248e-05,1.2605487e-06,1.22597885e-05,-1.1556029e-05,-1.6519516e-06,-7.226612e-05,-3.881956e-06,-1.4087604e-05,-6.286551e-06
1988-09-01,-8.064206e-06,3.6378333e-07,2.0223997e-06,-1.0992575e-05,-3.4137338e-06,-6.41159e-05,-7.802319e-06,-2.0936332e-05,-7.389648e-06
1988-10-01,2.3477733e-06,6.256705e-07,-9.04033e-06,-2.0491923e-05,-4.9691807e-06,-5.3957865e-05,-3.620069e-06,-8.746698e-06,-1.6202066e-06
1988-11-01,6.688744e-06,2.3398388e-06,-1.3540022e-05,2.3953908e-06,4.6174573e-06,-6.668715e-05,-4.0803534e-06,-1.794448e-05,-2.1915948e-06
1988-12-01,-9.4564894e-07,-1.1678567e-06,-1.33971735e-05,-1.5725891e-06,-2.8661525e-06,-5.518e-05,1.0069463e-05,-1.4000307e-05,-3.4930927e-06
1989-01-01,-4.730784e-06,3.044799e-06,-1.6998063e-05,-1.34945585e-05,2.8052455e-06,-5.3650176e-05,1.7807462e-05,-5.8686855e-06,-8.933013e-06
1989-02-01,-7.7751465e-06,4.5320485e-06,-2.015222e-05,-2.7069415e-05,1.856999e-06,-5.9179933e-05,2.356679e-05,-1.679844e-05,-8.094561e-06
1989-03-01,-3.7026912e-06,2.8990326e-07,-1.6998063e-05,-2.1809159e-05,-6.2379986e-06,-3.7010992e-05,8.844065e-06,-1.851526e-05,-6.2978943e-06
1989-04-01,2.2363092e-06,4.661808e-06,-1.4352961e-05,-2.569196e-05,-1.9559375e-06,-5.864093e-05,1.6579732e-05,-1.6618767e-05,-6.982591e-07
1989-05-01,1.2247758e-05,2.2762251e-06,-6.9466914e-06,1.1309494e-05,-1.0390315e-05,-6.123612e-05,1.0784424e-06,-7.86499e-06,2.6655034e-06
1989-06-01,-1.826178e-06,8.195268e-06,-4.501213e-06,1.5851081e-05,-7.3858682e-06,-6.714517e-05,-1.4023579e-05,-7.4757118e-06,3.0947122e-06
1989-07-01,1.1998221e-05,2.5956397e-06,-1.9514118e-08,-6.557413e-06,-4.6010246e-06,-6.677586e-05,-1.191748e-05,-6.5174827e-06,-5.110094e-06
1989-08-01,-8.67949e-07,2.6455382e-06,3.354231e-06,-1.2147051e-05,-4.321555e-06,-7.433187e-05,-6.882765e-07,-9.252413e-06,-6.8368827e-06
1989-09-01,-5.8387377e-06,-2.45501e-06,-2.994013e-06,-1.5540762e-05,-3.7126738e-06,-6.8552574e-05,-1.2785866e-05,4.5110937e-10,-1.4269172e-06
1989-10-01,-8.264251e-06,-5.9444574e-08,-9.422103e-06,-1.9659055e-06,-5.888651e-06,-8.075996e-05,-1.0350384e-05,-4.101952e-06,-3.0938245e-06
1989-11-01,-1.466833e-06,-5.429494e-06,-1.7217666e-05,-7.2960393e-06,-6.1841274e-07,-5.8271617e-05,1.0650714e-05,-1.1288648e-05,-5.439477e-06
1989-12-01,1.1938333e-05,8.5885404e-07,-1.0889387e-05,5.620037e-06,2.7353817e-06,-4.0764047e-05,-1.7387341e-05,-1.1438373e-05,-8.71341e-06
1990-01-01,1.111563e-05,-1.8791761e-06,-1.8824932e-05,-2.0625368e-05,-4.2464126e-06,-1.0464581e-05,2.5452428e-05,-1.8641556e-05,-1.1073062e-05
1990-02-01,-1.5624159e-05,-2.7627211e-06,-7.6222277e-06,-1.05145955e-05,7.848175e-06,-5.38584e-05,6.2977997e-06,-1.8749917e-05,-9.247618e-06
1990-03-01,-1.14898285e-05,8.2981205e-07,-1.4823971e-05,-5.463371e-06,-3.6546044e-06,2.9636612e-06,7.331382e-06,-9.222618e-06,-6.97207e-06
