,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1967-02-01,-0.020898819,-0.16914979,-0.7043556,-0.028082658,0.9871429,-0.13355675,0.4960205,0.7752159,0.07935028
1967-03-01,-0.06890068,0.0924118,-0.65961915,0.11559639,0.2566637,-0.002286148,0.19625282,0.12833175,-0.12408676
1967-04-01,0.0019592284,-0.19919166,-0.8624029,-0.022204971,0.34352416,0.021878432,0.13780174,-0.040164948,0.12539272
1967-05-01,0.068574145,-0.045389555,-0.45226327,0.27560312,-0.3791178,0.09894295,-0.014041138,0.10971908,0.5322668
1967-06-01,0.14727172,-0.107759476,0.0062042237,-0.077064514,-0.22531548,0.06922722,0.029389191,-0.3611576,0.45552903
1967-07-01,0.048981477,-0.3288296,0.1727417,-0.0009796142,-0.05159378,0.08620758,-0.030041505,0.59529,0.094371416
1967-08-01,-0.011102295,-0.27266425,0.071186446,-0.0933918,-0.027755737,0.28474617,-0.078697205,0.38075066,0.20572281
1967-09-01,0.17274246,-0.3879345,-0.13878098,-0.09143219,-0.16719055,0.022858048,-0.07673798,0.24817352,0.28866464
1967-10-01,-0.00881691,-0.24229583,-0.26548004,-0.10971908,0.4803463,0.091105655,0.026776886,0.2419693,0.2798481
1967-11-01,-0.14498559,-0.34842262,-0.6132496,-0.054532625,0.45781478,-0.16490516,0.3680153,0.5159397,0.73733675
1967-12-01,-0.035266496,-0.0035923005,-0.13029118,-0.20409012,0.45879441,-0.14563866,0.40295523,0.083595276,-0.30205345
1968-01-01,0.005105591,-0.25600356,-0.59041214,-0.34206772,0.44928247,-0.36321792,0.17869186,0.22682896,-0.1451416
1968-02-01,0.14988251,-0.19364318,-0.38983995,0.105391696,0.37707633,-0.2629326,-0.078405,0.6717354,0.1706688
1968-03-01,-0.02406845,-0.2250061,-0.09627457,-0.29429474,0.27824897,-0.03610306,0.25381547,0.3004938,0.40661508
1968-04-01,-0.10794449,0.007658386,0.33222085,0.22646484,0.320916,0.22391129,0.12471962,0.17942123,-0.22464104
1968-05-01,-0.019328307,0.10247421,-0.733366,0.07366486,0.38874587,-0.23740463,0.05579567,-0.1305544,0.16702195
1968-06-01,-0.016775513,-0.1706688,-0.238134,-0.13857727,-0.25490913,-0.18707886,-0.082781985,0.33404428,0.4011448
1968-07-01,-0.022245025,0.10466232,0.12143783,-0.0007293701,-0.06600647,0.06746521,-0.06782989,0.032456208,0.13675384
1968-08-01,-0.07402954,-0.12544937,-0.26913148,-0.17905578,-0.16994019,-0.012399292,-0.07840576,-0.09590988,0.40479165
1968-09-01,-0.0083877565,0.044490814,0.012398911,0.0010940551,-0.06163025,0.022974396,0.05214844,0.013857651,0.22464141
1968-10-01,-0.13420105,-0.24506302,0.23631077,-0.12617835,0.3256565,-0.035009004,0.16702195,-0.100286484,-0.35884246
1968-11-01,-0.17322159,-0.067100525,-0.27715492,0.16775131,0.14404754,-0.053242493,0.17504501,0.45803452,0.33185616
1968-12-01,-0.0014587402,-0.39312172,-0.6319855,-0.2428749,0.5306053,-0.20312576,0.15024719,0.46861,-0.16337547
1969-01-01,-0.021562576,-0.26704103,-0.29722825,0.20434418,-0.07596588,-0.2464737,0.06734047,0.3619148,0.032509424
1969-02-01,0.0023220063,-0.22126237,-0.17349358,-0.19638291,-0.18079166,-0.05838394,0.1658638,0.22292098,0.2577526
1969-03-01,0.118758775,0.052413177,0.08226852,-0.15723915,-0.12672004,0.05871582,0.2318779,0.7699398,-0.1137825
1969-04-01,0.045778275,-0.25642547,-0.5115242,0.06933136,0.049095728,0.001990509,0.22657013,0.119090274,0.6355904
1969-05-01,-0.08591767,-0.21495895,-0.06236458,0.14529686,-0.23021927,0.118758395,-0.07961464,0.21097907,0.21628647
1969-06-01,-0.03085022,-0.111129,-0.040470887,-0.23652191,0.17913322,0.09985046,0.22391625,-0.3841408,-0.15259476
1969-07-01,0.05141754,-0.17117158,-0.34400138,-0.25708884,0.031513978,0.17216721,0.05141754,0.10383072,-0.22789688
1969-08-01,0.076297,-0.12837867,-0.1399891,-0.14231148,-0.053739928,0.068667606,0.003980255,-0.066013716,-0.12572479
1969-09-01,0.14197922,-0.11776314,-0.16918106,0.034167863,-0.22590676,0.068667606,0.016254425,0.020235062,0.86149675
1969-10-01,-0.14795074,0.09785958,-0.1731617,0.3483143,0.09056167,0.0590477,0.014264298,-0.3410162,0.18377724
1969-11-01,-0.04975891,-0.06833611,-0.17084007,0.39011192,-0.115441516,0.10648422,0.19439277,0.37750587,0.20699807
1969-12-01,0.019572068,-0.3055214,-0.48465425,-0.083927155,0.14562854,-0.10847511,0.38944817,0.671085,0.18576737
1970-01-01,0.12146988,0.34976617,-0.57739794,-0.14110489,0.20533371,0.028287124,0.08153458,0.48621178,-0.47656098
1970-02-01,0.10483017,-0.418322,-0.45393103,-0.1381096,-0.21132413,-0.15907517,0.37971765,0.56874466,0.61333925
1970-03-01,-0.04559288,-0.2782158,-0.4143284,-0.19002533,-0.2346199,-0.02263031,0.5451164,0.33112985,0.44328156
1970-04-01,0.0049919127,-0.09684334,-0.5411232,-0.20599937,0.2519249,0.088523105,-0.05790596,0.22330475,-0.15241966
1970-05-01,0.019967651,-0.028620148,0.24360505,0.089854434,-0.13012238,-0.06090164,0.10549583,-0.23095894,0.49053803
1970-06-01,0.15541534,-0.042930603,0.20034179,-0.0036605834,-0.32181168,0.11647797,0.17305298,-0.07754135,0.60801446
1970-07-01,0.17704697,-0.1487587,-0.21298829,-0.022962952,-0.27688447,0.13844223,0.121802524,0.41000214,0.055909347
1970-08-01,0.22929458,-0.28354073,-0.031282805,-0.25724944,-0.063230895,0.080869295,-0.010316467,0.33978233,0.3491009
1970-09-01,0.0,-0.09917259,-0.023960877,0.087524794,-0.12579651,0.055576324,0.09917259,0.047589492,0.21531753
1970-10-01,-0.17238693,-0.06655884,-0.19435158,0.18503341,-0.13378334,0.16573104,0.016972352,-0.29019642,0.22896233
1970-11-01,0.0036605834,-0.21132393,0.38304597,0.2742222,0.74778783,-0.070885465,0.16539879,0.019967651,-0.42764014
1970-12-01,-0.24926262,-0.1487587,-0.7268219,-0.21764755,0.5674135,-0.07521133,-0.030949783,0.25026092,-0.09185104
1971-01-01,-0.10615234,0.124442674,-0.29885903,-0.035928346,0.30865747,0.18192825,0.14469337,0.46902886,-0.22765541
1971-02-01,-0.044093706,-0.21622391,-0.5735477,-0.00032653808,0.24365978,0.08818779,0.44518548,0.42297554,-0.013391495
1971-03-01,-0.03690834,-0.37104225,-0.63429946,0.21491699,0.35895747,0.006206131,0.24496612,0.39684525,0.39063948
1971-04-01,-0.029396057,-0.3409931,-0.27436256,-0.03886795,0.06957035,0.062384795,-0.023516845,0.05193291,0.37659493
1971-05-01,0.15906449,-0.2678299,-0.33446082,0.057812117,0.28481427,-0.11823692,0.06989708,-0.044747163,0.4915657
1971-06-01,0.1708229,-0.014698029,-0.39292604,0.09635353,-0.284161,0.046706773,-0.058465194,0.044747163,0.2766487
1971-07-01,0.14501953,-0.21263084,-0.0163311,-0.048013687,-0.10517196,0.13358803,-0.082962036,0.43277398,0.25215188
1971-08-01,0.14077453,-0.35307807,0.106478885,0.047686767,0.18290786,0.052586365,0.03331528,0.23255463,0.6679417
1971-09-01,0.0653244,-0.17702904,0.22798195,0.013718414,-0.041807555,-0.24561958,0.016004562,-0.048013687,0.23876075
1971-10-01,0.018944168,-0.12640305,0.16723022,0.19564629,-0.21426392,0.0816555,-0.029722596,-0.190094,0.03102913
1971-11-01,-0.31421012,-0.25509185,-0.66206205,0.08459511,0.42656803,-0.031682204,0.45073813,0.29559287,0.7084427
1971-12-01,-0.2835079,-0.096026614,-0.7061564,-0.10941849,0.29689923,-0.17343636,0.30669785,0.26750296,0.023190308
1972-01-01,-0.00946846,-0.28663024,-0.4171776,-0.20198974,0.415456,-0.026109695,0.24215813,0.36696702,0.09439564
1972-02-01,0.23068123,-0.29954147,-0.45533752,-0.026109314,0.37413996,0.0097553255,0.3738529,0.65818787,0.31187898
1972-03-01,-0.0063121794,-0.2433056,-0.2777357,-0.0097553255,0.2031374,0.01951027,0.37643528,0.45132065,0.4386963
1972-04-01,0.031847764,-0.43927002,-0.6842974,0.3006893,0.2292469,-0.117061995,0.13112107,-0.01951027,0.55489767
1972-05-01,-0.0088943485,0.018362809,-0.3477436,0.050497435,0.41057834,0.06426926,0.09095268,-0.12021828,0.51817244
1972-06-01,0.18104477,0.068286136,-0.5491592,-0.087509535,-0.23125534,0.026396561,-0.022092437,0.27486667,0.5916231
1972-07-01,0.22121315,-0.11017609,-0.11017609,-0.24560127,-0.2808918,0.008607483,0.03471718,0.07718086,0.5273539
1972-08-01,-0.03787308,-0.17817536,-0.14891014,0.01635437,-0.30441934,-0.031847764,0.14747544,-0.022953415,0.46882248
1972-09-01,0.21633568,-0.16067353,0.3224949,-0.070868686,-0.046767425,-0.049923707,-0.068573,0.012050629,0.25564307
1972-10-01,-0.0051647187,-0.21375313,-0.029265594,0.09669113,-0.18649635,0.015206528,0.03643837,0.036725424,0.3947979
1972-11-01,-0.060539246,-0.23125534,-0.54715097,0.15292701,0.36065483,-0.13341674,0.3253643,0.36610642,0.24818344
1972-12-01,0.00057411194,0.13284263,-0.06857338,0.036725234,0.838085,-0.09468269,0.35979384,0.14173698,-0.14632778
1973-01-01,0.074222945,-0.12359886,-0.71005744,-0.25229493,0.22203216,-0.09429207,0.22649193,0.96840477,-0.19814053
1973-02-01,0.07167473,-0.45903665,-0.6721493,-0.13888931,0.088876344,-0.14111939,0.48898086,0.31186467,0.48993644
1973-03-01,0.04173088,-0.2644001,-0.17297497,0.14653473,0.23859711,0.018157577,0.08919525,0.14334908,0.13188152
1973-04-01,0.079638675,-0.184124,-0.3539135,0.0713562,-0.04077492,-0.02866974,0.018476104,0.2717266,0.12232475
1973-05-01,0.1251915,-0.088876344,0.16628513,0.030899812,-0.28351325,0.019750595,-0.060843658,0.30899733,0.3771681
1973-06-01,0.09747696,-0.19463615,-0.277779,-0.010512161,-0.34626848,0.0860096,0.105759814,0.104485705,0.76230013
1973-07-01,0.04396057,-0.06211815,0.050331496,0.11436081,-0.117227934,0.07549743,0.10544129,0.12136917,0.39787406
1973-08-01,0.053199004,-0.1105381,-0.16915207,0.12328072,-0.28606185,-0.07167473,-0.023891449,0.24305649,0.39118463
1973-09-01,-0.00095596316,-0.08218689,-0.128059,0.048101425,0.07581596,0.09875183,-0.0923809,-0.12965164,0.27300072
1973-10-01,-0.11276817,-0.13411102,-0.12678452,0.14526062,-0.18444291,0.054154206,0.11404228,-0.025484275,0.21661682
1973-11-01,-0.048419952,0.0082824705,-0.8521322,0.0356781,0.14844628,-0.07677154,0.4169876,0.24656105,0.18985824
1973-12-01,-0.30708617,-0.12933311,-0.20037079,-0.05702095,0.40743083,-0.11850204,0.2876541,0.28319472,0.54090464
1974-01-01,-0.3287155,-0.050622176,-0.14792213,-0.2961727,0.350082,0.0095329285,0.3845974,0.12852784,-0.32805786
1974-02-01,-0.048978426,-0.06311341,-0.62390196,0.12721252,0.23799019,-0.061798096,0.36388817,0.58346975,0.11899491
1974-03-01,-0.23437424,-0.38426858,-0.35994378,0.03714485,0.7629488,-0.10091553,0.24062005,0.1607418,-0.2922283
1974-04-01,-0.04503403,-0.2938717,-0.21793842,0.05160866,0.3915001,0.0059165955,0.21037789,-0.016436005,0.8411827
1974-05-01,0.062126923,0.0052589416,-0.34022063,0.1617283,-0.23536034,0.1456211,-0.038459778,0.06541443,0.37013397
1974-06-01,-0.008546447,-0.094012454,-0.16435775,-0.28795472,-0.4598732,-0.01939392,0.1341156,0.19558601,0.70378
1974-07-01,0.10650406,-0.10551796,-0.15614013,-0.08020668,-0.010189819,0.17717743,0.12918472,0.32674295,0.13510208
1974-08-01,0.11077728,-0.09105454,0.08612327,0.105846405,-0.013148499,0.077905655,0.05949707,0.2767784,0.038131334
1974-09-01,-0.03813095,0.08480873,-0.19459954,0.09894333,-0.08053551,0.025640106,0.1383892,0.5627607,0.25376815
1974-10-01,-0.01676483,-0.016107177,-0.22122535,0.3836109,-0.120967485,0.014134979,0.19065514,0.014134979,0.41615373
1974-11-01,0.052594375,-0.13575935,-0.5703217,-0.07297478,0.055553056,-0.07100258,0.12754135,0.105846405,-0.27086145
1974-12-01,0.18046455,-0.2744774,-0.5847847,-0.29978865,0.6613754,-0.27743608,0.56637686,0.43719178,-0.19788703
1975-01-01,-0.059854507,-0.20489883,-0.36292762,-0.26443672,0.16056232,-0.08518982,0.73978996,0.6831024,-0.15454522
1975-02-01,0.02438507,-0.32049102,-0.29357225,0.0015834809,0.28027114,0.0066505433,0.45160103,0.7097042,-0.25113583
1975-03-01,-0.19001465,-0.1659462,-0.3572275,-0.038636018,0.3467764,-0.076322176,-0.0015834809,0.5209564,0.5399578
1975-04-01,0.10514183,-0.41549835,-0.73788965,0.060171127,0.5371078,-0.13586044,0.18336372,0.120976254,0.15201148
1975-05-01,-0.015517426,-0.0886734,-0.3451929,0.04180336,0.07157211,-0.076956175,0.2501858,-0.060804747,0.38604623
1975-06-01,0.007283783,-0.06175537,-0.26633683,-0.077272415,-0.20141526,0.058587648,-0.28248826,-0.2486023,0.50828856
1975-07-01,0.09659042,-0.18811417,0.22421722,0.051620863,0.00633316,0.23371772,0.1292099,0.17418022,-0.050987244
1975-08-01,0.056687165,-0.17259637,-0.15549508,-0.10039101,-0.118125916,0.25746995,-0.0012664795,0.28280488,0.34455985
1975-09-01,0.06270447,0.09690742,-0.07252197,0.10324097,-0.31542397,0.1580288,0.015834427,0.3274582,0.6574501
1975-10-01,-0.009817505,0.039902877,-0.13142662,0.18336411,-0.036102675,0.08328972,0.09912453,0.04655342,-0.15992889
1975-11-01,0.009817505,-0.106724545,-0.08899002,0.2954727,0.25366935,-0.078855895,0.18241386,-0.119709395,-0.0421196
1975-12-01,-0.18969803,-0.24005166,-0.9909256,-0.14061089,0.0006334305,-0.24353561,0.22421722,0.49118727,0.6736013
1976-01-01,0.04373169,-0.33336982,-0.94931376,-0.23615074,0.45514584,-0.09923706,0.4167965,0.66808546,-0.07770805
1976-02-01,-0.084099196,-0.2711361,-0.5691845,0.12715797,0.4544731,-0.082753755,0.6045063,0.25868988,0.0060554505
1976-03-01,-0.057860184,-0.3781109,-0.3104946,0.018165588,0.66371214,-0.08477173,0.5264622,-0.035658263,-0.06929779
1976-04-01,-0.027921295,-0.2674362,-0.15205154,0.19578362,0.16853485,-0.057187654,0.26979104,0.19511071,0.81172717
1976-05-01,-0.09620972,-0.019174958,-0.21664008,0.030948639,0.25095272,0.21394882,0.23615113,0.10428314,-0.093854904
1976-06-01,0.089481354,-0.04810486,-0.0766983,-0.1046196,-0.41141433,0.019174194,-0.17829093,-0.024557114,-0.03431244
1976-07-01,0.055505373,-0.082417294,0.093854904,-0.38517493,-0.21697617,0.1803093,-0.013119507,0.45884627,-0.30443993
1976-08-01,0.056178283,0.039694976,0.25431672,-0.1365776,-0.1705536,0.13724975,0.03834915,0.17324448,-0.13052253
1976-09-01,0.05214157,0.064251706,0.11908455,0.049450684,0.0023548126,0.095536806,0.0050460817,-0.12278519,0.087126926
1976-10-01,-0.09856415,-0.04709549,-0.19241944,0.17795411,0.03263054,0.07468033,0.10428314,0.44337216,0.46591073
1976-11-01,0.036330797,-0.22975922,-0.64521027,0.12043037,0.15945244,-0.062906265,0.20957565,1.19152,0.037340164
1976-12-01,0.10764732,-0.50493276,-0.31486815,-0.034985352,0.43227082,-0.32899627,0.5096424,1.0727714,0.28593788
1977-01-01,0.2522827,-0.2837738,-0.63336104,-0.20982285,0.77878606,-0.43627548,0.45927507,0.85273707,0.08385849
1977-02-01,-0.09128876,-0.133395,-0.26254424,-0.051659394,0.52367246,-0.01946106,0.19496231,0.94544107,-0.49359664
1977-03-01,0.010260773,0.08350448,-0.066166684,0.0895195,0.06687431,-0.061213683,0.2522827,0.2809433,-0.17833176
1977-04-01,-0.16382447,-0.29014283,-0.46564406,0.087397,0.007076645,-0.18363877,0.28518906,0.31774178,0.27068216
1977-05-01,-0.065812685,-0.102257535,-0.5293339,0.25652885,-0.16842422,0.04458313,0.40973854,-0.45361328,0.31031114
1977-06-01,0.109688565,0.08067398,0.009199524,-0.21583787,-0.32835692,0.13728638,0.13976364,0.76321715,0.5360565
1977-07-01,0.004246521,-0.040690612,-0.32835692,0.027245332,-0.3011116,0.2784668,0.035736848,-0.006015396,0.532872
1977-08-01,0.12207184,0.03361435,0.16559371,0.21689911,-0.14542541,0.25794372,0.03821335,0.17691651,0.37293968
1977-09-01,-0.0346756,-0.16700897,-0.2696205,-0.0070762634,-0.029721832,0.2533447,0.17762375,-0.09164276,-0.20946884
1977-10-01,-0.07253571,-0.062274933,-0.07784309,0.09164276,0.2112381,0.060151674,-0.06439743,0.20168456,-0.10791893
1977-11-01,-0.18116227,-0.088458255,0.21689948,0.19071579,-0.15816346,-0.0697052,0.023706818,0.01203022,0.04989014
1977-12-01,0.23034516,-0.46528968,-0.6330067,0.21442299,0.18293151,-0.12136459,0.27457428,0.539595,-0.09695015
1978-01-01,-0.38530654,-0.25811806,-0.50841445,-0.23091164,0.22172967,-0.074136354,0.3839466,0.66246873,0.55228424
1978-02-01,0.17037812,0.06461449,-0.35912094,-0.31355056,0.2591381,-0.23261222,-0.06563492,0.76313174,-0.43971863
1978-03-01,0.019384384,-0.06257401,-0.63764346,-0.046590425,0.45264167,0.014962768,0.35537988,0.92466795,-0.18126068
1978-04-01,-0.16969833,-0.2207096,-0.524398,0.09590149,0.44311982,0.047270965,0.12276764,0.035367966,0.09182052
1978-05-01,0.009181976,-0.2210495,-0.081618115,-0.09250069,-0.08433876,0.04148941,0.09318085,0.12752858,0.28974494
1978-06-01,0.067675784,-0.105083466,-0.04216957,-0.13705063,-0.31729165,0.1373909,0.21594849,0.15745544,0.7556499
1978-07-01,0.111205295,-0.15949555,0.043869782,0.12038727,-0.14929351,0.11698608,-0.00034027098,0.1479332,-0.18670197
1978-08-01,0.11460571,-0.063934326,0.3512993,-0.20744705,-0.26083833,0.09794235,-0.037068177,0.19384384,0.17343903
1978-09-01,-0.035367586,-0.16697693,-0.18398133,0.05543251,-0.14181213,0.14215164,0.028566742,-0.17479935,0.21798897
1978-10-01,-0.08569946,-0.0516922,-0.21186753,0.117666624,-0.16901818,-0.028907012,-0.020745087,0.30640906,0.020064544
1978-11-01,0.0027206421,-0.13467026,-0.23057175,0.060193636,0.36456186,-0.27206153,0.2516567,0.23839378,-0.017004013
1978-12-01,0.05339203,-0.52779883,-0.15609512,-0.06733551,0.3808857,-0.25437775,0.22104988,0.3791851,-0.1356905
1979-01-01,0.020811845,-0.2628273,-0.15817204,-0.19920197,0.013081932,-0.33477783,0.75607455,0.3882946,0.25807038
1979-02-01,0.123981096,-0.15163116,-0.12487259,0.022298813,0.1947422,-0.2782879,0.026461411,0.4150532,-0.43051338
1979-03-01,-0.018730927,-0.17184868,-0.11803436,-0.032704927,0.038056564,0.023190688,0.1444954,0.04548912,0.36183357
1979-04-01,-0.04757042,-0.19503936,-0.7135584,0.08919449,-0.15876675,0.15460435,0.11981849,0.32793942,0.09038429
1979-05-01,-0.09514084,-0.06481476,0.1331974,0.099600986,-0.113277435,0.11535873,-0.072545245,0.17125396,0.11000671
1979-06-01,0.028839875,-0.16292915,0.13825187,-0.084437564,-0.27323303,0.069869235,0.035975266,0.048462678,0.047273256
1979-07-01,-0.020217132,-0.084437564,-0.102574155,-0.014865493,-0.24260978,0.18374138,0.00327034,0.56311643,0.28869382
1979-08-01,0.030028915,0.24201545,-0.07135582,0.07641029,-0.2039589,0.027947998,-0.03389435,0.12576485,0.17303772
1979-09-01,0.03954315,0.024082566,0.2075264,-0.16946983,-0.03508339,0.20425606,-0.06154442,0.3692665,0.21317558
1979-10-01,-0.062436294,-0.0124874115,-0.032704543,0.0071353912,0.17630844,-0.040732194,-0.035975266,0.27026024,0.36123905
1979-11-01,-0.08741112,-0.16798325,0.14687386,0.16798362,0.15965882,-0.021109391,-0.033596803,0.070166394,-0.15936165
1979-12-01,-0.16114502,-0.31337088,-0.41326922,0.025866318,-0.063923076,-0.250935,0.0017837525,0.5191137,0.15579376
1980-01-01,0.01992035,-0.46154976,-0.59120274,-0.23533325,0.43892822,-0.37646523,0.21136093,0.3254822,0.11142006
1980-02-01,0.100953296,-0.23398285,-0.961253,-0.012830352,0.4845093,-0.48856086,0.019920731,0.58208656,-0.02802391
1980-03-01,-0.19819298,-0.20055619,-0.50206643,-0.03950424,-0.07900715,-0.1276268,0.37815362,0.6705471,0.17354545
1980-04-01,0.05942459,-0.23465768,0.07157917,-0.030387878,-0.22520371,-0.21845093,-0.28496552,0.26436996,0.14856052
1980-05-01,0.021608735,-0.17016907,-0.19954339,-0.24174805,0.09352569,0.031062316,-0.018232346,-0.13032779,0.1553131
1980-06-01,0.025322724,-0.14011994,-0.08204575,-0.18097344,-0.1911026,0.1617279,0.07191696,0.032413103,0.6431988
1980-07-01,0.08744812,-0.010128784,-0.09859009,-0.27044716,-0.15193634,0.20528373,0.019245911,-0.020258332,0.14957313
1980-08-01,0.068877414,0.009791565,-0.11175766,0.03578987,-0.05098343,0.13336639,0.0023635863,-0.13134117,0.19481659
1980-09-01,0.021945953,-0.13134041,-0.18131104,-0.02802353,-0.14822236,0.017219543,0.10804367,0.2167633,0.2927311
1980-10-01,-0.05233345,-0.25187683,-0.40043792,0.019245148,-0.18468742,-0.017557526,0.084409334,0.6776377,0.25727957
1980-11-01,-0.07022858,-0.18401222,-0.45648575,0.07191696,0.33865014,-0.15328713,0.3167038,0.8596241,-0.23330727
1980-12-01,0.20562096,-0.13708076,-0.69046783,-0.1276268,0.23533325,-0.254916,0.17185707,0.2826023,0.12526321
1981-01-01,0.08185234,-0.59829485,-1.1701618,-0.1879303,-0.08295365,-0.4331215,0.35383835,0.8214623,-0.058361053
1981-02-01,-0.0969017,-0.2907051,-0.3670517,-0.13874587,0.5920547,-0.10644455,0.4944191,0.5887512,0.12516479
1981-03-01,0.05652542,0.26207504,-0.0932312,-0.08992767,0.12956925,-0.09836998,-0.04991913,0.5274534,-0.7752136
1981-04-01,-0.04771652,-0.21215591,-0.61371076,0.09653473,-0.30171663,0.05799408,0.458815,0.52341616,0.57957494
1981-05-01,-0.086257175,-0.13801193,-0.15049133,-0.13067055,-0.3263092,0.06423416,-0.019820785,-0.07854881,0.24372253
1981-06-01,-0.073410034,-0.16223755,-0.18279152,0.013948059,-0.33915633,0.08772583,-0.022390747,0.3718235,0.19306907
1981-07-01,0.047717284,-0.24408951,-0.071575165,-0.1471878,-0.090294644,0.12516479,-0.11084976,0.23638153,0.36521643
1981-08-01,0.0069732666,-0.14168167,-0.13654327,-0.27675706,0.008442688,-0.04881821,0.10607834,0.0110115055,0.42504615
1981-09-01,-0.018719483,-0.041843414,-0.04551468,0.19050026,-0.024959564,-0.010277557,-0.14058074,0.1692112,0.09506645
1981-10-01,0.06570206,-0.07561264,-0.22133255,0.19417039,-0.24262162,-0.024225617,0.17067909,0.19930916,0.14278297
1981-11-01,0.0943325,-0.16260377,-0.44743615,0.24959525,-0.29254037,-0.008442688,0.42614707,-0.041109465,-0.012112808
1981-12-01,0.28263015,-0.40889588,-0.60526884,-0.26427764,0.023124313,-0.26904908,0.2048153,0.4764332,0.18682937
1982-01-01,-0.0873539,-0.14559022,-0.5351242,0.14170761,0.16047248,0.031059265,0.14073715,0.62603724,-0.02976494
1982-02-01,-0.11906014,-0.35006332,-0.3400337,0.12067795,0.4480938,-0.1701786,0.12035446,0.6328316,-0.028147507
1982-03-01,-0.18764916,-0.12035446,-0.64318466,0.14300194,0.24006195,-0.06050072,0.7641861,-0.0048526763,0.014235306
1982-04-01,-0.30865097,-0.38565177,-0.20091419,0.217091,0.13297215,-0.17406082,0.23326759,0.058883287,0.09382458
1982-05-01,-0.2533268,-0.09900131,-0.111618996,-0.011000061,0.12909012,-0.03429451,-0.21029663,-0.47882956,0.09641266
1982-06-01,-0.11970749,-0.0488533,-0.052088927,0.011323547,-0.44712335,0.13232574,-0.06438331,0.018117905,0.037529755
1982-07-01,0.0831482,-0.12553063,-0.016176606,-0.02782402,-0.28859177,0.0507946,-0.0019412994,0.11485443,0.7218035
