,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1982-08-01,-0.03552723,0.30670458,-0.15634613,0.87553847,0.049232386,0.7480665,-0.04989772,0.18695006,-0.20943733
1982-09-01,-0.047635697,0.093940735,-0.10325499,0.47795352,-0.067993954,0.12241571,-0.08981588,0.2292633,-0.28288677
1982-10-01,-0.013705254,-0.02927332,-0.07624371,0.39039966,0.043510795,0.46757483,-0.24922243,0.29033813,-0.25920194
1982-11-01,-0.16193466,0.02767663,-0.09101341,0.67155665,0.047901798,0.47609073,-0.4276566,-0.11962142,-0.34316316
1982-12-01,-0.2489563,0.16432977,-0.030736972,0.5410242,0.05655074,0.22074738,-0.64002126,0.037256956,-0.39785105
1983-01-01,0.27189872,-0.064386465,-0.1924887,1.0092579,0.2548631,-0.10972526,-0.9228727,-0.39101365,-0.49859267
1983-02-01,0.13440676,0.163649,-0.10435972,0.81247675,-0.08839725,0.35278422,-0.8257564,-0.14674748,-0.15734443
1983-03-01,-0.24869272,0.14607677,-0.070422694,0.4389011,0.0564723,0.2953729,-0.6167687,-0.10610354,-0.2834346
1983-04-01,-0.06800821,0.19517148,-0.18685488,0.52032316,0.046546042,0.38162398,-0.11522496,0.24118097,-0.50194615
1983-05-01,-0.25526553,0.2468148,-0.053923666,0.7488951,-0.0012072443,0.5942334,-0.18283074,0.27283764,-0.34393105
1983-06-01,-0.21234116,0.23138885,-0.15546648,0.6882645,0.0030851841,0.5278349,0.0749834,0.23554716,-0.2171702
1983-07-01,-0.103420734,0.26411867,-0.19020835,0.7014101,0.1279681,0.84748685,-0.12769982,0.336151,-0.23809579
1983-08-01,-0.06505718,0.13829675,-0.14554024,0.7019466,-0.01784041,0.77947867,-0.03782705,0.118712544,-0.123407386
1983-09-01,0.009121418,0.15251541,-0.16659999,0.5413829,0.021193873,0.1024818,-0.17706278,0.08128792,-0.26277727
1983-10-01,-0.0032193183,0.18189172,-0.08088551,0.4771305,-0.026425267,0.2706914,-0.22884023,0.03058356,-0.21636534
1983-11-01,-0.0029510497,0.22226743,-0.07297133,0.4519125,-0.018645251,-0.3633811,-0.36740527,-0.19409838,-0.383636
1983-12-01,-0.22320643,0.23809573,-0.041851185,0.58658755,0.09228728,-0.02025491,-0.6042938,0.11267632,-0.47270393
1984-01-01,-0.39384732,0.27896968,-0.0041122437,0.55356175,0.21489815,0.5254392,-1.0262051,-0.14804097,-0.28878593
1984-02-01,0.055051066,0.2538982,-0.2284288,0.75890887,0.19911242,0.6627353,-0.5730618,-0.2366533,-0.5617863
1984-03-01,-0.09086742,0.29236764,-0.22856143,0.5137658,0.1589185,0.4682657,-0.7420619,-0.13252053,-0.21330634
1984-04-01,-0.030510236,0.17191854,-0.27499005,0.3502044,-0.077469446,0.02148981,-0.36293912,-0.051204134,-0.46096984
1984-05-01,-0.066193916,0.20508182,-0.115010306,0.5172148,0.079857215,1.2399093,-0.3763371,-0.20163283,-0.35816365
1984-06-01,-0.011938763,0.19831653,-0.08569394,0.6607455,0.03369391,0.6660517,0.0002653122,0.27697986,-0.2306839
1984-07-01,0.05969391,0.19354098,-0.050142907,0.48153105,0.02082653,0.750817,0.07720415,0.31664318,-0.04297962
1984-08-01,-0.050010253,0.17443894,-0.02334695,0.44452086,0.051071454,0.64787817,-0.01817348,0.1481736,-0.19287774
1984-09-01,0.00703063,0.14101036,-0.21171448,0.20746958,-0.050142884,0.46282697,-0.035153102,0.2793676,-0.25694922
1984-10-01,-0.18889812,0.20508185,-0.13610217,0.3559085,-0.04218371,0.39000034,-0.3219493,0.19433692,-0.19818386
1984-11-01,-0.27870435,0.17138791,-0.19566345,0.36784726,-0.060489845,0.52703106,-0.20468387,0.05863271,-0.37275544
1984-12-01,-0.17735732,0.30802074,0.09537766,0.66963327,0.06619395,0.011673475,-0.95497024,-0.0074285744,-0.37938818
1985-01-01,-0.17538615,0.2997071,0.0068176268,0.6341707,0.031949162,0.23647723,-1.3843744,-0.011630023,-0.11683492
1985-02-01,-0.14263491,0.034489058,-0.13541631,0.8836147,0.011095285,0.09838734,-1.2125975,-0.22337672,-0.42924157
1985-03-01,-0.085687876,0.17244521,-0.12191477,0.7145115,0.055877604,0.5384569,-0.98668087,-0.14758103,-0.2966326
1985-04-01,-0.2765808,-0.0644331,-0.07873664,0.46707258,0.05226829,0.30839625,-0.34342,-0.010426914,-0.37403235
1985-05-01,-0.22952595,0.09330757,-0.21308348,0.62695205,0.013768887,0.6597033,0.0033419847,-0.14891776,-0.44140634
1985-06-01,-0.2593363,0.11255727,-0.046520114,0.8480563,0.06269519,0.30451956,0.037296273,0.23714562,-0.28620562
1985-07-01,0.044782303,0.20893946,-0.10841326,0.59821117,0.10547233,0.77226055,0.059353255,0.18755092,0.0085554365
1985-08-01,-0.06376467,0.24636945,-0.09504539,0.5337782,0.062160492,0.9722436,-0.002138853,0.035692167,-0.006015539
1985-09-01,0.03823204,0.20893948,-0.111888885,0.42696905,-0.0628289,0.23340264,-0.09384229,0.05534289,-0.13554999
1985-10-01,-0.08648999,0.20746899,-0.10146196,0.4875254,0.019249702,0.045584343,-0.19837888,0.32697755,-0.28861183
1985-11-01,-0.0945107,0.14931887,0.04438126,0.22457986,0.0049461364,0.26495075,-0.43779707,-0.0708496,-0.21896534
1985-12-01,0.06830974,0.33112153,-0.14998727,0.5927304,0.10493763,0.032884933,-1.0020539,-0.06630454,-0.4154727
1986-01-01,-0.17587402,0.3120888,-0.19674036,0.9722967,0.14152867,0.3396948,-1.1041051,-0.06117357,-0.50960684
1986-02-01,-0.42873335,0.1853352,0.048342656,0.50338584,-0.05806304,0.4996273,-0.94041395,0.11431162,-0.3685966
1986-03-01,-0.44480437,0.12299518,-0.09940703,0.75430113,-0.0045361756,0.6830184,-0.7859248,0.14943457,-0.42627087
1986-04-01,-0.21358904,0.084372856,-0.22149496,0.812753,0.0187927,0.7469136,-0.11508924,-0.022680903,-0.45348787
1986-05-01,-0.14049181,0.21242261,-0.11729252,0.46917015,0.056378175,0.7156788,-0.13128987,-0.19298184,-0.35122952
1986-06-01,0.08216958,0.18002133,-0.11716292,0.5084404,0.0749117,0.59709024,0.020477593,0.29368493,-0.24275017
1986-07-01,0.001166439,0.2612837,-0.123902395,0.77114975,0.040566362,0.6314356,0.027476262,0.28888956,-0.13323393
1986-08-01,0.12221751,0.20503512,-0.06765381,0.6988302,0.0436769,0.8424325,-0.129605,0.059877515,-0.26517183
1986-09-01,-0.21942127,0.09798138,-0.031234806,0.5039042,-0.036030184,0.14982338,-0.110812284,-0.0020736814,-0.18922332
1986-10-01,-0.1998509,0.18922332,-0.011534845,0.2800764,0.04108479,0.772705,-0.14489838,0.22408704,-0.21553311
1986-11-01,-0.062858425,0.23004887,-0.09163074,0.47305828,-0.013090098,0.5093476,-0.34150916,0.0025921105,-0.24210212
1986-12-01,-0.13284512,0.26257974,-0.047305822,0.7007743,0.18585357,-0.21708837,-0.7408222,-0.16083981,-0.5055891
1987-01-01,0.03385253,0.29754606,-0.23117714,1.0094883,0.10096369,-0.12442289,-0.9201058,-0.16555075,-0.63844687
1987-02-01,-0.25998145,0.1988093,0.017668653,0.8486889,-0.11536586,0.12961955,-0.60890007,-0.00816617,-0.5278322
1987-03-01,-0.030586064,0.09205513,-0.04112787,0.49917635,-0.21053898,0.030289125,-0.50363064,0.07631669,-0.17445931
1987-04-01,-0.28834042,0.25998148,-0.19762155,0.8114214,-0.024943972,0.34862167,-0.15248486,-0.17609254,-0.37787145
1987-05-01,-0.25062752,0.23681922,-0.15886933,0.52159625,-0.025240922,0.48195314,0.04706689,0.35084882,-0.29561573
1987-06-01,-0.03251629,0.23266189,-0.17861663,0.77370846,-0.008760083,0.7524764,0.10883292,-0.049442507,-0.26057538
1987-07-01,-0.1596117,0.3024456,-0.16243276,0.5738598,0.015589977,0.7441617,-0.07601972,0.17549865,-0.0959155
1987-08-01,-0.12397747,0.13956745,-0.12724395,0.6225599,-0.009205508,0.7138726,-0.013956738,0.23845246,-0.17178674
1987-09-01,-0.25582415,0.110466145,-0.15248486,0.4380042,-0.059093438,0.39078885,-0.10779357,0.15085164,-0.20816335
1987-10-01,-0.12665005,0.10036979,-0.039346147,0.26384187,0.111505486,0.662203,-0.1725291,0.24038267,-0.19480053
1987-11-01,0.24914274,0.19524594,-0.11551432,0.4584939,0.024053108,0.5076395,-0.24840036,-0.121304914,-0.40073675
1987-12-01,-0.16495684,0.207124,-0.103339314,0.5725235,0.078098394,0.09695482,-0.82196313,-0.09769721,-0.44839764
1988-01-01,-0.2657514,0.2502944,-0.078505084,0.74342597,0.10087709,0.27578488,-1.4036013,0.10101265,-0.24866739
1988-02-01,-0.019795751,0.30195326,-0.12501164,0.6814625,0.13897713,0.18805978,-1.2967584,-0.22507516,-0.08230157
1988-03-01,0.15240029,0.17653485,-0.11958814,0.6048556,0.04596414,0.1404686,-1.1105969,-0.04745561,-0.20148292
1988-04-01,-0.17626369,0.19809322,-0.24975207,0.50696146,0.083250664,0.8578618,-0.27985248,-0.11104612,-0.32771486
1988-05-01,-0.08908095,0.21043172,-0.15714586,0.4296766,0.12080841,0.5931951,-0.09423327,0.05776024,-0.501538
1988-06-01,-0.30195326,0.18941568,-0.10684291,0.29937705,-0.008406418,0.66600555,0.15673909,0.3607982,0.006914961
1988-07-01,-0.07145462,0.19822888,-0.061556708,0.52092695,-0.11918137,0.9774499,0.25544676,0.28446245,0.13029951
1988-08-01,0.05409937,0.13857035,-0.09043683,0.1857548,-0.084742166,1.0531077,0.2329392,0.21599081,0.10060588
1988-09-01,-0.091792725,0.22792248,-0.05843819,0.11985926,-0.04799795,0.6642429,-0.14575651,0.20636407,-0.0886742
1988-10-01,-0.1727384,0.2040591,-0.083928645,0.13707891,-0.06250582,-0.005152321,-0.13897714,0.29314008,-0.17382309
1988-11-01,-0.068336055,0.22832927,0.016948432,0.32052872,-0.03484597,-0.07362394,-0.32988423,0.004338789,-0.29015714
1988-12-01,-0.028473377,0.20107618,-0.027388668,0.6138044,0.0435236,0.14060418,-0.99399155,-0.121621944,-0.37042493
1989-01-01,-0.11208439,0.2570437,-0.024298858,0.7743472,0.14662687,0.36174315,-1.0440168,-0.2092798,-0.5344556
1989-02-01,-0.21440163,0.3723442,0.03501897,0.7587435,0.025728201,0.76970184,-1.2110119,-0.41582003,-0.3208878
1989-03-01,-0.19188938,0.18200311,-0.124472044,0.5507739,0.1141093,0.658213,-0.87571144,0.18319431,-0.23298307
1989-04-01,-0.16103944,0.21475892,-0.25966418,0.70323735,0.038711406,0.9274062,-0.2982565,0.048002146,-0.5522033
1989-05-01,-0.061938237,0.16639948,-0.056220867,0.717769,0.093741156,0.21785589,-0.10303189,0.20034643,-0.39080653
1989-06-01,-0.036329128,0.1933188,-0.050860822,0.6608335,0.007146716,0.5512504,-0.16139677,0.35983738,-0.41296133
1989-07-01,-0.06408229,0.18736319,-0.12637785,0.6866808,0.0545533,0.29587427,0.08814289,0.08671355,-0.0534813
1989-08-01,-0.07444501,0.23262577,-0.1160151,0.54172146,-0.11065507,0.6031832,-0.023822403,0.17509466,-0.08945312
1989-09-01,-0.1734271,0.048597705,-0.05562531,0.18188404,-0.10922571,0.45453143,0.00428803,0.10207901,-0.21273406
1989-10-01,-0.2834866,0.15448828,-0.017747689,0.52171063,0.014531666,-0.048240375,-0.17283152,0.108868375,-0.24239297
1989-11-01,-0.1673524,0.15293984,-0.041331865,0.34947464,-0.017509466,0.6354625,-0.46775287,-0.29968584,-0.26847848
1989-12-01,-0.19093652,0.28253365,-0.07170544,0.5709039,0.20570643,0.18200321,-1.0843958,-0.17295064,-0.4700159
1990-01-01,-0.0899518,0.32432404,-0.09152303,0.839812,-0.023044419,0.3172536,-1.0898963,0.11090128,-0.493491
1990-02-01,0.11993573,0.19483013,0.01034379,0.5915607,0.07633464,-0.12975578,-1.1307478,-0.2105422,-0.2828179
1990-03-01,0.05970602,0.18068919,-0.09780786,0.7747377,0.096236646,0.30756444,-0.6341144,-0.19875813,-0.46717325
1990-04-01,-0.29682785,0.18828337,-0.16327496,0.6665861,0.03718531,0.8611544,-0.18762872,-0.12582779,-0.47110128
1990-05-01,-0.10893726,0.19024742,-0.14887221,0.7337553,0.013224351,0.44412884,-0.19666319,0.06612177,-0.40353927
1990-06-01,-0.24537072,0.29145956,-0.0650743,0.7147699,-0.045303226,0.6574207,-0.042946436,0.057087313,-0.30808818
1990-07-01,-0.14180174,0.17807053,-0.15843038,0.60989153,0.04805286,0.5064535,0.15463328,0.3804948,-0.17715399
1990-08-01,-0.14036147,0.24602537,-0.129363,0.5702185,0.011784077,0.692511,0.036792494,0.19234234,-0.058003854
1990-09-01,0.066383645,0.043470167,0.049885917,0.45407987,-0.09702227,0.29015017,-0.0015712262,0.22913487,-0.1695598
1990-10-01,-0.34828502,0.0658599,-0.16104908,0.2557145,-0.1036999,0.1634059,-0.06455056,0.13931401,-0.22140975
1990-11-01,0.005237341,0.08170295,-0.040720522,0.4072054,-0.060884405,0.4642927,-0.25807133,0.042422682,-0.4381059
1990-12-01,-0.11757894,0.20268612,0.06441963,0.45119923,-0.0658599,0.27168846,-0.63215035,0.045434166,-0.43024984
1991-01-01,-0.19743204,0.3369705,-0.07867594,0.5350623,0.25417107,0.12271466,-1.3901064,-0.24114092,-0.33235225
1991-02-01,-0.07686162,0.2716546,-0.10951953,0.85009587,0.14745551,0.9352044,-0.7760383,0.049316764,-0.292437
1991-03-01,-0.20914271,0.165104,-0.2335537,0.49267292,0.072408244,0.59526503,-0.8533946,0.2297601,-0.2935915
1991-04-01,-0.15322837,0.1459711,-0.12024057,0.69604284,0.031008547,0.5414949,-0.26802593,0.025400639,-0.47090095
1991-05-01,-0.12518874,0.2040296,-0.16807291,0.4639736,0.09648935,0.5010849,0.0034637093,-0.025400614,-0.41168785
1991-06-01,-0.11281834,0.24180064,-0.1951229,0.69356877,-0.008906698,0.9622544,0.11397288,0.25285155,-0.31354916
1991-07-01,-0.037771035,0.20831807,-0.08576831,0.70115596,-0.07471739,0.7273812,0.07653172,0.27775735,-0.02309147
1991-08-01,0.04997654,0.2145857,-0.10490124,0.66338485,-0.15867135,0.56458634,0.2170598,0.28847843,-0.073562816
1991-09-01,-0.11496253,0.14168265,-0.12716801,0.6239644,-0.08032532,0.53159857,-0.15619728,0.13145643,-0.2660467
1991-10-01,-0.017978359,0.13178632,-0.1161171,0.3838132,0.006267667,0.5901519,-0.1258485,0.13722928,-0.22547169
1991-11-01,0.13739422,0.16213508,0.0064326287,0.443851,-0.06729515,0.2805613,-0.33927962,-0.0747174,-0.24674883
1991-12-01,-0.3280638,0.16065069,0.11463265,0.62165534,0.035956718,-0.09203601,-0.9701716,-0.3678141,-0.30381775
1992-01-01,0.070929244,0.24196252,-0.1556429,0.781694,0.19445324,0.12512994,-1.0093368,-0.42811832,-0.31958318
1992-02-01,-0.2877319,0.22523388,-0.17678784,0.71825916,0.014052021,0.37739724,-1.0510914,-0.21011119,-0.3602671
1992-03-01,-0.00923419,0.27956837,-0.108936645,0.82599133,0.03573229,0.67704,-0.76657134,-0.18816328,-0.3322969
1992-04-01,-0.010973966,0.18267632,-0.22777662,0.67409563,0.03118211,0.8116716,-0.1947209,-0.03091445,-0.46144167
1992-05-01,-0.19820042,0.26605168,-0.19003688,0.679315,0.0026765703,-0.17156854,-0.10545709,0.07253522,-0.34046048
1992-06-01,-0.23165765,0.33550882,-0.16875811,0.84044486,0.03640144,0.78611034,-0.043762017,0.24289927,-0.26765758
1992-07-01,-0.08096643,0.22911492,-0.11857231,0.66446,0.070260145,0.61347115,0.1850852,0.18950158,-0.13302583
1992-08-01,-0.15243097,0.17785847,-0.10090692,0.7329804,-0.072669044,0.51698065,-0.019538999,0.065977596,-0.19003688
1992-09-01,-0.08123408,0.10746453,-0.11723404,0.3958656,-0.048579823,0.83790207,-0.076951556,0.1998064,-0.27167243
1992-10-01,-0.3151668,-0.0026765824,-0.022884727,0.5762668,-0.019672835,0.9239541,-0.24597736,0.29428953,-0.30272073
1992-11-01,-0.0014721155,0.092609525,-0.018869853,0.46719632,0.019940495,0.02623043,-0.27207392,-0.2012785,-0.31222254
1992-12-01,-0.13757601,0.19766513,-0.12339015,0.66713655,0.087122545,0.15082505,-0.71692085,-0.08350917,-0.52126324
1993-01-01,0.0710357,0.29609808,-0.091232106,0.5997408,0.082642816,0.52754444,-0.87587464,-0.3254642,-0.50769615
1993-02-01,-0.20579454,0.18165164,-0.11583924,0.8115711,-0.026348209,0.4502409,-0.95526755,-0.17294636,-0.42737484
1993-03-01,-0.15611601,0.13475886,-0.16818742,0.8419819,0.040276766,0.30329457,-0.40508914,-0.19244635,-0.5585355
1993-04-01,-0.049562477,0.18339281,-0.22633919,0.64419615,0.004642868,0.8959551,-0.055830337,-0.0019732,-0.478098
1993-05-01,-0.1773571,0.18536599,-0.12686601,0.26731238,0.067437455,0.2755534,-0.024026776,-0.18443744,-0.15251777
1993-06-01,-0.05281248,0.21438384,-0.1387053,0.658589,0.007080364,0.60299087,0.12187495,0.24850884,-0.27497312
1993-07-01,-0.05176785,0.26069632,-0.065232135,0.69631225,0.017410707,0.75283897,-0.0065000057,0.15797317,-0.16261598
1993-08-01,-0.016714286,0.195116,-0.09749997,0.68853545,-0.10179458,0.8410532,0.07370529,0.10852675,-0.25616956
1993-09-01,-0.19372311,0.17329459,-0.07916069,0.35320526,-0.067437455,0.8434908,-0.18397315,0.25408027,-0.24142846
1993-10-01,-0.13034816,0.19476776,-0.10051785,0.4912141,-0.050607108,0.4784463,-0.13905351,0.20823205,-0.3258124
1993-11-01,-0.07567854,0.101678535,0.009285713,0.45256233,0.03586607,0.9844014,-0.36945522,0.19337492,-0.24549098
1993-12-01,-0.2490892,0.33718735,-0.07416961,0.76734793,0.0336607,0.30770522,-0.88341933,-0.07649104,-0.46846405
1994-01-01,-0.110857844,0.35431284,-0.074879885,0.59776795,0.12471509,0.29494286,-1.4148362,-0.016272712,-0.15865898
1994-02-01,-0.041317463,0.19056873,-0.03445239,0.67366487,0.09483941,0.083143376,-1.0326816,0.20671427,-0.47305283
1994-03-01,-0.15420935,0.17302461,0.0035596609,0.69591266,0.08594026,0.6148034,-0.39423186,0.21930023,-0.38749397
1994-04-01,0.12713055,0.214215,-0.13145301,0.59395397,0.114926025,0.5091579,-0.16526973,-0.08161783,-0.44165152
1994-05-01,-0.22896214,0.17887269,-0.1439118,0.59776795,0.084033296,0.4570344,-0.051360745,0.09331383,-0.4406345
1994-06-01,-0.18777184,0.22883502,-0.09725487,0.80664337,0.054920398,0.54475445,-0.10577263,0.19959497,-0.30880013
1994-07-01,-0.067760564,0.33422625,-0.11543455,0.6150576,0.014620006,1.0174259,0.05975136,0.29138327,-0.053903352
1994-08-01,-0.1892974,0.17912698,-0.15179388,0.6979468,-0.032545425,1.0516241,-0.0064836564,0.26684704,-0.12458795
1994-09-01,-0.21357934,0.1622186,-0.12166395,0.5039455,-0.055810314,0.99212694,-0.11518029,0.18472071,-0.18777184
1994-10-01,-0.1876447,0.16107443,-0.11060359,0.35431287,-0.033181094,0.46402654,-0.20290036,-0.08975418,-0.1942555
1994-11-01,-0.26862687,0.1528109,-0.03165551,0.3112156,0.045131348,0.04958091,-0.3760522,0.048309613,-0.37287393
1994-12-01,0.025298977,0.27269506,-0.13984361,0.74384093,-0.024409067,0.11047647,-0.64709455,-0.17671147,-0.44292283
1995-01-01,-0.10647412,0.25212592,-0.053884126,0.9600317,0.11212133,0.05635481,-1.0122688,-0.1958888,-0.35365874
1995-02-01,-0.06494331,0.12118044,-0.1392987,0.87508774,0.10906243,0.35871774,-1.1007422,-0.19259459,-0.022941923
1995-03-01,-0.3350699,0.024236107,-0.048942793,0.6691986,0.07223767,0.5611951,-0.7675547,-0.09976804,-0.24459632
1995-04-01,-0.3588354,-0.008706188,-0.040354263,0.53425294,0.049531054,0.42966127,-0.23494895,-0.08988533,-0.33518752
1995-05-01,-0.33271688,0.0055295946,-0.16824083,0.62166756,0.048001576,0.63119733,-0.06341386,-0.10588584,-0.37283587
1995-06-01,0.007176685,0.18224132,-0.13282791,0.55543005,0.004706037,0.7428481,-0.053884137,0.018353546,-0.09647377
1995-07-01,-0.020588875,0.29071546,-0.104944624,0.5650775,-0.03423643,0.43424964,-0.06411976,0.14824018,0.024589047
1995-08-01,-0.04400151,0.18330018,-0.10282693,0.087885246,-0.09117951,0.7355537,0.2698913,0.048236884,-0.005647242
1995-09-01,-0.22753692,0.18141775,-0.2928332,0.23730198,-0.061649084,0.86249906,-0.064708024,0.09859149,-0.18953566
1995-10-01,-0.10635646,-0.0014117956,-0.10188571,-0.018706512,-0.052001715,-0.24212566,-0.17424105,0.04906044,-0.2563614
1995-11-01,0.025412608,0.2569497,0.020471264,0.6180204,-0.016941732,-0.06941402,-0.598961,-0.06753166,-0.32459897
1995-12-01,0.10823886,0.1477696,-0.055413593,0.68014014,0.0045883893,0.40742517,-0.8728523,-0.23506656,-0.3498939
1996-01-01,-0.086525485,0.28515235,0.057386734,0.80634105,0.0036900998,0.5078281,-1.2691252,-0.2701376,-0.24176235
1996-02-01,0.042372037,0.14823851,-0.052551508,0.9890625,0.06171298,0.69144034,-0.8176657,-0.27484566,-0.4755084
1996-03-01,-0.076982215,0.113882825,-0.10828407,0.63341737,-0.026593875,-0.041099645,-0.9737933,-0.076473236,-0.3284151
1996-04-01,0.13233308,0.14963818,-0.17419614,0.72325116,0.01056118,0.4033614,-0.52653295,-0.021631384,-0.33757657
1996-05-01,0.035755347,0.11935426,-0.10510299,0.5027385,0.0152691845,0.3355407,-0.27191904,0.15472794,-0.36073488
1996-06-01,-0.09848633,0.1708878,-0.12864304,0.6801157,-0.00089070795,0.39738095,0.06540308,0.19811788,-0.089706555
1996-07-01,-0.012978792,0.0825809,-0.08436234,0.51533556,-0.004708004,0.7349576,0.21555023,0.1518013,0.030156672
1996-08-01,0.03384676,0.27090108,-0.11095619,0.51889837,-0.0170506,0.95648825,-0.044026203,0.046952795,-0.18004933
1996-09-01,-0.28642476,0.25766778,-0.18068556,0.3715506,-0.11121068,0.71039957,-0.032574296,0.11031997,-0.17521408
1996-10-01,-0.2674655,0.17495961,-0.06603931,0.12240808,-0.08754341,0.35386372,-0.2376906,0.20257139,-0.2459614
1996-11-01,-0.195573,0.15752725,-0.026466632,0.18959257,-0.01603266,0.67235386,-0.4602391,-0.11146517,-0.32752436
1996-12-01,-0.29113278,0.25486842,0.08232644,0.7159983,-0.049115933,0.75658894,-0.54091144,-0.14098564,-0.3795669
1997-01-01,0.1016412,0.37726155,0.05492587,0.6438219,0.072904184,0.08606942,-1.2855204,-0.09654498,-0.20922795
1997-02-01,-0.12598982,0.23838969,-0.18955092,0.8741425,0.01670425,0.0025481223,-0.7906213,-0.35786766,-0.64254797
1997-03-01,-0.017695213,0.20257464,-0.070356086,0.8179426,0.07247951,-0.34852454,-1.2746202,0.028453875,-0.1373147
1997-04-01,-0.051528405,0.06950674,-0.023357654,0.63915044,-0.029869508,0.13788095,-0.39453202,0.019677067,-0.36933413
1997-05-01,-0.1295288,0.2467418,-0.16067235,1.0101833,0.004105282,0.109710194,-0.17581944,-0.039778806,-0.30265862
1997-06-01,-0.20172521,0.2202698,-0.05662463,0.50763977,-0.04176066,0.65656245,-0.17879225,0.13929656,-0.2879362
1997-07-01,-0.104613975,0.09258123,-0.09753589,0.9255295,0.041902255,1.0465646,-0.07856665,0.28368935,-0.1451006
1997-08-01,-0.08847594,0.15642552,-0.11494799,0.87442577,-0.07969914,0.88674164,0.02180047,-0.027746057,-0.18714437
1997-09-01,0.09201503,0.057473995,-0.12330012,0.5028267,0.006370306,0.5804024,-0.17950006,0.0876266,-0.1138155
1997-10-01,-0.27859318,0.057049297,-0.004813099,0.46587905,-0.06016364,0.20611362,-0.354187,-0.09116564,-0.18162347
1997-11-01,-0.139155,0.10574651,-0.060446776,0.44959944,-0.05973897,0.42595872,-0.54911727,-0.16973232,-0.23810656
1997-12-01,-0.2153151,0.0033975125,-0.15331116,1.0014064,-0.026047325,0.11919484,-0.8342223,-0.1697323,-0.52759993
1998-01-01,-0.13044322,0.13848181,-0.29036108,0.94026315,0.07319923,0.0823339,-0.9965328,-0.20790534,-0.3122843
1998-02-01,0.25163,0.10437898,-0.14919981,0.6382097,0.065526105,0.08744936,-0.6298058,-0.2234952,-0.27708533
1998-03-01,-0.12752013,0.12301378,-0.2633224,0.9388016,0.18793085,-0.0077949525,-0.54199106,-0.24432227,-0.16308454
1998-04-01,-0.35625258,0.17100123,-0.21935415,0.68437034,-0.065526105,0.7495311,-0.18476415,0.07965441,-0.5389462
1998-05-01,-0.031057905,0.102186635,-0.1811103,0.56403613,0.014128303,0.41605425,0.17124481,-0.2368927,-0.35893208
1998-06-01,-0.1692961,0.2353094,-0.16369347,0.7228578,0.01997447,0.7122615,0.089032695,0.06211581,-0.23336068
1998-07-01,-0.043968298,0.15297547,-0.089276314,0.65306884,0.01936555,0.9526863,-0.0048718452,0.33408576,-0.10937257
1998-08-01,-0.14250103,0.21289897,-0.13568044,0.59972227,-0.050058078,0.7349156,-0.053468324,0.24505302,-0.15212288
1998-09-01,-0.0461606,0.15979603,-0.1463985,0.15675116,0.0246027,0.8263842,-0.122770116,-0.0256989,-0.18914881
1998-10-01,-0.125206,0.12033419,-0.17294994,0.0693018,0.00097436906,0.66549194,-0.17355895,0.04859648,-0.2118028
1998-11-01,-0.1996232,0.1951168,-0.01705141,0.451375,0.0065769674,0.37050262,-0.54820263,0.08355188,-0.20607844
1998-12-01,-0.18732187,0.13665481,0.06309018,0.6369918,0.019974519,0.5061831,-0.688146,-0.17331533,-0.20486048
1999-01-01,-0.12269199,0.25278902,-0.024828792,0.75168794,0.011035013,0.23347771,-1.0118821,0.040364932,-0.51356393
1999-02-01,-0.5203882,0.19863024,0.02932992,0.88991606,0.006679082,0.8511483,-0.8544879,-0.11223777,-0.37998217
1999-03-01,-0.37083465,-0.0036298751,-0.13343659,0.8684269,-0.011470604,0.17278515,-0.8173173,-0.30491495,-0.27587548
1999-04-01,0.00058078766,0.07056598,-0.08189144,0.7413789,-0.007985878,0.79524726,-0.27543986,-0.087844566,-0.5019481
1999-05-01,-0.21271448,0.13125858,-0.19601676,0.73847497,0.044285275,0.4727634,-0.20298624,0.025699984,-0.39769626
1999-06-01,-0.13909931,0.12399875,-0.15173149,0.5945842,-0.0017423689,0.68054116,-0.12951626,0.25293422,-0.12240158
1999-07-01,-0.14345522,0.119497634,-0.081310645,0.6581808,0.028894316,0.7284563,0.09873438,0.26672798,0.0040655374
1999-08-01,-0.021489238,0.12428913,0.05502989,0.40931207,0.03354063,0.8992087,0.19035406,0.18556254,0.05619148
1999-09-01,-0.15652302,0.1213852,-0.11165695,0.010744631,0.039784145,0.57919323,-0.062725365,-0.05749824,-0.11427051
1999-10-01,-0.40626287,0.10875299,0.14185806,-0.0059530973,0.0011615992,0.7556084,-0.042107303,0.28139296,-0.21503766
1999-11-01,-0.2558381,0.22708902,-0.12719314,0.5378119,0.018875694,0.68983376,-0.25162745,-0.04617284,-0.15274788
1999-12-01,-0.48089448,0.33206692,0.10599426,0.6284152,0.057933845,0.25046587,-0.96774197,-0.14839195,-0.1722043
2000-01-01,0.14568558,0.3275238,0.041394044,0.6797764,-0.07660589,0.42684263,-1.5249946,-0.18358532,-0.17565593
2000-02-01,-0.13385873,0.11490879,-0.029970407,0.9258561,-0.0026878833,0.39861935,-1.2824094,-0.4159565,-0.32765818
2000-03-01,0.1493143,0.15509339,-0.18640761,0.84414303,0.14299765,0.20683587,-1.1218059,-0.056177646,-0.27994746
