,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1969-09-01,-27.80202424597125,9.110252034693099,-24.958279582233505,-15.981739452777113,27.358197103934096,-5.7847308845599255,-11.522264964961968,-21.695869070404527,-16.736626935579892
1969-10-01,-16.60219075349313,7.473363273365811,-29.208566726920402,-8.456222271929837,26.711290709857128,-13.337028478038352,-1.8395827176699762,-25.83491990997814,-15.531236907550365
1969-11-01,-25.235333398794097,9.248839300038044,-23.989265524286,-13.261649217690557,19.425909098044023,-14.599292146938199,4.270011953925315,-25.487991512231698,-26.70446655133773
1969-12-01,-27.19039708239649,2.222264327987539,-32.919652343657084,0.04204383086728366,8.67661649202047,-27.38813160402463,-3.2925316817740655,-36.3607880442693,-27.37598214498584
1970-01-01,-24.296186296047967,-1.6514941081506946,-18.90778995361433,-27.39098214569629,4.146671003357907,-20.948158288735637,-7.930146913454679,-44.696690964285,-37.61387981506229
1970-02-01,-30.425382159206332,-3.5938031839983475,-35.12229598018496,-3.986470527313962,8.632516296782663,-36.67906158299479,-12.911838146777766,-28.924119655701094,-25.35236145733513
1970-03-01,-38.483141792943385,-2.6330481600326987,-41.175546600078476,-18.29462675942224,14.972881925760806,-35.323434249815804,-9.626257370268654,-36.775434471668085,-37.29662144197804
1970-04-01,-32.89399394950999,-7.975012201536875,-37.06966497808102,-23.8070263809822,14.113056917470539,-43.05263150661421,-16.595468929991522,-43.94024655671067,-31.995432951558882
1970-05-01,-43.550655049261486,-4.728153239349731,-41.24813201686854,-19.19838752260114,13.309661386064864,-31.427896004241692,-21.562618619717053,-17.614475288748665,-25.016535161501817
1970-06-01,-42.68458151648523,-11.994952218835861,-35.63499979048121,-19.33442945853238,-2.0515050075360097,-28.461422953836653,-30.44591992700472,-22.705360091997942,-20.560474362247817
1970-07-01,-39.53675342794291,-15.555599446030211,-26.72781673939593,-25.06895694008337,-0.6221840392132908,-30.011535629560864,-32.87354090000761,-20.57801785500933,-19.468062133429363
1970-08-01,-39.53922043364599,-18.961901753700836,-26.6915152501376,-22.25831699454189,-7.541578161195619,-33.76514332919062,-38.97820406378524,-22.845595300969745,-15.69764876802972
1970-09-01,-38.44765448916127,-23.59170725471131,-32.243363993850856,-13.572213919138708,-17.046114187910174,-37.63196376150242,-40.550259216839294,-19.188751133443155,-11.729485869510526
1970-10-01,-36.854171979162146,-27.495314811539256,-38.32593940379528,-10.82620535930211,-29.740965009770242,-47.16772263856069,-36.55276862283859,-24.54124388758413,-24.604380425369
1970-11-01,-35.81835098171514,-33.825678383885794,-39.734198309262325,-8.528591838959624,-37.54545862999462,-57.8464108320693,-33.23818747834471,-21.97869046335341,-26.418188978097227
1970-12-01,-34.58987671084401,-43.645806124803535,-47.08409980494328,-9.766413546424317,-46.91050217227713,-71.39651247045896,-50.07322597330864,-37.33663580928023,-19.282262614804115
1971-01-01,-34.647775156924546,-42.537962373628034,-36.64288213746056,-25.529834100958738,-47.089180590486855,-70.27538849535752,-47.22293904642512,-39.17372992762533,-28.668851140196065
1971-02-01,-38.93128602582273,-34.47680060403541,-49.77845711697312,-9.085239019076678,-36.45260576299878,-61.58907831681153,-44.50134582711041,-37.341501334757204,-28.458657620810854
1971-03-01,-35.67840709679312,-31.291428027749088,-50.504120255290786,-8.651778628968561,-26.060823412000545,-62.49143551221388,-33.79741065887592,-43.07457232389294,-31.335335596410278
1971-04-01,-53.19413701490178,-23.047951195403247,-52.41055159172488,-19.0184946263356,-13.191067596788,-53.26885545231495,-45.0073457860179,-30.56047551469122,-32.42131746055861
1971-05-01,-46.78467223371172,-10.587253903589303,-53.336772533643774,-17.58628993271514,10.14253355264625,-49.25470029595955,-32.27506405124722,-33.19405108700618,-28.41236345477701
1971-06-01,-45.69655678563338,-1.0492447981650077,-31.251190245838732,-21.8168475329999,18.026524853737477,-21.73850893690034,-31.084054110419086,-23.114817024447085,-20.439789596678928
1971-07-01,-41.86262083238502,1.810373623369237,-27.186704018957666,-22.677914729148803,23.507586897364387,-18.53937368712218,-29.121919637106082,-25.587247699996876,-13.51415459525309
1971-08-01,-33.57518265633814,8.894491029890387,-22.379957877952247,-21.2687882293223,28.872649737115044,-8.908892286420429,-18.440627142570303,-21.536759655534446,-15.139148734957335
1971-09-01,-24.2727670547374,7.183893313442312,-26.6091266236139,-15.765357079787037,25.984251614598275,-8.436195343193392,-10.032353695662586,-20.68709323139434,-14.957369769421291
1971-10-01,-23.894699182194955,8.171816385149597,-33.74932367993502,-12.08390069563711,20.19227901038477,-14.27877242637041,-5.09541878436579,-22.540650469157306,-12.763578519223847
1971-11-01,-23.812551761432008,3.590506977230229,-36.108602790100115,-2.7464237401267293,17.15435107611539,-24.627162089694483,4.242957106658317,-31.261474734626603,-22.81804930758733
1971-12-01,-22.72951965791473,-1.6704087656254807,-36.72174783888514,-7.677842594192143,13.910237701546551,-33.04835248169793,-6.80064412646855,-36.74795542150989,-14.0025705867128
1972-01-01,-31.694733326196893,-0.6507728168039093,-41.57726670197914,-16.987555999543197,11.640343684851578,-38.624255067138485,-14.182029133679288,-36.08200927615681,-18.32541783664249
1972-02-01,-32.799564204749984,2.394738465801413,-37.56419214116166,-23.645426062663248,19.438189455382368,-32.26200351153429,-15.19128150705698,-37.613964687900484,-29.55434574621123
1972-03-01,-44.21597402487012,2.947318553917531,-46.1717665732529,-16.914527429457475,22.50405762014225,-36.75123569985619,-11.668127780506207,-31.09527463694628,-31.503578905162875
1972-04-01,-35.74978820253963,9.034239106147686,-45.00413304649612,-11.742492929511718,27.682133671276038,-27.675647504744468,-5.9559908678569675,-39.5574126855004,-26.17266639993057
1972-05-01,-39.596252610793634,1.8860449376963042,-39.58421303734166,-11.449704470299988,20.442435074803885,-28.42836081797575,-16.730228254000522,-22.961540640057976,-23.203443415325555
1972-06-01,-34.384926458813794,-8.175654305014508,-31.166977897314947,-18.130310501934527,2.8783637626554617,-26.320029720102905,-23.467555312377083,-24.054990553857927,-22.31861403566174
1972-07-01,-44.73785176109848,-18.126375041063692,-25.487007157732737,-24.416633168486378,-13.501721295030674,-30.79464319642917,-44.0503165356935,-21.13878520211519,-15.489789498055782
1972-08-01,-41.77383889122373,-24.19991522358818,-27.795366533475125,-19.484965647949988,-20.78224891528701,-33.823968609136465,-50.23413012757213,-21.03043508080935,-15.342768259651306
1972-09-01,-42.75007531050451,-26.385950393791607,-34.85207461019382,-16.175341085028293,-25.330400763211188,-38.39139276535005,-47.10317574381187,-19.906282626265735,-9.522878328509234
1972-10-01,-34.485093090223316,-28.40804963450259,-35.864518803758344,-14.33142192838987,-30.92779875183281,-40.33878419681703,-40.42270034526522,-23.415704138629998,-14.83520029835091
1972-11-01,-26.66151467483624,-37.7651678270524,-44.32912231764598,-1.3494577117837898,-36.8278617637387,-66.5945205371872,-35.31813691504339,-35.926479899744294,-22.18374321462657
1972-12-01,-29.551876407345855,-48.08086633134092,-43.94430761345856,-9.594947684420505,-47.465117903159594,-82.08428581950582,-47.75430537751901,-30.83349154081514,-21.232466111952107
1973-01-01,-28.080069672383544,-51.63352832451912,-38.53406488373654,-13.51794034096049,-45.38750294916869,-73.25073298760861,-46.748279773049624,-40.84346416333492,-31.210405162483674
1973-02-01,-39.39727908264885,-37.36260106100143,-49.63848808396723,-6.203461714166945,-25.126597455182786,-68.26541146484246,-41.394009465717026,-34.384241463122606,-36.01936494051456
1973-03-01,-42.22527325052146,-14.448730805399572,-40.85779184506475,-15.39134187394463,-2.711556981199421,-44.27624857039333,-25.922651372385847,-30.84896394124654,-31.350715817801486
1973-04-01,-29.997773649480102,-1.3007252140676184,-40.22144798495052,-21.23141292292006,15.14986768125384,-33.22720000960339,-8.837600190804077,-39.06712809436322,-35.72197729804728
1973-05-01,-36.23078780484245,5.560575254252897,-38.42617642250144,-23.780650561594314,22.29192814613545,-23.296471131980372,-13.054129375321557,-32.22735294261233,-27.975435190208604
1973-06-01,-40.38933011684862,6.02786944803206,-37.93782391061727,-15.646449949183262,32.20643178194275,-18.95359565694174,-19.52206918567328,-21.844754721648176,-17.53793021664541
1973-07-01,-34.670579720417074,5.821900454181112,-21.738638520825614,-24.923271894185735,32.670889284856145,-13.560589996348213,-18.352367639635556,-21.00414349802822,-15.626382020754379
1973-08-01,-32.42621990377475,7.204959549296168,-24.156701991035256,-16.620808878720393,32.29401332899163,-12.179426066742675,-14.917198019873757,-20.454344660216833,-16.19537178948257
1973-09-01,-28.230948964794074,9.25373227067835,-27.96952838958019,-14.07309511712679,32.0541553474669,-9.839246474230366,-6.950871093543745,-21.455310408633093,-14.683155962597207
1973-10-01,-20.969960598007034,6.290776907853802,-31.74904189036985,-11.664709887116475,29.655674141272595,-21.190643058666566,-2.972904176476994,-23.75578831309966,-21.020915042242397
1973-11-01,-28.45372142125015,-4.930635938572684,-37.73331446974568,-5.434426791628821,15.394113805990736,-39.46385292531214,-8.356278173086032,-28.15584954007951,-20.22489676941308
1973-12-01,-32.75440437424128,-2.045044109715272,-39.47432261525276,-2.3635878021255508,17.81952144448426,-36.635442159551836,-19.80910267486449,-24.10150361221185,-20.756981795108587
1974-01-01,-30.45861014484783,-0.39400416243856956,-41.16581585484265,-13.551372186457687,16.557909513946747,-38.35390409474569,-16.017673046529566,-27.805534412441848,-14.848425343616688
1974-02-01,-34.868546458614176,1.562250960653051,-42.683412347849526,-15.508567539053132,23.54086345552503,-39.632663277927776,-20.08686816432427,-43.56384460020111,-32.47375994027672
1974-03-01,-37.99153992751559,4.776925728050639,-51.22347024514534,-13.640892414699051,25.27427034533932,-34.75916174500448,-11.091499313444018,-40.167468278482374,-26.00932114779449
1974-04-01,-39.58390422831452,3.072271426670642,-43.49205663098876,-12.692796000702973,23.473954422210404,-30.01067478570057,-14.132679966529695,-32.70692134338611,-22.655213930831334
1974-05-01,-40.25572732530168,-6.2883020597993005,-42.83521207965756,-15.718347232424277,12.342704796733846,-39.80042326348516,-24.064306849078918,-28.907240709264734,-20.329695843566874
1974-06-01,-44.91649179204537,-7.801778314278736,-35.614095725666125,-19.27300832033665,2.2287038792083487,-26.806966627401465,-29.92691920537734,-26.336749823160194,-17.89756710572315
1974-07-01,-35.7308110006269,-13.237059962044912,-22.643469772400408,-23.2026796659176,-2.1664623283764204,-23.764920830802357,-36.55783990874459,-21.926900721425277,-18.689282447910152
1974-08-01,-39.55784159449569,-15.319547342134625,-25.457711559567635,-21.352644532452015,-6.950810683417268,-27.477246700719633,-42.73890620307856,-21.157264389673216,-15.568728663349916
1974-09-01,-34.34249105221692,-15.338172729798687,-32.54768977345722,-7.59901349955586,-8.925552184515833,-28.75151728010614,-30.79364411589821,-25.607388299050854,-12.41786833990474
1974-10-01,-29.979330577501603,-22.130599192804425,-33.38923187653752,-8.660269450099738,-24.130170482921685,-37.77476631879423,-29.002880514931025,-19.341027256839173,-19.685467050090363
1974-11-01,-29.53373022604329,-32.27994561754096,-39.74329368399214,-2.57457025146276,-37.950912973373654,-54.78121042272497,-36.25935867939279,-25.66094867919314,-20.84771683210131
1974-12-01,-30.033849866650456,-40.51326675908712,-44.50463853172295,-1.4708978832698307,-37.02856001868229,-75.65053940643372,-37.60439157893816,-41.65402166932136,-28.463169886311583
1975-01-01,-35.3297902535672,-43.34946094356369,-50.89670439128833,-8.548559710910054,-40.02125309318357,-80.91259880339636,-49.304805022526956,-40.42722348667974,-19.25879793969028
1975-02-01,-38.058281672119215,-41.14203411958393,-46.57163100133053,-19.923489082276596,-33.33289059530285,-76.72097079462685,-51.163846178635644,-36.528624513506806,-26.786153892132074
1975-03-01,-41.64289177568089,-31.676980149246816,-46.95407428316851,-17.377333369993632,-25.02779798716102,-58.23993647720454,-44.36382148124909,-42.20785295279624,-26.96649687748386
1975-04-01,-36.96946259592009,-30.68928092798808,-45.72954745630081,-13.164228499007589,-28.5036048851689,-58.51373796796443,-31.77144517507845,-46.30310469075693,-27.614149431142163
1975-05-01,-49.4166743676787,-21.01672089009823,-51.37273475411147,-15.299031694135016,-12.064330396373032,-47.15965366447241,-41.58993349217797,-28.886183958170836,-23.37104682187673
1975-06-01,-40.887797271476906,-12.481920585185371,-33.95799247222181,-21.02093961884945,-1.1147997032494952,-36.23931314738068,-34.030483766095855,-26.24257323403447,-20.022366707720423
1975-07-01,-33.85544400305953,-2.469574003205477,-21.53235802000967,-26.092830360587328,20.53716416046888,-18.676564198321856,-27.10030134170176,-23.007561147798587,-16.796275888367635
1975-08-01,-33.56476685870285,8.995408171008343,-23.965085498762967,-22.278291493781502,28.299731803081478,-8.908273999634492,-16.5962071530705,-21.85916180449164,-16.79456510508416
1975-09-01,-31.721471049232154,11.122914895824167,-27.4536744913634,-14.071150437933131,32.62804083342096,-8.742485542377876,-10.29906069597977,-25.260880213295344,-14.925203354968849
1975-10-01,-24.45892753818249,10.346228203813915,-29.932124397936537,-15.896103667027708,18.326243974024027,-16.335068958908803,-0.05440807479641179,-24.152875072318594,-15.617213027984342
1975-11-01,-18.477229807612176,5.538490363441493,-32.60382842480712,-7.101711904558401,20.4541029462935,-25.769074900627768,9.036461367569153,-23.973282082710217,-18.443102527905015
1975-12-01,-33.65931728908602,-0.23269171249321194,-33.0845603468874,-9.751142820216964,9.757003720759489,-25.440197813956367,-4.659860703081978,-29.96804593008296,-26.307387918261465
1976-01-01,-33.16544429456407,-4.967833179920871,-46.54422734883467,-5.449649295473996,7.34891410403244,-40.85686641003492,-15.38497073104557,-28.991638081689842,-24.759914978261143
1976-02-01,-37.92846933350065,4.424265057076749,-45.68430345020541,-12.973255056081351,18.765177989696486,-23.73296097862536,-14.317713180389948,-35.451025875398,-24.208666807210104
1976-03-01,-41.620794696646676,1.0672041787799578,-51.40428018411666,-9.046400888150409,19.71133650621839,-34.01617840378554,-21.650157734355595,-34.871689546425294,-22.339515496075578
1976-04-01,-41.3668645440671,7.267622433890234,-44.73495460320164,-7.810381436249645,23.879876497092955,-26.92657559238154,-7.084112762252949,-29.696732300341548,-27.188289451005716
1976-05-01,-34.08072728573124,11.722525766518661,-40.371921910485774,-14.073075157692113,32.0928630181623,-20.77620316611655,-10.868916221264215,-28.67112429613231,-25.105906823850425
1976-06-01,-38.073413781718344,10.790762443194645,-30.586323286013364,-18.171817469399763,33.62713162487007,-13.546544998272994,-15.416430712445475,-23.500278452448935,-16.184548161516563
1976-07-01,-37.00584433967798,8.709317268316752,-21.878371287834653,-24.469465189445714,27.503530282985196,-8.004751745783349,-21.192891062346472,-21.615744283687462,-16.219974224765057
1976-08-01,-30.958828434600854,4.867251122200628,-22.704831623015696,-23.678064902631128,30.745382040210828,-10.82956311751548,-21.97594545613156,-18.41001825946936,-15.4160824806729
1976-09-01,-31.63601084629597,-2.769510035228488,-28.02961519625166,-14.605571894040438,9.761006521285342,-19.569624949167437,-24.496617367687943,-22.852384149032485,-13.765203744417924
1976-10-01,-20.067308159866027,-5.489651892203179,-29.591794426711303,-9.744239065846571,2.5048909554757133,-25.58743603953397,-14.689081996481214,-29.3754297289135,-20.790767529773344
1976-11-01,-9.07458106403732,-19.993020661609037,-26.268178882000072,-8.740969378840344,-9.309023029956913,-41.359833295202804,-10.612385838498517,-42.534927588286955,-26.202378153721916
1976-12-01,-20.7528832123385,-28.810136014280097,-34.30392995714742,-11.78619431073025,-18.32742201083737,-60.01066240524835,-26.75529416099655,-36.61643648757756,-24.802659223747426
1977-01-01,-28.906733228232383,-32.15301758910888,-26.240071767934378,-18.149706804599806,-28.164368606866198,-53.962078280840835,-25.13327372569601,-45.50586558250991,-41.92543206820417
1977-02-01,-18.41292392193724,-24.22959245816311,-23.760664482536203,-28.651829095973305,-14.703554553866628,-43.00338662454652,-20.15252343619676,-37.172077084194115,-38.40109334396862
1977-03-01,-28.3476716797837,-35.83095450485324,-35.22628035407121,-19.415476306832684,-27.16397824256671,-65.48469210604313,-30.693541995397247,-46.37262570003187,-27.753018290448253
1977-04-01,-48.351333264678004,-23.577110736978575,-43.722363962933066,-14.329081060486615,-17.76540079954063,-48.62755827204478,-47.31979378745052,-24.230043866838557,-25.817599385544455
1977-05-01,-43.27622834106868,-22.908183421984806,-48.33958663775613,-14.73414599409808,-19.747795470041304,-50.026160323260605,-39.990303804852765,-22.163604359654077,-27.86743615503665
1977-06-01,-39.106204542561535,-19.66391172438836,-32.72227600389637,-23.652148225428974,-19.110251587764186,-33.03136018938315,-35.929962431147,-26.468678791290216,-20.48920832459783
1977-07-01,-44.36763851627806,-25.501424790400936,-25.762141925129363,-23.455973491770198,-19.14515015909251,-38.055827757112965,-50.93645042565042,-18.59035989628119,-12.448822689048107
1977-08-01,-39.880342326326534,-25.29075573916224,-26.442054385761143,-17.426513829197596,-17.946267610686082,-35.60698844008314,-43.67891728218844,-19.03717348463041,-10.872497681217462
1977-09-01,-33.97371293787204,-29.335891398982337,-34.35787957816144,-13.741611815522285,-30.164675222439257,-40.69763601875314,-42.84639233313093,-22.87038717913752,-13.592473371582132
1977-10-01,-27.01789152059468,-31.07042266539193,-38.30517945416552,-7.250440739243762,-35.67214513906056,-47.726485836348836,-35.08591526473484,-27.02169053841773,-17.385585926770958
1977-11-01,-28.661877258302294,-39.05046191299138,-31.809141396751425,-12.074139738050068,-42.88063627656432,-58.2781673955976,-37.59616041498965,-26.100456797226038,-19.382694173811394
1977-12-01,-23.20942734229088,-39.179097971729455,-31.417026501360596,-17.21580935376939,-33.44935170088977,-68.21135799785554,-33.559735849166124,-40.82917204534256,-27.58879379699269
1978-01-01,-30.14195701466618,-26.801984194520852,-42.22531629764707,0.08874093989845057,-14.3280931059365,-62.03219852382355,-34.69878340019127,-33.580991410622026,-25.344080300798694
