,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9
1982-03-01,65.7174,72.62786,18.94793,83.38605,29.136677,22.599405,23.377958,64.50775,71.075584
1982-04-01,61.103992,79.80052,16.982243,85.47881,37.7088,41.371536,25.924341,71.21553,73.018745
1982-05-01,70.987114,80.66112,31.203703,84.31902,29.641771,58.494877,16.103958,60.75815,76.00105
1982-06-01,74.90561,83.102936,44.841248,83.80267,39.708267,73.23752,16.330769,61.240723,80.0595
1982-07-01,75.89167,82.35334,51.960823,85.99999,20.630505,79.95816,12.447655,54.383347,83.59838
1982-08-01,75.87559,80.447174,66.7662,86.635376,27.666433,83.15763,16.91629,56.34903,83.275055
1982-09-01,75.69221,83.67077,44.593525,85.134575,35.545258,80.363525,18.740421,67.41284,82.19891
1982-10-01,68.599976,79.32117,32.059467,84.71313,41.68843,73.290596,26.614422,63.856274,77.93618
1982-11-01,72.37049,77.48417,16.103958,83.717415,34.184402,29.934532,27.801554,67.70078,73.30508
1982-12-01,76.62036,73.18765,20.595116,83.24127,40.219795,22.70879,35.509872,73.32277,73.43858
1983-01-01,72.73494,74.369896,18.034073,83.74614,29.784369,17.750916,26.54164,62.146072,73.95556
1983-02-01,71.197556,68.28278,17.750916,84.10288,36.135445,20.724884,27.626282,75.361755,77.881386
1983-03-01,67.54049,66.25268,12.065338,85.3587,23.44129,13.487534,15.469646,58.66018,78.932434
1983-04-01,69.72097,76.527985,12.702049,85.53628,28.974886,35.0684,20.417728,59.709625,73.070885
1983-05-01,72.10463,78.66048,28.12221,86.504135,32.905518,55.235073,17.493351,61.205406,77.39026
1983-06-01,69.79296,80.44901,41.992195,84.6916,21.9935,72.34779,12.183723,53.086586,80.276245
1983-07-01,65.49599,84.0021,53.40974,85.44029,25.279423,80.24585,10.319992,60.658287,81.99759
1983-08-01,60.51111,83.67895,59.149708,85.21953,31.36174,83.27421,18.80516,61.9525,81.52726
1983-09-01,60.736675,84.98916,46.38836,83.808525,27.971832,81.59765,14.714554,56.51009,80.91455
1983-10-01,69.089066,81.13692,19.77462,84.36365,21.585558,55.652615,17.430962,49.664684,79.182
1983-11-01,71.77667,79.991486,15.376858,85.670654,41.017937,25.813745,28.416567,73.6756,73.70439
1983-12-01,73.04849,77.69102,14.20903,84.80838,37.03132,19.333084,31.385736,75.45134,71.36873
1984-01-01,71.10991,78.024025,16.153187,82.47913,34.356094,20.30297,27.996813,76.99643,72.785904
1984-02-01,68.48182,73.83813,13.292004,84.99724,27.03652,14.899059,19.866325,68.13053,72.22286
1984-03-01,73.288216,73.45729,12.783131,82.24603,32.76053,20.629635,20.276707,67.705376,66.67122
1984-04-01,68.51794,76.50069,12.866848,83.8416,31.852762,31.649214,17.052746,60.939,69.460175
1984-05-01,67.57898,79.534225,26.053244,85.47328,40.43303,53.603012,19.969742,67.51332,74.61785
1984-06-01,66.9749,84.71325,37.58498,84.557304,29.502094,70.922775,17.617432,60.559807,78.948204
1984-07-01,65.1922,84.16498,43.780106,84.18796,9.463963,78.54439,12.471241,45.774563,84.44897
1984-08-01,67.45094,84.71325,46.161964,84.467026,24.740023,80.01356,14.226036,57.47209,81.884895
1984-09-01,67.89908,85.27958,51.587215,84.227356,30.293312,81.46467,18.369251,60.38088,82.06875
1984-10-01,80.676735,81.73388,32.327164,85.158104,28.479424,71.99797,21.819744,54.456604,76.855255
1984-11-01,66.74837,78.885826,18.579369,87.257614,43.93605,35.815414,28.843842,75.84572,74.80991
1984-12-01,79.48006,73.61652,16.663704,80.734184,37.76883,21.448757,31.404625,71.74518,70.56656
1985-01-01,67.73985,76.96147,18.668888,81.906136,45.547916,22.461876,34.232933,77.5045,67.42979
1985-02-01,69.47885,71.923294,10.444729,83.51389,32.613693,11.310947,19.123322,74.02486,69.58877
1985-03-01,66.396225,76.382355,13.555244,83.29241,35.912872,19.589245,22.21415,63.699135,69.966095
1985-04-01,66.03366,75.632614,11.496334,85.533424,30.287373,29.08812,18.71154,56.42979,69.97266
1985-05-01,72.5221,81.38116,16.783875,84.20293,40.66231,41.369396,22.45203,65.82531,73.618
1985-06-01,76.858116,83.9388,36.180286,86.138794,31.197887,69.12121,15.712585,59.728966,84.662285
1985-07-01,68.75044,83.92075,59.266327,84.61963,18.893642,83.13656,15.215496,53.749104,83.68451
1985-08-01,79.77504,83.786224,65.259315,84.17504,19.848454,83.5385,18.153748,49.698547,82.82321
1985-09-01,71.4869,83.115234,52.238144,83.56311,23.214893,82.900314,17.912586,60.129265,83.34984
1985-10-01,72.70912,83.02992,21.059193,84.521194,23.807138,66.32568,21.162548,62.591755,82.45409
1985-11-01,78.861244,78.36908,14.619968,84.16519,45.022934,32.12973,31.192966,64.991905,78.374
1985-12-01,62.72628,76.08049,19.626976,83.50076,39.41384,25.624886,35.128685,71.87736,72.940445
1986-01-01,60.1695,74.618324,16.321102,83.03929,43.206192,22.052082,31.348932,75.3958,70.688324
1986-02-01,74.992294,74.32472,13.201378,82.247055,44.962883,17.75795,29.810392,78.687744,71.31325
1986-03-01,57.26792,73.107666,11.730087,83.02617,35.547935,15.379608,23.165802,71.76596,70.68668
1986-04-01,61.225807,77.078674,16.339146,87.80417,34.883636,29.752985,17.42334,66.81901,71.206635
1986-05-01,75.44008,78.01689,23.041143,83.69867,27.538668,52.271767,14.228165,55.037205,73.38159
1986-06-01,73.94091,80.8545,38.50364,84.8419,35.677513,72.110405,16.486767,66.02186,80.08359
1986-07-01,68.52486,81.89932,58.573547,86.26071,30.62559,80.33126,17.659534,53.7529,81.736946
1986-08-01,67.57352,81.75334,58.539104,85.78996,23.252735,82.33727,18.459969,51.495937,83.54613
1986-09-01,69.54672,83.45099,53.859516,84.79762,32.170692,84.46629,23.032944,57.31385,79.589874
1986-10-01,72.41385,81.64345,26.588972,85.043655,48.356525,70.48821,34.745857,66.19408,79.030556
1986-11-01,76.62926,79.58331,19.565487,83.524796,33.7732,35.608624,28.399792,67.28812,73.2274
1986-12-01,75.25966,76.49312,17.154343,84.12677,38.326492,22.80003,33.28605,66.046455,71.78892
1987-01-01,70.448616,74.749084,14.181099,82.686554,37.603138,18.224533,30.174915,67.37708,69.65503
1987-02-01,72.64463,72.41973,12.920036,85.27133,42.478714,16.327316,26.160397,76.14188,70.64781
