,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1969-01-01,8.061028,35.309128,60.125706,22.354374,86.162224,32.06543,14.235928,36.029396,64.604385
1969-02-01,4.90757,49.052666,57.95154,23.353722,91.03029,38.38572,11.354866,29.536978,84.30391
1969-03-01,4.727085,44.70935,65.09404,24.912905,84.359055,52.480194,11.899662,39.68253,71.00823
1969-04-01,4.50148,53.43442,78.829216,22.274158,84.22536,39.66749,8.83477,40.354332,77.78308
1969-05-01,5.255169,53.481216,77.905075,27.078716,82.507416,66.731766,12.813778,52.1961,74.91705
1969-06-01,7.5830803,57.38335,53.514637,30.68673,74.362236,89.15358,9.534985,48.198708,74.39232
1969-07-01,11.386616,63.45798,57.600597,43.31895,67.63586,65.284546,19.41315,36.595917,62.321598
1969-08-01,14.262669,69.85514,64.51916,53.200462,69.02625,70.428345,23.759811,47.149227,60.379723
1969-09-01,10.287003,68.38119,76.48627,43.86709,84.87209,87.383835,24.550266,47.902916,80.02409
1969-10-01,13.976902,62.650814,60.220963,35.025032,71.23718,87.36545,27.508202,78.262695,72.92337
1969-11-01,11.991573,42.540195,79.85196,43.385796,84.84536,70.48851,22.59335,68.93266,65.34471
1969-12-01,11.383274,43.999107,76.51634,31.756266,90.04263,50.71045,20.016438,54.90002,71.2823
1970-01-01,9.350708,47.09829,80.557915,38.807026,87.20251,44.271645,25.118998,58.285698,65.4698
1970-02-01,9.766098,41.370533,60.175644,25.393719,88.46358,43.715584,15.55674,39.793373,66.4065
1970-03-01,4.8260956,44.43383,65.34568,22.600174,79.97206,42.088776,10.653145,41.327503,66.949326
1970-04-01,6.133499,49.18517,72.45366,28.74994,88.308014,68.587715,12.8029175,37.89019,84.01178
1970-05-01,5.2845116,58.201298,80.32457,29.863718,75.68245,44.377563,11.66597,39.962177,71.99855
1970-06-01,4.337887,68.983246,53.496296,31.341581,74.618324,69.74618,9.56916,28.607616,79.64439
1970-07-01,11.12315,66.90961,57.976223,44.01844,68.99814,55.260464,18.79877,32.849236,72.9187
1970-08-01,11.199276,64.218666,66.57696,49.625385,78.09205,63.310104,23.851313,37.363914,75.3647
1970-09-01,12.405731,67.67915,66.6233,45.125595,78.159904,61.244736,24.503359,35.905914,77.24968
1970-10-01,9.746239,57.708122,72.16901,29.403643,87.21243,89.43172,18.975853,62.068897,82.27574
1970-11-01,12.240234,45.406937,84.32953,37.881912,91.089966,68.266655,22.224503,61.699844,79.139626
1970-12-01,7.732174,42.007683,67.40774,25.587347,91.08501,51.43424,15.998611,42.805367,71.8645
1971-01-01,8.712475,53.991505,66.249504,30.23286,89.05131,57.751232,20.204666,51.198757,79.734825
1971-02-01,7.292431,60.547363,62.936073,27.834005,85.33046,61.877804,13.897316,47.08402,80.433014
1971-03-01,6.915447,51.129444,77.35457,26.309153,93.46189,60.013157,16.123737,53.677067,82.85892
1971-04-01,4.8124313,61.610703,76.63609,30.533775,86.253494,45.591286,13.21265,36.907055,84.31107
1971-05-01,4.5385666,60.116276,76.61749,26.860264,84.204575,64.318924,11.33617,37.72696,83.83604
1971-06-01,6.6179123,66.43546,49.89029,32.109344,73.469734,53.793713,10.965942,24.515505,81.22587
1971-07-01,8.071766,60.5761,54.35666,38.420074,62.917477,40.092003,15.148304,28.603195,58.77907
1971-08-01,9.738621,55.32195,52.85378,43.525463,67.331436,47.900543,20.691536,31.48554,59.462044
1971-09-01,7.5798225,66.04833,54.0101,43.535606,66.46589,83.19195,22.192722,48.25724,64.63167
1971-10-01,7.44458,56.539127,66.58085,32.98842,87.47236,94.39168,23.92044,60.38676,81.93589
1971-11-01,13.177151,47.728107,75.06897,40.607616,87.26105,67.46837,19.837822,58.816265,83.06685
1971-12-01,9.694668,38.976257,52.669514,23.590786,86.79784,53.131027,14.634384,37.708366,75.25493
1972-01-01,7.5843315,41.705807,65.901596,22.998644,85.87811,41.41163,15.239479,43.071056,84.12767
1972-02-01,6.39624,45.081547,70.688095,26.770956,80.83807,55.099876,16.474705,51.87691,68.98316
1972-03-01,5.302414,47.781166,68.38992,25.293562,83.263016,47.4236,12.128662,44.325783,73.77779
1972-04-01,6.418995,57.461433,85.16136,30.23934,84.628265,70.57595,14.766518,56.783684,74.702576
1972-05-01,7.210514,56.362732,78.77069,32.71467,80.170074,72.610825,9.331524,55.43794,67.27497
1972-06-01,4.783947,62.771275,60.712025,27.09114,70.694595,91.69343,8.608269,47.922565,66.05925
1972-07-01,10.292076,62.27556,45.915325,42.70049,70.626335,62.41696,22.413536,19.68304,77.24617
1972-08-01,10.465981,75.598114,66.689865,54.79107,85.12398,67.62604,26.367884,33.47368,79.15914
1972-09-01,8.960957,76.94874,62.392582,38.66488,83.4613,82.637276,15.101326,35.043716,90.36394
1972-10-01,9.209629,66.59397,56.65366,28.73594,82.02941,91.15871,21.348969,68.20952,92.01361
1972-11-01,14.144028,32.677284,77.75001,31.240522,84.696526,85.484795,22.53706,76.56679,70.35491
1972-12-01,10.942192,43.453003,71.35772,30.12882,87.94386,58.753544,17.874084,45.525253,79.368805
1973-01-01,6.709667,31.5058,57.303696,21.537422,76.606544,57.50405,15.418449,42.530136,59.793327
1973-02-01,6.2843285,30.768436,50.21416,18.847439,76.352005,46.08558,11.330921,34.072617,62.6656
1973-03-01,5.41066,41.569427,61.726242,24.123945,81.21959,38.235687,11.138779,31.004917,70.63702
1973-04-01,4.492649,58.505814,61.951225,26.986364,83.49409,63.352055,11.867935,38.322723,83.0786
1973-05-01,4.4236755,64.70033,72.22506,32.052666,86.02641,61.67533,11.7973175,43.257645,79.13231
1973-06-01,5.5157623,73.58154,57.87848,29.852068,73.53064,73.808174,8.056301,28.132647,71.22658
1973-07-01,10.472031,66.4838,55.254185,43.81765,72.38107,50.729824,17.909721,29.180393,64.59851
1973-08-01,11.641304,64.73154,60.312275,46.318775,80.38533,57.962234,22.575317,32.98874,77.01875
1973-09-01,14.357563,70.282295,67.661285,42.773186,79.82697,87.31886,21.292728,39.56097,76.181206
1973-10-01,12.140545,54.25078,73.77205,37.117325,84.165764,89.396286,23.641129,69.30352,71.89497
1973-11-01,10.230625,52.81382,86.09703,37.366943,90.719925,64.06314,20.717949,56.35284,81.52341
1973-12-01,11.769398,54.705677,65.97635,34.752502,85.08706,41.055405,16.51382,42.68779,73.67844
1974-01-01,8.579952,43.880386,51.154976,24.561905,80.230194,53.21407,15.510807,38.45667,69.80417
1974-02-01,9.288902,49.57182,63.1245,29.50803,88.595474,55.06329,19.71989,47.268143,76.87549
1974-03-01,7.0397606,56.795177,67.8277,31.482845,79.25353,49.56025,15.43314,44.918198,70.64863
1974-04-01,6.7703934,66.57506,76.73833,37.96586,88.18069,57.07942,16.737011,40.87272,81.016815
1974-05-01,6.2465324,54.304764,47.416874,24.59826,68.36313,71.27991,11.295116,32.557014,72.89116
1974-06-01,6.2647095,75.34191,53.030636,43.48542,65.69424,76.00294,12.675007,30.15253,67.302185
1974-07-01,13.022045,68.32512,58.204815,47.44001,67.60791,46.12457,21.701317,38.14268,60.60599
1974-08-01,12.212288,75.09072,64.2879,48.514175,77.33821,50.234497,23.750496,37.157753,72.73416
1974-09-01,14.388718,74.22974,62.083385,46.709576,81.08292,82.77349,21.288174,35.776207,80.41694
1974-10-01,11.427322,61.780964,69.630646,30.962288,88.09971,72.75234,22.962223,63.55582,88.81031
1974-11-01,11.301727,47.86472,86.062096,32.338875,92.548416,55.48304,20.89156,57.82142,72.613525
1974-12-01,7.5818024,36.192657,55.896183,20.868423,89.23833,41.35692,13.298023,42.5699,56.651405
1975-01-01,7.085346,34.74233,45.81829,16.806446,90.904106,32.333866,11.312916,30.476896,66.35689
1975-02-01,5.3436165,38.869473,51.17848,19.64458,89.10805,44.214844,11.82819,34.309364,69.66256
1975-03-01,6.403801,55.643105,58.739697,22.963417,87.97872,47.364117,10.542469,30.257946,85.03852
1975-04-01,6.030102,45.121925,71.58537,27.130074,83.7989,62.165543,14.098366,37.206764,81.96827
1975-05-01,4.281784,62.132618,58.436787,24.43681,80.857056,65.56175,9.022984,30.786392,82.52141
1975-06-01,5.262951,59.602333,52.324265,28.689072,84.97432,70.03132,13.296642,25.424559,74.22596
1975-07-01,8.2887535,55.962475,49.36102,43.146427,55.71883,37.41913,21.117973,31.337885,56.14192
1975-08-01,10.042011,67.743034,55.922966,44.626404,78.4025,45.7475,21.643127,33.402283,75.94135
1975-09-01,10.432171,67.7809,61.607464,44.333374,76.835266,70.123505,21.73367,37.99038,70.82975
1975-10-01,9.302845,58.170097,67.191536,30.853888,92.925705,79.45116,22.038227,55.318794,84.15449
1975-11-01,12.029034,53.526028,72.92872,33.0862,96.29558,70.72439,18.809933,55.75011,70.97298
1975-12-01,7.3191147,45.66025,61.0428,27.73754,90.5123,40.110744,13.770763,40.123917,70.91371
1976-01-01,6.507328,47.29204,60.222183,20.324734,90.93208,34.389786,10.505768,38.742474,78.05606
1976-02-01,6.522091,53.445503,66.14111,27.435982,87.83403,47.53477,15.11758,40.73677,77.022835
1976-03-01,5.877552,59.453,75.60419,30.78168,88.267,49.829197,14.048271,43.706898,83.997955
1976-04-01,6.3908844,56.254906,79.30086,28.07724,87.16817,50.61314,12.923199,44.953335,82.981125
1976-05-01,6.684456,54.196644,59.54156,23.881998,75.05313,65.47362,11.571796,44.310436,71.08914
1976-06-01,5.1493683,64.847115,44.933655,31.299934,61.19145,74.61688,11.538998,16.857674,62.55433
1976-07-01,8.409786,61.945873,47.624973,43.336246,59.208633,38.284897,24.039442,25.595848,60.945442
1976-08-01,6.5827713,68.223976,56.627197,49.009174,63.738445,48.108788,20.716705,35.33609,63.146385
1976-09-01,10.5730095,65.7393,53.727592,41.74704,69.268684,68.27318,20.365734,33.57632,79.97656
1976-10-01,26.563477,52.610718,78.90561,39.74782,82.79908,94.64351,36.769493,70.74801,76.13557
1976-11-01,17.234882,53.2651,86.34322,43.654415,83.76507,71.12358,36.823616,78.66944,65.5753
1976-12-01,12.529587,46.763947,71.8862,28.811981,87.46666,50.039124,22.878288,46.057087,64.804474
1977-01-01,9.216351,36.86385,73.66707,28.068764,86.74924,47.340298,17.68491,50.61043,62.261402
1977-02-01,8.290382,40.150227,62.24678,30.195244,77.57564,46.531296,22.337502,48.358864,57.253044
1977-03-01,8.228653,37.96689,52.514355,22.725758,83.83324,52.80514,15.524315,31.996824,66.92212
1977-04-01,6.157402,53.73274,66.21383,27.04695,79.716736,48.64478,14.325428,36.832985,84.21013
1977-05-01,5.6489334,54.72856,66.93511,22.5893,78.18808,45.001007,10.241417,41.61066,74.833466
1977-06-01,5.715538,66.215454,40.50437,35.661713,60.086185,71.17508,12.983585,35.22472,76.01611
1977-07-01,11.147892,66.7353,54.592102,42.707203,73.58422,35.060646,22.626663,28.9395,74.4842
1977-08-01,12.847126,62.537567,56.439167,46.134914,74.69701,44.591633,23.996122,33.031635,71.82975
1977-09-01,9.653343,78.909355,57.493473,43.482094,81.82535,67.768486,16.962006,35.020035,81.75874
1977-10-01,15.763119,52.83276,73.095245,35.500885,89.70746,89.939766,30.304087,56.92002,75.77081
1977-11-01,11.503658,33.0625,83.39462,27.381598,88.1788,61.158363,21.085007,64.409004,62.857597
1977-12-01,8.743622,38.553337,77.35308,24.86686,94.595604,44.308968,20.310116,53.63202,62.784492
1978-01-01,10.025974,38.58609,64.13496,25.939169,76.92919,53.352444,15.880558,48.210674,64.23317
1978-02-01,7.988907,39.37969,74.9444,34.75273,92.883575,47.082844,20.48059,50.56455,70.477425
1978-03-01,9.026447,47.86694,73.34453,28.581337,81.39141,56.830982,16.845238,55.09488,70.67702
1978-04-01,6.8927574,72.55568,87.021065,42.736256,86.86742,62.734673,20.02914,53.36987,82.76002
1978-05-01,6.4555626,62.06304,63.103752,30.171705,75.980354,76.869,14.203068,54.703625,79.48265
1978-06-01,6.8975067,62.905746,44.231583,35.69523,67.00206,66.98147,13.046726,25.010925,67.95882
1978-07-01,9.336918,58.913986,51.114204,45.64771,62.888325,42.18818,23.081573,32.123234,58.24394
1978-08-01,9.449387,58.90765,58.03643,41.735146,78.792015,51.757324,20.962137,31.608423,74.17931
1978-09-01,11.030251,70.9463,58.19325,47.040073,78.50372,73.00871,20.970058,46.168854,72.46697
1978-10-01,11.245678,53.94329,73.56154,40.383965,76.69951,90.01964,29.045458,78.4863,68.83795
1978-11-01,14.26643,52.71883,78.4071,42.967525,89.116745,60.995403,32.428955,63.327103,71.13163
1978-12-01,11.84761,32.554092,67.65468,28.223345,85.88214,52.11373,23.290667,42.69982,64.04942
1979-01-01,6.27623,40.44908,65.95292,26.293581,96.95134,44.396893,14.008442,43.86782,67.263466
1979-02-01,8.15144,56.505676,72.28883,38.69036,92.47446,52.763344,18.755524,49.84617,83.53525
1979-03-01,6.1435585,66.27975,74.79182,34.742546,89.19486,48.606815,14.80933,42.445637,75.90982
1979-04-01,6.1192856,67.376724,82.18749,34.562958,86.65629,57.66413,11.719032,50.943142,77.577934
1979-05-01,5.667877,61.642685,73.910034,31.729914,81.50957,61.484127,10.753113,40.732224,81.58562
1979-06-01,4.9122925,66.85251,63.553493,34.674595,66.76514,87.18375,10.756351,47.13286,68.5368
1979-07-01,7.488079,63.435383,48.178055,45.71229,58.532974,66.58392,17.012985,33.485397,64.21524
1979-08-01,11.3533745,68.4381,55.361782,48.10363,70.5916,53.586884,21.436478,32.383568,71.95392
1979-09-01,9.013809,66.742485,62.307667,35.613007,74.02005,88.382645,17.700619,37.033577,69.3393
1979-10-01,17.089031,77.90638,79.44505,48.025967,90.52158,83.75853,35.986755,69.45418,88.69168
1979-11-01,15.527702,48.48385,89.11882,44.307907,88.79846,70.24698,26.230482,64.55501,70.243744
1979-12-01,9.790428,42.702892,81.81374,27.43586,88.11083,43.71897,19.103386,40.447464,68.004486
1980-01-01,6.824726,41.865738,69.46245,24.024189,89.02166,43.312878,14.071838,44.611717,62.313118
1980-02-01,5.009285,37.568317,67.679596,27.976122,88.92226,48.48217,16.498405,44.828465,73.28564
1980-03-01,6.0392303,52.945816,54.700962,24.45442,87.89882,41.384987,11.371487,33.189415,78.57063
1980-04-01,3.555626,52.92952,81.0249,24.433235,90.82733,38.31959,11.847347,32.429993,82.371
1980-05-01,5.703518,52.90996,74.48018,27.966343,84.87091,74.98863,12.03965,39.49458,83.184204
1980-06-01,5.1641006,60.093517,44.678535,26.605576,65.52193,67.34551,10.251907,31.015442,70.16809
1980-07-01,10.497986,60.385227,50.967403,40.135036,70.64395,36.53674,19.14172,27.673004,63.152393
1980-08-01,9.864048,59.759434,53.087597,46.081676,64.92873,50.98696,21.243984,35.3862,59.23794
1980-09-01,9.215443,71.602196,70.90796,48.99388,77.91062,71.01714,21.402061,43.730072,71.06115
1980-10-01,14.594959,55.879208,83.122284,33.72557,81.28402,92.676994,29.783417,73.12593,69.84542
1980-11-01,17.424053,65.68978,89.03959,53.63842,87.53378,61.791626,36.057617,76.33962,76.663925
1980-12-01,11.539341,53.296192,84.6069,32.314285,86.72873,52.82196,20.448708,58.82401,64.654945
1981-01-01,7.852276,33.445107,65.41405,21.606861,86.92904,44.71296,16.371544,47.444862,51.963013
1981-02-01,7.306896,47.00956,72.29051,27.571016,88.2216,44.98148,13.055901,39.606068,71.868546
1981-03-01,7.840603,57.606945,84.403946,42.826645,82.37753,59.381516,21.198242,52.53341,81.34348
1981-04-01,4.1146736,68.94651,88.66859,34.160606,91.06026,54.428062,11.101208,42.19454,84.25551
1981-05-01,5.0469894,59.343155,74.78224,32.551155,83.56336,70.52428,14.303436,52.191505,68.781395
1981-06-01,5.5823593,54.513123,58.897842,27.242453,66.636566,89.82272,10.103844,37.414543,64.23323
1981-07-01,10.095505,64.283264,53.627502,48.17037,55.24363,45.069874,21.326664,33.4301,52.143135
1981-08-01,9.249916,61.601395,55.66726,43.768967,66.146225,64.56179,19.290245,36.635666,63.52607
1981-09-01,14.940548,60.07366,60.847534,43.048466,79.62729,68.99321,28.398258,61.52134,73.39961
1981-10-01,12.640614,59.666714,91.96922,40.248184,82.40589,93.91391,27.571016,67.313705,73.929985
1981-11-01,9.551792,63.973045,98.962425,41.605797,90.624954,68.489525,24.450508,79.44716,71.17973
1981-12-01,11.841721,48.825825,75.707886,28.625084,93.77214,45.987183,20.436043,43.17856,66.95012
1982-01-01,7.0090446,48.30452,73.06218,25.358122,88.30026,49.837498,15.087334,43.25358,67.49971
1982-02-01,6.585987,47.617657,65.10292,26.394047,90.54745,54.650368,16.559185,41.056255,69.43001
1982-03-01,5.3039513,70.43054,85.745834,31.954908,89.813934,59.70292,12.307709,51.2627,78.420364
1982-04-01,4.0589104,74.79784,85.39195,31.655712,85.48364,61.523834,10.797253,44.252506,79.88095
1982-05-01,5.5211067,65.3056,69.43805,39.980118,75.492744,87.343155,17.471252,36.717915,73.94046
1982-06-01,5.99403,52.60908,50.942593,24.811203,67.37907,86.81554,11.0192375,26.292706,77.6772
1982-07-01,6.4798203,55.562435,39.835342,32.47609,66.35118,37.227837,15.109856,19.177956,60.997826
1982-08-01,13.417629,58.43536,47.117386,39.526497,61.837505,34.306656,22.919514,30.056784,59.085224
1982-09-01,9.881969,57.51525,50.4568,31.710405,75.30454,63.91901,16.78278,32.442307,68.90239
1982-10-01,19.945248,60.330265,65.329735,32.767242,83.540474,81.7453,29.924881,59.783348,75.74046
1982-11-01,12.330227,39.262688,70.03162,25.660534,82.16514,64.095955,17.400475,41.542046,69.62625
1982-12-01,11.611195,38.554916,87.01501,22.65088,86.6209,56.545277,14.833179,46.359745,66.44931
1983-01-01,6.8484955,37.101707,78.03177,21.137623,90.25079,44.87018,14.960918,46.60433,65.100845
1983-02-01,5.829445,38.698273,71.405525,23.073343,89.18375,49.648685,11.831776,46.71311,66.64622
1983-03-01,6.088608,46.365963,81.72243,24.239573,91.78817,60.16236,12.703648,53.526524,68.00602
1983-04-01,4.5032387,55.96777,80.36423,32.68155,85.502686,78.457306,12.650856,54.02085,73.48523
1983-05-01,4.5576286,59.8744,73.59881,36.33542,89.59649,94.41659,14.388203,50.44857,80.39783
1983-06-01,4.1752853,51.523613,78.999626,25.109846,70.047325,100.15176,11.5758095,51.230858,65.08165
1983-07-01,6.874092,62.6244,46.03161,39.039024,67.631676,61.966896,13.346752,24.463541,69.75297
1983-08-01,9.532906,60.071175,52.44188,44.927773,61.2566,46.71471,20.20176,32.40319,57.981876
1983-09-01,12.524475,64.50413,63.803432,43.025646,72.643745,71.30315,21.767931,37.511246,63.3443
1983-10-01,7.283634,56.18374,70.666435,35.866684,73.6676,89.19015,20.33294,53.984055,69.274635
1983-11-01,11.214264,67.22214,90.95949,47.74016,87.83194,64.13779,27.959034,62.92036,67.17734
1983-12-01,10.358387,55.990166,74.758644,29.130064,86.8017,51.571606,20.801674,48.666428,66.39506
1984-01-01,10.524387,52.0649,54.43855,25.483635,77.77615,61.02928,16.4897,43.50269,68.237236
1984-02-01,7.265957,49.126564,59.509228,25.091309,83.2014,41.09128,12.835659,39.856853,82.34288
1984-03-01,5.7097855,66.67614,72.951706,35.224464,83.74967,55.1165,15.819958,43.157967,77.723625
1984-04-01,7.707527,79.25517,81.76671,45.54639,81.009964,57.902172,20.209404,49.307133,75.13986
1984-05-01,5.3141785,78.54932,69.51434,44.06573,78.43112,74.217316,12.886547,37.130276,73.352234
1984-06-01,8.283703,65.74375,54.38766,38.243233,71.73862,72.3427,16.575062,36.56723,71.68773
1984-07-01,7.599186,62.72334,54.39587,40.025932,72.09811,47.673813,21.731102,27.13173,68.41288
1984-08-01,8.380554,67.28022,56.405098,37.033424,77.01777,46.913784,13.464367,28.136343,73.72158
1984-09-01,10.182949,70.83906,55.884735,40.94026,74.00228,73.96616,17.0905,37.839417,64.79823
1984-10-01,18.684425,58.558784,82.23947,31.721441,89.573814,75.671715,21.324001,48.79005,79.22398
1984-11-01,17.852169,45.89768,92.31024,31.84948,83.75952,62.39996,30.923658,72.67921,72.34105
1984-12-01,10.215782,45.69905,79.39142,27.87534,95.706566,43.50433,17.773376,37.378147,68.92503
1985-01-01,6.9847755,36.460823,68.49779,26.15807,91.04736,40.14225,15.481266,41.84352,76.920456
1985-02-01,5.490223,43.836807,55.607864,25.049047,81.74044,45.743145,12.687382,36.73808,64.68512
1985-03-01,6.833843,59.74045,76.08377,25.060532,95.990395,35.793114,12.543015,33.112427,77.65871
1985-04-01,5.1719513,71.23097,76.39712,30.978052,88.85393,37.674843,13.1237755,35.446953,85.44976
1985-05-01,3.7364578,72.07587,77.29122,27.373728,84.64424,59.21383,9.722881,41.485878,73.94447
1985-06-01,5.0177383,58.729862,49.107944,28.883049,71.21293,70.709274,10.712143,25.83652,68.14507
1985-07-01,7.727955,62.211143,52.671253,45.04098,63.251263,45.831734,20.870525,30.610565,59.538662
1985-08-01,12.300209,59.057976,54.00503,47.77088,68.077805,46.468273,22.74077,31.95911,60.688698
1985-09-01,10.003418,63.832024,56.305107,43.451275,67.90883,69.81517,20.19133,49.401604,63.10033
1985-10-01,11.36673,64.68348,77.2699,37.194153,83.2957,91.26228,19.874702,66.881836,71.583694
1985-11-01,10.953304,65.63992,83.464676,49.322857,90.1024,64.67527,23.085289,69.565796,72.94865
1985-12-01,9.14048,50.7764,74.20696,27.559113,89.95311,37.747025,21.083797,53.440678,68.499435
1986-01-01,8.6776085,43.299683,60.05468,19.683582,81.77959,45.22204,13.77874,45.881413,65.31163
1986-02-01,7.8476486,46.596554,57.81084,30.28606,77.3362,54.996197,19.088177,45.44183,68.1394
1986-03-01,9.94223,64.293045,75.041504,36.65345,78.10875,62.78403,18.668278,58.268467,70.04535
1986-04-01,5.195389,61.49481,73.67027,27.309034,88.47667,43.296402,13.306351,42.464806,85.97203
1986-05-01,5.6644974,70.32583,69.6927,35.18708,79.39469,64.78676,17.106773,35.674232,77.50842
1986-06-01,5.646454,66.84197,38.6447,28.416193,59.431393,85.940865,12.476391,26.134626,65.241104
1986-07-01,11.979401,62.057407,44.48065,40.020855,61.191364,38.132942,18.704365,26.077219,56.708603
1986-08-01,11.192089,63.722244,56.97924,48.561558,79.499664,53.1903,23.047705,35.80709,76.22247
1986-09-01,7.739395,70.25202,60.88136,43.881966,82.719444,73.156876,21.028576,35.56434,80.2919
1986-10-01,19.148869,62.029526,70.39308,36.148262,77.847946,90.44331,25.132444,55.560436,72.107124
1986-11-01,12.802799,57.577927,81.784515,33.658386,90.65162,76.798195,22.211185,56.1542,64.73755
1986-12-01,10.496628,47.907104,63.953518,24.420582,85.58658,49.393154,18.013824,42.71412,59.05906
1987-01-01,9.292671,39.31401,68.522484,29.990173,85.41591,57.696617,21.501692,51.30455,59.53118
