,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1966-11-01,-1.2725006995207791e-06,0.00041094914195127785,-2.7807953635917274e-06,-4.0432540579297605e-06,-3.421941122773254e-05,-0.002162985947506968,3.0792632088605387e-06,-2.0389387600516784e-06,-2.8851315749177175e-06
1966-12-01,-6.231736971953762e-06,0.0004233879371895455,4.114322016866194e-06,-8.953075346436156e-06,-3.0051686170171142e-05,-0.0017414193280274048,-5.033419607040439e-08,6.298204198174062e-07,-1.0247180726675884e-05
1967-01-01,-5.58804317950576e-06,0.0005005425191484392,-8.055690623408811e-06,-1.2641187673417239e-05,-1.5713504654814716e-05,-0.0011760695997509174,1.8311463634290703e-06,-1.4081626886763843e-07,-1.7698965207376006e-05
1967-02-01,-1.492743801160638e-05,0.00046656408812850714,1.7283474910666938e-05,-1.4793320913858183e-05,-1.7584980505981132e-05,-0.0021600510081043467,1.1579193900009463e-08,2.2058029571780935e-06,-1.8597190380814183e-05
1967-03-01,-9.519002170626273e-06,0.00045814264012733474,9.66595099289778e-06,-1.1971270165548645e-05,-6.330905971235306e-06,-0.002106960710079875,-2.1354792304843312e-07,-7.995520636683295e-07,-1.0068277306277024e-05
1967-04-01,4.4003207849960917e-07,0.0003742130138562061,1.2226055146964761e-05,-1.5643087605365425e-05,-4.033197763272108e-05,-0.0022145110051496886,7.523210380592597e-06,-2.861522375496861e-06,-6.75720166737963e-06
1967-05-01,-8.942596910596226e-06,0.0003813562943832949,-1.773836332603776e-05,-7.936213437664156e-06,-4.979844831993703e-05,-0.0018098604414262809,7.26709368829385e-06,-4.284313988023314e-07,-8.595299862333506e-06
1967-06-01,-5.469873832182549e-06,0.0004227065801387653,-2.2822941715201858e-05,4.733209973878797e-06,-3.7848137769804057e-05,-0.0015285266272258013,6.52880335868152e-06,-3.803260938184394e-06,-5.18252023484683e-06
1967-07-01,-8.758042029166107e-06,0.0004742122473544441,-3.2649252400971114e-05,9.946167543304582e-06,-1.667345296064505e-05,-0.0012138062629674096,7.3810273685618695e-06,-2.704311441448226e-06,-9.425478591102252e-06
1967-08-01,-9.898704298566805e-06,0.000478462316095829,-3.16335435669242e-05,1.0869401044893397e-05,-5.469425215434623e-06,-0.0015007469301053789,3.583013021094909e-06,-4.104602794541279e-06,-7.306552879184947e-06
1967-09-01,-4.96938918374889e-06,0.00046085369831416756,-2.3024043986545307e-05,7.758675320786353e-06,-1.3902300034297278e-05,-0.0021184869183343835,1.3421423143237614e-06,-3.0341319074977946e-06,-6.946421698168186e-06
1967-10-01,-1.0574993731487278e-05,0.0004976821583113633,-4.884824118896492e-07,-2.694933253006815e-06,-3.8727039036284374e-05,-0.001980937668122351,1.5417425440015602e-06,-2.267258821575524e-06,-8.634914340113492e-06
1967-11-01,-1.0587593481302196e-05,0.0003935931817977689,1.1244750038137997e-06,-7.726368575779123e-06,-3.869606213836075e-05,-0.002378299723204691,7.426587060876955e-06,1.7411594086524929e-06,-1.3173897408213312e-05
1967-12-01,-9.364395819624232e-08,0.00039832342736190185,9.637872664120087e-06,-1.088808098010399e-05,-8.960719733786883e-06,-0.0022099977286416106,5.1067582755119176e-08,-8.493333893966337e-07,-1.3304532987426238e-05
1968-01-01,-5.137840053932797e-06,0.0003804292282438837,5.012689329379676e-06,-1.1723669056447027e-05,-2.4950885917123003e-05,-0.0017199459762196057,-2.602605112163777e-06,-1.1072902736941614e-06,-1.1920659525820607e-05
1968-02-01,3.3212451117357154e-06,0.0003761018888326362,-1.0397855021437863e-06,-9.875414285325764e-06,-2.1642743966957505e-05,-0.0024628852770547383,4.115078648207297e-08,-1.690394412889873e-06,-1.570761219740152e-05
1968-03-01,-5.019880756576424e-06,0.00030355213311850093,-7.456568297055463e-07,-1.2105798006488648e-05,-3.4493306786218354e-05,-0.001967267417057883,8.02653630671557e-06,-5.128220550432161e-07,-1.0888766668276525e-05
1968-04-01,-4.1469972767940605e-06,0.00034195185435237363,6.027041809848386e-06,-1.160345150378477e-05,-2.9085576652259743e-05,-0.002517907523724716,2.836747038751734e-06,-1.5053419133437274e-06,-6.863276273788117e-06
1968-05-01,-6.746226756062935e-06,0.0005648602746077813,1.730132931252414e-06,-6.8486987225669645e-06,-3.3120830119367236e-05,-0.0019225528376409784,2.5090850404770513e-06,6.209180298810679e-07,-1.0529182551742034e-05
1968-06-01,-9.519244702546747e-06,0.0004223667929181829,-1.993129982871992e-05,8.630854269418407e-06,-3.7667207318402175e-05,-0.0019554196114768274,1.3953830565090661e-06,-2.665378218580372e-06,-6.534667803027975e-06
1968-07-01,-8.801743249586296e-06,0.0004594177516992204,-3.4006248193802505e-05,1.489661507779357e-05,-1.9676927705232458e-05,-0.0011434284715505783,7.847002810497846e-07,-4.287772526367917e-06,-8.82545587354203e-06
1968-08-01,-1.0889239309194853e-05,0.0005139108907314949,-3.5357508601677816e-05,1.4486081386506278e-05,-2.3259437167891177e-05,-0.001450214949727524,4.384956658517089e-06,-5.5445643738494255e-06,-8.382789416000583e-06
1968-09-01,-4.424510907916729e-06,0.00047898938646540046,-2.0290153028030064e-05,9.565307813481107e-06,-2.428447702628988e-05,-0.001845472252171021,2.8800721215323697e-06,-3.169455794704845e-06,-8.726993498446672e-06
1968-10-01,-7.436882957076056e-06,0.00044337011786410585,-5.7432998801232316e-06,6.793603026733817e-08,-2.622898407296177e-05,-0.0016680280168657191,-1.4136412988345153e-06,-2.4404895384577685e-06,-9.144803739320906e-06
1968-11-01,-1.4356587165647874e-05,0.00046527075028279796,-4.5834384559848514e-06,-7.387818675227602e-06,-2.6617748812281502e-05,-0.0030456134481937625,1.9963755922465984e-06,1.239464751279229e-06,-1.4640372477912106e-05
1968-12-01,-8.199135338924992e-06,0.0004466913378564641,7.564237272831355e-06,-9.861119607777974e-06,-3.517187095083599e-05,-0.0025104989617830142,-8.63700696148347e-08,1.673943010871426e-07,-1.757039821573666e-05
1969-01-01,-1.1375808147325492e-06,0.0002977939038828481,-5.273910592594042e-06,-1.1437635687649e-05,-2.3849772972155465e-05,-0.0017015720004565082,-9.81619242187056e-07,-2.2009575673109794e-06,-1.1423632980252552e-05
1969-02-01,1.4945202392049223e-05,0.00037251047615427524,-1.6600572461338373e-05,-1.3108137185310026e-05,-3.8449212985830636e-05,-0.0027676431272993796,4.53391379551249e-06,-1.3430795036128984e-06,-1.3056163660984108e-05
1969-03-01,9.671550417676502e-06,0.0003840601129923016,-2.168718143663255e-05,-1.0154245677795053e-05,-3.765160579712608e-05,-0.0020807179680559784,3.6144170204958454e-06,-4.180183399427051e-07,-1.9834799314779052e-05
1969-04-01,-1.1072151686502843e-05,0.0003157162427669391,1.4164915024148472e-05,-1.7702312568383317e-05,-3.6783235004436026e-05,-0.0021392050257418305,2.10689157971918e-06,-3.6152778193354607e-07,-7.138952836735678e-06
1969-05-01,-7.4080563059570046e-06,0.0004503377931541763,-1.0676034880630977e-05,-7.894049534780917e-06,-4.4278877376692016e-05,-0.0017397391275153495,2.4727364215474763e-06,-2.740427589742467e-06,-7.2322502392878106e-06
1969-06-01,-5.870598821881383e-06,0.0005258106466499157,-1.615406624611695e-05,5.3766323400117495e-06,-4.717597688353193e-05,-0.001321412855759263,4.835506691354871e-06,-5.896464358556841e-06,-5.53085199894804e-06
1969-07-01,-8.131972944760318e-06,0.0004780786912306212,-2.6211223392200904e-05,1.1421704598365406e-05,-2.522953788708971e-05,-0.0010873613973672036,4.2431368759328816e-06,-4.528062277131539e-06,-9.356028755078147e-06
1969-08-01,-8.035971448061035e-06,0.0005338602204574272,-3.538182737633624e-05,1.222002918357655e-05,-1.0740021369545846e-05,-0.0016192503608181141,4.578054131343379e-06,-4.158615979577007e-06,-5.765161773538273e-06
1969-09-01,-6.991924042917423e-06,0.0005020276512368582,-2.2776251226991454e-05,7.85237092198109e-06,-3.013951386123694e-05,-0.0018561975593911484,8.87770966073731e-06,-4.252176495356252e-06,-3.673738873678809e-06
1969-10-01,-9.433630934619855e-06,0.00041995503124780953,-2.3011733326117737e-06,-3.1766963295365765e-06,-3.54457443864777e-05,-0.0023456450435332954,4.4087315324385185e-06,-3.689646064231056e-06,-6.351334527983939e-06
1969-11-01,2.565779022049918e-06,0.0002893420423788484,-1.469550309649298e-05,-8.511884896425224e-06,-3.2658369270172225e-05,-0.0027731284717447124,2.760268766148026e-06,5.731111514251097e-07,-9.442556576577499e-06
1969-12-01,-5.898314590186125e-06,0.0004030351556139067,9.133319341641737e-06,-1.1020213592086863e-05,-3.9333399153956386e-05,-0.002447655970172491,6.05149542328339e-07,1.368451364669454e-06,-1.5424835250347053e-05
1970-01-01,4.382073776858826e-06,0.000418635354435537,-1.5851419819376374e-05,-4.5928097835658535e-06,-2.866566540654497e-05,-0.001892412910819985,-1.8828650401777245e-06,-1.055459932786107e-06,-2.1348504854639278e-05
1970-02-01,-8.486630403716672e-06,0.0005280898767523468,1.2736917624908752e-06,-1.2094042448104539e-05,-3.494824341032654e-05,-0.001870150663307868,1.3717522051592823e-06,-1.8810817437042715e-07,-1.3940434587140799e-05
1970-03-01,4.77628992441515e-06,0.00037714617064921185,-7.897591674510314e-06,-1.4710258255945517e-05,-4.597985861363594e-05,-0.002063121064566076,4.659797691412375e-06,1.2343343769316562e-07,-1.678359845221652e-05
1970-04-01,-1.9930710203923464e-06,0.00041602615965530276,-5.96642398797522e-06,-8.523066251437915e-06,-2.710606880813233e-05,-0.001785731001291424,1.385363968727423e-06,-2.0841437162744114e-06,-1.4409045235838572e-05
1970-05-01,-5.744958083856286e-06,0.00047871817514533177,-6.758623571005622e-06,-5.561766434467828e-06,-5.2260430812886034e-05,-0.0016134692486957647,3.849408963437403e-06,-4.114707849112165e-06,-1.9340192845714437e-06
1970-06-01,-7.838055115003261e-06,0.0004752404856844805,-3.22820392748512e-05,5.265758827319125e-06,-4.567410124346262e-05,-0.0015728428479633294,8.926375585360802e-06,-3.79533435079793e-06,-8.436495420055576e-06
1970-07-01,-3.922807915538821e-06,0.0005483909990289249,-3.875452699614879e-05,1.2400957543764318e-05,-1.760990434795039e-05,-0.0016330646758433431,4.766974181317589e-06,-4.468069505492167e-06,-8.08363096493986e-06
1970-08-01,-8.047042921957439e-06,0.0004854093276662752,-3.096642734706212e-05,1.4938370386788399e-05,-1.3771840393609318e-05,-0.0016627129298285581,2.9271138638857037e-06,-3.782502858484804e-06,-6.647035531516718e-06
1970-09-01,-1.2681728852233695e-05,0.0005661057366523892,-1.9530518923658043e-05,1.1597864219915372e-05,-2.4525239938599486e-05,-0.0015745410564704798,1.7451533551593457e-06,-5.754101493948838e-06,-4.027531799795526e-06
1970-10-01,-1.1146132313418398e-06,0.00045623612095369026,-9.366057179713794e-06,-3.028318038125133e-06,-3.8515974813128343e-05,-0.0015997076843632385,6.627140768008152e-06,-2.751862211880507e-06,-6.6591321529656e-06
1970-11-01,-5.14858075326802e-06,0.00036117889976594597,1.5986734765925688e-06,-5.940195641509924e-06,-2.8610063325047394e-05,-0.0026119609174202196,1.976541999700506e-06,9.943565490999617e-07,-8.379854756968508e-06
1970-12-01,-4.723421755313341e-06,0.000338972095050849,6.224305642328026e-06,-1.2195113101112308e-05,-1.8689449978016972e-05,-0.0012392881217238028,1.857819711403863e-06,-9.897331931796316e-07,-1.679750072837219e-05
1971-01-01,-9.06734872582352e-06,0.0004579306551022455,-6.3054701559868055e-06,-4.62663823538008e-06,-1.7224143399240297e-05,-0.0028901054974994622,-4.026345929257029e-06,-3.694731560699438e-07,-2.1514566962062765e-05
1971-02-01,-9.81843381201283e-06,0.0004127262582187541,7.742117267465505e-06,-1.4588117189861749e-05,-3.568412048971859e-05,-0.0025730756533448584,1.1218907995195575e-06,2.353298029333928e-06,-1.5110482425206599e-05
1971-03-01,-1.0589575963205702e-05,0.00038360369217116386,1.1220794365318417e-05,-1.537637217552401e-05,-3.490693760230332e-05,-0.002216487155237701,4.4870247014235556e-06,1.8120359186468704e-06,-1.5675436599876842e-05
1971-04-01,1.5372030421054834e-06,0.00037749119655927643,6.559692950276611e-06,-1.4068182145589406e-05,-5.475760337651229e-05,-0.0027154992494615726,5.799100222247944e-06,2.5424014893360436e-08,-9.93554715392761e-06
1971-05-01,-5.491636741117829e-06,0.000445494479208719,4.107938384921148e-06,-9.962055872762645e-06,-5.1574912700940526e-05,-0.0017669608496362343,5.936424164095419e-06,1.0384071913449588e-06,-9.077464204537156e-06
1971-06-01,-6.250823909275434e-06,0.0004426029772730544,-3.377088952610003e-05,6.410608020543343e-06,-3.577703397683296e-05,-0.001500282269262243,7.078888491681331e-06,-3.3666506453755574e-06,-8.05544859622045e-06
1971-07-01,-9.157847238211183e-06,0.0005535461605177261,-3.3708824865206395e-05,1.0989286021134858e-05,-2.0792631894928984e-05,-0.0013808710718876682,7.047322014841484e-06,-4.411536565385177e-06,-6.64228940521773e-06
1971-08-01,-9.519304252795077e-06,0.0005916769441682845,-3.066776413589298e-05,1.2078733073109621e-05,-1.4888376648053275e-05,-0.001735443584038876,6.015710975286008e-06,-3.4675025517572067e-06,-5.922532393999705e-06
1971-09-01,-4.670609346898605e-06,0.0006556728476425633,-2.5672700442611336e-05,1.1499637434669116e-05,-3.220405700188634e-05,-0.001628662175789941,4.9721643335942645e-06,-5.398938242251461e-06,-6.209458568715709e-06
1971-10-01,-5.913502068973945e-06,0.0003987231684732251,-1.350666080929377e-05,-3.7949525021623e-06,-2.6434495462249412e-05,-0.0018827060557669029,3.81459964652701e-06,-3.732391292032844e-06,-5.771056222377075e-06
1971-11-01,-7.430573337582506e-06,0.00034707249142229557,7.72360116180997e-06,-8.69204697339038e-06,-3.4878713769422894e-05,-0.0021501513401744887,6.8209156249092e-06,-8.194880081191513e-07,-7.545877178243354e-06
1971-12-01,-1.2186906349684467e-05,0.0005019495074520819,1.1606944470407385e-05,-9.221335559815808e-06,-3.0327990660569758e-05,-0.0018106327843270265,2.7626220836888633e-06,-1.9353179823156097e-06,-1.2149951688020097e-05
1972-01-01,-1.6438991137658292e-05,0.00038485020922962576,9.272665994678985e-06,-1.4014007482823651e-05,-1.2825432497413351e-05,-0.001718036764941644,-2.5931643439965533e-06,-5.483845484377525e-07,-1.5054506103550189e-05
1972-02-01,-1.2224101434791617e-05,0.0003947891673306003,4.3270412269131545e-06,-9.70840323025729e-06,-2.6803482378946267e-05,-0.002142916855518706,-6.621358750180661e-07,1.114207861974137e-06,-1.5613424789319796e-05
1972-03-01,-3.4898142703674415e-06,0.00032264877518173307,1.0961483505005682e-05,-1.6156559807436066e-05,-3.8400604181161554e-05,-0.002531363679736387,2.0217115329993858e-06,-4.7475305109401233e-07,-7.317069168110671e-06
1972-04-01,-8.920630448084835e-06,0.00031303348805522546,1.077044878317737e-05,-1.4824638753059083e-05,-3.310417161776206e-05,-0.001833954593166709,1.9654402194646536e-06,5.11602252117882e-07,-9.646412291843268e-06
1972-05-01,-1.1048842636574548e-05,0.0004314068428357132,4.216621899716728e-07,-9.071374136768628e-06,-4.0565661234919584e-05,-0.0016986330592771992,8.210573317531574e-07,-6.887698873470072e-07,-4.544559792144779e-06
1972-06-01,-4.502018533631123e-06,0.0005222463369136676,-2.1190599185576168e-05,5.4257206197214696e-06,-3.7118538661948026e-05,-0.0013593185030913446,7.110800008073663e-06,-3.1530012165603694e-06,-6.689105986906793e-06
1972-07-01,-5.47266078380441e-06,0.00047752386308275163,-3.7252115993285366e-05,9.53712026500004e-06,-3.177527203759481e-05,-0.0009457374289922882,9.607313510665943e-06,-4.456129545360454e-06,-9.082255463655933e-06
1972-08-01,-7.564781190878768e-06,0.0004749299114337191,-3.686938206166295e-05,9.468071970223351e-06,-1.9359292825872734e-05,-0.0012484027138270903,7.674395495390248e-06,-4.026679903290642e-06,-7.167003568064043e-06
1972-09-01,-6.155544594678629e-06,0.0004593728590407409,-2.201358794842904e-05,4.399385034048464e-06,-3.733325807056767e-05,-0.0015819941836525686,6.044368774382747e-06,-5.042337988925283e-06,-4.726783466556886e-06
1972-10-01,-3.883642799943725e-06,0.0004946134504280053,-2.1592371254251814e-05,-4.898068869236462e-07,-3.786746330316984e-05,-0.0015716383131803013,7.71447086359937e-06,-4.147771392126742e-06,-6.381129369264839e-06
1972-11-01,-7.907332625715451e-06,0.00043987747631035745,9.483360650958683e-06,-9.231925743272347e-06,-2.386414790463105e-05,-0.0021971201931592077,2.4486578216927532e-06,1.7004567212097754e-06,-1.3723343672472422e-05
1972-12-01,-1.759628849824713e-05,0.0003961007678299211,1.2502953593086984e-05,-9.642905358454463e-06,-9.757096032026803e-06,-0.001972487189050298,-2.1062912954524413e-06,-2.908151230940348e-08,-1.2514883017953471e-05
1973-01-01,-1.929264147379616e-06,0.0006653000309597701,-1.8638220400153304e-06,-9.935996134647293e-06,-2.1118889767299027e-05,-0.0005439397227746667,-1.6555565688728773e-06,-4.935589856813749e-07,-1.9337337852947595e-05
1973-02-01,-7.190223663028086e-06,0.00033957763662328944,2.1260032609665805e-05,-1.5824341754700097e-05,-3.462346039422964e-05,-0.0013716450666834135,-1.3674366527993698e-07,1.6092811279122543e-06,-1.564372976823041e-05
1973-03-01,-2.7029343419555865e-06,0.0004051243740832433,2.263585215865644e-06,-1.713791409283251e-05,-2.936819598560121e-05,-0.0020742050764965825,1.6952915871115692e-06,-9.393435220772517e-07,-1.1792288109733673e-05
1973-04-01,4.607226769405229e-06,0.00037507830711547285,-9.150478165663247e-06,-1.3354561381118455e-05,-4.11504835348161e-05,-0.001910398896143306,6.397005449798598e-06,7.216083162120412e-07,-1.3721519896254656e-05
1973-05-01,-4.405331126344252e-06,0.00041676645196275786,-2.6276074076660588e-05,-6.729913284696304e-06,-3.906546201481408e-05,-0.0023192958906292915,5.711553020167534e-06,-1.1505980523907056e-07,-9.754536167610808e-06
1973-06-01,-9.895043582392169e-06,0.0004312572127673775,-2.6011669117962107e-05,3.2892758235224144e-06,-3.793903070382421e-05,-0.0017866421330836602,9.629303766208372e-06,-3.701059767990955e-06,-4.4962731456172676e-06
1973-07-01,-5.738943508774918e-06,0.0004613228520611301,-3.035775637040295e-05,6.0974296285343395e-06,-1.8878268452386397e-05,-0.001416477061866317,6.007719737984493e-06,-3.864293148581055e-06,-8.057711220727585e-06
1973-08-01,-1.037584687375264e-05,0.0005456860162666999,-2.4032066662306422e-05,1.3787351900958386e-05,-2.0645750958686443e-05,-0.001811458969314117,6.028983060938724e-07,-3.232972289879399e-06,-6.747002333938319e-06
1973-09-01,-8.414379711515116e-06,0.0004456269016372971,-2.029708931721481e-05,9.809401938161784e-06,-3.2426347339374796e-05,-0.0017726879377732985,4.588168849295471e-06,-4.0269051169161685e-06,-7.085034503278504e-06
1973-10-01,-5.546359629772182e-06,0.00043263626139378175,-1.3682251754252487e-05,-1.390810666634934e-06,-2.6254354058953657e-05,-0.0026436344342073426,4.59513051017287e-06,-2.5827491185737017e-06,-7.651045709103083e-06
1973-11-01,-4.7534767656456794e-06,0.00041367060475749895,-4.286470802795446e-06,-9.494140531794766e-06,-2.9151873899831412e-05,-0.001903818701975979,4.370543441230742e-06,-2.2332155253934616e-06,-1.0444387215074971e-05
1973-12-01,-9.255358063022695e-06,0.0004045786408823915,1.628132311601135e-05,-1.5467394948259355e-05,-1.7707452570903115e-05,-0.0022402240574592724,4.623667374895983e-07,1.999789390083606e-06,-8.488935311749416e-06
1974-01-01,-2.065237042968095e-05,0.0004395310315885581,1.2732859932857908e-05,-1.20027251076822e-05,1.3226845972845645e-06,-0.002108854823745787,-3.624138642521757e-06,-7.784906514984868e-07,-1.5043228369248204e-05
1974-02-01,-1.270546558121818e-05,0.00045774631871609017,3.320353559446426e-06,-1.3267948978959318e-05,-1.106812158321043e-05,-0.0017949492757907137,-1.1646168710891895e-06,1.967010632597521e-06,-1.8193876664889486e-05
1974-03-01,-1.211564094340983e-05,0.0003698409636854194,1.504986821786662e-05,-1.2917241034681784e-05,-1.4924624928106504e-05,-0.002434762063785456,1.696562748065844e-06,-5.188584282223019e-07,-1.3654243273886369e-05
1974-04-01,-1.0306646236997386e-05,0.0003436995029915124,1.1401370826132159e-05,-1.5880567531636568e-05,-4.120765388015079e-05,-0.0017779113477445208,8.373943577074291e-06,4.2639146613510093e-07,-9.978597538571549e-06
1974-05-01,-9.720119600214752e-06,0.0004241135320626199,-7.747712051965134e-06,-8.568348906675366e-06,-4.1002611986776764e-05,-0.001219784826389514,7.225310885890698e-06,-2.9837465831406007e-06,-4.2932184524238945e-06
1974-06-01,-8.373703102344215e-06,0.0003870552245643921,-3.768017988328879e-05,4.475416076207123e-06,-3.3516983888615426e-05,-0.002072217102977447,6.104618250901694e-06,-2.0668098272835778e-06,-6.0951532916926525e-06
1974-07-01,-4.450523539119223e-06,0.0004411722329678014,-2.9522584090769596e-05,1.2709292537122686e-05,-1.5808652549182897e-05,-0.0014749993169971276,2.6534867458849476e-06,-3.408491693335236e-06,-9.698535911883297e-06
1974-08-01,-8.981633181108572e-06,0.0004923755477648228,-2.8165324730085854e-05,8.690559202952852e-06,-1.3388635862439343e-05,-0.0015589661416015588,2.332645934188804e-06,-3.35942877427442e-06,-7.912220960286887e-06
1974-09-01,-1.3074972706644552e-05,0.0005283127393340692,-2.341158524730566e-05,1.0833148178844294e-05,-3.0306266027666327e-05,-0.0020349152691778727,3.6545340738787977e-06,-3.620473989940365e-06,-3.5407086799675463e-06
1974-10-01,-4.494474599899453e-06,0.0005520133345271461,-1.0346733762737725e-05,-1.92705400293752e-06,-3.494466442577037e-05,-0.002351793591515161,5.774722922069486e-06,-3.2205989555222914e-06,-6.173598577381773e-06
1974-11-01,-9.127221086860768e-06,0.00041238017729483545,-6.2879749117312214e-06,-6.572401019442242e-06,-2.5283141538337174e-05,-0.0018996175640495494,2.5089125207008087e-06,-5.797045332656126e-07,-8.322697459860998e-06
1974-12-01,-6.6791672214181056e-06,0.00038252903323154896,1.1126847274848546e-05,-1.1047087803069473e-05,-1.9577784179410947e-05,-0.0017655112969805487,-3.071725789283164e-06,1.8449634069384047e-06,-1.863394148890244e-05
1975-01-01,-1.5114663992357063e-05,0.0004407525193528272,2.824984277344347e-06,-1.3267399209773918e-05,-1.2855074650409782e-05,-0.0011871065908053424,-1.3847788219815509e-06,7.393668965960387e-08,-1.5295801202405973e-05
1975-02-01,-8.469130209830058e-06,0.00047271085350075737,-1.6606428957578716e-06,-1.1407133678770137e-05,-1.2495398992984053e-05,-0.0029533613997045904,-2.0673814541775455e-06,-1.019942263980056e-07,-1.7993328980164937e-05
