,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1969-12-01,-0.2168258,-0.5644738,0.3726314,-0.21864274,-0.1323364,-0.31327692,0.06828801,0.47983304,-0.3691489,-0.33977446,0.12521991,0.13430479
1970-01-01,0.14052503,-0.35858113,0.6907073,-0.6527277,-0.14903772,-0.28157392,0.04217062,0.31392223,-0.5326331,-0.42746854,0.13790575,0.014144182
1970-02-01,0.15689561,-0.19238703,0.544027,-0.32151815,-0.3113029,-0.24254644,0.06443457,0.20050684,-0.72213894,-0.4097883,0.04780209,0.1936967
1970-03-01,0.25171402,-0.08971076,0.4000969,-0.41541976,-0.5325021,-0.14144179,0.04636147,0.4439701,-0.5568616,-0.40690708,0.017680263,0.292313
1970-04-01,0.1507403,-0.13987021,0.33278102,-0.3820238,0.28602675,-0.4916412,0.0069411276,0.44475585,-0.8073969,-0.30344504,-0.06273208,0.20234032
1970-05-01,0.13515551,-0.00235734,0.31496984,-0.38320243,0.0652204,-0.30789775,-0.06299398,0.5873763,-0.63753575,-0.23390281,0.017156363,0.047278214
1970-06-01,0.27332318,0.02579999,0.22918811,-0.33330494,0.054612257,-0.52791834,-0.0599818,-0.13987021,-0.3046237,-0.1913393,0.025014257,0.13515547
1970-07-01,0.17103978,-0.22041345,0.48103294,-0.18924388,-0.21949664,-0.025800038,-0.046492435,-0.10280721,-0.6236535,-0.24988048,0.23010473,0.22735457
1970-08-01,0.01898985,0.17758799,-0.040075205,-0.062339164,0.2289261,-0.18924388,0.011917782,-0.19487533,0.20954339,-0.07189958,-0.091282345,0.2158297
1970-09-01,0.18505304,-0.018727947,0.3342217,-0.063779786,-0.35753343,0.21556774,0.0017025471,-0.0488498,-0.41384822,-0.14131081,0.22905712,0.13423872
1970-10-01,-0.12638083,-0.09062753,0.4176461,0.2683465,0.07072087,-0.06181526,0.05081427,-0.10542653,-0.08224578,-0.12913112,0.26991808,0.07713816
1970-11-01,0.00026192665,-0.19408956,0.4306117,0.045444727,0.44842282,-0.08905594,0.12533316,0.047933042,-0.39250094,-0.21399617,0.28445518,-0.12939304
1970-12-01,-0.035229493,-0.26887035,0.4915102,-0.34666333,0.20928153,-0.17156363,0.11511791,0.4596858,-0.40088272,-0.27018005,0.24241546,0.025800038
1971-01-01,-0.06449337,-0.5241519,0.56604373,-0.3079267,0.09285307,-0.26790628,0.071115375,0.4389286,-0.37789035,-0.3423327,0.10149054,0.17418945
1971-02-01,0.052256845,-0.1213568,0.6181567,-0.38508826,-0.34074917,0.043619346,0.13661636,0.25725335,-0.48629093,-0.36867705,0.14424615,0.2984254
1971-03-01,0.021017885,-0.2104669,0.53998727,-0.40581828,0.08479138,-0.2555259,-0.039444566,0.26416335,-0.7292924,-0.30130455,0.031094933,0.020298112
1971-04-01,0.075865984,0.0059022903,0.4144558,-0.2661788,-0.19319192,-0.18153134,-0.04937768,0.27855915,-0.89743555,-0.38868722,0.017418956,0.19045672
1971-05-01,-0.019866228,-0.011372685,0.2966979,-0.028503727,-0.06838016,-0.10091472,-0.07932098,0.31570038,-0.59800255,-0.27913502,-0.08579912,0.12783492
1971-06-01,0.38724756,-0.25782916,0.45649156,-0.26761836,-0.5165221,-0.20096572,-0.09256514,-0.060462464,-0.82675207,-0.25955668,0.45145303,0.13085802
1971-07-01,0.18181925,-0.082200125,0.27078542,0.26358756,0.01641121,-0.15691444,0.008637476,-0.20456465,-0.0650691,-0.18253903,0.27812728,0.07399454
1971-08-01,0.27150524,0.023465157,0.5539513,0.0813364,-0.024328899,-0.28820437,0.01597936,-0.032390606,0.08767059,-0.12639531,0.16353652,0.1878655
1971-09-01,0.1623849,-0.04289956,0.19276007,0.11905346,-0.15950568,-0.43360224,-0.04880183,-0.008781457,-0.31224543,-0.1661278,-0.039156653,0.27481627
1971-10-01,-0.019002486,-0.105233476,0.43086702,0.23119693,0.04592266,-0.39991596,0.010508942,-0.0040308237,-0.051680993,-0.12941845,0.21896048,-0.12754698
1971-11-01,-0.05887892,-0.36579788,0.63701516,0.20945926,-0.073418714,-0.20312504,0.03901268,0.21161857,-0.5851902,-0.18081154,0.34175688,0.06794828
1971-12-01,-0.003311038,-0.41992617,0.6060642,-0.2763998,0.10177846,-0.09054975,0.08709474,0.3436283,-0.5202651,-0.286189,0.30605522,-0.3152686
1972-01-01,0.008286047,-0.18584397,0.6845844,-0.15046386,-0.14454529,-0.25015938,0.095749736,0.29277325,-0.49650455,-0.39943954,0.07667871,0.06510456
1972-02-01,0.20057468,-0.28119913,0.5527969,-0.8162403,-0.18347651,-0.2946146,0.01696663,0.36747915,-0.6247408,-0.38799688,0.06444695,0.091014884
1972-03-01,0.061553407,-0.23516557,0.82781446,-0.31105512,0.16624685,-0.05668702,-0.006970787,0.40233308,-1.0047147,-0.37773803,0.11429469,0.06444695
1972-04-01,0.10390425,0.05274129,0.5170223,-0.2977712,0.48124772,0.031302832,-0.024068976,0.32184014,-0.36603236,-0.31105512,0.361429,-0.15506725
1972-05-01,0.34433085,0.08483319,0.450734,-0.54779905,-0.21214882,0.0071022986,-0.06707744,0.22293381,-0.447709,-0.2429255,0.2730446,0.010653496
1972-06-01,0.27435988,0.022885228,0.29698205,-0.3117128,0.014730739,-0.3101344,-0.029856037,-0.20662479,-0.4058842,-0.1855809,0.09246168,0.22464363
1972-07-01,0.3199989,-0.122975305,0.19570827,0.3301262,0.2399004,-0.31329107,-0.03025062,-0.26225963,-0.20820308,-0.19465609,-0.09311924,0.03919425
1972-08-01,0.55042946,0.11363707,0.04813795,0.25515723,0.16664138,0.29974407,0.03893123,-0.25436813,0.2275372,-0.031171298,0.0685242,0.055634834
1972-09-01,-0.14757037,-0.102062896,0.49900347,-0.31855208,-0.23003611,-0.26370636,-0.03511698,-0.26949343,-0.5221518,-0.22096094,-0.018281888,0.17229696
1972-10-01,-0.25989217,-0.19123645,0.3053996,-0.08812134,-0.0852278,-0.24634513,-0.028146219,-0.09811719,-0.77586234,-0.25673556,-0.107192375,-0.089962676
1972-11-01,-0.018939495,-0.3221032,0.42679662,-0.44376326,0.13888974,-0.23253508,0.052346706,0.20780852,-0.15243676,-0.23450795,0.080229856,0.023542881
1972-12-01,-0.07773092,-0.43902835,0.42140406,-0.34183186,-0.08654304,-0.16940336,0.08088748,0.51386577,-0.49190116,-0.3394644,-0.04274545,0.08457017
1973-01-01,0.022993565,-0.23021257,0.4565467,-0.48743564,-0.2306281,-0.17896187,0.07452127,0.5446425,-0.40114054,-0.38645792,-0.050973654,0.28769642
1973-02-01,0.0882343,-0.17688414,0.5413181,-0.7902303,-0.11662998,-0.44103298,0.1324207,0.4292592,-0.89411676,-0.35861632,0.25943935,0.17522195
1973-03-01,0.08490993,-0.19156678,0.30528793,-0.5184631,-0.3025176,-0.47039825,0.023409102,0.39615402,-0.7503379,-0.34850472,0.1418397,0.2989162
1973-04-01,0.2537602,-0.22813483,0.41776243,-0.5341153,-0.0033243776,-0.25943932,-0.084632896,0.40612713,-0.72318876,-0.31927794,0.1549987,0.12272463
1973-05-01,0.07590644,-0.063855596,0.24240193,-0.43355322,-0.3798092,-0.23977013,-0.053051393,0.55032164,-0.6260895,-0.3277274,0.30016288,0.13131258
1973-06-01,0.1331133,0.11815363,0.32274085,0.12549496,-0.56306505,-0.3059805,-0.068565115,0.16192448,-0.39463034,-0.20029326,0.5421492,0.044740472
1973-07-01,0.31165957,-0.10721091,0.21220556,0.22522601,0.031997107,-0.25445276,-0.025071284,-0.2810477,-0.31816983,-0.14807293,0.54561204,0.22107057
1973-08-01,0.26027042,0.33340654,0.05914607,0.39033633,0.15015069,0.024794245,0.05305139,-0.09432898,0.37149826,-0.034213297,0.0162063,0.1530595
1973-09-01,0.15292099,0.098484434,0.25265208,-0.29018974,-0.11759957,-0.08518696,-0.015375207,-0.07618346,-0.301548,-0.166634,0.1772997,-0.019392151
1973-10-01,0.13339034,-0.15236692,0.45820886,0.20555682,0.12064691,0.15319802,-0.024794254,-0.32980514,-0.012189364,-0.16760361,0.33243695,0.03712212
1973-11-01,0.034905862,-0.31401438,0.54131806,-0.046679687,0.37039015,0.091835715,0.056791313,0.20638792,-0.14848849,-0.21802323,0.18782687,-0.09128158
1973-12-01,-0.46832046,-0.67373884,0.585089,-0.26331776,-0.0,-0.31013596,-0.008864987,0.2622096,-0.27232128,-0.31069,0.09308233,0.14087015
1974-01-01,-0.098926544,-0.1596857,0.44439775,-0.5579177,0.24233496,-0.13232307,0.090928234,0.27138147,-0.74889505,-0.35276785,-0.028625559,0.28723782
1974-02-01,0.12502632,-0.3258262,0.5509016,-0.3708693,0.016277313,-0.30870697,0.031572293,0.4341542,-0.5173648,-0.3590823,0.19939664,0.08699924
1974-03-01,0.07661545,-0.4711991,0.5173648,-0.308286,-0.41015926,-0.38111275,0.045604445,0.40987864,-0.67550695,-0.33396477,0.080263816,-0.052901156
1974-04-01,0.19406441,-0.10874905,0.31207466,-0.2169368,0.036343195,-0.34841794,0.007858003,0.42812043,-0.52690667,-0.24991234,0.062022068,0.05823337
1974-05-01,0.21974318,0.0035080195,0.3752193,-0.12656982,0.088683106,-0.2795201,-0.06412685,0.12362312,-0.88655025,-0.2621203,0.10860872,-0.014874053
1974-06-01,0.18466294,0.09219112,0.32147622,-0.48649412,-0.07016067,-0.061460756,-0.029607808,-0.05402372,-0.2727847,-0.120536044,-0.04139476,0.17722586
1974-07-01,0.066792965,-0.013470841,0.20837717,-0.07310744,-0.34420824,-0.23195119,-0.019645,-0.082368635,-0.33340353,-0.18578546,0.43148813,0.31895044
1974-08-01,0.07970257,-0.24949136,0.13106012,0.32821164,-0.034799706,-0.36287096,-0.024135267,-0.018382097,-0.27292502,-0.10496036,-0.18283872,-0.07787833
1974-09-01,-0.077036425,-0.02427559,0.12993757,0.032414235,-0.11141515,-0.09064758,-0.04321897,0.160247,-0.3721322,-0.20613208,0.12811342,-0.014312768
1974-10-01,-0.15252931,-0.16712272,0.34617275,0.19827406,-0.15659861,-0.11716833,-0.038588367,-0.24149303,-0.13625208,-0.16333406,-0.00084192754,-0.06805585
1974-11-01,-0.20907882,-0.17975163,0.5626885,0.24612364,0.22844306,0.17834842,0.04321897,0.015856314,-0.4212447,-0.25299937,-0.0057531833,0.15000351
1974-12-01,0.010524094,-0.39542556,0.5788256,-0.46348137,-0.30323443,-0.31530207,0.07394936,0.22170773,-0.8131622,-0.37634185,0.054585002,0.16866624
1975-01-01,0.018254245,-0.42333776,0.2589152,-0.5390375,-0.17865014,-0.11395488,0.09328463,0.42588797,-0.5736669,-0.36293763,-0.0075164316,0.18952218
1975-02-01,0.11529712,-0.23650002,0.27018985,-0.61728925,-0.118384264,-0.845199,0.09637175,0.4187742,-0.607491,-0.38146028,0.24334545,0.23811069
1975-03-01,0.18401904,-0.17261013,0.21247418,-0.59796125,-0.2983766,-0.12751135,0.025502253,0.4646783,-0.6040012,-0.30696684,0.123618886,0.29086015
1975-04-01,0.18240838,-0.18764302,0.4113919,-0.7014467,0.033287145,-0.07677527,-0.016777825,0.38763455,-0.9896223,-0.3134095,0.10375395,0.18670349
1975-05-01,0.19650173,0.037984945,0.34226733,-0.5202463,-0.29220235,0.24321115,-0.031005407,0.19609909,-0.42910928,-0.29945034,0.20119953,0.22549379
1975-06-01,0.6880245,0.06872191,0.20629999,-0.48521432,-0.06268189,-0.18200569,-0.053017877,-0.013288021,-0.74748504,-0.22012487,-0.09180818,0.035568953
1975-07-01,0.101203725,-0.18549547,0.18844838,-0.097445585,-0.20374973,0.16858348,-0.04120631,0.0501992,-0.49863654,-0.22656758,0.10241179,0.075433016
1975-08-01,0.25904942,0.29609483,-0.2638814,0.3458913,-0.14469182,-0.02509961,0.005905795,-0.10778065,0.34991807,0.026307607,-0.030736972,0.17368393
1975-09-01,-0.034360982,-0.10939131,0.30522195,-0.14791317,0.09194243,-0.14804737,-0.012751127,-0.16375141,-0.4477662,-0.27421656,-0.16522782,0.048588563
1975-10-01,0.18670349,0.1833479,0.42816973,0.017448926,-0.28790718,-0.2662974,-0.024428511,-0.14402074,-0.09140551,-0.18455592,0.035032082,0.06281614
1975-11-01,0.078922845,-0.14361806,0.5415877,0.025904942,-0.16321453,-0.3484416,0.025770713,0.30978552,-0.3577029,-0.3241473,0.21878263,0.035166264
1975-12-01,-0.23341289,-0.3956879,0.54829884,-0.24415073,-0.20079684,-0.5374268,0.115297124,0.3339455,-0.28589392,-0.2675054,-0.087915756,0.22884934
1976-01-01,0.11894517,-0.5738064,0.6493037,-0.59056866,-0.06611042,-0.37641376,0.12618645,0.31244892,-0.48436284,-0.40135604,0.025880957,0.10996053
1976-02-01,0.11679957,-0.19310145,0.28737253,-0.4796694,0.19551523,0.07817928,0.10660811,0.3503987,-0.77294225,-0.38687342,0.13637793,-0.15246968
1976-03-01,0.17365722,-0.18304409,0.4796694,-0.6350893,-0.12658873,-0.29984367,0.06704912,0.5034048,-0.7474636,-0.35509214,0.25626174,0.27986303
1976-04-01,0.19350377,0.07429043,0.33819574,-0.29354104,-0.16373391,0.01153245,0.07831337,0.40497667,-0.5779634,-0.34020725,0.033792783,0.2055726
1976-05-01,-0.12082253,-0.051091425,0.4218731,-0.45660454,0.1001714,-0.056723546,-0.06356257,-0.055918954,-0.616986,-0.26685548,-0.2581391,0.072547145
1976-06-01,0.255189,0.0756314,0.28187448,-0.32988164,0.028562903,-0.3516056,-0.04773897,-0.20154968,-0.2286375,-0.16574542,-0.07777698,-0.0379498
1976-07-01,0.1080832,-0.006302619,0.3419505,-0.33765933,-0.6514492,-0.115592696,-0.006704909,-0.25961417,-0.2439247,-0.21938471,0.28898168,0.029501606
1976-08-01,0.17969164,-0.16574545,0.20114735,-0.104998924,0.16789103,-0.43809897,-0.016762275,-0.08475009,-0.17459592,-0.18411687,0.14308281,0.041436363
1976-09-01,-0.063830756,0.061416995,0.47886482,-0.05015273,-0.3131194,-0.5750133,-0.04022947,-0.26403943,0.13476872,-0.14630118,0.1450943,-0.10875368
1976-10-01,0.06409896,-0.0030842542,0.4604934,-0.28589743,0.02561276,-0.06034422,0.035804227,0.16266115,-0.54805946,-0.24043813,0.12028613,0.085554674
1976-11-01,-0.34758264,-0.47256222,0.5374657,-0.008314085,-0.13222086,-0.01461668,-0.008045894,0.23681748,-0.2883112,-0.24955682,0.0768383,0.056723546
1976-12-01,-0.21978703,-0.4590183,0.44265828,-0.56750375,-0.123102166,-0.30467123,0.07858157,0.41530228,-0.5086346,-0.3756092,-0.04733668,0.20235424
1977-01-01,0.037030123,-0.2851459,0.5732043,-0.75031096,-0.33978963,-0.3780679,0.0841846,0.2148302,-0.27571496,-0.4256385,-0.1151124,0.099024415
1977-02-01,0.08806796,-0.29138693,0.72881407,-0.4747346,-0.38195124,-0.51231945,0.06643234,0.32592064,-0.19305597,-0.32980394,-0.17613587,0.43187952
1977-03-01,0.10970354,-0.3128838,0.5045529,-0.43243426,-0.23535633,-0.19139169,0.08848399,0.28126258,-0.7034339,-0.34020564,0.42355815,0.08002392
1977-04-01,0.28556198,-0.10720708,0.24340034,-0.47612152,0.11289339,0.03647537,0.04368723,0.39249167,-1.0140986,-0.37765187,0.19804879,0.085155435
1977-05-01,0.23313725,-0.06130082,0.083907224,-0.45143476,-0.19347206,0.25754666,-0.043964617,0.27460548,-0.91174567,-0.28459114,-0.1503396,0.16767576
1977-06-01,0.4120469,0.061023436,0.27432808,-0.7178576,-0.24367769,-0.45337644,-0.051592547,0.0019416511,-0.49415118,-0.23424678,-0.2467289,0.1644859
1977-07-01,0.22384505,-0.16171212,0.17086563,0.4438068,-0.12759447,-0.50330466,-0.008737445,-0.25615978,-0.23258252,-0.14909135,0.346308,0.03314682
1977-08-01,0.07808228,0.037168812,0.3827834,0.09944047,-0.42300338,-0.0012482643,-0.021080827,-0.39276904,-0.114835024,-0.1123386,0.32758492,0.18806314
1977-09-01,-0.38319945,0.1564419,0.24811578,-0.11774745,-0.08238164,0.19527498,-0.008460069,-0.28875184,0.6235486,-0.02662841,0.19943568,-0.014701104
1977-10-01,-0.117886186,0.01927787,0.33382595,0.2191296,-0.32314688,-0.589431,0.020803446,-0.0012482166,-0.3852798,-0.19735534,-0.05159254,-0.07114778
1977-11-01,-0.3048398,-0.32314688,0.5716787,-0.05297947,0.089870885,-0.021358203,0.051176477,0.1635151,-0.2532473,-0.27238643,0.17585845,-0.1391057
1977-12-01,-0.022745084,-0.27516025,0.53340036,-0.3410378,0.4476901,-0.24367769,0.18792446,0.36946917,-0.78872794,-0.372243,-0.09930179,0.107484475
1978-01-01,0.00918665,-0.5906178,0.4907279,-0.61608446,-0.29746017,-0.35130072,0.11198364,0.47247094,-0.6316668,-0.36130133,0.22012982,0.13617119
1978-02-01,0.043258477,-0.28769213,0.22385097,-0.6366671,-0.37176707,-0.32083368,0.09651757,0.42584014,-0.45212087,-0.38304684,-0.06081767,0.1147745
1978-03-01,0.12314713,-0.11291393,0.094191834,-0.60643274,-0.110239364,-0.35851043,0.01511721,0.48270416,-0.9177309,-0.3768837,-0.014768362,0.16163786
1978-04-01,0.19826801,-0.04418876,0.43944559,-0.4807273,-0.07500458,-0.30862364,-0.0034885884,0.4093275,-0.532591,-0.28478497,0.17128964,0.15047438
1978-05-01,0.13675264,0.23280506,0.32281056,0.06779488,-0.08942413,0.1593121,-0.06151541,0.24280567,-0.48282042,-0.21582723,0.22478127,0.05104966
