,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1978-11-01,-3.2295050997080665e-05,-2.5725207903989308e-05,-2.8716637891854837e-05,5.1007060619667755e-05,-7.383361662505195e-05,2.816779535216348e-05,-6.200186951044838e-05,3.7530459779260964e-05,2.800472444622785e-06,-6.8354364810983425e-06,-9.113755368161947e-05,6.063405515688876e-06
1978-12-01,1.2029241505925628e-05,-3.701739921740702e-05,4.172425178694539e-05,3.540137072377547e-05,-6.65564532807496e-05,1.833897200682528e-05,-3.112654132350786e-05,2.7534777193348138e-05,1.3068918838877337e-05,-1.8425512157468678e-05,-6.20763739789254e-05,-5.373908756586101e-07
1979-01-01,2.652894140324365e-05,-3.77828088686869e-05,3.0330546575317964e-05,4.05725899099707e-05,-4.614754288922995e-05,2.4551848212097493e-05,-6.750082427649484e-06,3.539032429846254e-05,1.612719085730327e-05,-2.4695143381265824e-05,-6.273287908697966e-05,-6.661155949634696e-06
1979-02-01,8.977941557862902e-06,-3.344891898661339e-05,3.6208596363642506e-05,4.113674947348045e-05,-2.8886913371804572e-05,5.9111772754005394e-05,-8.987867391517604e-06,2.268134791777881e-05,9.920956340318944e-06,-2.4503498099039535e-05,-4.806274773727637e-05,-9.976094205692215e-06
1979-03-01,5.8770501709659584e-05,-3.349956334231125e-05,2.0719029304349203e-05,5.302549084262864e-05,-5.013823933300696e-05,2.324079475699734e-05,-1.6696249611627802e-05,6.645829601508852e-05,1.0391102023277199e-05,-2.4867315644499017e-05,-7.220789029815933e-05,-8.222083411773814e-06
1979-04-01,-6.13252516566056e-05,-2.121479432705952e-05,-1.4802102751590693e-05,5.736299613090523e-05,-4.8368908340177904e-05,-2.060798781005562e-05,-5.650214969885864e-05,3.6184746932121925e-05,3.1630734504746687e-06,-7.66102107878101e-06,-3.636622523117694e-05,-1.6386366041842848e-06
1979-05-01,-4.986482053936925e-05,-1.3574713259425852e-05,-2.5130113747515928e-05,4.532068658136268e-05,-4.933239064744807e-05,4.299085789912e-05,-6.261651672984419e-05,4.1892865108540995e-05,3.0230228642927437e-07,-1.3476557575592558e-06,-5.090127615403617e-05,-4.43510693434004e-06
1979-06-01,-4.53878948808944e-05,-5.768514961675755e-06,-4.444399234092668e-05,1.9264109596406342e-05,-2.777926576007823e-05,8.562721665873175e-06,-4.657525042763582e-05,-1.1096920633672897e-05,-3.1142762633950748e-06,2.6193545734811877e-06,-4.3778031795227434e-05,-3.4525460011393173e-06
1979-07-01,-5.646127399152399e-05,-4.122324608560767e-06,-5.696075194547038e-05,1.908609448264542e-05,-2.2367213594926788e-05,-3.657823644634508e-05,-3.9435585944481904e-05,-1.0913687184746286e-06,-1.1118831618857933e-06,2.6546389735075707e-06,-4.108655048185028e-05,-1.4127668859337542e-06
1979-08-01,-4.140737969878087e-05,6.134209600176015e-06,-3.3280180518473074e-05,-2.1423127805064723e-05,-7.998138633930857e-06,-4.052209516413751e-05,-2.1572233944265032e-05,-4.7103237823019015e-05,-4.6222552437909815e-06,2.9490442520418093e-07,1.9576141312427353e-05,-7.55785190688728e-06
1979-09-01,-8.859027399342845e-05,1.8796731308321943e-06,-6.52032295792279e-05,-5.305780703679375e-06,-1.5726586103223133e-05,-4.096835726630632e-05,-4.9698428483679884e-05,-6.092942875021925e-05,-2.0697927787464765e-06,-6.773660743419896e-07,-4.7542912398057524e-05,-5.389591407085965e-06
1979-10-01,-6.392754337205339e-05,-1.2004377071128188e-05,-2.7928575202002488e-05,2.0253719412721694e-05,-4.956871894786933e-05,3.3692460285103017e-05,-5.5397932181436125e-05,-4.2317595636212406e-05,-1.8723526757698452e-06,2.0029156567525697e-06,-6.0058200688217767e-05,5.072228017716521e-06
1979-11-01,-9.708703807766803e-05,-1.957220867051797e-05,-2.8985538268567655e-05,3.132142012418626e-05,-4.789089871337637e-05,4.0253558432191814e-05,-6.474042760708149e-05,-6.732029410508962e-05,2.6426801908076324e-06,-9.362035471185295e-09,-7.653103239135817e-05,8.956765154116989e-07
1979-12-01,9.276903447450671e-07,-3.2659738570910654e-05,1.1418765924728094e-05,4.754138558382692e-05,-4.659849634793188e-05,2.1551593615893377e-05,-1.7347707291585667e-05,2.974997397149519e-05,8.748871264728105e-06,-1.4827916144182578e-05,-6.653703621850582e-05,-1.2596796307805466e-06
1980-01-01,7.595668979444203e-05,-3.9183214539662004e-05,5.043786007842176e-05,6.275170107983286e-05,-3.037373971892521e-05,2.662038275081647e-05,1.667689476187875e-05,7.556240794096643e-05,8.353766412666676e-06,-2.831252827859685e-05,-6.310908702289453e-05,-1.15497055288104e-05
1980-02-01,7.380992676851086e-05,-3.628845371312691e-05,2.2532767409509025e-06,9.703229579827166e-05,-7.005603817690697e-05,2.0783097540886417e-05,-7.969046745368841e-06,0.0001235827137581789,1.1295786304887564e-05,-2.9281821027964456e-05,-6.18494232185185e-05,-9.227396372137408e-06
1980-03-01,5.906436358186924e-06,-2.958168160926173e-05,-3.4855152493533254e-05,4.55488191164477e-05,-5.4542714289189984e-05,1.0004473720241717e-05,-3.7875125759883836e-05,6.676546735644269e-05,1.3057084772533986e-05,-1.7509154457838048e-05,-8.777450602792669e-05,-3.878102162209536e-06
1980-04-01,-0.00011038161822150208,-2.201789132980765e-05,9.411410866794705e-06,4.63736483879984e-05,-2.918448704544322e-05,-9.407117600117258e-06,-5.7617757299928646e-05,-3.723219448987108e-05,4.355791036819175e-06,-8.871144952560851e-06,-4.734670255857054e-05,-2.6502714502528667e-06
1980-05-01,-7.366537498786452e-05,-1.2266500034720462e-05,-1.2454178100928072e-05,1.8859893202716194e-05,-3.2853453636302485e-05,5.248966351279738e-06,-4.726624170229222e-05,-2.3894155604536467e-05,-3.943047167629101e-06,-2.578967785273169e-06,-4.11104156228248e-05,-2.1625273922453697e-06
1980-06-01,-5.7731805017366156e-05,-6.678336554298016e-06,-6.340183889816134e-05,2.8940917218278628e-05,-2.8541074113620978e-05,-1.236659904356606e-05,-4.813407619675511e-05,6.516766968791041e-06,-2.7603614362012577e-06,2.3254796286818346e-06,-5.872325345990248e-05,-2.996938220396834e-06
1980-07-01,-2.9912377447710075e-05,-4.626795946050139e-06,-6.451441136463968e-05,3.712230238761549e-05,-2.9551902116509158e-05,-3.177268876310403e-05,-4.123493293745388e-05,2.5519137544996247e-05,-3.6954662068784537e-06,1.028554394808354e-06,-3.425426029934897e-05,-2.081372791077516e-06
1980-08-01,-2.743396717877741e-05,-6.30444525956156e-06,-6.831480525513392e-05,2.2202864613518614e-05,-1.3035878509981558e-05,-3.941560980483364e-06,-2.9140009620973345e-05,-1.0689999586387645e-05,-2.541412505530799e-06,4.5731563641065557e-07,-4.794842880073702e-05,-1.2242388623319224e-07
1980-09-01,-7.784051790209064e-05,2.8849221369297164e-06,-7.132102010390636e-05,1.2226242063206882e-05,-3.186476793156804e-05,-2.3863539253296847e-05,-5.9211256217060825e-05,-6.970950170608166e-05,-3.6845373261389944e-06,6.063435869912831e-06,-4.7901344260026235e-05,-3.527524564847944e-06
1980-10-01,-9.28096762270963e-05,-1.3562620934217062e-05,-5.0893471449274905e-05,2.0653097010381316e-05,-4.805925397834342e-05,8.747951104245051e-07,-6.943582775420509e-05,-4.150815934386069e-05,-3.9783918095376827e-07,-4.807408093231946e-07,-8.616319064458366e-05,1.5384795472671516e-06
1980-11-01,-1.6734535858052946e-06,-2.3248181948303315e-05,-3.367607529402118e-05,2.745009908267093e-05,-7.905950042186305e-05,1.5893453598470876e-05,-5.6008304775733605e-05,1.4251393692505259e-05,3.547016959718378e-06,-7.243393402195825e-06,-8.109284863166977e-05,2.1939348770454095e-06
1980-12-01,0.00011359642568012615,-4.0710314140702344e-05,3.4251456781930756e-05,9.18304408514814e-05,-8.490758773405105e-05,4.203389094241343e-05,-7.397450725179891e-06,0.00010651973263100864,8.266608948625002e-06,-2.5580123513685288e-05,-5.4418874242401216e-05,-5.027088359623265e-06
1981-01-01,0.00010393960937190886,-4.319482695132467e-05,-2.7004171504979073e-06,9.78616640168184e-05,-7.495550172669547e-05,1.557438938309335e-05,1.2557017512068234e-05,0.0001277711887199145,8.314163419380484e-06,-2.785406183180827e-05,-5.1549664021877106e-05,-7.66371709017365e-06
1981-02-01,6.484089515817521e-05,-4.1728257517957985e-05,5.71779940566392e-07,7.599384161949274e-05,-4.3506944556221636e-05,2.4428129984665213e-05,4.392375571756822e-06,9.6094537674127e-05,1.2601545281100815e-05,-2.798112069973974e-05,-9.606824278307613e-05,-1.0288884990778139e-05
1981-03-01,-2.430913561759305e-05,-2.7312052080178283e-05,-7.281765978074294e-07,4.5124440362087626e-05,-4.9680701132664194e-05,2.92113798894678e-05,-4.1205954831264744e-05,5.641892969903823e-05,1.0975187588853934e-05,-1.9126175814292496e-05,-5.1121414799126796e-05,-6.208363414005266e-06
1981-04-01,-6.007346862382044e-06,-2.4400103121887948e-05,-6.112868401363482e-06,5.079612037661718e-05,-5.3184511281350364e-05,2.8787211771554276e-05,-3.844780514876166e-05,4.9259726718166625e-05,9.923964274006017e-06,-1.2186167107240573e-05,-5.340054485714063e-05,-2.5409513838033153e-06
1981-05-01,-2.0104649097034283e-05,-1.5886406259412162e-05,-1.235044402909063e-05,4.8390467100034584e-05,-4.526653356151655e-05,1.8330060642997354e-05,-4.380701605388073e-05,2.4609546646668325e-05,-1.4968562819347192e-06,-4.880638317518861e-06,-3.559713604772696e-05,-4.34071065874856e-06
1981-06-01,-5.32365385714167e-06,-6.43447268542503e-06,-4.063967522101434e-05,2.944603920695954e-05,-5.7112000441910436e-05,-9.29843887812846e-06,-6.031057316303143e-05,6.878509828731274e-05,-4.6971622176046834e-06,2.955195939009443e-06,-2.2213184820429888e-05,-1.4018587834423096e-06
1981-07-01,-5.934433498954274e-05,1.176783331649621e-06,-1.9145927994527895e-05,-1.3521989217224473e-05,-6.633756259231762e-06,-3.221740135578093e-05,-2.4059754115810123e-05,-3.53586319061623e-05,-4.07318687452531e-06,-5.465106805540681e-07,9.071579256669793e-06,-4.7787633966914945e-06
1981-08-01,-3.098014696495904e-05,8.931091002338782e-06,-5.209817159497602e-05,-1.0109138059988254e-05,-1.4719684518890323e-06,-4.289127496627366e-05,-7.137473002170308e-06,-4.757156462941426e-05,-5.223625609482218e-06,-9.171171737958699e-07,-2.617292693685158e-05,-8.346014630277702e-06
1981-09-01,-7.933705009318973e-05,-2.955537933553717e-07,-6.928536425799724e-05,2.1426561147563916e-05,-1.759808063590234e-05,-1.6743056389882607e-05,-4.641295912305769e-05,-4.936837635446304e-05,-2.374244583015459e-06,-1.9656349773081396e-06,-4.8199622142419685e-05,-2.883349811542614e-06
1981-10-01,-5.346943329310637e-05,-1.4023227276334513e-05,-7.42672868496315e-05,2.6443098022355116e-05,-4.607219515102251e-05,-1.5297119817761184e-05,-4.397548122249324e-05,-2.1042457704494995e-05,1.0034201999763854e-06,-6.796143083733655e-07,-9.300226338382345e-05,5.939679531844664e-07
1981-11-01,-7.307294667539695e-05,-2.759471512483973e-05,-6.604973763883622e-05,3.980665610470169e-05,-7.654498663863966e-05,2.033104162061742e-05,-6.685531308689592e-05,9.398427034914046e-06,2.6415832159669195e-06,-6.256285618095521e-06,-0.00013426890291157179,3.673781784049137e-06
1981-12-01,1.4481943046782611e-05,-3.5252663149984315e-05,7.921072024559676e-06,5.629123620565224e-05,-7.153042783361993e-05,5.6167169128053094e-05,-4.180618120966862e-05,5.585718379454472e-05,9.65284096955363e-06,-1.60292541762386e-05,-0.00011102230928372592,-9.783653653309892e-07
1982-01-01,3.9850519070486456e-05,-3.689383711257572e-05,2.1125199302993927e-05,5.027658289691317e-05,-4.158533816475288e-05,2.6587966001696055e-05,1.1153629737450767e-05,6.816685177349986e-05,8.44810265041287e-06,-2.4949034972500208e-05,-1.7895760038300068e-05,-8.658716859300559e-06
1982-02-01,0.00010127796485903673,-3.7094073575091265e-05,6.672632418320228e-06,6.319741032712045e-05,-3.6553369032584934e-05,3.438924438712463e-05,7.514758823055993e-06,0.00010821013347594999,1.0664605049955313e-05,-2.6015815721522716e-05,-6.415785719582345e-05,-9.97918469262291e-06
1982-03-01,-2.150802422627087e-05,-2.7939519065472744e-05,-1.1309830163306536e-05,4.341837893662159e-05,-2.9838153880388878e-05,2.4387280198560025e-05,-2.9059064592515555e-05,4.155144079749544e-05,8.751724620989051e-06,-1.3129381939605181e-05,-9.808954928303137e-05,-4.927273709510796e-06
1982-04-01,-3.4862983449618863e-06,-1.71385168421008e-05,1.3801176960855214e-05,3.880182077864447e-05,-2.2196057086278286e-05,3.6607367224792984e-05,-1.5184385868932996e-05,3.42967653593335e-05,5.0076539903989946e-06,-1.0947223927360028e-05,-1.918447196658235e-05,-7.4598514593641375e-06
1982-05-01,-4.1271034040784634e-05,-1.415990324027877e-05,5.5852059300708454e-06,7.029698423366426e-06,-4.358719836870608e-05,4.609997058987911e-06,-4.271549133751678e-05,-7.204358518300488e-06,-4.0782099990939324e-07,-3.3898714178035703e-06,-4.0326649468624964e-05,-3.4701782313181627e-06
1982-06-01,-0.00010480368721552871,-8.365615966782123e-06,-7.4936823776542125e-06,3.382222644177091e-05,-3.8689928000426986e-05,4.189972363140744e-05,-6.517223964157678e-05,-2.151722793104664e-06,-5.766467240626357e-06,1.3244740895626475e-06,-6.754974037903594e-05,-1.4068467934473455e-06
1982-07-01,-1.1602592373740414e-05,-4.96114827673528e-06,-5.1876750975762576e-05,2.3662080650410644e-05,-4.504440377266812e-05,-4.646469059716091e-06,-5.322822557098013e-05,5.123380595670404e-05,-4.7744228756909574e-06,6.613530220764349e-06,-3.496337285469053e-05,-1.2707126392055408e-06
1982-08-01,-2.2919123859372288e-05,-2.045807661119582e-06,-1.0820599527505692e-05,-6.081167214233574e-06,-3.414968676094889e-07,-3.0164375385976634e-05,-2.061891229780432e-05,-1.2050651758517442e-05,-1.840484283973403e-06,-2.5597968045543453e-06,1.2517047025539796e-05,-1.1582743372616135e-06
1982-09-01,-8.87280045638115e-05,-2.4862029549431233e-06,-6.320363933231089e-05,1.160558724677685e-05,-1.9411185608727726e-05,-2.2028935173121108e-05,-3.45684919225545e-05,-6.429814815279454e-05,-4.4052281707756205e-06,5.71674324935491e-06,-5.682280971086584e-05,-1.7686635314212732e-06
1982-10-01,-2.402313053938666e-05,-1.3053576749634754e-05,-3.591574320373845e-05,1.4452508878548542e-05,-4.109783081470856e-05,1.070974054460681e-05,-3.210336003308732e-05,1.1897895127241589e-05,-2.4073138378768027e-06,-9.057466464533668e-07,-8.33250396681251e-05,2.1170599869659974e-06
1982-11-01,-2.891484572583894e-05,-2.42407860123026e-05,-4.020534602618268e-05,3.260433061313961e-05,-6.182356238631266e-05,1.6551446067212425e-05,-4.5893980046350724e-05,-3.007488876741823e-06,5.389005256376784e-06,-7.303812118472116e-06,-6.314509846561123e-05,2.770345693199105e-06
1982-12-01,-5.399184291573792e-05,-3.6099468622748084e-05,5.186482005890205e-05,7.114263098628726e-05,-8.54987488959783e-05,3.4837342321191466e-05,-6.286694342099294e-05,1.5812425912232495e-05,8.69305047730919e-06,-1.6996758662375016e-05,-5.483625500346534e-05,7.401561375493321e-07
1983-01-01,6.987870206516659e-05,-3.735634812113384e-05,2.8458723797732752e-05,5.2780967507715104e-05,-7.445008772525139e-05,5.892660636972222e-05,4.193998727393644e-06,7.520590700621072e-05,1.3977665407911709e-05,-2.814872090852618e-05,-6.251962986425497e-05,-8.893759011124003e-06
1983-02-01,8.044032504337586e-05,-3.726456560653405e-05,4.754123934121294e-05,9.285033684136579e-05,-7.512084786347779e-05,3.285867596450434e-05,-2.4007118447437225e-05,0.0001162129102829987,1.026170128082618e-05,-2.8876193765255095e-05,-4.526198154053418e-05,-1.1834909903547286e-05
1983-03-01,7.080202108640647e-05,-2.68038290770441e-05,2.8422819427346852e-05,5.58986357646063e-05,-5.139370581933431e-05,4.253234456646842e-05,-2.6329791366793762e-05,9.564173524267972e-05,5.447971364358842e-06,-2.3760939920730135e-05,-2.1566067971434677e-05,-7.337839155010634e-06
1983-04-01,-3.8654277225511827e-05,-1.8342322711259182e-05,-1.393847655477161e-06,1.7906151583702012e-05,-1.7889907602303928e-05,1.897451511467807e-05,-2.488012101179372e-05,-1.9462516740112242e-05,3.25677492142976e-08,-6.878883903334861e-06,-6.558206678164424e-05,-6.102795013200528e-06
1983-05-01,-6.800783425701825e-05,-1.4420603965054793e-05,1.671296378059527e-06,1.6742167474603775e-05,-3.5777117903178025e-05,2.725386770584413e-06,-4.073506662440623e-05,-1.2771619577296615e-05,-1.289248896888063e-06,1.3570487076406522e-09,-1.647178578423336e-05,-3.887607877722506e-06
1983-06-01,-9.2743458811707e-06,-1.508190547136347e-05,-2.8273542408318132e-05,1.5108730622159783e-05,-5.853683043304565e-05,2.0117650584089223e-05,-5.0403672075309953e-05,5.4178553909878246e-05,-8.691575573955619e-07,-3.2704903290052884e-07,-5.647502348438138e-05,-8.05289795081128e-07
1983-07-01,-4.9065540059183895e-05,-3.6004469923985503e-06,-6.0446373853747815e-05,2.9185119387875602e-05,-2.9322335259556507e-05,-3.008968229146881e-05,-4.9241482295602664e-05,2.3660557137470907e-05,-4.625431828234498e-06,1.3336924021623908e-06,-4.998200893169269e-05,-3.3319383275834537e-06
1983-08-01,-2.5806622778129e-05,5.93731322400002e-07,-1.8579445085461803e-05,-1.6074721997938468e-05,-9.852248337795442e-07,-2.6014689595925758e-05,-1.4639537017929421e-05,-2.096902999955301e-05,-2.569707234098103e-06,-4.7437980798792055e-06,-1.0162850685446756e-05,-6.8007777467995e-06
1983-09-01,-4.9573815307336524e-05,-5.434491828529407e-06,-5.754117492787455e-05,5.823569182439314e-06,-2.9262051352166706e-05,-2.9450216566652264e-05,-4.501429537092061e-05,1.4154645319090027e-05,-2.816211241268672e-06,-8.566608179584413e-07,-3.7811889797012554e-05,-2.660022489994605e-06
1983-10-01,-0.00010616466335539536,-9.060931915882975e-06,-8.889115137704225e-05,2.58871750702383e-05,-5.424198336965804e-05,-3.548275344655849e-05,-7.353702291284743e-05,-4.289317373080009e-06,-1.3171909670510954e-06,4.728221139541003e-06,-9.697853784018662e-05,1.4191729896514228e-06
1983-11-01,1.0909279394995378e-05,-2.7768117539328188e-05,1.1784638073467333e-06,5.294867833072203e-05,-8.825244939154281e-05,3.7700259848928976e-05,-5.9883126703104655e-05,7.202359903693342e-05,3.262872615822186e-06,-9.232004796669227e-06,-7.777160135447048e-05,5.3803025940923315e-06
1983-12-01,6.774066192023879e-05,-4.306661719675649e-05,3.5110406315652654e-05,8.266470672424475e-05,-7.570061695462626e-05,5.920357782290213e-05,-2.1343041279418254e-05,6.35064470071274e-05,8.039647479651443e-06,-2.4052656659183117e-05,-0.00010067357834486756,-3.184392557829453e-06
1984-01-01,0.00012758237889184701,-4.7798960662001505e-05,2.707180638853143e-05,9.331796491096611e-05,-6.268111714494548e-05,4.093829004516549e-05,2.8726545304594122e-05,0.00010452071224930338,2.036435650933849e-06,-2.9882714345050675e-05,-0.0001362661896564532,-1.141729028045359e-05
1984-02-01,5.29472717144844e-05,-4.407337510728858e-05,-2.1066646447500467e-05,8.814338343654526e-05,-4.4608132157009095e-05,3.73578081457203e-05,-5.059905561211053e-06,0.00010214824634693706,5.941318513871538e-06,-2.7778047739490364e-05,-0.0001532509304524865,-6.081623532257876e-06
1984-03-01,8.910179861810651e-05,-4.062276011741167e-05,1.2723729593166023e-05,9.150219852926966e-05,-4.9436914975688395e-05,6.38468649143491e-06,-3.4433720857658254e-05,0.00011758315500068979,8.503715317572407e-06,-2.9422571478298288e-05,-5.4897950576560106e-05,-9.853772553469753e-06
1984-04-01,-2.296121899483048e-05,-1.9488624789316777e-05,1.4047796784408009e-05,3.6852827633993e-05,-3.747897738191699e-05,3.090263834127216e-06,-3.813616143923033e-05,2.67305390130227e-05,-2.858567152162e-06,-1.1848162004654924e-05,-5.239033725956688e-05,-4.511305537322953e-06
1984-05-01,3.7444385208635307e-06,-1.645825434842255e-05,-1.6237258519554004e-05,4.0453443261867505e-05,-4.839419748999977e-05,2.051080493267229e-05,-3.710834682672558e-05,5.9067028464946467e-05,-2.266524653981422e-06,-8.77766057316409e-06,-9.700921737021417e-06,-1.767425242417774e-06
1984-06-01,-3.727328806813933e-05,-3.572425987880232e-06,-4.8335765644548125e-05,6.8432676414431626e-06,-1.8389583991457975e-05,-1.6687135939719155e-05,-2.7463380213114707e-05,-3.340813656485317e-05,-4.013065424054906e-06,1.6854949388141758e-06,-2.9541258754761657e-05,-3.5194139065041735e-06
1984-07-01,-2.576383518647741e-06,-9.643888856574094e-07,-3.9599593616334126e-05,-5.419389381700057e-06,-9.256976138008863e-08,-3.36236856431545e-05,4.926878251781625e-06,-2.8904273326938543e-05,-2.7797895540970785e-06,-3.3279781525158576e-06,-2.019060957536567e-05,-7.171753455431347e-06
1984-08-01,-1.0799825841703834e-05,5.534282509883718e-06,-2.3146367311710492e-05,-3.8468624552479014e-05,-1.562988992580878e-05,-4.5337936980003076e-05,-1.943395840070854e-05,2.04239037989632e-06,-5.283145253176166e-06,3.4520873079010336e-06,8.924344570004905e-06,-5.063703299942733e-06
1984-09-01,-5.876579714161132e-05,-5.0234835936757065e-06,-6.18721184185812e-05,1.250764256610637e-05,-1.869953069087517e-05,-2.4943173465780326e-05,-3.4633745492422295e-05,-5.284189053502184e-05,-1.7100072447645732e-06,1.2033236341291765e-06,-6.137710897746729e-05,-3.6233105124426257e-06
1984-10-01,-6.671356128539297e-05,-1.3162957327659715e-05,-6.487725014184517e-05,1.8684748681607743e-05,-4.9089015062366214e-05,1.699554222459146e-05,-5.881622521829901e-05,-2.206511803356429e-05,-3.673651169646614e-06,4.497453143837471e-06,-8.739049007999711e-05,2.351777682538101e-06
1984-11-01,-1.6529025453399466e-05,-2.302645241244413e-05,-4.267126314516645e-05,1.76456296685501e-05,-7.515321028352317e-05,7.3978400097176846e-06,-6.14349333131138e-05,3.120821317609695e-06,2.6921634985815366e-06,-2.7445314633557763e-06,-8.951028576120734e-05,7.048133679027638e-07
1984-12-01,-9.924504369833317e-06,-3.716498516344776e-05,2.8468335503103763e-05,5.788384100924304e-05,-5.373759319939252e-05,1.9508711880512743e-05,-2.1040468442044905e-05,4.002557803827445e-05,1.0921229982012583e-05,-1.9388204925013958e-05,-0.00011212818208150566,-1.999019990475254e-06
1985-01-01,8.459430153545162e-05,-4.207278992828873e-05,2.4559724145299036e-05,7.901425078671309e-05,-7.987755712487603e-05,1.9305121491520873e-05,-8.571007182421026e-06,9.899194992613047e-05,7.186395123426337e-06,-2.7034550569353728e-05,-6.691933322144905e-05,-9.317728941632117e-06
1985-02-01,6.761190640893553e-05,-4.038958676560931e-05,2.7281864525072955e-05,8.09057041806227e-05,-4.282938659473855e-05,3.294948058922913e-05,-6.7872138863415726e-06,9.722489966616895e-05,5.896555421713856e-06,-2.336621184587932e-05,-8.393179086851887e-05,-9.91097977021127e-06
1985-03-01,-8.251662703432058e-05,-2.3955260036492966e-05,-1.2264240467629861e-05,4.602182457347226e-05,-4.130370403540188e-05,1.701543321056912e-05,-4.6483782010481634e-05,-3.657885547279595e-05,1.2141837150040608e-05,-9.617095914821934e-06,-5.918612259847578e-05,-1.5060149244642448e-06
1985-04-01,-3.992729282551657e-05,-1.6785117517481897e-05,1.2507303960195383e-05,3.711747922352515e-05,-1.2057285597880504e-05,2.0966594833966895e-05,-1.8417010912397766e-05,-1.4324221480749726e-05,-2.898603255626738e-06,-6.194097688814902e-06,-3.638256202975754e-05,-2.283818084355229e-06
1985-05-01,-4.940035399737429e-05,-9.063688739315959e-06,-4.157530549326277e-05,1.2320569453549979e-05,-3.200349965482019e-05,5.259232693788363e-06,-4.313500646864721e-05,6.234647396642965e-07,-3.349742057927811e-06,-4.911056306367312e-07,-5.8509913287707604e-05,-4.228362034777283e-06
1985-06-01,-3.3138123647156384e-05,-3.6657180659687216e-06,-3.9731333923885934e-05,2.1457260857005167e-05,-5.4545635066460825e-05,8.605414020874176e-06,-5.294524966944557e-05,3.652716469122634e-05,-3.7634843084238276e-06,1.8638107465793272e-06,-3.634884478742606e-05,-4.6282641625638415e-06
1985-07-01,-4.830963007407263e-05,-4.112482953211799e-06,-4.282381021105473e-05,2.1493660185001318e-06,-5.785984415394654e-06,-3.5253388988268045e-05,-3.225339188408243e-05,-1.6510296938157317e-05,-3.1971344396292662e-06,-2.2396519041747623e-06,-1.9530884856067132e-05,-1.7566665782827552e-06
1985-08-01,-5.274272635605567e-05,6.411365588512812e-06,-3.8169776995676905e-06,-3.9680475083514466e-05,4.958552527308972e-07,-4.720289965647411e-05,-2.1368100533436518e-05,-3.8463373969604545e-05,-3.4177428313987255e-06,-4.023498555348802e-06,3.088746098001138e-05,-9.230825526174158e-06
1985-09-01,-5.054315889455293e-05,-7.551034451498182e-07,-6.722337854047179e-05,3.81085811795856e-06,-4.1095754568232223e-05,-6.198852470670654e-05,-6.0909999721094634e-05,-4.939182382748605e-06,-4.3399585402151005e-06,3.1666565297888844e-06,-4.784308202943066e-05,-3.5633661354950164e-06
1985-10-01,-5.231334977328185e-05,-8.942302172173463e-06,-8.259826658600518e-05,2.8693668241430714e-05,-3.4145219355455735e-05,-1.0452418387608808e-05,-4.453199033057043e-05,-1.685752802306804e-05,-1.6519020244877245e-06,2.720352731066177e-06,-8.26347059046384e-05,-1.8298666909207607e-06
1985-11-01,-3.0322795200018763e-05,-3.200057635431354e-05,2.7014535093754106e-06,5.068118298368063e-05,-6.225939224740224e-05,3.1716239458613995e-05,-4.1145492158487765e-05,3.2593821795391982e-06,6.1055463022292375e-06,-1.2175800096687257e-05,-8.378327947866637e-05,-3.5401404381062957e-07
1985-12-01,-2.340078605233099e-05,-3.5146402534218914e-05,-5.172995026276277e-06,6.122181162027118e-05,-8.994735253509134e-05,2.8107413325212998e-05,-5.325320457546588e-05,5.6107651639299897e-05,6.1863464716518665e-06,-1.725013897010138e-05,-7.652158274140675e-05,-1.5781299261537864e-06
1986-01-01,1.1097280217985496e-05,-4.3795728782677784e-05,4.1852420260759324e-05,9.04882142549468e-05,-6.692527676932514e-05,5.244608271621271e-05,-1.7210778851757126e-05,6.354057404678315e-05,1.282775238289633e-05,-2.3601045835970876e-05,-0.00010782488971017301,-5.447843944382744e-06
1986-02-01,0.00010047116864536127,-3.7877794386366844e-05,5.328547558747232e-05,9.11428912786505e-05,-6.517949909071572e-05,3.3729328505513775e-05,2.0878288483693133e-06,0.00010389457411992435,9.989079327140409e-06,-3.189781784533045e-05,-4.009396434412338e-05,-1.2259009676391111e-05
1986-03-01,4.9287551849953495e-05,-3.401369147046564e-05,5.035898208337709e-05,3.7990034229551384e-05,-3.5795702777769687e-05,3.772035631333926e-05,-1.0231197473545119e-05,8.538235516215746e-05,4.610302172999758e-06,-2.4554417511869877e-05,-2.945587311842246e-05,-1.1101012301208501e-05
1986-04-01,2.0355440194014758e-05,-2.464662891039895e-05,-2.8326313771355093e-05,3.0032956033210212e-05,-2.3790505240737862e-05,8.83550439067659e-06,-1.5158150959263473e-05,2.4644173908410056e-05,7.346310146585306e-06,-1.4161440884817165e-05,-7.45943589208764e-05,-2.9801044906650386e-06
1986-05-01,-4.8347613880072125e-05,-1.1005975966986297e-05,-2.009557068628386e-05,4.139264433433709e-05,-2.742977033319351e-05,-4.859040287825606e-06,-3.552656166635536e-05,-7.870301033108262e-06,-4.2239839554407545e-06,-3.3394820314463907e-06,-2.58205113823351e-05,-8.203930914724447e-07
