,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1971-06-01,-0.18780747,0.23255463,0.007839203,-0.39325255,-0.045727156,0.2707695,-0.53990555,0.009145355,0.4105633,1.4809029,0.29134673,-0.08492164
1971-07-01,0.2064251,1.2731717,-0.32498854,-0.9906437,-0.1267292,0.2247158,0.57942694,0.23876038,0.8776325,0.6329929,0.17637596,-0.47294846
1971-08-01,0.26391068,0.7090958,0.0058792112,-0.023516845,-0.15710488,0.718568,0.58987886,0.31257707,0.42036247,-0.27207604,0.34197313,0.42591476
1971-09-01,0.2381073,1.4309299,0.43342704,-0.4491047,-0.007838821,-0.28938675,0.45171815,0.2955925,0.56048316,-0.19695282,0.5092033,0.096026614
1971-10-01,0.2505192,0.8266796,-0.3762684,-0.89723015,0.2955925,-0.24463959,0.13946763,0.00032653808,-0.036581803,1.0053421,-0.14534684,0.3416462
1971-11-01,-0.22634888,0.85770875,-0.47621498,0.489933,0.3370735,0.31714973,0.44126588,-0.68002665,-0.87012064,1.2676189,0.08100204,0.6509571
1971-12-01,-1.6660976,1.3358829,-0.27795488,0.8358253,0.20315894,0.473275,0.4866663,-1.2617397,-1.3091004,1.4162319,-0.2975525,0.4905859
1972-01-01,-1.6285417,0.401684,-0.07144241,0.6263401,0.027257156,0.62892264,-0.3001154,-0.96404153,-1.0667579,1.0400746,0.33196297,0.08062363
1972-02-01,-0.9126835,0.064556316,0.12653045,0.7675034,-0.10501137,0.8119755,-0.681715,-0.5264931,-0.7106937,1.0386398,0.52792776,0.43094978
1972-03-01,-1.0948757,0.21777001,0.17788887,0.50640905,0.021805953,0.9238731,0.074598506,-0.5526024,-0.93219376,0.6710989,0.62777483,-0.29523772
1972-04-01,-0.7109806,0.7637733,-0.17186317,0.84066695,-0.04791527,-0.0028690337,0.2324028,-0.38045233,-0.6194542,0.61830634,-0.10931511,0.6323654
1972-05-01,0.17932358,0.94740045,-1.8497547,0.71356297,-0.13513795,0.3939373,-0.13571186,-0.107020184,-0.07201614,1.0030625,-0.619167,0.20371094
1972-06-01,0.87280196,1.110656,-0.9060844,-0.5442818,-0.09238739,-0.05652275,-0.36180228,0.19338188,0.55202866,0.80250704,-0.23613282,0.34114417
1972-07-01,1.22944,1.0994667,-1.5091839,-0.92416,-0.15665665,-0.39738044,0.72561324,0.6005173,1.886193,0.56465304,-1.2604268,0.10501175
1972-08-01,0.7324993,0.8409542,-0.66450006,-0.6802805,-0.16124764,0.019797135,0.77467614,-0.38073882,1.1344702,0.40570068,-0.3755745,0.25334796
1972-09-01,0.9301853,0.71844065,-1.052412,-0.79303896,0.102716446,-0.48058623,0.49292374,-0.15809135,0.443861,0.4016838,-0.65503156,0.4209072
1972-10-01,0.9924461,1.1453731,-0.8834179,-0.10185547,0.10185547,-0.9772396,0.9812565,0.5947794,-0.3861904,0.5979351,-1.8110211,0.93534964
1972-11-01,-0.05451431,0.92100394,-0.7411068,0.21949157,0.16669884,0.14087638,0.59535295,-1.2125118,-0.91383135,1.4535221,-0.610273,0.33597985
1972-12-01,-1.33273,0.79849035,-0.31532174,1.1379135,0.038733672,0.6200279,-0.3078621,-1.5886605,-0.8363636,1.0882766,0.18793067,0.44988614
1973-01-01,-1.1171696,0.619269,-0.06307373,0.8518139,-0.0984333,0.9894291,0.028351402,-1.0203289,-0.77599794,0.5558773,0.38895494,0.039182283
1973-02-01,-1.6313156,0.68489134,-0.0783638,0.86869735,-0.1363411,0.901508,0.00063705444,-1.5934079,-0.9993046,1.4341309,0.405838,0.54950583
1973-03-01,-1.1633599,0.056702614,-0.03695221,0.6973152,-0.015290832,1.2095501,-0.077727124,-0.5122353,-0.82314414,1.354492,0.10066299,0.33257064
1973-04-01,-0.5370819,1.3535364,-0.13219985,0.79829675,-0.038226318,0.6183136,0.089513585,-0.45935518,-0.62850726,1.3057534,0.12232437,0.7622999
1973-05-01,-0.17775306,0.59346616,0.04618988,0.7594334,-0.027714157,0.73458594,0.048101805,-0.19591065,-0.2644001,0.9715904,0.15959549,0.7463722
1973-06-01,-0.09588508,-0.23381881,-0.18189391,0.31186447,-0.083142854,0.38322067,-0.6670521,-0.12614746,0.28574333,1.7259266,0.25834733,-0.4988556
1973-07-01,0.15927735,0.89959717,-0.24337539,-0.62627757,-0.102256015,0.5310299,0.30517465,0.12614746,0.64188653,0.77918357,0.01783905,0.6367897
1973-08-01,0.0050971983,1.2458652,-0.1156353,-0.73586005,-0.11627197,0.38449517,1.1882067,0.25133973,0.9273113,0.078364566,0.3555065,0.67788315
1973-09-01,-0.09397316,1.2592446,-0.16915207,-0.5947407,0.079638675,0.17966461,0.22904053,0.40392685,-0.12232475,0.81040156,-0.15704727,0.06657791
1973-10-01,-0.052880097,0.33002204,-0.2962555,-0.72598493,0.27140808,0.026121521,0.15290603,0.09747772,0.47496414,1.0550514,0.18953972,0.6342411
1973-11-01,-0.8578663,0.12997016,-0.17616042,0.34594956,0.38385773,0.6371086,0.23413697,-0.7145168,-1.2955596,1.0505917,0.16915245,0.57690144
1973-12-01,-1.0069497,0.7094202,-0.3010338,0.8346119,0.2742752,0.9512024,-0.045553397,-0.76007044,-1.459615,1.8966713,0.39787444,0.18030167
1974-01-01,-0.40530625,-0.25311106,0.45724335,0.52824557,0.04306183,0.9309223,-0.68931615,-0.23141555,-1.0716121,0.9605068,1.2859348,0.28861198
1974-02-01,-1.0393986,0.7057522,-0.060483553,0.77445334,0.07396088,1.0581356,-0.3227989,-0.28631133,-0.9276352,1.0834465,0.510495,0.17257576
1974-03-01,-0.11274948,0.6833994,-0.2744774,0.6035217,-0.033857346,0.7014786,-0.7504576,-0.43719214,-0.9437424,1.0009388,0.38394013,-0.12030983
1974-04-01,-0.15778312,1.5015724,-0.9042969,0.58445626,0.0042732237,0.4039917,0.8027231,-0.09368362,-0.6508568,0.9572197,0.015778352,0.4385063
1974-05-01,0.21629485,0.7445404,-0.6120682,0.044376753,-0.014463425,0.5055641,1.2323544,-0.08612366,-0.28959846,0.7458557,0.11998062,0.6794548
1974-06-01,0.2734913,0.30044594,-0.36651802,-0.30866355,-0.12852745,0.36586037,-0.64033777,0.30866393,0.7313919,0.8937775,0.08513717,0.29945984
1974-07-01,0.5026062,0.6196289,-0.22615623,0.09499855,-0.16337128,0.23108712,-0.051279448,0.5331764,0.48682785,0.45921555,0.43390426,-0.73435056
1974-08-01,0.2909134,1.2349842,0.4690773,-1.375674,-0.11603661,-0.6538151,0.56177485,0.63244855,1.3921101,0.42174226,-0.49866182,0.62127227
1974-09-01,0.27020416,0.38393974,0.007889176,-0.12754135,0.04076042,-0.35862845,0.7731388,0.63376313,0.20972061,0.5637474,-0.19098358,0.5026058
1974-10-01,-0.07461853,0.708382,-0.6367218,-0.90889853,0.23010102,0.08152084,0.039774705,0.3408783,0.52200013,1.4936832,-0.44573823,0.70805323
1974-11-01,-0.16008453,0.7642635,-0.9181026,0.06442795,0.35567015,0.4871567,0.84315526,-0.34843826,-0.638694,1.0127728,-0.28828353,0.7783985
1974-12-01,-1.614322,1.0223053,-0.477623,1.0551765,0.11603661,1.0308517,-0.35928592,-1.3161767,-1.2514198,1.52524,0.22845688,0.37999535
1975-01-01,-1.7386326,0.061754607,-0.3027565,0.96083987,0.11115837,1.4735626,-0.61216336,-0.86488265,-1.2480786,1.2575794,0.1855812,0.15644494
1975-02-01,-1.2160927,0.35025996,-0.25968704,0.88926774,-0.10419121,1.3190174,-0.50638866,-0.17228012,-0.91080284,1.1524379,0.17164688,0.05668793
1975-03-01,-1.115385,-0.49688798,0.14916153,0.81262857,-0.075372316,0.8389141,-0.3914299,-0.1421936,-0.9336044,1.0105606,0.34804305,0.016468048
1975-04-01,-0.8639328,0.1640461,-0.20521545,0.8610821,-0.051620863,1.0618641,0.59664536,-0.323658,-0.9351883,1.0628144,0.23055115,0.51715624
1975-05-01,-0.31542435,0.121609494,0.18083115,0.3721119,-0.019318009,0.52349013,0.7328224,0.0019004822,-0.5206398,0.7024204,0.51873934,0.39427987
1975-06-01,-0.00031661987,0.9985264,-0.20173188,-0.4588852,-0.007917404,0.60424614,-0.81294554,0.19381484,0.39808044,0.90858614,0.23625107,-0.35121003
1975-07-01,0.24290161,0.7597412,-0.3610279,0.02375183,-0.1349102,0.23625107,0.11464195,0.4341835,0.29420584,0.79521066,-0.17069626,0.33252525
1975-08-01,0.048137285,0.33062553,-0.23783493,-1.1663723,-0.1463112,0.5462917,0.93993837,0.51557314,1.2094425,0.32270774,0.0019004822,1.0248115
1975-09-01,0.04085312,0.68721884,0.2894554,-0.5168396,0.04148636,-0.10957489,0.2239006,0.5006882,0.044970322,0.40378076,0.28407136,0.078222655
1975-10-01,-0.079172894,0.63306504,-0.21154937,-0.29737243,0.16942939,0.19096413,0.119709015,0.36356124,0.3315754,0.8607658,-0.29642257,0.20299873
1975-11-01,0.11527558,0.39871407,-0.43418273,0.5542091,0.16341248,0.27583772,0.4373501,-0.0009498596,-1.0624981,0.9532391,-0.048454285,0.32682496
1975-12-01,-0.4858036,0.84556466,0.017734528,0.66568375,0.3334755,0.7616413,-0.56560975,-0.10640869,-1.7769524,1.2791141,0.3474098,0.17228012
1976-01-01,-1.9958465,1.0196207,-0.310495,0.6071976,0.041713335,1.1662899,-0.27685508,-0.6606846,-0.8887623,1.6291733,-0.005718231,0.0063915253
1976-02-01,-1.5262356,0.79995346,-0.2257225,0.73839265,-0.04608612,0.8107182,0.3195774,-0.4487545,-0.8245102,0.6704403,-0.028256988,0.03599434
1976-03-01,-0.9890087,0.77876014,-0.28963852,0.8359478,-0.031284712,0.3781105,0.2980484,-0.63612825,-1.0189483,1.1269318,0.2280777,0.6384827
1976-04-01,-0.7790966,0.77304155,-0.43092498,0.82316476,-0.09183655,0.42016068,0.6004696,-0.8181187,-0.60652465,1.1057389,-0.10361099,0.6986977
1976-05-01,0.6256992,0.35557213,-1.5659301,0.026239013,0.030612182,0.609552,0.54160005,0.17559966,0.4548092,0.733683,0.09721909,0.5873501
1976-06-01,0.67548597,0.97084314,-0.6223351,0.2808918,-0.11202049,0.5954231,-0.67514956,-0.1786274,0.59441453,0.6875965,0.02388382,-0.25095254
1976-07-01,0.9076004,1.3799022,-1.3502991,-0.42386094,-0.13792305,0.21394882,-0.28862876,-0.049114227,0.6801956,0.7165268,-0.41982347,0.27988243
1976-08-01,0.38147467,0.7612675,-0.7653042,-0.40569535,-0.112356946,0.18804626,0.88304365,0.044741057,0.6186348,0.7047531,-0.27550966,-0.5705303
1976-09-01,1.0583065,0.96983415,-0.7145084,-0.6953335,0.0067279814,-0.48777658,0.47499314,0.46893805,0.9812714,0.54227257,-1.0532608,0.19746551
1976-10-01,0.45009956,0.79087067,-0.6458832,-0.05382347,0.1547428,0.42049712,0.3582634,-0.065597534,-0.72998273,1.013902,0.14330521,0.41309625
1976-11-01,0.011437225,0.9974186,-0.77438736,0.55034673,0.16853523,0.45178145,0.7353651,-0.43025246,-1.0253395,1.3587097,-0.22067642,0.8682419
1976-12-01,-1.249717,0.9001999,-0.5008957,0.9133194,0.03666725,1.2254959,0.34615287,-1.1736908,-1.3247337,1.2520714,0.16012497,0.22942314
1977-01-01,-1.7419189,0.15568638,0.008138275,0.873967,-0.027245332,1.6566445,-0.5204878,-0.8169998,-0.78940046,1.304581,0.6330063,0.31066513
1977-02-01,-1.3955162,0.6920967,-0.11464234,0.87078285,0.073596954,1.3689789,-0.4861664,-0.2742203,-1.2423065,1.2224919,0.4122154,0.30288085
1977-03-01,-1.8201157,1.0335453,-0.439814,0.5831162,0.031137085,0.7267731,-0.117472455,-1.5136963,-0.9769325,1.2384144,0.1241951,0.1128727
1977-04-01,-0.9532253,1.2734439,-0.5739166,0.56294787,-0.057674788,0.67334366,-0.124549106,-0.44972152,-0.6602524,1.2716748,-0.271743,0.13374901
1977-05-01,-0.17125472,-0.40903053,-0.07961273,0.24874458,-0.059443664,0.9302265,0.43026048,-0.18540879,-0.096596144,0.99391633,0.30358887,0.32092628
1977-06-01,-0.013446045,0.78975487,-0.25617447,0.43804473,-0.17019348,0.48156586,-1.5366958,-0.43875274,0.04776726,1.2483219,0.08385849,-0.049182512
1977-07-01,0.700589,0.9181961,-0.56011736,-0.31632653,-0.16099396,0.5742706,-0.17408562,-0.22432938,0.8343376,0.7320801,-0.018753052,0.15568618
1977-08-01,0.7950619,0.4196457,-0.08279648,-0.78621596,-0.09801178,0.4426445,0.2894352,0.015922546,0.8690132,0.081027225,0.012738037,0.024768066
1977-09-01,0.59302366,0.83469164,-0.62345314,-1.0282376,0.06758194,-0.24379043,0.6393757,0.30571136,1.4284229,0.3216339,-0.5155342,0.52898026
1977-10-01,0.7734779,1.19277,-0.30217323,0.050598145,0.065813065,-0.82018435,0.28837356,0.39983064,-0.8859974,0.39240113,-0.7787865,0.9776398
1977-11-01,0.090581134,0.53994864,-0.9949776,0.4051384,0.22680664,0.24343643,0.65317535,-0.5473789,-0.5608246,0.9213802,-0.26749802,0.32198754
1977-12-01,-1.413562,0.98683965,-0.12525634,0.51978034,0.05696716,0.73137206,-0.15780945,-1.2281532,-1.0324844,0.84742963,-0.041752625,0.3736477
1978-01-01,-1.4313816,0.44652042,-0.13228913,0.9709183,-0.028226089,1.0188694,-0.93453026,-0.78387606,-1.0481155,1.8404938,0.09862213,-0.22036973
1978-02-01,-2.346527,-0.3264734,0.1220871,0.74986875,0.007141876,1.3589455,-1.0838236,-1.15728,-0.9644569,1.6517513,0.3873474,-0.06257401
1978-03-01,-0.8869198,0.46148378,-0.07821808,0.94371223,-0.087739944,1.28923,0.094200894,-0.6141777,-0.7287842,1.0232899,0.39890975,0.53460044
1978-04-01,-0.71756136,0.8012203,-0.36932296,0.6617886,-0.069035724,1.1202118,0.10066261,-0.422715,-0.63254243,0.8841988,-0.06869583,0.62744105
1978-05-01,-0.35946122,0.42339516,-0.34993896,0.29280585,-0.024145508,0.5097748,0.2710411,0.13705063,-0.16493721,0.71212006,0.07345657,0.60295564
1978-06-01,0.21016769,1.1559197,-0.28294373,-0.019384384,-0.14011154,0.26559982,1.005606,0.08467941,0.22955132,0.69001544,0.033667754,-0.46590462
1978-07-01,0.16799775,0.8301266,-0.06733475,-0.31389046,-0.06903534,0.31355056,0.6675701,0.34721756,0.6430847,-0.06257401,-0.21764907,0.9464329
1978-08-01,0.3009674,1.0868843,-0.102703094,-1.4660695,-0.151334,-0.1180069,0.97738,0.2553978,1.46777,0.34347764,-0.20302582,0.5400413
1978-09-01,0.5036537,0.5448025,-0.21152763,-1.6021004,0.11664619,-0.16153641,0.30674896,0.41931382,0.73966634,0.7117798,-0.34041673,0.3356552
