,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1968-03-01,64.67224,60.978256,32.800957,67.15743,56.666195,22.098866,13.2992935,27.914276,30.673096,20.260727,62.98379,58.106766
1968-04-01,47.966415,46.247387,48.265797,64.03002,56.17688,23.402624,24.827103,39.596603,24.748234,55.10168,63.706493,60.514698
1968-05-01,56.8014,58.845566,52.12557,74.759476,61.73315,27.083733,24.719261,45.024105,47.008717,57.18448,56.703213,61.852257
1968-06-01,46.53228,42.24597,55.11134,62.42688,64.75755,36.58991,21.669107,33.327293,51.499443,77.12395,61.31627,69.30461
1968-07-01,41.03396,59.339706,45.479614,64.81227,54.10696,56.077087,42.32967,28.496944,56.49558,44.77784,61.906982,57.841187
1968-08-01,48.63922,38.333084,49.493908,67.29907,42.950966,63.732246,60.05275,26.343327,69.60721,59.43467,64.40022,54.206757
1968-09-01,48.079086,33.320854,51.8455,72.623566,63.79019,59.584362,52.138447,30.325426,59.43467,47.486763,65.67501,53.46796
1968-10-01,49.58887,36.763744,43.438667,72.03285,32.693115,32.39052,26.373909,57.244034,47.868233,42.12525,49.66935,51.96944
1968-11-01,72.034454,34.214172,47.580116,75.35824,28.93475,32.577225,17.519611,64.43724,36.071625,23.690739,50.129692,44.240242
1968-12-01,61.20199,23.658548,42.923603,67.93808,34.90307,9.893425,19.043884,67.899445,54.755623,20.326717,48.692337,53.8446
1969-01-01,48.11515,36.726265,31.261604,54.102882,42.841003,10.564411,20.068241,83.53351,31.296698,34.13431,58.13704,53.208817
1969-02-01,56.835213,18.109653,30.883924,47.973103,39.204582,6.4433556,14.1891365,73.28267,26.172953,13.363586,56.532734,53.467846
1969-03-01,60.545166,50.429695,39.194553,60.428185,58.09192,18.631054,20.63142,69.298645,28.953747,31.447102,61.907154,61.272118
1969-04-01,75.22956,44.23307,32.371246,57.09257,55.7005,13.014317,13.839867,54.661045,20.430882,47.556988,61.193573,58.426147
1969-05-01,56.390686,46.783245,55.583523,73.476524,48.110138,23.768167,26.171282,72.11621,55.909397,62.418526,57.049118,63.066933
1969-06-01,50.356163,45.83236,36.66276,72.20144,64.05291,43.701645,43.793556,54.136307,69.455734,51.579445,62.184563,48.95407
1969-07-01,72.395294,42.956314,46.495808,74.30374,58.7938,50.42134,61.62807,52.451786,78.49666,48.658276,58.768734,66.64821
1969-08-01,57.7744,48.0717,44.77452,58.055153,45.504814,40.155464,56.704865,36.23829,54.58083,59.94188,43.860405,54.69614
1969-09-01,66.1619,53.27232,55.834194,73.297714,43.93895,42.332973,61.93389,29.565388,78.650406,47.074024,60.837616,60.023766
1969-10-01,56.170094,50.078754,48.716766,52.547043,49.589108,45.807293,37.55014,36.80314,34.05911,36.203194,54.72455,59.98867
1969-11-01,67.66426,49.970127,48.708412,79.709915,29.384903,17.401085,33.895336,46.438988,62.89313,21.136108,50.117188,50.433037
1969-12-01,68.7104,37.05548,46.39888,74.72153,22.633457,22.309254,38.180164,56.17511,55.122284,17.452892,41.64947,40.825596
1970-01-01,67.25383,31.723873,33.613815,71.593094,39.154564,27.94895,26.49591,52.2584,49.544292,29.438396,52.524845,29.759457
1970-02-01,63.371338,21.824009,14.2443695,67.17605,35.705666,25.135548,27.240633,46.99237,39.79668,16.720165,65.86699,27.74208
1970-03-01,74.25424,29.46322,19.027153,62.58524,63.192604,13.302708,21.732986,61.76604,42.088776,22.542252,69.99276,48.96341
1970-04-01,78.489235,54.97416,27.503769,68.87071,56.86245,21.608864,20.836006,46.494232,39.93239,52.116074,65.38871,61.78921
1970-05-01,62.889748,55.684128,43.866184,77.286095,68.76148,36.831024,26.972532,30.396608,60.705223,58.91954,64.6324,59.507046
1970-06-01,61.96629,50.37011,54.77391,73.20831,77.59722,23.78015,48.806187,29.387094,75.88104,48.639038,58.12186,72.25672
1970-07-01,46.994026,53.653515,52.003536,73.50289,61.367203,63.31838,59.43257,23.295252,70.95097,49.074287,61.971256,71.55502
1970-08-01,63.943947,52.92534,56.784664,76.91869,55.541805,74.87981,66.476006,30.401573,75.4309,59.369686,52.549667,48.65724
1970-09-01,43.411076,52.539738,48.01347,65.10241,61.440018,61.2497,64.30969,22.911304,67.84464,67.70894,51.61959,52.028362
1970-10-01,47.298534,44.389145,59.28363,77.411865,51.41603,36.241867,54.22447,23.545147,71.22404,42.24765,46.517403,46.687862
1970-11-01,62.380028,42.269165,47.980373,75.1777,28.465292,22.257603,53.014706,26.406544,64.31796,24.506668,40.647324,44.710205
1970-12-01,46.863285,30.116924,24.8691,80.54468,41.19345,14.383385,33.171947,26.706087,64.768105,15.662655,50.234406,40.078022
1971-01-01,52.410862,14.710457,21.15136,74.8864,26.060644,16.29448,19.689056,21.781925,51.49798,15.305523,47.788967,34.542007
1971-02-01,60.63527,19.93925,16.668087,82.965416,31.683332,10.712364,28.150133,15.078991,61.09171,10.539932,58.888954,32.67398
1971-03-01,60.084156,20.989067,22.530827,78.25054,36.178436,22.436157,34.619774,24.341381,56.023514,15.599674,47.246307,36.738003
1971-04-01,60.966614,58.305725,57.43003,63.25389,56.760586,31.505827,23.737862,19.227543,31.330011,43.38684,66.62987,62.88874
1971-05-01,50.627357,59.500927,57.971,81.10415,57.32522,38.076897,50.04751,23.555286,54.021935,49.207317,58.985317,58.408848
1971-06-01,52.317883,57.2576,48.745804,77.82791,75.515274,40.8071,60.883774,29.416338,73.56779,70.1225,75.15688,68.69907
1971-07-01,61.6648,64.43219,66.65185,72.57714,54.895935,48.810043,61.83047,35.650993,71.833305,54.1352,58.90755,51.415142
1971-08-01,45.16358,43.545746,55.631313,67.50049,67.30439,54.160557,43.893997,39.84012,55.675266,74.04114,62.388344,55.91025
1971-09-01,42.61596,44.279434,59.51783,55.87644,62.2886,47.83461,62.98341,20.235096,39.385365,49.805763,66.90205,48.95205
1971-10-01,58.93798,46.532906,60.09092,77.45769,53.3677,40.394608,48.387413,31.90141,70.43186,41.175632,56.39712,51.896942
1971-11-01,69.07268,43.90583,48.196384,77.52023,23.250992,29.759514,51.0838,39.60006,64.83961,20.109997,42.634556,54.098007
1971-12-01,52.45989,42.017513,14.565071,74.698746,39.79278,10.426666,45.19908,58.790905,52.07952,19.557194,53.770046,53.20203
1972-01-01,55.888145,31.299032,29.166643,58.78605,39.682312,24.121723,35.537807,48.063965,50.113464,15.601917,57.578453,44.66222
1972-02-01,58.951828,32.922707,23.49761,70.44592,47.982704,14.729134,18.010609,47.504864,40.818394,8.312466,59.98877,56.71217
1972-03-01,65.53265,25.140785,26.951365,86.83542,47.620262,19.299469,31.237272,32.386356,63.174347,23.154673,60.82092,39.484028
1972-04-01,64.77364,62.47547,57.513443,65.46277,59.057472,14.907917,28.124828,48.210243,33.958015,46.866123,52.08495,60.46498
1972-05-01,74.346634,52.556286,71.45198,77.961296,64.643616,13.94249,40.52584,60.21631,52.279987,53.796387,61.42228,62.967937
1972-06-01,61.5263,43.46763,53.606228,65.47902,74.4214,31.08937,42.113754,42.281162,62.345448,45.76092,65.12795,67.18883
1972-07-01,75.90367,58.877064,66.4997,57.30703,60.01477,42.837013,74.31088,65.54403,72.59782,57.440304,63.88298,53.521713
1972-08-01,61.47754,56.364357,52.570915,65.52615,60.110664,51.58111,62.542107,64.8354,73.13091,77.08852,59.364655,56.63903
1972-09-01,58.696655,41.27673,69.1977,48.676704,57.211136,45.697536,55.07387,78.13521,59.302895,59.270386,60.26832,60.972073
1972-10-01,48.21187,52.374252,82.005035,46.35253,53.804516,36.197678,36.503235,77.186035,38.77215,59.20375,57.23714,59.007088
1972-11-01,36.399216,42.141388,49.544613,46.375282,54.43838,23.699146,32.16369,78.93323,51.813526,41.184086,42.62735,66.18602
1972-12-01,51.95655,41.705807,44.5387,56.53826,40.197533,13.916485,22.88975,78.28473,31.097496,22.143738,50.75546,44.837753
1973-01-01,41.38878,22.271503,12.396732,56.15085,38.688942,5.688198,9.455486,50.69698,23.345526,10.061474,48.483242,43.418587
1973-02-01,54.594006,27.56279,25.439377,33.448566,48.88395,13.472397,15.991589,60.754036,18.847439,22.746109,54.93395,45.029617
1973-03-01,73.42225,21.686867,12.859844,57.957306,47.27456,11.821949,21.266453,54.5431,37.68882,27.692526,65.038635,49.14342
1973-04-01,63.971176,56.259235,54.102978,65.2981,71.773445,16.090122,25.303072,38.17164,39.00918,38.380203,68.088264,68.36088
1973-05-01,62.373283,58.515667,71.469635,76.606544,67.8173,33.50276,22.905407,33.796722,52.81218,63.604958,69.13766,73.10365
1973-06-01,63.889065,61.54231,60.937965,67.98973,69.40041,36.900547,33.655487,28.533352,56.91777,61.632633,70.90634,75.954575
1973-07-01,43.34633,66.08638,57.65185,69.17707,44.740585,50.452286,69.152435,36.463715,71.118195,67.071724,64.57552,75.885605
1973-08-01,47.50611,42.50386,65.61998,71.45321,55.11131,58.829334,69.85367,20.736012,68.5136,72.94436,53.27693,56.370907
1973-09-01,37.66419,47.32711,64.319336,78.68726,71.97544,40.17845,56.32821,23.398077,67.62515,74.37311,55.15565,49.074448
1973-10-01,33.20059,35.112152,64.17646,70.89485,54.329605,47.72289,60.33855,28.019331,74.02495,44.228207,60.952747,63.627953
1973-11-01,49.131927,56.392254,39.753113,77.64773,34.286106,15.216454,40.104553,43.597588,73.39269,26.833637,36.292923,53.47236
1973-12-01,57.016304,28.303438,22.782238,70.881714,13.994629,17.062328,50.064716,33.92153,61.9463,16.259274,31.07882,43.221516
1974-01-01,28.288439,7.0876884,20.694904,80.0385,11.0720215,18.539959,37.89149,17.184856,70.156166,10.738201,46.303047,16.105732
1974-02-01,55.879658,18.807674,18.358177,83.198204,32.049675,7.847866,34.163307,24.38508,73.57697,14.834911,59.38805,37.375893
1974-03-01,66.23628,23.932278,37.686573,75.58814,47.72921,23.960371,31.777002,21.554237,60.465523,33.295708,67.06091,31.216784
1974-04-01,74.016556,44.956207,65.125755,69.57777,61.972664,30.431814,24.064484,32.894135,45.78414,46.355927,58.209774,66.6329
1974-05-01,63.934258,45.28837,57.003403,74.56355,67.814476,35.453957,41.46599,36.237274,63.499634,54.448536,61.098457,62.101562
1974-06-01,61.336426,42.25426,60.934853,73.082855,66.26107,46.585632,45.87007,26.429302,64.44655,60.022636,60.551456,60.126747
1974-07-01,63.6401,39.258163,57.200058,72.778786,60.75968,44.086956,42.834312,40.991703,67.416214,53.83213,68.14995,58.424606
1974-08-01,60.311836,46.271645,62.44364,74.988266,44.721542,67.67566,67.65253,22.476368,77.392746,69.62404,54.273365,58.300663
1974-09-01,42.39473,55.95402,59.602886,68.85394,59.022835,49.515633,55.696224,18.878735,55.59707,67.75168,73.5307,59.062496
1974-10-01,52.539825,31.512592,67.01463,82.36531,56.785263,45.413963,69.00267,23.634817,88.98549,45.380913,43.625893,63.132763
1974-11-01,47.96222,45.233837,57.062893,78.98582,30.59707,30.53923,40.06296,34.16,65.64136,29.831934,32.51735,61.098457
1974-12-01,61.222397,27.202703,41.226368,80.57393,33.8394,9.875565,47.6598,50.748444,59.09059,18.26233,54.75261,32.62642
1975-01-01,65.83668,21.8522,21.231564,64.72546,25.791674,10.853611,26.203236,53.135868,41.31909,26.595043,46.506424,35.28724
1975-02-01,65.18476,29.240564,8.311802,63.94349,45.703053,11.144997,13.662113,27.874178,37.90971,23.536312,57.72396,41.371773
1975-03-01,73.788055,35.328392,10.618198,72.46448,52.541573,9.348938,20.433132,25.63034,50.230236,22.869581,60.662518,64.369865
1975-04-01,54.791992,39.366642,38.406876,66.486946,61.745747,25.28792,35.04853,29.72127,40.12556,32.149487,68.37849,58.95865
1975-05-01,60.05011,59.755432,49.902634,82.78152,63.918797,26.952278,33.331493,19.856945,71.96401,62.944218,63.25371,61.42473
1975-06-01,75.58576,42.31672,65.113976,79.98783,66.2647,36.90056,52.69138,26.91277,77.367004,68.11673,59.59904,65.44981
1975-07-01,56.39379,32.31905,72.48752,80.21831,56.709873,67.6706,49.84666,24.940563,77.9827,58.226067,67.364395,51.902824
1975-08-01,47.971584,36.406685,61.069138,70.76555,42.831993,67.76937,75.33224,14.43914,72.20107,71.75165,47.711475,50.284565
1975-09-01,54.642185,44.72189,64.45876,84.80969,57.503365,66.065506,53.056847,21.027428,78.10123,54.199345,71.08986,40.273724
1975-10-01,35.17858,40.39061,74.15846,83.22436,58.158573,38.760822,63.642227,25.967821,80.21831,43.90535,54.640537,66.271286
1975-11-01,67.56524,44.986935,52.548157,74.15846,40.14861,42.06649,26.160433,21.414299,46.109676,23.786541,59.622086,56.19295
1975-12-01,49.507534,33.023643,37.931114,82.157585,22.495884,9.986038,43.197464,18.875782,66.97094,17.922604,37.692406,39.10489
1976-01-01,49.912838,22.241951,15.004417,80.52925,14.302479,16.368938,38.814636,27.937836,64.82908,18.963493,31.80835,21.24316
1976-02-01,48.26623,20.011486,30.342146,73.54757,49.9276,13.37421,21.033234,33.092506,45.83568,18.437038,61.334133,41.691277
1976-03-01,67.571236,27.788591,29.341717,71.49095,52.25319,5.843109,20.710144,52.30731,35.086807,22.879929,67.14154,64.37807
1976-04-01,68.791435,49.424107,60.42391,68.15018,67.01198,24.423214,15.173344,38.122536,28.275686,46.481857,66.392044,71.18262
1976-05-01,62.24108,50.826347,72.520905,74.27739,67.572876,40.00531,62.733093,33.617325,75.82888,62.247643,65.46706,62.64781
1976-06-01,61.024166,42.67531,73.59841,79.52226,74.141266,32.85962,52.207268,48.93373,78.55136,70.452805,59.713768,55.259396
1976-07-01,65.421135,49.450348,63.484238,68.469986,54.190086,45.950485,56.235226,44.4318,75.20894,51.031353,66.09355,67.38755
1976-08-01,66.29856,45.635593,58.942944,77.51649,45.027138,54.7231,73.534454,48.640163,87.73563,57.942513,68.88,56.79284
1976-09-01,62.30176,44.979576,67.31375,67.27438,63.24151,58.300045,56.594395,47.711895,70.54465,52.513954,55.520164,57.81951
1976-10-01,65.95415,50.390095,61.729385,73.53937,49.151855,21.981182,49.779995,44.220234,66.228035,61.432537,57.950714,64.327225
1976-11-01,48.28427,46.23749,56.04334,64.39118,38.312782,15.998287,49.020653,25.426924,64.10089,19.55555,55.3578,63.298912
1976-12-01,55.4644,25.72705,32.115036,73.19988,27.119452,9.810387,46.006245,53.845676,60.004055,23.460505,52.492634,29.902615
1977-01-01,68.68796,24.30803,33.88775,77.19713,34.737366,13.64801,31.472107,53.25838,54.57748,10.792126,64.207565,24.104965
1977-02-01,76.70978,16.43729,4.8707924,83.37838,32.667747,8.839466,23.884031,32.71973,58.50554,14.679573,51.555897,32.979652
1977-03-01,59.62158,25.781458,40.458885,51.596508,47.450768,8.571423,18.259987,64.28554,33.655445,33.637577,59.76616,51.988014
1977-04-01,67.36236,53.999157,56.28971,64.42037,65.492546,17.137451,15.625034,54.88289,25.172266,42.94763,62.777996,68.99174
1977-05-01,71.56009,56.39693,65.16765,67.96505,71.064606,18.49554,38.92535,41.032333,53.17878,61.283447,66.433136,65.69236
1977-06-01,60.078064,39.100796,58.04418,75.57424,70.98988,27.163914,49.05253,43.889847,72.88568,58.7216,61.657085,63.483032
1977-07-01,66.44776,65.99452,65.75247,78.19945,52.632946,35.52363,66.771034,50.858982,83.693535,61.65059,56.138634,63.353073
1977-08-01,68.699326,55.366993,50.29203,81.700264,52.467247,56.31733,58.338215,30.086403,84.40994,61.657085,61.559616,49.772186
1977-09-01,64.52272,50.10359,54.017025,73.29831,60.800972,61.596977,63.689346,34.306873,83.27278,60.908188,38.566334,50.979195
1977-10-01,72.533165,43.88822,69.31827,78.13447,51.177387,46.874065,38.166702,40.439392,59.020508,56.474907,55.375114,47.713936
1977-11-01,65.070175,32.812325,61.221718,71.39764,40.780537,21.777046,35.980118,54.557987,57.360264,28.364424,56.729954,54.63109
1977-12-01,48.67727,27.146044,31.546835,67.79935,36.62342,13.243507,20.446575,64.92397,44.81419,25.269737,55.78449,40.76429
1978-01-01,53.599552,13.091076,22.552507,70.2715,21.587831,9.542843,13.555199,79.49849,38.768253,16.697922,37.984158,31.46111
1978-02-01,65.58435,33.941704,36.065895,66.44606,36.59813,17.529537,26.68525,65.538414,40.41565,36.682083,50.47426,36.899094
1978-03-01,51.955326,49.63155,34.225246,56.66149,57.263424,13.482334,13.894184,64.23475,23.954376,26.39537,69.35751,48.199585
1978-04-01,58.319973,52.192932,48.685883,72.97545,54.833515,15.283379,27.821001,45.663548,36.965622,44.703625,60.15587,52.644382
1978-05-01,58.46412,55.866306,62.783775,67.84001,62.538254,16.908596,49.012196,31.611591,54.94123,73.69777,60.388718,60.52178
1978-06-01,45.29922,44.48978,68.61619,69.23713,63.33819,38.97101,53.740532,30.993818,73.33027,67.554886,62.134323,54.03358
1978-07-01,37.629333,55.98194,60.559795,69.91826,38.8728,61.049263,59.213367,24.79233,71.62901,58.917152,66.09916,50.99382
1978-08-01,57.554886,43.694595,50.002216,84.4977,46.34785,53.365116,79.17377,16.66624,88.89656,77.808334,48.031677,46.617138
1978-09-01,65.95026,36.91335,58.191666,76.59021,58.07603,44.83985,67.10344,23.916359,75.682556,68.67955,52.96119,54.233166
1978-10-01,66.94662,38.228096,60.030727,81.13638,48.24711,40.895607,56.274986,24.166637,75.14874,49.19119,50.233482,58.709644
1978-11-01,73.333435,38.210674,46.99572,81.45477,29.191189,16.830978,42.425785,36.74386,64.17931,21.541893,59.115158,51.183903
1978-12-01,48.039597,38.94091,30.14636,67.53271,26.25756,14.177723,29.15634,57.491524,51.674953,20.027557,50.94313,42.50974
1979-01-01,55.79054,22.077188,30.958149,49.257233,30.147552,26.6107,17.124626,59.21575,28.953503,29.840141,56.856773,23.737211
1979-02-01,42.65597,39.31489,30.359505,52.968822,38.07392,9.0219,14.594143,72.58169,30.49865,25.87615,53.538345,60.647644
1979-03-01,80.37862,34.025795,28.254545,74.165665,53.353897,15.0940895,17.902863,57.304947,41.688435,22.378128,64.19258,50.679417
1979-04-01,63.8156,55.413555,63.514664,59.848373,56.175613,19.99326,25.958666,44.024765,27.33231,52.02232,64.69415,65.57432
1979-05-01,71.20642,50.237713,48.224976,72.79364,50.323467,23.625572,55.447533,43.142975,50.865482,52.50609,55.78892,69.976776
1979-06-01,55.120705,42.00232,39.03984,66.22959,80.965935,28.99557,52.90087,37.816666,76.70586,65.39311,51.93657,68.57078
1979-07-01,66.20532,53.560997,52.18897,75.24808,60.814293,45.095848,56.86001,29.578033,84.111244,35.3687,54.56898,58.66403
1979-08-01,68.82803,50.847683,55.92483,63.08105,51.617832,48.674767,72.02349,34.776527,73.91489,69.68231,44.41307,54.24539
1979-09-01,53.886204,38.68389,52.25045,67.98831,57.34701,67.25214,55.136887,32.70878,64.09065,52.743927,67.31039,46.747784
1979-10-01,65.86879,43.809574,60.003696,77.04077,31.105383,30.09416,41.494278,42.557278,77.417755,30.367596,42.246628,46.03103
1979-11-01,69.98163,33.23623,54.59487,75.7367,48.938496,18.79921,29.472866,48.281605,55.4265,14.662094,37.420265,42.510357
1979-12-01,63.370663,26.338884,50.50791,79.21693,27.816078,21.897594,24.960386,60.783554,53.459064,18.305733,56.48626,40.348766
1980-01-01,72.346954,19.974476,26.48824,77.60913,20.694786,10.431171,21.50473,50.181908,56.873302,13.641605,49.458336,28.61332
1980-02-01,68.8171,12.381878,40.992237,68.360794,30.867144,23.470104,24.513088,42.39538,44.641052,11.521416,55.7798,21.183685
1980-03-01,72.76578,23.791147,32.500065,72.43984,49.125885,11.324226,27.6893,67.71219,36.932747,18.349705,62.215336,47.271328
1980-04-01,66.036896,46.0996,67.98271,67.54597,59.16298,17.877102,17.29694,54.07191,28.979994,46.40435,59.53943,62.11104
1980-05-01,56.79182,54.073544,71.408264,67.167885,58.248737,29.983866,46.803616,49.934196,40.30941,45.63352,60.65575,58.09066
1980-06-01,70.5804,49.600117,61.43473,77.60587,70.40113,34.996708,51.74964,44.789352,80.54904,59.50358,66.8338,63.49951
1980-07-01,62.371784,37.41513,66.06297,71.38382,65.323105,28.360722,63.585884,39.315315,74.80937,55.63802,60.346115,66.26668
1980-08-01,68.28583,50.279686,58.990234,67.28522,64.68754,52.764923,50.26502,52.657364,74.14447,48.28661,56.813004,52.851295
1980-09-01,68.61665,41.41595,65.80875,65.72889,48.72825,52.763294,66.45083,29.552006,70.95359,49.274185,60.199444,46.17457
1980-10-01,70.73685,40.726604,58.400295,68.90184,48.969437,45.38907,47.856377,36.44711,68.91651,53.07945,56.139954,52.952335
1980-11-01,53.34508,40.4463,52.230392,66.49809,34.40351,24.614126,39.19472,33.215485,60.580784,21.532436,52.751884,51.449783
1980-12-01,59.860474,28.847992,37.488464,78.80693,19.213425,15.22401,32.389248,39.300648,77.08601,22.753052,38.490707,29.454226
1981-01-01,78.66995,14.153332,24.32709,82.3742,15.952919,16.239788,43.935753,29.51904,76.506775,14.725399,45.591904,17.739166
1981-02-01,67.33539,22.472462,27.357534,72.282166,35.659985,13.1659775,22.784348,33.6736,50.683784,19.588787,58.39249,32.736282
1981-03-01,54.74495,37.796474,58.851143,43.99079,60.530647,17.66745,21.254948,47.3548,28.541693,46.719357,60.041973,49.91325
1981-04-01,57.88714,52.625137,54.526463,62.155113,65.54414,21.340008,23.751688,67.53719,23.109573,42.828312,60.188744,68.92816
1981-05-01,50.49032,50.52868,48.470577,64.2399,59.66004,35.419815,41.435677,38.23845,48.987606,66.30801,59.067963,69.15166
1981-06-01,62.09674,47.81012,58.265736,80.50623,65.270615,31.627174,67.46048,32.250942,82.11235,52.83195,61.74816,75.10747
1981-07-01,49.67475,50.800533,59.269768,69.80878,51.857937,64.09813,75.9564,36.03191,72.91094,65.38737,59.95358,57.732033
1981-08-01,54.64488,42.619835,47.304764,63.82294,58.197357,62.68715,75.78795,24.130285,72.17709,63.320923,61.447952,47.43319
1981-09-01,51.020687,48.92089,57.476852,76.346664,60.495625,47.72339,55.315346,32.48944,75.17585,54.94342,65.70092,49.29782
1981-10-01,63.52607,38.76548,50.87392,69.87049,49.911583,36.83747,58.702705,26.231749,71.680084,49.117695,58.5943,57.74871
1981-11-01,54.084488,30.653164,49.816517,73.70983,41.714203,31.773945,32.379364,33.29667,59.636692,31.17853,31.90737,63.73955
1981-12-01,71.52164,29.192144,45.261673,68.93484,14.445202,20.189205,18.583088,50.23681,42.104477,24.283726,34.89445,33.917107
1982-01-01,68.522766,19.551147,16.761868,79.18443,23.29753,16.940418,28.559196,21.807983,59.50667,18.610126,43.697548,28.707186
