,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1974-09-01,2.9090734e-06,-1.6353639e-05,-1.2180753e-06,6.397634e-05,-5.4825214e-06,-4.1463827e-05,-4.674861e-06,-1.1693439e-05,-9.5154246e-07,-2.1869964e-05,-1.45525555e-05,3.0140727e-06
1974-10-01,-1.33922e-06,-1.896239e-05,1.2129894e-06,3.9286133e-05,-1.8784704e-05,-3.9662744e-05,4.136724e-06,-2.6352485e-05,8.126568e-06,-4.343452e-05,-1.4269877e-05,4.419402e-06
1974-11-01,-9.423908e-06,-1.586097e-05,-7.6578e-07,3.677431e-05,-1.2864548e-05,-1.76459e-05,1.06787775e-05,-1.8865467e-05,4.6778514e-06,-5.7923964e-05,-1.1119999e-05,1.02911e-05
1974-12-01,-1.1184609e-05,-2.6619018e-05,1.5161295e-05,6.656085e-05,-2.2564556e-05,-2.019811e-05,1.3974033e-05,-1.7096689e-05,5.986265e-06,-4.076116e-05,6.5031672e-06,1.0872616e-05
1975-01-01,-2.0739306e-05,-6.8121917e-06,1.1042655e-05,5.5269407e-05,-2.6526217e-05,-4.7471327e-05,2.818706e-06,-4.693393e-06,-9.039861e-06,-7.1314076e-05,1.1821499e-05,1.5556612e-05
1975-02-01,-1.5588867e-05,4.7379217e-07,2.726585e-06,7.9020036e-05,-1.7883536e-05,-4.8501413e-05,2.3244582e-05,-6.318085e-06,-3.2445714e-06,-7.238604e-05,1.1176649e-05,1.1520013e-05
1975-03-01,-1.4592279e-05,-5.2293726e-06,3.1871932e-06,8.022599e-05,-1.4918896e-05,-7.102096e-05,1.8504506e-05,-9.408344e-06,-8.872365e-06,-9.739287e-05,5.3897384e-06,1.8596627e-05
1975-04-01,-4.994883e-06,-5.2377472e-06,4.468522e-06,7.475732e-05,-1.3176959e-05,-4.0537077e-05,5.1049974e-06,-1.2984339e-05,-6.735427e-07,-8.715062e-05,-3.4288169e-06,7.743027e-06
1975-05-01,-1.9213694e-06,-1.1845383e-05,4.486683e-07,4.4817793e-05,-6.083592e-06,-4.5670768e-05,1.0414551e-05,-2.5956742e-05,-3.998295e-06,-2.181964e-05,-6.828941e-06,-4.6417335e-07
1975-06-01,-1.3755925e-07,-3.981546e-06,-4.8929724e-07,3.1141917e-05,-1.9340729e-05,-2.3971934e-05,1.1880125e-05,-1.7808165e-05,-3.855923e-06,-8.8290835e-07,-7.616163e-06,2.3929897e-07
1975-07-01,1.2298857e-05,-8.813742e-06,-1.0504009e-06,3.530414e-05,-8.75512e-06,-4.0461706e-05,-2.2312342e-06,-1.6518457e-05,-5.2712458e-06,-8.981235e-06,-1.1451772e-05,4.9877526e-06
1975-08-01,2.3497232e-06,3.840418e-06,1.0181466e-06,1.0967284e-05,-4.132289e-06,-3.2195883e-05,-1.7975657e-05,1.1270167e-06,-8.763494e-06,2.584911e-05,-9.542342e-06,-2.7993156e-07
1975-09-01,-2.9179573e-06,-2.4406e-06,1.2526398e-06,5.1726915e-05,-7.49054e-06,-1.6191847e-05,-1.8829876e-05,-4.643145e-06,-4.5426495e-06,-1.25153565e-05,-1.752342e-05,-1.2765195e-06
1975-10-01,-8.470379e-06,-1.3687815e-05,-1.0085278e-06,3.5890367e-05,-9.349722e-06,-3.5068402e-05,1.0272182e-05,-1.5413e-05,4.0414125e-06,-2.5412384e-05,-1.6133225e-05,6.21883e-06
1975-11-01,-2.0302396e-06,-3.1608251e-06,1.6043741e-06,4.5764133e-05,-6.5609493e-06,-3.2706743e-05,4.7379217e-07,-1.9608724e-05,8.171555e-07,-4.5645644e-05,-2.0622061e-05,1.17293785e-05
1975-12-01,-1.705444e-05,2.9861985e-06,2.19898e-06,4.859478e-05,-2.7849423e-05,-6.93879e-05,1.3756056e-05,-1.1945878e-05,-5.2377472e-06,-9.917667e-05,2.1487322e-06,1.0238684e-05
1976-01-01,-1.978311e-05,1.11807385e-05,6.829163e-06,5.0143815e-05,-2.8001741e-05,-8.177481e-05,2.6421403e-06,-1.9471263e-06,6.766204e-07,-9.1657275e-05,5.5584314e-06,7.4233903e-06
1976-02-01,-8.803603e-06,2.7701317e-06,6.317212e-06,5.9130372e-05,-1.279865e-05,-5.307817e-05,1.2799865e-06,-3.830377e-06,-2.1756787e-06,-5.5546494e-05,2.2398963e-06,8.08161e-06
1976-03-01,-6.5546774e-06,-8.977302e-06,5.165326e-06,8.215899e-05,-1.2167853e-05,-6.463361e-05,4.3699765e-06,-1.796386e-05,5.905822e-06,-8.2707294e-05,-9.087009e-06,1.1966949e-05
1976-04-01,-4.2143365e-06,-9.955496e-06,-2.0842563e-06,7.191085e-05,-1.5532096e-05,-6.4587904e-05,4.5619527e-06,-1.1546195e-05,9.3889175e-06,-0.00010700665,-1.4809877e-05,1.0860771e-05
1976-05-01,-1.0302887e-05,-9.635522e-06,-5.8873193e-06,1.9143394e-05,-6.2804247e-06,-6.713852e-05,-5.073678e-06,-9.205854e-06,-6.9020753e-06,-2.3092507e-05,8.264455e-06,2.4867259e-06
1976-06-01,-5.2016694e-06,-6.2529944e-06,-1.7460043e-06,2.9382405e-05,-1.1253651e-05,-5.063726e-05,6.93887e-06,-1.5742364e-05,-8.36479e-06,-1.3356308e-05,-9.306415e-06,-3.2361422e-06
1976-07-01,-5.192531e-06,-1.1335927e-05,-3.9126535e-06,4.764806e-05,-2.6601992e-06,-4.0718223e-05,1.974775e-06,-2.101728e-05,-4.580019e-06,-2.9784424e-05,-8.529343e-06,-2.2305321e-06
1976-08-01,-5.658767e-06,-1.3071913e-06,-2.980174e-06,5.804248e-05,-9.029463e-09,-3.6339217e-05,-1.1610187e-05,-9.087009e-06,-7.1397662e-06,-1.6373153e-05,-1.3228317e-05,-1.3254758e-06
1976-09-01,8.886105e-06,-1.2478675e-05,-5.5764904e-06,4.143152e-05,-4.7628564e-06,-4.932996e-05,-1.2186138e-05,-1.3191748e-05,2.0022053e-06,-3.3806893e-05,-2.3567889e-05,-8.8666275e-07
1976-10-01,-4.369751e-06,-1.9745567e-06,-1.7368657e-06,5.126828e-05,-1.2295837e-05,-4.107476e-05,-3.967507e-06,-1.5011006e-05,4.2978354e-07,-5.252051e-05,-1.2240984e-05,3.2729367e-06
1976-11-01,-3.1355812e-06,1.8467908e-06,-1.3702083e-07,5.8463007e-05,-2.3933564e-05,-7.161808e-05,-8.2185215e-06,-2.0423045e-05,1.161141e-06,-8.644635e-05,-2.6548172e-05,5.064765e-06
1976-12-01,-1.4023673e-05,-6.4632623e-06,4.9733426e-06,7.714005e-05,-2.0669882e-05,-4.981448e-05,7.432536e-06,-9.717805e-06,-4.771995e-06,-7.602452e-05,2.3404573e-06,1.1025324e-05
1977-01-01,-2.5555011e-05,4.9459595e-06,1.9880414e-05,7.397021e-05,-2.3618319e-05,-6.21497e-05,7.871262e-06,-2.1768792e-06,-1.4226545e-05,-9.7553195e-05,1.4783413e-05,1.625822e-05
1977-02-01,-2.0198706e-05,7.701092e-06,6.4936976e-06,6.95944e-05,-2.3966757e-05,-8.862331e-05,2.0935804e-06,-1.4923433e-05,-1.0555734e-05,-9.53896e-05,1.577202e-05,1.3746185e-05
1977-03-01,-1.7492192e-05,-7.2252587e-06,1.5245303e-05,8.2746126e-05,-7.654737e-06,-7.81538e-05,2.2724686e-05,-1.2808461e-05,1.9558247e-06,-8.396389e-05,-5.4911434e-06,9.362277e-06
1977-04-01,-6.0745842e-06,-1.5101705e-05,1.40677e-07,8.4731444e-05,-1.0312633e-05,-4.6883004e-05,8.000916e-06,-1.829442e-05,5.5537093e-06,-7.103096e-05,-1.31893175e-05,8.697803e-06
1977-05-01,-5.9368285e-06,-1.1860371e-05,-9.937903e-07,3.5657617e-05,-1.7605638e-05,-3.3739387e-05,7.628165e-06,1.5587611e-06,-3.4734112e-06,-5.12345e-05,6.2668005e-06,-1.2693054e-06
1977-06-01,1.1049742e-06,-1.1649681e-05,5.2153337e-07,4.6856432e-05,-1.2630186e-05,-6.4442946e-05,2.1638838e-05,-1.6673755e-05,-6.372429e-07,-3.1632517e-05,1.4783413e-05,6.0074963e-06
1977-07-01,-7.346811e-06,-8.359726e-06,1.5749683e-06,4.1500127e-05,-7.2900875e-06,-2.1851789e-05,1.2109311e-05,-1.1503824e-05,-4.340469e-06,1.5658574e-05,-1.5263773e-05,-2.4280816e-06
1977-08-01,-1.5523081e-05,-5.4020093e-06,-9.2896516e-07,3.365609e-05,2.1360756e-07,-4.6737143e-05,5.964466e-08,-1.1204e-05,-5.5964883e-06,-1.0020911e-05,-1.3570174e-05,-2.7116985e-06
1977-09-01,8.624873e-06,-1.6138933e-05,-4.3465843e-07,3.0212173e-05,5.9426675e-06,-4.9411246e-05,-1.4639816e-05,-9.332129e-06,-3.5787562e-06,1.1533972e-05,-1.3351386e-05,-6.7795772e-06
1977-10-01,5.480779e-06,-1.4461541e-05,1.3156605e-06,4.261028e-05,-1.1836059e-05,-3.432283e-05,-2.5658373e-06,-1.5798592e-05,-1.8122264e-06,-4.6688525e-05,-2.274316e-05,3.9249353e-06
1977-11-01,-1.0174874e-05,-5.156944e-07,-1.9742947e-06,4.563283e-05,-1.382138e-05,-7.069873e-05,-8.448864e-06,-1.852942e-05,-4.332367e-06,-0.00013789162,-8.254385e-06,3.5521844e-06
1977-12-01,-2.0223015e-05,-3.5787562e-06,1.0042957e-05,6.273088e-05,-1.7808223e-05,-2.8926006e-05,1.0553471e-05,6.5017994e-06,-2.338944e-06,-0.000107909254,6.315422e-06,6.7773144e-06
1978-01-01,-2.4134915e-05,2.986777e-06,6.066468e-06,7.000833e-05,-2.5836405e-05,-7.609831e-05,1.3178684e-05,-1.1110042e-05,2.1530504e-06,-9.45169e-05,8.9164605e-06,1.14346585e-05
1978-02-01,-2.3556411e-05,2.9843068e-07,1.7508966e-05,6.763476e-05,-2.4245517e-05,-5.6446148e-05,1.18940625e-05,-3.4108125e-06,-1.1484368e-05,-6.5727756e-05,9.095114e-06,9.494965e-06
1978-03-01,-2.5496109e-05,-3.9127517e-06,8.763327e-06,6.508253e-05,-1.3670779e-05,-3.7814872e-05,1.0788095e-05,2.0849911e-06,-1.081228e-05,-7.484772e-05,9.741681e-06,9.197203e-06
1978-04-01,-1.1186607e-05,-4.304089e-06,4.4840854e-06,6.93958e-05,-1.8086135e-05,-4.7998266e-05,1.0430784e-05,-1.4436442e-05,-2.5175286e-06,-8.019889e-05,-2.1176784e-06,7.1809445e-06
1978-05-01,-9.0962567e-07,4.228863e-06,-9.861942e-07,4.347365e-05,-1.956043e-06,-4.0545758e-05,-7.953782e-06,-4.967671e-06,-1.8029059e-06,-4.878946e-05,-1.0540043e-05,3.8460275e-06
1978-06-01,8.0036625e-07,-1.4130175e-05,-2.8237955e-06,3.90668e-05,6.30218e-07,-4.8313046e-05,-1.557644e-05,-1.5236143e-05,-1.1393277e-06,-3.3552646e-05,-1.5865695e-05,1.1553762e-05
1978-07-01,3.3951364e-06,-8.761988e-06,1.0275835e-07,5.341884e-05,7.3425836e-06,-4.308097e-05,-9.323474e-06,-9.936015e-06,-3.725585e-06,-2.0008814e-05,-9.595718e-06,6.959748e-06
1978-08-01,4.2969223e-06,4.6797577e-06,-9.606701e-07,3.3128614e-05,1.9914078e-06,-2.5342972e-05,-1.4376896e-05,-8.047366e-06,-5.7418474e-06,3.8715516e-06,-1.5516885e-05,-2.7982787e-06
1978-09-01,1.276785e-06,-1.4997935e-05,-4.5873094e-07,5.150467e-05,-8.132436e-06,-4.6560508e-05,2.1785709e-06,-1.4581074e-05,-1.1393277e-06,-3.0677136e-05,-1.12631715e-05,1.2172313e-06
1978-10-01,-4.23603e-06,-1.7915987e-05,-4.3321052e-07,3.9356055e-05,-1.4019581e-05,-5.053348e-05,-1.9815598e-06,-2.7878192e-05,8.491086e-06,-5.3494066e-05,-1.6597329e-05,3.6758793e-06
1978-11-01,-1.0437954e-05,-7.783634e-06,6.472328e-07,3.8649938e-05,-2.404134e-05,-2.8507737e-05,9.163174e-06,-2.227179e-05,-4.3806613e-06,-5.8726142e-05,-8.74497e-06,7.963627e-06
1978-12-01,-1.2284061e-05,3.837522e-06,5.6410972e-06,3.944964e-05,-1.5610469e-05,-4.0154413e-05,1.8212595e-06,-1.7669267e-05,-1.471115e-06,-0.0001531076,-1.853954e-06,1.7483446e-05
1979-01-01,-2.3465389e-05,4.4677654e-07,1.2580298e-05,6.908229e-05,-1.3385103e-05,-5.4373766e-05,1.33830035e-05,-6.203005e-06,-4.800382e-06,-9.974773e-05,4.3842556e-06,1.3323857e-05
1979-02-01,-1.670577e-05,2.8210925e-06,4.544796e-06,7.243676e-05,-1.3866727e-05,-5.6950867e-05,1.0720396e-06,-7.4957825e-06,-2.8147442e-06,-6.916889e-05,-4.0821724e-06,1.1591703e-05
1979-03-01,-1.1222026e-05,-8.391431e-06,1.0653806e-05,0.00010251708,-1.9815194e-05,-4.0499635e-05,1.2174722e-05,-4.4286026e-06,-9.227933e-06,-9.562436e-05,1.2580298e-05,1.2622546e-05
1979-04-01,-3.5667508e-06,-4.639842e-06,-1.4121215e-06,7.666152e-05,-1.1720545e-05,-7.0487e-05,9.555366e-06,-1.8471717e-05,9.648313e-06,-0.000106972075,-1.3748435e-05,8.203442e-06
1979-05-01,1.4100224e-06,-1.0748849e-05,3.5900011e-06,3.620518e-05,-1.113753e-05,-5.8885813e-05,1.3594239e-05,-2.4284996e-05,-1.9782383e-06,-1.4323003e-05,-1.2954177e-05,3.4886034e-06
1979-06-01,2.9224866e-06,2.457764e-06,-1.3107274e-06,2.4570178e-05,-1.7078564e-06,-6.6887515e-05,-1.8430474e-06,-1.4601832e-05,-1.3952231e-06,-1.2779128e-07,2.3986177e-06,5.397196e-07
1979-07-01,-2.206376e-06,-1.480462e-05,1.63816e-06,4.921745e-05,-8.544521e-07,-2.6169237e-05,5.719281e-06,-1.5598878e-05,-2.214827e-06,-2.4175151e-05,-1.6257942e-05,2.7281458e-06
1979-08-01,-1.4712678e-06,-3.8117869e-06,-3.2625685e-06,2.987648e-05,1.0104584e-05,-4.0862968e-05,-1.3368201e-05,-4.1751155e-06,-5.4509946e-06,1.3154866e-05,-3.5582998e-06,-6.854607e-07
1979-09-01,2.0606349e-06,-1.5598878e-05,-1.193439e-07,5.7624733e-05,-2.3838184e-06,-3.5032794e-05,-1.9806746e-05,-1.433145e-05,-7.031056e-06,-2.3862518e-05,-9.489868e-06,2.9224866e-06
1979-10-01,-3.0766787e-06,2.2296263e-06,-4.995709e-07,3.9737082e-05,-1.07911e-05,-6.953221e-05,-1.2016277e-05,-1.0723499e-05,1.1724478e-07,-6.4259715e-05,-7.647872e-06,-1.7501006e-06
1979-11-01,-5.282007e-06,-4.2258143e-06,2.694349e-06,4.5964385e-05,-3.2118696e-06,-8.996317e-05,-1.6469177e-05,-2.0541851e-05,3.2689168e-06,-0.00010776633,-1.50412125e-05,5.3897493e-06
1979-12-01,-9.042047e-06,3.5900011e-06,5.52494e-06,4.511943e-05,-8.9153e-06,-3.8370355e-05,1.0382428e-06,-2.890789e-06,-3.2203207e-06,-7.197412e-05,-5.324251e-06,1.0324275e-05
1980-01-01,-2.0558815e-05,6.6508437e-06,6.05447e-06,7.091037e-05,-1.1364682e-05,-6.668685e-05,1.0659816e-05,-5.044756e-06,-1.3924131e-05,-8.7104454e-05,1.0659816e-05,1.3252393e-05
1980-02-01,-2.0964682e-05,-7.107221e-06,1.2805111e-05,6.9543676e-05,-2.050084e-05,-5.6788667e-05,2.2637036e-05,-6.1629617e-06,-1.0171934e-05,-7.3296695e-05,1.2887947e-05,1.2009943e-05
1980-03-01,-1.68646e-05,-1.2549157e-05,5.366979e-06,6.966792e-05,-1.4247169e-05,-5.535571e-05,6.004768e-06,-1.1364682e-05,-3.7526042e-06,-6.738262e-05,-5.2849646e-06,8.647046e-06
1980-04-01,-4.5146444e-06,2.0123625e-06,1.6396298e-06,6.555127e-05,-6.833885e-06,-7.301507e-05,-1.0428703e-05,-2.0260632e-05,-6.0469974e-06,-0.000120948804,-2.1229738e-05,7.421164e-06
1980-05-01,8.361749e-07,5.8308287e-06,-1.3256868e-06,5.6705023e-05,-1.3634228e-05,-5.692119e-05,-4.050795e-06,-1.5895486e-05,-5.9890153e-06,-5.4162963e-05,-1.4595054e-05,1.1923476e-06
1980-06-01,2.066663e-07,-1.7601786e-05,-1.772969e-06,3.506982e-05,-5.9476006e-06,-1.3518264e-05,2.7661154e-06,-1.4429395e-05,-7.2894472e-06,-8.0680475e-06,-1.2043893e-05,-1.4747784e-06
1980-07-01,-7.0161113e-06,-3.2639073e-06,-8.949719e-07,2.4890014e-05,-7.5048083e-06,-4.051257e-05,8.5274223e-07,-1.7701183e-05,-6.080132e-06,-5.376074e-06,-8.457355e-06,2.7578353e-06
1980-08-01,-7.9520905e-06,-1.1969343e-05,-7.541603e-07,3.646965e-05,-6.560542e-06,-5.0419032e-05,3.4370387e-06,-1.5224563e-05,-3.2639073e-06,2.9483417e-06,8.158349e-06,2.315137e-07
1980-09-01,-2.8203067e-07,-6.5853965e-06,-4.3940963e-07,4.9457398e-05,-9.161406e-06,-4.2401094e-05,-2.4584355e-05,-1.7684615e-05,5.462716e-07,-2.4356123e-06,-1.7452694e-05,9.935538e-07
1980-10-01,3.2133976e-06,-1.8231294e-05,-1.98833e-06,5.4576292e-05,-1.4230602e-05,-4.119177e-05,-6.2043764e-06,-2.282836e-05,3.1968302e-06,-5.003802e-05,-2.060023e-05,5.5574856e-06
1980-11-01,-7.9023885e-06,-2.0131774e-06,1.6064951e-06,4.7577156e-05,-2.5420937e-05,-3.8731727e-05,3.1719828e-06,-1.31289635e-05,1.9626677e-06,-9.505613e-05,-5.5536657e-07,1.10988185e-05
1980-12-01,-2.5172449e-05,6.013055e-06,5.68173e-06,5.0285696e-05,-2.7127237e-05,-0.000108640255,1.4088982e-05,-5.699112e-06,-9.086863e-06,-0.00013139367,1.2316414e-05,1.3310375e-05
1981-01-01,-2.7172391e-05,1.0087242e-06,2.4169494e-06,6.3978776e-05,-2.3922643e-05,-5.7986632e-05,2.7614966e-05,6.549959e-06,-1.458171e-05,-6.2402956e-05,1.3966041e-05,9.741372e-06
1981-02-01,-2.938055e-05,-8.590519e-06,9.616382e-06,9.815942e-05,-1.6339909e-05,-5.947818e-05,1.3982706e-05,-1.9577055e-06,-1.3198485e-05,-9.505038e-05,1.66075e-05,1.1899538e-05
1981-03-01,-1.6148253e-05,-9.607102e-06,6.8749323e-06,6.7186855e-05,-1.787312e-05,-5.1087176e-05,1.082462e-05,-1.2690194e-05,-2.274348e-06,-7.569357e-05,-1.9827057e-06,4.4667904e-06
1981-04-01,-7.182294e-06,-1.00320685e-05,9.5040014e-07,5.1254774e-05,-1.5481644e-05,-3.959641e-05,8.07484e-06,-1.0298718e-05,5.2250616e-06,-7.2868796e-05,-3.7449354e-07,9.383068e-06
1981-05-01,-1.1618249e-07,-2.2326858e-06,4.6710193e-07,3.727254e-05,-4.882473e-06,-6.7627545e-05,4.6834393e-06,-1.1673605e-05,-5.765738e-06,-4.2571177e-05,-1.2840181e-05,7.258237e-06
1981-06-01,3.9210863e-07,-6.457354e-06,-1.1910961e-06,4.3355394e-05,-1.7231505e-05,-3.381353e-05,2.6856695e-05,-2.3697663e-05,6.2542676e-07,5.1000716e-06,4.2918036e-06,-3.449255e-06
1981-07-01,2.5252739e-06,-3.1616946e-07,1.2087112e-06,1.7899067e-05,-1.8284481e-07,-3.5313416e-05,-1.0890333e-05,-6.5323475e-06,-1.1744341e-06,1.6740822e-05,-1.6106591e-05,8.2998195e-06
1981-08-01,1.4282683e-05,-1.0515367e-05,1.7753337e-06,5.9287475e-05,6.3249754e-06,-2.9255556e-05,-8.223877e-06,-2.9116927e-07,-9.640433e-06,1.0241336e-05,3.754467e-07,-2.116023e-06
1981-09-01,-5.8324003e-06,-1.3956764e-05,-1.1827651e-06,4.7688387e-05,-8.5779175e-07,-3.3663542e-05,-1.6281578e-05,-4.8574802e-06,1.5920159e-06,-7.790579e-06,-1.2940174e-05,1.183711e-06
1981-10-01,-2.999288e-06,-1.9081359e-05,-1.807719e-06,5.6846002e-05,-1.1698605e-05,-5.2770374e-05,-1.8306418e-05,-1.109032e-05,-1.4827456e-06,-4.3304455e-05,-1.4098419e-05,4.183479e-06
1981-11-01,-6.632341e-06,-1.4423393e-05,-1.9117579e-07,6.808678e-05,-2.1197855e-05,-4.4462693e-05,-3.899222e-06,-2.2614411e-05,1.6253471e-06,-9.86001e-05,-1.3798439e-05,1.2549488e-05
1981-12-01,-1.585661e-05,-7.244671e-07,4.000158e-06,6.0237402e-05,-1.7798127e-05,-3.5963363e-05,7.799859e-06,-1.5914942e-05,-2.8992945e-06,-9.734187e-05,-2.4117617e-07,9.141422e-06
1982-01-01,-2.4303372e-05,-1.6217236e-06,5.0281233e-06,6.275464e-05,-2.0308304e-05,-7.4684125e-05,6.394177e-06,-1.5272162e-06,-1.1218464e-05,-0.00011619841,2.0898224e-06,1.46936e-05
1982-02-01,-2.1468164e-05,-1.9567888e-06,7.2017865e-06,6.6792665e-05,-1.6115642e-05,-3.095322e-05,2.711696e-05,2.4248875e-06,-1.1673816e-05,-5.627246e-05,1.8929226e-05,1.0217413e-05
1982-03-01,-9.981282e-06,-1.51533895e-05,4.9508017e-06,7.8228e-05,-1.5247897e-05,-2.4269008e-05,4.3322143e-06,-1.5771977e-05,1.23067e-06,-5.390121e-05,-7.945091e-06,1.1110933e-05
1982-04-01,-8.915937e-06,7.3650226e-06,-1.1491866e-06,4.078609e-05,-9.474381e-06,-4.1039675e-05,7.5540374e-06,-4.2765023e-06,2.1499654e-06,-4.9150083e-05,2.8286959e-06,8.713894e-06
1982-05-01,-2.6870694e-06,-6.011993e-06,-5.220063e-07,2.2348657e-05,-1.5368176e-05,-5.069656e-05,-5.1442476e-06,-1.4414516e-05,-2.8760842e-06,-3.43211e-05,-1.2000295e-05,6.6089706e-06
1982-06-01,-2.7729839e-06,-1.0565505e-05,-8.6566433e-07,1.8997958e-05,-6.768052e-06,-4.7981637e-05,1.1275697e-06,-2.4844638e-05,-7.360868e-06,5.1756797e-07,-2.7001115e-05,1.5485566e-06
1982-07-01,3.833906e-06,-6.9742455e-06,-5.066926e-06,4.198031e-05,-6.243965e-06,-3.8900384e-05,1.5020079e-05,-2.1442393e-05,2.5982445e-07,3.3871402e-06,3.1293966e-06,-9.687647e-07
1982-08-01,-6.080729e-06,-7.867769e-06,-2.996363e-06,4.3870452e-05,-4.353831e-06,-1.9346058e-05,-7.721712e-06,3.9627776e-06,-4.6186324e-07,-1.0548327e-05,1.2822202e-06,1.2650344e-06
1982-09-01,3.6292477e-07,-1.761916e-05,-3.2884782e-06,5.0889732e-05,2.407709e-06,-4.6675726e-05,-1.6717044e-05,-1.5144797e-05,3.9541846e-06,1.0329102e-05,-1.957803e-05,-2.6183407e-06
1982-10-01,2.3217945e-06,-1.4045079e-05,1.2908058e-06,4.2401298e-05,-1.1663724e-06,-4.351404e-05,1.3465011e-05,-9.302552e-06,5.9560116e-06,-5.9605984e-05,5.7771103e-07,1.2048913e-06
1982-11-01,-8.073963e-06,-2.1458036e-06,-1.6217236e-06,3.643018e-05,-1.2532968e-05,-3.836771e-05,1.9109575e-07,-1.0402269e-05,2.4592591e-06,-7.547454e-05,-4.353831e-06,3.9627776e-06
1982-12-01,-1.4234094e-05,1.553557e-05,5.0281233e-06,5.9464084e-05,-2.9535615e-05,-8.4048894e-05,3.3613687e-06,-2.206098e-05,-1.1491866e-06,-0.00012631065,-1.2876633e-05,1.0904736e-05
1983-01-01,-1.958152e-05,5.5492637e-06,8.65258e-06,5.6236775e-05,-2.363235e-05,-4.6659483e-05,1.6589074e-05,-5.5427045e-06,-9.689149e-06,-0.0001116379,4.6886817e-06,2.932742e-06
1983-02-01,-2.5683836e-05,6.3785046e-07,1.1303873e-05,8.287141e-05,-2.4458157e-05,-9.203571e-05,2.6342357e-05,-5.7861e-06,-1.2627304e-05,-9.893776e-05,1.0026037e-05,1.289809e-06
1983-03-01,-1.6912836e-05,6.583705e-06,5.3058684e-06,5.863598e-05,-1.9668445e-05,-6.127202e-05,2.2430613e-05,-9.697844e-06,-3.995392e-06,-7.881402e-05,1.0269436e-05,2.3590183e-06
1983-04-01,-1.5788028e-06,-5.8817204e-06,4.0314626e-07,5.932271e-05,-6.5858367e-06,-5.6830013e-05,-1.1340777e-05,-5.168913e-06,7.2617404e-06,-8.29083e-05,-1.3174951e-05,8.0788595e-06
1983-05-01,-6.29028e-06,4.4539775e-06,3.471694e-06,3.1549323e-05,-9.854313e-06,-3.706267e-05,-5.2732285e-06,-2.0120471e-05,7.461673e-06,-4.167853e-05,-1.9859686e-05,9.191532e-06
1983-06-01,-6.312912e-07,-8.36785e-06,-5.7044235e-07,2.1761272e-05,-1.7304013e-05,-3.3281318e-05,1.40160155e-05,-2.7248538e-05,3.7498612e-06,-8.950268e-06,-5.429698e-06,-9.790019e-07
1983-07-01,-5.768714e-06,-1.6991075e-05,-4.864669e-06,5.242065e-05,-5.0732924e-06,-3.7827635e-05,1.5745878e-05,-2.1302683e-05,-8.5764805e-06,-1.739094e-05,-5.0298295e-06,-1.544031e-06
1983-08-01,3.0805204e-06,-5.8382575e-06,-9.094583e-07,5.9948587e-05,1.5505939e-06,-5.291827e-05,-6.9770103e-06,-7.0030874e-06,-3.5781377e-06,-2.3919205e-05,7.0618044e-06,-7.790695e-07
1983-09-01,-5.2645337e-06,-1.4722264e-05,-1.7057391e-07,5.1194973e-05,-1.0193329e-05,-3.9374947e-05,-9.007672e-07,-2.4654655e-06,3.9445513e-07,-2.9386956e-05,-1.5353398e-06,-8.833813e-07
1983-10-01,1.9452273e-07,-2.1563468e-05,1.9156869e-06,3.9946535e-05,-1.16624105e-05,-3.8375274e-05,-2.2394524e-06,-2.6092403e-05,7.322589e-06,-2.8030885e-05,-2.1919874e-05,-4.1518615e-06
1983-11-01,-1.1523323e-05,1.020333e-06,1.2724231e-06,4.964766e-05,-2.677913e-05,-5.7594978e-05,1.4720132e-05,-1.9842304e-05,1.4202014e-06,-7.868362e-05,-1.6483464e-06,8.165785e-06
1983-12-01,-2.1015821e-05,1.688463e-05,5.8969745e-06,5.5106717e-05,-3.081257e-05,-4.624223e-05,8.713432e-06,-1.0880063e-05,-2.621935e-06,-9.9111625e-05,9.895648e-06,1.3781311e-05
1984-01-01,-2.5706206e-05,-1.00284524e-07,1.2197779e-06,8.089906e-05,-1.5317892e-05,-5.7846853e-05,1.6306203e-05,1.3591634e-06,-1.6244398e-05,-6.173325e-05,2.7850598e-05,1.1698285e-05
1984-02-01,-1.8089202e-05,-1.8244988e-05,-5.512338e-07,8.290785e-05,-2.1860811e-05,-5.5288714e-05,2.4611938e-05,-5.8560836e-06,-8.955358e-06,-6.160206e-05,7.2133553e-06,1.9922027e-05
1984-03-01,-2.00652e-05,-6.9711677e-06,2.7448186e-06,8.772894e-05,-2.1631233e-05,-7.704924e-05,1.596184e-05,-7.643495e-06,-1.27351595e-05,-0.00013055684,1.8897132e-05,1.5904447e-05
1984-04-01,-6.512011e-06,-1.1169759e-06,-3.1831587e-06,6.538628e-05,-1.5449077e-05,-4.8376845e-05,2.359462e-06,-9.291522e-06,4.0402883e-06,-6.043778e-05,-4.331043e-06,1.0140451e-05
1984-05-01,-6.7087894e-06,-1.1251759e-06,-2.1507003e-07,4.1370986e-05,-1.0972348e-05,-3.411853e-05,1.23296195e-05,-2.3025088e-05,4.884794e-06,-4.668782e-05,-2.1500673e-06,2.9170042e-06
