,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1968-01-01,2.9378276e-05,-3.6589357e-05,1.154287e-06,3.3072614e-05,-2.3682449e-05,1.8894352e-06,3.4527839e-06,1.8192903e-05,4.6904315e-06,-2.8986658e-05,-1.9215746e-05,-8.1699545e-06
1968-02-01,4.1531435e-05,-3.1555013e-05,1.31399465e-05,2.7061174e-05,-2.780484e-05,-2.558656e-06,-4.652429e-06,4.1931577e-05,5.7419675e-06,-2.491079e-05,-8.160649e-06,-1.29809705e-05
1968-03-01,-2.9494986e-06,-1.7019614e-05,9.743388e-06,1.46474595e-05,-1.3902223e-05,7.2401745e-06,-1.2478464e-05,-1.11278496e-07,3.424866e-06,-1.8126986e-05,-1.7304556e-06,-3.7311693e-06
1968-04-01,-5.6295175e-06,-3.5636695e-06,-5.858674e-07,7.6775395e-06,-8.104813e-06,3.7691716e-06,-6.8113295e-06,8.059069e-06,-2.996021e-06,-1.1389704e-05,-8.160649e-06,6.9831003e-07
1968-05-01,8.55227e-06,-1.2925135e-05,-1.1333868e-05,7.845039e-06,-8.933021e-06,1.5978163e-05,-3.005327e-06,1.3130641e-05,-3.8707512e-06,-2.419074e-06,-3.6474157e-06,-1.4978141e-06
1968-06-01,2.8572176e-06,-1.0561504e-05,1.3819255e-05,1.41821765e-05,-1.406973e-05,9.064075e-06,-1.9671716e-05,9.417694e-06,-6.1377796e-07,3.6202837e-06,-3.5822814e-06,5.2673786e-06
1968-07-01,-2.5394686e-05,-2.5214395e-06,-1.1082622e-05,1.8429055e-06,-3.7218633e-06,3.446985e-07,-1.6777667e-05,-1.6839258e-06,1.7219354e-06,-2.8808427e-07,-3.9731167e-06,-4.047557e-06
1968-08-01,-1.6917249e-05,-2.3353205e-06,-1.406973e-05,-4.1685344e-06,1.2380406e-06,-6.420494e-06,-1.5968079e-05,-2.5214395e-06,-1.8142091e-06,-3.5322591e-07,-4.922287e-06,-4.4197877e-06
1968-09-01,-2.2081877e-05,1.1865075e-05,-2.8046787e-05,6.3654443e-06,2.9316652e-06,-1.7233644e-05,-1.2245822e-05,1.6940176e-06,1.935965e-06,2.9409712e-06,-1.244124e-05,-5.294518e-06
1968-10-01,-2.7907205e-05,2.4105466e-06,-2.6610214e-06,2.291086e-05,-1.6647391e-05,-7.909395e-06,-2.458509e-05,-9.798445e-06,3.633104e-07,3.973895e-06,-8.402596e-06,-4.363952e-06
1968-11-01,-1.9910149e-06,-5.5085475e-06,3.089859e-06,3.2666649e-06,-2.3440502e-05,1.2659584e-06,-1.4097641e-05,1.9581057e-07,1.3130641e-05,-4.0103405e-06,-2.3822031e-05,-3.5264457e-06
1968-12-01,-1.6467093e-06,-2.1356042e-05,-8.4956555e-06,-8.743373e-07,-1.0645257e-05,1.046923e-05,7.891569e-06,1.7963757e-06,4.5415436e-06,-1.26552695e-05,-2.7860675e-05,-8.56079e-06
1969-01-01,7.8307494e-07,-3.1282827e-05,4.400281e-07,2.303602e-05,-1.9348394e-05,2.904555e-06,-1.3022873e-06,1.9295767e-06,1.7177132e-05,-1.9628242e-05,-1.701928e-05,-1.8981082e-06
1969-02-01,-1.3101315e-05,-3.139116e-05,1.7249353e-05,1.6226404e-06,-2.1027518e-05,6.3440566e-06,-1.7384446e-07,-6.4028645e-06,1.6951442e-05,-2.2833032e-05,-2.5441994e-05,-9.390991e-06
1969-03-01,3.112189e-06,-2.3591347e-05,2.9406656e-06,1.7709757e-05,-1.1079144e-05,1.0993252e-05,-1.3101315e-05,1.1616154e-05,1.2834873e-05,-2.4828121e-05,-5.7258003e-06,-6.321614e-06
1969-04-01,-1.8590072e-05,-1.342631e-05,-3.5682096e-06,1.43244215e-05,-1.4563782e-05,7.1988325e-07,-1.5999161e-05,2.5885893e-06,1.2525124e-06,-6.5111963e-06,-7.3958945e-06,-6.342525e-07
1969-05-01,-2.1984437e-05,-5.9605154e-06,-2.1418527e-06,6.650993e-06,-1.4563782e-05,8.014154e-06,-2.321219e-05,-1.229786e-05,3.292742e-06,-6.071714e-07,-2.5119807e-06,-1.0582626e-05
1969-06-01,-2.833984e-05,-1.8619976e-06,3.4010736e-06,1.1950171e-05,-7.847273e-06,1.4387613e-05,-2.1903194e-05,-3.5411285e-06,3.6087004e-06,-6.1410683e-06,-1.7849816e-05,-6.67369e-06
1969-07-01,-1.9258114e-05,-2.4307374e-06,-1.710053e-05,2.5524787e-06,-3.4418263e-06,-1.3029094e-05,-1.36429735e-05,2.074019e-06,3.2385724e-06,2.9558578e-07,-4.940397e-06,-4.886235e-06
1969-08-01,-8.307681e-06,-4.362635e-06,-8.993775e-06,-4.2362517e-06,-3.7758437e-06,-1.4040183e-05,-1.3958932e-05,-6.1952305e-06,1.9747167e-06,-5.355665e-06,-9.084048e-06,-4.913316e-06
1969-09-01,5.071168e-06,9.726573e-07,-1.5322097e-05,2.5615082e-06,-8.000745e-06,-2.120807e-05,-2.4304522e-05,-1.5370097e-06,1.6768026e-06,-1.05855e-06,-1.3751298e-05,-5.3917756e-06
1969-10-01,-9.544456e-06,-4.0647283e-06,4.1142484e-06,3.2267417e-07,-2.1758751e-05,2.2455424e-06,-1.8183833e-05,-6.529248e-06,-8.9604873e-07,-4.536996e-07,-1.8310224e-05,-1.1217417e-06
1969-11-01,-1.6251935e-05,-2.2616368e-05,2.119159e-06,1.0749507e-05,-2.9305796e-05,-5.6896897e-06,-2.4494104e-05,-1.1368022e-05,-3.9953738e-07,-1.2210439e-06,-2.2778862e-05,1.9205472e-06
1969-12-01,-9.761119e-06,-2.5532274e-05,5.721151e-06,1.5272315e-05,-2.691349e-05,5.6128265e-06,-2.4024666e-05,8.655112e-06,4.9447845e-06,-1.294785e-05,-2.2833032e-05,-4.5883207e-06
1970-01-01,8.537354e-06,-3.3460507e-05,1.9006435e-05,1.7936838e-05,-2.726171e-05,1.1405818e-05,7.4596574e-06,1.6551225e-05,1.084671e-05,-2.5154928e-05,-1.3770212e-05,-1.29518085e-05
1970-02-01,4.923415e-06,-3.6191217e-05,3.5378034e-06,6.146969e-06,-2.5219757e-05,6.292823e-06,2.6707821e-06,9.43679e-06,3.48108e-06,-2.0957574e-05,-1.6427995e-05,-1.5751939e-06
1970-03-01,1.8082692e-05,-3.0097763e-05,-3.5523262e-06,3.1971238e-05,-2.2570071e-05,1.3175813e-06,-1.2109096e-05,3.432111e-05,4.3724103e-06,-1.9798845e-05,-1.9126295e-05,-7.547107e-06
1970-04-01,-3.471294e-06,-1.5496153e-05,6.5116037e-06,6.9815796e-06,-1.5253059e-05,2.3106553e-05,-1.1161046e-05,7.605511e-06,1.1746144e-05,-1.1890315e-05,-1.206858e-05,7.584713e-07
1970-05-01,-1.2392702e-05,-5.7644465e-06,-6.7611145e-06,1.856077e-05,-1.3049044e-05,8.780444e-06,-9.12719e-06,-1.9415893e-08,-3.840505e-07,1.7875536e-06,-1.3421781e-05,-2.8392606e-06
1970-06-01,1.285167e-06,-9.767329e-06,-2.309677e-05,2.612087e-05,-2.0933265e-05,1.0003998e-05,-2.4725472e-05,2.0902537e-05,-1.9884465e-06,-2.101886e-06,-1.5528563e-05,-7.5679054e-07
1970-07-01,-7.798299e-06,2.4925139e-06,-1.8008082e-05,1.9901272e-06,1.0906952e-06,7.378625e-06,-8.1305225e-06,2.9624898e-06,1.0987969e-06,-8.697731e-06,-1.7400358e-05,-6.9474845e-06
1970-08-01,-7.150058e-06,7.589304e-06,-5.8616824e-06,-1.0755895e-05,1.1097904e-05,-1.8129627e-05,-7.5876196e-06,-9.61337e-06,6.161281e-08,-5.7968573e-06,6.009217e-06,-8.957028e-06
1970-09-01,-1.3810728e-05,1.2689634e-06,-1.3057146e-05,-1.0383155e-05,-3.4307814e-06,-1.8162038e-05,-1.8182836e-06,-5.1729257e-06,-2.588069e-06,-5.286369e-06,-6.1209757e-06,-4.362624e-06
1970-10-01,-5.1972347e-06,-1.6257833e-05,-1.9336974e-05,1.1592187e-05,2.9660077e-07,7.419141e-06,-1.42482895e-05,-4.1114326e-06,-9.1074617e-07,2.9624898e-06,-1.6841248e-05,-3.6900747e-06
1970-11-01,9.760908e-06,-2.4911838e-05,-1.15337825e-05,1.3893439e-05,-2.3615357e-05,7.475861e-06,-1.2627686e-05,7.427243e-06,-1.1214252e-06,-6.15339e-06,-3.1321317e-05,3.3028155e-06
1970-12-01,3.6998608e-06,-2.9214534e-05,-5.683414e-06,1.5530246e-05,-3.18237e-05,5.6850986e-06,-1.3105764e-05,8.942505e-06,7.1760514e-06,-1.6598158e-05,-2.468496e-05,-3.6171477e-06
1971-01-01,5.920043e-06,-2.7264301e-05,1.3075987e-05,1.5787453e-05,-1.826755e-05,2.4618368e-05,5.115722e-06,1.821699e-05,8.64809e-06,-2.0688793e-05,-2.0738546e-05,-1.4702011e-05
1971-02-01,2.5903619e-05,-3.115322e-05,-1.0286058e-06,1.6948325e-05,-1.5066857e-05,1.0132349e-05,4.9084265e-06,1.863988e-05,4.2782376e-06,-1.675012e-05,-1.1219396e-05,-9.934149e-06
1971-03-01,-6.1115643e-06,-2.2753491e-05,6.9399503e-06,2.6309923e-05,-2.1866254e-05,-3.2840107e-06,-8.723524e-06,1.8764258e-05,1.5750666e-06,-1.2977289e-05,-1.24134385e-05,-3.5078956e-06
1971-04-01,-1.5829719e-05,-9.818061e-06,-7.396815e-06,2.9017756e-06,-1.1716918e-05,8.4325e-06,-5.3569966e-06,-8.814735e-06,-2.9274597e-06,-6.8412555e-06,-8.292343e-06,-1.194443e-06
1971-05-01,-1.2794866e-05,-1.3408469e-05,-5.2823707e-06,1.7906568e-06,-1.2695367e-05,3.7558457e-06,-1.1841294e-05,2.9183611e-06,-2.3884822e-06,-2.7284514e-06,-1.3333847e-05,-4.187834e-06
1971-06-01,-1.03985e-05,-6.4681153e-06,-1.3582605e-05,1.189853e-05,-1.0680422e-05,-7.1978066e-06,-2.1493113e-05,1.8308201e-05,-2.7118695e-06,1.8735736e-06,-5.2492032e-06,-4.7848516e-06
1971-07-01,-1.618627e-05,-1.9158433e-06,-1.6451617e-05,9.697542e-07,-2.977209e-06,-1.7770035e-05,-5.1828647e-06,-7.844577e-06,-2.0485131e-06,-1.700253e-06,-1.1443284e-05,-7.098304e-06
1971-08-01,-1.2222721e-05,2.1555024e-06,-1.5398538e-05,-9.793184e-06,2.6695998e-06,-1.370698e-05,-1.4320583e-05,-1.4378631e-05,-8.793504e-07,-4.917525e-06,-8.9557e-06,-4.1132043e-06
1971-09-01,-1.9295752e-05,1.2931378e-06,-1.0133153e-05,4.095815e-06,-5.058486e-06,-7.3636475e-06,-2.0365413e-05,-1.33421345e-05,-2.2723943e-06,5.455695e-06,-8.10163e-06,-1.2939454e-06
1971-10-01,-2.0224448e-05,-5.6969657e-06,-1.5962389e-05,2.5240264e-05,-1.952792e-05,1.9983174e-05,-2.6576075e-05,-1.23139325e-05,2.2218373e-06,4.6845416e-06,-2.1377025e-05,-4.232934e-07
1971-11-01,-9.851232e-06,-2.301883e-05,-1.04731225e-05,1.3623256e-05,-3.1335643e-05,1.3158908e-05,-3.0149902e-05,7.296505e-06,3.507088e-06,-4.7848516e-06,-2.3748522e-05,-2.9025832e-06
1971-12-01,-3.6737329e-06,-2.7214555e-05,7.4789277e-06,6.2351355e-06,-3.0489871e-05,3.1256568e-06,-2.2330598e-05,-6.2774016e-06,1.4452449e-05,-2.0763422e-05,-1.0182906e-05,-6.88633e-07
1972-01-01,6.0684833e-06,-2.4054592e-05,5.3729236e-06,6.309252e-06,-2.0362779e-05,-2.1712185e-06,-4.596761e-06,2.3320827e-06,7.860886e-06,-2.1646883e-05,-8.591771e-06,-7.396833e-06
1972-02-01,9.831638e-06,-1.6706632e-05,-4.552174e-06,1.908793e-05,-9.822375e-06,1.9043342e-05,-1.0598189e-05,1.4236844e-05,2.1715678e-06,-1.5306592e-05,-1.7616207e-05,-1.1534525e-05
1972-03-01,1.7571965e-05,-1.7000908e-05,-7.6554425e-06,1.881149e-05,-1.5877311e-05,7.646871e-06,2.555018e-06,1.7126094e-05,3.7142818e-06,-1.695632e-05,-4.552174e-06,-9.073308e-06
1972-04-01,-1.067845e-05,-4.355992e-06,1.3154931e-06,5.9079684e-06,-4.7929425e-06,1.38979885e-05,-4.186557e-06,-4.9267037e-06,-3.2769822e-06,-5.1228926e-06,-1.0125565e-05,-9.1624825e-06
1972-05-01,-1.1775293e-05,-1.0705204e-05,-1.1926888e-05,1.6608883e-05,-1.1846634e-05,7.896553e-06,-1.8793311e-05,-7.905124e-06,3.13465e-06,3.981804e-06,-8.5143984e-07,4.677364e-06
1972-06-01,-7.138231e-06,-5.096139e-06,-1.2934557e-05,2.133512e-05,-1.0821124e-05,1.18648095e-05,-2.428644e-05,3.5626872e-06,-2.0731313e-06,3.0276424e-06,-4.614594e-06,-8.779032e-06
1972-07-01,-1.980098e-05,1.1282245e-06,-8.957388e-06,2.3648317e-07,-7.771363e-06,-8.689858e-06,-1.1712873e-05,-7.236318e-06,-5.3725744e-06,-5.7827783e-06,-6.017508e-07,1.4670877e-06
1972-08-01,-8.734445e-06,-4.1152234e-06,3.6161873e-06,-1.5476027e-05,-8.7819353e-07,-1.2381679e-05,-8.556097e-06,-2.1281274e-05,2.1358937e-06,-1.4310717e-06,9.9029785e-06,-6.7012734e-06
1972-09-01,-1.6376682e-05,-3.7139398e-06,-6.9509624e-06,-5.97896e-06,-8.1459e-06,-4.8642833e-06,-1.5966485e-05,-1.5056903e-05,-1.4489124e-06,-4.2340253e-07,-1.6724465e-05,-8.692732e-07
1972-10-01,-2.6961672e-05,1.0509364e-05,-9.046562e-06,3.6072743e-06,-2.1423948e-05,7.843053e-06,-2.7755326e-05,-1.2720542e-05,-1.7164348e-06,6.6570356e-06,-2.1958993e-05,8.458352e-06
1972-11-01,-1.2399512e-05,-1.3995734e-05,-1.5698963e-05,1.8972001e-05,-2.8584647e-05,1.2890319e-05,-3.196435e-05,4.927053e-06,7.4506825e-06,-3.0808005e-06,-2.5169269e-05,4.4811823e-06
1972-12-01,-2.9559524e-06,-2.5285197e-05,9.77813e-06,1.9328698e-05,-2.4652058e-05,7.085073e-06,-1.1151074e-05,8.128409e-06,1.4040663e-05,-1.3835219e-05,-1.5538448e-05,-3.5206904e-07
1973-01-01,1.088556e-06,-2.5836096e-05,1.3803223e-05,1.6183349e-05,-2.3225919e-05,7.512248e-06,-3.0257943e-06,9.016421e-06,2.6546622e-06,-1.9624757e-05,-7.998402e-06,7.6626675e-06
1973-02-01,3.7075806e-06,-3.1534248e-05,-5.9456506e-06,1.390055e-05,-1.5050311e-05,5.3975637e-06,-7.865681e-06,2.1279833e-05,8.8837005e-06,-2.1120075e-05,-1.8288702e-05,-2.1763772e-06
1973-03-01,1.7784849e-05,-2.7862305e-05,-4.344154e-06,2.6137419e-05,-1.5342295e-05,1.1239463e-06,-6.6534994e-06,2.1209049e-05,3.1059171e-06,-2.490705e-05,-1.9677842e-05,-1.2006574e-05
1973-04-01,-1.4961828e-05,-1.8669169e-05,-2.583387e-06,1.2113243e-05,-1.7368497e-05,3.7518257e-06,-2.4730085e-05,-1.3696554e-05,-1.6277991e-06,4.4331246e-06,-3.9194492e-06,-3.0877272e-06
1973-05-01,-2.2588858e-05,-8.962845e-06,-1.39443e-05,7.0786955e-06,-5.4590055e-06,1.528085e-05,-1.3997385e-05,1.2493707e-05,-2.5922345e-06,-1.1323064e-06,-1.00069155e-05,-3.795576e-06
1973-06-01,-4.8042493e-06,-7.104747e-06,-1.2351651e-05,2.2934422e-05,-2.1527092e-05,1.7298207e-05,-2.7119066e-05,1.7767154e-05,-1.7693674e-06,3.8226062e-06,-7.485214e-06,2.5484842e-06
1973-07-01,-1.4767167e-05,-3.6982456e-06,-4.6272908e-06,-1.7917082e-05,-4.49457e-06,-4.5742054e-06,-1.2024269e-05,2.0412725e-05,1.5663536e-06,2.3914617e-07,-3.494737e-06,-2.6099297e-06
1973-08-01,-1.6616417e-05,5.636459e-06,-4.4591798e-06,-2.10316e-05,4.8401344e-06,-1.5068006e-05,-1.2210083e-05,-1.8182523e-05,2.7785354e-06,-5.087393e-06,8.051982e-06,-4.007925e-06
1973-09-01,-2.6243106e-05,4.0725718e-07,-2.1146625e-05,2.8429069e-05,-7.449824e-06,1.462609e-05,-2.1429762e-05,-9.405245e-06,-1.0703734e-06,1.4690231e-06,-1.8961153e-05,-3.8044236e-06
1973-10-01,-1.6395214e-05,2.2299573e-06,-1.0351985e-05,1.4661484e-05,-1.441325e-05,-6.193397e-06,-2.5446781e-05,-5.706752e-06,4.4485205e-08,1.5486585e-06,-1.71473e-05,-9.546813e-06
1973-11-01,8.538624e-06,-2.8145441e-05,-3.1054224e-06,1.3927096e-05,-3.4109034e-05,4.256166e-06,-8.9009045e-06,2.787383e-06,5.0458766e-07,-1.4510573e-05,-2.3155131e-05,6.3177613e-06
1973-12-01,-1.3608071e-05,-3.0189345e-05,2.0456962e-05,2.5296853e-05,-3.179084e-05,1.1962824e-05,-3.2189004e-05,2.8906863e-05,1.352893e-05,-1.49087355e-05,-3.0003532e-05,-7.317103e-06
1974-01-01,1.7067377e-05,-2.7709357e-05,8.126568e-06,1.438594e-05,-1.7686281e-05,6.8585396e-06,1.756005e-05,2.4142486e-05,8.498093e-06,-2.4922927e-05,-1.6337486e-05,-1.1677286e-05
1974-02-01,2.9817675e-06,-2.1571133e-05,2.198336e-06,1.1761043e-05,-1.4197183e-05,7.0523784e-06,-1.6057529e-06,1.6590857e-05,6.2204854e-06,-1.8566636e-05,-2.5924426e-05,-5.8540463e-06
1974-03-01,2.1727581e-05,-1.9786203e-05,-6.621325e-06,2.5887035e-05,-2.3073386e-05,-5.474445e-06,-6.047885e-06,2.4740159e-05,9.868454e-07,-1.3987192e-05,-1.911584e-05,-1.3114921e-05
1974-04-01,-1.8986619e-05,-1.0732321e-05,3.3532924e-06,1.069493e-05,-1.37287425e-05,3.7086575e-06,-2.1773049e-05,-6.58902e-06,-5.991351e-06,-7.1059185e-06,2.4567853e-06,4.1528765e-06
1974-05-01,-1.8970466e-05,-9.294687e-06,-1.4522957e-06,8.441555e-06,-1.4980615e-05,-1.961118e-06,-1.2888777e-05,-1.5271376e-05,-2.1711094e-06,2.1579544e-06,-1.40760385e-05,-4.992544e-07
1974-06-01,4.7828507e-06,-2.1711094e-06,4.1340536e-07,1.2625242e-05,-1.38256655e-05,9.854961e-06,-2.4220259e-05,-5.27253e-06,-2.1656888e-07,-4.626403e-06,-6.9282396e-06,-2.6153284e-06
1974-07-01,2.5779373e-06,-5.417911e-06,-1.7993196e-05,1.1349137e-05,-5.5390556e-06,-9.192372e-07,-8.454714e-06,6.2204854e-06,-6.5774657e-09,-1.5653641e-06,-1.4665631e-05,-6.3305706e-06
