,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1967-03-01,7.906968e-05,2.3531638e-05,4.4234133e-05,3.7001068e-05,2.2640406e-05,7.8331796e-05,6.557729e-05,0.00010040542,9.1053575e-05,0.00016243782,-8.251802e-06,1.4824816e-05
1967-04-01,8.659286e-05,3.0044246e-05,4.713754e-05,3.796352e-05,2.3089551e-05,8.173246e-05,7.336515e-05,9.8857476e-05,8.7845394e-05,0.00015280527,-2.2845852e-06,2.954548e-06
1967-05-01,8.023264e-05,2.1943588e-05,4.7955626e-05,3.141081e-05,1.7098273e-05,7.4393756e-05,6.238515e-05,9.791106e-05,8.40437e-05,0.0001296422,7.113464e-05,-1.8095998e-06
1967-06-01,7.596576e-05,2.7373435e-05,4.4073728e-05,3.6944923e-05,1.7996566e-05,7.177908e-05,6.164727e-05,9.689246e-05,8.2840634e-05,0.00011330453,7.0765695e-05,-7.6694414e-07
1967-07-01,7.312652e-05,2.337925e-05,5.993016e-05,4.2583302e-05,1.1443857e-05,5.5633915e-05,6.169539e-05,9.1518756e-05,8.585632e-05,0.00014264334,8.133665e-05,-7.022896e-06
1967-08-01,5.735029e-05,2.8897319e-05,6.586529e-05,3.425807e-05,9.735499e-06,7.027926e-05,6.18959e-05,8.503022e-05,9.1286165e-05,0.00013285839,9.599001e-05,-4.3200016e-06
1967-09-01,7.3768155e-05,1.9152472e-05,6.2881685e-05,4.701059e-05,1.0521502e-05,5.5946715e-05,6.369248e-05,0.00010062197,9.187968e-05,0.00013175157,5.1300056e-05,2.4412366e-06
1967-10-01,8.1580074e-05,3.921162e-05,4.6391637e-05,4.3361284e-05,2.1317033e-05,4.9209535e-05,5.4517084e-05,0.00010031719,8.627339e-05,0.00012582446,5.366609e-05,-7.79286e-06
1967-11-01,8.195704e-05,3.3589284e-05,4.7233785e-05,3.4506706e-05,1.8830693e-05,6.71192e-05,5.9666214e-05,9.0845046e-05,8.26321e-05,0.00014495323,2.7843416e-06,8.1308826e-07
1967-12-01,8.788415e-05,3.154407e-05,3.6959587e-05,3.343999e-05,1.8590077e-05,6.584395e-05,5.374712e-05,0.00010422316,0.00011073576,0.0001414483,-8.748585e-05,1.007671e-05
1968-01-01,8.103196e-05,2.2366401e-05,4.3489898e-05,1.9121548e-05,2.167939e-05,8.639201e-05,7.051123e-05,0.000114339186,0.00010541508,0.0001557095,-1.6123078e-05,1.9914445e-05
1968-02-01,7.84543e-05,2.516739e-05,4.752855e-05,1.8693489e-05,1.1117501e-05,0.00010055518,7.159999e-05,0.00010353534,0.00010649453,0.00017682399,-1.4187499e-05,1.0134227e-05
1968-03-01,8.414935e-05,1.6466625e-05,4.8775502e-05,2.9711362e-05,1.1964314e-05,6.92045e-05,5.1993018e-05,0.00011452529,8.7976325e-05,0.00014256994,-4.816735e-06,5.7326615e-06
1968-04-01,8.4121435e-05,2.3520295e-05,5.0804127e-05,3.5769324e-05,1.8655059e-05,8.256739e-05,6.365298e-05,9.783099e-05,8.094127e-05,0.00014032729,-8.297029e-06,2.7455535e-06
1968-05-01,9.724237e-05,2.0067904e-05,5.204178e-05,3.9714916e-05,1.4783922e-05,8.4614636e-05,6.625856e-05,0.000104382154,8.284892e-05,0.00010708756,8.8379194e-05,-1.6932318e-06
1968-06-01,7.582081e-05,2.4227526e-05,4.913842e-05,4.2367024e-05,1.384405e-05,8.268837e-05,6.331798e-05,9.375512e-05,8.823688e-05,0.00010089931,8.569917e-05,-1.8607388e-06
1968-07-01,8.6652566e-05,2.334349e-05,5.858364e-05,4.0999093e-05,1.0038048e-05,5.7097874e-05,5.2421077e-05,9.07401e-05,9.38854e-05,0.00011790071,6.8660556e-05,-1.485023e-07
1968-08-01,7.31594e-05,2.6898239e-05,6.0081846e-05,4.6042744e-05,1.3871968e-05,6.397474e-05,6.4304375e-05,0.000105256884,8.966995e-05,0.00013545113,7.81523e-05,2.8572176e-06
1968-09-01,6.782727e-05,2.2450147e-05,6.148699e-05,5.2454332e-05,1.3685856e-05,6.6040586e-05,6.493716e-05,8.868355e-05,8.057834e-05,0.00012986775,6.521747e-05,-2.102679e-06
1968-10-01,6.908353e-05,3.182092e-05,4.9715367e-05,3.977075e-05,1.1694448e-05,5.5134384e-05,5.5761804e-05,0.00010013879,8.7101595e-05,0.0001347253,4.799274e-05,-7.332448e-06
1968-11-01,7.454594e-05,3.255607e-05,3.709693e-05,3.482946e-05,2.3168292e-05,7.124244e-05,5.7650846e-05,9.7281954e-05,8.412379e-05,0.00013010969,-2.5670648e-05,4.1134845e-06
1968-12-01,8.451227e-05,2.0356381e-05,5.7550715e-05,2.455604e-05,1.867367e-05,7.6239565e-05,8.998792e-05,9.811946e-05,8.189044e-05,0.000161479,-1.989185e-05,1.9272356e-05
1969-01-01,7.880991e-05,2.2569473e-05,4.8290436e-05,2.5608508e-05,2.2527549e-05,6.790461e-05,6.5010536e-05,9.561181e-05,8.432735e-05,0.00018993451,7.3104457e-07,1.21668345e-05
1969-02-01,8.108486e-05,2.1431993e-05,4.8850146e-05,2.519324e-05,1.997275e-05,6.788656e-05,6.7782e-05,9.8915894e-05,8.5428714e-05,0.00018694639,-3.0785886e-06,1.6942417e-05
1969-03-01,8.830691e-05,2.3679857e-05,4.9346658e-05,2.565364e-05,1.9710946e-05,7.547874e-05,5.840236e-05,9.868118e-05,9.3363946e-05,0.00015018616,-3.985688e-05,8.257899e-06
1969-04-01,8.375702e-05,2.2605584e-05,4.6800888e-05,4.0982446e-05,2.4089319e-05,6.095339e-05,5.219139e-05,9.741732e-05,9.062859e-05,0.00015079099,3.5279532e-05,1.3132783e-05
1969-05-01,8.107583e-05,2.334584e-05,4.497732e-05,5.100304e-05,1.5946453e-05,5.226888e-05,4.605265e-05,9.599097e-05,7.95608e-05,0.0001277346,7.494665e-05,-4.3564796e-07
1969-06-01,8.727777e-05,2.3237508e-05,5.6370103e-05,3.866236e-05,2.1218553e-05,6.049299e-05,5.1460163e-05,9.162162e-05,9.079109e-05,9.6959644e-05,8.5030435e-05,2.1434244e-07
1969-07-01,8.111194e-05,2.7688102e-05,5.8708247e-05,4.5505254e-05,1.0809772e-05,6.159435e-05,5.588367e-05,9.6397205e-05,9.4338924e-05,0.00013486638,8.118469e-05,8.552961e-07
1969-08-01,7.5812764e-05,2.3219456e-05,5.8473524e-05,4.1406744e-05,1.1757662e-05,7.0694136e-05,7.200689e-05,9.218133e-05,9.189245e-05,0.00013568788,7.872017e-05,1.6316699e-06
1969-09-01,6.872613e-05,3.249979e-05,5.2262563e-05,4.4403892e-05,1.386109e-05,7.4738484e-05,5.695795e-05,9.7525655e-05,8.906682e-05,0.00013869407,6.242542e-05,9.698124e-08
1969-10-01,7.599331e-05,2.8843626e-05,3.9461476e-05,3.9330404e-05,1.4583295e-05,6.6505345e-05,5.6208657e-05,9.456461e-05,8.957237e-05,0.00014953616,2.895121e-05,6.5669155e-07
1969-11-01,7.491001e-05,3.105538e-05,3.715042e-05,3.5719375e-05,1.5693686e-05,6.0772843e-05,5.6091303e-05,8.435443e-05,0.000101551945,0.00016633647,-3.2309836e-05,-3.712652e-06
1969-12-01,7.449474e-05,2.494372e-05,3.4703953e-05,3.032089e-05,1.79596e-05,6.2316554e-05,4.8833143e-05,9.6893724e-05,0.00010667057,0.00015474507,-4.1716557e-05,1.1679345e-05
1970-01-01,8.252259e-05,1.8215656e-05,4.159356e-05,1.688553e-05,1.8798006e-05,7.300156e-05,7.5397315e-05,9.5703144e-05,9.921985e-05,0.00015703138,5.705544e-06,1.0003998e-05
1970-02-01,8.590154e-05,2.7355842e-05,4.4146007e-05,1.6504691e-05,1.5362331e-05,7.584572e-05,7.708273e-05,0.00010492436,9.26159e-05,0.00017065252,4.4669287e-07,1.5797645e-05
1970-03-01,8.144489e-05,2.3012633e-05,4.2719876e-05,1.9202987e-05,2.3546365e-05,7.370653e-05,6.4320506e-05,0.00012265373,0.00010517555,0.00017577362,-1.7363702e-05,1.8487843e-05
1970-04-01,9.392352e-05,2.8457851e-05,4.5709887e-05,3.199763e-05,1.897627e-05,7.511645e-05,5.89158e-05,9.252677e-05,8.052622e-05,0.00013964233,-2.1625885e-05,6.1388673e-06
1970-05-01,9.520379e-05,2.246973e-05,4.9915343e-05,4.464642e-05,2.0459122e-05,6.387758e-05,5.9410086e-05,9.4333736e-05,8.545285e-05,0.00013267374,4.2412146e-05,1.8199644e-06
1970-06-01,0.00010812808,2.0395362e-05,4.2120257e-05,4.044906e-05,1.756635e-05,6.0052964e-05,5.138001e-05,9.703203e-05,9.1935246e-05,0.00012510554,6.445232e-05,-6.514492e-07
1970-07-01,8.068321e-05,2.0241407e-05,6.607273e-05,4.239378e-05,1.6723638e-05,7.9686535e-05,7.265039e-05,8.824838e-05,9.224316e-05,0.00011010688,0.000106984975,-1.0890108e-06
1970-08-01,6.855301e-05,1.5395812e-05,7.104798e-05,5.1080202e-05,8.628738e-06,7.460595e-05,7.5883494e-05,9.23566e-05,9.402582e-05,0.00012565654,7.3025294e-05,-3.562309e-08
1970-09-01,6.832613e-05,2.1983551e-05,5.582243e-05,4.2304648e-05,1.0759826e-05,6.9776564e-05,6.547924e-05,8.96583e-05,7.761724e-05,0.0001498035,6.0384606e-05,3.3711694e-07
1970-10-01,8.3300474e-05,2.8206656e-05,6.159177e-05,4.4589695e-05,2.296295e-05,7.341481e-05,6.842872e-05,9.20811e-05,8.650623e-05,0.00013196879,1.4635058e-05,7.548788e-06
1970-11-01,7.2191266e-05,2.6667089e-05,4.1715106e-05,3.045806e-05,2.3133112e-05,8.2417246e-05,7.008984e-05,9.972223e-05,9.057394e-05,0.0001465866,-1.2955665e-05,6.600738e-06
1970-12-01,6.864214e-05,2.7493594e-05,3.8157887e-05,3.0231175e-05,2.4859053e-05,7.655068e-05,5.4467255e-05,0.000105135034,0.00010168315,0.00015517577,-2.1885171e-05,1.8649902e-05
1971-01-01,8.7639135e-05,2.4139046e-05,4.5540437e-05,2.562944e-05,1.5868276e-05,8.525106e-05,7.339324e-05,0.000103247585,9.711155e-05,0.00015728231,-8.862044e-06,5.671285e-06
1971-02-01,8.528422e-05,2.2173857e-05,5.131992e-05,1.2942775e-05,2.0030833e-05,9.455461e-05,8.015946e-05,0.00010600051,0.0001010751,0.00017559092,-3.0454263e-05,4.477246e-06
1971-03-01,7.698399e-05,2.4304887e-05,4.4023007e-05,2.4261277e-05,2.5064039e-05,6.895739e-05,6.2174244e-05,0.000107360385,9.563558e-05,0.00018175182,-5.9086335e-05,8.598337e-06
1971-04-01,8.268884e-05,3.238953e-05,5.2074487e-05,3.737083e-05,2.083515e-05,6.879155e-05,6.0723156e-05,0.00010622439,9.0196074e-05,0.00015593901,1.5748432e-05,3.4241675e-06
1971-05-01,8.255617e-05,2.4810694e-05,4.8359696e-05,3.372238e-05,1.7095486e-05,6.386614e-05,6.825224e-05,0.00010246814,8.457414e-05,0.00013009303,6.329442e-05,1.2185119e-06
1971-06-01,7.1884446e-05,2.5457464e-05,5.282076e-05,4.2462085e-05,1.861291e-05,6.9015434e-05,5.4902208e-05,0.000107866195,8.630715e-05,0.00014334355,2.9687188e-05,4.759171e-06
1971-07-01,7.1942486e-05,2.9827317e-05,5.6261913e-05,4.009059e-05,1.2302744e-05,6.878326e-05,6.641142e-05,9.6954e-05,8.527066e-05,0.00013089736,9.951362e-05,-4.701935e-06
1971-08-01,6.5350396e-05,1.8326396e-05,6.434656e-05,3.8846796e-05,1.2476876e-05,7.525927e-05,7.1635346e-05,8.490581e-05,7.8214216e-05,0.000113898874,9.6768985e-05,-2.977209e-06
1971-09-01,8.2116705e-05,2.1394417e-05,5.8898753e-05,4.7030942e-05,9.873203e-06,6.209166e-05,6.134505e-05,9.897724e-05,8.647299e-05,0.00014228218,8.284682e-05,-3.7566533e-06
1971-10-01,8.672702e-05,3.224027e-05,4.4885375e-05,4.5463767e-05,1.9350891e-05,5.9222657e-05,5.215758e-05,0.00010940021,8.48146e-05,0.0001199354,3.6552912e-05,-1.4266188e-06
1971-11-01,8.365071e-05,2.8293309e-05,3.7596757e-05,3.749521e-05,2.1971146e-05,6.7133165e-05,5.104646e-05,9.415133e-05,9.213638e-05,0.00012958722,-2.8041308e-05,-6.3851985e-06
1971-12-01,7.445495e-05,2.0664726e-05,3.7157282e-05,2.4990968e-05,1.8977755e-05,6.742338e-05,5.891551e-05,8.77997e-05,0.000100735124,0.00013303666,-9.483288e-05,1.7139038e-05
1972-01-01,7.6733595e-05,2.1548838e-05,4.3296975e-05,2.7639358e-05,1.7747805e-05,8.013114e-05,6.9875874e-05,8.8274755e-05,9.276022e-05,0.000153867,-4.9741575e-06,1.3461031e-05
1972-02-01,9.355187e-05,2.0844365e-05,4.9441085e-05,2.8218998e-05,1.9923658e-05,7.905213e-05,6.358017e-05,0.00010893644,9.2769136e-05,0.0001704891,2.2009983e-05,5.016227e-06
1972-03-01,9.014541e-05,1.769651e-05,4.6534005e-05,2.7104314e-05,1.715926e-05,8.385862e-05,8.078189e-05,0.00010420128,8.658936e-05,0.00015915505,-5.874819e-06,1.0170501e-05
1972-04-01,8.392996e-05,2.1860948e-05,5.308831e-05,4.266523e-05,1.6428026e-05,7.3068535e-05,6.18056e-05,9.160095e-05,9.4347524e-05,0.0001366653,2.3062246e-05,8.074901e-06
1972-05-01,8.442934e-05,3.206249e-05,5.389088e-05,3.7109672e-05,2.0877827e-05,6.848497e-05,6.322347e-05,9.627369e-05,8.151535e-05,0.00011274875,6.5464614e-05,5.310503e-06
1972-06-01,8.627525e-05,2.7817796e-05,5.1848787e-05,4.8336715e-05,1.5777054e-05,6.973342e-05,5.9433565e-05,9.590807e-05,8.329883e-05,0.000108361375,8.703588e-05,-7.6286888e-06
1972-07-01,7.0723254e-05,1.8222641e-05,5.3373667e-05,4.221044e-05,2.2403965e-06,6.556898e-05,6.3169966e-05,9.362521e-05,8.739193e-05,0.000118429154,0.00010395224,-1.0654621e-06
1972-08-01,7.403162e-05,2.6203741e-05,5.9820974e-05,4.533154e-05,5.004802e-06,6.8636575e-05,6.808347e-05,8.511799e-05,8.544793e-05,0.000119633005,9.6515105e-05,1.5116748e-06
1972-09-01,7.399595e-05,2.4304323e-05,5.6601777e-05,4.4172277e-05,1.4448355e-05,7.06965e-05,6.5568755e-05,0.00010116935,9.2501614e-05,0.00012562552,5.677904e-05,2.1358937e-06
1972-10-01,8.600773e-05,3.0332505e-05,4.720281e-05,5.500695e-05,1.8175842e-05,5.1345676e-05,5.4734075e-05,8.7195745e-05,8.659828e-05,0.00014557381,1.6927057e-05,2.9890361e-07
1972-11-01,8.55886e-05,2.9966895e-05,3.780384e-05,3.1108244e-05,2.0146594e-05,5.922869e-05,4.2071326e-05,9.644312e-05,9.251945e-05,0.00014134694,-3.3634766e-05,3.1524833e-06
1972-12-01,7.977444e-05,2.689038e-05,4.0211547e-05,2.2369164e-05,2.6861422e-05,6.906461e-05,5.6071694e-05,9.106591e-05,0.00010021519,0.00015737157,-3.4455174e-05,1.4540041e-05
1973-01-01,8.1227874e-05,2.1361511e-05,4.2727435e-05,2.749571e-05,1.4267343e-05,7.826377e-05,6.2197396e-05,9.7921955e-05,0.00010459339,0.0001516664,1.8220366e-05,9.600393e-06
1973-02-01,8.29267e-05,2.2325954e-05,5.149586e-05,2.232844e-05,2.1726255e-05,7.412288e-05,6.2781364e-05,0.000101505415,8.876421e-05,0.00017367155,-4.4483604e-06,9.918924e-06
1973-03-01,7.649416e-05,1.7751501e-05,4.730188e-05,2.1001233e-05,2.0699887e-05,8.782853e-05,6.269289e-05,0.00011644095,9.030377e-05,0.00016433683,2.6643727e-05,9.945466e-06
1973-04-01,8.688179e-05,2.7917928e-05,4.2621257e-05,3.954677e-05,1.81251e-05,6.5363296e-05,5.5348995e-05,9.642663e-05,8.1013306e-05,0.00014759629,-7.2333205e-07,7.237959e-06
1973-05-01,9.2871924e-05,2.2387887e-05,5.47608e-05,4.091822e-05,1.7974677e-05,6.427499e-05,6.532076e-05,9.213532e-05,8.233167e-05,0.0001510559,4.1703126e-05,1.6371341e-06
1973-06-01,9.211099e-05,2.1308426e-05,4.3214073e-05,4.389117e-05,1.3072857e-05,6.743374e-05,4.6341665e-05,0.000102248654,9.460393e-05,0.00014749897,4.3065724e-05,-1.2915698e-06
1973-07-01,7.252138e-05,2.160041e-05,5.8468133e-05,3.73436e-05,1.5532618e-05,6.860169e-05,5.8038808e-05,8.6180575e-05,8.1517646e-05,0.0001352621,6.696434e-05,3.1877425e-07
1973-08-01,7.040669e-05,1.7839984e-05,6.489183e-05,4.3068303e-05,1.08696895e-05,6.099236e-05,6.8506066e-05,8.1791935e-05,7.6562734e-05,0.00014677344,9.1216876e-05,-4.4215994e-07
1973-09-01,0.00010014503,2.288338e-05,5.36194e-05,4.403274e-05,1.41788605e-05,5.505531e-05,5.1942494e-05,0.000101806254,9.40465e-05,0.00014765824,6.0779545e-05,7.877243e-07
1973-10-01,7.2282484e-05,2.9369008e-05,5.5273988e-05,4.7686986e-05,1.1533293e-05,6.520403e-05,5.4269534e-05,0.0001022752,8.35527e-05,0.0001377484,2.3316854e-05,4.780377e-07
1973-11-01,7.193741e-05,2.8988541e-05,3.8002567e-05,2.8106228e-05,3.554693e-05,7.890968e-05,5.8392725e-05,0.00010006319,9.193182e-05,0.00012559118,-2.600225e-05,6.6805333e-06
1973-12-01,7.868848e-05,2.220208e-05,3.209206e-05,3.0212064e-05,1.7204902e-05,6.845127e-05,4.790777e-05,9.949691e-05,9.3365205e-05,0.00013057263,-2.634732e-05,9.149142e-06
1974-01-01,8.583322e-05,2.3234852e-05,5.36573e-05,2.3794728e-05,1.4191732e-05,9.903847e-05,8.523933e-05,0.000108494816,9.05082e-05,0.00015711262,5.075686e-06,4.362868e-06
1974-02-01,8.494479e-05,1.9059245e-05,4.857711e-05,2.7760343e-05,1.5782824e-05,7.62059e-05,6.1801e-05,0.00010396383,8.831944e-05,0.00016322662,3.3190365e-05,1.2067954e-05
1974-03-01,7.299948e-05,2.5480147e-05,4.7963287e-05,3.0207553e-05,1.7220458e-05,8.180299e-05,6.0734892e-05,0.00010103203,9.349654e-05,0.0001659565,-2.450894e-05,3.934809e-06
1974-04-01,8.4742875e-05,2.21122e-05,4.9110167e-05,3.4116634e-05,2.1428377e-05,5.4972486e-05,5.897419e-05,9.84152e-05,9.391653e-05,0.00013033058,-5.1816096e-06,-1.710745e-06
1974-05-01,7.92427e-05,2.3808292e-05,5.0321658e-05,3.4165092e-05,1.7931203e-05,5.9358084e-05,6.613814e-05,9.454651e-05,8.210853e-05,0.000107392996,7.862938e-05,-2.7687784e-06
1974-06-01,9.483057e-05,2.9696143e-05,5.2470037e-05,4.8598e-05,1.4765172e-05,7.478441e-05,6.006453e-05,0.00010069281,9.431229e-05,0.00011767453,9.393456e-05,1.7651473e-08
1974-07-01,9.1551454e-05,2.2168742e-05,5.8212507e-05,4.1191746e-05,1.0936861e-05,7.501056e-05,6.760809e-05,0.00010360038,0.00010103203,0.00011586536,7.906552e-05,-2.6153284e-06
1974-08-01,6.883195e-05,2.3347928e-05,5.9892445e-05,4.4939294e-05,7.730441e-06,6.2265666e-05,5.857036e-05,8.277888e-05,8.914325e-05,0.00010908101,9.8409e-05,-1.2261517e-06
1974-09-01,7.767584e-05,2.1562997e-05,5.535339e-05,4.6764606e-05,8.029279e-06,6.729739e-05,6.122756e-05,9.312502e-05,8.6792956e-05,0.00015275933,6.1781575e-05,-5.638649e-07
1974-10-01,7.5963595e-05,3.0608797e-05,4.213198e-05,4.2516313e-05,1.5984739e-05,5.2186057e-05,4.6568515e-05,9.911787e-05,8.820637e-05,0.00012806912,4.021702e-05,1.2291421e-06
1974-11-01,7.2070674e-05,3.3572913e-05,3.6954865e-05,3.4431625e-05,2.2962935e-05,6.0787643e-05,5.4055534e-05,0.00010147624,7.574415e-05,0.0001255573,2.5727575e-05,-2.9706935e-06
1974-12-01,7.6940865e-05,3.606051e-05,3.6551035e-05,3.2670923e-05,2.8325803e-05,7.510748e-05,5.5824312e-05,0.00010783253,8.71241e-05,0.00015534385,4.289038e-05,7.698505e-06
1975-01-01,8.645562e-05,2.319446e-05,3.758819e-05,2.3116227e-05,2.2198272e-05,8.5844265e-05,6.822761e-05,0.0001042521,8.7770706e-05,0.00014405239,1.2337463e-05,1.0883534e-05
1975-02-01,7.741095e-05,2.0707177e-05,3.8509406e-05,2.8266666e-05,1.604287e-05,8.813893e-05,6.6602915e-05,0.00010472946,8.821456e-05,0.00016780302,1.1265496e-05,1.18885e-05
1975-03-01,8.701673e-05,2.07658e-05,4.648211e-05,2.9263254e-05,1.8454784e-05,8.778719e-05,6.3512656e-05,0.00011853933,9.1003334e-05,0.00016900897,-1.374133e-05,9.970692e-06
1975-04-01,9.178193e-05,2.5053641e-05,4.6122e-05,3.886065e-05,2.306924e-05,7.1724535e-05,5.993666e-05,9.41606e-05,8.6765736e-05,0.0001635403,-3.4990808e-06,1.0071191e-05
1975-05-01,8.099532e-05,2.3144212e-05,4.9446753e-05,4.1934163e-05,1.8496658e-05,6.387745e-05,4.696426e-05,0.00010588516,8.664849e-05,0.00013360078,6.18319e-05,9.5114956e-07
1975-06-01,9.7870325e-05,2.9961213e-05,4.4036697e-05,4.3717973e-05,2.246626e-05,6.477354e-05,5.5112836e-05,0.00011098535,9.246053e-05,0.00011992491,8.276863e-05,-5.39545e-07
1975-07-01,8.483093e-05,2.7088694e-05,5.3340984e-05,5.615439e-05,1.5104904e-05,6.619724e-05,5.6402543e-05,9.143882e-05,8.631351e-05,0.00012408712,7.46703e-05,-4.182537e-06
