,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1967-09-01,57.74323,62.37468,61.69905,46.360535,55.608234,50.534245,36.055473,42.5922,23.97181,37.822247,60.9339,58.907005
1967-10-01,54.88024,48.07326,33.753258,48.20163,62.41522,25.29267,25.517317,40.85583,25.833174,26.584814,45.869015,48.252304
1967-11-01,54.979897,28.108362,25.355165,49.04786,52.454727,15.963894,24.873777,50.94976,32.236465,38.261406,50.23359,58.535408
1967-12-01,43.161423,11.977669,17.593853,22.147606,23.166119,17.794853,6.8698997,42.17669,44.781246,43.67321,38.07223,57.90707
1968-01-01,58.140568,6.9881325,11.255127,46.218414,11.800777,12.01968,22.435268,28.303795,23.42194,34.75821,40.64283,50.29709
1968-02-01,67.67732,20.331547,13.408745,33.151848,20.149666,11.82975,13.0321045,34.97711,11.177868,22.58174,44.57825,24.651659
1968-03-01,54.18744,9.862843,27.470032,29.300123,24.971964,21.677156,16.235168,56.71931,40.671803,21.567703,51.137287,63.350777
1968-04-01,37.65867,16.259312,39.540268,31.453741,43.736443,20.04504,12.793888,42.20734,30.949944,39.14914,54.699287,38.355618
1968-05-01,48.751892,17.933273,45.875572,48.04207,45.26071,21.136337,25.046005,56.36842,56.056164,43.39521,55.4075,60.400417
1968-06-01,38.553596,30.35118,61.58185,60.358566,49.29915,24.843199,29.483616,73.07425,41.14985,32.60459,49.276615,71.05261
1968-07-01,35.952515,52.037045,38.629246,56.928555,48.566788,35.413307,42.28138,58.225876,46.094475,27.521538,54.694458,74.18486
1968-08-01,42.59847,58.274162,52.5505,67.249176,50.071747,35.694984,54.005558,28.78345,29.5818,34.590813,52.637417,69.35773
1968-09-01,44.428562,59.082172,45.606773,60.299015,45.711395,46.825226,42.1333,34.418587,41.043617,29.871525,49.917225,54.762062
1968-10-01,49.773975,42.50833,36.16176,53.801144,44.098595,39.297222,24.320086,46.87834,21.936298,44.059967,53.946003,67.81736
1968-11-01,64.34067,40.14386,24.331352,44.108253,44.338425,18.850735,16.808178,28.723894,33.49308,64.96358,50.108765,61.968147
1968-12-01,46.989403,12.723064,17.022251,55.825993,21.461472,12.21283,21.065514,34.568275,22.779718,69.6893,54.288845,79.43852
1969-01-01,28.119843,6.9864807,31.757936,35.802116,9.580105,13.898357,21.684242,43.62143,31.838152,58.345932,57.07419,33.322132
1969-02-01,38.63639,2.5796585,7.578068,23.435608,12.106884,8.162968,8.85984,35.165413,18.29348,44.309944,56.97392,31.926722
1969-03-01,46.25015,7.8354225,25.86379,32.013622,23.647844,14.257652,16.742653,47.406586,37.431488,55.854248,46.953705,48.83876
1969-04-01,68.31769,12.9859085,31.360203,26.06767,37.386368,15.048107,8.313374,40.77546,35.436134,46.39721,51.61287,51.123222
1969-05-01,50.95945,25.591393,56.390686,55.934464,50.74053,14.541748,24.124123,58.045124,30.726837,64.97873,51.813408,70.383224
1969-06-01,45.862442,27.49149,49.94673,70.14425,41.124733,20.024792,48.014885,61.706615,28.58108,52.03567,53.8355,73.14731
1969-07-01,69.91196,50.93271,41.621063,70.792656,51.64295,29.500212,63.028496,57.346584,37.00702,48.044964,58.376015,69.02458
1969-08-01,51.856857,45.96271,43.878788,51.507587,47.543617,26.712734,46.845078,38.27208,40.270775,33.068115,51.200096,65.09404
1969-09-01,60.839287,51.915348,38.45256,66.33069,59.585926,28.642912,66.79025,43.238735,36.726265,28.148252,52.557068,62.261436
1969-10-01,49.23482,49.293312,34.953175,36.928474,41.940254,28.525932,27.620169,46.68799,40.287483,37.15575,45.81398,66.25047
1969-11-01,62.953293,36.829876,15.629669,63.320946,44.313286,13.627628,30.364197,46.835052,23.876793,37.946205,49.467113,81.83729
1969-12-01,59.886734,20.908829,14.227573,58.424477,40.606674,13.996952,35.969234,29.938053,25.624815,56.592896,51.811737,64.223366
1970-01-01,62.020905,22.714367,18.150036,50.76233,21.446682,17.21996,25.19678,41.48969,38.404877,40.941902,46.00437,60.5629
1970-02-01,58.525665,20.756569,10.740856,41.350674,22.881516,8.453728,15.080116,27.82483,18.072254,35.98535,52.524845,51.500435
1970-03-01,69.52276,5.1405334,17.73299,43.852943,10.489307,9.979584,20.048256,55.816525,33.906742,41.579056,48.90052,46.32543
1970-04-01,64.39409,9.458279,37.68663,52.913754,21.178581,13.744579,22.322144,52.70854,39.998585,43.358116,58.911266,62.67626
1970-05-01,57.153717,13.991165,49.83722,69.88519,42.838467,29.320896,32.591064,63.38954,34.517418,34.267517,54.403202,72.51655
1970-06-01,58.64482,28.270008,47.230682,69.77596,41.908386,28.346136,57.67999,52.207096,42.800404,30.94274,54.72923,72.02338
1970-07-01,44.673798,44.183933,37.239796,71.93897,45.46486,58.542213,60.86741,48.044914,57.69654,22.290703,59.497116,72.19714
1970-08-01,54.868244,64.8823,57.772667,72.90546,52.170685,57.802456,70.891396,52.124348,43.23896,34.57534,60.433815,73.47807
1970-09-01,39.492172,54.459473,59.326656,61.084206,39.329987,35.40943,55.71226,29.514524,42.59188,18.863316,46.603462,76.185555
1970-10-01,49.714752,43.18435,43.386253,66.495865,59.205845,36.344475,64.83927,54.333694,35.866196,23.990328,46.798744,82.34856
1970-11-01,57.125584,20.22699,36.392464,61.206673,28.999838,17.769398,53.941475,40.09292,39.470657,20.2485,48.233578,70.97249
1970-12-01,38.297302,10.280785,15.391247,73.168594,21.747879,16.341183,42.49093,43.005615,26.126858,25.49798,48.58277,70.80699
1971-01-01,43.68606,30.591253,12.600681,60.95985,19.716103,12.889763,20.294262,27.445185,30.112833,21.344078,46.12211,72.485855
1971-02-01,56.375145,13.626831,9.3853035,71.26022,23.338898,16.456772,27.600714,42.730915,30.789043,15.14323,54.58826,83.176735
1971-03-01,58.790905,26.211102,11.76049,59.32004,27.950651,27.903316,31.5464,32.746674,34.009495,18.525974,48.909786,57.031067
1971-04-01,63.945316,32.442375,36.88339,31.071362,56.028587,41.980324,15.153374,47.521866,52.314503,23.343971,46.909893,29.833897
1971-05-01,46.923416,38.198616,51.158184,59.09689,55.122467,29.833897,41.099556,52.14207,46.188038,17.09748,50.75584,60.396904
1971-06-01,49.15998,42.68189,60.019917,76.289536,52.36184,31.164341,60.273495,65.39748,59.117176,27.000576,54.277203,68.35421
1971-07-01,59.036034,57.727566,53.959385,66.25796,60.271805,30.920904,61.260765,71.08778,31.510899,40.768215,61.463627,56.983734
1971-08-01,43.260048,49.379753,58.18908,61.776375,50.106678,44.223648,45.15851,40.534924,41.020103,39.94493,55.16473,77.61998
1971-09-01,34.64344,38.223976,49.643475,43.90752,50.37209,49.40342,52.52075,50.962082,31.16096,11.866993,58.96841,62.425537
1971-10-01,61.137356,35.14891,46.11873,66.143,55.256016,29.795015,52.15052,65.47355,24.873896,26.85012,45.38166,73.16037
1971-11-01,63.297848,19.340805,22.554497,66.4118,37.542694,25.306671,42.144302,43.84666,34.43213,35.865692,50.390686,66.09398
1971-12-01,29.806849,6.0312996,21.14967,54.662643,11.647224,14.740887,35.93669,62.17703,39.772495,37.770912,49.777023,60.095993
1972-01-01,47.888435,19.042671,8.270206,48.774223,19.255585,16.781883,31.498945,38.46009,36.015644,29.867147,52.996742,36.964817
1972-02-01,47.217186,8.928452,11.062466,54.090565,21.516373,16.832268,14.508095,50.826973,47.23669,36.68364,50.054955,50.854603
1972-03-01,63.754578,25.527605,25.693386,68.43056,35.31189,19.011791,28.375124,42.079624,36.42034,23.088036,52.791954,51.951675
1972-04-01,51.007378,11.262379,44.891388,39.895226,42.247032,17.73756,24.326511,61.417404,33.512688,52.028065,53.56397,54.68705
1972-05-01,61.91149,26.98062,52.13046,56.492756,57.272896,11.82148,39.739197,63.175972,40.689995,60.8453,53.082882,46.41104
1972-06-01,56.79181,32.821938,51.350315,51.690002,52.231228,38.174038,58.04654,69.51626,40.514465,50.336132,53.91341,52.920353
1972-07-01,77.592354,53.76388,60.45035,47.989204,68.31516,36.7389,68.739365,55.491573,40.51609,68.20627,55.98729,31.895517
1972-08-01,49.29269,59.694588,67.15145,54.599285,48.057465,30.64404,73.80379,45.105927,44.312782,55.39568,55.3778,54.087315
1972-09-01,57.714977,46.74585,55.61347,42.45832,62.117905,29.741999,54.989357,51.17966,32.869072,68.459816,48.879868,54.78782
1972-10-01,30.67492,30.143448,51.86066,29.538837,57.957146,16.59985,26.301247,41.028057,20.937767,79.81251,51.1374,53.780136
1972-11-01,39.579918,29.641232,50.93099,39.630302,32.784554,16.312172,33.24939,61.121597,28.773323,61.017582,53.199905,64.11702
1972-12-01,47.898186,16.799763,22.08035,30.996729,24.173733,11.780846,21.891815,37.608437,35.12498,64.14628,47.33421,64.16903
1973-01-01,36.058083,3.050766,6.215355,25.644657,9.764229,6.3056793,6.845974,48.447113,29.998226,46.200535,41.661392,53.77289
1973-02-01,35.77726,7.1251526,12.91404,20.115246,10.940071,8.194248,9.557308,46.305637,20.133312,59.914852,55.364216,42.316643
1973-03-01,68.1244,4.187191,28.873295,50.670704,6.773716,10.85796,18.183975,45.326866,28.71564,40.740097,50.120552,62.905365
1973-04-01,55.52187,7.5389977,33.102055,48.01192,43.728966,14.759911,13.260551,59.46488,36.18289,46.89356,51.79892,59.78512
1973-05-01,51.74144,21.888863,59.882008,60.93468,61.878967,26.3229,25.102718,60.826294,46.864,40.165314,49.102367,69.89801
1973-06-01,64.12883,29.769957,60.77046,67.83208,59.188984,27.107891,46.177544,69.71408,29.723974,34.17279,54.72046,69.865166
1973-07-01,42.492363,53.05359,59.143,70.12628,53.29664,35.332214,68.666336,49.61967,51.80549,27.25405,59.81468,64.17646
1973-08-01,49.953045,65.90573,69.17214,71.81615,58.63555,56.93912,70.48593,38.081314,36.884125,19.10363,56.507214,75.81171
1973-09-01,40.922386,57.62393,67.33448,70.38083,61.9463,29.122915,67.03559,62.609764,35.695145,16.407074,56.635307,82.85033
1973-10-01,31.972195,59.64881,42.948906,64.01716,60.343475,35.437317,56.25595,53.367256,24.39163,26.25557,50.87434,62.68695
1973-11-01,51.142025,8.447155,38.68566,76.16807,28.093233,17.773418,43.835712,53.004322,34.660538,41.07183,40.825493,75.834694
1973-12-01,52.472237,23.600073,13.030636,61.80014,25.460728,17.569778,53.08479,28.195051,34.28282,20.26633,38.8466,75.11868
1974-01-01,29.109762,29.065144,8.308933,65.39843,23.631512,19.111748,30.43512,24.031431,35.561375,9.315342,49.11571,67.738464
1974-02-01,43.29703,5.096348,7.441334,71.92771,16.67752,12.641956,28.091784,34.812763,27.918264,13.75909,48.809986,68.199524
1974-03-01,61.298416,38.099716,31.15068,56.59522,43.539955,19.966122,25.186575,39.23668,28.111614,18.049149,55.760674,46.256775
1974-04-01,70.42553,22.635014,44.34145,53.698273,59.43102,20.599056,25.128735,52.40762,35.417603,35.174675,56.23496,53.952766
1974-05-01,56.49441,43.511864,53.6206,58.538635,57.72392,25.039495,41.22802,47.28632,27.192787,26.179766,49.454487,67.42282
1974-06-01,55.10626,37.98073,59.26411,62.075123,57.776802,42.842575,50.246063,58.075916,46.831863,24.472666,47.13759,62.465126
1974-07-01,57.44794,48.618286,46.028717,65.10427,54.919518,53.72306,57.77019,40.82975,55.159138,40.960304,53.385937,70.688286
1974-08-01,56.2614,64.43829,64.52918,67.12866,57.79663,38.015434,73.53731,46.30139,42.18155,27.617496,52.791016,69.73807
1974-09-01,34.39962,49.41152,52.83233,55.215324,48.54888,43.339996,46.073338,40.224915,36.26702,18.021053,42.5699,78.02072
1974-10-01,50.439415,49.4958,47.38878,79.17751,61.3199,23.72736,67.672356,55.562366,23.352228,22.30946,40.211693,79.50638
1974-11-01,51.341713,31.284538,25.78976,61.85533,54.93274,18.614326,44.214203,51.28057,35.141624,34.799545,41.333782,75.951706
1974-12-01,64.20858,10.653919,22.919256,66.76014,30.762327,11.584316,40.239784,37.5742,25.237804,47.347466,45.574265,58.56838
1975-01-01,58.715004,10.684048,24.943855,40.1519,11.826546,9.949821,24.446688,31.917364,23.452353,26.443588,46.452095,55.116302
1975-02-01,53.565536,5.7518845,13.36414,36.09884,3.564022,14.366707,7.556175,50.231884,36.200905,10.634659,43.43123,62.047012
1975-03-01,62.94586,8.492889,25.271458,57.02266,9.653496,23.202124,20.271801,48.411133,49.199684,18.189297,49.468025,66.477066
1975-04-01,48.44735,19.830605,32.365143,47.40363,32.783295,14.730526,35.25431,51.17354,43.867485,42.98345,57.54452,51.0369
1975-05-01,59.067303,29.745962,55.384644,71.25284,47.364117,25.768625,34.49045,61.673313,35.782757,28.223183,53.08648,70.34411
1975-06-01,72.64721,27.655226,63.938553,80.42902,62.15731,31.104118,64.29908,69.80414,43.987663,27.902164,52.46255,73.31723
1975-07-01,46.333565,53.262627,51.36615,74.87458,59.230278,43.99754,62.195175,45.99444,42.138924,30.420925,50.210484,73.745255
1975-08-01,43.651825,70.31118,66.402985,65.77906,56.318066,48.79965,73.797935,52.464195,41.424454,24.153656,45.50715,62.32852
1975-09-01,45.46764,58.112476,53.939236,70.663475,59.83116,49.994823,66.789856,38.092445,45.908836,11.800205,53.79272,81.08094
1975-10-01,29.780535,44.311974,47.508987,75.92654,64.30896,41.52981,60.841957,53.32354,36.008293,18.464218,52.66504,77.30609
1975-11-01,67.67883,46.195282,22.000362,45.176254,52.98935,31.619394,21.234856,38.66205,36.436317,25.613878,42.30355,79.88741
1975-12-01,51.38426,12.899899,10.06012,68.26654,42.367752,24.756182,43.36867,34.172726,25.330723,20.228996,47.1962,68.61225
1976-01-01,52.177746,18.245152,6.1005974,58.449287,18.999577,12.9067955,31.17037,25.466284,21.561329,8.60331,38.138935,50.22281
1976-02-01,40.748253,13.156082,12.678829,47.390446,27.081732,15.165142,18.85197,46.390015,29.06947,25.559767,53.565228,52.217106
1976-03-01,60.610874,12.040852,20.054127,28.40853,27.849274,18.46492,13.907227,47.88246,34.432426,51.073994,44.44492,55.474243
1976-04-01,69.155525,11.204426,38.027412,35.275414,52.586117,21.090637,10.144955,47.037834,33.061348,44.697487,58.13112,51.032993
1976-05-01,58.05732,45.381386,59.47596,67.74344,65.099686,22.712643,57.653866,58.367287,32.94326,42.427658,44.5138,45.748756
1976-06-01,64.58963,34.830956,64.87008,72.84071,69.24573,22.432196,62.288643,48.269512,43.314926,54.834625,52.835403,67.00214
1976-07-01,63.60068,52.541836,57.202854,63.320232,62.16728,34.88672,60.59283,42.41782,44.279274,57.17005,62.2214,56.72068
1976-08-01,62.80034,60.51247,54.05888,65.576935,55.877693,35.960953,78.57104,40.310356,52.120346,48.490917,60.87656,62.065594
1976-09-01,52.459835,61.686745,54.41149,56.49763,66.2018,37.61248,66.85945,44.366196,38.283257,49.94728,47.93822,41.943848
1976-10-01,59.17911,38.27834,55.940018,58.934742,52.425392,18.692886,46.480217,52.572998,25.699171,41.323906,43.009876,65.40309
1976-11-01,48.089108,27.098131,16.572304,56.15158,58.536213,23.24894,42.750748,54.583694,26.581516,30.642275,51.525005,68.12393
1976-12-01,53.29134,10.412285,17.994225,49.944,34.86704,9.21505,30.988325,28.42001,26.156744,42.937714,46.47038,60.978245
1977-01-01,59.213825,11.625496,10.3063965,52.460747,20.940426,11.898415,26.637573,35.385544,27.76823,35.87615,46.930923,44.466545
1977-02-01,69.581436,2.9944878,10.335636,67.17554,4.032547,6.5586586,18.365578,34.12493,14.48138,10.82299,42.271835,72.19527
1977-03-01,49.936264,5.1372147,17.93021,34.20128,25.729473,6.363716,15.311504,35.315693,15.776115,51.492542,51.685856,46.01795
1977-04-01,56.05091,12.081982,32.904922,27.126549,48.531063,15.52594,10.259285,60.77498,31.31453,58.326843,53.271378,42.63735
1977-05-01,68.22009,22.345623,48.352367,54.103123,55.54244,20.43845,34.492065,60.359104,56.351444,44.47142,45.48186,52.43963
1977-06-01,61.16973,32.69049,47.793537,67.18529,49.59999,23.607866,53.74086,72.61601,34.51806,39.722984,57.288784,65.30573
1977-07-01,64.59419,46.078056,53.771725,75.56775,62.189926,29.423603,75.835785,47.454014,46.755478,42.473274,50.819996,57.50322
1977-08-01,64.05324,45.457497,47.408527,74.8887,42.92976,46.802586,67.42246,48.539185,36.54707,21.687698,52.50461,64.09385
1977-09-01,64.49348,64.52434,54.46214,61.468643,53.26163,38.97896,69.70002,54.463764,29.059713,24.000998,45.572834,53.055317
1977-10-01,74.89195,49.473278,39.143032,54.735058,61.356552,27.755234,23.97663,36.764755,37.235863,33.293182,44.97664,56.694214
1977-11-01,58.41132,39.229134,23.882408,55.24353,56.27834,17.706028,30.60787,42.029785,33.723675,51.313843,53.750607,72.092926
1977-12-01,32.875683,14.812782,25.24862,47.58235,16.105888,9.434036,16.53151,41.496944,31.6573,51.984768,46.645008,61.897514
1978-01-01,47.781403,5.1899223,21.093613,44.900043,24.342464,17.851097,14.542053,31.844444,17.62458,56.423885,46.495167,58.408676
1978-02-01,57.052746,8.128304,28.305716,42.555676,28.351652,8.81419,16.141926,32.76477,19.878658,27.236492,50.38238,47.96515
1978-03-01,41.502293,6.873749,28.152063,30.404558,17.859016,16.612385,8.842701,54.47394,50.594643,45.749084,42.516075,52.05354
1978-04-01,60.201805,15.40852,35.894817,43.683506,40.55346,12.27055,20.21289,54.274353,40.88452,38.677963,41.55932,54.931725
1978-05-01,49.598286,17.358463,70.722946,60.817993,53.596386,27.661013,34.60383,59.24663,47.29827,34.81292,50.578804,59.97529
1978-06-01,40.138443,44.597496,58.98368,65.300804,56.751778,35.340405,63.289085,56.511005,42.10106,27.27451,47.618244,66.767624
1978-07-01,31.12054,67.55013,48.698555,59.877075,47.716454,59.134167,70.33486,33.3667,43.038807,23.721523,59.13258,66.398544
1978-08-01,44.854107,62.8408,65.394264,80.71345,49.329002,41.754154,80.87977,44.59591,32.46855,19.365433,50.402977,68.53381
1978-09-01,51.400917,69.30841,61.507046,67.97307,50.764133,39.091396,71.96325,42.04245,30.56613,21.936317,50.479008,72.76636
1978-10-01,60.23507,53.7041,46.680496,69.240295,61.97117,25.764925,55.635036,45.56534,30.480593,17.876442,40.765717,66.77396
1978-11-01,76.69792,44.454933,18.259777,71.06035,50.757797,23.439566,43.38254,37.09393,29.875492,42.566765,41.459526,61.83494
1978-12-01,46.078564,7.3030205,15.349907,49.76461,28.375412,15.348324,20.545538,38.541737,28.038013,45.164577,46.271816,71.242516
1979-01-01,48.83171,17.04211,15.495342,18.841278,22.886166,13.655727,11.924515,31.333515,22.15485,48.393246,46.364326,47.339954
1979-02-01,40.073715,7.6207504,29.105589,26.992538,20.121078,13.422741,11.744923,42.330765,33.14077,55.303535,44.188175,43.58468
1979-03-01,77.807686,7.1952286,14.236572,49.05499,16.77353,14.746231,19.481987,55.863346,32.980595,49.118088,52.15661,58.715805
1979-04-01,61.22687,14.662094,40.90049,29.801311,51.925243,12.733494,19.250618,51.850815,30.869162,50.354206,50.939907,57.319508
1979-05-01,59.655838,21.389557,51.76668,54.921696,44.372623,14.786678,46.757492,56.021908,25.934395,45.11203,47.927273,52.540066
1979-06-01,54.03991,35.303978,56.615696,72.46034,41.811398,22.056154,68.64197,38.900696,38.44443,43.82899,57.84858,63.11341
1979-07-01,61.40161,50.708538,41.157745,65.5096,52.355618,35.014366,67.97375,58.634907,43.434208,29.014984,57.432766,60.126663
1979-08-01,67.30715,58.82259,61.37896,56.816322,55.549465,59.128384,71.17568,41.2257,34.901108,32.744373,48.153786,55.32457
1979-09-01,48.478996,57.059017,50.024143,57.591324,49.66172,47.903004,64.92067,47.888443,30.55366,32.697453,47.577793,66.80073
1979-10-01,67.074165,55.950718,32.98545,71.07375,61.29159,26.4214,47.734737,47.420853,25.20955,48.966,40.445843,66.45449
1979-11-01,60.62014,23.42171,14.110374,53.747063,47.472626,30.675007,23.347284,53.55776,25.326044,48.09554,52.61773,69.90397
1979-12-01,62.9775,40.02032,12.042625,57.630157,50.268456,13.411415,21.625778,29.877356,29.88868,53.847374,47.017982,59.37593
1980-01-01,69.98231,11.192223,9.311592,58.106956,28.526947,12.99789,23.00891,29.661192,34.638184,38.982864,45.894264,60.958866
1980-02-01,69.83075,31.46686,9.645676,54.244656,42.561604,18.613708,29.299408,27.827822,16.48211,44.825203,39.634727,48.351795
1980-03-01,69.66942,6.0082664,17.101383,41.89181,27.338923,9.523449,21.747551,43.286804,22.050667,69.604225,53.959465,43.69422
1980-04-01,58.13955,16.972637,35.263973,35.676277,56.570187,11.135185,14.607998,59.153202,20.821903,54.13384,55.843357,57.111233
1980-05-01,57.075382,38.014847,50.395393,40.526154,70.56247,23.623293,40.449562,55.47016,30.314688,52.19617,48.154606,46.96332
1980-06-01,73.03141,41.772846,49.24811,70.70914,63.435955,21.856739,66.07438,56.4007,41.528397,38.419,49.35404,65.01672
1980-07-01,64.33879,45.850266,51.66327,59.6861,66.29927,32.056797,61.47873,55.752094,50.346504,38.581966,51.23956,44.683426
1980-08-01,68.72258,46.559166,39.10346,63.877594,56.88797,49.228554,59.26239,47.25503,38.43041,59.514984,48.790176,63.450623
1980-09-01,65.1357,63.913445,53.64168,57.50887,63.184986,28.885473,73.05911,49.771233,27.270477,33.334454,43.36503,60.94909
1980-10-01,60.290707,48.34202,52.039722,62.53475,59.4938,30.746548,46.551018,33.34423,28.443834,38.785675,45.18862,64.263824
1980-11-01,50.828884,31.840052,19.739807,52.158688,46.093082,19.604542,40.767345,43.179245,29.38904,37.304314,47.26318,61.838886
1980-12-01,55.34142,17.468056,16.66626,71.97702,38.107735,14.7237015,33.564236,33.63594,42.8582,39.67873,51.87024,71.889015
1981-01-01,79.26036,25.464548,10.257286,72.35388,38.2151,8.404327,47.091286,18.367935,29.584085,27.77616,43.37703,51.375935
1981-02-01,63.629475,17.297192,20.325966,51.31089,25.476223,12.695652,23.212978,33.690277,23.222984,26.411875,46.64264,57.226677
1981-03-01,45.62693,10.99947,35.428158,24.84912,44.296,21.029793,16.034645,50.24348,24.580599,55.338696,44.41275,40.24318
1981-04-01,49.076,14.9772415,39.124065,37.658043,44.61122,14.246731,15.711086,62.44865,37.2611,60.865883,45.600243,45.12825
1981-05-01,44.40441,24.12528,62.376934,50.658768,42.0411,21.119854,38.318504,54.107838,25.73974,39.492657,56.301033,49.75814
1981-06-01,56.567886,36.182014,49.462936,73.121086,55.638905,22.509155,76.36334,49.869884,30.539751,31.375334,52.536743,62.12509
1981-07-01,50.923954,60.579014,61.7515,67.69231,57.541897,49.95661,69.46187,42.1395,44.82137,30.134468,47.07127,64.24824
1981-08-01,55.815697,73.50135,52.513393,59.736763,51.91131,64.09813,73.75653,33.82704,54.85002,23.31138,50.47364,53.41569
1981-09-01,46.997887,53.941055,54.31298,63.23253,54.658222,35.08125,58.437523,49.147717,29.407295,24.568924,42.06111,72.6541
1981-10-01,63.50272,43.65889,37.60801,65.78598,48.19205,36.627327,55.23863,40.60343,32.767967,29.117092,43.328663,58.836132
1981-11-01,51.152447,35.184654,39.507668,56.744675,53.17552,20.817978,38.867218,40.31323,26.885538,35.208004,47.511578,77.187256
1981-12-01,70.54929,29.57241,22.812698,46.912827,41.282234,22.300678,17.253826,16.471615,28.806877,46.153965,41.56243,53.819305
1982-01-01,67.03483,11.213875,12.558647,56.480934,16.953289,15.891624,20.416561,29.599947,32.704506,18.6423,40.272877,63.631073
