,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1974-11-01,-6.6617067e-06,4.395173e-06,-4.876776e-06,8.926152e-06,4.3790205e-06,3.3532924e-06,-1.5330588e-06,6.7939254e-06,-5.5969424e-05,9.694506e-05,5.332062e-06,-3.6642086e-05
1974-12-01,-8.301264e-06,4.9443843e-06,-8.777781e-06,1.756005e-05,4.274021e-06,-4.6829373e-06,2.928729e-05,-2.534558e-06,-5.0461174e-05,8.512898e-05,1.76812e-05,-3.388796e-05
1975-01-01,-1.1592747e-06,1.6127487e-06,-1.2573979e-05,1.1327393e-05,5.0547496e-06,4.51877e-06,2.3646568e-05,-5.6313584e-06,-5.2554762e-05,0.00011158084,1.6126094e-05,-3.550389e-05
1975-02-01,-2.1293454e-07,1.1235272e-05,-1.8076153e-05,1.7474418e-05,1.3280114e-06,-7.909275e-06,2.6284595e-05,2.993329e-08,-4.5938756e-05,8.961403e-05,1.2617096e-05,-1.5346002e-05
1975-03-01,8.463248e-06,3.4551813e-06,-1.2875469e-05,1.6268463e-05,-2.1293454e-07,2.7098358e-06,3.0966046e-05,-4.4254048e-06,-4.47663e-05,5.0412087e-05,9.024352e-06,-1.2607477e-05
1975-04-01,1.428507e-06,-6.7703186e-06,-2.9514558e-06,1.5313748e-05,1.847242e-06,8.044513e-06,3.2306e-05,-3.671681e-06,-5.9907743e-05,2.8545763e-05,1.0992408e-05,-2.2774355e-05
1975-05-01,-5.1372517e-06,-1.4441535e-05,-1.2346463e-06,1.4049168e-05,2.4920919e-06,1.9057235e-05,3.521202e-05,-9.341347e-06,-3.443193e-05,1.3839803e-05,3.2039425e-06,-1.2146869e-05
1975-06-01,-1.1837008e-05,1.4201323e-06,-9.408344e-06,1.6050722e-05,4.4601475e-06,2.7172313e-05,1.337082e-05,-3.1691998e-06,-2.4198056e-05,2.0901061e-06,5.156653e-07,4.6541754e-07
1975-07-01,-3.0854535e-06,4.342899e-06,-2.608096e-06,1.8730623e-05,4.5438937e-06,1.4141289e-05,1.4082667e-05,7.6690776e-07,-1.5689362e-05,4.4482804e-05,-6.452079e-06,-8.478753e-06
1975-08-01,-1.2632601e-05,-7.867402e-06,4.560643e-06,2.2088874e-05,2.3929897e-07,2.429142e-05,-2.499226e-06,-2.2898566e-06,2.533965e-06,3.3202094e-05,-7.405397e-07,1.0280557e-05
1975-09-01,3.2304888e-07,-6.5274508e-06,-6.218761e-08,1.8772496e-05,3.6059282e-06,1.865525e-05,-7.029932e-06,-3.4539407e-06,-3.943162e-05,-2.984958e-06,-3.2194475e-06,-3.7889258e-06
1975-10-01,-3.2278222e-06,2.7098358e-06,-8.662999e-06,1.988633e-05,3.89904e-06,1.6578326e-05,4.761634e-06,5.582355e-06,-4.8777776e-05,1.8378885e-05,-8.075367e-07,-1.6886948e-05
1975-11-01,-4.693393e-06,-8.286137e-06,-9.776832e-06,1.1980621e-05,5.532107e-06,9.451462e-06,1.2014119e-05,1.5792502e-06,-6.0586095e-05,4.1543288e-05,9.878571e-06,-2.7949918e-05
1975-12-01,-5.639733e-06,9.024352e-06,-1.8662384e-05,1.3940298e-05,1.6629965e-06,-2.214485e-06,1.3462941e-05,-3.8391736e-06,-4.4221943e-05,0.00010160658,1.0498301e-05,-4.7756064e-05
1976-01-01,-6.7558067e-06,2.0387743e-06,-1.3045479e-05,5.229318e-06,1.088003e-06,-6.883791e-06,1.8850857e-05,1.161141e-06,-6.7056244e-05,0.0001425874,1.2661738e-05,-2.2772532e-05
1976-02-01,-1.0019488e-05,4.0134328e-06,-5.869035e-06,1.715959e-05,-7.129638e-07,8.960269e-07,3.1942152e-05,1.7827988e-06,-2.8157156e-05,3.369741e-05,9.379772e-06,-1.6454433e-06
1976-03-01,-3.921792e-06,1.6090999e-06,-1.2506105e-05,2.0468979e-05,2.2307504e-06,3.8123108e-06,4.975071e-05,8.137504e-07,-4.4393295e-05,6.158042e-05,1.1902957e-05,-2.071559e-05
1976-04-01,-8.602481e-06,-5.026959e-07,-9.73609e-06,1.8338906e-05,3.3836113e-07,7.4233903e-06,3.8570084e-05,2.8341237e-06,-5.119492e-05,5.508048e-05,7.871349e-06,-9.4069765e-06
1976-05-01,5.403017e-06,-6.2164254e-06,-3.921792e-06,1.3429664e-05,2.8706927e-06,1.8412036e-05,1.8796003e-05,-6.9467933e-07,-4.097419e-05,6.5465756e-05,-3.5378325e-06,-5.4027914e-06
1976-06-01,-1.2670658e-05,5.732123e-06,-4.881702e-06,1.14184295e-05,6.326358e-06,2.1721433e-05,1.8576597e-05,1.5725309e-06,-1.5340112e-05,1.368564e-05,-2.6601992e-06,-7.0381793e-07
1976-07-01,-1.6190315e-05,1.6190541e-05,-4.8634174e-06,1.2350916e-05,6.0612365e-06,2.0021027e-05,1.1363583e-05,6.5091954e-06,-1.2981487e-05,1.0860771e-05,-7.249473e-06,-1.6271588e-06
1976-08-01,-9.662952e-06,-5.448499e-06,-2.7973292e-06,1.6665923e-05,3.0718147e-06,1.3009136e-05,-4.022353e-06,7.4142517e-06,-2.1510947e-05,9.782023e-06,-5.7501893e-06,1.2159944e-06
1976-09-01,-9.6720905e-06,-3.848654e-06,-6.2895633e-06,1.50203705e-05,2.6787093e-06,2.0249572e-05,9.772877e-06,2.4684414e-06,-3.684203e-05,-1.8099963e-06,-9.854935e-06,-9.05044e-06
1976-10-01,-2.6144917e-06,-1.5265978e-06,-2.6601992e-06,1.2414908e-05,3.6111887e-06,3.1449526e-06,8.6859654e-07,6.3080734e-06,-5.2237097e-05,6.390248e-05,2.8341237e-06,-1.3932251e-05
1976-11-01,-7.5602948e-06,-7.715709e-06,-1.0705138e-05,1.6921898e-05,5.2841715e-06,8.456431e-06,1.8576597e-05,-1.2889068e-06,-6.5200424e-05,0.000110828216,4.4613917e-06,-4.2473475e-05
1976-12-01,-2.705914e-06,-3.3549877e-06,-1.6117185e-05,6.8474474e-06,2.7792703e-06,-3.7480931e-06,2.307444e-05,-3.757239e-06,-3.4849072e-05,0.00011106591,1.0394535e-05,-2.3449044e-05
1977-01-01,-4.6707282e-07,5.975082e-06,-1.0944692e-05,1.4751e-05,1.1130796e-06,3.6737329e-06,3.0139243e-05,-7.735769e-06,-4.0254476e-05,0.00011900047,1.7651995e-05,-1.4961988e-06
1977-02-01,-1.6906779e-06,1.3227571e-05,-1.382138e-05,1.2417237e-05,2.8228824e-06,-1.5529222e-06,2.5577063e-05,5.4584234e-07,-6.9685804e-05,0.00011716101,1.1590695e-05,-3.0627707e-05
1977-03-01,-7.97887e-06,1.79376e-06,-1.1382272e-05,1.0496748e-05,3.041674e-06,4.4050103e-07,2.2983993e-05,-2.7522146e-06,-6.197953e-05,6.433534e-05,2.1444359e-05,-2.3747969e-05
1977-04-01,-1.1422788e-05,-3.1310992e-07,-9.518506e-06,1.3551706e-05,2.3690955e-06,3.5683915e-06,3.7537593e-05,1.8099636e-06,-3.9111903e-05,3.0536306e-05,1.2919645e-05,-8.862135e-06
1977-05-01,6.6557623e-06,-8.068007e-06,-9.048512e-06,1.4256695e-05,2.3934044e-06,9.872787e-06,3.0463376e-05,-4.4296066e-06,-1.8407867e-05,2.2983993e-05,7.368857e-06,-8.124731e-06
1977-06-01,-1.1471409e-05,8.106261e-06,-7.0307797e-06,3.7871796e-06,1.5992773e-06,1.0699328e-05,2.8372713e-05,-2.006709e-06,-1.0442287e-05,1.591788e-05,2.2232343e-06,-8.2381775e-06
1977-07-01,-1.0831245e-05,1.064458e-06,-5.418213e-06,1.4678069e-05,3.8763174e-06,2.9807004e-05,1.2384824e-05,-6.534501e-07,-5.345286e-06,4.423095e-05,-1.3659312e-05,-3.838064e-06
1977-08-01,-4.615984e-06,-1.4882917e-05,5.780603e-06,1.1995864e-05,3.2685675e-06,2.0682644e-05,8.495223e-06,-1.9175714e-06,-2.3602108e-05,-2.2516266e-05,-3.9758197e-06,4.321999e-06
1977-09-01,-1.0774522e-05,-3.3275537e-06,-9.3706694e-07,1.6914591e-05,2.6932285e-06,1.9175422e-05,4.573205e-06,5.79681e-06,-2.5498288e-05,7.5795433e-06,-7.6142205e-06,6.7773144e-06
1977-10-01,-1.3148801e-05,-9.583331e-06,-6.439237e-06,1.51480635e-05,3.065983e-06,1.0010546e-05,1.773303e-05,5.213369e-06,-4.2474792e-05,6.724444e-05,-1.1698303e-05,-1.7945978e-05
1977-11-01,-7.905939e-06,-6.8363006e-06,-6.941642e-06,4.208552e-06,5.975082e-06,5.067508e-06,1.4904963e-05,2.3447865e-06,-6.903754e-05,7.7551886e-05,3.325291e-06,-3.5789533e-05
1977-12-01,-8.513689e-06,8.276431e-06,-1.0037118e-05,9.92951e-06,5.1485404e-06,-3.7489262e-06,1.5326337e-05,-5.1427014e-06,-3.3236982e-05,9.993331e-05,1.4094629e-05,-1.2727429e-05
1978-01-01,1.3873796e-06,6.0409475e-06,-1.2513763e-05,3.2845383e-06,4.313937e-06,-2.0326079e-06,3.0448771e-05,3.7014033e-06,-4.6713645e-05,0.00011370251,1.1885553e-05,-2.1378513e-05
1978-02-01,3.0973752e-06,1.1213466e-05,-2.3267163e-05,1.2770328e-05,8.5991996e-07,1.1321572e-06,2.6509832e-05,-3.4278237e-06,-5.273691e-05,7.320713e-05,1.945717e-05,-1.682703e-05
1978-03-01,-9.181349e-07,-2.0350853e-07,-8.27706e-06,1.6845388e-05,-2.049619e-06,5.4624397e-06,3.907531e-05,-5.418562e-06,-3.5577414e-05,6.2087915e-05,7.844523e-06,-7.990311e-07
1978-04-01,-9.229898e-06,-1.1478332e-06,-1.682703e-05,8.533625e-06,-1.0287295e-06,6.3557236e-06,2.5608042e-05,7.57831e-07,-5.2558255e-05,7.3028474e-05,8.05721e-06,-1.504047e-05
1978-05-01,-8.55781e-06,-5.8184123e-06,-3.495883e-06,1.9695377e-05,3.2675234e-06,2.2281638e-05,2.0197316e-05,-6.6290886e-07,-4.301291e-05,4.162754e-05,4.0161794e-06,-1.2284061e-05
1978-06-01,-1.3441077e-05,-9.799896e-06,-2.0241023e-06,1.3680623e-05,5.6240824e-06,1.6020167e-05,2.2783574e-05,1.3703648e-06,-2.3045966e-05,2.9300269e-05,-3.8106627e-06,-1.1563425e-06
1978-07-01,-1.7116286e-05,-9.502135e-06,-7.820163e-07,1.6130762e-05,4.5266243e-06,1.8368217e-05,9.129144e-06,1.5149926e-06,-3.5458314e-05,5.9773894e-05,-5.0272247e-06,-7.6219912e-06
1978-08-01,-9.000196e-06,-2.38141e-06,-2.942903e-06,2.3787452e-05,7.7484583e-07,1.984851e-05,-2.7046954e-06,2.7145397e-06,-1.02763115e-05,4.474126e-05,-6.5245295e-06,2.7871021e-05
1978-09-01,-2.7812603e-06,-2.9769326e-06,-4.5252855e-06,2.044403e-05,2.5358859e-06,1.3876292e-05,1.0686006e-05,5.42841e-06,-3.680249e-05,1.670927e-05,-6.0736384e-06,1.0167052e-05
1978-10-01,-1.7031209e-05,-4.0829e-06,-8.608851e-06,1.2404507e-05,2.3402135e-06,5.2157266e-06,-4.9846894e-06,6.976763e-06,-3.973755e-05,5.2049145e-05,-9.008701e-06,-2.7478342e-05
1978-11-01,5.706679e-07,2.0679763e-06,-2.133597e-05,1.2251374e-05,6.091992e-06,-4.1679705e-06,1.5024794e-05,-2.4854671e-08,-5.807958e-05,6.051404e-05,3.1569252e-06,-3.0532505e-05
1978-12-01,-6.3203515e-06,-5.401551e-06,-1.554241e-05,6.4152737e-06,2.9187177e-06,-7.885723e-06,7.818999e-06,4.3208274e-08,-4.3038435e-05,0.0001188325,1.31701745e-05,-1.9923737e-05
1979-01-01,-8.636471e-06,1.0662254e-05,-7.6056276e-06,7.772516e-06,1.0466902e-06,-5.898819e-06,2.9513152e-05,1.1735345e-05,-4.239233e-05,9.926401e-05,1.88245e-05,-6.2199033e-06
1979-02-01,-1.15769035e-05,3.5477533e-06,-6.540984e-06,9.192037e-06,1.0297917e-06,-3.7103928e-06,2.8549906e-05,-1.0513759e-09,-4.8805527e-05,9.7810684e-05,1.5098256e-05,-1.30386725e-05
1979-03-01,-1.0487929e-06,-1.362423e-07,-1.5632675e-05,1.842737e-05,-3.48482e-08,-9.2204937e-07,3.546162e-05,-1.1755328e-06,-3.6536807e-05,6.197624e-05,1.2647895e-05,-4.911235e-07
1979-04-01,-1.1914886e-05,3.6660458e-06,-9.709558e-06,1.9584957e-05,7.399649e-09,1.1211472e-05,2.971594e-05,4.11387e-06,-6.347391e-05,5.1862153e-05,1.9196279e-05,-1.2962624e-05
1979-05-01,-1.5125708e-05,1.0034273e-07,-1.1222026e-05,2.4418086e-05,-1.538865e-06,1.5630576e-05,1.6610724e-05,-5.949518e-06,-6.5729924e-05,2.486591e-05,2.9055882e-06,-2.7640453e-06
1979-06-01,-7.0902024e-06,-6.1692044e-06,1.2579294e-06,1.1955031e-05,4.054724e-06,1.8596362e-05,3.9364313e-06,-5.1552634e-06,-3.0605243e-05,4.7299407e-05,-9.2204937e-07,-2.6795497e-06
1979-07-01,-7.267645e-06,-9.244835e-06,-7.1493523e-06,1.1481858e-05,4.012476e-06,2.346329e-05,2.0641146e-05,1.916993e-06,-1.1644497e-05,2.0142626e-05,-4.2352622e-07,-1.2523251e-05
1979-08-01,-9.641964e-06,-1.2083878e-05,-5.080219e-07,2.8076733e-05,2.6436537e-06,2.9073777e-05,-1.4543693e-06,5.2038595e-06,-5.37495e-06,2.1612843e-05,-1.15938055e-05,9.073745e-06
1979-09-01,-1.2481007e-05,-9.084291e-06,-4.4370536e-06,2.0894633e-05,3.758989e-06,1.8925894e-05,3.5815501e-06,3.9955776e-06,-4.422588e-05,2.253384e-05,-3.4484583e-06,-1.7069095e-05
1979-10-01,-8.290041e-06,-8.0365535e-06,-8.54352e-06,9.800402e-06,3.5562007e-06,-3.7272912e-06,-1.5980113e-06,1.2579294e-06,-6.2214924e-05,4.119885e-05,7.4250784e-07,-3.083338e-05
1979-11-01,-1.9620853e-05,-1.5658024e-05,5.71083e-06,1.7751408e-05,4.6630885e-06,1.5799567e-05,-3.7103928e-06,3.4886034e-06,-6.653264e-05,0.000117793825,4.214271e-07,-3.969693e-05
1979-12-01,-1.0148931e-05,1.5949263e-07,-5.9326194e-06,9.9778445e-06,4.004025e-06,-5.755177e-06,1.1574804e-05,-4.6229434e-06,-4.420053e-05,0.0001101301,1.4625082e-05,-2.3803372e-05
1980-01-01,-2.6758134e-06,1.2316414e-05,-4.763133e-06,8.796138e-06,4.1825115e-06,-3.8142753e-07,3.7339367e-05,-3.8685685e-06,-5.1553805e-05,0.000114031674,1.5397694e-05,-9.376767e-06
1980-02-01,-3.1727977e-06,1.621771e-05,-1.082629e-05,2.9313138e-05,2.8323775e-06,-3.2473472e-06,3.4026165e-05,-7.927243e-06,-7.7322235e-05,0.00010097767,1.4188372e-05,-1.0221629e-05
1980-03-01,-2.269946e-06,1.5402329e-06,-1.0735181e-05,2.4152825e-05,4.8948496e-06,-3.6486017e-07,4.761857e-05,-3.8142753e-07,-4.296434e-05,4.824808e-05,1.6375088e-05,-9.335352e-06
1980-04-01,-1.5042337e-05,-1.4122925e-05,-4.556059e-06,1.6756105e-05,2.1531741e-06,7.545408e-06,3.0613566e-05,1.0184012e-06,-5.876831e-05,5.8063437e-05,1.663186e-05,-1.492638e-05
1980-05-01,-1.5928621e-05,-9.078576e-06,-2.8497598e-06,1.5422542e-05,7.864801e-07,1.7924009e-05,8.241179e-06,4.0417e-06,-5.4047e-05,7.810002e-05,-2.9325893e-06,-1.2201272e-05
1980-06-01,-8.523617e-06,-2.3362154e-06,-3.6035126e-06,1.4378886e-05,5.8142614e-06,2.5022542e-05,5.62839e-07,-1.4582183e-06,-5.71614e-05,3.5492256e-05,-5.0696035e-06,4.8865622e-06
1980-07-01,-1.0147087e-05,1.1757802e-06,-6.3617554e-06,1.1189928e-05,3.387344e-06,2.093902e-05,1.6292259e-05,1.0929507e-06,-1.005597e-05,3.5033008e-06,-1.1248725e-05,-2.5764239e-06
1980-08-01,-4.0745363e-10,9.521391e-07,-5.1275856e-06,1.3476034e-05,4.4724147e-06,1.25814695e-05,1.1032549e-05,1.1923476e-06,-1.8951912e-05,-6.607391e-05,-7.388844e-06,-3.5455305e-06
1980-09-01,-1.3824734e-05,-1.4085163e-06,-3.081681e-06,1.9232724e-05,3.8097714e-06,1.6607013e-05,-2.6758134e-06,1.2283286e-05,-6.470722e-05,2.7383197e-05,-1.02878985e-05,-3.7608916e-06
1980-10-01,-1.5489619e-05,-4.3489854e-06,-8.871502e-06,1.27885505e-05,4.000285e-06,1.201823e-05,-5.897906e-06,2.8655122e-06,-5.715312e-05,6.9535396e-05,-3.62836e-06,-1.6508428e-05
1980-11-01,-1.0677199e-05,2.7661154e-06,-8.316543e-06,9.2517075e-06,2.3933826e-06,1.1592128e-06,-7.1403556e-06,2.066663e-07,-4.8712747e-05,9.290174e-05,7.636518e-06,-3.3339493e-05
1980-12-01,-9.1153925e-07,1.1024269e-05,-2.0103253e-05,1.937813e-06,1.0266886e-06,1.210934e-05,1.9812534e-05,-9.699805e-06,-4.995519e-05,0.000118744705,8.597352e-06,-3.7000573e-05
1981-01-01,3.3168799e-06,1.2049524e-05,-1.086534e-05,1.1366246e-05,3.1668897e-06,2.1253072e-06,2.1657102e-05,-2.8493014e-06,-5.447024e-05,0.00010309236,3.8418366e-06,-2.5172543e-05
1981-02-01,-3.2659373e-06,1.1174594e-05,-1.1523618e-05,1.9398947e-05,3.0878437e-07,1.7545972e-07,3.8372455e-05,-3.4742552e-06,-3.4213503e-05,8.281896e-05,1.3066114e-05,-1.1965254e-05
1981-03-01,-7.982235e-06,-4.165864e-06,-4.33252e-06,2.3223645e-05,7.17082e-07,-7.0780516e-07,3.922239e-05,1.167049e-06,-4.2729494e-05,4.822168e-05,1.0924614e-05,-9.207135e-06
1981-04-01,3.254463e-07,-5.1241223e-06,-1.02237245e-05,1.8890652e-05,7.420822e-07,1.284113e-05,4.3872024e-05,-3.3659308e-06,-4.684584e-05,3.209795e-05,1.2666143e-05,-1.5231664e-05
1981-05-01,1.7545972e-07,5.4833763e-06,-6.882321e-06,1.3741061e-05,5.920956e-07,1.06079715e-05,1.508262e-05,-4.207526e-06,-4.6729183e-05,3.8172468e-05,-1.2494274e-06,-1.7223174e-05
1981-06-01,-6.66143e-07,-3.4075929e-06,-7.5489297e-06,1.5590915e-05,2.7919195e-06,1.5799229e-05,-3.4950062e-07,-8.285133e-08,-3.1747026e-05,5.3471267e-05,-5.715745e-06,-2.31601e-06
1981-07-01,-1.0298718e-05,-1.861473e-05,-1.8993742e-06,2.8889866e-05,5.408383e-06,2.5165162e-05,5.375052e-06,9.08738e-07,-1.9806299e-05,4.2480464e-05,-6.898983e-06,5.4333796e-06
1981-08-01,7.224906e-06,-7.4656054e-06,6.6916145e-06,2.0857166e-05,2.7252609e-06,1.9457275e-05,-3.3075994e-06,-5.1907846e-06,-1.3665114e-05,3.548935e-05,-7.657254e-06,2.766923e-06
1981-09-01,-7.0323076e-06,1.6586782e-06,-1.7077255e-06,1.4565994e-05,3.025234e-06,9.841366e-06,-3.3492615e-06,2.4586152e-06,-4.142127e-05,1.0282998e-05,-3.2576063e-06,-1.3781777e-05
1981-10-01,-6.5323475e-06,-4.7741487e-06,-3.1242816e-06,1.6157537e-05,1.3170356e-06,1.6149203e-05,1.2274508e-05,2.1503074e-06,-4.9745613e-05,7.208647e-05,-4.0575396e-06,-2.2714405e-05
1981-11-01,-5.5657583e-06,-5.465765e-06,-1.1381962e-05,1.709913e-05,2.900244e-06,8.587376e-07,2.3740271e-05,2.9252442e-06,-4.9970593e-05,0.00010613379,-3.9949373e-07,-3.8929793e-05
1981-12-01,-9.248797e-06,1.6253471e-06,-1.2690194e-05,8.958101e-06,2.0003135e-06,-4.799149e-06,1.0191339e-05,-3.3325996e-06,-4.7445792e-05,0.00011090841,1.5815895e-05,-4.0454674e-05
1982-01-01,2.941888e-07,5.466296e-06,-1.5325219e-05,3.928406e-06,-5.5637065e-07,-7.4983327e-06,1.6042472e-05,-2.2746754e-06,-3.8436447e-05,0.00011473342,1.1360087e-05,-2.268816e-05
1982-02-01,-5.298898e-06,2.2151053e-05,-4.637346e-06,1.7425707e-05,1.2048913e-06,-3.0722003e-07,3.4849338e-05,-6.355658e-06,-5.256092e-05,6.185253e-05,1.4272617e-05,-7.128896e-06
1982-03-01,-4.7404465e-06,4.229114e-06,-9.654803e-06,1.5432473e-05,-1.3382014e-06,1.9695362e-06,4.1825664e-05,3.2496755e-06,-2.4140129e-05,6.940449e-05,1.2889381e-05,-6.888331e-06
1982-04-01,2.3733446e-06,-7.463961e-06,-5.6167846e-06,1.7305429e-05,4.5038178e-08,5.9474187e-06,1.3817265e-05,5.9474187e-06,-3.881447e-05,3.6112295e-05,1.1136708e-05,-1.0118747e-05
1982-05-01,-1.0256212e-05,-4.413967e-06,-1.0290576e-05,5.414746e-06,-2.89327e-06,1.0724314e-05,1.3585293e-05,1.9968138e-07,-2.8762377e-05,6.156901e-05,3.7222126e-06,-1.1716773e-05
1982-06-01,-2.2404638e-05,-4.1991807e-06,-4.3194595e-06,1.2726141e-05,5.6037607e-06,2.4977668e-05,1.6721202e-05,-2.6784764e-06,-2.6880829e-05,-1.1577795e-06,-8.434807e-06,-8.314528e-06
1982-07-01,4.9593946e-06,8.181218e-06,-9.190866e-06,1.70305e-05,4.0658706e-06,3.210864e-05,6.7206565e-06,4.813337e-06,-1.2859447e-05,3.3785545e-06,-1.0711563e-05,2.6998168e-06
1982-08-01,-1.6296064e-05,3.2582684e-06,-8.22002e-06,1.458191e-05,2.0382722e-06,2.3371049e-05,3.7651698e-06,1.22278325e-05,-1.6235921e-05,9.100513e-06,-7.6186116e-06,1.6774284e-06
1982-09-01,-1.0428041e-05,-1.7120845e-05,-2.2832683e-06,1.3172899e-05,4.1431995e-06,2.0948239e-05,5.689675e-06,1.1454595e-05,-3.944165e-05,1.637754e-05,-9.465788e-06,6.5402346e-06
1982-10-01,-2.8073555e-06,6.4285487e-06,-7.797498e-07,1.6240076e-05,2.2444656e-06,1.0244694e-06,7.5813296e-07,6.686292e-06,-4.4811364e-05,5.4532542e-05,-3.4517216e-06,-1.3177334e-05
1982-11-01,-4.7318536e-06,-2.3777757e-06,-9.654803e-06,1.2906563e-05,4.6672794e-06,-2.3348184e-06,8.258543e-06,1.2580083e-05,-4.8857975e-05,5.0932693e-05,7.3907977e-06,-1.4491838e-05
1982-12-01,-3.7266436e-06,5.7771103e-07,-9.955511e-06,3.6191122e-06,3.747984e-06,-4.4998815e-06,1.5226276e-05,-2.9276343e-06,-3.6572077e-05,0.00014824899,5.655311e-06,-3.2173215e-05
1983-01-01,-6.5684508e-06,1.0999629e-05,-1.4313704e-05,9.991269e-06,3.0718256e-06,-7.794133e-06,2.4899358e-05,-3.6911442e-06,-5.7247267e-05,0.00010289953,9.626172e-06,-1.5495916e-05
1983-02-01,-5.620939e-06,2.1231011e-05,-1.6052258e-05,6.6706307e-06,2.0026164e-06,-1.005079e-06,2.49689e-05,-6.0990387e-06,-1.915557e-05,8.7974055e-05,8.696046e-06,2.8110444e-06
1983-03-01,5.236325e-06,1.602748e-06,-2.027694e-05,1.694548e-05,4.987669e-07,-2.5697773e-06,2.6246737e-05,-8.411316e-06,-2.9065322e-05,1.638045e-05,7.322589e-06,3.1239833e-06
1983-04-01,-1.5000431e-05,-1.0054249e-05,-6.66063e-07,1.333798e-05,4.6399873e-07,4.9407718e-06,4.7674403e-05,-3.0218034e-06,-2.7248538e-05,9.729271e-05,1.4462785e-06,2.6111084e-06
1983-05-01,-1.3713903e-05,-1.2201363e-05,-6.533679e-06,1.3285826e-05,-2.8392533e-06,1.754528e-05,2.1804735e-05,1.7157545e-06,-2.6440113e-05,6.2399944e-05,4.4887456e-06,-8.654712e-06
1983-06-01,-8.48086e-06,2.2265453e-05,-1.0671432e-05,1.0312899e-05,3.471694e-06,2.1752578e-05,1.694548e-05,-2.6619455e-07,-2.94565e-05,4.294554e-05,9.94256e-07,-9.703108e-07
1983-07-01,-1.115823e-05,2.7328097e-06,-4.4821863e-06,1.0121657e-05,4.7582216e-06,2.3621522e-05,1.7119335e-05,-1.8048158e-06,-1.7660419e-05,3.7147463e-05,-1.693892e-05,-9.9934e-06
1983-08-01,-9.289284e-06,-3.8041508e-06,-7.159557e-06,1.7458351e-05,3.9845654e-06,2.4108316e-05,-8.61994e-06,-3.0096635e-07,-3.8662136e-05,4.4365916e-06,-1.3314038e-05,-1.2397832e-06
1983-09-01,-1.1702432e-06,4.358357e-06,-1.0888751e-05,1.742358e-05,3.3586875e-06,1.9005663e-05,1.1034397e-05,1.585362e-06,-3.054309e-05,-2.0047482e-06,-6.429367e-06,-1.581755e-05
1983-10-01,-1.4418019e-05,-3.9432343e-06,-7.5333483e-06,1.2373086e-05,4.1671155e-06,2.430825e-05,-4.4648004e-06,3.4195364e-06,-4.9284692e-05,5.703651e-05,9.594842e-07,-1.2123124e-05
1983-11-01,-5.499238e-06,7.2095827e-06,-1.2453453e-05,8.704737e-06,4.4365916e-06,5.0746166e-07,1.8461469e-06,-1.2919409e-06,-6.1098166e-05,7.8038225e-05,4.871228e-06,-2.511012e-05
1983-12-01,-5.638325e-06,5.184167e-06,-1.2105742e-05,1.05736835e-05,2.367713e-06,-3.2391217e-06,1.2320928e-05,-2.5697773e-06,-5.755151e-05,0.00010929741,1.1034397e-05,-2.5666453e-05
1984-01-01,9.025367e-06,-2.7158094e-06,-8.307623e-06,1.82658e-05,1.1377851e-06,-3.0929732e-06,2.6202571e-05,-5.068963e-06,-5.4665587e-05,9.063964e-05,6.8607915e-06,-2.0286578e-05
1984-02-01,3.1787204e-07,8.049668e-06,-7.864874e-06,2.5809011e-05,3.5887206e-07,4.335452e-06,3.982135e-05,-5.8232836e-06,-4.596629e-05,7.151104e-05,7.902083e-06,-2.5706206e-05
1984-03-01,-3.7489008e-06,9.632102e-06,-1.9483057e-05,1.3428304e-05,-4.8564107e-07,-8.381416e-06,4.12398e-05,4.6545756e-07,-5.2238633e-05,6.582083e-05,7.82829e-06,-7.249939e-06
1984-04-01,-5.512338e-07,-4.6917994e-06,-1.2554781e-05,2.1742235e-05,1.45082595e-08,8.033268e-06,2.7022485e-05,-2.9043877e-06,-4.5490735e-05,3.0179155e-05,2.6136331e-06,-9.701478e-06
1984-05-01,-1.1661687e-06,3.4499462e-06,-1.1357704e-05,1.20754485e-05,2.375862e-06,1.560928e-05,1.797883e-05,-2.9125877e-06,-3.5676363e-05,2.8227758e-05,1.5559417e-06,-1.1005141e-05
1984-06-01,-1.05131985e-05,-2.3140528e-06,-2.0516818e-06,1.5445294e-05,5.4587363e-06,2.7604623e-05,5.6719146e-06,-4.9377777e-06,-1.9392864e-05,4.9061782e-05,-2.0762745e-06,-1.0677832e-06
1984-07-01,7.4429263e-06,7.80369e-06,3.212168e-06,1.6707963e-05,5.6801146e-06,2.4103589e-05,1.1944263e-05,-6.7169894e-06,-1.07345695e-05,1.6322603e-05,-3.5275225e-06,-5.995469e-06
1984-08-01,3.7205173e-06,1.4641781e-05,-7.0367605e-06,1.5412494e-05,1.79372e-06,2.198821e-05,4.4085755e-07,-2.0188818e-06,-8.889765e-06,3.4770674e-05,-1.0513832e-06,6.983777e-06
1984-09-01,-6.1184546e-06,1.1541852e-06,-2.0270818e-06,1.2821569e-05,4.2370666e-06,1.08701715e-05,5.966431e-07,-6.250266e-07,-4.3522945e-05,1.6871945e-05,-4.0686646e-06,-1.0308213e-05
