,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1978-08-01,-0.26525956,0.68695414,1.5483681,1.3868316,0.3305542,-0.19894485,-0.6311821,0.71994174,0.9773796,0.11596604,0.98894197,0.7298042
1978-09-01,0.008842468,-0.052711487,1.1025279,0.5271187,0.5624863,0.7916977,-0.28362352,1.2297165,0.113585666,0.4414192,1.970403,0.4937912
1978-10-01,0.7519089,-0.6492058,1.0671597,0.15915604,0.2785225,1.8483158,-0.30912933,0.5873119,-0.34245682,1.390913,2.0384183,0.31253013
1978-11-01,1.6262451,0.029927064,0.5641869,-0.42713585,-0.59037244,1.4307015,-0.076517485,0.872636,-1.5663922,2.1611857,2.210497,0.34483758
1978-12-01,2.159825,0.21016769,0.3461979,0.64104426,-1.2518212,0.6430845,0.99166334,-0.40367126,-0.32749367,2.4203238,1.1361955,-0.95085335
1979-01-01,2.7784178,0.42813492,-0.17660598,0.13081932,-1.2704312,0.7994827,1.7271087,-0.41921538,-1.8778477,1.63167,0.6650959,-1.0634991
1979-02-01,1.9144176,0.3555897,0.22060852,0.14390106,-0.21258087,0.48878747,1.6590233,-0.57173884,-2.3785279,1.2745937,0.7542906,-1.024551
1979-03-01,1.9631774,0.90919226,-0.95468175,-0.4337837,0.07522087,1.1494234,1.5784508,-0.8417015,-1.9102554,2.308956,0.5556835,-1.2433754
1979-04-01,1.0718243,-0.41802636,0.3686718,-1.0908524,-0.4935444,0.890164,-0.00921669,1.115827,-0.8301064,2.2158961,2.0809145,-0.5084103
1979-05-01,0.5045452,0.15757713,0.53457415,-0.8030504,0.18225479,0.6740152,0.29434282,-0.33091277,-1.3970877,1.8519812,2.2462223,0.03567772
1979-06-01,0.004162216,0.1828495,0.8078073,-0.03300209,0.26342162,1.0260372,-0.14122505,0.5827395,-0.5000855,1.2091839,1.9260128,0.2845314
1979-07-01,0.68352926,0.17482185,1.2195902,-0.049354363,0.18730927,1.2002647,0.17660598,1.3733022,-0.0023788451,1.0664723,1.3188937,0.39305153
1979-08-01,-0.10465507,0.59344256,1.1434772,0.86400014,0.42218894,-0.42308083,-0.26966554,1.2734044,0.70196307,0.08860016,0.74061394,0.5060318
1979-09-01,-0.4331894,0.27234116,1.1952105,1.426522,0.23309556,0.7727245,0.10316887,1.4687408,-0.5824421,0.23606873,1.1749928,0.23398742
1979-10-01,0.77421075,-0.134684,1.2320776,0.31426296,-0.16917305,0.8327824,-0.6870972,0.009514237,-0.25985414,1.2861888,1.5249338,0.724559
1979-11-01,0.6811512,-0.349049,2.1986518,0.65736544,0.28423387,1.6839975,-0.37372628,0.08384304,-0.7519121,1.4375225,1.9319594,-0.2137703
1979-12-01,1.5641792,0.55122375,0.3071274,-0.29553223,-0.39007837,0.9335722,0.7367493,0.27561188,-1.1791551,1.7345413,0.7290188,-0.9656822
1980-01-01,2.6200643,1.2982143,-1.6233593,-0.2876667,-0.14822312,0.18873902,1.7114826,-0.13066559,-1.4889796,1.4265168,0.22891808,-1.0966457
1980-02-01,2.6730728,1.340757,-2.142983,-1.7273514,-0.11344604,1.1928718,1.775634,-0.12290001,-2.698733,2.190927,0.71849173,-1.3184731
1980-03-01,2.1328537,0.3481037,-0.17151947,-0.79817426,-0.5388687,1.897858,1.0311439,0.38591918,-1.971801,1.9984738,1.6473312,-0.81370544
1980-04-01,0.77926636,0.07090378,2.2300935,0.23060647,-0.14248314,0.7303091,0.42576066,0.020933341,-0.93593025,1.3637165,1.9204801,-0.7951355
1980-05-01,0.19211578,0.16510467,1.8593677,0.18671341,0.08305893,1.272892,0.21406212,0.27213556,-0.41731948,1.2350765,1.8181759,0.3194046
1980-06-01,0.3481037,0.6999218,0.97239494,-0.75732005,0.14147034,1.6517208,0.044568636,1.3863382,-0.6195644,1.1169037,1.7715816,0.39469758
1980-07-01,0.64522475,0.3264946,-0.10635567,-0.81370527,0.19819336,1.3076687,0.28699112,1.9927342,-0.20595856,0.58343697,1.648682,0.3585705
1980-08-01,0.8616501,0.28564072,0.28023872,-0.2890175,0.09656449,1.1435769,0.26808396,1.1699123,-0.5756714,0.6040329,0.6023445,0.6280052
1980-09-01,-0.3234566,-0.71477777,0.7336855,0.9183729,0.4814701,1.1486416,-0.85017014,1.4582546,-0.38929558,0.7880451,1.5646107,0.4490574
1980-10-01,0.6526524,-0.30049744,2.0666769,0.47404233,0.1033165,1.5419887,-0.25998038,0.8613121,-0.9980553,1.1965859,1.971801,0.3845684
1980-11-01,1.4022068,-0.4082039,0.6050457,0.080020145,-0.53211594,1.4889797,0.24816361,0.4200205,-0.69114304,2.6021693,1.8485632,-0.060774613
1980-12-01,2.7304714,0.98151094,-2.0113041,-1.2431799,-0.4399414,0.6070717,1.6864979,0.20460816,-0.68168944,2.6305308,0.115809634,-0.6735859
1981-01-01,3.1889477,1.4164536,-1.873066,-1.7702916,-0.21399155,0.87468493,1.9505142,0.76383513,-1.6084217,2.3704216,-0.055057526,-1.1246471
1981-02-01,2.8501587,1.3837852,-1.2050316,-1.0593116,-0.5054306,1.0325172,2.3843696,0.16480637,-1.955653,1.3426762,0.90074575,-1.3265254
1981-03-01,1.7343204,0.34649658,0.21545944,-0.7616329,-1.0167344,1.1848434,1.3650662,-0.20371361,-2.290404,2.0830197,1.8132366,-0.9704849
1981-04-01,1.6653144,0.025693512,0.07818222,-0.8530291,-0.3028183,1.6124595,0.458815,-0.5960926,-1.4069103,2.3135285,1.4223267,-0.96865004
1981-05-01,0.9848007,0.2984131,-0.08552303,-0.95727193,0.3964165,0.85816765,-0.17178039,-0.2650116,-0.93891907,1.540884,1.8583844,-0.30942458
1981-06-01,0.8478897,-0.12222824,-1.1518093,-1.3397396,0.37622833,0.33511811,0.061297607,0.74144477,-0.37145653,2.0932972,1.9758408,0.6184826
1981-07-01,0.18572846,0.2172943,1.5849304,1.0358207,0.36228102,-0.06753769,0.04037552,1.1228116,0.09249687,0.2587715,0.7120808,0.39568177
1981-08-01,-0.46982652,0.59021986,0.67427444,0.93708384,0.43752593,0.28116187,-0.3152977,1.2762398,0.14828911,0.090294644,-0.033034515,0.6838177
1981-09-01,0.45037308,-0.18572846,1.3815835,0.19049987,0.6045349,1.6473293,0.34539565,0.586549,-0.07928314,0.43715897,1.3555229,0.29988098
1981-10-01,0.969384,-0.13801117,0.8978092,-0.036705017,0.3057541,1.902063,-0.42724913,0.9282745,-1.420124,1.6300777,1.2222828,0.019086456
1981-11-01,1.3951641,-0.22904053,1.2098033,0.38356933,-0.2587715,2.0180516,-0.17434998,0.7631012,-1.6902742,2.276456,2.283797,-0.5681961
1981-12-01,2.1711128,0.16994476,-0.13911286,-0.12883529,-0.4063263,1.0097603,0.66546553,-0.3079567,-1.5217974,2.7936325,1.4810547,-1.0468323
1982-01-01,2.5636795,1.0757488,-0.87159956,-0.0993248,-0.052088164,0.6020958,1.7021099,0.36332816,-0.6182724,1.9577011,0.056941606,-0.7353916
1982-02-01,2.303882,1.1753972,-1.9408776,-1.2549865,0.22323799,1.0142775,1.6581093,-0.24976769,-2.131115,1.8412292,0.39179915,-1.25531
1982-03-01,1.5814316,0.38500482,0.41250497,-0.3911522,0.14300194,1.717963,1.1226612,-0.49759445,-2.236587,1.6115204,1.6086085,-0.93209994
1982-04-01,1.3966942,-0.06308899,0.104501344,-0.4823885,0.014559174,0.19929676,1.0531018,-0.58721334,-1.4779011,1.1440144,0.64124334,-0.9524826
1982-05-01,0.3325924,0.07894249,0.31156293,0.5843016,0.41574058,1.0226892,0.3099453,-0.124560356,-0.9964832,1.1495144,1.489872,-0.5425655
1982-06-01,0.07797165,0.47721213,1.8764944,-0.7703333,0.33744544,1.2061329,0.040118027,-1.251104,-1.375341,1.004895,1.9036713,0.5403007
1982-07-01,0.33615112,-0.2711212,0.037529945,-1.1226612,-0.08929519,1.2853988,-0.3888874,1.0738077,-0.47947693,1.9942608,1.5885496,0.6891262
1982-08-01,0.6503025,-0.029441452,0.536095,0.2368267,-0.48303527,-0.03688278,0.05726547,0.30541572,0.35847512,0.034941483,0.32159233,-0.008411789
1982-09-01,0.015529633,-0.68589133,1.5597551,0.40635815,-0.09803085,1.2006328,-1.0440426,1.1757206,-0.52153623,0.6823322,1.2187507,0.1721199
1982-10-01,0.6063019,-0.5393303,0.3934168,-0.39600486,0.091883466,1.1669853,-1.1773384,0.26626796,-0.702068,1.6726685,1.3627231,0.36979866
1982-11-01,1.5076663,-0.84733427,0.7920101,-0.18732567,-1.0650723,1.7965815,0.00291214,0.8295401,-0.7942747,2.3718243,1.8263466,-0.26626816
1982-12-01,1.9936135,0.042059325,0.38629875,-0.2513855,-0.99454194,0.62894917,0.85671693,-0.115177915,-1.0741313,2.8458009,2.1566741,-0.5593895
1983-01-01,2.726301,1.0470505,-1.5858685,-0.20758781,-1.5868447,1.1166801,1.4866291,-0.82254297,-1.633373,2.5532026,0.54760283,-0.48187715
1983-02-01,2.671638,1.1895638,-2.4204497,-1.6203579,-0.86061174,0.46886253,2.047247,-0.36116448,-2.1686115,2.654068,0.72883606,-0.62016106
1983-03-01,1.7368414,0.56387174,-1.7586415,-1.173946,-0.19294624,0.44478494,1.318737,-0.75096095,-1.9955132,2.2642713,1.3258953,-0.5567131
1983-04-01,0.6286209,-0.53263587,1.0773102,0.3790596,0.28860587,1.4973667,0.18741493,-0.07776413,-1.5380386,0.84174,0.7395729,-0.38426512
1983-05-01,0.9155998,-0.6195103,1.2279577,0.21800002,0.64586526,0.26062393,-0.084271625,-0.14967155,-0.71940005,1.4993191,1.4823997,-0.33448333
1983-06-01,1.0067047,-0.29543877,0.28860587,-0.94585973,0.052710723,1.2025791,-0.16919327,-1.1039908,-1.1501938,2.579883,2.0713248,-0.15585366
1983-07-01,0.52222365,0.67059404,0.88338774,-1.2777399,0.009761048,1.6392295,0.3611641,1.1963966,-0.4327465,0.97416687,1.7365158,0.42949256
1983-08-01,-0.014316559,0.50758207,0.7542149,0.45389557,0.22515793,0.047179032,0.5742836,0.044576265,-0.009435654,0.20400886,0.613979,0.30975533
1983-09-01,0.4451107,-0.01822052,0.2505373,-0.040346336,0.55313414,1.4062622,0.381337,0.8023701,0.18090744,0.65237314,1.3486713,0.37255174
1983-10-01,0.3478241,-0.39988327,1.1850088,-0.014316559,0.46398202,1.9688324,-0.095659636,1.5116832,-0.59673387,1.8660148,2.7129607,0.17570153
1983-11-01,1.8917191,-0.30129546,-0.53588945,-0.8485731,-0.2629013,1.1241639,0.48643264,0.17570114,-0.831979,2.9482055,1.8500713,0.081668474
1983-12-01,2.7708771,0.6715706,-0.9201549,-0.58274305,-0.34977645,-0.26485366,1.3945488,-0.027656555,-1.6239369,2.6778204,0.646516,-0.79586256
1984-01-01,3.3894372,1.5547745,-1.7675447,-1.1365013,-0.047052003,0.5469738,2.3304324,-0.17713508,-2.920998,1.8817139,-0.48850518,-0.36395723
1984-02-01,2.677438,1.0410141,-0.8147522,-1.5769169,-0.033558656,0.83689386,2.1861644,-0.24079284,-3.4503274,1.7035408,0.75801355,-1.0500091
1984-03-01,2.847999,1.1375389,-1.8941689,-1.6350396,-0.63796234,0.9493332,1.8671833,0.1280075,-1.5208702,2.3487692,1.3202099,-0.94310606
1984-04-01,1.3748722,-0.24667434,0.5016521,-0.2120777,0.8061031,-0.0051895143,0.74971044,-0.25705338,-1.6474941,1.5104914,1.1555294,-0.6050957
1984-05-01,1.4354165,-0.23352738,-0.73760164,-0.9102386,0.46532592,0.43730202,0.5421303,-0.6860523,-0.888443,2.1273503,1.2063866,-0.09514084
1984-06-01,0.63969266,0.2259163,1.0579666,-0.060890198,0.26397246,1.0423981,0.13250542,0.2989151,0.007611084,0.52310216,0.39543992,0.38644487
1984-07-01,0.3518482,0.7123459,0.04497566,1.0067635,0.35357818,0.62239456,0.72653043,0.87356603,-0.134235,0.15672302,-0.27158394,0.39128876
1984-08-01,0.2615509,0.3293602,-0.0062274933,1.1292359,0.33454973,-0.23075943,-0.045321655,0.5694618,0.36326486,0.71511346,0.43418846,0.8714905
1984-09-01,-0.059160233,0.32417107,1.3482329,0.9455277,0.5030357,1.4143124,0.09479447,1.3423512,-0.34492874,0.65110934,0.92753714,0.25809136
1984-10-01,0.5950634,-0.040477753,1.0832224,0.28992003,0.40547332,1.5568508,-0.304451,0.34562072,-1.21123,1.4717433,1.8242832,0.94829524
1984-11-01,1.5440499,0.14980392,0.9970764,0.8123299,-0.32555467,1.2638172,0.21034774,0.9123148,-0.8334343,2.347385,2.1328857,0.02144966
1984-12-01,2.3923612,0.20861816,-0.103098296,-0.36188126,-0.39717025,0.62447035,1.33474,-0.0103790285,-2.1370373,1.9069691,0.97874033,-0.98289186
1985-01-01,2.4001038,1.1207283,-1.7458179,-0.69473916,-0.28457946,0.21915054,1.7215465,0.44252244,-2.0972328,2.7779014,0.38272208,-0.8083599
1985-02-01,2.8577526,0.89207995,-1.0348976,-1.4535,-0.27965468,1.2259067,1.9653202,-0.5367962,-2.2425122,2.205577,0.29407692,-1.4457607
1985-03-01,1.1210808,-0.31096116,1.8140606,-0.10377121,-0.350008,1.9287364,0.4164917,-0.19945145,-2.911221,1.9097412,1.9860744,-0.8913765
1985-04-01,0.74891126,-0.088645175,0.8839897,-0.36443025,0.50372964,0.35141486,0.5174488,-0.17377281,-0.92901576,1.0880142,0.5498112,-0.23181419
1985-05-01,0.042212296,0.35422936,1.1826397,0.46855336,0.33101195,1.0229374,-0.020402526,0.337344,-1.3043506,1.4281727,1.4056594,-0.037638854
1985-06-01,0.3573944,0.4091049,-0.28915215,-0.7830326,-0.030955505,0.78197706,0.19171295,0.1428173,-0.5990585,1.8330562,2.3455803,0.46749765
1985-07-01,0.40242082,0.35282135,0.8674568,0.19628601,0.36407852,0.44322586,0.3746315,1.3704827,-0.2508095,0.22548218,0.8213749,0.098143004
1985-08-01,-0.09919815,0.37041014,1.2927425,1.6490822,0.3658371,-0.649361,0.20402451,0.067539215,0.7119759,0.44181862,0.6398636,0.17412491
1985-09-01,0.1684967,0.16322021,0.4864933,-0.19628581,0.40488356,1.1003262,-0.5895607,1.6606903,-0.17095871,1.3627437,2.149646,0.5888573
1985-10-01,0.6402153,-0.032010652,1.2248516,0.18784332,0.35915375,2.018085,-0.10236359,1.6891835,-0.5927265,1.3799804,1.4411881,0.29513207
1985-11-01,1.8432575,-0.11432419,0.7520771,-0.13120918,-0.08266525,1.2121884,0.63177335,0.29196662,-1.0602249,2.2133155,1.3796291,-0.3742798
1985-12-01,2.1570334,0.33769608,-0.31799698,-0.60890806,-0.48754805,1.2403294,0.9082611,0.83439064,-0.64619523,2.722674,2.0402465,-0.10306778
1986-01-01,2.617638,1.2119068,-0.65840566,-1.0114205,-0.15286179,0.23245697,1.6615009,-0.241782,-1.9499073,2.0218425,0.92083585,-1.5182965
1986-02-01,2.916036,1.5212936,-2.2016804,-1.5186298,0.010990143,0.09125099,2.2040114,-0.050954055,-1.9588993,1.8706455,0.029639816,-0.7516552
1986-03-01,2.332895,1.1413037,-0.92216796,-0.760314,0.13954087,0.39730835,2.180366,-0.872546,-1.7174504,1.300493,0.8708809,-0.6970383
1986-04-01,1.0856873,0.675058,0.0023311614,0.07260132,-0.123888396,1.8270184,0.74532735,-0.26709232,-1.8936249,1.5152996,0.6850487,-0.8089371
1986-05-01,0.7013672,-0.46258277,0.8149315,-0.27508506,-0.010324096,-0.034968566,0.00066604617,0.46391487,-1.0167491,1.3224735,1.5635891,-0.20548096
1986-06-01,0.5188652,0.03530121,1.4906552,-0.92316705,0.27675018,1.0806916,0.07226868,0.52585906,-0.52252847,1.1306465,1.744093,0.15785751
1986-07-01,0.17251053,0.05794754,0.5251926,-0.6913761,0.0119895935,1.2149041,-0.3683342,1.7700695,0.16318588,1.1712765,1.7694035,0.2680916
1986-08-01,-0.8109352,0.63143045,0.9538059,0.9961014,0.6717278,0.13654327,-0.11090012,1.197253,0.18383446,-0.8475685,0.05261917,0.506543
1986-09-01,-0.0559494,-0.32670516,0.6264347,0.058613777,0.11622848,1.1033379,-0.5172001,1.5769104,-0.34102592,0.739333,1.7067932,0.3227089
1986-10-01,0.92050284,-0.39131317,0.99177206,-0.9185047,0.045625307,1.8013748,-0.15619202,0.12488727,-0.77563363,2.0448215,2.3005905,0.109234616
1986-11-01,1.6192058,0.055283356,0.4082981,0.17917137,-0.9971005,1.8043718,0.5225288,0.5468399,-1.0240761,2.5187275,2.3055866,0.14053993
1986-12-01,2.3878455,0.046623994,-0.598127,0.0043293,-1.7037957,1.7197819,0.37899095,0.06360932,-1.7237781,2.9187,1.6545074,-0.4319435
1987-01-01,2.826211,0.7092201,-0.540501,-0.15371437,-0.93795776,0.12904015,1.8542423,0.3027607,-1.6455109,2.5117803,1.0073128,-1.0756671
1987-02-01,2.2990472,0.82358897,-1.1106784,-0.77957535,-0.43880272,0.715222,1.3544204,0.5375,-1.7725503,1.8625784,1.2743957,-1.2313824
1987-03-01,2.1246598,-0.16905251,-0.4508068,-0.6041878,-0.44080353,1.1466894,1.094006,-0.0036678314,-1.5048006,1.8222328,1.5318089,-0.59351766
1987-04-01,1.4357792,-0.044680785,-0.2010624,0.3584446,-0.054016493,1.2503884,0.08535957,-0.47047958,-1.7698829,1.9926188,1.4027691,-0.3907879
1987-05-01,0.50215566,-0.47881547,1.0359886,-0.16071662,-0.07102203,0.3807848,0.16671868,-0.08102532,-1.1786995,1.1113453,1.1817001,-0.4811493
1987-06-01,0.53349876,1.0373218,1.6775208,-0.37811738,-0.19172668,0.847263,0.43080062,-0.19239274,-0.71555555,0.76857185,0.9649662,0.39712334
1987-07-01,0.14304428,0.31042975,0.026008034,0.45980948,-0.59151727,1.1110115,-0.58284795,1.4027691,-0.7485657,1.1837009,1.740874,0.18839188
1987-08-01,0.23874053,0.31409758,0.53516597,0.4271326,-0.1360424,1.1920369,-0.031009674,1.5884933,-0.16371727,0.7945801,1.4161065,0.3801182
1987-09-01,0.25974733,0.018005753,1.7235352,1.2270477,0.84759635,0.62352675,0.18239021,-0.06768761,-0.6295288,-0.9076153,-0.5184944,0.6918812
1987-10-01,0.49682084,-0.0343441,1.3780947,1.056995,0.2820877,1.26706,-0.50682414,0.4848175,-0.9679672,0.892944,1.9572747,0.37778395
1987-11-01,1.6645172,-0.25207862,1.036322,0.8369263,-0.0143379215,1.8915873,0.27341843,0.10136471,-1.476125,2.120325,1.7108643,0.049681854
1987-12-01,1.766882,-0.4027916,1.2100422,0.5258301,-0.7468983,0.82158834,0.6908814,-0.29775923,-0.448806,2.971923,2.1556695,-0.854599
1988-01-01,2.4266276,0.36773148,-0.23458748,-0.29932442,-0.82622796,1.470259,0.9310085,0.39642906,-1.8039535,2.8550923,1.4509048,-0.58830374
1988-02-01,2.6979218,1.4645863,-2.1316419,-1.5026276,-0.2833069,1.2790518,1.6624668,0.31200448,-2.1636765,1.8823719,1.5276546,-1.2964039
1988-03-01,1.9184109,-0.31600913,-0.13414498,-1.1372315,0.1811966,1.6541249,0.5963127,-0.3250187,-2.9638767,2.6789012,2.3191783,-0.9333439
1988-04-01,1.7398841,-0.4421459,-0.24993744,-0.5489279,-0.07174416,0.5345789,0.8138813,-0.37540665,-1.4682567,1.7155247,0.9523649,-0.56427765
1988-05-01,0.8906311,-0.015683364,1.342454,-0.811879,0.3657295,1.1162088,0.3283554,-0.17318764,-1.223325,1.7755893,1.8710263,0.17418861
1988-06-01,0.7961952,0.11812744,0.48719406,-0.9613743,0.43113327,1.5797107,0.1641777,-0.28130475,-0.433136,1.6150825,2.1399841,0.44915313
1988-07-01,0.06907463,0.5535992,2.1950443,-0.44081077,0.14215393,0.94836044,0.56160814,1.1188781,-0.37507287,0.62968177,1.5470089,0.31801072
1988-08-01,0.6994244,0.6907482,0.77250326,0.50855064,0.47818452,0.12546921,0.6837406,-0.12413444,0.22724609,-0.19454423,-0.4017685,-0.013347626
1988-09-01,-0.40644035,0.5102192,2.0895963,0.6176689,0.24526596,1.0801697,0.068741225,0.697422,-0.5572704,0.06206703,1.1702675,0.28430825
1988-10-01,0.72878915,-0.13681488,1.0331188,-0.51822776,-0.44781837,1.6304325,-0.28897935,1.7275378,-0.5275715,1.7879364,2.2744632,0.7721695
1988-11-01,2.0922656,-0.45249024,1.1962955,-0.8278961,-1.0744972,1.2206551,0.8552597,0.013348008,-1.0654873,2.711937,1.7298733,-0.5345791
1988-12-01,2.491031,0.05739517,-0.50554734,-0.055727005,-0.57762605,1.3985147,1.1001915,0.58263093,-0.7504795,2.9368472,1.2677063,-1.094519
1989-01-01,2.4555414,0.38222772,-0.18568802,-0.64568746,-0.7095928,1.3311651,1.0276139,-0.18056336,-2.3476253,2.2713609,1.5554374,-0.9347698
1989-02-01,2.2770884,0.70567435,-0.19593696,-0.5787678,-0.24296188,0.3131977,1.6133144,0.46632996,-2.5712948,1.5283077,0.6927124,-0.94230574
1989-03-01,1.7112827,1.2549003,-1.3715584,-0.9631052,-0.07475738,0.67462575,1.8297493,-0.1950325,-2.3865116,1.2362111,-0.27702445,-0.9516506
1989-04-01,1.3935635,0.017785262,0.4343771,-0.24959354,-0.050340652,0.86754817,0.54862326,-1.2826331,-2.380784,1.799605,1.0577577,-1.3293564
1989-05-01,1.0490158,-0.012057495,0.042503357,-0.46723422,-0.19262123,1.1720041,0.32374802,-0.67281723,-1.1837604,2.2234316,1.4589764,-0.011756134
1989-06-01,0.54591024,-0.04913483,0.54169023,-1.0999596,0.46090356,1.7613218,-0.09254265,0.15283088,-0.74486196,1.4131572,1.7088711,0.4612053
1989-07-01,-0.14318466,0.28847924,1.4644022,-0.46452102,0.43618584,0.97516286,-0.119672395,0.8660412,-0.21944924,0.6203663,1.6051754,0.3985054
1989-08-01,-0.29722136,0.732201,0.91577893,1.0270112,0.44311905,0.27762717,0.509436,0.031048585,0.06933136,-0.41900367,0.075963214,0.750589
1989-09-01,-0.6610611,0.12992096,1.9078224,1.8520559,0.6312183,0.41930503,-0.64086455,1.4014012,-0.2899868,0.5453075,1.440287,0.40212288
1989-10-01,-0.063604355,0.0057273866,1.7809156,0.21161194,0.4738659,2.0564332,-0.70356405,0.48260766,-1.2383213,1.3405098,1.453249,0.116054915
1989-11-01,1.0674042,-0.37830886,1.3833145,0.31982917,-0.5097374,1.3878361,0.048230745,0.5154648,-1.5994482,1.4517415,1.1210607,-0.54952776
1989-12-01,2.3614917,0.58630335,-0.7719914,0.06722145,-0.40634307,0.15192643,1.2033539,-0.19201812,-0.66437703,2.7922518,0.66136247,-0.6104187
1990-01-01,2.4199076,0.35025865,0.49171486,-0.30804673,-0.7701168,0.5094372,1.175798,0.50814855,-0.87870675,2.11895,1.1013641,-1.1616199
1990-02-01,1.4896446,-0.005800247,0.45433694,-0.6769943,-1.3053322,0.8774179,0.69858325,0.41309205,-2.0142264,1.2740765,1.2850319,-0.66990507
1990-03-01,1.9868376,0.18850175,-0.5658268,-1.0365969,-0.7375725,0.5571268,1.4277779,-0.5906378,-1.7815806,1.8904924,1.3356212,-0.9273628
1990-04-01,1.4542,0.106011964,-0.6612053,-0.63607156,-0.0032222748,0.72113895,1.0784862,-0.056389235,-1.7274468,1.263443,0.32061368,-0.56067085
1990-05-01,1.0488415,0.28033525,0.8925625,-0.6976164,0.12921219,0.9102848,0.053811647,0.24424629,-0.8242508,1.782225,1.4500113,0.03544464
1990-06-01,0.45788115,0.27969092,0.025455857,-0.28033543,0.12502328,1.0069523,0.3248024,0.71115,-0.11471176,1.4164997,1.5334673,0.4188923
1990-07-01,0.3335026,0.36926955,1.4732113,0.3499363,0.2539131,0.75239486,0.28645784,1.1364864,0.17947921,0.28226852,0.13243446,0.60223806
1990-08-01,0.06122284,0.451437,1.4490445,1.2640874,-0.038345337,-0.69697225,-0.3573471,0.40439224,0.4385479,0.8629177,0.932518,0.87032926
1990-09-01,-0.08055611,-0.31739122,1.7616024,0.62028253,0.39279214,0.30804673,-0.7681839,1.092342,-0.4053585,0.5677601,2.0487046,0.17819023
1990-10-01,0.16465683,-0.054455947,1.679113,-0.1353344,0.46303672,1.6736351,-0.20074615,0.009988976,-1.4880339,1.3372326,1.6501125,0.20719032
1990-11-01,1.2331539,-0.500415,-0.079911426,0.53553754,0.07314491,1.4187553,0.05928917,-0.45047015,-0.71404994,1.6733128,0.69954985,0.657016
1990-12-01,2.4356964,-0.11148987,-0.29870224,-0.44112548,-0.63220483,0.6608826,0.8213509,0.6492828,-0.84874,2.2459064,1.1406753,-0.5355377
1991-01-01,2.7782428,1.2870086,-1.4979775,-1.2060887,-0.08509369,1.0840667,1.9690456,-0.23537369,-1.9767525,1.9212002,0.075782016,-1.0371853
1991-02-01,2.5749803,1.3695339,-1.7217915,-1.1437935,-0.35546875,0.63740313,2.2936878,0.33459663,-1.9944134,1.7262866,0.09986534,-1.0949844
1991-03-01,1.496693,0.49515152,1.3904057,0.44891167,-0.4344616,1.6912854,0.9886974,0.3092289,-1.8020687,1.2927883,2.0066154,-0.69616586
1991-04-01,0.9325031,-0.11913185,1.1752625,0.6155674,-0.013165283,1.8784931,-0.1294075,-0.9649353,-2.0162492,2.046112,1.4533434,-0.35739517
1991-05-01,1.0648003,0.032432176,1.4976565,0.17950039,-0.15027924,1.7497276,0.62809104,0.327211,-1.2433373,1.8386753,0.88241005,-0.3076233
1991-06-01,0.117205046,0.26363105,-0.31950456,-0.9617241,0.15605927,1.4764633,-0.13615036,1.207694,-0.42868155,1.5275196,1.566695,0.19459267
1991-07-01,0.1406456,0.22830887,1.1659501,-0.91612643,0.016376495,1.2182907,-0.1506012,1.9844592,-0.31982535,1.0461762,1.9273014,0.31051332
1991-08-01,-0.0183033,0.5112068,1.4260489,0.4412052,0.4922615,0.6036865,0.34422988,0.1676197,-0.11816826,-0.38790092,0.83006895,0.5622635
1991-09-01,0.1611969,-0.50703204,1.8942273,0.7819025,0.30473328,0.9289711,-1.0394329,1.3698543,-0.36831322,0.99030304,1.7433056,0.5352901
1991-10-01,-0.3647808,-0.48230705,1.0166336,0.57574975,0.5413914,1.4042137,-0.017340088,0.75974596,-1.5718327,0.8130501,2.0091844,-0.1303707
1991-11-01,1.3310006,-0.7488281,0.18046379,-0.014128876,-1.6495415,1.3428816,-0.41069946,0.61845744,-1.2426951,2.3813508,2.0310197,-0.10500298
1991-12-01,2.186758,-0.096012115,0.8213989,0.55359346,-1.121637,0.80823344,0.97424734,0.21353798,-1.1807209,2.2082725,0.97071534,-0.58987886
1992-01-01,2.4522867,0.5220116,-1.0709683,-1.0784347,-1.8452206,0.8528141,1.4251442,-0.67231715,-0.9589695,2.665896,1.3199627,-0.38826218
1992-02-01,2.8239925,0.83625716,-1.6241449,-0.7443863,-0.4012478,0.4440998,1.9458576,-0.58271825,-2.2964623,1.9711788,0.41877824,-0.46390265
1992-03-01,2.357169,0.00941391,-0.47526437,-0.61550635,-0.28048402,1.5514269,1.103756,-0.4535137,-2.358792,2.265622,1.724781,-0.23211327
1992-04-01,1.5722034,-0.70932543,-0.9716301,-0.31814116,0.35742226,0.46974564,0.80833894,-0.01720562,-1.1959527,1.8903449,1.229065,-0.24672203
1992-05-01,0.8268436,0.14738388,-0.38826275,-0.6469959,0.18731384,0.06362839,0.25516242,0.24802056,-1.7406883,1.5621395,1.1868626,-0.28535348
1992-06-01,0.6580334,0.0051940917,0.070121005,-1.8286644,-0.07499008,0.6356338,0.25094223,0.18406792,-0.41553193,1.7572448,2.172452,0.5236351
1992-07-01,0.51357114,0.15842208,1.218352,-0.39702758,0.44734573,1.3034061,0.1684845,1.1384922,-0.009089661,1.3465824,1.9156662,0.38696402
