,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1965-12-01,0.033408593,-0.49362317,-0.06711157,0.093014285,-0.14128761,-0.16086169,0.24327941,0.2147274,0.22870922,-0.562648,-0.26035175,0.09581061
1966-01-01,-0.1330935,-0.736933,0.03804741,0.08578744,0.13164672,-0.17070694,-0.25389034,-0.63595563,0.2939631,-0.35009384,-0.20224425,0.14481154
1966-02-01,-0.3894432,-0.23942375,-0.02546134,0.16882622,-0.15074281,0.1513216,-0.101122186,-0.028210068,0.039928056,-0.37526587,-0.37714654,0.0053525926
1966-03-01,-0.26170236,0.17577024,0.14958553,0.22582498,-0.28513843,0.29454175,0.17085156,0.009981918,0.03269472,-0.007233334,0.096348,0.057866763
1966-04-01,-0.31942445,0.112695456,0.088825464,0.1487175,-0.27313104,0.59183204,0.17924225,0.032839395,-0.38134187,-0.067270085,0.18285894,0.13396148
1966-05-01,0.09157419,0.2441977,0.047595404,0.9205152,-0.36586246,-0.12962146,0.5701321,0.3095871,0.43211994,-0.27342036,-0.30437914,-0.6052861
1966-06-01,-0.4169299,0.14625816,0.06336407,0.54814273,-0.4043439,0.7969698,0.19457693,-0.079132795,-0.27587968,-0.086655475,0.3644158,-0.11631203
1966-07-01,0.080290124,-0.5054661,-0.06900616,0.3239091,-0.20658426,-0.00057868956,0.04296603,-0.52745545,0.12962155,-0.27486706,-0.047884703,-0.048897456
1966-08-01,-0.32246247,-0.531072,0.045280743,-0.5455387,0.26228103,1.5130707,0.10416017,-0.96492785,-0.23146701,-0.18141226,0.61251956,-0.052658845
1966-09-01,0.01085,-0.24651232,0.16318417,0.385248,-0.5707108,0.60427344,-0.21815762,-0.5045981,-0.4318308,-0.61483413,0.2935291,-0.6109281
1966-10-01,0.010416031,-0.78800035,0.11197214,1.0097748,-0.56492406,-0.62062085,0.5160267,-0.24405308,0.5588482,-0.5970402,-0.74850637,-0.32289642
1966-11-01,-0.4982327,0.15146618,-0.10980215,0.39812317,-0.57519543,0.08824678,0.22944164,0.6372576,-0.14336471,-0.525864,-0.42777997,-0.07088675
1966-12-01,-0.04123006,-0.68167025,-0.06321943,-0.039928056,0.08115816,-0.28658503,0.12050752,-0.19226226,0.19168358,-0.5022834,-0.3136378,0.02271266
1967-01-01,-0.1350543,-0.53189075,-0.19883451,-0.13405511,0.36719447,-0.5661956,-0.14388032,-0.19283953,0.20999193,-0.27643663,-0.3055791,0.19067469
1967-02-01,-0.20899276,-0.11507092,-0.11823492,0.1505414,-0.2063283,0.48010045,-0.5915078,-0.13988361,-0.006994152,-0.32089964,-0.120899394,0.59400576
1967-03-01,-0.35004202,-0.3367198,-0.08276443,-0.30374727,0.04779358,0.4482937,0.071440555,-0.35587063,-0.1267279,-0.14804348,-0.1395506,0.15004183
1967-04-01,-0.3275608,0.702249,-0.16736075,-0.59633714,-0.38368073,0.05029144,0.43813547,0.5210664,-0.4865951,0.749876,0.22148237,0.54504645
1967-05-01,0.16885953,-0.4457957,-0.052622892,0.14554557,0.4021654,-0.30474645,0.26211518,0.26994205,0.5024153,-0.6820991,0.16902605,-0.6173197
1967-06-01,-0.0053288937,-0.07327237,0.022814369,-0.019150734,-0.3693593,0.14188194,-0.06178192,-0.21415515,0.16719422,-0.42314792,1.045963,-0.09159045
1967-07-01,-0.09975034,-0.52206564,0.19600359,-0.5094095,0.3901753,-0.37285644,0.3069113,0.2707747,-0.014154887,-0.003996658,0.13538735,0.27910107
1967-08-01,-0.021149063,0.42098293,0.20882626,-0.39833516,0.24496284,-0.17735241,-0.11540399,0.8043307,0.87127495,-0.4452961,-0.22048321,0.2801003
1967-09-01,-0.047293972,-0.26744413,0.04762707,1.2289772,-0.18168211,0.05795183,0.3413826,-0.3928398,-0.43863487,-0.2879271,-0.099250756,-0.3475441
1967-10-01,0.08426323,-0.44046682,0.22298113,0.9493767,-0.55120784,-0.33688635,0.11956718,-0.25245658,0.21398869,-0.7746888,0.44895974,-0.6557877
1967-11-01,-0.48726124,0.26411358,0.03597007,-0.85129154,-0.28209868,-0.51740324,0.03280603,-0.07044139,-0.9042476,0.66095006,0.48676163,1.0181527
1967-12-01,-0.10108252,-1.5587027,-0.24779382,1.4554554,-1.371692,0.7890101,-0.22364731,-1.2306423,1.047961,-1.5798521,-0.30657822,-0.031473733
1968-01-01,-0.19309406,-0.32389966,0.08281517,0.0072197914,-0.33833927,0.16209145,-0.014298057,-0.39397448,-0.08210745,-0.41846475,-0.5152949,0.36183897
1968-02-01,-0.08890238,-0.35490227,-0.3297038,0.1466608,-0.62911284,0.86552554,-0.09428197,-0.37868518,-0.0648365,-0.40742272,-0.38236582,0.13207969
1968-03-01,-0.25892156,-0.3823658,-0.30606252,0.5101986,-0.27548456,0.47962064,0.516569,0.34994754,0.44253072,-0.71277744,-0.45484686,0.16761236
1968-04-01,-0.026472569,-0.5663997,0.044309713,0.4630576,0.08493872,-0.04784882,0.34046268,-0.38208264,0.052520465,-0.031285763,-0.5703635,0.36127272
1968-05-01,-0.2498614,0.37330565,0.12938997,0.28949946,0.19620843,-0.17398281,0.286385,0.0063704015,0.11749854,-0.13887481,0.15784445,-0.72934043
1968-06-01,0.19606686,0.37330562,0.08465562,1.1916902,-0.9980299,0.6885699,0.045583773,-0.124152064,-0.016138459,0.08437242,0.42625085,-0.53242433
1968-07-01,-0.17638938,0.16761243,0.011749839,0.13009782,0.5567733,0.0785683,-0.15996799,-0.09966145,-0.7494427,-0.2534005,0.47013578,1.2972974
1968-08-01,0.1363266,0.13108873,0.13448629,0.38887778,-0.25325894,-0.8550497,0.019960593,0.5733363,-0.041903116,-0.17313337,-0.12146239,0.24334946
1968-09-01,-0.07007446,-0.24745484,0.1235858,0.5201081,-0.28185496,-0.2546746,-0.0954145,-0.0032559396,-0.12103768,-0.5260538,0.3853387,-0.41903105
1968-10-01,0.46036786,-0.15076628,0.12132082,1.0535233,-0.52024955,-0.3308363,-0.11523352,-0.16803713,0.28907472,-0.37217316,0.42837435,-0.7937524
1968-11-01,-0.46489796,-0.4120944,-0.12301962,0.80805033,-0.62854654,-0.097396374,0.0014156342,-0.14198923,0.91110927,-0.9146484,-0.5099155,-0.04473438
1968-12-01,-0.10220959,0.22069912,-0.0363821,-0.012174547,0.005662584,-0.22084074,0.10348368,0.46249133,-0.13646822,0.25368363,0.075595476,0.13250439
1969-01-01,-0.2121319,-0.2290903,-0.026800394,-0.43531722,-0.22787905,0.6965073,0.31479102,0.004542351,-0.49240047,-0.09463415,-0.120525934,0.39882618
1969-02-01,-0.1809405,0.10871573,0.00045423507,0.28178263,-0.39398086,0.4837697,0.14429817,0.4972458,-0.16579905,-0.31221703,-0.31766787,0.23317853
1969-03-01,-0.21076918,-0.68348575,0.10281055,0.3741456,-0.1653448,0.54267013,0.037247993,-0.5841576,0.2280304,0.12764254,-0.4590892,-0.049512483
1969-04-01,-0.121888734,-0.30025524,-0.018472577,0.09448276,0.16973582,-0.23151298,0.4775618,0.19456787,0.33659476,-0.2781487,-0.43667984,-0.47513914
1969-05-01,-0.26270443,-0.39837188,0.22409368,0.8518588,-0.23650971,-0.15020332,0.16307358,0.20577249,0.48392114,-1.0352219,0.08327808,-0.7257304
1969-06-01,-0.4274435,-0.22712192,0.13142788,1.2680976,-0.70286685,0.029525852,0.16231647,-0.40563995,0.2175829,-0.9390737,-0.24165773,-0.8989488
1969-07-01,0.2555879,-0.050118256,0.19729328,-0.2810256,0.17882068,0.28980762,0.046332836,0.50784475,-0.05738611,-0.75025964,-0.06465407,0.25831336
1969-08-01,0.052540876,-0.64124095,-0.19456777,-0.4098794,-0.3957979,0.1810919,-0.06404839,-0.4510642,-0.34083435,0.3970092,0.33492917,-0.2189456
1969-09-01,-0.26951808,-0.082520984,0.36808902,-0.535705,-0.43198603,0.28465948,-0.05799179,-0.11658926,-0.68742245,1.8746647,-0.16065092,0.0629885
1969-10-01,0.06435122,-0.7384493,0.009690523,1.5526059,-0.6015705,0.056477644,0.20062442,-0.34522542,0.4375883,-0.97571594,-0.32402736,-0.26679265
1969-11-01,-0.3641522,-0.5350994,0.20228994,1.3188217,-1.5580566,1.00933,0.20925505,2.0163887,-0.24211197,-1.5860685,-0.2571021,0.35037345
1969-12-01,-0.24044648,-0.7357238,0.07479882,0.7517737,-0.58718586,0.59823924,-0.27421194,-0.38686427,0.32205886,-0.9722335,-0.32205898,0.40276307
1970-01-01,-0.3203395,-0.72737753,0.123237684,0.43938628,-0.40297812,0.25184488,-0.22250882,-0.64775085,0.40232334,-0.61186665,-0.5120717,0.1612175
1970-02-01,-0.086305715,-0.20718603,0.039289378,-0.15807429,-0.27017996,0.19657803,-0.11695139,-0.19814949,-0.13594131,-0.24752314,-0.38555986,0.22133021
1970-03-01,-0.17405203,-0.29192013,0.0018334866,-0.18871999,0.17654026,0.24974957,-0.09586611,-0.41201478,0.0340508,0.038372613,-0.3636887,-0.088794015
1970-04-01,0.040206123,-0.06600614,-0.02187109,0.3757375,-0.3501993,0.41607457,0.30357596,0.1656702,-0.08997269,-0.11537983,-0.21818705,0.16213417
1970-05-01,0.1447159,-0.34443694,0.22853327,0.44960156,0.08329344,0.20770991,0.4970107,-0.5252992,0.07844772,-0.42262283,0.1773261,-0.25525004
1970-06-01,-0.16540833,-0.16842051,0.09874733,-0.2354744,0.6317733,0.40088272,0.27162057,0.5298829,-0.2975516,-0.30698106,-0.6979104,-0.41541976
1970-07-01,-0.25184497,-0.5793875,0.1455017,0.04203968,0.9189787,0.7191267,0.042432547,0.54297936,-1.0056772,0.66490734,-0.43179035,-0.54677737
1970-08-01,-0.32112524,0.45916194,0.2646795,0.47435385,-0.41659847,-0.06561329,-0.062732026,-0.781073,-0.42092028,0.36264104,0.3012186,-0.034181736
1970-09-01,0.0090365885,-0.6099022,0.09783058,0.08093615,-0.29322976,-0.034181762,0.05592189,-0.4378147,-0.4539233,0.0192518,-0.25367844,0.035884283
1970-10-01,0.1510022,-0.25040433,0.24320135,-0.04073,-0.6044017,0.15755045,-0.51600057,-1.1611322,-0.0831625,0.87222433,0.32518515,-0.14589457
1970-11-01,-0.10110469,-0.02422843,0.004059911,-0.14694233,-0.030514812,-0.3803212,0.39800146,1.3410776,0.14523979,0.21871093,-0.4788065,0.04596863
1970-12-01,-0.2869435,-0.23809366,-0.04898076,-0.21019821,0.03771782,0.403502,0.39603704,0.34181768,-0.21569872,-0.016763497,-0.32636374,0.63164234
1971-01-01,-0.06953182,-1.3462974,0.11977329,0.3555768,-0.11055984,-0.021593666,-0.18239507,-1.1351109,0.77723044,-1.0829978,-0.44886178,-0.39703685
1971-02-01,-0.25019944,0.6010257,-0.018138696,-0.09227715,-0.14712532,0.29612216,0.05254476,-0.03397415,-0.11358304,0.0015835285,0.0488019,0.23493986
1971-03-01,-0.055423927,-0.7937857,-0.09616411,0.3089343,0.23119707,-0.08824639,-0.28489333,-0.6878325,0.7010766,-0.51868165,-0.59857833,-0.21435384
1971-04-01,-0.2811504,-0.25768524,-0.017418932,0.43864077,-0.24041024,-0.28834832,-0.056719493,0.31210145,0.59210014,-0.22457485,-0.7159041,-0.17591695
1971-05-01,0.096739925,-0.039732456,0.06766037,0.6018893,-0.30965433,-0.2971298,0.027064133,-0.22169566,0.5326454,-0.52501565,-0.37630683,-0.6912874
1971-06-01,-0.15302758,0.1199172,0.2575413,-0.2990012,0.53883564,0.0914135,-0.51508254,0.013100195,-0.4520289,0.22975734,0.48801842,0.83020705
1971-07-01,-0.2709294,-0.41459972,0.16555195,-0.19851843,-0.012812233,0.51752985,-0.30087268,-0.5248717,-0.10811262,0.1764928,0.8291995,0.29410666
1971-08-01,-0.10077076,0.07385063,0.0375731,-0.061326217,-0.39156637,0.09342889,-0.25710937,-0.025336647,-0.16108926,0.29511434,0.41647118,0.36882105
1971-09-01,0.372132,-0.13258553,0.100482844,0.8322226,-0.35528892,0.038148977,0.09846745,-0.17303781,-0.19491959,-0.20312509,0.08205624,-0.5301982
1971-10-01,0.19160843,0.059454728,0.05729542,0.76916885,-0.6421977,0.12610742,-0.023033332,0.037717056,0.28330994,-0.8250246,-0.5648922,-0.17188613
1971-11-01,-0.02116189,-0.6495395,0.15331553,-0.09472446,-0.50716496,0.51537055,-0.037285186,0.7419607,0.2195363,-0.737498,-0.33369523,0.32836872
1971-12-01,-0.39127848,-0.05139313,-0.029367495,0.19938222,-1.1071827,1.4788828,0.2608523,0.36925316,-0.5844704,-0.50975597,-0.7128811,0.7600994
1972-01-01,-0.22911553,-0.086148456,0.012100267,0.05721321,-0.2702826,0.8054552,0.24305704,0.08759518,-0.32328695,-0.04590199,-0.30237445,0.41509095
1972-02-01,-0.0760211,0.04550743,0.026041841,-0.024594974,-0.061421823,0.28514484,0.01775589,0.01972847,0.012889385,-0.4248237,-0.5330683,0.38220987
1972-03-01,-0.19939098,-0.29921797,-0.21951418,0.049058627,0.14691272,0.03169737,-0.04932165,0.08404408,0.3060572,-0.060895823,-0.041956283,-0.18623853
1972-04-01,0.059317492,-0.31447467,-0.026173353,0.28041,-0.0785202,0.17413826,0.37392378,0.9171194,0.3176314,-0.68432134,-0.09943247,-0.48124766
1972-05-01,0.060632728,-0.41495943,0.123106815,0.7997998,-0.558321,0.2584454,-0.1329712,-0.26265422,0.3540636,0.15138455,0.096144296,-0.59488475
1972-06-01,-0.028540801,-0.5337259,0.68747795,0.4398175,-0.19623438,0.4164062,-0.08667455,-0.21057053,0.107850075,0.16124889,0.17742638,-0.4225878
1972-07-01,0.5347781,-0.36498013,0.26844138,-0.37208253,0.8872635,0.5722626,0.23871675,-0.3573517,-0.5406966,-0.2562095,0.44271106,-0.4953209
1972-08-01,0.10982287,0.34853974,0.25976068,0.4500764,-0.7570543,0.47572365,0.4554689,-0.12928848,-0.041298676,-0.2030737,0.5571373,0.0415617
1972-09-01,0.13941586,-0.1532259,0.33801764,1.2184417,-1.5747412,-0.10890217,0.046296574,0.18965816,0.39286327,-0.4837467,-0.36129746,-0.32946855
1972-10-01,0.2221447,-1.1625439,0.02078085,1.1996338,-0.9347439,0.23292962,-0.14822797,-0.6655134,0.49821416,-1.4462421,-0.676956,-0.18202972
1972-11-01,0.099300906,-0.5400391,0.20412585,0.31289655,-0.31421167,0.09311924,-0.021701526,-0.23950577,-0.004077339,-0.44100127,-0.08627999,0.4857195
1972-12-01,0.00263052,-0.80479753,0.07878308,0.20544109,-0.55713713,0.58436286,0.06720896,-0.56345046,0.2412157,-0.8617476,-0.40417442,0.509657
1973-01-01,-0.071750976,-0.5023953,-0.28617278,0.23007405,0.060946845,0.14571814,0.45294532,-0.32274085,0.40003243,-0.41887054,-0.14100862,0.088511325
1973-02-01,0.033659242,0.09848444,-0.104163624,-0.37787,0.1809011,-0.20140132,-0.18436399,-0.10582576,-0.26317924,0.047649287,0.092112705,0.26816583
1973-03-01,-0.34337965,-0.2894972,-0.33853158,-0.40862042,0.70351964,-0.54367286,-0.51763195,-0.61542386,0.089480974,0.41970158,-0.09765339,-0.1562454
1973-04-01,0.21345222,-0.08574104,-0.12674157,0.45086747,-0.76889896,0.62304217,0.23630723,0.10250139,-0.1238329,-0.49020594,0.13297482,0.31069
1973-05-01,-0.22397938,-0.5429803,-0.043355323,0.15624535,0.16552582,-0.22037797,0.2782774,0.079230785,0.25597644,-0.66958344,-0.15070467,-0.229243
1973-06-01,-0.07396717,-0.25846967,-0.13699171,0.1900431,-0.036568068,0.36069402,0.59866345,-0.41457653,0.3045953,-0.283818,-0.4338302,-0.337562
1973-07-01,-0.27370638,-0.26761168,-0.059146117,-0.4482358,0.6774788,-0.016621852,-0.0824167,0.2821558,-0.92098886,-0.38715053,0.3660961,0.90201217
1973-08-01,-0.45225278,0.18824244,-0.095437095,-0.05734537,-0.15943122,0.18422547,0.0324126,-0.06496372,-0.8294301,0.055267714,0.6446506,0.2493277
1973-09-01,-0.07105841,-0.13823834,0.022578001,1.1525866,-0.55613923,0.11289005,0.13394438,0.0019392014,-0.010665703,-0.4698442,0.14571819,-0.062885955
1973-10-01,0.22785783,-0.60212636,0.1971074,0.5626494,-0.30030137,0.4968547,0.033243693,0.04058504,0.1699584,-0.25902376,0.15873858,-0.4608407
1973-11-01,0.16524886,-0.20306358,0.075352356,0.5843965,-0.29794675,-0.15901566,0.23339844,-0.14862709,0.40778932,-0.85685617,-0.36983603,0.027149022
1973-12-01,-0.28769642,-1.2088238,-0.22148609,1.0468993,-0.2793854,-0.13242069,0.17716122,-0.7706997,1.2722638,-1.432803,-0.45737782,-0.5954776
1974-01-01,-0.30533925,-0.24724619,-0.31558266,-0.45604438,0.53209853,-0.46502495,-0.30940858,-0.46179762,0.049673747,0.21904163,-0.23714304,0.18073392
1974-02-01,-0.3506631,0.2517365,-0.17413878,0.048831843,0.0561286,0.090647504,-0.33466634,0.48593283,0.055567242,-0.12881501,-0.31726655,0.042798042
1974-03-01,-0.25243807,-0.049673747,-0.077317044,-0.15603733,0.14747775,-0.083912276,-0.37409678,-0.11225705,0.054865647,0.06384621,-0.09640074,-0.062302686
1974-04-01,-0.21342878,-0.32484388,0.15940504,0.84697974,-0.68799555,0.5680208,0.2883604,-0.27418786,-0.06637192,-0.50136817,-0.22493514,0.25566548
1974-05-01,0.098505594,-0.21567392,-0.03999157,0.43892518,-0.26759282,-0.3470147,0.20641272,0.07956219,0.30842638,-0.18087418,-0.22381254,-0.29411355
1974-06-01,-0.124886,0.8949696,-0.028906155,1.4902127,-1.014804,0.04672699,0.49322954,-0.13358593,-0.41142216,-0.0023854256,-0.23124962,-0.928366
1974-07-01,-0.26717186,0.4633411,-0.03227396,-0.38756752,0.038728714,0.16080828,0.20290466,-0.359363,-0.91054523,0.73977417,-0.53630817,0.6728409
1974-08-01,0.105661966,-0.33185998,0.15603742,-0.65389746,0.10131202,0.66863126,-0.0874202,0.46348143,-0.16824532,-0.41942048,0.14958258,0.0949976
1974-09-01,0.61965907,-0.5741949,-0.03928995,0.78734314,-0.63691854,-0.34448892,-0.013751495,0.23700276,0.12727146,-0.64239115,0.22830287,-0.31712624
1974-10-01,-0.41296571,-0.28864107,0.20444818,0.030730437,-0.36637908,0.8598892,0.23167054,-0.30155057,-0.3877079,-0.29944578,-0.06819618,-0.14214554
1974-11-01,0.17413881,-0.51862764,-0.0815267,0.27124116,0.16529846,-0.48986182,0.53686947,-0.12025547,0.53350174,-0.60253984,-0.2400899,-0.389532
1974-12-01,-0.43064624,0.38616437,0.104258776,-0.8271944,-0.3990739,-0.052339934,0.068196155,0.05205927,-0.85974884,0.30800533,-0.17989197,0.7350031
1975-01-01,-0.17341547,-0.52910507,-0.0810704,-0.101337954,0.062145043,-0.6150074,-0.06737967,-0.54615134,0.37125942,-0.6542004,-0.40723103,0.077848986
1975-02-01,-0.31018814,-0.38105765,0.057044506,0.0095297815,0.5163539,-0.46682578,-0.057178784,-0.42481413,0.3789101,-0.07167492,-0.3585083,-0.41716346
1975-03-01,-0.33528775,-0.19690438,-0.059594728,0.07731219,0.20737371,0.00456357,0.16415425,-0.10482769,0.4362231,0.23717117,-0.6908432,-0.15636921
1975-04-01,0.18536127,-0.40857324,0.08254681,-0.20871596,0.23301025,0.28361225,0.0010737895,-0.26133108,-0.061876558,-0.17422077,-0.3611927,0.08227835
1975-05-01,-0.06348725,-0.23945291,0.07798326,0.341462,-0.14885274,-0.45608798,0.2762299,-0.26602897,0.8041269,-0.77580595,-0.1510003,-0.45635644
1975-06-01,0.61648387,-0.28562546,0.01624093,1.0455933,-0.9621068,-0.44736356,0.64681816,-0.22844677,0.63527507,-0.36481667,-0.1640199,-0.6203763
1975-07-01,0.06805082,-0.50736105,-0.019328069,-0.06791659,-0.33367708,-0.27529034,0.015167141,-0.1946226,-0.11274686,0.055031203,0.688964,-0.00013420582
1975-08-01,-0.2261649,-0.4217271,0.11382065,-0.37944698,-0.47031564,0.16160388,0.49716005,-0.6492342,0.2876388,-0.5195753,-0.017448902,0.53326595
1975-09-01,-0.2578414,-0.519441,-0.056641866,-0.13865182,-0.22455426,-0.17771058,0.16375141,-0.4315253,0.18401904,0.15865098,0.0912713,0.10482774
1975-10-01,-0.58158606,-0.4148817,0.19032748,0.047783185,0.26092845,0.43327016,-0.27757213,0.4115262,-0.38750032,-0.14120206,0.31126195,-0.07368815
1975-11-01,0.30763793,-0.91660535,0.10361977,0.70238626,-0.695541,-0.061742328,0.6869507,-0.09341888,1.0144536,-1.3054479,-0.6574217,-0.22992313
1975-12-01,-0.19891772,-0.57178783,0.0738224,0.08590241,0.066171646,0.18697186,-0.7084263,-0.8119119,0.15811405,-0.36427984,0.4066941,0.5003814
1976-01-01,-0.20932727,-0.42093438,-0.018237352,0.33122262,-0.5553007,0.40202636,-0.60116243,-0.5185579,0.21402073,-0.55114377,-0.5367952,0.2881771
1976-02-01,-0.17835069,-0.21951881,0.15837002,-0.13275726,0.22595552,0.26766014,-0.45177692,-0.43005306,0.012202931,-0.1599792,-0.123638585,-0.010325551
1976-03-01,-0.22582142,-0.42187303,-0.08729792,-0.10620582,0.26618502,0.014214421,0.004291153,-0.42026386,0.024137687,-0.14938545,-0.2065113,-0.08984583
1976-04-01,-0.017700959,-0.19404013,0.1837146,-0.004559374,0.017432773,0.5224467,0.23212402,-0.019176101,-0.11733596,-0.1277956,-0.2046339,0.31781283
1976-05-01,0.5563736,0.36112657,0.083140895,0.623825,-0.39183503,-0.30802366,0.21026604,1.2166733,0.18478736,-0.3666246,-0.49173823,-0.14697166
1976-06-01,-0.047202565,-0.3054759,0.083140895,0.637771,-0.26873285,0.18813983,0.47403726,-0.05256643,-0.61712015,-0.7403563,0.19350377,-0.43206453
1976-07-01,0.0064367293,-0.37279314,0.024405861,0.046397995,-0.2966253,0.028965224,0.2181778,0.20289068,-0.014482612,0.083275035,0.036072444,0.30131873
1976-08-01,0.118408754,-0.39076227,0.0922596,-0.28924996,0.031513117,0.29984367,-0.0092527745,0.37534103,-0.014214421,0.14630118,-0.6572155,-0.15957694
1976-09-01,0.10312154,-0.07844744,0.19524698,0.76945573,-0.72480094,0.20369525,0.09199138,0.2699398,-0.05001869,-0.79895735,-0.35388523,-0.4371602
1976-10-01,-0.11720185,-0.40739042,0.044922926,0.889876,-0.5453774,0.23319681,-0.02641735,-0.1696343,0.49079952,-0.7062954,0.54524344,-0.14683756
1976-11-01,0.04063176,-0.8445507,0.18881032,1.4628776,-0.96121615,0.76717603,-0.07871566,-0.2574686,0.45137444,-1.1484172,-0.07227893,0.13450041
1976-12-01,-0.15461528,-0.22166438,0.020651137,0.10593762,-0.26913515,0.028697014,-0.14777622,-0.4085973,0.118542865,-0.15756543,-0.18867621,0.036474705
1977-01-01,-0.26184607,-0.27765656,0.1151124,0.25477275,-0.6497609,1.0878813,-0.3450598,-0.1919466,-0.41426593,-0.5478242,-0.31843144,0.39914876
1977-02-01,-0.10956478,-0.7293688,0.09167385,0.50982314,-0.14576283,0.38819227,-0.15699668,-0.63505995,0.40039682,-0.6271545,-0.2356337,-0.15588713
1977-03-01,0.030650377,0.1490914,-0.114835024,0.18528934,-0.3453372,-0.012343407,0.8607079,-0.34963664,-0.03550453,-0.02219038,-0.32051173,-0.29083216
1977-04-01,-0.2927738,-0.42619324,0.047570538,-0.10457198,0.097360134,-0.2013773,-0.12662363,-0.12204685,0.23008613,-0.30816835,0.20054516,0.00832138
1977-05-01,-0.087929204,-0.6856815,-0.042161655,-0.49747974,0.8573793,-0.53048784,-0.067403175,-0.7964946,-0.21469155,0.4837493,0.17461023,0.072257325
1977-06-01,0.44630322,0.85224783,0.0029124736,0.37432337,-0.7109231,0.20484456,0.17988043,0.27918226,-0.17890969,-0.09597321,-0.13341942,0.018445682
1977-07-01,0.03536587,-0.36419886,0.070176885,-1.1067432,0.9615353,0.47390252,0.07516976,0.1897274,-0.17641315,-0.20304163,0.08557148,-0.18251558
1977-08-01,0.072118595,-0.18834051,-0.04105215,-0.5524009,-0.42175522,0.6784698,0.056169294,-0.4101053,-0.55933535,-0.00027737618,0.2941607,0.003328514
1977-09-01,-0.12329507,-0.42882842,0.03592062,0.31121954,-0.11428026,-0.16282165,-0.055753242,-0.0063797,-0.19180775,-0.46197516,0.07364426,-0.27432808
1977-10-01,-0.0508991,-0.58221906,0.03675275,0.3808418,-0.43506926,-0.26170737,-0.046322335,-0.26753235,0.5568388,-0.62063617,0.22426113,0.09597323
1977-11-01,-0.44519377,-0.7400482,0.23715928,1.0730417,-1.4350216,1.366509,0.261846,0.12676239,-0.28999978,-1.5771787,-0.35587764,0.35560027
1977-12-01,-0.27349597,0.114696324,0.07475372,-0.23008609,-0.1391057,0.22994748,-0.088067904,-0.48153037,-0.18723102,0.024409378,0.26739365,0.24423246
1978-01-01,0.12675199,-0.4447948,0.07930722,0.11675139,-0.012442684,0.0015117645,-0.08709838,-0.4333988,0.11930962,-0.24350324,-0.22071126,0.0659343
1978-02-01,0.0136055,-0.6700412,0.12163544,0.13047312,0.30339068,0.07267885,-0.353859,-0.5941063,0.47595954,-0.30757704,-0.11349535,-0.3138565
1978-03-01,-0.0017442942,0.014303207,0.044421338,0.035002183,0.27873808,-0.0066283224,-0.18896513,-0.22012977,0.2767612,0.267342,-0.259202,-0.25699258
1978-04-01,-0.22419986,-0.09919214,-0.04558421,0.2626906,-0.018373203,0.33990464,-0.25117826,-0.15582362,0.14256692,0.04825878,0.0589571,0.01279149
1978-05-01,0.024303818,-0.07767916,0.06546915,0.7431853,-0.5504989,-0.10163417,0.012907791,-0.39862928,0.40072232,-0.57398885,0.3016464,-0.15907958
