,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1966-06-01,-1.0457020967654293e-06,0.0005012207111576572,1.2476234392075855e-06,-3.6324045790284535e-05,-9.26158362643845e-05,0.011536448437254876,-0.0022389800506061874,-4.033661184621451e-06,-9.573971457190482e-05,0.0005742390203522518,0.007826393994037062,0.00016819822121760808
1966-07-01,-5.403905068609069e-06,5.446860882329929e-05,1.363693666472275e-06,-3.068114438065095e-05,-0.00012647754677648967,0.009608100663172081,0.0003500739694572985,-4.601014779836987e-06,-0.00010754839048090883,0.00102517384220846,0.00826061877887696,0.0001725413464252294
1966-08-01,-6.0966270136001794e-06,-0.0024046390535659157,4.407742300182074e-07,-1.9179177408139886e-05,-0.0002528980985516682,0.0036698958865599707,0.004454432928469032,-8.651853207197746e-07,-9.933304253910832e-05,0.0009692712046671659,0.009022344602271914,0.00013924660985746112
1966-09-01,-4.349914964526155e-06,-0.0036862700653728098,1.0446048919533574e-06,-0.00014061500093833144,0.000231622066672167,-0.0021029285562690347,0.006633702287217602,-7.174389793362934e-07,-9.966205492245909e-05,0.0010731344082159922,0.0029684561013709754,0.00010681570377831426
1966-10-01,3.0259798222687095e-07,0.002512558603484649,1.673407708220952e-06,-0.00033929773053387175,0.0002973203057384429,-0.002283787034684792,-0.0038773017877247185,-2.959622122489236e-06,-1.7769571059034206e-05,0.00033845808502519503,-0.002225945354439318,9.950103958544787e-05
1966-11-01,6.404996876578177e-06,0.0025819674192462116,1.3187743465956589e-06,-0.000571912044376534,0.0004985042323824018,0.005252004848443903,-0.004952679591951892,-6.2668273130839225e-06,3.3826777593383344e-05,2.4007724732655333e-05,-0.00926967040868476,9.087455055123428e-05
1966-12-01,1.271662540602847e-05,0.004945466935168952,5.481060661491492e-07,-0.0006439300964952313,0.0006252456740993593,0.0013594626580015756,-0.008818336937110871,-8.427177363046212e-06,0.00010554654984255595,-0.00010459544682817068,-0.004781597090186551,6.0352177418584084e-05
1967-01-01,1.4975080375734251e-05,0.0067673718149308115,3.806524892185138e-07,-0.0007289951359520533,0.000846225237991247,-0.0003461813321337104,-0.011827458365587518,-9.202623459714232e-06,0.00017500589070978628,-0.0005760816566180438,-0.0047229419578798115,3.825561710376254e-05
1967-02-01,1.2696769620864265e-05,0.006467587081715465,6.216403105536155e-07,-0.0007167322369891085,0.0005133746324443362,1.4738907339051366e-05,-0.009861645958153531,-8.780584721534979e-06,0.00016914143677294142,-0.0007727305637672544,0.004996241477783769,9.529963638973035e-05
1967-03-01,1.1846306809578285e-05,0.005666521974490024,-8.422675794571005e-07,-0.00047369597138770454,0.00032037005439633504,0.0045166183554101735,-0.011597271804930642,-7.222260592243401e-06,0.00010378480510553344,-0.0003873097739415243,0.010034689330495894,0.00014861451139343748
1967-04-01,8.857501825332292e-06,0.003688899232656695,-2.2808696866700154e-08,-0.00038217079106418945,3.390460834553879e-05,0.006830519123468548,-0.007905456732260063,-4.5100182433088776e-06,-2.4334437565652048e-05,-2.6811048883246258e-05,0.009401876013725996,0.00016579028851992916
1967-05-01,1.3408339327725116e-07,0.0015577426893287338,-3.5244875596285425e-08,-0.00014267786484976696,-5.074025466456078e-05,0.009022508311318234,-0.005102309660287574,-3.7364560512287426e-06,-7.433663995470852e-05,0.00038905138353584334,0.010200712858932093,0.00021794259434197255
1967-06-01,-4.5709410301242315e-06,-0.0014792984984524082,2.1891746508763097e-06,-3.5123850596262075e-05,-2.829203064417622e-06,0.010062761430162936,0.00022166641429066658,-4.023549649900815e-06,-0.00010283736842479008,0.0011112348147435114,0.008651161624584347,0.00011927046822772051
1967-07-01,-7.649942214508581e-06,-0.0033570009691175073,1.3223281451891742e-06,1.076543461359896e-05,-0.00014127294384201782,0.004021756467409432,0.006832122744526714,-1.8720105714464808e-06,-0.00012370640915298066,0.0013454660074785352,0.008472305489704013,0.00013920872940313228
1967-08-01,-6.44204268004008e-06,-0.00462425196019467,3.334321385781188e-06,-3.177288233148699e-05,-3.566197443029119e-05,0.004269588680472225,0.008389694266952574,-3.7098423035786254e-06,-0.0001360693632330581,0.0015332196198869497,0.008510001498507336,0.00017689030755718704
1967-09-01,-5.5847164048827835e-06,-0.003374656444066204,1.5033879727740495e-06,-0.00021450233751758266,7.73957405423668e-05,-0.003212691080989316,0.009349742322228849,1.0912646644101187e-06,-0.00011403714298092595,0.0011233938857913017,0.006037296407157555,0.00015352206901297905
1967-10-01,5.294232134171277e-07,-0.0008610650183982216,2.728495474002557e-06,-0.0004441416032412754,0.00035111067215135944,-0.002274297730764374,0.004425185397849418,-4.56162513273739e-06,-2.7827301143107056e-05,0.0003705583367263898,-0.002692965790629387,0.00010965057602637293
1967-11-01,9.537583309793263e-06,0.0040456354327034205,5.693279138452659e-07,-0.0006077612072528739,0.0003941349051375356,0.0011416123015806079,-0.006435308750951663,-5.5331047406070866e-06,5.651308503515525e-05,-0.0002211401442764327,-0.005179306026548147,0.00012569522975051467
1967-12-01,1.6410439608686527e-05,0.0058150035329163074,9.741866992904976e-07,-0.0006368170683604797,0.0008268825897377812,-0.00013123317330610007,-0.009936236165231094,-9.123282325163018e-06,0.00021249038314528982,-0.00042932202632073313,-0.005456813232740387,1.003318933120075e-05
1968-01-01,1.4320529165464299e-05,0.006165871309349313,5.090844486706676e-07,-0.0005532507202588022,0.000768932174347962,0.0018825689039658755,-0.010064934758702293,-8.682502539159032e-06,0.00019824035595828555,-0.000492384351673536,0.0018332488252781332,4.535955137422813e-05
1968-02-01,1.3479323115461739e-05,0.005356972906156443,1.2179145625107409e-06,-0.0005747875028256593,0.0006392983373694329,-0.0007062582881189883,-0.009428428893443197,-8.113402373055578e-06,0.00020373558714602361,-0.0005070388215244748,0.009050698281498626,6.153054528112989e-05
1968-03-01,8.729372211746522e-06,0.005791992953163572,-6.108888725819231e-07,-0.00048951650179723,0.00024518548242566694,0.006522357580251992,-0.012003297888441011,-7.258002369781025e-06,5.2867455772630974e-05,-0.000371057576558087,0.010802948963828385,0.0001633594971887457
1968-04-01,7.343993881174053e-06,0.004858705142396502,2.8201309770113484e-07,-0.0003960462501189405,0.00012698092177743092,0.0024232260329881683,-0.011471015022834763,-5.402868964665686e-06,7.705281244424815e-06,-9.924805453920271e-05,0.009448979108128697,0.00018433932685487284
1968-05-01,1.4710808216022997e-06,0.0021152824047021568,-3.0878562216135067e-07,-0.00011534883534685441,-5.434020143487336e-05,0.008946475281845778,-0.008723991777515039,-2.6897070597442507e-06,-4.1801379612640145e-05,0.00010493577065062709,0.010306958574801683,0.00017064268528580823
1968-06-01,-1.7681043118500384e-06,0.00095183268058463,1.2860319566732537e-06,-8.36599416028808e-05,-0.00015306607868600017,0.00924239429878071,-0.003997661406174302,-3.1852045481173263e-06,-6.050923890571164e-05,0.00036236626328900456,0.010249263868900016,0.00016951636704713263
1968-07-01,-3.335302380946814e-06,-0.0022143212845548987,6.645857484404734e-07,2.84902658417455e-05,-8.529025055597433e-05,0.008863655239110813,0.003019717041752301,-3.5067214412265457e-06,-0.00010145574967335799,0.0008422096288995817,0.008447693107882515,0.00014717946517824507
1968-08-01,-6.826252464027979e-06,-0.004415692455950193,1.6391995985188298e-06,-5.695083668147812e-05,-5.380340755639029e-05,0.0051395407353993505,0.006968097295612097,-1.725489294557292e-06,-0.00013122170297292005,0.001275383256142959,0.009142824274022132,0.00019470559588323039
1968-09-01,-4.68750783966243e-06,-0.0035050499718636274,8.600525099746425e-07,-0.00022204827213759666,-6.58816285673917e-05,0.002592588498373516,0.008653347322251648,-5.831444696013932e-07,-0.00012954182345899478,0.001113251710194163,0.005290292028803378,0.00018321040139805217
1968-10-01,-4.86222309821945e-07,0.0020136656530667096,2.539348508767572e-06,-0.00041000439523486415,0.000292911358378155,-0.001915991015266627,-0.0018350321624893695,-3.9029176832627854e-06,-1.841227752747192e-05,0.000177658748725662,-0.0015381818229798228,8.329736071270115e-05
1968-11-01,5.925861141046577e-06,0.003989675315096974,1.2998726873853248e-06,-0.000558634045384159,0.0004214712438018372,-0.0015251542208716273,-0.0025971632567234337,-6.316313374554738e-06,6.511417642982183e-05,-1.8484331576473778e-05,-0.0028363181627355516,0.00010091262841645707
1968-12-01,1.4134645122491445e-05,0.0062384133343584836,-1.2442207646496974e-06,-0.0006027926117115254,0.0003275615704802072,0.0013112028682371601,-0.01248998160008341,-5.737554829465807e-06,0.00010528587796109016,-0.00038909278373466805,0.0004625289875548333,6.47431534162024e-05
1969-01-01,1.929878483982369e-05,0.005953684740234166,3.2674734793594107e-07,-0.0005546277472084121,0.0005187165596806962,0.004490980791160837,-0.012031265941914171,-7.942676575112273e-06,7.948726359994479e-05,-0.0004564262417261489,0.005720534682041034,5.945767801070664e-05
1969-02-01,1.6650651559757534e-05,0.005749384581577033,-5.452224994065369e-07,-0.0006447405862023255,0.00040241130692366924,0.004671532224165276,-0.012630695709958673,-6.468856554420199e-06,9.509693721638005e-05,-0.0005944027725490741,0.009761271940078586,9.949682559332966e-05
1969-03-01,1.453887572703631e-05,0.005268780660117045,-7.023254389051906e-07,-0.0005271687509126162,0.0003567610999905608,0.008328598050866276,-0.012576530571095645,-6.59481906950532e-06,5.8018336216371285e-05,-0.00025293980797869153,0.01279814459849149,0.00013569027335809855
1969-04-01,1.2928412994976195e-05,0.005033913839724846,1.4881535239461513e-07,-0.00022998517254433991,5.746873689026365e-05,0.005664564014296047,-0.008780440839473158,-7.044402536848793e-06,-3.621050836954964e-06,8.229872946685646e-05,0.011410607839934528,0.000133070670926827
1969-05-01,5.2432850831489e-06,0.002114178096235264,-4.252973218521591e-08,-0.00014546154229070192,-2.6644200564381514e-05,0.009151911945082247,-0.006316819053608924,-6.062769216441666e-06,-5.6467637049910775e-05,0.0003225273030693643,0.011650741362245753,0.00014850769124071425
1969-06-01,-1.127683807074694e-06,9.41332189086097e-05,-2.0190055028085411e-07,-7.653127015925876e-05,-3.78365459457402e-05,0.009756758663570508,-0.001399504253640771,-5.346438229025807e-06,-9.408080693580867e-05,0.0007966733392095193,0.010366119386162609,0.0001896272503169409
1969-07-01,-3.6737326543819413e-06,-0.002730447886278853,3.872914368658194e-06,-1.9477040171165883e-05,-0.00018126902432413772,0.0068607165303546935,0.004769932274939492,-5.287079602567246e-06,-0.00011930090241709394,0.0013238564133644104,0.01022077485686168,0.00016455633158329874
1969-08-01,-4.005346833461469e-06,-0.0004812154202227248,1.8310311622948946e-06,-2.8995509637752544e-05,-5.793875996257864e-06,0.006150246917968616,-0.0016432488337159157,-3.3646088013483677e-06,-8.973101477535879e-05,0.0009510570089332759,0.007706598989898339,0.000119026026368374
1969-09-01,-3.895790049076217e-06,-0.0036971647205064073,2.6839998515232987e-06,-0.00012074731005538653,4.554867195515221e-05,0.002466097976139281,0.007708404154982418,-2.5789038318180246e-06,-0.0001422770390704767,0.0012188459368189797,0.005771992073277943,0.0001332910414930666
1969-10-01,-9.989357370917182e-07,0.001248487660632236,2.104704551144213e-06,-0.00048787587729748333,0.00029977725514779903,-0.0015683202946092933,-0.0012794378562830389,-3.6609799280995503e-06,-3.806562477513901e-05,0.00022603142497246154,-0.0014726276276633143,0.00012827786122215912
1969-11-01,5.609437655114865e-06,0.0027119360311189666,1.2359573971206305e-06,-0.000492180957475544,0.0005225306166620512,-0.0023600376152899116,-0.0005716770829167217,-6.22397101324168e-06,5.209318688310518e-05,1.9133035493723582e-05,-0.005914189387112856,5.5750945193722146e-05
1969-12-01,1.4249482471010804e-05,0.005200610394240357,1.6207375895363085e-06,-0.000679726872476749,0.0008299290331908398,-7.335547707043588e-05,-0.008616139530204237,-9.960030865840963e-06,0.00015137991474201793,6.0262955230427906e-05,-0.007756715058349073,1.340037177518146e-06
1970-01-01,1.3825658318940745e-05,0.0056197102821897715,-2.9524960731949795e-08,-0.0006550679764976458,0.0006323728788023194,0.0018163722415920347,-0.01097178683266975,-7.5732757522928296e-06,0.00017112318292835396,-0.00033568183425813913,0.0013472083082888275,2.0830708535868325e-05
1970-02-01,1.4022370654250457e-05,0.005344703095033765,5.391216744239393e-07,-0.0005542161358919526,0.0004993336107064453,-0.00033416472433600575,-0.008637311839265749,-8.584123861510307e-06,0.00014854641074848852,-0.0004343937325756997,0.007699962588958442,8.372146567126038e-05
1970-03-01,1.4112718342100077e-05,0.0056556498748250306,-2.544708720922235e-07,-0.0006453205839664275,0.0005539754460591616,0.0063629668147768825,-0.010633080819388852,-7.321296834561508e-06,8.418281354619573e-05,-0.00019907512978534214,0.012305709242355078,0.00014138640835881233
1970-04-01,1.0929179173520728e-05,0.004966445703757927,-1.814899320912465e-06,-0.0003819881385425105,7.18143787202684e-05,0.005434362901723944,-0.011366402759449556,-5.2544951358868275e-06,-1.4908014169550905e-06,-0.00011274571079411544,0.007892814028309658,0.00014422692705314452
1970-05-01,4.0349702127665905e-06,0.0031690189643995836,-1.7277557162742596e-06,-0.00016119094133110981,-8.373755614835925e-05,0.009545826469548047,-0.008828542922856286,-3.926613771909615e-06,-5.522435779258718e-05,0.00010251108506054152,0.009519086597720161,0.0001635663314421739
1970-06-01,4.354646421234065e-07,0.0006780367129977094,1.5506243495912459e-06,-4.428335224864505e-05,-9.514032070809562e-05,0.009866704931482673,-0.002386655251029879,-5.394036861616769e-06,-0.00010441350134308723,0.0007407044904539362,0.009421040158485994,0.0001477393198001664
1970-07-01,-3.0760617164560244e-06,-0.0020662495444412343,8.036474730610651e-07,3.9815586205804714e-05,-0.00017041824725715237,0.006855629908386618,0.004093315874342807,-3.0427054298343137e-06,-9.32747164316585e-05,0.0009987515659304336,0.009627666440792382,0.00013771003371706078
1970-08-01,-4.332034488167362e-06,-0.004037766484543681,-2.955978496624651e-07,1.834280770448718e-05,-0.00023364409571513534,0.0021202347852522507,0.00672030946589075,-1.1931786900731822e-06,-0.0001057007787441013,0.001234669762197882,0.008581569272791967,0.00012170447310685026
1970-09-01,-1.7463688095631369e-06,-0.0008025349416129757,8.192245257315109e-07,-0.00014919672009585026,-6.346477271613872e-05,0.0059489037084858865,0.0007095018645486562,-3.1672045679442817e-06,-8.790132543414502e-05,0.0006310541357379407,0.004837171582039446,0.00013938039652809192
1970-10-01,3.7883953041273344e-06,0.001263230478798505,3.292708213613819e-07,-0.0004320030451968445,0.00013845179233208505,0.005271492409519851,-0.001156619327957742,-3.1149349979386898e-06,-7.096588139093536e-05,0.0003840758290607482,-0.004238191468175501,0.00012955874808540102
1970-11-01,6.3336360274964445e-06,0.003156419188599102,1.0095510224688353e-06,-0.0006550430823283801,0.000550302663921482,0.00249297299887985,-0.0061974977143108845,-4.238433575665113e-06,4.7701895014410285e-05,-4.3961472329101525e-05,-0.008426633576164022,9.125681117438944e-05
1970-12-01,1.43771899274725e-05,0.004836398511542939,6.547731226986484e-07,-0.0007199307999274293,0.0006581950098431359,0.002494593536539469,-0.00987950261333026,-7.913902209111257e-06,0.00011766304155839059,-6.131013378762873e-05,-0.005845827399753034,6.541369354332953e-05
1971-01-01,9.894184055762405e-06,0.006265232514124364,7.609082625630171e-07,-0.0006282145477598532,0.0006056175657754971,0.0007420883775921538,-0.010919696069322526,-6.556875860042055e-06,0.0001791298820856301,-0.00043841570004587993,-0.0020730258256662637,2.4348031502086087e-05
1971-02-01,1.0521850223691825e-05,0.005957153916824609,4.640862203491598e-07,-0.0006369638867909088,0.0004263854659964434,0.0023167278413893655,-0.00979033502517268,-6.328899416985223e-06,0.0001354703165227821,-0.0002623755790409632,0.005137646076036617,7.894593636592617e-05
1971-03-01,7.506629723745088e-06,0.004797973087988794,3.050721500986456e-07,-0.0004916702372221542,0.0005347511533828867,0.00039963124436326325,-0.005936240631854162,-6.965243301237933e-06,0.00013043087057988432,-0.00022997539417701773,0.008189909567590803,9.9097890900642e-05
1971-04-01,4.73167858672241e-06,0.0028677439331659116,2.7955055522534654e-07,-0.0002992367756503102,0.00012847093684184883,-0.00045526790017902385,-0.0031385396141558886,-5.269982239042292e-06,1.862266103939071e-05,8.413346222369e-05,0.011558095138752833,0.0001963666666900584
1971-05-01,2.0308367254529003e-06,0.001060784143191995,6.0026509736515e-07,-0.00018181770948493586,-3.606547428110692e-05,0.0027843932912219316,-0.0012330521713010967,-5.613075472865603e-06,-4.713573991252547e-05,0.0003414113962207921,0.009397215762874112,0.0001602522085401385
1971-06-01,5.882283401111484e-08,-0.00022276881281868555,2.229662934569792e-06,-3.6302461532094246e-05,-0.00017436389801635718,0.01117998399422504,0.0009850420610746369,-5.424941491583013e-06,-0.00011979025336639845,0.0006934905832167715,0.009315954230260104,0.00014147030924505088
1971-07-01,-4.533513523104679e-06,-0.0028602700695046224,2.535513044921406e-06,-1.4817961917807613e-05,-9.192512556587139e-05,0.005486736699822359,0.006475965346908197,-4.686140414378315e-06,-9.18939964749905e-05,0.0010909791308222339,0.009052270615939051,0.00016506669453519862
1971-08-01,-4.053311878730407e-06,-0.0006985886557231424,-8.677646338651601e-07,-4.237503503645712e-06,-4.541280355220402e-05,0.005811780647491105,-0.0006119855243014172,-4.827246158356502e-07,-9.01273190667031e-05,0.0006849335477454588,0.00657878554193303,0.00012392505747508647
1971-09-01,-2.803939101643967e-06,-0.0020308647435740568,5.253327502995616e-07,-0.00014687063542494016,1.7089626504053336e-05,0.0019593451725086197,0.00423548262915574,-1.7225713264679143e-06,-8.788079760372912e-05,0.0006135860894573852,0.004768654616782442,0.00014412586703353253
1971-10-01,3.5542978575146362e-06,0.0007010996341705322,1.3562353056616019e-06,-0.0005404085511275167,0.0003817740637007066,0.0007968152203829959,-0.0016634039639029652,-4.791686478711199e-06,-4.508296222090447e-05,0.00042429288441780955,-0.004581337270792574,0.00010678660752698003
1971-11-01,8.385649152842234e-06,0.0034014454286079854,1.521300892666962e-06,-0.0005464942140471456,0.0006363247747584764,-0.0009735144885780755,-0.003192437725374475,-5.815837312184158e-06,4.839224429280661e-05,0.0001320213414146565,-0.010294484673067927,4.5653985125682084e-05
1971-12-01,1.674560886992064e-05,0.005162976594874635,4.04875318934266e-07,-0.0007820070875043581,0.0007135905939826949,0.0025721195925143547,-0.009637762559577823,-8.390824177695322e-06,0.00012231442216194835,-6.0221700550755486e-05,-0.00734172499505803,5.084284945648203e-05
1972-01-01,1.4500227128640594e-05,0.004879800690105185,1.5301310746528092e-06,-0.0005144216369704476,0.000433693478246116,-0.0008502596756443381,-0.004682970029534772,-6.548420515173348e-06,0.00010868407116504385,-1.0105015917361015e-05,-0.002020226384047419,4.9220481438775707e-05
1972-02-01,1.0299150593103453e-05,0.004909237031824887,5.821052753319275e-07,-0.0005189771660038137,0.00036604142223950475,0.002070198388537392,-0.00977482195594348,-6.41420569991169e-06,8.726630553342949e-05,-0.00025611116143409163,0.010327737254556268,8.292377060570288e-05
1972-03-01,1.0583788707663189e-05,0.005259167664917186,7.590914468090231e-08,-0.00042779725585465446,0.0002482435876219016,0.002038987440755591,-0.009542969200992957,-5.881388688067091e-06,8.82945374435033e-05,-0.00025959192498703487,0.008884005364961922,0.00010050751673891986
1972-04-01,9.181019701524445e-06,0.0044318298023426905,-1.1082700253335974e-07,-0.0003251677688760017,5.752401900988642e-05,0.0059528465499170125,-0.010562230454524979,-4.721588538814103e-06,-2.2744549877482792e-05,-5.322445417732524e-06,0.008531766798114404,0.00013130969212700924
1972-05-01,2.7354493189098625e-06,0.0008229912054957822,2.1526376571351666e-06,-0.00010448804589811645,-2.6477439658063104e-05,0.008572787191951647,-0.002746105019468814,-5.4837335028423695e-06,-0.00010131973206572344,0.0007368413207586855,0.01007715763989836,0.00017936819555567735
1972-06-01,-4.6333777940314276e-06,-0.0005481992957356852,2.3639031912343166e-06,-6.947010271168047e-05,-0.0001754607688376887,0.011125847231596708,0.001218583929585293,-4.896481641480932e-06,-0.00010760164407068206,0.0010024818038800731,0.009898808639263734,0.0001466144719112587
1972-07-01,-1.1544260208514364e-05,-0.005807418347103521,2.983644196224451e-06,-6.073850451165136e-06,-0.00015754652243534414,0.007695312524447218,0.007215554796857759,-1.959140973895046e-06,-0.0001792641128036741,0.00208573168492876,0.010770041262730956,0.00015177045800858954
1972-08-01,-5.955884034847259e-06,-0.0027445925297797658,1.273789626226375e-06,1.8748185734044194e-05,-2.7378041522752028e-05,0.008612024248577654,0.005115500243846327,-3.412676392144931e-06,-0.00014177792977801906,0.0014488343731500208,0.009707975550554693,0.00017227148418896832
1972-09-01,-4.867321858152233e-06,-0.002348710950172972,3.4185399533848256e-06,-0.00021450144101566233,3.447636724255669e-05,-0.0007566268322989345,0.006143679638626054,-3.212881438230397e-06,-0.00014134114762247703,0.001418433093931526,0.0059626559959724545,0.00012135174832413517
1972-10-01,-2.7410213950436932e-06,0.001575076748849824,2.7699118334723644e-06,-0.00044682092266157264,0.00019713016728120338,-0.0014334596926346421,-0.000594329321756959,-4.49254685008782e-06,-6.102033212835736e-05,0.00045905278966529295,1.6514240996912122e-05,8.650069200181558e-05
1972-11-01,1.0620506903554391e-05,0.005111433347337879,1.0150977941129797e-06,-0.0005927897810969235,0.00045738767463869107,0.0023858752683736384,-0.010073555313283578,-7.067899559842772e-06,1.4447075901604394e-05,-0.00015721945601399057,-0.006704551196889952,3.077998561214675e-05
1972-12-01,1.675211327286282e-05,0.004950968286721036,6.103623222135024e-07,-0.0006311558536253868,0.0005373306824670484,0.0024277873308165,-0.01031165083986707,-8.202916205846122e-06,8.580772748032091e-05,-0.00037420017179101706,-0.006085681525291875,8.15391634508463e-05
1973-01-01,1.393323827869608e-05,0.005560438148677349,-1.7494964903298456e-07,-0.0006796915840823202,0.0005022642047454914,0.0027951271476922557,-0.011321956117171794,-7.052677347019198e-06,9.173192451913457e-05,-0.0006802893767599016,0.0005671852704836056,5.013451224537373e-05
1973-02-01,1.4223924911978733e-05,0.006596017919946462,-6.64348289642329e-07,-0.0005644998184704621,0.00047441507275733683,0.006893549289088696,-0.013134923938196152,-8.10746541901608e-06,4.49479664573172e-05,-0.0006004028546158224,0.008334014273714274,0.00011326101988136847
1973-03-01,1.1435846924238529e-05,0.006473569374065846,-6.40292154780435e-07,-0.0005789853146000365,0.0004287929591050165,0.005001833778806031,-0.014255972928367555,-6.824016509199282e-06,3.8883522660505736e-05,-0.000439263712905813,0.009569203393766657,0.00014052720871404745
1973-04-01,8.54006771078275e-06,0.004917963815387338,-8.732833352511196e-07,-0.0002623709795963285,8.23618645679542e-05,0.0108008534880355,-0.011556429672054946,-7.249911277540377e-06,-6.083146217861212e-05,-0.0001610844446986448,0.014244519115891308,0.000164890404145505
1973-05-01,3.7999348023731727e-06,0.002730267988226842,-1.2109708638480922e-06,-0.00010973231577996297,3.949372866271814e-05,0.010484093218110502,-0.009678870264906436,-4.95939366373932e-06,-6.090313036111183e-05,-7.027501396805746e-05,0.009493109973846003,0.00014666702554677613
