,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1966-10-01,-0.10719814,-0.19139425,-0.016636705,-0.35689318,0.36832184,-0.12831953,-0.003327346,0.18748827,-0.11038079,0.511976,0.5892281,0.18893489
1966-11-01,0.13106818,-0.0070887087,-0.054684065,-0.50315136,0.38756254,-0.239713,0.037324,-0.34734517,-0.13526352,0.33548245,0.022134017,0.47089067
1966-12-01,-0.012441349,0.18372694,0.08347277,-0.69150764,0.35631448,-0.06379807,-0.03674536,-0.11978416,-0.08144746,-0.13352752,0.6862996,0.6287222
1967-01-01,-0.2496256,0.3958373,0.005328846,-0.66577935,0.4129897,0.18584538,-0.027810192,-0.20249815,-0.09025824,0.080433086,-0.18734413,0.72572947
1967-02-01,-0.32139924,0.50341445,0.11990023,-0.52339786,0.27577052,0.1990011,0.18101606,0.16902605,-0.13555388,0.066278175,0.12239814,0.47627035
1967-03-01,-0.31840172,0.3855126,-0.48010048,-0.5072446,0.1896755,-0.17935081,-0.19433829,0.046461344,-0.14054972,-0.06011665,1.0384692,0.29891795
1967-04-01,-0.2807664,0.021981716,0.37701964,-0.22847657,0.22314768,0.057618726,0.028975904,0.36719447,-0.12472956,-0.16885948,0.7162373,0.10091603
1967-05-01,-0.07360544,-0.067943454,-0.14537905,-0.33988386,0.1208994,0.040466357,-0.050458025,0.31224018,-0.12922579,-0.18617842,0.9480445,0.09525408
1967-06-01,0.16336413,-0.33022523,-0.18351397,-0.02764367,0.12389692,-0.251957,-0.0859285,0.2203167,-0.06194844,0.1070775,0.66744465,0.33788553
1967-07-01,-0.28043333,-0.26811028,-0.10391353,0.014821005,-0.0038301467,-0.2637805,-0.05012498,0.36203212,-0.08726072,0.027976703,1.0949223,0.44796062
1967-08-01,-0.053788565,-0.29558745,0.17235656,-0.12289776,-0.033305623,-0.26461315,-0.09691934,0.009159041,-0.18284786,0.00049958227,0.4732729,0.5841806
1967-09-01,-0.11207338,-0.27410522,-0.021648645,-0.22897616,0.053288996,-0.48293146,-0.056453038,0.1836805,-0.09875117,0.25395536,0.39217368,0.056286477
1967-10-01,0.54188246,-0.121232465,0.02964201,-0.25195703,0.15553725,-0.32089967,-0.0048293113,0.23963399,-0.1368861,1.1293936,-0.21315598,0.31823516
1967-11-01,0.116403125,-0.0734389,0.4299756,-0.6672781,0.35786888,-0.11124077,0.010491264,-0.12106594,-0.15953393,-0.042797722,0.50957596,0.60299826
1967-12-01,-0.13322249,0.3893427,-0.30308113,-0.6049966,0.43713626,-0.15986699,-0.10491266,-0.245962,-0.09375532,0.40699473,-0.01798501,0.7162373
1968-01-01,-0.29431266,0.20272036,-0.08168276,-0.71843994,0.35348666,0.070640706,-0.12953158,-0.092866346,-0.0949898,-0.050255395,0.96207255,0.5201081
1968-02-01,0.055210162,0.46801242,0.15147407,-0.4950512,0.2897826,0.17497377,0.00014157295,-0.051104784,-0.123727396,0.20583482,-0.5056685,0.17412433
1968-03-01,-0.15388067,0.20894925,-0.06342091,-0.4450789,0.26217753,-0.098245814,-0.0666769,0.16138357,-0.10603185,0.06851723,0.6611064,0.35348663
1968-04-01,-0.3097432,0.1309472,-0.29997525,-0.24193378,0.17653097,-0.027605057,-0.017978692,0.07701112,-0.02463224,0.11155286,0.3615558,0.17992854
1968-05-01,0.0930079,0.04530065,-0.14382954,-0.19252776,0.14298019,0.027463531,-0.10603185,0.05039699,-0.10362524,-0.110420346,0.35108006,-0.019960593
1968-06-01,-0.12585083,-0.009343254,-0.11509194,0.1340616,0.14765179,-0.042186238,-0.053936087,0.36098957,-0.06681845,-0.16747084,0.23414771,0.012316132
1968-07-01,0.048414994,-0.22338884,-0.31158358,-0.07616172,0.11877265,-0.26996356,0.024915362,0.114101015,-0.0862128,-0.19804879,0.8199418,0.27463517
1968-08-01,0.22310567,-0.17341657,-0.018969655,-0.25778902,0.07007444,0.05138793,0.0423278,0.12839903,-0.06172215,0.9521631,0.5152949,0.5072257
1968-09-01,-0.27265328,-0.18828087,0.05336982,-0.27958995,0.044592835,-0.24915358,-0.023782825,0.24207535,-0.12783277,-0.25255114,-0.0019819022,0.34074584
1968-10-01,-0.39340782,-0.21121427,-0.25991246,-0.33961332,0.29388797,-0.34131202,-0.222681,0.17143467,-0.096122324,0.41860628,0.5099154,0.36736
1968-11-01,-0.11070347,-0.025056934,-0.0059457063,-0.35900766,0.3891609,-0.014864278,-0.12457679,-0.0539361,0.022650313,-0.08536339,0.8239056,0.55889684
1968-12-01,-0.48103628,0.322484,-0.25127703,-0.55663174,0.3121498,-0.053936053,0.16407332,-0.17992853,-0.042610932,-0.017695522,1.1435584,0.5489872
1969-01-01,-0.14202698,0.45212412,-0.101296425,-0.5690163,0.33447498,0.19396219,-0.14081573,-0.1644363,-0.16928157,-0.29147318,0.49558014,0.34295416
1969-02-01,-0.22833328,0.34219703,0.058748864,-0.6727352,0.24983415,0.053903677,0.04905834,-0.07283044,-0.18169758,-0.14944626,0.52540886,0.32539004
1969-03-01,-0.21440315,0.1524746,-0.18124333,-0.24271767,0.26921526,-0.06616817,-0.10235629,0.10371904,-0.14566089,0.058900297,0.726336,0.19850461
1969-04-01,-0.5316168,-0.2345413,0.023317862,-0.42683786,0.16670752,0.09539118,-0.09645114,-0.092968605,-0.16292217,-0.34371126,1.201021,-0.027708864
1969-05-01,0.10841294,-0.054357864,-0.2737577,-0.08554928,0.19502206,-0.34931356,-0.1726127,0.16049951,-0.13854441,0.061474323,0.5877917,0.18048625
1969-06-01,0.027708817,-0.28829348,0.05874889,0.01029619,0.11946616,-0.4076082,-0.10735297,-0.08327806,-0.11128976,-0.018472577,0.3718744,0.19789894
1969-07-01,0.069347955,-0.3455282,-0.019683909,-0.009690535,0.10038791,-0.15504865,-0.07646439,0.2943501,-0.12945953,-0.4068511,0.8832016,0.17912352
1969-08-01,-0.11159263,-0.2964699,0.35567304,-0.013324487,0.09569405,0.3647579,0.049966812,0.12658264,-0.08570069,-0.50708765,0.9938858,0.3559758
1969-09-01,0.3063118,-0.27845153,-0.034219645,-0.3226646,0.0043910267,0.42244688,0.01695844,0.00030283927,-0.14808352,0.014384365,-0.08978888,0.38550168
1969-10-01,0.012567425,-0.09751103,-0.4392539,-0.1882084,0.1280968,-0.116589285,0.067530945,0.32266462,-0.0072679045,0.12400861,0.35325038,0.099025175
1969-11-01,0.057840444,0.031645656,0.0031797409,-0.5823407,0.15792547,-0.43334875,0.029071618,-0.20319843,-0.09357424,0.6158034,-0.20895222,1.510361
1969-12-01,-0.17034146,0.3462853,-0.14490381,-0.6121694,0.30888587,-0.047847033,-0.025134802,-0.19880743,-0.047089957,0.15928821,0.072527625,1.1294018
1970-01-01,-0.33959126,0.2578693,-0.040599037,-0.6383216,0.25826222,0.029990887,0.046230506,-0.14563265,-0.13607223,0.22303274,0.04570663,0.6287611
1970-02-01,-0.07635238,0.14131078,0.09887829,-0.5745418,0.21190074,0.01676346,0.04596858,-0.07740009,-0.20194742,-0.050159443,0.9176691,0.25629774
1970-03-01,-0.4312664,0.15545496,0.0859128,-0.5902575,0.023835564,0.15964584,-0.08735339,-0.09547319,-0.15008545,-0.08591275,0.41437206,0.19893524
1970-04-01,-0.03850355,0.06063664,0.07779293,-0.40088272,0.1469423,-0.11786814,0.039289393,-0.11786815,0.042956375,-0.029074144,0.52110827,0.3078978
1970-05-01,-0.17169456,-0.0681016,-0.043087363,-0.09586611,0.1880652,-0.08093615,-0.051731028,0.11289151,-0.030383801,-0.2560358,0.4429223,0.19002967
1970-06-01,-0.17418298,-0.18741035,-0.083817385,-0.069935106,0.06823256,-0.010477161,-0.036539126,0.10490265,-0.055005144,-0.21085301,0.22290179,0.22683072
1970-07-01,0.3665699,-0.29047954,-0.3433892,0.06718485,0.037455868,-0.12179699,-0.037455894,0.1458946,-0.15741947,-0.46400768,1.5718374,0.21124585
1970-08-01,-0.2721445,-0.27214438,0.14432307,0.026585817,0.08146,-0.4626979,-0.014406109,0.21857993,-0.06928029,0.8792964,0.12624988,0.31549376
1970-09-01,-0.04374218,-0.19238701,-0.40127555,-0.43768376,-0.017287325,0.21936576,-0.02475233,0.010346198,-0.10267627,-0.1622651,-0.07085185,0.17143266
1970-10-01,0.0013096571,-0.039289378,0.027240658,-0.37246338,0.15139511,-0.041122913,-0.051076222,0.05002849,0.025931,0.40546647,-0.68167084,0.7417836
1970-11-01,0.15506211,0.13227427,0.41987258,-0.34155574,0.21727033,0.31772014,0.13423873,-0.14026313,-0.0020954371,0.16121742,0.056707717,0.6512871
1970-12-01,0.22800937,0.27633533,0.1266428,-0.5873763,0.26389372,0.017942142,0.03182442,-0.13201234,-0.05749347,0.03077669,0.26075056,0.64984643
1971-01-01,-0.3837927,0.2876285,-0.2529346,-0.5844704,0.26013252,0.070107654,0.025768543,-0.25998858,-0.0813364,0.26171607,-0.019146442,0.3450679
1971-02-01,-0.28532523,0.20614819,0.41719094,-0.6447889,0.12222054,0.19549528,0.045202874,0.1754851,-0.15835406,0.13229766,0.8051583,0.45749933
1971-03-01,-0.21507359,0.49262506,0.017706871,-0.41172057,0.14568573,0.13517675,-0.019722283,0.17188613,-0.0018714428,0.05052934,0.51738584,0.54920065
1971-04-01,0.2812944,0.21795277,-0.23810692,-0.3557208,-0.041603945,0.102642156,-0.2006778,0.22284734,-0.056143712,0.20110965,0.8297752,0.42798787
1971-05-01,0.057151414,-0.10652907,-0.0025912286,-0.05974269,0.1502924,-0.25423023,-0.065213084,0.04117205,-0.08925412,0.15086825,0.22702214,-0.11516659
1971-06-01,-0.16425638,-0.20974715,-0.10206642,-0.12279638,0.12121282,0.32203454,-0.05052934,0.0892541,-0.047506213,-0.5466094,1.0560776,0.5255915
1971-07-01,0.2907956,-0.12524366,-0.34578764,0.17361362,-0.008349562,-0.0015834809,-0.019146442,0.3708364,-0.090261795,-0.4590827,1.0087153,0.38825533
1971-08-01,-0.050241422,-0.16857508,-0.09846745,0.012380409,0.078025356,0.50457364,0.014827704,0.44238368,-0.08148036,0.32620937,0.8751221,0.18700178
1971-09-01,0.48729858,-0.1112797,-0.08810244,-0.51508254,0.004750633,-0.12092495,-0.0014395952,0.02835977,-0.16224095,-0.060750388,0.056575585,0.24372132
1971-10-01,0.7482949,-0.15835404,0.103074096,-0.3085025,0.14280656,-0.21550548,0.0051825047,0.066652656,-0.07212307,1.1057432,-0.48269194,0.47247094
1971-11-01,0.25912476,0.27999875,0.09630804,-0.58231103,0.2795669,0.1913205,-0.12668325,-0.28834835,0.010796869,0.4754941,-0.045058917,1.3087244
1971-12-01,0.13661636,0.2710733,-0.20298108,-0.36378244,0.36968476,-0.19491944,0.07860122,0.012524366,0.029223526,0.24717626,0.098611355,1.0154814
1972-01-01,-0.12757865,0.24266247,0.048006393,-0.5333313,0.3306523,0.083254956,0.032618046,0.08207121,-0.12955153,-0.0034196377,0.3705042,0.6514403
1972-02-01,-0.33972746,0.47940636,0.13389182,-0.7707328,0.12626341,-0.0117056845,0.05142603,-0.33091533,-0.11403163,-0.2071509,0.36405945,0.23266664
1972-03-01,-0.18058297,0.51005155,-0.016045952,-0.45744175,0.1419148,0.121133946,-0.11205878,0.20057467,-0.071943834,0.049716234,1.0744226,0.27133477
1972-04-01,-0.12994608,0.030908203,-0.06694589,-0.1683512,0.114820816,-0.26081285,0.09022572,-0.030250598,-0.049190093,0.015388345,0.35051244,0.11771431
1972-05-01,0.27659577,-0.48624563,0.19294624,-0.28146216,0.12442207,0.15230532,0.022096062,0.3128965,-0.07588954,-0.07575798,0.35432667,-0.056160927
1972-06-01,-0.17532197,-0.14993778,-0.1770318,-0.010127401,0.15480419,0.0036826134,-0.1704556,0.004997921,-0.10824454,-0.27094015,0.590413,0.11587296
1972-07-01,-0.69181836,-0.5324106,-0.053662013,-0.207677,-0.0335387,-0.020517826,-0.105087996,0.122843765,-0.17242846,-0.23253503,0.26607376,0.5095254
1972-08-01,-0.03196039,-0.28593406,0.093382314,-0.109559774,-0.05313585,0.21754134,-0.035906173,0.29369393,-0.12705255,-0.7907245,0.2384537,0.16309027
1972-09-01,0.012100244,-0.4751976,0.1182404,-0.13218197,0.13494404,-0.17729488,0.087069154,0.2714663,-0.09403996,0.3004017,0.30447897,0.028803874
1972-10-01,-0.06997099,-0.2639694,-0.3891806,-0.34038505,0.13376029,-0.20399427,0.18373957,0.08062444,-0.0034196377,-0.016703606,0.35090703,0.25108
1972-11-01,-0.24647668,0.046954203,-0.17150776,-0.45836243,0.2605498,-0.028409243,-0.053661942,-0.089305066,0.10469341,0.20964985,-0.095486686,0.38378817
1972-12-01,0.11021743,0.112716414,-0.1829504,-0.67445695,0.34091118,-0.05747614,0.15559335,-0.16387936,-0.027751636,0.14283545,0.2309568,0.38747078
1973-01-01,0.040585004,0.30805817,-0.111227855,-0.68440455,0.37787,0.016621852,-0.0045710085,-0.14267084,-0.07784565,0.087264694,0.065656304,0.52261853
1973-02-01,-0.4112522,0.20403314,-0.018561076,-0.7453513,0.19475262,0.1917053,-0.022578025,-0.17300572,-0.067734025,-0.028395653,1.1041062,0.48231053
1973-03-01,-0.38576537,0.31650764,0.11621437,-0.49089852,0.2221787,0.44214115,-0.0060946704,-0.11718402,-0.036013998,-0.24323297,0.8629509,0.39061338
1973-04-01,-0.126326,0.10208583,-0.072443545,-0.27079758,0.17799227,-0.12452533,-0.02202394,-0.045156013,-0.033105176,-0.16774216,0.5616799,0.07369019
1973-05-01,-0.045710087,0.01302045,-0.44962102,-0.40100202,0.0882343,0.287558,-0.09806889,0.05485209,-0.11275152,-0.16649547,0.32010907,-0.009973097
1973-06-01,0.28243288,-0.01094271,0.019115115,-0.086572126,0.15333654,0.073690176,-0.0029088228,0.083801806,-0.04626414,-0.10901165,0.526497,0.056375742
1973-07-01,0.08726473,0.015236688,-0.37205228,-0.07258206,0.17646861,0.7846896,0.02631793,0.32938957,-0.03158151,-0.68066466,0.8322004,0.53550047
1973-08-01,0.24157086,-0.1286808,0.115660354,-0.029780805,0.05886904,-0.16261706,0.03158151,0.43604645,-0.08920391,0.5273281,0.06953472,0.37232938
1973-09-01,-0.12798825,0.025486827,0.008172405,-0.25057432,0.023963163,-0.12410977,0.040446494,0.2843721,-0.10125475,0.11732249,0.53536195,-0.1915668
1973-10-01,-0.032828152,-0.11538333,0.0038784384,-0.36041704,0.11815363,0.3642955,-0.033382215,-0.0972378,-0.10277841,0.18865795,-0.7349626,0.73579377
1973-11-01,0.30972037,0.11372113,0.086433604,-0.35321423,0.30750418,-0.15666088,0.026456427,-0.030611902,0.015236693,0.25417572,-0.49920946,0.39366072
1973-12-01,-0.018976593,0.092112735,-0.27689224,-0.64465064,0.28326398,-0.10153179,-0.08698765,-0.3331295,0.044186417,0.27758485,-0.14336343,1.0341558
1974-01-01,-0.49365053,0.3342455,0.21146426,-0.776398,0.24345756,0.31754723,-0.07591386,0.04855119,-0.07549288,-0.040412523,0.8238267,0.37100965
1974-02-01,-0.273346,0.31417945,0.21791904,-0.61741394,0.13625202,0.015014386,0.015575672,-0.21651582,-0.14453098,0.062442996,0.039991595,0.46951523
1974-03-01,-0.54711294,0.38812885,0.113099016,-0.49575534,0.082649276,0.12207957,0.052339863,-0.33214062,-0.051497936,-0.032414235,0.4118432,0.28302813
1974-04-01,-0.19869502,0.09513786,-0.109731294,-0.08685891,0.23756404,-0.04181578,-0.007016075,0.07675578,0.018101454,0.18929358,0.5299937,0.090928234
1974-05-01,-0.14551318,-0.1905564,0.095558845,-0.19701117,0.12825373,-0.2956571,0.013330531,0.2176384,-0.09303306,-0.06286397,0.5974882,0.44481865
1974-06-01,0.06538973,-0.18339999,0.01543541,-0.08531537,0.1006104,0.36750162,-0.03536098,0.107065186,-0.082508944,-0.006033802,0.122219875,0.1732969
1974-07-01,-0.3155827,-0.1394794,-0.018101405,0.14116327,0.10299587,0.491265,0.0058935164,0.2753105,-0.051357605,0.03760605,0.93285626,0.11155546
1974-08-01,0.010524178,-0.20360632,-0.07002034,-0.08475411,0.03957062,-0.30940858,0.17792745,0.094295934,-0.085315384,0.28471202,0.20136115,0.31488103
1974-09-01,0.14130363,-0.11464252,-0.2525784,-0.32582617,-0.008138632,-0.04321902,0.072686456,0.1143619,-0.13049886,0.58570135,0.5523048,0.03648355
1974-10-01,0.2521575,-0.021188498,0.049112476,-0.4594121,0.07591386,-0.14663582,-0.013049888,-0.000561285,-0.15000352,0.08180733,-0.6164317,-0.04770925
1974-11-01,0.21707714,0.03732548,-0.078860566,-0.4654459,0.3799902,0.03732548,-0.022030454,-0.029607808,-0.21609488,0.077597715,-0.048410844,0.3992142
1974-12-01,-0.17329687,0.24191403,0.19476601,-0.7459483,0.3366309,0.11772962,0.062723614,-0.39668846,-0.23503825,-0.21819969,0.5353259,0.96723497
1975-01-01,-0.5164882,0.2551569,-0.0018791199,-0.5280313,0.37166208,0.08576818,-0.059192084,-0.24858002,-0.20791066,0.17757635,0.26522362,0.532729
1975-02-01,-0.22777554,0.23287602,0.023757363,-0.56896913,0.27314276,0.08536558,0.06697705,-0.034495164,-0.096908614,0.02778406,0.45407468,0.3166309
1975-03-01,-0.21153465,0.19542794,-0.17261009,-0.36079004,0.11905537,0.020401765,0.020133376,0.01865692,-0.075701475,0.11368644,0.5297762,0.21663511
1975-04-01,-0.2912628,0.28307524,-0.48642224,-0.3628034,0.06550057,-0.13932295,0.0012080192,0.047783207,-0.030602742,-0.41850567,0.91996086,0.14348383
1975-05-01,0.0562392,-0.049662303,-0.2417347,-0.23851335,0.1038882,0.08388901,0.07274859,0.15207407,-0.09919043,0.024025822,0.17650254,-0.09328461
1975-06-01,0.07811737,-0.053823233,0.3507234,-0.1212029,0.005905771,-0.17005989,0.019730687,0.22764131,-0.124155805,-0.1833479,0.6827898,0.3785074
1975-07-01,-0.079862334,-0.034092523,-0.00013422966,0.056239225,0.00899291,-0.03744807,-0.030065823,0.048051644,-0.12871936,-0.43327016,1.1913587,0.043756533
1975-08-01,0.2927393,-0.36320606,0.40239906,-0.1463025,0.053554796,-0.03006587,0.104827784,0.3050877,-0.033824064,0.4061573,-0.13301449,0.36870912
1975-09-01,-0.06456099,-0.035300493,-0.12684026,-0.4230693,0.022146702,0.017314672,-0.0029529096,0.14710787,-0.1771737,-0.0065769195,0.8139251,-0.07637262
1975-10-01,0.19932039,0.024025822,-0.088049985,-0.47232896,0.17556302,0.20911868,-0.027381372,0.2940815,-0.12912202,0.34884426,-0.575546,0.40387544
1975-11-01,-0.38548702,0.031005383,-0.2787801,-0.506153,0.42521685,-0.09100282,-0.09892197,0.039058734,-0.20562887,-0.16227503,-0.24294272,0.49863654
1975-12-01,-0.03610587,0.23139954,-0.071003675,-0.7928522,0.4155528,0.13502784,-0.11140466,-0.62077904,-0.19730707,0.019864941,-0.40857324,1.3610159
1976-01-01,-0.25062966,0.18130083,-0.018639654,-0.6419283,0.3487895,0.088773035,-0.04747076,-0.32129937,-0.1591746,0.10540128,0.2049021,0.65855646
1976-02-01,-0.22676012,0.28576335,0.21710506,-0.5803772,0.18773754,0.07455864,0.05766225,-0.025880957,-0.25679812,-0.21804371,0.56830835,0.24767944
1976-03-01,-0.28737253,0.4214708,-0.129673,-0.42790747,0.12524776,0.23279452,-0.069328785,0.038218,-0.109960556,-0.02641735,0.537868,0.2002087
1976-04-01,-0.40792686,0.07576549,-0.23467192,-0.26833057,0.08890713,0.13436647,-0.034463257,0.102182865,-0.019578343,-0.07670419,0.7174255,0.08662747
1976-05-01,0.37574324,-0.37668198,0.06637859,-0.19162638,0.11653135,-0.22407815,-0.044654716,0.019041955,-0.07764287,-0.16400214,0.15729725,-0.02668556
1976-06-01,-0.16346578,-0.21630046,-0.006839013,-0.08045894,0.07925206,-0.098696284,0.0073754014,0.14013267,-0.118945144,-0.2987709,0.42053208,0.3550921
1976-07-01,-0.17097525,-0.44922915,-0.09762354,0.054577976,0.03741341,0.31687412,0.0120688435,0.19658801,-0.07589961,0.4698802,0.7337856,0.22394404
1976-08-01,-0.15890639,-0.264844,-0.04948225,-0.13678022,-0.05484618,-0.00040225982,-0.008984578,-0.11063106,-0.137853,-0.12739334,0.73056716,-0.101780534
1976-09-01,0.07348584,-0.20852275,-0.20503621,-0.14804447,0.0685242,-0.0716085,0.0,0.34396198,-0.06423305,0.7927888,-0.288043,0.31606954
1976-10-01,0.016628182,-0.115860865,-0.09427106,-0.26068696,0.12337039,-0.19631983,-0.07268123,0.2276988,-0.048409462,0.24566798,0.22676012,0.08005665
1976-11-01,0.7257396,0.06999928,-0.2931387,-0.56093293,0.13825528,-0.19283323,-0.023735404,-0.2049021,-0.09494155,0.7061613,-0.42643243,1.1578043
1976-12-01,0.009118676,0.14147368,0.19471066,-0.7555095,0.23105125,0.031378992,-0.030574393,-0.3403413,-0.11733596,-0.124174975,0.3124489,0.9349329
1977-01-01,0.32037306,0.31454808,0.10401722,-0.6895649,0.25643715,-0.009014845,-0.020803403,-0.052702058,-0.121492125,0.043825913,-0.05214729,0.4182879
1977-02-01,-0.2579627,0.18792443,-0.027044486,-0.3912435,0.28167862,-0.03328551,0.02857008,-0.3074749,-0.11844094,0.24215212,-0.09805355,0.6013583
1977-03-01,-0.22481589,0.08903871,-0.10734578,-0.4978958,0.13674799,0.19097562,0.078220986,-0.37598762,-0.0656002,-0.12606888,0.4886036,0.29013872
1977-04-01,-0.29873747,0.39373988,0.028431367,-0.33340988,-0.013036823,0.037307452,0.078775726,-0.17377812,-0.07752751,-0.11275468,1.0892684,0.029679582
1977-05-01,-0.0948637,-0.07253468,-0.21441416,-0.25643712,0.1324486,0.09153519,0.030095655,0.104710676,-0.04327116,-0.15186515,0.6528121,0.031066453
1977-06-01,-0.12856531,-0.25491154,0.28126264,-0.022329032,0.11705406,-0.19957441,0.00998565,0.11317074,0.009153515,-0.15505505,0.57459116,-0.010401726
1977-07-01,0.016920185,-0.5578097,0.042161606,-0.012065995,0.008044004,0.08890009,0.03924917,0.15977046,-0.07170254,-0.4414491,1.2042421,0.3888858
1977-08-01,0.010956478,-0.38957924,-0.37307516,0.019139165,0.1324486,0.07170248,-0.057417512,0.27502155,-0.075308464,0.21025348,0.10332378,0.31205168
1977-09-01,0.26073653,-0.29804406,-0.15866095,-0.23632713,0.024409378,-0.03217597,0.18473461,0.124543294,-0.048957445,0.2945768,-0.6265997,0.40774757
1977-10-01,-0.22342896,-0.10013394,-0.24340029,-0.21746536,0.25976568,-0.19749407,0.11122914,0.07905309,-0.022745103,-0.070315644,0.36503115,0.31898618
1977-11-01,0.13355808,-0.22856054,-0.10998087,-0.43132478,0.53714496,-0.2500574,0.15491632,-0.11622192,0.026212338,0.38250598,-0.3719656,0.66945493
1977-12-01,-0.45559543,0.20179343,0.21247253,-0.6329795,0.48777142,-0.058804404,0.60787666,-0.11164515,-0.057833575,-0.03328552,0.83657587,0.5720948
1978-01-01,-0.29746017,0.29711127,0.03523474,-0.67271584,0.41863042,0.11396052,-0.12547286,-0.5221251,-0.08558667,0.092214964,0.088842675,0.3268807
1978-02-01,-0.6384114,0.2992045,-0.024536382,-0.61771244,0.30211163,0.14000861,-0.0052329064,-0.32083374,-0.18105765,0.038723327,0.23106074,0.28106385
1978-03-01,-0.117914245,0.14396234,0.017559242,-0.55026644,0.27071434,0.17117333,0.07151602,0.055003393,-0.22338584,-0.040583886,0.6962056,0.18129024
1978-04-01,-0.18338338,0.06035254,0.012675238,-0.14686951,0.2819941,0.07512088,0.05814314,0.05721283,-0.042793334,-0.24024734,0.4314219,0.09186612
1978-05-01,0.06291084,0.10349474,-0.0455842,-0.03604873,0.18222052,-0.1224494,0.018373227,0.4173513,0.021164084,-0.2943204,0.1360549,0.13245001
1978-06-01,0.034885883,0.056631397,-0.01802435,-0.0044188737,0.19873317,0.05349169,0.040002465,0.27234238,-0.009884333,0.037560366,0.6406208,0.18303451
