,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1965-12-01,-0.3308482,1.7735996,0.18014157,-1.2629043,1.7320963,0.70319957,-0.11214695,0.114648916,-0.38765758,0.5788372,-0.6502169,0.79797995
1966-01-01,-0.20571628,0.29540968,-0.16752425,-1.225907,1.0180207,-0.6375469,0.15754218,-0.0120073315,-0.69382226,0.22611442,-0.19269624,0.5140013
1966-02-01,-0.31045508,1.5749881,0.11515484,-0.93425864,1.8265638,0.18922433,0.29280576,0.08708954,-0.7580544,0.68094695,-0.77049565,0.43240935
1966-03-01,-0.30148578,0.91660917,0.6023928,-1.02265,0.5996442,0.4925906,0.1492962,-0.14322019,-0.489842,0.53613526,-0.95263135,0.48101735
1966-04-01,-0.34589848,0.3537105,0.48694864,-1.0527408,0.45237327,0.10285811,0.15609555,0.33736312,-1.0164293,0.026184654,-0.46134263,0.16954955
1966-05-01,-0.4133132,1.2736471,0.25808567,-0.2737097,0.95393336,-0.39971447,-0.08911476,-0.21671095,-0.7893024,0.21511956,-0.8451439,0.57866746
1966-06-01,-0.58127147,-0.03703475,0.34170312,0.1698389,-0.13439551,-0.3881412,0.15956755,-0.1806889,-0.8775492,0.25938767,-0.0510674,0.40665856
1966-07-01,-0.3605098,0.29381838,0.44875664,0.45656863,0.047450732,0.6657569,0.66300815,-0.27891764,-0.03746872,-0.42691192,-0.24795902,-0.14987488
1966-08-01,-0.19139424,-0.5086487,0.0727674,0.76268375,0.13425079,0.08593206,0.088391446,-0.16795817,0.5494448,-0.15450421,-0.12180948,-0.2217743
1966-09-01,0.713063,0.07421408,-0.01866207,0.11356354,-0.7116163,0.8716178,0.08535347,-0.15942292,0.7344738,0.054394722,-0.10690884,-0.08593211
1966-10-01,-0.1996403,-0.1304895,0.054105423,-0.8471691,0.6485415,0.23956852,0.082315445,0.09461212,-0.38452452,0.43211994,-0.07233343,0.64709485
1966-11-01,-0.38003984,1.4471025,0.07435875,-0.46900997,1.5797622,0.9290506,0.16173753,-0.13092351,-0.6191742,-0.198917,-0.49693075,0.49143332
1966-12-01,-0.119928814,0.558848,0.16810293,-1.0499921,1.3629066,-0.009547996,0.05772207,0.26358303,-0.77338904,0.10387077,-0.4808727,0.24202767
1967-01-01,-0.23547073,1.0266457,-0.34438008,-1.8817676,1.3793523,-0.096419714,0.18284789,0.31107444,-0.61781925,0.5590347,-0.42547932,-0.20682792
1967-02-01,-0.23863478,0.5139057,-0.58767766,-1.21399,1.128228,-0.5044136,0.052956007,0.38717785,-1.1293936,0.27210695,-0.26444665,0.19833498
1967-03-01,-0.33638674,1.0234817,-0.75337315,-1.2066627,1.120401,0.33871818,-0.19267301,0.35254002,-0.6632814,0.4671114,-0.5252296,-0.24413022
1967-04-01,-0.7573699,1.0447973,0.18850975,-0.9940063,1.339219,0.28676143,-0.07760209,0.19650316,-0.053455494,0.4378023,-0.96819437,0.11307259
1967-05-01,-0.019816827,0.54288167,0.26694456,-0.5024153,0.12905927,0.2574525,0.19350561,-0.13322243,-0.16486283,-0.15920086,-0.3005832,-0.2234807
1967-06-01,-0.2506248,0.81948483,0.13205679,-0.66261536,-0.38517946,0.2622818,0.069941804,-0.048459698,-0.62897664,0.086594604,-0.042964242,0.4965868
1967-07-01,-0.04796009,0.7052465,0.20932584,-0.14054972,-0.028476238,0.76852715,0.14005013,-0.32672817,0.43280655,-0.9180695,-0.117568836,-0.31756908
1967-08-01,0.07626988,0.5230648,-0.064446375,0.5768534,0.26194876,-0.012323069,0.23197365,-0.18967552,-0.18617849,-0.6028317,-0.12456302,0.094088376
1967-09-01,0.48259845,0.11057465,-0.58984256,0.96036756,-0.24512935,0.598502,0.07910085,-0.3305583,-0.2885933,-0.040133275,0.3099088,0.29691958
1967-10-01,-0.13655306,0.9585358,-0.4111579,-0.71007574,-0.28143245,0.9124073,-0.039134096,-0.11990023,-0.30358067,-0.007493782,0.27477136,0.70574605
1967-11-01,-0.31390548,0.24113265,-0.08209834,-1.7698605,1.0919248,0.6354712,0.13971707,1.0857632,-0.355038,0.16303101,-0.44962588,0.05062454
1967-12-01,0.108076714,0.7783524,-0.041798532,-0.79966795,1.2812668,-0.61232376,-0.013988351,-0.60099995,-1.6507933,-0.28293094,-0.31507117,1.8706102
1968-01-01,-0.10277586,1.3063575,-0.5594631,-1.667064,2.276924,-0.21928349,-0.043177225,0.6068872,-1.1006644,-0.06696014,-0.46249133,0.1448205
1968-02-01,0.13519421,-0.28242117,-0.14113979,-0.8469807,0.94197047,-1.2385482,0.5937217,0.05322819,-0.9289465,-0.7477439,-0.16732928,0.98118365
1968-03-01,-0.62769717,1.116378,-0.2284852,-0.865101,0.55181855,0.13193817,0.2229642,0.26288536,-0.802954,0.87713397,-0.7027265,0.99236745
1968-04-01,-0.05096321,0.70145226,-0.11013718,-0.5763092,0.24363256,0.3925585,-0.39949512,-0.058890868,-0.57645077,0.578008,-0.8387699,0.09598074
1968-05-01,-0.8263122,0.19649157,0.014439583,-0.07587862,0.3369236,0.32588154,0.058890842,0.39765477,-0.47409955,0.31837863,-0.4973162,0.1998891
1968-06-01,-0.115799785,0.69225055,-0.19663315,1.0417734,0.22820202,-0.64355236,0.090035036,-0.25962934,-1.4905331,0.16945279,-0.343294,0.47579843
1968-07-01,-0.09017668,1.119917,-0.045442224,-0.03255985,0.7624666,-0.019535923,0.06285467,-0.20512703,-0.6622389,-0.20866613,-0.5968361,0.16124201
1968-08-01,-0.15019996,-0.055776406,-0.11452572,-0.11721543,0.43941632,-0.2699636,0.078568265,-0.25000298,0.6393055,-0.0387887,-0.0906013,0.22409669
1968-09-01,0.1962084,0.78540003,-0.045583796,0.108721636,0.19960603,0.7603432,0.17426594,-0.40558234,0.70258474,-0.08196583,0.05521021,0.17780507
1968-10-01,0.22452135,1.4728374,-0.046999406,-0.09314947,0.15614566,0.47778034,0.049830697,-0.47778025,-1.1152453,-0.44677764,0.12429367,0.31073418
1968-11-01,-0.23414774,0.42851585,0.24334943,-0.23712054,-0.0058041574,-1.2674272,0.30917695,-0.23683748,-0.9023324,-0.09498978,-0.06795099,0.81668586
1968-12-01,-0.43431997,1.2705417,0.23655435,-0.6901271,0.7388253,0.8986517,0.041336823,0.041336823,-0.09045973,0.4181816,-0.6385976,0.11594133
1969-01-01,-0.3152453,1.6949354,-0.012718868,-0.819456,2.3105874,0.32433018,0.35037345,0.6366986,-0.74768543,0.20516701,-0.66879845,0.54176164
1969-02-01,-0.11386381,1.5038502,-0.1258256,-0.6757636,1.4513094,0.31903067,-0.057689,0.29646987,-0.73284686,0.2686096,-0.8200617,0.72815305
1969-03-01,-0.0043910267,0.54130733,0.24074927,-0.7249734,1.1668012,-0.10901852,0.059808828,0.019986724,-0.81249094,0.60687,-0.6716754,0.5846119
1969-04-01,-0.16337633,0.88819826,-0.1909339,-0.8277839,0.9467958,-0.074495986,0.26315865,0.49603432,-0.24226344,0.67970026,-0.49830562,-0.12204021
1969-05-01,-0.5985421,0.7482912,0.34946498,-0.6268566,-0.18366604,0.21349469,-0.043910243,0.082218125,-0.8617007,0.024831962,-0.6486603,0.7473827
1969-06-01,-1.0988162,0.022257948,0.22742482,-0.10205345,-1.2419031,0.6373041,0.055114936,-0.41548175,-0.36854333,-0.44152516,0.3565815,1.2997433
1969-07-01,-0.17685232,0.815065,0.19986734,0.25195402,0.1464179,0.3609725,0.27421197,-0.30722034,0.4126049,-0.49467164,-0.3421971,-0.26285583
1969-08-01,0.1376359,0.81824476,0.33750325,0.36521214,0.37020874,-0.2617959,-0.0013627053,-0.044213105,0.5011825,-0.086457826,-0.19290225,-0.043607425
1969-09-01,-0.029828692,0.6969616,0.019986724,0.1656476,1.2432656,-0.19577923,0.3200906,0.26209873,0.059657373,0.49981984,-0.5400961,-0.17594376
1969-10-01,-0.13627318,0.49769992,0.032402754,-0.6716754,-0.10038786,0.0042396546,0.15792546,-0.34931365,-1.247051,0.111289784,-0.24922857,0.92044973
1969-11-01,-0.1353647,0.9414962,0.08630633,-0.60414445,0.56538236,0.6291283,0.23605542,-0.19138816,-1.6535994,-1.2244902,-0.61656046,1.4920399
1969-12-01,-0.04860411,1.1026014,0.02604332,-1.2827848,0.6286737,-0.3579441,0.26240158,0.03679371,-1.6377008,0.041790582,-0.9213581,0.9814698
1970-01-01,-0.04832592,-0.0368011,-0.25800025,-0.9517199,1.1133302,-0.82311267,0.25040436,0.08198385,-1.1564176,-0.07923355,-0.39629894,0.5022494
1970-02-01,-0.14183465,-0.144323,-0.13646516,-0.7821207,0.5843641,-0.7408668,0.004452801,0.7341878,-0.99415237,0.060374737,-0.39931113,0.5082737
1970-03-01,-0.26913232,0.34286538,-0.21582969,-1.2089344,0.9807941,-0.26991805,0.14589462,0.121535204,-0.5378717,0.47343713,-0.10555744,0.14052506
1970-04-01,-0.22827132,0.5797804,-0.092591956,-0.15833616,0.8379116,-0.5272635,0.0948184,-0.17640932,-0.91609746,0.57244647,-0.4312665,0.41397914
1970-05-01,-0.70760185,0.6611093,0.0014406204,-0.6704079,0.020037556,0.13633414,0.13345292,0.12860727,-0.28694353,-0.05683861,-0.5162624,0.29270586
1970-06-01,-0.22669974,0.5373478,0.20089969,-0.19998303,0.544158,-0.39734668,0.021216273,-0.40585938,-0.20692404,0.70223224,-0.7649644,-0.42524213
1970-07-01,-0.12742858,0.969924,0.19579212,0.73458064,0.9936286,0.53354985,0.13554838,-0.20954338,0.022394944,0.82848215,-0.72096026,0.26219118
1970-08-01,-0.36381975,1.0902803,-0.05238583,0.54651535,-0.57152957,0.4038949,-0.08394833,-0.22905712,0.099402145,0.24726117,0.14615652,-0.2113769
1970-09-01,-0.27620438,0.57703006,-0.37730908,-0.019382764,-0.22512817,0.7305206,0.058148287,-0.02789545,0.8275653,0.3313405,-0.1043788,-0.23678401
1970-10-01,-0.33369786,1.0646113,-0.55018234,-0.2251282,0.17654034,1.0914592,0.07988844,0.091806196,-0.5753276,0.86096144,0.023180747,0.51665545
1970-11-01,-0.17824283,1.7752254,-0.110010244,-1.4801621,2.0968745,0.45274457,0.1676347,0.3409009,-0.24883278,0.9679593,-1.0173331,0.51390517
1970-12-01,-0.26598912,1.624747,-0.3994421,-1.402762,2.268438,0.3905365,0.28327644,0.29702777,-1.0970905,0.9656019,-0.6972556,0.41908675
1971-01-01,0.119629286,0.6574575,-0.6496835,-0.11315117,1.3248476,-0.70625913,0.049521636,-0.35528892,-0.9774764,-0.13560848,0.030663108,0.65371436
1971-02-01,-0.1299943,0.77363145,-0.3960291,-0.93558466,0.48917007,-0.087094724,0.2763997,0.3355666,-0.9247877,0.33196765,-0.26157212,0.18037966
1971-03-01,0.029799366,0.8957082,-0.926947,-1.0195123,1.34385,-0.6460845,0.111567594,0.22083196,-0.47016755,0.96077716,-0.12553158,0.46700048
1971-04-01,-0.2047086,1.0018053,-0.62463474,-0.6187325,0.6470922,0.36522207,0.029223537,0.40265113,-0.6554419,1.1814651,-1.1958611,0.18743365
1971-05-01,-0.35269767,0.46844012,-0.18527421,-0.3673814,-0.19549532,-0.025480652,0.16670363,-0.0462106,-0.48845023,0.11934133,-0.45073318,0.6954622
1971-06-01,-0.6655189,1.0252705,-0.45058927,-0.15576276,0.9447979,0.523864,0.07816932,-0.038868714,-0.77017653,-0.0060462235,-0.67098933,-0.20442072
1971-07-01,-0.396317,0.961353,0.15878591,-0.2597007,0.09558827,0.51090777,0.39142245,-0.199958,0.193048,0.23321232,-0.3082146,-0.19679089
1971-08-01,0.07802536,0.15763426,0.05556787,-0.2143538,0.57813627,0.49910322,0.1433824,-0.037717056,0.19319193,-0.054848097,-0.28388563,0.12380409
1971-09-01,-0.08335183,0.12366009,-0.5294784,-0.038580798,0.42381305,0.6519868,-0.008493531,-0.43518573,0.4957923,-0.13100204,0.042611647,0.4744863
1971-10-01,-0.66796625,1.0737845,-0.0269202,-0.40682593,-0.32750502,1.360693,0.035845615,0.42899552,-0.6846655,-0.14467803,-0.40682596,0.679195
1971-11-01,-0.13042617,1.4384307,-0.37155622,-1.0917792,1.1163961,-0.33297548,0.04433913,0.37472335,-0.8466185,-0.39257413,-0.982371,0.37659466
1971-12-01,-0.20643611,1.5409288,-0.21636924,-1.5937614,2.32219,0.18556213,0.3112377,0.5205531,-1.4690936,0.4333145,-1.0297333,1.1577122
1972-01-01,-0.1419148,1.0087919,-0.28659153,-0.57594526,1.4425592,0.29553527,0.08496475,0.27896327,-0.81558263,0.53754026,-0.9572344,0.49703068
1972-02-01,-0.1258688,0.8314971,-0.4822999,-0.4010178,1.5647455,0.20267916,0.13178745,-0.30881923,-0.45165467,0.5675276,-0.7277243,0.3699781
1972-03-01,-0.24016356,0.38391972,-0.7400876,-0.61435044,0.62881804,0.11837192,0.47480306,0.18729058,-0.25357896,0.12876244,-0.34327865,0.21043901
1972-04-01,-0.4611245,0.92224896,-0.18163519,-0.53859246,0.669196,0.76678693,0.15440965,0.2546312,-0.23753309,-0.79414415,-0.8839754,0.46625385
1972-05-01,-0.16690445,1.1390011,0.12021327,-0.6635405,0.12573734,0.377738,0.21635762,0.3431471,-0.6159286,-0.052083682,-0.92251194,0.5955424
1972-06-01,-0.29579836,1.2246234,-0.12836778,-0.22109242,0.7761253,0.61474496,-0.09469755,-0.0706286,-0.58199537,-0.102983475,0.08088751,0.61342967
1972-07-01,0.20846614,0.39023286,0.5488512,0.5126821,0.3244706,-0.8866059,0.07417984,-0.12205458,0.7279874,-0.06878729,-0.29329938,-0.7125991
1972-08-01,-0.08378103,0.05721302,0.3259174,-0.6058012,-0.25108013,0.54477394,0.15020084,0.075889565,0.6688014,-0.13323422,0.09482908,0.29027432
1972-09-01,0.3135541,0.40062314,0.2719924,0.08891048,-0.0653677,0.1258688,-0.020517826,-0.15112153,0.52188873,-0.38681316,-0.21280643,0.76915455
1972-10-01,-0.004866409,0.21701522,0.30566266,-0.5549013,-0.0009208679,0.2923786,-0.17150776,0.1033782,-0.56147766,-0.71667635,-0.36918896,0.68313766
1972-11-01,-0.26410097,0.770996,0.37615976,-1.692982,0.9894579,0.02985611,-0.04997926,0.5172854,-0.57791805,0.06997089,-0.16335328,0.69668466
1972-12-01,-0.19202562,0.88239706,0.418116,-0.8268938,0.76100004,-0.18742219,0.08470168,-0.18650155,-0.8654305,-0.45546895,-0.4944001,1.1492599
1973-01-01,0.07576792,0.38867417,0.24683443,-0.7736084,0.53397685,-0.45876294,-0.2148374,-0.11566033,-0.6157009,0.55586225,-0.26678064,0.616809
1973-02-01,-0.1681577,0.90450555,-0.05263586,-1.2969196,0.6607184,0.27329087,-0.19253638,0.7303916,-0.6600258,0.30016282,-0.4589015,0.13269775
1973-03-01,-0.48314172,0.65088385,-0.065102234,-1.3865389,1.6022074,0.22037797,0.17480645,0.3519675,-0.73510104,1.1232212,-0.12549496,-0.33188286
1973-04-01,-0.6084981,0.5360545,0.100285195,-1.3219907,0.13006592,0.6862052,0.23796944,0.18671873,-0.7198645,-0.14170131,-0.75809467,0.7170942
1973-05-01,-0.79881823,1.5100949,0.13643765,-0.88926876,0.66154945,0.03282814,-0.08671063,0.105548725,0.03130448,0.38382617,-0.9100461,0.2586082
1973-06-01,-0.24157086,1.2615981,-0.3530757,0.05249734,1.1262686,-0.7637738,-0.028534174,-0.14765741,-0.62512,0.3443493,-0.5190171,0.65877914
1973-07-01,-0.22176313,0.27606115,0.23173626,0.6120995,1.1718401,-1.0216894,0.15915418,-0.09599116,0.034490347,-0.24780402,-0.55544674,0.013851548
1973-08-01,-0.051389217,0.022855092,-0.15582982,0.7535237,0.21262112,-0.46402654,-0.006094694,-0.2816018,-0.013158942,-0.5672205,-0.036983587,-0.050004054
1973-09-01,0.16441774,0.37994772,-0.3214942,-0.3395012,-0.26345626,1.1531405,0.12812673,0.2486351,-0.2980852,-0.22758083,0.019946221,0.15319803
1973-10-01,-0.31069002,1.157019,-0.55807847,-0.31761584,0.4856349,1.4096711,-0.4492054,0.17494492,-0.6037886,-0.3141529,-0.099315524,0.4933918
1973-11-01,-0.069673255,1.5847546,-0.34559593,-1.5184057,1.9536209,-0.0029088974,0.38784307,0.16150899,-1.0251524,0.52483463,-0.5382708,0.68883705
1973-12-01,0.042662743,1.8239702,-0.6263665,-0.6949318,1.4985979,-1.1701778,0.15804604,-0.43521538,-1.4715875,0.09086609,-0.3962925,1.0474534
1974-01-01,-0.1630534,0.23419628,-0.64281213,-0.8374378,0.78116894,-0.27236372,0.35346946,0.2313898,-0.83799905,0.9456255,-0.2431769,-0.18227747
1974-02-01,-0.27502984,1.1465657,-0.66357964,-0.37999028,0.7080616,0.4180173,0.38770783,0.17006941,-0.5748965,0.95151913,-0.48649415,0.13751492
1974-03-01,-0.20655298,0.35262758,-0.75212246,-1.066723,0.60464466,-0.39837232,0.26703158,0.6607733,-0.35276788,0.25412193,-0.24850912,0.27685407
1974-04-01,-0.241914,0.5690031,-0.19939661,-1.3785169,0.23938827,0.49631673,0.22086582,0.06917842,-0.7978672,0.10467968,-1.0055428,0.8636778
1974-05-01,0.03774643,0.45351857,-0.19855472,-0.68785536,0.23559955,0.49280852,0.023153018,-0.3767628,-0.52087283,0.45057192,-0.28499267,0.13302465
1974-06-01,-0.1589841,0.24935094,-0.21511261,-0.29172802,0.8308427,0.35150498,0.3015506,-0.2487897,-0.69038105,0.07535257,-0.45085254,0.61488813
1974-07-01,-0.096120134,-0.09471693,0.013190198,-0.19729185,1.2774856,0.20150146,0.27839756,-0.16249213,0.1328843,0.45576373,-0.30267316,-0.18368064
1974-08-01,0.10832806,-0.44888797,0.010664416,-0.003788662,0.36834353,-0.18241775,0.20739499,-0.6391638,0.7616643,-0.65487975,0.094015315,0.07563319
1974-09-01,-0.019785333,0.11660705,-0.2096401,-0.15112606,0.14761801,1.2272506,0.16094859,0.14607452,0.8935663,-0.18550482,-0.035781957,-0.30127
1974-10-01,0.15603732,0.35234693,-0.23938823,-0.37578058,-0.18438224,0.631025,0.094436266,0.06524942,0.025538445,-0.21118364,-0.36581773,0.11169579
1974-11-01,-0.1544938,1.3237916,-0.083210565,-0.9264015,1.1896443,-0.105661966,-0.017961133,0.04363992,-0.740616,0.4049673,-0.6489862,0.26324287
1974-12-01,-0.30604085,0.5085246,-0.2918684,-1.5759491,1.107416,0.31460047,0.250193,0.73374045,-1.2265489,0.2616993,-0.43906552,0.3373325
1975-01-01,-0.18469019,0.7983553,-0.8145963,-1.6136227,1.2300149,-0.47420797,-0.044830322,0.3940773,-0.47716093,0.5343399,-0.2547543,0.38320524
1975-02-01,-0.47407383,0.79338914,-0.73003614,-0.6779578,1.5383241,-0.2330102,-0.05543394,0.42266673,-0.47286588,1.180621,-0.38615808,0.22012492
1975-03-01,-0.5260179,0.97861624,-0.78050375,-0.77298737,1.6403332,0.5218571,0.07784901,-0.12898779,-0.46696,1.6823447,-0.6081621,0.053286314
1975-04-01,-0.40307015,0.41528434,-0.13985987,-0.2010653,1.4198054,-0.3814603,0.33220065,0.22858088,-0.084962845,0.4417262,-0.7868122,-0.037179638
1975-05-01,-0.57688826,1.3526943,-0.08227839,-0.7865437,0.42991462,-0.25958633,0.09422417,-0.084828615,-0.22052756,0.2379765,-0.26012316,0.666012
1975-06-01,-0.41286835,-0.22482271,-0.15797988,-0.4041439,0.2148902,0.9213031,-0.03650851,-0.27663255,-1.3645058,0.34548873,-0.37099096,0.83701146
1975-07-01,-0.0037582158,-0.13381986,0.10214329,-0.10053263,0.46239647,-0.6394359,0.18469012,-0.16697279,0.74332416,-0.12187405,0.26173386,0.04107208
1975-08-01,0.22884937,0.31730193,-0.110330895,-0.3515287,-0.7084263,0.14442337,-0.062145043,0.06778236,0.3574345,0.04590416,-0.18106613,-0.030200075
1975-09-01,-0.10388823,0.31515437,0.16267768,0.32884508,-0.6277586,0.37474915,0.17663682,-0.34750205,0.74010277,0.36575633,-0.07006414,0.048722766
1975-10-01,-0.26898193,0.9151289,-0.21596399,0.0924793,1.1445152,0.8210389,0.08845262,-0.11086778,-0.43514928,0.29569215,-0.49514675,0.6088332
1975-11-01,0.02536807,1.2406185,-0.36079004,-0.30777216,0.9482819,0.20495757,-0.24012403,-0.22106442,-0.44199467,-0.28240412,-0.50212634,0.9317724
1975-12-01,-0.27287433,0.8759359,-0.7119161,-0.9472081,0.8290923,-0.3026716,-0.024562668,0.33139533,-1.3096088,0.42615643,-0.2046893,0.57057977
1976-01-01,0.06611047,1.0517324,-0.8890713,-1.531402,1.3960968,-0.6671387,0.118676946,0.46947783,-1.5323405,0.3025257,-0.21951881,0.7997618
1976-02-01,-0.07107208,0.42361635,-0.59687126,-0.6643227,0.77227175,0.2521047,0.12940478,0.28683615,-0.3561649,0.3184833,-0.12605235,-0.09413697
1976-03-01,-0.32290855,1.396499,-0.57876796,-0.8909488,1.5300609,0.37507278,-0.31016922,0.43648976,-0.41838652,0.7410269,-0.7404905,0.10942419
1976-04-01,-0.32505414,0.65453357,-0.34771675,-1.1350075,1.0805635,0.58574116,-0.17070706,0.47578055,-0.18760344,0.923937,-0.7568504,0.10285334
1976-05-01,-0.30654857,1.1346052,-0.07603371,-1.1582065,0.6651273,0.4276393,-0.22005525,0.2728899,-0.48905626,0.32854062,-1.0899504,0.68282825
1976-06-01,0.11894514,-0.06852422,0.16118608,0.10352383,-0.023064995,0.41409534,0.37158623,-0.2612234,-0.25612754,-0.32585868,-0.12725922,0.0840796
1976-07-01,0.013141608,0.39719898,0.19283327,0.33242956,0.94472206,-0.32478595,0.3074873,-0.037815712,-0.013409818,-0.010459709,-0.54028183,0.49428612
1976-08-01,0.24700895,0.26095515,0.3626016,0.6919469,1.3462121,0.4102065,0.2295762,-0.3271997,0.20154968,-0.5547644,-0.60974467,-0.17204805
1976-09-01,0.1882739,0.75711864,0.35039872,0.1181406,-0.22233495,0.54363424,-0.0061685564,-0.6586906,0.37118378,-0.08273859,-0.32465187,0.23829255
1976-10-01,-0.53156537,0.8005665,-0.04599569,-0.6609702,0.08488417,0.34476662,0.1818372,0.1981972,-0.9177683,-0.26792827,-0.26068696,1.2146618
1976-11-01,-0.03003801,1.1844898,0.0112642525,-0.46719837,0.20101318,0.39719924,-0.09668483,-0.59325063,-1.4277439,-0.24285182,-0.4505701,1.3494303
1976-12-01,0.051896024,0.007777691,-0.12685692,-1.0466368,0.6887286,-0.2966253,0.20382933,0.08086119,-0.74142915,0.55717814,-0.3568354,0.20771818
1977-01-01,-0.04327116,-0.07295074,-0.16615024,-1.1469634,0.7394932,-0.37265906,0.057833575,0.64088476,-1.7595555,-0.53464854,-0.33646104,0.70995224
1977-02-01,-0.14936872,0.07295074,-0.25948828,-0.82950276,0.60038745,-1.029077,0.24631286,-0.0,-1.318245,0.011927319,-0.08418461,0.6639072
1977-03-01,-0.3372932,1.0111861,-0.2174654,-0.91729325,0.9084171,-0.012204695,-0.01109519,0.42882833,-0.62396467,0.40636063,-0.45684367,0.07073174
1977-04-01,-0.9945434,1.2323961,0.3114969,-0.24131998,0.7838738,0.35934487,0.21205644,0.13855095,-0.56210905,0.08085604,-0.76196086,0.6424104
1977-05-01,-0.77277863,0.10152073,-0.10498805,-0.6403301,1.2543089,-0.2812625,0.0024964095,0.3051172,-0.02648964,0.6934482,-0.53340036,-0.23216638
1977-06-01,-0.12884268,0.22800569,0.12163081,-0.10110474,0.2991535,0.041745614,0.17488763,-0.40039697,-0.63922054,0.5069106,-0.46252996,0.78498334
1977-07-01,-0.13688669,0.31898615,0.24270685,0.50427556,1.0150694,-0.6946963,0.348527,-0.15463896,0.31288385,-0.17669058,-0.4173171,-0.31551895
1977-08-01,-0.09084171,0.4605883,-0.06643234,-0.0761406,0.31912485,1.3616549,0.21607843,-0.28375897,0.6228552,0.03647535,-0.28181735,-0.021774292
1977-09-01,0.30178863,0.35504544,0.1110904,-0.35227165,-0.3475563,1.0294931,0.024825478,0.11857964,0.40705413,-1.3378003,-0.2667002,0.044103336
1977-10-01,-0.18487328,0.47140598,-0.052979447,-0.43104738,0.18126735,0.45642757,0.171143,0.20928267,-0.55448115,0.2922191,0.39290777,0.03481109
1977-11-01,-0.21205644,0.24728365,-0.12912005,-0.6554472,0.34256363,0.147011,0.0748924,-0.043548536,-0.8414303,-0.9358778,-0.54338604,1.3712244
1977-12-01,-0.17738405,0.45351514,-0.112615965,-1.1240795,0.21358204,0.12884267,0.031343866,0.47487336,-0.8964898,0.3026208,-0.29818273,0.2546342
1978-01-01,-0.13105455,0.7683031,-0.11547222,-1.3326402,1.0188999,-0.38374463,-0.2833895,0.32281056,-1.012039,0.22978163,-0.24117765,0.40014082
1978-02-01,-0.047444724,0.0027908324,-0.46421456,-0.71539295,0.3389744,-1.1097195,0.09942474,0.24524765,-1.257403,0.46223775,-0.030350685,0.6775998
1978-03-01,-0.18396482,0.57736105,-0.024536371,-0.80086327,0.7576047,-0.15640497,-0.021280384,-0.00034885405,-0.36165023,1.2712411,-0.40362948,0.15373039
1978-04-01,-0.4728198,0.59538555,0.06953917,-1.345897,1.0820433,-0.10919275,0.12291454,0.5245671,-0.4314219,0.546429,-0.60143244,0.63689965
1978-05-01,-0.48421583,0.62492216,-0.022326995,-0.47630844,-0.43688735,0.5363121,-0.15384667,0.22582784,-1.0371568,-0.14221807,-0.82784164,0.7558605
1978-06-01,-0.2286187,0.40525752,0.05093336,-0.5028216,0.1269846,0.26745835,0.10035505,-0.025582934,0.5300326,-0.056282617,-0.59422266,-0.121053934
