,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1969-10-01,50.34948,70.37654,67.089386,45.840717,75.2964,55.00029,64.109726,56.31883,68.05531,71.965805,68.845764,42.66553
1969-11-01,51.05805,72.22817,65.76918,34.089188,81.27912,54.452152,42.81259,57.117638,64.64282,68.86081,63.55491,34.652367
1969-12-01,68.419624,65.79258,56.429123,34.73091,77.53909,59.512394,37.93952,57.495316,79.74835,65.96805,69.63121,47.642216
1970-01-01,62.148335,59.566624,40.584435,33.915016,77.7081,67.321686,53.819008,66.667984,75.89594,55.313423,50.73254,41.82233
1970-02-01,66.31713,57.580692,50.802048,45.473133,75.62288,51.965473,49.89183,51.808254,77.43835,56.90713,53.95968,39.439217
1970-03-01,65.914986,62.854996,55.871136,52.03498,75.60632,75.97868,47.740406,59.43257,87.91579,51.81984,60.390785,34.424736
1970-04-01,46.709377,67.70894,51.612972,52.197166,75.55006,52.806183,59.071796,69.51945,78.62825,57.718052,54.533943,34.831856
1970-05-01,46.970856,74.04406,52.882313,40.787994,80.18224,70.38167,50.077183,51.152897,73.26789,56.73171,61.860374,33.089203
1970-06-01,58.62165,76.440414,53.564148,63.682465,80.7052,68.21701,47.76854,68.06641,71.1446,65.54924,66.82686,34.2609
1970-07-01,73.406906,72.54634,69.89512,69.10406,76.41063,55.371346,66.27741,69.19673,55.563316,71.43091,68.99483,36.003555
1970-08-01,54.982433,74.74907,67.89264,67.968765,75.18101,79.34981,69.880226,71.19921,52.763157,73.42511,72.89719,54.77722
1970-09-01,49.420174,71.91746,69.559166,51.280327,76.59598,72.92036,63.391197,69.91001,48.048225,74.567024,70.48593,40.97169
1970-10-01,52.10449,73.38539,65.18185,46.64318,73.403595,75.71721,63.240597,59.84631,46.4661,74.687836,61.860374,38.42639
1970-11-01,57.906715,73.74286,57.10076,37.661804,77.102394,65.794174,52.10449,60.260044,41.153732,67.46236,62.452843,37.10078
1970-12-01,65.03952,73.43173,51.068493,42.206276,79.04695,69.92987,47.459064,64.00518,56.910442,59.808247,46.18807,40.293163
1971-01-01,63.34349,69.00844,47.526936,36.40497,79.72637,53.65509,55.87475,65.84547,66.20386,70.42341,60.472977,51.677174
1971-02-01,59.203392,68.388016,46.210014,53.52999,81.02638,76.02919,52.762493,60.403667,71.353195,52.189404,49.550495,52.136997
1971-03-01,58.845,72.02434,60.554123,49.46766,67.661095,67.89607,53.010998,54.126747,60.99366,72.825645,49.01629,41.676025
1971-04-01,51.82256,69.91625,61.813564,45.689335,68.3728,69.6221,63.539593,44.108692,69.498695,69.35331,66.5707,25.203548
1971-05-01,53.964455,73.07584,53.575634,40.149483,74.41136,73.52891,62.25479,51.188614,62.518513,66.875,66.393196,23.093773
1971-06-01,59.350468,78.076416,64.17861,59.42147,75.57951,70.96607,60.549053,77.75691,62.300438,68.72612,61.44672,33.908066
1971-07-01,68.72612,73.54243,66.672134,64.090706,72.01419,70.47751,61.374027,73.85518,75.396935,70.7818,69.69649,43.833138
1971-08-01,59.504307,71.109764,62.491467,72.41147,75.909164,60.54229,75.16872,71.20274,64.66548,67.29763,70.74799,51.01111
1971-09-01,45.041862,70.77673,69.946686,53.678757,71.73188,80.547966,68.32547,71.894165,47.682465,68.38971,66.40334,50.01201
1971-10-01,49.391586,71.91445,65.963806,39.192646,75.831406,67.32298,63.992653,67.26044,51.966255,62.308887,64.29188,37.196136
1971-11-01,66.47434,71.310936,58.339535,45.941223,74.69368,51.587578,55.595814,69.20285,66.63832,64.126205,68.080345,51.930756
1971-12-01,62.106026,71.51887,50.870796,48.622395,77.86679,71.64228,37.708366,65.8928,72.098724,52.6898,61.597176,57.441868
1972-01-01,67.10594,69.42849,64.99143,41.263725,70.86525,66.03162,48.72709,60.89081,73.42997,59.987144,59.465424,49.217926
1972-02-01,59.15499,71.91844,43.565147,52.41326,67.42775,73.298325,45.829185,69.2107,78.56916,55.137257,59.190746,49.045647
1972-03-01,52.730194,74.575806,61.796097,49.96719,74.84398,43.37661,54.851204,67.886086,73.46248,71.66165,45.695908,30.780563
1972-04-01,42.55909,64.26005,56.85357,46.07623,73.15042,77.52084,28.037064,68.01773,77.07226,53.323425,63.29462,33.78736
1972-05-01,48.471916,55.774372,57.96365,41.588783,74.75296,77.80364,53.36731,53.41607,80.92584,58.77955,60.846924,25.597492
1972-06-01,66.855644,81.324036,66.33555,41.33199,76.93086,69.599144,61.030582,68.43868,74.060585,68.220894,56.884453,31.263277
1972-07-01,67.21321,72.11023,73.564865,67.81944,67.370865,78.11245,63.983746,69.22045,81.486565,74.0037,71.95745,37.93187
1972-08-01,60.13017,77.90279,65.324615,60.518616,64.87604,78.661804,55.335545,73.18617,79.16077,74.88786,70.107864,47.545498
1972-09-01,51.83303,76.579796,73.087036,50.282497,71.91194,74.50917,62.215424,68.62397,82.82744,75.95243,71.52512,33.97915
1972-10-01,50.41902,73.68514,70.8425,42.59322,61.86761,68.62397,46.955513,48.7986,74.6782,66.56797,70.46706,38.12203
1972-11-01,60.169174,73.57787,59.333775,50.472656,72.02896,77.01375,46.38991,61.761967,74.813095,64.294174,54.83333,45.283085
1972-12-01,62.971188,68.25178,48.5353,40.98255,72.115105,70.76448,58.914448,62.039894,80.32123,56.85032,57.305405,47.714527
1973-01-01,62.549,54.710606,44.086975,43.87841,68.28205,72.5338,53.09136,67.26879,79.40492,48.45204,60.30406,48.269753
1973-02-01,64.48684,62.07768,58.806343,53.127487,66.54456,62.04155,41.275467,55.774773,77.06309,62.351933,49.815098,44.804634
1973-03-01,62.37164,60.07908,50.335686,48.01192,77.008896,63.55569,51.839973,65.174934,86.7917,46.318775,47.405937,38.573986
1973-04-01,50.30777,73.60454,51.518097,49.064594,76.97769,59.8623,46.81473,51.583786,82.971855,51.596924,52.206192,27.393639
1973-05-01,61.443775,72.980484,51.904022,45.464813,78.77266,69.81918,59.512505,49.47844,77.05159,60.28107,66.80568,27.909302
1973-06-01,50.409588,76.608185,56.283867,58.711094,75.6015,74.06929,59.358135,67.38046,71.98858,69.32159,56.71742,29.492418
1973-07-01,71.2742,76.31915,67.009315,73.322075,74.95938,75.55223,66.80896,68.34445,65.95828,74.041374,70.91948,41.355934
1973-08-01,65.291534,74.35011,64.90725,58.781708,74.73604,80.03554,66.19312,60.67685,56.114716,72.09697,68.89953,50.39152
1973-09-01,57.527042,74.1202,67.84193,52.943558,79.85654,69.46446,56.812668,67.89284,38.270172,72.2809,63.84801,59.0691
1973-10-01,60.22688,74.89534,70.635376,45.988686,70.57133,63.036743,53.77453,58.387573,45.65695,76.44232,63.624664,48.63597
1973-11-01,53.93711,73.52735,53.487137,35.200832,79.18486,66.55277,40.66948,54.671192,44.403927,58.528805,71.55338,37.135387
1973-12-01,56.88821,73.21697,53.07001,27.221205,78.504974,44.821056,47.5406,66.715355,70.292145,64.9713,72.56172,39.680855
1974-01-01,64.73575,79.12463,59.272373,45.432144,73.48443,57.65451,70.68002,60.156494,50.751747,70.589134,55.413635,44.67527
1974-02-01,54.474976,68.18796,50.194836,40.400085,79.7807,67.743416,52.36465,61.25545,67.61782,58.241173,59.892082,44.2456
1974-03-01,66.78824,73.01344,67.33854,47.65815,67.981384,59.240974,45.27515,62.81547,65.82975,73.07129,44.68849,32.45951
1974-04-01,37.92289,80.159134,58.46592,40.533943,75.35348,65.19516,39.068115,43.468895,71.35593,61.21579,60.594425,27.49025
1974-05-01,41.808067,74.8544,66.31395,40.59178,78.51318,62.23377,49.970085,47.487934,65.96691,69.617424,62.29326,27.303509
1974-06-01,46.36419,75.53857,60.98443,49.41813,75.94675,76.07234,71.8236,62.437035,72.37225,72.656494,66.35857,31.076315
1974-07-01,54.88977,75.923615,67.94173,72.669716,74.3041,59.745007,73.6596,70.41562,71.26008,72.598656,64.20858,53.481785
1974-08-01,69.49514,74.069435,76.298744,69.062164,70.698204,74.343765,67.17163,69.820694,68.89691,76.23595,73.59846,49.198338
1974-09-01,54.74269,73.41833,72.722595,51.536716,75.98311,69.27204,65.770256,59.136864,56.84641,72.940735,71.1791,32.794983
1974-10-01,57.70409,79.57909,68.97292,38.19391,77.00274,73.267944,53.70984,55.42851,47.152462,74.97339,60.072212,36.521515
1974-11-01,55.869743,74.47597,66.17844,50.550137,77.070496,75.38818,60.220943,52.14982,66.18175,72.96222,65.74381,43.04419
1974-12-01,65.519066,75.21632,60.594425,49.00003,77.075455,79.527855,51.085567,59.996197,83.76503,64.09125,55.613594,50.072544
1975-01-01,62.24127,71.74671,54.25202,42.143864,69.64774,73.86049,50.024456,63.604362,75.496864,63.062748,49.00872,46.9328
1975-02-01,63.928673,62.672585,50.699417,39.086777,73.29418,62.399307,55.083378,63.006775,69.311905,58.165157,50.03598,37.336815
1975-03-01,54.334335,67.1438,53.952408,43.327515,75.26474,77.55797,53.97381,50.25987,78.09959,55.732002,51.33487,34.57441
1975-04-01,47.230774,69.158806,53.55237,51.33981,72.792076,60.084682,54.125263,61.671665,80.145874,58.105892,44.307034,34.55301
1975-05-01,48.31071,77.141464,58.301796,45.294785,81.81023,75.82282,65.40042,54.92863,71.39935,59.905243,68.47397,30.983942
1975-06-01,52.521816,79.875885,52.378593,57.37331,77.28304,79.9368,66.152756,74.6935,68.34556,63.987938,61.777027,32.17253
1975-07-01,63.65375,76.025314,68.403175,69.430435,76.91758,68.52994,63.51053,67.01045,66.97259,70.56141,70.11363,46.547577
1975-08-01,56.36416,74.749466,67.64755,69.55226,70.414894,78.65108,70.15314,66.71413,59.302715,74.34449,72.184616,52.06251
1975-09-01,52.307804,73.797935,72.64885,61.744102,78.96387,70.8709,65.62102,68.24349,56.721397,70.13668,68.11179,50.305965
1975-10-01,49.736362,71.96237,69.581894,50.47882,74.53052,79.05441,63.10884,58.96688,51.394135,75.07049,67.51914,52.66998
1975-11-01,44.2988,73.69257,65.061295,36.854465,75.970985,70.230515,59.329056,62.23633,59.031082,68.824615,66.31738,50.595703
1975-12-01,66.58078,76.12244,53.39268,44.407455,80.14093,48.562588,58.543793,70.81658,67.99491,63.059456,69.158806,46.22656
1976-01-01,66.56753,70.502,56.259827,33.784607,80.25865,64.95208,55.756332,62.501846,69.05712,64.563385,59.13155,41.0533
1976-02-01,61.701504,66.070595,53.502903,53.36514,72.09777,67.72704,52.07934,61.421055,66.34284,67.208786,41.12218,45.83896
1976-03-01,58.341045,71.64839,59.76133,49.000973,73.983826,64.90124,49.953842,70.02475,79.66987,61.86551,54.81658,32.554573
1976-04-01,51.470886,74.19375,57.762108,57.270096,70.80049,61.255413,43.631454,57.578423,80.588295,66.21164,57.255333,36.735054
1976-05-01,43.0476,75.63043,58.81174,42.243973,76.38814,76.55706,55.72681,53.081413,77.66245,74.25443,61.791706,24.99559
1976-06-01,52.76816,75.55827,58.680534,55.815372,75.923996,71.623795,53.72103,70.11331,80.220924,70.72833,56.541912,42.017647
1976-07-01,60.21234,74.131424,73.07359,66.62821,71.60739,70.96777,61.040565,69.70822,81.59529,73.91658,71.42863,48.403996
1976-08-01,58.675617,77.40332,72.90959,68.12065,75.57959,73.767334,63.35631,68.01733,77.08679,75.12202,65.863945,50.885387
1976-09-01,52.218746,76.38486,72.81447,55.13803,67.969765,75.81248,62.29848,65.539215,75.13022,74.06747,64.51091,45.342026
1976-10-01,42.591667,73.78046,54.070362,47.042755,78.89249,68.05505,50.97887,55.548046,70.857895,63.97297,62.480526,42.901634
1976-11-01,57.20613,74.60376,59.90401,39.851143,79.52226,53.67183,44.82541,56.0089,72.97192,71.02682,61.87535,37.965088
1976-12-01,70.854614,75.25158,51.484005,33.46972,77.66081,65.162,60.415707,54.573856,77.88058,62.89382,57.288136,42.944275
1977-01-01,66.511116,65.02469,31.20244,46.03582,77.15814,75.423164,49.34819,64.82975,84.06392,43.665665,60.80422,53.641766
1977-02-01,68.64572,49.370934,51.680984,31.644306,77.36932,64.66567,52.017258,59.623203,81.3315,49.13051,55.51482,41.490448
1977-03-01,59.926987,64.63643,58.51529,38.260925,71.86712,45.176453,38.95134,53.969913,77.95577,59.39902,50.857357,24.983824
1977-04-01,56.46516,63.577255,56.928143,47.55311,74.445206,52.160213,47.601845,47.67982,80.719055,55.020973,55.78449,25.737595
1977-05-01,54.380917,77.14352,52.925358,43.646168,74.77986,70.63736,53.774975,47.328926,75.86665,63.68772,63.192245,26.803272
1977-06-01,61.36955,77.88267,59.2918,54.280197,77.20363,73.21384,49.817673,73.20896,76.38,68.593735,62.186676,41.39135
1977-07-01,64.35214,80.1716,64.37651,74.67426,77.419685,73.56798,62.157433,66.8019,75.2997,73.01889,70.00868,49.87778
1977-08-01,48.807228,79.50068,68.36955,67.3185,74.79773,75.45566,65.28948,66.83276,63.481407,74.99429,76.27603,55.245155
1977-09-01,56.0834,73.41365,71.43825,56.214985,71.241684,77.85505,59.337288,67.591415,65.37071,76.97457,70.17925,54.37117
1977-10-01,53.06344,77.19225,71.1832,47.585598,76.894966,57.548706,56.42942,63.791687,65.343094,76.667534,61.739937,49.258842
1977-11-01,52.14072,75.324066,60.363976,47.090126,76.37187,56.28484,45.800266,59.28855,73.51599,70.72509,63.699093,53.682377
1977-12-01,58.846687,71.80701,57.015865,46.59465,77.832306,67.71975,41.123306,58.429188,73.467255,63.848545,54.06576,50.186436
1978-01-01,67.55172,61.061935,49.786785,33.85775,76.63456,58.00475,43.53936,65.09488,78.52907,46.599712,47.97465,45.693645
1978-02-01,66.08649,63.654995,41.386658,41.546646,77.13828,63.693012,52.438457,62.538254,75.14557,65.7079,40.10518,46.7201
1978-03-01,62.297478,55.056866,45.215267,51.99176,71.48645,72.00285,51.366066,55.373672,81.57833,39.119907,59.864403,32.889908
1978-04-01,53.82132,71.57358,52.677647,31.557735,76.442894,68.01584,45.091713,54.892124,75.64137,58.674797,53.921112,18.967838
1978-05-01,42.249958,78.37067,58.894978,49.397114,78.952,74.80659,57.53429,51.324883,69.65848,66.17995,59.157925,26.948198
1978-06-01,57.448753,77.22224,62.275303,57.304607,74.735306,70.03548,60.170124,55.685726,65.205765,72.522415,64.27119,30.73087
1978-07-01,61.57199,74.15238,67.62933,67.548546,75.77443,67.71329,67.26817,61.89672,67.931885,75.00776,78.02059,46.7993
1978-08-01,55.037857,78.0792,71.37557,63.26057,72.48598,78.12989,62.638046,68.842705,65.13924,77.1462,71.25677,50.38555
1978-09-01,54.860443,75.67939,70.72771,46.704258,73.73261,74.236336,62.653885,72.45589,62.237286,75.733246,66.36528,44.063675
1978-10-01,53.14177,78.04118,69.572945,39.80421,72.7616,73.838745,50.897194,73.58688,55.82829,74.432755,61.196575,38.389668
1978-11-01,69.88658,74.6767,62.227783,46.986217,77.76714,59.896084,47.99366,51.591,68.45461,72.60795,57.06542,51.953743
1978-12-01,53.371452,68.12355,58.212257,42.099472,79.52542,65.197845,57.279263,53.175034,70.69127,57.42816,61.133217,46.389034
1979-01-01,67.98993,65.72156,62.738045,39.478306,67.73267,68.05303,60.52468,61.51487,76.47772,57.99905,56.703068,41.08979
1979-02-01,56.089863,56.513767,51.211723,35.630806,76.125015,64.2929,45.257645,49.207077,79.71687,58.01523,58.21262,36.13399
1979-03-01,59.46168,59.672016,35.10659,40.86004,71.09479,63.574524,46.865894,47.456448,84.54971,58.238506,51.06611,38.43958
1979-04-01,52.138813,64.787994,57.39717,46.47435,71.48309,67.84593,50.82665,41.440887,77.93712,59.042633,51.575764,29.544056
1979-05-01,56.251656,75.52475,53.308594,42.57669,72.54124,80.25242,51.755356,47.962868,80.03885,61.6799,63.18298,28.1154
1979-06-01,48.702274,81.297615,57.86314,56.50406,80.14563,72.21279,58.691536,59.832195,78.15555,70.581894,61.655632,40.09151
1979-07-01,66.59525,77.618385,68.30381,67.41879,73.583206,64.96111,64.6262,71.013885,71.50089,74.8533,67.708405,58.02817
1979-08-01,55.38605,75.81436,71.601204,65.386635,69.07881,78.70565,68.31029,67.53852,63.69911,77.42747,73.08325,56.377857
1979-09-01,57.827545,74.05403,67.36054,56.301815,78.773605,70.95726,56.055885,70.954025,59.866173,76.45346,66.83633,41.41662
1979-10-01,51.457653,76.819115,64.08095,33.94813,71.737114,37.58853,40.82121,62.403126,71.428085,77.50998,65.137474,35.590355
1979-11-01,46.594078,78.74772,69.84734,33.993435,79.80101,65.5905,48.398098,55.492836,68.30543,71.000946,55.952335,45.23176
1979-12-01,64.58575,75.85481,55.583443,37.302155,77.95816,45.791573,58.66565,53.467155,78.55032,66.98032,61.03919,41.39882
1980-01-01,66.30905,70.67981,43.866962,39.895477,81.443726,62.425564,47.088806,67.03262,73.75009,52.456917,57.297016,38.89812
1980-02-01,64.28501,69.78349,52.613365,46.96984,75.24449,77.68899,37.107124,63.333286,78.482635,68.01857,38.19085,41.829884
1980-03-01,68.46184,71.03996,52.522102,50.434505,67.49707,58.750675,44.670387,57.8071,84.61016,61.219612,42.315525,41.386616
1980-04-01,45.71337,78.032845,65.78593,46.471165,77.18379,58.312294,46.037674,49.287224,81.80225,62.230003,52.215725,28.202644
1980-05-01,47.817265,74.46225,55.941135,35.487236,75.743164,73.91469,51.95824,54.48422,79.16383,75.735016,63.93789,26.86795
1980-06-01,55.253418,84.4749,59.05868,53.4396,82.15427,62.886757,60.450413,71.67064,75.20049,74.10699,65.49748,28.210793
1980-07-01,52.48462,79.567986,66.26016,59.526394,74.80448,66.90551,65.35733,75.92406,75.53294,76.49933,66.41172,37.5618
1980-08-01,62.604828,81.13083,64.9874,65.99779,77.19194,69.68408,66.01571,74.88596,75.394424,76.64763,70.0638,54.56896
1980-09-01,48.975956,80.492004,71.35774,48.299644,71.57123,74.06461,61.252205,74.723,65.49748,82.37916,70.29358,35.576866
1980-10-01,58.833786,77.31253,67.68123,56.513145,74.71974,68.86925,54.094727,60.9442,61.842144,76.9866,69.509705,38.57056
1980-11-01,58.14933,76.35266,58.312294,36.663857,73.79898,56.751076,48.071495,50.028717,67.46774,71.39197,59.648617,39.417984
1980-12-01,58.636597,79.65599,27.076548,34.929893,81.37528,58.29274,57.761467,62.57875,73.41438,64.40398,71.673904,46.436943
1981-01-01,63.039062,75.39267,22.334034,40.91031,80.629654,57.435158,64.686874,63.92301,75.08079,68.88647,56.02084,55.193596
1981-02-01,66.80502,70.88786,48.59066,42.067783,78.15793,68.43115,53.467392,62.155113,75.15083,55.350372,51.40095,40.19648
1981-03-01,56.84308,62.813904,55.862396,44.539505,69.35013,61.2278,43.280296,57.276714,75.73457,52.680176,48.157024,29.967686
1981-04-01,43.19857,60.740795,51.157448,41.11712,75.717896,62.67214,54.503113,39.485985,79.3571,57.38012,50.506996,32.66123
1981-05-01,55.478794,75.83298,59.16803,47.04792,79.02687,69.08494,50.607067,41.57911,69.91552,68.96652,52.885323,26.63036
1981-06-01,61.216125,79.360435,57.023205,48.720753,71.87189,80.074265,56.369415,60.153717,75.58447,74.11845,58.625988,35.1513
1981-07-01,53.280598,76.56181,62.81057,65.01377,75.07745,69.0666,62.890625,67.28702,58.659344,75.58447,69.14165,57.351765
1981-08-01,53.26225,67.398766,72.914276,56.813057,65.515785,76.12985,75.0441,66.32301,64.14484,75.61449,73.854935,49.03764
1981-09-01,58.4542,76.950424,64.208206,59.871857,75.98808,76.41505,58.457535,69.07994,63.264217,77.03048,66.579865,45.169945
1981-10-01,59.71508,78.15793,70.91288,45.590237,75.65452,74.12178,50.86558,53.500748,53.552452,73.42796,58.79277,41.697525
1981-11-01,59.47491,75.83131,62.615433,48.709076,81.712074,65.87771,49.70644,55.123547,59.151352,71.25979,65.38236,49.171066
1981-12-01,69.159996,73.57807,56.697975,30.401321,70.50093,61.354553,50.807205,60.208755,79.92249,66.56819,72.032,44.25097
1982-01-01,59.87504,62.84448,36.10022,39.72757,82.80857,67.967804,46.914707,56.92812,72.1646,66.124374,57.90292,44.546875
1982-02-01,64.58014,68.93617,50.213905,50.215515,78.46701,72.34797,58.440186,57.090584,71.83001,74.57103,38.154377,49.18602
