,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1975-03-01,-8.321764974883108,-120.08717610285832,3.142879838528841,-25.24439016977946,-85.03969192504883,-69.13725137710571,1.2172124719107023,-18.85458401271275,-0.8325591987493087,-184.46663943204013,-52.28554937574599,-164.2279052734375
1975-04-01,-4.584677291638923,-115.39430618286133,3.423404175302257,-20.974434216817222,-81.07058207194011,-64.93325233459473,1.5172726364545923,-13.109945399420601,0.42676180601119995,-163.97803913463247,-48.29801453484429,-144.61688041687012
1975-05-01,0.4676284663604967,-101.77513269277719,4.065278474835383,-15.119514465332031,-70.06455103556316,-53.291404247283936,2.6573609280329875,-6.402080399649483,3.285460326136375,-126.78839943625711,-38.9627112282647,-108.57771873474121
1975-06-01,6.029109160105387,-88.46414272601787,4.506082120149032,-6.155768632888794,-55.29026667277019,-35.3428989648819,3.1548510315597698,2.398255680288587,5.641045375746124,-75.97507996992631,-24.47289890713162,-60.73559284210205
1975-07-01,10.235831954262473,-65.63535103431114,4.919125204500945,4.34309204419454,-35.76376914978027,-14.288726449012756,3.7604165333573536,9.892985650471278,7.3252648723368745,-39.699237996881656,-4.1330056058035956,-20.289201736450195
1975-08-01,9.511961358966248,-31.650752287644604,5.113304179647695,8.014599482218426,-7.68902063369751,4.00298498570919,3.855062300159085,10.046467610767909,7.100210384446748,-0.4424145953221755,8.858992656071981,11.121920347213745
1975-09-01,9.700180544997707,-32.1774776165302,5.282777461452761,8.023213545481365,-10.195965766906738,3.173913061618805,4.103740056355794,9.993725163596016,7.209292236639529,-17.371982877904717,6.528274880515204,0.8197927474975586
1975-10-01,7.697210889874082,-58.83117088904747,4.980596597643866,2.8126545747121177,-30.95908800760905,-12.777560949325562,3.907114203258227,6.948544297899518,6.401871175182109,-52.20540653575551,-4.637765553262499,-33.55810880661011
1975-11-01,2.9019204053011807,-76.51783869816707,4.765975820845452,-5.822834173838298,-45.69221496582031,-30.017855763435364,3.2608250136016514,-1.0395570525101252,4.410534488911532,-94.73827535455877,-17.110813988579643,-74.1411828994751
1975-12-01,-2.107682553204623,-90.14177322387695,4.443774016007134,-13.074455261230469,-60.89333852132162,-45.18132507801056,2.5188707536266697,-7.911146538598196,2.042422002675582,-135.27667305686256,-29.05259132385254,-109.74698066711426
1976-01-01,-6.426692008972168,-104.57280965951773,4.181553833726524,-20.081310272216797,-74.11540985107422,-59.23222899436951,1.608891769122052,-15.285483428410119,-0.2500924985019528,-165.1990370316939,-41.19506676991781,-138.18310737609863
1976-02-01,-8.843489126725629,-114.44528286273662,3.6077870838884,-24.697583516438804,-83.40477625528972,-66.80186986923218,1.0431160849909629,-19.54862219946725,-1.685420104435512,-181.6032062877308,-48.887840906778976,-159.2165470123291
1976-03-01,-8.556951176036488,-120.64508291391226,3.6426492359327236,-24.60068702697754,-83.79765828450522,-66.76578521728516,1.3047091422542447,-18.459488664354595,-1.3091425506436096,-178.15154682506216,-48.85943200853136,-160.37137985229492
1976-04-01,-5.305188713651715,-117.07560465886043,3.809896068296571,-21.656649907430015,-82.22681045532227,-64.74593877792358,1.6950294535647155,-14.639530863080704,0.12976834360434084,-162.26374886252663,-47.03318277994792,-145.54080963134766
1976-05-01,-0.22012406226360437,-106.45198822021484,4.146120859229047,-15.019933382670086,-69.00012969970703,-53.21033596992493,2.369564066651047,-6.84931320803506,2.5018619031322245,-127.96691547740589,-37.6819822523329,-114.13684844970703
1976-06-01,3.8983037977507617,-88.52119445800781,4.382137975830963,-7.904791831970215,-55.31003952026367,-38.73032629489899,2.8057454734720206,-0.5124544990914208,4.34569096078678,-80.0788619301536,-25.259031189812553,-69.62364673614502
1976-07-01,6.591260794437293,-66.01571303147536,4.49644344440405,0.3134727478027344,-36.637563705444336,-19.247907400131226,3.2322811824019237,4.451543092727661,5.58465305639773,-44.382957978682086,-8.92125301890903,-33.40308427810669
1976-08-01,8.174411455790201,-49.77377378023588,4.7819166943646865,6.86060905456543,-20.148412386576336,-2.663104422390461,3.451216605401808,8.840093442371913,6.133000704706932,-20.690111680464312,3.8775497012668185,-3.7519246339797974
1976-09-01,7.7811219475486055,-47.457251181969276,4.816748784935993,4.999279181162517,-18.742610613505047,-4.870674014091492,3.4877074662075245,7.716281073434011,6.276946165123764,-34.17670293287797,1.8076252606179979,-22.575533390045166
1976-10-01,5.737604516925233,-67.83070931067833,4.931376636892126,-1.3264458378156028,-35.8256467183431,-19.084523618221283,3.3197367063132663,3.408899903297424,5.423920981738032,-70.83874182267623,-8.219689793056911,-54.17001247406006
1976-11-01,1.540903972856926,-83.57456647432767,4.865828286046567,-7.330845991770427,-48.40263684590658,-34.397926926612854,2.6794728412423083,-2.8721381511007036,3.087621562334956,-113.96147988059305,-19.05822488996718,-92.58179664611816
1976-12-01,-2.860063495058002,-102.34182797945462,4.2367684668388925,-14.977741241455078,-64.62425867716472,-50.11280179023743,1.6980967214030602,-9.61596369743347,0.8632152056207463,-147.62524691495028,-33.722851011488174,-123.5440444946289
1977-01-01,-7.049161015134869,-117.24907068105844,3.7834984668786977,-22.792566617329918,-80.68955739339194,-64.67702388763428,0.9820824028343282,-16.450868334089005,-1.0849630346103591,-175.7013494318182,-46.436150868733726,-156.98992729187012
1977-02-01,-9.487208453091707,-124.9442173884465,3.4216822057530503,-26.574808756510418,-87.2033437093099,-72.15445041656494,0.5699940907057895,-21.030580997467037,-2.30178249125578,-195.56038596413353,-53.01471286349827,-176.69355392456055
1977-03-01,-8.836180513555353,-126.88252375676082,3.2584439153256626,-26.080988248189293,-89.58180109659831,-74.6260404586792,0.7225665994869765,-19.255110195704866,-2.016252157639484,-192.4422870982777,-55.16889890034994,-173.98931503295898
1977-04-01,-5.510216048269561,-118.71420786930965,3.8490345512611284,-22.158635457356773,-83.03647994995117,-66.43352508544922,1.31809724274502,-14.336543423788887,-0.3432811522970394,-170.20147497003728,-50.756682289971245,-156.26811981201172
1977-05-01,0.06222640813300104,-107.7074491060697,4.407661721326303,-15.550088882446289,-73.25006484985352,-54.41194772720337,2.4091436016944145,-6.803528751645769,2.649893809338005,-132.40732713179156,-40.90871810913086,-118.23225021362305
1977-06-01,5.310543739434444,-87.3382568359375,5.086614947388138,-8.056952953338623,-56.94685618082683,-41.993892192840576,3.2653236901888283,0.9176244693143026,5.325088209035445,-84.7427021373402,-29.163755310906307,-71.83678150177002
1977-07-01,8.812167427756568,-63.73050396259014,5.2245741305143945,3.347943226496379,-34.307568868001304,-19.448836147785187,3.6736385796659734,8.665496962411062,6.787015467273946,-36.72288981350985,-8.879083395004272,-24.622626304626465
1977-08-01,9.090799996347139,-25.053053635817307,5.260258999423705,6.036572456359863,-8.452068169911703,-1.9008731469511986,3.8969080935242353,9.365986074720109,6.99365284978127,-20.379003611477938,3.5244454940160117,-10.238182544708252
1977-09-01,8.866064476244377,-27.218317985534668,5.3313929101695186,5.429493188858032,-12.400391896565756,-3.733331710100174,3.8357867989488827,9.33680874960763,6.788310226129026,-34.8193190314553,2.6292691628138227,-20.775251388549805
1977-10-01,6.07845638737534,-53.89060974121094,5.259622698244842,0.32181667784849805,-27.906090418497723,-16.06583446264267,3.539111280954012,5.064705865723746,5.283309002311863,-69.68490427190608,-6.610989570617676,-52.2697639465332
1977-11-01,1.03622783314098,-75.90602728036734,4.84698077906733,-8.13165028889974,-45.46835899353027,-30.79143464565277,2.6088891490813224,-3.478268214634486,2.9022175438550053,-103.1463623046875,-21.66463401582506,-80.46335220336914
1977-12-01,-4.090537808158181,-94.64230170616736,4.564916223719501,-15.460225741068523,-61.490027109781906,-47.04727828502655,1.675945456309985,-11.18659462247576,0.423696333048295,-138.51893164894798,-34.25382773081462,-116.89647674560547
1978-01-01,-7.413971062862512,-111.11802321213942,4.105583481166674,-21.17468516031901,-76.30205790201823,-60.208696126937866,1.0317776792792863,-16.057823385511124,-1.3398433218196948,-172.14473377574575,-44.23768785264757,-142.03091621398926
1978-02-01,-9.133291244506836,-120.74726544893704,3.4945184769837754,-25.331649780273438,-86.96916580200195,-68.98322701454163,0.6551932263117964,-19.130427496773855,-2.120570503935522,-190.9406835382635,-51.44305759006077,-167.22400665283203
1978-03-01,-9.100794792175293,-124.56822028526892,3.3859734949858296,-27.2769832611084,-90.46032587687175,-72.18048572540283,0.9465043262768816,-20.63671861376081,-1.4415765295223315,-188.1480477072976,-55.7096004486084,-168.50093841552734
1978-04-01,-6.760993870821866,-125.36173600416916,3.735747890195985,-25.05698839823405,-89.38842137654623,-70.67497372627258,1.6912770527665333,-17.658076967511857,0.19203907981210827,-169.5125926624645,-54.12816471523709,-154.98282432556152
1978-05-01,-1.346453572764541,-110.11219758253831,4.512005785237188,-16.967267990112305,-75.14364242553711,-58.75462889671326,2.569079142744823,-8.872536250523158,2.586330443012471,-128.3064061945135,-43.83986526065403,-113.58227729797363
1978-06-01,5.517484925009987,-89.35216756967398,5.221786015275597,-5.502352714538574,-53.20012410481771,-34.79591608047485,3.12835144740279,1.5153573027678897,5.174190170910894,-85.45872081409802,-21.9070659743415,-68.35582733154297
1978-07-01,8.15498467647668,-48.29466159527118,5.359855769337088,4.956229130427043,-17.684667905171715,-6.143761426210403,3.4635607914258073,7.99970371382577,6.131084111272072,-24.74830367348411,-0.06715059797796938,-10.65783977508545
1978-08-01,8.40182015390107,-25.721241877629208,5.3564368814661885,8.440614541371664,-3.377374013264974,6.026758626103401,3.5069332327893985,9.748888015747069,6.196144162392129,-6.41284314068881,10.312791665395102,8.613136410713196
1978-09-01,9.036522923093854,-36.132034888634315,5.426969044450401,7.844448089599609,-13.171022733052572,0.733026908710599,3.62306769176196,10.263818502426146,6.506319921843859,-29.49339043010365,7.450940873887804,-10.93665599822998
1978-10-01,6.85261379588734,-58.392418347872216,5.235180474709773,1.2045173843701682,-29.9052365620931,-13.481345772743225,3.411535806553338,5.889656714030674,5.40065522096595,-66.38390801169656,-3.5457349485821195,-46.22445106506348
1978-11-01,1.2179393659938464,-81.05065272404597,5.005817309669827,-7.100075085957846,-49.823246002197266,-30.731195211410522,2.7073634568081104,-2.641643583774566,2.895380769457136,-107.30885592373934,-19.247423277960884,-82.52156257629395
1978-12-01,-3.526241851575447,-98.26914713932918,4.756048451299253,-14.475523630777996,-64.2729377746582,-44.9617475271225,1.8882016981801677,-9.525753770555768,0.6153356664034785,-138.88789957219905,-31.04636139339871,-111.28942489624023
1979-01-01,-7.191833582791415,-110.21042603712816,4.290662641110628,-19.87445831298828,-73.99227778116862,-57.07285404205322,1.0528525998515468,-14.711196081978933,-1.401373561547727,-168.7209736217152,-41.241494814554855,-141.25103950500488
1979-02-01,-8.745437679868756,-115.75547731839693,4.169626857923425,-22.38199551900228,-79.15739059448242,-61.21851205825806,0.7927323541333599,-17.039288793291362,-2.2218563118759467,-179.8023223876953,-45.494630601671005,-156.08786582946777
1979-03-01,-8.68836749683727,-124.12355863131009,3.7627472393754604,-25.052329699198406,-83.60491434733073,-66.64843559265137,1.0256923655027983,-18.846704278673442,-1.6732040716677297,-180.96899552778765,-50.62990188598633,-161.51037216186523
1979-04-01,-6.264122327168782,-123.40384263258713,4.064144604447959,-23.349719047546387,-84.94272232055664,-66.6365921497345,1.486153628236504,-15.763556957244871,-0.3241243411083611,-165.29797640713778,-50.750324461195206,-147.06778526306152
1979-05-01,-2.969116333759192,-113.1127064044659,4.415112992991572,-18.22944164276123,-75.21869023640951,-58.77843499183655,2.187446881366032,-10.663648162569318,1.802861568879108,-130.53328774192116,-45.08038626776801,-112.89405822753906
1979-06-01,2.613544644731464,-89.37621483435997,4.9998824147210605,-7.655394872029623,-54.721838633219406,-37.68688142299652,3.0492187828146,-1.3479720268930706,4.093882988910286,-81.64174339988016,-25.66242218017578,-64.91943836212158
1979-07-01,8.147021495934688,-61.851053971510666,5.2527303281037705,2.4411624670028687,-32.31350898742676,-15.389256179332733,3.5870029080298638,7.148514475141252,6.329048896322445,-46.26690691167658,-6.519270605511136,-32.31931209564209
1979-08-01,9.046520608844178,-31.818111126239483,5.042784110359524,8.200380802154541,-7.527385552724203,3.5155173391103745,3.7174542744954424,10.604844774518693,6.739557519250987,-15.295701677148992,7.239387432734172,-3.496795892715454
1979-09-01,8.915701056971693,-41.95666679969201,4.941582506981449,5.823465585708618,-16.77131017049154,-4.262137785553932,3.8685175680345103,9.283613307135445,6.83623625307667,-34.95534983548251,3.477666775385539,-22.11690902709961
1979-10-01,4.951781937570282,-58.01882010239821,4.986973776333574,0.37988975644111633,-27.81912167867025,-16.055828332901,3.1104774885280158,3.944030404090881,4.95386756196314,-63.681286031549625,-5.335637927055359,-52.06550121307373
1979-11-01,0.285421402165384,-74.49856538038988,4.853961778723676,-7.737421989440918,-44.436187744140625,-32.584744691848755,2.606814138350948,-4.215250696454729,2.7431543992490184,-101.02907527576794,-19.3122492896186,-81.59811973571777
1979-12-01,-4.450032566532944,-90.64075763408954,4.335480150969133,-14.843459129333496,-57.46784845987956,-45.291295647621155,1.5157398357186265,-11.052361556461879,0.01322534125374288,-140.53718393499202,-31.7500909169515,-117.37061500549316
1980-01-01,-8.872592810428504,-106.12717408400316,4.042181588601375,-21.887245178222656,-70.94098409016928,-59.340900182724,0.8570526876757222,-18.1113600730896,-1.9855923798619486,-171.65504802357066,-43.48339504665799,-146.96853637695312
1980-02-01,-12.053134224631568,-117.49244103064903,3.8646457851796914,-26.522658665974937,-83.80677541097006,-69.02691721916199,0.4530775290663524,-22.718455110277446,-3.4896996556496136,-186.4061702381481,-51.55658192104764,-164.3970489501953
1980-03-01,-10.245501633846398,-121.62709602942833,3.6918273870495786,-26.063526471455894,-86.01748784383139,-70.2601432800293,0.7023469094307192,-20.644409315926687,-2.4952567353540536,-186.96382695978338,-52.646218405829536,-168.9914894104004
1980-04-01,-6.928545055967389,-120.75664080106294,3.6393778911535293,-22.35085169474284,-81.360289255778,-67.76890754699707,1.2589390559863018,-16.31331614085606,-0.9033763895229417,-172.06712202592328,-50.25411711798774,-158.02522659301758
1980-05-01,-1.8077227202328767,-111.31431873028095,4.31134303410848,-15.091552734375,-70.43519337972006,-53.90113592147827,2.007955633183961,-8.631237915584018,1.517992725177687,-135.60459830544212,-39.3072525660197,-119.83443260192871
1980-06-01,5.339609131668553,-89.10958950336162,4.8236216323963115,-3.5514918963114424,-48.41443379720052,-31.158792972564697,2.9345017607494066,2.3281386920383995,4.6094471094559655,-87.61482238769531,-17.850130134158665,-72.45216369628906
1980-07-01,9.616812792691317,-63.590680635892426,5.085354784260626,5.811742544174194,-30.203237533569336,-11.456388980150223,3.5141060429234656,10.338570390428815,6.443334598930515,-48.113441467285156,-1.186876909600364,-29.943983554840088
1980-08-01,10.624873276912805,-39.241963166456955,5.2994294442992285,7.68351157506307,-13.09721072514852,-1.2300292029976845,3.875597830741636,11.290693283081053,7.283607307745486,-30.009564486416902,3.911098175578647,-9.14882242679596
1980-09-01,9.700671831766764,-46.37342232924241,5.315511468527974,6.74371083577474,-22.18069553375244,-5.352596193552017,3.876813252766927,9.884101152420042,7.076604512273049,-45.30893672596324,3.3620602554745145,-24.512200355529785
1980-10-01,6.546399810097434,-63.37080735426682,4.9864207488903105,0.23059651255607605,-34.890712102254234,-18.585658073425293,3.421680132548014,4.772344657352992,5.752080314013423,-72.73778048428622,-6.96524116728041,-53.80083084106445
1980-11-01,2.369955814245975,-79.90594277015099,4.956215533657351,-6.510029236475627,-46.950066884358726,-32.002025842666626,2.887079023545788,-1.3885081878730228,3.6757257519936077,-116.61230434070934,-18.654292159610325,-92.45613098144531
1980-12-01,-2.469703464797049,-96.10782770010141,4.704650070356286,-13.899952570597332,-61.29341125488281,-47.481974959373474,2.0263097619497645,-8.91486917223249,1.1032268709065962,-157.22491524436256,-31.223583221435547,-131.42186164855957
1981-01-01,-7.291762034098307,-108.20938257070688,4.262279600336932,-22.175558408101402,-76.6413434346517,-63.923025131225586,1.1776453705244165,-16.629067489079066,-1.2213827395925716,-186.5471059625799,-44.2866219414605,-170.57811737060547
1981-02-01,-9.283871361703584,-119.4374157832219,3.8357266481371894,-25.894697507222496,-87.31531143188477,-69.54562664031982,0.9758821097753381,-19.587048462459016,-1.9691015992845808,-198.74546744606712,-52.00420485602485,-185.86977005004883
1981-03-01,-8.94886508132472,-126.375491802509,3.4676512082417807,-25.851192474365234,-93.29743703206381,-74.14326667785645,0.9125739015558714,-19.178143569401332,-1.7280050686427526,-198.45780459317294,-55.03413412306044,-189.5876693725586
1981-04-01,-5.290528138478597,-125.37428048940805,3.8751539976700498,-22.557077407836914,-89.18781280517578,-67.78682470321655,1.755612511788645,-14.838579722813195,0.4577972755140188,-184.2598481611772,-51.61375469631619,-168.10123443603516
1981-05-01,-0.8990711334979895,-111.94091943594125,4.3911635011866474,-16.155850092569988,-77.6879628499349,-57.083749771118164,2.604257675909227,-8.385464974812098,2.671651937523667,-144.18842142278498,-42.013465033637154,-126.59740447998047
1981-06-01,5.069052089344371,-101.44168413602388,4.659639234128206,-6.774147351582846,-62.654781341552734,-41.202786564826965,3.260104630583076,0.9041989488261086,5.404458240586885,-100.88052749633789,-27.550151613023548,-77.62708187103271
1981-07-01,9.522934393449262,-66.35318902822641,5.353492584781371,4.918716351191203,-33.64087422688802,-13.06471973657608,3.710335044450657,9.693272624697004,6.692480067817533,-47.91708426042037,-4.896871248881022,-27.251200675964355
1981-08-01,9.988394650545986,-26.83562132028433,5.663360201794169,6.779074668884277,-7.698121070861816,3.31030935049057,3.9561576740716093,10.178302867071968,7.084621215353207,-20.34536058252508,5.224589506785075,-1.8236476182937622
1981-09-01,8.837768525788277,-34.08145170945387,5.594397282254869,5.84957758585612,-11.008289655049643,0.7236867677420378,3.9428011063606507,8.726708378110612,6.993797847202846,-40.2951413934881,6.528515285915799,-25.36189556121826
1981-10-01,5.053493832096909,-58.441162109375,5.337237793466319,-1.2542672952016196,-30.415789286295574,-15.870209038257599,3.788321761674778,2.926364753927503,5.542838816740075,-76.14762566306375,-7.07890788714091,-58.0359411239624
1981-11-01,1.0654967842680034,-81.06962350698618,5.308273045913033,-7.834107875823975,-48.31700642903646,-32.80101716518402,3.0292418695265244,-3.0773084078516275,3.2504799414654166,-124.41961982033469,-19.86458698908488,-95.21377563476562
1981-12-01,-2.6275163347070865,-102.05527819119966,4.761838221895522,-14.342147509257,-64.91202672322592,-50.04521608352661,2.0479393261735157,-10.017605338777814,1.0971173948171187,-165.1210611516779,-31.878760125901966,-132.1259880065918
1982-01-01,-7.387403285864627,-112.22862096933218,4.3034448139909385,-20.796737670898438,-76.43318176269531,-62.70582675933838,1.1594819766218945,-16.758787631988525,-1.3741142895756935,-185.88272441517222,-42.29393800099691,-154.1239833831787
1982-02-01,-10.563754312919848,-120.36245786226712,4.110229360884515,-26.013735135396324,-86.48276011149089,-71.85477614402771,0.7985329756172754,-21.358616011483328,-2.3688192270240007,-197.9805512861772,-51.24097400241428,-172.18318939208984
1982-03-01,-9.378684650767934,-123.85600163386418,4.00588996168496,-25.85360050201416,-88.18819046020508,-71.60684466362,0.8736388657682685,-20.242864745003835,-1.8365053498015111,-191.88187339089134,-51.52504179212782,-167.4460220336914
1982-04-01,-8.374197555310799,-114.98859845674954,4.568281726560731,-24.62958335876465,-81.98756535847983,-66.18296504020691,1.208143849526682,-18.617665767669678,-1.945739254659536,-174.05600114302203,-49.9054855770535,-152.25123405456543
1982-05-01,-2.7494047627304536,-104.82317851139949,4.846849476081738,-16.281326611836754,-69.28695678710938,-53.657686710357666,1.96583681209113,-9.509204115186417,1.0111532649215387,-133.05985710837624,-39.74001937442356,-110.34491539001465
1982-06-01,2.116930846012,-82.56528560931865,5.195245362710262,-6.613825956980388,-48.99223645528158,-31.49334490299225,2.56869331482918,-1.1208330946309224,3.13599596218187,-82.97018571333452,-19.384238455030655,-65.52430152893066
1982-07-01,7.3454257213708125,-65.57393440833458,4.986232951067496,0.7394364476203918,-37.28995323181152,-18.78659576177597,3.16635254890688,6.306955218315124,5.506195340837751,-39.98286940834739,-7.610246870252822,-26.822500228881836
1982-08-01,8.311099717111299,-41.599053602952225,5.01964783322984,6.084386507670085,-17.80996640523275,-4.078109189867973,3.464496007529638,8.6600695337568,6.253912010971381,-19.86729231747714,3.6063416136635675,-4.912941157817841
1982-09-01,7.239367022658839,-42.63672095078688,4.520046883735104,3.151867787043254,-19.81324831644694,-8.16095620393753,3.409491046782463,5.855269942964826,6.073404818165059,-33.63915356722745,-0.8125476539134979,-20.771853923797607
1982-10-01,4.625157876448197,-62.30775392972506,4.584493326104206,-1.6243635614713035,-35.295213063557945,-20.73184698820114,3.2344697624124503,2.436214472566332,4.78549879424426,-65.11401263150302,-9.578159782621595,-46.23912811279297
1982-11-01,0.5900839061448068,-77.96973448533278,4.559448145437932,-8.101398944854736,-48.40035756429037,-33.892470598220825,2.644814214398784,-3.4921805773462564,2.8931131168287627,-106.95852799849077,-21.193291081322563,-82.78882026672363
1982-12-01,-3.9289998285698164,-97.8952407836914,4.207712498264037,-14.814774195353191,-61.6110102335612,-48.31623435020447,1.3429089259075861,-9.952011278697421,0.06350531641926084,-148.82831573486328,-32.17406537797716,-119.49432373046875
1983-01-01,-8.144532550464977,-113.84216455312875,3.1442517819611924,-21.467890739440918,-77.6978619893392,-61.22089624404907,0.32047129446460354,-17.700513771602083,-2.347002467330621,-173.6608331853693,-43.105480406019424,-144.4709014892578
1983-02-01,-10.414162549105557,-123.8107681274414,2.6031621988268867,-25.713419914245605,-87.34235127766928,-70.781409740448,0.06650237626926873,-21.278493744986395,-2.8336096783073583,-187.40508339621803,-50.93782742818197,-163.52041244506836
1983-03-01,-10.61433084083326,-129.42215846135065,2.715177639670994,-27.48572031656901,-94.04188791910808,-74.61036443710327,0.274196106900451,-21.914931706019807,-2.515249349633042,-189.63253714821556,-55.95628420511882,-169.59283828735352
1983-04-01,-7.422844568888346,-126.66973700890173,2.901459863220436,-24.443214734395347,-88.40960820515951,-69.72338557243347,1.022544599348499,-18.09681143079485,-0.911996376757719,-166.78577769886363,-52.73779763115777,-149.9777126312256
1983-05-01,-2.2560925194711396,-114.99213438767653,3.772989390552908,-15.749669075012207,-74.93317286173503,-55.53569197654724,1.7753844620079122,-9.318483727318899,1.390695571899414,-132.28998184204102,-41.043901443481445,-113.71081352233887
1983-06-01,3.581717881289395,-104.39756099994365,4.48239298834317,-8.467243512471518,-64.81602986653647,-42.82309412956238,2.6802378316079416,-0.5715003503220422,4.050041461477474,-92.30829585682262,-27.534423934088814,-73.66764068603516
1983-07-01,8.643560698538115,-79.0271465594952,4.695016750390979,1.6711658239364624,-43.89783223470052,-20.24879902601242,3.3044807372554654,7.489234209060668,6.2465765038315135,-53.91397909684615,-9.187138080596924,-35.57509422302246
1983-08-01,9.524427038250547,-40.34622265742375,4.933397147966468,7.2293877601623535,-14.874431292215984,-0.909365713596344,3.626145855073006,9.865098340170723,6.527396610804967,-15.19465988332575,4.9043221606148615,5.708442330360413
1983-09-01,10.010790824890137,-56.18896117577186,5.298268795013428,5.326042175292969,-25.245908101399742,-8.064448833465576,4.0470697546517975,9.219067437308174,7.52479397520727,-29.436854882673785,-0.5076375686460072,-7.421422600746155
1983-10-01,7.827225598421963,-76.07663961557242,4.896408233089724,1.4497114221254985,-41.921634674072266,-20.614251494407654,3.651352338893439,6.558571968759809,6.287571848655234,-71.06271223588423,-8.930038081275093,-48.5982608795166
1983-11-01,2.92202378764297,-93.27633197490985,4.592349736586861,-6.60098671913147,-57.07462946573894,-34.91717875003815,2.8815233579245945,-1.5405446290969846,3.8039613743217626,-113.30075697465377,-20.4697052637736,-87.5888729095459
1983-12-01,-3.662589463320645,-108.00173099224384,4.2926714040231015,-16.202516555786133,-72.53278732299805,-52.38649845123291,1.6211493040925713,-11.423191853931971,0.6303366349667919,-151.8843564120206,-36.02010673946805,-124.51333045959473
1984-01-01,-8.945590077024518,-119.15644132173978,3.955922956052034,-23.55347792307536,-82.72921880086264,-65.69702625274658,0.9821191910774476,-19.84539883477347,-1.7903312128417346,-183.39642611416903,-46.61500718858507,-156.7240047454834
1984-02-01,-11.001780538847951,-126.0687754704402,3.4220799155857256,-28.122882843017578,-90.6495475769043,-73.11806678771973,0.8413388524004207,-23.878352982657294,-2.2737291394447796,-199.91701299493963,-53.46745385064019,-181.7646026611328
1984-03-01,-10.026295979817707,-133.3383853618915,3.183316320612811,-28.646491368611656,-96.71199798583984,-78.2464861869812,1.0461542555080947,-22.740886892591202,-1.6008210425474205,-200.086801702326,-57.41738743252225,-182.39778518676758
1984-04-01,-6.624146663781368,-133.05606842041016,3.5222165826438134,-25.0737206141154,-94.63137944539389,-73.7034022808075,1.74208648743168,-18.455289091382706,0.29786229133605957,-180.52704551003197,-53.677267498440216,-163.50528717041016
1984-05-01,-0.9345887285290342,-120.22328009972205,3.906033868375032,-17.336432139078777,-79.30971145629883,-58.938366174697876,2.9060812406642462,-9.29134658404759,3.0227909282762178,-134.86710461703214,-43.297624588012695,-116.32772445678711
1984-06-01,5.356368512818308,-92.40801884577824,4.56394544546155,-6.8425265947977705,-57.00960795084636,-37.43560612201691,3.413633120957241,0.6559438471283231,5.715108404354173,-79.13334586403586,-25.90641975402832,-63.063626289367676
1984-07-01,8.890674330971457,-65.4611587524414,5.120589940444283,5.362818638483684,-33.04822285970052,-13.03800642490387,3.877843836302398,9.003829956054688,6.881362078141193,-34.81664224104448,-2.83523698647817,-17.205621004104614
1984-08-01,9.15563034288811,-38.42489902789776,5.370066304137742,7.885851860046387,-11.457494099934896,-1.3827106915414333,3.9414657059536182,9.884697198867796,7.096345084054129,-4.035751657052473,5.35232855214013,9.016215205192566
1984-09-01,9.500984712080522,-45.99614510169396,5.473485373068548,5.175985097885132,-19.00715192159017,-3.6742709577083588,4.113373961499942,8.698653323309761,7.249032234659,-35.69703752344305,2.2672856847445173,-13.77581000328064
1984-10-01,5.9397516828594785,-62.317011906550476,5.319480965102929,-1.2692787249883017,-32.53836313883464,-15.438392758369446,3.760558046320433,3.2595376883234293,5.685453025662169,-73.45157970081677,-8.876800537109375,-49.752135276794434
1984-11-01,1.4896694457892214,-89.08255650446965,5.090518101401951,-7.480363051096599,-54.64152018229167,-31.800362467765808,3.1395986515988583,-2.3952724678175787,3.4399794072520975,-113.68188858032227,-20.423238807254368,-81.75333023071289
1984-12-01,-3.8899100188053013,-106.81845591618465,4.654916818591132,-15.187233289082846,-69.12835439046225,-48.44922423362732,2.4200716326313634,-10.566713980266025,1.388434852872576,-149.90917552601206,-33.52847629123264,-116.6246223449707
1985-01-01,-7.68455881060976,-122.491821875939,4.185074654178344,-21.71774387359619,-83.13646952311198,-62.28250861167908,1.3861284461072696,-17.306511742728095,-0.8835934862798575,-183.9584003795277,-45.0143920050727,-152.90813446044922
1985-02-01,-9.918988112247352,-132.10569528432993,3.9768436680669375,-25.767922401428223,-92.99968083699545,-71.20773196220398,1.2186161933406705,-20.786586829594203,-1.730763547274531,-197.1641020341353,-51.59841643439399,-169.0033721923828
1985-03-01,-8.654768539197518,-130.34716386061447,3.63978423934052,-25.11749108632406,-91.58906300862631,-72.14179635047913,1.0665109721563195,-19.22711644853864,-1.6493892183109207,-193.18252910267222,-52.70634757147895,-170.33334732055664
1985-04-01,-7.268218560652299,-122.07226386437048,4.13031336190044,-23.17048708597819,-82.92136510213217,-67.24479794502258,1.5831207716336813,-17.083678926740372,-0.3964031533319123,-172.49759327281606,-48.66237110561795,-153.0367088317871
1985-05-01,-1.7532558152169893,-111.05356216430664,4.786396372145501,-15.338884989420574,-71.41384760538737,-53.19184064865112,2.3795194523308867,-9.038929428373063,1.9810664410493812,-134.53420292247426,-38.10617129007976,-112.89716720581055
