,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1968-07-01,-0.025000393390655518,-0.04962460286375406,0.009438039601913521,-0.3725975751876831,-0.06218207318608354,0.10879805777221918,-1.6096198310454688,-0.04451890504851784,-0.030823757073708942,-7.160794734954834,-0.0816407672902371,-0.04733733155510642
1968-08-01,-0.034547217190265656,-0.024684418694696567,0.011564393173016253,-7.331889867782593,-0.0578899754256737,-1.0312425903975964,-1.8776245415210724,-0.060495423133840265,-0.03362351230212621,-7.964217662811279,-0.09828197195174847,-0.03918180750174956
1968-09-01,0.004172129246095817,-0.020201300419327144,-0.03339946269989014,2.826222777366638,-0.05154353907195534,0.29351492412388325,-0.5571634819110235,-0.0481642667472977,-0.030589251950079083,0.46430230140686035,-0.08519202312256428,0.02884928094731136
1968-10-01,-0.005575080091754596,-0.016001628144927647,0.05781339215380805,27.79933512210846,-0.06011736738245662,8.680354803800583,0.9732617065310478,-0.015345497114449432,-0.00970995585833277,3.633365035057068,-0.08261337717796895,0.07862568917599591
1968-11-01,-0.008833739906549454,0.03707090095765349,0.02719318006365072,65.48590064048767,-0.043747910275691894,14.454594254493713,3.009723375240962,0.004819889082429335,-0.0019292506313293564,-27.94196605682373,-0.13952998721853216,0.14571484855630182
1968-12-01,-0.047472755114237465,0.03004258741503177,0.009850389324128628,98.23660850524902,-0.05999624547435017,22.523970901966095,7.565836608409882,0.02853980614352472,0.027783642694049954,-27.10506319999695,-0.14605371558919866,0.14784420755776492
1969-01-01,-0.1001001497109731,0.021382768139027168,0.0942472191083999,110.45889854431152,-0.009629417710551402,29.888004064559937,11.965398987134298,0.02366390232880091,0.0459655549149124,-40.59089720249176,-0.12221501228657175,0.15220098536122928
1969-02-01,-0.06167458991209666,0.019530193421287815,0.09551010138931729,101.86240673065186,0.01756471649902623,34.8415732383728,6.667697429656982,0.03129111929345377,0.036999636462756565,-24.564141035079956,-0.0997357228969006,0.13309003446589818
1969-03-01,-0.057668204108874,-0.006829298006883567,-0.013090299797200021,51.04224681854248,0.0030700310428694983,17.64885038137436,5.269836882750194,0.025245654828769646,0.02985149621963501,-29.02025580406189,-0.13250212403053935,0.1179468733343211
1969-04-01,-0.05356854200363159,0.0042017896835138836,0.018555377166540852,21.18368148803711,-0.019103861073168315,15.117798745632172,2.4278474350770316,0.021332008860160397,0.025277923108363638,-12.942570447921753,-0.15267537946396686,0.03450347152961926
1969-05-01,-0.03641932954390844,-0.08369470959988194,0.04323059249491919,10.132503509521484,-0.050223137183887205,4.968345537781715,1.291748508810997,-0.006139486759286566,0.0221818780564532,-24.839144945144653,-0.11123796092702988,0.05319334397261793
1969-06-01,-0.04381000995635986,-0.09462374491968017,0.058941587450958434,8.309310674667358,-0.08390703034110186,1.4105084352195263,-0.5064256799717745,-0.026400707969345998,0.013125786671833116,-3.4701287746429443,-0.1300050460911812,0.041000540791587395
1969-07-01,-0.05331253012021383,-0.027648440521696342,0.020309162902690116,-0.9848892688751221,-0.0793249777904371,-0.5208844318985939,-2.147205670674642,-0.06879957527229466,-0.008988920219090521,-12.224501371383667,-0.19023464398181186,-0.08324501527981325
1969-08-01,-0.027234057585398357,-0.010084065919121107,-0.05404546058603696,-5.5123090744018555,-0.04331569936944218,-0.8108068257570267,-0.702236033976078,-0.03889239172345584,-0.0013770397790536589,-4.091441631317139,-0.12450105649359683,-0.03473530523478985
1969-09-01,-0.019647075484196346,-0.024618634927100033,-0.009876335527570475,-1.6061961650848389,-0.06322708526035635,0.8142441511154175,-0.779016191760699,-0.061575215809124034,-0.017994406576059302,-0.7659018039703369,-0.13270203737502403,-0.009849600874903526
1969-10-01,-0.01414937898516655,-0.026675373099852302,-0.01767220175159829,20.485979318618774,-0.0271825006277096,5.4298147559165955,1.4840068916479747,-0.017427599307188055,-0.009137437659866956,-4.208570718765259,-0.10566981707481628,0.12877003543756224
1969-11-01,0.013295028358697891,-0.05631338319052821,0.1427485119728815,58.71695876121521,-0.08668944966502307,13.719254732131958,6.727436681588491,-0.013206855000294362,0.014962516344931662,-27.349847555160522,-0.1406863014748756,0.18619701943614267
1969-12-01,-0.02552873392899831,0.003900377255311047,0.07438930638489269,84.37404036521912,-0.044049145426692034,17.14339256286621,16.605316599210106,0.007434684264752054,0.01990500153327475,-63.05994391441345,-0.14874426291344015,0.2519856291738423
1970-01-01,-0.013391739378372828,0.03636704784804497,0.059260654130152295,84.59503650665283,-0.02243534729975026,20.886558294296265,8.772574861844381,0.013387696721504645,0.02473919671408984,-34.54020619392395,-0.13495458567396124,0.19283311610872095
1970-02-01,-0.020630853871504467,0.06598853978557864,0.09128257987045106,89.6694004535675,-0.005274029766641012,21.58990651369095,13.53959341843923,0.01626933742429792,0.031528087827015897,-50.962287187576294,-0.1169083521087119,0.15527885407209396
1970-03-01,-0.059907580415407814,0.02800354977016864,-0.037492652024541585,87.18162178993225,-0.01490875260859001,28.01855206489563,13.278648257255554,0.017604548676112265,0.025326777629706324,-32.04793334007263,-0.1743304285597294,0.18003440716049887
1970-04-01,-0.027566487590471905,-0.025352652090183204,-0.020895570161796752,41.386622190475464,-0.03070735895052189,13.387079536914825,1.3627886772155762,0.01618680304165968,0.028615070468917186,-3.9862632751464844,-0.14271804309905844,0.0446855810216882
1970-05-01,-0.025965640942255657,-0.05404451403065005,0.022910340201287044,18.3005154132843,-0.06687915997534263,7.853086292743683,-0.4898923138777415,0.0009761186503834024,0.013971600529490685,-6.249517202377319,-0.11601970392338774,0.047967439009384674
1970-06-01,-0.03342479964097341,-0.037175306267496475,-0.0012256709548334281,8.55594277381897,-0.08460637636300995,2.08757147192955,-1.3993822038173676,-0.045193163390012135,0.01131650060415268,0.7198691368103027,-0.14373000631941127,-0.015516297637738964
1970-07-01,-0.033909209072589874,-0.03272007772887963,-0.04202699111331077,-8.22986364364624,-0.07068652932236835,0.09370584157295525,-1.4469077189763389,-0.04666975324915856,-0.030161753981089105,-5.665743350982666,-0.07510002147644125,-0.05718795159323649
1970-08-01,-0.012881641586621603,-0.05059178540672082,-0.023892765776032495,-1.848745346069336,-0.07173669774357866,-1.8425120040774345,-1.0124687726298969,-0.06834227860588389,-0.04066476712421495,-7.964920997619629,-0.12603717598509281,-0.039770280603658066
1970-09-01,-0.0166664719581604,-0.009450141637437586,-0.0033318004127414454,2.2601425647735596,-0.056535396270635654,0.4362132865935564,-0.5344197154045105,-0.05082432372668355,-0.02345333674124309,-10.187762975692749,-0.06712067158932382,-0.01595162744210525
1970-10-01,0.0026937645549575486,-0.02140812575817108,-0.019890983544644854,21.668455004692078,-0.09690796638407359,5.715535953640938,0.5886868884166082,-0.05727883850790791,-0.0005535100116299428,-0.4027724266052246,-0.07139441973351418,0.09841499003497037
1970-11-01,-0.031205276648203533,0.014600769171248312,-0.01482966888163771,54.27908897399902,-0.06959016275842016,12.057079374790192,6.636947393417358,-0.017208784588218964,0.018979713548811113,-34.33813452720642,-0.07318629229322393,0.16262539747086438
1970-12-01,-0.052306498090426125,0.021630186803530956,0.030756138619922456,78.0567467212677,-0.06715949261333885,20.00408172607422,10.801855723063152,0.006826634317175629,0.04031473048487488,-47.535961866378784,-0.07212157262132524,0.19929403947158295
1971-01-01,-0.0020748035361369452,0.056543400970058166,-0.031551401618690716,82.09748268127441,-0.05166868611079891,21.562620997428894,4.7491952776908875,0.015896549160333024,0.02679645216890744,-19.95292901992798,-0.07192765144591637,0.18405485898256302
1971-02-01,-0.010492509851853052,0.04061690491178762,0.025953942288955055,76.36147141456604,-0.05313863114612859,19.41065341234207,5.786201854546865,0.005839259565337417,0.016680164072586566,-7.334649562835693,-0.14426866744426972,0.18799081444740295
1971-03-01,-0.015599600970745087,0.055193733693896865,-0.0449598545119876,49.97396469116211,-0.02090267655326099,15.162476897239685,8.18427950143814,0.0032982596954734054,0.008075058992419924,-44.038546085357666,-0.08731864075711433,0.18655510449951346
1971-04-01,-0.024667789538701374,-0.010597205761334171,-0.02562087472705614,25.462588667869568,-0.04360548606732997,8.654697984457016,2.801806479692459,-0.00029708022976620603,0.004180425740018183,-15.13393521308899,-0.13876256156474986,0.07651154459877448
1971-05-01,-0.022930885354677837,-0.04463158817826838,-0.02949031602059092,10.837173461914062,-0.06938196900414258,0.3387424862012267,1.0115629062056541,-0.023261741879060098,0.007808766308791784,-10.197973251342773,-0.09428985575412183,0.07589946246959946
1971-06-01,-0.051807403564453125,-0.05031292313250943,-0.04941358097961971,8.015954494476318,-0.0902220788525372,1.5364023856818676,-1.0240462919076285,-0.03904348104884944,0.0015375237645847456,-8.494949340820312,-0.09144755437019024,-0.05640809593552893
1971-07-01,-0.028676783045132954,-0.0391274717622909,0.01628759117530925,-5.1871538162231445,-0.06656965195405774,-1.9104721024632454,-2.2299066185951233,-0.06010226290865043,-0.019132003796343902,-13.098728656768799,-0.12467333135452677,-0.0649900133298202
1971-08-01,-0.022205308079719543,-0.030796440399211387,-0.04662120980875833,-5.009365081787109,-0.06367518316681793,-1.2744573876261711,-1.7135386665662131,-0.04127077835122335,-0.01851075842064254,1.7559409141540527,-0.10421648621559143,-0.03706509332087907
1971-09-01,-0.007276195411880811,-0.030505241475243503,0.02212543705744403,8.680319786071777,-0.044117895204846456,2.866079844534397,-2.6083581149578094,-0.05145929369729819,-0.041713603601163746,-5.669056996703148,-0.03866901660853244,0.0013099446236579256
1971-10-01,0.001506103202700615,-0.04297201454207517,0.057044917983668196,23.628562688827515,-0.08411871769079349,6.114817410707474,1.4238450676202774,-0.05509732771165592,-0.0048237691196251885,2.3922324180603027,-0.09422194450459583,0.13228543949398128
1971-11-01,-0.006003756076097488,-0.012370822546274767,0.052603857503050855,49.21134412288666,-0.07066658539016073,11.477331072092056,5.605598787466685,-0.028025466449481926,0.0172871469082881,-17.070889472961426,-0.09909466384573186,0.18088947981595993
1971-12-01,-0.025963904956976574,-0.026703023932118347,0.18719674221106938,58.10075402259827,-0.04515995430510219,10.371437668800354,9.046677748362224,0.0035298042498605768,0.04770087116226858,-29.487991333007812,-0.0645013803497274,0.1996824179183353
1972-01-01,-0.030845741430918377,0.030927937747775646,0.06645909022717249,97.81705141067505,-0.01490099764451748,23.080897331237793,3.5683321456114454,0.012689637807533913,0.036879267771633306,-14.780902862548828,-0.06847425185619517,0.12980135665698486
1972-02-01,-0.03302046159903208,-0.004369405813623166,-0.01651934858056761,97.86843061447144,-0.0294505573082261,25.315961241722107,5.768657724062602,0.01659002923166629,0.024501960344460547,-12.890315055847168,-0.14987004564163534,0.14243738895112817
1972-03-01,-0.011000329007705053,0.06795850568923398,0.03991264938598588,48.31751883029938,-0.030438760976965837,17.01050102710724,2.389957755804062,0.007306720542999887,0.016937914247415503,-3.6171793937683105,-0.1195395404988147,0.09394653818824074
1972-04-01,-0.028871439397335052,-0.02163760634004206,0.08366666734218597,22.71749973297119,-0.023018373403607347,8.045674860477448,-0.2512933065493902,0.008301601082701044,0.02480952867439815,-5.898219347000122,-0.13915000760808904,0.05301226523112167
1972-05-01,-0.05507637063662211,-0.08064907422100288,0.018323537716198535,7.269120216369629,-0.036927328513162896,3.960663825273514,2.260950456062953,-0.016226287278317913,0.01640144203390394,0.4362821578979492,-0.15742487095771954,0.07942545820366252
1972-06-01,-0.05279259383678436,-0.06917556882768439,0.02018607310241177,4.253428801894188,-0.06186225247092364,0.8516175672411919,-1.6397489855686824,-0.04363580770099286,0.000950858194133913,-4.7063227742910385,-0.13494134900417734,0.01721798802133311
1972-07-01,-0.046877642472585045,-0.04123199083234953,-0.00024247748938034333,-3.97680401802063,-0.03955978900194168,-2.044549398124218,-3.373137613137563,-0.08678480061059146,-0.037873274057495354,1.2428699992597103,-0.17104838439758788,-0.07011360827494752
1972-08-01,-0.041268972059090935,-0.02771610583084217,-0.0224475504919177,-0.8378088474273682,-0.043398550734287354,-0.2847108989953995,-1.0829437524080276,-0.0684931720654989,-0.005991877132684601,-19.79507803916931,-0.12187930814763334,-0.07419161159883846
1972-09-01,-0.029997006058692932,-0.01605033091660859,0.03644179419747421,7.186925411224365,-0.04820859559425494,2.5216612964868546,0.2564372029155493,-0.050577352341917375,-0.016507591900168633,-11.462098360061646,-0.1517687389191161,0.05894227122718638
1972-10-01,-0.017897607137759525,-0.0034561478600337887,0.08723479473874683,36.58866882324219,-0.017943277546181913,12.003138661384583,2.9084789256254835,-0.020853616297245026,-0.01866041435574999,-27.20845341682434,-0.07204378538943353,0.14068748463283887
1972-11-01,-0.04071840395530065,-0.025946333788443306,0.08497760586795353,49.493998289108276,-0.042316185810217045,8.874743431806564,9.430874387423199,-0.011362079722979635,0.022419519266303704,-21.433931589126587,-0.06799700253821435,0.12093344703316689
1972-12-01,-0.048671106497446694,-0.000960984355027693,0.0803970421353976,79.36325669288635,-0.022779693599881197,20.561036467552185,7.339220742384593,0.009614949297044696,0.0276295468211174,-39.08628821372986,-0.13745896359707446,0.18525458872318268
1973-01-01,-0.0168462668855985,-0.0071656896962203846,0.008712906301731155,84.87477898597717,0.015127940512285,21.29782736301422,3.909699122111003,0.025821239063420248,0.0322080882532256,-27.240222692489624,-0.053006212445015605,0.17179147425022992
1973-02-01,-0.05527958273887634,0.035430817608384124,0.0655457643525941,113.13610076904297,0.017217274119214313,20.177598297595978,12.480055292447409,0.026938021567064464,0.042876202080930986,-38.05523216724396,-0.06495290138620012,0.1749982549385591
1973-03-01,-0.06482369701067607,0.05895676820174508,-0.0568671285041741,72.03008532524109,-0.012923156978880487,18.16169172525406,11.315539479255676,0.01525200288934806,0.03156693348166894,-37.965694069862366,-0.16651836798546163,0.16044302081519907
1973-04-01,-0.04659872750441233,-0.05521983232187189,0.06153982221370652,41.22171401977539,-0.04126649440788641,12.381114810705185,2.517540256182353,0.0181665183188989,0.032914433704347025,-21.62874937057495,-0.17686429175924748,0.03703792833469131
1973-05-01,-0.05780393878618876,-0.05497603636720907,-0.03143523908441975,23.745566606521606,-0.05129289063738614,8.860064297914505,1.166777809460958,-0.0035950381155173804,0.019092186905291617,-6.709599494934082,-0.13323329547618298,0.08818137205459854
1973-06-01,-0.05162860949834188,-0.11411695808604144,0.005334296951159125,9.209465980529785,-0.06715646240769363,1.7100896686315536,-0.970048022766908,-0.03092093489219233,0.018672481635395363,-2.5606930255889893,-0.11035662065161037,-0.002750939033417539
1973-07-01,-0.04175205032030741,-0.04732410652913909,-0.034516969961779456,-0.1827836036682129,-0.07039041417401012,-1.669260673224926,-0.9042150030533473,-0.06850159813448325,-0.01252193422037728,-5.978316068649292,-0.06788564013673905,-0.01343637810681354
1973-08-01,-0.01132806142171224,-0.018907655570386116,0.01953795241812865,-0.8842170238494873,-0.07999058721995936,-1.6288714483380318,-1.2084409594535828,-0.0853461011783364,-0.02275554045122497,-11.63455843925476,-0.06741743455541895,-0.05311152305115353
1973-09-01,-0.014116023977597555,-0.05430456628833992,0.04316053042809169,6.468403339385986,-0.08363481156709718,1.7442543059587479,-0.580546073615551,-0.058392984504552235,-0.005378871110781115,2.055835537612438,-0.0680497906943585,-0.001639394825112752
1973-10-01,-0.0012394651615371306,-0.02622728006563325,0.03564763104631787,22.750622034072876,-0.06480766687451339,6.354258954524994,1.4384633551041286,-0.07172209239497628,-0.005628825735528859,-8.590036630630493,-0.031473838347703856,0.07968294349583713
1973-11-01,-0.00518487673252821,-0.017319975987724636,0.04977126650157429,48.98723363876343,-0.08467693881290715,9.27785411477089,11.725828051567078,-0.013093225965180349,0.0291929086100082,-52.42219567298889,-0.07869975363954584,0.2056937495415861
1973-12-01,-0.0007565473982443413,-0.012736315366582596,-0.0020588957427424334,63.09551000595093,-0.06418080046409515,13.732881844043732,13.74082664648692,-0.005385786122114388,0.029962886200875654,-56.60094618797302,-0.08942910489883829,0.26938347992571915
1974-01-01,-0.004128385645647843,0.10191922386487326,-0.08101113850162144,89.46579098701477,-0.046582501835939365,20.187143981456757,10.660957296689352,0.0061661941143348045,0.012668439814326716,-31.720387935638428,-0.019673836675096066,0.18085762858390808
1974-02-01,-0.01942288875579834,0.039940354400786804,-0.010417068066696327,87.51505613327026,-0.0608229737092809,30.038833618164062,9.104739626248678,0.01839567935958351,0.029048568816209326,-23.03708791732788,-0.11476581876582288,0.18247431990775195
1974-03-01,-0.008326607445875803,0.08071819185346797,0.0304478176292919,53.716492652893066,-0.029950420849206974,17.83333420753479,7.993884881337484,0.010827903818223895,0.013229332636205517,-27.20615863800049,-0.09567176407956063,0.110779135403308
1974-04-01,-0.029254190623760223,-0.040711870120055435,0.06160462452542215,21.837636828422546,-0.06556462769101307,6.719578057527542,3.3151472608248396,-0.007673538261160408,0.01747184338010087,-28.44330668449402,-0.1521622563930268,0.05877944217486815
1974-05-01,-0.019085198640823364,-0.04192558049723722,0.0026564851092795534,13.549911975860596,-0.06363487734300334,4.975888505578041,1.320855443676313,-0.023404382092436567,-0.0018734642903187446,-12.445706129074097,-0.12096233190374173,0.04400164735588161
1974-06-01,-0.03935612738132477,-0.06389835498471191,-0.046696181276014874,0.3872811794281006,-0.06336228149693188,-0.5054671317338943,-0.4617210477590561,-0.04610192683554187,-0.0043268191951270005,-17.495131492614746,-0.12278490244074071,0.03653366795995019
1974-07-01,-0.04758402705192566,-0.018289875563072124,-0.04445678510126613,-4.379034414887428,-0.06864501572236782,-1.1752800084650517,-3.8290510574976606,-0.03837532527053479,-0.02378755610208122,1.364588737487793,-0.1399425908606103,-0.08602808652953668
1974-08-01,-0.020821606119473774,-0.04827124269112297,0.008476620894812402,-3.4405112266540527,-0.054412126177694746,-1.6868695616722107,-0.8667285243670146,-0.08661445115030426,-0.054481051558134506,-6.826186180114746,-0.10800625574081503,-0.03367537759583105
