,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1966-03-01,5.521146e-06,6.966179e-05,1.747446e-05,3.810965e-05,9.7107666e-05,5.483053e-05,1.9473742e-05,8.3355866e-05,-7.968947e-05,0.000121271085,2.7432836e-05,0.00011365078
1966-04-01,6.5476415e-06,7.137262e-05,2.0928706e-05,3.7914127e-05,9.7311335e-05,5.4374308e-05,2.3571587e-05,7.9282465e-05,-6.225531e-05,7.132304e-05,3.1766933e-05,9.762602e-05
1966-05-01,3.6962629e-06,7.235024e-05,1.6692367e-05,3.8688075e-05,9.846818e-05,5.9612703e-05,4.5380577e-05,8.2345665e-05,5.208354e-06,6.9718124e-05,2.7131404e-05,0.00010046111
1966-06-01,1.1951925e-06,6.988176e-05,1.2016102e-05,3.8419228e-05,9.7009906e-05,6.2089326e-05,4.6708505e-05,8.394243e-05,2.935396e-06,6.588912e-05,2.960803e-05,6.7482855e-05
1966-07-01,-2.446428e-06,6.716073e-05,6.46813e-06,4.4594504e-05,9.578789e-05,6.005263e-05,5.36007e-05,8.916453e-05,2.8825938e-05,0.00010949896,3.1595853e-05,6.279844e-05
1966-08-01,-1.4443685e-06,6.77147e-05,5.441634e-06,4.3062908e-05,9.015844e-05,5.9832666e-05,5.3951015e-05,9.1869275e-05,6.986953e-05,5.1811447e-05,2.5893087e-05,-4.3149157e-06
1966-09-01,-2.8619143e-06,7.09001e-05,5.0467133e-07,4.7502916e-05,9.5103554e-05,5.8488444e-05,7.527119e-05,8.838244e-05,9.166222e-05,6.997067e-05,2.3432754e-05,-3.6845096e-05
1966-10-01,-2.5604822e-06,7.0395006e-05,1.159247e-05,5.1217856e-05,9.740095e-05,5.765747e-05,2.5665313e-05,8.0439306e-05,-1.344782e-05,8.461048e-05,2.9257719e-05,6.390641e-05
1966-11-01,1.1218726e-06,7.609777e-05,1.9674098e-05,4.4260487e-05,8.9832574e-05,5.2973057e-05,1.8879027e-05,6.999511e-05,-2.4201598e-05,0.00012840769,3.115592e-05,8.622865e-05
1966-12-01,6.9631315e-06,7.073717e-05,2.1596741e-05,3.655361e-05,9.6219665e-05,4.631712e-05,-3.3617416e-06,7.6105214e-05,-6.285817e-05,0.00016015577,3.0227186e-05,0.000116013354
1967-01-01,8.48866e-06,7.032897e-05,2.5314119e-05,3.8621198e-05,0.00010480865,5.119589e-05,-5.065048e-05,7.05934e-05,-9.294938e-05,0.0001726495,2.81835e-05,0.000118823504
1967-02-01,5.529113e-06,7.351309e-05,1.9387004e-05,3.6102778e-05,9.696465e-05,5.1564828e-05,-5.0778806e-05,7.4715914e-05,-7.329126e-05,0.00013877111,2.7974967e-05,0.00010735425
1967-03-01,1.2811681e-05,7.3464966e-05,1.7790935e-05,4.9103928e-05,8.7813314e-05,5.1709198e-05,-6.5059157e-06,8.073927e-05,-9.064752e-05,0.00012708531,2.8472235e-05,0.00010535716
1967-04-01,2.8262184e-06,7.0048256e-05,2.3677945e-05,4.1211806e-05,9.0419955e-05,5.4492295e-05,2.2664468e-05,7.7290475e-05,-5.3729367e-05,4.242944e-05,3.030892e-05,8.70545e-05
1967-05-01,-4.621652e-07,7.331258e-05,1.7686667e-05,3.653588e-05,8.9810404e-05,5.8590744e-05,3.2714095e-05,7.2253635e-05,-2.5697898e-05,5.2062e-05,2.9939978e-05,7.3764604e-05
1967-06-01,-3.983143e-06,7.004023e-05,7.179875e-06,3.6728372e-05,0.00010518561,5.813358e-05,6.663259e-05,8.8246416e-05,2.7541862e-05,7.995713e-05,3.0669842e-05,3.1103824e-05
1967-07-01,-1.8176215e-06,6.479486e-05,2.2954227e-06,4.4075106e-05,8.6979184e-05,5.7997233e-05,8.317076e-05,8.743635e-05,9.364643e-05,6.985136e-05,2.6026e-05,-2.1694814e-05
1967-08-01,-6.0653474e-07,7.2855415e-05,1.9986655e-06,4.150054e-05,9.2497256e-05,6.049159e-05,9.3974304e-05,8.7356144e-05,0.00010922214,9.420146e-05,2.993196e-05,-4.230737e-05
1967-09-01,-2.6276866e-06,6.65353e-05,4.025933e-07,4.6545403e-05,0.000103084254,5.923238e-05,5.927783e-05,8.7725086e-05,0.00011882262,6.702014e-05,2.1358095e-05,-4.7055484e-05
1967-10-01,-4.2206375e-07,6.968733e-05,7.829534e-06,4.684216e-05,9.07889e-05,5.696259e-05,3.402143e-05,8.0089616e-05,6.957705e-05,9.9719524e-05,3.2482465e-05,5.157661e-06
1967-11-01,4.382189e-06,7.081822e-05,1.9627616e-05,4.2623404e-05,8.956177e-05,5.385868e-05,1.6909889e-06,8.0875616e-05,-3.9027887e-05,0.0001092398,3.220977e-05,9.4064366e-05
1967-12-01,1.0670221e-05,7.275115e-05,1.6988888e-05,3.7867278e-05,9.07488e-05,5.194981e-05,-2.0349218e-05,6.325469e-05,-7.403716e-05,0.00015556594,2.9186058e-05,8.9292196e-05
1968-01-01,1.0525062e-05,7.1679155e-05,1.8331957e-05,3.790032e-05,0.00010218602,5.2730393e-05,-5.0504408e-05,6.588475e-05,-7.532415e-05,0.00016366177,2.6656291e-05,0.00010671868
1968-02-01,1.1623128e-05,7.7029894e-05,2.1886714e-05,3.501557e-05,0.0001104029,5.4396107e-05,-3.6825128e-05,7.465996e-05,-6.895908e-05,0.00015722227,2.7363521e-05,8.84145e-05
1968-03-01,3.9459774e-06,7.1651244e-05,1.5214573e-05,3.9621857e-05,8.665492e-05,5.467527e-05,1.5937816e-05,8.410518e-05,-9.470778e-05,0.00011586804,2.700991e-05,0.000107965636
1968-04-01,-4.183603e-07,6.853385e-05,1.6554586e-05,3.8272545e-05,9.0674956e-05,5.822072e-05,3.150614e-05,7.996417e-05,-8.938495e-05,9.006351e-05,3.0899668e-05,9.86786e-05
1968-05-01,-2.9867151e-06,7.104637e-05,1.4228179e-05,3.717448e-05,9.348526e-05,5.6564313e-05,3.2892684e-05,8.4095875e-05,-6.191472e-05,6.987959e-05,2.7856722e-05,9.928347e-05
1968-06-01,-7.2544935e-07,7.045081e-05,9.203133e-06,4.1520212e-05,8.913022e-05,5.976545e-05,3.7740916e-05,8.3881845e-05,-1.4651416e-05,6.555247e-05,2.779158e-05,8.684184e-05
1968-07-01,-1.0046206e-06,6.7417175e-05,3.9361476e-06,4.138993e-05,9.328984e-05,5.729946e-05,7.356761e-05,9.182886e-05,5.5522367e-05,6.1095074e-05,2.8247558e-05,1.77289e-05
1968-08-01,-5.5085475e-06,7.32332e-05,3.1358577e-06,4.931833e-05,9.6779455e-05,6.0463375e-05,9.247666e-05,8.915814e-05,9.500617e-05,9.206422e-05,2.8638393e-05,-2.8957456e-05
1968-09-01,-2.1585147e-06,6.8859554e-05,3.5453122e-06,4.780151e-05,8.792049e-05,5.9607257e-05,7.048744e-05,7.8130965e-05,0.00011185867,3.2052187e-05,1.9174562e-05,-3.160026e-05
1968-10-01,-1.069755e-06,6.649592e-05,8.021321e-06,4.5261073e-05,9.856613e-05,5.7215708e-05,1.4588497e-05,8.51288e-05,6.9748767e-06,8.361471e-05,3.5803736e-05,3.6740315e-05
1968-11-01,3.4900004e-06,6.822677e-05,1.462832e-05,4.3623284e-05,9.081454e-05,5.278623e-05,9.83664e-07,6.945811e-05,-6.464343e-07,0.00013062677,3.3291217e-05,6.783974e-05
1968-12-01,9.864361e-06,7.316806e-05,2.4371318e-05,4.219021e-05,9.134496e-05,5.1771916e-05,-2.7286851e-05,7.1365765e-05,-9.9574616e-05,0.0001103591,3.027619e-05,0.00011051538
1969-01-01,1.840488e-05,6.772821e-05,1.7727973e-05,3.6865877e-05,9.349033e-05,4.8191134e-05,-1.9098547e-05,7.74303e-05,-9.498746e-05,0.0001320189,2.7986009e-05,0.0001135159
1969-02-01,1.5985494e-05,6.9651076e-05,1.7132152e-05,3.9492897e-05,9.151329e-05,4.750504e-05,-9.45711e-06,8.315377e-05,-0.00010098176,0.00013272306,2.7742264e-05,0.00010235782
1969-03-01,1.2067532e-05,7.152881e-05,1.8666837e-05,4.0251212e-05,8.9707784e-05,5.367989e-05,2.4874715e-05,7.809833e-05,-0.000100440106,0.000119235876,2.7399217e-05,0.00011206245
1969-04-01,1.2509881e-05,6.686156e-05,2.0075138e-05,4.1244242e-05,9.160357e-05,5.5521516e-05,4.0817395e-05,8.573566e-05,-6.247921e-05,0.00010747296,2.7850596e-05,0.00011014861
1969-05-01,7.761384e-06,6.770112e-05,1.7249513e-05,3.806654e-05,9.049318e-05,5.674926e-05,3.0029454e-05,8.0833684e-05,-3.784299e-05,8.282771e-05,2.809434e-05,9.873777e-05
1969-06-01,-8.057759e-07,7.1736446e-05,1.5642603e-05,3.8906106e-05,9.247924e-05,5.7489524e-05,5.0702576e-05,8.848003e-05,1.1330156e-05,8.937269e-05,2.969222e-05,7.668343e-05
1969-07-01,-2.821762e-07,6.7990004e-05,7.960145e-06,4.3085867e-05,0.000106210166,5.8897822e-05,8.569341e-05,8.4498875e-05,7.302452e-05,7.9794445e-05,2.9295004e-05,8.037834e-06
1969-08-01,-3.324465e-06,6.825181e-05,8.628187e-06,4.0503986e-05,0.000102030404,6.0694307e-05,6.465016e-05,8.2973216e-05,8.89271e-06,0.0001100729,3.202133e-05,5.0864597e-05
1969-09-01,-3.2731623e-07,6.783654e-05,2.1644519e-06,4.478305e-05,9.36438e-05,5.928601e-05,8.17574e-05,8.421e-05,0.00010240924,6.215459e-05,3.1723423e-05,-2.6546764e-05
1969-10-01,-1.0495205e-06,7.868766e-05,1.0198986e-05,4.3997654e-05,8.2386425e-05,5.8004094e-05,2.5939966e-05,8.157395e-05,1.253082e-05,7.765491e-05,2.7236723e-05,3.9399594e-05
1969-11-01,1.4330581e-06,7.07705e-05,1.5100952e-05,3.914985e-05,8.990639e-05,5.5440265e-05,2.9287094e-06,7.291651e-05,1.9608427e-05,0.00012158304,3.2824784e-05,4.740704e-05
1969-12-01,8.312065e-06,6.687961e-05,1.9759173e-05,4.2390744e-05,9.667706e-05,5.155841e-05,1.3579102e-06,7.073185e-05,-6.0836195e-05,0.00016269457,2.7778375e-05,0.00010135576
1970-01-01,1.041725e-05,6.960797e-05,1.7415601e-05,4.2426193e-05,0.00010791437,4.9518298e-05,-1.5331841e-05,7.752811e-05,-8.439267e-05,0.00016185042,2.451979e-05,0.00010630487
1970-02-01,1.0830505e-05,7.557988e-05,1.5568115e-05,3.8350383e-05,0.000101829006,5.081478e-05,-3.011172e-05,8.3175895e-05,-6.104792e-05,0.00015488993,3.1326315e-05,9.4766205e-05
1970-03-01,8.197028e-06,8.0879254e-05,1.9052408e-05,3.7677833e-05,9.622173e-05,5.1138897e-05,4.739295e-06,8.833751e-05,-8.100561e-05,0.00014288939,2.6180905e-05,0.00011320053
1970-04-01,6.9572707e-06,7.2970724e-05,1.8071943e-05,4.0278897e-05,9.697532e-05,5.8788133e-05,2.0791345e-05,7.8216864e-05,-8.833883e-05,5.876401e-05,2.7339634e-05,0.00011180682
1970-05-01,2.370969e-06,6.972952e-05,1.5948957e-05,4.2985303e-05,8.930988e-05,5.7216148e-05,2.4121679e-05,8.097998e-05,-6.296023e-05,6.255621e-05,2.5419225e-05,0.000110445515
1970-06-01,3.3433316e-06,6.763084e-05,1.3315483e-05,3.869071e-05,0.00010506211,5.8561247e-05,5.161517e-05,8.34433e-05,1.4586458e-06,6.944376e-05,2.8595603e-05,8.836483e-05
1970-07-01,-1.7048405e-06,6.6804336e-05,9.174848e-06,4.376319e-05,8.900196e-05,5.622758e-05,5.9774888e-05,9.1611124e-05,6.6258355e-05,7.3965246e-05,2.1594607e-05,1.0049309e-05
1970-08-01,5.0727976e-07,7.2160416e-05,3.1867276e-06,4.1753647e-05,8.674122e-05,6.045735e-05,8.178265e-05,8.8459055e-05,9.2528295e-05,5.7102894e-05,2.6715707e-05,-3.5684043e-05
1970-09-01,8.9622336e-07,6.998071e-05,7.4408053e-06,4.490571e-05,8.465875e-05,6.1283856e-05,4.9500282e-05,8.142565e-05,3.242022e-05,6.316394e-05,2.597023e-05,3.4147637e-05
1970-10-01,2.34666e-06,7.2646595e-05,1.4539037e-05,4.3447173e-05,9.083324e-05,5.8966398e-05,2.898348e-05,7.873545e-05,1.3759005e-05,8.2473394e-05,2.9624682e-05,7.0278926e-05
1970-11-01,2.8039358e-07,7.122857e-05,1.9935636e-05,3.9565835e-05,9.464165e-05,5.7362002e-05,1.0946196e-05,7.42869e-05,-3.6649777e-05,0.00012255895,2.9381592e-05,9.7253826e-05
1970-12-01,5.279948e-06,6.9429705e-05,2.183174e-05,3.928223e-05,8.91235e-05,5.2305728e-05,9.308842e-07,7.017058e-05,-7.3469826e-05,0.00014612247,3.1034608e-05,0.00011105323
1971-01-01,4.6928362e-06,7.308825e-05,2.1143467e-05,4.0248135e-05,0.00010250131,5.616241e-05,-5.2556818e-05,7.18543e-05,-8.387176e-05,0.00013992854,2.860011e-05,9.898735e-05
1971-02-01,3.7226782e-06,7.47881e-05,1.914511e-05,3.7130365e-05,9.762565e-05,5.7248657e-05,-1.9530018e-05,7.7426484e-05,-7.257815e-05,0.000120857076,2.9163964e-05,0.000109285946
1971-03-01,1.0775475e-06,7.195226e-05,1.990797e-05,5.0016042e-05,9.5776544e-05,5.2920266e-05,-3.7108926e-05,7.9756515e-05,-3.4037206e-05,0.00013847745,2.7223648e-05,7.923595e-05
1971-04-01,-1.3436984e-06,7.21181e-05,2.1441978e-05,4.3415657e-05,9.022094e-05,5.693356e-05,-5.3342173e-06,8.1240774e-05,-6.060198e-06,8.384185e-05,3.105453e-05,6.01562e-05
1971-05-01,1.110715e-06,6.946467e-05,1.1126802e-05,3.8200025e-05,9.6448195e-05,5.564831e-05,3.0453803e-05,7.726064e-05,1.2994677e-05,8.7473716e-05,3.0233625e-05,6.978314e-05
1971-06-01,1.9399122e-06,6.6272274e-05,1.0504908e-05,4.2006028e-05,9.095893e-05,5.6643345e-05,4.1191866e-05,8.794895e-05,3.5175617e-05,7.602255e-05,2.6593463e-05,6.0239116e-05
1971-07-01,-5.2279574e-07,6.4224165e-05,-1.6261984e-06,4.006571e-05,0.0001074516,5.7936886e-05,7.977426e-05,8.703684e-05,9.008485e-05,0.00010625496,3.0706266e-05,9.683245e-07
1971-08-01,-2.0770312e-07,6.904179e-05,7.4783493e-06,4.0455434e-05,9.772515e-05,6.159363e-05,5.2352814e-05,9.225247e-05,1.9205343e-05,6.820325e-05,2.6726133e-05,3.569497e-05
1971-09-01,-4.149988e-07,6.937346e-05,7.602728e-06,4.9161972e-05,8.5030195e-05,6.0449343e-05,4.584364e-05,8.8073335e-05,6.768003e-05,7.10308e-05,2.4926781e-05,-6.9006273e-07
1971-10-01,-3.6524943e-07,7.3312134e-05,9.899595e-06,4.4966248e-05,9.190421e-05,6.243112e-05,5.181384e-05,7.8927325e-05,8.691159e-06,9.287178e-05,2.8865454e-05,5.7892496e-05
1971-11-01,4.8669644e-06,7.303021e-05,1.9634335e-05,4.2006028e-05,9.153936e-05,5.662676e-05,-2.7222504e-06,7.3877534e-05,-6.599179e-06,0.0001276233,2.9910238e-05,7.701371e-05
1971-12-01,1.3457415e-05,6.8030175e-05,2.1060547e-05,3.8241484e-05,9.368698e-05,5.4819116e-05,-6.7935925e-06,7.541983e-05,-7.1052425e-05,0.00014621383,3.062334e-05,0.00011458449
1972-01-01,1.3264849e-05,6.6053944e-05,1.8155231e-05,4.095308e-05,9.217167e-05,5.479154e-05,-2.1506714e-05,7.4782685e-05,-2.1504502e-05,0.000117096526,2.9940142e-05,9.4304734e-05
1972-02-01,5.7385405e-06,7.070885e-05,1.9385836e-05,3.9927578e-05,9.084297e-05,4.8058886e-05,-1.1260587e-05,7.8144556e-05,-7.242302e-05,0.00011716787,2.6979555e-05,9.8977456e-05
1972-03-01,6.0238963e-06,7.583637e-05,2.1187152e-05,3.6226844e-05,9.924319e-05,5.6227247e-05,-2.0882495e-05,8.246951e-05,-7.010449e-05,0.00012734265,2.8816545e-05,9.8085715e-05
1972-04-01,1.7524508e-06,6.964767e-05,1.8904291e-05,4.0346695e-05,9.272455e-05,5.619158e-05,1.9879071e-05,8.0284735e-05,-8.0297104e-05,6.7301604e-05,3.16077e-05,0.00010538018
1972-05-01,-2.1830783e-07,7.14044e-05,1.42850695e-05,4.2442294e-05,9.382139e-05,6.0525446e-05,4.5552348e-05,8.549252e-05,-2.135852e-06,8.098986e-05,3.4764475e-05,8.3550316e-05
1972-06-01,-2.2960667e-06,7.060183e-05,6.6695793e-06,4.145246e-05,9.065571e-05,6.0141996e-05,5.2846808e-05,8.203255e-05,3.751104e-05,6.525952e-05,3.1251002e-05,5.0564744e-05
1972-07-01,-1.5030157e-05,6.693677e-05,-2.345936e-06,4.9273043e-05,0.00010653765,5.966046e-05,0.00014224403,8.5991895e-05,9.748075e-05,6.426076e-05,3.5700803e-05,-4.147203e-05
1972-08-01,-9.144649e-06,7.2590425e-05,4.5204797e-06,4.6571065e-05,0.00010057189,6.135477e-05,7.762834e-05,8.951428e-05,7.64802e-05,0.0001009649,3.270454e-05,5.7457473e-06
1972-09-01,-1.47358805e-05,6.864e-05,3.3077085e-06,4.8194033e-05,8.411032e-05,5.9000566e-05,7.14664e-05,8.386954e-05,8.6762e-05,7.395401e-05,4.0721316e-05,-9.824082e-06
1972-10-01,-7.691109e-06,6.811387e-05,1.1993288e-05,5.4677006e-05,8.980855e-05,5.4247575e-05,2.3704646e-05,7.5103715e-05,1.9381905e-05,9.2127724e-05,3.043952e-05,5.5719018e-05
1972-11-01,2.8849608e-06,7.248341e-05,1.9127227e-05,4.0721232e-05,9.56673e-05,5.750244e-05,6.2354065e-06,7.941083e-05,-7.541035e-05,0.000121082616,3.131343e-05,0.00011749896
1972-12-01,1.44865335e-05,7.3018455e-05,1.8449507e-05,3.887532e-05,9.622018e-05,5.068061e-05,-7.158569e-06,7.139406e-05,-7.779131e-05,0.00013906907,2.8584689e-05,0.00011612568
1973-01-01,1.020206e-05,7.192588e-05,1.5923062e-05,3.6520734e-05,9.257773e-05,5.267265e-05,-2.054978e-05,7.693435e-05,-8.789436e-05,0.00012422015,2.6440297e-05,0.00010349213
1973-02-01,1.1582357e-05,7.355392e-05,1.4808204e-05,3.873275e-05,0.00010080642,5.17967e-05,-1.6326248e-06,8.346422e-05,-0.00010602404,0.00013117472,2.8554989e-05,0.0001266475
1973-03-01,6.7336186e-06,7.170468e-05,1.540102e-05,3.8414222e-05,9.669207e-05,5.460153e-05,1.4641973e-06,8.51896e-05,-0.00011723453,0.000149561,2.5803236e-05,0.000121701436
1973-04-01,4.9640075e-06,7.1607355e-05,1.7869632e-05,4.055545e-05,0.00010170892,5.304427e-05,1.9116078e-05,8.0340855e-05,-9.02391e-05,9.3818206e-05,2.8404565e-05,0.00012388692
1973-05-01,2.424611e-06,7.197012e-05,1.5861122e-05,3.6980837e-05,9.1338996e-05,5.4433418e-05,2.0098216e-05,7.953568e-05,-7.14635e-05,8.38199e-05,2.6944637e-05,0.00011602098
1973-06-01,9.1159745e-07,7.156311e-05,1.4825899e-05,3.7131253e-05,8.980828e-05,5.8450438e-05,4.2076797e-05,9.013566e-05,-6.6514494e-06,6.258455e-05,2.6980028e-05,8.353975e-05
1973-07-01,-1.1942466e-06,6.4891676e-05,7.83593e-06,3.7901034e-05,0.000100284386,5.961838e-05,5.289798e-05,8.463216e-05,3.315598e-05,6.569022e-05,2.7059663e-05,3.5733672e-05
1973-08-01,-7.054041e-08,7.537663e-05,7.827082e-06,4.180303e-05,0.00010586751,6.1626895e-05,5.6454905e-05,8.558776e-05,4.472924e-05,9.38359e-05,2.6776526e-05,1.6241389e-05
1973-09-01,-8.9340756e-07,7.2925715e-05,9.817893e-06,4.061739e-05,8.684418e-05,6.0653605e-05,3.3635748e-05,8.90385e-05,-3.988187e-06,9.972871e-05,2.7272019e-05,7.9681995e-05
1973-10-01,-7.341441e-07,7.546511e-05,8.37566e-06,4.152874e-05,9.7957345e-05,5.799919e-05,3.191038e-05,8.6684915e-05,2.2148988e-05,8.236882e-05,3.271358e-05,3.838809e-05
1973-11-01,4.9020746e-06,7.32177e-05,2.249717e-05,3.9670642e-05,9.335636e-05,5.773375e-05,1.2046481e-05,7.734136e-05,-5.5351185e-05,0.0001386071,2.7564003e-05,0.00010494322
1973-12-01,5.282538e-06,7.27576e-05,1.9338411e-05,3.7662136e-05,9.2020295e-05,5.6096855e-05,-5.516924e-06,7.380214e-05,-4.791881e-05,0.00015956815,2.889121e-05,0.000101492464
1974-01-01,4.984766e-06,7.096216e-05,2.003795e-05,4.6175013e-05,0.00010417383,4.8738642e-05,-4.0874605e-05,8.43942e-05,-6.656091e-05,0.00017311766,3.1925287e-05,9.8902194e-05
1974-02-01,4.136724e-06,7.192328e-05,1.7469589e-05,3.9931798e-05,0.00010020821,5.0426657e-05,-3.5196746e-05,8.3158484e-05,-9.147725e-05,0.00013916359,2.7079323e-05,0.00011201053
1974-03-01,3.7732752e-06,7.0566406e-05,2.1330208e-05,4.471315e-05,0.000100337435,5.511917e-05,-3.417102e-05,8.686565e-05,-9.247876e-05,0.000121508114,3.3823293e-05,0.00010686573
1974-04-01,1.2452947e-06,6.6931934e-05,1.7946106e-05,4.2435542e-05,9.1663154e-05,5.629027e-05,-2.4460842e-06,8.567839e-05,-6.566441e-05,8.4791835e-05,3.3169083e-05,9.9346405e-05
1974-05-01,5.9916783e-07,6.8741094e-05,1.532121e-05,4.1959025e-05,8.614683e-05,5.9472462e-05,3.884155e-05,8.310195e-05,-4.0643063e-05,6.3106134e-05,2.9752677e-05,8.677112e-05
1974-06-01,1.06490916e-07,7.175367e-05,9.199139e-06,4.3663193e-05,9.595184e-05,6.022358e-05,6.444441e-05,9.0451664e-05,3.9816136e-05,7.031855e-05,2.6207044e-05,2.340203e-05
1974-07-01,-4.0933446e-06,6.653618e-05,5.0073795e-06,4.299283e-05,9.4191135e-05,5.7647143e-05,5.3500597e-05,8.808522e-05,5.0016897e-05,6.723328e-05,2.7685068e-05,1.8919509e-05
1974-08-01,-3.003006e-06,6.654426e-05,4.844769e-07,4.586003e-05,0.000103228864,6.041742e-05,0.00010077301,9.601645e-05,8.2848324e-05,5.8486316e-05,2.207182e-05,-3.070319e-05
1974-09-01,-1.2261517e-06,7.209289e-05,7.0992173e-06,4.5415818e-05,8.816598e-05,5.78006e-05,3.7387763e-05,7.9943995e-05,3.5198445e-06,7.266077e-05,2.3307539e-05,5.1694402e-05
1974-10-01,-6.5774657e-09,7.56789e-05,3.5132034e-06,4.2314397e-05,8.991053e-05,6.0199352e-05,4.239526e-05,7.7585624e-05,7.68474e-05,0.00010088852,3.2934862e-05,2.1261727e-05
1974-11-01,3.7490463e-06,7.2545175e-05,2.0853688e-05,4.0303323e-05,8.625183e-05,5.5708762e-05,1.0969166e-05,7.727063e-05,1.2323353e-05,0.00012603909,3.2393727e-05,6.3672014e-05
1974-12-01,1.1227985e-05,7.672886e-05,2.3171677e-05,4.0602154e-05,9.479688e-05,5.095971e-05,-6.347089e-06,6.989669e-05,-7.0211536e-05,0.00014353303,2.8096974e-05,0.00012977907
1975-01-01,8.53862e-06,7.408878e-05,2.2497417e-05,3.761282e-05,0.00010624528,4.9279257e-05,-2.6483822e-05,7.314849e-05,-8.7418484e-05,0.000144197,2.6410342e-05,0.00012721817
1975-02-01,5.858721e-06,7.777364e-05,1.6718881e-05,4.1012947e-05,0.000100994344,5.506617e-05,-1.6718926e-05,7.7025965e-05,-9.166444e-05,0.00013314241,2.644384e-05,0.0001119176
1975-03-01,3.5389312e-06,7.675193e-05,1.7757342e-05,3.8483788e-05,9.509019e-05,5.427895e-05,1.6779844e-05,8.638888e-05,-8.180744e-05,0.00012621653,2.6058604e-05,0.000107060274
1975-04-01,3.840418e-06,7.316756e-05,1.559667e-05,3.8173926e-05,8.773721e-05,5.5551904e-05,1.2090017e-05,7.502442e-05,-7.746934e-05,5.9512106e-05,2.7633048e-05,0.00012781277
1975-05-01,1.2107666e-06,7.287445e-05,1.3670491e-05,3.6884223e-05,8.91609e-05,5.6213503e-05,3.4048462e-05,8.120494e-05,-4.5603643e-05,5.7669673e-05,2.592461e-05,0.00010771351
