,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1974-12-01,8.223487e-06,9.821309e-05,5.749389e-07,-6.577443e-05,4.679738e-05,3.69843e-05,-9.5536736e-05,-1.1047305e-05,1.4377863e-05,4.31441e-06,-8.1782266e-05,1.3287521e-05
1975-01-01,5.5237324e-06,9.5652176e-05,2.2911008e-06,-4.918814e-05,3.5153396e-05,3.3034597e-05,-0.000112743684,-5.9328486e-06,1.674582e-05,-1.4424786e-05,-6.763759e-05,8.521871e-06
1975-02-01,3.5808043e-06,8.0351616e-05,-7.405397e-07,-2.3435958e-05,3.421543e-05,3.6225356e-05,-0.00011698964,-9.0231115e-06,1.7105933e-05,-5.5392375e-06,6.538603e-05,1.6352209e-05
1975-03-01,2.7014612e-06,7.549429e-05,-2.6750931e-06,-3.5261026e-05,2.5430378e-05,6.555353e-05,-0.00010713264,-8.02652e-06,1.3312198e-05,-1.7036291e-06,0.00012565033,1.5313748e-05
1975-04-01,3.2039425e-06,9.624678e-05,-2.4573492e-06,-1.2222241e-05,1.7206428e-05,8.405323e-05,-0.00010279454,-5.815604e-06,3.5305566e-06,8.178511e-06,9.70675e-05,1.4685647e-05
1975-05-01,1.495504e-06,7.614752e-05,-6.2329127e-07,-1.4299167e-05,-4.1657877e-06,8.680012e-05,-7.092884e-05,-3.5879348e-06,-6.43533e-06,1.3739307e-05,9.3416136e-05,1.4007295e-05
1975-06-01,8.9252717e-07,6.23209e-05,2.1068554e-06,-2.7522805e-05,-1.012857e-05,0.00014646143,-2.5437508e-05,-1.1425254e-06,-1.1577391e-05,6.0101607e-05,0.00011957029,1.4735895e-05
1975-07-01,-4.3904947e-07,1.1193399e-05,7.9203164e-07,1.5606864e-05,4.486683e-07,5.7480327e-05,6.5203203e-06,-1.661756e-06,-1.3453322e-05,4.1493036e-05,7.297351e-05,1.6829566e-05
1975-08-01,-2.281482e-06,-3.552064e-05,-2.7993156e-07,1.5541264e-06,-9.190604e-06,2.8001408e-05,3.3277465e-05,-3.6214333e-06,-1.5915484e-05,7.062022e-05,0.000110534005,2.113416e-05
1975-09-01,-1.9213694e-06,1.4526526e-05,3.170444e-06,-1.9047617e-05,4.275902e-06,4.0680694e-05,-4.207661e-06,-6.3767075e-06,-1.3888806e-05,1.5330497e-05,4.863665e-05,1.8027149e-05
1975-10-01,-1.7120037e-06,2.2827262e-06,3.698049e-06,-2.6467595e-05,-6.0668426e-06,4.0488074e-05,1.5456117e-05,-5.7402285e-06,-1.6952545e-06,2.045581e-05,-1.3980927e-05,2.2130747e-05
1975-11-01,-2.0302396e-06,4.743907e-05,3.9325387e-06,-2.3502955e-05,3.940774e-05,-2.2171374e-05,-7.468907e-05,-5.1456263e-06,1.0305681e-05,-1.5680987e-05,-7.713448e-05,1.2725966e-05
1975-12-01,1.4620055e-06,8.2060054e-05,5.6591307e-07,-5.0008854e-05,6.2387895e-05,5.0631243e-06,-8.9353154e-05,-2.3568537e-06,1.6050722e-05,-1.6024354e-05,-0.00010575919,5.3059885e-06
1976-01-01,4.114001e-06,7.951696e-05,2.1951564e-07,-5.575677e-05,5.9011527e-05,3.8488797e-06,-0.00010705236,-5.9787344e-06,1.5605452e-05,-1.0522293e-05,-5.0280723e-05,4.4705375e-06
1976-02-01,7.0211463e-06,7.56042e-05,-2.2945242e-06,-2.8175433e-05,3.4136225e-05,2.8788178e-05,-0.000111851885,-8.22766e-06,1.2442331e-05,-5.2656615e-06,9.963844e-05,1.6912752e-05
1976-03-01,6.0612365e-06,8.168361e-05,-9.872238e-07,-3.1567106e-05,1.5861428e-05,4.408269e-05,-0.00011844325,-8.291652e-06,1.3466233e-05,-3.958361e-06,9.6182775e-05,2.0039311e-05
1976-04-01,6.015529e-06,5.6506626e-05,-3.2544267e-06,-4.4530418e-05,1.2899429e-05,3.9200877e-05,-7.446123e-05,-6.170718e-06,-7.3957417e-06,6.3720654e-06,0.00012111293,1.780867e-05
1976-05-01,-2.0101288e-07,1.2780583e-05,7.2232797e-07,-9.6080985e-06,-6.774091e-06,0.000116276824,1.4462705e-05,-2.6876296e-06,-1.145478e-05,3.4501907e-05,9.4747484e-05,1.0769349e-05
1976-06-01,2.9438233e-06,1.03396815e-05,1.3348399e-06,-3.493135e-05,-1.1134805e-05,0.00010784793,1.5788297e-05,-2.3128086e-06,-1.4947007e-05,5.025352e-05,9.206889e-05,1.1263015e-05
1976-07-01,1.9016443e-06,-3.8496728e-05,2.2947424e-06,6.7743094e-06,-1.771703e-05,2.9309267e-05,5.225561e-05,-4.4154585e-06,-1.6839396e-05,5.3892025e-05,8.764418e-05,1.1354437e-05
1976-08-01,-3.455556e-06,-1.9764826e-05,1.5816695e-06,-1.6592567e-05,-1.0056057e-05,3.4127086e-05,2.6840935e-05,-6.198141e-06,-1.3246601e-05,5.1487685e-05,7.7816556e-05,1.3978184e-05
1976-09-01,-1.8282808e-06,-4.9750495e-05,2.9072617e-06,-1.2268414e-05,-2.0276777e-05,2.3595538e-05,6.5913715e-05,-3.1355812e-06,-1.1747317e-05,4.1084124e-05,7.2651346e-05,1.65745e-05
1976-10-01,1.0057265e-06,6.7668974e-05,2.6421403e-06,-4.23912e-05,6.993716e-06,1.2817152e-05,-7.925162e-05,-5.9513113e-06,-7.2220428e-06,6.902301e-06,-5.631344e-06,1.4188452e-05
1976-11-01,4.351692e-06,4.1788055e-05,3.8214566e-06,-4.4137312e-05,3.420022e-05,-3.6714046e-05,-5.2685064e-05,-6.847222e-06,2.8798313e-06,-1.9262021e-05,-0.00010732662,1.316455e-05
1976-12-01,6.993716e-06,7.478143e-05,2.46946e-07,-5.455916e-05,4.9019352e-05,-3.0350202e-06,-6.3518295e-05,-5.9421654e-06,2.004845e-05,-1.6245169e-05,-6.12328e-05,3.3643591e-06
1977-01-01,6.7124856e-06,7.2932984e-05,-5.319016e-07,-6.0423685e-05,4.5568002e-05,1.198776e-05,-8.021204e-05,-9.324023e-06,1.4337729e-05,-8.132833e-06,2.1744183e-05,1.565047e-05
1977-02-01,3.001158e-06,9.5282e-05,1.169803e-06,-2.0749736e-05,2.7457038e-05,1.2700855e-05,-0.00012721951,-2.3470493e-06,1.7441309e-05,-2.0214917e-05,2.5026035e-05,8.2035e-06
1977-03-01,9.305553e-06,8.9415174e-05,-6.615519e-07,-3.396628e-05,2.2092625e-05,2.9093912e-05,-0.00012734917,-2.330842e-06,1.562616e-05,-1.2330365e-05,9.106826e-05,5.7887046e-06
1977-04-01,3.6413185e-06,8.017737e-05,-1.0018957e-06,-3.9298277e-05,1.0764157e-05,6.965923e-05,-0.000118289645,-3.8056496e-06,6.7449e-06,-3.060144e-06,0.00012425144,1.1217944e-05
1977-05-01,2.4258188e-06,4.5195247e-05,-1.0586191e-06,-1.1908989e-05,5.7825673e-07,4.891468e-05,-3.8390703e-05,-4.607882e-06,-6.1718238e-06,3.9174465e-05,9.4739065e-05,1.3332914e-05
1977-06-01,4.168036e-06,5.7560945e-05,-2.9547991e-06,-3.4428173e-05,-3.7894424e-06,0.00012239578,-2.8358772e-05,-8.07413e-07,-8.821618e-06,5.3938755e-05,9.660284e-05,2.442026e-06
1977-07-01,3.665631e-06,-9.696778e-06,1.9128493e-08,5.2781943e-06,-8.643343e-06,9.100343e-05,3.3275235e-05,-1.4718862e-06,-1.7135644e-05,5.906006e-05,0.00010024124,1.445928e-05
1977-08-01,1.4615216e-06,-4.2134452e-05,1.6316917e-06,-8.862135e-06,-1.0977106e-05,5.2917734e-05,6.4521715e-05,-2.8008362e-06,-1.7816325e-05,7.281143e-05,7.743033e-05,1.1655524e-05
1977-09-01,-4.794256e-06,-4.9006085e-05,2.4582332e-06,-1.9939398e-05,-2.1592481e-05,4.7537113e-05,4.8533824e-05,-1.3989593e-06,-1.239519e-05,1.931318e-05,5.4019787e-05,1.7376482e-05
1977-10-01,-5.43442e-06,3.1387157e-05,1.8991013e-06,-3.783968e-05,1.470238e-05,-2.6114147e-05,-1.2573462e-05,-4.0892664e-06,-2.0449908e-05,-1.107237e-06,-1.7840634e-05,1.5520816e-05
1977-11-01,4.103211e-06,4.70185e-05,4.6704445e-06,-3.4355246e-05,3.7740174e-05,2.4501278e-06,-3.7321064e-05,-4.5997767e-06,4.937854e-06,-1.4550678e-05,-7.714898e-05,4.168036e-06
1977-12-01,7.069033e-06,6.461896e-05,2.5392656e-06,-4.9581417e-05,5.552701e-05,8.487117e-06,-9.9263e-05,-6.2771687e-06,2.0050584e-05,-1.5336704e-05,-4.2790816e-05,9.913307e-06
1978-01-01,4.747817e-06,7.966427e-05,1.8637984e-06,-4.4876037e-05,3.8632923e-05,2.4578643e-05,-0.00010741418,-3.419318e-06,1.6215836e-05,-1.2888089e-05,3.181847e-05,-1.6947888e-07
1978-02-01,6.109007e-06,9.116632e-05,-7.3096817e-07,-3.127265e-05,2.2324173e-05,4.0427993e-05,-0.00012971216,-8.115425e-06,1.3655099e-05,-1.1526903e-05,5.1751384e-05,1.01925725e-05
1978-03-01,5.879305e-06,8.949036e-05,-4.3466316e-06,-3.9363225e-05,1.670927e-05,0.00010129016,-0.00011782728,-7.4433374e-06,1.1962122e-05,-3.0875271e-06,0.00014432927,1.5237481e-05
1978-04-01,2.493347e-06,8.6521264e-05,-2.9173789e-06,-3.0217732e-05,1.3110624e-05,9.5641226e-05,-9.281542e-05,-3.393794e-06,4.600697e-07,2.4763322e-06,0.00013262304,8.252879e-06
1978-05-01,6.6424764e-07,5.249153e-05,5.706679e-07,-3.6575257e-06,3.4972254e-06,6.226657e-05,-4.8806472e-05,-5.044236e-06,-5.835431e-06,2.5965353e-05,0.00010874268,1.9082843e-05
1978-06-01,7.57831e-07,1.4761066e-05,2.391258e-06,1.4684498e-05,-8.498257e-06,6.956595e-05,-6.6776665e-06,-3.4278237e-06,-6.0651328e-06,5.6430472e-05,0.00010433583,1.3187189e-05
1978-07-01,-7.3096817e-07,-3.2131906e-05,2.2466302e-06,-2.4100886e-05,-8.702435e-06,2.2672979e-05,3.7620535e-05,-2.534547e-06,-6.9328853e-06,3.936456e-05,8.6470216e-05,1.4795096e-05
1978-08-01,-9.011201e-07,-5.965345e-05,4.855938e-07,2.8506583e-06,-1.5678528e-05,7.567429e-05,6.8332374e-05,-5.2824435e-06,-1.1373766e-05,6.552492e-05,9.625377e-05,2.2553875e-05
1978-09-01,-1.6667873e-06,-1.3704808e-05,2.5358859e-06,-2.2152683e-05,-1.2292574e-05,6.221553e-05,4.526021e-05,-4.457226e-06,-9.9189965e-06,4.5557972e-05,7.906875e-05,2.0656717e-05
1978-10-01,-2.534547e-06,-3.980811e-06,2.6464804e-06,-3.366324e-05,8.3975065e-06,3.3264732e-05,3.1835483e-05,-6.1416977e-06,-8.949148e-06,-1.0574073e-05,-3.534771e-05,1.2693759e-05
1978-11-01,4.1753447e-07,2.720744e-05,2.910212e-06,-4.8738413e-05,4.6553345e-05,-3.0813255e-05,-1.1637498e-05,-9.383028e-06,5.2752766e-06,-9.05975e-06,-5.8555994e-05,1.3935845e-05
1978-12-01,9.818246e-06,9.166826e-05,1.4724537e-06,-4.6347825e-05,5.613271e-05,1.9040304e-05,-0.00011101282,-5.980055e-06,2.2111486e-05,-1.8511502e-05,-6.270762e-05,7.4531818e-06
1979-01-01,7.223298e-06,7.486177e-05,-8.3755367e-07,-4.8763275e-05,3.8249964e-05,1.704165e-05,-0.00011897886,-4.8510774e-06,1.8013343e-05,-9.168787e-06,7.4667434e-05,5.9389677e-06
1979-02-01,6.58958e-06,7.750647e-05,-1.530414e-06,-3.456807e-05,1.754017e-05,5.3797095e-05,-0.00011700166,-5.772079e-06,1.48278705e-05,-5.9241684e-06,0.000103868995,9.766605e-06
1979-03-01,9.876447e-06,7.566447e-05,-3.2203207e-06,-3.2489483e-05,1.2799985e-05,8.037086e-05,-0.0001253329,-7.647872e-06,7.4936797e-06,-3.0259798e-06,0.00014669966,1.7624665e-05
1979-04-01,6.6656285e-06,7.6027805e-05,-3.0090814e-06,-1.5700276e-05,1.2098673e-05,4.4874396e-05,-8.0525046e-05,-6.3635453e-06,-5.510141e-06,3.6228084e-07,0.00011481959,1.9534258e-05
1979-05-01,6.750124e-06,2.830487e-05,-2.6288544e-06,-3.4484583e-06,-1.1847285e-05,6.561798e-05,-2.8197126e-05,-5.036967e-06,-5.8903715e-06,4.4358974e-05,9.492095e-05,2.435894e-05
1979-06-01,4.215264e-06,4.4696953e-05,1.5029655e-06,9.3684866e-07,-2.8823379e-06,8.026947e-05,-1.720429e-05,3.9607767e-07,-1.5979105e-05,3.7278267e-05,0.000102948004,9.724357e-06
1979-07-01,3.0323317e-06,-3.5818597e-05,1.6888553e-06,-4.5384477e-06,-1.2928827e-05,6.032858e-05,4.533912e-05,-3.3639626e-06,-1.6917005e-05,5.4008335e-05,0.00010200165,9.690561e-06
1979-08-01,-4.403253e-06,-5.2075495e-05,1.2917262e-06,-2.3718876e-05,-3.8624858e-06,3.9018872e-05,4.5651752e-05,-6.5663335e-06,-1.5700276e-05,6.4198466e-05,0.00010063283,2.6293881e-05
1979-09-01,-1.9538857e-07,7.1472496e-06,3.3956603e-06,-3.4475128e-05,2.1958258e-06,3.4970544e-06,7.696472e-06,-2.451412e-06,-1.7753508e-05,2.1629741e-05,6.354785e-05,2.2424e-05
1979-10-01,4.0969717e-06,-1.7567621e-05,1.9676918e-06,-2.9253319e-05,1.7252885e-05,-3.570876e-05,2.4004059e-05,-2.30777e-06,-4.5299967e-06,-2.5021109e-06,-4.1783966e-05,1.1295968e-05
1979-11-01,-1.0910408e-06,5.1177743e-05,3.733643e-06,-4.3811855e-05,3.5715108e-05,2.6605521e-06,-7.083344e-05,-6.8198206e-06,-7.174698e-06,-1.5412992e-05,-8.439494e-05,1.3661836e-05
1979-12-01,5.8798214e-06,6.216213e-05,9.537471e-07,-5.2726104e-05,5.9694867e-05,-1.2759836e-05,-7.568346e-05,-8.940649e-06,1.9415966e-05,-2.011938e-05,-3.8564696e-05,1.1557906e-05
1980-01-01,8.45654e-06,8.7832545e-05,1.5402329e-06,-3.8309292e-05,3.462254e-05,2.6380952e-05,-0.00011727944,-4.763133e-06,1.9646872e-05,-1.0006275e-05,2.3730394e-05,7.3383344e-06
1980-02-01,7.056711e-06,9.3870854e-05,-1.6606646e-07,-5.012913e-05,2.4243938e-05,4.6218745e-05,-0.00013366321,-8.03492e-06,1.8686045e-05,-1.4843543e-05,8.288759e-05,3.2253603e-05
1980-03-01,1.202651e-05,8.6813736e-05,1.9626677e-06,-4.5722576e-05,1.6582162e-05,5.672987e-05,-0.00010241972,-9.716365e-06,6.543167e-06,-2.0748121e-07,0.0001228448,2.5287598e-05
1980-04-01,6.402355e-06,8.491693e-05,-1.8392311e-06,-2.4890825e-05,8.903822e-06,9.160959e-05,-0.000121495475,-7.098941e-06,8.113275e-07,2.0786247e-06,0.00012127102,1.6433067e-05
1980-05-01,7.36778e-07,3.4639106e-05,-8.8669185e-07,9.276555e-06,1.2834571e-06,6.28593e-05,-3.9054758e-05,-4.373833e-06,-1.4686171e-05,9.2020055e-06,0.00013059768,1.27885505e-05
1980-06-01,3.5447156e-06,7.316335e-05,3.6938145e-06,7.048424e-06,-2.1788364e-06,6.579148e-05,-3.7505837e-05,-5.8021396e-07,-1.2996439e-05,3.685067e-05,8.789053e-05,1.4304336e-05
1980-07-01,-3.4875484e-06,-1.3526551e-05,1.1757802e-06,-1.06192165e-05,-6.3286207e-06,0.00011010554,3.550054e-05,-3.1230957e-06,-1.090912e-05,5.8369907e-05,9.7126074e-05,1.1504686e-05
1980-08-01,-4.559697e-07,-3.3331205e-05,3.0394513e-06,-1.4247169e-05,-9.848896e-06,6.530278e-05,5.810485e-05,-1.8889332e-06,-1.3584533e-05,5.781495e-05,8.237405e-05,1.4130397e-05
1980-09-01,-2.7006681e-06,-4.506822e-05,4.0334126e-06,-2.9388495e-05,-1.724562e-05,-1.5522754e-05,7.529208e-05,-1.6652921e-06,-1.5696693e-05,2.3374225e-05,6.278475e-05,2.1601663e-05
1980-10-01,-1.9220606e-06,3.258492e-05,2.8737923e-06,-1.9117579e-05,-3.0154188e-06,1.795714e-05,1.7970015e-06,-4.605754e-06,-9.343632e-06,1.6549031e-05,-2.6895315e-05,1.2308134e-05
1980-11-01,3.2630924e-06,3.9575774e-05,5.62839e-07,-4.6749672e-05,3.3139884e-05,1.969657e-05,-6.723354e-05,-7.496521e-06,7.28498e-07,2.2194363e-06,-8.0362086e-05,1.048587e-05
1980-12-01,9.177158e-06,5.633229e-05,4.551548e-07,-2.6406618e-05,3.5939538e-05,1.8301362e-06,-4.018125e-05,-7.488241e-06,1.6101749e-05,-1.7229053e-05,-4.1879262e-05,-9.0325193e-07
1981-01-01,8.774783e-06,8.6202024e-05,4.1710882e-07,-4.2287866e-05,4.6971778e-05,8.224826e-06,-0.00011818189,-1.02320555e-05,1.5124282e-05,-1.0432035e-05,-9.432115e-06,1.06079715e-05
1981-02-01,1.0766293e-05,7.901926e-05,-1.4244142e-06,-3.188035e-05,1.7907398e-05,3.7097554e-05,-0.0001044913,-1.109032e-05,1.5049289e-05,-7.065639e-06,9.6284566e-05,1.8532348e-05
1981-03-01,6.20832e-06,9.3734765e-05,-2.2410168e-06,-3.413017e-05,9.391402e-06,6.4145424e-05,-0.00012577296,-6.7406654e-06,1.2524488e-05,-2.2910099e-06,0.0001255906,2.2657023e-05
1981-04-01,9.241412e-06,8.136074e-05,-1.7077255e-06,-1.7239836e-05,7.108247e-06,7.702775e-05,-0.000105632884,-5.4074335e-06,-3.8575527e-06,-5.2157848e-06,0.00010466724,1.7807404e-05
1981-05-01,1.2337114e-06,6.9203365e-05,-6.8280497e-07,-2.6480775e-05,9.508058e-06,6.0187405e-05,-6.5119406e-05,-2.3576722e-06,-7.148963e-06,1.1999531e-05,9.731782e-05,1.2249511e-05
1981-06-01,2.5669397e-06,-7.0156384e-06,1.7753337e-06,-2.1781147e-05,2.1336382e-06,0.00010260074,2.0698844e-05,-3.657573e-06,-1.3090161e-05,5.727097e-05,0.00010784199,1.5007627e-05
1981-07-01,-1.5244077e-06,-3.3909237e-06,2.558605e-06,3.18563e-05,-5.007467e-06,7.586117e-05,2.3956924e-05,-2.7576389e-06,-1.538165e-05,5.5337787e-05,9.195157e-05,2.8723214e-05
1981-08-01,-3.2742682e-06,-8.5859436e-05,1.7920029e-06,-1.1990247e-05,-5.8407313e-06,1.5065954e-05,8.428551e-05,-6.390692e-06,-1.537332e-05,6.462872e-05,9.0526686e-05,1.9415613e-05
1981-09-01,-1.6827253e-06,1.3007782e-05,2.7252609e-06,-3.5513396e-05,-1.3915094e-05,4.7163427e-05,-4.0242085e-06,-5.5740893e-06,-1.4040088e-05,1.5765901e-05,3.661426e-05,1.508262e-05
1981-10-01,1.2753735e-06,3.085638e-05,2.308625e-06,-4.1937892e-05,4.483456e-06,1.2503733e-06,-2.7214053e-05,-3.3575925e-06,-1.2181903e-05,2.8931532e-05,8.170755e-07,1.3599405e-05
1981-11-01,5.670954e-07,6.200393e-05,2.1753003e-06,-6.015313e-05,2.2907006e-05,1.4607656e-05,-7.153556e-05,-9.165473e-06,6.033333e-06,-7.9239035e-06,-5.215376e-05,1.5465925e-05
1981-12-01,7.974846e-06,6.802846e-05,2.754532e-07,-4.009637e-05,6.955333e-05,-1.0661097e-06,-7.7535085e-05,-6.4156848e-06,1.757409e-05,-1.8156432e-05,-7.8801655e-05,5.8000187e-06
1982-01-01,6.2653053e-06,7.224829e-05,-7.711569e-07,-4.140052e-05,4.761636e-05,-7.1960676e-07,-0.00010455689,-8.520721e-06,1.8052891e-05,-1.5686062e-05,-1.711226e-05,6.574599e-06
1982-02-01,4.7188296e-06,8.271277e-05,-7.453855e-07,-4.1013904e-05,2.6859212e-05,3.2074273e-05,-0.0001017045,-7.0859387e-06,1.3155717e-05,-8.314528e-06,0.00012735437,2.0827956e-05
1982-03-01,9.109106e-06,8.619235e-05,-4.766225e-06,-4.4605164e-05,1.3465011e-05,4.44289e-05,-9.7803946e-05,-8.409035e-06,1.0810229e-05,-4.001573e-06,0.0001312979,1.7021906e-05
1982-04-01,3.997142e-06,7.4568e-05,-1.1234151e-06,-2.110732e-05,7.708684e-06,6.527196e-05,-9.490001e-05,-5.0325616e-06,1.8250284e-07,1.3954559e-07,6.6663786e-05,1.7571765e-05
1982-05-01,3.6191122e-06,5.0786635e-05,-3.5290432e-06,-1.071865e-06,7.5282624e-06,4.5923825e-05,-4.9811635e-05,-1.1062293e-06,-1.6201557e-05,1.3885998e-05,9.219783e-05,3.2067182e-06
1982-06-01,6.0075618e-06,1.1059383e-05,2.1327796e-06,-3.7696082e-06,-8.417621e-06,9.8168945e-05,9.35826e-06,-9.172145e-07,-1.6940423e-05,4.8492693e-05,0.00010094401,1.210755e-05
1982-07-01,-4.5170673e-06,-6.677132e-05,1.4884135e-06,-2.3762106e-05,-5.5136843e-06,7.28411e-05,8.453418e-05,-1.2179225e-06,-1.5376769e-05,8.29877e-05,0.00010258499,1.5930782e-05
1982-08-01,-1.0117219e-06,-5.2999094e-05,9.986979e-07,-1.6854508e-05,-9.182273e-06,3.508131e-05,7.36573e-05,-3.2884782e-06,-1.3813107e-05,5.0408606e-05,9.157065e-05,1.5200501e-05
1982-09-01,-6.828188e-06,-6.077443e-05,3.86827e-06,-1.9586616e-05,-5.307491e-06,1.7390994e-07,6.7720546e-05,-5.5480486e-06,-1.2464239e-05,4.5184956e-05,7.0504204e-05,1.3937548e-05
1982-10-01,-1.096123e-07,5.655311e-06,2.1843298e-06,-3.2654338e-05,1.2313747e-05,-1.2481418e-05,1.6308808e-05,-6.9828384e-06,-9.199452e-06,2.0640437e-06,-9.130723e-06,1.738275e-05
1982-11-01,2.7857386e-06,7.275519e-05,2.9146104e-06,-5.087698e-05,2.4075554e-05,3.0244279e-05,-8.4555795e-05,-5.711292e-06,-2.712848e-06,-5.8573496e-06,-2.497351e-05,1.1437409e-05
1982-12-01,9.220796e-06,6.9679416e-05,2.1327796e-06,-5.4691627e-05,6.6088156e-05,3.4522862e-05,-8.610227e-05,-3.872701e-06,2.2606404e-05,-2.4793088e-05,-7.0293856e-05,2.0827429e-07
1983-01-01,7.913695e-06,9.646689e-05,7.682429e-07,-6.510553e-05,4.6396566e-05,5.8870683e-05,-0.00012034805,-4.4126427e-06,2.2352378e-05,-1.2053588e-05,-4.1431667e-06,9.217612e-06
1983-02-01,7.7833065e-06,8.4184016e-05,-3.9658698e-07,-4.5946672e-05,2.0422583e-05,6.999742e-05,-0.000117010015,-9.12412e-06,1.4346344e-05,1.4549732e-06,0.00011324393,7.426901e-06
1983-03-01,5.7926627e-06,9.83793e-05,-4.661306e-07,-2.710945e-05,1.6676004e-05,0.00011108812,-0.000109734174,-5.9164922e-06,1.0382442e-05,3.2369899e-06,0.00011999821,1.5363396e-05
1983-04-01,3.6194688e-06,9.7692566e-05,-3.499903e-06,-1.3244495e-05,8.270101e-06,0.00011283536,-0.00011770544,-4.7342764e-06,5.218939e-06,3.515157e-06,0.00015771612,1.1773285e-05
1983-05-01,4.601752e-06,9.6588585e-05,-4.343103e-06,8.669966e-06,2.5589543e-06,0.00011832919,-9.106212e-05,-4.4561093e-06,-6.229431e-06,2.1335327e-05,0.00012104133,1.2851186e-05
1983-06-01,5.2884825e-06,6.464268e-05,6.1177343e-07,-1.0341111e-05,-1.0158565e-05,0.00012249303,-4.4538447e-05,-2.2481472e-06,-1.5704547e-05,4.8222046e-05,9.7188386e-05,8.939442e-06
1983-07-01,3.1152886e-06,3.5165514e-05,1.7766033e-06,-6.7075343e-06,-1.32358e-05,8.809576e-05,3.758556e-06,-1.1841985e-07,-1.566108e-05,5.8714213e-05,9.764911e-05,9.287152e-06
1983-08-01,-1.6188278e-07,-2.788311e-05,2.115623e-06,-1.0845291e-05,-8.9676505e-06,2.3352046e-05,4.269345e-05,-3.3347424e-06,-1.7495255e-05,5.081249e-05,7.618667e-05,1.7832142e-05
1983-09-01,-8.486095e-07,1.7945145e-05,2.6980379e-06,-8.611252e-06,-1.1841985e-07,4.9830207e-05,8.044088e-06,-3.0565716e-06,-1.6000096e-05,1.726711e-05,5.2359803e-05,1.7327962e-05
1983-10-01,1.6288286e-06,4.5388206e-05,3.9237166e-06,-5.9498696e-05,-4.317022e-06,3.194919e-05,-1.8190676e-05,-6.0468847e-06,-6.559756e-06,1.7327962e-05,4.010646e-06,1.1738513e-05
1983-11-01,1.3158897e-06,-4.4995722e-06,3.2804528e-06,-4.6598634e-05,2.6133732e-05,-6.686147e-05,3.99326e-06,-6.3772095e-06,6.844486e-06,-1.181888e-05,-5.5891196e-05,7.835461e-06
1983-12-01,7.4790587e-06,8.1098086e-05,1.1072625e-06,-3.3689877e-05,5.1499217e-05,-6.6466855e-06,-0.000115523566,-9.219741e-06,2.2856559e-05,-2.3901823e-05,-7.039073e-05,1.1608121e-05
1984-01-01,4.7864087e-06,9.112339e-05,-4.4464832e-07,-4.1719133e-05,3.9558974e-05,3.532002e-05,-0.00011816795,-6.4382184e-06,2.11437e-05,-2.1721426e-05,-2.3451445e-05,1.8118215e-05
1984-02-01,2.1544838e-06,9.169733e-05,-1.1989687e-06,-4.444125e-05,3.665648e-05,2.4702127e-05,-0.00013185231,-8.168237e-06,1.999582e-05,-1.1316712e-05,7.836552e-05,2.4808716e-05
1984-03-01,3.244968e-06,9.051665e-05,-3.404537e-06,-4.5261164e-05,2.4726723e-05,7.907065e-05,-0.000106402185,-6.889175e-06,1.1394914e-05,-2.4206383e-06,0.00010976824,1.3182333e-05
1984-04-01,1.506749e-06,7.606976e-05,-3.8882863e-06,-1.3989629e-05,9.787887e-06,9.301739e-05,-9.159452e-05,-6.4382184e-06,2.686793e-07,8.000468e-06,0.00011809037,2.1283086e-05
1984-05-01,1.81012e-06,5.6621393e-05,-4.200483e-07,-2.280371e-05,1.3345707e-06,5.6465607e-05,-5.1656498e-05,-3.150366e-06,-1.04803985e-05,3.043333e-05,9.592809e-05,1.1468706e-05
1984-06-01,2.8924042e-06,1.6871272e-06,1.4739562e-06,-7.856674e-06,-6.6595967e-06,8.636789e-05,1.383006e-05,-2.0844745e-06,-1.8146595e-05,5.1898685e-05,0.00011381862,1.4125231e-05
1984-07-01,1.1459852e-06,1.0967924e-06,1.8593128e-06,-3.2339318e-05,-7.897666e-06,5.778567e-05,8.984367e-06,-2.6748166e-06,-1.5711455e-05,4.5552548e-05,8.4055726e-05,1.585525e-05
1984-08-01,-2.5606278e-07,-8.403492e-05,4.162648e-07,-1.22104175e-05,-2.20746e-06,4.8873204e-05,7.791457e-05,-4.1342646e-06,-1.354688e-05,8.234211e-05,9.844522e-05,1.5002537e-05
1984-09-01,-1.412147e-06,1.596184e-05,3.1629752e-06,-4.2858817e-05,3.0809824e-06,2.956422e-05,1.560108e-05,-4.035872e-06,-1.02180275e-05,1.0263437e-05,5.111157e-05,1.3362711e-05
1984-10-01,-5.184411e-07,-1.3743658e-05,2.7776186e-06,-5.1459712e-05,4.7782087e-06,-1.1989039e-05,7.555322e-05,-2.7322094e-06,-5.970869e-06,9.3280687e-07,-2.838795e-06,1.3600489e-05
1984-11-01,1.77732e-06,4.2830434e-05,1.6051417e-06,-4.7286354e-05,3.367199e-05,-2.0737527e-05,-3.4356308e-05,-6.24964e-06,7.0821698e-06,-1.1136333e-05,-4.9803486e-05,1.0501208e-05
1984-12-01,6.057271e-06,5.3981268e-05,1.4411562e-06,-4.170274e-05,4.7200578e-05,-1.5071921e-05,-8.109962e-05,-8.676587e-06,1.9257895e-05,-1.7006918e-05,-4.992648e-05,1.105055e-05
