,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1968-04-01,0.04631424,-0.07585297,-0.008752441,-0.10429764,0.02552719,-0.057254028,0.005834961,0.20166664,0.078405,-0.092263415,-0.031726837,-0.07913437
1968-05-01,0.02115097,0.005470276,0.0521492,-0.090804674,-0.060536575,0.060171507,0.022974396,0.17613907,0.022245025,-0.061265945,0.022245789,-0.044490814
1968-06-01,-0.049230956,-0.025163269,0.069288634,0.0481369,-0.014952088,0.113414764,0.014222717,0.117061615,0.03209152,-0.022975158,0.019692993,0.015316772
1968-07-01,-0.010575104,-0.006929016,0.044125367,-0.016775513,-0.008023071,0.04996109,0.017504882,0.028445434,0.02406845,0.042302705,0.037926484,0.056159973
1968-08-01,-0.0021881103,0.10210953,0.026621247,0.052877806,-0.009846496,0.0014587402,0.05287857,0.021515656,0.017504882,-0.024433136,0.017140198,-0.034644317
1968-09-01,0.028444672,-0.080229186,-0.061265565,-0.044490814,0.107579805,-0.08679275,0.050325014,0.074394226,0.03610306,-0.15717545,0.049596407,0.025162507
1968-10-01,-0.029903412,-0.08788681,-0.034279633,-0.17686844,-0.016775131,-0.041573334,-0.059807587,0.017869186,0.03573837,-0.025891876,0.093357846,-0.060171507
1968-11-01,-0.049596407,-0.010575866,-0.12617798,-0.063453674,0.13821259,-0.2829895,0.008023071,-0.30122298,0.049230956,-0.19473763,0.10247421,-0.14988251
1968-12-01,-0.021516418,-0.041573334,-0.07694702,-0.3406086,-0.28153077,-0.012763595,-0.10612106,-0.22099419,0.06418304,-0.17358628,-0.05360756,-0.11523819
1969-01-01,0.043788146,-0.044120025,-0.15325852,-0.20401268,-0.3785015,0.014264298,-0.025543213,-0.01924019,0.12804718,0.05042267,-0.0023220063,-0.087244414
1969-02-01,-0.026538085,-0.0016586303,-0.31248778,-0.51019704,-0.2677044,0.08094158,-0.078287505,-0.12638816,0.13269119,-0.06667747,0.004644394,-0.107479855
1969-03-01,-0.001990509,-0.06535034,-0.12970543,-0.33073252,-0.38646278,0.21595478,-0.09222031,0.24050274,0.08525391,0.017913437,-0.033504486,-0.21462783
1969-04-01,-0.054071806,0.008624268,-0.033504486,-0.23154584,-0.090229794,0.1655323,-0.07364426,0.20898819,0.054071806,0.092883684,-0.057388686,-0.037485123
1969-05-01,0.011942292,-0.005970764,0.0033172606,-0.1330227,0.0043125153,0.08823967,-0.0023220063,0.18775788,0.03615875,-0.111129,0.104162596,-0.036821745
1969-06-01,0.1273838,0.043788146,0.10051346,-0.0043125153,0.078287505,0.051418304,0.08591767,0.12108078,0.032177735,-0.10548935,0.032177735,-0.0016586303
1969-07-01,0.0155914305,0.09520569,0.0311821,0.0086250305,-0.0033172606,-0.056725312,-0.03284073,0.022225952,0.061038207,-0.0072982786,0.03848038,0.063027956
1969-08-01,-0.10814323,0.032509614,0.022557069,0.012937928,-0.012937164,-0.068667606,0.012937928,-0.05174942,0.035826873,-0.01227417,0.044120025,0.046110533
1969-09-01,0.13269082,0.008293152,-0.046110533,-0.025211334,-0.12871018,-0.029192353,-0.046441652,-0.008956527,0.06667785,0.04478302,-0.020566558,0.053739928
1969-10-01,0.051086046,-0.04677353,-0.098191455,-0.14994088,0.036821745,-0.16453704,-0.0155914305,0.11544113,0.036489867,-0.19406089,0.09520569,-0.044120025
1969-11-01,0.099849895,0.019903947,-0.42792854,-0.26372376,-0.116104886,-0.14032078,0.01061554,0.120085336,0.11510925,-0.402054,0.13899383,-0.14032097
1969-12-01,0.10018177,-0.002653885,-0.38248196,-0.37717438,-0.24979076,0.12904206,0.05340805,0.43257293,-0.009951782,-0.2740074,-0.0016586303,-0.27599716
1970-01-01,0.14642926,-0.22629967,-0.3101639,-0.22929497,-0.46358186,0.12113724,-0.079537585,0.3094986,0.04858818,-0.2805454,-0.044261552,-0.3863739
1970-02-01,0.1234663,-0.12879105,-0.27888146,-0.29219285,-0.23328857,-0.054578017,0.0515831,0.2579151,0.058904648,-0.057240676,-0.08020363,-0.11847458
1970-03-01,0.21565056,-0.092516705,0.021631623,0.10216751,-0.29552096,0.17238712,0.022962952,0.29884872,0.032946397,0.09551201,-0.22796401,-0.16107254
1970-04-01,-0.004326248,-0.0485878,-0.08286552,-0.15874271,-0.13644561,-0.058572005,0.0056575774,0.12280083,0.07754097,0.0076545714,-0.024959564,-0.08386421
1970-05-01,0.058238983,0.033612825,0.011647796,-0.051250458,0.11115303,-0.025624847,-0.036273956,0.14010659,0.014975739,-0.05357971,0.036607362,0.05324707
1970-06-01,0.014309692,0.023628235,0.06256485,0.029618835,-0.040267944,0.0485878,-0.017970275,-0.023960877,0.036940765,0.0003326416,0.006655884,0.05491104
1970-07-01,0.01963501,0.030950164,0.013311768,0.059570312,-0.014643097,0.084862515,0.01996689,-0.01530838,0.002329254,0.02595749,0.03327942,0.025624847
1970-08-01,0.023295593,0.18470077,0.11082001,0.031282805,0.008319855,0.064562224,-0.010981751,-0.06722488,0.012313843,0.05324707,0.040267944,0.06922074
1970-09-01,0.051250458,0.01530838,-0.05291443,0.0063228607,-0.018968964,-0.13078842,0.0692215,0.06789017,0.019301604,-0.07388,0.03194809,0.051250458
1970-10-01,0.021298219,0.064229585,-0.021631623,-0.17604789,-0.13944092,-0.09917259,-0.010316467,0.07421303,0.043595888,-0.06356354,0.05491104,0.0059898375
1970-11-01,0.0046592713,-0.0069885254,-0.116810605,-0.3311302,-0.24926262,-0.15341797,-0.03361206,-0.009650993,0.043928526,-0.12280083,0.01663971,-0.078206636
1970-12-01,-0.038936615,-0.06988678,-0.24260673,-0.37905234,-0.44195023,0.058571626,-0.007986451,-0.08020325,0.13444825,-0.11181869,-0.21198997,-0.11847458
1971-01-01,0.052586365,-0.034295656,-0.099946216,-0.34915885,-0.17310944,0.17147636,-0.09896698,-0.13522148,0.029395293,-0.017964173,0.05715866,-0.1535122
1971-02-01,-0.070877075,-0.07545014,-0.31845626,-0.06728401,-0.21622372,0.07642937,-0.051279448,0.009472084,0.05977249,-0.26619682,-0.0901474,-0.054219056
1971-03-01,0.055199433,-0.03462143,-0.11987038,-0.31029072,-0.30865765,0.1411005,-0.15971756,0.1662508,0.124443054,0.025476456,-0.118563846,-0.25999108
1971-04-01,0.053892516,-0.031028748,-0.02449646,-0.28187448,-0.15318565,0.114644244,-0.049645998,0.28873366,0.043440245,-0.049972914,0.09570007,-0.07446976
1971-05-01,0.07479668,0.0026130676,0.06173096,-0.037888337,0.013064956,0.08034897,-0.0009796142,0.1257492,0.0111053465,-0.08982086,0.0326622,0.0013061523
1971-06-01,0.0163311,0.00032730104,0.11203156,0.014371109,-0.096026994,0.05944519,0.0068588257,0.008818817,0.02678299,0.08982162,-0.013064575,0.018943787
1971-07-01,-0.0035930634,0.09863968,0.05095291,0.094393924,0.0058792112,-0.046707153,0.025803376,-0.0006538391,0.063690946,0.049645998,0.05356598,0.067610934
1971-08-01,-0.031356048,0.07806244,0.07969513,0.018943787,-0.03723526,0.035928346,0.08034897,-0.035928346,0.068590544,0.009798432,0.05193329,0.05748596
1971-09-01,0.091127396,-0.013391113,0.01894455,0.037561417,0.021557236,-0.039194487,-0.0326622,0.036254883,0.03886795,-0.099946216,0.046379853,-0.0450737
1971-10-01,-0.022863388,0.008818817,-0.03886795,-0.2465992,-0.070877075,-0.049972914,0.08753471,0.23222809,0.055852126,-0.27109605,0.08459549,-0.11464386
1971-11-01,-0.0016330719,-0.012411499,-0.10876503,-0.2420269,-0.21785697,-0.07348976,0.062711716,0.18715438,0.12411614,0.0013065338,0.013391495,-0.029069519
1971-12-01,0.072183415,0.019270707,-0.41317672,-0.5546036,-0.36059037,-0.0022863387,0.06205826,0.2074047,0.0826355,-0.3073511,-0.08753471,-0.14110069
1972-01-01,0.09123955,-0.046193697,-0.31532174,-0.33368453,-0.20686722,-0.09181347,0.009181214,-0.065417096,0.05221901,-0.09439583,-0.1646904,-0.060252763
1972-02-01,0.119931415,0.010329056,-0.16296902,-0.24904403,-0.15350075,0.05221901,0.14919682,-0.14202404,-0.02897873,-0.27601433,-0.1162014,-0.19079971
1972-03-01,0.08894463,-0.08693619,-0.03442993,-0.16727296,-0.10615959,0.027257156,-0.015780449,-0.030413246,-0.021805573,-0.060539626,-0.09554329,-0.07373772
1972-04-01,0.0011474609,-0.025535583,-0.04160309,-0.2992546,-0.16985512,0.014345932,0.0091814045,0.0869358,0.0869358,-0.21260548,0.019223403,-0.14489326
1972-05-01,-0.014632797,0.052505873,0.028405,-0.12280045,-0.0017215728,0.07230301,0.030700302,0.10300331,0.092674255,-0.07373772,0.05709648,0.04963684
1972-06-01,0.012050247,0.070007324,0.035003662,-0.087509535,-0.01893654,0.06254806,0.022379685,0.04791527,0.051358033,-0.0097553255,0.022379685,0.05681
1972-07-01,-0.060826875,-0.006312561,0.13513795,0.09037857,0.020084,0.06885986,0.0020080567,-0.038446806,0.031560518,0.052793123,0.028118134,0.13112107
1972-08-01,0.021519471,0.11620102,0.0453331,0.007173157,0.0708683,0.06197357,0.045046233,0.08091049,0.02955246,-0.022666167,0.07373734,0.028404236
1972-09-01,0.003730011,-0.05336685,-0.028118134,0.046767425,0.025535583,-0.072589874,-0.018363189,0.02324028,0.057383727,-0.10644607,0.047628783,-0.004016876
1972-10-01,-0.009468079,-0.06283493,-0.04906273,-0.07890205,0.122226715,-0.18190536,-0.048488617,0.16612491,0.102716066,-0.25879937,0.16009979,-0.058531187
1972-11-01,0.035290528,-0.04217682,-0.17501946,-0.3270855,-0.2246561,-0.102142334,-0.052218627,0.10501137,0.06082611,-0.28663006,-0.047341537,-0.08607521
1972-12-01,0.04934921,-0.017214965,-0.24101067,-0.3902073,-0.21805687,-0.2301077,-0.020944977,-0.11419334,0.08980484,-0.3701229,-0.04217682,-0.19252166
1973-01-01,0.02357254,-0.048101805,-0.18603554,-0.21534272,-0.22935906,-0.17552337,-0.05702133,-0.21183853,0.027077485,-0.05351696,-0.14717178,-0.14430504
1973-02-01,0.02261734,0.050650023,-0.19718513,-0.2507019,-0.34626827,0.022935867,-0.0825058,0.3074047,0.033766937,0.09779625,-0.10703392,-0.17743492
1973-03-01,-0.059888076,-0.10416718,0.12519188,-0.24847221,-0.4743271,0.17106362,-0.09429207,0.35486928,0.0012744904,0.21183853,-0.45616952,-0.074223325
1973-04-01,0.026440049,0.112449646,-0.15131302,-0.25994015,-0.06116257,-0.015609359,0.06530342,0.21120147,0.12200622,-0.15418014,0.1130867,0.03695221
1973-05-01,0.14207515,0.020706177,0.03217392,-0.12901421,0.01783905,0.03089943,0.023572922,0.12901421,0.020706177,-0.06466637,-0.026440049,0.04650879
1973-06-01,0.12200622,0.09078827,0.072948456,0.010193634,0.011467743,0.060207367,0.07167435,0.07931976,0.0041404725,-0.006371307,-0.031855773,0.026439667
1973-07-01,0.02484703,-0.00063705444,0.021024322,0.14430466,0.016883086,-0.011467743,0.035359573,-0.03281174,0.03950119,0.044915773,0.015290832,0.14080124
1973-08-01,0.005096817,0.10480423,0.061481476,0.015927887,-0.014653778,-0.017520905,0.021661758,-0.049694825,0.045871735,0.013378906,0.036634065,0.08377991
1973-09-01,0.094929315,0.032810975,0.0041412353,-0.02006874,0.08696518,-0.054154206,0.083142474,0.102256015,0.032810975,-0.13697815,0.018476104,0.025165558
1973-10-01,0.04077511,0.021980286,-0.07358627,-0.16309968,-0.030899812,-0.13315544,0.077727124,0.1525875,0.028670121,-0.22075805,0.06562233,0.0
1973-11-01,0.14303093,-0.11404266,-0.032810975,-0.50299704,-0.34913522,0.12837715,0.047782898,0.24273834,0.031536866,0.0035041808,-0.14908333,-0.16532974
1973-12-01,0.123280525,-0.08728409,0.046827316,-0.30549335,-0.28638,0.23190728,0.080912784,0.18985824,-0.007963943,-0.06402931,-0.0984333,-0.3720711
1974-01-01,0.05686779,-0.0223526,-0.23470268,-0.18703918,-0.15022317,-0.041746903,0.0966423,-0.28664,-0.02695465,-0.03747368,-0.0976284,-0.0065742494
1974-02-01,0.08941059,0.0335289,-0.26625976,-0.23568878,-0.2471939,0.062127303,0.042404555,0.033857726,-0.045362473,-0.2521248,-0.1466072,-0.11735153
1974-03-01,0.07856312,-0.0009860992,-0.12359695,-0.10255928,-0.20676193,-0.007889176,0.0466774,0.015449524,-0.08020668,-0.16534385,-0.17323303,-0.08152161
1974-04-01,0.06804409,-0.007889176,-0.13115731,-0.08185005,-0.024654007,-0.04503403,0.030241776,0.20676193,0.06344223,-0.21235009,0.050622176,-0.051608276
1974-05-01,0.0006576538,0.0539093,0.02695465,-0.051608276,-0.041746903,0.09105416,0.044376373,0.18309441,0.049964905,-0.084479906,0.016764069,0.025310516
1974-06-01,0.042733002,0.06541443,0.11833801,0.09368362,0.054566957,0.042404175,-0.0006576538,0.09039688,0.029255677,-0.078234866,0.0144638065,0.035829924
1974-07-01,0.0055885315,0.06738663,0.14627838,0.120967105,-0.040103912,0.016107177,0.07757644,0.013477325,0.031885527,0.07461853,0.009861755,0.045362853
1974-08-01,0.006245422,0.03648758,0.11932373,0.10190201,0.029584503,-0.03977432,0.07165985,-0.08250733,0.042404175,0.022023773,0.04503403,0.15778351
1974-09-01,0.0111763,-0.019065857,-0.043061066,-0.01051941,0.0956562,-0.1268837,-0.024324799,0.14496346,0.047006227,-0.1515377,0.048978426,-0.006245422
1974-10-01,0.00361557,-0.029584503,-0.03418579,-0.11669388,0.01873665,-0.17553405,-0.057196807,0.26921806,0.061141204,-0.27020416,0.07330398,0.012820435
1974-11-01,-0.034843445,0.06015549,-0.058511354,-0.24029103,-0.23733291,-0.048978426,0.020709228,0.030241776,0.060483553,-0.15646859,-0.02596817,0.01216278
1974-12-01,0.03451538,-0.023996735,-0.2531109,-0.25048122,-0.3915001,-0.16304283,-0.07198868,0.20577621,0.012490844,-0.012490844,-0.097299956,0.00065727235
1975-01-01,0.016151428,-0.03990326,-0.20394897,-0.19001465,-0.3046566,0.0848732,-0.033252716,-0.044970132,0.053203583,-0.18273048,-0.056054305,-0.14441109
1975-02-01,0.091840364,-0.05700455,-0.056370925,-0.08043957,-0.39396343,0.10134087,-0.0427536,0.016784478,0.051620483,-0.16309586,-0.14124413,-0.07442246
1975-03-01,0.04718704,-0.027552033,-0.025018692,-0.27045384,-0.26285362,0.076639175,-0.046869658,-0.078222655,0.050670624,-0.16942959,-0.11337509,-0.036419295
1975-04-01,0.02406845,0.055420686,-0.038319398,-0.09120693,-0.24606895,0.02121811,0.027235413,0.070938684,0.034202576,-0.17481327,-0.11369209,0.09690742
1975-05-01,-0.03958664,0.012984467,0.05668793,-0.08170624,0.0031669617,-0.025968552,0.03705292,0.051303864,0.0041175843,-0.054153822,-0.033252716,0.039269257
1975-06-01,-0.056054305,0.06397171,0.16024551,0.06745529,0.038002778,0.1155922,0.060171507,0.0136177065,0.011400605,0.010450745,0.022168731,0.051620483
1975-07-01,-0.0050670626,0.062071227,0.20711593,0.09595718,0.026602173,0.0031669617,0.076322176,-0.06808853,0.05542145,0.04116974,0.031986237,0.120025635
1975-08-01,-0.10672493,0.07410584,0.116542056,0.07030563,0.051620483,-0.009817505,-0.050987244,-0.06207199,0.04148636,0.032302093,0.03610306,0.09659042
1975-09-01,-0.0063339234,0.08360672,0.015201569,0.0053833006,0.08899002,-0.051303864,0.0136177065,-0.06777191,0.09564056,-0.032618713,0.05795441,0.049720764
1975-10-01,0.045603562,0.009500885,-0.028819274,-0.16119537,-0.107041165,-0.106091306,0.032302476,0.027235413,0.079805754,-0.09469032,0.005067444,0.00095062255
1975-11-01,0.08328953,0.009817505,-0.22991753,-0.21693344,-0.12319259,-0.1931816,0.076955795,-0.019318199,0.078539275,-0.33252564,0.0053833006,-0.10989151
1975-12-01,0.10292454,0.02058487,-0.26728708,-0.19729844,-0.29452246,0.04750366,0.19444828,0.11052513,-0.027868653,-0.069038585,-0.13712692,-0.0886734
1976-01-01,0.1291767,0.047431946,-0.22034034,-0.0205204,-0.16988106,0.030612182,0.14061432,0.2728184,0.011101151,-0.0037006377,-0.07602577,-0.022874832
1976-02-01,0.10495605,0.015473938,-0.35489923,-0.24893418,-0.23379631,-0.02825737,0.06627045,0.039694976,-0.005382538,-0.16449814,-0.18199119,-0.026911546
1976-03-01,0.09250946,0.02825737,-0.16786233,-0.2411972,-0.24960709,0.024893189,0.21462174,0.107310675,-0.03532181,-0.19174652,-0.11874847,-0.16012497
1976-04-01,0.11471138,0.0773716,-0.20251122,-0.16786233,-0.21361236,0.0077373507,0.18501893,0.13254051,0.0003364563,-0.09318237,-0.1456604,0.0033641816
1976-05-01,0.06694336,0.09284592,0.010092163,-0.058533095,0.027920913,0.014128494,0.078380585,0.19645615,0.11134758,-0.16584396,0.045750044,0.07501678
1976-06-01,0.18232727,0.059542846,0.04709549,-0.008410645,0.013119507,0.017829131,0.02321129,0.12783127,-0.0020187378,-0.056178283,-0.012783051,0.034985352
1976-07-01,0.14835128,0.058869172,0.08477249,0.082417294,0.01042862,-0.0026908875,0.054496765,-0.058869936,0.05718689,0.035658263,0.009755706,0.043395232
1976-08-01,0.13153152,0.0989006,0.056851197,-0.0033638,-0.02321167,-0.045077514,0.06862488,-0.022538757,0.040031433,0.024893189,0.0067276,0.115048215
1976-09-01,0.044404604,0.1456604,0.005382538,-0.03868561,0.14936066,-0.037339784,0.0030273437,0.08914528,0.041376494,-0.11740265,0.017492676,-0.008746338
1976-10-01,0.06223335,0.013119507,-0.031958006,-0.18770981,0.06929779,-0.11706658,0.010092163,0.025566101,0.06862488,-0.14700547,0.08174439,0.015138244
1976-11-01,0.09082718,-0.016483307,-0.15306091,-0.26911813,-0.0773716,-0.051132202,-0.016820144,0.091163635,0.07501678,-0.37777424,0.07266197,-0.14767838
1976-12-01,0.09284592,-0.050122835,-0.1887188,-0.28055555,-0.15541573,-0.13489532,-0.0030273437,0.20116577,0.040031433,-0.34951726,-0.0494503,-0.09486389
1977-01-01,0.041044615,-0.032199096,-0.26572838,-0.08987351,-0.4313221,0.13268737,-0.04670601,-0.13339463,0.08067398,-0.008137894,-0.054844283,-0.0261837
1977-02-01,0.09695015,-0.09978066,-0.13481025,0.12950286,-0.29792708,0.27457428,0.012738037,0.19283906,0.13551788,0.040690612,-0.100134656,-0.1709011
1977-03-01,-0.004245758,-0.00070800784,-0.07182808,-0.12313385,-0.21760711,0.094473265,-0.033613585,0.19248505,0.04670639,-0.012384033,-0.16240922,-0.06545906
1977-04-01,0.03573761,0.065812685,-0.024768448,-0.14436379,-0.0781971,0.029014206,-0.008492279,0.19814643,0.036444854,-0.11499558,0.021230316,0.046705626
1977-05-01,0.027598571,0.08031998,0.040337373,-0.07572021,-0.11039581,0.023706818,0.01627655,0.08315048,0.02512207,0.04989052,-0.054490663,0.058382414
1977-06-01,-0.00035400392,-0.032199096,0.081381224,0.024414062,0.026891327,0.0,-0.008492279,0.16134796,0.016275788,-0.06899719,0.030075837,0.05873642
1977-07-01,-0.00070724485,0.003538513,0.20769958,0.08208923,0.018399049,0.031845093,0.07572021,-0.09978104,-0.018753052,0.1121643,0.0070762634,0.10650329
1977-08-01,0.004953766,-0.05661316,0.05696716,0.010260773,0.037506104,0.0173378,0.13693313,0.0060157776,0.015215302,-0.051659394,0.037860107,0.10261154
1977-09-01,-0.03361435,0.075366214,0.054136656,-0.10367279,0.11428833,0.007077026,0.053782653,0.04776764,0.030075837,-0.08244324,0.11464234,0.004953766
1977-10-01,0.09093475,0.06899796,-0.027952576,-0.133041,0.021583557,-0.14294891,-0.013445282,0.111811064,0.039629363,-0.2869583,-0.015922546,0.01839981
1977-11-01,0.03998337,-0.063690186,-0.28448144,-0.2628975,0.03927536,-0.18151626,0.026537323,0.19036217,0.036444854,-0.46953622,0.17302398,-0.13304138
1977-12-01,0.03432236,0.05342865,-0.24839059,-0.4309681,-0.2720974,-0.27457428,0.01203003,-0.16913185,0.048474886,-0.19708481,-0.07748909,-0.01627655
1978-01-01,-0.05543251,-0.020744706,-0.23635292,-0.296887,-0.30164796,0.11086502,-0.007481766,0.25505733,0.061893463,0.021424865,-0.080257796,-0.13365021
1978-02-01,0.08093834,-0.23567314,0.07855759,-0.007822037,-0.20778695,0.19792461,-0.030947113,0.24315453,0.085019305,0.13535003,-0.24315491,-0.22989158
1978-03-01,0.16799775,-0.11188507,0.102703094,-0.03978901,-0.20744666,0.07039566,0.12718849,-0.1078043,0.10814438,0.047270585,-0.34041673,0.008161927
1978-04-01,0.118006706,0.01292305,-0.074136354,-0.12446785,-0.22309037,0.21288757,0.10236283,0.1894226,0.058833312,-0.048971176,-0.19146308,0.0034008026
1978-05-01,0.031967163,0.10610352,0.061893463,-0.13467026,0.021764755,0.07719727,0.06801529,0.15303421,0.12990952,-0.12072716,0.04352951,0.060533144
