,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1968-09-01,-0.064912416,-0.090804674,0.0040115356,-0.031362914,0.15790519,-0.12873116,-0.13274269,-0.12508392,0.21953507,0.27314338,-0.18671456,-0.17103386
1968-10-01,-0.11414337,0.40552062,-0.2355812,-0.01750412,0.24798012,0.2527214,0.22245255,-0.3836403,0.023339082,-0.24725112,0.0900753,-0.34206733
1968-11-01,-0.3055992,0.18926772,0.086063765,-0.023339082,0.16629295,0.15207024,0.38947526,0.33039704,-0.10466232,0.024433136,0.12690735,0.28882447
1968-12-01,0.15571746,0.028809357,-0.12107315,0.1101326,0.30085868,-0.05652504,-0.041573334,-0.21552391,-0.19656105,-0.1553524,0.114873126,-0.46022224
1969-01-01,0.07961426,0.5304321,-0.12108059,0.2557617,0.9921978,0.21628647,-0.34035262,-0.29988176,-0.3831455,-0.7225033,0.23486328,-0.92054445
1969-02-01,0.0066345213,0.31116065,-0.28230056,0.72482526,0.56028825,0.053739928,-0.04876404,-0.1681858,0.002653885,-0.647864,0.42826042,-0.33371812
1969-03-01,-0.06667785,0.48730773,-0.2789833,0.46043855,0.5964462,-0.32608834,-0.01061554,0.0016586303,-0.2484642,-0.3456604,0.28528556,-0.119421765
1969-04-01,-0.31381416,0.25808412,-0.07961464,0.17880134,0.79846877,-0.06236458,0.03848038,0.20998344,-0.151268,-0.37286186,0.4574524,-0.30386275
1969-05-01,0.0311821,0.36854935,-0.64056665,0.10847511,0.26803607,0.1778061,-0.02255783,0.035826493,-0.15060425,-0.11676788,0.32310256,0.042461015
1969-06-01,-0.086912535,0.31713182,-0.43754882,0.12406616,0.5121878,0.17150307,-0.30518952,0.15989265,-0.12340279,0.21761322,0.40338078,0.1681858
1969-07-01,-0.2507866,-0.11809502,-0.0759655,0.027864838,0.35196343,0.13335457,-0.49261552,0.12937394,-0.33040085,0.051417924,0.29955024,-0.08160515
1969-08-01,-0.09056167,-0.11544113,0.16254655,0.080609895,0.34300652,0.19870491,-0.12837906,0.011942101,-0.20832482,-0.092552185,0.2557621,-0.53673553
1969-09-01,-0.24216118,-0.044783212,0.10349922,-0.040470503,0.3028675,0.23055077,-0.17548409,-0.0139328,0.033836365,-0.5689133,0.46640912,0.10714798
1969-10-01,-0.26471862,-0.004975891,-0.23419991,0.1280468,0.33139592,-0.026538467,0.07563362,0.19704628,-0.007629776,0.1161047,0.09056167,0.31381455
1969-11-01,-0.11212387,0.44351998,-0.2414978,0.08890305,0.46773607,0.8548622,0.1943924,-0.14861412,0.110133745,-0.056393623,0.43688545,-0.66378707
1969-12-01,-0.033504486,0.66411895,-0.24249306,0.005970764,0.5918026,0.14629212,-0.09155731,-0.023220826,0.030187225,-0.047768783,0.50289917,-0.3552803
1970-01-01,-0.2639061,0.62997895,-0.088523105,-0.024294281,0.5427872,0.064229205,-0.15142135,0.20466843,-0.048255157,-0.35009918,0.45792466,-0.09684296
1970-02-01,-0.042597197,0.61533624,-0.06655884,0.001663971,0.80236626,0.10749245,-0.15375061,0.17105636,-0.19934349,0.020300293,0.67490613,-0.17871018
1970-03-01,-0.13145295,0.6645889,-0.116810605,0.14143753,0.8868958,-0.23195724,-0.05324707,0.17238693,-0.15308495,-0.33911666,0.4329647,0.07021942
1970-04-01,0.2139862,0.32380867,-0.28853226,0.39336243,0.25059375,-0.15275231,-0.003327942,0.3697338,-0.107825086,-0.3647421,0.35342732,-0.15108833
1970-05-01,-0.053912353,0.30250987,-0.12080421,0.12746009,0.379385,-0.0059902193,0.12845802,0.18104,-0.07421303,-0.029618453,0.17804489,-0.029618645
1970-06-01,0.034277342,0.117808916,-0.16173783,-0.004326248,0.3980217,0.11581192,-0.02895317,0.364077,-0.098839566,-0.2928589,0.17704621,0.14243583
1970-07-01,0.06289749,-0.37672272,0.3640766,-0.048921205,0.66691893,-0.11947288,-0.17937621,-0.052581407,-0.19102363,-0.3900345,0.19867782,0.18736306
1970-08-01,-0.005657959,0.22896233,0.052248765,0.13378373,-0.078206636,-0.030284118,0.048255157,-0.18303642,0.060235597,-0.045259856,-0.14343414,-0.11315002
1970-09-01,-0.117809296,-0.3201477,0.033945084,0.0006652832,0.34078103,-0.03627472,-0.003327942,-0.1800415,0.1587429,0.016972732,0.32580528,0.19634838
1970-10-01,0.018636322,0.112817004,-0.1790432,0.08086853,0.22297192,-0.12313385,-0.27788314,-0.50717795,0.13677864,-0.20034179,0.12246819,-0.019967651
1970-11-01,0.13910827,0.18403511,0.006323242,0.42098427,0.6100113,-0.030617142,-0.2742218,0.015641022,-0.103831865,-0.94413626,0.17172165,-0.44794065
1970-12-01,0.051250458,0.65460587,-0.40700722,0.511837,0.61067694,-0.071883395,-0.29419023,0.047921754,0.022629928,-1.0213444,0.43263206,-0.37971765
1971-01-01,-0.380188,0.27403563,-0.25215226,0.09831314,0.44616508,-0.13914089,0.15775833,0.15906486,0.11301117,-0.28383446,0.22504234,-0.45008507
1971-02-01,-0.06761017,0.38182068,-0.04376755,-0.087207794,0.6741474,-0.034621812,-0.038214874,-0.014698029,-0.06565094,-0.21426392,0.0901474,0.020903777
1971-03-01,-0.097659305,0.44649202,-0.24235344,0.352425,0.48144037,-0.10941811,-0.024823379,0.23320809,-0.13718109,-0.5366398,0.23843384,-0.2410469
1971-04-01,-0.13718109,0.30767745,-0.116277695,0.15155259,0.2178566,-0.2113243,0.28252792,-0.18976708,-0.4579235,-0.49581185,0.4069706,-0.09145393
1971-05-01,-0.035274886,0.19891281,-0.08426819,0.23876038,0.48797283,-0.082962036,0.06663056,0.019924164,-0.015024567,-0.04932003,0.42558822,0.15743141
1971-06-01,0.16592407,0.20283242,-0.06303787,0.015024567,0.37332878,0.101579666,-0.26652336,-0.052259445,-0.16755676,-0.15612526,0.12868881,-0.009472275
1971-07-01,-0.025803376,-0.049973298,-0.15841141,0.089494325,0.19368668,-0.01600418,0.038214494,-0.12901573,-0.33446044,-0.38606682,0.40174484,0.10157947
1971-08-01,-0.048339844,-0.32956162,-0.15579872,-0.010451889,0.39847833,0.057812117,-0.040174484,-0.024496842,-0.11889038,0.12705573,0.06826401,-0.2247158
1971-09-01,0.022210311,-0.03527508,0.12607613,0.10288582,-0.21622352,-0.12738228,-0.0075122835,-0.18748093,-0.11758385,-0.010451889,0.30408517,-0.038541414
1971-10-01,-0.12182999,0.33054122,-0.40174446,0.03298874,0.36059055,0.3785549,-0.18682785,-0.52096176,0.097006604,-0.109091565,0.34033966,-0.26619643
1971-11-01,-0.47164193,0.4053375,-0.35144502,0.17604904,0.39161986,0.26260415,-0.1306488,0.25803107,-0.378228,-0.58824575,0.28252792,-0.34915885
1971-12-01,0.05911865,0.48438033,-0.31943625,0.6519371,0.8390911,0.29199982,-0.35111848,-0.15841141,-0.20119897,-0.8208008,0.38965988,-0.7264069
1972-01-01,-0.07660675,0.2576515,-0.073163986,0.36811486,0.6320782,-0.006886101,0.12911263,-0.042463683,-0.03701248,-0.6079777,0.35376891,-0.2685543
1972-02-01,0.15522233,0.3655327,-0.23871498,0.24330597,0.6725338,0.037586212,-0.12509613,0.024674987,0.11878357,-0.2846218,0.1314083,-0.33052826
1972-03-01,0.052505873,0.27572745,-0.070007704,0.047628023,0.7106937,0.016641235,0.23785439,0.122226715,-0.033856202,-0.32651177,0.15608291,-0.39594573
1972-04-01,0.14604111,0.18420067,-0.48948058,0.1738716,0.48058623,0.16698608,0.12968636,-0.23268966,-0.15034485,-0.17817554,0.23326358,-0.79906404
1972-05-01,0.009181214,0.1325554,-0.3285202,-0.09410896,0.5741211,0.10099487,0.18649635,-0.14374542,-0.2008419,-0.16268197,0.20198956,0.14030227
1972-06-01,-0.07574578,0.31360036,-0.14288445,0.08435364,0.34544832,0.17186317,-0.2438797,0.09468269,-0.014345932,-0.27744904,0.4671011,-0.0088943485
1972-07-01,-0.34716988,-0.010902787,-0.22580376,-0.18592224,0.14862327,0.29609832,-0.1930954,0.4570591,-0.37873077,-0.19768563,-0.13772011,-0.42693272
1972-08-01,-0.17358474,0.09123955,-0.0060253143,0.07488556,-0.0645565,0.12538262,-0.022092437,-0.33626708,-0.18534851,0.1216526,0.63925135,0.07144241
1972-09-01,-0.20772819,-0.15952606,-0.18620948,-0.03127403,0.2863434,0.17760162,0.085214235,-0.24474029,0.10099487,0.09869957,0.025248528,-0.06168728
1972-10-01,0.022092437,-0.1107502,-0.41373444,-0.05652275,0.4785778,0.14661446,0.23068123,0.08865738,-0.08894424,0.044185065,0.20686722,-0.2278122
1972-11-01,-0.1107502,0.21203156,-0.22408256,0.22293472,0.8400936,-0.0077465056,0.039881516,0.2438797,-0.19481698,-0.4501732,0.43668786,-0.14087601
1972-12-01,-0.14431953,0.41143912,-0.27228433,0.2453144,0.35577735,0.1032898,-0.028117752,0.107306674,0.059965897,-0.19653817,0.25449523,-0.3270855
1973-01-01,0.05383568,0.45935518,-0.28701743,0.17424926,0.7164284,-0.2459238,0.04873886,0.354232,0.0057338714,-0.22266921,0.12869568,0.028351212
1973-02-01,0.2076973,0.57307893,-0.16405526,0.23700409,0.6985893,-0.24273816,-0.31282043,0.10289307,-0.18380547,-0.35837364,0.32747346,-0.26885948
1973-03-01,-0.01879425,0.5361263,-0.028351212,0.2602585,0.7903328,-0.2854244,-0.24210052,0.28319472,-0.18316841,-0.9333633,0.42335853,-0.011785889
1973-04-01,0.15322456,0.40997925,-0.30135232,0.095566176,0.5020412,0.30198938,0.13602257,-0.20451164,-0.16883354,-0.16405544,0.57817614,-0.009238052
1973-05-01,0.005415344,0.3147312,-0.25102082,0.02261734,0.47400856,-0.08154984,0.080912784,-0.08473549,-0.3096344,-0.30262643,0.2510206,-0.19017677
1973-06-01,0.044597626,0.3195099,-0.28383178,0.06339226,0.3306593,0.07231178,0.03695221,0.35359496,-0.24847221,-0.632967,0.10002575,0.3344818
1973-07-01,-0.0031856536,-0.15800285,0.1783905,-0.0417305,-0.10894547,-0.055109788,-0.060206603,0.5667076,-0.26631126,-0.38895455,0.010193634,-0.38258362
1973-08-01,0.006689453,0.008919525,0.049375914,-0.06084404,-0.037589263,0.13952675,-0.12009506,0.10193749,-0.12009506,0.1525875,0.07517853,-0.2261734
1973-09-01,0.08664665,-0.088876724,-0.19399948,0.039500427,0.49248466,0.110219955,-0.03663368,-0.22362499,-0.012105179,0.03440399,0.32046548,-0.060206603
1973-10-01,0.056384277,0.13506699,-0.10002594,0.031218339,0.20674153,0.16787796,-0.22585487,-0.5233841,0.037589263,-0.084098436,0.37366408,-0.40743083
1973-11-01,0.14717217,0.58359146,-0.1694706,0.4609478,0.66641504,0.025802994,-0.16246262,0.019750595,-0.2064232,-0.77121925,0.40711212,-0.35359496
1973-12-01,-0.2554802,0.5826355,-0.64507216,0.23286362,0.6084385,-0.23190728,-0.015290451,0.67374265,0.123917386,-0.5262516,0.5800873,-0.25133973
1974-01-01,-0.07494736,0.5762383,0.13510208,-0.028598022,0.5423805,-0.23535995,0.0023010254,-0.07757683,-0.0966423,-0.26625976,0.56111753,-0.35764274
1974-02-01,0.094998166,0.3356186,-0.2685604,0.16665879,0.66663516,-0.029255677,-0.045690916,0.001643753,-0.05127983,-0.5995773,0.36881867,-0.073632434
1974-03-01,-0.144635,0.30899277,-0.069359206,0.08513717,0.8681377,-0.07922058,-0.13411637,0.13674545,-0.26297227,-0.3356186,0.12261085,-0.15515366
1974-04-01,0.10190163,0.32214126,-0.144635,0.31819648,0.708382,0.031885527,-0.041418456,-0.049636077,-0.18802528,-0.01676483,0.38098106,-0.16797371
1974-05-01,0.023667146,0.21037789,-0.15088043,0.12261085,0.49668923,-0.032214355,0.034186553,-0.12293968,-0.23470268,-0.16764489,0.5841274,-0.022681426
1974-06-01,-0.030570984,0.21300754,0.0042732237,0.1354309,0.663348,-0.0059165955,-0.10650368,-0.07922039,-0.073632434,-0.2501526,0.3609295,-0.07987823
1974-07-01,-0.041418456,-0.11012001,0.120967105,-0.009860992,0.40037537,0.06541405,-0.046020508,-0.07856293,-0.42502937,-0.46546096,0.14069024,-0.04404793
1974-08-01,-0.039117433,-0.3467949,-0.31753922,-0.019722749,-0.2665882,0.059826277,-0.21465111,0.305048,0.22188301,-0.013477325,0.10617523,-0.023010064
1974-09-01,0.016764069,-0.1637003,0.17290421,-0.028269958,0.24686527,0.1597557,0.064099886,-0.34679452,-0.097299956,0.033857726,0.03648739,-0.025310898
1974-10-01,-0.012491226,0.09006806,-0.06672897,-0.072646335,0.39544487,-0.04733505,-0.28335267,0.051608276,0.3185253,-0.046020128,0.37900886,0.07100258
1974-11-01,-0.034515,0.3813099,-0.14463463,0.09532776,0.54665375,0.22286911,0.12918511,-0.14397773,-0.13444443,-0.6419813,0.48156852,-0.39182892
1974-12-01,-0.16731644,0.5157547,0.045362853,0.42009813,0.9348667,-0.06837273,-0.09006806,0.1844101,-0.2015026,-0.35830003,0.72974855,-0.23240204
1975-01-01,-0.21693344,0.6666336,-0.22833443,0.17322998,0.8499985,-0.08804016,-0.16499558,0.056053925,-0.20933266,-0.66188353,0.38414612,-0.17449684
1975-02-01,0.120976254,0.47883683,-0.40821457,0.02185173,0.887051,-0.2486023,-0.11210861,0.17101288,-0.17671356,-0.7230053,0.39079666,0.1558117
1975-03-01,0.13554306,0.4569851,-0.36071092,0.32555848,0.5744774,-0.41549835,-0.24448547,-0.14662781,-0.035152815,-0.5177895,0.30117303,0.009817505
1975-04-01,0.07157211,0.11369209,-0.25556946,0.16847953,0.36957854,-0.055420686,0.025968933,0.26633683,-0.3201744,-0.32112464,0.031035613,-0.1542286
1975-05-01,-0.04306984,0.09912415,-0.31859094,0.06207161,0.28312168,-0.09722404,-0.036735915,0.15454522,-0.3353756,-0.36957854,0.004433632,-0.025018692
1975-06-01,0.033568956,0.2970562,-0.2641201,0.21281624,0.3743286,0.045603562,-0.30117303,-0.057004165,-0.19983177,-0.120026015,-0.08075599,-0.0031669617
1975-07-01,-0.09342346,-0.34424287,-0.04116974,-0.04338684,0.19856529,0.14599419,-0.051937103,-0.079806134,-0.34582633,-0.14599457,0.49562111,0.18019715
1975-08-01,-0.06682205,-0.04243622,-0.09627418,0.12445907,0.092473604,0.10197449,-0.14124413,-0.24543533,0.04085312,0.33727568,-0.06745491,0.08835678
1975-09-01,0.050670244,-0.18273048,-0.11115875,-0.0114009855,-0.12319259,-0.1757637,-0.06682167,-0.09880753,-0.13966064,0.057004165,0.20173207,0.07188892
1975-10-01,0.08328934,0.26317024,-0.089940265,0.0038002015,0.2951557,0.045603562,-0.12604293,-0.18399735,-0.06840515,-0.34202614,0.43893376,-0.016784668
1975-11-01,-0.40916482,0.31352386,-0.35026017,0.22453384,0.12287597,0.076005936,0.118758395,-0.045920182,-0.15359497,-0.15897903,0.11020851,-0.4243656
1975-12-01,0.078855895,0.4813698,-0.17639676,-0.017417908,0.44210052,-0.15201148,-0.4034645,0.20679931,-0.15549508,-0.30940706,0.4877037,0.076956175
1976-01-01,-0.24927063,0.5829773,-0.2223587,0.28930205,0.85444987,-0.03666725,0.11336593,0.19645615,-0.058869552,-0.4295799,0.6485745,-0.25297087
1976-02-01,0.082753755,0.4117504,-0.30410346,0.062906645,0.65900266,-0.23211403,-0.08847199,-0.2916565,-0.13792305,-0.4184784,0.27988282,-0.17728119
1976-03-01,0.041713335,0.3162136,-0.46792907,0.22774124,0.6627029,-0.1301857,-0.042049408,0.12413063,-0.17795448,-0.48441237,0.23816948,-0.4850853
1976-04-01,0.034312822,0.3491806,-0.19981995,0.31150398,0.44337177,-0.16550788,-0.0074005127,-0.50022316,-0.23917846,-0.3246235,0.3508625,-0.07636185
1976-05-01,0.044067763,0.23749694,-0.20722122,0.158107,0.5187248,0.07468033,0.01446495,-0.039694976,-0.45279083,-0.49854127,0.011437416,-0.16012534
1976-06-01,-0.18098183,0.27988282,-0.084099576,-0.012110138,0.28021926,0.17829056,-0.10966568,0.0037002563,-0.19780159,-0.005718994,0.25330734,-0.019174576
1976-07-01,-0.009082794,0.027920913,0.007736969,-0.00067214965,0.26171723,0.13153115,-0.004709625,0.20789337,-0.048440933,-0.46826515,-0.12984963,0.008073616
1976-08-01,-0.065597534,0.0010093689,0.29939422,0.020184327,0.1762722,0.16920814,-0.08443566,-0.18165454,-0.3589363,-0.34245262,0.33807945,-0.38012925
1976-09-01,-0.16416207,0.0010089874,0.03767662,-0.2223587,0.51166075,0.10697441,-0.12278519,-0.45817336,0.19780159,-0.034985352,0.118075565,-0.18905544
1976-10-01,0.10192833,0.45110932,-0.4396717,0.02758484,0.37239188,-0.12648506,-0.03431244,-0.03397598,0.008073807,-0.013792038,0.2893017,-0.080062486
1976-11-01,0.022538757,0.29670256,-0.5042599,0.11168365,0.48643073,0.3064583,0.0040367125,-0.10327415,0.12312164,-0.26138076,0.42857057,0.025902558
1976-12-01,-0.065597534,0.49585038,-0.2058752,0.16685334,0.48407593,-0.153397,-0.05214157,0.15373306,-0.1325409,-0.36532784,0.34884414,-0.10260086
1977-01-01,-0.1617012,0.7158035,0.07430496,0.092350766,0.9751633,0.15214805,-0.04670639,0.11287308,-0.09978104,0.059090424,0.7518948,-0.25157547
1977-02-01,-0.17054749,0.6832512,-0.15108642,0.109334566,0.9146576,-0.12101059,0.0895195,0.40053862,-0.14294854,-0.30854186,0.14117928,0.029367829
1977-03-01,0.38320082,0.43273774,-0.078904726,0.27952805,0.67263603,-0.17302437,-0.05342865,0.0346756,-0.21300736,-0.48404312,0.54030263,-0.28589708
1977-04-01,0.06758194,0.25475922,-0.19637719,0.03255234,0.6131922,-0.0116764065,0.37612382,-0.12525673,-0.25192872,-0.2607746,0.66945153,-0.3761242
1977-05-01,0.09093551,0.10013504,0.042813875,0.06121292,0.24272938,-0.30181924,0.09518127,-0.09376564,-0.40443078,-0.5533943,-0.031137276,0.21583787
1977-06-01,-0.015214538,0.25511342,-0.2512211,0.0137992855,0.27669716,-0.00884552,-0.088811494,0.2402523,-0.24379043,0.00035400392,-0.0017692565,-0.07748947
1977-07-01,-0.11818008,-0.18646964,0.073596954,0.028660584,0.24096031,0.12808761,-0.21513024,0.29120407,-0.5006733,-0.096596144,0.067582324,-0.2742203
1977-08-01,0.018753052,-0.38107795,-0.07041283,-0.053074647,0.37718582,-0.08562775,-0.30075797,-0.11818008,-0.19885406,-0.04882889,0.36409378,0.29934272
1977-09-01,-0.22716065,-0.22680664,-0.10862656,-0.00070724485,0.061213303,0.3389717,-0.4090309,-0.09164276,0.042813875,0.15993233,0.35737115,-0.21902236
1977-10-01,-0.34675598,0.18328552,-0.07288933,-0.10862656,0.19566956,0.02406006,0.15073243,0.3326029,-0.27775878,-0.04989052,0.073243335,-0.08385849
1977-11-01,-0.0983654,-0.0063690185,0.010969162,0.18930054,0.47908974,0.52756464,0.17903976,-0.26572877,0.06864357,0.09588871,0.49642754,-0.3127884
1977-12-01,0.14436416,0.5533943,-0.028660584,0.20734558,0.65246737,-0.14754829,-0.16134796,0.17267036,-0.2869583,-0.029722214,0.20416145,-0.4426445
1978-01-01,0.1458931,0.5332405,-0.3183117,-0.19486389,0.88249815,-0.06801529,0.004761505,0.14079133,-0.30674896,-0.15133438,0.49991226,-0.04250946
1978-02-01,-0.19588394,0.75973094,-0.19690438,0.006801605,0.7219826,-0.20234565,-0.08978043,0.4155739,-0.29688683,-0.29756624,0.5726887,0.16255645
1978-03-01,0.1479332,0.48903006,-0.12786904,-0.12548828,0.7461277,-0.18296127,-0.04318924,0.21084747,-0.22717094,-0.45638236,0.037068177,0.04284935
1978-04-01,-0.21356735,0.5002521,-0.28396377,0.19350357,0.72232246,-0.121406935,-0.021084595,0.19996528,-0.20472603,-0.52473795,0.23091201,-0.0452301
1978-05-01,0.074136354,0.55704516,-0.18670197,-0.0064613344,0.19724426,-0.12718849,0.08229828,-0.118686676,-0.19894448,0.14555283,0.28022307,-0.12990913
