,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1971-02-01,1.5634008758392747e-05,0.00010120011595550034,2.6890074877883308e-05,4.3073729708946e-05,0.00018718458886723965,6.066683239664547e-05,-0.0003024056968570221,0.00015695181058685259,-0.0024004939405131154,0.0012760031192253034,3.604340147320749e-05,0.0073787559813354164
1971-03-01,1.3352888176044407e-05,9.536767758848801e-05,2.4870902848306287e-05,4.693937322978551e-05,0.00018566819198895246,6.129347628997534e-05,-0.00016223631973844022,0.00014804769576854865,-0.0013112855413055513,0.0014895662186770805,3.6089588276099234e-05,0.006219575880095363
1971-04-01,3.087235347985095e-06,9.754613004165742e-05,2.321867356158691e-05,4.7018454804654335e-05,0.00017994614609051496,6.36978001331157e-05,0.00013173413208278362,0.00015082895751456141,0.0004629315753845731,0.0010195828508585691,3.7444784183895624e-05,0.00428934654337354
1971-05-01,-2.215495218807032e-07,9.515834521357967e-05,1.8867483220219583e-05,4.636688471590686e-05,0.00018681827350519598,6.380094705133834e-05,0.0003456118793110363,0.0001506411434901464,0.0012370785952953156,0.0009723744976023834,3.364712250824995e-05,0.0024823866624501534
1971-06-01,-2.897150955314553e-06,0.00010276198736391962,1.3516867625185114e-05,4.744592135668629e-05,0.00018557911971583962,5.853970618813895e-05,0.00078984783613123,0.00016490363729341576,0.00178401551238494,0.0007893200543346918,3.237237251596525e-05,0.0011988337064394727
1971-07-01,-5.0828269427996884e-06,9.543768049899857e-05,9.477658835521652e-06,5.085146969779291e-05,0.00019244961731601506,6.287791416326307e-05,0.001075098552973941,0.00015126418104584983,0.004155990245635621,0.0009278550149045057,3.2358645800807766e-05,-0.0014386673683475237
1971-08-01,-4.015109443888684e-07,0.00010340939387416756,1.3370208762353286e-05,4.618906435401489e-05,0.00018143570923712105,6.824643861272194e-05,0.0009760140528669581,0.00015236799771190378,0.000714159750714316,0.0008591150819686138,2.991216494659212e-05,0.0007230138635350158
1971-09-01,-1.088395019588609e-06,9.961763616572594e-05,1.1658681842163787e-05,5.2337996344754676e-05,0.00018128164811059833,6.564982102011864e-05,0.0007881813507992774,0.0001531401519767112,0.0024890961867640726,0.000885145467085143,2.9555729536407786e-05,-0.0006092621333664283
1971-10-01,1.2270487427168667e-06,9.779006933045744e-05,1.8071531826535647e-05,5.0082518201735285e-05,0.0001791827817214653,6.337059050892595e-05,0.0002071848211926408,0.00014746401575393975,0.0016140924344654195,0.0011788318160041752,3.5652919905260205e-05,0.0021227022443781607
1971-11-01,5.09834916196861e-06,9.75940591314624e-05,2.6418942411510216e-05,4.8570715686461576e-05,0.00018096288840752095,6.182451083016153e-05,-0.00014180764992488548,0.00014146531207693947,0.0012011292710667476,0.001422581974313491,4.0665735269147086e-05,0.004823048220714554
1971-12-01,1.8602804630063474e-05,9.520715561656046e-05,3.0640254067293426e-05,4.658294831945871e-05,0.00018512459064368159,5.94928811612968e-05,-0.00032519983506063,0.00013664206630050168,-0.002008791307162028,0.001605965695085211,3.8119762349396764e-05,0.006584579386981204
1972-01-01,1.80446540768973e-05,9.869916436695298e-05,2.879308169667638e-05,4.608610551157552e-05,0.00018506818742025644,6.0550135029270576e-05,-0.0001009711286314996,0.00014883653083988638,-0.0001755258836055873,0.0012470545900416458,3.877774849193307e-05,0.006301402754615992
1972-02-01,1.2420255294527187e-05,0.00010150854482354833,2.670637968549272e-05,4.3035324779339135e-05,0.0001877384929684922,6.175271184392942e-05,-4.8557899390289094e-05,0.00015890266998515773,-0.0029456445190589875,0.0012440091975602426,3.4005501131504414e-05,0.006330839823931456
1972-03-01,1.5685848898841825e-05,9.928519663755114e-05,2.800914558065415e-05,4.2953385370007403e-05,0.00018746056593954563,6.156659857082191e-05,-0.00010148033652512822,0.0001550313081005933,-0.002329215385543648,0.0011861124625688212,3.5354545749525155e-05,0.006680770457023755
1972-04-01,6.002798812026645e-06,9.950983926693214e-05,2.760636732546118e-05,4.4917578634340316e-05,0.00018023843585979193,6.371336168965345e-05,0.0002705295446503442,0.00015325402071337318,-0.0025611887394916266,0.0009340623768770861,3.503419287792385e-05,0.005853432230651379
1972-05-01,-2.925298494394452e-06,9.79090568570184e-05,1.9202416012831236e-05,4.653973317342914e-05,0.00018267365521751344,6.273010185804594e-05,0.0008607159543316811,0.00015646049481195706,0.0006828321147622773,0.000869939928331102,3.784831589167347e-05,0.0022445938157034107
1972-06-01,-9.749788490765685e-06,0.0001001010364426536,1.2690166784068424e-05,4.833965956802583e-05,0.0001844639627961442,6.110174254399169e-05,0.0010840413597179577,0.0001592402474704647,0.002003380905080121,0.0007746321595429133,3.492440133946153e-05,0.0008734032235224731
1972-07-01,-1.963904693649627e-05,9.946991373050277e-05,5.8052052054335945e-06,5.261297499398804e-05,0.00018353261111769825,6.728773309425398e-05,0.001748463837429881,0.00014974457035013647,0.00567759016121272,0.0007372978466769888,3.50058743185023e-05,-0.004385815918794833
1972-08-01,-1.5980090528352965e-05,9.923845629575072e-05,1.1677869338200253e-05,5.113994929059926e-05,0.00018273451132699847,6.414876235099614e-05,0.0013433060667011887,0.00014910039209536517,0.0037793135561514646,0.0009335794149794512,3.406849805842063e-05,-0.001322989737673197
1972-09-01,-2.0983514882255953e-05,9.90378960612899e-05,1.3004147092487983e-05,5.223139548130954e-05,0.00018201203783974051,6.496430727198009e-05,0.001199714097310789,0.00014952545623398488,0.0043023890611948445,0.0009682477361315655,3.707682924691543e-05,-0.0009271083399653435
1972-10-01,-1.4686210581499456e-05,9.526032134628212e-05,1.7314435751814017e-05,5.240834272828781e-05,0.00017847756680566818,6.329765516526872e-05,0.0004299432839616202,0.00014257288798776076,0.0010191979527007788,0.0010759178419700928,3.990591233936934e-05,0.0029966793590574525
1972-11-01,4.801807356903568e-06,9.599615636111146e-05,3.0345867685355188e-05,4.6696234979511545e-05,0.00018371680926065892,5.955047567971469e-05,-7.600300705234986e-05,0.00014316640401914438,-0.0025109417038038373,0.0013313565836546735,3.789198494703714e-05,0.006533035775646567
1972-12-01,1.527081897007139e-05,9.598590853348585e-05,3.093416012234229e-05,4.402005288284272e-05,0.00018822493439074606,5.9856781232421904e-05,-0.00017541864508530125,0.00014369651142731997,-0.0030356932256836444,0.0014219842139734991,3.714847524661753e-05,0.006372571078827605
1973-01-01,1.3993265510666682e-05,9.845798174378423e-05,2.8144742714175663e-05,4.352139512775466e-05,0.0001867561077233404,6.203809288707091e-05,-0.00022083138901507482,0.00014854488620551784,-0.005112713552080095,0.0013143626145190664,3.346068274922578e-05,0.0069820402131881565
1973-02-01,1.2653767001655408e-05,9.878857666298642e-05,2.8681205321845482e-05,4.1767440658683576e-05,0.00018731647287495434,5.891197361052036e-05,3.985715920862276e-05,0.00015525571749700853,-0.005867183062946424,0.0013836543075740337,3.26264298786466e-05,0.00801762071205303
1973-03-01,1.1670545063680038e-05,9.827915715171732e-05,2.709983846216346e-05,4.157068663820004e-05,0.00018982854089699686,6.154790998755671e-05,5.125234565639403e-05,0.00016001353355090097,-0.005494224751600996,0.0013699803578977785,3.05670588071424e-05,0.007895172166172415
1973-04-01,1.1040979082937093e-05,9.547460342193364e-05,2.500938762750593e-05,4.313220011277331e-05,0.00018510771042201668,6.026009410316271e-05,0.00033699787309160456,0.00016048502907829566,-0.0034409971704008058,0.0009888472656408946,3.061713647273392e-05,0.006339565879898146
1973-05-01,5.646219781124802e-06,9.923673466070962e-05,2.207262497222473e-05,4.198103447884528e-05,0.00018097095016855747,6.442144316924589e-05,0.00048699381295591593,0.00015740530485614996,-0.0026945759600494057,0.0009307332220487297,3.1202649197217486e-05,0.004151870598434471
